Symbol,Date,Open,High,Low,Close,Volume
CVCY,26-Jan-2012,6.12,6.14,6.12,6.13,2500
CVGI,26-Jan-2012,11.51,11.86,11.4,11.58,254000
CVGW,26-Jan-2012,27.71,27.75,27.27,27.68,66700
CVLT,26-Jan-2012,49.67,49.98,47.56,48.04,496000
CVLY,26-Jan-2012,9.88,10.13,9.88,10.13,12200
CVTI,26-Jan-2012,3.42,3.61,3.38,3.57,11200
CVV,26-Jan-2012,13.38,13.38,12.65,12.7,48800
CWBC,26-Jan-2012,1.83,1.86,1.73,1.8,6800
CWCO,26-Jan-2012,8.27,8.27,7.75,7.8,289700
CWST,26-Jan-2012,6.95,7.03,6.82,6.9,94800
CXDC,26-Jan-2012,5.49,5.49,5.27,5.29,64700
CY,26-Jan-2012,18.63,19.25,17,17.2,10771400
CYAN,26-Jan-2012,6.06,6.45,6.06,6.42,19000
CYBE,26-Jan-2012,8.1,8.1,7.75,8,10900
CYCC,26-Jan-2012,45.36,52.08,45.36,47.04,1167900
CYCCP,26-Jan-2012,3.04,3.04,3.04,3.04,500
CYNO,26-Jan-2012,12.82,13.16,12.82,13.01,19000
CYOU,26-Jan-2012,23.93,24.33,23.68,24.05,212200
CYTK,26-Jan-2012,6.24,6.24,5.94,6,79900
CYTR,26-Jan-2012,1.96,2.03,1.82,1.96,2833900
CYTX,26-Jan-2012,49.5,54.3,48.9,51.6,789600
CYTXW,26-Jan-2012,1.77,1.8,1.72,1.72,6900
CZFC,26-Jan-2012,6.86,6.86,6.86,6.86,600
CZNC,26-Jan-2012,21.92,22.02,21.71,21.95,36200
CZWI,26-Jan-2012,5.38,5.4,5.38,5.4,5800
DAIO,26-Jan-2012,4.08,4.08,4.08,4.08,0
DAKT,26-Jan-2012,10.84,10.95,10.77,10.87,210600
DAVE,26-Jan-2012,10.6,10.73,10.42,10.58,4000
DCIX,26-Jan-2012,56.48,56.96,55.2,55.6,170300
DCOM,26-Jan-2012,13.99,13.99,13.63,13.69,126600
DCTH,26-Jan-2012,63.2,63.36,60.48,60.96,322300
DENN,26-Jan-2012,4.2,4.3,4.16,4.23,378700
DEPO,26-Jan-2012,6.07,6.1,5.92,5.92,416700
DEST,26-Jan-2012,16.17,16.83,15.68,16.28,109500
DFVS,26-Jan-2012,40.79,40.85,40.63,40.77,5200
DGAS,26-Jan-2012,16.92,17.205,16.905,16.905,2500
DGICA,26-Jan-2012,15.11,15.22,14.97,15.13,9900
DGICB,26-Jan-2012,17.24,17.24,17.24,17.24,0
DGII,26-Jan-2012,11.25,11.33,10.99,11.29,120100
DGLY,26-Jan-2012,0.64,0.64,0.64,0.64,2400
DHIL,26-Jan-2012,75.99,76.06,75.11,75.11,4500
DHRM,26-Jan-2012,1.65,1.65,1.6,1.6,1400
DIOD,26-Jan-2012,25,26.15,24.83,25.81,470400
DISCA,26-Jan-2012,44.74,44.78,44.15,44.34,911000
DISCK,26-Jan-2012,20.18,20.185,19.88,19.935,288900
DISH,26-Jan-2012,28.99,29.45,28.49,28.73,2517800
DJCO,26-Jan-2012,72,72,71.9,72,1700
DLBL,26-Jan-2012,65.23,65.24,65.17,65.19,700
DLBS,26-Jan-2012,33.61,33.65,33.23,33.26,8700
DLTR,26-Jan-2012,42.485,42.61,41.745,41.83,1516700
DMLP,26-Jan-2012,22.59,22.75,22.13,22.31,86900
DMRC,26-Jan-2012,28.23,28.25,27.35,27.66,18100
DNBF,26-Jan-2012,11.5,11.5,11.5,11.5,0
DNKN,26-Jan-2012,27.1,27.71,27.1,27.58,584900
DORM,26-Jan-2012,21.245,21.65,21.06,21.45,31100
DRAD,26-Jan-2012,2.05,2.06,1.92,2.04,12700
DRAM,26-Jan-2012,14.4,14.94,13.86,14.4,48800
DRRX,26-Jan-2012,0.8,0.8,0.77,0.79,372800
DRWI,26-Jan-2012,103.75,104.5,98,99,207500
DRYS,26-Jan-2012,3330,3420,3285,3300,3506400
DSCI,26-Jan-2012,7.64,7.74,7.57,7.6,103300
DSGX,26-Jan-2012,7.92,8,7.91,7.92,2600
DSPG,26-Jan-2012,5.84,5.89,5.7,5.78,49000
DSWL,26-Jan-2012,2.19,2.19,2.09,2.17,12900
DTLK,26-Jan-2012,9.55,9.6,9.2,9.5,190800
DTSI,26-Jan-2012,28.84,28.84,28.3,28.71,88800
DTUS,26-Jan-2012,40.76,40.76,40.76,40.76,0
DTYS,26-Jan-2012,31.92,31.99,31.7,31.83,434600
DVAX,26-Jan-2012,35.6,35.9,34.4,34.9,774500
DWCH,26-Jan-2012,6.05,6.32,6.05,6.29,30900
DWSN,26-Jan-2012,36.5,37.6,35.92,36.09,93600
DXCM,26-Jan-2012,10.98,11.06,10.63,10.99,433900
DXPE,26-Jan-2012,34.95,34.95,33.74,33.98,87000
DXYN,26-Jan-2012,3.27,3.42,3.27,3.33,11100
DYNT,26-Jan-2012,4,4.05,3.75,4.05,2000
DYSL,26-Jan-2012,2.2,2.25,2.2,2.2,1000
EA,26-Jan-2012,18.13,18.43,17.59,17.66,6248100
EAGL,26-Jan-2012,9.58,9.58,9.58,9.58,0
EAGLU,26-Jan-2012,10.05,10.05,10.05,10.05,100
EBAY,26-Jan-2012,13.5032,13.5958,13.2421,13.3516,6635500
EBIX,26-Jan-2012,24.26,24.6,24,24.14,471900
EBMT,26-Jan-2012,9.82,9.82,9.81,9.81,900
EBSB,26-Jan-2012,5.3676,5.3676,5.2083,5.2655,13800
EBTC,26-Jan-2012,16.48,16.95,15.51,16.7,8500
ECHO,26-Jan-2012,17.34,17.4,17.19,17.25,26500
ECOL,26-Jan-2012,18.87,19.24,18.87,19.08,30900
ECPG,26-Jan-2012,22.85,23.25,22.85,23.06,99400
ECYT,26-Jan-2012,3.58,3.59,3.49,3.53,394500
EDAP,26-Jan-2012,2.7,2.85,2.5,2.85,56300
EDGW,26-Jan-2012,3.39,3.39,3.34,3.36,22900
EDUC,26-Jan-2012,4.99,4.99,4.94,4.95,1400
EEFT,26-Jan-2012,18.78,18.78,18.43,18.64,96500
EEI,26-Jan-2012,16.44,16.6,16.33,16.59,2600
EFII,26-Jan-2012,16.59,17.07,16.5,16.96,358700
EFSC,26-Jan-2012,14.47,14.47,12.45,12.55,163300
EFUT,26-Jan-2012,4.68,4.68,4.66,4.68,300
EGAN,26-Jan-2012,5.4,5.65,5.36,5.4,28900
EGBN,26-Jan-2012,16,16.07,15.81,15.99,61400
EGHT,26-Jan-2012,4.44,4.55,4.4,4.43,1206400
EGLE,26-Jan-2012,1929.6,1972.8,1857.6,1944,562300
EGOV,26-Jan-2012,12.3,12.3,12.16,12.29,174300
EHTH,26-Jan-2012,15.63,15.76,15.58,15.75,77300
ELGX,26-Jan-2012,12.89,12.95,12.39,12.6,320700
ELNK,26-Jan-2012,7.09,7.1,7,7.06,1003900
ELON,26-Jan-2012,54.2,54.2,52.1,52.5,85500
ELOS,26-Jan-2012,10.89,10.89,10.5,10.57,65200
ELSE,26-Jan-2012,3.87,3.87,3.87,3.87,0
ELTK,26-Jan-2012,1.33,1.33,1.29,1.3,8900
EMCF,26-Jan-2012,15.45,15.45,15.45,15.45,2800
EMCI,26-Jan-2012,14.9267,14.9533,14.7333,14.8467,9400
EMIF,26-Jan-2012,31.81,31.81,31.41,31.41,8000
EMITF,26-Jan-2012,171,171,171,171,600
EMKR,26-Jan-2012,4.92,5.32,4.92,4.92,863600
EML,26-Jan-2012,19.25,19.75,19.25,19.75,4700
EMMS,26-Jan-2012,3.08,3.08,2.8,2.84,156100
ENDP,26-Jan-2012,37.51,37.61,37.12,37.45,1132800
ENG,26-Jan-2012,2.15,2.19,2.07,2.07,26000
ENOC,26-Jan-2012,9.44,9.47,9.25,9.37,183800
ENSG,26-Jan-2012,13.095,13.18,12.795,12.825,46600
ENTG,26-Jan-2012,9.73,9.93,9.61,9.69,569900
EPAY,26-Jan-2012,27.67,27.81,27,27.14,202200
EQIX,26-Jan-2012,118.2,121.75,118.04,119.8,2076000
ERIC,26-Jan-2012,8.89,9.03,8.88,8.95,8573600
ERIE,26-Jan-2012,75.32,75.51,74.2,75.15,31500
ERII,26-Jan-2012,2.69,2.7,2.62,2.68,85400
ESBK,26-Jan-2012,16.59,16.59,16.59,16.59,0
ESCA,26-Jan-2012,4.58,4.68,4.5,4.52,5200
ESEA,26-Jan-2012,2.82,2.92,2.81,2.92,13800
ESGR,26-Jan-2012,98.94,99.47,98.7,99.11,12400
ESIO,26-Jan-2012,16.56,17,16.51,16.65,170400
ESLT,26-Jan-2012,42.15,42.38,41.41,41.58,10300
ESMC,26-Jan-2012,0.82,0.82,0.78,0.79,3000
ESRX,26-Jan-2012,52.69,52.8,51.73,52.36,6053600
ESSA,26-Jan-2012,10.46,10.47,10.34,10.4,20700
ETFC,26-Jan-2012,8.53,8.7,7.86,7.99,34114400
ETRM,26-Jan-2012,28.8,30.75,27,28.65,28400
EUFN,26-Jan-2012,17.55,17.55,17.25,17.33,72500
EVBS,26-Jan-2012,2.7,2.96,2.7,2.95,1300
EVEP,26-Jan-2012,64.7,66.47,64.5,64.78,244200
EVK,26-Jan-2012,1.88,1.88,1.72,1.72,1900
EVOL,26-Jan-2012,5.36,5.38,5.2,5.33,10500
EWBC,26-Jan-2012,22.44,22.45,21.5,21.78,1903100
EXAC,26-Jan-2012,16.21,16.38,16,16.25,9900
EXAS,26-Jan-2012,9.28,9.36,9.08,9.34,676400
EXEL,26-Jan-2012,5.02,5.42,5.02,5.4,2192100
EXFO,26-Jan-2012,6.71,6.87,6.58,6.74,77200
EXLS,26-Jan-2012,23.73,24.31,23.71,24.16,127300
EXPD,26-Jan-2012,44.34,45,44.34,44.72,1062900
EXPE,26-Jan-2012,31.41,31.58,30.94,31.11,2365500
EXPO,26-Jan-2012,23.895,24.44,23.88,24.385,34300
EXTR,26-Jan-2012,3.17,3.27,3.15,3.18,896000
EZPW,26-Jan-2012,26.79,27.23,26.62,27.14,438600
FALC,26-Jan-2012,2.53,2.55,2.4,2.47,45800
FARM,26-Jan-2012,10.16,10.16,9.82,9.92,39700
FARO,26-Jan-2012,56.23,57.49,55.84,57.37,91700
FAST,26-Jan-2012,47.1,47.18,46.53,46.78,1755400
FBIZ,26-Jan-2012,15.93,15.93,15.88,15.88,3100
FBMS,26-Jan-2012,7.7,7.7,7.7,7.7,0
FBNC,26-Jan-2012,11.58,11.75,11.37,11.74,35200
FBNK,26-Jan-2012,13.61,13.61,13.45,13.53,29700
FBRC,26-Jan-2012,8.48,8.52,8.32,8.48,59200
FBSS,26-Jan-2012,11.8,12,11.8,12,1700
FCAP,26-Jan-2012,19.84,19.85,19.12,19.12,1400
FCBC,26-Jan-2012,12.86,13.31,12.47,12.89,59300
FCCO,26-Jan-2012,8.1,8.25,7.89,7.89,4400
FCCY,26-Jan-2012,7.3,7.3,7.3,7.3,900
FCEL,26-Jan-2012,11.88,12,11.64,11.76,897800
FCNCA,26-Jan-2012,179.76,180.2,175.62,175.77,5400
FDEF,26-Jan-2012,16.09,16.09,15.53,15.79,17700
FDML,26-Jan-2012,17.1,17.24,16.79,16.89,153700
FDUS,26-Jan-2012,13.99,14.03,13.51,14.03,24200
FEIM,26-Jan-2012,9.15,9.15,8.9,8.92,3200
FELE,26-Jan-2012,24.94,24.94,24.495,24.86,92700
FES,26-Jan-2012,5.96,6,5.8,6,7600
FFBC,26-Jan-2012,17.95,18.25,17.32,17.55,296800
FFBCW,26-Jan-2012,5.75,5.75,5.75,5.75,600
FFHL,26-Jan-2012,1.67,1.81,1.59,1.66,45800
FFIC,26-Jan-2012,13.17,13.2,12.86,13.14,70700
FFIN,26-Jan-2012,17.645,17.715,17.1,17.395,113600
FFIV,26-Jan-2012,123.3,124.02,119.85,120.82,1707000
FFKT,26-Jan-2012,4.38,4.4,4.22,4.23,2600
FFNW,26-Jan-2012,6.63,6.7,6.59,6.67,18600
FHCO,26-Jan-2012,5.15,5.15,5.05,5.13,28100
FIBK,26-Jan-2012,13.93,13.99,13.76,13.98,39500
FINL,26-Jan-2012,21.39,21.54,20.76,21.11,466800
FISI,26-Jan-2012,17.32,17.32,16.75,17.07,31600
FISV,26-Jan-2012,31.8,31.89,31.465,31.63,719800
FITB,26-Jan-2012,13.55,13.6,13,13.08,15365600
FIZZ,26-Jan-2012,16.74,16.74,16.26,16.36,30800
FLAT,26-Jan-2012,58.07,58.24,57.97,58.11,2900
FLDM,26-Jan-2012,15.12,15.24,14.43,14.71,276800
FLEX,26-Jan-2012,6.77,6.91,6.75,6.83,4477700
FLIC,26-Jan-2012,18.26,18.4,17.98,18.3267,13800
FLIR,26-Jan-2012,26.54,26.57,26,26.1,636200
FLML,26-Jan-2012,5.47,6,5.42,5.95,212000
FLWS,26-Jan-2012,2.8,3.09,2.74,2.93,569800
FLXS,26-Jan-2012,14.26,14.28,14.02,14.05,7700
FMBI,26-Jan-2012,10.92,10.98,10.44,10.74,736300
FMNB,26-Jan-2012,5.2,5.2,5.19,5.2,1300
FNGN,26-Jan-2012,24.59,24.59,23.67,23.87,132800
FNLC,26-Jan-2012,15.73,16,15.63,15.86,13800
FNSR,26-Jan-2012,20.93,21.73,20.72,21.04,3237200
FOLD,26-Jan-2012,6.74,6.77,6.46,6.48,240700
FONE,26-Jan-2012,25.99,26.09,25.99,26.09,1000
FONR,26-Jan-2012,1.84,1.85,1.76,1.81,6200
FORD,26-Jan-2012,1.94,2,1.94,1.97,8900
FORM,26-Jan-2012,5.32,5.4,5.2,5.23,373900
FORR,26-Jan-2012,34.66,35.15,34.57,34.99,33300
FORTY,26-Jan-2012,16.3,16.3,16.01,16.02,2300
FOSL,26-Jan-2012,95.71,97.67,95.39,97.4,1940400
FRAN,26-Jan-2012,24.63,24.63,23.35,23.75,709700
FRBK,26-Jan-2012,1.7,1.85,1.7,1.85,4300
FRED,26-Jan-2012,15.15,15.2,14.88,14.99,265900
FRME,26-Jan-2012,9.38,9.53,9.2,9.23,83900
FRP,26-Jan-2012,4.47,4.53,4.19,4.24,118400
FSBK,26-Jan-2012,3.51,3.59,3.43,3.59,3400
FSC,26-Jan-2012,10.05,10.1,9.97,9.97,1805700
FSFG,26-Jan-2012,16.7,16.7,16.7,16.7,0
FSLR,26-Jan-2012,38.91,41.75,38.9,40.94,4675100
FSTR,26-Jan-2012,30.04,30.08,29.77,30,16000
FTEK,26-Jan-2012,6.12,6.23,5.93,6.03,89600
FTNT,26-Jan-2012,23.05,23.15,22.67,22.86,1393200
FTR,26-Jan-2012,4.78,4.78,4.45,4.47,42054400
FUEL,26-Jan-2012,3.59,3.65,3.31,3.42,194600
FULL,26-Jan-2012,7.84,7.9,7.74,7.88,41500
FULT,26-Jan-2012,9.65,9.72,9.27,9.38,1458500
FUNC,26-Jan-2012,3.44,3.52,3.44,3.52,2800
FUND,26-Jan-2012,7,7.04,6.93,6.99,70700
FWRD,26-Jan-2012,34.86,35.19,34.81,35,124700
GABC,26-Jan-2012,19.93,19.93,19.17,19.81,24600
GAIA,26-Jan-2012,3.59,3.59,3.45,3.45,9400
GAIN,26-Jan-2012,8.04,8.05,7.76,7.85,102600
GALE,26-Jan-2012,13.8,13.8,12.4,12.8,326200
GALT,26-Jan-2012,4.86,5.04,4.5,4.86,155700
GASS,26-Jan-2012,4.54,4.55,4.2,4.36,11400
GBCI,26-Jan-2012,13.1,13.19,12.5,12.86,481700
GBDC,26-Jan-2012,15.77,15.95,15.56,15.71,67800
GBLI,26-Jan-2012,20.5,20.71,20.27,20.4,36600
GBNK,26-Jan-2012,7.45,7.5,7.25,7.3,77900
GCBC,26-Jan-2012,8.69,8.69,8.69,8.69,0
GCVRZ,26-Jan-2012,1.26,1.29,1.25,1.29,77200
GENC,26-Jan-2012,4.84,4.84,4.6133,4.7667,5200
GENE,26-Jan-2012,22.5,24.9,22.25,23.15,661500
GERN,26-Jan-2012,1.78,2.1,1.76,2.08,3739200
GEVO,26-Jan-2012,123.3,126,121.95,123.15,151800
GFED,26-Jan-2012,7.17,7.77,7.17,7.25,5700
GFN,26-Jan-2012,2.62,2.64,2.57,2.64,400
GGAL,26-Jan-2012,8.24,8.51,8.14,8.2,809500
GHDX,26-Jan-2012,27.51,27.76,26.99,27.65,97900
GIFI,26-Jan-2012,31.43,31.69,30.61,30.77,51400
GIGA,26-Jan-2012,1.38,1.4,1.34,1.34,5600
GIGM,26-Jan-2012,5,5.1,4.9,5,263600
GIII,26-Jan-2012,12.63,12.645,11.815,12.09,226700
GILD,26-Jan-2012,24.23,24.39,23.925,24.295,9096500
GILT,26-Jan-2012,4.01,4.08,3.98,4.02,19100
GLAD,26-Jan-2012,8.92,9.3,8.92,9.14,109400
GLBS,26-Jan-2012,15.84,17.56,15.84,17.56,17100
GLBZ,26-Jan-2012,8.85,8.93,8.85,8.85,300
GLDD,26-Jan-2012,6.56,6.61,6.4,6.52,191600
GLNG,26-Jan-2012,42.06,42.19,41.12,41.42,304700
GLRE,26-Jan-2012,25.64,25.94,25.11,25.91,133500
GLUU,26-Jan-2012,2.97,3.06,2.89,3.02,966600
GMAN,26-Jan-2012,15.06,15.13,14.1,14.29,34700
GMLP,26-Jan-2012,33.54,34.48,33.42,34.05,50500
GNCMA,26-Jan-2012,10.31,10.5,10.25,10.34,301300
GNMK,26-Jan-2012,4.51,4.52,4.4,4.5,10800
GNTX,26-Jan-2012,15.42,15.62,15.255,15.33,394700
GNVC,26-Jan-2012,2.38,2.44,2.37,2.41,19800
GOLD,26-Jan-2012,111.76,114.24,111.06,111.94,708300
GOOD,26-Jan-2012,18.08,18.12,17.95,18.08,36300
GOODO,26-Jan-2012,24.75,24.86,24.51,24.85,2200
GOODP,26-Jan-2012,24.98,25.15,24.75,25.14,2200
GOOG,26-Jan-2012,286,287.24,282.275,284.05,3228000
GPIC,26-Jan-2012,6.31,6.31,6.31,6.31,2100
GPOR,26-Jan-2012,34.26,34.47,33.3,33.5,537200
GPRE,26-Jan-2012,11.46,11.56,11.22,11.44,145200
GPRO,26-Jan-2012,66.74,66.83,66.13,66.53,393300
GRFS,26-Jan-2012,6.44,6.5,6.35,6.36,1054000
GRID,26-Jan-2012,27.26,27.26,27.11,27.12,8600
GRIF,26-Jan-2012,26.73,26.73,26.73,26.73,1300
GRMN,26-Jan-2012,41.66,41.92,41.3,41.73,593600
GROW,26-Jan-2012,7.36,7.58,7.19,7.19,71200
GRPN,26-Jan-2012,20.04,20.26,19.45,19.53,1118700
GRVY,26-Jan-2012,13.04,13.36,13.04,13.12,5100
GSBC,26-Jan-2012,24.81,24.88,24.26,24.75,22200
GSIT,26-Jan-2012,4.78,4.8,4.67,4.68,57400
GSM,26-Jan-2012,15.57,15.7,14.97,15.45,744000
GSOL,26-Jan-2012,5.97,6.1,5.9,6.08,85200
GSVC,26-Jan-2012,14.83,15.7,14.78,15.1,252800
GT,26-Jan-2012,13.69,13.96,13.32,13.45,4619200
GTIM,26-Jan-2012,1.27,1.27,1.25,1.25,300
GTLS,26-Jan-2012,56.45,58.23,56.45,57.39,349000
GTXI,26-Jan-2012,3.95,4,3.75,3.81,106100
GUID,26-Jan-2012,7.57,7.65,7.5,7.62,56200
GULF,26-Jan-2012,14.56,14.62,14.45,14.48,5100
GURE,26-Jan-2012,2.52,2.94,2.52,2.94,998900
GYRO,26-Jan-2012,97.99,98,97.95,98,700
HA,26-Jan-2012,6.66,6.7,6.54,6.59,1014400
HAFC,26-Jan-2012,8.16,8.2,7.96,8.1,195500
HAIN,26-Jan-2012,18.67,18.79,18.54,18.62,257400
HALL,26-Jan-2012,7.14,7.17,7.06,7.08,110000
HALO,26-Jan-2012,10.51,10.65,10.25,10.32,564000
HAS,26-Jan-2012,35.2,35.4,34.73,34.9,1857100
HAYN,26-Jan-2012,62.19,62.91,60.66,60.99,98700
HBAN,26-Jan-2012,5.96,5.97,5.62,5.64,24185500
HBANP,26-Jan-2012,1139.45,1144.99,1139.45,1142,2500
HBCP,26-Jan-2012,15.72,15.75,15.7,15.73,3600
HBHC,26-Jan-2012,34.81,34.81,32.87,33.17,885300
HBIO,26-Jan-2012,4.14,4.14,4.06,4.11,42700
HBNC,26-Jan-2012,8,8,7.9555,7.9778,5800
HCCI,26-Jan-2012,20.58,21.31,20.58,21.29,13300
HCKT,26-Jan-2012,4,4,3.81,3.95,38000
HCOM,26-Jan-2012,14.4,14.5,14,14.5,9800
HCSG,26-Jan-2012,18.19,18.29,17.93,18.25,207800
HDNG,26-Jan-2012,10.21,10.28,10.15,10.16,27700
HDSN,26-Jan-2012,2.3,2.59,2.3,2.59,306200
HEES,26-Jan-2012,16.87,17.32,16.6,17.2,190400
HELE,26-Jan-2012,32.66,32.77,32.42,32.55,190000
HEOP,26-Jan-2012,3.7,3.75,3.61,3.61,12100
HFBC,26-Jan-2012,6.69,6.69,6.55,6.65,3000
HFBL,26-Jan-2012,14.7,14.7,14.7,14.7,0
HFWA,26-Jan-2012,13.89,14.04,13.89,13.98,17100
HGSH,26-Jan-2012,0.62,0.62,0.62,0.62,200
HIBB,26-Jan-2012,49.53,49.78,48.11,48.38,189100
HIFS,26-Jan-2012,50.6,50.6,50.6,50.6,0
HIHO,26-Jan-2012,2.73,2.73,2.6,2.73,2400
HIMX,26-Jan-2012,1.33,1.45,1.31,1.39,659900
HLIT,26-Jan-2012,5.95,5.98,5.84,5.95,547800
HMNF,26-Jan-2012,2.28,2.28,2.19,2.19,900
HMNY,26-Jan-2012,1.86,1.86,1.86,1.86,3500
HMSY,26-Jan-2012,32.9,33.02,32.62,32.81,535100
HNH,26-Jan-2012,10.75,10.89,10.71,10.89,7400
HNRG,26-Jan-2012,10.2,10.2,9.86,10.1,4700
HOFT,26-Jan-2012,12.15,12.26,12.13,12.26,12700
HOLI,26-Jan-2012,9.87,10,9.73,9.8,106800
HOLX,26-Jan-2012,19.33,19.45,19.05,19.34,2027300
HOMB,26-Jan-2012,6.645,6.6475,6.5025,6.5725,111900
HOVNP,26-Jan-2012,2.9,2.91,2.7,2.8,3300
HPJ,26-Jan-2012,1.03,1.07,1.03,1.05,21000
HRZN,26-Jan-2012,16.13,16.36,16.11,16.16,28200
HSIC,26-Jan-2012,70.79,70.9,69.84,70.5,379200
HSII,26-Jan-2012,22.81,22.81,22.08,22.46,31500
HSKA,26-Jan-2012,7.7,7.97,7.7,7.82,13000
HSNI,26-Jan-2012,36.82,36.92,35.89,36,249900
HSTM,26-Jan-2012,18.29,18.55,18.13,18.52,121700
HTBK,26-Jan-2012,5.15,5.22,5.1,5.15,24400
HTHT,26-Jan-2012,14.01,15.35,14.01,14.9,189700
HTLD,26-Jan-2012,14.77,15.03,14.7,15.02,387300
HTLF,26-Jan-2012,16.98,17,16.73,16.98,22600
HUBG,26-Jan-2012,34.36,34.81,34.25,34.37,197400
HURC,26-Jan-2012,22.31,22.92,22.09,22.92,14800
HURN,26-Jan-2012,37.89,39.06,37.89,38.68,125800
HWAY,26-Jan-2012,7.75,7.77,7.49,7.56,126700
HWBK,26-Jan-2012,6.38,6.5,6.38,6.5,900
HWCC,26-Jan-2012,14.71,15.33,14.36,14.6,155600
HWKN,26-Jan-2012,40.69,40.89,40.25,40.66,27200
HYGS,26-Jan-2012,5.8,5.8,5.67,5.79,2400
HZNP,26-Jan-2012,3.87,3.98,3.64,3.64,41500
IART,26-Jan-2012,27.91,28.31,27.91,28.15,586200
IBB,26-Jan-2012,116.06,116.76,114.39,114.71,1142500
IBCP,26-Jan-2012,1.62,1.85,1.59,1.63,19100
IBKC,26-Jan-2012,54.13,54.52,52.17,52.6,246300
IBKR,26-Jan-2012,15.49,15.61,15.28,15.3,351400
IBOC,26-Jan-2012,19.95,19.95,19.02,19.31,170000
ICAD,26-Jan-2012,0.58,0.6,0.56,0.59,29200
ICCC,26-Jan-2012,4.9,4.9,4.9,4.9,0
ICFI,26-Jan-2012,27.47,27.84,27.45,27.81,53800
ICLN,26-Jan-2012,9.41,9.41,9.27,9.28,6700
ICLR,26-Jan-2012,18.89,18.89,18.46,18.58,162700
ICON,26-Jan-2012,18.66,18.67,18.19,18.55,326600
ICUI,26-Jan-2012,44.5,45.08,44.46,44.99,102600
IDCC,26-Jan-2012,36.34,36.6,35.98,36.37,1979700
IDRA,26-Jan-2012,1.09,1.13,1.07,1.08,3300
IDSA,26-Jan-2012,6.24,6.43,6.09,6.09,11200
IDSY,26-Jan-2012,5.11,5.2,4.89,5.09,16900
IDTI,26-Jan-2012,6.52,6.66,6.48,6.55,1557100
IDXX,26-Jan-2012,43.515,43.845,43.19,43.655,287800
IEP,26-Jan-2012,38.1,38.5,37.83,38.04,10800
IESC,26-Jan-2012,2.55,2.55,2.4,2.5,7300
IFEU,26-Jan-2012,26.46,26.46,26.46,26.46,0
IFGL,26-Jan-2012,27.99,28.06,27.76,27.76,58900
IFON,26-Jan-2012,0.6,0.69,0.6,0.69,3000
IGLD,26-Jan-2012,9.9,10,9.9,10,800
IGOV,26-Jan-2012,97.89,97.94,97.52,97.54,109000
III,26-Jan-2012,1.35,1.4,1.35,1.35,131600
IIIN,26-Jan-2012,13.35,13.35,12.7,13.02,70700
IIJI,26-Jan-2012,8.07,8.07,7.97,7.98,1400
IIN,26-Jan-2012,6.8,7.08,6.8,6.99,4200
IIVI,26-Jan-2012,23.28,23.53,23.07,23.28,321400
IKNX,26-Jan-2012,7.3,7.3,7.03,7.03,1300
ILMN,26-Jan-2012,54.05,54.63,52,52.65,11934600
IMGN,26-Jan-2012,12.8,12.99,12.46,12.57,512000
IMI,26-Jan-2012,8.28,8.73,8.07,8.53,373200
IMKTA,26-Jan-2012,17.5,17.53,16.76,16.97,66300
IMMR,26-Jan-2012,5.7,5.75,5.63,5.69,95400
IMMU,26-Jan-2012,3.46,3.49,3.41,3.45,210500
IMMY,26-Jan-2012,0.28,0.35,0.1625,0.25,252700
IMOS,26-Jan-2012,8.79,9.03,8.52,8.63,113800
INAP,26-Jan-2012,6.58,6.62,6.49,6.59,235500
INCY,26-Jan-2012,18.8,19,18.02,18.2,3329900
INDB,26-Jan-2012,28.54,28.7,27.39,27.95,54600
INDY,26-Jan-2012,24.1,24.14,23.84,23.84,219700
INFI,26-Jan-2012,10.06,10.18,9.65,9.93,53100
INFN,26-Jan-2012,7.49,7.49,7.32,7.39,593900
ININ,26-Jan-2012,27.5,27.6,25.55,26.23,203800
INOD,26-Jan-2012,4.15,4.24,4.14,4.18,26600
INSM,26-Jan-2012,4.89,4.95,4.77,4.87,130500
INTC,26-Jan-2012,26.94,27,26.6,26.75,61678100
INTG,26-Jan-2012,18.19,19.01,18.19,19.01,2200
INTL,26-Jan-2012,25.65,25.99,25.53,25.92,37200
INTU,26-Jan-2012,57.72,58.06,57.3,57.49,1512400
INTX,26-Jan-2012,11.9,11.94,11.76,11.92,49900
INVE,26-Jan-2012,22.9,23.4,22.5,23,249400
INWK,26-Jan-2012,10.62,10.9,10.56,10.9,193700
IOSP,26-Jan-2012,31.31,31.65,30.98,31.39,86400
IPAR,26-Jan-2012,17.37,17.4,16.97,17.15,115400
IPAS,26-Jan-2012,1.51,1.53,1.45,1.53,123400
IPCC,26-Jan-2012,57.46,57.73,56.88,57.57,23900
IPCI,26-Jan-2012,3.04,3.04,2.98,2.98,12400
IPGP,26-Jan-2012,52.79,54.67,52.79,53.25,422200
IPHS,26-Jan-2012,49.63,49.79,48.72,48.94,111000
IPXL,26-Jan-2012,19.02,19.14,18.4,18.64,763600
IRBT,26-Jan-2012,33.15,33.45,32.05,32.49,227300
IRDM,26-Jan-2012,7.81,7.94,7.74,7.89,355100
IRIX,26-Jan-2012,3.82,3.82,3.75,3.75,1600
IROQ,26-Jan-2012,11.34,11.35,11.34,11.35,1600
IRWD,26-Jan-2012,14.13,14.24,13.88,14.12,283600
ISBC,26-Jan-2012,5.8314,5.8392,5.6471,5.7608,162300
