Symbol,Date,Open,High,Low,Close,Volume
CSCO,26-Nov-2012,18.79,19.07,18.59,19.06,34609500
CSFL,26-Nov-2012,7.7,7.79,7.58,7.78,63100
CSGP,26-Nov-2012,85.29,88.5,85.29,87.1,337000
CSGS,26-Nov-2012,17.83,18.03,17.55,18.03,395100
CSII,26-Nov-2012,11.3,11.6,11.06,11.59,36000
CSIQ,26-Nov-2012,2.41,2.49,2.37,2.49,197400
CSOD,26-Nov-2012,27.26,27.6,26.71,27.51,262400
CSPI,26-Nov-2012,5.07,5.07,5.05,5.07,5600
CSQ,26-Nov-2012,9.92,9.96,9.81,9.94,384000
CSTE,26-Nov-2012,15.39,15.75,15.14,15.53,19500
CSTR,26-Nov-2012,46,47.25,45.7,46.55,1354600
CSWC,26-Nov-2012,26.8225,26.885,26.66,26.8575,7200
CSX,26-Nov-2012,19.63,20.02,19.6,20.01,9295900
CTAS,26-Nov-2012,40.69,40.92,40.64,40.75,368300
CTBI,26-Nov-2012,31.77,32.29,31.64,32.14,30200
CTHR,26-Nov-2012,3.65,3.72,3.65,3.69,6800
CTIB,26-Nov-2012,5.15,5.2,5.15,5.15,200
CTIC,26-Nov-2012,1.35,1.44,1.34,1.42,3133600
CTRN,26-Nov-2012,13.14,13.55,12.89,13.38,125600
CTRP,26-Nov-2012,8.97,9.675,8.96,9.655,2970300
CTSH,26-Nov-2012,33.05,33.235,32.55,32.995,1948100
CTWS,26-Nov-2012,30.29,31.09,30.29,30.69,18900
CTXS,26-Nov-2012,61.57,62.55,61.3,62.17,1578800
CUBA,26-Nov-2012,7.37,7.39,7.3,7.39,17100
CUI,26-Nov-2012,5.8,6,5.51,5.6,49800
CUNB,26-Nov-2012,12.24,12.25,12.01,12.01,2200
CUTR,26-Nov-2012,9.1,9.1,9.01,9.05,34600
CVBF,26-Nov-2012,10.09,10.25,10.08,10.23,253200
CVCO,26-Nov-2012,49.07,49.71,47.85,49.35,48000
CVCY,26-Nov-2012,8.49,8.96,8.47,8.51,7700
CVGI,26-Nov-2012,7.74,7.98,7.68,7.82,118400
CVGW,26-Nov-2012,23.75,24.38,23.56,24,54200
CVLT,26-Nov-2012,64.07,67.69,63.87,66.96,1199600
CVLY,26-Nov-2012,15.06,15.09,14.7,15.04,2400
CVTI,26-Nov-2012,4.89,4.98,4.89,4.94,4500
CVV,26-Nov-2012,7.75,8.1,7.25,7.97,47100
CWBC,26-Nov-2012,2.92,2.92,2.81,2.89,1300
CWCO,26-Nov-2012,7.3,7.58,7.3,7.54,34400
CWST,26-Nov-2012,4.49,4.6,4.44,4.59,286100
CXDC,26-Nov-2012,4.21,4.25,4.17,4.18,33500
CY,26-Nov-2012,9.8,9.95,9.76,9.91,1962500
CYAN,26-Nov-2012,5.2,5.28,5.19,5.2,9400
CYBE,26-Nov-2012,7.5,7.5,7.3,7.41,11400
CYCC,26-Nov-2012,59.76,63.6,59.4,62.28,135400
CYCCP,26-Nov-2012,4.01,4.01,4.01,4.01,0
CYNO,26-Nov-2012,22.9,22.9,21.84,22.56,193000
CYOU,26-Nov-2012,23.83,24.5,23.65,24.37,58500
CYTK,26-Nov-2012,4.2,4.32,3.9,4.02,830900
CYTR,26-Nov-2012,1.88,1.98,1.85,1.95,203700
CYTX,26-Nov-2012,51.15,59.4,50.25,56.1,847600
CYTXW,26-Nov-2012,1.68,1.82,1.68,1.8,3600
CZFC,26-Nov-2012,8.15,8.15,8.15,8.15,300
CZNC,26-Nov-2012,18.32,18.32,17.97,18.03,9800
CZR,26-Nov-2012,5.63,5.94,5.6,5.84,265300
CZWI,26-Nov-2012,5.7,5.84,5.65,5.84,14200
DAIO,26-Nov-2012,1.6,1.69,1.6,1.69,1300
DAKT,26-Nov-2012,9.62,9.83,9.6,9.82,119500
DAVE,26-Nov-2012,8.52,8.74,8.48,8.63,5300
DCIX,26-Nov-2012,50.72,51.04,50,50.64,812100
DCOM,26-Nov-2012,13.42,13.55,13.39,13.54,66700
DCTH,26-Nov-2012,21.76,22.4,20.96,21.92,797700
DENN,26-Nov-2012,4.71,4.73,4.67,4.72,166400
DEPO,26-Nov-2012,5.89,6,5.84,5.89,80400
DEST,26-Nov-2012,21.35,21.59,21.14,21.44,29800
DFRG,26-Nov-2012,13.99,14.19,13.82,13.91,25800
DFVS,26-Nov-2012,37.72,37.72,37.72,37.72,100
DGAS,26-Nov-2012,17.92,18.92,17.92,18.91,10400
DGICA,26-Nov-2012,13.23,13.8,13.23,13.8,22400
DGICB,26-Nov-2012,19,19.49,19,19.49,700
DGII,26-Nov-2012,9.36,9.54,9.29,9.35,75700
DGLY,26-Nov-2012,4.64,4.64,4.55,4.55,400
DHIL,26-Nov-2012,78.05,79.69,76.86,79.15,5400
DHRM,26-Nov-2012,1.8,1.82,1.8,1.8,15000
DIOD,26-Nov-2012,14.36,14.61,14.15,14.45,289500
DISCA,26-Nov-2012,57.9,58.2,57.4,57.88,1081500
DISCK,26-Nov-2012,27.085,27.175,26.83,27.065,310000
DISH,26-Nov-2012,34.36,35.41,34.36,35.3,1683000
DJCO,26-Nov-2012,88.7,89.92,86.26,89.92,400
DLBL,26-Nov-2012,71.11,71.11,71.11,71.11,200
DLBS,26-Nov-2012,27.03,27.19,26.84,27.18,10000
DLHC,26-Nov-2012,1,1,1,1,900
DLTR,26-Nov-2012,42.01,42.27,41.79,42.17,3595500
DMLP,26-Nov-2012,21.46,21.58,21.12,21.2,48500
DMRC,26-Nov-2012,17.84,18.14,17.84,17.97,41600
DNBF,26-Nov-2012,15.43,15.43,15.43,15.43,0
DNKN,26-Nov-2012,30.85,31.31,30.76,30.99,1811200
DORM,26-Nov-2012,33.69,34.23,33.4,34.08,156300
DRAD,26-Nov-2012,2.09,2.13,2.03,2.09,19800
DRAM,26-Nov-2012,8.1,8.64,8.1,8.28,1100
DRRX,26-Nov-2012,0.95,0.95,0.91,0.95,52500
DRWI,26-Nov-2012,45.25,45.5,44.75,45.25,157400
DRYS,26-Nov-2012,2580,2640,2520,2625,2996100
DSCI,26-Nov-2012,11.34,11.53,11.26,11.39,34600
DSGX,26-Nov-2012,8.54,8.78,8.54,8.78,13600
DSPG,26-Nov-2012,5.71,5.84,5.62,5.72,28200
DSWL,26-Nov-2012,2.61,2.63,2.6,2.62,16600
DTLK,26-Nov-2012,8.24,8.67,8.19,8.59,65400
DTSI,26-Nov-2012,14.59,14.79,14.45,14.68,77000
DTUS,26-Nov-2012,40.55,40.55,40.55,40.55,0
DTYS,26-Nov-2012,25.88,26,25.82,25.98,13900
DVAX,26-Nov-2012,27.8,28.9,27.1,28.8,3228100
DWCH,26-Nov-2012,16.58,16.92,16.41,16.59,23800
DWSN,26-Nov-2012,22.5,22.75,22.35,22.65,19700
DXCM,26-Nov-2012,12.28,12.45,12.25,12.38,679200
DXPE,26-Nov-2012,45.08,46.06,45.08,45.62,51200
DXYN,26-Nov-2012,3.39,3.44,3.2,3.22,42900
DYNT,26-Nov-2012,2,2.2,2,2.2,11100
DYSL,26-Nov-2012,1.26,1.35,1.26,1.35,800
EA,26-Nov-2012,14.27,14.67,14.26,14.6,5662500
EAC,26-Nov-2012,7.67,7.75,7.5,7.7,13800
EAGL,26-Nov-2012,9.91,9.91,9.9,9.91,8300
EAGLU,26-Nov-2012,10.2,10.2,10.2,10.2,0
EAGLW,26-Nov-2012,0.45,0.45,0.42,0.44,53600
EBAY,26-Nov-2012,20.8042,21.8021,20.7874,21.6421,18007400
EBIX,26-Nov-2012,16.79,16.92,16.55,16.78,337100
EBMT,26-Nov-2012,10.55,10.55,10.3,10.55,6700
EBSB,26-Nov-2012,6.5972,6.8382,6.5972,6.7565,8000
EBTC,26-Nov-2012,16.11,16.25,16.11,16.18,2100
ECHO,26-Nov-2012,17.79,18.2,17.75,18.2,94200
ECOL,26-Nov-2012,21.47,21.71,21.12,21.54,57300
ECPG,26-Nov-2012,26.04,26.05,25.6,25.7,121200
ECYT,26-Nov-2012,8.72,9.17,8.72,9.14,131300
EDAP,26-Nov-2012,1.7,1.73,1.65,1.66,46500
EDGW,26-Nov-2012,3.73,3.81,3.73,3.81,7100
EDUC,26-Nov-2012,3.92,3.94,3.92,3.92,4000
EEFT,26-Nov-2012,21.66,21.98,21.42,21.98,156600
EEI,26-Nov-2012,11.16,11.16,10.92,11,8900
EEMA,26-Nov-2012,53.74,54.72,53.74,54.72,2100
EFII,26-Nov-2012,18.13,18.35,18.07,18.17,607600
EFSC,26-Nov-2012,12.9,13.12,12.76,13.02,23100
EFUT,26-Nov-2012,4.19,4.19,4.19,4.19,2000
EGAN,26-Nov-2012,4.26,4.34,4.17,4.18,3600
EGBN,26-Nov-2012,20.26,20.58,20.21,20.24,25500
EGHT,26-Nov-2012,6.32,6.45,6.3,6.45,454400
EGLE,26-Nov-2012,867.6,900,860.4,892.8,47100
EGOV,26-Nov-2012,15.13,15.41,15.08,15.19,263800
EHTH,26-Nov-2012,25.13,25.39,25.02,25.26,130800
ELGX,26-Nov-2012,13.92,13.99,13.45,13.52,351400
ELNK,26-Nov-2012,6.43,6.48,6.4,6.44,374100
ELON,26-Nov-2012,24.6,25.7,24.2,24.9,76600
ELOS,26-Nov-2012,7.64,7.75,7.38,7.48,117300
ELSE,26-Nov-2012,3.77,3.77,3.77,3.77,0
ELTK,26-Nov-2012,1.38,1.38,1.2,1.2,66200
EMCB,26-Nov-2012,79.75,79.75,79.5,79.71,9400
EMCF,26-Nov-2012,20.11,20.11,19.96,20.11,400
EMCI,26-Nov-2012,13.56,13.6067,13.2667,13.3667,12800
EMIF,26-Nov-2012,33.01,33.04,32.72,33,6200
EMITF,26-Nov-2012,148.8,151.8,146.4,151.8,800
EMKR,26-Nov-2012,4.5,4.55,4.37,4.47,35600
EML,26-Nov-2012,14.03,14.69,14,14.47,25900
EMMS,26-Nov-2012,7.32,7.8,7.28,7.4,75700
ENDP,26-Nov-2012,27.69,28.3,27.65,28.25,1802900
ENG,26-Nov-2012,0.52,0.53,0.47,0.52,38400
ENOC,26-Nov-2012,12.08,12.25,12,12.18,193900
ENPH,26-Nov-2012,2.58,2.86,2.58,2.81,87800
ENSG,26-Nov-2012,13.28,13.38,12.93,13,115100
ENTG,26-Nov-2012,8.7,8.86,8.6,8.74,555800
EPAY,26-Nov-2012,23.8,24,23.6,24,106900
EQIX,26-Nov-2012,186.17,187.79,183.97,185.48,770300
ERIC,26-Nov-2012,9.03,9.09,9.01,9.07,2083900
ERIE,26-Nov-2012,68.21,68.92,67.97,68.55,21500
ERII,26-Nov-2012,3.15,3.21,3.11,3.19,95500
ESBK,26-Nov-2012,20.1,20.2,19.78,19.95,2000
ESCA,26-Nov-2012,5.35,5.35,5.24,5.25,4500
ESEA,26-Nov-2012,1.04,1.05,1.03,1.04,50200
ESGR,26-Nov-2012,101.28,102.61,100.84,102.61,19200
ESIO,26-Nov-2012,10.25,10.43,10.25,10.37,35900
ESLT,26-Nov-2012,36.78,36.94,36.44,36.86,3200
ESMC,26-Nov-2012,0.95,0.95,0.95,0.95,0
ESRX,26-Nov-2012,52.04,52.18,51.14,51.29,6920300
ESSA,26-Nov-2012,9.96,10,9.91,9.95,6900
ETFC,26-Nov-2012,8.13,8.47,8.08,8.43,3403400
ETRM,26-Nov-2012,44.25,48.75,44.25,48.75,99000
EUFN,26-Nov-2012,18.48,18.69,18.42,18.55,9100
EVBS,26-Nov-2012,4.7,5.19,4.7,5.01,13100
EVEP,26-Nov-2012,61.4,61.4,59.55,60.06,119400
EVK,26-Nov-2012,1.81,1.99,1.81,1.95,4800
EVOL,26-Nov-2012,6.5,6.56,6.43,6.5,21100
EWBC,26-Nov-2012,21.69,21.8,21.36,21.8,1487700
EXA,26-Nov-2012,11.23,11.49,10.88,11.41,39400
EXAC,26-Nov-2012,16.65,16.75,16.65,16.74,9700
EXAS,26-Nov-2012,9.54,9.56,9.37,9.49,309600
EXEL,26-Nov-2012,5.27,5.38,5.19,5.2,2476900
EXFO,26-Nov-2012,4.67,4.73,4.67,4.7,5700
EXLS,26-Nov-2012,26.92,26.92,26.42,26.59,46000
EXPD,26-Nov-2012,36.95,37.31,36.84,37.24,1206100
EXPE,26-Nov-2012,60.34,61.48,60.11,60.94,2227600
EXPO,26-Nov-2012,25.955,26.26,25.625,26.24,23400
EXTR,26-Nov-2012,3.35,3.6,3.35,3.59,622700
EZPW,26-Nov-2012,18.08,18.72,18.01,18.71,426300
FALC,26-Nov-2012,2.35,2.36,2.3,2.36,69000
FANG,26-Nov-2012,17.3,17.42,17.06,17.26,77300
FARM,26-Nov-2012,10.23,10.46,10.11,10.39,68200
FARO,26-Nov-2012,35.5,35.5,34.66,35.19,140400
FAST,26-Nov-2012,41.07,41.39,40.37,41.19,2072400
FB,26-Nov-2012,24.93,26.09,24.81,25.94,123862000
FBIZ,26-Nov-2012,23.71,23.71,23.37,23.71,200
FBMS,26-Nov-2012,9.52,9.52,9.5,9.5,1100
FBNC,26-Nov-2012,10.68,10.95,10.62,10.81,32700
FBNK,26-Nov-2012,13.55,13.6,13.5,13.57,19100
FBRC,26-Nov-2012,12.84,13.52,12.84,12.92,69300
FBSS,26-Nov-2012,12.86,12.9,12.82,12.82,1900
FCAP,26-Nov-2012,20.2,20.2,20.2,20.2,100
FCBC,26-Nov-2012,15.38,15.38,15.05,15.29,20700
FCCO,26-Nov-2012,8.39,8.5,8.39,8.5,1400
FCCY,26-Nov-2012,8.83,9.05,8.6,8.95,1500
FCEL,26-Nov-2012,10.8,10.8,10.44,10.56,456700
FCNCA,26-Nov-2012,167,168.41,166.61,167.52,7000
FDEF,26-Nov-2012,16.27,17.05,16.27,17.05,9400
FDML,26-Nov-2012,7.85,7.91,7.59,7.68,145400
FDUS,26-Nov-2012,16.55,16.8,16.25,16.45,99600
FEIM,26-Nov-2012,8.04,8.25,8.02,8.25,1600
FELE,26-Nov-2012,29.895,30.125,29.515,30.04,77300
FES,26-Nov-2012,2.01,2.01,1.92,1.99,42500
FFBC,26-Nov-2012,14.93,15.05,14.9,15.01,143700
FFBCW,26-Nov-2012,4.74,4.74,4.74,4.74,0
FFHL,26-Nov-2012,1.36,1.46,1.35,1.45,31200
FFIC,26-Nov-2012,14.43,14.61,14.36,14.58,37800
FFIN,26-Nov-2012,18.625,18.9,18.605,18.89,118800
FFIV,26-Nov-2012,91.69,92.65,91.36,92.61,1112800
FFKT,26-Nov-2012,12.13,12.13,11.72,11.94,5300
FFNW,26-Nov-2012,7.46,7.6,7.46,7.55,36500
FHCO,26-Nov-2012,7.1,7.2,6.93,7.04,93400
FIBK,26-Nov-2012,14.66,14.83,14.58,14.82,28100
FINL,26-Nov-2012,21.31,21.39,20.54,20.65,535900
FISI,26-Nov-2012,18.15,18.36,18.14,18.33,8800
FISV,26-Nov-2012,37.765,37.82,37.52,37.69,441300
FITB,26-Nov-2012,14.76,14.83,14.63,14.73,7075500
FIVE,26-Nov-2012,28.72,28.87,27.73,28.19,178000
FIZZ,26-Nov-2012,16.91,17.34,16.82,16.97,83600
FLAT,26-Nov-2012,63.59,63.59,63.53,63.53,1000
FLDM,26-Nov-2012,14.28,14.65,14.26,14.55,133400
FLEX,26-Nov-2012,5.79,5.84,5.73,5.78,1805800
FLIC,26-Nov-2012,18.6933,18.8733,18.6667,18.84,9000
FLIR,26-Nov-2012,19.99,20.1,19.7,19.87,667600
FLML,26-Nov-2012,3.19,3.25,3.14,3.25,31400
FLWS,26-Nov-2012,3.06,3.09,2.9,2.99,130700
FLXS,26-Nov-2012,19.62,19.79,19.6,19.7,5900
FMBI,26-Nov-2012,12.54,12.76,12.51,12.74,322700
FMNB,26-Nov-2012,5.9,6.14,5.82,6.08,14700
FNGN,26-Nov-2012,26.61,26.61,25.31,25.74,317200
FNHC,26-Nov-2012,5.4,5.65,5.21,5.53,10300
FNLC,26-Nov-2012,15.14,15.24,14.98,15.1,8200
FNSR,26-Nov-2012,12.69,13.11,12.61,12.91,2041600
FOLD,26-Nov-2012,4.89,4.93,4.71,4.91,490100
FONE,26-Nov-2012,23.55,23.92,23.55,23.92,200
FONR,26-Nov-2012,4.2,4.45,4.2,4.43,45900
FORD,26-Nov-2012,1.15,1.2,1.15,1.19,6900
FORM,26-Nov-2012,4.18,4.25,4.14,4.17,95300
FORR,26-Nov-2012,27.97,28.1,27.7,27.84,113400
FORTY,26-Nov-2012,16.05,16.09,15.8,16.03,3700
FOSL,26-Nov-2012,86.08,86.41,84.19,85.51,505600
FRAN,26-Nov-2012,26.93,26.93,25.72,26.52,699200
FRBK,26-Nov-2012,2.04,2.08,2.01,2.06,24000
FRED,26-Nov-2012,13.55,13.58,13.1,13.18,158800
FRGI,26-Nov-2012,15.21,15.24,14.98,15.05,41300
FRME,26-Nov-2012,13.54,13.69,13.35,13.65,58000
FRP,26-Nov-2012,7.65,7.65,7.22,7.32,49800
FSBK,26-Nov-2012,5.17,5.17,5.05,5.05,4100
FSBW,26-Nov-2012,12.59,12.97,12.59,12.97,2600
FSC,26-Nov-2012,10.78,10.87,10.71,10.84,745000
FSFG,26-Nov-2012,19.11,19.25,19.11,19.17,1400
FSLR,26-Nov-2012,24.75,25.48,24.41,25.31,3242900
FSTR,26-Nov-2012,39.52,40.25,38.89,40.06,38400
FTEK,26-Nov-2012,3.79,3.87,3.69,3.84,25800
FTNT,26-Nov-2012,19,19.41,18.82,19.23,1741600
FTR,26-Nov-2012,4.47,4.54,4.45,4.53,5315500
FULL,26-Nov-2012,8.45,8.45,8.11,8.12,137000
FULT,26-Nov-2012,9.74,9.79,9.6,9.7,596300
FUNC,26-Nov-2012,6.37,6.75,6.37,6.75,1400
FUND,26-Nov-2012,6.64,6.74,6.64,6.74,67800
FWRD,26-Nov-2012,31.94,32.29,31.87,32.25,65200
GABC,26-Nov-2012,21.26,21.8,21.25,21.38,15500
GAIA,26-Nov-2012,2.6,2.8,2.6,2.68,53400
GAIN,26-Nov-2012,6.93,6.99,6.87,6.98,130300
GALE,26-Nov-2012,33.8,33.8,32.6,33.8,539900
GALT,26-Nov-2012,1.98,2.22,1.83,2.07,262300
GALTU,26-Nov-2012,4.24,4.24,4.24,4.24,600
GALTW,26-Nov-2012,0.47,0.5,0.46,0.5,2400
GASS,26-Nov-2012,7.5,7.6,7.25,7.55,130600
GBCI,26-Nov-2012,14.45,14.45,14.23,14.35,224100
GBDC,26-Nov-2012,15.78,15.86,15.52,15.71,99500
GBLI,26-Nov-2012,22.13,22.35,22.01,22.34,12200
GBNK,26-Nov-2012,9,9.1,8.55,8.9,65900
GCBC,26-Nov-2012,10.27,10.27,9.995,10.025,2300
GCVRZ,26-Nov-2012,1.73,1.8,1.7,1.7,184100
GENC,26-Nov-2012,5.16,5.1933,5.0667,5.1933,3100
GENE,26-Nov-2012,13.1,13.8,12.6,13.45,38500
GEOS,26-Nov-2012,72.75,73.52,71.32,73.08,124000
GERN,26-Nov-2012,1.33,1.46,1.33,1.42,833500
GEVO,26-Nov-2012,24,24.15,22.35,22.5,440800
GFED,26-Nov-2012,6.91,6.91,6.91,6.91,400
GFN,26-Nov-2012,4.8,4.82,4.51,4.73,14500
GGAL,26-Nov-2012,4.74,4.82,4.67,4.75,189800
GHDX,26-Nov-2012,27.96,28.19,27.66,28.06,215900
GIFI,26-Nov-2012,21.98,22.13,21.11,21.57,45300
GIGA,26-Nov-2012,1.46,1.46,1.46,1.46,1100
GIGM,26-Nov-2012,4.65,4.9,4.65,4.75,54600
GIII,26-Nov-2012,18.835,18.865,18.555,18.645,78000
GILD,26-Nov-2012,37.82,37.925,37.34,37.735,5226500
GILT,26-Nov-2012,5.6,5.6,5.43,5.53,135000
GLAD,26-Nov-2012,8.15,8.19,8.01,8.19,75200
GLBS,26-Nov-2012,7.8,7.8,7.6,7.72,3100
GLBZ,26-Nov-2012,11.1,11.1,11.1,11.1,100
GLDD,26-Nov-2012,8.28,8.48,8.27,8.46,352900
GLNG,26-Nov-2012,39.57,39.6,38.57,39.4,351200
GLRE,26-Nov-2012,23.59,23.67,23.28,23.67,134100
GLUU,26-Nov-2012,2.47,2.71,2.44,2.7,1438700
GMAN,26-Nov-2012,15.22,15.3,14.87,14.99,25900
GMLP,26-Nov-2012,28.85,28.93,28.23,28.63,66100
GNCMA,26-Nov-2012,7.8,7.9,7.57,7.79,79100
GNMA,26-Nov-2012,50.73,50.8,50.6,50.79,5900
GNMK,26-Nov-2012,9.53,9.58,9.22,9.34,102600
GNTX,26-Nov-2012,8.705,8.85,8.67,8.735,1066400
GNVC,26-Nov-2012,1.27,1.3,1.2,1.28,23300
GOLD,26-Nov-2012,105.08,106.11,103.64,105.91,606200
GOOD,26-Nov-2012,17.63,17.95,17.52,17.91,55000
GOODO,26-Nov-2012,25.13,25.46,25.13,25.4,1000
GOODP,26-Nov-2012,25.48,25.48,25.27,25.46,1000
GOOG,26-Nov-2012,333.22,333.5,329.51,330.575,2205500
GPIC,26-Nov-2012,6.79,6.9,6.79,6.9,1900
GPOR,26-Nov-2012,32.5,32.63,31.58,31.84,617200
GPRE,26-Nov-2012,7.85,7.89,7.73,7.86,71300
GRFS,26-Nov-2012,12,12.12,11.9,11.96,1037300
GRID,26-Nov-2012,27.86,27.97,27.86,27.91,1400
GRIF,26-Nov-2012,25.2,25.53,25.2,25.22,3700
GRMN,26-Nov-2012,38.58,38.76,38.27,38.39,595200
GROW,26-Nov-2012,5.37,5.48,5.19,5.48,8900
GRPN,26-Nov-2012,3.84,3.97,3.7,3.81,16867600
GRVY,26-Nov-2012,9.44,9.6,9.2,9.36,16500
GSBC,26-Nov-2012,25.25,25.48,25.05,25.34,22600
GSIT,26-Nov-2012,5.38,5.54,5.3,5.53,60100
GSM,26-Nov-2012,14.06,14.1,13.81,13.99,129700
GSOL,26-Nov-2012,6,6.09,6,6.09,16600
GSVC,26-Nov-2012,7.36,7.77,7.36,7.75,483000
GT,26-Nov-2012,11.74,11.9,11.67,11.83,2262400
GTIM,26-Nov-2012,1.8,2.11,1.59,1.84,42500
GTLS,26-Nov-2012,60.58,60.75,58.57,59.07,808200
GTWN,26-Nov-2012,11,11,11,11,0
GTXI,26-Nov-2012,4.18,4.29,4.05,4.18,54100
GUID,26-Nov-2012,10.43,11.06,10.43,10.89,55000
GULF,26-Nov-2012,14.75,14.75,14.75,14.75,0
GURE,26-Nov-2012,1.3,1.3,1.26,1.28,70600
GYRO,26-Nov-2012,111.99,111.99,110.22,110.6,60700
HA,26-Nov-2012,5.94,6.06,5.86,6.04,363700
HAFC,26-Nov-2012,12.07,12.3,11.99,12.1,143300
HAIN,26-Nov-2012,30.115,30.46,29.785,30.1,690100
HALL,26-Nov-2012,7.81,7.95,7.8,7.93,16800
HALO,26-Nov-2012,5.7,5.75,5.58,5.73,328900
HAS,26-Nov-2012,38.25,38.49,38.1,38.32,709900
HAYN,26-Nov-2012,47.48,47.7,47.16,47.4,27900
HBAN,26-Nov-2012,6.17,6.32,6.13,6.3,20401100
HBANP,26-Nov-2012,1221.01,1243.96,1221.01,1243.96,100
HBCP,26-Nov-2012,18.6,18.69,18.4,18.6,5400
HBHC,26-Nov-2012,31.94,31.94,31.34,31.49,244600
HBIO,26-Nov-2012,3.99,4.11,3.95,3.97,33800
HBK,26-Nov-2012,11.23,11.23,11.23,11.23,300
HBMD,26-Nov-2012,6.48,6.48,6.48,6.48,0
HBNC,26-Nov-2012,12.02,12.3533,11.82,12.3533,15200
HCCI,26-Nov-2012,14.98,15.14,14.91,14.97,17200
HCKT,26-Nov-2012,3.41,3.64,3.41,3.52,89700
HCOM,26-Nov-2012,17.84,17.85,17.67,17.67,4900
HCSG,26-Nov-2012,23.14,23.29,22.78,23.09,271000
HDNG,26-Nov-2012,9.5,9.66,9.38,9.48,29500
HDSN,26-Nov-2012,3.05,3.22,2.98,3.21,331600
HEES,26-Nov-2012,15.33,16.2,15,15.06,216000
HELE,26-Nov-2012,29.52,29.89,29.52,29.7,75000
HEOP,26-Nov-2012,5.43,5.45,5.3,5.35,16900
HFBC,26-Nov-2012,8.09,8.09,8.09,8.09,100
HFBL,26-Nov-2012,17.66,17.84,17.65,17.75,37400
HFWA,26-Nov-2012,13.96,14.05,13.9,14,16300
HGSH,26-Nov-2012,3,3.05,2.65,3.04,51200
HIBB,26-Nov-2012,54.75,55.17,53.55,53.64,341800
HIFS,26-Nov-2012,62.37,62.37,61.06,61.66,900
HIHO,26-Nov-2012,1.87,1.99,1.87,1.99,2600
HIMX,26-Nov-2012,2.11,2.16,2.1,2.16,528500
HLIT,26-Nov-2012,4.38,4.46,4.29,4.34,741600
HMNF,26-Nov-2012,2.89,3.07,2.89,2.95,2100
HMNY,26-Nov-2012,2.35,2.35,2.35,2.35,0
HMST,26-Nov-2012,23.35,23.7,23.06,23.46,68400
HMSY,26-Nov-2012,23.18,23.32,22.83,22.87,683100
HNH,26-Nov-2012,14.44,14.52,14.36,14.52,7300
HNRG,26-Nov-2012,8.33,8.33,8,8.1,17200
HOFT,26-Nov-2012,14,14,13.9,13.99,14200
HOLI,26-Nov-2012,10.4,10.45,10.16,10.23,232000
HOLX,26-Nov-2012,19.45,19.51,19.28,19.44,2699300
HOMB,26-Nov-2012,8.25,8.2875,8.1575,8.2875,58700
HOVNP,26-Nov-2012,11.74,11.89,11.18,11.79,11500
HPJ,26-Nov-2012,0.94,1.08,0.94,1.06,65700
HRZN,26-Nov-2012,14.17,14.28,14.02,14.15,128100
HSIC,26-Nov-2012,80.67,81.2,80.38,80.58,349000
HSII,26-Nov-2012,11.82,12.14,11.79,12.12,40900
HSKA,26-Nov-2012,8.81,8.99,8.77,8.9,11600
HSNI,26-Nov-2012,52.57,53.21,51.51,51.94,174500
HSON,26-Nov-2012,4.19,4.3,4.19,4.21,73600
HSTM,26-Nov-2012,23.63,23.66,22.5,22.96,129400
HTBI,26-Nov-2012,13,13.06,12.95,13.05,23700
HTBK,26-Nov-2012,6.53,6.67,6.5,6.57,14400
HTHT,26-Nov-2012,16.49,17.08,16.48,16.77,53300
HTLD,26-Nov-2012,13.68,13.84,13.65,13.84,201300
HTLF,26-Nov-2012,26.28,26.28,25.61,26.11,19100
HUBG,26-Nov-2012,31.65,31.96,31.41,31.96,317300
HURC,26-Nov-2012,22.75,24.07,22.75,23.87,6400
HURN,26-Nov-2012,31.71,32.18,31.71,32.15,54100
HWAY,26-Nov-2012,9.73,10,9.67,10,87400
HWBK,26-Nov-2012,8.75,8.75,8.5,8.5,1100
HWCC,26-Nov-2012,10.74,11.27,10.74,10.98,24200
HWKN,26-Nov-2012,36.79,37.98,36.79,37.95,10300
HYGS,26-Nov-2012,7,7.49,6.89,7.19,32000
HZNP,26-Nov-2012,2.61,2.64,2.55,2.64,542100
IART,26-Nov-2012,38.35,38.92,38.25,38.85,121100
IBB,26-Nov-2012,138.01,138.14,136.25,137.53,234100
IBCP,26-Nov-2012,3.62,3.65,3.53,3.63,110500
IBKC,26-Nov-2012,48.82,49.8,48.27,49.78,215600
IBKR,26-Nov-2012,15.08,15.21,15.03,15.16,479500
IBOC,26-Nov-2012,17.84,17.91,17.72,17.88,110000
ICAD,26-Nov-2012,2.98,3.35,2.98,3.34,48600
ICCC,26-Nov-2012,4.43,4.43,4.43,4.43,0
ICFI,26-Nov-2012,20.66,20.84,20.27,20.55,141900
ICLN,26-Nov-2012,6.64,6.65,6.59,6.63,38500
ICLR,26-Nov-2012,27.21,27.84,27.1,27.59,295200
ICON,26-Nov-2012,19.14,19.37,18.99,19.35,296500
ICPT,26-Nov-2012,21.07,22,20.75,21.06,27900
ICUI,26-Nov-2012,59.36,59.58,58.78,59.5,58500
IDCC,26-Nov-2012,41.41,41.66,41.03,41.29,424000
IDRA,26-Nov-2012,0.96,0.96,0.84,0.84,15400
IDSA,26-Nov-2012,2.8,2.99,2.6,2.78,36100
