Symbol,Date,Open,High,Low,Close,Volume
CSOD,14-Sep-2012,29.36,29.6,28.72,29.55,489700
CSPI,14-Sep-2012,4.75,4.8,4.75,4.8,14800
CSQ,14-Sep-2012,10.3,10.48,10.2,10.27,631400
CSTE,14-Sep-2012,12.87,13.65,12.87,13.64,31400
CSTR,14-Sep-2012,52.23,53.21,52.15,52.63,951700
CSWC,14-Sep-2012,29.1325,29.1325,28.725,28.725,8200
CSX,14-Sep-2012,23.12,23.29,23.07,23.16,7106200
CTAS,14-Sep-2012,42.2,42.2,41.62,41.72,766400
CTBI,14-Sep-2012,35.29,35.79,34.94,35.35,48700
CTHR,14-Sep-2012,3.78,3.86,3.77,3.81,10300
CTIB,14-Sep-2012,4.88,4.9,4.87,4.87,2100
CTIC,14-Sep-2012,3.01,3.07,2.72,2.88,3961900
CTRN,14-Sep-2012,13.09,13.29,12.88,12.99,116300
CTRP,14-Sep-2012,8.65,9.475,8.65,9.18,5525900
CTSH,14-Sep-2012,34.805,35.725,34.765,35.5,5309000
CTWS,14-Sep-2012,31.24,31.65,30.97,31.25,27900
CTXS,14-Sep-2012,80.47,82.13,79.99,81.74,2695600
CUBA,14-Sep-2012,7.32,7.42,7.32,7.39,7700
CUI,14-Sep-2012,6.19,6.19,5.8,5.87,15300
CUTR,14-Sep-2012,7.12,7.15,6.96,7.05,102600
CVBF,14-Sep-2012,12.66,12.95,12.63,12.74,668500
CVCO,14-Sep-2012,47.68,48.59,47.66,47.79,34700
CVCY,14-Sep-2012,8.05,8.3,8.01,8.3,3700
CVGI,14-Sep-2012,8.87,9.07,8.87,9.01,199500
CVGW,14-Sep-2012,23.34,23.9,23.23,23.9,83000
CVLT,14-Sep-2012,56.48,59.24,56.44,58.25,694300
CVLY,14-Sep-2012,14.76,14.97,14.65,14.88,10900
CVTI,14-Sep-2012,4.91,4.97,4.86,4.91,16100
CVV,14-Sep-2012,9.72,10.4,9.61,10.21,75200
CWBC,14-Sep-2012,3,3,3,3,6900
CWCO,14-Sep-2012,8.7,8.75,8.41,8.5,51100
CWST,14-Sep-2012,4.79,4.99,4.66,4.91,112900
CXDC,14-Sep-2012,4.23,4.32,4.23,4.25,35900
CY,14-Sep-2012,12.77,13.41,12.77,13.16,3834000
CYAN,14-Sep-2012,6.07,6.07,5.75,5.84,21800
CYBE,14-Sep-2012,6.11,6.43,6.11,6.43,8700
CYCC,14-Sep-2012,46.8,48.96,46.68,47.52,48100
CYCCP,14-Sep-2012,2.55,2.55,2.55,2.55,0
CYNO,14-Sep-2012,26.6,26.79,26.21,26.43,111900
CYOU,14-Sep-2012,25.95,27.18,25.95,26.91,207600
CYTK,14-Sep-2012,4.74,4.92,4.74,4.8,207700
CYTR,14-Sep-2012,3.9,3.95,3.81,3.85,71500
CYTX,14-Sep-2012,56.25,59.25,55.65,59.1,566000
CYTXW,14-Sep-2012,1.63,1.82,1.63,1.78,6000
CZFC,14-Sep-2012,8.33,8.33,8.33,8.33,0
CZNC,14-Sep-2012,20.12,20.75,19.63,20.55,35300
CZR,14-Sep-2012,7.42,7.79,7.32,7.57,535700
CZWI,14-Sep-2012,5.97,6,5.97,6,7700
DAIO,14-Sep-2012,2.25,2.25,2.15,2.16,3100
DAKT,14-Sep-2012,9.73,9.75,9.54,9.65,329500
DAVE,14-Sep-2012,10.02,10.12,9.93,10,29500
DCIX,14-Sep-2012,46.32,46.4,45.6,45.68,276500
DCOM,14-Sep-2012,14.63,14.77,14.45,14.73,105200
DCTH,14-Sep-2012,27.52,27.84,27.04,27.2,558700
DENN,14-Sep-2012,5.01,5.1,4.95,5.06,565400
DEPO,14-Sep-2012,5.64,5.77,5.62,5.72,316700
DEST,14-Sep-2012,19.4,19.4,18.88,18.96,91500
DFRG,14-Sep-2012,14.83,14.95,14.24,14.89,20400
DFVS,14-Sep-2012,39.06,39.06,39.06,39.06,300
DGAS,14-Sep-2012,19.73,19.73,19.1,19.64,23200
DGICA,14-Sep-2012,14.46,14.56,14.38,14.52,33700
DGICB,14-Sep-2012,17.75,17.75,17.75,17.75,0
DGII,14-Sep-2012,10.9,10.98,10.8,10.87,83000
DGLY,14-Sep-2012,3.89,4.23,3.89,4.23,1700
DHIL,14-Sep-2012,77.88,78.27,77.45,78.2,7800
DHRM,14-Sep-2012,1.83,1.87,1.72,1.79,24000
DIOD,14-Sep-2012,19.29,19.79,19.13,19.54,648400
DISCA,14-Sep-2012,58.15,59,58.01,58.75,1471900
DISCK,14-Sep-2012,27.05,27.38,26.955,27.22,570400
DISH,14-Sep-2012,33.06,33.39,32.97,33.07,1965000
DJCO,14-Sep-2012,94,94.15,94,94.15,1100
DLBL,14-Sep-2012,68.36,68.39,67.73,67.73,10900
DLBS,14-Sep-2012,29.77,30.82,29.77,30.5,57500
DLHC,14-Sep-2012,1.13,1.14,0.98,1.02,1700
DLTR,14-Sep-2012,46.87,47.6,46.72,47.2,2940300
DMLP,14-Sep-2012,21.81,22.39,21.81,22.19,86500
DMRC,14-Sep-2012,22.36,22.82,22.27,22.73,30600
DNBF,14-Sep-2012,15.01,15.01,15.01,15.01,100
DNKN,14-Sep-2012,30.08,31.24,29.85,30.18,2161800
DORM,14-Sep-2012,30.15,30.48,29.64,29.93,111100
DRAD,14-Sep-2012,1.99,2.01,1.97,2.01,28100
DRAM,14-Sep-2012,10.62,11.88,10.44,11.88,18400
DRRX,14-Sep-2012,1.29,1.3,1.24,1.26,274300
DRWI,14-Sep-2012,60.75,64.75,60.5,63,281600
DRYS,14-Sep-2012,3825,3975,3810,3885,6848500
DSCI,14-Sep-2012,10.11,10.54,9.83,10.45,204300
DSGX,14-Sep-2012,9.01,9.01,8.89,8.94,8100
DSPG,14-Sep-2012,6.04,6.08,5.91,5.99,50000
DSWL,14-Sep-2012,2.79,2.8,2.71,2.78,9800
DTLK,14-Sep-2012,8.36,8.5,8.36,8.43,136100
DTSI,14-Sep-2012,24.08,24.85,24.01,24.66,165700
DTUS,14-Sep-2012,40.56,40.56,40.56,40.56,100
DTYS,14-Sep-2012,27.69,28.27,27.69,28.14,14200
DVAX,14-Sep-2012,45.3,46.2,44.4,45.5,3421900
DWCH,14-Sep-2012,20,20.2,19.57,19.79,10300
DWSN,14-Sep-2012,24.43,25.8,24.43,25.23,68500
DXCM,14-Sep-2012,13.92,13.92,13.26,13.5,944200
DXPE,14-Sep-2012,48.09,49.85,48.09,49.58,92300
DXYN,14-Sep-2012,3.5,3.5,3.4,3.49,6900
DYNT,14-Sep-2012,2.65,2.65,2.6,2.6,41000
DYSL,14-Sep-2012,1.27,1.36,1.27,1.36,1300
EA,14-Sep-2012,14.21,14.64,14.21,14.5,8742900
EAC,14-Sep-2012,6.51,6.75,6.11,6.75,4800
EAGL,14-Sep-2012,9.97,9.97,9.97,9.97,0
EAGLU,14-Sep-2012,10.15,10.15,10.15,10.15,0
EBAY,14-Sep-2012,20.7242,21.3263,20.6779,21.04,14473100
EBIX,14-Sep-2012,24.48,24.9,24.32,24.62,295200
EBMT,14-Sep-2012,10.28,10.35,10.28,10.35,300
EBSB,14-Sep-2012,7.0466,7.0874,6.7606,6.8219,59400
EBTC,14-Sep-2012,17,17.1,16.87,17.09,11000
ECHO,14-Sep-2012,17.79,17.84,17.44,17.54,159000
ECOL,14-Sep-2012,20.03,20.68,19.75,20.08,100300
ECPG,14-Sep-2012,29.89,30.61,29.7,30.04,199400
ECYT,14-Sep-2012,10.25,10.5,10.22,10.37,270000
EDAP,14-Sep-2012,1.75,1.8,1.71,1.71,30300
EDGW,14-Sep-2012,4.21,4.3,4.04,4.14,39300
EDUC,14-Sep-2012,3.91,4.04,3.9,4,5500
EEFT,14-Sep-2012,18.25,18.76,18.25,18.57,301700
EEI,14-Sep-2012,12.49,12.49,12.03,12.11,3500
EEMA,14-Sep-2012,54.02,54.18,54,54.02,600
EFII,14-Sep-2012,16.92,17.06,16.82,16.84,194000
EFSC,14-Sep-2012,12.95,13.15,12.78,12.97,60100
EFUT,14-Sep-2012,3.78,3.79,3.78,3.79,1500
EGAN,14-Sep-2012,4.52,4.85,4.52,4.74,8100
EGBN,14-Sep-2012,17.5,17.5,17.2,17.44,184300
EGHT,14-Sep-2012,6.38,6.51,6.35,6.39,657000
EGLE,14-Sep-2012,1184.4,1353.6,1184.4,1310.4,373000
EGOV,14-Sep-2012,15.2,15.22,14.89,15.15,180100
EHTH,14-Sep-2012,17.17,17.6,17.02,17.23,164600
ELGX,14-Sep-2012,13.09,13.23,12.22,12.54,1028900
ELNK,14-Sep-2012,7.18,7.35,6.85,7.2,554200
ELON,14-Sep-2012,33.5,34.5,33.1,34.4,174300
ELOS,14-Sep-2012,9.45,9.72,9.35,9.61,66600
ELSE,14-Sep-2012,3.8,3.8,3.8,3.8,0
ELTK,14-Sep-2012,1.14,1.15,1.09,1.09,14900
EMCB,14-Sep-2012,78.97,79.12,78.97,79.11,119800
EMCF,14-Sep-2012,24.89,24.89,24.48,24.49,2100
EMCI,14-Sep-2012,13.8067,13.92,13.6667,13.8333,13900
EMIF,14-Sep-2012,32.74,33.24,32.74,32.78,25400
EMITF,14-Sep-2012,157.8,174,148.8,149.4,9300
EMKR,14-Sep-2012,5,5.15,5,5.12,95300
EML,14-Sep-2012,19.45,19.66,19.23,19.66,9200
EMMS,14-Sep-2012,8.72,8.84,8.48,8.8,232700
ENDP,14-Sep-2012,33.63,33.86,33.48,33.68,793100
ENG,14-Sep-2012,0.67,0.7,0.63,0.65,118800
ENOC,14-Sep-2012,11.56,12.18,11.5,11.93,687400
ENPH,14-Sep-2012,4.93,5.24,4.93,5.22,90400
ENSG,14-Sep-2012,15.25,15.25,14.955,15,60000
ENTG,14-Sep-2012,9.05,9.35,9.05,9.13,733900
EPAY,14-Sep-2012,23.83,24.27,23.54,23.68,174000
EQIX,14-Sep-2012,201.5,205,195.02,195.28,1369700
ERIC,14-Sep-2012,9.71,9.78,9.6,9.66,4986200
ERIE,14-Sep-2012,64.5,64.57,63.7,64,33800
ERII,14-Sep-2012,2.57,2.67,2.52,2.66,301500
ESBK,14-Sep-2012,19.27,19.5,18.99,19.5,8400
ESCA,14-Sep-2012,5.66,5.69,5.32,5.48,13700
ESEA,14-Sep-2012,1.1,1.15,1.1,1.15,71100
ESGR,14-Sep-2012,99.08,101,99.08,100.73,25200
ESIO,14-Sep-2012,12.96,13.3,12.91,13.12,98600
ESLT,14-Sep-2012,32.97,33.46,32.91,33.32,22000
ESMC,14-Sep-2012,0.45,0.45,0.33,0.33,15600
ESRX,14-Sep-2012,62.85,63.15,62.34,62.84,3751100
ESSA,14-Sep-2012,10.15,10.2,10.03,10.19,23200
ETFC,14-Sep-2012,9.67,10.09,9.61,9.88,9577600
ETRM,14-Sep-2012,54.3,56.1,54.3,55.65,89500
EUFN,14-Sep-2012,18.61,18.76,18.5,18.54,117600
EVBS,14-Sep-2012,4.49,4.5,4.45,4.45,3000
EVEP,14-Sep-2012,62.03,64.22,62.03,63.44,228400
EVK,14-Sep-2012,1.41,1.41,1.41,1.41,0
EVOL,14-Sep-2012,6.5,6.5,6.45,6.46,3500
EWBC,14-Sep-2012,22.35,23,22.34,22.92,1330600
EXA,14-Sep-2012,10.89,10.92,10.8,10.87,3500
EXAC,14-Sep-2012,17.4,17.78,16.96,17.04,45200
EXAS,14-Sep-2012,10.42,10.5,10.25,10.32,446000
EXEL,14-Sep-2012,5.2,5.32,5.12,5.24,2499800
EXFO,14-Sep-2012,5.19,5.23,5.15,5.19,23900
EXLS,14-Sep-2012,27.96,28.15,27.75,28.09,127700
EXPD,14-Sep-2012,39.08,39.35,38.88,39.16,1492400
EXPE,14-Sep-2012,55.59,57,55.57,55.88,2431400
EXPO,14-Sep-2012,27.185,27.685,26.875,27.615,28800
EXTR,14-Sep-2012,3.55,3.58,3.52,3.56,856900
EZPW,14-Sep-2012,24,24.98,23.86,24.9,359200
FALC,14-Sep-2012,2.2,2.23,2.13,2.22,90300
FARM,14-Sep-2012,9.39,9.59,9.35,9.51,77200
FARO,14-Sep-2012,41.59,42.71,41.41,42.61,125200
FAST,14-Sep-2012,42.8,44.29,42.67,44.26,2827200
FB,14-Sep-2012,21.13,22.08,20.9,22,72819600
FBIZ,14-Sep-2012,23.66,24,23.66,23.99,900
FBMS,14-Sep-2012,9.5,9.51,9.45,9.5,9800
FBNC,14-Sep-2012,11.08,11.49,10.97,11.12,39800
FBNK,14-Sep-2012,12.97,13.01,12.94,12.97,99600
FBRC,14-Sep-2012,12.72,13,12.56,12.92,85200
FBSS,14-Sep-2012,13,13,12.9,12.9,800
FCAP,14-Sep-2012,19.89,19.89,19.89,19.89,0
FCBC,14-Sep-2012,15.49,15.96,15.3,15.71,70400
FCCO,14-Sep-2012,8.27,8.27,8.27,8.27,0
FCCY,14-Sep-2012,9,9,9,9,0
FCEL,14-Sep-2012,10.8,11.4,10.8,11.16,1189100
FCNCA,14-Sep-2012,168.8,171.99,168.8,170.02,3000
FDEF,14-Sep-2012,17.49,17.7,16.9,17.49,21200
FDML,14-Sep-2012,10.97,11.35,10.97,10.98,168000
FDUS,14-Sep-2012,16.45,16.45,16.06,16.3,75700
FEIM,14-Sep-2012,8.79,8.97,8.7,8.82,7000
FELE,14-Sep-2012,30.115,30.99,30.035,30.45,106200
FES,14-Sep-2012,4.08,4.11,4,4.11,61500
FFBC,14-Sep-2012,17.52,18,17.28,17.86,245100
FFBCW,14-Sep-2012,6.02,6.28,6.02,6.28,300
FFHL,14-Sep-2012,1.34,1.4,1.27,1.27,9900
FFIC,14-Sep-2012,15.4,15.57,15.23,15.55,98600
FFIN,14-Sep-2012,18.3,18.5,18.22,18.305,112100
FFIV,14-Sep-2012,101.05,103.96,101.01,103.67,2245600
FFKT,14-Sep-2012,10.24,10.5,10.23,10.5,34400
FFNW,14-Sep-2012,8.09,8.13,7.9,8,37300
FHCO,14-Sep-2012,7.06,7.1,6.98,7.02,114100
FIBK,14-Sep-2012,15.01,15.08,14.9,14.97,64500
FINL,14-Sep-2012,23.71,23.81,23.35,23.51,989500
FISI,14-Sep-2012,19.04,19.52,18.68,19.2,50800
FISV,14-Sep-2012,36.155,36.225,35.87,35.895,745900
FITB,14-Sep-2012,15.62,15.95,15.6,15.78,15004500
FIVE,14-Sep-2012,34.01,36.5,33.85,36,450300
FIZZ,14-Sep-2012,15,15.05,14.84,14.87,45800
FLAT,14-Sep-2012,61.27,61.57,61.2,61.29,20900
FLDM,14-Sep-2012,15.87,15.92,15.58,15.65,141800
FLEX,14-Sep-2012,6.48,6.64,6.42,6.61,6853000
FLIC,14-Sep-2012,20.6933,20.8333,20.62,20.7333,15400
FLIR,14-Sep-2012,20.86,21.2,20.83,21.08,703900
FLML,14-Sep-2012,4.31,4.68,4.3,4.55,49500
FLWS,14-Sep-2012,3.77,3.83,3.73,3.79,208500
FLXS,14-Sep-2012,18.83,19.54,18.68,19.24,49400
FMBI,14-Sep-2012,13,13.4,12.52,13.26,387400
FMNB,14-Sep-2012,6.45,6.5,6.29,6.35,37800
FNGN,14-Sep-2012,22.59,23,22.07,22.99,288600
FNHC,14-Sep-2012,5.99,6,5.9,5.9,5800
FNLC,14-Sep-2012,17.35,17.48,16.85,17.34,27300
FNSR,14-Sep-2012,16.06,16.8,16,16.77,3445900
FOLD,14-Sep-2012,5.09,5.23,5.04,5.12,175800
FONE,14-Sep-2012,24.5,24.5,24.4,24.4,400
FONR,14-Sep-2012,3.43,3.7,3.4,3.5,124700
FORD,14-Sep-2012,1.15,1.21,1.15,1.18,4800
FORM,14-Sep-2012,5.46,5.76,5.33,5.76,408800
FORR,14-Sep-2012,30.32,30.32,29.95,30.12,74800
FORTY,14-Sep-2012,15.41,15.65,15.41,15.5,1200
FOSL,14-Sep-2012,84.25,93.69,84.25,93.6,2440800
FRAN,14-Sep-2012,31.25,31.99,30.87,31.66,1411000
FRBK,14-Sep-2012,2.07,2.18,2.05,2.11,16700
FRED,14-Sep-2012,14.43,14.64,14.3,14.35,230000
FRGI,14-Sep-2012,16.57,16.69,16.14,16.38,108900
FRME,14-Sep-2012,15.1,15.5,15.08,15.17,77300
FRP,14-Sep-2012,7.83,8.19,7.8,7.88,76600
FSBK,14-Sep-2012,4.65,4.65,4.57,4.64,4400
FSBW,14-Sep-2012,10.73,10.73,10.68,10.71,20500
FSC,14-Sep-2012,10.86,10.96,10.84,10.89,1178900
FSFG,14-Sep-2012,19.01,19.01,19.01,19.01,300
FSLR,14-Sep-2012,23.01,24.93,22.85,24.61,10226400
FSTR,14-Sep-2012,33.57,34.83,33.57,34.21,45800
FTEK,14-Sep-2012,4.87,5.05,4.68,5.03,33100
FTNT,14-Sep-2012,27.78,28.23,27.59,27.68,2709700
FTR,14-Sep-2012,4.75,4.75,4.6,4.65,8976000
FULL,14-Sep-2012,8.24,8.24,7.99,7.99,390600
FULT,14-Sep-2012,10.22,10.72,10.18,10.65,1723100
FUNC,14-Sep-2012,6.26,6.61,6.12,6.12,600
FUND,14-Sep-2012,6.86,6.96,6.83,6.89,54400
FWRD,14-Sep-2012,35.74,35.79,35.2,35.35,145700
GABC,14-Sep-2012,23.8,24.35,23.8,24.3,49400
GAIA,14-Sep-2012,3.52,3.66,3.52,3.64,1600
GAIN,14-Sep-2012,7.95,8.03,7.91,8.01,96800
GALE,14-Sep-2012,39.2,39.2,37.6,37.8,1059500
GALT,14-Sep-2012,1.92,1.95,1.82,1.88,62800
GALTU,14-Sep-2012,6.5,6.5,4.54,6.45,900
GALTW,14-Sep-2012,0.51,0.51,0.51,0.51,0
GASS,14-Sep-2012,6.54,6.82,6.54,6.79,81300
GBCI,14-Sep-2012,15.94,16.23,15.78,16.1,310000
GBDC,14-Sep-2012,15.69,15.79,15.48,15.58,118900
GBLI,14-Sep-2012,21.09,21.35,20.95,21.19,35900
GBNK,14-Sep-2012,10.25,10.45,10.1,10.25,196500
GCBC,14-Sep-2012,10.435,10.435,10.435,10.435,0
GCVRZ,14-Sep-2012,1.73,1.73,1.71,1.73,99200
GENC,14-Sep-2012,5,5.04,4.92,4.9667,43900
GENE,14-Sep-2012,16.85,17.15,16.7,16.85,51600
GERN,14-Sep-2012,1.43,1.43,1.38,1.41,2622100
GEVO,14-Sep-2012,52.5,53.85,49.5,52.05,600100
GFED,14-Sep-2012,7.6,7.63,7.6,7.63,700
GFN,14-Sep-2012,3.82,3.89,3.82,3.89,600
GGAL,14-Sep-2012,5.75,6.16,5.68,5.76,446000
GHDX,14-Sep-2012,31.32,33.12,31.32,32.96,200900
GIFI,14-Sep-2012,29.07,30.01,28.88,29.54,54700
GIGA,14-Sep-2012,1.6,1.79,1.59,1.6,30500
GIGM,14-Sep-2012,5.1,5.3,5.1,5.15,32300
GIII,14-Sep-2012,18.465,18.96,18.1,18.74,89800
GILD,14-Sep-2012,30.085,31.33,30,31.01,14984700
GILT,14-Sep-2012,4.08,4.08,3.85,3.91,83500
GLAD,14-Sep-2012,8.98,9.19,8.95,9.14,170000
GLBS,14-Sep-2012,9.16,10.12,8.88,9.24,26200
GLBZ,14-Sep-2012,11.14,11.14,11.14,11.14,0
GLDD,14-Sep-2012,7.85,7.9,7.79,7.8,350800
GLNG,14-Sep-2012,38.39,40.99,38.32,40.47,944300
GLRE,14-Sep-2012,25.18,25.5,25.15,25.39,177700
GLUU,14-Sep-2012,4.87,5.03,4.87,4.97,2231400
GMAN,14-Sep-2012,18.66,19.28,18.56,19.23,67300
GMLP,14-Sep-2012,31.6,32.8,31.48,32.23,164700
GNCMA,14-Sep-2012,9.32,9.32,8.97,9.05,160400
GNMA,14-Sep-2012,50.69,50.69,50.57,50.57,3800
GNMK,14-Sep-2012,8.2,8.35,8.05,8.27,60700
GNTX,14-Sep-2012,9.305,9.56,9.26,9.485,1339500
GNVC,14-Sep-2012,1.6,1.69,1.5,1.69,34800
GOLD,14-Sep-2012,118.81,121.99,118.63,120.34,1401300
GOOD,14-Sep-2012,19.17,19.33,18.8,18.84,74600
GOODO,14-Sep-2012,25.18,25.19,25.18,25.19,1300
GOODP,14-Sep-2012,25.75,25.75,25.75,25.75,100
GOOG,14-Sep-2012,354.8,356.5,353.505,354.84,2618800
GPIC,14-Sep-2012,6.17,6.3,6.17,6.2,1700
GPOR,14-Sep-2012,29.75,31.65,29.71,31.56,1601600
GPRE,14-Sep-2012,5.74,5.99,5.74,5.97,408800
GRFS,14-Sep-2012,10.685,10.845,10.685,10.72,409200
GRID,14-Sep-2012,30.14,30.46,30.14,30.23,1500
GRIF,14-Sep-2012,30.92,31.44,30.71,31.44,9400
GRMN,14-Sep-2012,41.5,42.54,41.42,42.45,1533700
GROW,14-Sep-2012,5.8,5.95,5.66,5.92,31700
GRPN,14-Sep-2012,4.86,5.3,4.8,5.27,20016800
GRVY,14-Sep-2012,10.64,10.88,10.32,10.56,27000
GSBC,14-Sep-2012,31.14,31.81,30.43,31.36,52800
GSIT,14-Sep-2012,4.77,4.92,4.77,4.9,34000
GSM,14-Sep-2012,15.95,17.23,15.9,17.04,1193300
GSOL,14-Sep-2012,5.84,6.09,5.78,6.09,48000
GSVC,14-Sep-2012,9.11,9.31,9.01,9.11,185900
GT,14-Sep-2012,13.33,13.52,13.32,13.51,4584400
GTIM,14-Sep-2012,1.45,1.5,1.15,1.46,13400
GTLS,14-Sep-2012,74.25,76.85,74.03,74.85,476800
GTWN,14-Sep-2012,10.85,10.85,10.85,10.85,400
GTXI,14-Sep-2012,4.43,4.63,4.17,4.5,205100
GUID,14-Sep-2012,11.16,11.21,10.95,10.99,48400
GULF,14-Sep-2012,14.68,14.74,14.56,14.69,2100
GURE,14-Sep-2012,1.22,1.23,1.2,1.2,74900
GYRO,14-Sep-2012,109.25,109.25,109.22,109.23,1400
HA,14-Sep-2012,5.93,5.93,5.79,5.82,762900
HAFC,14-Sep-2012,13.09,13.35,13,13.07,174200
HAIN,14-Sep-2012,34.5,34.75,33.88,33.975,389700
HALL,14-Sep-2012,8.22,8.26,8.13,8.24,31100
HALO,14-Sep-2012,6.23,6.43,6.19,6.34,827000
HAS,14-Sep-2012,39.17,39.98,38.98,39.96,1719900
HAYN,14-Sep-2012,56.94,58.02,56.3,57.5,96300
HBAN,14-Sep-2012,7.06,7.23,7.06,7.2,16837000
HBANP,14-Sep-2012,1246.85,1250,1246.85,1250,100
HBCP,14-Sep-2012,17.35,17.4,17.18,17.31,17200
HBHC,14-Sep-2012,32.23,33.27,32.14,33.1,806800
HBIO,14-Sep-2012,4.12,4.2,4.01,4.15,71400
HBMD,14-Sep-2012,6.85,6.85,6.85,6.85,0
HBNC,14-Sep-2012,12.2222,12.2222,12.1289,12.1689,18100
HCCI,14-Sep-2012,20.21,20.87,20,20.3,57200
HCKT,14-Sep-2012,4.39,4.45,4.15,4.23,163000
HCOM,14-Sep-2012,18.36,18.69,17.4,18.3,23300
HCSG,14-Sep-2012,21.73,21.82,21.55,21.74,288400
HDNG,14-Sep-2012,9.31,9.48,9.21,9.41,107900
HDSN,14-Sep-2012,3.35,3.42,3.35,3.41,74300
HEES,14-Sep-2012,18.9,18.96,18.75,18.91,292000
HELE,14-Sep-2012,33.73,34.14,33.57,33.74,131400
HEOP,14-Sep-2012,5.64,5.64,5.59,5.6,35600
HFBC,14-Sep-2012,7.35,7.42,7.34,7.35,2300
HFBL,14-Sep-2012,17.81,17.85,17.81,17.85,200
HFWA,14-Sep-2012,14.46,14.51,14.23,14.25,36300
HGSH,14-Sep-2012,0.34,0.34,0.34,0.34,0
HIBB,14-Sep-2012,58.7,59.49,58.05,58.84,210800
HIFS,14-Sep-2012,62.95,63.81,62.95,63.81,1900
HIHO,14-Sep-2012,2,2.07,2,2.06,8200
HIMX,14-Sep-2012,1.98,2.1,1.97,2.07,525200
HLIT,14-Sep-2012,4.93,4.99,4.88,4.95,596200
HMNF,14-Sep-2012,2.84,2.84,2.84,2.84,100
HMNY,14-Sep-2012,2.28,2.29,2.09,2.09,3600
HMST,14-Sep-2012,17.525,17.695,17.45,17.67,34700
HMSY,14-Sep-2012,32.68,32.97,32.28,32.52,941800
HNH,14-Sep-2012,15,15.4,14.99,15.24,25000
HNRG,14-Sep-2012,7.83,8.1,7.83,7.89,28800
HOFT,14-Sep-2012,12.96,13.36,12.86,13.27,69000
HOLI,14-Sep-2012,9.76,9.95,9.73,9.74,94400
HOLX,14-Sep-2012,20.27,20.98,20.22,20.95,4350300
HOMB,14-Sep-2012,8.3375,8.6225,8.33,8.5675,88500
HOVNP,14-Sep-2012,8.6,8.6,8.44,8.5,13800
HPJ,14-Sep-2012,1.02,1.06,1,1.02,6200
HRZN,14-Sep-2012,16.23,16.34,16.09,16.16,150500
HSIC,14-Sep-2012,77.44,77.72,76.74,77.07,418700
HSII,14-Sep-2012,13.86,14.47,13.86,14.46,90600
HSKA,14-Sep-2012,8.88,8.94,8.8,8.85,17100
HSNI,14-Sep-2012,47.58,48.4,47.54,48.13,408800
HSON,14-Sep-2012,4.65,4.66,4.48,4.66,81900
HSTM,14-Sep-2012,30.35,30.45,29.31,29.41,92100
HTBI,14-Sep-2012,12.61,12.78,12.61,12.69,22300
HTBK,14-Sep-2012,7.14,7.14,6.9,7.01,49900
HTHT,14-Sep-2012,14.32,14.55,14.25,14.54,113500
HTLD,14-Sep-2012,13.68,13.68,13.3,13.43,476400
HTLF,14-Sep-2012,28.13,28.68,27.3,27.63,53300
HUBG,14-Sep-2012,31.23,31.23,30.47,30.8,439700
HURC,14-Sep-2012,23.67,24.65,23.67,24.54,31600
HURN,14-Sep-2012,35.84,36.27,35.37,35.92,90200
HWAY,14-Sep-2012,11.7,11.94,11.38,11.42,142400
HWBK,14-Sep-2012,9.07,9.11,9,9.07,13700
HWCC,14-Sep-2012,11.27,11.5,11.16,11.39,79200
HWKN,14-Sep-2012,41.22,41.22,39.58,40.38,48500
HYGS,14-Sep-2012,5.22,5.39,5.22,5.38,2400
HZNP,14-Sep-2012,4.66,4.78,4.59,4.75,942800
IART,14-Sep-2012,40.69,40.7,40.38,40.52,98200
IBB,14-Sep-2012,141,142.38,140.56,141.76,1266000
IBCP,14-Sep-2012,2.8,2.85,2.75,2.78,21600
IBKC,14-Sep-2012,48.64,49.93,47.85,49.69,187700
IBKR,14-Sep-2012,14.34,14.58,14.24,14.47,343000
IBOC,14-Sep-2012,19.84,20.4,19.66,20.14,506000
ICAD,14-Sep-2012,2.1,2.2,2.06,2.15,41400
ICCC,14-Sep-2012,5.45,5.45,5.45,5.45,100
ICFI,14-Sep-2012,22.5,22.66,22.4,22.55,64400
ICLN,14-Sep-2012,6.9,7.04,6.9,6.99,19000
ICLR,14-Sep-2012,24.33,24.52,24.03,24.15,119900
ICON,14-Sep-2012,19.72,19.99,19.45,19.7,560800
ICUI,14-Sep-2012,59.07,59.81,58.46,58.61,67800
IDCC,14-Sep-2012,35.73,36.11,35.37,35.39,722100
IDRA,14-Sep-2012,1.01,1.01,0.94,0.94,9200
IDSA,14-Sep-2012,3.38,3.55,3.36,3.36,21900
IDSY,14-Sep-2012,5.11,5.17,5,5.14,21600
IDTI,14-Sep-2012,6.22,6.45,6.19,6.37,2985000
IDXX,14-Sep-2012,49.725,50,49.385,50,230000
IEP,14-Sep-2012,40.06,40.81,39.87,40.81,13800
IESC,14-Sep-2012,3.74,4.34,3.45,3.81,15100
IFEU,14-Sep-2012,29.67,29.67,29.05,29.54,1100
IFGL,14-Sep-2012,31.64,32,31.64,31.82,133100
IFON,14-Sep-2012,1.14,1.17,1.14,1.16,4400
IGLD,14-Sep-2012,2.74,2.75,2.65,2.75,1500
IGOV,14-Sep-2012,104.14,104.22,103.51,103.74,20400
III,14-Sep-2012,1.24,1.25,1.23,1.25,83300
IIIN,14-Sep-2012,11.48,12.06,11.36,11.77,56600
IIJI,14-Sep-2012,11.79,11.79,11.61,11.65,10800
