Symbol,Date,Open,High,Low,Close,Volume
AMSG,08-Nov-2012,27.7,27.98,27.5,27.5,118400
AMSWA,08-Nov-2012,7.97,8.09,7.95,7.95,54800
AMWD,08-Nov-2012,23.62,23.66,23.4,23.4,25900
AMZN,08-Nov-2012,232.22,233.45,227.1,227.35,2991000
ANAT,08-Nov-2012,72.34,72.74,71.25,71.31,14700
ANCB,08-Nov-2012,12.28,12.69,12.28,12.69,400
ANCX,08-Nov-2012,12.75,13.01,12.46,12.46,21600
ANDA,08-Nov-2012,9.9,9.9,9.9,9.9,0
ANDAU,08-Nov-2012,10.05,10.05,10.05,10.05,0
ANDE,08-Nov-2012,27.5733,27.8533,27.24,27.26,138400
ANGI,08-Nov-2012,10.44,10.59,10.03,10.1,423000
ANGO,08-Nov-2012,10.15,10.19,10.06,10.11,52600
ANIK,08-Nov-2012,11.18,11.63,11.14,11.29,54100
ANSS,08-Nov-2012,68.58,68.58,67.45,67.48,421200
ANTH,08-Nov-2012,6.56,6.8,5.84,5.92,2407700
AOSL,08-Nov-2012,8.64,8.74,8.62,8.62,24400
APEI,08-Nov-2012,35.88,35.88,29.94,32.94,624600
APOG,08-Nov-2012,19.82,19.82,19.19,19.3,94100
APOL,08-Nov-2012,19.93,19.93,19.38,19.39,2503400
APPY,08-Nov-2012,21.36,21.36,18.8,19.28,161800
APRI,08-Nov-2012,24.6,24.9,21.5,22,310100
APWC,08-Nov-2012,3.15,3.15,3.15,3.15,0
ARAY,08-Nov-2012,6.51,7.13,6.51,6.91,735000
ARCC,08-Nov-2012,17.1,17.35,17.03,17.16,2634500
ARCI,08-Nov-2012,1.93,1.96,1.8,1.91,2800
ARCW,08-Nov-2012,2.54,2.54,2.54,2.54,500
AREX,08-Nov-2012,24.38,24.9,23.99,24.66,786100
ARIA,08-Nov-2012,21.17,21.3,20.53,20.76,2009000
ARII,08-Nov-2012,27.44,27.44,26.8,27,51500
ARKR,08-Nov-2012,17.03,17.03,16.56,16.8,4100
ARLP,08-Nov-2012,29.62,30.65,29.025,30.01,114600
ARNA,08-Nov-2012,7.3,7.66,7.24,7.57,9143500
AROW,08-Nov-2012,24.04,24.37,23.74,23.74,40300
ARQL,08-Nov-2012,2.35,2.41,2.34,2.4,353100
ARRS,08-Nov-2012,14.17,14.25,13.94,13.98,535000
ARRY,08-Nov-2012,4.22,4.26,4.05,4.06,644400
ARTNA,08-Nov-2012,22.48,22.54,21.84,22.06,26000
ARTW,08-Nov-2012,5.79,5.84,5.65,5.74,7800
ARTX,08-Nov-2012,1.01,1.14,1.01,1.08,14800
ARWR,08-Nov-2012,2.59,2.62,2.45,2.48,63100
ASBB,08-Nov-2012,15.58,15.63,15.55,15.55,1200
ASCMA,08-Nov-2012,60.13,60.35,59.52,59.77,32200
ASFI,08-Nov-2012,9.07,9.07,8.65,8.65,10900
ASML,08-Nov-2012,55.86,56.04,54.85,54.85,2266100
ASNA,08-Nov-2012,20.19,20.2,19.4,19.53,1302200
ASPS,08-Nov-2012,112,115.15,110.68,111.99,171500
ASRV,08-Nov-2012,2.93,2.95,2.81,2.87,25100
ASRVP,08-Nov-2012,26.65,26.65,26.65,26.65,0
ASTC,08-Nov-2012,0.9,0.9,0.86,0.9,13300
ASTE,08-Nov-2012,28.76,29,28.48,28.53,75900
ASUR,08-Nov-2012,6.85,7.03,6.85,6.87,5800
ASYS,08-Nov-2012,3.16,3.18,3.1,3.12,24600
ATAI,08-Nov-2012,4.78,4.96,4.75,4.76,5300
ATAX,08-Nov-2012,6.05,6.25,6,6.15,184500
ATEC,08-Nov-2012,19.68,20.52,19.2,19.2,237900
ATHN,08-Nov-2012,60.45,61.53,59.6,59.97,718700
ATHX,08-Nov-2012,1,1.03,0.96,1.02,347400
ATLO,08-Nov-2012,19.54,19.65,19.25,19.25,8100
ATNI,08-Nov-2012,39.23,39.6,38.36,38.54,31400
ATOS,08-Nov-2012,68.25,75,63.75,72,207500
ATRC,08-Nov-2012,6.95,7.02,6.7,6.7,49800
ATRI,08-Nov-2012,192.8,194.3,191,193.2,3600
ATRO,08-Nov-2012,18.3083,18.6167,18.2417,18.3583,41100
ATRS,08-Nov-2012,3.65,3.86,3.62,3.73,1102700
ATSG,08-Nov-2012,3.86,3.89,3.69,3.77,137500
ATTU,08-Nov-2012,7.31,7.45,7.22,7.22,10800
ATVI,08-Nov-2012,11.5,11.5,10.89,11,19083300
AUBN,08-Nov-2012,22.93,22.93,22.93,22.93,1000
AUDC,08-Nov-2012,2.61,2.73,2.57,2.65,95900
AVAV,08-Nov-2012,21.79,21.79,20.98,21.16,172900
AVEO,08-Nov-2012,7.03,7.03,6.76,6.8,219300
AVGO,08-Nov-2012,34.99,34.99,33.83,33.84,1326400
AVHI,08-Nov-2012,14.47,14.68,14.45,14.48,26300
AVID,08-Nov-2012,6.18,6.21,6.07,6.14,159000
AVNW,08-Nov-2012,31.2,31.56,30.36,30.36,175200
AWRE,08-Nov-2012,5.89,6.13,5.8,5.95,21200
AXAS,08-Nov-2012,2.12,2.16,2.09,2.1,295100
AXTI,08-Nov-2012,2.86,2.91,2.8,2.82,70500
AZPN,08-Nov-2012,25.83,25.93,25.4,25.45,280900
BABY,08-Nov-2012,11.43,11.51,11.18,11.32,49200
BANF,08-Nov-2012,41.86,43.27,40.93,40.93,14500
BANFP,08-Nov-2012,26.14,26.14,26.1,26.1,2200
BANR,08-Nov-2012,28.79,29.14,28.05,28.05,114700
BASI,08-Nov-2012,1.2,1.2,1.15,1.18,7400
BBBY,08-Nov-2012,57.81,58.97,57.77,57.8,4290800
BBGI,08-Nov-2012,4.76,4.76,3.9,4.12,25700
BBOX,08-Nov-2012,23.46,24.09,23.41,23.81,52300
BBRG,08-Nov-2012,13.95,14.06,13.55,13.57,159300
BBRY,08-Nov-2012,8.46,8.52,8.14,8.2,16517200
BBSI,08-Nov-2012,32,32.02,31.66,31.66,44000
BCBP,08-Nov-2012,9.95,9.96,9.95,9.95,5100
BCOM,08-Nov-2012,5.13,5.2,4.86,5.05,6200
BCOR,08-Nov-2012,15.24,15.61,15.05,15.5,367700
BCOV,08-Nov-2012,11.16,11.5,10.68,10.7,302600
BCPC,08-Nov-2012,32.67,32.79,31.65,31.65,80800
BCRX,08-Nov-2012,1.5,1.55,1.35,1.46,4066900
BDE,08-Nov-2012,8.61,8.75,8.42,8.45,59200
BDGE,08-Nov-2012,19.4,19.68,19.4,19.4,10900
BDSI,08-Nov-2012,4.51,4.58,4.31,4.38,144300
BEAT,08-Nov-2012,2.23,2.23,2.17,2.19,74100
BEAV,08-Nov-2012,44.28,44.5,43.74,44.11,648500
BEBE,08-Nov-2012,4.03,4.03,3.85,3.85,524100
BECN,08-Nov-2012,32.12,32.12,30.96,31.21,482700
BELFA,08-Nov-2012,14.81,14.81,14.81,14.81,200
BELFB,08-Nov-2012,16.58,16.58,16.03,16.03,88800
BFIN,08-Nov-2012,7.41,7.41,7.15,7.2,24500
BGCP,08-Nov-2012,4.49,4.49,4.21,4.21,1221000
BGFV,08-Nov-2012,13.71,13.71,12.92,12.97,283200
BIB,08-Nov-2012,12.875,13.1875,12.635,12.69,48900
BICK,08-Nov-2012,23.45,23.59,23.45,23.51,3900
BIDU,08-Nov-2012,104.74,105.5,103.61,103.7,2842800
BIIB,08-Nov-2012,137.77,138.12,135.48,135.61,1526200
BIOC,08-Nov-2012,18.09,18.09,13.8,17.55,49500
BIOD,08-Nov-2012,2.65,2.69,2.61,2.62,12800
BIOL,08-Nov-2012,1.88,1.92,1.69,1.7,166300
BIOS,08-Nov-2012,9.5,10.15,9.37,9.41,1253400
BIS,08-Nov-2012,74.8,77.14,74.8,76.61,6300
BJRI,08-Nov-2012,34.35,34.76,33,33.23,234300
BKCC,08-Nov-2012,9.85,10.19,9.85,10.08,965400
BKEP,08-Nov-2012,6.55,6.57,6.46,6.54,25100
BKEPP,08-Nov-2012,8.5,8.77,8.3,8.33,15500
BKMU,08-Nov-2012,4.33,4.44,4.21,4.21,80600
BKSC,08-Nov-2012,11.89,11.9,11.89,11.9,1300
BLDP,08-Nov-2012,0.75,0.75,0.72,0.72,72400
BLDR,08-Nov-2012,5.48,5.57,5.2,5.29,312000
BLIN,08-Nov-2012,9.25,9.25,8.5,8.55,54600
BLKB,08-Nov-2012,22.09,22.53,21.73,21.9,287800
BLMN,08-Nov-2012,14.7,15.9,14.7,15.46,1677000
BLMT,08-Nov-2012,12.52,12.57,12.21,12.21,19300
BLRX,08-Nov-2012,3.12,3.3,2.95,3.02,41500
BMRC,08-Nov-2012,36.95,37,36.68,36.68,6700
BMRN,08-Nov-2012,46.25,47.98,46.25,47.76,2382300
BMTC,08-Nov-2012,21.51,21.66,21.1,21.1,12200
BNCL,08-Nov-2012,9.25,9.34,9.24,9.25,49900
BNCN,08-Nov-2012,7.75,7.8,7.75,7.75,13000
BNSO,08-Nov-2012,1.07,1.13,1.02,1.13,6800
BOBE,08-Nov-2012,36.77,37.16,36.08,36.14,93200
BOCH,08-Nov-2012,4.46,4.47,4.4,4.41,12600
BOFI,08-Nov-2012,6.975,7.05,6.8725,6.9,71100
BOKF,08-Nov-2012,57.67,58.39,57.46,57.7,58100
BONT,08-Nov-2012,12.14,12.14,11.07,11.29,204800
BOOM,08-Nov-2012,13.25,13.52,13.2,13.28,119800
BOSC,08-Nov-2012,2.4,2.4,2.4,2.4,500
BOTJ,08-Nov-2012,6.25,7.97,6.25,7,500
BPFH,08-Nov-2012,8.89,8.99,8.86,8.9,280600
BPFHW,08-Nov-2012,4.47,4.5,4.47,4.5,500
BPOP,08-Nov-2012,19.44,19.81,19.44,19.54,847600
BPOPM,08-Nov-2012,22.9,22.98,22.65,22.84,1900
BPOPN,08-Nov-2012,24.36,24.4,24.03,24.34,9400
BRCD,08-Nov-2012,5.54,5.58,5.47,5.48,4628900
BREW,08-Nov-2012,7,7.07,6.36,6.41,80800
BRID,08-Nov-2012,6.86,6.86,6.86,6.86,0
BRKL,08-Nov-2012,8.11,8.23,7.98,7.98,191600
BRKR,08-Nov-2012,14.1,14.33,13.8,13.89,493400
BRKS,08-Nov-2012,7.42,7.49,7.22,7.23,340800
BSET,08-Nov-2012,11.88,11.88,11.48,11.55,31100
BSFT,08-Nov-2012,32.27,33,31.5,32.09,702300
BSPM,08-Nov-2012,8.61,8.75,8.61,8.75,2900
BSQR,08-Nov-2012,2.85,3.05,2.81,3.03,6300
BSRR,08-Nov-2012,11.3,11.3,10.8,10.81,26200
BSTC,08-Nov-2012,14.5,14.66,14.11,14.5,17500
BUR,08-Nov-2012,4.01,4.04,3.99,4.04,1800
BUSE,08-Nov-2012,4.47,4.53,4.41,4.42,172800
BV,08-Nov-2012,10,10.29,9.95,10.08,531000
BVSN,08-Nov-2012,8.12,8.2,8.02,8.04,53100
BWEN,08-Nov-2012,2.32,2.38,2.2,2.22,92100
BWINA,08-Nov-2012,23.95,23.95,23.66,23.66,200
BWINB,08-Nov-2012,22.56,23,22.56,22.6,14000
BWLD,08-Nov-2012,74.53,75.2,73.78,73.84,353600
BYFC,08-Nov-2012,1.15,1.15,1.14,1.14,1000
CA,08-Nov-2012,22.41,22.53,22.05,22.06,12929700
CAAS,08-Nov-2012,4.94,5.2,4.94,5.15,58000
CAC,08-Nov-2012,34.45,34.94,33.75,33.75,8200
CACB,08-Nov-2012,4.75,4.86,4.75,4.75,12800
CACC,08-Nov-2012,82.37,85.84,82.37,85.05,29100
CADC,08-Nov-2012,6.36,6.72,5.64,6,40000
CAKE,08-Nov-2012,33.46,33.59,33.04,33.12,632700
CALD,08-Nov-2012,4.13,4.19,3.99,4.1,211900
CALI,08-Nov-2012,2.28,2.5,1.62,1.7,133500
CALL,08-Nov-2012,19.71,20,18.14,18.32,444700
CALM,08-Nov-2012,21.5,21.5,21.255,21.31,53500
CAMP,08-Nov-2012,8.71,8.91,8.34,8.37,184600
CAMT,08-Nov-2012,1.56,1.62,1.55,1.6,8900
CAR,08-Nov-2012,16.63,16.74,16.19,16.35,1160800
CARB,08-Nov-2012,8.93,9.05,8.76,8.85,47000
CART,08-Nov-2012,2.4,2.4,2.4,2.4,0
CARV,08-Nov-2012,3.75,3.75,3.75,3.75,0
CARZ,08-Nov-2012,25.04,25.04,24.9,24.9,2300
CASH,08-Nov-2012,24.5,24.5,24,24,1200
CASM,08-Nov-2012,1.92,2.06,1.87,2.03,5600
CASS,08-Nov-2012,43.26,43.28,42.75,42.75,11200
CASY,08-Nov-2012,49.83,50.29,49.12,49.44,231400
CATM,08-Nov-2012,25.02,25.02,24.42,24.52,212500
CATY,08-Nov-2012,17.16,17.4,16.78,16.78,224800
CAVM,08-Nov-2012,32.86,33.16,32,32.02,512000
CBAK,08-Nov-2012,1.79,1.8,1.7,1.77,6000
CBAN,08-Nov-2012,3.78,3.78,3.78,3.78,100
CBF,08-Nov-2012,17.56,17.93,16.75,17.46,127300
CBLI,08-Nov-2012,30.8,32,30,30,267100
CBMX,08-Nov-2012,63,64.5,60,64.5,13000
CBMXW,08-Nov-2012,0.4,0.4,0.4,0.4,0
CBOE,08-Nov-2012,30.36,30.47,30.07,30.17,300800
CBPO,08-Nov-2012,10.25,10.25,10.1,10.19,6600
CBRL,08-Nov-2012,63.72,63.83,62.21,62.37,190200
CBSH,08-Nov-2012,38.16,38.45,37.95,38,562100
CCBG,08-Nov-2012,10.01,10.32,9.7,9.7,15800
CCCL,08-Nov-2012,12.4,12.4,12,12.4,103100
CCIH,08-Nov-2012,4.77,4.87,4.75,4.8,3800
CCMP,08-Nov-2012,29.96,30.26,29.76,29.78,85600
CCNE,08-Nov-2012,16.43,16.43,16.04,16.04,10300
CCOI,08-Nov-2012,21.41,21.41,20.56,20.56,274400
CCRN,08-Nov-2012,4.19,4.21,4.05,4.06,56600
CCUR,08-Nov-2012,5.05,5.25,4.75,4.94,97700
CCXI,08-Nov-2012,12.08,12.49,12,12.29,21200
CDNS,08-Nov-2012,12.75,12.87,12.57,12.62,2830200
CDTI,08-Nov-2012,13.5,14,13.15,13.65,104200
CDXS,08-Nov-2012,2.46,2.46,2.18,2.23,139900
CDZI,08-Nov-2012,8.26,8.27,8.01,8.06,35000
CECE,08-Nov-2012,9.99,10.1,9.86,9.93,38400
CECO,08-Nov-2012,3.56,3.58,3.4,3.41,432200
CELG,08-Nov-2012,36.22,36.335,35.625,35.65,1706400
CELGZ,08-Nov-2012,3.29,3.3,3,3.07,101300
CEMI,08-Nov-2012,4.25,4.25,4.23,4.23,4000
CEMP,08-Nov-2012,6.46,6.46,6,6.01,23300
CENT,08-Nov-2012,10.8,10.83,10.38,10.39,70500
CENTA,08-Nov-2012,11.04,11.04,10.54,10.55,172700
CENX,08-Nov-2012,7.45,7.53,7.26,7.38,941700
CERN,08-Nov-2012,39.725,40.045,38.955,39,1032900
CERS,08-Nov-2012,3.02,3.19,2.96,3.1,403000
CETV,08-Nov-2012,5.38,5.42,5.16,5.25,302800
CEVA,08-Nov-2012,14.97,14.97,14.43,14.7,108800
CFBK,08-Nov-2012,1.46,1.46,1.45,1.45,200
CFFI,08-Nov-2012,37.99,37.99,36.41,36.41,29800
CFFN,08-Nov-2012,11.88,11.93,11.76,11.81,1305500
CFNB,08-Nov-2012,17.73,17.73,17.6,17.6,1100
CFNL,08-Nov-2012,15.8,15.82,15.3,15.36,181800
CG,08-Nov-2012,25.53,26.03,25.42,25.42,32000
CGEN,08-Nov-2012,3.7,3.9,3.7,3.85,44700
CGNX,08-Nov-2012,17.535,17.67,17.17,17.45,149900
CGO,08-Nov-2012,13.52,13.52,13.3,13.34,21700
CHCI,08-Nov-2012,1.38,1.42,1.31,1.32,15100
CHCO,08-Nov-2012,34.12,34.19,33.25,33.29,35300
CHDN,08-Nov-2012,60.18,60.38,59.27,59.39,48800
CHEF,08-Nov-2012,14.22,14.87,14.07,14.44,48600
CHFC,08-Nov-2012,22.14,22.28,21.25,21.58,64200
CHFN,08-Nov-2012,9.26,9.34,9.25,9.25,9000
CHI,08-Nov-2012,12.3,12.37,12.15,12.16,188100
CHKE,08-Nov-2012,14.03,14.11,13.95,14.04,31500
CHKP,08-Nov-2012,44.5,44.76,43.92,44.11,2858000
CHNR,08-Nov-2012,5.7,5.7,5.7,5.7,0
CHRW,08-Nov-2012,61.97,62.48,61.12,61.5,918500
CHSCP,08-Nov-2012,31.03,31.1,30.95,30.96,5600
CHTR,08-Nov-2012,69.9,69.96,68.2,68.26,704300
CHUY,08-Nov-2012,22.62,23.39,21.01,21.47,105700
CHW,08-Nov-2012,8.41,8.41,8.27,8.28,180000
CHY,08-Nov-2012,12.27,12.33,12.16,12.18,196600
CIDM,08-Nov-2012,15,15.6,14.2,14.6,28300
CINF,08-Nov-2012,38.83,39.44,38.83,38.98,717300
CISG,08-Nov-2012,6.81,7.14,6.8,7.04,183500
CIZN,08-Nov-2012,18.3,18.3,18.3,18.3,200
CJJD,08-Nov-2012,0.72,0.74,0.72,0.74,7500
CKEC,08-Nov-2012,13.89,14.32,13.89,14.02,85900
CLBH,08-Nov-2012,7.82,7.82,7.81,7.81,600
CLCT,08-Nov-2012,11.25,11.45,11.12,11.16,40300
CLDX,08-Nov-2012,5.7,5.78,5.32,5.38,705500
CLFD,08-Nov-2012,4.52,4.6,4.5,4.57,7200
CLIR,08-Nov-2012,5.25,5.39,5.22,5.3,56200
CLMS,08-Nov-2012,10.34,10.42,10.07,10.07,101500
CLMT,08-Nov-2012,29.64,31.34,29.64,30.97,379600
CLNE,08-Nov-2012,11.44,11.48,11,11,1482100
CLNT,08-Nov-2012,2.61,2.73,2.54,2.58,14900
CLRO,08-Nov-2012,4.25,4.25,4.23,4.25,3500
CLSN,08-Nov-2012,4.4,4.54,4.27,4.38,307500
CLUB,08-Nov-2012,12.76,12.8,12.36,12.42,75100
CLVS,08-Nov-2012,21.72,21.72,20.86,21.14,122200
CLWT,08-Nov-2012,2.96,3.24,2.96,3.24,500
CMCO,08-Nov-2012,14.42,14.55,14.36,14.48,33300
CMCSA,08-Nov-2012,36.42,36.83,36.19,36.2,11591000
CME,08-Nov-2012,55.69,56.17,54.71,54.73,1225900
CMLS,08-Nov-2012,18.8,18.96,17.92,18,115700
CMTL,08-Nov-2012,25.03,25.13,24.4,24.6,89600
CNBKA,08-Nov-2012,31.33,31.33,30.06,30.06,6200
CNET,08-Nov-2012,0.97,1.04,0.92,1.01,67000
CNIT,08-Nov-2012,0.98,1.02,0.95,0.98,61300
CNMD,08-Nov-2012,26.84,26.96,26.55,26.64,79800
CNOB,08-Nov-2012,11,11.23,11,11,11600
CNSL,08-Nov-2012,14.87,15.05,14.75,14.77,192900
CNTF,08-Nov-2012,6.1,6.55,5.55,5.75,436900
CNTY,08-Nov-2012,2.75,2.75,2.6,2.6,23300
COBZ,08-Nov-2012,6.89,6.92,6.64,6.7,62900
COHR,08-Nov-2012,42.56,43.05,42.55,42.73,104000
COHU,08-Nov-2012,8.39,8.56,8.36,8.39,41600
COKE,08-Nov-2012,66.82,67.54,64,64.22,20600
COLB,08-Nov-2012,17.04,17.27,16.9,16.95,270900
COLM,08-Nov-2012,27.77,27.915,27.4,27.445,77500
CONN,08-Nov-2012,26.47,28.1,26,26.76,611200
COOL,08-Nov-2012,38.22,38.64,36.54,36.54,87000
CORE,08-Nov-2012,11.06,11.4175,10.49,10.9275,170100
CORT,08-Nov-2012,1.53,1.59,1.28,1.32,1153500
COST,08-Nov-2012,96.96,97.44,94.74,94.74,2905900
COWN,08-Nov-2012,2.45,2.54,2.27,2.33,440800
CPAH,08-Nov-2012,24.9,24.9,24.9,24.9,100
CPHC,08-Nov-2012,9.22,10.18,9.15,9.75,1400
CPHD,08-Nov-2012,29.75,29.96,29.16,29.23,488500
CPIX,08-Nov-2012,5.81,5.87,5.45,5.49,172600
CPLA,08-Nov-2012,29.49,30.26,28.63,28.72,64700
CPLP,08-Nov-2012,7.66,7.77,7.26,7.3,295300
CPRT,08-Nov-2012,29.04,29.04,28.54,28.71,567400
CPRX,08-Nov-2012,0.6,0.69,0.43,0.5,15165500
CPSI,08-Nov-2012,49.43,49.46,46.76,47.73,75400
CPSS,08-Nov-2012,3.6,3.8,3.58,3.72,68400
CPST,08-Nov-2012,20.2,20.2,19.6,19.8,1779000
CRAI,08-Nov-2012,16.95,17.02,16.55,16.72,34800
CRAY,08-Nov-2012,12.01,12.37,12,12.01,207500
CRDS,08-Nov-2012,68.6,69,67.2,68.2,19700
CREE,08-Nov-2012,31.65,31.65,30.94,30.94,1072300
CREG,08-Nov-2012,9.2,9.4,8,9.4,34000
CRESY,08-Nov-2012,8.08,8.14,8.05,8.07,56200
CRIS,08-Nov-2012,3.42,3.46,3.31,3.32,322100
CRME,08-Nov-2012,1.4,1.4,1.25,1.35,305400
CRMT,08-Nov-2012,41.11,41.67,41.01,41.5,34700
CRNT,08-Nov-2012,4.08,4.18,4.04,4.07,173300
CROX,08-Nov-2012,12.4,12.5,12.05,12.12,1792300
CRUS,08-Nov-2012,32.25,32.72,30.4,30.82,4352900
CRVL,08-Nov-2012,20.73,20.755,20.155,20.495,10100
CRWS,08-Nov-2012,5.96,6.09,5.9,6,12500
CRZO,08-Nov-2012,23.53,23.63,21.7,21.71,1654700
CSBK,08-Nov-2012,11.04,11.04,10.36,10.38,10100
CSCO,08-Nov-2012,17.22,17.36,16.78,16.83,56064700
