Symbol,Date,Open,High,Low,Close,Volume
CTHR,06-Jun-2012,3.92,4,3.84,3.98,9000
CTIB,06-Jun-2012,4.62,5.03,4.62,5.03,7000
CTIC,06-Jun-2012,4.4,4.5,4.35,4.4,1054800
CTRN,06-Jun-2012,14.03,14.19,13.87,14.04,208300
CTRP,06-Jun-2012,9.085,9.425,9.055,9.355,2399000
CTSH,06-Jun-2012,29.565,30.37,29.37,30.055,2624000
CTWS,06-Jun-2012,29.02,29.07,28.08,29.01,16500
CTXS,06-Jun-2012,74.21,77.31,73.88,76.95,2290100
CUBA,06-Jun-2012,6.73,6.82,6.73,6.82,23800
CUI,06-Jun-2012,4.45,4.94,4.45,4.45,12900
CUTR,06-Jun-2012,6.46,6.8,6.46,6.7,42400
CVBF,06-Jun-2012,10.34,10.48,10.22,10.48,346500
CVCO,06-Jun-2012,44.51,46.32,44.44,46,16700
CVCY,06-Jun-2012,7.6,7.68,7.6,7.63,900
CVGI,06-Jun-2012,8.62,9.09,8.62,9.03,276000
CVGW,06-Jun-2012,23.68,24.09,23.24,24.05,81200
CVLT,06-Jun-2012,46.83,49.65,46.83,48.85,676900
CVLY,06-Jun-2012,13.56,13.6,13.32,13.59,1800
CVTI,06-Jun-2012,3.49,3.76,3.29,3.75,16900
CVV,06-Jun-2012,13.11,13.35,12.6,12.91,42900
CWBC,06-Jun-2012,2.3,2.35,2.3,2.3,7000
CWCO,06-Jun-2012,7.47,7.56,7.38,7.56,41100
CWST,06-Jun-2012,5.18,5.44,5.18,5.42,81300
CXDC,06-Jun-2012,4.76,4.89,4.71,4.84,24300
CY,06-Jun-2012,12.62,13.37,12.58,13.28,3857800
CYAN,06-Jun-2012,7.03,7.71,6.92,7.69,64900
CYBE,06-Jun-2012,9.41,9.41,8.41,8.81,1500
CYCC,06-Jun-2012,43.68,43.68,40.32,41.16,275100
CYCCP,06-Jun-2012,2.51,2.51,2.51,2.51,500
CYNO,06-Jun-2012,19.05,19.29,19.05,19.19,60600
CYOU,06-Jun-2012,21.32,22.69,21.28,21.68,189800
CYTK,06-Jun-2012,5.52,5.94,5.52,5.58,116200
CYTR,06-Jun-2012,4.1,4.12,3.85,3.99,246900
CYTX,06-Jun-2012,33.6,34.35,33,33.75,202900
CYTXW,06-Jun-2012,1.03,1.06,1.03,1.06,3000
CZFC,06-Jun-2012,8.3,8.3,8.25,8.25,900
CZNC,06-Jun-2012,17.61,19,17.4,18.78,24100
CZR,06-Jun-2012,11.86,12.5,11.86,12.3,126600
CZWI,06-Jun-2012,5.91,6,5.9,6,1900
DAIO,06-Jun-2012,2.88,3,2.85,2.96,17200
DAKT,06-Jun-2012,6.64,6.8,6.64,6.73,187200
DAVE,06-Jun-2012,10.45,10.68,10.45,10.52,12900
DCIX,06-Jun-2012,59.2,61.2,59.2,61.04,255000
DCOM,06-Jun-2012,12.74,13.04,12.66,13.01,101400
DCTH,06-Jun-2012,24.96,25.76,24.8,25.28,1189400
DENN,06-Jun-2012,4.29,4.41,4.27,4.41,549300
DEPO,06-Jun-2012,5.2,5.4,5.2,5.27,195500
DEST,06-Jun-2012,19.52,20.07,19.52,19.97,158900
DFVS,06-Jun-2012,39.95,39.95,39.95,39.95,100
DGAS,06-Jun-2012,20.86,20.86,19.63,20.15,6100
DGICA,06-Jun-2012,14.34,14.88,14.29,14.64,18000
DGII,06-Jun-2012,9.12,9.3,9.1,9.23,70900
DGLY,06-Jun-2012,0.46,0.46,0.41,0.42,2100
DHIL,06-Jun-2012,68.67,70.92,68.38,70.5,19100
DHRM,06-Jun-2012,1.74,1.88,1.69,1.72,10800
DIOD,06-Jun-2012,19.49,20.28,19.49,20.18,130900
DISCA,06-Jun-2012,49.26,50.34,49.12,50.3,896000
DISCK,06-Jun-2012,23.01,23.445,22.895,23.295,437000
DISH,06-Jun-2012,27.28,27.84,27.17,27.82,1616600
DJCO,06-Jun-2012,83.75,88,83.71,87,2900
DLBL,06-Jun-2012,71.25,71.25,70.9,70.9,200
DLBS,06-Jun-2012,27,28.1,27,28.09,15700
DLTR,06-Jun-2012,51.02,52.505,50.88,52.4,1633800
DMLP,06-Jun-2012,21.63,22.09,21.08,21.94,58100
DMRC,06-Jun-2012,26.16,26.52,25.3,26.04,64000
DNBF,06-Jun-2012,13.46,13.46,13.46,13.46,100
DNKN,06-Jun-2012,32.27,32.86,32.11,32.76,687500
DORM,06-Jun-2012,22.24,23.01,22.195,22.79,49900
DRAD,06-Jun-2012,2.26,2.29,2.18,2.29,19800
DRAM,06-Jun-2012,16.2,17.1,16.2,16.92,8100
DRRX,06-Jun-2012,0.85,0.9,0.82,0.88,164800
DRWI,06-Jun-2012,77,83.25,75.75,81.25,329500
DRYS,06-Jun-2012,3120,3210,3120,3180,3898800
DSCI,06-Jun-2012,8.92,8.99,8.85,8.91,15100
DSGX,06-Jun-2012,7.93,8.17,7.93,8.09,1800
DSPG,06-Jun-2012,6.18,6.38,6.17,6.3,83800
DSWL,06-Jun-2012,2.54,2.68,2.44,2.46,9000
DTLK,06-Jun-2012,9.73,10.18,9.73,10.12,66500
DTSI,06-Jun-2012,27.8,28.33,27.76,28.1,83300
DTUS,06-Jun-2012,40.42,40.42,40.42,40.42,200
DTYS,06-Jun-2012,27.19,27.93,27.19,27.86,27000
DVAX,06-Jun-2012,36.6,37.3,35.7,36.5,2046500
DWCH,06-Jun-2012,12.04,12.3,12,12.3,19300
DWSN,06-Jun-2012,23.17,24.34,23.17,23.98,48200
DXCM,06-Jun-2012,10.8,11.05,10.66,10.81,621700
DXPE,06-Jun-2012,42.51,43.14,42.35,43,110000
DXYN,06-Jun-2012,3.38,3.5,3.35,3.5,2800
DYNT,06-Jun-2012,2.45,2.5,2.4,2.5,9100
DYSL,06-Jun-2012,1.33,1.44,1.33,1.36,8700
EA,06-Jun-2012,13.28,13.75,13.22,13.71,5057200
EAC,06-Jun-2012,7.01,7.02,6.51,6.8,15900
EAGL,06-Jun-2012,9.71,9.71,9.71,9.71,100
EAGLU,06-Jun-2012,10.07,10.07,10.06,10.06,700
EBAY,06-Jun-2012,16.8421,17.2505,16.8253,17.2379,10145700
EBIX,06-Jun-2012,17.06,17.42,17.02,17.4,217700
EBMT,06-Jun-2012,10.17,10.17,10.17,10.17,100
EBSB,06-Jun-2012,5.4412,5.5801,5.384,5.5678,9400
EBTC,06-Jun-2012,15.76,16.24,15.64,16.08,6300
ECHO,06-Jun-2012,16.98,17.65,16.94,17.62,48500
ECOL,06-Jun-2012,17.05,17.53,17.05,17.5,34000
ECPG,06-Jun-2012,24.98,26.16,24.98,26.05,133800
ECYT,06-Jun-2012,6.6,6.69,6.49,6.68,1266300
EDAP,06-Jun-2012,1.89,2.03,1.75,2,78100
EDGW,06-Jun-2012,3.75,3.9,3.75,3.88,10500
EDUC,06-Jun-2012,4.5,4.74,4.3,4.48,17000
EEFT,06-Jun-2012,17.77,18,17.7,17.94,156400
EEI,06-Jun-2012,12.75,12.75,12.7,12.75,900
EEMA,06-Jun-2012,49.28,49.28,49.25,49.25,1000
EFII,06-Jun-2012,15.6,15.94,15.54,15.84,143500
EFSC,06-Jun-2012,10.24,10.67,10.22,10.65,22500
EFUT,06-Jun-2012,3.91,3.99,3.91,3.98,2700
EGAN,06-Jun-2012,3.71,3.77,3.42,3.46,32600
EGBN,06-Jun-2012,16.18,16.25,16.01,16.1,60300
EGHT,06-Jun-2012,4.01,4.11,4,4.1,282600
EGLE,06-Jun-2012,997.2,1044,961.2,1008,208300
EGOV,06-Jun-2012,10.98,11.39,10.84,11.36,213800
EHTH,06-Jun-2012,15.99,16.08,15.83,16.04,69100
ELGX,06-Jun-2012,13.74,14,13.67,13.99,348100
ELNK,06-Jun-2012,7.76,7.88,7.75,7.79,910400
ELON,06-Jun-2012,34.2,34.8,32.6,33.2,214000
ELOS,06-Jun-2012,10.31,10.76,10.16,10.5,65100
ELSE,06-Jun-2012,4.21,4.21,4.21,4.21,100
ELTK,06-Jun-2012,1.31,1.31,1.3,1.3,1000
EMCB,06-Jun-2012,73.12,73.16,72.88,72.88,1700
EMCF,06-Jun-2012,19.85,19.85,19.85,19.85,0
EMCI,06-Jun-2012,13.1,13.6733,13.1,13.58,7100
EMIF,06-Jun-2012,30.62,30.8,30.57,30.8,3500
EMITF,06-Jun-2012,127.2,127.2,127.2,127.2,0
EMKR,06-Jun-2012,4.08,4.15,4,4.14,153100
EML,06-Jun-2012,16.96,17.76,16.16,16.28,10400
EMMS,06-Jun-2012,5.88,6.32,5.84,6.08,342600
ENDP,06-Jun-2012,31.06,31.23,30.67,30.91,2013400
ENG,06-Jun-2012,1.67,1.7,1.6,1.67,32800
ENOC,06-Jun-2012,6.15,6.42,6.11,6.41,158800
ENPH,06-Jun-2012,5.45,6.7,5.39,6.69,107600
ENSG,06-Jun-2012,12.995,13.58,12.89,13.57,79300
ENTG,06-Jun-2012,7.76,7.95,7.73,7.87,447800
EPAY,06-Jun-2012,17.55,17.89,17.41,17.82,178800
EQIX,06-Jun-2012,160.25,164.48,158.94,164.17,952400
ERIC,06-Jun-2012,8.46,8.68,8.42,8.66,2674900
ERIE,06-Jun-2012,70.55,71.53,69.76,71.32,48500
ERII,06-Jun-2012,2.12,2.12,2.08,2.1,115800
ESBK,06-Jun-2012,19.69,19.69,19.46,19.46,2400
ESCA,06-Jun-2012,5.45,5.67,5.45,5.45,1300
ESEA,06-Jun-2012,1.19,1.25,1.15,1.17,80000
ESGR,06-Jun-2012,95.35,98,95.35,98,13900
ESIO,06-Jun-2012,10.98,11.28,10.98,11.25,284800
ESLT,06-Jun-2012,34.42,34.76,33.57,34.76,16200
ESMC,06-Jun-2012,0.52,0.58,0.52,0.56,27200
ESRX,06-Jun-2012,51.68,52.77,51.6,52.69,3980500
ESSA,06-Jun-2012,10.35,10.35,10.22,10.35,53100
ETFC,06-Jun-2012,8.16,8.37,8.1,8.29,10147800
ETRM,06-Jun-2012,49.5,51.9,48.15,51.3,123900
EUFN,06-Jun-2012,14.44,14.84,14.44,14.83,53500
EVBS,06-Jun-2012,4.01,4.01,4.01,4.01,0
EVEP,06-Jun-2012,50.89,52.39,50.55,51.62,474400
EVK,06-Jun-2012,1.59,1.66,1.59,1.66,200
EVOL,06-Jun-2012,5.48,5.5,5.32,5.49,41000
EWBC,06-Jun-2012,21.08,21.27,20.91,21.22,1209300
EXAC,06-Jun-2012,16.02,16.72,15.73,16.61,39400
EXAS,06-Jun-2012,10,10.01,9.8,9.85,349200
EXEL,06-Jun-2012,4.83,4.97,4.8,4.86,1436300
EXFO,06-Jun-2012,5.51,5.73,5.51,5.69,103800
EXLS,06-Jun-2012,22.61,23.1,22.47,23.01,208500
EXPD,06-Jun-2012,38.23,39.18,38.18,39.13,1436100
EXPE,06-Jun-2012,45.59,46.96,45.54,46.69,2392000
EXPO,06-Jun-2012,23.5,24.03,23.44,24,55000
EXTR,06-Jun-2012,3.58,3.68,3.58,3.68,369100
EZPW,06-Jun-2012,22.8,23.02,22.57,22.86,329300
FALC,06-Jun-2012,2.47,2.54,2.41,2.5,107400
FARM,06-Jun-2012,7.3,7.3,7.03,7.13,61300
FARO,06-Jun-2012,44.77,46.6,44.62,46.53,97300
FAST,06-Jun-2012,39.22,39.53,38.56,39.51,4633300
FB,06-Jun-2012,26.07,27.17,25.52,26.81,61475700
FBIZ,06-Jun-2012,20.59,20.9,20.06,20.75,2100
FBMS,06-Jun-2012,9.01,9.01,9.01,9.01,100
FBNC,06-Jun-2012,9.16,9.24,8.88,9.09,73900
FBNK,06-Jun-2012,12.95,13.05,12.9,13,32500
FBRC,06-Jun-2012,11.04,11.36,10.92,11.2,211100
FBSS,06-Jun-2012,12.99,12.99,12.85,12.89,700
FCAP,06-Jun-2012,20.38,20.38,20.38,20.38,100
FCBC,06-Jun-2012,12.17,12.48,12.15,12.41,35800
FCCO,06-Jun-2012,7.81,7.83,7.81,7.83,500
FCCY,06-Jun-2012,8.66,8.85,8.66,8.85,2400
FCEL,06-Jun-2012,12.96,13.2,12,12.72,5037300
FCNCA,06-Jun-2012,164.16,166.23,164.16,166.23,5100
FDEF,06-Jun-2012,16.21,16.46,15.97,16.34,20200
FDML,06-Jun-2012,10.51,11.01,10.37,10.98,151900
FDUS,06-Jun-2012,13.85,14.35,13.8,14.23,33900
FEIM,06-Jun-2012,7.55,8.15,7.55,7.7,4600
FELE,06-Jun-2012,23.37,24.42,23.255,24.375,85800
FES,06-Jun-2012,4.67,4.9,4.67,4.89,10500
FFBC,06-Jun-2012,15.11,15.39,15.01,15.39,256400
FFBCW,06-Jun-2012,4.65,4.65,4.65,4.65,0
FFHL,06-Jun-2012,1.19,1.19,1.16,1.18,3500
FFIC,06-Jun-2012,12.46,12.67,12.26,12.67,59900
FFIN,06-Jun-2012,15.395,15.755,15.365,15.755,151900
FFIV,06-Jun-2012,101.52,103.78,100.65,103.27,1789900
FFKT,06-Jun-2012,6.52,6.75,6.52,6.75,300
FFNW,06-Jun-2012,7.71,7.84,7.44,7.75,6600
FHCO,06-Jun-2012,5.41,5.44,5.39,5.41,81000
FIBK,06-Jun-2012,13.44,13.78,13.21,13.75,23800
FINL,06-Jun-2012,19.83,20.23,19.83,20.15,872000
FISI,06-Jun-2012,16.25,16.6,16.25,16.56,17700
FISV,06-Jun-2012,33.765,34.27,33.765,34.235,983300
FITB,06-Jun-2012,12.42,12.67,12.3,12.66,12047900
FIZZ,06-Jun-2012,14.55,14.85,14.39,14.76,44200
FLAT,06-Jun-2012,62.18,62.18,61.83,61.91,7100
FLDM,06-Jun-2012,13.3,13.58,13,13,80200
FLEX,06-Jun-2012,6.48,6.68,6.41,6.64,4865200
FLIC,06-Jun-2012,17.8667,18.18,17.7067,17.96,17400
FLIR,06-Jun-2012,21.54,21.69,21.44,21.6,2297500
FLML,06-Jun-2012,4.3,4.39,4.2,4.33,8500
FLWS,06-Jun-2012,3.1,3.18,3.06,3.15,87700
FLXS,06-Jun-2012,19.95,19.95,19.84,19.95,8400
FMBI,06-Jun-2012,9.65,9.83,9.59,9.82,616100
FMNB,06-Jun-2012,6.17,6.25,5.98,6.06,4600
FNGN,06-Jun-2012,21.11,21.83,20.93,21.58,292400
FNLC,06-Jun-2012,14.27,14.75,14.27,14.75,17800
FNSR,06-Jun-2012,13.67,14.84,13.46,14.5,4430000
FOLD,06-Jun-2012,4.37,4.64,4.34,4.57,103600
FONE,06-Jun-2012,22.51,22.68,22.51,22.68,1200
FONR,06-Jun-2012,3.75,3.93,3.7,3.89,56500
FORD,06-Jun-2012,1.92,2,1.91,2,10000
FORM,06-Jun-2012,5.64,5.85,5.64,5.81,324100
FORR,06-Jun-2012,31.23,32.36,31.23,32.33,94200
FORTY,06-Jun-2012,15.76,15.76,15.61,15.61,400
FOSL,06-Jun-2012,71.79,74.19,71.79,73.55,1107000
FRAN,06-Jun-2012,23.44,23.93,22.96,23.83,712800
FRBK,06-Jun-2012,1.91,1.99,1.9,1.99,5600
FRED,06-Jun-2012,14.18,14.68,14.18,14.63,276800
FRGI,06-Jun-2012,11.85,12.46,11.72,12.35,469100
FRME,06-Jun-2012,11.22,11.58,11.14,11.57,60600
FRP,06-Jun-2012,5.05,5.1,5.01,5.09,98100
FSBK,06-Jun-2012,4.63,4.63,4.28,4.4,4500
FSC,06-Jun-2012,9.49,9.58,9.36,9.58,649300
FSFG,06-Jun-2012,17.6,17.6,17.52,17.53,500
FSLR,06-Jun-2012,12.73,13.77,12.71,13.31,5080500
FSTR,06-Jun-2012,26.71,27.61,26.52,27.53,18600
FTEK,06-Jun-2012,4.71,4.99,4.71,4.78,260100
FTNT,06-Jun-2012,21.05,21.83,20.96,21.65,2683200
FTR,06-Jun-2012,3.47,3.54,3.3,3.34,16095200
FULL,06-Jun-2012,7.44,7.44,7.3,7.41,50200
FULT,06-Jun-2012,9.44,9.49,9.35,9.48,1166300
FUNC,06-Jun-2012,4.77,5.05,4.75,4.75,4500
FUND,06-Jun-2012,6.07,6.16,6.05,6.14,32200
FWRD,06-Jun-2012,31.4,32.34,31.4,32.33,163200
GABC,06-Jun-2012,18.5,18.91,18.29,18.89,18200
GAIA,06-Jun-2012,3.9,4.09,3.76,4,4900
GAIN,06-Jun-2012,7.15,7.32,7.11,7.32,62300
GALE,06-Jun-2012,27,27.4,25.8,26.2,1488400
GALT,06-Jun-2012,2.23,2.28,2.19,2.28,8400
GALTU,06-Jun-2012,4.99,4.99,4.99,4.99,0
GALTW,06-Jun-2012,0.47,0.48,0.47,0.47,4500
GASS,06-Jun-2012,5.51,5.8,5.49,5.75,39000
GBCI,06-Jun-2012,13.81,14.11,13.76,14.07,250200
GBDC,06-Jun-2012,14.6,14.76,14.56,14.68,108200
GBLI,06-Jun-2012,21.32,21.32,21.14,21.15,142000
GBNK,06-Jun-2012,9.3,9.3,9,9.1,19100
GCBC,06-Jun-2012,9.975,10.05,9.975,10.05,300
GCVRZ,06-Jun-2012,1.36,1.38,1.36,1.38,396900
GENC,06-Jun-2012,4.68,4.7333,4.6333,4.7333,8600
GENE,06-Jun-2012,20.85,20.85,19.45,20.1,140900
GERN,06-Jun-2012,1.31,1.32,1.28,1.31,667500
GEVO,06-Jun-2012,90.9,92.7,84.6,86.55,155700
GFED,06-Jun-2012,7.46,7.5,7.46,7.5,300
GFN,06-Jun-2012,3.07,3.09,2.82,2.83,9800
GGAL,06-Jun-2012,4.57,4.79,4.57,4.62,320700
GHDX,06-Jun-2012,34,34.5,33.7,34.03,194100
GIFI,06-Jun-2012,25.47,26.44,25.35,26.43,26300
GIGA,06-Jun-2012,1.02,1.07,1.02,1.06,5300
GIGM,06-Jun-2012,5.7,5.75,5.65,5.7,24300
GIII,06-Jun-2012,12.665,12.78,12.455,12.555,213700
GILD,06-Jun-2012,24.28,24.695,24.26,24.61,4201700
GILT,06-Jun-2012,3.15,3.63,3.15,3.18,20100
GLAD,06-Jun-2012,7.54,7.62,7.48,7.61,71600
GLBS,06-Jun-2012,14.04,14.32,13.08,13.08,8300
GLBZ,06-Jun-2012,10.8,10.8,10.8,10.8,0
GLDD,06-Jun-2012,6.33,6.49,6.33,6.45,253300
GLNG,06-Jun-2012,34.36,35.44,34.23,35.31,945800
GLRE,06-Jun-2012,25,25.15,24.62,25.15,161900
GLUU,06-Jun-2012,4.47,4.57,4.45,4.52,1379700
GMAN,06-Jun-2012,17.76,18.07,17.49,18.05,69800
GMLP,06-Jun-2012,29.61,30.83,29.48,30.17,28900
GNCMA,06-Jun-2012,6.76,6.85,6.64,6.84,112500
GNMA,06-Jun-2012,50.44,50.44,50.44,50.44,0
GNMK,06-Jun-2012,4.02,4.45,4.01,4.45,18600
GNTX,06-Jun-2012,10.73,10.975,10.73,10.885,1686600
GNVC,06-Jun-2012,2.34,2.4,2.33,2.37,9100
GOLD,06-Jun-2012,89.67,93.44,89.39,91.52,1351700
GOOD,06-Jun-2012,16,16.23,15.87,15.91,63900
GOODO,06-Jun-2012,24.51,24.72,24.51,24.72,2400
GOODP,06-Jun-2012,25.4,25.7,25.4,25.4,1500
GOOG,06-Jun-2012,288.24,290.985,286.805,290.285,2095700
GPIC,06-Jun-2012,6.41,6.56,6.4,6.4,1200
GPOR,06-Jun-2012,18.56,20.02,18.47,19.28,1593700
GPRE,06-Jun-2012,6.74,7.07,6.64,6.97,135200
GPRO,06-Jun-2012,80.72,80.85,80.58,80.65,2121300
GRFS,06-Jun-2012,8.23,8.44,8.12,8.35,470900
GRID,06-Jun-2012,25.06,25.18,25.06,25.18,2100
GRIF,06-Jun-2012,24.37,25.59,24.37,25.59,2100
GRMN,06-Jun-2012,42.47,43.34,41.82,41.9,1342900
GROW,06-Jun-2012,4.71,4.72,4.47,4.5,83900
GRPN,06-Jun-2012,10,10.74,9.98,10.63,13374200
GRVY,06-Jun-2012,15.6,16.32,15.04,15.12,78400
GSBC,06-Jun-2012,23.34,23.79,23.1,23.77,18900
GSIT,06-Jun-2012,4.35,4.55,4.3,4.5,67300
GSM,06-Jun-2012,12.22,12.6,12.21,12.57,342500
GSOL,06-Jun-2012,5.3,5.41,5.25,5.41,57700
GSVC,06-Jun-2012,10.48,10.81,10.25,10.66,591900
GT,06-Jun-2012,9.65,9.99,9.65,9.96,4989600
GTIM,06-Jun-2012,2.05,2.24,2.05,2.1,26100
GTLS,06-Jun-2012,61.96,64.22,61.73,64.09,554800
GTXI,06-Jun-2012,2.85,2.9,2.8,2.9,121300
GUID,06-Jun-2012,8.33,8.4,8.19,8.35,99900
GULF,06-Jun-2012,14.41,14.41,14.41,14.41,2500
GURE,06-Jun-2012,1.52,1.55,1.5,1.52,29000
GYRO,06-Jun-2012,110,115.1,109.99,115,57600
HA,06-Jun-2012,5.64,5.78,5.61,5.76,312500
HAFC,06-Jun-2012,9.25,9.49,9.15,9.47,255200
HAIN,06-Jun-2012,27.01,27.63,27.01,27.285,466100
HALL,06-Jun-2012,7.24,7.5,7.08,7.5,35900
HALO,06-Jun-2012,7.87,8.49,7.85,8.3,1082400
HAS,06-Jun-2012,34.83,34.97,34.58,34.88,1657900
HAYN,06-Jun-2012,50.67,51.36,50.05,50.81,49700
HBAN,06-Jun-2012,5.97,6.1,5.93,6.1,10776700
HBANP,06-Jun-2012,1145.15,1160,1140,1140,500
HBCP,06-Jun-2012,16.75,16.9,16.58,16.62,43000
HBHC,06-Jun-2012,28.33,28.51,28.15,28.41,688300
HBIO,06-Jun-2012,3.57,3.85,3.57,3.85,40900
HBNC,06-Jun-2012,10.9378,11.2889,10.9378,11.2889,1500
HCCI,06-Jun-2012,17.93,18.18,17.02,17.09,499600
HCKT,06-Jun-2012,4.82,4.99,4.67,4.85,162900
HCOM,06-Jun-2012,17.9,18.17,17.9,18.1,4100
HCSG,06-Jun-2012,19.59,20.01,19.59,20,221800
HDNG,06-Jun-2012,8.2,8.9,8.2,8.69,43700
HDSN,06-Jun-2012,3.41,3.51,3.33,3.42,40000
HEES,06-Jun-2012,14.91,15.43,14.86,15.39,220000
HELE,06-Jun-2012,30.99,32.01,30.96,31.99,110300
HEOP,06-Jun-2012,5.11,5.26,5,5.2,8800
HFBC,06-Jun-2012,6.9,6.95,6.9,6.95,1300
HFBL,06-Jun-2012,14.58,14.58,14.58,14.58,0
HFWA,06-Jun-2012,13.7,14.17,13.66,14.07,33400
HGSH,06-Jun-2012,0.79,0.8,0.75,0.75,3600
HIBB,06-Jun-2012,55.04,56.69,55.04,56.67,228500
HIFS,06-Jun-2012,58.68,58.68,57.63,57.85,600
HIHO,06-Jun-2012,1.76,1.76,1.6,1.66,26400
HIMX,06-Jun-2012,1.95,1.95,1.84,1.92,340500
HLIT,06-Jun-2012,4.37,4.41,4.32,4.39,635200
HMNF,06-Jun-2012,3.1,3.1,3.01,3.01,4600
HMNY,06-Jun-2012,2.17,2.17,2.17,2.17,100
HMST,06-Jun-2012,16.08,16.55,16.08,16.5,8300
HMSY,06-Jun-2012,27.62,28.26,27.62,28.02,777500
HNH,06-Jun-2012,13.08,13.25,12.86,13.08,14200
HNRG,06-Jun-2012,7.13,7.92,7.13,7.88,10000
HOFT,06-Jun-2012,10.33,10.42,10.23,10.35,22200
HOLI,06-Jun-2012,8.29,8.41,8.07,8.21,261000
HOLX,06-Jun-2012,16.67,17,16.67,16.92,3918300
HOMB,06-Jun-2012,6.9975,7.1375,6.995,7.1225,57000
HOVNP,06-Jun-2012,3.48,3.79,3.48,3.73,19000
HPJ,06-Jun-2012,0.97,1,0.97,0.97,7900
HRZN,06-Jun-2012,15.99,16.44,15.81,16.31,21100
HSIC,06-Jun-2012,74.6,74.78,74.24,74.43,455200
HSII,06-Jun-2012,15.91,16.45,15.79,16.38,53200
HSKA,06-Jun-2012,11.84,12.24,11.84,12.16,9800
HSNI,06-Jun-2012,39.15,40.4,39.15,40.14,476900
HSON,06-Jun-2012,3.84,4.03,3.82,4.03,39400
HSTM,06-Jun-2012,22.11,22.99,22,22.81,110200
HTBK,06-Jun-2012,6.17,6.2,6.06,6.18,81700
HTHT,06-Jun-2012,11.08,11.17,10.91,10.97,125200
HTLD,06-Jun-2012,13.94,14.24,13.94,14.23,288000
HTLF,06-Jun-2012,18.97,19.49,18.93,19.49,17400
HUBG,06-Jun-2012,33.74,34.46,33.74,34.45,198800
HURC,06-Jun-2012,21.64,23,21.53,23,13700
HURN,06-Jun-2012,30.01,30.03,29.84,30,149500
HWAY,06-Jun-2012,7.23,7.36,7.05,7.15,113200
HWBK,06-Jun-2012,9.25,9.25,9.05,9.05,500
HWCC,06-Jun-2012,10.8,11.4,10.75,11.29,172600
HWKN,06-Jun-2012,32.11,33.27,31.98,33.03,36500
HYGS,06-Jun-2012,6.16,6.39,6,6,16800
HZNP,06-Jun-2012,3.97,4,3.92,3.98,111900
IART,06-Jun-2012,33.89,34.58,33.78,34.58,131700
IBB,06-Jun-2012,122.32,123.66,122.1,123.46,355900
IBCP,06-Jun-2012,3.26,3.48,3.26,3.33,31900
IBKC,06-Jun-2012,45.95,46.31,45.72,46.05,192100
IBKR,06-Jun-2012,14.23,14.53,14.2,14.48,317800
IBOC,06-Jun-2012,17.88,18.15,17.79,18.14,102000
ICAD,06-Jun-2012,0.5,0.54,0.48,0.48,34800
ICCC,06-Jun-2012,5.89,5.89,5.85,5.85,2200
ICFI,06-Jun-2012,22.83,23.24,22.77,23.21,37100
ICLN,06-Jun-2012,7.01,7.07,7.01,7.06,12300
ICLR,06-Jun-2012,21.01,21.38,20.93,21.22,183600
ICON,06-Jun-2012,15.51,16.23,15.51,16.22,1005900
ICUI,06-Jun-2012,50.6,51.92,50.41,51.88,50200
IDCC,06-Jun-2012,25.09,25.73,24.79,25.19,792800
IDRA,06-Jun-2012,1,1.05,0.95,1.04,6500
IDSA,06-Jun-2012,4.79,4.88,4.69,4.72,19300
IDSY,06-Jun-2012,4.11,4.29,4.08,4.18,93400
IDTI,06-Jun-2012,5.3,5.4,5.2,5.36,2594600
IDXX,06-Jun-2012,42.23,42.71,42.165,42.65,94800
IEP,06-Jun-2012,40.87,41.52,40.18,40.18,8600
IESC,06-Jun-2012,3.02,3.1,2.95,3.1,7300
IFEU,06-Jun-2012,27,27.03,26.41,26.41,500
IFGL,06-Jun-2012,27.5,27.76,27.34,27.65,15616100
IFON,06-Jun-2012,1.3,1.31,1.26,1.31,37800
IGLD,06-Jun-2012,3.35,3.62,3.35,3.45,5100
IGOV,06-Jun-2012,97.36,97.66,96.92,97.63,8700
III,06-Jun-2012,1.25,1.31,1.25,1.3,27600
IIIN,06-Jun-2012,9.61,9.79,9.61,9.78,30700
IIJI,06-Jun-2012,9.46,9.52,9.46,9.47,2200
IIN,06-Jun-2012,6.41,6.41,6.23,6.34,1700
IIVI,06-Jun-2012,19.01,19.45,18.96,19.41,174600
IKNX,06-Jun-2012,7.75,7.75,7.75,7.75,0
ILMN,06-Jun-2012,41.25,41.52,40.22,40.5,1054700
IMGN,06-Jun-2012,15,15.4,14.85,14.97,842100
IMI,06-Jun-2012,6.36,6.75,6.26,6.74,72900
IMKTA,06-Jun-2012,15.4,15.93,15.26,15.85,34400
IMMR,06-Jun-2012,5.58,5.82,5.53,5.71,139400
IMMU,06-Jun-2012,3.41,3.42,3.31,3.35,359200
IMMY,06-Jun-2012,2.95,2.95,2.95,2.95,500
IMOS,06-Jun-2012,11.13,12.1,11.12,11.59,214100
INAP,06-Jun-2012,6.96,7.06,6.89,7.06,136100
INCY,06-Jun-2012,22.3,23.28,22.13,23.21,2750100
INDB,06-Jun-2012,26.18,26.33,25.85,26.27,120000
INDY,06-Jun-2012,20.48,20.89,20.48,20.88,92100
INFI,06-Jun-2012,11.92,12.24,11.92,12.22,84900
INFN,06-Jun-2012,6.45,6.86,6.43,6.75,757400
ININ,06-Jun-2012,26.24,26.97,26.24,26.88,50700
