Symbol,Date,Open,High,Low,Close,Volume
CSQ,27-Jul-2012,9.9,10,9.78,9.93,558600
CSTE,27-Jul-2012,11.84,12.07,11.84,11.86,3500
CSTR,27-Jul-2012,51.2,53.13,48.9,51.16,9384200
CSWC,27-Jul-2012,25.89,26.375,25.875,26.3375,3600
CSX,27-Jul-2012,22.42,22.96,22.36,22.85,6562000
CTAS,27-Jul-2012,38.67,39.51,38.67,39.29,762400
CTBI,27-Jul-2012,34.42,34.99,33.98,34.67,31300
CTHR,27-Jul-2012,3.75,3.75,3.62,3.73,20300
CTIB,27-Jul-2012,4.95,5.05,4.95,5.03,4900
CTIC,27-Jul-2012,2.55,2.6,2.55,2.6,1105000
CTRN,27-Jul-2012,15.1,15.47,15.01,15.05,59500
CTRP,27-Jul-2012,6.83,6.92,6.6,6.725,2508900
CTSH,27-Jul-2012,28.81,29.485,28.59,29.265,2783700
CTWS,27-Jul-2012,31.25,31.87,30.86,31.59,31800
CTXS,27-Jul-2012,74.76,78.34,73.92,77.81,3362300
CUBA,27-Jul-2012,7.08,7.08,6.99,7.05,11100
CUI,27-Jul-2012,6.65,6.89,6.65,6.77,12900
CUTR,27-Jul-2012,6.98,7.02,6.88,6.88,55600
CVBF,27-Jul-2012,11.73,11.97,11.61,11.89,490500
CVCO,27-Jul-2012,47.56,49.04,46.49,48.56,13500
CVCY,27-Jul-2012,7.25,7.38,7.15,7.38,8400
CVGI,27-Jul-2012,7.45,7.6,7.37,7.55,250100
CVGW,27-Jul-2012,26.31,27.5,26.17,27.36,55800
CVLT,27-Jul-2012,44.99,47.29,44.9,47.07,713200
CVLY,27-Jul-2012,15.74,15.74,15.74,15.74,100
CVTI,27-Jul-2012,4.91,5.22,4.81,4.9,427800
CVV,27-Jul-2012,11.52,11.72,11.38,11.49,27600
CWBC,27-Jul-2012,2.23,2.23,2.23,2.23,0
CWCO,27-Jul-2012,8.24,8.67,8.24,8.49,80700
CWST,27-Jul-2012,5.09,5.12,5.02,5.06,74000
CXDC,27-Jul-2012,4.36,4.55,4.31,4.48,33100
CY,27-Jul-2012,10.75,10.83,10.55,10.72,1729400
CYAN,27-Jul-2012,6.61,6.69,6.51,6.67,10600
CYBE,27-Jul-2012,8,8,7.75,7.95,2000
CYCC,27-Jul-2012,47.04,47.04,44.52,45.36,73900
CYCCP,27-Jul-2012,2.5,2.8,2.5,2.8,3100
CYNO,27-Jul-2012,24.5,25.99,23.29,23.8,364300
CYOU,27-Jul-2012,17.34,18.27,17.1,18.12,122700
CYTK,27-Jul-2012,4.44,4.56,4.38,4.44,747500
CYTR,27-Jul-2012,4.5,4.57,4.37,4.55,190500
CYTX,27-Jul-2012,37.35,40.2,37.2,40.05,192800
CYTXW,27-Jul-2012,1,1,1,1,2200
CZFC,27-Jul-2012,8.45,8.45,8.45,8.45,200
CZNC,27-Jul-2012,18.63,19.59,18.41,19.34,15700
CZR,27-Jul-2012,8.37,8.71,8.19,8.63,231300
CZWI,27-Jul-2012,5.65,5.65,5.55,5.65,2300
DAIO,27-Jul-2012,2.81,2.94,2.81,2.94,1300
DAKT,27-Jul-2012,7.68,7.95,7.66,7.92,80900
DAVE,27-Jul-2012,8.16,9.99,8.16,9.99,17200
DCIX,27-Jul-2012,48.48,48.96,48,48.32,271900
DCOM,27-Jul-2012,14.18,14.77,14.12,14.72,93400
DCTH,27-Jul-2012,27.68,28.16,27.2,27.52,301900
DENN,27-Jul-2012,4.33,4.53,4.28,4.51,281400
DEPO,27-Jul-2012,5.38,5.67,5.28,5.65,241200
DEST,27-Jul-2012,18.63,18.84,18.48,18.54,104700
DFRG,27-Jul-2012,12.75,13.07,12,13,3205700
DGAS,27-Jul-2012,20.56,20.84,20.48,20.84,8600
DGICA,27-Jul-2012,13.38,13.73,13.05,13.73,20400
DGICB,27-Jul-2012,17,17,17,17,0
DGII,27-Jul-2012,8.5,9.52,8.3,9.49,97800
DGLY,27-Jul-2012,0.4,0.4,0.39,0.39,3000
DHIL,27-Jul-2012,74.92,75.88,74.29,75.88,4000
DHRM,27-Jul-2012,1.67,1.67,1.56,1.56,3200
DIOD,27-Jul-2012,18.28,18.95,18,18.89,280600
DISCA,27-Jul-2012,50.9,52.18,50.81,52.02,1375700
DISCK,27-Jul-2012,23.72,24.345,23.64,24.18,362800
DISH,27-Jul-2012,30.03,31.12,30.02,30.97,2452500
DJCO,27-Jul-2012,92.02,93,92.02,92.85,700
DLBL,27-Jul-2012,71.73,71.77,70.99,70.99,1800
DLBS,27-Jul-2012,26.25,27.51,26.23,27.01,10400
DLHC,27-Jul-2012,0.98,1.06,0.98,1.06,16800
DLTR,27-Jul-2012,51.24,52.39,51.06,51.96,1674100
DMLP,27-Jul-2012,22.43,22.62,22.2,22.38,45900
DMRC,27-Jul-2012,25.46,26.35,25.34,26.28,44300
DNBF,27-Jul-2012,13.5,13.75,13.3,13.75,6300
DNKN,27-Jul-2012,30.49,30.75,30,30.12,2244900
DORM,27-Jul-2012,24.85,25.8,24.82,25.38,87800
DRAD,27-Jul-2012,1.94,2.01,1.94,1.99,3400
DRAM,27-Jul-2012,12.24,12.24,10.08,10.8,4000
DRRX,27-Jul-2012,1.08,1.11,1.05,1.05,105000
DRWI,27-Jul-2012,66.5,66.5,63.5,64.25,118700
DRYS,27-Jul-2012,3270,3540,3240,3480,6684200
DSCI,27-Jul-2012,9.85,10,9.85,10,38700
DSGX,27-Jul-2012,8.71,8.71,8.66,8.68,4300
DSPG,27-Jul-2012,6.03,6.07,5.9,5.98,74800
DSWL,27-Jul-2012,2.64,2.66,2.6,2.64,7600
DTLK,27-Jul-2012,7.79,8.54,7.57,8.42,618800
DTSI,27-Jul-2012,19.12,19.48,18.83,19.38,121100
DTUS,27-Jul-2012,40.35,40.46,40.35,40.46,200
DTYS,27-Jul-2012,26.23,26.93,26.23,26.53,17200
DVAX,27-Jul-2012,40.5,42.3,40.3,41.7,1050600
DWCH,27-Jul-2012,12.61,15.48,12.59,15.45,249200
DWSN,27-Jul-2012,23.02,23.7,22.73,23.57,35000
DXCM,27-Jul-2012,11.45,11.72,11.32,11.67,399800
DXPE,27-Jul-2012,41.99,44.9,40.93,43.98,91700
DXYN,27-Jul-2012,3.66,3.75,3.6,3.61,8300
DYNT,27-Jul-2012,2.5,2.5,2.4,2.45,10400
DYSL,27-Jul-2012,1.09,1.09,1.09,1.09,200
EA,27-Jul-2012,11.04,11.48,10.93,11.41,11198400
EAC,27-Jul-2012,6.3,6.5,6.25,6.49,1400
EAGL,27-Jul-2012,9.79,9.79,9.79,9.79,0
EAGLU,27-Jul-2012,10,10,10,10,0
EAGLW,27-Jul-2012,0.3,0.3,0.3,0.3,0
EBAY,27-Jul-2012,18.5305,19.1495,18.4884,19.04,14395700
EBIX,27-Jul-2012,21.22,21.85,21.01,21.74,159300
EBMT,27-Jul-2012,10.02,10.02,10,10,800
EBSB,27-Jul-2012,6.201,6.3399,6.201,6.3399,12700
EBTC,27-Jul-2012,16.44,16.53,16.19,16.49,21500
ECHO,27-Jul-2012,17.28,18.05,17,17.92,242200
ECOL,27-Jul-2012,17.6,18.84,17.54,18.77,93800
ECPG,27-Jul-2012,28.14,28.38,28.1,28.23,87900
ECYT,27-Jul-2012,7.92,8.21,7.7,8.06,335000
EDAP,27-Jul-2012,1.75,1.76,1.64,1.67,123600
EDGW,27-Jul-2012,3.76,3.88,3.76,3.86,3300
EDUC,27-Jul-2012,4.02,4.19,4,4.19,4100
EEFT,27-Jul-2012,18.27,18.79,17.91,18.7,138800
EEI,27-Jul-2012,12.01,12.01,12.01,12.01,0
EEMA,27-Jul-2012,49.25,50.39,49.25,49.37,2300
EFII,27-Jul-2012,14.53,14.94,14.45,14.8,283800
EFSC,27-Jul-2012,12.18,12.47,11.81,12.41,42100
EFUT,27-Jul-2012,3.99,3.99,3.99,3.99,1100
EGAN,27-Jul-2012,4.77,4.8,4.47,4.8,11100
EGBN,27-Jul-2012,17.9,18.13,17.74,18,97600
EGHT,27-Jul-2012,5.03,5.25,5,5.22,1521400
EGLE,27-Jul-2012,993.6,1026,990,1004.4,84700
EGOV,27-Jul-2012,13.42,13.95,13.33,13.92,212700
EHTH,27-Jul-2012,17.48,18.5,17.08,18.5,194200
ELGX,27-Jul-2012,12.72,12.72,11.82,12.22,2776100
ELNK,27-Jul-2012,6.76,6.95,6.74,6.91,361700
ELON,27-Jul-2012,31.6,32.8,30.8,32.7,114600
ELOS,27-Jul-2012,10.37,10.37,10.25,10.3,36500
ELSE,27-Jul-2012,4.06,4.15,4.06,4.1,900
ELTK,27-Jul-2012,1.24,1.24,1.24,1.24,0
EMCB,27-Jul-2012,77.01,77.01,76.29,76.57,10300
EMCF,27-Jul-2012,19.85,19.85,19.85,19.85,0
EMCI,27-Jul-2012,13.5533,13.5733,13.3867,13.5267,37300
EMIF,27-Jul-2012,32.51,33.2,32.51,33.2,12600
EMITF,27-Jul-2012,160.8,160.8,160.8,160.8,900
EMKR,27-Jul-2012,4.76,4.93,4.75,4.83,86400
EML,27-Jul-2012,18.19,18.96,17.8,18.2,19700
EMMS,27-Jul-2012,8.4,8.48,8.04,8.48,304300
ENDP,27-Jul-2012,29.5,29.99,29.5,29.79,1053700
ENG,27-Jul-2012,1.47,1.5,1.45,1.47,112800
ENOC,27-Jul-2012,6.16,6.35,6.1,6.32,164700
ENPH,27-Jul-2012,5.93,5.93,5.77,5.84,21200
ENSG,27-Jul-2012,14.415,14.5,14.26,14.335,194300
ENTG,27-Jul-2012,8.28,8.5,8.18,8.49,928300
EPAY,27-Jul-2012,18.71,19.42,18.66,19.27,182200
EQIX,27-Jul-2012,182.09,189.28,180,186.76,1246900
ERIC,27-Jul-2012,8.98,9.24,8.98,9.22,4751500
ERIE,27-Jul-2012,72.52,72.73,71.09,71.81,30300
ERII,27-Jul-2012,2.32,2.42,2.28,2.39,110800
ESBK,27-Jul-2012,19.06,19.06,19.06,19.06,400
ESCA,27-Jul-2012,5.65,5.65,5.65,5.65,0
ESEA,27-Jul-2012,1.19,1.19,1.12,1.16,33800
ESGR,27-Jul-2012,95.83,97.47,93.81,97,35500
ESIO,27-Jul-2012,12.81,12.84,12.46,12.64,133100
ESLT,27-Jul-2012,34.32,34.32,31.51,32,8300
ESMC,27-Jul-2012,0.86,0.93,0.86,0.93,2000
ESRX,27-Jul-2012,57.26,58.27,56.69,57.95,3790200
ESSA,27-Jul-2012,10.64,10.94,10.62,10.92,7800
ETFC,27-Jul-2012,7.31,7.58,7.25,7.53,4624200
ETRM,27-Jul-2012,56.1,56.7,54.15,55.35,128900
EUFN,27-Jul-2012,14.75,15.23,14.7,15.12,83000
EVBS,27-Jul-2012,4,4,4,4,0
EVEP,27-Jul-2012,55,56.17,54.95,55.72,156700
EVK,27-Jul-2012,1.5,1.62,1.46,1.62,1500
EVOL,27-Jul-2012,5.79,5.8,5.74,5.75,8400
EWBC,27-Jul-2012,22.12,22.39,21.71,22.17,842800
EXA,27-Jul-2012,10.05,10.05,9.95,10.01,15300
EXAC,27-Jul-2012,16.83,17.24,16.8,17.09,41300
EXAS,27-Jul-2012,10.19,10.6,10.04,10.56,450300
EXEL,27-Jul-2012,6.19,6.44,6.18,6.4,1794600
EXFO,27-Jul-2012,4.74,4.81,4.67,4.7,25200
EXLS,27-Jul-2012,24.13,25.05,24.06,24.71,198200
EXPD,27-Jul-2012,35.98,36.38,35.98,36.06,3275400
EXPE,27-Jul-2012,53.68,58.4,53.66,54.9,17455500
EXPO,27-Jul-2012,26.4,26.625,26.015,26.58,33500
EXTR,27-Jul-2012,3.33,3.37,3.26,3.3,449800
EZPW,27-Jul-2012,22.16,22.64,22.01,22.52,334500
FALC,27-Jul-2012,2.15,2.26,2.04,2.23,184300
FARM,27-Jul-2012,7.27,7.36,7.1,7.25,17000
FARO,27-Jul-2012,41.82,44.11,41.82,43.91,71200
FAST,27-Jul-2012,43.91,44.61,43.61,44.21,1582700
FB,27-Jul-2012,23.19,24.54,22.28,23.7,123098300
FBIZ,27-Jul-2012,23,23,23,23,1000
FBMS,27-Jul-2012,9.75,9.75,9.51,9.51,700
FBNC,27-Jul-2012,8.96,9.43,8.89,9.17,41900
FBNK,27-Jul-2012,13.27,13.46,13.2,13.42,48700
FBRC,27-Jul-2012,12,12.04,11.56,11.84,143500
FBSS,27-Jul-2012,13.12,13.12,13,13,800
FCAP,27-Jul-2012,19.89,19.89,19.89,19.89,0
FCBC,27-Jul-2012,14.29,14.98,13.95,14.71,68900
FCCO,27-Jul-2012,8.22,8.27,8.22,8.25,10400
FCCY,27-Jul-2012,9.29,9.29,9.29,9.29,0
FCEL,27-Jul-2012,12.6,12.84,12.6,12.72,575900
FCNCA,27-Jul-2012,163.05,165.94,161.77,165.72,3600
FDEF,27-Jul-2012,16.18,16.27,15.95,16.26,13700
FDML,27-Jul-2012,9.05,9.44,9.03,9.33,535500
FDUS,27-Jul-2012,15.75,15.83,15.26,15.75,92800
FEIM,27-Jul-2012,8.74,9.1,8.7,8.76,6400
FELE,27-Jul-2012,28.25,29.165,28.08,28.94,97500
FES,27-Jul-2012,4.47,4.5,4.43,4.47,41400
FFBC,27-Jul-2012,15.92,16.25,15.72,16.08,265100
FFBCW,27-Jul-2012,4.85,4.85,4.85,4.85,0
FFHL,27-Jul-2012,1.3,1.32,1.25,1.26,7100
FFIC,27-Jul-2012,14.03,14.31,13.8,14.05,104500
FFIN,27-Jul-2012,17.405,17.915,17.185,17.735,75300
FFIV,27-Jul-2012,95.42,98.45,93.85,97.75,2091200
FFKT,27-Jul-2012,8.01,8.01,7.8,7.98,4100
FFNW,27-Jul-2012,8.15,8.25,8.04,8.25,23700
FHCO,27-Jul-2012,5.73,5.95,5.66,5.9,62100
FIBK,27-Jul-2012,14.17,14.6,13.83,14.59,37700
FINL,27-Jul-2012,21.41,21.85,21.35,21.7,640300
FISI,27-Jul-2012,16.92,17.15,16.81,17.15,44700
FISV,27-Jul-2012,35.775,36.27,35.575,36.19,525000
FITB,27-Jul-2012,14.26,14.36,14.12,14.23,10770600
FIVE,27-Jul-2012,28.3,29.96,27.01,29.65,226700
FIZZ,27-Jul-2012,14.4,14.87,14.38,14.86,16700
FLAT,27-Jul-2012,63.03,63.03,62.53,62.86,18300
FLDM,27-Jul-2012,13.03,13.38,12.99,13.37,84500
FLEX,27-Jul-2012,6.37,6.5,6.26,6.49,4047600
FLIC,27-Jul-2012,19.62,19.8333,19.48,19.74,18300
FLIR,27-Jul-2012,20.7,21.18,20.58,20.85,2775200
FLML,27-Jul-2012,4.93,5,4.66,4.89,27400
FLWS,27-Jul-2012,3.27,3.51,3.19,3.49,124400
FLXS,27-Jul-2012,21.59,21.59,21.35,21.53,31200
FMBI,27-Jul-2012,11.09,11.4,11,11.36,470400
FMNB,27-Jul-2012,5.83,6.26,5.65,6.26,34300
FNGN,27-Jul-2012,19.22,19.91,19.22,19.42,173300
FNLC,27-Jul-2012,16.18,16.99,16.07,16.96,10500
FNSR,27-Jul-2012,12.43,12.92,12.28,12.82,1796600
FOLD,27-Jul-2012,4.91,5.24,4.9,5.16,293700
FONE,27-Jul-2012,21.85,22,21.85,22,4100
FONR,27-Jul-2012,3.52,3.52,3.4,3.4,51800
FORD,27-Jul-2012,1.31,1.35,1.31,1.33,7500
FORM,27-Jul-2012,5.97,6.28,5.92,6.25,411200
FORR,27-Jul-2012,26.75,28.16,26.05,28,210200
FORTY,27-Jul-2012,14.43,14.53,14.43,14.5,6000
FOSL,27-Jul-2012,71.86,77.21,71.77,76.78,1699600
FRAN,27-Jul-2012,31.52,32.45,31.51,31.83,425900
FRBK,27-Jul-2012,2.19,2.2,2.17,2.17,2500
FRED,27-Jul-2012,14.26,14.79,14.26,14.63,143100
FRGI,27-Jul-2012,15.09,15.25,14.92,15.15,113200
FRME,27-Jul-2012,12.88,13.57,12.69,13.47,147200
FRP,27-Jul-2012,5.41,5.95,5.41,5.84,35100
FSBK,27-Jul-2012,4.34,4.48,4.3,4.4,2500
FSBW,27-Jul-2012,10.14,10.14,10.1,10.12,41000
FSC,27-Jul-2012,10.17,10.33,10.13,10.21,778000
FSFG,27-Jul-2012,17.99,17.99,17.56,17.99,1800
FSLR,27-Jul-2012,14.09,14.54,13.91,14.5,2853200
FSTR,27-Jul-2012,29.43,31.28,29.06,30.83,34600
FTEK,27-Jul-2012,5.16,5.16,5,5.11,45300
FTNT,27-Jul-2012,25.18,25.74,24.97,25.43,2401300
FTR,27-Jul-2012,3.65,3.73,3.63,3.71,9554400
FULL,27-Jul-2012,7.91,7.95,7.87,7.95,41400
FULT,27-Jul-2012,9.25,9.43,9.13,9.33,629800
FUNC,27-Jul-2012,5.5,5.5,4.61,5.14,1400
FUND,27-Jul-2012,6.27,6.38,6.21,6.37,44400
FWRD,27-Jul-2012,33.17,34.16,33.12,34.02,150800
GABC,27-Jul-2012,20.57,21.25,20.57,21.14,13100
GAIA,27-Jul-2012,3.49,3.74,3.42,3.67,13900
GAIN,27-Jul-2012,7.44,7.51,7.41,7.49,72500
GALE,27-Jul-2012,36.6,36.6,35,35.4,1361900
GALT,27-Jul-2012,2.57,2.79,2.57,2.7,110500
GALTU,27-Jul-2012,6.6,6.6,6.6,6.6,0
GALTW,27-Jul-2012,0.6,0.6,0.6,0.6,200
GASS,27-Jul-2012,6.01,6.08,5.83,5.95,14300
GBCI,27-Jul-2012,15.7,15.7,15.02,15.38,735700
GBDC,27-Jul-2012,15.4,15.49,15.35,15.4,70200
GBLI,27-Jul-2012,19.27,19.55,19.27,19.5,38500
GBNK,27-Jul-2012,9.75,10.1,9.25,10,129800
GCBC,27-Jul-2012,9.5,9.5,9.5,9.5,0
GCVRZ,27-Jul-2012,1.44,1.46,1.44,1.46,35700
GENC,27-Jul-2012,4.9267,5,4.8867,4.9867,10600
GENE,27-Jul-2012,19,19,17.25,17.7,195900
GERN,27-Jul-2012,1.7,1.84,1.7,1.84,1660200
GEVO,27-Jul-2012,62.4,63.75,59.7,63.75,335500
GFED,27-Jul-2012,7.07,7.07,7.07,7.07,100
GFN,27-Jul-2012,3.35,3.35,3.35,3.35,0
GGAL,27-Jul-2012,4.66,4.75,4.5,4.62,40200
GHDX,27-Jul-2012,35.07,35.11,34.52,34.75,79000
GIFI,27-Jul-2012,28.97,29.6,27.83,29.17,89700
GIGA,27-Jul-2012,1.34,1.34,1.25,1.25,1400
GIGM,27-Jul-2012,5.5,5.55,5.45,5.5,26300
GIII,27-Jul-2012,12.275,13.095,12.185,12.995,77600
GILD,27-Jul-2012,26.98,27.795,26.81,27.75,14055200
GILT,27-Jul-2012,2.55,2.63,2.53,2.61,11300
GLAD,27-Jul-2012,8.3,8.55,8.22,8.45,60800
GLBS,27-Jul-2012,10.96,11,10.92,11,5800
GLBZ,27-Jul-2012,10.52,10.52,10.52,10.52,0
GLDD,27-Jul-2012,7.09,7.27,7.01,7.23,158700
GLNG,27-Jul-2012,38.65,39.75,38.23,39.1,311000
GLRE,27-Jul-2012,23.51,23.72,23.45,23.68,84700
GLUU,27-Jul-2012,5.06,5.06,4.63,4.92,4273200
GMAN,27-Jul-2012,16.76,16.95,16.58,16.88,23800
GMLP,27-Jul-2012,32.19,32.4,31.88,32.15,100000
GNCMA,27-Jul-2012,9.36,9.73,9.35,9.6,122800
GNMA,27-Jul-2012,50.98,50.98,50.9,50.95,1100
GNMK,27-Jul-2012,5.52,5.71,5.25,5.65,39300
GNTX,27-Jul-2012,7.56,7.905,7.55,7.87,4294200
GNVC,27-Jul-2012,1.92,2,1.91,1.97,10600
GOLD,27-Jul-2012,90.28,91.99,89.58,91.35,420100
GOOD,27-Jul-2012,17.25,17.44,17.21,17.4,23100
GOODO,27-Jul-2012,25.32,25.32,25.32,25.32,0
GOODP,27-Jul-2012,25.69,25.69,25.66,25.66,700
GOOG,27-Jul-2012,309.445,317.5,308.75,317.48,3550100
GPIC,27-Jul-2012,6.01,6.2,6,6.18,2200
GPOR,27-Jul-2012,20.21,21.12,19.73,20.9,671800
GPRE,27-Jul-2012,3.61,4.34,3.61,4.25,433600
GPRO,27-Jul-2012,82.71,82.71,82.67,82.67,484700
GRFS,27-Jul-2012,10.84,11,10.83,10.925,845800
GRID,27-Jul-2012,26.29,26.51,26.29,26.46,2000
GRIF,27-Jul-2012,29.1,29.2,28.78,29.09,2200
GRMN,27-Jul-2012,37.62,38.85,37.55,38.64,773500
GROW,27-Jul-2012,4.35,4.48,4.31,4.47,33800
GRPN,27-Jul-2012,6.51,8.05,6.5,7.59,20333000
GRVY,27-Jul-2012,13.6,13.92,13.6,13.92,18900
GSBC,27-Jul-2012,29.5,29.79,29.15,29.39,53200
GSIT,27-Jul-2012,4.85,5.01,4.81,4.95,80700
GSM,27-Jul-2012,12.59,13.02,12.43,12.83,409200
GSOL,27-Jul-2012,6,6.23,5.99,6.18,47800
GSVC,27-Jul-2012,8.95,9.09,8.58,9.05,331400
GT,27-Jul-2012,10.03,10.94,10.02,10.57,11134500
GTIM,27-Jul-2012,2.12,2.14,2.06,2.06,1400
GTLS,27-Jul-2012,64.47,67.33,63.95,66.58,378400
GTXI,27-Jul-2012,3.51,3.8,3.51,3.79,209700
GUID,27-Jul-2012,9.51,9.97,9.39,9.93,76000
GULF,27-Jul-2012,13.83,13.95,13.83,13.94,2600
GURE,27-Jul-2012,1.03,1.05,1.01,1.01,87000
GYRO,27-Jul-2012,113.82,114.97,113.82,114.1,3900
HA,27-Jul-2012,6.09,6.31,6.07,6.29,766200
HAFC,27-Jul-2012,10.85,10.9,10.77,10.89,303300
HAIN,27-Jul-2012,27.975,28.75,27.6,28.625,677100
HALL,27-Jul-2012,7.92,8.22,7.8,8.19,28100
HALO,27-Jul-2012,9.35,9.92,9.27,9.77,737300
HAS,27-Jul-2012,35.51,36.37,35.45,36.26,2026600
HAYN,27-Jul-2012,46.74,49.4,46.6,48.9,59500
HBAN,27-Jul-2012,6.45,6.5,6.37,6.39,11462200
HBANP,27-Jul-2012,1200,1200,1200,1200,100
HBCP,27-Jul-2012,16.74,17.08,16.28,17.01,17300
HBHC,27-Jul-2012,28.99,30.31,27.99,29.32,1246300
HBIO,27-Jul-2012,3.61,3.76,3.61,3.74,117900
HBMD,27-Jul-2012,7,7,7,7,0
HBNC,27-Jul-2012,11.5911,11.7645,11.5867,11.7555,14200
HCCI,27-Jul-2012,15.91,16.81,15.6,16.66,44400
HCKT,27-Jul-2012,4.6,4.88,4.48,4.81,150900
HCOM,27-Jul-2012,17.39,17.73,17.29,17.65,40200
HCSG,27-Jul-2012,22.07,22.14,21.92,22.05,352300
HDNG,27-Jul-2012,9.1,9.35,9,9.19,27700
HDSN,27-Jul-2012,3.9,4.13,3.81,4.12,162200
HEES,27-Jul-2012,13.39,14.52,13.33,14.42,171600
HELE,27-Jul-2012,31.12,31.7,31.08,31.69,150400
HEOP,27-Jul-2012,5.79,5.79,5.43,5.6,34100
HFBC,27-Jul-2012,7.26,7.3,7.25,7.26,3700
HFBL,27-Jul-2012,15.55,15.75,15.55,15.75,3800
HFWA,27-Jul-2012,14.19,14.63,14.01,14.57,23000
HGSH,27-Jul-2012,0.39,0.39,0.39,0.39,10000
HIBB,27-Jul-2012,59.85,62.64,59.42,62.24,192900
HIFS,27-Jul-2012,60.29,61,60.29,60.94,1700
HIHO,27-Jul-2012,1.82,1.83,1.77,1.8,5000
HIMX,27-Jul-2012,1.61,1.62,1.54,1.6,81400
HLIT,27-Jul-2012,4.02,4.26,3.95,4.26,649400
HMNF,27-Jul-2012,2.96,2.96,2.79,2.81,2300
HMNY,27-Jul-2012,2.94,2.94,2.31,2.36,1100
HMST,27-Jul-2012,17.31,18.025,17.31,18,19600
HMSY,27-Jul-2012,31.75,35.98,31.75,34.35,2178500
HNH,27-Jul-2012,13.18,13.68,12.97,13.57,15800
HNRG,27-Jul-2012,7.49,7.51,7.26,7.51,13000
HOFT,27-Jul-2012,11.67,12,11.66,11.95,36900
HOLI,27-Jul-2012,7.74,8,7.69,7.94,63900
HOLX,27-Jul-2012,18.07,18.75,18,18.6,4164400
HOMB,27-Jul-2012,7.55,7.755,7.505,7.6975,44200
HOTR,27-Jul-2012,3.75,3.75,3.75,3.75,0
HOVNP,27-Jul-2012,6.93,7,6.68,6.7,3300
HPJ,27-Jul-2012,1.03,1.04,1.03,1.03,2700
HRZN,27-Jul-2012,16.45,16.69,16.35,16.57,78000
HSIC,27-Jul-2012,76.66,78.33,76.58,78.16,736900
HSII,27-Jul-2012,14.85,15.3,14.78,15.11,100600
HSKA,27-Jul-2012,10.41,10.49,10.21,10.28,7400
HSNI,27-Jul-2012,42.68,43.49,42.67,43.11,199400
HSON,27-Jul-2012,4.45,4.59,4.32,4.59,78500
HSTM,27-Jul-2012,27.86,28.95,27.72,28.77,248300
HTBI,27-Jul-2012,12.58,12.59,12.28,12.46,55900
HTBK,27-Jul-2012,6.09,6.49,5.98,6.47,36300
HTHT,27-Jul-2012,11.92,12.07,11.75,12.04,50700
HTLD,27-Jul-2012,13.78,14.19,13.76,14.16,296700
HTLF,27-Jul-2012,23.44,24.65,23.43,24.38,34900
HUBG,27-Jul-2012,28.62,30.44,28.62,29.9,360700
HURC,27-Jul-2012,21.13,21.13,20.75,20.85,37500
HURN,27-Jul-2012,30.88,34.81,30.88,34.56,187300
HWAY,27-Jul-2012,10.61,11.36,10.55,11.35,362400
HWBK,27-Jul-2012,8.78,8.78,8.75,8.75,200
HWCC,27-Jul-2012,11.08,11.69,10.9,11.66,38000
HWKN,27-Jul-2012,38.79,40.2,37.55,40.16,18800
HYGS,27-Jul-2012,6.29,6.39,6.29,6.38,1600
HZNP,27-Jul-2012,6.8,6.96,5.75,6.31,5996500
IART,27-Jul-2012,38.5,38.82,37.6,37.99,201500
IBB,27-Jul-2012,137.58,138.75,135.77,138.75,1472200
IBCP,27-Jul-2012,2.78,2.85,2.72,2.79,37800
IBKC,27-Jul-2012,45.85,46.5,44.46,46.14,260400
IBKR,27-Jul-2012,14.06,14.2,14.03,14.14,340200
IBOC,27-Jul-2012,18.4,19.04,17.73,18.8,177600
ICAD,27-Jul-2012,0.41,0.44,0.35,0.42,64800
ICCC,27-Jul-2012,5.61,6,5.6,5.92,1900
ICFI,27-Jul-2012,24.07,25.08,23.76,24.98,36000
ICLN,27-Jul-2012,6.29,6.41,6.29,6.38,5900
ICLR,27-Jul-2012,23.58,23.83,23.44,23.66,65700
ICON,27-Jul-2012,17.5,18,17.38,17.91,316000
ICUI,27-Jul-2012,52.95,53.74,52.95,53.64,40000
IDCC,27-Jul-2012,25.45,26.31,25,26.16,738700
IDRA,27-Jul-2012,1.12,1.12,1.01,1.01,9000
IDSA,27-Jul-2012,4.69,4.69,4.54,4.6,3800
IDSY,27-Jul-2012,4.33,4.44,4.27,4.27,5200
IDTI,27-Jul-2012,4.92,5.06,4.83,5.03,1492100
IDXX,27-Jul-2012,44.39,45.21,44.275,44.765,378800
IEP,27-Jul-2012,38.1,39.43,38.1,39.1,6600
IESC,27-Jul-2012,2.85,2.86,2.85,2.86,1900
IFEU,27-Jul-2012,27.82,27.82,27.82,27.82,100
IFGL,27-Jul-2012,29.64,29.97,29.44,29.77,58900
IFON,27-Jul-2012,1.6,1.71,1.58,1.66,69600
IGLD,27-Jul-2012,1.97,2.08,1.96,2.08,2600
IGOV,27-Jul-2012,99.31,99.31,98.21,98.67,32800
III,27-Jul-2012,1.28,1.3,1.28,1.3,7200
IIIN,27-Jul-2012,9.72,10.17,9.63,10.16,33400
IIJI,27-Jul-2012,10.41,10.42,10.35,10.4,5800
IIN,27-Jul-2012,5.4,5.77,5.4,5.77,5400
IIVI,27-Jul-2012,16.76,17.4,16.76,17.29,232400
IKNX,27-Jul-2012,9.2,9.2,9.2,9.2,0
