Symbol,Date,Open,High,Low,Close,Volume
CUBA,15-Mar-2012,7.03,7.1,7.02,7.1,9800
CUI,15-Mar-2012,4.85,5,4.83,5,4100
CUTR,15-Mar-2012,9.16,9.29,9,9.05,54400
CVBF,15-Mar-2012,11.24,11.38,11.04,11.36,482700
CVCO,15-Mar-2012,48.47,48.49,47.28,48.19,17200
CVCY,15-Mar-2012,6.61,6.8,6.59,6.69,6400
CVGI,15-Mar-2012,12.18,12.27,12.01,12.25,170800
CVGW,15-Mar-2012,26.95,27.17,26.9,27.16,48600
CVLT,15-Mar-2012,51.06,52.14,50.66,51.36,400100
CVLY,15-Mar-2012,11.02,11.1,10.64,10.95,3500
CVTI,15-Mar-2012,3.26,3.42,3.25,3.32,14500
CVV,15-Mar-2012,11.23,11.6,11.23,11.31,64100
CWBC,15-Mar-2012,2.2,2.3,2.2,2.3,12100
CWCO,15-Mar-2012,7.72,8.08,7.65,7.87,150200
CWST,15-Mar-2012,6.4,6.4,6.25,6.31,81700
CXDC,15-Mar-2012,5.1,5.11,4.85,4.96,164500
CY,15-Mar-2012,15.91,16.27,15.68,15.75,5020800
CYAN,15-Mar-2012,11.31,11.35,10.5,10.89,70900
CYBE,15-Mar-2012,9.25,9.3,8.95,9.15,15400
CYCC,15-Mar-2012,52.08,54.6,52.08,52.08,149300
CYCCP,15-Mar-2012,2.84,2.84,2.84,2.84,200
CYNO,15-Mar-2012,17.97,18.79,17.97,18.77,25700
CYOU,15-Mar-2012,26.3,26.45,25.36,25.74,288800
CYTK,15-Mar-2012,7.32,7.74,7.14,7.26,318000
CYTR,15-Mar-2012,2.24,2.31,2.17,2.24,371100
CYTX,15-Mar-2012,38.85,45.6,37.8,42.45,985100
CYTXW,15-Mar-2012,1.61,1.74,1.59,1.59,3300
CZFC,15-Mar-2012,7.48,7.93,7.48,7.93,1200
CZNC,15-Mar-2012,19.6,20.12,19.5,19.9,12600
CZR,15-Mar-2012,13.12,13.48,11.88,12.52,1482600
CZWI,15-Mar-2012,5.93,6,5.88,5.95,30400
DAIO,15-Mar-2012,3.79,3.79,3.79,3.79,0
DAKT,15-Mar-2012,8.56,8.83,8.55,8.82,80800
DAVE,15-Mar-2012,11.15,11.65,11.15,11.55,26200
DCIX,15-Mar-2012,47.92,48.8,46.4,48.8,301300
DCOM,15-Mar-2012,14.53,14.63,14.25,14.63,78900
DCTH,15-Mar-2012,50.4,51.68,48.96,51.2,428300
DENN,15-Mar-2012,4.18,4.4,4.18,4.37,263400
DEPO,15-Mar-2012,5.97,6.04,5.94,6.03,294400
DEST,15-Mar-2012,18.75,18.87,18.59,18.75,29300
DFVS,15-Mar-2012,43.96,43.96,43.96,43.96,700
DGAS,15-Mar-2012,19.605,19.605,18.825,18.985,14000
DGICA,15-Mar-2012,13.89,14.02,13.71,13.98,7300
DGICB,15-Mar-2012,17.39,17.39,17.39,17.39,0
DGII,15-Mar-2012,10.45,10.71,10.33,10.71,89900
DGLY,15-Mar-2012,0.49,0.57,0.49,0.57,9400
DHIL,15-Mar-2012,75,75.93,75,75.93,1000
DHRM,15-Mar-2012,3.09,3.13,3.09,3.13,4300
DIOD,15-Mar-2012,24.09,24.57,23.95,24.47,249300
DISCA,15-Mar-2012,47.96,48.14,47.36,47.87,955800
DISCK,15-Mar-2012,22.27,22.64,22.05,22.33,367200
DISH,15-Mar-2012,31.37,31.87,30.94,31.83,1824800
DJCO,15-Mar-2012,74.3,74.3,74.3,74.3,0
DLBL,15-Mar-2012,64.12,64.12,64.12,64.12,0
DLBS,15-Mar-2012,36.43,36.53,36.26,36.42,15300
DLTR,15-Mar-2012,47.07,47.07,46.735,46.755,938600
DMLP,15-Mar-2012,24.08,24.21,24.07,24.07,59200
DMRC,15-Mar-2012,28.26,28.45,27.1,28.14,11500
DNBF,15-Mar-2012,14,14,14,14,0
DNKN,15-Mar-2012,32.12,32.19,31.88,32.04,551100
DORM,15-Mar-2012,23.82,23.82,22.495,22.755,60900
DRAD,15-Mar-2012,2.05,2.09,2,2.04,28600
DRAM,15-Mar-2012,11.16,12.6,10.8,10.8,7800
DRRX,15-Mar-2012,0.78,0.8,0.75,0.79,299200
DRWI,15-Mar-2012,96.75,97.25,95,96.25,91400
DRYS,15-Mar-2012,4740,5100,4635,5085,14523900
DSCI,15-Mar-2012,9.34,9.34,9.17,9.26,10500
DSGX,15-Mar-2012,8.33,8.37,8.29,8.37,20300
DSPG,15-Mar-2012,6.33,6.49,6.29,6.48,81700
DSWL,15-Mar-2012,2.35,2.49,2.26,2.47,41400
DTLK,15-Mar-2012,9.2,9.31,8.74,8.75,209200
DTSI,15-Mar-2012,28.18,28.92,28,28.73,67900
DTUS,15-Mar-2012,42.37,42.37,42.2,42.28,9000
DTYS,15-Mar-2012,34.66,34.78,34.4,34.64,18500
DVAX,15-Mar-2012,43.2,44,42.5,43.9,1178700
DWCH,15-Mar-2012,12.55,12.8,12.26,12.32,25800
DWSN,15-Mar-2012,35.46,35.6,34.75,35.13,40600
DXCM,15-Mar-2012,10.46,10.98,10.35,10.9,555500
DXPE,15-Mar-2012,42.36,42.69,41.52,42.07,64200
DXYN,15-Mar-2012,4.04,4.14,3.95,4.05,11500
DYNT,15-Mar-2012,4.2,4.25,4.05,4.2,5600
DYSL,15-Mar-2012,1.91,2,1.9,1.9,2700
EA,15-Mar-2012,16.48,16.87,16.46,16.71,6072400
EAGL,15-Mar-2012,9.74,9.75,9.73,9.75,2700
EAGLU,15-Mar-2012,10.15,10.15,10.15,10.15,0
EAGLW,15-Mar-2012,0.53,0.53,0.53,0.53,0
EBAY,15-Mar-2012,15.6463,15.7558,15.4653,15.5074,12731700
EBIX,15-Mar-2012,23.75,23.75,23.02,23.23,424900
EBMT,15-Mar-2012,9.95,9.95,9.95,9.95,0
EBSB,15-Mar-2012,5.2737,5.3922,5.2696,5.3922,5400
EBTC,15-Mar-2012,16.5,16.5,16.13,16.29,2000
ECHO,15-Mar-2012,17.85,18.5,17.73,18.41,103900
ECOL,15-Mar-2012,19.88,19.88,19.52,19.85,35100
ECPG,15-Mar-2012,22.87,23.19,22.68,22.89,53100
ECYT,15-Mar-2012,5.92,6.48,5.27,5.33,6077300
EDAP,15-Mar-2012,2.12,2.25,2.12,2.21,29000
EDGW,15-Mar-2012,3.48,3.65,3.47,3.61,20300
EDUC,15-Mar-2012,4.89,4.95,4.89,4.94,2400
EEFT,15-Mar-2012,17.59,18.02,17.5,18.01,175400
EEI,15-Mar-2012,16.23,16.29,16.15,16.22,1300
EEMA,15-Mar-2012,54.32,54.32,54.32,54.32,0
EFII,15-Mar-2012,16.19,16.52,15.96,16.43,129300
EFSC,15-Mar-2012,12.13,12.2,11.92,12.19,31700
EFUT,15-Mar-2012,4.1,4.15,4.1,4.12,2000
EGAN,15-Mar-2012,5.28,5.65,5.28,5.65,34400
EGBN,15-Mar-2012,16.68,16.86,16.38,16.86,24300
EGHT,15-Mar-2012,3.92,3.99,3.9,3.96,638200
EGLE,15-Mar-2012,2404.8,2548.8,2174.4,2304,1630100
EGOV,15-Mar-2012,12.17,12.3,12.1,12.22,179200
EHTH,15-Mar-2012,16.31,16.31,16.06,16.17,55600
ELGX,15-Mar-2012,14.02,14.04,13.81,14.04,280000
ELNK,15-Mar-2012,7.7,7.83,7.65,7.79,863700
ELON,15-Mar-2012,49.1,50.2,48.5,48.8,224800
ELOS,15-Mar-2012,10.89,11.4,10.89,11.39,158200
ELSE,15-Mar-2012,3.95,3.95,3.94,3.94,900
ELTK,15-Mar-2012,1.5,1.54,1.45,1.54,14000
EMCB,15-Mar-2012,75.13,75.14,75.1,75.12,17100
EMCF,15-Mar-2012,17.31,17.31,17.31,17.31,0
EMCI,15-Mar-2012,13.9733,13.9733,13.6133,13.8267,3700
EMIF,15-Mar-2012,34.12,34.14,33.88,34.14,8500
EMITF,15-Mar-2012,150,150,150,150,0
EMKR,15-Mar-2012,4.1,4.21,4.07,4.09,126600
EML,15-Mar-2012,19,19.17,19,19.17,2800
EMMS,15-Mar-2012,3.08,3.48,3.08,3.32,1609100
ENDP,15-Mar-2012,36.01,36.09,35.72,36.01,1111300
ENG,15-Mar-2012,2.26,2.26,2.25,2.26,12400
ENOC,15-Mar-2012,7.35,7.59,7.13,7.55,761100
ENSG,15-Mar-2012,13.635,13.635,13.38,13.54,27800
ENTG,15-Mar-2012,9.2,9.55,9.2,9.5,452800
EPAY,15-Mar-2012,29.34,29.46,28.89,29.27,206500
EQIX,15-Mar-2012,141.55,142.53,140.34,141.49,562000
ERIC,15-Mar-2012,9.86,10.01,9.82,9.97,3912100
ERIE,15-Mar-2012,77.79,78.49,77.34,78.46,25800
ERII,15-Mar-2012,2.31,2.33,2.18,2.19,310500
ESBK,15-Mar-2012,17.75,17.75,17.75,17.75,0
ESCA,15-Mar-2012,5.62,5.68,5.52,5.66,13200
ESEA,15-Mar-2012,2.35,2.39,2.33,2.34,70200
ESGR,15-Mar-2012,97.46,97.5,96.91,97.15,12500
ESIO,15-Mar-2012,14.38,14.65,14.31,14.59,77800
ESLT,15-Mar-2012,37.53,38.44,37.22,38.12,25800
ESMC,15-Mar-2012,1.04,1.05,1.02,1.05,28100
ESRX,15-Mar-2012,54.91,54.91,54.17,54.3,6548200
ESSA,15-Mar-2012,9.5,9.54,9.45,9.5,172100
ETFC,15-Mar-2012,10.49,11.09,10.43,10.95,10282900
ETRM,15-Mar-2012,31.95,34.65,31.8,33.6,83200
EUFN,15-Mar-2012,18.27,18.55,18.24,18.5,58500
EVBS,15-Mar-2012,3.13,3.19,3.13,3.19,400
EVEP,15-Mar-2012,71.58,72.38,71.22,71.68,260400
EVK,15-Mar-2012,1.65,1.65,1.65,1.65,0
EVOL,15-Mar-2012,5.44,5.48,5.34,5.43,12400
EWBC,15-Mar-2012,23.74,24.38,23.6,24.22,1399300
EXAC,15-Mar-2012,16.76,16.91,16.53,16.87,14800
EXAS,15-Mar-2012,10.02,10.21,9.9,10.02,541600
EXEL,15-Mar-2012,5.43,5.47,5.28,5.46,1349400
EXFO,15-Mar-2012,6.77,7.69,6.65,7.59,114700
EXLS,15-Mar-2012,27.46,27.75,27.3,27.74,131300
EXPD,15-Mar-2012,44.09,44.73,43.99,44.55,1552100
EXPE,15-Mar-2012,32.36,33.41,32.31,33.27,3218300
EXPO,15-Mar-2012,23.89,24.29,23.77,24.17,17000
EXTR,15-Mar-2012,3.77,3.82,3.73,3.78,536900
EZPW,15-Mar-2012,31.79,31.79,31.35,31.53,207700
FALC,15-Mar-2012,3.46,3.74,3.41,3.7,275300
FARM,15-Mar-2012,11.01,11.15,10.86,11.05,26500
FARO,15-Mar-2012,55.14,55.31,54.75,55.15,123600
FAST,15-Mar-2012,52.83,52.9,51.97,52.55,2540300
FBIZ,15-Mar-2012,18.49,18.49,18.48,18.48,800
FBMS,15-Mar-2012,8.9,8.9,8.9,8.9,500
FBNC,15-Mar-2012,10.1,10.33,10.1,10.3,13500
FBNK,15-Mar-2012,12.9,12.97,12.79,12.97,9000
FBRC,15-Mar-2012,10.16,10.32,9.96,10.28,56600
FBSS,15-Mar-2012,12.35,12.35,12.35,12.35,1300
FCAP,15-Mar-2012,20.7,20.7,20.7,20.7,0
FCBC,15-Mar-2012,12.9,13.25,12.9,13.21,35900
FCCO,15-Mar-2012,7.5,7.5,7.5,7.5,0
FCCY,15-Mar-2012,7.96,7.96,7.76,7.79,5800
FCEL,15-Mar-2012,22.2,23.4,21.84,22.8,5836500
FCNCA,15-Mar-2012,177.53,179.69,176.85,178.71,10900
FDEF,15-Mar-2012,16.49,16.81,16.35,16.7,8200
FDML,15-Mar-2012,17.52,17.65,17.42,17.6,68700
FDUS,15-Mar-2012,13.54,13.84,13.25,13.52,56800
FEIM,15-Mar-2012,8.49,8.52,8.42,8.42,3500
FELE,15-Mar-2012,25.515,25.78,25.45,25.615,108400
FES,15-Mar-2012,5.99,6.23,5.87,5.96,69800
FFBC,15-Mar-2012,16.91,17.21,16.86,17.21,263600
FFBCW,15-Mar-2012,5.58,5.6,5.58,5.6,200
FFHL,15-Mar-2012,1.45,1.45,1.43,1.44,13500
FFIC,15-Mar-2012,13.6,13.99,13.55,13.95,82200
FFIN,15-Mar-2012,17.56,17.77,17.395,17.715,63700
FFIV,15-Mar-2012,132.67,134,130.7,132.31,1132900
FFKT,15-Mar-2012,5.99,6.24,5.94,5.94,8600
FFNW,15-Mar-2012,7.19,7.35,7.08,7.31,8500
FHCO,15-Mar-2012,5.12,5.34,5.02,5.34,46200
FIBK,15-Mar-2012,14.34,14.48,14.04,14.48,45400
FINL,15-Mar-2012,23.85,24.25,23.59,24.24,412700
FISI,15-Mar-2012,17.12,17.12,16.65,16.95,12200
FISV,15-Mar-2012,34.655,34.8,34.355,34.72,883100
FITB,15-Mar-2012,14.38,14.72,14.17,14.47,18252700
FIZZ,15-Mar-2012,15.68,15.77,15.57,15.74,23100
FLAT,15-Mar-2012,56.85,57.1,56.59,56.86,1603100
FLDM,15-Mar-2012,16.43,16.55,15.97,16.01,51500
FLEX,15-Mar-2012,7.31,7.45,7.31,7.42,2445900
FLIC,15-Mar-2012,17.64,17.8333,17.64,17.8267,13600
FLIR,15-Mar-2012,26.17,26.48,26.03,26.25,1013400
FLML,15-Mar-2012,7.05,7.27,5.66,5.93,1029800
FLWS,15-Mar-2012,2.98,3,2.94,3,51600
FLXS,15-Mar-2012,17.29,17.34,17.01,17.01,4400
FMBI,15-Mar-2012,11.99,12.44,11.99,12.38,350100
FMNB,15-Mar-2012,5.8,5.89,5.8,5.89,5500
FNGN,15-Mar-2012,22,22.86,21.9,22.65,352300
FNLC,15-Mar-2012,15.01,15.1,14.78,15.07,5500
FNSR,15-Mar-2012,18.87,19.11,18.65,18.87,2238900
FOLD,15-Mar-2012,5.82,5.82,5.7,5.79,72700
FONE,15-Mar-2012,27.75,27.95,27.75,27.82,1100
FONR,15-Mar-2012,2.42,2.43,2.28,2.38,93000
FORD,15-Mar-2012,2.81,2.85,2.81,2.84,6900
FORM,15-Mar-2012,5.57,5.57,5.36,5.48,310200
FORR,15-Mar-2012,32.06,32.33,31.84,32.24,53700
FORTY,15-Mar-2012,16.17,16.17,16.13,16.13,1200
FOSL,15-Mar-2012,128.95,129.38,126.29,127.65,642000
FRAN,15-Mar-2012,28.85,31.72,28.5,30.13,839000
FRBK,15-Mar-2012,2.04,2.04,1.99,1.99,2700
FRED,15-Mar-2012,14.1,14.1,13.77,14.06,201800
FRME,15-Mar-2012,11.53,11.6,11.44,11.6,60800
FRP,15-Mar-2012,3.76,3.88,3.75,3.82,75800
FSBK,15-Mar-2012,4.19,4.2,4.03,4.1,5500
FSC,15-Mar-2012,9.95,10,9.89,10,646700
FSFG,15-Mar-2012,16.7,16.7,16.7,16.7,300
FSLR,15-Mar-2012,27.19,28.14,27.11,27.84,3726100
FSTR,15-Mar-2012,28.63,29.01,28.09,28.95,19700
FTEK,15-Mar-2012,5.3,5.58,5.29,5.45,209700
FTNT,15-Mar-2012,27.32,27.91,26.9,27.43,1495500
FTR,15-Mar-2012,4.32,4.34,4.23,4.26,12168500
FUEL,15-Mar-2012,2.83,2.91,2.8,2.87,48200
FULL,15-Mar-2012,7.4,7.55,7.4,7.5,44700
FULT,15-Mar-2012,10.23,10.58,10.18,10.56,1263000
FUNC,15-Mar-2012,5.02,5.02,5.02,5.02,700
FUND,15-Mar-2012,7.21,7.25,7.17,7.22,62700
FWRD,15-Mar-2012,34.7,35.26,34.34,35.26,111100
GABC,15-Mar-2012,20.43,21,20.31,20.83,22700
GAIA,15-Mar-2012,3.64,3.7,3.55,3.59,15900
GAIN,15-Mar-2012,7.93,7.96,7.77,7.92,45200
GALE,15-Mar-2012,31.6,31.6,27,29,1001300
GALT,15-Mar-2012,5.64,5.94,5.52,5.82,261000
GASS,15-Mar-2012,5.69,5.72,5.61,5.65,42300
GBCI,15-Mar-2012,14.86,15.35,14.71,15.32,400700
GBDC,15-Mar-2012,14.79,14.84,14.6,14.73,78900
GBLI,15-Mar-2012,19.02,19.21,19.02,19.15,20400
GBNK,15-Mar-2012,8.8,8.8,8.6,8.65,44400
GCBC,15-Mar-2012,8.97,9.095,8.97,9.095,500
GCVRZ,15-Mar-2012,1.35,1.37,1.31,1.37,94500
GENC,15-Mar-2012,4.92,4.9333,4.8733,4.88,7800
GENE,15-Mar-2012,15.6,16.3,15.05,15.45,26100
GERN,15-Mar-2012,1.72,1.75,1.66,1.71,888400
GEVO,15-Mar-2012,140.85,143.25,128.7,131.25,243000
GFED,15-Mar-2012,8,8,7.95,8,700
GFN,15-Mar-2012,2.72,2.72,2.68,2.69,30100
GGAL,15-Mar-2012,6.89,6.99,6.78,6.97,114500
GHDX,15-Mar-2012,31.01,31.51,30.85,31.47,84000
GIFI,15-Mar-2012,30.62,30.84,30.08,30.44,68700
GIGA,15-Mar-2012,1.24,1.24,1.23,1.23,300
GIGM,15-Mar-2012,7,7.15,7,7.1,113500
GIII,15-Mar-2012,13.495,13.705,13.36,13.525,128300
GILD,15-Mar-2012,23.465,23.6,23.32,23.58,6127200
GILT,15-Mar-2012,4.06,4.07,4.02,4.05,6900
GLAD,15-Mar-2012,8.74,8.77,8.51,8.63,65500
GLBS,15-Mar-2012,20.8,21.56,20.2,21.12,17700
GLBZ,15-Mar-2012,9.89,9.89,9.48,9.48,200
GLDD,15-Mar-2012,7.08,7.25,7.02,7.25,302200
GLNG,15-Mar-2012,39.2,40.6,38.87,40.25,872400
GLRE,15-Mar-2012,24.4,24.51,24.09,24.37,118500
GLUU,15-Mar-2012,4.09,4.09,3.89,3.94,1323000
GMAN,15-Mar-2012,15.56,15.69,15.32,15.55,39900
GMLP,15-Mar-2012,36.69,37.08,36.48,36.69,62300
GNCMA,15-Mar-2012,10.5,10.6,10.26,10.57,171200
GNMA,15-Mar-2012,50,50,49.98,49.98,2100
GNMK,15-Mar-2012,4.09,4.1,3.95,3.95,63400
GNTX,15-Mar-2012,12.565,12.81,12.545,12.78,1329500
GNVC,15-Mar-2012,2.59,2.6,2.54,2.54,3700
GOLD,15-Mar-2012,106.22,106.4,103.5,104.01,1393900
GOOD,15-Mar-2012,17.76,17.87,17.44,17.65,29600
GOODO,15-Mar-2012,25.69,25.69,25.63,25.63,400
GOODP,15-Mar-2012,25,25,25,25,200
GOOG,15-Mar-2012,308.275,311.75,307.415,310.565,2435300
GPIC,15-Mar-2012,6.9,7.09,6.9,6.93,3400
GPOR,15-Mar-2012,32.03,33.03,31.92,32.47,360600
GPRE,15-Mar-2012,10.8,10.86,10.56,10.69,296300
GPRO,15-Mar-2012,65.75,67.43,65.75,66.92,251900
GRFS,15-Mar-2012,7.1,7.34,7,7.32,1656900
GRID,15-Mar-2012,28.67,28.67,28.67,28.67,200
GRIF,15-Mar-2012,25.99,25.99,25.68,25.98,1100
GRMN,15-Mar-2012,47.68,47.8,46.77,47.11,1159300
GROW,15-Mar-2012,7.39,7.53,7.3,7.38,61900
GRPN,15-Mar-2012,17.01,18.32,16.71,17.84,3597300
GRVY,15-Mar-2012,20.32,20.72,19.84,20,124700
GSBC,15-Mar-2012,22.78,22.92,22.6,22.75,6100
GSIT,15-Mar-2012,4.39,4.4,4.29,4.3,41500
GSM,15-Mar-2012,15.02,15.39,14.91,15.33,459100
GSOL,15-Mar-2012,5.58,5.59,5.5,5.55,31000
GSVC,15-Mar-2012,18.34,18.44,18,18.2,269100
GT,15-Mar-2012,12.31,12.45,12.21,12.35,4586200
GTIM,15-Mar-2012,1.24,1.24,1.24,1.24,800
GTLS,15-Mar-2012,72.7,73.9,71.83,73.61,315600
GTXI,15-Mar-2012,3.47,3.79,3.42,3.65,480500
GUID,15-Mar-2012,10.78,10.98,10.6,10.87,76200
GULF,15-Mar-2012,15.53,15.55,15.4,15.55,2100
GURE,15-Mar-2012,2.55,2.61,2.52,2.57,293600
GYRO,15-Mar-2012,103.43,103.49,101.01,101.01,400
HA,15-Mar-2012,5.17,5.3,5.12,5.22,624600
HAFC,15-Mar-2012,9.89,10.09,9.83,10.08,167900
HAIN,15-Mar-2012,21.415,21.475,21.21,21.4,251400
HALL,15-Mar-2012,7.1,7.53,7.1,7.38,30700
HALO,15-Mar-2012,12.06,12.23,11.82,12.21,651000
HAS,15-Mar-2012,35.6,35.71,34.78,35.51,1046200
HAYN,15-Mar-2012,61.31,62.43,60.9,62.06,71700
HBAN,15-Mar-2012,6.27,6.5,6.17,6.45,21275400
HBANP,15-Mar-2012,1130,1150,1130,1150,400
HBCP,15-Mar-2012,16.36,16.69,16.36,16.5,600
HBHC,15-Mar-2012,35.54,36.32,35.14,36.14,705600
HBIO,15-Mar-2012,4,4,3.91,3.95,23100
HBNC,15-Mar-2012,7.8889,7.9245,7.8889,7.9111,10400
HCCI,15-Mar-2012,20.91,21.28,20.88,21.06,5500
HCKT,15-Mar-2012,4.81,4.81,4.78,4.8,99400
HCOM,15-Mar-2012,16.59,17,16.22,16.52,258300
HCSG,15-Mar-2012,20.49,20.61,20.16,20.6,261200
HDNG,15-Mar-2012,9.27,9.68,9.27,9.55,18200
HDSN,15-Mar-2012,3.61,3.77,3.54,3.76,134900
HEES,15-Mar-2012,20.02,20.51,19.81,20.18,545900
HELE,15-Mar-2012,33.45,33.9,32.99,33.88,87500
HEOP,15-Mar-2012,4.15,4.24,4.1,4.18,7400
HFBC,15-Mar-2012,8.6,8.89,8.6,8.81,6900
HFBL,15-Mar-2012,13.9,13.9,13.9,13.9,300
HFWA,15-Mar-2012,13.93,13.98,13.83,13.94,6100
HGSH,15-Mar-2012,0.8,0.8,0.73,0.79,8400
HIBB,15-Mar-2012,52.62,52.99,52.08,52.72,288100
HIFS,15-Mar-2012,53.5,53.89,53.14,53.14,600
HIHO,15-Mar-2012,2.5,2.55,2.49,2.55,5600
HIMX,15-Mar-2012,1.68,1.76,1.68,1.74,450400
HLIT,15-Mar-2012,5.56,5.63,5.31,5.35,2807500
HMNF,15-Mar-2012,2.01,2.2,2.01,2.05,1700
HMNY,15-Mar-2012,5,5,3.95,4.02,42000
HMST,15-Mar-2012,13.935,14.99,13.775,14.5,22400
HMSY,15-Mar-2012,30.71,31.68,30.63,30.77,638500
HNH,15-Mar-2012,11.75,12.74,11.75,12.66,20800
HNRG,15-Mar-2012,9,9.11,8.75,8.77,18200
HOFT,15-Mar-2012,12.53,12.99,12.49,12.96,15100
HOLI,15-Mar-2012,9.98,10.08,9.77,9.83,67600
HOLX,15-Mar-2012,21.39,21.39,21.02,21.26,1959500
HOMB,15-Mar-2012,6.5325,6.595,6.5175,6.5875,95400
HOVNP,15-Mar-2012,3.76,3.92,3.75,3.9,1400
HPJ,15-Mar-2012,1.11,1.15,1.11,1.15,2200
HRZN,15-Mar-2012,16.4,16.47,16.35,16.45,23200
HSIC,15-Mar-2012,75.5,76.41,75.47,76.39,458000
HSII,15-Mar-2012,21.11,21.84,21.05,21.8,39400
HSKA,15-Mar-2012,12.07,12.07,11.92,12,10400
HSNI,15-Mar-2012,37.52,37.56,37.08,37.41,262900
HSTM,15-Mar-2012,21.29,22.78,21.18,22.67,303400
HTBK,15-Mar-2012,6,6.27,5.94,6.23,341700
HTHT,15-Mar-2012,14.2,14.32,13.8,13.93,293100
HTLD,15-Mar-2012,14.87,15.28,14.85,15.18,275500
HTLF,15-Mar-2012,16.53,16.95,16.53,16.95,14500
HUBG,15-Mar-2012,35.99,36.64,35.58,36.59,189400
HURC,15-Mar-2012,27,27.2,26.79,27,14100
HURN,15-Mar-2012,36.63,37.62,36.55,37.47,118100
HWAY,15-Mar-2012,7.55,7.73,7.47,7.66,171100
HWBK,15-Mar-2012,7.44,7.7,7.44,7.54,2100
HWCC,15-Mar-2012,13.5,14.29,12.91,14.21,203000
HWKN,15-Mar-2012,37.41,37.76,37.18,37.76,10700
HYGS,15-Mar-2012,5.5,5.6,5.49,5.49,3500
HZNP,15-Mar-2012,3.45,3.65,3.38,3.62,85300
IART,15-Mar-2012,34.76,35.36,34.53,35.24,343900
IBB,15-Mar-2012,120.07,121.16,119.85,121.07,466500
IBCP,15-Mar-2012,1.79,1.89,1.75,1.83,47500
IBKC,15-Mar-2012,54.01,54.6,53.58,54.5,208400
IBKR,15-Mar-2012,16.74,16.85,16.54,16.74,631100
IBOC,15-Mar-2012,20.16,20.65,19.98,20.65,372800
ICAD,15-Mar-2012,0.5,0.5,0.45,0.47,78600
ICCC,15-Mar-2012,4.81,4.81,4.69,4.74,2100
ICFI,15-Mar-2012,25.02,25.35,24.85,25.34,69700
ICLN,15-Mar-2012,9.35,9.46,9.35,9.42,20000
ICLR,15-Mar-2012,21.8,21.83,21.43,21.57,300200
ICON,15-Mar-2012,17.71,17.92,17.52,17.9,884300
ICUI,15-Mar-2012,46.73,47.5,46.41,47.49,84200
IDCC,15-Mar-2012,36.74,36.95,36.21,36.34,693300
IDRA,15-Mar-2012,1.31,1.38,1.29,1.33,22300
IDSA,15-Mar-2012,5.34,5.46,5.16,5.16,21800
IDSY,15-Mar-2012,5.88,6,5.88,5.92,6800
IDTI,15-Mar-2012,7.02,7.48,6.97,7.35,3152100
IDXX,15-Mar-2012,42.005,42.525,41.89,42.435,177400
IEP,15-Mar-2012,42.94,43.1,42.5,43,14100
IESC,15-Mar-2012,2.84,2.84,2.61,2.71,4700
IFEU,15-Mar-2012,27.78,28.1,27.78,28.1,3100
IFGL,15-Mar-2012,29.6,29.77,29.58,29.71,16800
IFON,15-Mar-2012,0.8,0.81,0.73,0.73,31500
IGLD,15-Mar-2012,7.5,7.5,7.4,7.4,4800
IGOV,15-Mar-2012,98.28,98.69,98.06,98.45,11000
III,15-Mar-2012,1.3,1.35,1.25,1.26,28300
IIIN,15-Mar-2012,13.15,13.39,13.07,13.38,32700
IIJI,15-Mar-2012,7.38,7.4,7.36,7.4,8000
IIN,15-Mar-2012,6.61,6.61,6.32,6.32,1500
IIVI,15-Mar-2012,23.34,23.97,23.34,23.92,156500
IKNX,15-Mar-2012,7.76,7.76,7.76,7.76,200
ILMN,15-Mar-2012,50.05,50.45,49.88,49.97,1393900
IMGN,15-Mar-2012,13.31,13.48,13.09,13.46,246300
IMI,15-Mar-2012,5.22,5.34,5.22,5.29,71800
IMKTA,15-Mar-2012,17.79,17.99,17.67,17.94,19100
IMMR,15-Mar-2012,5.21,5.58,5.21,5.52,166200
IMMU,15-Mar-2012,3.39,3.45,3.35,3.43,218700
IMMY,15-Mar-2012,0,0,0,0,0
IMOS,15-Mar-2012,17.3,17.6,16.1,16.45,795700
INAP,15-Mar-2012,7.74,7.8,7.52,7.64,164900
INCY,15-Mar-2012,16.55,17.58,16.55,17.46,1270800
INDB,15-Mar-2012,28.34,28.75,28.13,28.51,54500
INDY,15-Mar-2012,24.4,24.54,24.32,24.54,142400
INFI,15-Mar-2012,9.48,10.08,9.48,9.86,109900
INFN,15-Mar-2012,7.75,7.9,7.67,7.86,526700
ININ,15-Mar-2012,29.39,29.66,29.13,29.6,27700
INOD,15-Mar-2012,5.24,5.34,5.09,5.3,70200
INSM,15-Mar-2012,3.92,3.98,3.9,3.98,42700
INTC,15-Mar-2012,27.47,27.85,27.43,27.75,34193200
INTG,15-Mar-2012,19.25,19.25,19,19.01,1200
INTL,15-Mar-2012,22.39,22.5,22.12,22.48,35100
INTU,15-Mar-2012,59.68,60.21,59.17,60.18,1568900
INTX,15-Mar-2012,12.43,12.6,12.31,12.59,26100
INVE,15-Mar-2012,18.8,18.8,17.9,18.5,109400
INWK,15-Mar-2012,11.76,11.98,11.73,11.97,76400
IOSP,15-Mar-2012,29.69,30.3,29.63,30.1,125300
IPAR,15-Mar-2012,16.09,16.16,15.49,16,220100
IPAS,15-Mar-2012,2.41,2.54,2.33,2.48,919900
IPCC,15-Mar-2012,53.24,53.3,52.39,53.1,29300
