Symbol,Date,Open,High,Low,Close,Volume
CTRN,13-Apr-2012,10.33,10.41,10.26,10.35,37500
CTRP,13-Apr-2012,10.81,10.81,10.5,10.665,2693200
CTSH,13-Apr-2012,36.94,37.645,36.6,36.9,6078700
CTWS,13-Apr-2012,27.49,27.67,27.25,27.32,17700
CTXS,13-Apr-2012,74.74,76.03,74.73,75.12,1408400
CUBA,13-Apr-2012,7.28,7.39,7.28,7.37,8000
CUI,13-Apr-2012,4.59,4.6,4.5,4.5,2900
CUTR,13-Apr-2012,8.22,8.41,8.21,8.35,21700
CVBF,13-Apr-2012,11.5,11.62,11.19,11.19,681400
CVCO,13-Apr-2012,45.12,45.12,43.96,43.96,13600
CVCY,13-Apr-2012,7,7,6.9,6.9,2900
CVGI,13-Apr-2012,10.3,10.34,10.05,10.2,179900
CVGW,13-Apr-2012,26.33,26.59,26.18,26.39,36100
CVLT,13-Apr-2012,51.31,53.08,50.84,52.89,785900
CVLY,13-Apr-2012,11.11,11.11,11.11,11.11,100
CVTI,13-Apr-2012,3.24,3.27,3.15,3.15,8700
CVV,13-Apr-2012,12.73,12.99,12.65,12.84,37400
CWBC,13-Apr-2012,2.5,2.52,2.5,2.5,1500
CWCO,13-Apr-2012,7.39,7.48,7.2,7.26,49500
CWST,13-Apr-2012,6.64,6.64,6.3,6.34,92800
CXDC,13-Apr-2012,5.15,5.17,4.98,5.03,50900
CY,13-Apr-2012,14.7,14.71,14.2,14.25,1275500
CYAN,13-Apr-2012,9.74,9.74,9.38,9.55,18400
CYBE,13-Apr-2012,10.13,10.17,10,10.11,3900
CYCC,13-Apr-2012,51.24,52.08,47.04,48.72,531600
CYCCP,13-Apr-2012,2.5,2.5,2.5,2.5,0
CYNO,13-Apr-2012,18.79,19.87,18.66,19.78,180000
CYOU,13-Apr-2012,27.59,27.9,27.29,27.89,67200
CYTK,13-Apr-2012,6.6,6.72,6.06,6.12,230100
CYTR,13-Apr-2012,2.52,2.52,2.38,2.52,250900
CYTX,13-Apr-2012,36,36.15,32.4,32.4,490600
CYTXW,13-Apr-2012,1.2,1.2,1.2,1.2,100
CZFC,13-Apr-2012,7.3,7.3,7.3,7.3,0
CZNC,13-Apr-2012,18.55,18.57,18.12,18.26,27700
CZR,13-Apr-2012,15.54,15.61,14.49,14.55,387800
CZWI,13-Apr-2012,6,6,6,6,1200
DAIO,13-Apr-2012,2.74,2.74,2.46,2.6,32000
DAKT,13-Apr-2012,8.3,8.4,8.1,8.13,96100
DAVE,13-Apr-2012,11.42,11.56,11.32,11.43,4500
DCIX,13-Apr-2012,49.12,49.28,48.4,48.64,36200
DCOM,13-Apr-2012,13.85,13.94,13.46,13.47,83400
DCTH,13-Apr-2012,48.8,48.8,46.88,47.04,207500
DENN,13-Apr-2012,4,4.04,3.95,3.96,247600
DEPO,13-Apr-2012,6.22,6.25,6.07,6.24,259000
DEST,13-Apr-2012,18.88,18.95,18.4,18.65,32300
DFVS,13-Apr-2012,41.14,41.14,41.14,41.14,100
DGAS,13-Apr-2012,19.09,19.09,19,19,3700
DGICA,13-Apr-2012,13.45,13.79,13.45,13.56,16400
DGII,13-Apr-2012,10.69,10.72,10.42,10.67,78900
DGLY,13-Apr-2012,0.7,0.73,0.69,0.7,17300
DHIL,13-Apr-2012,73.62,73.62,72.92,73.01,4000
DHRM,13-Apr-2012,2.23,2.23,2.23,2.23,200
DIOD,13-Apr-2012,22.66,22.66,22.2,22.2,232700
DISCA,13-Apr-2012,51.35,52.07,51.2,51.7,1528300
DISCK,13-Apr-2012,24.085,24.245,24.06,24.11,516500
DISH,13-Apr-2012,31.9,32.03,31.65,31.69,1205000
DJCO,13-Apr-2012,75.5,75.5,75.5,75.5,100
DLBL,13-Apr-2012,64.7,64.7,64.7,64.7,0
DLBS,13-Apr-2012,33.15,33.15,33,33,7400
DLTR,13-Apr-2012,47.745,48.355,47.71,48.01,978400
DMLP,13-Apr-2012,25.51,25.72,24.95,25.21,36800
DMRC,13-Apr-2012,29.27,29.39,28.53,28.71,12100
DNBF,13-Apr-2012,13.62,14.19,13.59,13.95,1000
DNKN,13-Apr-2012,31.25,31.7,31.1,31.37,1152200
DORM,13-Apr-2012,24.47,24.645,23.695,23.895,54000
DRAD,13-Apr-2012,1.97,2.03,1.94,2.02,4800
DRAM,13-Apr-2012,17.46,17.46,16.2,17.46,21000
DRRX,13-Apr-2012,0.71,0.73,0.69,0.69,215900
DRWI,13-Apr-2012,93.75,94.75,93.25,93.25,81000
DRYS,13-Apr-2012,5025,5070,4890,4935,4169200
DSCI,13-Apr-2012,9.26,9.31,9.16,9.16,36000
DSGX,13-Apr-2012,8.67,8.87,8.67,8.69,7700
DSPG,13-Apr-2012,6.57,6.65,6.41,6.44,63200
DSWL,13-Apr-2012,2.58,2.63,2.56,2.63,13400
DTLK,13-Apr-2012,9,9.12,8.96,9.03,38600
DTSI,13-Apr-2012,30.33,30.55,29.59,29.91,82000
DTUS,13-Apr-2012,41.12,41.12,41.12,41.12,0
DTYS,13-Apr-2012,31.27,31.27,31.08,31.12,20100
DVAX,13-Apr-2012,47.5,48.2,45.6,47.5,1056400
DWCH,13-Apr-2012,13.42,13.46,13.25,13.45,8600
DWSN,13-Apr-2012,31.17,31.64,29.66,29.83,109700
DXCM,13-Apr-2012,9.71,9.79,9.36,9.51,547200
DXPE,13-Apr-2012,42.04,42.15,41.44,41.9,45400
DXYN,13-Apr-2012,4.03,4.05,4.03,4.04,500
DYNT,13-Apr-2012,3.85,3.85,3.8,3.8,1200
DYSL,13-Apr-2012,1.85,1.85,1.85,1.85,0
EA,13-Apr-2012,16.39,16.53,16.12,16.18,3581900
EAC,13-Apr-2012,8.1,8.1,7.93,8.05,102100
EAGL,13-Apr-2012,9.71,9.71,9.71,9.71,100
EAGLU,13-Apr-2012,10.15,10.15,10.15,10.15,0
EAGLW,13-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,13-Apr-2012,15.2926,15.3684,15.1579,15.2084,7226900
EBIX,13-Apr-2012,21.59,21.88,21.5,21.56,183600
EBMT,13-Apr-2012,10.03,10.03,10.03,10.03,0
EBSB,13-Apr-2012,5.2737,5.2737,5.1225,5.1552,21100
EBTC,13-Apr-2012,15.43,16.17,15.43,15.84,7100
ECHO,13-Apr-2012,16.41,16.41,16.11,16.17,22900
ECOL,13-Apr-2012,21.67,21.68,21.15,21.25,72200
ECPG,13-Apr-2012,22.11,22.21,21.72,21.8,56100
ECYT,13-Apr-2012,3.96,4.04,3.73,3.8,483700
EDAP,13-Apr-2012,1.67,1.69,1.6,1.67,13200
EDGW,13-Apr-2012,4.11,4.15,4.11,4.15,6700
EDUC,13-Apr-2012,4.77,4.77,4.64,4.64,2200
EEFT,13-Apr-2012,20.73,20.78,20.42,20.43,84900
EEI,13-Apr-2012,14.76,14.78,14.6,14.78,300
EEMA,13-Apr-2012,53.84,53.84,53.84,53.84,100
EFII,13-Apr-2012,17.65,17.65,17.39,17.57,118500
EFSC,13-Apr-2012,11.63,11.7,11.4,11.51,44900
EFUT,13-Apr-2012,4.22,4.27,4.21,4.21,2500
EGAN,13-Apr-2012,5.7,5.71,5.5,5.69,6100
EGBN,13-Apr-2012,16.76,16.76,16.25,16.25,30900
EGHT,13-Apr-2012,4.01,4.07,3.98,4.01,366300
EGLE,13-Apr-2012,2505.6,2505.6,2347.2,2433.6,515100
EGOV,13-Apr-2012,11.53,11.64,11.4,11.4,600700
EHTH,13-Apr-2012,16.19,16.19,15.92,16,49900
ELGX,13-Apr-2012,13.35,13.57,13.27,13.45,143000
ELNK,13-Apr-2012,7.88,7.9,7.69,7.82,712800
ELON,13-Apr-2012,41.6,43,41.6,41.6,170400
ELOS,13-Apr-2012,10.48,10.56,10.29,10.56,62400
ELSE,13-Apr-2012,3.99,3.99,3.99,3.99,0
ELTK,13-Apr-2012,1.33,1.33,1.25,1.25,8500
EMCB,13-Apr-2012,74.81,74.81,74.75,74.75,2100
EMCF,13-Apr-2012,18.59,18.59,18.59,18.59,0
EMCI,13-Apr-2012,13.0733,13.1,12.96,13,7200
EMIF,13-Apr-2012,33.32,33.32,32.96,32.99,9900
EMITF,13-Apr-2012,169.2,169.2,169.2,169.2,0
EMKR,13-Apr-2012,4.54,4.54,4.2,4.22,144200
EML,13-Apr-2012,20.49,20.56,19.81,20.56,2300
EMMS,13-Apr-2012,3,3.12,2.92,3.08,10700
ENDP,13-Apr-2012,35.82,36.01,35.55,35.62,1024300
ENG,13-Apr-2012,2.21,2.37,2.21,2.3,22800
ENOC,13-Apr-2012,6.8,6.8,6.55,6.65,180600
ENPH,13-Apr-2012,7.69,7.69,7,7.1,92100
ENSG,13-Apr-2012,13.07,13.07,12.82,13.015,49300
ENTG,13-Apr-2012,8.9,8.9,8.6,8.7,512500
EPAY,13-Apr-2012,26.13,26.32,25.39,25.47,150400
EQIX,13-Apr-2012,155.62,156.33,153.53,155.61,648200
ERIC,13-Apr-2012,9.68,9.69,9.37,9.4,10944300
ERIE,13-Apr-2012,75.87,76.24,75.13,75.31,30900
ERII,13-Apr-2012,1.97,2.05,1.97,1.97,208400
ESBK,13-Apr-2012,18.35,18.35,17.88,17.88,800
ESCA,13-Apr-2012,5.55,5.7,5.23,5.23,28200
ESEA,13-Apr-2012,1.93,2.07,1.86,1.94,61100
ESGR,13-Apr-2012,94.44,94.44,91.31,92.72,19900
ESIO,13-Apr-2012,14.88,14.99,14.76,14.95,112500
ESLT,13-Apr-2012,37.53,37.98,37.37,37.45,2400
ESMC,13-Apr-2012,0.85,0.85,0.85,0.85,3000
ESRX,13-Apr-2012,57.52,57.53,56.73,56.98,6529800
ESSA,13-Apr-2012,9.78,9.89,9.63,9.81,19400
ETFC,13-Apr-2012,10.62,10.64,9.98,10.06,10009500
ETRM,13-Apr-2012,35.25,35.4,34.35,34.95,71000
EUFN,13-Apr-2012,16.64,16.64,16.18,16.21,12600
EVBS,13-Apr-2012,3.78,3.99,3.77,3.98,10300
EVEP,13-Apr-2012,64.47,64.73,63.22,64.27,141900
EVK,13-Apr-2012,1.71,1.72,1.71,1.72,200
EVOL,13-Apr-2012,5.75,5.75,5.7,5.75,7300
EWBC,13-Apr-2012,22.61,22.7,21.87,21.87,749600
EXAC,13-Apr-2012,15.56,15.56,15.02,15.12,8700
EXAS,13-Apr-2012,10.09,10.1,9.82,9.99,368200
EXEL,13-Apr-2012,4.98,4.99,4.76,4.77,1062900
EXFO,13-Apr-2012,7.52,7.55,7.29,7.38,13800
EXLS,13-Apr-2012,26.95,27.32,26.83,27.12,144000
EXPD,13-Apr-2012,46.72,46.83,46.28,46.33,1063000
EXPE,13-Apr-2012,32.02,32.27,31.76,31.81,2783000
EXPO,13-Apr-2012,23.905,23.905,23.21,23.63,42500
EXTR,13-Apr-2012,4.27,4.32,4.2,4.22,880500
EZPW,13-Apr-2012,30.61,31.2,30.61,30.74,201600
FALC,13-Apr-2012,3.39,3.4,3.32,3.32,57700
FARM,13-Apr-2012,9.25,9.25,9.08,9.09,17600
FARO,13-Apr-2012,55.16,55.59,53.9,54.11,113000
FAST,13-Apr-2012,48.65,49.49,48.02,48.79,2911100
FBIZ,13-Apr-2012,19.94,20.99,19.94,20.99,3800
FBMS,13-Apr-2012,9.22,9.22,9.22,9.22,0
FBNC,13-Apr-2012,10.12,10.12,9.75,9.83,27000
FBNK,13-Apr-2012,12.85,12.85,12.62,12.66,26200
FBRC,13-Apr-2012,10.12,10.36,9.96,10,96100
FBSS,13-Apr-2012,11.91,11.95,11.9,11.9,1100
FCAP,13-Apr-2012,20.76,20.76,20.76,20.76,0
FCBC,13-Apr-2012,13.33,13.33,12.71,12.91,38200
FCCO,13-Apr-2012,7.77,7.99,7.77,7.99,25500
FCCY,13-Apr-2012,7.97,7.97,7.97,7.97,0
FCEL,13-Apr-2012,16.08,16.08,15,15.48,1492200
FCNCA,13-Apr-2012,174.79,174.98,171,171.45,17800
FDEF,13-Apr-2012,16.05,16.05,15.23,15.4,21700
FDML,13-Apr-2012,16.16,16.17,15.74,15.81,89800
FDUS,13-Apr-2012,13.82,13.82,13.36,13.36,9900
FEIM,13-Apr-2012,7.85,8.02,7.85,7.94,1500
FELE,13-Apr-2012,24.69,24.91,24.645,24.835,98100
FES,13-Apr-2012,5.17,5.25,5,5.03,44200
FFBC,13-Apr-2012,17.01,17.01,16.5,16.51,165200
FFBCW,13-Apr-2012,5.25,5.25,5.25,5.25,0
FFHL,13-Apr-2012,2.04,2.11,1.73,1.76,59700
FFIC,13-Apr-2012,12.88,12.91,12.6,12.63,129600
FFIN,13-Apr-2012,16.965,16.995,16.515,16.525,86700
FFIV,13-Apr-2012,124.38,124.73,121.77,122.12,1933500
FFKT,13-Apr-2012,6.27,6.33,5.63,6.05,11400
FFNW,13-Apr-2012,7.82,7.85,7.75,7.83,5500
FHCO,13-Apr-2012,5.38,5.43,5.25,5.25,31900
FIBK,13-Apr-2012,14.04,14.04,13.37,13.52,33500
FINL,13-Apr-2012,21.3,21.54,20.94,21.07,667700
FISI,13-Apr-2012,15.85,15.86,15.52,15.53,17000
FISV,13-Apr-2012,34.435,34.47,34.24,34.25,618700
FITB,13-Apr-2012,14.39,14.42,14,14.02,10604800
FIZZ,13-Apr-2012,14.65,14.65,14.12,14.22,23000
FLAT,13-Apr-2012,58.9,59.1,58.9,58.99,1900
FLDM,13-Apr-2012,14.98,15.4,14.9,15.09,55000
FLEX,13-Apr-2012,6.99,7.01,6.85,6.85,3388900
FLIC,13-Apr-2012,18.1267,18.16,17.7667,17.8467,10900
FLIR,13-Apr-2012,24.02,24.1,23.63,23.65,629000
FLML,13-Apr-2012,5.15,5.24,5.09,5.23,6800
FLWS,13-Apr-2012,2.86,2.9,2.81,2.82,133400
FLXS,13-Apr-2012,18.85,19,18.85,19,10300
FMBI,13-Apr-2012,11.65,11.7,11.23,11.26,352700
FMNB,13-Apr-2012,6.4,6.4,6.16,6.4,7600
FNGN,13-Apr-2012,22.1,22.2,21.68,21.78,219200
FNLC,13-Apr-2012,14,14.04,13.83,13.83,17700
FNSR,13-Apr-2012,18.35,18.38,17.92,18.06,1596400
FOLD,13-Apr-2012,4.82,5,4.75,4.99,106900
FONE,13-Apr-2012,25.91,25.95,25.85,25.85,1200
FONR,13-Apr-2012,3.44,3.86,3.38,3.78,265600
FORD,13-Apr-2012,2.35,2.83,2.34,2.5,211500
FORM,13-Apr-2012,5.85,5.85,5.6,5.62,324900
FORR,13-Apr-2012,32.67,32.73,32.47,32.67,65100
FORTY,13-Apr-2012,16.39,16.44,16.39,16.39,1500
FOSL,13-Apr-2012,133.3,133.38,129.54,130.45,863400
FRAN,13-Apr-2012,28.9,30.5,28.5,29.05,353900
FRBK,13-Apr-2012,2.22,2.39,2.22,2.32,2300
FRED,13-Apr-2012,14.41,14.47,14.16,14.35,233300
FRME,13-Apr-2012,11.86,11.86,11.64,11.71,115700
FRP,13-Apr-2012,4.01,4.01,3.73,3.77,270000
FSBK,13-Apr-2012,4.5,4.55,4.5,4.55,5600
FSC,13-Apr-2012,9.44,9.46,9.3,9.3,575000
FSFG,13-Apr-2012,17.25,17.25,17.2,17.25,500
FSLR,13-Apr-2012,21.82,22.47,20.75,20.83,6338600
FSTR,13-Apr-2012,27.46,28.03,27.35,27.55,25900
FTEK,13-Apr-2012,4.98,5.03,4.85,4.86,53200
FTNT,13-Apr-2012,27.59,28.04,27.37,27.5,1305700
FTR,13-Apr-2012,4.16,4.18,4.11,4.12,6472400
FUEL,13-Apr-2012,0.95,0.95,0.81,0.84,615300
FULL,13-Apr-2012,7.6,7.6,7.47,7.47,21400
FULT,13-Apr-2012,10.44,10.44,10.15,10.19,1730600
FUNC,13-Apr-2012,7.59,7.98,7.5,7.67,24500
FUND,13-Apr-2012,6.73,6.73,6.68,6.71,20500
FWRD,13-Apr-2012,35.42,35.61,34.97,35.15,89800
GABC,13-Apr-2012,18.83,18.98,18.42,18.45,20100
GAIA,13-Apr-2012,4.03,4.04,3.99,3.99,10500
GAIN,13-Apr-2012,7.44,7.48,7.26,7.26,50100
GALE,13-Apr-2012,35,36.2,34.4,34.6,1071700
GALT,13-Apr-2012,3.2,3.3,2.53,3,147100
GALTU,13-Apr-2012,7,7.1,6.51,6.87,6900
GALTW,13-Apr-2012,0.9,0.9,0.9,0.9,0
GASS,13-Apr-2012,5.79,5.8,5.57,5.73,25900
GBCI,13-Apr-2012,14.39,14.42,13.93,14,296500
GBDC,13-Apr-2012,14.75,14.87,14.72,14.79,64400
GBLI,13-Apr-2012,18.51,18.51,17.7,17.72,17800
GBNK,13-Apr-2012,9.7,9.9,9.45,9.75,47100
GCBC,13-Apr-2012,9.095,9.095,9.095,9.095,0
GCVRZ,13-Apr-2012,1.27,1.29,1.14,1.27,837400
GENC,13-Apr-2012,4.6533,4.6533,4.6533,4.6533,100
GENE,13-Apr-2012,14.25,14.5,13.5,13.8,22800
GERN,13-Apr-2012,1.55,1.6,1.53,1.55,611000
GEVO,13-Apr-2012,145.8,145.8,135.75,137.1,176100
GFED,13-Apr-2012,8.54,8.54,8.47,8.47,1200
GFN,13-Apr-2012,2.89,2.89,2.89,2.89,700
GGAL,13-Apr-2012,6.28,6.28,5.76,5.97,283800
GHDX,13-Apr-2012,29.28,29.28,27.84,27.96,113000
GIFI,13-Apr-2012,26.55,26.64,25.88,26.01,63200
GIGA,13-Apr-2012,1.15,1.15,1.14,1.14,4200
GIGM,13-Apr-2012,6.5,6.5,6.4,6.5,142300
GIII,13-Apr-2012,13.935,14.09,13.615,13.785,111000
GILD,13-Apr-2012,22.89,23.075,22.735,22.755,6212900
GILT,13-Apr-2012,4.06,4.13,4.06,4.13,10100
GLAD,13-Apr-2012,8.03,8.17,7.93,7.94,57600
GLBS,13-Apr-2012,20,20,19.24,19.4,5100
GLBZ,13-Apr-2012,9.94,10.05,9.94,10,2400
GLDD,13-Apr-2012,7.07,7.07,6.88,6.88,314100
GLNG,13-Apr-2012,36.96,37.08,36.38,36.6,282800
GLRE,13-Apr-2012,24.92,24.99,24.52,24.56,97100
GLUU,13-Apr-2012,4.6,4.6,4.45,4.52,1394700
GMAN,13-Apr-2012,21.35,21.36,20.86,20.98,36200
GMLP,13-Apr-2012,36.3,36.4,35.81,36.39,22600
GNCMA,13-Apr-2012,8,8,7.75,7.75,90700
GNMA,13-Apr-2012,50.09,50.21,50.09,50.21,500
GNMK,13-Apr-2012,3.96,3.98,3.78,3.93,5900
GNTX,13-Apr-2012,12.24,12.41,12.08,12.31,1446300
GNVC,13-Apr-2012,2.66,2.69,2.63,2.68,3800
GOLD,13-Apr-2012,89.16,89.41,87.86,89.04,890300
GOOD,13-Apr-2012,16.95,17.06,16.85,16.87,34600
GOODO,13-Apr-2012,25.54,25.54,25.54,25.54,0
GOODP,13-Apr-2012,25.18,25.25,25.18,25.18,500
GOOG,13-Apr-2012,323.775,324.495,311.77,312.3,8163000
GPIC,13-Apr-2012,6.5,6.5,6.5,6.5,0
GPOR,13-Apr-2012,27.69,27.69,26.62,26.74,412000
GPRE,13-Apr-2012,10.37,10.47,10.07,10.18,109300
GPRO,13-Apr-2012,65.59,66.14,65.14,65.35,424200
GRFS,13-Apr-2012,7.89,7.91,7.77,7.82,1071500
GRID,13-Apr-2012,26.78,26.79,26.52,26.55,3100
GRIF,13-Apr-2012,24.01,24.01,23.8,23.8,4500
GRMN,13-Apr-2012,45.08,45.37,44.87,44.91,637700
GROW,13-Apr-2012,6.98,7.05,6.9,6.9,11700
GRPN,13-Apr-2012,13.52,13.55,12.85,13.12,1954100
GRVY,13-Apr-2012,16.96,17.6,16.96,17.2,97000
GSBC,13-Apr-2012,22.7,22.7,21.87,21.88,17900
GSIT,13-Apr-2012,4.21,4.39,4.16,4.35,123100
GSM,13-Apr-2012,14.4,14.45,13.93,13.95,408500
GSOL,13-Apr-2012,5.82,6.11,5.76,6.09,61100
GSVC,13-Apr-2012,19.74,20.1,19.31,19.96,386100
GT,13-Apr-2012,10.89,10.91,10.59,10.59,4636800
GTIM,13-Apr-2012,1.19,3.34,1.19,2.07,2134700
GTLS,13-Apr-2012,70.91,72.12,70.07,71.49,331800
GTXI,13-Apr-2012,3.4,3.4,3.21,3.25,279600
GUID,13-Apr-2012,10.82,10.82,10.58,10.63,43900
GULF,13-Apr-2012,15.09,15.23,15.09,15.2,7700
GURE,13-Apr-2012,2.22,2.3,2.19,2.25,135800
GYRO,13-Apr-2012,100,100.78,99.95,100,5200
HA,13-Apr-2012,5.16,5.21,5.12,5.13,321600
HAFC,13-Apr-2012,10.04,10.04,9.64,9.76,192500
HAIN,13-Apr-2012,22.285,22.54,22.25,22.49,376400
HALL,13-Apr-2012,7.18,7.24,7.15,7.15,24600
HALO,13-Apr-2012,11.29,11.38,11.05,11.27,909600
HAS,13-Apr-2012,36.13,36.38,35.9,36.18,3932500
HAYN,13-Apr-2012,61.73,61.73,58.84,59.15,75000
HBAN,13-Apr-2012,6.4,6.4,6.21,6.22,9723300
HBANP,13-Apr-2012,1149.49,1149.49,1140.01,1140.01,200
HBCP,13-Apr-2012,17.18,17.23,16.98,17.14,3000
HBHC,13-Apr-2012,35.01,35.11,33.98,34.01,435400
HBIO,13-Apr-2012,3.96,4.01,3.91,3.94,73800
HBNC,13-Apr-2012,7.8489,7.9245,7.8445,7.8489,1200
HCCI,13-Apr-2012,21.96,22.13,21.48,21.72,33700
HCKT,13-Apr-2012,6.31,6.31,6.13,6.16,92900
HCOM,13-Apr-2012,18.43,18.43,18.13,18.24,71700
HCSG,13-Apr-2012,21.35,21.39,21.25,21.25,293100
HDNG,13-Apr-2012,9.44,9.5,9.35,9.49,5200
HDSN,13-Apr-2012,2.99,3,2.91,2.94,12900
HEES,13-Apr-2012,18.04,18.13,17.4,17.42,136400
HELE,13-Apr-2012,32.7,32.71,32.24,32.38,154800
HEOP,13-Apr-2012,4.89,4.94,4.89,4.94,6000
HFBC,13-Apr-2012,8.78,8.78,8.77,8.77,400
HFBL,13-Apr-2012,14.5,14.5,14.5,14.5,500
HFWA,13-Apr-2012,12.84,12.84,12.37,12.44,20200
HGSH,13-Apr-2012,1,1,0.96,1,6600
HIBB,13-Apr-2012,54.8,55.18,54.44,54.79,227000
HIFS,13-Apr-2012,57.24,57.95,57.01,57.7,1500
HIHO,13-Apr-2012,2.13,2.13,2.08,2.08,3300
HIMX,13-Apr-2012,2.23,2.24,2.16,2.17,194300
HLIT,13-Apr-2012,4.91,4.94,4.8,4.81,508900
HMNF,13-Apr-2012,3,3,2.75,2.75,28800
HMNY,13-Apr-2012,4.2,4.2,4.15,4.15,300
HMST,13-Apr-2012,14.025,14.31,14.01,14.19,15800
HMSY,13-Apr-2012,28.87,28.91,28.31,28.36,546400
HNH,13-Apr-2012,14.51,14.51,13.46,13.54,17400
HNRG,13-Apr-2012,8.97,9.02,8.76,8.78,25000
HOFT,13-Apr-2012,11.63,11.73,11.6,11.73,19800
HOLI,13-Apr-2012,10.98,11.25,10.94,11.08,294300
HOLX,13-Apr-2012,21.05,21.15,20.66,20.87,1891700
HOMB,13-Apr-2012,6.6475,6.6475,6.4975,6.5025,66200
HOVNP,13-Apr-2012,3.74,3.74,3.52,3.58,1500
HPJ,13-Apr-2012,1.11,1.11,1.08,1.11,500
HRZN,13-Apr-2012,16.5,16.61,16.46,16.57,22300
HSIC,13-Apr-2012,75.24,75.24,73.52,73.67,350300
HSII,13-Apr-2012,21.82,21.84,21.06,21.1,34400
HSKA,13-Apr-2012,11.24,11.44,11.2,11.2,32400
HSNI,13-Apr-2012,37.79,38.19,37.13,37.18,337600
HSTM,13-Apr-2012,23.88,24.24,23.69,24.22,65900
HTBK,13-Apr-2012,6.45,6.45,6.1,6.15,57800
HTHT,13-Apr-2012,12.87,12.9,12.52,12.63,399800
HTLD,13-Apr-2012,13.97,14.04,13.78,13.81,286900
HTLF,13-Apr-2012,16.25,16.36,15.88,15.95,24700
HUBG,13-Apr-2012,35.22,35.27,34.9,35.21,170500
HURC,13-Apr-2012,26.95,27.96,26.51,26.51,9400
HURN,13-Apr-2012,37.26,37.56,36.71,36.76,130700
HWAY,13-Apr-2012,6.75,6.76,6.49,6.51,110600
HWBK,13-Apr-2012,7.35,7.35,7.27,7.27,300
HWCC,13-Apr-2012,12.81,12.86,12.31,12.37,38000
HWKN,13-Apr-2012,36.82,37.29,35.96,36.07,9500
HYGS,13-Apr-2012,4.5,4.89,4.48,4.8,2600
HZNP,13-Apr-2012,3.63,3.72,3.6,3.66,79800
IART,13-Apr-2012,32.66,32.89,31.66,31.76,230500
IBB,13-Apr-2012,119.5,119.77,117.9,118.15,636500
IBCP,13-Apr-2012,2.3,2.38,2.21,2.32,26100
IBKC,13-Apr-2012,52.54,52.67,51.86,51.94,212500
IBKR,13-Apr-2012,16.99,16.99,16.57,16.61,219500
IBOC,13-Apr-2012,20.3,20.31,19.46,19.52,227300
ICAD,13-Apr-2012,0.44,0.46,0.44,0.45,16700
ICCC,13-Apr-2012,5,5,5,5,0
ICFI,13-Apr-2012,24.14,24.26,23.95,24.18,75200
ICLN,13-Apr-2012,8.76,8.84,8.69,8.71,34400
ICLR,13-Apr-2012,21.43,21.58,21.18,21.38,139100
ICON,13-Apr-2012,16.84,17.01,16.65,16.68,533800
ICUI,13-Apr-2012,49.35,49.87,48.7,48.8,57800
IDCC,13-Apr-2012,34,34.1,32.72,32.92,630100
IDRA,13-Apr-2012,1.8,1.93,1.8,1.9,54100
IDSA,13-Apr-2012,5,5.09,5,5.09,23800
IDSY,13-Apr-2012,6,6.05,5.96,6.03,29600
IDTI,13-Apr-2012,7.06,7.06,6.76,6.79,1617700
IDXX,13-Apr-2012,43.06,43.14,42.46,42.51,89700
IEP,13-Apr-2012,47.49,48.87,47.15,47.74,18800
IESC,13-Apr-2012,4.37,4.5,4.24,4.5,5900
IFEU,13-Apr-2012,27.16,27.16,27.16,27.16,3800
IFGL,13-Apr-2012,28.57,28.63,28.38,28.47,788800
IFON,13-Apr-2012,0.79,0.79,0.76,0.79,36000
IGLD,13-Apr-2012,5.36,5.36,5.36,5.36,0
IGOV,13-Apr-2012,99.47,99.61,98.95,99,20200
III,13-Apr-2012,1.29,1.37,1.29,1.35,14100
IIIN,13-Apr-2012,11.55,11.55,11.23,11.25,78900
IIJI,13-Apr-2012,9.52,9.58,9.41,9.54,11900
IIN,13-Apr-2012,6.7,6.86,6.6,6.86,1500
IIVI,13-Apr-2012,22.31,22.41,21.7,21.72,213600
IKNX,13-Apr-2012,8.48,8.48,8.48,8.48,0
ILMN,13-Apr-2012,49.95,49.97,46.59,47.17,9581500
IMGN,13-Apr-2012,12.88,12.88,12.31,12.33,572800
IMI,13-Apr-2012,6.63,6.74,6.53,6.68,68500
IMKTA,13-Apr-2012,16.92,16.92,16.5,16.5,26700
IMMR,13-Apr-2012,5.28,5.28,5.05,5.12,132700
IMMU,13-Apr-2012,3.37,3.42,3.33,3.33,226400
IMMY,13-Apr-2012,3.5,3.5,3.5,3.5,0
IMOS,13-Apr-2012,15.13,15.36,14.12,14.38,292300
INAP,13-Apr-2012,7.05,7.1,7.02,7.05,174300
INCY,13-Apr-2012,17.99,18,17.53,17.65,1064300
INDB,13-Apr-2012,28.15,28.77,27.55,27.78,89500
INDY,13-Apr-2012,23.13,23.15,22.82,22.82,205000
INFI,13-Apr-2012,13.13,13.14,12.81,13,122200
INFN,13-Apr-2012,7.77,7.77,7.41,7.49,652900
ININ,13-Apr-2012,30.91,31.57,30.77,31.26,62900
INOD,13-Apr-2012,5.34,5.45,5.26,5.4,23000
INSM,13-Apr-2012,3.23,3.23,3,3,51600
INTC,13-Apr-2012,28.35,28.39,28.08,28.09,34483200
INTG,13-Apr-2012,19.78,19.78,19.15,19.4,400
INTL,13-Apr-2012,19.88,20.11,19.75,20,43500
