Symbol,Date,Open,High,Low,Close,Volume
CRWS,10-Dec-2012,5.9,5.95,5.84,5.89,57500
CRZO,10-Dec-2012,21.44,21.49,20.83,21.06,452700
CSBK,10-Dec-2012,10.8,10.89,10.52,10.86,5400
CSCO,10-Dec-2012,19.35,19.9,19.34,19.79,62864900
CSFL,10-Dec-2012,8.16,8.16,8.01,8.09,94200
CSGP,10-Dec-2012,86.51,86.86,82.49,86.05,53200
CSGS,10-Dec-2012,18.37,18.45,18.28,18.33,120500
CSII,10-Dec-2012,11.94,12.15,11.86,12.15,119100
CSIQ,10-Dec-2012,2.63,2.7,2.56,2.61,212700
CSOD,10-Dec-2012,27.03,27.36,26.9,27.12,212300
CSPI,10-Dec-2012,6.45,6.48,6.05,6.38,40100
CSQ,10-Dec-2012,9.95,10.04,9.86,9.86,343500
CSTE,10-Dec-2012,16.2,16.25,15.99,16.25,72100
CSTR,10-Dec-2012,50.11,51.13,49.87,50.41,843200
CSWC,10-Dec-2012,26.92,26.92,26.835,26.92,2700
CSX,10-Dec-2012,19.82,20.05,19.78,19.93,9477900
CTAS,10-Dec-2012,41.92,42.13,41.92,42.04,462100
CTBI,10-Dec-2012,32.4,32.4,32.05,32.31,9300
CTHR,10-Dec-2012,3.65,3.78,3.65,3.68,24700
CTIB,10-Dec-2012,5.14,5.14,4.86,4.86,200
CTIC,10-Dec-2012,1.28,1.29,1.25,1.28,1702500
CTRN,10-Dec-2012,13.5,13.72,12.98,13.53,44300
CTRP,10-Dec-2012,9.035,9.245,9.03,9.215,1182100
CTSH,10-Dec-2012,34.985,35.5,34.985,35.485,2423300
CTWS,10-Dec-2012,31.27,31.6,31.05,31.59,12200
CTXS,10-Dec-2012,61.84,63.35,61.83,62.56,2503700
CUBA,10-Dec-2012,7.58,7.58,7.47,7.51,8300
CUI,10-Dec-2012,5.8,5.92,5.48,5.67,34400
CUNB,10-Dec-2012,11.9,11.9,11.83,11.9,1300
CUTR,10-Dec-2012,9.34,9.45,9.15,9.28,83500
CVBF,10-Dec-2012,10.1,10.16,10.06,10.13,245500
CVCO,10-Dec-2012,49.58,49.65,48.42,49.36,26700
CVCY,10-Dec-2012,8.19,8.19,8.19,8.19,200
CVGI,10-Dec-2012,8.87,8.92,8.62,8.71,68500
CVGW,10-Dec-2012,24.52,24.72,24.27,24.71,26900
CVLT,10-Dec-2012,66.05,67.92,65.49,67.56,345700
CVLY,10-Dec-2012,14.58,14.92,14.5,14.5,6100
CVTI,10-Dec-2012,5.43,5.5,5,5.43,20400
CVV,10-Dec-2012,8.57,8.66,8.5,8.51,27700
CWBC,10-Dec-2012,3.46,3.46,3.46,3.46,800
CWCO,10-Dec-2012,7.5,7.53,7.35,7.46,30300
CWST,10-Dec-2012,4.17,4.2,4,4.2,275600
CXDC,10-Dec-2012,4,4,3.7,3.88,93100
CY,10-Dec-2012,10.23,10.45,10.22,10.43,1715600
CYAN,10-Dec-2012,5.3,5.4,4.99,5.08,14600
CYBE,10-Dec-2012,7.18,7.43,6.95,7.2,38100
CYCC,10-Dec-2012,87.48,87.6,71.4,72.84,816900
CYCCP,10-Dec-2012,5.23,5.23,5.15,5.15,1200
CYNO,10-Dec-2012,22.91,23.13,22.63,22.84,106200
CYOU,10-Dec-2012,24,24.6,23.6,24.49,81900
CYTK,10-Dec-2012,4.02,4.08,3.96,4.02,256100
CYTR,10-Dec-2012,1.92,1.92,1.79,1.83,146800
CYTX,10-Dec-2012,56.1,58.35,54.6,55.35,172400
CYTXW,10-Dec-2012,1.87,1.9,1.85,1.85,600
CZFC,10-Dec-2012,8.4,8.4,8.4,8.4,1200
CZNC,10-Dec-2012,18.15,18.24,18.09,18.14,9200
CZR,10-Dec-2012,7.5,7.65,7.32,7.62,564500
CZWI,10-Dec-2012,5.75,5.89,5.7,5.7,6700
DAIO,10-Dec-2012,1.52,1.52,1.46,1.46,4700
DAKT,10-Dec-2012,9.91,10.14,9.89,10.11,129800
DAVE,10-Dec-2012,9,9.1,8.73,9.08,20500
DCIX,10-Dec-2012,46,46,44.8,45.12,258100
DCOM,10-Dec-2012,13.7,13.87,13.62,13.78,144700
DCTH,10-Dec-2012,22.24,22.24,19.52,20.64,1348100
DENN,10-Dec-2012,4.71,4.72,4.63,4.65,207400
DEPO,10-Dec-2012,5.82,5.82,5.62,5.82,187500
DEST,10-Dec-2012,21.6,21.77,21.18,21.73,71200
DFRG,10-Dec-2012,14.68,14.68,14.01,14.52,9800
DFVS,10-Dec-2012,37.31,37.31,37.31,37.31,0
DGAS,10-Dec-2012,19.63,20,19.63,19.99,7600
DGICA,10-Dec-2012,14.02,14.25,13.69,13.95,22400
DGICB,10-Dec-2012,19.33,19.33,19.03,19.03,1200
DGII,10-Dec-2012,9.75,9.84,9.55,9.59,236400
DGLY,10-Dec-2012,3.32,3.83,3.22,3.67,4400
DHIL,10-Dec-2012,79.84,80.94,79.7,80.01,28700
DHRM,10-Dec-2012,1.88,1.89,1.83,1.83,6700
DIOD,10-Dec-2012,15.45,15.71,15.28,15.66,165600
DISCA,10-Dec-2012,61.06,61.06,60.4,60.52,1453000
DISCK,10-Dec-2012,28.425,28.425,27.99,28.025,682600
DISH,10-Dec-2012,37.52,37.62,37.15,37.15,1137100
DJCO,10-Dec-2012,92.8,92.8,88.81,92.15,1400
DLBL,10-Dec-2012,71.16,71.16,71.16,71.16,0
DLBS,10-Dec-2012,26.84,26.99,26.84,26.89,4100
DLHC,10-Dec-2012,0.78,0.82,0.77,0.77,11900
DLTR,10-Dec-2012,39.8,39.98,39.3,39.44,3629200
DMLP,10-Dec-2012,20.29,20.69,20.25,20.34,77800
DMRC,10-Dec-2012,18.66,19.13,18.66,19.11,18900
DNBF,10-Dec-2012,16.68,16.68,16.68,16.68,100
DNKN,10-Dec-2012,31.63,31.64,31.11,31.43,512500
DORM,10-Dec-2012,34.15,34.55,33.9,34.46,99700
DRAD,10-Dec-2012,2.05,2.05,1.96,2.05,6600
DRAM,10-Dec-2012,9,9,6.84,7.92,78500
DRRX,10-Dec-2012,0.91,0.99,0.87,0.9,228100
DRWI,10-Dec-2012,55,57,55,56,97000
DRYS,10-Dec-2012,2520,2550,2475,2520,2020900
DSCI,10-Dec-2012,10.99,10.99,10.51,10.65,101500
DSGX,10-Dec-2012,8.34,8.5,8.34,8.49,1200
DSPG,10-Dec-2012,5.83,5.83,5.66,5.75,15000
DSWL,10-Dec-2012,2.35,2.52,2.33,2.48,14300
DTLK,10-Dec-2012,7.98,8.31,7.98,8.19,62200
DTSI,10-Dec-2012,15.44,15.75,15.22,15.74,71600
DTUS,10-Dec-2012,40.34,40.34,40.34,40.34,0
DTYS,10-Dec-2012,25.15,25.33,25.15,25.3,6500
DVAX,10-Dec-2012,25,26.6,24.5,25.7,3580000
DWCH,10-Dec-2012,14.2,15.03,14.2,14.8,35600
DWSN,10-Dec-2012,23.47,23.67,23,23,109600
DXCM,10-Dec-2012,13.66,13.95,13.59,13.94,249300
DXLG,10-Dec-2012,3.91,3.91,3.78,3.85,247600
DXPE,10-Dec-2012,47.66,47.8,46.64,47.73,39400
DXYN,10-Dec-2012,3.04,3.19,3.04,3.15,13000
DYNT,10-Dec-2012,2.1,2.25,2.05,2.05,23800
DYSL,10-Dec-2012,1.19,1.19,1.05,1.1,17500
EA,10-Dec-2012,14.72,15.05,14.72,14.82,3514000
EAC,10-Dec-2012,8.03,8.25,8.02,8.1,17200
EAGL,10-Dec-2012,9.98,9.98,9.94,9.95,39100
EAGLU,10-Dec-2012,10.89,10.89,10.89,10.89,1200
EAGLW,10-Dec-2012,0.68,0.69,0.67,0.68,8200
EBAY,10-Dec-2012,21.8695,21.8905,21.3853,21.5453,7758700
EBIX,10-Dec-2012,15.99,16.08,15.59,15.75,614200
EBMT,10-Dec-2012,10.32,10.32,10.32,10.32,200
EBSB,10-Dec-2012,6.6299,6.6953,6.6258,6.6585,6900
EBTC,10-Dec-2012,15.87,15.91,15.72,15.91,2700
ECHO,10-Dec-2012,17.74,17.84,17.28,17.53,44400
ECOL,10-Dec-2012,21.79,21.79,21.36,21.4,46100
ECPG,10-Dec-2012,27.36,28.19,26.77,28.15,298300
ECYT,10-Dec-2012,8.78,9.09,8.65,9.05,96700
EDAP,10-Dec-2012,1.49,1.5,1.43,1.49,22300
EDGW,10-Dec-2012,3.21,3.4,3.2,3.23,13600
EDUC,10-Dec-2012,4.05,4.05,3.98,4,3900
EEFT,10-Dec-2012,22.55,22.95,22.38,22.95,187300
EEI,10-Dec-2012,11.23,12.5,11.1,11.59,1500
EEMA,10-Dec-2012,56.45,56.66,56.45,56.65,2500
EFII,10-Dec-2012,18.72,18.99,18.64,18.72,247800
EFSC,10-Dec-2012,13.07,13.17,12.66,12.98,52600
EFUT,10-Dec-2012,4.15,4.27,4.15,4.27,2700
EGAN,10-Dec-2012,4.28,4.29,4.11,4.29,6200
EGBN,10-Dec-2012,19.93,20.1,19.53,19.9,51400
EGHT,10-Dec-2012,6.61,6.68,6.55,6.67,334000
EGLE,10-Dec-2012,687.6,705.6,655.2,662.4,181700
EGOV,10-Dec-2012,14.8,14.8,14.54,14.71,134100
EHTH,10-Dec-2012,25.78,26.42,25.78,25.9,107100
ELGX,10-Dec-2012,13.7,14.19,13.7,14.07,249000
ELNK,10-Dec-2012,6.46,6.5,6.38,6.5,303900
ELON,10-Dec-2012,25.3,25.5,24.9,25.1,42600
ELOS,10-Dec-2012,8.18,8.47,8.18,8.42,76000
ELSE,10-Dec-2012,3.78,3.78,3.78,3.78,400
ELTK,10-Dec-2012,1.2,1.21,1.17,1.18,1400
EMCB,10-Dec-2012,80.69,80.69,80.18,80.31,12700
EMCF,10-Dec-2012,20,20,20,20,0
EMCI,10-Dec-2012,15.6067,15.6067,15.0667,15.3467,20400
EMIF,10-Dec-2012,33.31,33.47,33.31,33.47,15400
EMITF,10-Dec-2012,139.8,139.8,139.8,139.8,300
EMKR,10-Dec-2012,4.35,4.41,4.25,4.27,67200
EML,10-Dec-2012,13.92,14,13.75,13.86,20800
EMMS,10-Dec-2012,7.12,7.12,6.72,6.84,56100
ENDP,10-Dec-2012,28.25,28.35,27.98,27.98,1971200
ENG,10-Dec-2012,0.51,0.51,0.45,0.49,223800
ENOC,10-Dec-2012,11.2,11.27,10.91,11.27,188900
ENPH,10-Dec-2012,2.65,2.67,2.53,2.54,96700
ENSG,10-Dec-2012,13.31,13.42,13.125,13.235,142700
ENTG,10-Dec-2012,9.25,9.29,9.11,9.22,812300
EPAY,10-Dec-2012,23.1,24.16,22.72,24.15,806300
EQIX,10-Dec-2012,188.77,194.45,188.66,194.08,1231500
ERIC,10-Dec-2012,9.82,9.88,9.78,9.79,2533000
ERIE,10-Dec-2012,67.17,68.72,67.17,68.1,18700
ERII,10-Dec-2012,3.22,3.26,3.2,3.24,63900
ESBK,10-Dec-2012,22,22.62,22,22.62,1700
ESCA,10-Dec-2012,5.26,5.26,5.17,5.24,12100
ESEA,10-Dec-2012,0.96,0.97,0.94,0.96,52300
ESGR,10-Dec-2012,105.47,105.7,104.21,105.36,13500
ESIO,10-Dec-2012,11.83,12.28,11.62,11.7,488400
ESLT,10-Dec-2012,38.5,38.85,38.5,38.53,2700
ESMC,10-Dec-2012,0.95,0.96,0.95,0.96,8200
ESRX,10-Dec-2012,54.06,54.58,53.8,54.54,3333800
ESSA,10-Dec-2012,10.05,10.09,10.02,10.05,38900
ETFC,10-Dec-2012,8.36,8.41,8.28,8.31,2487200
ETRM,10-Dec-2012,44.4,45.3,42,42.45,106400
EUFN,10-Dec-2012,18.96,19.01,18.87,18.98,17600
EVBS,10-Dec-2012,5.11,5.17,5.02,5.02,1200
EVEP,10-Dec-2012,57.38,58.66,57.17,57.5,110900
EVK,10-Dec-2012,1.56,1.56,1.56,1.56,11300
EVOL,10-Dec-2012,6.3,6.31,6.15,6.24,32800
EWBC,10-Dec-2012,21.21,21.47,21.14,21.26,435000
EXA,10-Dec-2012,9.72,9.8,9.43,9.61,53000
EXAC,10-Dec-2012,16,16,15.84,16,14700
EXAS,10-Dec-2012,9.97,10.05,9.81,9.9,553500
EXEL,10-Dec-2012,4.37,4.48,4.36,4.42,1605000
EXFO,10-Dec-2012,4.68,4.81,4.68,4.73,2600
EXLS,10-Dec-2012,27.48,27.48,26.9,27.14,1146700
EXPD,10-Dec-2012,37.32,38.25,37.26,38.22,1456000
EXPE,10-Dec-2012,59.81,60.11,57.34,57.71,2827100
EXPO,10-Dec-2012,26.08,26.5,26.08,26.5,29500
EXTR,10-Dec-2012,3.62,3.63,3.58,3.61,421800
EZPW,10-Dec-2012,19.16,19.29,19,19.18,743100
FALC,10-Dec-2012,2.39,2.4,2.34,2.38,41800
FANG,10-Dec-2012,17.89,17.92,17.36,17.62,72200
FARM,10-Dec-2012,11.88,12.1,11.49,11.49,53500
FARO,10-Dec-2012,35.12,35.2,34.77,34.84,53200
FAST,10-Dec-2012,42.05,42.42,41.88,42.05,1488600
FB,10-Dec-2012,27.17,28.17,27.1,27.84,50608400
FBIZ,10-Dec-2012,23.19,23.23,22.95,23.03,31300
FBMS,10-Dec-2012,9.26,9.26,9.26,9.26,0
FBNC,10-Dec-2012,11.96,12.27,11.85,12.19,53300
FBNK,10-Dec-2012,13.75,13.78,13.64,13.72,55400
FBRC,10-Dec-2012,13.96,14.2,13.8,14.2,44600
FBSS,10-Dec-2012,12.5,12.5,12.5,12.5,0
FCAP,10-Dec-2012,19.43,19.43,19.43,19.43,0
FCBC,10-Dec-2012,15.18,15.34,14.87,15.19,43600
FCCO,10-Dec-2012,8.58,8.6,8.55,8.56,3500
FCCY,10-Dec-2012,8.74,8.74,8.72,8.72,3100
FCEL,10-Dec-2012,10.56,10.68,10.2,10.68,754900
FCNCA,10-Dec-2012,162,162.31,159.3,160.08,33300
FDEF,10-Dec-2012,16.7,17,16.7,17,12000
FDML,10-Dec-2012,7.38,7.4,7.21,7.37,102200
FDUS,10-Dec-2012,15.8,16,15.57,15.94,38400
FEIM,10-Dec-2012,8.49,8.49,8.49,8.49,100
FELE,10-Dec-2012,29.625,29.9,29.485,29.88,37800
FES,10-Dec-2012,2.68,2.73,2.58,2.68,35000
FFBC,10-Dec-2012,14.27,14.39,14.2,14.28,193900
FFHL,10-Dec-2012,1.31,1.39,1.31,1.37,2600
FFIC,10-Dec-2012,15.02,15.16,14.69,15.12,50800
FFIN,10-Dec-2012,19.38,19.42,19.285,19.405,65400
FFIV,10-Dec-2012,92.27,94.84,92.07,93.77,1007800
FFKT,10-Dec-2012,12.62,12.64,12.3,12.5,9600
FFNW,10-Dec-2012,7.37,7.41,7.29,7.4,10300
FHCO,10-Dec-2012,6.79,7,6.79,6.94,151300
FIBK,10-Dec-2012,15.47,15.47,14.66,14.73,71400
FINL,10-Dec-2012,19.89,19.97,19.3,19.5,336100
FISI,10-Dec-2012,18,18.1,17.67,18.06,25100
FISV,10-Dec-2012,39.745,40.17,39.725,40.055,864200
FITB,10-Dec-2012,14.52,14.68,14.47,14.56,8968300
FIVE,10-Dec-2012,34.47,35,33.4,34.38,158900
FIZZ,10-Dec-2012,14.9,15,14.42,14.67,80800
FLAT,10-Dec-2012,63.98,63.98,63.76,63.84,5400
FLDM,10-Dec-2012,13.69,14.1,13.67,14.04,197700
FLEX,10-Dec-2012,5.86,5.95,5.78,5.84,2498100
FLIC,10-Dec-2012,19.0333,19.1067,18.68,18.94,12300
FLIR,10-Dec-2012,20.01,20.36,19.91,20.35,694600
FLML,10-Dec-2012,3.03,3.2,3,3.03,10500
FLWS,10-Dec-2012,3.2,3.43,3.18,3.4,119300
FLXS,10-Dec-2012,19.66,19.77,19.47,19.77,13300
FMBI,10-Dec-2012,12.52,12.63,12.4,12.45,572900
FMNB,10-Dec-2012,6.53,6.53,6.15,6.36,12500
FNGN,10-Dec-2012,26.15,26.45,26.15,26.45,278500
FNHC,10-Dec-2012,5.48,5.53,5.43,5.53,1100
FNLC,10-Dec-2012,15.45,15.5,15.31,15.5,8500
FNSR,10-Dec-2012,13.92,14.38,13.88,14.2,3720900
FOLD,10-Dec-2012,5.23,5.62,5.2,5.49,819800
FONE,10-Dec-2012,24.71,24.76,24.62,24.69,6600
FONR,10-Dec-2012,5.02,5.19,4.84,5.07,30000
FORD,10-Dec-2012,1.17,1.17,1.11,1.15,16500
FORM,10-Dec-2012,4.32,4.43,4.32,4.41,163300
FORR,10-Dec-2012,27.84,27.95,27.51,27.69,37400
FORTY,10-Dec-2012,16.5,16.5,16.43,16.5,4200
FOSL,10-Dec-2012,89.32,89.97,88.13,88.51,531700
FRAN,10-Dec-2012,23.84,24.12,22.31,22.54,1902900
FRBK,10-Dec-2012,2.03,2.05,2.01,2.02,17400
FRED,10-Dec-2012,13.26,13.3,12.97,13.03,111800
FRGI,10-Dec-2012,13.55,14.11,13.55,14.05,46600
FRME,10-Dec-2012,13.4,13.58,13.35,13.49,72000
FRP,10-Dec-2012,7.52,7.86,7.52,7.77,177600
FSBK,10-Dec-2012,4.75,4.82,4.6,4.78,31200
FSBW,10-Dec-2012,13.04,13.04,13.04,13.04,200
FSC,10-Dec-2012,10.68,10.7,10.58,10.69,1655200
FSFG,10-Dec-2012,18.89,18.91,18.89,18.91,2000
FSLR,10-Dec-2012,29.9,30.45,29.37,30.03,3046100
FSTR,10-Dec-2012,42.07,42.24,41,41.57,45700
FTEK,10-Dec-2012,3.75,3.75,3.62,3.69,39700
FTNT,10-Dec-2012,19.65,20.24,19.53,20.1,1974300
FTR,10-Dec-2012,4.67,4.74,4.66,4.71,11146100
FULL,10-Dec-2012,7.35,7.54,7.35,7.52,66000
FULT,10-Dec-2012,9.65,9.75,9.59,9.69,658400
FUNC,10-Dec-2012,7.03,7.15,7,7,1300
FUND,10-Dec-2012,6.53,6.61,6.52,6.61,25500
FWRD,10-Dec-2012,32.7,33.19,32.7,33.19,33300
GABC,10-Dec-2012,22.07,22.37,21.72,22.12,21800
GAIA,10-Dec-2012,2.59,2.61,2.48,2.48,26400
GAIN,10-Dec-2012,7.03,7.03,6.93,7,65200
GALE,10-Dec-2012,40.6,40.6,37.4,37.8,2144300
GALT,10-Dec-2012,1.84,1.88,1.81,1.87,16300
GALTU,10-Dec-2012,4.37,4.37,4.37,4.37,0
GALTW,10-Dec-2012,0.41,0.41,0.41,0.41,0
GASS,10-Dec-2012,7.6,7.6,7.51,7.54,20900
GBCI,10-Dec-2012,14.33,14.44,14.25,14.4,235100
GBDC,10-Dec-2012,15.63,15.82,15.41,15.79,101400
GBLI,10-Dec-2012,21.83,21.98,21.68,21.97,10500
GBNK,10-Dec-2012,8.85,8.95,8.75,8.9,49800
GCBC,10-Dec-2012,10.53,10.53,10.5,10.5,400
GCVRZ,10-Dec-2012,1.74,1.78,1.73,1.76,144700
GENC,10-Dec-2012,5.1933,5.1933,5.14,5.1533,3200
GENE,10-Dec-2012,11.65,11.85,10.75,11.4,65000
GEOS,10-Dec-2012,78.79,78.93,77.35,78.72,119700
GERN,10-Dec-2012,1.18,1.43,1.17,1.22,6054600
GEVO,10-Dec-2012,21.6,22.2,20.55,21,426800
GFED,10-Dec-2012,6.54,6.74,6.54,6.74,200
GFN,10-Dec-2012,4.51,4.54,4.4,4.4,3100
GGAL,10-Dec-2012,6.01,6.93,5.94,6.93,388900
GHDX,10-Dec-2012,27.65,27.96,27.35,27.58,218400
GIFI,10-Dec-2012,23.31,23.82,23.25,23.53,129300
GIGA,10-Dec-2012,1.51,1.54,1.5,1.54,1600
GIGM,10-Dec-2012,4.5,4.55,4.5,4.5,36500
GIII,10-Dec-2012,18.35,18.53,17.865,18.23,298300
GILD,10-Dec-2012,37.125,37.355,36.99,37.125,4121000
GILT,10-Dec-2012,5.32,5.48,5.24,5.28,63900
GK,10-Dec-2012,33.92,34,32.37,33.96,37000
GLAD,10-Dec-2012,8.2,8.2,8,8.11,62800
GLBS,10-Dec-2012,7.04,7.2,6.4,7.2,11800
GLBZ,10-Dec-2012,11.14,11.14,11.14,11.14,0
GLDD,10-Dec-2012,8.54,8.6,8.49,8.59,305300
GLNG,10-Dec-2012,37.63,37.86,37.5,37.57,413200
GLRE,10-Dec-2012,23.05,23.18,22.3,22.51,272500
GLUU,10-Dec-2012,2.43,2.45,2.39,2.4,572500
GMAN,10-Dec-2012,14.71,15.05,14.61,15.05,47000
GMLP,10-Dec-2012,29,29.61,29,29.46,95400
GNCMA,10-Dec-2012,8.5,8.51,8.28,8.4,83600
GNMA,10-Dec-2012,49.95,50.11,49.95,50.09,8500
GNMK,10-Dec-2012,9.46,9.71,9.25,9.41,85000
GNTX,10-Dec-2012,8.97,9.15,8.965,9.135,787800
GNVC,10-Dec-2012,1.32,1.33,1.27,1.27,20900
GOLD,10-Dec-2012,103.52,104.14,102.16,102.64,325500
GOOD,10-Dec-2012,17.85,17.91,17.67,17.82,15800
GOODO,10-Dec-2012,25.37,25.37,25.37,25.37,100
GOODP,10-Dec-2012,25.75,25.75,25.75,25.75,200
GOOG,10-Dec-2012,342.695,345.825,341.895,342.71,1366800
GPIC,10-Dec-2012,6.86,7.25,6.76,6.76,3200
GPOR,10-Dec-2012,37.28,37.96,37.28,37.59,412100
GPRE,10-Dec-2012,7.87,7.9,7.72,7.86,133800
GRFS,10-Dec-2012,12.235,12.5,12.08,12.205,196300
GRID,10-Dec-2012,28.46,28.46,28.46,28.46,400
GRIF,10-Dec-2012,25.22,25.34,25.16,25.27,4300
GRMN,10-Dec-2012,41.69,42.17,41.47,42.16,2460000
GROW,10-Dec-2012,5.33,5.33,5.2,5.24,29100
GRPN,10-Dec-2012,4.45,4.57,4.22,4.25,22207500
GRVY,10-Dec-2012,9.28,9.52,9.2,9.36,29800
GSBC,10-Dec-2012,25.23,25.35,25.1,25.17,15400
GSIT,10-Dec-2012,5.71,5.72,5.61,5.69,51800
GSM,10-Dec-2012,14,14.49,14,14.46,337200
GSOL,10-Dec-2012,6.24,6.24,6.2,6.24,15100
GSVC,10-Dec-2012,8.75,8.75,8.41,8.56,208400
GT,10-Dec-2012,12.72,13.18,12.52,13.09,6594900
GTIM,10-Dec-2012,2.54,2.61,2.15,2.23,117200
GTLS,10-Dec-2012,60.94,61.61,60.27,61.6,351900
GTWN,10-Dec-2012,10.86,11.45,10.86,11.45,500
GTXI,10-Dec-2012,3.87,3.91,3.82,3.91,48900
GUID,10-Dec-2012,10.76,10.82,10.7,10.77,33300
GULF,10-Dec-2012,14.77,14.79,14.64,14.65,3900
GURE,10-Dec-2012,1.2,1.22,1.15,1.17,143400
GYRO,10-Dec-2012,109.99,110.9,109.3,109.82,16700
HA,10-Dec-2012,6.14,6.34,6.14,6.32,770400
HAFC,10-Dec-2012,12.32,12.4,12.16,12.25,110300
HAIN,10-Dec-2012,29.1,29.28,28.44,28.73,555700
HALL,10-Dec-2012,8.34,8.39,8.2,8.38,16500
HALO,10-Dec-2012,5.79,6.27,5.78,5.94,620800
HAS,10-Dec-2012,37.48,37.63,37.05,37.6,1011700
HAYN,10-Dec-2012,48.32,49.36,48.32,48.75,75300
HBAN,10-Dec-2012,6.17,6.3,6.14,6.24,9894700
HBANP,10-Dec-2012,1230,1230,1229.98,1230,1000
HBCP,10-Dec-2012,18.2,18.33,18.07,18.14,10000
HBHC,10-Dec-2012,31.43,31.69,31.12,31.53,166800
HBIO,10-Dec-2012,3.75,3.8,3.7,3.76,25700
HBK,10-Dec-2012,11.22,11.22,11.22,11.22,5800
HBMD,10-Dec-2012,7,7,7,7,0
HBNC,10-Dec-2012,12.58,12.82,12.3267,12.48,68700
HCCI,10-Dec-2012,15.03,15.13,14.78,15.05,26200
HCKT,10-Dec-2012,3.62,3.83,3.57,3.81,88900
HCOM,10-Dec-2012,18.5,18.55,18.17,18.37,15100
HCSG,10-Dec-2012,23.53,23.78,23.41,23.69,194200
HDNG,10-Dec-2012,9.75,9.92,9.55,9.79,26600
HDSN,10-Dec-2012,3.21,3.22,3.18,3.21,31900
HEES,10-Dec-2012,15.09,15.29,15.09,15.28,145600
HELE,10-Dec-2012,31.74,32.07,31.74,32.07,116100
HEOP,10-Dec-2012,5.59,5.7,5.53,5.7,20600
HFBC,10-Dec-2012,8.59,8.6,8.16,8.2,5700
HFBL,10-Dec-2012,17.45,17.45,17.38,17.38,1400
HFWA,10-Dec-2012,13.94,14.24,13.61,14.2,30300
HGSH,10-Dec-2012,4.1,4.1,3.33,3.81,79400
HIBB,10-Dec-2012,53.65,53.78,52.72,53.15,223500
HIFS,10-Dec-2012,61.91,61.98,60.7,61.67,1500
HIHO,10-Dec-2012,1.8,1.8,1.8,1.8,0
HIMX,10-Dec-2012,2.4,2.4,2.29,2.31,154000
HLIT,10-Dec-2012,4.74,4.81,4.72,4.8,325800
HMNF,10-Dec-2012,3.04,3.24,3.04,3.24,400
HMNY,10-Dec-2012,2.51,2.74,2.46,2.61,1000
HMST,10-Dec-2012,26.31,26.79,26.06,26.67,128200
HMSY,10-Dec-2012,23.83,23.99,23.57,23.63,446400
HNH,10-Dec-2012,14.26,14.35,14.14,14.34,61700
HNRG,10-Dec-2012,8.24,8.44,8.1,8.24,17100
HOFT,10-Dec-2012,13.97,14.2,13.69,14.14,19900
HOLI,10-Dec-2012,10.33,10.5,10.13,10.16,624700
HOLX,10-Dec-2012,19.43,19.75,19.36,19.71,3231600
HOMB,10-Dec-2012,8.245,8.27,8.1675,8.1875,41600
HOVNP,10-Dec-2012,11.8,11.8,11.55,11.73,36100
HPJ,10-Dec-2012,0.98,0.98,0.95,0.95,5800
HRZN,10-Dec-2012,14.03,14.2,13.88,14.15,80400
HSIC,10-Dec-2012,79.79,80.5,79.73,79.94,422600
HSII,10-Dec-2012,13.32,13.34,13.19,13.25,40000
HSKA,10-Dec-2012,8.63,8.83,8.1,8.43,15500
HSNI,10-Dec-2012,52.05,52.65,52,52.55,187200
HSON,10-Dec-2012,4.23,4.28,4.05,4.16,18600
HSTM,10-Dec-2012,23.41,23.62,22.54,22.55,130900
HTBI,10-Dec-2012,13.06,13.06,12.98,12.98,115500
HTBK,10-Dec-2012,6.71,6.79,6.56,6.79,11800
HTHT,10-Dec-2012,15.91,16.01,15.34,15.52,66400
HTLD,10-Dec-2012,12.84,12.93,12.72,12.9,485200
HTLF,10-Dec-2012,26.15,26.22,25.58,25.81,32400
HUBG,10-Dec-2012,31.82,32.2,31.73,32.2,271500
HURC,10-Dec-2012,23.62,23.87,23.13,23.29,11400
HURN,10-Dec-2012,33.67,34.39,33.43,33.84,68500
HWAY,10-Dec-2012,10.78,10.88,10.74,10.81,116200
HWBK,10-Dec-2012,7.9,7.9,7.9,7.9,500
HWCC,10-Dec-2012,11.4,11.4,11.13,11.3,46000
HWKN,10-Dec-2012,39.62,39.93,39.15,39.93,6300
HYGS,10-Dec-2012,8.61,8.78,8.43,8.46,38100
HZNP,10-Dec-2012,2.25,2.31,2.24,2.28,787400
IART,10-Dec-2012,39.66,40,39.48,39.99,63000
IBB,10-Dec-2012,136.95,139.28,136.92,138.97,453600
IBCP,10-Dec-2012,3.47,3.63,3.45,3.5,113200
IBKC,10-Dec-2012,47.07,47.16,46.73,47.03,137700
IBKR,10-Dec-2012,15.27,15.28,14.57,14.66,1110800
IBOC,10-Dec-2012,18.31,18.36,18.05,18.2,146500
ICAD,10-Dec-2012,3.75,3.9,3.74,3.8,36100
ICCC,10-Dec-2012,4.3,4.3,4.3,4.3,300
ICFI,10-Dec-2012,21.95,22.29,21.71,21.97,41300
ICLN,10-Dec-2012,6.82,6.86,6.81,6.83,3700
ICLR,10-Dec-2012,27.08,28.03,27.01,27.67,527600
ICON,10-Dec-2012,20.65,20.83,20.42,20.71,785200
ICPT,10-Dec-2012,27.07,28.44,27.07,28.2,4300
ICUI,10-Dec-2012,60.39,60.94,60.13,60.27,28600
