Symbol,Date,Open,High,Low,Close,Volume
CYTK,02-May-2012,6.3,6.36,6.06,6.06,109400
CYTR,02-May-2012,2.1,2.73,2.1,2.59,1438000
CYTX,02-May-2012,36.75,37.95,36.15,36.9,159900
CYTXW,02-May-2012,1.35,1.35,1.35,1.35,400
CZFC,02-May-2012,8.44,8.44,8.25,8.25,600
CZNC,02-May-2012,17.53,17.64,17.25,17.37,24400
CZR,02-May-2012,14.5,14.82,13.8,14.75,295300
CZWI,02-May-2012,6.09,6.09,6.01,6.02,900
DAIO,02-May-2012,2.61,2.69,2.48,2.63,214100
DAKT,02-May-2012,8.17,8.26,8.06,8.25,70800
DAVE,02-May-2012,10.24,10.28,10,10.16,20500
DCIX,02-May-2012,56,58.8,53.6,56,1200400
DCOM,02-May-2012,13.49,13.61,13.33,13.57,131700
DCTH,02-May-2012,46.4,46.56,44.48,46.08,237500
DENN,02-May-2012,4.25,4.26,4.16,4.26,185000
DEPO,02-May-2012,6.02,6.1,5.94,5.98,531700
DEST,02-May-2012,19.67,20.13,19.51,19.97,60100
DFVS,02-May-2012,40.68,40.68,40.68,40.68,0
DGAS,02-May-2012,22.18,22.32,19.58,20.71,22800
DGICA,02-May-2012,13.89,14.04,13.68,14.02,17500
DGII,02-May-2012,9.15,9.2,9.11,9.2,111000
DGLY,02-May-2012,0.7,0.7,0.7,0.7,300
DHIL,02-May-2012,74.57,75.7,73.55,73.96,15500
DHRM,02-May-2012,2.75,2.75,2.5,2.68,12500
DIOD,02-May-2012,22.07,22.53,21.84,22.52,205900
DISCA,02-May-2012,53.97,54.24,53.89,54.17,2120700
DISCK,02-May-2012,24.695,25.1,24.635,24.935,441800
DISH,02-May-2012,31.83,32.38,31.33,32.13,1652400
DJCO,02-May-2012,75.7,75.7,75.7,75.7,100
DLBL,02-May-2012,66.34,66.34,66.34,66.34,0
DLBS,02-May-2012,32.06,32.34,32.05,32.16,2900
DLTR,02-May-2012,51.075,52.04,50.98,51.94,650900
DMLP,02-May-2012,23.6,23.85,23.33,23.81,29600
DMRC,02-May-2012,26.12,26.36,25.73,26.03,22400
DNBF,02-May-2012,13.73,13.73,13.73,13.73,100
DNKN,02-May-2012,32.64,33.5,32.63,32.77,1160800
DORM,02-May-2012,24.15,24.83,23.95,24.83,28800
DRAD,02-May-2012,2.18,2.27,2.18,2.26,181000
DRAM,02-May-2012,19.26,19.26,18,18.36,1900
DRRX,02-May-2012,0.7,0.75,0.7,0.75,208600
DRWI,02-May-2012,99.25,100.75,93.75,94,188700
DRYS,02-May-2012,4710,4785,4620,4695,4551400
DSCI,02-May-2012,9.69,9.76,9.56,9.76,9300
DSGX,02-May-2012,8.42,8.6,8.18,8.18,20600
DSPG,02-May-2012,6.45,6.48,6.4,6.44,87800
DSWL,02-May-2012,2.61,2.69,2.61,2.69,2800
DTLK,02-May-2012,10.27,10.58,10.22,10.5,94900
DTSI,02-May-2012,31.24,31.96,31.19,31.64,86900
DTUS,02-May-2012,40.71,40.76,40.71,40.76,900
DTYS,02-May-2012,31.21,31.22,30.22,30.31,20900
DVAX,02-May-2012,51.4,53.4,51.2,52.6,2379600
DWCH,02-May-2012,12.77,13,12.42,12.78,37000
DWSN,02-May-2012,28,28.8,26.25,26.64,298400
DXCM,02-May-2012,9.69,10.11,9.63,10.11,640000
DXPE,02-May-2012,44.73,47.39,44.56,46.99,143400
DXYN,02-May-2012,4.18,4.2,4.13,4.19,1300
DYNT,02-May-2012,3.65,3.65,3.65,3.65,5400
DYSL,02-May-2012,1.92,2.06,1.85,1.95,3500
EA,02-May-2012,15.49,16.02,15.25,15.87,8072400
EAC,02-May-2012,7.74,7.74,7.6,7.65,11600
EAGL,02-May-2012,9.75,9.75,9.74,9.75,8800
EAGLU,02-May-2012,10.04,10.13,10.01,10.13,9900
EAGLW,02-May-2012,0.45,0.45,0.45,0.45,0
EBAY,02-May-2012,17.0737,17.3684,16.9895,17.3305,8701200
EBIX,02-May-2012,20.05,20.77,20.02,20.76,205400
EBMT,02-May-2012,10.19,10.25,10.15,10.15,16500
EBSB,02-May-2012,5.3186,5.4575,5.3186,5.4575,15100
EBTC,02-May-2012,15.05,15.24,14.6,15.04,7400
ECHO,02-May-2012,17.15,17.24,16.89,17.08,57300
ECOL,02-May-2012,16.93,17.24,16.52,16.74,390800
ECPG,02-May-2012,23.6,24.17,23.3,24.07,81900
ECYT,02-May-2012,7.19,7.3,7.04,7.29,442400
EDAP,02-May-2012,2.09,2.15,2.02,2.05,10200
EDGW,02-May-2012,3.95,3.95,3.67,3.8,59400
EDUC,02-May-2012,4.52,4.52,4.5,4.5,600
EEFT,02-May-2012,21.63,22.06,21.25,21.91,653200
EEI,02-May-2012,15.18,15.19,15.17,15.19,700
EEMA,02-May-2012,54.28,54.28,54.28,54.28,100
EFII,02-May-2012,17.76,17.93,17.58,17.93,138600
EFSC,02-May-2012,11.61,11.84,11.58,11.77,77200
EFUT,02-May-2012,4.11,4.11,4.05,4.05,2500
EGAN,02-May-2012,5.85,5.99,5.48,5.87,13300
EGBN,02-May-2012,17.43,17.75,16.97,17.24,264000
EGHT,02-May-2012,4.21,4.3,4.19,4.27,477200
EGLE,02-May-2012,2145.6,2145.6,1900.8,1929.6,1556800
EGOV,02-May-2012,11.36,11.69,11.35,11.68,241100
EHTH,02-May-2012,16.99,17.34,16.84,17.32,61400
ELGX,02-May-2012,14.82,14.95,14.42,14.69,915000
ELNK,02-May-2012,8.19,8.4,8.07,8.38,676900
ELON,02-May-2012,44.5,44.6,43.5,43.8,156500
ELOS,02-May-2012,10.46,10.49,10.06,10.31,70200
ELSE,02-May-2012,4.15,4.21,4.15,4.2,2800
ELTK,02-May-2012,1.28,1.33,1.27,1.3,20400
EMCB,02-May-2012,75.25,75.32,75.21,75.21,52600
EMCF,02-May-2012,19.5,19.5,19.5,19.5,100
EMCI,02-May-2012,13.7867,13.7867,13.0933,13.2,6400
EMIF,02-May-2012,33.61,33.74,33.56,33.71,9900
EMITF,02-May-2012,169.8,173.4,165,172.8,900
EMKR,02-May-2012,4.89,5.04,4.78,4.99,470400
EML,02-May-2012,24.51,25.94,24.07,24.71,8200
EMMS,02-May-2012,5.24,6.88,5.08,6.52,1894500
ENDP,02-May-2012,33.78,34.93,33.52,34.28,1695200
ENG,02-May-2012,2.1,2.1,1.99,2.06,15700
ENOC,02-May-2012,5.99,6.05,5.95,5.98,162600
ENPH,02-May-2012,8,8,7.75,8,65600
ENSG,02-May-2012,13.415,13.74,13.415,13.74,79600
ENTG,02-May-2012,8.76,8.99,8.73,8.99,654500
EPAY,02-May-2012,23.06,23.59,22.93,23.58,172800
EQIX,02-May-2012,162.87,163.8,160.43,163.15,932300
ERIC,02-May-2012,9.65,9.77,9.58,9.73,3332200
ERIE,02-May-2012,76.42,77.05,76.28,76.79,18200
ERII,02-May-2012,2.18,2.38,2.15,2.37,423500
ESBK,02-May-2012,19.5,19.5,18.99,18.99,500
ESCA,02-May-2012,5.84,5.84,5.72,5.72,800
ESEA,02-May-2012,1.88,1.9,1.83,1.88,40400
ESGR,02-May-2012,93.13,93.25,91.42,92.33,21000
ESIO,02-May-2012,14.08,14.78,13.89,14.77,98600
ESLT,02-May-2012,35.31,35.31,34.31,34.65,8900
ESMC,02-May-2012,0.95,0.95,0.95,0.95,15000
ESRX,02-May-2012,56.55,57.03,56.3,56.69,4622000
ESSA,02-May-2012,9.63,9.8,9.63,9.8,14900
ETFC,02-May-2012,10.58,10.63,10.36,10.46,4376400
ETRM,02-May-2012,44.25,44.55,42,43.8,94400
EUFN,02-May-2012,16.53,16.53,16.3,16.42,14400
EVBS,02-May-2012,4,4,3.99,4,2700
EVEP,02-May-2012,64.56,64.77,63.44,63.56,128900
EVK,02-May-2012,1.89,1.94,1.83,1.9,3100
EVOL,02-May-2012,5.73,5.77,5.69,5.7,9200
EWBC,02-May-2012,22.72,23.19,22.64,23.07,1012900
EXAC,02-May-2012,15.46,15.98,15.4,15.9,20300
EXAS,02-May-2012,10.21,10.49,10.06,10.24,601000
EXEL,02-May-2012,4.74,4.79,4.69,4.7,1102700
EXFO,02-May-2012,7.25,7.51,7.21,7.49,12100
EXLS,02-May-2012,27.54,27.98,27.39,27.84,98100
EXPD,02-May-2012,41.13,41.13,40.18,40.74,2006400
EXPE,02-May-2012,41.69,42.73,41.28,42.45,4090900
EXPO,02-May-2012,23.855,24.25,23.665,24.185,27800
EXTR,02-May-2012,3.76,3.83,3.71,3.83,499400
EZPW,02-May-2012,26.6,26.92,26.1,26.5,291100
FALC,02-May-2012,3.31,3.58,3.31,3.5,105000
FARM,02-May-2012,9.02,9.16,8.79,8.81,43100
FARO,02-May-2012,57.6,57.6,54.84,55,350900
FAST,02-May-2012,46.58,47.55,46.41,47.48,2538900
FBIZ,02-May-2012,23.49,23.49,22.5,23.07,8200
FBMS,02-May-2012,8.66,8.66,8.66,8.66,200
FBNC,02-May-2012,9.78,9.89,9.59,9.65,57500
FBNK,02-May-2012,13.1,13.13,12.99,13.07,44000
FBRC,02-May-2012,10.64,11.04,10.52,11,123000
FBSS,02-May-2012,12.74,12.74,12.74,12.74,0
FCAP,02-May-2012,21.01,21.01,21.01,21.01,0
FCBC,02-May-2012,13.19,13.42,13.09,13.36,38900
FCCO,02-May-2012,8.13,8.15,8.13,8.15,600
FCCY,02-May-2012,8.25,8.61,8.23,8.61,10200
FCEL,02-May-2012,14.76,15.36,14.52,15,1183800
FCNCA,02-May-2012,170.82,171.64,168.72,170.5,10300
FDEF,02-May-2012,16.6,17.15,16.56,16.84,22200
FDML,02-May-2012,12.8,13.01,12.65,12.85,183600
FDUS,02-May-2012,13.46,13.62,13.41,13.54,19900
FEIM,02-May-2012,8.18,8.3,7.7,8.06,3900
FELE,02-May-2012,25.5,25.895,24.985,25.615,60800
FES,02-May-2012,5.46,5.5,5.3,5.4,20700
FFBC,02-May-2012,16.92,17.16,16.84,17.01,217300
FFBCW,02-May-2012,5.7,5.7,5.7,5.7,0
FFHL,02-May-2012,1.37,1.5,1.37,1.46,17700
FFIC,02-May-2012,12.88,13.26,12.88,13.26,99800
FFIN,02-May-2012,16.555,16.805,16.475,16.725,57900
FFIV,02-May-2012,131.46,136.69,131.22,136.26,1640900
FFKT,02-May-2012,6.35,6.5,6.35,6.43,4500
FFNW,02-May-2012,7.95,8,7.88,8,19200
FHCO,02-May-2012,5.73,5.93,5.45,5.46,81100
FIBK,02-May-2012,14.01,14.08,13.81,14.04,21800
FINL,02-May-2012,22.03,22.97,22.03,22.93,1007200
FISI,02-May-2012,16.95,17.29,16.69,16.93,23200
FISV,02-May-2012,34,34.985,34,34.915,1245600
FITB,02-May-2012,14.32,14.46,14.19,14.4,8324100
FIZZ,02-May-2012,14.42,14.57,14.3,14.44,21900
FLAT,02-May-2012,59.69,59.73,59.59,59.59,1000
FLDM,02-May-2012,15.05,15.44,15,15.17,44600
FLEX,02-May-2012,6.73,7.15,6.73,7.11,9182100
FLIC,02-May-2012,18.02,18.32,17.9067,18.2333,16400
FLIR,02-May-2012,22.23,22.23,21.86,22.07,1602100
FLML,02-May-2012,5.1,5.27,5.01,5.23,29000
FLWS,02-May-2012,3,3.05,2.9,3.05,128600
FLXS,02-May-2012,20.04,20.38,20.01,20.15,24100
FMBI,02-May-2012,10.49,10.69,10.45,10.61,510100
FMNB,02-May-2012,6.21,6.26,6.08,6.24,20300
FNGN,02-May-2012,22.44,22.44,21.8,22.25,167800
FNLC,02-May-2012,14.34,14.63,14.34,14.51,11100
FNSR,02-May-2012,16.41,16.6,16.21,16.47,2562600
FOLD,02-May-2012,5.06,5.38,5.06,5.29,94700
FONE,02-May-2012,25.07,25.07,25.07,25.07,100
FONR,02-May-2012,5.49,5.49,5.06,5.1,402000
FORD,02-May-2012,2.22,2.23,2.14,2.2,7000
FORM,02-May-2012,6.1,6.64,6.03,6.63,4747900
FORR,02-May-2012,35.45,35.45,35.1,35.34,123800
FORTY,02-May-2012,16.43,16.53,16.43,16.53,1400
FOSL,02-May-2012,132.88,137.63,132.49,136.97,592400
FRAN,02-May-2012,30.5,32.12,29.8,31.6,705700
FRBK,02-May-2012,2.13,2.15,2.1,2.15,8600
FRED,02-May-2012,14.16,14.24,13.93,14.2,206200
FRME,02-May-2012,12.3,12.71,12.23,12.66,87700
FRP,02-May-2012,4.78,5.01,4.5,4.98,121200
FSBK,02-May-2012,4.51,4.79,4.51,4.6,4700
FSC,02-May-2012,9.76,9.85,9.71,9.82,535700
FSFG,02-May-2012,17.96,18,17.96,18,5300
FSLR,02-May-2012,18.26,18.38,17.65,18.21,4406500
FSTR,02-May-2012,26.95,28.36,26.81,28.16,52000
FTEK,02-May-2012,4.61,4.66,4.52,4.61,128400
FTNT,02-May-2012,26.12,26.7,25.99,26.36,1609800
FTR,02-May-2012,4.03,4.05,4,4.02,10485300
FULL,02-May-2012,7.52,7.52,7.46,7.46,10600
FULT,02-May-2012,10.36,10.5,10.32,10.43,957800
FUNC,02-May-2012,8.4,8.4,7.36,8,28300
FUND,02-May-2012,6.7,6.87,6.7,6.82,99300
FWRD,02-May-2012,33.29,33.91,33.29,33.8,248800
GABC,02-May-2012,19.01,19.4,19.01,19.13,18500
GAIA,02-May-2012,3.93,4,3.89,3.94,6800
GAIN,02-May-2012,7.25,7.29,7.18,7.22,68900
GALE,02-May-2012,27.2,27.8,26.2,27.4,1551000
GALT,02-May-2012,3.1,3.1,3,3,27000
GALTU,02-May-2012,6.65,6.65,6.65,6.65,0
GALTW,02-May-2012,0.77,0.77,0.77,0.77,0
GASS,02-May-2012,6.33,6.49,6.2,6.49,31900
GBCI,02-May-2012,14.8,15.01,14.68,14.95,218400
GBDC,02-May-2012,14.64,14.74,14.52,14.6,70300
GBLI,02-May-2012,17.71,18.19,17.71,18.05,20900
GBNK,02-May-2012,9.7,9.9,9.7,9.9,98800
GCBC,02-May-2012,9.01,9.01,9.01,9.01,0
GCVRZ,02-May-2012,1.33,1.35,1.33,1.35,200500
GENC,02-May-2012,4.5667,4.6667,4.5667,4.6667,4100
GENE,02-May-2012,14.35,14.75,13.8,14.6,10400
GERN,02-May-2012,1.6,1.6,1.5,1.56,973000
GEVO,02-May-2012,145.05,153.75,138.75,149.85,190200
GFED,02-May-2012,8.2,8.2,8.2,8.2,0
GFN,02-May-2012,2.94,2.98,2.94,2.98,11600
GGAL,02-May-2012,5.73,5.73,5.45,5.51,180000
GHDX,02-May-2012,28.54,29.33,28.25,29.23,126300
GIFI,02-May-2012,27.81,28,27.32,28,46400
GIGA,02-May-2012,1.02,1.14,1.01,1.02,6500
GIGM,02-May-2012,5.8,6,5.75,5.9,91000
GIII,02-May-2012,12.99,13.59,12.99,13.475,313300
GILD,02-May-2012,25.705,26.03,25.5,25.94,5854300
GILT,02-May-2012,4.06,4.06,3.96,4.05,15100
GLAD,02-May-2012,8.1,8.11,7.95,8,69500
GLBS,02-May-2012,21.12,21.12,20.04,20.04,7400
GLBZ,02-May-2012,10.11,10.3,10.11,10.3,600
GLDD,02-May-2012,6.8,7.07,6.8,7.07,526000
GLNG,02-May-2012,36.44,36.83,35.88,36.75,481300
GLRE,02-May-2012,24.78,25.28,24.73,25.28,97800
GLUU,02-May-2012,4.63,4.63,4.48,4.61,2331400
GMAN,02-May-2012,20.93,21.2,20.81,21.13,38500
GMLP,02-May-2012,35.6,35.6,34.16,34.61,140700
GNCMA,02-May-2012,7.42,7.52,7.31,7.48,86100
GNMA,02-May-2012,50.19,50.19,50.19,50.19,200
GNMK,02-May-2012,4.65,5.05,4.65,4.87,41200
GNTX,02-May-2012,11.09,11.48,11.02,11.44,1639700
GNVC,02-May-2012,2.76,3,2.73,2.88,32200
GOLD,02-May-2012,87.53,87.53,86.07,86.32,412700
GOOD,02-May-2012,16.94,17.29,16.94,17.14,27200
GOODO,02-May-2012,24.86,25,24.86,24.95,1100
GOODP,02-May-2012,25.3,25.3,25.25,25.25,300
GOOG,02-May-2012,300.6,304.055,300.305,303.63,1611400
GPIC,02-May-2012,6.73,6.88,6.73,6.85,3700
GPOR,02-May-2012,26.74,26.89,26.03,26.38,609500
GPRE,02-May-2012,8.09,8.09,7.78,7.81,233900
GPRO,02-May-2012,81.41,81.6,81.4,81.46,2078300
GRFS,02-May-2012,9.58,9.61,9.41,9.6,2197500
GRID,02-May-2012,27.63,27.63,27.63,27.63,0
GRIF,02-May-2012,23.9,24.37,23.9,24.08,7200
GRMN,02-May-2012,49.91,50.67,47.67,49.33,2955800
GROW,02-May-2012,7.05,7.1,6.92,7.02,17800
GRPN,02-May-2012,10.8,11,10.5,10.58,3454100
GRVY,02-May-2012,18.4,19.6,18.4,19.12,66000
GSBC,02-May-2012,23.35,23.39,23,23.11,17800
GSIT,02-May-2012,4.2,4.24,4.2,4.23,38500
GSM,02-May-2012,13.26,13.51,12.94,13.03,618600
GSOL,02-May-2012,6.14,6.34,6.14,6.3,88300
GSVC,02-May-2012,18.06,19.41,18,19.09,1217900
GT,02-May-2012,11.19,11.24,11.01,11.14,6218600
GTIM,02-May-2012,3.63,3.63,3.14,3.14,127500
GTLS,02-May-2012,75.96,78.47,75.92,77.39,317700
GTXI,02-May-2012,3.19,3.32,3.18,3.28,255900
GUID,02-May-2012,9.66,9.66,9.31,9.48,49800
GULF,02-May-2012,15.25,15.32,15.21,15.29,27300
GURE,02-May-2012,2.24,2.3,2.14,2.14,174300
GYRO,02-May-2012,103,103,102.5,102.5,400
HA,02-May-2012,5.56,5.68,5.55,5.6,359800
HAFC,02-May-2012,10.38,10.52,10.21,10.43,159600
HAIN,02-May-2012,23.965,24.06,23.84,24.06,356200
HALL,02-May-2012,7.53,7.79,7.53,7.77,27400
HALO,02-May-2012,7.89,8.38,7.86,8.3,1038300
HAS,02-May-2012,36.81,37.11,36.5,37.04,1286200
HAYN,02-May-2012,61.97,62.57,61.03,62.53,48500
HBAN,02-May-2012,6.7,6.74,6.63,6.72,9940700
HBANP,02-May-2012,1140,1147,1130,1147,300
HBCP,02-May-2012,17.36,17.4,17.36,17.4,6500
HBHC,02-May-2012,32.03,32.53,31.81,32.37,863600
HBIO,02-May-2012,3.94,4.02,3.89,4.02,43500
HBNC,02-May-2012,11.3333,11.3778,11.1111,11.3778,15700
HCCI,02-May-2012,20.75,20.75,19.85,20.55,108300
HCKT,02-May-2012,5.6,5.75,5.51,5.75,123400
HCOM,02-May-2012,20.85,20.85,20.59,20.71,22700
HCSG,02-May-2012,21,21.47,20.88,21.4,199300
HDNG,02-May-2012,11.58,11.6,11.29,11.57,18000
HDSN,02-May-2012,3.54,4.1,3.46,4.09,1448200
HEES,02-May-2012,18.88,19.13,18.41,19.11,265600
HELE,02-May-2012,34.33,34.89,34.2,34.57,211200
HEOP,02-May-2012,5.02,5.35,5,5.2,42800
HFBC,02-May-2012,8.77,8.85,8.63,8.8,16700
HFBL,02-May-2012,15.15,15.15,15.15,15.15,0
HFWA,02-May-2012,13,13.26,13,13.19,58000
HGSH,02-May-2012,0.89,0.89,0.89,0.89,0
HIBB,02-May-2012,59.87,61.47,59.54,61.1,378900
HIFS,02-May-2012,57.68,57.69,57.68,57.69,700
HIHO,02-May-2012,1.99,2.01,1.98,2.01,1300
HIMX,02-May-2012,2.14,2.16,2.12,2.15,272000
HLIT,02-May-2012,4.67,4.76,4.62,4.63,637800
HMNF,02-May-2012,2.91,2.98,2.68,2.85,9500
HMNY,02-May-2012,3.26,3.26,3.26,3.26,200
HMST,02-May-2012,17.325,17.645,17.28,17.45,20200
HMSY,02-May-2012,24.25,24.53,24.22,24.38,1784800
HNH,02-May-2012,13.95,14.01,13.24,13.53,14500
HNRG,02-May-2012,8.17,8.38,7.79,7.97,28800
HOFT,02-May-2012,12.19,12.48,12.15,12.34,37400
HOLI,02-May-2012,9.82,10.12,9.73,9.84,195500
HOLX,02-May-2012,18.71,18.75,17.82,18.1,9386500
HOMB,02-May-2012,7.1875,7.3125,7.1125,7.3025,113700
HOVNP,02-May-2012,3.39,3.65,3.39,3.42,1700
HPJ,02-May-2012,1.08,1.08,1.03,1.04,1200
HRZN,02-May-2012,17,17.22,17,17.09,46900
HSIC,02-May-2012,76.01,76.9,75.8,76.71,226100
HSII,02-May-2012,18.71,19.45,18.5,19.37,119500
HSKA,02-May-2012,12.36,12.65,12.36,12.65,13200
HSNI,02-May-2012,39,40,38.32,38.9,538300
HSON,02-May-2012,4.99,4.99,4.83,4.97,91400
HSTM,02-May-2012,22.8,23.66,22.57,23.57,128700
HTBK,02-May-2012,6.35,6.57,6.14,6.56,82000
HTHT,02-May-2012,12.96,13.12,12.88,13.1,79800
HTLD,02-May-2012,13.83,14.54,13.83,14.45,594200
HTLF,02-May-2012,19.18,19.92,19.09,19.57,44000
HUBG,02-May-2012,34.75,36.05,34.75,36.01,193800
HURC,02-May-2012,25.56,25.74,25.1,25.51,20500
HURN,02-May-2012,35,35,34.28,34.4,214300
HWAY,02-May-2012,6.72,6.76,6.63,6.71,103900
HWBK,02-May-2012,7.68,7.85,7.43,7.85,3700
HWCC,02-May-2012,11.89,12.18,11.73,12.01,46800
HWKN,02-May-2012,33.6,33.6,32.73,33.27,38800
HYGS,02-May-2012,6.11,6.85,5.95,6.85,22700
HZNP,02-May-2012,4.1,4.2,4.08,4.14,76300
IART,02-May-2012,36.22,36.51,35.93,36.44,229500
IBB,02-May-2012,124.74,126.1,124.27,125.97,265300
IBCP,02-May-2012,3.89,3.92,3.6,3.89,47300
IBKC,02-May-2012,50.65,51.36,50.31,51.07,114200
IBKR,02-May-2012,14.93,15.03,14.81,14.95,415000
IBOC,02-May-2012,19.76,20.08,19.6,19.95,114000
ICAD,02-May-2012,0.45,0.48,0.45,0.46,12300
ICCC,02-May-2012,5.23,5.23,5,5,500
ICFI,02-May-2012,24.19,24.29,23.97,24.11,65000
ICLN,02-May-2012,8.51,8.53,8.43,8.5,17600
ICLR,02-May-2012,22.01,22.55,22,22.5,281600
ICON,02-May-2012,15.31,15.78,15.31,15.75,1127700
ICUI,02-May-2012,51.86,52.78,51.54,52.76,56900
IDCC,02-May-2012,27.09,27.41,26.56,26.69,1104000
IDRA,02-May-2012,1.37,1.37,1.18,1.19,66500
IDSA,02-May-2012,5.62,5.62,5.06,5.17,2200
IDSY,02-May-2012,5.92,6.23,5.66,6.14,25300
IDTI,02-May-2012,6.05,6.18,6.02,6.18,3469200
IDXX,02-May-2012,43.875,44.57,43.875,44.49,222600
IEP,02-May-2012,47,47.1,44.5,45.93,23500
IESC,02-May-2012,4.35,4.35,4.18,4.18,15600
IFEU,02-May-2012,27.65,28.4,27.65,28.15,2500
IFGL,02-May-2012,29.07,29.24,29.04,29.24,20800
IFON,02-May-2012,0.8,0.8,0.8,0.8,2500
IGLD,02-May-2012,6,6.1,5.88,6.1,1900
IGOV,02-May-2012,100.84,100.85,100.33,100.56,20600
III,02-May-2012,1.36,1.41,1.36,1.4,24200
IIIN,02-May-2012,11.08,11.18,10.92,11.07,34100
IIJI,02-May-2012,9.42,9.47,9.42,9.46,7100
IIN,02-May-2012,6.74,6.79,6.74,6.79,1700
IIVI,02-May-2012,20.63,21.24,20.61,21.22,303800
IKNX,02-May-2012,8.25,8.55,8.25,8.55,300
ILMN,02-May-2012,45.59,46.65,45.43,46.51,2202900
IMGN,02-May-2012,12.57,12.89,12.4,12.86,403100
IMI,02-May-2012,6.93,7.03,6.71,6.83,174700
IMKTA,02-May-2012,17.11,17.49,17.11,17.48,41200
IMMR,02-May-2012,5.51,5.66,5.43,5.66,118400
IMMU,02-May-2012,3.55,3.62,3.53,3.55,165000
IMMY,02-May-2012,3.8,3.8,2.6125,2.6125,43400
IMOS,02-May-2012,13.98,14,13.56,13.72,91400
INAP,02-May-2012,7.39,7.67,7.29,7.65,254400
INCY,02-May-2012,22.54,23.18,22.27,22.99,1181300
INDB,02-May-2012,27.71,28.79,27.71,28.58,89900
INDY,02-May-2012,22.43,22.49,22.37,22.4,83800
INFI,02-May-2012,13.16,13.32,13.01,13.19,89000
INFN,02-May-2012,7.04,7.04,6.85,6.96,964700
ININ,02-May-2012,28.92,29.38,28.51,29,87100
INOD,02-May-2012,5.66,6.1,5.48,6.05,99200
INSM,02-May-2012,2.79,2.88,2.66,2.73,151000
INTC,02-May-2012,28.82,29.27,28.72,29.18,40434600
INTG,02-May-2012,19.42,19.79,19.42,19.79,900
INTL,02-May-2012,21.59,21.86,21.23,21.68,53100
INTU,02-May-2012,57.83,58.71,57.24,58.64,1756400
INTX,02-May-2012,11.5,11.72,11.37,11.42,31900
INVE,02-May-2012,20.1,21,18.8,19.5,183700
INWK,02-May-2012,11.37,11.82,11.37,11.82,175200
IOSP,02-May-2012,29.64,29.86,29.35,29.7,71100
IPAR,02-May-2012,15.5,15.69,15.42,15.65,64300
IPAS,02-May-2012,2.6,2.63,2.57,2.63,83200
IPCC,02-May-2012,52.96,54.59,52.96,54.5,42400
IPCI,02-May-2012,2.85,2.85,2.8,2.85,7800
IPGP,02-May-2012,54.99,55.13,53.55,53.74,789200
IPHS,02-May-2012,48.16,49.09,47.11,48.07,199100
IPXL,02-May-2012,22.23,23.43,22.23,23.26,804700
IQNT,02-May-2012,11.46,11.49,11.34,11.39,142700
IRBT,02-May-2012,23.09,23.61,22.5,23.32,422700
IRDM,02-May-2012,8.75,8.92,8.71,8.91,251300
IRIX,02-May-2012,4.16,4.49,4.12,4.34,7000
IROQ,02-May-2012,12.43,12.5,12.43,12.47,1200
IRWD,02-May-2012,12.9,13.07,12.72,12.75,317700
ISBC,02-May-2012,6.0235,6.0667,5.9843,6.051,140000
ISCA,02-May-2012,26.45,26.66,26.32,26.57,148200
ISHG,02-May-2012,99.56,99.56,98.84,98.84,10900
ISIG,02-May-2012,1.79,1.79,1.7,1.74,12700
ISIL,02-May-2012,10.26,10.44,10.16,10.39,1378800
ISLE,02-May-2012,6.12,6.39,6.12,6.32,52300
ISM,02-May-2012,22.99,23.08,22.81,22.9,7800
ISNS,02-May-2012,7,7.02,6.7,6.77,6500
ISRG,02-May-2012,583.58,591.64,582.56,586.16,179500
ISRL,02-May-2012,91.91,92.01,91.67,92.01,900
ISSC,02-May-2012,3.93,3.97,3.93,3.95,3700
ITIC,02-May-2012,51.94,51.94,49,49.34,1200
ITRI,02-May-2012,40.75,41.36,40.59,41.33,337500
ITRN,02-May-2012,13.39,13.6,13.3,13.51,12900
IVAC,02-May-2012,8.53,8.82,8.46,8.76,83800
IXYS,02-May-2012,12.3,12.39,11.95,12.32,56100
JACK,02-May-2012,22.74,23.29,22.74,23.26,462800
JAKK,02-May-2012,18.84,19.07,18.76,18.87,110500
JASO,02-May-2012,6.9,6.95,6.6,6.8,1159100
JAZZ,02-May-2012,50.88,51.57,50.54,51.51,724000
JBHT,02-May-2012,55.12,57.37,55.12,57.1,831600
JBLU,02-May-2012,4.68,4.78,4.68,4.72,3033100
JBSS,02-May-2012,14.7,15.35,14.55,15.18,80200
JCOM,02-May-2012,25.85,25.86,25.45,25.72,724900
JCS,02-May-2012,12.89,12.98,12.85,12.88,17500
JCTCF,02-May-2012,4.385,4.385,4.385,4.385,0
JIVE,02-May-2012,23.38,24.13,23.25,24.09,210500
JJSF,02-May-2012,55.15,55.4,54.45,55.36,33700
JKHY,02-May-2012,33.7,34.59,33.27,33.64,291600
JMBA,02-May-2012,9.1,9.65,9,9.6,702300
JOBS,02-May-2012,30.42,30.7,29.5,30.03,77500
JOUT,02-May-2012,17.52,17.79,16.7,17.14,26300
JRJC,02-May-2012,1.96,2,1.93,1.93,18600
JSM,02-May-2012,21.62,21.94,21.56,21.76,22400
JVA,02-May-2012,8.89,9.04,8.74,8.78,310600
JXSB,02-May-2012,15.96,17.98,15.96,16.45,3300
KALU,02-May-2012,52.15,52.57,51.47,52.43,151800
