Symbol,Date,Open,High,Low,Close,Volume
CUBA,27-Feb-2012,6.85,6.94,6.4,6.84,24600
CUI,27-Feb-2012,4.99,5.22,4.99,5.2,61100
CUTR,27-Feb-2012,9.37,9.38,9.24,9.29,14800
CVBF,27-Feb-2012,10.99,11.05,10.86,10.99,489300
CVCO,27-Feb-2012,45.48,47.26,45.28,47.2,5600
CVCY,27-Feb-2012,6.7,6.75,6.61,6.61,1900
CVGI,27-Feb-2012,12.78,13.01,12.51,12.81,196700
CVGW,27-Feb-2012,28.34,30.24,28.23,29.51,303500
CVLT,27-Feb-2012,52.21,53.82,51.81,53.18,372500
CVLY,27-Feb-2012,10.34,10.75,10.33,10.75,700
CVTI,27-Feb-2012,3.43,3.46,3.4,3.46,5300
CVV,27-Feb-2012,12.07,12.25,11.7,11.78,276600
CWBC,27-Feb-2012,2.1,2.1,2.05,2.05,1100
CWCO,27-Feb-2012,8.1,8.29,8,8.1,81000
CWST,27-Feb-2012,6.59,6.74,6.45,6.63,56000
CXDC,27-Feb-2012,5.23,5.27,5.21,5.27,69100
CY,27-Feb-2012,17.57,17.9,17.5,17.68,1828400
CYAN,27-Feb-2012,8.11,8.42,8.02,8.37,40400
CYBE,27-Feb-2012,8.99,9.09,8.95,9.09,15500
CYCC,27-Feb-2012,61.32,63,58.8,61.32,355700
CYCCP,27-Feb-2012,3.06,3.06,3.06,3.06,0
CYNO,27-Feb-2012,17.69,17.93,17.6,17.75,72700
CYOU,27-Feb-2012,26.03,26.29,25.45,25.5,263800
CYTK,27-Feb-2012,6.42,6.48,6.18,6.18,94000
CYTR,27-Feb-2012,2.52,2.66,2.38,2.45,4212600
CYTX,27-Feb-2012,49.2,49.5,48,48.9,275400
CYTXW,27-Feb-2012,1.6,1.6,1.6,1.6,0
CZFC,27-Feb-2012,7.5,7.5,7.5,7.5,0
CZNC,27-Feb-2012,22.47,22.48,21.45,21.71,40500
CZR,27-Feb-2012,10.42,10.62,10.36,10.36,383200
CZWI,27-Feb-2012,6,6,5.91,5.91,1400
DAIO,27-Feb-2012,3.95,3.95,3.9,3.9,13600
DAKT,27-Feb-2012,9.14,9.3,9.13,9.25,140000
DAVE,27-Feb-2012,10.86,10.95,10.74,10.74,20000
DCIX,27-Feb-2012,54.08,55.52,52,53.28,277200
DCOM,27-Feb-2012,14.21,14.5,14.07,14.41,66000
DCTH,27-Feb-2012,67.84,71.68,66.72,71.36,310800
DENN,27-Feb-2012,4.13,4.19,4.1,4.17,154900
DEPO,27-Feb-2012,6.68,6.69,6.5,6.52,190600
DEST,27-Feb-2012,17.69,18.05,17.67,17.98,30400
DFVS,27-Feb-2012,42.1,42.1,42.1,42.1,0
DGAS,27-Feb-2012,18.465,18.725,17.755,18.65,8500
DGICA,27-Feb-2012,13.95,14.49,13.79,14.36,16800
DGICB,27-Feb-2012,15.18,15.18,15.18,15.18,0
DGII,27-Feb-2012,11.55,11.64,11.37,11.41,124700
DGLY,27-Feb-2012,0.63,0.63,0.63,0.63,0
DHIL,27-Feb-2012,75.79,76.85,73.5,76.18,1800
DHRM,27-Feb-2012,2.65,2.91,2.65,2.75,3600
DIOD,27-Feb-2012,25.14,25.55,24.93,25.24,192000
DISCA,27-Feb-2012,44.47,44.88,44.04,44.56,1065900
DISCK,27-Feb-2012,20.56,20.765,20.47,20.65,283600
DISH,27-Feb-2012,28.66,29.33,28.57,29.19,1780900
DJCO,27-Feb-2012,74.99,75.45,74.9,75.45,2200
DLBL,27-Feb-2012,66.25,66.25,66.25,66.25,100
DLBS,27-Feb-2012,33.01,33.71,32.5,32.51,7000
DLTR,27-Feb-2012,43.775,44.325,43.5,44.2,749100
DMLP,27-Feb-2012,23.41,24.04,23.16,23.64,125600
DMRC,27-Feb-2012,28.55,28.56,28.01,28.05,32800
DNBF,27-Feb-2012,12.53,12.53,12.13,12.25,1200
DNKN,27-Feb-2012,29.29,29.67,28.66,29.26,1105200
DORM,27-Feb-2012,22.98,23.395,22.26,23.265,24000
DRAD,27-Feb-2012,1.92,1.97,1.87,1.88,49200
DRAM,27-Feb-2012,13.86,14.22,13.86,14.04,4400
DRRX,27-Feb-2012,0.74,0.75,0.73,0.74,369700
DRWI,27-Feb-2012,119,121,118.25,119,69400
DRYS,27-Feb-2012,5340,5430,5175,5340,8645900
DSCI,27-Feb-2012,8.99,8.99,8.67,8.69,10100
DSGX,27-Feb-2012,8.1,8.12,8.05,8.05,1800
DSPG,27-Feb-2012,6.44,6.56,6.37,6.39,66800
DSWL,27-Feb-2012,2.12,2.14,2.1,2.1,5900
DTLK,27-Feb-2012,9.1,9.12,8.9,9.05,157800
DTSI,27-Feb-2012,28.57,29.06,28.57,28.75,110500
DTUS,27-Feb-2012,41.32,41.32,41.32,41.32,400
DTYS,27-Feb-2012,31.51,31.98,31.4,31.59,27100
DVAX,27-Feb-2012,40.4,41.3,40,40.7,457700
DWCH,27-Feb-2012,12.32,12.8,12.12,12.7,43900
DWSN,27-Feb-2012,38.48,38.73,38,38.06,52500
DXCM,27-Feb-2012,10.72,10.77,10.26,10.71,584900
DXPE,27-Feb-2012,37.4,37.67,36.6,37.5,90200
DXYN,27-Feb-2012,4.41,4.6,4.4,4.5,8700
DYNT,27-Feb-2012,4,4,4,4,5100
DYSL,27-Feb-2012,2.21,2.25,2.05,2.07,4400
EA,27-Feb-2012,16.83,17.12,16.61,16.81,5664900
EAGL,27-Feb-2012,9.68,9.76,9.68,9.76,6400
EAGLU,27-Feb-2012,10.05,10.05,10.05,10.05,0
EAGLW,27-Feb-2012,0.59,0.59,0.59,0.59,1000
EBAY,27-Feb-2012,15.2253,15.4947,15.1705,15.3937,9735400
EBIX,27-Feb-2012,23.54,23.99,23.27,23.62,381400
EBMT,27-Feb-2012,10,10.05,10,10.05,1200
EBSB,27-Feb-2012,5.3758,5.4412,5.3758,5.4248,2600
EBTC,27-Feb-2012,16.48,16.82,16.35,16.69,1400
ECHO,27-Feb-2012,18.67,18.86,18.6,18.7,49400
ECOL,27-Feb-2012,19.81,19.9,19.43,19.7,51100
ECPG,27-Feb-2012,23.06,23.24,22.83,22.99,90600
ECYT,27-Feb-2012,3.55,3.73,3.53,3.61,440900
EDAP,27-Feb-2012,2.34,2.4,2.25,2.27,47300
EDGW,27-Feb-2012,3.55,3.61,3.47,3.57,36500
EDUC,27-Feb-2012,4.99,4.99,4.83,4.98,600
EEFT,27-Feb-2012,19.2,19.53,18.82,19.48,179800
EEI,27-Feb-2012,16.68,17,16.68,16.84,1600
EEMA,27-Feb-2012,53.44,57,53.44,54.49,1900
EFII,27-Feb-2012,16.69,16.74,16.31,16.56,79000
EFSC,27-Feb-2012,11.65,11.79,11.53,11.54,20600
EFUT,27-Feb-2012,3.95,3.95,3.95,3.95,200
EGAN,27-Feb-2012,5.28,5.39,5.12,5.26,15400
EGBN,27-Feb-2012,16.29,16.39,16.16,16.21,11300
EGHT,27-Feb-2012,4.28,4.4,4.28,4.37,153100
EGLE,27-Feb-2012,2692.8,2692.8,2563.2,2606.4,722100
EGOV,27-Feb-2012,12.6,12.68,12.35,12.57,199200
EHTH,27-Feb-2012,15.81,15.89,15.57,15.81,214600
ELGX,27-Feb-2012,12.9,12.99,12.53,12.9,1116900
ELNK,27-Feb-2012,7.43,7.55,7.4,7.52,547500
ELON,27-Feb-2012,52,52.8,49.3,52.1,319800
ELOS,27-Feb-2012,11.5,11.5,11.37,11.49,24800
ELSE,27-Feb-2012,4.09,4.09,4.09,4.09,0
ELTK,27-Feb-2012,1.54,1.6,1.53,1.53,5700
EMCF,27-Feb-2012,17.19,17.19,17.19,17.19,400
EMCI,27-Feb-2012,15.06,15.06,14.66,14.8533,17200
EMIF,27-Feb-2012,33.91,34.22,33.89,34.21,9200
EMITF,27-Feb-2012,150,156,150,152.4,4400
EMKR,27-Feb-2012,5.1,5.18,4.8,4.81,228100
EML,27-Feb-2012,18.56,19.1,18.56,19.1,4900
EMMS,27-Feb-2012,2.84,2.96,2.8,2.92,54800
ENDP,27-Feb-2012,36.55,38.18,35.91,37.84,3304000
ENG,27-Feb-2012,2.38,2.38,2.23,2.31,23300
ENOC,27-Feb-2012,9.73,9.74,9.38,9.49,369900
ENSG,27-Feb-2012,14.495,14.695,14.355,14.495,46100
ENTG,27-Feb-2012,8.92,9.26,8.84,9,455500
EPAY,27-Feb-2012,28.95,29.42,28.5,29.01,162000
EQIX,27-Feb-2012,137.41,139.5,135.89,139.29,782500
ERIC,27-Feb-2012,10,10.12,9.94,10.04,4181300
ERIE,27-Feb-2012,77.56,77.62,76.49,77.34,20200
ERII,27-Feb-2012,2.27,2.5,2.21,2.5,318500
ESBK,27-Feb-2012,17.15,17.86,17.15,17.86,400
ESCA,27-Feb-2012,4.98,4.99,4.81,4.81,1200
ESEA,27-Feb-2012,2.93,2.99,2.93,2.96,26100
ESGR,27-Feb-2012,98.45,98.45,97.39,97.81,7300
ESIO,27-Feb-2012,14.34,14.57,14.07,14.16,191500
ESLT,27-Feb-2012,35.83,35.9,35.51,35.9,16600
ESMC,27-Feb-2012,1.02,1.03,1.02,1.03,2800
ESRX,27-Feb-2012,53.51,55.06,52.83,53.05,13314900
ESSA,27-Feb-2012,9.83,9.93,9.8,9.88,5300
ETFC,27-Feb-2012,9.58,9.72,9.47,9.66,2745300
ETRM,27-Feb-2012,32.7,33.3,32.25,32.25,26000
EUFN,27-Feb-2012,17.71,18.06,17.71,17.97,39100
EVBS,27-Feb-2012,3.29,3.29,3.16,3.2,15000
EVEP,27-Feb-2012,70.34,71.08,69.84,70.76,331500
EVK,27-Feb-2012,1.75,1.75,1.73,1.73,2100
EVOL,27-Feb-2012,5.27,5.34,5.26,5.33,4300
EWBC,27-Feb-2012,21.89,22.36,21.78,22.25,751400
EXAC,27-Feb-2012,16.5,16.67,16.4,16.46,3300
EXAS,27-Feb-2012,9.32,9.32,9.05,9.07,462600
EXEL,27-Feb-2012,5.77,6.08,5.7,5.99,2947300
EXFO,27-Feb-2012,7.17,7.25,6.94,7.02,43100
EXLS,27-Feb-2012,26.27,26.93,26.1,26.36,142500
EXPD,27-Feb-2012,42.99,43.49,42.82,43.13,1376900
EXPE,27-Feb-2012,32.81,33.41,32.76,33.14,3288500
EXPO,27-Feb-2012,23.275,23.89,23.03,23.65,50100
EXTR,27-Feb-2012,3.56,3.68,3.53,3.68,1360100
EZPW,27-Feb-2012,30.88,31.1,30.59,31.05,197800
FALC,27-Feb-2012,2.93,2.95,2.86,2.87,36800
FARM,27-Feb-2012,11.37,11.82,11.15,11.66,67800
FARO,27-Feb-2012,57.92,59.37,57.04,58.23,59800
FAST,27-Feb-2012,51.93,52.79,51.9,52.43,2435000
FBIZ,27-Feb-2012,18.15,18.15,18.15,18.15,0
FBMS,27-Feb-2012,9.04,9.06,9.04,9.06,900
FBNC,27-Feb-2012,10.54,10.76,10.5,10.6,21700
FBNK,27-Feb-2012,13.23,13.38,13.15,13.26,29600
FBRC,27-Feb-2012,9.96,10.24,9.8,10.08,62400
FBSS,27-Feb-2012,12.14,12.15,12.14,12.15,1100
FCAP,27-Feb-2012,20.6,20.6,20.6,20.6,0
FCBC,27-Feb-2012,12.3,12.57,12.2,12.49,26100
FCCO,27-Feb-2012,7.33,7.33,7.23,7.23,400
FCCY,27-Feb-2012,8.52,8.52,8.52,8.52,0
FCEL,27-Feb-2012,19.32,19.32,17.76,17.88,2620000
FCNCA,27-Feb-2012,176,178.84,176,178.78,6000
FDEF,27-Feb-2012,16.57,16.9,16.47,16.83,4200
FDML,27-Feb-2012,17.27,17.83,17.08,17.65,82700
FDUS,27-Feb-2012,14.15,14.22,14.04,14.18,16300
FEIM,27-Feb-2012,8.04,8.23,7.98,8.14,2400
FELE,27-Feb-2012,25.62,25.855,25.13,25.755,103000
FES,27-Feb-2012,6.1,6.1,5.92,5.94,79500
FFBC,27-Feb-2012,16.74,16.97,16.51,16.88,241600
FFBCW,27-Feb-2012,5.15,5.15,5.15,5.15,500
FFHL,27-Feb-2012,1.61,1.61,1.54,1.54,4000
FFIC,27-Feb-2012,13.13,13.33,13.03,13.27,50300
FFIN,27-Feb-2012,17.12,17.465,16.935,17.39,66700
FFIV,27-Feb-2012,126.63,129.27,125.61,128.29,905600
FFKT,27-Feb-2012,6.04,6.06,5.81,5.93,1100
FFNW,27-Feb-2012,7.4,7.45,7.16,7.44,22800
FHCO,27-Feb-2012,5.41,5.45,5.27,5.33,15800
FIBK,27-Feb-2012,14.04,14.14,13.84,13.93,41700
FINL,27-Feb-2012,23.31,23.41,23.01,23.3,667400
FISI,27-Feb-2012,16.95,17.36,16.91,17.22,11500
FISV,27-Feb-2012,33.19,33.385,32.915,33.24,807200
FITB,27-Feb-2012,13.52,13.63,13.41,13.58,13040700
FIZZ,27-Feb-2012,16.36,16.55,16.32,16.47,10300
FLAT,27-Feb-2012,58.86,59.4,58.86,59.1,1600
FLDM,27-Feb-2012,15,15,14.72,14.86,60600
FLEX,27-Feb-2012,7.12,7.17,7.01,7.03,3393600
FLIC,27-Feb-2012,17.9733,17.9733,17.5533,17.6533,8000
FLIR,27-Feb-2012,25.83,26.42,25.74,26.38,1314100
FLML,27-Feb-2012,6.5,6.56,6.37,6.48,46500
FLWS,27-Feb-2012,2.72,2.78,2.7,2.76,38200
FLXS,27-Feb-2012,17,17,16.7,16.77,3900
FMBI,27-Feb-2012,11.4,11.71,11.29,11.49,327800
FMNB,27-Feb-2012,5.5,5.53,5.32,5.5,4100
FNGN,27-Feb-2012,23.46,23.88,23.19,23.77,189200
FNLC,27-Feb-2012,15.13,15.37,15.13,15.37,1200
FNSR,27-Feb-2012,22.6,23.46,22.37,23.02,2925600
FOLD,27-Feb-2012,5.69,6.43,5.69,6.29,133400
FONE,27-Feb-2012,27.69,28.03,27.48,27.65,12300
FONR,27-Feb-2012,2.07,2.09,2.01,2.03,48000
FORD,27-Feb-2012,2.46,2.46,2.25,2.26,87900
FORM,27-Feb-2012,5.11,5.21,5.03,5.09,305700
FORR,27-Feb-2012,32.51,33.22,32.34,32.79,37100
FORTY,27-Feb-2012,15.36,15.48,15.36,15.48,2500
FOSL,27-Feb-2012,120,122.74,119.2,120.81,1113300
FRAN,27-Feb-2012,22.83,23.67,22.71,23.49,194000
FRBK,27-Feb-2012,1.9,1.99,1.82,1.9,17900
FRED,27-Feb-2012,14.02,14.19,13.85,14.1,178900
FRME,27-Feb-2012,11.24,11.43,11.04,11.33,66800
FRP,27-Feb-2012,4.31,4.34,4.09,4.18,152400
FSBK,27-Feb-2012,4.28,4.28,4.07,4.07,4300
FSC,27-Feb-2012,10.03,10.08,10,10.04,786900
FSFG,27-Feb-2012,17,17,17,17,0
FSLR,27-Feb-2012,35.26,36.35,34.5,36.13,4974200
FSTR,27-Feb-2012,29.39,30.37,29.12,30.17,67400
FTEK,27-Feb-2012,6.32,6.59,6.32,6.56,44500
FTNT,27-Feb-2012,26.93,27.16,26.74,26.88,1149500
FTR,27-Feb-2012,4.64,4.65,4.57,4.62,24208300
FUEL,27-Feb-2012,3.62,4.07,3.6,3.96,526100
FULL,27-Feb-2012,7.77,7.89,7.75,7.77,31500
FULT,27-Feb-2012,9.71,9.94,9.57,9.88,1728200
FUNC,27-Feb-2012,5.02,5.32,5.02,5.3,1400
FUND,27-Feb-2012,7.31,7.4,7.3,7.38,40600
FWRD,27-Feb-2012,31.85,32.39,31.78,32.32,614300
GABC,27-Feb-2012,21.06,21.19,20.79,20.94,24700
GAIA,27-Feb-2012,3.49,3.6,3.4,3.47,16700
GAIN,27-Feb-2012,7.6,7.62,7.51,7.6,108900
GALE,27-Feb-2012,21.6,24.2,21,23.6,1771000
GALT,27-Feb-2012,5.4,5.4,5.04,5.16,108000
GASS,27-Feb-2012,4.83,5,4.76,4.8,78500
GBCI,27-Feb-2012,13.75,14,13.71,13.94,410200
GBDC,27-Feb-2012,15.2,15.37,15.2,15.36,202600
GBLI,27-Feb-2012,19.14,19.53,18.97,19.32,26400
GBNK,27-Feb-2012,9.05,9.2,8.7,8.95,76100
GCBC,27-Feb-2012,8.625,8.625,8.625,8.625,100
GCVRZ,27-Feb-2012,1.32,1.32,1.3,1.31,450300
GENC,27-Feb-2012,4.6267,4.6933,4.6267,4.6933,2500
GENE,27-Feb-2012,19.95,20.25,18.9,18.9,19200
GERN,27-Feb-2012,2.02,2.07,2.02,2.05,604600
GEVO,27-Feb-2012,134.1,142.8,130.5,139.05,153300
GFED,27-Feb-2012,8.25,8.25,7.51,7.51,4100
GFN,27-Feb-2012,2.62,2.65,2.62,2.65,5600
GGAL,27-Feb-2012,6.93,7.41,6.68,6.75,746800
GHDX,27-Feb-2012,28.88,29.33,28.55,29.15,149400
GIFI,27-Feb-2012,34.8,35.48,34.33,34.53,168700
GIGA,27-Feb-2012,1.35,1.35,1.26,1.27,8000
GIGM,27-Feb-2012,7.05,7.25,6.95,7.05,149900
GIII,27-Feb-2012,12.83,12.85,12.595,12.605,133300
GILD,27-Feb-2012,22.5,22.655,22.385,22.595,7601700
GILT,27-Feb-2012,3.84,3.92,3.69,3.82,81700
GLAD,27-Feb-2012,8.41,8.49,8.4,8.45,88900
GLBS,27-Feb-2012,19.2,19.76,18.76,18.92,4400
GLBZ,27-Feb-2012,9.54,9.54,9.36,9.54,700
GLDD,27-Feb-2012,7.06,7.3,7.05,7.22,195100
GLNG,27-Feb-2012,44.8,45.6,44.01,45.3,427600
GLRE,27-Feb-2012,23.54,23.89,23.54,23.86,135200
GLUU,27-Feb-2012,4.06,4.1,3.87,3.97,1149300
GMAN,27-Feb-2012,14.5,14.8,14.5,14.69,129200
GMLP,27-Feb-2012,38.35,38.4,36.49,37.25,143200
GNCMA,27-Feb-2012,10.68,11.05,10.53,10.98,87400
GNMA,27-Feb-2012,49.96,49.96,49.96,49.96,100
GNMK,27-Feb-2012,4.4,4.4,4.35,4.35,9700
GNTX,27-Feb-2012,13.185,13.27,12.825,13.22,1079200
GNVC,27-Feb-2012,2.68,2.74,2.66,2.69,29700
GOLD,27-Feb-2012,115.23,116.11,114.7,114.86,291000
GOOD,27-Feb-2012,18.26,18.43,18.1,18.31,13700
GOODO,27-Feb-2012,25.21,25.21,25.21,25.21,500
GOODP,27-Feb-2012,25.74,25.8,25.74,25.8,600
GOOG,27-Feb-2012,303.3,306.18,302.53,304.655,1814600
GPIC,27-Feb-2012,7.08,7.11,6.78,7.08,4200
GPOR,27-Feb-2012,36.49,37.15,35.64,35.79,643900
GPRE,27-Feb-2012,11.46,11.98,11.46,11.83,389600
GPRO,27-Feb-2012,68.72,69.35,68.35,69.03,189500
GRFS,27-Feb-2012,6.94,7.16,6.89,7.08,1613700
GRID,27-Feb-2012,28.29,28.7,28.29,28.67,1000
GRIF,27-Feb-2012,27.6,27.85,27.6,27.6,300
GRMN,27-Feb-2012,47.73,48.04,47.39,47.53,1177700
GROW,27-Feb-2012,7.71,7.75,7.62,7.68,30000
GRPN,27-Feb-2012,19.24,19.73,19.21,19.49,1203700
GRVY,27-Feb-2012,22,22.16,21.04,21.28,181800
GSBC,27-Feb-2012,23.1,23.26,22.85,23.2,13700
GSIT,27-Feb-2012,4.78,4.79,4.74,4.74,80300
GSM,27-Feb-2012,14.76,14.87,14.4,14.61,375900
GSOL,27-Feb-2012,4.98,5.1,4.98,5.05,99100
GSVC,27-Feb-2012,16.03,16.27,15.9,16.22,280600
GT,27-Feb-2012,13.03,13.03,12.73,12.94,7382300
GTIM,27-Feb-2012,1.38,1.38,1.38,1.38,0
GTLS,27-Feb-2012,64.57,66.19,63.72,65.38,827900
GTXI,27-Feb-2012,3.4,3.69,3.33,3.65,763900
GUID,27-Feb-2012,11.54,11.69,11.24,11.61,61500
GULF,27-Feb-2012,15.16,15.4,15.16,15.34,4800
GURE,27-Feb-2012,2.97,2.97,2.71,2.8,574900
GYRO,27-Feb-2012,103.65,104,103.65,104,300
HA,27-Feb-2012,5.31,5.37,5.16,5.19,1110100
HAFC,27-Feb-2012,8.64,8.81,8.64,8.69,158900
HAIN,27-Feb-2012,20.165,20.245,19.575,19.92,350500
HALL,27-Feb-2012,6.92,7.01,6.88,6.95,13600
HALO,27-Feb-2012,11.59,11.85,11.24,11.76,502600
HAS,27-Feb-2012,34.75,35.57,34.57,35.38,1586200
HAYN,27-Feb-2012,63.72,64.57,62.64,64.01,58100
HBAN,27-Feb-2012,5.88,5.94,5.82,5.88,12082500
HBANP,27-Feb-2012,1135.51,1135.51,1132,1135,200
HBCP,27-Feb-2012,16.49,16.49,16.39,16.48,3400
HBHC,27-Feb-2012,33.36,34.57,33.17,34.13,401900
HBIO,27-Feb-2012,4.18,4.28,4.15,4.16,20100
HBNC,27-Feb-2012,7.8889,7.8889,7.7822,7.8578,3700
HCCI,27-Feb-2012,20.68,22.25,20.32,21.78,13700
HCKT,27-Feb-2012,4.79,4.86,4.78,4.8,203900
HCOM,27-Feb-2012,16,16.01,15.72,16,29200
HCSG,27-Feb-2012,19.93,20,19.64,19.83,489300
HDNG,27-Feb-2012,9.97,10.15,9.76,9.9,16300
HDSN,27-Feb-2012,2.97,3.08,2.97,2.99,16100
HEES,27-Feb-2012,18.07,18.25,17.57,18.14,137600
HELE,27-Feb-2012,32.87,33.6,32.81,33.39,96600
HEOP,27-Feb-2012,3.91,3.93,3.83,3.84,4100
HFBC,27-Feb-2012,8.45,8.45,8.45,8.45,0
HFBL,27-Feb-2012,14.12,14.12,14,14.06,1200
HFWA,27-Feb-2012,13.71,14.14,13.64,13.97,7000
HGSH,27-Feb-2012,0.79,0.79,0.79,0.79,1000
HIBB,27-Feb-2012,48.26,50.5,47.55,49.95,350700
HIFS,27-Feb-2012,53.49,53.49,52,52,2000
HIHO,27-Feb-2012,2.2,2.2,2.12,2.16,18100
HIMX,27-Feb-2012,1.48,1.53,1.46,1.53,369400
HLIT,27-Feb-2012,6.05,6.35,6.02,6.29,487400
HMNF,27-Feb-2012,1.88,1.9,1.88,1.9,500
HMNY,27-Feb-2012,2.45,2.5,2.45,2.47,7000
HMST,27-Feb-2012,12.88,12.98,12.875,12.975,9500
HMSY,27-Feb-2012,33.31,33.57,33.02,33.05,1172800
HNH,27-Feb-2012,12.75,12.9,12.75,12.85,3300
HNRG,27-Feb-2012,10.67,10.79,10.67,10.7,6300
HOFT,27-Feb-2012,12.72,12.8,12.19,12.5,29200
HOLI,27-Feb-2012,11.09,11.35,11.01,11.17,960000
HOLX,27-Feb-2012,21.17,21.66,21.11,21.45,1543400
HOMB,27-Feb-2012,6.4625,6.4625,6.24,6.3875,70400
HOVNP,27-Feb-2012,3.6,3.6,3.15,3.44,7800
HPJ,27-Feb-2012,1.21,1.24,1.16,1.17,26800
HRZN,27-Feb-2012,16.3,16.59,16.21,16.42,15700
HSIC,27-Feb-2012,74.39,74.64,73.64,74.31,382100
HSII,27-Feb-2012,22.57,22.77,22.1,22.66,95300
HSKA,27-Feb-2012,8.91,9.5,8.87,9.13,69600
HSNI,27-Feb-2012,37.48,38.65,37.48,37.98,712800
HSTM,27-Feb-2012,21.82,22.11,21.41,21.52,154600
HTBK,27-Feb-2012,5.26,5.4,5.25,5.32,30600
HTHT,27-Feb-2012,15.04,15.08,14.78,15,21500
HTLD,27-Feb-2012,14.42,14.7,14.34,14.6,168500
HTLF,27-Feb-2012,16.36,16.58,16.36,16.52,7000
HUBG,27-Feb-2012,35.77,36.67,35.44,36.23,280500
HURC,27-Feb-2012,23.81,25.16,23.81,24.56,5500
HURN,27-Feb-2012,38.51,38.88,38,38.5,210000
HWAY,27-Feb-2012,8.32,8.36,8.02,8.03,191600
HWBK,27-Feb-2012,7.82,7.82,7.82,7.82,100
HWCC,27-Feb-2012,14.14,14.54,14.04,14.42,44500
HWKN,27-Feb-2012,41.36,41.7,40.57,41.17,28200
HYGS,27-Feb-2012,5.78,5.94,5.73,5.9,5200
HZNP,27-Feb-2012,3.49,3.6,3.4,3.58,36000
IART,27-Feb-2012,31.07,31.45,30.67,31.17,544600
IBB,27-Feb-2012,118.85,119.96,118.01,119.43,418200
IBCP,27-Feb-2012,1.6,1.61,1.55,1.58,21600
IBKC,27-Feb-2012,52.75,54.2,52.46,53.64,126600
IBKR,27-Feb-2012,15.97,16.09,15.75,16.02,437500
IBOC,27-Feb-2012,18.77,19.4,18.6,19.1,139800
ICAD,27-Feb-2012,0.58,0.61,0.58,0.58,53900
ICCC,27-Feb-2012,4.79,4.79,4.79,4.79,100
ICFI,27-Feb-2012,27.15,27.47,26.87,27.42,31100
ICLN,27-Feb-2012,9.59,9.7,9.54,9.69,22000
ICLR,27-Feb-2012,20.87,21.17,20.67,20.95,116700
ICON,27-Feb-2012,18.32,18.68,17.98,18.32,1551300
ICUI,27-Feb-2012,45.56,45.74,45.12,45.65,82100
IDCC,27-Feb-2012,39.97,40.34,39.39,39.62,734100
IDRA,27-Feb-2012,1.37,1.47,1.35,1.39,50900
IDSA,27-Feb-2012,6.12,6.14,5.7,5.7,32500
IDSY,27-Feb-2012,6.15,6.39,6.04,6.11,29800
IDTI,27-Feb-2012,6.71,6.81,6.61,6.77,2392800
IDXX,27-Feb-2012,43.755,44.045,43.425,43.7,369400
IEP,27-Feb-2012,41,41.88,41,41.14,5700
IESC,27-Feb-2012,2.51,2.51,2.51,2.51,0
IFEU,27-Feb-2012,26.56,26.98,26.56,26.94,2500
IFGL,27-Feb-2012,29.01,29.27,29.01,29.25,27800
IFON,27-Feb-2012,0.9,0.98,0.9,0.95,120900
IGLD,27-Feb-2012,8,8,7.76,7.95,10600
IGOV,27-Feb-2012,101.02,101.23,100.61,100.82,9400
III,27-Feb-2012,1.21,1.3,1.21,1.24,28300
IIIN,27-Feb-2012,12.55,13.03,12.38,12.81,24500
IIJI,27-Feb-2012,7.53,7.65,7.53,7.57,12800
IIN,27-Feb-2012,6.51,6.51,6,6.1,29900
IIVI,27-Feb-2012,23.07,23.7,22.96,23.45,265200
IKNX,27-Feb-2012,9.05,9.05,9.05,9.05,0
ILMN,27-Feb-2012,50.95,51.52,50.75,51.4,1077600
IMGN,27-Feb-2012,13.83,14.07,13.62,13.97,269100
IMI,27-Feb-2012,7.35,7.35,6.02,6.33,458700
IMKTA,27-Feb-2012,16.87,18.14,16.81,18.06,112300
IMMR,27-Feb-2012,6.01,6.23,5.93,6.14,51700
IMMU,27-Feb-2012,3.6,3.63,3.56,3.61,200200
IMMY,27-Feb-2012,0.35,0.35,0.35,0.35,0
IMOS,27-Feb-2012,11.1,12.06,10.86,12.06,522200
INAP,27-Feb-2012,7.74,7.92,7.7,7.84,383200
INCY,27-Feb-2012,16.8,16.81,16.37,16.7,1820500
INDB,27-Feb-2012,27.72,28.05,27.49,27.83,41700
INDY,27-Feb-2012,24.69,24.77,24.48,24.75,97400
INFI,27-Feb-2012,6.91,7.38,6.91,7.25,253300
INFN,27-Feb-2012,8.09,8.32,7.98,8.27,900600
ININ,27-Feb-2012,28.54,29.25,28.25,28.93,39100
INOD,27-Feb-2012,5.32,6.03,5.32,5.92,117700
INSM,27-Feb-2012,4.5,4.57,4.43,4.5,34000
INTC,27-Feb-2012,26.52,27.2,26.45,26.89,46027000
INTG,27-Feb-2012,20,20.25,19.98,20,2100
INTL,27-Feb-2012,23.35,23.57,23.09,23.18,48300
INTU,27-Feb-2012,57.71,58.28,57.55,57.89,1783300
INTX,27-Feb-2012,12.8,13.15,12.56,12.84,37500
INVE,27-Feb-2012,22.1,23.2,22.1,22.5,236600
INWK,27-Feb-2012,11.26,11.38,10.98,11.33,221000
IOSP,27-Feb-2012,29.86,31.1,29.63,30.63,120000
IPAR,27-Feb-2012,17.11,17.67,16.97,17.35,70500
IPAS,27-Feb-2012,2.21,2.29,2.19,2.22,239600
IPCC,27-Feb-2012,58.32,58.63,57.99,58.38,18300
