Symbol,Date,Open,High,Low,Close,Volume
CYTK,04-May-2012,6.06,6.06,5.4,5.64,321300
CYTR,04-May-2012,2.73,3.01,2.59,2.87,2280000
CYTX,04-May-2012,35.1,35.7,33.9,34.65,296100
CYTXW,04-May-2012,1.22,1.22,1.22,1.22,0
CZFC,04-May-2012,8.05,8.69,8.05,8.69,200
CZNC,04-May-2012,17.35,17.68,17.35,17.35,22900
CZR,04-May-2012,13.98,14.05,13.33,13.48,116000
CZWI,04-May-2012,6.04,6.22,6.04,6.18,5200
DAIO,04-May-2012,2.57,2.63,2.43,2.59,1400
DAKT,04-May-2012,7.9,7.94,7.73,7.78,157300
DAVE,04-May-2012,10.43,10.46,10.3,10.42,6700
DCIX,04-May-2012,54.56,58.24,54.4,57.76,312400
DCOM,04-May-2012,13.15,13.26,13,13.16,146700
DCTH,04-May-2012,43.36,43.84,41.76,42.08,299800
DENN,04-May-2012,4.14,4.17,3.97,4,655900
DEPO,04-May-2012,5.82,5.91,5.69,5.72,322300
DEST,04-May-2012,19.99,20.1,19.57,19.58,43200
DFVS,04-May-2012,40.27,40.27,40.27,40.27,100
DGAS,04-May-2012,22,22,21,21.15,11800
DGICA,04-May-2012,14.14,14.19,13.83,13.97,33200
DGICB,04-May-2012,17.2,17.2,16.91,16.91,900
DGII,04-May-2012,9.11,9.18,9.07,9.15,169100
DGLY,04-May-2012,0.68,0.68,0.5,0.68,25500
DHIL,04-May-2012,73.5,73.75,73,73.36,6800
DHRM,04-May-2012,2.23,2.67,2.23,2.67,5100
DIOD,04-May-2012,21.53,21.68,21.1,21.28,218500
DISCA,04-May-2012,55.02,55.1,53.43,53.44,2566100
DISCK,04-May-2012,25.245,25.245,24.6,24.63,453800
DISH,04-May-2012,32.27,32.58,31.27,31.31,2585400
DJCO,04-May-2012,76,76,76,76,400
DLBL,04-May-2012,66.93,66.96,66.93,66.96,1000
DLBS,04-May-2012,31.91,31.91,31.6,31.61,13200
DLTR,04-May-2012,51.32,51.95,50.935,50.935,742800
DMLP,04-May-2012,23.55,23.99,23.4,23.91,27400
DMRC,04-May-2012,25.75,25.92,24.77,24.8,33500
DNBF,04-May-2012,13.7,13.75,13.7,13.75,5300
DNKN,04-May-2012,32.39,32.6,31.6,32.18,943500
DORM,04-May-2012,25,25.18,24.3,24.805,62200
DRAD,04-May-2012,2.3,2.35,2.21,2.3,52600
DRAM,04-May-2012,17.1,18.18,17.1,17.1,9800
DRRX,04-May-2012,0.71,0.76,0.71,0.74,346400
DRWI,04-May-2012,83.25,83.25,76.5,78.75,508500
DRYS,04-May-2012,4500,4500,4320,4365,5144600
DSCI,04-May-2012,9.78,9.78,9.57,9.64,27500
DSGX,04-May-2012,8.39,8.39,8.05,8.05,3200
DSPG,04-May-2012,6.39,6.39,6.12,6.31,105800
DSWL,04-May-2012,2.69,2.69,2.63,2.65,10100
DTLK,04-May-2012,10.54,10.61,10.27,10.31,144400
DTSI,04-May-2012,31.43,31.44,30.46,30.6,109500
DTUS,04-May-2012,40.69,40.69,40.69,40.69,400
DTYS,04-May-2012,30.09,30.09,29.75,29.8,25300
DVAX,04-May-2012,49.5,49.7,47.1,47.1,1428900
DWCH,04-May-2012,12.28,12.53,12,12.2,10300
DWSN,04-May-2012,26.38,26.38,25.53,25.53,82600
DXCM,04-May-2012,9.99,10.2,9.81,10.02,464500
DXPE,04-May-2012,48.67,49.12,48.27,48.55,94200
DXYN,04-May-2012,4.06,4.06,3.81,3.83,9200
DYNT,04-May-2012,3.5,3.65,3.45,3.45,37600
DYSL,04-May-2012,1.85,1.88,1.85,1.88,600
EA,04-May-2012,15.48,15.61,15.06,15.12,6823300
EAC,04-May-2012,7.6,7.71,7.51,7.66,15200
EAGL,04-May-2012,9.75,9.75,9.75,9.75,0
EAGLU,04-May-2012,10.13,10.13,10.13,10.13,0
EAGLW,04-May-2012,0.39,0.52,0.39,0.52,28500
EBAY,04-May-2012,16.8211,16.8379,16.56,16.6063,10478900
EBIX,04-May-2012,19.05,19.14,18.47,18.6,566300
EBMT,04-May-2012,10.06,10.06,10.06,10.06,0
EBSB,04-May-2012,5.3636,5.3922,5.3431,5.3431,10800
EBTC,04-May-2012,14.61,14.86,14.49,14.6,10200
ECHO,04-May-2012,17.13,17.18,16.85,17.06,75200
ECOL,04-May-2012,16.98,17.03,16.65,16.96,134700
ECPG,04-May-2012,23.54,23.64,23.03,23.11,44400
ECYT,04-May-2012,7.19,7.19,6.79,6.94,660100
EDAP,04-May-2012,2.01,2.01,1.96,2.01,29200
EDGW,04-May-2012,3.85,4.01,3.8,3.89,30500
EDUC,04-May-2012,4.95,4.95,4.76,4.8,13700
EEFT,04-May-2012,21.4,21.4,20.99,21.15,206200
EEI,04-May-2012,14.56,14.75,14.56,14.6,2200
EEMA,04-May-2012,53.81,54.23,53.3,53.47,3600
EFII,04-May-2012,17.54,17.55,17.04,17.27,147200
EFSC,04-May-2012,11.76,11.87,11.46,11.51,55500
EFUT,04-May-2012,4.05,4.15,4.04,4.15,4600
EGAN,04-May-2012,5.9,5.9,5.56,5.8,10600
EGBN,04-May-2012,16.89,16.9,16.5,16.52,37200
EGHT,04-May-2012,4.14,4.16,4.07,4.1,441500
EGLE,04-May-2012,1756.8,1944,1756.8,1843.2,501000
EGOV,04-May-2012,11.38,11.43,11.12,11.14,180400
EHTH,04-May-2012,17.07,17.07,16.8,17,64700
ELGX,04-May-2012,14.33,14.55,14.12,14.38,466800
ELNK,04-May-2012,8.33,8.38,8.15,8.28,721500
ELON,04-May-2012,42.6,42.9,42.3,42.5,153500
ELOS,04-May-2012,10.11,10.23,9.91,10.16,86800
ELSE,04-May-2012,4.4,4.4,4.15,4.15,900
ELTK,04-May-2012,1.31,1.31,1.25,1.3,8900
EMCB,04-May-2012,75.45,75.61,75.45,75.49,14900
EMCF,04-May-2012,19.15,19.15,19.15,19.15,0
EMCI,04-May-2012,13.18,13.3267,13.0733,13.1267,5800
EMIF,04-May-2012,33.07,33.19,33.01,33.01,6400
EMITF,04-May-2012,163.2,163.2,163.2,163.2,300
EMKR,04-May-2012,5.05,5.05,4.35,4.38,459900
EML,04-May-2012,23.75,23.75,23.75,23.75,100
EMMS,04-May-2012,6.16,6.28,5.32,6.24,324200
ENDP,04-May-2012,34.11,34.21,33.59,33.84,1137400
ENG,04-May-2012,2.02,2.08,1.99,2.04,31500
ENOC,04-May-2012,5.84,6.19,5.78,6.12,624700
ENPH,04-May-2012,8.79,9.44,7.57,8.36,171000
ENSG,04-May-2012,13.27,13.315,12.595,12.755,83000
ENTG,04-May-2012,8.64,8.66,8.51,8.53,1191700
EPAY,04-May-2012,23.02,23.05,22.1,22.5,386900
EQIX,04-May-2012,159.22,161.5,156.5,158.94,601100
ERIC,04-May-2012,9.25,9.53,9.16,9.22,21493200
ERIE,04-May-2012,72.32,75.82,67.69,69.83,97500
ERII,04-May-2012,2.21,2.35,2.17,2.23,345200
ESBK,04-May-2012,18.91,20.1,18.91,20.1,300
ESCA,04-May-2012,5.76,5.8,5.71,5.8,600
ESEA,04-May-2012,1.85,1.86,1.81,1.84,59100
ESGR,04-May-2012,93.01,94.3,92,92.86,16900
ESIO,04-May-2012,14.21,14.21,13.87,13.9,72400
ESLT,04-May-2012,34.94,35.28,34.55,34.92,15000
ESMC,04-May-2012,0.95,1.05,0.95,1.05,15200
ESRX,04-May-2012,55.84,55.93,54.19,54.23,9881700
ESSA,04-May-2012,9.89,9.92,9.8,9.84,22200
ETFC,04-May-2012,10.12,10.14,9.9,9.98,3227400
ETRM,04-May-2012,42.6,42.6,39.75,40.5,87200
EUFN,04-May-2012,16.14,16.18,16,16.12,12400
EVBS,04-May-2012,3.97,3.97,3.9,3.97,2000
EVEP,04-May-2012,61.3,62.41,59.77,60.59,255500
EVK,04-May-2012,1.83,1.85,1.83,1.85,200
EVOL,04-May-2012,5.66,5.66,5.5,5.55,22000
EWBC,04-May-2012,22.61,22.62,22.1,22.23,933400
EXAC,04-May-2012,15.73,16.05,15.5,15.55,19800
EXAS,04-May-2012,10.07,10.08,9.93,10.02,370100
EXEL,04-May-2012,4.51,4.63,4.37,4.52,2339800
EXFO,04-May-2012,7.18,7.19,6.96,7,12300
EXLS,04-May-2012,25.98,26.73,25.3,25.95,334700
EXPD,04-May-2012,39.75,39.81,39.2,39.5,2481600
EXPE,04-May-2012,41.02,41.52,40.83,40.98,3604100
EXPO,04-May-2012,23.795,23.795,23.17,23.34,39000
EXTR,04-May-2012,3.76,3.92,3.69,3.9,1663500
EZPW,04-May-2012,25.86,25.93,25.38,25.43,265400
FALC,04-May-2012,3.34,3.41,3.28,3.3,67600
FARM,04-May-2012,8.85,8.85,8.53,8.55,20300
FARO,04-May-2012,51.91,52.61,51.36,51.59,102600
FAST,04-May-2012,45.29,45.62,44.11,44.29,3721900
FBIZ,04-May-2012,22.5,22.93,22.5,22.73,1500
FBMS,04-May-2012,9.18,9.18,9.18,9.18,0
FBNC,04-May-2012,9.5,9.56,9.04,9.09,51800
FBNK,04-May-2012,12.99,12.99,12.82,12.85,29500
FBRC,04-May-2012,10.72,10.88,10.48,10.6,92500
FBSS,04-May-2012,12.9,12.9,12.9,12.9,100
FCAP,04-May-2012,21.01,21.01,21,21,800
FCBC,04-May-2012,13.25,13.39,12.91,13.09,38500
FCCO,04-May-2012,8.15,8.25,8.15,8.25,200
FCCY,04-May-2012,8.52,8.79,8.52,8.75,900
FCEL,04-May-2012,14.4,14.64,13.92,14.04,1501900
FCNCA,04-May-2012,171.39,175,167.47,170.78,20100
FDEF,04-May-2012,16.29,16.3,15.85,15.85,39500
FDML,04-May-2012,12.28,12.28,11.6,11.61,231200
FDUS,04-May-2012,13.65,13.73,13.41,13.52,35100
FEIM,04-May-2012,8.11,8.11,7.18,7.86,4500
FELE,04-May-2012,24.75,24.75,24.04,24.095,87700
FES,04-May-2012,5.11,5.27,5.08,5.25,29500
FFBC,04-May-2012,16.87,17.01,16.66,16.8,362500
FFBCW,04-May-2012,5.7,5.7,5.7,5.7,0
FFHL,04-May-2012,1.42,1.43,1.33,1.41,13000
FFIC,04-May-2012,13.35,13.49,13.15,13.21,90500
FFIN,04-May-2012,16.365,16.4,16.09,16.22,90800
FFIV,04-May-2012,135.04,135.82,130.78,131.9,1300600
FFKT,04-May-2012,6.28,6.32,6.25,6.3,2200
FFNW,04-May-2012,7.96,7.99,7.91,7.99,10300
FHCO,04-May-2012,5.38,5.46,5.32,5.33,48300
FIBK,04-May-2012,13.81,13.81,13.52,13.6,49300
FINL,04-May-2012,22.9,23.3,22.57,22.66,860000
FISI,04-May-2012,17.06,17.15,16.39,16.59,37100
FISV,04-May-2012,34.21,34.32,33.755,33.755,755500
FITB,04-May-2012,14.41,14.47,13.68,13.99,10381300
FIZZ,04-May-2012,14.13,14.17,13.77,13.77,44100
FLAT,04-May-2012,59.89,60.1,59.89,60.1,4600
FLDM,04-May-2012,15.15,15.21,15.02,15.09,33500
FLEX,04-May-2012,6.8,6.86,6.66,6.69,4323600
FLIC,04-May-2012,18.2,18.2267,18,18.06,19000
FLIR,04-May-2012,21.97,22.08,21.53,21.73,1122600
FLML,04-May-2012,4.91,5.11,4.88,5.11,48300
FLWS,04-May-2012,3.1,3.12,2.98,3.04,158900
FLXS,04-May-2012,20.5,20.5,20.11,20.26,9400
FMBI,04-May-2012,10.53,10.63,10.33,10.47,639300
FMNB,04-May-2012,6.2,6.3,6.15,6.28,33000
FNGN,04-May-2012,21.69,21.81,21.31,21.63,183100
FNLC,04-May-2012,14.18,14.25,13.8,13.81,11100
FNSR,04-May-2012,15.93,15.97,15.16,15.2,3124500
FOLD,04-May-2012,5.07,5.07,4.95,4.97,69000
FONE,04-May-2012,24.5,24.5,24.17,24.17,1600
FONR,04-May-2012,4.84,4.86,4.6,4.6,322700
FORD,04-May-2012,2.2,2.25,2.19,2.2,7800
FORM,04-May-2012,6.47,6.48,6.19,6.24,826300
FORR,04-May-2012,35.02,35.02,34.55,34.66,55200
FORTY,04-May-2012,16.15,17.2,16.01,17.2,700
FOSL,04-May-2012,133.98,134.08,127.85,129.19,942700
FRAN,04-May-2012,29.99,29.99,27.65,27.8,1419500
FRBK,04-May-2012,2.09,2.21,2.05,2.1,16600
FRED,04-May-2012,14.02,14.38,13.95,13.95,253600
FRME,04-May-2012,12.68,12.77,12.43,12.47,109200
FRP,04-May-2012,4.8,5.03,4.62,4.66,149400
FSBK,04-May-2012,4.61,4.66,4.61,4.61,1000
FSC,04-May-2012,9.68,9.7,9.53,9.58,677400
FSFG,04-May-2012,18.25,18.25,18.25,18.25,100
FSLR,04-May-2012,18.53,19.2,16.8,16.94,11558200
FSTR,04-May-2012,27.05,27.39,26.64,26.87,33500
FTEK,04-May-2012,4.54,4.58,4.46,4.48,132500
FTNT,04-May-2012,25.83,25.83,24.92,25.3,2047200
FTR,04-May-2012,3.92,3.93,3.85,3.89,22829000
FULL,04-May-2012,7.49,7.5,7.39,7.45,16400
FULT,04-May-2012,10.38,10.4,10.2,10.25,927800
FUNC,04-May-2012,7.06,7.15,6.5,6.8,26700
FUND,04-May-2012,6.7,6.7,6.57,6.58,60200
FWRD,04-May-2012,32.94,33.09,32.3,32.5,120500
GABC,04-May-2012,19.1,19.12,18.76,18.77,41400
GAIA,04-May-2012,3.81,3.84,3.65,3.68,24200
GAIN,04-May-2012,7.16,7.24,7.11,7.11,80500
GALE,04-May-2012,26.4,26.4,24.2,24.6,888900
GALT,04-May-2012,2.9,3.1,2.9,2.95,11300
GALTU,04-May-2012,6.64,6.64,6.39,6.4,4000
GALTW,04-May-2012,0.6,0.65,0.6,0.65,1000
GASS,04-May-2012,6.71,6.71,6.25,6.3,58900
GBCI,04-May-2012,14.64,14.7,14.4,14.49,438400
GBDC,04-May-2012,14.54,14.55,14.26,14.39,120000
GBLI,04-May-2012,18.49,18.6,18.33,18.45,27300
GBNK,04-May-2012,9.9,9.9,9.65,9.8,63600
GCBC,04-May-2012,8.995,8.995,8.995,8.995,0
GCVRZ,04-May-2012,1.34,1.36,1.33,1.34,108000
GENC,04-May-2012,4.6667,4.6667,4.6667,4.6667,0
GENE,04-May-2012,14,14.1,13.2,13.75,14500
GERN,04-May-2012,1.54,1.59,1.5,1.51,604100
GEVO,04-May-2012,133.5,133.5,120.15,122.55,80600
GFED,04-May-2012,7.7,7.7,7.7,7.7,100
GFN,04-May-2012,2.99,3,2.82,3,1800
GGAL,04-May-2012,5.21,5.36,5.13,5.26,172400
GHDX,04-May-2012,27.95,28.39,27.85,28.02,184000
GIFI,04-May-2012,27.72,27.72,26.3,26.36,45300
GIGA,04-May-2012,1.14,1.2,1.05,1.05,3900
GIGM,04-May-2012,5.9,5.9,5.8,5.8,29700
GIII,04-May-2012,13.15,13.315,12.775,12.785,180000
GILD,04-May-2012,25.43,25.545,25.095,25.135,6382300
GILT,04-May-2012,3.93,3.96,3.86,3.93,15500
GLAD,04-May-2012,7.95,7.99,7.85,7.85,68200
GLBS,04-May-2012,20.8,21.2,20.12,20.4,10600
GLBZ,04-May-2012,10.1,10.1,10.1,10.1,300
GLDD,04-May-2012,6.76,6.8,6.67,6.71,438700
GLNG,04-May-2012,34.9,35.08,34.2,34.31,723800
GLRE,04-May-2012,25.16,25.23,24.9,24.91,87200
GLUU,04-May-2012,4.61,4.61,4.15,4.19,3531900
GMAN,04-May-2012,19.99,20.01,19.15,19.16,28700
GMLP,04-May-2012,33.28,33.32,32.91,33.09,37700
GNCMA,04-May-2012,7.22,7.28,7.07,7.21,119800
GNMA,04-May-2012,50.43,50.43,50.38,50.38,600
GNMK,04-May-2012,4.7,4.82,4.7,4.73,27200
GNTX,04-May-2012,11.23,11.455,11.14,11.36,1844900
GNVC,04-May-2012,2.79,2.87,2.73,2.78,19600
GOLD,04-May-2012,82.53,83.54,81.22,81.62,594500
GOOD,04-May-2012,17.11,17.34,16.96,16.96,55800
GOODO,04-May-2012,24.9,24.9,24.9,24.9,0
GOODP,04-May-2012,25.3,25.3,25.05,25.05,600
GOOG,04-May-2012,302.96,303.945,298.405,298.485,2207300
GPIC,04-May-2012,6.8,6.82,6.41,6.7,2700
GPOR,04-May-2012,24.92,24.92,23.75,23.84,1189800
GPRE,04-May-2012,7.76,7.76,7.52,7.63,263900
GPRO,04-May-2012,81.39,81.41,81.06,81.13,3037300
GRFS,04-May-2012,9.75,9.75,9.54,9.6,1631800
GRID,04-May-2012,26.78,26.82,26.78,26.82,300
GRIF,04-May-2012,23.8,23.8,23.5,23.5,4700
GRMN,04-May-2012,47.62,47.8,46.76,46.81,965000
GROW,04-May-2012,6.54,6.58,6.01,6.01,80500
GRPN,04-May-2012,10.31,10.5,9.82,9.97,2540800
GRVY,04-May-2012,18.4,19.36,17.6,18.16,55600
GSBC,04-May-2012,22.96,22.96,22.56,22.8,27600
GSIT,04-May-2012,4.29,4.29,4.13,4.13,81000
GSM,04-May-2012,12.8,12.98,12.68,12.87,811900
GSOL,04-May-2012,6.18,6.31,6.16,6.21,75700
GSVC,04-May-2012,18.71,19.71,17.92,19.65,977300
GT,04-May-2012,10.93,11.11,10.77,10.84,7039700
GTIM,04-May-2012,3.23,3.4,2.94,2.95,57400
GTLS,04-May-2012,75.5,75.57,72.84,73.37,493400
GTXI,04-May-2012,3.18,3.2,2.97,3.02,384200
GUID,04-May-2012,8.93,9.2,8.77,8.92,293400
GULF,04-May-2012,15.15,15.15,15.13,15.14,1300
GURE,04-May-2012,2.12,2.12,2,2.06,109000
GYRO,04-May-2012,102.97,102.97,102.97,102.97,100
HA,04-May-2012,5.58,5.73,5.54,5.67,548200
HAFC,04-May-2012,10.25,10.3,10.05,10.09,133800
HAIN,04-May-2012,24.235,25.885,23.625,25.135,1774700
HALL,04-May-2012,7.69,7.77,7.65,7.7,53200
HALO,04-May-2012,8.01,8.02,7.77,7.82,817400
HAS,04-May-2012,36.18,36.62,36,36.09,2994800
HAYN,04-May-2012,62.7,63.29,62.11,62.44,99100
HBAN,04-May-2012,6.62,6.65,6.46,6.49,13439900
HBANP,04-May-2012,1150,1167,1136.02,1150.67,200
HBCP,04-May-2012,17.36,17.4,17.31,17.4,1400
HBHC,04-May-2012,32,32,31.32,31.42,580800
HBIO,04-May-2012,4,4,3.93,3.95,58000
HBNC,04-May-2012,11.3378,11.5422,11.1245,11.2978,22400
HCCI,04-May-2012,20.5,20.92,20.14,20.56,40400
HCKT,04-May-2012,5.51,5.56,5.39,5.42,79200
HCOM,04-May-2012,20.63,20.69,20.1,20.32,23800
HCSG,04-May-2012,20.93,21.04,20.63,20.84,310200
HDNG,04-May-2012,11.17,11.61,10.99,11.21,44000
HDSN,04-May-2012,3.8,3.85,3.54,3.78,203300
HEES,04-May-2012,17.72,17.78,16.18,16.52,442800
HELE,04-May-2012,34.01,34.02,33.35,33.36,116000
HEOP,04-May-2012,5.24,5.55,5.24,5.39,17800
HFBC,04-May-2012,7.26,7.26,7.01,7.2,10100
HFBL,04-May-2012,14.54,14.54,14.54,14.54,300
HFWA,04-May-2012,13.06,13.2,12.66,12.69,84900
HGSH,04-May-2012,0.88,0.89,0.88,0.88,2100
HIBB,04-May-2012,60.51,61.43,59.61,59.65,311600
HIFS,04-May-2012,57.29,57.29,56.32,57.02,2200
HIHO,04-May-2012,2.04,2.04,1.95,1.95,3400
HIMX,04-May-2012,2.1,2.1,1.97,1.97,648600
HLIT,04-May-2012,4.48,4.63,4.39,4.4,616300
HMNF,04-May-2012,2.82,3.05,2.82,3.05,13100
HMNY,04-May-2012,3.26,3.26,3.26,3.26,100
HMST,04-May-2012,17.045,17.115,16.66,16.925,18000
HMSY,04-May-2012,23.95,24,23.56,23.71,1194100
HNH,04-May-2012,13.45,13.49,13.07,13.07,13600
HNRG,04-May-2012,8.36,8.6,7.9,8.13,16900
HOFT,04-May-2012,12.36,12.52,12.22,12.36,19900
HOLI,04-May-2012,9.45,9.45,8.87,8.92,207400
HOLX,04-May-2012,17.5,17.57,16.86,17.1,7792200
HOMB,04-May-2012,7.1925,7.1925,7.04,7.085,55500
HOVNP,04-May-2012,3.21,3.43,3.2,3.24,12100
HPJ,04-May-2012,1.04,1.08,1.04,1.04,10500
HRZN,04-May-2012,17,17.14,16.95,17,43400
HSIC,04-May-2012,75.76,76.95,74.64,74.88,575800
HSII,04-May-2012,18.91,18.91,18.37,18.4,71700
HSKA,04-May-2012,12.64,12.65,12.45,12.47,4700
HSNI,04-May-2012,37.8,37.92,36.99,37.36,510000
HSON,04-May-2012,4.77,4.78,4.45,4.6,137600
HSTM,04-May-2012,23.15,23.15,22.04,22.3,150100
HTBK,04-May-2012,6.59,6.85,6.56,6.56,298700
HTHT,04-May-2012,12.77,13,12.65,12.75,58200
HTLD,04-May-2012,14.2,14.2,13.92,14,377300
HTLF,04-May-2012,19.46,19.74,19.26,19.33,27200
HUBG,04-May-2012,35.38,35.62,34.82,34.86,146000
HURC,04-May-2012,25.66,25.72,24.88,25.04,19100
HURN,04-May-2012,33.95,34.05,33.08,33.21,144300
HWAY,04-May-2012,6.6,6.61,6.28,6.3,143600
HWBK,04-May-2012,7.85,7.85,7.85,7.85,0
HWCC,04-May-2012,11.85,12,11.4,11.44,66300
HWKN,04-May-2012,32.75,32.81,32.15,32.52,22900
HYGS,04-May-2012,6.45,6.52,6.25,6.52,1600
HZNP,04-May-2012,3.87,3.88,3.59,3.61,351300
IART,04-May-2012,36.44,36.44,35.56,36.23,260700
IBB,04-May-2012,123.9,123.9,121.81,121.83,554000
IBCP,04-May-2012,3.68,3.77,3.51,3.54,54000
IBKC,04-May-2012,50.28,50.55,49.48,49.83,95400
IBKR,04-May-2012,14.79,14.83,14.54,14.54,415200
IBOC,04-May-2012,19.3,19.47,18.78,18.82,235300
ICAD,04-May-2012,0.44,0.46,0.44,0.44,9100
ICCC,04-May-2012,4.93,4.93,4.93,4.93,100
ICFI,04-May-2012,22.54,22.66,22.02,22.19,132700
ICLN,04-May-2012,8.25,8.33,8.21,8.26,50600
ICLR,04-May-2012,22.33,22.33,21.94,22,70800
ICON,04-May-2012,15.66,15.67,15.14,15.17,1212800
ICUI,04-May-2012,52.28,52.34,51.72,51.93,56600
IDCC,04-May-2012,26.13,28.3,25.5,27.75,2523000
IDRA,04-May-2012,1.14,1.14,1.02,1.1,42600
IDSA,04-May-2012,5.21,5.56,4.43,4.75,31000
IDSY,04-May-2012,6.1,6.17,5.95,6.03,30300
IDTI,04-May-2012,5.99,6.07,5.9,5.98,2376900
IDXX,04-May-2012,44.065,44.225,43.33,43.585,272900
IEP,04-May-2012,44.19,44.46,43.9,44.38,3700
IESC,04-May-2012,4.3,4.3,3.68,4.2,11700
IFEU,04-May-2012,28.01,28.01,27.92,27.92,400
IFGL,04-May-2012,28.99,28.99,28.58,28.7,44800
IFON,04-May-2012,1.19,1.42,1.11,1.42,533300
IGLD,04-May-2012,6.03,6.03,5.52,5.88,1300
IGOV,04-May-2012,101.2,101.2,100.18,100.54,9100
III,04-May-2012,1.43,1.47,1.36,1.37,26800
IIIN,04-May-2012,10.88,10.88,10.15,10.22,53300
IIJI,04-May-2012,9.4,9.41,9.36,9.36,2700
IIN,04-May-2012,7,7.02,6.47,6.47,1800
IIVI,04-May-2012,20.65,20.75,20.23,20.25,263100
IKNX,04-May-2012,8.63,8.63,8.3,8.34,1400
ILMN,04-May-2012,45.56,45.94,44.87,44.92,1772500
IMGN,04-May-2012,12.68,12.84,12.5,12.79,509900
IMI,04-May-2012,6.61,6.82,6.25,6.6,246800
IMKTA,04-May-2012,17.15,17.29,17.1,17.12,43600
IMMR,04-May-2012,5.5,5.67,5.43,5.54,89200
IMMU,04-May-2012,3.48,3.51,3.43,3.47,272500
IMMY,04-May-2012,2.705,2.705,2.705,2.705,4300
IMOS,04-May-2012,13.32,13.41,12.35,12.58,315200
INAP,04-May-2012,7.75,7.86,7.62,7.68,202700
INCY,04-May-2012,22.46,22.81,22.23,22.38,1249700
INDB,04-May-2012,28.14,28.21,27.89,28.01,51100
INDY,04-May-2012,21.54,21.56,21.37,21.38,85400
INFI,04-May-2012,12.93,12.93,12.5,12.69,96800
INFN,04-May-2012,6.86,6.89,6.67,6.71,860300
ININ,04-May-2012,27.83,27.83,26.83,26.92,99800
INOD,04-May-2012,6.11,6.11,5.82,5.9,29700
INSM,04-May-2012,2.69,2.81,2.66,2.7,63700
INTC,04-May-2012,28.32,28.38,27.84,27.9,34575600
INTG,04-May-2012,20.8,20.8,19.59,19.59,200
INTL,04-May-2012,21.34,21.34,20.82,20.89,36300
INTU,04-May-2012,57.67,57.9,56.69,56.9,2453300
INTX,04-May-2012,11.83,11.83,11.42,11.43,41800
INVE,04-May-2012,18.6,19.1,18.1,18.2,114500
INWK,04-May-2012,11.7,11.7,10.04,10.49,1164900
IOSP,04-May-2012,29.4,29.41,28.21,28.75,110100
IPAR,04-May-2012,15.37,15.39,15.01,15.2,67100
IPAS,04-May-2012,2.55,2.6,2.42,2.51,212500
IPCC,04-May-2012,51.48,52.21,51.39,51.66,56000
IPCI,04-May-2012,2.86,2.87,2.77,2.87,19900
IPGP,04-May-2012,51.01,51.12,49.53,49.82,649400
IPHS,04-May-2012,48.11,48.28,47.82,48,134200
IPXL,04-May-2012,22.59,22.68,22.4,22.46,497000
IQNT,04-May-2012,11.18,11.4,11.06,11.08,142800
IRBT,04-May-2012,22.91,22.94,22.11,22.14,292500
IRDM,04-May-2012,8.99,8.99,8.7,8.81,462300
IRIX,04-May-2012,4.2,4.3,4.11,4.11,2100
IROQ,04-May-2012,12.3,12.3,12.3,12.3,0
IRWD,04-May-2012,12.74,12.85,12.29,12.32,250900
ISBC,04-May-2012,5.9804,6.0039,5.8902,5.9373,105800
ISCA,04-May-2012,26.27,26.39,25.66,25.67,192800
ISHG,04-May-2012,98.79,98.86,98.52,98.7,2600
ISIG,04-May-2012,1.96,1.97,1.89,1.9,12800
ISIL,04-May-2012,10,10.2,10,10.14,1744700
ISLE,04-May-2012,6.21,6.21,5.7,5.71,160900
ISM,04-May-2012,22.75,23.09,22.74,22.75,4400
ISNS,04-May-2012,6.88,6.88,6.5,6.51,2400
ISRG,04-May-2012,575.01,577.79,560.2,565.16,313100
ISRL,04-May-2012,88.11,88.11,86.71,86.71,600
ISSC,04-May-2012,3.75,3.86,3.71,3.72,9600
ITIC,04-May-2012,50,50,50,50,400
ITRI,04-May-2012,40.58,40.58,39.85,40,369100
ITRN,04-May-2012,13.44,13.58,13.15,13.17,11900
IVAC,04-May-2012,8.25,8.25,7.98,7.99,89000
IXYS,04-May-2012,12.23,12.27,11.84,11.96,61900
JACK,04-May-2012,22.89,23.09,22.74,23.01,488800
JAKK,04-May-2012,18.74,18.94,18.54,18.54,149700
JASO,04-May-2012,6.75,6.9,6.6,6.6,1023500
JAZZ,04-May-2012,51.29,51.75,50.77,50.79,444500
JBHT,04-May-2012,56.62,56.62,55.94,55.97,528600
JBLU,04-May-2012,4.75,4.83,4.72,4.74,7655500
JBSS,04-May-2012,15.13,15.16,15.01,15.16,37900
JCOM,04-May-2012,26.29,26.99,25.85,26.26,1264000
JCS,04-May-2012,13.31,13.36,12.88,12.93,22300
JCTCF,04-May-2012,4.5,4.515,4.5,4.515,2800
JIVE,04-May-2012,22.84,23.47,22.29,22.98,493300
JJSF,04-May-2012,54.17,54.59,53.33,53.51,36500
JKHY,04-May-2012,32.93,32.98,32.4,32.69,486100
JMBA,04-May-2012,9.85,10,9.4,9.4,627200
JOBS,04-May-2012,28.855,29.455,28.52,28.93,42600
JOUT,04-May-2012,16.34,16.34,14.96,15.6,31200
JRJC,04-May-2012,1.86,1.9,1.84,1.88,9600
JSM,04-May-2012,21.71,21.74,21.5,21.62,16200
JVA,04-May-2012,7.82,8.25,7.7,7.95,389200
