Symbol,Date,Open,High,Low,Close,Volume
ATRO,02-Jul-2012,23.575,23.6167,23.0333,23.5917,38100
ATRS,02-Jul-2012,3.65,3.81,3.65,3.78,1462700
ATSG,02-Jul-2012,5.25,5.26,4.99,5.17,153000
ATVI,02-Jul-2012,11.99,12.2,11.84,11.94,8253300
AUBN,02-Jul-2012,21.59,22.75,21.59,22,2000
AUDC,02-Jul-2012,1.73,1.74,1.67,1.72,88100
AVAV,02-Jul-2012,26.44,26.46,25.79,25.99,290400
AVEO,02-Jul-2012,12.23,12.8,12.05,12.8,208000
AVGO,02-Jul-2012,35.77,36.19,35.27,35.49,2185400
AVHI,02-Jul-2012,14.67,15.12,14.37,15.12,24900
AVID,02-Jul-2012,7.46,7.84,7.3,7.84,191400
AVNW,02-Jul-2012,33.84,34.2,32.52,33.6,175900
AWRE,02-Jul-2012,6.5,6.8,5.85,6.74,69000
AXAS,02-Jul-2012,3.18,3.23,3.08,3.22,777200
AXTI,02-Jul-2012,3.96,4.05,3.91,4.05,127100
AZPN,02-Jul-2012,23.09,23.43,23,23.43,561400
BABY,02-Jul-2012,11.63,12.14,11.49,12.14,241800
BANF,02-Jul-2012,41.95,42.45,40.96,42.45,30000
BANFP,02-Jul-2012,27.02,27.02,27.02,27.02,0
BANR,02-Jul-2012,21.86,21.98,21.7,21.94,263800
BASI,02-Jul-2012,0.81,0.99,0.81,0.99,23600
BBBY,02-Jul-2012,62.19,62.2,61.03,61.61,3036600
BBGI,02-Jul-2012,5.89,6.1,5.61,6,18600
BBOX,02-Jul-2012,28.53,28.73,27.55,28.28,142800
BBRG,02-Jul-2012,17.95,18.11,17.57,18.11,95600
BBRY,02-Jul-2012,7.53,7.57,7.14,7.49,39124700
BBSI,02-Jul-2012,21.24,21.44,20.92,21.44,27900
BCBP,02-Jul-2012,10.41,10.43,10.11,10.19,7000
BCOM,02-Jul-2012,3.04,3.04,2.8,2.96,600
BCOR,02-Jul-2012,12.47,12.48,12.25,12.41,277400
BCOV,02-Jul-2012,15.18,16.05,14.65,15.99,308500
BCPC,02-Jul-2012,32.67,33.11,32.16,33.11,117100
BCRX,02-Jul-2012,3.99,4.06,3.94,4.06,531300
BDE,02-Jul-2012,9.4,10,9.39,9.87,260000
BDGE,02-Jul-2012,23.68,23.8,23.21,23.65,13100
BDSI,02-Jul-2012,4.47,4.5,4.41,4.5,103400
BEAT,02-Jul-2012,2.05,2.09,2.03,2.04,118700
BEAV,02-Jul-2012,43.92,44.49,43.12,43.58,643800
BEBE,02-Jul-2012,5.87,6.02,5.81,6.02,395300
BECN,02-Jul-2012,25.4,26.07,24.68,25.29,697400
BELFA,02-Jul-2012,18.5,18.72,18.5,18.72,1100
BELFB,02-Jul-2012,17.81,18.08,17.08,18.06,19000
BFIN,02-Jul-2012,7.45,7.56,7.35,7.56,38800
BGCP,02-Jul-2012,5.87,6.17,5.85,6.16,1502900
BGFV,02-Jul-2012,7.6,7.74,7.5,7.74,47100
BIB,02-Jul-2012,13.0325,13.7213,13.0325,13.7213,6100
BICK,02-Jul-2012,22.59,22.59,22.45,22.45,3400
BIDU,02-Jul-2012,115.07,115.44,111.31,112.69,3714100
BIIB,02-Jul-2012,143.5,145.66,143.04,145.61,1202600
BIOC,02-Jul-2012,14.52,14.94,14.4,14.4,25100
BIOD,02-Jul-2012,2.51,2.57,2.43,2.56,21900
BIOL,02-Jul-2012,1.96,2,1.9,1.94,33800
BIOS,02-Jul-2012,7.46,7.58,7.41,7.56,205600
BIS,02-Jul-2012,82.2,82.28,75.24,75.24,12400
BJRI,02-Jul-2012,38.38,38.38,37.58,37.77,315300
BKCC,02-Jul-2012,9.75,10,9.73,10,402600
BKEP,02-Jul-2012,6.75,6.83,6.57,6.83,3900
BKEPP,02-Jul-2012,8.83,8.85,8.83,8.85,2500
BKMU,02-Jul-2012,4.43,4.43,4.34,4.4,106800
BKSC,02-Jul-2012,11.11,11.86,11.11,11.16,400
BLDP,02-Jul-2012,1.12,1.15,1.12,1.14,54200
BLDR,02-Jul-2012,4.78,5.18,4.75,5.17,514800
BLIN,02-Jul-2012,7.6,8.1,7.6,8,21700
BLKB,02-Jul-2012,25.8,25.8,25.34,25.57,253500
BLMT,02-Jul-2012,12.82,12.9,12.74,12.9,14700
BLRX,02-Jul-2012,2.48,2.53,2.41,2.53,7000
BMRC,02-Jul-2012,37,37.05,36.51,37.05,7400
BMRN,02-Jul-2012,39.89,41.7,39.6,41.69,2699100
BMTC,02-Jul-2012,21,21.08,20.76,21.07,33600
BNCL,02-Jul-2012,8.6,8.65,8.57,8.61,120100
BNCN,02-Jul-2012,7.56,7.66,7.51,7.54,6100
BNSO,02-Jul-2012,0.96,0.96,0.96,0.96,0
BOBE,02-Jul-2012,40,40.26,39.37,40,181100
BOCH,02-Jul-2012,4.07,4.08,4,4,3600
BOFI,02-Jul-2012,4.95,5.0175,4.95,5.0075,39800
BOKF,02-Jul-2012,58.45,59.08,58,58.59,26900
BONT,02-Jul-2012,7.83,8.45,7.83,8.25,325000
BOOM,02-Jul-2012,17.35,17.77,17.07,17.77,71100
BOSC,02-Jul-2012,3.2,3.2,3.2,3.2,0
BOTJ,02-Jul-2012,5.37,5.37,5.37,5.37,0
BPFH,02-Jul-2012,8.92,9.05,8.77,9.04,290200
BPFHW,02-Jul-2012,3.74,3.74,3.74,3.74,100
BPOP,02-Jul-2012,16.48,16.78,16.22,16.59,1224300
BPOPM,02-Jul-2012,21.06,21.06,20.79,20.79,1400
BPOPN,02-Jul-2012,21.51,21.95,21.51,21.76,5100
BRCD,02-Jul-2012,4.9,4.92,4.75,4.86,3634200
BREW,02-Jul-2012,8.19,8.25,7.91,8.22,31700
BRID,02-Jul-2012,7.61,7.61,7.61,7.61,0
BRKL,02-Jul-2012,8.86,8.99,8.78,8.99,294500
BRKR,02-Jul-2012,13.27,13.81,13.27,13.64,692700
BRKS,02-Jul-2012,9.49,9.58,9.31,9.57,173600
BSET,02-Jul-2012,10.14,10.51,10.14,10.44,63700
BSFT,02-Jul-2012,29.13,29.52,28.45,28.5,371700
BSPM,02-Jul-2012,9.59,10.15,9.17,9.8,27200
BSQR,02-Jul-2012,2.85,2.97,2.8,2.82,72100
BSRR,02-Jul-2012,9.92,9.92,9.35,9.73,29500
BSTC,02-Jul-2012,18.5,19.15,18.5,19.15,17300
BUR,02-Jul-2012,5.92,5.92,5.92,5.92,0
BUSE,02-Jul-2012,4.81,4.88,4.73,4.88,137000
BV,02-Jul-2012,18.56,18.77,18.03,18.55,220300
BVSN,02-Jul-2012,11.74,11.74,11.23,11.6,81100
BWEN,02-Jul-2012,2.9,3,2.8,2.8,538500
BWINA,02-Jul-2012,22.82,22.82,22.82,22.82,100
BWINB,02-Jul-2012,23.1,23.68,23.03,23.67,15600
BWLD,02-Jul-2012,86.62,87.29,85,86.38,396300
BYFC,02-Jul-2012,1.3,1.3,1.3,1.3,0
CA,02-Jul-2012,27.23,27.24,26.88,26.98,2629500
CAAS,02-Jul-2012,4.07,4.17,4.06,4.15,24700
CAC,02-Jul-2012,36.69,38.67,35.53,38.67,20500
CACB,02-Jul-2012,5.81,5.82,5.61,5.8,12300
CACC,02-Jul-2012,83.82,92.69,83.82,92.69,60900
CADC,02-Jul-2012,19.56,19.8,19.08,19.44,18600
CAKE,02-Jul-2012,32,32.28,31.65,32.02,691000
CALD,02-Jul-2012,4.95,5.04,4.92,4.96,242900
CALI,02-Jul-2012,2.28,2.34,2.28,2.34,1500
CALL,02-Jul-2012,18.97,19.28,18.62,19.05,262800
CALM,02-Jul-2012,19.685,20.275,19.42,20.23,319200
CAMP,02-Jul-2012,7.27,7.67,7.07,7.67,527200
CAMT,02-Jul-2012,2.22,2.23,2.22,2.22,16100
CAR,02-Jul-2012,15.19,15.4,14.9,15.37,985800
CARB,02-Jul-2012,8.9,9.05,8.78,9.05,127600
CART,02-Jul-2012,3,3,3,3,0
CARV,02-Jul-2012,3,3,3,3,900
CARZ,02-Jul-2012,24.2,24.2,24.2,24.2,100
CASH,02-Jul-2012,19.8,20,19.59,19.59,1700
CASM,02-Jul-2012,1.74,1.74,1.74,1.74,500
CASS,02-Jul-2012,40.38,40.94,39.45,40.94,19400
CASY,02-Jul-2012,59.14,59.51,58.59,59.51,194700
CATM,02-Jul-2012,30.26,31.07,30.2,31.06,338900
CATY,02-Jul-2012,16.58,16.68,16.29,16.65,304100
CAVM,02-Jul-2012,28.01,28.05,27.3,27.72,610900
CBAK,02-Jul-2012,2.75,3.15,2.75,2.85,40800
CBAN,02-Jul-2012,4.36,5.21,4.36,5.21,4700
CBLI,02-Jul-2012,32.2,34.6,32.2,32.8,180100
CBMX,02-Jul-2012,129,157.5,127.5,157.5,8100
CBOE,02-Jul-2012,27.77,27.95,27.67,27.9,316300
CBPO,02-Jul-2012,9.36,10.22,9.36,9.8,13900
CBRL,02-Jul-2012,63.1,63.12,61.64,62.78,225200
CBSH,02-Jul-2012,38.22,38.25,37.71,38,414900
CCBG,02-Jul-2012,7.33,7.41,7.17,7.41,39700
CCCL,02-Jul-2012,24.8,24.8,23.44,23.44,900
CCIH,02-Jul-2012,5.36,5.36,5.16,5.3,9600
CCMP,02-Jul-2012,29.4,29.73,29.32,29.5,187800
CCNE,02-Jul-2012,16.35,16.73,16.07,16.73,22200
CCOI,02-Jul-2012,19.26,19.51,19.14,19.42,301700
CCRN,02-Jul-2012,4.42,4.53,4.36,4.53,79100
CCUR,02-Jul-2012,4.13,4.16,3.92,3.92,13500
CCXI,02-Jul-2012,14.92,16.24,14.72,16.24,15800
CDNS,02-Jul-2012,11.08,11.34,10.96,11.23,4500300
CDTI,02-Jul-2012,10,10.5,10,10.5,35900
CDXS,02-Jul-2012,3.71,3.81,3.59,3.78,96000
CDZI,02-Jul-2012,7.25,7.31,7,7.11,38700
CECE,02-Jul-2012,7.88,8,7.8,7.99,43600
CECO,02-Jul-2012,6.93,7.05,6.53,6.67,1113600
CELG,02-Jul-2012,32.335,32.44,31.98,32.44,2350400
CELGZ,02-Jul-2012,1.8,1.8,1.8,1.8,100
CEMI,02-Jul-2012,4.55,4.64,4.55,4.64,2100
CEMP,02-Jul-2012,9.35,9.35,8.87,9.25,8300
CENT,02-Jul-2012,10.43,10.5,10.17,10.44,83700
CENTA,02-Jul-2012,10.94,10.97,10.64,10.93,362100
CENX,02-Jul-2012,7.37,7.41,7.17,7.39,863600
CERN,02-Jul-2012,41.665,41.77,41.11,41.36,1401400
CERS,02-Jul-2012,3.32,3.46,3.31,3.44,530400
CETV,02-Jul-2012,5.1,5.1,4.85,4.94,320100
CEVA,02-Jul-2012,17.66,17.93,17.23,17.48,142800
CFBK,02-Jul-2012,1.56,1.56,1.56,1.56,0
CFFI,02-Jul-2012,40.34,43.29,40.34,43.29,14100
CFFN,02-Jul-2012,11.9,12.01,11.85,11.98,863200
CFNB,02-Jul-2012,15.52,15.75,15.38,15.75,3400
CFNL,02-Jul-2012,12.3,12.41,12.21,12.28,120100
CG,02-Jul-2012,22.45,23,22.4,22.9,474900
CGEN,02-Jul-2012,3.94,3.99,3.79,3.9,58500
CGNX,02-Jul-2012,15.885,16.045,15.785,16.03,302400
CGO,02-Jul-2012,13.11,13.4,13.11,13.23,24300
CHCI,02-Jul-2012,1.4,1.4,1.28,1.35,9900
CHCO,02-Jul-2012,33.61,34.06,33.3,33.8,48100
CHDN,02-Jul-2012,59,59.58,58.44,59.58,93400
CHEF,02-Jul-2012,18.11,18.14,17.78,18,284100
CHFC,02-Jul-2012,21.6,21.8,21.16,21.8,63600
CHFN,02-Jul-2012,9.71,9.78,9.61,9.77,13900
CHI,02-Jul-2012,12.26,12.38,12.16,12.27,135300
CHKE,02-Jul-2012,13.91,14.23,13.75,14.06,46700
CHKP,02-Jul-2012,49.5,49.58,48.08,48.46,1595100
CHNR,02-Jul-2012,4.06,4.06,4.06,4.06,400
CHRW,02-Jul-2012,58.78,61.25,58.01,60.85,2851100
CHSCP,02-Jul-2012,30.75,31.74,30.65,31.52,28400
CHTR,02-Jul-2012,71.12,72.12,70.7,72.05,710700
CHW,02-Jul-2012,8.29,8.55,8.29,8.48,128700
CHY,02-Jul-2012,12.54,12.64,12.3,12.44,117800
CIDM,02-Jul-2012,14.7,15.2,14.1,14.4,39000
CINF,02-Jul-2012,38.26,38.51,37.99,38.34,1069900
CISG,02-Jul-2012,6.71,6.83,6.69,6.79,37100
CIZN,02-Jul-2012,19.33,19.5,19.33,19.5,2400
CJJD,02-Jul-2012,1.26,1.35,1.12,1.2,127000
CKEC,02-Jul-2012,14.68,15.16,14.67,15.1,187000
CLBH,02-Jul-2012,5.82,5.82,5.82,5.82,0
CLCT,02-Jul-2012,14.74,14.86,14.44,14.7,19100
CLDX,02-Jul-2012,5.13,5.48,5.07,5.47,1095400
CLFD,02-Jul-2012,4.91,4.91,4.8,4.82,3900
CLIR,02-Jul-2012,7,7,6.85,6.95,5400
CLMS,02-Jul-2012,11.45,11.75,11.26,11.75,117500
CLMT,02-Jul-2012,24.13,24.35,24.01,24.17,299100
CLNE,02-Jul-2012,15.5,16.33,15.19,16.26,1883100
CLNT,02-Jul-2012,2.49,2.66,2.49,2.55,30900
CLRO,02-Jul-2012,4.1,4.2,3.9,4.11,2100
CLSN,02-Jul-2012,3.15,3.29,3.07,3.29,840300
CLUB,02-Jul-2012,13.32,13.62,13.29,13.51,109400
CLVS,02-Jul-2012,22.05,23.19,21.87,23.15,68400
CLWT,02-Jul-2012,4.1,4.1,3.77,4.03,400
CMCO,02-Jul-2012,15.17,15.35,14.85,15,98900
CMCSA,02-Jul-2012,32.1,32.5,31.97,32.26,11757800
CME,02-Jul-2012,53.798,54.28,52.674,54.248,452300
CMLS,02-Jul-2012,24.08,24.16,23.84,24,298200
CMTL,02-Jul-2012,28.33,29.11,28.33,29.11,155200
CNBKA,02-Jul-2012,29.74,30.4,29.21,30.12,22800
CNET,02-Jul-2012,0.7,0.77,0.68,0.69,26500
CNIT,02-Jul-2012,0.97,1.05,0.97,1.04,12000
CNMD,02-Jul-2012,27.81,27.98,27.49,27.97,98400
CNOB,02-Jul-2012,11.26,11.44,11.1,11.38,34600
CNSL,02-Jul-2012,14.89,15.32,14.8,15.32,384000
CNTF,02-Jul-2012,5.65,6.15,5.65,6,68000
CNTY,02-Jul-2012,2.74,2.75,2.7,2.71,13500
COBZ,02-Jul-2012,6.25,6.59,6.16,6.58,87600
COHR,02-Jul-2012,43.45,43.48,42.39,43.48,98400
COHU,02-Jul-2012,10.17,10.49,9.89,10.49,78700
COKE,02-Jul-2012,64.51,65,63.38,64.99,11500
COLB,02-Jul-2012,18.92,19.01,18.6,18.8,163900
COLM,02-Jul-2012,26.845,26.925,26,26.415,148500
CONN,02-Jul-2012,14.8,15.9,14.8,15.9,430200
COOL,02-Jul-2012,84,85.26,83.16,84,182300
CORE,02-Jul-2012,11.9325,12.0975,11.9325,12.0875,65000
CORT,02-Jul-2012,4.24,4.3,4.15,4.28,1403600
COST,02-Jul-2012,95,95.55,94.23,94.4,2279400
COWN,02-Jul-2012,2.65,2.67,2.58,2.67,326300
CPHC,02-Jul-2012,11.12,11.12,11.12,11.12,0
CPHD,02-Jul-2012,44.7,46,44.65,46,879600
CPIX,02-Jul-2012,6.41,6.48,6.39,6.48,55900
CPLA,02-Jul-2012,35.1,35.4,34.28,34.83,221600
CPLP,02-Jul-2012,7.54,7.7,7.53,7.7,69400
CPRT,02-Jul-2012,23.75,24.21,23.75,24.18,786600
CPRX,02-Jul-2012,0.51,0.54,0.51,0.54,52300
CPSI,02-Jul-2012,57.4,58.29,56.1,58.26,51100
CPSS,02-Jul-2012,1.94,1.96,1.87,1.9,7900
CPST,02-Jul-2012,20,20.6,20,20.4,1714400
CRAI,02-Jul-2012,14.78,14.84,14.34,14.72,37600
CRAY,02-Jul-2012,12.09,12.47,11.9,12.47,463500
CRDS,02-Jul-2012,89,93.6,80.6,85.8,17300
CREE,02-Jul-2012,24.83,25.45,24.67,24.98,3097200
CREG,02-Jul-2012,11.3,11.3,10.4,11,7000
CRESY,02-Jul-2012,7.1,7.44,7.1,7.43,88500
CRIS,02-Jul-2012,5.36,5.5,5.35,5.5,668600
CRME,02-Jul-2012,2.25,2.65,2.25,2.55,1432400
CRMT,02-Jul-2012,38.73,39.3,38.27,39.23,38600
CRNT,02-Jul-2012,8.54,8.56,8.41,8.56,398200
CROX,02-Jul-2012,16.13,16.13,15.47,15.54,1632100
CRUS,02-Jul-2012,29.03,29.27,27.91,28.69,3010100
CRVL,02-Jul-2012,24.675,25,24.095,24.945,28000
CRWS,02-Jul-2012,5.49,5.54,5.46,5.52,22300
CRZO,02-Jul-2012,23.42,23.77,22.5,23.52,1101200
CSBK,02-Jul-2012,10.4,10.42,10.24,10.42,19000
CSCO,02-Jul-2012,17.11,17.16,16.96,17.08,20020500
CSFL,02-Jul-2012,7.21,7.36,7.11,7.36,67300
CSGP,02-Jul-2012,81.39,83.74,79.74,83.71,259100
CSGS,02-Jul-2012,17.36,17.71,17.25,17.7,217500
CSII,02-Jul-2012,9.77,9.95,9.3,9.95,69800
CSIQ,02-Jul-2012,3.51,3.64,3.51,3.62,129300
CSOD,02-Jul-2012,23.96,24.29,23.6,23.87,257000
CSPI,02-Jul-2012,4,4.04,3.84,4.04,7000
CSQ,02-Jul-2012,9.47,9.72,9.47,9.69,268100
CSTE,02-Jul-2012,12.05,12.17,11.8,12.05,18700
CSTR,02-Jul-2012,69.34,69.5,67.77,68.65,1059600
