Symbol,Date,Open,High,Low,Close,Volume
CYCCP,29-May-2012,3.1,3.1,3.1,3.1,0
CYNO,29-May-2012,19.92,20.52,19.7,19.85,67000
CYOU,29-May-2012,21.9,22.63,21.84,22.57,104500
CYTK,29-May-2012,5.46,5.58,5.4,5.58,81600
CYTR,29-May-2012,3.48,3.89,3.48,3.77,505400
CYTX,29-May-2012,32.4,34.2,31.95,34.05,326700
CYTXW,29-May-2012,1.11,1.11,1.05,1.1,1700
CZFC,29-May-2012,8,8,8,8,0
CZNC,29-May-2012,17.55,17.8,17.55,17.71,11100
CZR,29-May-2012,12.59,13.4,12.59,12.97,139800
CZWI,29-May-2012,6.17,6.23,6.01,6.23,45700
DAIO,29-May-2012,2.73,2.73,2.71,2.71,1500
DAKT,29-May-2012,7.23,7.34,7.1,7.29,124200
DAVE,29-May-2012,10.39,10.39,10.11,10.3,1300
DCIX,29-May-2012,57.28,57.92,56.16,57.12,269700
DCOM,29-May-2012,13.51,13.51,13.2,13.36,55600
DCTH,29-May-2012,24.64,24.96,23.52,23.84,2084600
DENN,29-May-2012,4.2,4.38,4.14,4.37,630800
DEPO,29-May-2012,5.42,5.61,5.42,5.47,485900
DEST,29-May-2012,19.78,20.13,19.67,19.84,204700
DFVS,29-May-2012,39.9,39.9,39.9,39.9,0
DGAS,29-May-2012,20.21,21.15,20.21,20.89,2700
DGICA,29-May-2012,15.33,15.33,15.02,15.16,11500
DGICB,29-May-2012,16.85,16.85,16.85,16.85,0
DGII,29-May-2012,8.75,8.96,8.69,8.94,87500
DGLY,29-May-2012,0.47,0.65,0.46,0.48,10800
DHIL,29-May-2012,68.27,70.81,68.27,69.19,15100
DHRM,29-May-2012,2.11,2.12,2.01,2.12,8500
DIOD,29-May-2012,19.87,20.3,19.62,20.02,118200
DISCA,29-May-2012,50.8,51.2,50.47,51.06,690500
DISCK,29-May-2012,23.62,23.895,23.525,23.695,553100
DISH,29-May-2012,28.4,29,28.35,28.98,1697600
DJCO,29-May-2012,85,85,85,85,600
DLBL,29-May-2012,69.36,69.36,69.36,69.36,0
DLBS,29-May-2012,28.88,29.06,28.72,29.06,3800
DLTR,29-May-2012,51.5,51.54,50.395,51.1,1009500
DMLP,29-May-2012,22.08,22.61,22.08,22.35,50800
DMRC,29-May-2012,25.1,25.1,24.6,25.01,11800
DNBF,29-May-2012,13.3,13.3,13.3,13.3,100
DNKN,29-May-2012,32.89,32.99,32.41,32.87,673000
DORM,29-May-2012,24.38,24.735,24.21,24.67,92200
DRAD,29-May-2012,2.31,2.33,2.29,2.33,6100
DRAM,29-May-2012,15.12,17.82,14.4,17.46,21200
DRRX,29-May-2012,0.94,0.96,0.9,0.9,263400
DRWI,29-May-2012,77,80.25,76.25,78.75,179300
DRYS,29-May-2012,3585,3585,3390,3435,4201600
DSCI,29-May-2012,8.96,8.96,8.81,8.89,4200
DSGX,29-May-2012,8.42,8.43,8.12,8.12,3500
DSPG,29-May-2012,6.18,6.29,6.06,6.25,100800
DSWL,29-May-2012,2.55,2.59,2.46,2.58,4300
DTLK,29-May-2012,10.16,10.56,10.06,10.54,202200
DTSI,29-May-2012,28.24,28.83,27.91,28.17,72800
DTUS,29-May-2012,40.94,40.94,40.94,40.94,0
DTYS,29-May-2012,28.29,28.44,28.04,28.44,12000
DVAX,29-May-2012,36.6,36.8,34.7,35.2,2277200
DWCH,29-May-2012,12.11,12.55,12.11,12.34,6000
DWSN,29-May-2012,24.98,25.6,24.41,24.95,44800
DXCM,29-May-2012,10.84,11.36,10.8,11.09,512100
DXPE,29-May-2012,48.47,50.35,48.47,50.21,152000
DXYN,29-May-2012,3.7,3.73,3.67,3.67,700
DYNT,29-May-2012,2.65,2.7,2.55,2.65,10500
DYSL,29-May-2012,1.55,1.77,1.44,1.46,31300
EA,29-May-2012,14.32,14.63,14.25,14.38,3477500
EAC,29-May-2012,6.88,6.88,6.7,6.84,31300
EAGL,29-May-2012,9.71,9.78,9.71,9.78,1500
EAGLU,29-May-2012,10.12,10.12,10.12,10.12,0
EBAY,29-May-2012,17.0821,17.5411,16.9684,17.4695,16500900
EBIX,29-May-2012,18.01,18.33,17.9,17.97,325200
EBMT,29-May-2012,10.1,10.1,10.03,10.05,2600
EBSB,29-May-2012,5.3922,5.4126,5.3186,5.3881,14600
EBTC,29-May-2012,15.89,16.37,15.5,15.8,10900
ECHO,29-May-2012,17.05,17.29,16.82,17.01,42800
ECOL,29-May-2012,17.32,17.4,16.87,16.98,54000
ECPG,29-May-2012,24.28,24.92,23.98,24.83,161300
ECYT,29-May-2012,6.33,6.57,6.28,6.46,582200
EDAP,29-May-2012,1.75,1.89,1.74,1.87,39300
EDGW,29-May-2012,4.02,4.09,3.93,4.04,10600
EDUC,29-May-2012,4.6,4.65,4.4,4.6,2100
EEFT,29-May-2012,18.93,19.36,18.87,19.08,104200
EEI,29-May-2012,13.58,13.61,13.57,13.59,600
EEMA,29-May-2012,49.19,49.19,48.99,48.99,1300
EFII,29-May-2012,15.63,15.63,14.51,15.44,188100
EFSC,29-May-2012,11.15,11.18,10.82,11.05,77600
EFUT,29-May-2012,5.39,5.6,5.16,5.24,132000
EGAN,29-May-2012,3.78,3.86,3.59,3.85,26300
EGBN,29-May-2012,16.1,16.2,16,16.08,65200
EGHT,29-May-2012,4.07,4.15,4.07,4.15,710700
EGLE,29-May-2012,1332,1335.6,1188,1195.2,321400
EGOV,29-May-2012,11.05,11.05,10.63,10.96,199000
EHTH,29-May-2012,16.61,16.72,16.3,16.4,52400
ELGX,29-May-2012,14.41,14.41,13.97,14.02,155400
ELNK,29-May-2012,8.27,8.27,8.01,8.17,1200600
ELON,29-May-2012,35.3,37.4,35.3,36,206600
ELOS,29-May-2012,11.04,11.08,10.84,10.88,35700
ELSE,29-May-2012,4.19,4.19,4.19,4.19,1100
ELTK,29-May-2012,1.39,1.39,1.21,1.3,35100
EMCB,29-May-2012,73.1,73.1,72.97,73.08,2800
EMCF,29-May-2012,18.15,18.15,18.15,18.15,0
EMCI,29-May-2012,13.52,13.74,13.2667,13.3533,6800
EMIF,29-May-2012,30.51,30.51,30.21,30.37,6000
EMITF,29-May-2012,136.8,143.4,136.8,143.4,2600
EMKR,29-May-2012,3.97,4.03,3.89,3.97,92000
EML,29-May-2012,17.03,17.03,16.23,16.9,3300
EMMS,29-May-2012,6.16,6.2,5.8,5.96,197600
ENDP,29-May-2012,34.25,35.6,33.78,34.2,3487200
ENG,29-May-2012,1.74,1.86,1.74,1.75,6600
ENOC,29-May-2012,6.19,6.48,6.1,6.37,272000
ENPH,29-May-2012,7.7,8.06,7.7,7.8,32300
ENSG,29-May-2012,12.445,12.665,12.275,12.635,56700
ENTG,29-May-2012,7.74,7.88,7.69,7.87,495000
EPAY,29-May-2012,18.07,18.28,17.89,18,162700
EQIX,29-May-2012,159.63,167.32,159.22,167.32,1799900
ERIC,29-May-2012,8.89,9.06,8.85,8.93,5409100
ERIE,29-May-2012,72.07,72.44,71.56,72.37,37100
ERII,29-May-2012,2.2,2.26,2.19,2.2,221700
ESBK,29-May-2012,19,19,19,19,0
ESCA,29-May-2012,5.49,5.49,5.49,5.49,0
ESEA,29-May-2012,1.2,1.26,1.2,1.23,68400
ESGR,29-May-2012,94,94,92.49,93.75,8400
ESIO,29-May-2012,12.01,12.03,11.68,11.7,231200
ESLT,29-May-2012,34.08,34.32,33.95,34.32,4900
ESMC,29-May-2012,0.82,0.85,0.74,0.79,7000
ESRX,29-May-2012,52.84,53.87,52.73,53.61,4373100
ESSA,29-May-2012,10.43,10.43,10.25,10.35,10700
ETFC,29-May-2012,8.75,8.99,8.75,8.91,4695200
ETRM,29-May-2012,56.25,56.25,54.3,55.2,142200
EUFN,29-May-2012,14.4,14.51,14.26,14.41,36600
EVBS,29-May-2012,4.16,4.16,4.15,4.15,2100
EVEP,29-May-2012,52.26,54.15,52.26,52.84,181500
EVK,29-May-2012,1.73,1.73,1.73,1.73,0
EVOL,29-May-2012,7.11,7.21,6.8,7.09,70900
EWBC,29-May-2012,22.49,22.53,22.09,22.47,956200
EXAC,29-May-2012,16.82,16.82,16.44,16.66,21000
EXAS,29-May-2012,10.37,10.37,10.1,10.24,235000
EXEL,29-May-2012,4.62,4.69,4.47,4.62,1421800
EXFO,29-May-2012,6.18,6.83,6.18,6.36,26600
EXLS,29-May-2012,23.1,23.39,22.64,22.7,172700
EXPD,29-May-2012,38.83,39.32,38.71,39.07,1830200
EXPE,29-May-2012,45.57,45.78,44.45,45.3,2274500
EXPO,29-May-2012,23.365,23.8,23.32,23.735,27100
EXTR,29-May-2012,3.69,3.8,3.61,3.76,1087500
EZPW,29-May-2012,24.25,24.97,24.15,24.4,191200
FALC,29-May-2012,2.74,2.74,2.59,2.65,81100
FARM,29-May-2012,6.94,7.19,6.91,7.11,48600
FARO,29-May-2012,47.36,48.58,47.21,47.53,71000
FAST,29-May-2012,45.03,45.71,44.77,45.43,1792200
FB,29-May-2012,31.48,31.69,28.65,28.84,78060800
FBIZ,29-May-2012,22.91,22.91,22.85,22.85,1500
FBMS,29-May-2012,9.01,9.25,9.01,9.25,700
FBNC,29-May-2012,9.29,9.57,9.21,9.25,41600
FBNK,29-May-2012,13.09,13.09,12.75,12.93,18500
FBRC,29-May-2012,10.68,10.8,10.6,10.68,118100
FBSS,29-May-2012,13,13,13,13,2000
FCAP,29-May-2012,21,21,20.54,20.54,600
FCBC,29-May-2012,12.71,12.89,12.32,12.66,23100
FCCO,29-May-2012,8,8.02,8,8,400
FCCY,29-May-2012,9,9,8.66,8.77,4200
FCEL,29-May-2012,12.36,13.44,12.36,13.32,1875700
FCNCA,29-May-2012,166.51,170.46,166,169.09,12400
FDEF,29-May-2012,16.2,16.2,15.9,16.09,21200
FDML,29-May-2012,11.67,11.85,11.55,11.75,62100
FDUS,29-May-2012,13.76,13.76,13.56,13.75,28500
FEIM,29-May-2012,7.78,7.78,7.35,7.64,8900
FELE,29-May-2012,25.405,26.065,25.33,25.45,153600
FES,29-May-2012,5.03,5.15,4.9,5,35000
FFBC,29-May-2012,15.93,16.22,15.86,16.15,281500
FFBCW,29-May-2012,5.01,5.01,5.01,5.01,0
FFHL,29-May-2012,1.01,1.2,1,1.13,26000
FFIC,29-May-2012,13.12,13.2,12.93,13.04,44800
FFIN,29-May-2012,16.38,16.5,16.015,16.295,58300
FFIV,29-May-2012,110.06,110.68,107.31,108.44,1957600
FFKT,29-May-2012,6.94,7,6.94,7,800
FFNW,29-May-2012,7.74,7.75,7.6,7.61,4500
FHCO,29-May-2012,5.91,5.91,5.77,5.86,28200
FIBK,29-May-2012,13.84,13.91,13.66,13.85,19300
FINL,29-May-2012,22.25,22.82,21.84,22.74,1363600
FISI,29-May-2012,16.72,16.85,16.32,16.43,25900
FISV,29-May-2012,33.87,34,33.48,33.81,615300
FITB,29-May-2012,13.63,13.66,13.36,13.52,12460400
FIZZ,29-May-2012,14.14,14.35,13.95,14.22,29100
FLAT,29-May-2012,61.8,62,61.61,61.61,1100
FLDM,29-May-2012,13.95,14.49,13.95,14.3,43700
FLEX,29-May-2012,6.56,6.57,6.4,6.46,4141200
FLIC,29-May-2012,18.26,18.2867,18.0267,18.1133,7000
FLIR,29-May-2012,21.46,21.89,21.46,21.76,878400
FLML,29-May-2012,4.3,4.44,4.3,4.35,4700
FLWS,29-May-2012,3.01,3.02,2.87,2.97,158100
FLXS,29-May-2012,20.15,20.15,19.89,20.01,21700
FMBI,29-May-2012,10.29,10.33,10.1,10.23,594800
FMNB,29-May-2012,6.34,6.45,5.95,6.43,2600
FNGN,29-May-2012,20.98,21.55,20.69,21.27,299100
FNLC,29-May-2012,14.27,14.27,14.01,14.09,3600
FNSR,29-May-2012,14.77,15.32,14.69,15.04,1867200
FOLD,29-May-2012,5,5.01,4.8,4.98,185000
FONE,29-May-2012,22.9,22.9,22.64,22.9,700
FONR,29-May-2012,4.11,4.31,4.1,4.28,132400
FORD,29-May-2012,2.2,2.25,2.16,2.24,16100
FORM,29-May-2012,5.69,5.8,5.62,5.76,279300
FORR,29-May-2012,33.37,33.74,33.19,33.49,45500
FORTY,29-May-2012,16.3,16.3,16.3,16.3,300
FOSL,29-May-2012,72.27,73.19,71,73.09,1043400
FRAN,29-May-2012,22.4,22.57,21.89,22.37,532900
FRBK,29-May-2012,1.98,1.99,1.92,1.92,24400
FRED,29-May-2012,14.17,14.25,13.63,13.76,354300
FRGI,29-May-2012,12.33,12.57,12.28,12.34,412100
FRME,29-May-2012,11.95,12,11.71,11.97,119600
FRP,29-May-2012,5.56,5.56,5.26,5.39,66200
FSBK,29-May-2012,4.51,4.61,4.45,4.6,4700
FSC,29-May-2012,9.54,9.58,9.45,9.58,509400
FSFG,29-May-2012,18,18,18,18,0
FSLR,29-May-2012,14.23,14.7,14.08,14.23,3643500
FSTR,29-May-2012,27.83,28.4,27.36,27.86,17800
FTEK,29-May-2012,3.55,3.71,3.52,3.63,420200
FTNT,29-May-2012,22.22,22.54,21.44,21.81,1974200
FTR,29-May-2012,3.53,3.58,3.5,3.51,6203700
FULL,29-May-2012,7.5,7.5,7.47,7.5,17900
FULT,29-May-2012,10.27,10.36,10.23,10.36,811200
FUNC,29-May-2012,5.59,5.59,5.59,5.59,500
FUND,29-May-2012,6.34,6.37,6.27,6.37,34100
FWRD,29-May-2012,31.78,32.19,31.58,31.84,56800
GABC,29-May-2012,18.56,18.65,18.36,18.43,10100
GAIA,29-May-2012,3.92,4.07,3.85,3.96,8400
GAIN,29-May-2012,7.24,7.35,7.17,7.31,47900
GALE,29-May-2012,26.4,26.8,25.2,26.2,791600
GALT,29-May-2012,2.48,2.48,2.31,2.4,53000
GALTU,29-May-2012,4.99,4.99,4.99,4.99,0
GALTW,29-May-2012,0.55,0.55,0.45,0.45,2300
GASS,29-May-2012,5.88,5.92,5.65,5.69,54100
GBCI,29-May-2012,14.45,14.58,14.31,14.56,196700
GBDC,29-May-2012,14.61,14.62,14.46,14.53,50500
GBLI,29-May-2012,21.19,21.2,20.94,21.11,27100
GBNK,29-May-2012,9.4,9.45,9.1,9.15,28400
GCBC,29-May-2012,9.005,9.02,9,9,4900
GCVRZ,29-May-2012,1.34,1.36,1.33,1.36,676300
GENC,29-May-2012,4.74,4.74,4.6667,4.7333,6100
GENE,29-May-2012,25.95,30.95,25.05,26.75,2447100
GERN,29-May-2012,1.42,1.42,1.39,1.4,487400
GEVO,29-May-2012,87.15,87.6,82.35,86.25,171600
GFED,29-May-2012,7.45,7.56,7.35,7.39,1100
GFN,29-May-2012,3.15,3.15,3.15,3.15,300
GGAL,29-May-2012,5,5.15,4.8,4.83,247700
GHDX,29-May-2012,34.57,35.46,34.35,35.06,246900
GIFI,29-May-2012,26.11,27.05,25.88,26.37,20500
GIGA,29-May-2012,1.1,1.16,0.95,0.99,9600
GIGM,29-May-2012,5.75,5.95,5.6,5.9,42200
GIII,29-May-2012,12.42,12.74,12.42,12.725,118200
GILD,29-May-2012,25.425,25.56,25.25,25.48,4553900
GILT,29-May-2012,3.34,3.34,3.23,3.3,46000
GLAD,29-May-2012,7.49,7.55,7.35,7.44,91300
GLBS,29-May-2012,15.08,15.08,14.4,14.6,17600
GLBZ,29-May-2012,10.55,10.55,10.2,10.25,800
GLDD,29-May-2012,6.63,6.66,6.45,6.55,360700
GLNG,29-May-2012,34.76,35.46,34.32,35.2,485300
GLRE,29-May-2012,24.86,24.91,24.51,24.71,49100
GLUU,29-May-2012,4.8,4.83,4.51,4.59,1801300
GMAN,29-May-2012,17.4,17.88,17.16,17.88,164300
GMLP,29-May-2012,31.86,32.55,31.6,32.34,23200
GNCMA,29-May-2012,6.61,6.63,6.21,6.33,124000
GNMA,29-May-2012,51,51,50.78,50.84,1000
GNMK,29-May-2012,4.59,4.65,4.5,4.61,10200
GNTX,29-May-2012,11.46,11.565,11.35,11.535,907100
GNVC,29-May-2012,2.46,2.52,2.46,2.52,46700
GOLD,29-May-2012,82.11,82.54,79.51,80.8,699900
GOOD,29-May-2012,16.19,16.31,15.9,16.02,35600
GOODO,29-May-2012,25,25.2,24.99,25.2,2400
GOODP,29-May-2012,25.45,25.45,24.95,24.96,1200
GOOG,29-May-2012,297.905,299.565,294.16,297.17,2606600
GPIC,29-May-2012,6.12,6.25,6.12,6.25,1500
GPOR,29-May-2012,19.78,20.17,19.45,19.95,955200
GPRE,29-May-2012,7.2,7.24,6.95,7.11,360800
GPRO,29-May-2012,81.28,81.29,81.16,81.2,431600
GRFS,29-May-2012,8.73,8.78,8.5,8.61,680900
GRID,29-May-2012,25.45,25.55,25.43,25.53,1200
GRIF,29-May-2012,25.78,26.38,25.78,26.09,900
GRMN,29-May-2012,43.53,43.92,43.32,43.9,718500
GROW,29-May-2012,5.14,5.41,5.14,5.17,43600
GRPN,29-May-2012,12.02,12.15,11.55,11.79,3110500
GRVY,29-May-2012,14.88,15.84,14.88,15.04,106300
GSBC,29-May-2012,23.45,23.77,23.1,23.38,18200
GSIT,29-May-2012,4.21,4.24,4.17,4.18,44600
GSM,29-May-2012,11.94,12.32,11.89,12.26,353800
GSOL,29-May-2012,5.43,5.46,5.3,5.36,68900
GSVC,29-May-2012,11.22,11.27,10.65,10.85,998200
GT,29-May-2012,10.64,10.98,10.64,10.96,4085800
GTIM,29-May-2012,2.29,2.46,2.17,2.34,24100
GTLS,29-May-2012,65.08,68.49,65.01,66.98,367300
GTXI,29-May-2012,3.11,3.15,3.1,3.14,85800
GUID,29-May-2012,8.41,8.68,8.3,8.49,75600
GULF,29-May-2012,14.57,14.73,14.57,14.72,6200
GURE,29-May-2012,1.56,1.62,1.53,1.53,100900
GYRO,29-May-2012,100.55,100.55,99.65,99.65,2000
HA,29-May-2012,5.7,5.8,5.65,5.68,497400
HAFC,29-May-2012,9.59,9.61,9.44,9.58,65400
HAIN,29-May-2012,28.15,28.71,28.04,28.4,597500
HALL,29-May-2012,7.3,7.3,7.21,7.23,23700
HALO,29-May-2012,8.31,8.35,8.04,8.17,786200
HAS,29-May-2012,35.33,35.84,35.13,35.52,1604800
HAYN,29-May-2012,55.52,56.48,53.8,54.43,79300
HBAN,29-May-2012,6.55,6.62,6.52,6.61,10486400
HBANP,29-May-2012,1155,1160,1155,1160,100
HBCP,29-May-2012,16.62,17,16.52,16.88,5600
HBHC,29-May-2012,30.08,30.52,29.82,30.48,700100
HBIO,29-May-2012,3.62,3.68,3.58,3.61,24500
HBNC,29-May-2012,11.2889,11.2889,10.9289,11.2045,6900
HCCI,29-May-2012,18.33,18.92,18.33,18.8,39200
HCKT,29-May-2012,5.2,5.21,5.07,5.2,215300
HCOM,29-May-2012,17.64,19.96,17.43,18.12,170800
HCSG,29-May-2012,19.97,20.19,19.71,19.97,183100
HDNG,29-May-2012,10.04,10.07,9.77,9.89,26500
HDSN,29-May-2012,3.97,4.06,3.75,3.96,167400
HEES,29-May-2012,16.32,17.2,16.32,17.03,219300
HELE,29-May-2012,32.02,32.68,31.67,32.3,96700
HEOP,29-May-2012,5.07,5.54,5.07,5.4,9700
HFBC,29-May-2012,7.01,7.04,7.01,7.04,200
HFBL,29-May-2012,14.75,14.78,14.75,14.78,1800
HFWA,29-May-2012,13.54,13.87,13.49,13.79,15900
HGSH,29-May-2012,0.79,0.79,0.79,0.79,2000
HIBB,29-May-2012,57.29,57.88,55.9,56.51,286900
HIFS,29-May-2012,58.62,58.62,57.66,58.24,600
HIHO,29-May-2012,1.51,1.55,1.5,1.5,3400
HIMX,29-May-2012,2,2.05,2,2.01,166000
HLIT,29-May-2012,4.29,4.39,4.28,4.39,474800
HMNF,29-May-2012,3.24,3.29,3.1,3.15,2300
HMNY,29-May-2012,2.2,2.2,2.2,2.2,100
HMST,29-May-2012,17.26,17.445,17.125,17.255,6200
HMSY,29-May-2012,26.72,27.33,26.62,26.88,907700
HNH,29-May-2012,14,14.25,14,14.2,7200
HNRG,29-May-2012,7.31,7.37,7.25,7.36,4300
HOFT,29-May-2012,11.88,12.03,11.35,11.43,23800
HOLI,29-May-2012,9.38,9.63,9,9.57,120200
HOLX,29-May-2012,17.12,17.16,16.82,16.99,3850800
HOMB,29-May-2012,7.1625,7.175,7.025,7.1275,44700
HOVNP,29-May-2012,3.2,3.43,3.2,3.43,200
HPJ,29-May-2012,1.02,1.02,0.98,0.98,10600
HRZN,29-May-2012,16.13,16.4,16.07,16.18,33000
HSIC,29-May-2012,76.08,76.72,75.6,76.28,375400
HSII,29-May-2012,16.66,16.92,16.63,16.79,44300
HSKA,29-May-2012,11.96,12.93,11.9,12,15400
HSNI,29-May-2012,39.74,40.29,38.98,39.67,345700
HSON,29-May-2012,3.83,4.26,3.83,4.14,454800
HSTM,29-May-2012,21.94,21.94,21.08,21.76,148200
HTBK,29-May-2012,6.18,6.23,6.04,6.14,65000
HTHT,29-May-2012,11.98,12.19,11.75,12.06,97100
HTLD,29-May-2012,14.39,14.58,14.34,14.45,150100
HTLF,29-May-2012,19.25,19.38,18.81,18.9,16600
HUBG,29-May-2012,35.37,36.14,35.37,35.66,130900
HURC,29-May-2012,22.71,22.94,22.62,22.68,8000
HURN,29-May-2012,31.68,31.78,31.4,31.7,115400
HWAY,29-May-2012,6.68,6.84,6.62,6.71,57300
HWBK,29-May-2012,9.13,9.13,9.13,9.13,0
HWCC,29-May-2012,11.16,11.26,10.99,11.25,17000
HWKN,29-May-2012,33.65,33.65,32.77,33.41,31400
HYGS,29-May-2012,5.62,5.62,5.35,5.6,600
HZNP,29-May-2012,4.14,4.18,3.98,4.01,607100
IART,29-May-2012,35.73,36,35.38,35.61,91000
IBB,29-May-2012,125,125.39,123.85,125.29,524100
IBCP,29-May-2012,3.43,3.58,3.3,3.58,38700
IBKC,29-May-2012,49.36,49.64,48.43,49.38,82900
IBKR,29-May-2012,14.46,14.57,14.3,14.43,381700
IBOC,29-May-2012,18.75,18.75,18.35,18.7,92700
ICAD,29-May-2012,0.55,0.55,0.48,0.49,44400
ICCC,29-May-2012,5.96,5.96,5.75,5.77,2100
ICFI,29-May-2012,22.46,22.56,22.06,22.52,77300
ICLN,29-May-2012,7.18,7.24,7.17,7.17,7700
ICLR,29-May-2012,22.02,22.3,21.77,21.94,149800
ICON,29-May-2012,15.67,15.97,15.55,15.87,832500
ICUI,29-May-2012,52.09,52.4,51.74,52.24,44400
IDCC,29-May-2012,25.27,25.68,25.04,25.29,734200
IDRA,29-May-2012,1.01,1.08,1.01,1.02,3200
IDSA,29-May-2012,5.19,5.19,5.12,5.13,3400
IDSY,29-May-2012,4.7,4.7,4.43,4.47,43400
IDTI,29-May-2012,5.55,5.65,5.49,5.58,2392600
IDXX,29-May-2012,43.475,43.81,43.27,43.51,94900
IEP,29-May-2012,41.63,42.41,41.63,41.63,2600
IESC,29-May-2012,3.01,3.01,2.4,3.01,6500
IFEU,29-May-2012,27.16,27.18,26.7,27.1,10900
IFGL,29-May-2012,27.3,27.43,27.16,27.29,14500
IFON,29-May-2012,1.27,1.31,1.27,1.3,16000
IGLD,29-May-2012,3.97,3.97,3.52,3.8,3200
IGOV,29-May-2012,97.39,97.88,97.21,97.33,19900
III,29-May-2012,1.3,1.31,1.28,1.28,24500
IIIN,29-May-2012,9.8,9.87,9.65,9.75,46200
IIJI,29-May-2012,9.51,9.53,9.48,9.53,900
IIN,29-May-2012,6.4,6.4,6.31,6.31,1500
IIVI,29-May-2012,19.3,19.64,19.3,19.59,168600
IKNX,29-May-2012,8,8,8,8,400
ILMN,29-May-2012,43.88,44.21,43.8,44.2,1597200
IMGN,29-May-2012,14.46,14.61,14.36,14.47,407400
IMI,29-May-2012,6.5,6.75,6.34,6.73,209900
IMKTA,29-May-2012,15.62,15.9,15.47,15.62,131300
IMMR,29-May-2012,5.56,5.56,5.35,5.39,73000
IMMU,29-May-2012,3.41,3.46,3.36,3.41,257700
IMMY,29-May-2012,3.25,3.25,3.25,3.25,0
IMOS,29-May-2012,12.68,13.24,12.63,13.17,212000
INAP,29-May-2012,7.18,7.29,6.97,7.18,152400
INCY,29-May-2012,22.68,23.09,22.25,22.38,1248200
INDB,29-May-2012,27.58,27.58,26.85,27.28,19300
INDY,29-May-2012,20.51,20.54,20.27,20.39,96100
INFI,29-May-2012,12.86,13,12.76,13,337000
INFN,29-May-2012,6.49,6.7,6.48,6.62,646100
ININ,29-May-2012,25.36,26.3,25.36,26.16,49100
INOD,29-May-2012,5.45,5.65,5.3,5.56,26600
INSM,29-May-2012,3.02,3.09,2.95,2.97,58700
INTC,29-May-2012,26.04,26.32,25.86,26.09,35057900
INTG,29-May-2012,20.2,20.5,20.01,20.17,2900
INTL,29-May-2012,18.45,19.26,18.45,19.12,81700
INTU,29-May-2012,56.5,57.2,56.26,56.63,1635400
INTX,29-May-2012,11.66,11.99,11.65,11.75,47000
INVE,29-May-2012,13.9,14.2,13.5,13.7,70300
INWK,29-May-2012,11.31,11.88,11.31,11.81,250700
IOSP,29-May-2012,27.04,27.64,26.86,27.31,61600
IPAR,29-May-2012,15.96,15.96,15.53,15.74,43500
IPAS,29-May-2012,2.37,2.4,2.32,2.38,86100
IPCC,29-May-2012,54.2,55.27,54.1,54.61,21900
IPCI,29-May-2012,3.07,3.07,2.91,2.96,28800
IPGP,29-May-2012,43.68,45.8,43.13,45.72,813300
IPHS,29-May-2012,48.79,49.91,48.53,49.48,89700
IPXL,29-May-2012,21.41,21.6,21.16,21.43,260300
IQNT,29-May-2012,13.42,13.68,13.35,13.68,161800
IRBT,29-May-2012,21.31,21.83,20.91,21.8,358000
IRDM,29-May-2012,8.66,8.82,8.56,8.6,243500
IRG,29-May-2012,17.98,18,17.5,17.66,78900
IRIX,29-May-2012,3.87,4,3.51,3.6,74600
IROQ,29-May-2012,12.41,12.6,12.25,12.5,1600
IRWD,29-May-2012,12,12.02,11.76,12.01,380200
ISBC,29-May-2012,5.9294,5.9608,5.7843,5.8824,525100
ISCA,29-May-2012,23.45,24.01,23.4,23.99,143400
ISHG,29-May-2012,99.06,99.06,94,94.5,8700
ISIG,29-May-2012,1.88,1.9,1.88,1.9,25000
ISIL,29-May-2012,10.74,10.85,10.54,10.84,1592600
ISLE,29-May-2012,5.14,5.37,5.12,5.32,58600
ISM,29-May-2012,21.75,22.02,21.75,21.9,5300
ISNS,29-May-2012,5.39,5.39,5.11,5.17,6800
ISRG,29-May-2012,528.89,533.32,523.69,527.9,209100
ISRL,29-May-2012,79.7,81.85,79.7,81.65,400
ISSC,29-May-2012,3.65,3.65,3.54,3.54,7900
ITIC,29-May-2012,49.58,51.56,48.2,50.19,2400
ITRI,29-May-2012,35.8,36.75,35.63,36.62,320900
ITRN,29-May-2012,12.72,12.73,12.6,12.69,22600
IVAC,29-May-2012,7.93,8.01,7.73,7.88,17400
IXYS,29-May-2012,10.93,10.95,10.2,10.68,164400
JACK,29-May-2012,25,25.53,24.87,25.36,652600
JAKK,29-May-2012,17.72,18.15,17.72,18.14,543200
JASO,29-May-2012,4.6,4.95,4.5,4.9,1213200
JAZZ,29-May-2012,46.18,46.83,45.6,46.07,727500
JBHT,29-May-2012,56.94,57.92,56.9,57.47,748300
JBLU,29-May-2012,4.76,4.84,4.68,4.72,6124800
JBSS,29-May-2012,14.11,14.68,14.04,14.68,17000
JCOM,29-May-2012,24.5,24.74,24.31,24.56,314000
JCS,29-May-2012,11.02,11.26,10.92,10.94,7500
JCTCF,29-May-2012,4.45,4.52,4.45,4.47,1100
JIVE,29-May-2012,17.49,17.49,16.73,16.84,567800
JJSF,29-May-2012,55.52,55.95,54.75,55.78,49700
JKHY,29-May-2012,33.5,33.65,33,33.32,257100
JMBA,29-May-2012,9.65,9.75,9.55,9.65,257300
JOBS,29-May-2012,23.76,24.12,22.85,23.6,98600
JOUT,29-May-2012,18.27,18.36,17.98,18.28,18300
