Symbol,Date,Open,High,Low,Close,Volume
CSGS,05-Oct-2012,22.87,23,22.73,22.76,136200
CSII,05-Oct-2012,11.06,11.21,10.99,11.09,90000
CSIQ,05-Oct-2012,2.85,2.87,2.72,2.77,153300
CSOD,05-Oct-2012,32.32,32.5,31.7,31.8,255900
CSPI,05-Oct-2012,4.83,4.83,4.82,4.82,8000
CSQ,05-Oct-2012,10.22,10.37,10.18,10.33,400900
CSTE,05-Oct-2012,15.01,16.24,14.91,14.96,76200
CSTR,05-Oct-2012,46.92,47.38,46.5,46.8,629700
CSWC,05-Oct-2012,28.05,28.1225,27.9025,27.9625,1000
CSX,05-Oct-2012,21.41,21.58,21.35,21.42,4697400
CTAS,05-Oct-2012,42.34,42.46,42.02,42.2,451300
CTBI,05-Oct-2012,35.62,36,35.55,35.93,16000
CTHR,05-Oct-2012,3.61,3.69,3.6,3.68,9600
CTIB,05-Oct-2012,4.71,5.12,4.71,5.05,16100
CTIC,05-Oct-2012,1.48,1.61,1.42,1.53,26410300
CTRN,05-Oct-2012,12.5,12.64,12.39,12.47,49100
CTRP,05-Oct-2012,8.93,9.135,8.84,9.12,3379800
CTSH,05-Oct-2012,36,36.365,35.76,35.91,2040600
CTWS,05-Oct-2012,31.78,31.99,31.67,31.8,16300
CTXS,05-Oct-2012,75.41,75.61,71.55,71.57,3537300
CUBA,05-Oct-2012,7.4,7.5,7.4,7.45,20200
CUI,05-Oct-2012,5.6,6.3,5.33,6.3,196100
CUTR,05-Oct-2012,7.89,8.15,7.89,8.07,57600
CVBF,05-Oct-2012,12.03,12.17,11.95,12.02,307800
CVCO,05-Oct-2012,48.52,49.57,47.02,47.14,71900
CVCY,05-Oct-2012,8.35,8.35,8.25,8.25,4400
CVGI,05-Oct-2012,7.22,7.32,7.1,7.1,155300
CVGW,05-Oct-2012,25.59,25.87,25.18,25.26,41700
CVLT,05-Oct-2012,58.53,59.06,57.16,57.28,241000
CVLY,05-Oct-2012,14.3,14.5,14.3,14.5,1400
CVTI,05-Oct-2012,4.51,4.63,4.47,4.58,7200
CVV,05-Oct-2012,9.8,9.88,9.8,9.83,13100
CWBC,05-Oct-2012,2.94,2.94,2.85,2.94,4300
CWCO,05-Oct-2012,8.24,8.28,8.18,8.2,25700
CWST,05-Oct-2012,4.36,4.4,4.29,4.34,84300
CXDC,05-Oct-2012,3.93,3.97,3.85,3.92,22900
CY,05-Oct-2012,10.78,10.93,10.57,10.64,1322700
CYAN,05-Oct-2012,6,6.1,5.81,5.85,17000
CYBE,05-Oct-2012,6.89,6.89,6.89,6.89,100
CYCC,05-Oct-2012,64.68,65.88,62.64,63.96,63400
CYCCP,05-Oct-2012,3.49,3.49,3.49,3.49,300
CYNO,05-Oct-2012,27.14,27.29,26.47,26.69,131300
CYOU,05-Oct-2012,25.91,26,25.6,25.65,36000
CYTK,05-Oct-2012,4.8,5.1,4.68,4.92,926400
CYTR,05-Oct-2012,3.53,3.65,3.44,3.57,43100
CYTX,05-Oct-2012,64.2,67.05,63.15,66.6,469700
CYTXW,05-Oct-2012,2.26,2.36,2.25,2.36,7600
CZFC,05-Oct-2012,8.15,8.15,8.15,8.15,0
CZNC,05-Oct-2012,20,20.25,20,20.1,15100
CZR,05-Oct-2012,6.37,6.59,6.28,6.58,278800
CZWI,05-Oct-2012,5.9,5.9,5.81,5.82,14900
DAIO,05-Oct-2012,2.4,2.4,2.31,2.37,4300
DAKT,05-Oct-2012,9.3,9.48,9.23,9.25,107600
DAVE,05-Oct-2012,9.91,9.92,9.77,9.83,3100
DCIX,05-Oct-2012,45.28,45.6,44.88,45.2,218700
DCOM,05-Oct-2012,14.63,14.77,14.47,14.59,103000
DCTH,05-Oct-2012,30.24,33.12,29.28,33.12,4131900
DENN,05-Oct-2012,4.88,4.94,4.71,4.74,291900
DEPO,05-Oct-2012,6.25,6.4,6.15,6.22,250500
DEST,05-Oct-2012,18.76,19.02,18.1,18.13,58400
DFRG,05-Oct-2012,16.66,16.74,15.87,15.91,85800
DFVS,05-Oct-2012,38.1,38.1,38.1,38.1,0
DGAS,05-Oct-2012,19.61,19.78,19.25,19.69,37200
DGICA,05-Oct-2012,13.98,14,13.71,13.96,24400
DGICB,05-Oct-2012,17.52,17.52,17.52,17.52,0
DGII,05-Oct-2012,9.99,10.03,9.81,10,51800
DGLY,05-Oct-2012,3.2,3.23,3.2,3.2,2000
DHIL,05-Oct-2012,77.4,79.32,77.4,79,13500
DHRM,05-Oct-2012,1.93,2.15,1.91,1.96,112200
DIOD,05-Oct-2012,16.69,17.25,16.5,17.13,315200
DISCA,05-Oct-2012,61.5,61.56,61.03,61.25,790000
DISCK,05-Oct-2012,28.645,28.765,28.515,28.635,374300
DISH,05-Oct-2012,32.3,32.62,32,32.12,1241800
DJCO,05-Oct-2012,90.75,90.75,90.75,90.75,200
DLBL,05-Oct-2012,69.26,69.26,69.26,69.26,1700
DLBS,05-Oct-2012,28.84,29.02,28.74,29.02,14500
DLHC,05-Oct-2012,1.15,1.15,1.09,1.09,1300
DLTR,05-Oct-2012,47.84,48.52,47.53,48.07,2391800
DMLP,05-Oct-2012,22.51,22.69,22.33,22.36,33200
DMRC,05-Oct-2012,22.41,22.74,21.82,22.35,27400
DNBF,05-Oct-2012,15.85,15.85,15.85,15.85,100
DNKN,05-Oct-2012,30.12,31.22,30.12,30.75,3364000
DORM,05-Oct-2012,32.29,32.52,31.83,32.05,51200
DRAD,05-Oct-2012,2.09,2.1,2.07,2.1,21400
DRAM,05-Oct-2012,9.9,10.44,9.9,10.44,8500
DRRX,05-Oct-2012,1.48,1.49,1.42,1.45,308400
DRWI,05-Oct-2012,53,53.75,52.25,52.5,107900
DRYS,05-Oct-2012,3450,3480,3420,3435,1682000
DSCI,05-Oct-2012,11.05,11.1,10.77,10.83,12900
DSGX,05-Oct-2012,8.77,8.98,8.77,8.93,10900
DSPG,05-Oct-2012,5.78,5.9,5.78,5.86,7000
DSWL,05-Oct-2012,2.63,2.8,2.63,2.79,6300
DTLK,05-Oct-2012,7.07,7.6,7.02,7.43,805900
DTSI,05-Oct-2012,24.01,24.46,23.74,23.77,52300
DTUS,05-Oct-2012,40.56,40.56,40.56,40.56,100
DTYS,05-Oct-2012,26.76,26.82,26.7,26.82,17400
DVAX,05-Oct-2012,49,49.9,48.4,48.6,1395700
DWCH,05-Oct-2012,19.01,19.3,18.73,18.99,41400
DWSN,05-Oct-2012,24.79,25.18,24.63,24.92,23100
DXCM,05-Oct-2012,14.87,15.03,14.72,14.76,205500
DXPE,05-Oct-2012,47.82,49.69,47.75,49.59,95700
DXYN,05-Oct-2012,3.62,3.7,3.51,3.69,3800
DYNT,05-Oct-2012,2.7,2.85,2.65,2.7,16000
DYSL,05-Oct-2012,1.52,1.69,1.51,1.51,22800
EA,05-Oct-2012,13.05,13.17,12.86,12.95,4357200
EAC,05-Oct-2012,7.46,7.59,7.41,7.42,17200
EAGL,05-Oct-2012,9.95,9.95,9.95,9.95,0
EAGLU,05-Oct-2012,10.03,10.03,10.03,10.03,0
EAGLW,05-Oct-2012,0.31,0.31,0.31,0.31,0
EBAY,05-Oct-2012,20.9895,21.0695,20.4421,20.5179,7137900
EBIX,05-Oct-2012,24.09,24.35,23.63,23.83,225900
EBMT,05-Oct-2012,10.69,10.69,10.5,10.63,102300
EBSB,05-Oct-2012,7.0221,7.0792,6.8873,7.0016,17800
EBTC,05-Oct-2012,17.93,18.19,16.63,17.49,31300
ECHO,05-Oct-2012,17.85,17.85,17.59,17.66,71200
ECOL,05-Oct-2012,22.27,22.68,22.14,22.49,56700
ECPG,05-Oct-2012,28.62,28.88,28.24,28.25,74600
ECYT,05-Oct-2012,10.01,10.01,9.69,9.73,306300
EDAP,05-Oct-2012,1.77,1.93,1.77,1.82,12200
EDGW,05-Oct-2012,3.93,3.93,3.82,3.82,5100
EDUC,05-Oct-2012,3.95,4.04,3.89,3.89,5600
EEFT,05-Oct-2012,19.49,19.68,19.36,19.52,142100
EEI,05-Oct-2012,12,12.21,11.96,12.21,1900
EEMA,05-Oct-2012,54.56,54.56,54.56,54.56,100
EFII,05-Oct-2012,16.88,17.09,16.77,17.08,284600
EFSC,05-Oct-2012,14.08,14.16,13.87,14.01,27100
EFUT,05-Oct-2012,3.91,3.91,3.63,3.75,8400
EGAN,05-Oct-2012,4.55,4.6,4.54,4.54,9100
EGBN,05-Oct-2012,17.53,17.83,17.25,17.37,42200
EGHT,05-Oct-2012,6.46,6.55,6.3,6.33,592700
EGLE,05-Oct-2012,1260,1285.2,1242,1249.2,54100
EGOV,05-Oct-2012,15,15.1,14.41,14.46,188000
EHTH,05-Oct-2012,19.67,20.29,19.65,20.12,161500
ELGX,05-Oct-2012,13.56,13.79,13.36,13.4,315900
ELNK,05-Oct-2012,7.13,7.26,7.13,7.21,310000
ELON,05-Oct-2012,39.4,41.3,38.6,38.9,73100
ELOS,05-Oct-2012,9.93,10.06,9.9,9.9,51300
ELSE,05-Oct-2012,3.91,3.91,3.83,3.83,2900
ELTK,05-Oct-2012,1.04,1.09,1.04,1.09,600
EMCB,05-Oct-2012,79.5,79.63,79.5,79.63,9800
EMCF,05-Oct-2012,24.17,24.26,24.16,24.26,400
EMCI,05-Oct-2012,14.4533,14.64,14.4533,14.6133,13400
EMIF,05-Oct-2012,33.43,33.61,33.39,33.4,12700
EMITF,05-Oct-2012,132,139.8,129.6,139.8,2400
EMKR,05-Oct-2012,5.53,5.53,5.46,5.47,103300
EML,05-Oct-2012,18.6,18.82,17.8,18.27,10700
EMMS,05-Oct-2012,8.16,8.56,8.12,8.24,58500
ENDP,05-Oct-2012,31.03,31.45,30.7,31.13,2653400
ENG,05-Oct-2012,0.57,0.57,0.5,0.53,61500
ENOC,05-Oct-2012,13.24,13.73,13.13,13.71,339100
ENPH,05-Oct-2012,3.85,3.92,3.62,3.65,86600
ENSG,05-Oct-2012,15.425,15.595,15.315,15.415,42600
ENTG,05-Oct-2012,8.32,8.49,8.27,8.3,277500
EPAY,05-Oct-2012,25.36,25.75,24.71,24.88,130800
EQIX,05-Oct-2012,203.15,204.61,199,199.77,780900
ERIC,05-Oct-2012,9.11,9.15,9,9.03,1982800
ERIE,05-Oct-2012,64.24,65.04,64.24,64.77,16900
ERII,05-Oct-2012,2.8,2.97,2.8,2.94,144600
ESBK,05-Oct-2012,20.18,20.18,20.18,20.18,100
ESCA,05-Oct-2012,5.53,5.53,5.39,5.52,1600
ESEA,05-Oct-2012,1.17,1.17,1.13,1.15,20600
ESGR,05-Oct-2012,100.23,100.73,97.01,100.73,12800
ESIO,05-Oct-2012,12.38,12.65,12.24,12.42,74000
ESLT,05-Oct-2012,36.35,36.43,36.01,36.34,2800
ESMC,05-Oct-2012,1,1,0.65,0.76,45800
ESRX,05-Oct-2012,66.06,66.06,64.76,64.96,3413200
ESSA,05-Oct-2012,10.22,10.25,10.08,10.12,23500
ETFC,05-Oct-2012,9.17,9.38,9.02,9.12,4003900
ETRM,05-Oct-2012,58.65,58.95,55.2,55.2,168300
EUFN,05-Oct-2012,18,18.09,17.95,18.07,80000
EVBS,05-Oct-2012,4.95,4.95,4.95,4.95,500
EVEP,05-Oct-2012,62.18,62.74,62.01,62.1,104800
EVK,05-Oct-2012,1.2,1.2,1.2,1.2,300
EVOL,05-Oct-2012,6.15,6.15,6.02,6.14,6100
EWBC,05-Oct-2012,21.75,21.9,21.5,21.56,492400
EXA,05-Oct-2012,12.6,13,12.27,12.92,11700
EXAC,05-Oct-2012,18,18.26,17.78,18.23,23100
EXAS,05-Oct-2012,11.43,11.74,11.36,11.63,418600
EXEL,05-Oct-2012,4.82,5.06,4.81,4.98,1785600
EXFO,05-Oct-2012,4.8,4.86,4.67,4.7,6800
EXLS,05-Oct-2012,29.82,30.1,29.64,29.76,155500
EXPD,05-Oct-2012,35.76,36.01,35.52,35.55,1799300
EXPE,05-Oct-2012,59.47,59.9,57.45,57.6,1731000
EXPO,05-Oct-2012,28.12,28.73,28.105,28.245,15500
EXTR,05-Oct-2012,3.68,3.68,3.48,3.49,509300
EZPW,05-Oct-2012,22.76,22.9,21.78,21.91,462300
FALC,05-Oct-2012,2.24,2.35,2.12,2.28,132100
FARM,05-Oct-2012,9.79,9.95,9.79,9.88,34800
FARO,05-Oct-2012,43.34,44,42.47,42.91,49000
FAST,05-Oct-2012,44.73,44.94,44.04,44.18,1480600
FB,05-Oct-2012,21.49,21.63,20.88,20.91,40529200
FBIZ,05-Oct-2012,24.25,24.5,24.13,24.5,2600
FBMS,05-Oct-2012,9.63,9.63,9.6,9.6,200
FBNC,05-Oct-2012,11.74,11.75,11.58,11.58,51200
FBNK,05-Oct-2012,13.83,14,13.83,13.85,194800
FBRC,05-Oct-2012,13.04,13.2,12.92,13.08,25700
FBSS,05-Oct-2012,12.9,12.9,12.9,12.9,200
FCAP,05-Oct-2012,20,20,20,20,100
FCBC,05-Oct-2012,15.52,15.7,15.47,15.53,24300
FCCO,05-Oct-2012,8.51,8.51,8.51,8.51,500
FCCY,05-Oct-2012,8.98,8.98,8.98,8.98,0
FCEL,05-Oct-2012,10.56,10.92,10.56,10.92,467800
FCNCA,05-Oct-2012,166.37,167.24,165.81,166.06,13200
FDEF,05-Oct-2012,16.87,17.11,16.66,17.03,31300
FDML,05-Oct-2012,9.95,10.18,9.87,10.08,140000
FDUS,05-Oct-2012,16.96,17.05,16.88,16.97,65500
FEIM,05-Oct-2012,8.82,8.84,8.6,8.65,4500
FELE,05-Oct-2012,30.45,30.8,29.865,30.055,56800
FES,05-Oct-2012,3.38,3.47,3.3,3.38,38300
FFBC,05-Oct-2012,16.99,17.15,16.79,16.94,155800
FFBCW,05-Oct-2012,6.28,6.28,6.28,6.28,0
FFHL,05-Oct-2012,1.35,1.35,1.27,1.35,400
FFIC,05-Oct-2012,15.92,15.98,15.85,15.91,38600
FFIN,05-Oct-2012,18.435,18.66,18.3,18.425,41300
FFIV,05-Oct-2012,105.54,107.08,102.82,103.43,2234700
FFKT,05-Oct-2012,10.45,10.48,9.96,10.11,20600
FFNW,05-Oct-2012,8.09,8.2,8.09,8.1,26900
FHCO,05-Oct-2012,7.99,8.21,7.8,7.92,400000
FIBK,05-Oct-2012,15.55,15.7,15.48,15.64,17900
FINL,05-Oct-2012,22.52,22.57,22.16,22.19,458700
FISI,05-Oct-2012,19.26,19.38,19.06,19.07,36200
FISV,05-Oct-2012,37.32,37.62,37.05,37.105,850400
FITB,05-Oct-2012,16.01,16.16,15.87,15.99,12899000
FIVE,05-Oct-2012,38.49,38.49,36.5,36.8,254000
FIZZ,05-Oct-2012,15.44,15.49,15.29,15.4,22200
FLAT,05-Oct-2012,63.17,63.17,63.17,63.17,0
FLDM,05-Oct-2012,16.9,17.1,16.73,16.8,131000
FLEX,05-Oct-2012,6.03,6.13,6.03,6.11,4350200
FLIC,05-Oct-2012,21.16,21.2,21,21.1267,5000
FLIR,05-Oct-2012,20.41,20.73,20.36,20.45,813800
FLML,05-Oct-2012,4.11,4.27,4,4.25,190500
FLWS,05-Oct-2012,3.85,3.88,3.78,3.78,76800
FLXS,05-Oct-2012,19.56,19.76,19.28,19.39,12500
FMBI,05-Oct-2012,13.27,13.57,13.17,13.22,270900
FMNB,05-Oct-2012,6.69,6.69,6.61,6.66,13600
FNGN,05-Oct-2012,24.24,24.5,24.07,24.23,151300
FNHC,05-Oct-2012,6.45,6.45,5.9,6.34,12600
FNLC,05-Oct-2012,17.43,17.5,17.37,17.38,8100
FNSR,05-Oct-2012,13.87,14.09,13.45,13.52,1792900
FOLD,05-Oct-2012,5.07,5.14,4.97,4.99,243500
FONE,05-Oct-2012,23.29,23.34,23.28,23.34,900
FONR,05-Oct-2012,5.29,5.63,5.05,5.57,347500
FORD,05-Oct-2012,1.25,1.25,1.1,1.11,8100
FORM,05-Oct-2012,5.32,5.35,5.13,5.18,274100
FORR,05-Oct-2012,29.79,30.27,29.72,30.04,90400
FORTY,05-Oct-2012,16.28,16.74,16.28,16.58,5700
FOSL,05-Oct-2012,88.37,89.56,87.25,87.58,475500
FRAN,05-Oct-2012,31.2,31.77,30.9,31.28,337900
FRBK,05-Oct-2012,2.1,2.14,2.05,2.12,13100
FRED,05-Oct-2012,14.4,14.65,14.25,14.5,152700
FRGI,05-Oct-2012,15.27,15.43,14.29,14.36,154700
FRME,05-Oct-2012,15.05,15.33,14.93,15.05,43300
FRP,05-Oct-2012,8.09,8.1,7.88,7.95,29300
FSBK,05-Oct-2012,4.84,4.99,4.84,4.99,600
FSBW,05-Oct-2012,10.78,10.79,10.76,10.76,9100
FSC,05-Oct-2012,11,11.04,10.97,11.03,1030500
FSFG,05-Oct-2012,19.03,19.03,19.03,19.03,0
FSLR,05-Oct-2012,21.9,22.12,19.68,20.07,15041900
FSTR,05-Oct-2012,33.28,33.98,33.04,33.25,16400
FTEK,05-Oct-2012,4.28,4.44,4.25,4.38,16300
FTNT,05-Oct-2012,23.95,24.57,23.84,24.09,3705200
FTR,05-Oct-2012,4.78,4.8,4.7,4.77,8343400
FULL,05-Oct-2012,8.14,8.14,8.07,8.1,52000
FULT,05-Oct-2012,10.16,10.27,10.09,10.2,838000
FUNC,05-Oct-2012,6.31,6.7,6.31,6.7,400
FUND,05-Oct-2012,6.76,6.84,6.75,6.76,48300
FWRD,05-Oct-2012,30.22,30.64,30.11,30.27,164200
GABC,05-Oct-2012,24.11,24.43,23.78,24.1,24200
GAIA,05-Oct-2012,3.43,3.49,3.4,3.4,2300
GAIN,05-Oct-2012,7.47,7.49,7.39,7.45,233700
GALE,05-Oct-2012,37.4,38.2,36.2,37,867400
GALT,05-Oct-2012,2.05,2.09,2.01,2.07,15300
GALTU,05-Oct-2012,5.14,5.14,5.14,5.14,0
GALTW,05-Oct-2012,0.5,0.5,0.5,0.5,0
GASS,05-Oct-2012,6.46,6.59,6.41,6.52,80600
GBCI,05-Oct-2012,15.63,15.74,15.46,15.48,266400
GBDC,05-Oct-2012,16.09,16.49,16.03,16.32,64900
GBLI,05-Oct-2012,22.37,22.5,21.74,21.8,54900
GBNK,05-Oct-2012,10.4,10.4,9.85,10.05,78000
GCBC,05-Oct-2012,10.65,10.715,10.65,10.715,1400
GCVRZ,05-Oct-2012,1.67,1.73,1.66,1.7,2020800
GENC,05-Oct-2012,4.7933,4.8133,4.7333,4.7933,22200
GENE,05-Oct-2012,18.1,18.45,17.3,17.8,147900
GEOS,05-Oct-2012,62.57,63.49,59.535,60.995,58400
GERN,05-Oct-2012,1.6,1.6,1.3,1.41,1687500
GEVO,05-Oct-2012,32.7,32.7,31.35,31.35,274100
GFED,05-Oct-2012,7.57,7.9,7.57,7.9,700
GFN,05-Oct-2012,4,4.09,3.8,4.03,16900
GGAL,05-Oct-2012,5.99,6.12,5.89,5.92,53300
GHDX,05-Oct-2012,36.83,36.83,35.67,36.1,119000
GIFI,05-Oct-2012,28.42,28.84,27.85,28.18,36700
GIGA,05-Oct-2012,1.75,1.75,1.75,1.75,0
GIGM,05-Oct-2012,5.1,5.2,5.05,5.05,63100
GIII,05-Oct-2012,18.405,18.76,18.285,18.6,146700
GILD,05-Oct-2012,34.96,35.145,34.625,34.715,7271300
GILT,05-Oct-2012,4.17,4.18,4.1,4.13,11600
GLAD,05-Oct-2012,8.84,8.92,8.73,8.76,53700
GLBS,05-Oct-2012,8.76,9.04,8.76,8.76,1800
GLBZ,05-Oct-2012,11.01,11.01,11.01,11.01,0
GLDD,05-Oct-2012,7.76,7.79,7.69,7.72,127000
GLNG,05-Oct-2012,38.95,39.59,38.03,38.2,581200
GLRE,05-Oct-2012,25.66,25.7,25.49,25.67,109900
GLUU,05-Oct-2012,4.2,4.22,3.94,4,4811600
GMAN,05-Oct-2012,15.1,15.45,14.81,15,66400
GMLP,05-Oct-2012,32.45,33.02,32.32,32.73,29900
GNCMA,05-Oct-2012,10.16,10.43,10.14,10.27,113700
GNMA,05-Oct-2012,50.5,50.5,50.4,50.4,4000
GNMK,05-Oct-2012,8.66,9.1,8.47,8.58,90300
GNTX,05-Oct-2012,9.035,9.125,8.905,8.945,623900
GNVC,05-Oct-2012,1.63,1.67,1.62,1.67,9500
GOLD,05-Oct-2012,125.8,127.27,124.43,124.71,714400
GOOD,05-Oct-2012,18.63,18.86,18.51,18.67,27300
GOODO,05-Oct-2012,25.2,25.2,25.2,25.2,1700
GOODP,05-Oct-2012,25.93,25.93,25.93,25.93,0
GOOG,05-Oct-2012,385.355,387.19,382.505,383.825,2737700
GPIC,05-Oct-2012,6.3,6.31,6.3,6.31,600
GPOR,05-Oct-2012,30.35,30.54,29.33,29.53,613000
GPRE,05-Oct-2012,5.9,6.11,5.88,6.06,111800
GRFS,05-Oct-2012,12.125,12.39,12.125,12.22,196700
GRID,05-Oct-2012,29.3,29.3,29.3,29.3,0
GRIF,05-Oct-2012,32.73,34.24,29.88,31.29,6200
GRMN,05-Oct-2012,42.84,43.33,42.65,42.73,2118200
GROW,05-Oct-2012,6.25,6.25,6.01,6.05,20300
GRPN,05-Oct-2012,4.74,5.37,4.71,5.25,18183300
GRVY,05-Oct-2012,10.24,10.32,10.16,10.32,13000
GSBC,05-Oct-2012,30.59,30.98,30.4,30.4,13400
GSIT,05-Oct-2012,5.06,5.12,4.99,5,14500
GSM,05-Oct-2012,15.22,15.5,15.18,15.4,310800
GSOL,05-Oct-2012,6.75,6.78,6.59,6.72,18700
GSVC,05-Oct-2012,8.59,8.64,8.5,8.52,129900
GT,05-Oct-2012,12.88,13.11,12.69,12.74,3876800
GTIM,05-Oct-2012,1.26,1.33,1.2,1.33,2700
GTLS,05-Oct-2012,73.63,74.41,71.94,72.1,263200
GTWN,05-Oct-2012,10.93,11,10.93,10.95,400
GTXI,05-Oct-2012,4.59,4.65,4.42,4.51,41100
GUID,05-Oct-2012,11.55,11.75,11.42,11.6,40900
GULF,05-Oct-2012,14.58,14.58,14.58,14.58,600
GURE,05-Oct-2012,1.19,1.2,1.13,1.13,46300
GYRO,05-Oct-2012,108,108,107.6,107.6,1800
HA,05-Oct-2012,5.9,6.02,5.81,5.82,397900
HAFC,05-Oct-2012,13,13.15,12.92,12.96,113300
HAIN,05-Oct-2012,32.355,33.105,31.98,32.025,738900
HALL,05-Oct-2012,8.4,8.49,8.4,8.43,7900
HALO,05-Oct-2012,6.85,6.99,6.74,6.79,1155800
HAS,05-Oct-2012,37.64,37.95,37.51,37.76,1066600
HAYN,05-Oct-2012,52.78,53,51.1,51.41,63000
HBAN,05-Oct-2012,7.21,7.25,7.15,7.19,8385300
HBANP,05-Oct-2012,1300,1300,1300,1300,100
HBCP,05-Oct-2012,18.91,19.19,18.64,18.99,24800
HBHC,05-Oct-2012,31.34,31.77,31.22,31.4,175600
HBIO,05-Oct-2012,4.51,4.55,4.25,4.4,62300
HBMD,05-Oct-2012,7.15,7.15,7.15,7.15,0
HBNC,05-Oct-2012,12.8089,12.8089,12.6445,12.7867,19100
HCCI,05-Oct-2012,20.09,20.09,19.67,19.75,52000
HCKT,05-Oct-2012,4.34,4.41,4.29,4.31,60900
HCOM,05-Oct-2012,17.3,17.64,17.13,17.27,48700
HCSG,05-Oct-2012,23.66,24.05,23.49,23.76,437100
HDNG,05-Oct-2012,10.84,10.91,10.7,10.76,18700
HDSN,05-Oct-2012,3.88,3.99,3.85,3.9,70900
HEES,05-Oct-2012,12.6,12.92,12.55,12.63,170200
HELE,05-Oct-2012,32.5,33.15,32.43,32.52,167000
HEOP,05-Oct-2012,5.82,5.84,5.73,5.76,12100
HFBC,05-Oct-2012,7.56,7.65,7.46,7.6,2800
HFBL,05-Oct-2012,17.6,17.6,17.53,17.58,22900
HFWA,05-Oct-2012,15.07,15.15,14.83,14.83,17000
HGSH,05-Oct-2012,0.25,0.25,0.25,0.25,0
HIBB,05-Oct-2012,59.42,60.6,59.28,59.45,103200
HIFS,05-Oct-2012,67.83,67.83,67.64,67.64,300
HIHO,05-Oct-2012,1.91,1.92,1.86,1.88,22800
HIMX,05-Oct-2012,2,2.04,1.99,2.01,93000
HLIT,05-Oct-2012,4.53,4.6,4.51,4.53,223300
HMNF,05-Oct-2012,3.14,3.14,3.1,3.11,2300
HMNY,05-Oct-2012,2.11,2.11,2.11,2.11,500
HMST,05-Oct-2012,19.325,20.175,19.16,19.825,59000
HMSY,05-Oct-2012,27.73,28.07,27.24,27.79,1207000
HNH,05-Oct-2012,15.1,15.11,14.91,14.97,7500
HNRG,05-Oct-2012,8.41,8.64,8.33,8.53,26900
HOFT,05-Oct-2012,13.01,13.52,13.01,13.31,22000
HOLI,05-Oct-2012,9.9,9.94,9.8,9.92,98800
HOLX,05-Oct-2012,21.54,21.86,21.43,21.56,2662600
HOMB,05-Oct-2012,8.58,8.695,8.5625,8.58,30800
HOVNP,05-Oct-2012,9.11,9.44,9.1,9.2,12100
HPJ,05-Oct-2012,0.96,1.02,0.96,1.01,14500
HRZN,05-Oct-2012,16.44,16.56,16.34,16.45,88800
HSIC,05-Oct-2012,79.84,80.28,79.15,79.27,337600
HSII,05-Oct-2012,12.9,13.13,12.84,12.84,38200
HSKA,05-Oct-2012,9.5,9.59,9.45,9.5,26400
HSNI,05-Oct-2012,49.17,49.44,48.7,48.92,137400
HSON,05-Oct-2012,4.65,4.65,4.37,4.6,84700
HSTM,05-Oct-2012,30.28,30.76,29.5,29.82,81900
HTBI,05-Oct-2012,13.35,13.64,13.33,13.64,110100
HTBK,05-Oct-2012,7.01,7.01,6.92,6.94,13900
HTHT,05-Oct-2012,16.48,16.6,16.36,16.5,63400
HTLD,05-Oct-2012,13.52,13.71,13.52,13.55,180700
HTLF,05-Oct-2012,28,28.23,27.45,27.89,26900
HUBG,05-Oct-2012,29.17,29.33,28.78,28.83,386500
HURC,05-Oct-2012,24.2,24.76,24.2,24.52,3900
HURN,05-Oct-2012,35.38,36.13,35.04,35.07,46100
HWAY,05-Oct-2012,11.62,11.91,11.47,11.55,140200
HWBK,05-Oct-2012,8.9,8.92,8.8,8.92,1100
HWCC,05-Oct-2012,11.32,11.47,11.18,11.18,35400
HWKN,05-Oct-2012,41.35,41.56,40.43,40.51,19500
HYGS,05-Oct-2012,6.34,6.47,6.22,6.27,8000
HZNP,05-Oct-2012,3.26,3.37,3.25,3.34,678500
IART,05-Oct-2012,41.1,41.37,40.5,40.61,114100
IBB,05-Oct-2012,147.6,148.54,146.57,147.18,783500
IBCP,05-Oct-2012,2.64,2.7,2.64,2.7,2400
IBKC,05-Oct-2012,45.72,46.06,45.25,45.73,120200
IBKR,05-Oct-2012,14.24,14.33,14.23,14.28,199400
IBOC,05-Oct-2012,19.14,19.47,19.04,19.14,113500
ICAD,05-Oct-2012,2.3,2.39,2.22,2.34,35300
ICCC,05-Oct-2012,5,5,5,5,0
ICFI,05-Oct-2012,19.17,19.38,18.9,18.95,46900
ICLN,05-Oct-2012,6.93,6.93,6.84,6.87,9400
ICLR,05-Oct-2012,24.92,25.05,24.54,24.67,354900
ICON,05-Oct-2012,18.38,18.73,18.3,18.52,272000
ICUI,05-Oct-2012,61.67,62,61.32,61.56,96700
IDCC,05-Oct-2012,37.9,37.98,36.72,36.85,527500
IDRA,05-Oct-2012,1.06,1.07,1.05,1.07,2100
IDSA,05-Oct-2012,3.94,3.94,3.74,3.74,1000
IDSY,05-Oct-2012,6.1,6.1,5.99,6.04,18700
IDTI,05-Oct-2012,5.8,5.91,5.78,5.83,1338300
IDXX,05-Oct-2012,49.64,50.025,49.3,49.395,179200
IEP,05-Oct-2012,42.62,43.75,41.28,42.57,5800
IESC,05-Oct-2012,4.62,4.78,4.62,4.75,3000
IFEU,05-Oct-2012,29.01,29.02,29,29.01,700
IFGL,05-Oct-2012,31.79,31.84,31.51,31.57,39000
IFON,05-Oct-2012,1.13,1.15,1.12,1.12,18200
