Symbol,Date,Open,High,Low,Close,Volume
CSCO,23-Oct-2012,18,18.17,17.94,18.01,33993000
CSFL,23-Oct-2012,8.52,8.54,8.26,8.45,35900
CSGP,23-Oct-2012,76.91,77.9,76.41,77.72,94800
CSGS,23-Oct-2012,21.01,21.53,21.01,21.41,664000
CSII,23-Oct-2012,11,11.1,11,11.08,102800
CSIQ,23-Oct-2012,2.56,2.65,2.56,2.61,122100
CSOD,23-Oct-2012,28.55,28.84,28.11,28.46,627200
CSPI,23-Oct-2012,5.2,5.2,5.1,5.12,5500
CSQ,23-Oct-2012,10.16,10.19,9.93,9.99,566400
CSTE,23-Oct-2012,15.53,15.56,15.16,15.29,55900
CSTR,23-Oct-2012,43.03,44.74,42.81,44.33,803700
CSWC,23-Oct-2012,27.125,27.79,26.5125,26.9,2600
CSX,23-Oct-2012,20.97,21.47,20.97,21.31,9128800
CTAS,23-Oct-2012,41.71,41.71,41.13,41.49,661300
CTBI,23-Oct-2012,33.71,34.08,33.44,33.86,46300
CTHR,23-Oct-2012,3.62,3.69,3.6,3.69,23500
CTIB,23-Oct-2012,4.82,4.84,4.81,4.82,1400
CTIC,23-Oct-2012,1.52,1.53,1.47,1.51,1303100
CTRN,23-Oct-2012,11.11,11.58,11.1,11.47,28900
CTRP,23-Oct-2012,9.775,9.895,9.705,9.835,2027000
CTSH,23-Oct-2012,34.5,34.88,34.41,34.795,2219700
CTWS,23-Oct-2012,30.33,30.74,29.8,30.44,33200
CTXS,23-Oct-2012,63,64.14,62.34,63.81,2612200
CUBA,23-Oct-2012,7.65,7.65,7.41,7.57,9700
CUI,23-Oct-2012,5.62,5.65,5.5,5.53,21100
CUNB,23-Oct-2012,12.9,12.9,12.09,12.09,700
CUTR,23-Oct-2012,7.53,7.62,7.52,7.59,23900
CVBF,23-Oct-2012,11.02,11.08,10.88,11.02,754400
CVCO,23-Oct-2012,46.3,47.34,45.32,46.32,17300
CVCY,23-Oct-2012,8.5,8.7,8.49,8.51,12000
CVGI,23-Oct-2012,7.4,7.45,7.31,7.43,82400
CVGW,23-Oct-2012,23.51,23.79,23.36,23.62,47400
CVLT,23-Oct-2012,56.33,56.78,55.88,56.55,384300
CVLY,23-Oct-2012,15.93,15.93,15.06,15.48,16800
CVTI,23-Oct-2012,4.5,4.6,4.5,4.58,4700
CVV,23-Oct-2012,10.09,10.35,10,10.13,13800
CWBC,23-Oct-2012,2.98,2.98,2.98,2.98,0
CWCO,23-Oct-2012,7.75,7.78,7.68,7.72,28700
CWST,23-Oct-2012,4.47,4.58,4.4,4.56,131000
CXDC,23-Oct-2012,4.35,4.35,4.22,4.32,19000
CY,23-Oct-2012,9.76,10.21,9.7,9.99,4718100
CYAN,23-Oct-2012,6.09,6.09,5.9,5.97,11500
CYBE,23-Oct-2012,6.8,6.81,6.8,6.81,2600
CYCC,23-Oct-2012,67.08,72.36,66.36,71.16,139800
CYCCP,23-Oct-2012,4.54,4.54,4.37,4.37,300
CYNO,23-Oct-2012,26.15,26.83,23.66,26.59,776900
CYOU,23-Oct-2012,23.7,24.25,23.7,24.09,106100
CYTK,23-Oct-2012,3.9,4.14,3.84,4.14,310000
CYTR,23-Oct-2012,2.49,2.51,2.33,2.4,420600
CYTX,23-Oct-2012,60.6,62.1,58.65,61.2,308100
CYTXW,23-Oct-2012,1.85,1.85,1.85,1.85,0
CZFC,23-Oct-2012,8.69,8.69,8.65,8.65,1600
CZNC,23-Oct-2012,18.15,19.34,18.15,18.2,22400
CZR,23-Oct-2012,6.35,6.39,6.25,6.3,210300
CZWI,23-Oct-2012,5.8,5.8,5.79,5.8,2000
DAIO,23-Oct-2012,1.93,1.97,1.93,1.97,2100
DAKT,23-Oct-2012,8.79,8.94,8.78,8.93,81100
DAVE,23-Oct-2012,8.77,8.99,8.71,8.82,6400
DCIX,23-Oct-2012,45.6,45.92,45.28,45.84,194000
DCOM,23-Oct-2012,13.99,14.1,13.81,14.06,62400
DCTH,23-Oct-2012,26.88,27.36,26.08,26.24,1064000
DENN,23-Oct-2012,4.72,4.74,4.61,4.63,255200
DEPO,23-Oct-2012,5.97,5.99,5.79,5.95,264900
DEST,23-Oct-2012,19.08,19.58,19.04,19.42,46700
DFRG,23-Oct-2012,15.6,15.93,15.3,15.57,59500
DFVS,23-Oct-2012,39.03,39.03,38.94,38.95,500
DGAS,23-Oct-2012,19.86,19.95,19.75,19.77,5900
DGICA,23-Oct-2012,12.94,13,12.77,12.77,14200
DGICB,23-Oct-2012,18.54,18.54,18.54,18.54,100
DGII,23-Oct-2012,9.35,9.41,9.21,9.24,117300
DGLY,23-Oct-2012,3.31,3.32,3.31,3.32,1000
DHIL,23-Oct-2012,77,78.01,75.97,75.97,13100
DHRM,23-Oct-2012,1.84,1.85,1.6,1.64,271300
DIOD,23-Oct-2012,14.75,15.04,14.64,15,401600
DISCA,23-Oct-2012,60.26,60.28,59.42,59.5,1621300
DISCK,23-Oct-2012,28.16,28.16,27.715,27.855,166500
DISH,23-Oct-2012,36.02,36.31,34.97,36,2367100
DJCO,23-Oct-2012,89,91.39,89,89.61,1200
DLBL,23-Oct-2012,69.06,69.06,69.06,69.06,0
DLBS,23-Oct-2012,28.93,28.93,28.68,28.76,1900
DLHC,23-Oct-2012,1.07,1.07,1.07,1.07,2100
DLTR,23-Oct-2012,38.47,39.62,38.45,39.19,4716800
DMLP,23-Oct-2012,22.33,22.72,22.08,22.72,42000
DMRC,23-Oct-2012,19.95,20.04,19.33,19.6,19600
DNBF,23-Oct-2012,15.59,15.59,15.59,15.59,200
DNKN,23-Oct-2012,31.25,31.83,30.89,31.61,1679700
DORM,23-Oct-2012,29.05,29.62,28.9,29.48,153200
DRAD,23-Oct-2012,2.1,2.13,2.08,2.12,16000
DRAM,23-Oct-2012,9.72,10.98,9.36,9.36,6600
DRRX,23-Oct-2012,1.43,1.43,1.35,1.38,214600
DRWI,23-Oct-2012,60.25,60.25,57.5,59,75400
DRYS,23-Oct-2012,3435,3480,3390,3480,2961600
DSCI,23-Oct-2012,11.12,11.45,11.05,11.38,173700
DSGX,23-Oct-2012,8.8,8.8,8.7,8.7,2700
DSPG,23-Oct-2012,5.47,5.71,5.42,5.57,49700
DSWL,23-Oct-2012,2.62,2.69,2.59,2.64,14900
DTLK,23-Oct-2012,7.67,7.93,7.56,7.81,52400
DTSI,23-Oct-2012,20.8,20.85,20.55,20.78,67000
DTUS,23-Oct-2012,41,41,41,41,200
DTYS,23-Oct-2012,27.59,27.59,27.42,27.42,8900
DVAX,23-Oct-2012,42.5,43.2,41,41.7,2781800
DWCH,23-Oct-2012,17,17.34,16.56,17.34,15600
DWSN,23-Oct-2012,25.33,25.79,24.74,25.14,28900
DXCM,23-Oct-2012,13.26,13.44,13.02,13.38,267900
DXPE,23-Oct-2012,46.87,47.2,46.7,47.19,90400
DXYN,23-Oct-2012,4.25,4.25,4.01,4.01,10300
DYNT,23-Oct-2012,2.6,2.75,2.6,2.75,26700
DYSL,23-Oct-2012,1.58,1.68,1.52,1.68,4100
EA,23-Oct-2012,12.88,13.1,12.68,12.77,4982100
EAC,23-Oct-2012,7.38,7.44,7.3,7.44,4800
EAGL,23-Oct-2012,9.8,9.9,9.8,9.89,300
EAGLU,23-Oct-2012,10.1,10.1,10.1,10.1,0
EAGLW,23-Oct-2012,0.3,0.3,0.3,0.3,0
EBAY,23-Oct-2012,20.9263,21.2505,20.7158,20.7789,10378500
EBIX,23-Oct-2012,21.65,21.99,21.38,21.95,148800
EBMT,23-Oct-2012,10.53,10.53,10.5,10.5,800
EBSB,23-Oct-2012,6.8627,6.9281,6.8096,6.8096,8500
EBTC,23-Oct-2012,16.96,17.26,16.76,16.81,4700
ECHO,23-Oct-2012,17.46,17.91,17.3,17.86,99100
ECOL,23-Oct-2012,21.77,21.94,21.39,21.78,50200
ECPG,23-Oct-2012,27.25,27.57,26.77,27.37,78600
ECYT,23-Oct-2012,9.51,9.68,9.35,9.65,170500
EDAP,23-Oct-2012,1.78,1.8,1.72,1.72,6400
EDGW,23-Oct-2012,3.66,3.79,3.66,3.71,5200
EDUC,23-Oct-2012,3.92,4,3.9,3.9,2700
EEFT,23-Oct-2012,19.21,19.45,19.01,19.29,137100
EEI,23-Oct-2012,11.92,12,11.7,12,4700
EEMA,23-Oct-2012,53.2,53.2,53.2,53.2,300
EFII,23-Oct-2012,17.58,17.78,17.43,17.66,255400
EFSC,23-Oct-2012,13.3,13.64,13.09,13.39,35800
EFUT,23-Oct-2012,4.2,4.2,4.2,4.2,100
EGAN,23-Oct-2012,4.49,4.73,4.49,4.7,4200
EGBN,23-Oct-2012,17.58,18.15,17.55,17.84,247900
EGHT,23-Oct-2012,5.8,5.92,5.62,5.89,806800
EGLE,23-Oct-2012,1090.8,1126.8,1087.2,1123.2,35100
EGOV,23-Oct-2012,13.7,14.36,13.7,14.24,140700
EHTH,23-Oct-2012,20.74,20.89,20.19,20.24,198100
ELGX,23-Oct-2012,13.16,13.31,12.91,13.29,253900
ELNK,23-Oct-2012,6.77,6.81,6.71,6.71,378100
ELON,23-Oct-2012,35.5,35.5,33.3,35.2,50400
ELOS,23-Oct-2012,9.56,9.56,9.35,9.41,32200
ELSE,23-Oct-2012,3.97,4.11,3.97,4.11,200
ELTK,23-Oct-2012,1.05,1.05,1.05,1.05,5400
EMCB,23-Oct-2012,80.25,80.34,80.12,80.31,9700
EMCF,23-Oct-2012,22.1,22.1,22.1,22.1,0
EMCI,23-Oct-2012,14.66,14.8333,14.38,14.6733,7100
EMIF,23-Oct-2012,32.65,33.14,32.65,33.07,20700
EMITF,23-Oct-2012,144.6,144.6,144.6,144.6,0
EMKR,23-Oct-2012,4.73,4.82,4.61,4.77,121800
EML,23-Oct-2012,16.74,16.85,16.2,16.39,10500
EMMS,23-Oct-2012,8,8.16,7.92,7.96,58600
ENDP,23-Oct-2012,29.89,29.89,29.29,29.63,1250700
ENG,23-Oct-2012,0.39,0.39,0.35,0.36,52800
ENOC,23-Oct-2012,12.6,12.69,12.3,12.49,265700
ENPH,23-Oct-2012,3.48,3.48,3.3,3.42,55200
ENSG,23-Oct-2012,14.805,15.005,14.745,14.98,73600
ENTG,23-Oct-2012,7.92,8.06,7.85,7.99,606600
EPAY,23-Oct-2012,23.77,24.09,23.35,23.87,56900
EQIX,23-Oct-2012,182.69,187.29,180.97,185.78,619600
ERIC,23-Oct-2012,8.75,8.93,8.72,8.86,3437800
ERIE,23-Oct-2012,61.65,63.54,61.65,63.21,39900
ERII,23-Oct-2012,2.97,3.01,2.95,2.98,52600
ESBK,23-Oct-2012,20,20.93,20,20.03,1600
ESCA,23-Oct-2012,5.29,5.29,5.25,5.28,5800
ESEA,23-Oct-2012,1.25,1.36,1.21,1.27,432200
ESGR,23-Oct-2012,98.79,99.28,98.15,98.7,12900
ESIO,23-Oct-2012,12.18,12.57,12.18,12.43,63300
ESLT,23-Oct-2012,36.82,37.27,36.72,36.88,3500
ESMC,23-Oct-2012,0.95,0.97,0.95,0.95,2500
ESRX,23-Oct-2012,62.37,62.57,60.96,61.96,5489000
ESSA,23-Oct-2012,10.06,10.06,9.95,9.99,7100
ETFC,23-Oct-2012,8.26,8.45,8.21,8.36,5099100
ETRM,23-Oct-2012,46.65,48.45,45.9,47.85,108200
EUFN,23-Oct-2012,17.93,18.08,17.9,18.05,20800
EVBS,23-Oct-2012,5.15,5.15,5.03,5.1,5600
EVEP,23-Oct-2012,63.58,63.93,62,62.49,115500
EVK,23-Oct-2012,1.24,1.34,1.24,1.34,300
EVOL,23-Oct-2012,6.55,6.57,6.4,6.56,17800
EWBC,23-Oct-2012,21.39,21.54,21.22,21.47,1331700
EXA,23-Oct-2012,11.71,12.14,11.71,11.75,16400
EXAC,23-Oct-2012,15.72,15.9,15.54,15.77,20200
EXAS,23-Oct-2012,9.27,9.29,8.87,9.24,1005800
EXEL,23-Oct-2012,4.67,4.93,4.55,4.8,1604600
EXFO,23-Oct-2012,4.6,4.84,4.4,4.7,58300
EXLS,23-Oct-2012,29.7,29.7,29.18,29.51,47600
EXPD,23-Oct-2012,34.98,36.36,34.91,36.28,2410600
EXPE,23-Oct-2012,52.05,54.22,51.62,53.69,2945700
EXPO,23-Oct-2012,27.34,27.74,26.665,27.275,44900
EXTR,23-Oct-2012,3.23,3.24,3.2,3.22,397500
EZPW,23-Oct-2012,19.24,19.48,19.21,19.36,276300
FALC,23-Oct-2012,2.06,2.24,2.01,2.17,155300
FANG,23-Oct-2012,16.85,17.3,16.75,17.13,166000
FARM,23-Oct-2012,9.04,9.48,9.04,9.46,12300
FARO,23-Oct-2012,39.77,40.24,39.65,40.06,66700
FAST,23-Oct-2012,43.97,44.47,43.73,44.11,1077500
FB,23-Oct-2012,19.25,19.8,19.1,19.5,78381100
FBIZ,23-Oct-2012,23.75,24.47,23.75,24.04,1800
FBMS,23-Oct-2012,10.12,10.12,10.12,10.12,100
FBNC,23-Oct-2012,10.72,10.79,10.5,10.62,25300
FBNK,23-Oct-2012,13.68,13.74,13.61,13.68,15200
FBRC,23-Oct-2012,12,12.24,11.64,12.04,19900
FBSS,23-Oct-2012,12.86,12.92,12.85,12.92,1200
FCAP,23-Oct-2012,20.5,20.5,20.5,20.5,0
FCBC,23-Oct-2012,14.95,15.39,14.9,15,52000
FCCO,23-Oct-2012,8.6,8.6,8.6,8.6,100
FCCY,23-Oct-2012,9.1,9.1,9.1,9.1,100
FCEL,23-Oct-2012,11.28,11.28,10.92,11.04,381700
FCNCA,23-Oct-2012,167.43,168.09,165.67,167.03,7800
FDEF,23-Oct-2012,17.43,17.75,17.25,17.6,10400
FDML,23-Oct-2012,7.45,7.62,7.34,7.53,351000
FDUS,23-Oct-2012,17,17,16.25,16.48,72400
FEIM,23-Oct-2012,8.83,8.83,8.75,8.75,1800
FELE,23-Oct-2012,28.765,28.965,28.635,28.805,61500
FES,23-Oct-2012,3.08,3.08,2.97,3.01,15600
FFBC,23-Oct-2012,16.14,16.33,15.94,16.3,138600
FFBCW,23-Oct-2012,5.5,5.5,5.5,5.5,0
FFHL,23-Oct-2012,1.33,1.38,1.33,1.38,500
FFIC,23-Oct-2012,15.99,16.18,15.88,16.06,58200
FFIN,23-Oct-2012,17.89,18.09,17.655,17.995,71000
FFIV,23-Oct-2012,94.77,96.72,93.65,95.54,1212300
FFKT,23-Oct-2012,10.47,10.6,10.47,10.5,67000
FFNW,23-Oct-2012,7.95,8,7.95,7.96,9100
FHCO,23-Oct-2012,7.69,7.79,7.3,7.47,145100
FIBK,23-Oct-2012,14.88,15.18,14.18,15.07,35500
FINL,23-Oct-2012,20.69,21.14,20.55,21.06,675900
FISI,23-Oct-2012,18.11,18.35,17.9,18.17,35300
FISV,23-Oct-2012,37.33,37.59,37.29,37.52,837100
FITB,23-Oct-2012,14.86,14.89,14.57,14.69,10972800
FIVE,23-Oct-2012,33.43,34.48,32.9,34.04,434500
FIZZ,23-Oct-2012,14.76,14.91,14.59,14.91,42500
FLAT,23-Oct-2012,62.41,62.5,62.37,62.41,13200
FLDM,23-Oct-2012,15.08,15.4,15.06,15.29,180000
FLEX,23-Oct-2012,5.88,5.91,5.81,5.89,3389100
FLIC,23-Oct-2012,19.34,19.7667,18.9467,19.28,29800
FLIR,23-Oct-2012,19.03,19.25,19,19.09,947400
FLML,23-Oct-2012,3.93,3.93,3.75,3.81,57700
FLWS,23-Oct-2012,3.36,3.38,3.19,3.22,96500
FLXS,23-Oct-2012,19.51,19.81,19.17,19.35,8200
FMBI,23-Oct-2012,12.86,13.01,12.73,12.95,239200
FMNB,23-Oct-2012,5.9,5.99,5.9,5.9,7600
FNGN,23-Oct-2012,23.35,23.72,22.96,23.59,123600
FNHC,23-Oct-2012,6.04,6.12,5.81,5.97,20300
FNLC,23-Oct-2012,16.28,17.15,16.22,16.35,32800
FNSR,23-Oct-2012,11.39,12.12,11.36,11.98,3571000
FOLD,23-Oct-2012,5.78,5.8,5.55,5.62,624200
FONE,23-Oct-2012,22.37,22.51,22.32,22.44,5100
FONR,23-Oct-2012,5.16,5.32,5,5.27,74200
FORD,23-Oct-2012,1.2,1.22,1.17,1.22,12300
FORM,23-Oct-2012,4.73,5,4.7,4.96,322700
FORR,23-Oct-2012,28.98,29.21,28.98,29.2,22900
FORTY,23-Oct-2012,15.75,15.75,15.72,15.72,200
FOSL,23-Oct-2012,88.28,90.22,86.59,89.99,745500
FRAN,23-Oct-2012,28,29.5,27.91,29.32,1162200
FRBK,23-Oct-2012,2.11,2.11,2.07,2.07,12500
FRED,23-Oct-2012,13.31,13.5,13.21,13.43,129300
FRGI,23-Oct-2012,13.32,13.42,13.13,13.22,80900
FRME,23-Oct-2012,14.27,14.34,13.92,14.24,43100
FRP,23-Oct-2012,7.18,7.21,6.85,7.16,41700
FSBK,23-Oct-2012,5.56,5.75,5.32,5.74,9200
FSBW,23-Oct-2012,10.8,10.8,10.8,10.8,800
FSC,23-Oct-2012,10.51,10.66,10.51,10.57,886700
FSFG,23-Oct-2012,19.33,19.5,18.97,19.05,2600
FSLR,23-Oct-2012,22.99,23.52,22.56,23.31,3207700
FSTR,23-Oct-2012,32.28,33,31.66,32.65,86000
FTEK,23-Oct-2012,3.9,3.9,3.77,3.83,51800
FTNT,23-Oct-2012,19.14,19.63,19,19.55,2804700
FTR,23-Oct-2012,4.61,4.62,4.54,4.58,10992800
FULL,23-Oct-2012,8.34,8.4,8.16,8.17,84600
FULT,23-Oct-2012,9.74,9.83,9.61,9.77,1235300
FUNC,23-Oct-2012,6.79,6.8,6.75,6.75,2000
FUND,23-Oct-2012,6.61,6.69,6.61,6.67,53900
FWRD,23-Oct-2012,31.89,32.88,31.59,32.87,107400
GABC,23-Oct-2012,21.69,22.22,21.5,22.02,36500
GAIA,23-Oct-2012,3.29,3.4,3.28,3.33,5600
GAIN,23-Oct-2012,7.47,7.5,7.4,7.47,93300
GALE,23-Oct-2012,36.8,38.4,36.2,38.4,612500
GALT,23-Oct-2012,2.05,2.06,1.9,1.97,45700
GALTU,23-Oct-2012,5.5,5.5,5.5,5.5,0
GALTW,23-Oct-2012,0.49,0.49,0.49,0.49,0
GASS,23-Oct-2012,6.5,6.6,6.41,6.54,88200
GBCI,23-Oct-2012,14.8,14.92,14.58,14.87,168500
GBDC,23-Oct-2012,15.7,15.9,15.58,15.61,163700
GBLI,23-Oct-2012,22.05,22.25,22,22.07,11900
GBNK,23-Oct-2012,9.65,9.8,9.4,9.75,80800
GCBC,23-Oct-2012,10.395,10.395,10.395,10.395,0
GCVRZ,23-Oct-2012,1.86,1.86,1.83,1.86,190800
GENC,23-Oct-2012,4.7333,4.8,4.7333,4.7933,2700
GENE,23-Oct-2012,17.6,17.6,17.2,17.2,28800
GEOS,23-Oct-2012,65.89,66.96,64.07,65.73,111700
GERN,23-Oct-2012,1.37,1.38,1.3,1.32,776800
GEVO,23-Oct-2012,28.2,30.3,27.6,28.8,308900
GFED,23-Oct-2012,7.27,7.4,7.1,7.2,7600
GFN,23-Oct-2012,3.97,4,3.97,4,700
GGAL,23-Oct-2012,5.85,5.85,5.43,5.47,145500
GHDX,23-Oct-2012,32.37,32.39,31.2,31.56,195100
GIFI,23-Oct-2012,26,26.71,25.53,26.22,42000
GIGA,23-Oct-2012,1.64,1.66,1.64,1.64,4700
GIGM,23-Oct-2012,4.6,4.7,4.6,4.7,22500
GIII,23-Oct-2012,17.625,18.16,17.31,18.13,184400
GILD,23-Oct-2012,32.935,33.24,32.2,32.455,8094200
GILT,23-Oct-2012,4.24,4.24,4.13,4.2,24700
GLAD,23-Oct-2012,8.64,8.76,8.54,8.71,58400
GLBS,23-Oct-2012,9.36,9.6,9.32,9.6,2400
GLBZ,23-Oct-2012,11.25,11.25,11.25,11.25,600
GLDD,23-Oct-2012,7.13,7.18,7,7.13,191100
GLNG,23-Oct-2012,38.2,38.77,37.77,38.46,312300
GLRE,23-Oct-2012,25.46,25.57,25.25,25.56,205700
GLUU,23-Oct-2012,3.37,3.37,3.23,3.29,1573600
GMAN,23-Oct-2012,15,15.13,14.8,15.03,28300
GMLP,23-Oct-2012,31.39,31.75,30.52,31.12,48400
GNCMA,23-Oct-2012,8.92,9.03,8.52,8.83,123200
GNMA,23-Oct-2012,50.42,50.51,50.25,50.51,19400
GNMK,23-Oct-2012,8.53,8.65,8.42,8.59,87300
GNTX,23-Oct-2012,7.86,8.76,7.625,8.585,5019900
GNVC,23-Oct-2012,1.51,1.58,1.45,1.56,25700
GOLD,23-Oct-2012,118.89,119.18,117.37,117.61,529100
GOOD,23-Oct-2012,18.23,18.45,18.18,18.26,16300
GOODO,23-Oct-2012,25.12,25.12,25.12,25.12,0
GOODP,23-Oct-2012,25.34,25.74,25.34,25.74,200
GOOG,23-Oct-2012,336.005,343.665,336,340.175,2916900
GPIC,23-Oct-2012,6.14,6.14,6.14,6.14,200
GPOR,23-Oct-2012,31.94,31.95,31.2,31.7,742200
GPRE,23-Oct-2012,5.92,5.98,5.84,5.88,110600
GRFS,23-Oct-2012,12.125,12.125,11.635,11.79,305000
GRID,23-Oct-2012,27.91,27.91,27.76,27.76,200
GRIF,23-Oct-2012,26,26.82,26,26.28,1200
GRMN,23-Oct-2012,39.13,39.46,38.56,39.21,441600
GROW,23-Oct-2012,5.26,5.4,5.26,5.38,13200
GRPN,23-Oct-2012,4.5,4.57,4.35,4.48,13223200
GRVY,23-Oct-2012,10.64,10.72,10.4,10.64,4100
GSBC,23-Oct-2012,27.83,28.25,27.75,27.89,14200
GSIT,23-Oct-2012,4.54,4.57,4.52,4.54,27900
GSM,23-Oct-2012,15.34,15.44,15.04,15.14,347300
GSOL,23-Oct-2012,5.7,5.94,5.68,5.73,42700
GSVC,23-Oct-2012,7.82,7.96,7.76,7.85,138200
GT,23-Oct-2012,12.26,12.47,12.2,12.3,3573200
GTIM,23-Oct-2012,1.34,1.34,1.34,1.34,100
GTLS,23-Oct-2012,69.71,70.7,68.89,69.89,399600
GTWN,23-Oct-2012,11.51,11.51,11.5,11.5,200
GTXI,23-Oct-2012,4.17,4.31,3.88,4.26,82700
GUID,23-Oct-2012,11.56,11.81,11.56,11.79,71600
GULF,23-Oct-2012,14.63,14.68,14.56,14.68,1000
GURE,23-Oct-2012,1.6,1.67,1.4,1.67,919100
GYRO,23-Oct-2012,106.77,107,106.75,106.92,3700
HA,23-Oct-2012,5.34,5.43,5.22,5.37,703300
HAFC,23-Oct-2012,12.43,12.49,12.18,12.3,86600
HAIN,23-Oct-2012,29.505,29.725,29,29.215,649600
HALL,23-Oct-2012,7.68,7.68,7.57,7.6,6800
HALO,23-Oct-2012,5.57,5.76,5.35,5.59,1064100
HAS,23-Oct-2012,38.11,38.25,36.76,36.78,2568100
HAYN,23-Oct-2012,51.09,51.09,49.78,50.82,134100
HBAN,23-Oct-2012,6.35,6.39,6.28,6.35,25575400
HBANP,23-Oct-2012,1232,1232.82,1232,1232,100
HBCP,23-Oct-2012,18.74,18.74,18.51,18.51,2800
HBHC,23-Oct-2012,29.95,30.32,29.71,30.24,386300
HBIO,23-Oct-2012,4.02,4.13,4.02,4.08,21500
HBK,23-Oct-2012,11.55,11.6,11.5,11.5,31200
HBMD,23-Oct-2012,6.5,6.5,6.5,6.5,400
HBNC,23-Oct-2012,12.9333,12.9733,12.5422,12.9022,25800
HCCI,23-Oct-2012,17.01,17.48,16.44,17.23,51200
HCKT,23-Oct-2012,3.77,3.81,3.6,3.67,71200
HCOM,23-Oct-2012,16.99,16.99,16.84,16.89,4700
HCSG,23-Oct-2012,23.71,23.98,23.46,23.84,404900
HDNG,23-Oct-2012,10.41,10.6,10.05,10.12,36000
HDSN,23-Oct-2012,3.88,3.88,3.77,3.85,50000
HEES,23-Oct-2012,14.29,14.51,13.91,14.25,652600
HELE,23-Oct-2012,28.33,28.75,28.3,28.59,82500
HEOP,23-Oct-2012,5.37,5.49,5.32,5.33,7000
HFBC,23-Oct-2012,8.01,8.04,7.96,7.99,2800
HFBL,23-Oct-2012,17.55,17.55,17.55,17.55,300
HFWA,23-Oct-2012,13.82,14.04,13.76,13.91,27500
HGSH,23-Oct-2012,0.41,0.42,0.41,0.41,5500
HIBB,23-Oct-2012,55.48,56.62,55.11,55.97,230900
HIFS,23-Oct-2012,66.5,69.82,66.5,67.77,1500
HIHO,23-Oct-2012,1.9,1.9,1.82,1.82,2300
HIMX,23-Oct-2012,1.9,1.94,1.89,1.92,159100
HLIT,23-Oct-2012,4.26,4.3,4.23,4.27,342200
HMNF,23-Oct-2012,3.54,3.54,3.54,3.54,100
HMNY,23-Oct-2012,2.03,2.03,2.03,2.03,0
HMST,23-Oct-2012,21.835,22.15,21.685,21.99,17300
HMSY,23-Oct-2012,27.27,27.27,26.18,26.97,907900
HNH,23-Oct-2012,14.86,15.17,14.86,14.95,15100
HNRG,23-Oct-2012,9.69,9.71,9.35,9.38,10900
HOFT,23-Oct-2012,13.3,13.52,13.22,13.3,16600
HOLI,23-Oct-2012,10.6,10.6,10.18,10.33,77500
HOLX,23-Oct-2012,20.3,20.5,19.96,20.32,3383100
HOMB,23-Oct-2012,8.7,8.845,8.5575,8.8225,273200
HOVNP,23-Oct-2012,10.91,10.97,10.66,10.71,34600
HPJ,23-Oct-2012,1.03,1.03,1,1.02,2600
HRZN,23-Oct-2012,16.16,16.17,16,16.15,63800
HSIC,23-Oct-2012,74.41,74.6,73.66,73.93,632100
HSII,23-Oct-2012,12.2,12.2,11.8,12.01,88300
HSKA,23-Oct-2012,9.04,9.09,8.86,9,50900
HSNI,23-Oct-2012,47.95,48.72,47.51,48.32,187000
HSON,23-Oct-2012,4.03,4.08,3.99,4.06,31000
HSTM,23-Oct-2012,27,27.18,25.91,27,765900
HTBI,23-Oct-2012,13.39,13.7,13.25,13.51,85600
HTBK,23-Oct-2012,6.59,6.71,6.52,6.53,8500
HTHT,23-Oct-2012,17,17.18,16.9,16.97,54600
HTLD,23-Oct-2012,13.18,13.55,13.17,13.55,496700
HTLF,23-Oct-2012,27.3,27.78,27.1,27.45,22200
HUBG,23-Oct-2012,30.42,32.2,30.23,31.3,625600
HURC,23-Oct-2012,22.82,23.11,22.75,22.86,6800
HURN,23-Oct-2012,32.44,32.47,31.71,31.99,58700
HWAY,23-Oct-2012,9.91,9.94,9.8,9.88,475300
HWBK,23-Oct-2012,8.99,8.99,8.92,8.92,200
HWCC,23-Oct-2012,10.9,11.04,10.76,10.92,32200
HWKN,23-Oct-2012,40.34,40.7,39.49,40.4,33100
HYGS,23-Oct-2012,6.08,6.15,6,6.03,1600
HZNP,23-Oct-2012,2.91,2.91,2.76,2.8,844400
IART,23-Oct-2012,36.6,37.59,36.6,37.21,388400
IBB,23-Oct-2012,137.34,137.61,134.5,136.2,1146800
IBCP,23-Oct-2012,3,3.02,2.99,3,23900
IBKC,23-Oct-2012,44.68,45.25,44.28,45.16,271500
IBKR,23-Oct-2012,14.01,14.07,13.97,14.05,422500
IBOC,23-Oct-2012,17.84,18.11,17.61,18.03,233300
ICAD,23-Oct-2012,2,2.12,2,2.04,1800
ICCC,23-Oct-2012,4.92,4.92,4.92,4.92,100
ICFI,23-Oct-2012,18.61,18.65,18.37,18.61,50500
ICLN,23-Oct-2012,6.61,6.61,6.56,6.6,7600
ICLR,23-Oct-2012,23.35,23.51,23.05,23.46,118100
ICON,23-Oct-2012,18.44,18.61,18.36,18.45,271900
ICPT,23-Oct-2012,19.15,19.5,19.05,19.44,21000
ICUI,23-Oct-2012,60.94,61.22,60.63,60.82,39100
IDCC,23-Oct-2012,34.53,35.5,34.25,34.92,361100
IDRA,23-Oct-2012,0.75,0.83,0.73,0.81,14600
IDSA,23-Oct-2012,3.75,3.75,3.75,3.75,0
IDSY,23-Oct-2012,5.22,5.31,5.1,5.1,9500
