Symbol,Date,Open,High,Low,Close,Volume
CTRP,16-Apr-2012,10.69,10.875,10.49,10.525,2123500
CTSH,16-Apr-2012,37.04,37.21,36.215,36.35,2716800
CTWS,16-Apr-2012,27.37,27.92,27.37,27.84,10100
CTXS,16-Apr-2012,75.92,76.35,74.21,75.56,1166900
CUBA,16-Apr-2012,7.28,7.35,7.25,7.25,5400
CUI,16-Apr-2012,4.67,4.67,4.5,4.56,11800
CUTR,16-Apr-2012,8.43,8.52,8.35,8.37,30100
CVBF,16-Apr-2012,11.27,11.36,11.18,11.3,1238500
CVCO,16-Apr-2012,44.38,46.89,44.38,46.87,8600
CVCY,16-Apr-2012,6.98,7.14,6.98,7.08,25400
CVGI,16-Apr-2012,10.33,10.33,10,10.15,112200
CVGW,16-Apr-2012,26.59,26.96,26.33,26.82,20400
CVLT,16-Apr-2012,52.93,53.28,52.35,52.78,626600
CVLY,16-Apr-2012,11.19,13,11.17,12.98,26500
CVTI,16-Apr-2012,3.17,3.28,3.16,3.22,14700
CVV,16-Apr-2012,12.87,12.87,12.19,12.41,50100
CWBC,16-Apr-2012,2.4,2.4,2.4,2.4,1000
CWCO,16-Apr-2012,7.26,7.33,7.18,7.25,38800
CWST,16-Apr-2012,6.36,6.47,6.28,6.42,36000
CXDC,16-Apr-2012,5.02,5.08,4.99,5.02,81800
CY,16-Apr-2012,14.41,14.49,14.08,14.32,1784600
CYAN,16-Apr-2012,9.67,9.7,9.14,9.25,21000
CYBE,16-Apr-2012,10.01,10.18,10,10.1,3900
CYCC,16-Apr-2012,50.4,51.24,48.72,48.72,101700
CYCCP,16-Apr-2012,2.5,2.5,2.5,2.5,0
CYNO,16-Apr-2012,19.97,19.97,18.9,19.3,117000
CYOU,16-Apr-2012,27.85,27.87,26.38,26.58,117000
CYTK,16-Apr-2012,6.18,7.14,6.18,6.84,165600
CYTR,16-Apr-2012,2.52,2.73,2.38,2.38,596800
CYTX,16-Apr-2012,35.25,35.25,32.25,32.4,302400
CYTXW,16-Apr-2012,1.2,1.2,1.2,1.2,0
CZFC,16-Apr-2012,7.3,7.3,7.28,7.28,2100
CZNC,16-Apr-2012,18.38,18.6,18.18,18.54,8300
CZR,16-Apr-2012,14.55,14.68,13.68,13.83,331000
CZWI,16-Apr-2012,5.96,6.09,5.95,6.09,17200
DAIO,16-Apr-2012,2.54,2.54,2.41,2.45,36900
DAKT,16-Apr-2012,8.28,8.31,8.1,8.2,59500
DAVE,16-Apr-2012,11.53,11.53,11.32,11.43,2600
DCIX,16-Apr-2012,49.04,49.2,47.6,48,118900
DCOM,16-Apr-2012,13.56,13.91,13.51,13.79,73900
DCTH,16-Apr-2012,47.2,48.64,45.12,47.04,575300
DENN,16-Apr-2012,3.97,3.97,3.9,3.92,187200
DEPO,16-Apr-2012,6.27,6.3,6.05,6.05,291400
DEST,16-Apr-2012,18.7,18.87,18.38,18.7,14700
DFVS,16-Apr-2012,40.92,40.92,40.92,40.92,600
DGAS,16-Apr-2012,19.065,19.25,18.97,19.2,6900
DGICA,16-Apr-2012,13.57,13.7,13.4,13.4,18800
DGII,16-Apr-2012,10.69,11,10.61,10.78,73800
DGLY,16-Apr-2012,0.7,0.72,0.7,0.71,1700
DHIL,16-Apr-2012,73.03,73.99,73.03,73.5,2600
DHRM,16-Apr-2012,2.24,2.45,2.23,2.26,4500
DIOD,16-Apr-2012,22.26,22.33,21.84,22.06,147400
DISCA,16-Apr-2012,52.01,52.04,51.51,51.89,1679000
DISCK,16-Apr-2012,24.125,24.26,23.805,23.89,510300
DISH,16-Apr-2012,31.71,31.86,31.12,31.44,1420500
DJCO,16-Apr-2012,76.95,77,76.95,77,700
DLBL,16-Apr-2012,64.7,64.7,64.7,64.7,0
DLBS,16-Apr-2012,32.66,33,32.6,32.77,1200
DLTR,16-Apr-2012,48.12,48.535,47.635,48.285,867700
DMLP,16-Apr-2012,25.37,25.82,25.2,25.56,29300
DMRC,16-Apr-2012,28.74,28.85,28.49,28.82,4700
DNBF,16-Apr-2012,13.95,13.95,13.95,13.95,0
DNKN,16-Apr-2012,31.56,31.72,30.76,30.95,974400
DORM,16-Apr-2012,23.94,24.02,23.525,23.835,28400
DRAD,16-Apr-2012,2.04,2.05,1.95,2.02,19500
DRAM,16-Apr-2012,17.46,17.64,16.38,17.1,3100
DRRX,16-Apr-2012,0.7,0.76,0.69,0.7,285500
DRWI,16-Apr-2012,93.75,94.25,89.5,89.75,179700
DRYS,16-Apr-2012,5010,5070,4845,4905,5077500
DSCI,16-Apr-2012,9.17,9.37,8.55,8.76,48000
DSGX,16-Apr-2012,8.72,8.8,8.7,8.73,4400
DSPG,16-Apr-2012,6.46,6.6,6.39,6.55,51100
DSWL,16-Apr-2012,2.59,2.65,2.58,2.63,52000
DTLK,16-Apr-2012,9.15,9.58,9.14,9.42,116200
DTSI,16-Apr-2012,30.1,30.28,29.36,29.75,29500
DTUS,16-Apr-2012,40.97,41,40.97,40.97,300
DTYS,16-Apr-2012,31.23,31.23,30.74,31.12,18900
DVAX,16-Apr-2012,47.5,49,46.1,46.7,1326200
DWCH,16-Apr-2012,13.31,13.54,13.3,13.3,9200
DWSN,16-Apr-2012,28.91,29.13,27.59,27.83,86300
DXCM,16-Apr-2012,9.56,9.65,9.45,9.52,304100
DXPE,16-Apr-2012,42.01,42.39,41.68,41.97,89000
DXYN,16-Apr-2012,4.04,4.04,4.04,4.04,4500
DYNT,16-Apr-2012,3.8,3.8,3.6,3.8,13500
DYSL,16-Apr-2012,1.85,1.91,1.85,1.91,2900
EA,16-Apr-2012,16.21,16.3,15.18,15.21,9772200
EAC,16-Apr-2012,8.5,8.5,8,8,156900
EAGL,16-Apr-2012,9.72,9.73,9.72,9.73,4700
EAGLU,16-Apr-2012,10.15,10.15,10.15,10.15,0
EAGLW,16-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,16-Apr-2012,15.2674,15.3095,14.9179,14.9474,9247200
EBIX,16-Apr-2012,21.5,21.72,21.04,21.32,265300
EBMT,16-Apr-2012,10.04,10.04,10,10,700
EBSB,16-Apr-2012,5.1552,5.3023,5.1552,5.2778,3500
EBTC,16-Apr-2012,16.06,16.21,15.64,16.12,1700
ECHO,16-Apr-2012,16.2,16.4,15.96,16.22,24500
ECOL,16-Apr-2012,21.38,21.46,21.11,21.4,63900
ECPG,16-Apr-2012,21.93,21.99,21.46,21.65,43800
ECYT,16-Apr-2012,7.99,8.2,7.23,7.62,9747200
EDAP,16-Apr-2012,1.66,1.68,1.61,1.62,20200
EDGW,16-Apr-2012,4.2,4.2,4.06,4.14,8400
EDUC,16-Apr-2012,4.64,4.64,4.12,4.56,6300
EEFT,16-Apr-2012,20.46,20.81,20.43,20.55,122600
EEI,16-Apr-2012,14.73,14.94,14.6,14.66,5100
EEMA,16-Apr-2012,53.51,53.51,53.5,53.5,400
EFII,16-Apr-2012,17.7,17.96,17.38,17.5,148200
EFSC,16-Apr-2012,11.52,11.82,11.4,11.71,16200
EFUT,16-Apr-2012,4.21,4.21,4.21,4.21,0
EGAN,16-Apr-2012,5.85,5.85,5.53,5.73,4200
EGBN,16-Apr-2012,16.29,16.57,15.95,16.44,41800
EGHT,16-Apr-2012,4.02,4.04,3.92,3.98,519500
EGLE,16-Apr-2012,2433.6,2520,2433.6,2462.4,319900
EGOV,16-Apr-2012,11.43,11.47,11.23,11.29,223300
EHTH,16-Apr-2012,16.04,16.49,15.89,16.44,37300
ELGX,16-Apr-2012,13.71,13.77,13.19,13.28,156500
ELNK,16-Apr-2012,7.88,7.88,7.67,7.77,756300
ELON,16-Apr-2012,41.9,43,41.6,42.6,71100
ELOS,16-Apr-2012,10.6,10.78,10.39,10.68,198600
ELSE,16-Apr-2012,4.18,4.19,4.12,4.12,1100
ELTK,16-Apr-2012,1.29,1.29,1.22,1.24,26900
EMCB,16-Apr-2012,74.83,74.83,74.79,74.82,7000
EMCF,16-Apr-2012,19.55,19.55,19.5,19.5,1000
EMCI,16-Apr-2012,13.0467,13.1333,13,13.0867,2800
EMIF,16-Apr-2012,32.96,32.96,32.66,32.83,4900
EMITF,16-Apr-2012,169.2,169.2,169.2,169.2,0
EMKR,16-Apr-2012,4.27,4.28,4.06,4.11,165300
EML,16-Apr-2012,20.56,20.9,20.56,20.9,900
EMMS,16-Apr-2012,3.16,3.4,3.16,3.36,114400
ENDP,16-Apr-2012,35.83,35.99,35.41,35.69,1371700
ENG,16-Apr-2012,2.3,2.34,2.22,2.3,5900
ENOC,16-Apr-2012,6.68,6.7,6.48,6.51,124700
ENPH,16-Apr-2012,7.15,7.16,6.73,7.16,70100
ENSG,16-Apr-2012,13.125,13.215,12.865,13.15,32500
ENTG,16-Apr-2012,8.72,8.82,8.6,8.72,615200
EPAY,16-Apr-2012,25.49,25.5,24.95,25.28,195200
EQIX,16-Apr-2012,156.59,157,153.48,153.99,623000
ERIC,16-Apr-2012,9.46,9.51,9.36,9.46,5004200
ERIE,16-Apr-2012,75.83,76,75.33,75.94,22900
ERII,16-Apr-2012,1.98,2.06,1.97,2.05,362000
ESBK,16-Apr-2012,18.28,18.32,18.12,18.32,300
ESCA,16-Apr-2012,5.3,5.97,5.3,5.97,39500
ESEA,16-Apr-2012,1.95,1.95,1.86,1.89,54900
ESGR,16-Apr-2012,93.33,94.55,92.96,94.16,10500
ESIO,16-Apr-2012,15.05,15.1,14.74,14.85,122800
ESLT,16-Apr-2012,37.56,37.77,37.3,37.56,5100
ESMC,16-Apr-2012,0.88,0.88,0.85,0.85,2000
ESRX,16-Apr-2012,57.06,57.25,56.56,56.8,6265300
ESSA,16-Apr-2012,9.81,9.95,9.79,9.92,6200
ETFC,16-Apr-2012,10.24,10.35,9.72,9.91,9208200
ETRM,16-Apr-2012,35.4,36,34.2,35.1,34300
EUFN,16-Apr-2012,16.32,16.32,16.05,16.21,67500
EVBS,16-Apr-2012,3.99,3.99,3.75,3.75,2300
EVEP,16-Apr-2012,64.25,64.69,61.51,62.55,387300
EVK,16-Apr-2012,1.72,1.87,1.72,1.85,7900
EVOL,16-Apr-2012,5.75,5.76,5.69,5.76,18200
EWBC,16-Apr-2012,22,22.23,21.8,22.03,935600
EXAC,16-Apr-2012,15.15,15.73,15.15,15.41,5300
EXAS,16-Apr-2012,10.08,10.24,9.9,10.22,542100
EXEL,16-Apr-2012,4.87,4.89,4.61,4.67,1404900
EXFO,16-Apr-2012,7.28,7.31,7.12,7.18,37200
EXLS,16-Apr-2012,27.11,27.24,26.87,26.91,101700
EXPD,16-Apr-2012,46.43,46.43,45.65,46.02,1450200
EXPE,16-Apr-2012,31.95,31.95,30.97,31.21,2821300
EXPO,16-Apr-2012,23.645,24.41,23.35,23.975,26000
EXTR,16-Apr-2012,4.23,4.26,4.11,4.18,455800
EZPW,16-Apr-2012,30.99,31.59,30.88,31.18,274800
FALC,16-Apr-2012,3.33,3.44,3.27,3.43,57400
FARM,16-Apr-2012,9.01,9.29,9,9.01,32400
FARO,16-Apr-2012,54.57,55.02,53.71,54.49,102600
FAST,16-Apr-2012,48.91,49.12,48.19,48.25,2691900
FBIZ,16-Apr-2012,21.99,21.99,21.11,21.75,4500
FBMS,16-Apr-2012,9.2,9.2,9.2,9.2,100
FBNC,16-Apr-2012,9.87,10.35,9.87,10.25,19900
FBNK,16-Apr-2012,12.66,12.8,12.51,12.66,25100
FBRC,16-Apr-2012,10.16,10.16,9.88,9.92,31000
FBSS,16-Apr-2012,12.65,12.65,12.6,12.6,1500
FCAP,16-Apr-2012,20.76,20.76,20.76,20.76,0
FCBC,16-Apr-2012,12.93,13.35,12.85,13.23,14800
FCCO,16-Apr-2012,7.98,8.25,7.9,7.98,5600
FCCY,16-Apr-2012,7.97,7.97,7.97,7.97,0
FCEL,16-Apr-2012,15.6,15.72,14.88,15,1188100
FCNCA,16-Apr-2012,172.11,174.88,171.01,173.09,7300
FDEF,16-Apr-2012,15.45,15.69,15.34,15.49,13100
FDML,16-Apr-2012,15.41,16.06,15.41,15.55,111700
FDUS,16-Apr-2012,13.62,13.62,13.42,13.53,8600
FEIM,16-Apr-2012,7.84,7.98,7.61,7.86,5200
FELE,16-Apr-2012,24.895,25.5,24.69,25.185,76200
FES,16-Apr-2012,5.02,5.04,4.97,5.04,19300
FFBC,16-Apr-2012,16.64,16.86,16.46,16.83,169600
FFBCW,16-Apr-2012,5.44,5.46,5.44,5.46,2500
FFHL,16-Apr-2012,1.8,1.8,1.66,1.66,12300
FFIC,16-Apr-2012,12.67,12.95,12.66,12.86,59500
FFIN,16-Apr-2012,16.635,16.895,16.525,16.775,52400
FFIV,16-Apr-2012,123.45,124.51,120.71,122.04,1787100
FFKT,16-Apr-2012,6.23,6.27,6.1,6.25,2400
FFNW,16-Apr-2012,7.84,7.94,7.76,7.91,5600
FHCO,16-Apr-2012,5.26,5.45,5.11,5.42,30000
FIBK,16-Apr-2012,13.55,13.72,13.39,13.55,72600
FINL,16-Apr-2012,21.25,21.31,20.65,20.93,807400
FISI,16-Apr-2012,15.55,15.93,15.55,15.77,15200
FISV,16-Apr-2012,34.33,34.455,34.105,34.37,628500
FITB,16-Apr-2012,14.16,14.24,13.86,14.11,9849000
FIZZ,16-Apr-2012,14.22,14.37,13.81,13.93,31000
FLAT,16-Apr-2012,59.25,59.34,59.12,59.12,2900
FLDM,16-Apr-2012,15.09,15.49,14.85,15.31,42900
FLEX,16-Apr-2012,6.9,6.94,6.79,6.88,3137000
FLIC,16-Apr-2012,17.8933,18.1933,17.8933,18.18,2500
FLIR,16-Apr-2012,23.88,23.88,23.5,23.67,1061800
FLML,16-Apr-2012,5.36,5.38,5.1,5.1,30700
FLWS,16-Apr-2012,2.83,2.9,2.81,2.84,48900
FLXS,16-Apr-2012,19,19.34,18.96,19.19,25800
FMBI,16-Apr-2012,11.31,11.41,11.17,11.31,511700
FMNB,16-Apr-2012,6.45,6.46,6.37,6.4,15100
FNGN,16-Apr-2012,21.86,22.15,21.61,21.96,247200
FNLC,16-Apr-2012,13.94,14.11,13.9,14.09,5300
FNSR,16-Apr-2012,18.16,18.36,17.54,17.62,1843200
FOLD,16-Apr-2012,5.01,5.01,4.68,4.73,101100
FONE,16-Apr-2012,25.99,25.99,25.55,25.59,3100
FONR,16-Apr-2012,3.93,4.34,3.87,4.12,748800
FORD,16-Apr-2012,2.42,2.5,2.35,2.41,23000
FORM,16-Apr-2012,5.63,5.72,5.52,5.63,213300
FORR,16-Apr-2012,32.73,33.21,32.57,33,38800
FORTY,16-Apr-2012,16.3,16.3,15.65,15.93,9400
FOSL,16-Apr-2012,131.8,132.06,126,127.45,964800
FRAN,16-Apr-2012,29.07,29.48,28.35,28.39,366700
FRBK,16-Apr-2012,2.31,2.31,2.25,2.25,3000
FRED,16-Apr-2012,14.4,14.75,14.23,14.6,256700
FRME,16-Apr-2012,11.86,11.99,11.69,11.91,31900
FRP,16-Apr-2012,3.76,3.87,3.7,3.82,113700
FSBK,16-Apr-2012,4.53,4.55,4.53,4.54,2500
FSC,16-Apr-2012,9.31,9.4,9.2,9.28,629800
FSFG,16-Apr-2012,17.49,17.49,17.47,17.49,900
FSLR,16-Apr-2012,21.31,21.55,20.55,20.82,5232600
FSTR,16-Apr-2012,27.64,28.22,27.36,27.88,28900
FTEK,16-Apr-2012,4.88,4.88,4.76,4.82,37100
FTNT,16-Apr-2012,27.81,27.85,26.8,27.05,859800
FTR,16-Apr-2012,4.14,4.2,4.12,4.16,6111900
FUEL,16-Apr-2012,0.33,0.34,0.26,0.29,3271600
FULL,16-Apr-2012,7.45,7.52,7.17,7.25,37800
FULT,16-Apr-2012,10.28,10.35,10.14,10.28,1197900
FUNC,16-Apr-2012,7.52,7.84,7.5,7.7,9900
FUND,16-Apr-2012,6.74,6.74,6.64,6.66,10400
FWRD,16-Apr-2012,35.22,35.79,34.71,35.51,58100
GABC,16-Apr-2012,18.87,19.09,18.54,18.8,8200
GAIA,16-Apr-2012,4,4.15,4,4.1,126300
GAIN,16-Apr-2012,7.3,7.57,7.3,7.51,46200
GALE,16-Apr-2012,35.2,36.2,34.4,35.2,1174900
GALT,16-Apr-2012,2.96,2.96,2.69,2.81,50900
GALTU,16-Apr-2012,6.51,6.51,6.41,6.42,6000
GALTW,16-Apr-2012,0.75,0.76,0.75,0.75,3000
GASS,16-Apr-2012,5.72,5.72,5.41,5.54,34800
GBCI,16-Apr-2012,14.07,14.54,14.05,14.32,357800
GBDC,16-Apr-2012,14.84,14.85,14.72,14.81,37800
GBLI,16-Apr-2012,17.87,18.13,17.67,18.01,16300
GBNK,16-Apr-2012,9.95,10,9.65,9.9,60500
GCBC,16-Apr-2012,9.125,9.17,9.125,9.17,400
GCVRZ,16-Apr-2012,1.26,1.26,1.2,1.25,109800
GENC,16-Apr-2012,4.6,4.6333,4.5533,4.6267,2100
GENE,16-Apr-2012,14.15,14.4,13.65,13.75,11300
GERN,16-Apr-2012,1.56,1.58,1.52,1.55,317000
GEVO,16-Apr-2012,138.75,142.2,135.9,136.5,234000
GFED,16-Apr-2012,9.5,9.5,9.05,9.05,200
GFN,16-Apr-2012,2.82,2.9,2.82,2.89,4700
GGAL,16-Apr-2012,5.96,6.13,5.7,5.82,704900
GHDX,16-Apr-2012,27.98,28.12,27.42,27.63,97100
GIFI,16-Apr-2012,25.96,26.18,25.46,25.5,63000
GIGA,16-Apr-2012,1.09,1.18,1.05,1.18,1400
GIGM,16-Apr-2012,6.5,6.6,6.05,6.5,60300
GIII,16-Apr-2012,13.84,14.25,13.63,13.99,297000
GILD,16-Apr-2012,22.775,23,22.695,22.93,4695600
GILT,16-Apr-2012,4.13,4.13,4,4.01,63500
GLAD,16-Apr-2012,8.01,8.25,7.84,8.09,51900
GLBS,16-Apr-2012,19.28,20.32,19,19.04,6100
GLBZ,16-Apr-2012,10.25,10.25,9.83,9.83,7200
GLDD,16-Apr-2012,6.91,7.16,6.8,7.06,294000
GLNG,16-Apr-2012,36.87,36.88,35.29,35.99,702200
GLRE,16-Apr-2012,24.59,24.92,24.54,24.73,42600
GLUU,16-Apr-2012,4.56,4.57,4.33,4.36,1249300
GMAN,16-Apr-2012,21.14,21.34,20.87,21.23,79100
GMLP,16-Apr-2012,36.6,36.6,35.66,36,29900
GNCMA,16-Apr-2012,7.79,8.07,7.79,8.01,136100
GNMA,16-Apr-2012,50.28,50.28,50.26,50.26,900
GNMK,16-Apr-2012,3.91,4.28,3.9,4.19,7900
GNTX,16-Apr-2012,12.405,12.565,12.29,12.465,1260500
GNVC,16-Apr-2012,2.66,2.66,2.55,2.62,59900
GOLD,16-Apr-2012,88.19,89.1,86.37,86.79,936600
GOOD,16-Apr-2012,16.92,17.05,16.89,17,32400
GOODO,16-Apr-2012,25.54,25.54,25.54,25.54,0
GOODP,16-Apr-2012,25.18,25.18,25.18,25.18,0
GOOG,16-Apr-2012,311.745,311.905,300.83,303.035,5693400
GPIC,16-Apr-2012,6.28,6.4,6.28,6.35,5800
GPOR,16-Apr-2012,26.94,26.99,25.38,25.62,634100
GPRE,16-Apr-2012,10.21,10.28,10.1,10.15,139800
GPRO,16-Apr-2012,65.4,65.95,64.66,65.07,182400
GRFS,16-Apr-2012,7.89,7.95,7.68,7.88,1595400
GRID,16-Apr-2012,26.5,26.84,26.5,26.84,800
GRIF,16-Apr-2012,24.37,25.22,24,25,2800
GRMN,16-Apr-2012,44.88,45.09,44.18,44.59,738100
GROW,16-Apr-2012,6.92,7.11,6.89,7.07,17800
GRPN,16-Apr-2012,13.15,13.26,12.55,12.67,1671800
GRVY,16-Apr-2012,17.44,18.4,17.44,18.08,90100
GSBC,16-Apr-2012,22,22.62,21.99,22.4,7200
GSIT,16-Apr-2012,4.4,4.48,4.37,4.42,98000
GSM,16-Apr-2012,13.98,14.42,13.93,14.13,278400
GSOL,16-Apr-2012,6.11,6.31,6.1,6.26,54500
GSVC,16-Apr-2012,20.23,20.23,18.57,18.96,742600
GT,16-Apr-2012,10.68,10.76,10.41,10.41,5186600
GTIM,16-Apr-2012,1.86,2,1.42,1.67,217500
GTLS,16-Apr-2012,72.46,72.71,70.52,70.6,396600
GTXI,16-Apr-2012,3.25,3.44,3.12,3.3,394900
GUID,16-Apr-2012,10.73,10.73,10.14,10.19,111200
GULF,16-Apr-2012,15.1,15.1,15.01,15.1,19500
GURE,16-Apr-2012,2.29,2.29,2.11,2.15,123800
GYRO,16-Apr-2012,100,100.5,99.97,100.5,2800
HA,16-Apr-2012,5.15,5.24,5.11,5.16,380800
HAFC,16-Apr-2012,9.82,10.22,9.71,9.96,105100
HAIN,16-Apr-2012,22.535,22.555,22.225,22.265,221300
HALL,16-Apr-2012,7.17,7.38,7.05,7.15,37600
HALO,16-Apr-2012,8.6,9.2,7.51,8.56,8885200
HAS,16-Apr-2012,35.6,36.08,34.99,35.76,6414500
HAYN,16-Apr-2012,59.91,61.58,59.09,60.45,77900
HBAN,16-Apr-2012,6.32,6.35,6.19,6.33,10390100
HBANP,16-Apr-2012,1141,1141,1139,1139,100
HBCP,16-Apr-2012,17.22,17.24,17.15,17.24,1600
HBHC,16-Apr-2012,34.1,34.54,33.84,34.45,359500
HBIO,16-Apr-2012,3.95,4.05,3.92,4.05,22500
HBNC,16-Apr-2012,8.0667,8.0667,8.0445,8.0533,2600
HCCI,16-Apr-2012,21.3,21.4,20.47,20.74,28500
HCKT,16-Apr-2012,6.22,6.4,6.15,6.36,148100
HCOM,16-Apr-2012,18.3,18.3,18.09,18.2,18800
HCSG,16-Apr-2012,21.27,21.45,21.19,21.22,335600
HDNG,16-Apr-2012,9.5,9.69,9.15,9.6,9900
HDSN,16-Apr-2012,2.91,2.98,2.85,2.9,80900
HEES,16-Apr-2012,17.55,17.77,17.05,17.5,90900
HELE,16-Apr-2012,32.51,32.91,32.04,32.54,100200
HEOP,16-Apr-2012,4.94,5.04,4.84,4.99,26900
HFBC,16-Apr-2012,8.77,8.8,8.07,8.77,25300
HFBL,16-Apr-2012,14.5,14.5,14.5,14.5,0
HFWA,16-Apr-2012,12.47,12.81,12.4,12.78,10300
HGSH,16-Apr-2012,0.86,0.86,0.8,0.8,26700
HIBB,16-Apr-2012,55.1,56.19,54.42,55.87,301300
HIFS,16-Apr-2012,57.55,57.85,57.55,57.85,1900
HIHO,16-Apr-2012,2.11,2.11,2,2.08,15800
HIMX,16-Apr-2012,2.21,2.23,2.1,2.12,227000
HLIT,16-Apr-2012,4.82,4.86,4.72,4.81,423300
HMNF,16-Apr-2012,2.75,2.75,2.66,2.66,200
HMNY,16-Apr-2012,4.46,4.46,3.81,3.98,2900
HMST,16-Apr-2012,14.375,15.465,14.16,15.12,21700
HMSY,16-Apr-2012,28.36,28.41,27.57,27.6,994000
HNH,16-Apr-2012,13.69,13.76,13.33,13.63,30700
HNRG,16-Apr-2012,8.85,9.11,8.85,9,37800
HOFT,16-Apr-2012,12.06,12.43,12,12.17,50700
HOLI,16-Apr-2012,11.1,11.19,10.54,10.7,430500
HOLX,16-Apr-2012,20.97,21.08,20.54,20.6,1554900
HOMB,16-Apr-2012,6.5175,6.6275,6.485,6.5725,51500
HOVNP,16-Apr-2012,3.8,3.8,3.61,3.62,3800
HPJ,16-Apr-2012,1.04,1.09,1.02,1.02,2900
HRZN,16-Apr-2012,16.53,16.78,16.52,16.75,23400
HSIC,16-Apr-2012,74,74.02,73.28,73.76,323600
HSII,16-Apr-2012,21.42,21.77,20.93,21.37,32300
HSKA,16-Apr-2012,11.2,11.33,11.2,11.31,2600
HSNI,16-Apr-2012,37.26,37.75,36.71,37.22,280500
HSTM,16-Apr-2012,24.21,25.72,24.06,25.66,196500
HTBK,16-Apr-2012,6.2,6.33,6.08,6.32,37700
HTHT,16-Apr-2012,12.63,12.76,12.41,12.48,116900
HTLD,16-Apr-2012,14.02,14.13,13.78,13.99,265200
HTLF,16-Apr-2012,16.19,16.34,15.91,16.14,6600
HUBG,16-Apr-2012,35.48,35.65,35.19,35.37,215500
HURC,16-Apr-2012,26.59,27.19,26.49,26.69,17600
HURN,16-Apr-2012,36.78,37.68,36.77,37.29,49900
HWAY,16-Apr-2012,6.58,6.71,6.4,6.66,203000
HWBK,16-Apr-2012,7.25,7.38,7.25,7.26,400
HWCC,16-Apr-2012,12.46,12.61,12.23,12.3,46200
HWKN,16-Apr-2012,36.19,36.69,36,36.39,9500
HYGS,16-Apr-2012,4.8,4.81,4.55,4.6,4500
HZNP,16-Apr-2012,3.69,3.94,3.66,3.8,204500
IART,16-Apr-2012,31.98,32.15,31.55,31.61,247200
IBB,16-Apr-2012,118.38,118.7,116.43,117.74,475900
IBCP,16-Apr-2012,2.3,2.37,2.25,2.36,17100
IBKC,16-Apr-2012,52.09,52.79,51.98,52.38,97700
IBKR,16-Apr-2012,16.76,16.91,16.62,16.65,432600
IBOC,16-Apr-2012,19.62,19.91,19.42,19.73,141200
ICAD,16-Apr-2012,0.45,0.46,0.45,0.45,10500
ICCC,16-Apr-2012,5.03,5.03,5,5,400
ICFI,16-Apr-2012,24.42,24.66,23.97,24.42,53400
ICLN,16-Apr-2012,8.73,8.8,8.68,8.74,27900
ICLR,16-Apr-2012,21.38,21.84,20.62,20.85,188900
ICON,16-Apr-2012,16.75,17,16.6,16.66,460900
ICUI,16-Apr-2012,49.09,49.25,48.3,49.02,93100
IDCC,16-Apr-2012,33,33.07,31.69,31.85,860600
IDRA,16-Apr-2012,1.89,1.99,1.8,1.98,59100
IDSA,16-Apr-2012,5.14,5.14,4.85,4.9,14500
IDSY,16-Apr-2012,6.02,6.06,5.92,5.93,19500
IDTI,16-Apr-2012,6.78,6.84,6.68,6.78,1336800
IDXX,16-Apr-2012,42.73,43,41.945,42.195,259400
IEP,16-Apr-2012,47.73,47.98,47.44,47.85,11200
IESC,16-Apr-2012,4.42,4.45,4.24,4.27,3700
IFEU,16-Apr-2012,26.9,27.2,26.9,27.2,1000
IFGL,16-Apr-2012,28.68,28.68,28.31,28.51,176300
IFON,16-Apr-2012,0.78,0.83,0.78,0.78,12700
IGLD,16-Apr-2012,5.05,5.28,5,5.24,4500
IGOV,16-Apr-2012,99.26,99.91,99.15,99.6,9400
III,16-Apr-2012,1.38,1.42,1.37,1.4,26700
IIIN,16-Apr-2012,11.29,11.6,11.22,11.46,21300
IIJI,16-Apr-2012,9.61,9.65,9.52,9.59,21300
IIN,16-Apr-2012,6.69,6.69,6.26,6.49,8100
IIVI,16-Apr-2012,21.87,21.92,21.45,21.61,213800
IKNX,16-Apr-2012,8.5,8.74,8.5,8.74,1300
ILMN,16-Apr-2012,47,47,43.9,44.97,9055000
IMGN,16-Apr-2012,12.55,12.68,12.06,12.26,606300
IMI,16-Apr-2012,6.79,6.81,6.54,6.77,151600
IMKTA,16-Apr-2012,16.5,16.63,16.31,16.55,39200
IMMR,16-Apr-2012,5.17,5.17,4.98,5.02,95100
IMMU,16-Apr-2012,3.34,3.34,3.25,3.3,143200
IMMY,16-Apr-2012,3.55,3.55,3.55,3.55,200
IMOS,16-Apr-2012,14.26,14.56,13.29,13.47,446500
INAP,16-Apr-2012,7.07,7.11,6.93,6.95,177600
INCY,16-Apr-2012,17.67,17.86,17.08,17.35,1051100
INDB,16-Apr-2012,27.93,28.46,27.57,28.34,67600
INDY,16-Apr-2012,23.05,23.13,22.87,22.91,10200
INFI,16-Apr-2012,13.08,13.18,12.67,12.68,59100
INFN,16-Apr-2012,7.51,7.68,7.33,7.55,687000
ININ,16-Apr-2012,31.61,32.33,31.33,31.5,84400
INOD,16-Apr-2012,5.4,5.4,5.27,5.4,14100
INSM,16-Apr-2012,3.05,3.15,3.01,3.02,43200
INTC,16-Apr-2012,28.26,28.55,28.14,28.41,37479900
INTG,16-Apr-2012,19.08,19.52,18.99,18.99,1700
INTL,16-Apr-2012,20.19,20.5,19.93,20.16,32700
