Symbol,Date,Open,High,Low,Close,Volume
CVGI,06-Jan-2012,9.77,10.23,9.33,10.02,167100
CVGW,06-Jan-2012,25.79,26.57,25.79,26.27,49600
CVLT,06-Jan-2012,44.95,45.61,44.59,45.41,375000
CVLY,06-Jan-2012,9.39,9.57,8.86,8.86,2400
CVTI,06-Jan-2012,3.01,3.06,2.9,3.01,15000
CVV,06-Jan-2012,11.23,11.23,10.15,10.43,254800
CWBC,06-Jan-2012,1.64,1.66,1.55,1.66,800
CWCO,06-Jan-2012,9.18,9.18,9.02,9.07,44900
CWST,06-Jan-2012,6.31,6.5,6.23,6.42,57500
CXDC,06-Jan-2012,5.51,5.69,5.47,5.68,106500
CY,06-Jan-2012,16.95,16.99,16.63,16.81,1756400
CYAN,06-Jan-2012,6.52,6.68,6.31,6.47,42500
CYBE,06-Jan-2012,7.53,7.62,7.29,7.3,10700
CYCC,06-Jan-2012,46.2,48.72,42,47.88,238900
CYCCP,06-Jan-2012,3.05,3.08,2.85,3.08,53000
CYNO,06-Jan-2012,12.16,12.31,11.92,12,26600
CYOU,06-Jan-2012,23.5,23.5,23.05,23.49,166800
CYTK,06-Jan-2012,5.88,6.18,5.88,6.18,50300
CYTR,06-Jan-2012,1.89,1.96,1.82,1.89,317500
CYTX,06-Jan-2012,34.8,34.95,33.15,34.2,280500
CYTXW,06-Jan-2012,1.13,1.13,1.13,1.13,500
CZFC,06-Jan-2012,7,7,7,7,600
CZNC,06-Jan-2012,18.73,18.8,18.66,18.71,19200
CZWI,06-Jan-2012,5,5,5,5,0
DAIO,06-Jan-2012,3.84,3.88,3.64,3.88,800
DAKT,06-Jan-2012,9.8,9.82,9.7,9.76,92000
DAVE,06-Jan-2012,10.39,10.4,10.33,10.35,7200
DCIX,06-Jan-2012,46,47.04,46,46.72,299100
DCOM,06-Jan-2012,13.39,13.7,13.27,13.29,152300
DCTH,06-Jan-2012,57.28,63.04,54.88,61.92,1195700
DENN,06-Jan-2012,3.9,3.94,3.86,3.87,205900
DEPO,06-Jan-2012,5.78,5.78,5.45,5.48,472600
DEST,06-Jan-2012,15.01,15.14,14.79,14.98,118500
DFVS,06-Jan-2012,42.02,42.02,42.02,42.02,300
DGAS,06-Jan-2012,17.015,17.1,16.77,16.795,9100
DGICA,06-Jan-2012,14.29,14.33,13.88,13.88,11800
DGICB,06-Jan-2012,16.43,16.43,16.43,16.43,0
DGII,06-Jan-2012,11.31,11.56,11.07,11.45,66600
DGLY,06-Jan-2012,0.66,0.7,0.62,0.62,8600
DHIL,06-Jan-2012,73.7,73.81,72.95,72.95,4200
DHRM,06-Jan-2012,1.45,1.45,1.26,1.4,5700
DIOD,06-Jan-2012,21.84,21.85,21.45,21.72,263200
DISCA,06-Jan-2012,40.89,41.35,40.74,41.29,1029700
DISCK,06-Jan-2012,18.62,18.72,18.46,18.66,660000
DISH,06-Jan-2012,29.47,29.63,28.68,28.74,2533900
DJCO,06-Jan-2012,64.75,64.75,64.75,64.75,1400
DLBL,06-Jan-2012,65.45,65.81,65.45,65.67,17700
DLBS,06-Jan-2012,33.43,33.43,33.04,33.16,46000
DLTR,06-Jan-2012,41.245,41.615,40.925,41.285,1023300
DMLP,06-Jan-2012,23.11,23.26,23.01,23.09,500300
DMRC,06-Jan-2012,25,25.25,25,25.16,9400
DNBF,06-Jan-2012,11.1,11.1,11.1,11.1,400
DNKN,06-Jan-2012,25.24,25.48,24.92,25.47,609900
DORM,06-Jan-2012,18.9,18.935,18.585,18.67,17700
DRAD,06-Jan-2012,1.99,2,1.93,2,9500
DRAM,06-Jan-2012,16.2,16.2,14.76,16.02,2600
DRRX,06-Jan-2012,0.89,0.89,0.72,0.74,5046000
DRWI,06-Jan-2012,81.5,88.75,81.5,88,344500
DRYS,06-Jan-2012,3360,3375,3240,3255,3389200
DSCI,06-Jan-2012,7.31,7.39,6.98,7.2,67400
DSGX,06-Jan-2012,7.17,7.19,6.98,7.02,7300
DSPG,06-Jan-2012,5.28,5.33,5.2,5.25,32800
DSWL,06-Jan-2012,2.04,2.1,2.02,2.07,35000
DTLK,06-Jan-2012,8.23,8.34,8.12,8.26,99100
DTSI,06-Jan-2012,26.47,27.02,24.44,26.86,150000
DTUS,06-Jan-2012,41.37,41.37,41.3,41.31,700
DTYS,06-Jan-2012,32.71,32.73,32.49,32.64,22500
DVAX,06-Jan-2012,33.2,33.8,32.5,33.1,579200
DWCH,06-Jan-2012,5.57,5.68,5.51,5.65,2500
DWSN,06-Jan-2012,39.83,39.83,37.95,39.27,26200
DXCM,06-Jan-2012,8.91,9.04,8.76,8.83,598700
DXPE,06-Jan-2012,35.07,35.34,33.94,33.95,98600
DXYN,06-Jan-2012,3.12,3.12,3.07,3.12,4900
DYNT,06-Jan-2012,3.5,3.55,3.5,3.55,5800
DYSL,06-Jan-2012,2.05,2.32,1.98,2.04,46000
EA,06-Jan-2012,20.47,20.59,19.64,19.67,7231200
EAGL,06-Jan-2012,9.52,9.52,9.52,9.52,0
EAGLU,06-Jan-2012,10.19,10.19,10.19,10.19,0
EBAY,06-Jan-2012,12.9179,13.0232,12.8716,12.8968,7330500
EBIX,06-Jan-2012,22.6,22.95,22.13,22.29,668900
EBMT,06-Jan-2012,9.75,9.75,9.75,9.75,0
EBSB,06-Jan-2012,5.2165,5.2165,5.1757,5.1757,10200
EBTC,06-Jan-2012,14.39,14.99,14.39,14.53,21800
ECHO,06-Jan-2012,15.79,16.15,15.65,16.06,35100
ECOL,06-Jan-2012,17.78,17.99,17.63,17.97,56700
ECPG,06-Jan-2012,21.75,22.19,21.39,21.68,207500
ECYT,06-Jan-2012,3.51,3.64,3.51,3.6,367400
EDAP,06-Jan-2012,1.96,2.25,1.96,2.16,60200
EDGW,06-Jan-2012,3.06,3.1,3.06,3.07,4000
EDUC,06-Jan-2012,5,5.04,4.97,5.04,500
EEFT,06-Jan-2012,19.02,19.26,18.83,18.85,164100
EEI,06-Jan-2012,16.69,16.69,16.69,16.69,100
EFII,06-Jan-2012,13.94,14.1,13.76,13.94,200800
EFSC,06-Jan-2012,15.39,15.41,15.06,15.15,31800
EFUT,06-Jan-2012,4.27,4.34,4.27,4.34,200
EGAN,06-Jan-2012,6.81,6.99,6.79,6.85,32500
EGBN,06-Jan-2012,15.06,15.35,15.05,15.21,46200
EGHT,06-Jan-2012,3.29,3.35,3.22,3.23,392100
EGLE,06-Jan-2012,1440,1454.4,1396.8,1425.6,460800
EGOV,06-Jan-2012,13.19,13.35,12.92,13.09,204900
EHTH,06-Jan-2012,14.6,14.95,14.5,14.76,254700
ELGX,06-Jan-2012,11.6,11.63,11.31,11.45,175700
ELNK,06-Jan-2012,6.54,6.72,6.5,6.66,856800
ELON,06-Jan-2012,50.2,51,49.2,49.5,117100
ELOS,06-Jan-2012,11.3,11.35,11.08,11.17,99500
ELSE,06-Jan-2012,3.93,4.04,3.93,4.04,2100
ELTK,06-Jan-2012,1.35,1.39,1.21,1.32,17300
EMCF,06-Jan-2012,15.11,15.45,15.11,15.45,5800
EMCI,06-Jan-2012,13.8467,13.8867,13.6733,13.6733,6200
EMIF,06-Jan-2012,29.6,29.6,29.27,29.42,6800
EMITF,06-Jan-2012,172.2,178.2,172.2,177,3200
EMKR,06-Jan-2012,4.2,4.2,3.84,4.12,592200
EML,06-Jan-2012,18.99,19.9,18.99,19.7,13100
EMMS,06-Jan-2012,2.8,3,2.8,3,39800
ENDP,06-Jan-2012,35.07,35.2,33.3,33.8,4001900
ENG,06-Jan-2012,2.14,2.14,2.05,2.05,19200
ENOC,06-Jan-2012,8.94,9.63,8.55,9.42,1183500
ENSG,06-Jan-2012,12.255,12.555,12.125,12.37,67700
ENTG,06-Jan-2012,8.73,8.87,8.58,8.77,869300
EPAY,06-Jan-2012,23.15,23.36,22.94,23.06,185100
EQIX,06-Jan-2012,104.45,105.2,103.25,104.92,465100
ERIC,06-Jan-2012,9.72,9.75,9.57,9.61,4500800
ERIE,06-Jan-2012,76.38,76.38,75.18,75.7,31900
ERII,06-Jan-2012,2.57,2.6,2.5,2.52,130200
ESBK,06-Jan-2012,16.75,16.76,16.6,16.76,500
ESCA,06-Jan-2012,4.59,4.6,4.51,4.6,2800
ESEA,06-Jan-2012,2.6,2.66,2.55,2.57,53200
ESGR,06-Jan-2012,97.9,97.9,96.11,96.19,11800
ESIO,06-Jan-2012,14.36,14.42,14.18,14.19,107000
ESLT,06-Jan-2012,41.44,41.44,41.2,41.2,800
ESMC,06-Jan-2012,1.03,1.03,1.03,1.03,0
ESRX,06-Jan-2012,48.53,49.58,48.4,49.39,8654000
ESSA,06-Jan-2012,10.51,10.52,10.36,10.37,26100
ETFC,06-Jan-2012,8.58,8.63,8.41,8.48,3304900
ETRM,06-Jan-2012,27.45,27.45,25.95,26.25,101700
EUFN,06-Jan-2012,14.87,14.87,14.41,14.46,489000
EVBS,06-Jan-2012,2.2,2.2,2.12,2.12,200
EVEP,06-Jan-2012,68.33,70.45,67.75,70.23,738200
EVK,06-Jan-2012,1.9,1.9,1.9,1.9,0
EVOL,06-Jan-2012,5.73,5.76,5.67,5.73,25400
EWBC,06-Jan-2012,20.3,20.81,20.3,20.72,1199500
EXAC,06-Jan-2012,16.12,16.71,16,16.64,19000
EXAS,06-Jan-2012,8.41,8.48,8.25,8.34,727100
EXEL,06-Jan-2012,4.65,4.85,4.62,4.79,1013500
EXFO,06-Jan-2012,6.05,6.05,6,6.03,2700
EXLS,06-Jan-2012,22.2,22.23,21.47,21.78,90400
EXPD,06-Jan-2012,41,41.84,41,41.66,1421100
EXPE,06-Jan-2012,28.77,29.91,28.76,29.25,4891200
EXPO,06-Jan-2012,23.33,23.74,22.985,23.645,50900
EXTR,06-Jan-2012,3,3.01,2.95,2.96,479000
EZPW,06-Jan-2012,26.1,26.54,25.48,25.83,790800
FALC,06-Jan-2012,2.64,2.64,2.59,2.59,56700
FARM,06-Jan-2012,7.92,7.96,7.76,7.86,34800
FARO,06-Jan-2012,46.34,47.38,45.46,47.01,147500
FAST,06-Jan-2012,45.22,45.44,44.77,45.21,1861100
FBIZ,06-Jan-2012,16.32,16.32,16.32,16.32,0
FBMS,06-Jan-2012,7.35,8.29,7.35,7.43,3900
FBNC,06-Jan-2012,11.3,11.31,11.05,11.15,30500
FBNK,06-Jan-2012,13.47,13.47,13.34,13.4,33000
FBRC,06-Jan-2012,8.6,8.68,8.24,8.4,129300
FBSS,06-Jan-2012,11.1,11.2,10.95,11.2,4400
FCAP,06-Jan-2012,19,19,19,19,0
FCBC,06-Jan-2012,12.37,12.37,12.1,12.2,53600
FCCO,06-Jan-2012,5.84,5.98,5.84,5.98,300
FCCY,06-Jan-2012,6.65,6.65,6.65,6.65,0
FCEL,06-Jan-2012,10.92,11.4,10.92,11.28,863400
FCNCA,06-Jan-2012,176.96,177.84,175.61,177.84,5200
FDEF,06-Jan-2012,15.17,15.35,15.08,15.09,51600
FDML,06-Jan-2012,15.36,15.55,15.11,15.55,118700
FDUS,06-Jan-2012,13.3,13.49,13.3,13.49,11600
FEIM,06-Jan-2012,8.32,8.33,7.99,8.01,4800
FELE,06-Jan-2012,23.28,23.855,22.935,23.12,150600
FES,06-Jan-2012,6.58,6.58,6.11,6.11,25500
FFBC,06-Jan-2012,17.46,17.57,17.05,17.28,175700
FFBCW,06-Jan-2012,5.49,5.49,5.49,5.49,0
FFHL,06-Jan-2012,1.2,1.25,1.2,1.23,5900
FFIC,06-Jan-2012,13.03,13.03,12.81,12.94,69000
FFIN,06-Jan-2012,17.14,17.315,16.945,17.095,91000
FFIV,06-Jan-2012,106.44,107.12,105.25,106.72,1370000
FFKT,06-Jan-2012,4.24,4.37,4.1,4.11,6200
FFNW,06-Jan-2012,5.91,5.92,5.78,5.9,5800
FHCO,06-Jan-2012,4.86,4.98,4.82,4.94,38400
FIBK,06-Jan-2012,13.29,13.36,13.12,13.26,48000
FINL,06-Jan-2012,19.36,19.76,19.26,19.41,957000
FISI,06-Jan-2012,16.35,16.35,16,16.18,25500
FISV,06-Jan-2012,29.35,29.495,29.13,29.2,493000
FITB,06-Jan-2012,13.49,13.56,13.2,13.49,14212400
FIZZ,06-Jan-2012,15.82,15.83,15.64,15.67,29600
FLAT,06-Jan-2012,57.9,58.19,57.9,58.06,19600
FLDM,06-Jan-2012,12.93,12.95,12.55,12.94,24500
FLEX,06-Jan-2012,5.82,5.87,5.75,5.75,7013000
FLIC,06-Jan-2012,17.52,17.6667,17.52,17.6,8700
FLIR,06-Jan-2012,25.42,25.64,25.04,25.11,851300
FLML,06-Jan-2012,5.31,5.78,5.3,5.7,203000
FLWS,06-Jan-2012,2.21,2.37,2.2,2.22,281500
FLXS,06-Jan-2012,14,14.13,13.9,14.13,6200
FMBI,06-Jan-2012,10.7,10.77,10.44,10.58,342100
FMNB,06-Jan-2012,4.86,4.98,4.85,4.97,17200
FNGN,06-Jan-2012,22.39,22.42,21.65,22.04,313200
FNLC,06-Jan-2012,15.87,16,15.6,15.68,10000
FNSR,06-Jan-2012,16.98,17.48,16.83,17.39,1878100
FOLD,06-Jan-2012,3.75,3.94,3.74,3.81,85100
FONE,06-Jan-2012,24.17,24.2,24.15,24.15,1500
FONR,06-Jan-2012,1.71,1.77,1.69,1.73,6400
FORD,06-Jan-2012,1.69,1.69,1.66,1.67,9700
FORM,06-Jan-2012,5.16,5.23,5.08,5.15,352000
FORR,06-Jan-2012,34.2,34.62,34.01,34.4,29600
FORTY,06-Jan-2012,14.94,14.94,14.94,14.94,0
FOSL,06-Jan-2012,81.61,81.65,78.34,78.46,1520100
FRAN,06-Jan-2012,17.11,18.83,17.11,18.14,236600
FRBK,06-Jan-2012,1.38,1.61,1.38,1.5,20300
FRED,06-Jan-2012,14.12,14.41,13.86,13.87,304200
FRME,06-Jan-2012,9.14,9.25,8.86,9.07,81600
FRP,06-Jan-2012,4,4.02,3.83,4.01,227600
FSBK,06-Jan-2012,3.29,3.35,3.2,3.33,12400
FSC,06-Jan-2012,9.91,10.04,9.88,9.99,525400
FSFG,06-Jan-2012,16.75,16.75,16.75,16.75,100
FSLR,06-Jan-2012,35.69,35.8,34.89,35.27,1934800
FSTR,06-Jan-2012,29.07,29.17,28.53,28.79,37300
FTEK,06-Jan-2012,5.94,6.19,5.89,6.05,84800
FTNT,06-Jan-2012,20.17,20.61,19.87,20.41,2282500
FTR,06-Jan-2012,5.05,5.21,5.02,5.11,14361400
FUEL,06-Jan-2012,3.09,3.09,2.92,2.98,47200
FULL,06-Jan-2012,7.1,7.15,7.07,7.14,16900
FULT,06-Jan-2012,10.24,10.27,9.95,10.14,1356700
FUNC,06-Jan-2012,3.22,3.23,3.2,3.2,2000
FUND,06-Jan-2012,6.51,6.56,6.47,6.55,66600
FWRD,06-Jan-2012,33.12,33.99,32.68,33.93,130200
GABC,06-Jan-2012,18.46,18.8,18.41,18.57,24200
GAIA,06-Jan-2012,3.13,3.35,3.13,3.19,11500
GAIN,06-Jan-2012,7.32,7.43,7.29,7.35,66500
GALE,06-Jan-2012,9.4,11.6,9.2,11.4,665200
GALT,06-Jan-2012,5.4,5.88,5.4,5.88,121200
GASS,06-Jan-2012,4.12,4.14,3.92,4.1,16000
GBCI,06-Jan-2012,12.93,12.93,12.49,12.69,312200
GBDC,06-Jan-2012,15.23,15.34,15.16,15.28,29100
GBLI,06-Jan-2012,19.71,20.05,19.62,19.88,26600
GBNK,06-Jan-2012,7.25,7.35,7,7.3,11200
GCBC,06-Jan-2012,8.69,8.69,8.69,8.69,200
GCVRZ,06-Jan-2012,1.32,1.32,1.25,1.25,88800
GENC,06-Jan-2012,4.5333,4.5867,4.46,4.5,3400
GENE,06-Jan-2012,16.5,17.75,16.5,17.75,52700
GERN,06-Jan-2012,1.63,1.68,1.59,1.67,1207500
GEVO,06-Jan-2012,90.45,95.1,86.1,87.3,75300
GFED,06-Jan-2012,5.85,5.85,5.83,5.83,600
GFN,06-Jan-2012,2.63,2.63,2.63,2.63,100
GGAL,06-Jan-2012,7.51,7.86,7.33,7.61,707200
GHDX,06-Jan-2012,26,26.08,25.6,25.6,130800
GIFI,06-Jan-2012,30.92,30.92,30.14,30.21,61700
GIGA,06-Jan-2012,1.58,1.58,1.55,1.55,300
GIGM,06-Jan-2012,4.1,4.4,4.1,4.35,102200
GIII,06-Jan-2012,12.105,12.16,11.65,11.69,350300
GILD,06-Jan-2012,21.145,21.55,21.1,21.39,7770900
GILT,06-Jan-2012,4.08,4.16,3.99,4.01,62400
GLAD,06-Jan-2012,7.92,8.02,7.85,7.95,65900
GLBS,06-Jan-2012,16.56,17.88,16,17.2,5200
GLBZ,06-Jan-2012,8.21,8.25,8.21,8.25,900
GLDD,06-Jan-2012,5.95,5.99,5.91,5.98,530000
GLNG,06-Jan-2012,45.52,46.1,45.19,45.44,576800
GLRE,06-Jan-2012,24.67,25.01,24.35,24.78,96900
GLUU,06-Jan-2012,3.01,3.04,2.89,3,1314000
GMAN,06-Jan-2012,12.4,12.43,12.04,12.1,35700
GMLP,06-Jan-2012,31.91,32.27,31.7,32.19,88500
GNCMA,06-Jan-2012,9.74,9.88,9.54,9.55,161400
GNMK,06-Jan-2012,4.2,4.5,4.2,4.25,13800
GNTX,06-Jan-2012,15.2,15.27,14.91,14.99,1359700
GNVC,06-Jan-2012,2.32,2.39,2.32,2.33,24500
GOLD,06-Jan-2012,108.29,108.82,106.19,107.12,233900
GOOD,06-Jan-2012,17.64,17.85,17.6,17.63,29100
GOODO,06-Jan-2012,24.36,24.4,24.22,24.35,1300
GOODP,06-Jan-2012,24.41,24.41,24.41,24.41,0
GOOG,06-Jan-2012,329.92,330,324.895,325.01,2694000
GPIC,06-Jan-2012,6.16,6.35,6.16,6.35,3600
GPOR,06-Jan-2012,30.93,32.08,30.42,31.65,1105800
GPRE,06-Jan-2012,9.72,9.91,9.6,9.75,142600
GPRO,06-Jan-2012,60.2,60.98,59.56,60.06,359200
GRFS,06-Jan-2012,5.44,5.44,5.35,5.39,322500
GRID,06-Jan-2012,25.08,25.14,25.01,25.01,900
GRIF,06-Jan-2012,26.36,26.36,26.36,26.36,2300
GRMN,06-Jan-2012,39.66,39.66,39.04,39.41,815000
GROW,06-Jan-2012,6.35,6.39,6.06,6.1,56100
GRPN,06-Jan-2012,17.9,17.97,17.5,17.81,1461300
GRVY,06-Jan-2012,11.76,11.76,11.52,11.52,3400
GSBC,06-Jan-2012,23.58,23.73,23.53,23.61,22100
GSIT,06-Jan-2012,4.61,4.62,4.58,4.58,55000
GSM,06-Jan-2012,12.6,12.87,12.31,12.71,997400
GSOL,06-Jan-2012,5.18,5.39,5.11,5.29,30000
GSVC,06-Jan-2012,13.28,13.6,13.03,13.43,107100
GT,06-Jan-2012,14.93,15.27,14.79,15.15,4650900
GTIM,06-Jan-2012,1.3,1.46,1.15,1.45,6500
GTLS,06-Jan-2012,56.66,57.34,55.92,56.14,175400
GTXI,06-Jan-2012,3.44,3.66,3.4,3.58,177200
GUID,06-Jan-2012,6.27,6.27,6.08,6.09,40400
GULF,06-Jan-2012,14.73,14.73,14.51,14.56,3100
GURE,06-Jan-2012,2.01,2.07,2,2.07,87800
GYRO,06-Jan-2012,99.53,101.89,99.53,101.89,700
HA,06-Jan-2012,5.44,5.61,5.44,5.46,353700
HAIN,06-Jan-2012,17.27,17.64,17.2,17.5,530700
HALL,06-Jan-2012,6.99,7.03,6.96,6.96,21200
HALO,06-Jan-2012,9.29,9.41,9.18,9.22,259300
HAS,06-Jan-2012,32.69,32.75,31.65,31.9,3105300
HAYN,06-Jan-2012,57.05,58.66,55.72,57.8,121400
HBAN,06-Jan-2012,5.81,5.85,5.73,5.8,10174900
HBANP,06-Jan-2012,1100,1100,1090,1100,100
HBCP,06-Jan-2012,15.55,15.68,15.24,15.55,16400
HBHC,06-Jan-2012,32.98,33.17,32.28,32.9,364800
HBIO,06-Jan-2012,3.95,3.95,3.91,3.91,69400
HBNC,06-Jan-2012,7.7111,7.7111,7.7111,7.7111,0
HCCI,06-Jan-2012,17.82,17.82,17.22,17.7,16300
HCKT,06-Jan-2012,3.66,3.71,3.6,3.61,54900
HCOM,06-Jan-2012,15,15,15,15,200
HCSG,06-Jan-2012,17.46,17.64,17.3,17.56,316300
HDNG,06-Jan-2012,8.22,8.29,8.15,8.15,7400
HDSN,06-Jan-2012,1.5,1.67,1.49,1.6,270900
HEES,06-Jan-2012,13.9,14.04,13.75,13.8,108800
HELE,06-Jan-2012,32.38,32.69,31.62,32.25,363600
HEOP,06-Jan-2012,3.48,3.48,3.25,3.3,4200
HFBC,06-Jan-2012,6.66,6.7,6.62,6.63,1700
HFBL,06-Jan-2012,14.07,14.2,13.99,14.2,1100
HFWA,06-Jan-2012,13.27,13.3,12.95,13.01,19600
HGSH,06-Jan-2012,0.64,0.68,0.63,0.68,12500
HIBB,06-Jan-2012,44.44,45.29,43.97,44.81,227000
HIFS,06-Jan-2012,49,49,49,49,0
HIHO,06-Jan-2012,2.17,2.17,2.17,2.17,400
HIMX,06-Jan-2012,1.06,1.1,1.05,1.07,817600
HLIT,06-Jan-2012,4.99,5.14,4.96,5.13,632800
HMNF,06-Jan-2012,1.9,1.9,1.9,1.9,200
HMNY,06-Jan-2012,1.91,1.95,1.91,1.95,500
HMSY,06-Jan-2012,31.1,31.61,30.78,31.21,560800
HNH,06-Jan-2012,9.9,9.98,9.83,9.93,10300
HNRG,06-Jan-2012,9.91,10,9.8,9.96,37300
HOFT,06-Jan-2012,11.86,12.36,11.86,12.3,36900
HOLI,06-Jan-2012,8.25,8.33,8.14,8.21,88000
HOLX,06-Jan-2012,18.37,18.65,18.3,18.57,2269900
HOMB,06-Jan-2012,6.54,6.59,6.4325,6.4875,41700
HOVNP,06-Jan-2012,1.69,2.99,1.57,2.24,3500
HPJ,06-Jan-2012,1.08,1.1,0.98,1.08,4500
HRZN,06-Jan-2012,16.34,16.36,16.03,16.05,21000
HSIC,06-Jan-2012,66.31,66.5,65.39,66.13,367000
HSII,06-Jan-2012,21.96,22.16,21.56,21.99,165200
HSKA,06-Jan-2012,7.21,7.21,6.97,7.05,17800
HSNI,06-Jan-2012,36.5,36.55,35.52,35.56,358800
HSTM,06-Jan-2012,17.5,17.76,17.05,17.57,136200
HTBK,06-Jan-2012,4.87,4.87,4.66,4.77,104500
HTHT,06-Jan-2012,13.17,13.17,12.87,12.88,58900
HTLD,06-Jan-2012,14.01,14.19,13.93,13.98,385300
HTLF,06-Jan-2012,15.96,16.09,15.79,15.87,17600
HUBG,06-Jan-2012,32.43,32.97,32.13,32.64,329900
HURC,06-Jan-2012,22,22,21.69,21.75,11100
HURN,06-Jan-2012,38.54,38.89,38.12,38.28,127800
HWAY,06-Jan-2012,7.12,7.31,7.02,7.25,142300
HWBK,06-Jan-2012,6.27,6.3,6.06,6.14,500
HWCC,06-Jan-2012,13.9,13.9,13.34,13.36,189800
HWKN,06-Jan-2012,35.7,37.62,35.65,37.24,26400
HYGS,06-Jan-2012,5.35,5.35,5.18,5.28,10800
HZNP,06-Jan-2012,3.81,4.08,3.81,4.08,7300
IART,06-Jan-2012,28,28,24.45,24.49,3069100
IBB,06-Jan-2012,106.58,107.6,106.48,107.21,496100
IBCP,06-Jan-2012,1.36,1.4,1.34,1.39,12400
IBKC,06-Jan-2012,51,52.79,51,52.35,176300
IBKR,06-Jan-2012,15.07,15.26,15.03,15.15,316300
IBOC,06-Jan-2012,19.45,19.46,18.97,19.03,196800
ICAD,06-Jan-2012,0.67,0.69,0.65,0.65,54400
ICCC,06-Jan-2012,4.8,4.8,4.62,4.73,1600
ICFI,06-Jan-2012,25.84,26.09,25.63,25.79,83200
ICLN,06-Jan-2012,8.59,8.61,8.54,8.54,5000
ICLR,06-Jan-2012,17.08,17.56,17.08,17.5,147500
ICON,06-Jan-2012,16.69,16.8,16.42,16.6,902200
ICUI,06-Jan-2012,45.03,45.29,44.67,44.95,47300
IDCC,06-Jan-2012,42.16,42.68,41.6,42.2,557100
IDRA,06-Jan-2012,1.18,1.18,1.11,1.12,21200
IDSA,06-Jan-2012,5.2,5.2,5.06,5.13,5500
IDSY,06-Jan-2012,4.92,4.93,4.83,4.91,7800
IDTI,06-Jan-2012,5.58,5.59,5.47,5.48,1431100
IDXX,06-Jan-2012,39.64,39.91,39.385,39.63,164600
IEP,06-Jan-2012,36.3,37.7,36.3,37.24,35400
IESC,06-Jan-2012,1.87,1.91,1.87,1.89,3700
IFEU,06-Jan-2012,23.82,23.82,23.82,23.82,100
IFGL,06-Jan-2012,25.39,25.51,25.29,25.35,31300
IFON,06-Jan-2012,0.64,0.65,0.6,0.6,85600
IGLD,06-Jan-2012,11.16,11.87,11.06,11.71,1900
IGOV,06-Jan-2012,98.27,98.27,97.71,97.75,22400
III,06-Jan-2012,1.05,1.08,1,1.08,145900
IIIN,06-Jan-2012,10.85,10.91,10.7,10.72,55700
IIJI,06-Jan-2012,8.81,8.84,8.77,8.79,4600
IIN,06-Jan-2012,7,7.05,6.77,6.96,12900
IIVI,06-Jan-2012,18.64,18.64,18.18,18.28,322500
IKNX,06-Jan-2012,7.33,7.42,7.3,7.3,7200
ILMN,06-Jan-2012,31.75,32.01,31.24,31.77,2165000
IMGN,06-Jan-2012,11.8,11.97,11.65,11.77,303500
IMI,06-Jan-2012,9.01,9.01,8.8,8.82,156700
IMKTA,06-Jan-2012,15.56,15.7,15.42,15.45,32500
IMMR,06-Jan-2012,5.29,5.38,5.2,5.36,48100
IMMU,06-Jan-2012,3.39,3.41,3.32,3.37,315200
IMMY,06-Jan-2012,0.2995,0.375,0.2995,0.375,34100
IMOS,06-Jan-2012,6.28,6.32,6.04,6.19,58600
INAP,06-Jan-2012,5.83,5.9,5.73,5.79,162300
INCY,06-Jan-2012,15.45,16.38,15.44,16.3,2159400
INDB,06-Jan-2012,28.29,28.29,27.69,27.93,48400
INDY,06-Jan-2012,20.54,20.54,20.45,20.51,38000
INFI,06-Jan-2012,7.99,8.06,7.77,7.93,50700
INFN,06-Jan-2012,6.39,6.6,6.35,6.55,541100
ININ,06-Jan-2012,24.74,24.74,23.86,24.5,189200
INOD,06-Jan-2012,3.85,3.93,3.81,3.92,32000
INSM,06-Jan-2012,3.18,3.27,3.16,3.19,97400
INTC,06-Jan-2012,25.2,25.4,25.01,25.25,36345100
INTG,06-Jan-2012,18.3,18.36,17.51,17.51,1800
INTL,06-Jan-2012,24.06,24.42,23.87,24.03,60500
INTU,06-Jan-2012,52.39,53.31,52.09,53.12,1886700
INTX,06-Jan-2012,11.41,11.8,11.41,11.62,33300
INVE,06-Jan-2012,22.6,22.8,22.2,22.2,61300
INWK,06-Jan-2012,9.71,9.9,9.57,9.65,104700
IOSP,06-Jan-2012,28.67,29.31,28.67,28.87,72300
IPAR,06-Jan-2012,15.21,15.44,15.18,15.31,42400
IPAS,06-Jan-2012,1.4,1.5,1.4,1.46,95100
IPCC,06-Jan-2012,57.67,57.77,56.87,57.04,31300
IPCI,06-Jan-2012,2.5,2.56,2.49,2.5,24500
IPGP,06-Jan-2012,38.49,39.31,37.7,38.76,627900
IPHS,06-Jan-2012,50.08,51.24,50.08,50.61,282400
IPXL,06-Jan-2012,20.05,20.31,20.02,20.2,314800
IRBT,06-Jan-2012,30.18,31.18,30.01,30.17,371800
IRDM,06-Jan-2012,7.19,7.26,7.15,7.21,367100
IRIX,06-Jan-2012,3.68,3.77,3.68,3.7,5800
IROQ,06-Jan-2012,11.29,11.29,11.25,11.25,1500
IRWD,06-Jan-2012,11.93,11.93,10.75,10.78,448800
ISBC,06-Jan-2012,5.3804,5.4196,5.3059,5.3647,126200
ISCA,06-Jan-2012,25.49,25.67,25.25,25.38,74800
ISHG,06-Jan-2012,96.02,96.8,96.01,96.45,25900
ISIG,06-Jan-2012,2.05,2.06,1.92,1.99,24800
