Symbol,Date,Open,High,Low,Close,Volume
CSII,20-Sep-2012,10.75,11.04,10.75,10.95,58700
CSIQ,20-Sep-2012,2.99,3.03,2.95,2.98,97100
CSOD,20-Sep-2012,30.12,30.43,29.96,30.27,361900
CSPI,20-Sep-2012,4.75,4.75,4.68,4.7,12800
CSQ,20-Sep-2012,10.23,10.3,10.19,10.23,387800
CSTE,20-Sep-2012,13.67,13.76,13,13.49,118800
CSTR,20-Sep-2012,48.01,48.03,45.88,45.9,2950900
CSWC,20-Sep-2012,28.5,28.7275,28.25,28.25,2300
CSX,20-Sep-2012,21.73,22.2,21.37,21.49,26118200
CTAS,20-Sep-2012,41.22,41.49,40.83,41.19,627000
CTBI,20-Sep-2012,35.38,35.69,35.11,35.61,79300
CTHR,20-Sep-2012,3.62,3.8,3.62,3.75,29700
CTIB,20-Sep-2012,4.71,4.71,4.68,4.69,3600
CTIC,20-Sep-2012,2.68,2.78,2.56,2.66,2174100
CTRN,20-Sep-2012,12.76,12.95,12.75,12.8,61800
CTRP,20-Sep-2012,9,9.09,8.735,8.85,3866200
CTSH,20-Sep-2012,34.08,34.24,33.95,34.125,2075500
CTWS,20-Sep-2012,31.12,31.52,30.95,31.34,10600
CTXS,20-Sep-2012,81.02,81.35,80.21,81.23,950200
CUBA,20-Sep-2012,7.44,7.44,7.44,7.44,1200
CUI,20-Sep-2012,5.56,5.71,5.5,5.58,15800
CUTR,20-Sep-2012,7.04,7.18,7,7.05,13000
CVBF,20-Sep-2012,12.31,12.37,12.16,12.25,369600
CVCO,20-Sep-2012,46.11,46.9,45.86,46.51,20600
CVCY,20-Sep-2012,8.11,8.12,8.02,8.02,1600
CVGI,20-Sep-2012,8.53,8.64,8.47,8.49,50500
CVGW,20-Sep-2012,24.2,24.68,24.2,24.33,79700
CVLT,20-Sep-2012,56.07,56.6,55.5,56.47,200100
CVLY,20-Sep-2012,14.43,14.57,14.32,14.48,1700
CVTI,20-Sep-2012,4.82,4.82,4.56,4.62,29700
CVV,20-Sep-2012,9.8,9.88,9.68,9.77,17200
CWBC,20-Sep-2012,2.86,2.86,2.86,2.86,0
CWCO,20-Sep-2012,8.45,8.51,8.44,8.45,15000
CWST,20-Sep-2012,5.12,5.18,5.05,5.1,96600
CXDC,20-Sep-2012,4.25,4.27,4.05,4.05,80200
CY,20-Sep-2012,12.5,12.52,11.91,12.08,2807300
CYAN,20-Sep-2012,5.92,6.19,5.75,5.98,24800
CYBE,20-Sep-2012,6.3,6.4,6.25,6.4,2900
CYCC,20-Sep-2012,60.48,74.76,59.4,68.76,673000
CYCCP,20-Sep-2012,3.98,4.77,3.5,4.17,10900
CYNO,20-Sep-2012,26.93,27.01,26.58,26.74,123700
CYOU,20-Sep-2012,27.07,27.43,25.78,26.07,225900
CYTK,20-Sep-2012,5.22,5.52,5.1,5.52,1263300
CYTR,20-Sep-2012,4.07,4.07,3.91,4.04,28600
CYTX,20-Sep-2012,60.45,64.05,59.4,63.9,617000
CYTXW,20-Sep-2012,1.84,2.09,1.84,2.07,17900
CZFC,20-Sep-2012,8.2,8.2,8.2,8.2,600
CZNC,20-Sep-2012,20.11,20.25,20.11,20.12,2600
CZR,20-Sep-2012,6.98,7.1,6.75,6.99,460200
CZWI,20-Sep-2012,5.94,5.95,5.91,5.95,35400
DAIO,20-Sep-2012,2.16,2.33,2.11,2.33,581100
DAKT,20-Sep-2012,9.49,9.63,9.42,9.48,312600
DAVE,20-Sep-2012,9.81,10,9.71,9.88,9300
DCIX,20-Sep-2012,46.4,46.4,45.36,45.68,247000
DCOM,20-Sep-2012,14.42,14.75,14.21,14.28,222700
DCTH,20-Sep-2012,28.8,28.96,27.84,28.16,1387900
DENN,20-Sep-2012,4.99,5.06,4.96,5.03,302400
DEPO,20-Sep-2012,5.88,5.95,5.85,5.9,180500
DEST,20-Sep-2012,18.95,19.37,18.73,19.12,84000
DFRG,20-Sep-2012,14.71,14.87,14.65,14.77,11500
DFVS,20-Sep-2012,38.37,38.37,38.37,38.37,200
DGAS,20-Sep-2012,19.13,19.54,19,19.01,10000
DGICA,20-Sep-2012,14.46,14.46,14.08,14.2,8300
DGICB,20-Sep-2012,17.75,17.75,17.75,17.75,0
DGII,20-Sep-2012,10.73,10.82,10.61,10.67,45300
DGLY,20-Sep-2012,3.7,3.83,3.65,3.83,2400
DHIL,20-Sep-2012,76.33,76.33,75.56,76.12,3300
DHRM,20-Sep-2012,1.73,1.75,1.47,1.54,61400
DIOD,20-Sep-2012,18.44,18.56,18.05,18.26,179400
DISCA,20-Sep-2012,59.31,59.68,58.97,59.58,1018700
DISCK,20-Sep-2012,27.815,27.98,27.66,27.81,333200
DISH,20-Sep-2012,31.08,31.36,30.84,30.98,2760800
DJCO,20-Sep-2012,95.36,95.36,95.36,95.36,0
DLBL,20-Sep-2012,68.8,68.8,68.8,68.8,0
DLBS,20-Sep-2012,29.05,29.44,28.31,29.41,2800
DLHC,20-Sep-2012,0.83,0.83,0.83,0.83,0
DLTR,20-Sep-2012,47,49.57,46.97,49.41,5167400
DMLP,20-Sep-2012,22.1,22.33,22.09,22.19,23200
DMRC,20-Sep-2012,22.6,22.67,21.85,22.19,18800
DNBF,20-Sep-2012,16.2,16.2,16.2,16.2,100
DNKN,20-Sep-2012,30.5,30.65,30.28,30.4,1118200
DORM,20-Sep-2012,29.7,30.11,29.7,30.08,76600
DRAD,20-Sep-2012,2.01,2.04,1.96,2.01,44600
DRAM,20-Sep-2012,11.7,12.96,11.52,12.96,3300
DRRX,20-Sep-2012,1.21,1.27,1.19,1.2,248500
DRWI,20-Sep-2012,62.5,62.5,57.75,58.5,262200
DRYS,20-Sep-2012,3825,3915,3795,3825,4340600
DSCI,20-Sep-2012,10.36,10.47,10.27,10.29,8700
DSGX,20-Sep-2012,8.84,8.88,8.84,8.88,2400
DSPG,20-Sep-2012,5.85,5.94,5.85,5.9,9500
DSWL,20-Sep-2012,2.81,2.85,2.8,2.8,19600
DTLK,20-Sep-2012,8.44,8.52,8.3,8.33,57600
DTSI,20-Sep-2012,23.89,24.02,23.7,23.79,74900
DTUS,20-Sep-2012,40.61,40.61,40.61,40.61,100
DTYS,20-Sep-2012,27,27.49,26.96,27.42,30400
DVAX,20-Sep-2012,47.7,48.3,47,47.7,1392700
DWCH,20-Sep-2012,19.89,19.89,19.4,19.85,4100
DWSN,20-Sep-2012,24.3,24.85,24.14,24.39,33600
DXCM,20-Sep-2012,14.32,14.82,14.26,14.73,623800
DXPE,20-Sep-2012,47.25,48.04,46.47,47.85,51500
DXYN,20-Sep-2012,3.54,3.69,3.53,3.69,1800
DYNT,20-Sep-2012,2.6,2.75,2.6,2.65,48600
DYSL,20-Sep-2012,1.37,1.4,1.3,1.31,11800
EA,20-Sep-2012,13.89,13.96,13.35,13.48,7351400
EAC,20-Sep-2012,6.94,7.15,6.7,7.02,21000
EAGL,20-Sep-2012,9.98,9.98,9.96,9.96,10300
EAGLU,20-Sep-2012,10.15,10.15,10.15,10.15,0
EBAY,20-Sep-2012,21.1747,21.1958,20.9263,21.0863,7054500
EBIX,20-Sep-2012,24.14,24.46,23.5,24.25,131100
EBMT,20-Sep-2012,10.26,10.26,10.26,10.26,0
EBSB,20-Sep-2012,6.6136,6.6258,6.5237,6.5359,4600
EBTC,20-Sep-2012,16.53,16.87,16.17,16.46,24400
ECHO,20-Sep-2012,17.57,17.57,17.21,17.44,69500
ECOL,20-Sep-2012,20.4,20.52,20.14,20.35,29800
ECPG,20-Sep-2012,30,30.13,29.13,29.22,138300
ECYT,20-Sep-2012,10.62,10.79,10.51,10.75,182600
EDAP,20-Sep-2012,1.63,1.71,1.63,1.67,7800
EDGW,20-Sep-2012,3.95,4.12,3.93,4.12,500
EDUC,20-Sep-2012,3.85,3.99,3.85,3.97,3600
EEFT,20-Sep-2012,18.04,18.06,17.76,17.81,103400
EEI,20-Sep-2012,12.01,12.02,11.75,11.76,2300
EEMA,20-Sep-2012,52.81,52.81,52.81,52.81,100
EFII,20-Sep-2012,16.73,16.99,16.68,16.97,144300
EFSC,20-Sep-2012,12.93,13.2,12.93,13.07,10100
EFUT,20-Sep-2012,3.66,3.7,3.62,3.62,1200
EGAN,20-Sep-2012,4.37,4.45,4.28,4.41,22900
EGBN,20-Sep-2012,17.09,17.21,17,17.16,12400
EGHT,20-Sep-2012,6.58,6.62,6.43,6.61,978300
EGLE,20-Sep-2012,1440,1440,1321.2,1357.2,134200
EGOV,20-Sep-2012,14.57,14.63,14.32,14.61,142400
EHTH,20-Sep-2012,17.33,17.92,17.32,17.86,143800
ELGX,20-Sep-2012,12.98,13.23,12.55,13.22,291400
ELNK,20-Sep-2012,7.08,7.23,7.05,7.21,421400
ELON,20-Sep-2012,34.2,36,33.2,35.8,119300
ELOS,20-Sep-2012,9.74,9.84,9.7,9.84,28700
ELSE,20-Sep-2012,3.95,3.95,3.95,3.95,0
ELTK,20-Sep-2012,1.12,1.12,1.04,1.08,36100
EMCB,20-Sep-2012,79.12,79.12,79,79.04,6000
EMCF,20-Sep-2012,24.5,24.5,24.5,24.5,100
EMCI,20-Sep-2012,13.5733,13.8533,13.3133,13.3467,2600
EMIF,20-Sep-2012,32.6,32.67,32.54,32.64,4300
EMITF,20-Sep-2012,135,135,131.4,131.4,4100
EMKR,20-Sep-2012,5.25,5.65,5.25,5.53,221300
EML,20-Sep-2012,18.72,19,18.5,18.6,14900
EMMS,20-Sep-2012,8.4,8.56,8.12,8.2,93500
ENDP,20-Sep-2012,32.56,32.95,32.52,32.89,2159100
ENG,20-Sep-2012,0.62,0.64,0.51,0.51,174400
ENOC,20-Sep-2012,11.72,12.13,11.54,11.96,405200
ENPH,20-Sep-2012,5.05,5.21,5.05,5.12,95000
ENSG,20-Sep-2012,14.905,15.04,14.905,15,64700
ENTG,20-Sep-2012,8.72,8.83,8.55,8.56,705300
EPAY,20-Sep-2012,24.75,25.38,24.69,25.28,167100
EQIX,20-Sep-2012,196.46,197.22,194.58,195.22,513800
ERIC,20-Sep-2012,9.6,9.62,9.55,9.6,2740000
ERIE,20-Sep-2012,62.83,63.6,62.6,62.96,16200
ERII,20-Sep-2012,2.7,2.82,2.66,2.8,221100
ESBK,20-Sep-2012,19.77,19.77,19.49,19.5,4400
ESCA,20-Sep-2012,5.42,5.45,5.42,5.44,5000
ESEA,20-Sep-2012,1.24,1.25,1.13,1.14,156500
ESGR,20-Sep-2012,100.96,103.2,100.72,102.4,19900
ESIO,20-Sep-2012,12.62,12.8,12.45,12.62,53700
ESLT,20-Sep-2012,32.72,33.27,32.72,33.27,7000
ESMC,20-Sep-2012,0.51,0.51,0.49,0.49,300
ESRX,20-Sep-2012,62.66,62.8,62.02,62.4,3558900
ESSA,20-Sep-2012,10.04,10.04,10,10,3700
ETFC,20-Sep-2012,9.15,9.27,8.96,9.22,4796100
ETRM,20-Sep-2012,54.6,55.2,53.7,54.3,82600
EUFN,20-Sep-2012,17.82,17.94,17.72,17.91,44400
EVBS,20-Sep-2012,4.74,4.87,4.6,4.81,1600
EVEP,20-Sep-2012,62.8,63,62.29,62.46,174800
EVK,20-Sep-2012,1.3,1.43,1.25,1.4,3600
EVOL,20-Sep-2012,6.35,6.36,6.19,6.36,4700
EWBC,20-Sep-2012,22.01,22.05,21.75,21.96,647000
EXA,20-Sep-2012,10.65,10.82,10.38,10.47,39600
EXAC,20-Sep-2012,17.06,17.26,16.92,17.15,17900
EXAS,20-Sep-2012,10.63,10.87,10.63,10.76,294800
EXEL,20-Sep-2012,5.31,5.38,5.23,5.35,2115000
EXFO,20-Sep-2012,4.85,5.08,4.81,4.85,19900
EXLS,20-Sep-2012,28.36,28.68,28.18,28.48,129500
EXPD,20-Sep-2012,38.04,38.13,37.33,37.53,1574600
EXPE,20-Sep-2012,55.89,57.18,55.7,57.09,2290400
EXPO,20-Sep-2012,27.965,28.185,27.61,27.87,18000
EXTR,20-Sep-2012,3.6,3.6,3.51,3.51,177500
EZPW,20-Sep-2012,24.12,24.63,24.11,24.52,153500
FALC,20-Sep-2012,2.03,2.06,2,2.05,69900
FARM,20-Sep-2012,9.68,9.68,9.35,9.46,38300
FARO,20-Sep-2012,40.88,41.51,40.85,41.17,34600
FAST,20-Sep-2012,43.64,44.11,43.19,43.91,1479400
FB,20-Sep-2012,23.02,23.24,22.54,22.59,57248600
FBIZ,20-Sep-2012,24.5,24.5,24.5,24.5,0
FBMS,20-Sep-2012,9.5,9.52,9.5,9.51,6300
FBNC,20-Sep-2012,10.95,11.11,10.76,10.98,15800
FBNK,20-Sep-2012,12.96,13.02,12.95,12.97,12000
FBRC,20-Sep-2012,12.52,12.64,12.52,12.56,60200
FBSS,20-Sep-2012,12.7,12.7,12.7,12.7,0
FCAP,20-Sep-2012,19.78,19.8,19.77,19.77,800
FCBC,20-Sep-2012,15.38,15.51,15.2,15.44,11000
FCCO,20-Sep-2012,8.35,8.35,8.35,8.35,0
FCCY,20-Sep-2012,8.35,9,8.35,9,800
FCEL,20-Sep-2012,10.56,10.8,10.44,10.68,697500
FCNCA,20-Sep-2012,165,165.56,164.05,164.05,4000
FDEF,20-Sep-2012,16.93,17.1,16.86,16.96,6300
FDML,20-Sep-2012,10.06,10.13,9.68,9.92,171700
FDUS,20-Sep-2012,16.69,16.75,16.5,16.56,76000
FEIM,20-Sep-2012,8.91,9.03,8.85,8.87,2700
FELE,20-Sep-2012,30.625,31.1,30.6,30.9,44800
FES,20-Sep-2012,3.99,4.01,3.86,3.92,20400
FFBC,20-Sep-2012,17.33,17.46,17.15,17.39,149500
FFBCW,20-Sep-2012,6.28,6.28,6.28,6.28,0
FFHL,20-Sep-2012,1.26,1.3,1.26,1.3,8900
FFIC,20-Sep-2012,15.38,15.54,15.25,15.49,32200
FFIN,20-Sep-2012,18.12,18.315,17.95,18.125,91500
FFIV,20-Sep-2012,109.89,110.27,108.15,109.36,1523700
FFKT,20-Sep-2012,10.4,10.5,10.06,10.27,3300
FFNW,20-Sep-2012,7.96,8.17,7.96,8.01,3800
FHCO,20-Sep-2012,6.89,6.91,6.85,6.89,46400
FIBK,20-Sep-2012,15.04,15.57,15.04,15.42,84400
FINL,20-Sep-2012,23,23.55,22.83,23.48,705800
FISI,20-Sep-2012,18.79,18.79,18.5,18.59,20800
FISV,20-Sep-2012,36.295,36.795,36.185,36.72,918000
FITB,20-Sep-2012,15.56,15.63,15.32,15.59,11600500
FIVE,20-Sep-2012,35,35.27,33.79,34.35,215500
FIZZ,20-Sep-2012,15.25,15.3,14.9,15.07,17200
FLAT,20-Sep-2012,62.35,62.37,62.35,62.37,300
FLDM,20-Sep-2012,15.98,16.21,15.92,15.99,194000
FLEX,20-Sep-2012,6.18,6.24,6.14,6.17,4355800
FLIC,20-Sep-2012,20.5733,20.8533,20.5,20.5533,3500
FLIR,20-Sep-2012,20.9,21.12,20.66,21.1,735900
FLML,20-Sep-2012,4.34,4.45,4.25,4.37,18900
FLWS,20-Sep-2012,3.86,4,3.82,3.99,103100
FLXS,20-Sep-2012,19.99,20.2,19.95,20.05,11000
FMBI,20-Sep-2012,12.92,13.01,12.77,12.91,210300
FMNB,20-Sep-2012,6.31,6.31,6.12,6.2,3500
FNGN,20-Sep-2012,23.15,23.43,22.68,23.34,167300
FNHC,20-Sep-2012,5.74,5.76,5.74,5.76,3800
FNLC,20-Sep-2012,17.32,17.49,17.13,17.17,13700
FNSR,20-Sep-2012,16.8,16.89,15.82,15.91,2952900
FOLD,20-Sep-2012,5.6,5.66,5.45,5.53,147600
FONE,20-Sep-2012,23.76,23.76,23.76,23.76,100
FONR,20-Sep-2012,3.65,3.77,3.65,3.77,12500
FORD,20-Sep-2012,1.22,1.24,1.2,1.24,27300
FORM,20-Sep-2012,5.61,5.69,5.59,5.63,203100
FORR,20-Sep-2012,29.23,29.32,28.54,29.03,54100
FORTY,20-Sep-2012,15.75,15.86,15.75,15.86,200
FOSL,20-Sep-2012,90.43,90.71,87.63,88.8,875600
FRAN,20-Sep-2012,29.59,29.94,29.16,29.67,727000
FRBK,20-Sep-2012,2.07,2.12,2.07,2.1,49600
FRED,20-Sep-2012,14.26,14.38,14.07,14.25,164000
FRGI,20-Sep-2012,16.86,17.04,16.55,17,170400
FRME,20-Sep-2012,15.17,15.49,15,15.42,137700
FRP,20-Sep-2012,7.85,7.9,7.77,7.89,40200
FSBK,20-Sep-2012,4.61,4.69,4.61,4.62,5900
FSBW,20-Sep-2012,10.72,10.83,10.72,10.83,6000
FSC,20-Sep-2012,10.84,10.9,10.81,10.86,552100
FSFG,20-Sep-2012,19.28,19.49,18.31,19.49,1900
FSLR,20-Sep-2012,23.49,23.58,22.32,22.57,6169200
FSTR,20-Sep-2012,34.34,34.53,33.01,33.32,29000
FTEK,20-Sep-2012,4.75,4.79,4.71,4.72,23400
FTNT,20-Sep-2012,27.33,27.51,27.04,27.38,739300
FTR,20-Sep-2012,4.65,4.8,4.64,4.79,7792700
FULL,20-Sep-2012,8.15,8.15,8.03,8.06,75900
FULT,20-Sep-2012,10.12,10.16,9.91,10.07,852500
FUNC,20-Sep-2012,6.74,6.74,6.25,6.34,400
FUND,20-Sep-2012,6.83,6.88,6.82,6.84,29300
FWRD,20-Sep-2012,34.94,35.22,34.47,34.57,137500
GABC,20-Sep-2012,23.92,24.14,23.55,23.88,12500
GAIA,20-Sep-2012,3.51,3.67,3.45,3.47,25000
GAIN,20-Sep-2012,7.89,7.89,7.77,7.87,30100
GALE,20-Sep-2012,37.2,38.2,36.6,37,883900
GALT,20-Sep-2012,2.25,2.3,2.16,2.22,62400
GALTU,20-Sep-2012,5.32,5.32,5.32,5.32,0
GALTW,20-Sep-2012,0.5,0.56,0.5,0.56,1100
GASS,20-Sep-2012,6.8,7,6.61,6.78,35600
GBCI,20-Sep-2012,16.08,16.22,15.97,16.09,123300
GBDC,20-Sep-2012,15.87,15.88,15.75,15.83,73000
GBLI,20-Sep-2012,20.75,20.99,20.44,20.9,13100
GBNK,20-Sep-2012,10.7,11.05,10.3,11,223000
GCBC,20-Sep-2012,10.505,10.505,10.505,10.505,100
GCVRZ,20-Sep-2012,1.69,1.71,1.68,1.68,3453000
GENC,20-Sep-2012,4.9533,5,4.94,5,6600
GENE,20-Sep-2012,17.85,18.15,16.95,17.3,157400
GERN,20-Sep-2012,1.7,1.83,1.68,1.71,3806400
GEVO,20-Sep-2012,49.05,49.8,48.3,49.35,216900
GFED,20-Sep-2012,7.26,7.35,7.26,7.3,9000
GFN,20-Sep-2012,4.26,4.3,4.25,4.3,5100
GGAL,20-Sep-2012,5.95,5.95,5.58,5.78,49000
GHDX,20-Sep-2012,36.63,36.69,35.54,35.99,246600
GIFI,20-Sep-2012,28.81,29.21,28.26,29.08,26300
GIGA,20-Sep-2012,1.81,1.81,1.81,1.81,100
GIGM,20-Sep-2012,5.25,5.45,5.25,5.3,43100
GIII,20-Sep-2012,18.53,18.545,18.1,18.16,76700
GILD,20-Sep-2012,33.415,33.7,33.03,33.66,8743700
GILT,20-Sep-2012,3.95,4,3.9,3.96,21300
GLAD,20-Sep-2012,8.9,8.9,8.71,8.76,53400
GLBS,20-Sep-2012,8.8,9.28,8.64,8.72,14100
GLBZ,20-Sep-2012,11.01,11.01,11.01,11.01,200
GLDD,20-Sep-2012,7.68,7.72,7.63,7.64,159700
GLNG,20-Sep-2012,39.3,39.3,38.33,38.61,575400
GLRE,20-Sep-2012,25.12,25.28,25.02,25.21,72500
GLUU,20-Sep-2012,5.08,5.13,5.01,5.05,1005600
GMAN,20-Sep-2012,17.79,17.98,17.6,17.95,27300
GMLP,20-Sep-2012,32.31,32.8,32.03,32.24,60600
GNCMA,20-Sep-2012,9.7,9.95,9.63,9.84,103900
GNMA,20-Sep-2012,50.73,50.73,50.67,50.7,1600
GNMK,20-Sep-2012,8.59,8.93,8.43,8.83,124700
GNTX,20-Sep-2012,8.975,9.075,8.83,8.915,1047300
GNVC,20-Sep-2012,1.58,1.68,1.58,1.64,36600
GOLD,20-Sep-2012,119.97,121.07,119.27,120.08,796600
GOOD,20-Sep-2012,18.63,18.92,18.31,18.6,33300
GOODO,20-Sep-2012,25.1,25.1,25,25,700
GOODP,20-Sep-2012,25.21,25.21,25.21,25.21,0
GOOG,20-Sep-2012,362.235,365.69,360.61,364.06,2907800
GPIC,20-Sep-2012,6.26,6.26,6.26,6.26,1600
GPOR,20-Sep-2012,30.12,30.3,29.5,29.88,999900
GPRE,20-Sep-2012,6.11,6.2,5.91,6.18,163300
GRFS,20-Sep-2012,10.905,11.15,10.905,11.07,720200
GRID,20-Sep-2012,29.61,29.67,29.61,29.67,200
GRIF,20-Sep-2012,31.46,31.46,31.01,31.01,200
GRMN,20-Sep-2012,41.89,42.12,41.6,41.81,910600
GROW,20-Sep-2012,6.2,6.27,6.05,6.22,21400
GRPN,20-Sep-2012,5.22,5.47,5.06,5.15,31278100
GRVY,20-Sep-2012,10.24,10.56,10.16,10.48,51400
GSBC,20-Sep-2012,30.68,30.94,30.53,30.81,8600
GSIT,20-Sep-2012,5.06,5.08,5,5.05,18400
GSM,20-Sep-2012,15.47,15.6,15.14,15.51,355500
GSOL,20-Sep-2012,6.16,6.31,6.16,6.3,10100
GSVC,20-Sep-2012,9.03,9.35,8.85,9.22,221100
GT,20-Sep-2012,13.3,13.42,13.05,13.38,3410200
GTIM,20-Sep-2012,1.38,1.38,1.38,1.38,0
GTLS,20-Sep-2012,74.55,74.82,73.74,74.74,314900
GTWN,20-Sep-2012,10.85,10.85,10.85,10.85,0
GTXI,20-Sep-2012,4.5,4.55,4.39,4.47,75000
GUID,20-Sep-2012,10.81,11.06,10.69,11,50200
GULF,20-Sep-2012,14.64,14.64,14.43,14.46,800
GURE,20-Sep-2012,1.15,1.19,1.15,1.17,58700
GYRO,20-Sep-2012,108.22,108.22,108.22,108.22,100
HA,20-Sep-2012,5.82,5.83,5.75,5.77,330900
HAFC,20-Sep-2012,12.93,13.15,12.89,13.09,134500
HAIN,20-Sep-2012,33.47,33.725,33.055,33.14,466600
HALL,20-Sep-2012,8.12,8.15,8.04,8.08,26300
HALO,20-Sep-2012,6.31,6.49,6.27,6.41,753400
HAS,20-Sep-2012,38.38,38.5,37.9,38.2,1047700
HAYN,20-Sep-2012,53.48,54.78,52.68,54.2,45700
HBAN,20-Sep-2012,6.99,7,6.91,6.98,7965400
HBANP,20-Sep-2012,1275,1275,1255.02,1255.02,100
HBCP,20-Sep-2012,17.95,17.98,17.12,17.77,7900
HBHC,20-Sep-2012,32.1,32.49,30.84,32.14,270200
HBIO,20-Sep-2012,4.07,4.14,4.04,4.12,19700
HBMD,20-Sep-2012,7.15,7.15,7.15,7.15,0
HBNC,20-Sep-2012,12.1555,12.2089,12.0089,12.16,4500
HCCI,20-Sep-2012,19.26,19.38,18.94,19.19,19400
HCKT,20-Sep-2012,3.96,4.29,3.91,4.22,63600
HCOM,20-Sep-2012,18.12,18.12,17.26,17.65,10100
HCSG,20-Sep-2012,21.94,22.01,21.66,21.92,272200
HDNG,20-Sep-2012,9.94,10.1,9.74,10.02,16200
HDSN,20-Sep-2012,3.62,3.69,3.55,3.61,89900
HEES,20-Sep-2012,12.65,13.25,12.56,13.13,821500
HELE,20-Sep-2012,33.58,34.21,33.58,33.9,69700
HEOP,20-Sep-2012,5.6,5.89,5.53,5.83,12600
HFBC,20-Sep-2012,7.58,7.58,7.58,7.58,100
HFBL,20-Sep-2012,17.35,17.35,17.35,17.35,100
HFWA,20-Sep-2012,14.2,14.29,14.07,14.1,18300
HGSH,20-Sep-2012,0.29,0.29,0.29,0.29,0
HIBB,20-Sep-2012,60.12,60.61,59.56,59.94,124700
HIFS,20-Sep-2012,62.98,62.98,62.5,62.5,500
HIHO,20-Sep-2012,2.06,2.06,1.96,1.96,7400
HIMX,20-Sep-2012,2,2.02,1.96,1.97,182000
HLIT,20-Sep-2012,4.81,4.84,4.71,4.75,293700
HMNF,20-Sep-2012,2.83,2.83,2.83,2.83,100
HMNY,20-Sep-2012,2.1,2.1,2.1,2.1,0
HMST,20-Sep-2012,18.265,18.745,18.25,18.6,37200
HMSY,20-Sep-2012,32.33,32.89,32.33,32.73,610800
HNH,20-Sep-2012,14.93,14.93,14.24,14.51,9200
HNRG,20-Sep-2012,8.19,8.6,8,8.51,58000
HOFT,20-Sep-2012,12.85,13.2,12.85,13.09,34500
HOLI,20-Sep-2012,9.52,9.58,9.28,9.54,64000
HOLX,20-Sep-2012,20.9,20.99,20.61,20.95,1473700
HOMB,20-Sep-2012,8.5275,8.6375,8.49,8.525,55800
HOVNP,20-Sep-2012,9.25,9.43,8.75,9.05,215000
HPJ,20-Sep-2012,1,1.06,0.97,1.04,47600
HRZN,20-Sep-2012,16.73,16.84,16.6,16.75,42600
HSIC,20-Sep-2012,78.04,79.36,78.04,79.14,614900
HSII,20-Sep-2012,12.93,12.94,12.74,12.79,46900
HSKA,20-Sep-2012,9.01,9.06,8.95,8.98,36300
HSNI,20-Sep-2012,47.86,48.45,47.86,48.4,186000
HSON,20-Sep-2012,4.49,4.5,4.35,4.46,15500
HSTM,20-Sep-2012,29.33,29.94,29.01,29.76,66300
HTBI,20-Sep-2012,12.81,12.9,12.81,12.88,31300
HTBK,20-Sep-2012,6.65,6.65,6.5,6.54,11800
HTHT,20-Sep-2012,14.5,14.85,14.5,14.73,40300
HTLD,20-Sep-2012,13.18,13.37,13.02,13.12,380400
HTLF,20-Sep-2012,27.21,27.46,26.94,27.26,8300
HUBG,20-Sep-2012,30.44,30.64,30.16,30.54,300000
HURC,20-Sep-2012,24.48,24.48,23.99,24.06,6300
HURN,20-Sep-2012,35.6,35.72,35.25,35.6,41600
HWAY,20-Sep-2012,11.63,11.63,11.32,11.43,83100
HWBK,20-Sep-2012,8.8,8.85,8.8,8.83,600
HWCC,20-Sep-2012,11.39,11.41,10.9,10.98,25600
HWKN,20-Sep-2012,40.55,41.32,40.2,41.08,14800
HYGS,20-Sep-2012,5.1,5.2,4.9,4.9,16800
HZNP,20-Sep-2012,3.41,3.54,3.29,3.48,7176300
IART,20-Sep-2012,41.23,42.1,41.23,41.75,252900
IBB,20-Sep-2012,143.37,144.06,142.97,143.93,232700
IBCP,20-Sep-2012,2.72,2.86,2.72,2.76,14000
IBKC,20-Sep-2012,48.4,48.52,47.85,47.99,99500
IBKR,20-Sep-2012,14.26,14.29,14.19,14.22,245500
IBOC,20-Sep-2012,19.58,19.6,19.32,19.5,143400
ICAD,20-Sep-2012,2.2,2.26,2.12,2.19,12700
ICCC,20-Sep-2012,5.25,5.25,5.21,5.21,1300
ICFI,20-Sep-2012,22.25,22.26,22.1,22.2,13300
ICLN,20-Sep-2012,6.97,6.97,6.89,6.9,45100
ICLR,20-Sep-2012,24.25,24.95,24.25,24.73,242800
ICON,20-Sep-2012,18.52,18.8,18.11,18.33,1110700
ICUI,20-Sep-2012,58.61,59.92,58.54,59.84,58600
IDCC,20-Sep-2012,34.63,34.89,33.67,33.8,432000
IDRA,20-Sep-2012,0.98,1.05,0.98,1.01,4600
IDSA,20-Sep-2012,3.4,3.5,3.39,3.4,4200
IDSY,20-Sep-2012,5.26,5.35,5.26,5.27,13800
IDTI,20-Sep-2012,6.22,6.31,6.11,6.15,2629600
IDXX,20-Sep-2012,48.475,49.31,48.475,49.225,164500
IEP,20-Sep-2012,39.9,40.8,39.9,40.8,6900
IESC,20-Sep-2012,4.6,5.09,4.6,5,25300
IFEU,20-Sep-2012,29,29.06,29,29.06,1200
IFGL,20-Sep-2012,31.3,31.39,31.19,31.36,113900
IFON,20-Sep-2012,1.15,1.24,1.1,1.2,53100
IGLD,20-Sep-2012,2.68,2.75,2.68,2.7,2000
IGOV,20-Sep-2012,103.4,103.54,103.08,103.42,7300
III,20-Sep-2012,1.25,1.25,1.24,1.25,81500
