Symbol,Date,Open,High,Low,Close,Volume
CRZO,06-Dec-2012,20.75,20.95,20.44,20.7,736800
CSBK,06-Dec-2012,10.89,10.99,10.54,10.91,2000
CSCO,06-Dec-2012,19.21,19.5,19.2,19.48,35837000
CSFL,06-Dec-2012,8.09,8.16,8.01,8.13,59500
CSGP,06-Dec-2012,85.44,85.9,84.53,84.98,78600
CSGS,06-Dec-2012,18.87,18.99,18.67,18.67,115000
CSII,06-Dec-2012,11.55,12,11.54,12,72100
CSIQ,06-Dec-2012,2.61,2.65,2.52,2.58,126300
CSOD,06-Dec-2012,27.28,27.5,26.92,27.24,138300
CSPI,06-Dec-2012,5.68,5.92,5.55,5.75,5600
CSQ,06-Dec-2012,10,10.13,9.95,10.13,678200
CSTE,06-Dec-2012,15.74,16.57,15.74,16,155500
CSTR,06-Dec-2012,50.59,51.17,49.65,50.87,713400
CSWC,06-Dec-2012,27.25,27.25,25.5625,26.6,5700
CSX,06-Dec-2012,20.28,20.31,19.97,20.25,9160700
CTAS,06-Dec-2012,41.97,42.33,41.85,42.31,452300
CTBI,06-Dec-2012,32.46,32.67,32.06,32.36,14900
CTHR,06-Dec-2012,3.62,3.8,3.62,3.64,4600
CTIB,06-Dec-2012,5.12,5.12,5.12,5.12,0
CTIC,06-Dec-2012,1.38,1.38,1.34,1.36,742900
CTRN,06-Dec-2012,13.96,14.11,13.21,13.45,115700
CTRP,06-Dec-2012,9.22,9.335,9,9.035,5379500
CTSH,06-Dec-2012,34.865,35.025,34.565,34.985,2824900
CTWS,06-Dec-2012,31.02,31.25,30.64,30.72,13000
CTXS,06-Dec-2012,59.74,60.81,59.52,60.05,2486700
CUBA,06-Dec-2012,7.48,7.58,7.48,7.54,7000
CUI,06-Dec-2012,5.35,5.42,5.25,5.3,94600
CUNB,06-Dec-2012,11.96,12,11.95,12,400
CUTR,06-Dec-2012,9.62,9.63,9.34,9.45,66500
CVBF,06-Dec-2012,10.07,10.11,9.98,10.08,223200
CVCO,06-Dec-2012,49.6,50,48.67,49.53,21600
CVCY,06-Dec-2012,8.2,8.32,8.05,8.14,14100
CVGI,06-Dec-2012,8.88,8.88,8.59,8.69,100500
CVGW,06-Dec-2012,24.64,24.95,24.52,24.72,31200
CVLT,06-Dec-2012,66.53,67.49,65.99,66.27,234800
CVLY,06-Dec-2012,14.63,15.1,14.51,15,11400
CVTI,06-Dec-2012,5.12,5.27,5.12,5.19,18000
CVV,06-Dec-2012,8.48,8.52,8.1,8.2,27500
CWBC,06-Dec-2012,3.2,3.5,3.15,3.45,13800
CWCO,06-Dec-2012,7.58,7.76,7.43,7.58,66400
CWST,06-Dec-2012,4.01,4.24,3.99,4.24,299500
CXDC,06-Dec-2012,4.09,4.09,3.96,3.97,27000
CY,06-Dec-2012,9.96,10.24,9.94,10.18,1629900
CYAN,06-Dec-2012,4.83,5.07,4.5,4.6,41300
CYBE,06-Dec-2012,7.32,7.45,7.22,7.45,42000
CYCC,06-Dec-2012,97.2,97.2,76.8,78.36,1605000
CYCCP,06-Dec-2012,5.05,5.15,4.99,5.1,5700
CYNO,06-Dec-2012,23.26,24,22.75,22.91,181300
CYOU,06-Dec-2012,23.14,23.72,23.01,23.37,236600
CYTK,06-Dec-2012,4.14,4.14,3.9,3.9,244900
CYTR,06-Dec-2012,2,2,1.95,1.95,88700
CYTX,06-Dec-2012,59.55,60.6,57.9,58.65,155300
CYTXW,06-Dec-2012,2.13,2.13,2.13,2.13,100
CZFC,06-Dec-2012,8.18,8.25,8.18,8.25,6100
CZNC,06-Dec-2012,18,18.15,18,18.15,13700
CZR,06-Dec-2012,6.27,7.35,6.27,7.31,794800
CZWI,06-Dec-2012,5.73,5.73,5.7,5.71,11900
DAIO,06-Dec-2012,1.47,1.47,1.46,1.46,2900
DAKT,06-Dec-2012,9.6,9.88,9.41,9.87,132800
DAVE,06-Dec-2012,8.52,9.27,8.52,9.07,3600
DCIX,06-Dec-2012,45.28,46,44.16,44.24,327900
DCOM,06-Dec-2012,13.71,13.86,13.71,13.82,121600
DCTH,06-Dec-2012,21.6,23.04,20.8,22.88,844200
DENN,06-Dec-2012,4.72,4.88,4.72,4.87,500300
DEPO,06-Dec-2012,5.82,5.92,5.68,5.78,114100
DEST,06-Dec-2012,21.6,21.76,21.37,21.54,48300
DFRG,06-Dec-2012,14.56,14.7,14.33,14.59,8200
DFVS,06-Dec-2012,37.25,37.25,37.25,37.25,0
DGAS,06-Dec-2012,19.89,20,19.35,19.8,8700
DGICA,06-Dec-2012,14.01,14.3,13.97,14.05,15500
DGICB,06-Dec-2012,19.25,19.25,19.25,19.25,0
DGII,06-Dec-2012,9.65,9.78,9.53,9.7,233400
DGLY,06-Dec-2012,3.75,3.75,3,3,6900
DHIL,06-Dec-2012,83.9,83.9,80.02,80.11,28600
DHRM,06-Dec-2012,1.82,1.89,1.81,1.87,11000
DIOD,06-Dec-2012,15.41,15.45,15.14,15.3,104800
DISCA,06-Dec-2012,61.55,61.97,61.1,61.84,1150300
DISCK,06-Dec-2012,28.615,28.77,28.235,28.74,507000
DISH,06-Dec-2012,36.33,37.37,36.26,37.33,3773500
DJCO,06-Dec-2012,88.98,88.98,88.98,88.98,100
DLBL,06-Dec-2012,71.38,71.38,71.38,71.38,0
DLBS,06-Dec-2012,26.32,26.49,26.25,26.49,6100
DLHC,06-Dec-2012,0.89,0.89,0.89,0.89,0
DLTR,06-Dec-2012,40.56,40.72,39.9,40.39,3208000
DMLP,06-Dec-2012,21.12,21.13,20.71,20.73,103000
DMRC,06-Dec-2012,18.89,18.97,18.74,18.86,5700
DNBF,06-Dec-2012,15.8,15.8,15.8,15.8,300
DNKN,06-Dec-2012,31.15,31.44,30.96,31.02,792900
DORM,06-Dec-2012,34.52,34.63,33.95,34.5,130200
DRAD,06-Dec-2012,2.02,2.07,2.02,2.05,5400
DRAM,06-Dec-2012,8.46,9.72,8.46,9.72,8400
DRRX,06-Dec-2012,0.95,0.95,0.89,0.9,2267100
DRWI,06-Dec-2012,50,56,48,54,468700
DRYS,06-Dec-2012,2610,2625,2520,2625,2584000
DSCI,06-Dec-2012,10.4,11.44,10.35,10.92,903600
DSGX,06-Dec-2012,8.58,8.6,8.46,8.6,5200
DSPG,06-Dec-2012,5.88,5.88,5.65,5.76,13300
DSWL,06-Dec-2012,2.52,2.61,2.02,2.3,146800
DTLK,06-Dec-2012,8.1,8.38,8.1,8.19,56000
DTSI,06-Dec-2012,15.39,15.76,15.39,15.58,52200
DTUS,06-Dec-2012,40.25,40.26,40.23,40.26,1200
DTYS,06-Dec-2012,25.02,25.02,24.81,25.01,14000
DVAX,06-Dec-2012,27.1,27.1,26,26.2,2382900
DWCH,06-Dec-2012,14.61,14.8,14.13,14.13,34300
DWSN,06-Dec-2012,23.52,23.98,23.18,23.6,48900
DXCM,06-Dec-2012,13.82,14.01,13.62,13.63,417000
DXLG,06-Dec-2012,3.69,3.76,3.65,3.68,140500
DXPE,06-Dec-2012,45.62,46.62,45.62,46.58,31900
DXYN,06-Dec-2012,3.05,3.08,2.98,3.08,28800
DYNT,06-Dec-2012,2.1,2.1,2.1,2.1,1700
DYSL,06-Dec-2012,1.29,1.33,1.25,1.28,1300
EA,06-Dec-2012,14.66,14.83,14.58,14.82,3917900
EAC,06-Dec-2012,8.24,8.32,7.92,8.04,26800
EAGL,06-Dec-2012,9.99,9.99,9.95,9.99,74500
EAGLU,06-Dec-2012,10.2,10.2,10.2,10.2,0
EAGLW,06-Dec-2012,0.68,0.68,0.64,0.64,6000
EBAY,06-Dec-2012,21.8905,22.1979,21.8021,21.8905,7083700
EBIX,06-Dec-2012,16.2,16.57,15.55,15.9,1159600
EBMT,06-Dec-2012,10.29,10.29,10.29,10.29,0
EBSB,06-Dec-2012,6.6013,6.6912,6.5931,6.6912,1900
EBTC,06-Dec-2012,15.7,15.88,15.56,15.82,1700
ECHO,06-Dec-2012,17.39,17.44,17.23,17.33,25300
ECOL,06-Dec-2012,21.21,21.89,21.05,21.72,47900
ECPG,06-Dec-2012,26.63,27.4,26.58,27.17,266300
ECYT,06-Dec-2012,9.07,9.36,9.07,9.16,104000
EDAP,06-Dec-2012,1.58,1.6,1.48,1.58,21000
EDGW,06-Dec-2012,3.49,3.49,3.31,3.35,7200
EDUC,06-Dec-2012,3.97,4,3.96,3.96,9200
EEFT,06-Dec-2012,22.69,22.86,22.46,22.58,139100
EEI,06-Dec-2012,11.21,11.21,10.9,10.9,1100
EEMA,06-Dec-2012,56.05,56.21,55.99,56.03,19500
EFII,06-Dec-2012,18.72,18.91,18.69,18.82,179100
EFSC,06-Dec-2012,13.1,13.17,12.97,13.06,14300
EFUT,06-Dec-2012,4.22,4.22,4.19,4.19,1100
EGAN,06-Dec-2012,4.1,4.22,4.1,4.2,4100
EGBN,06-Dec-2012,19.75,19.96,19.27,19.93,27300
EGHT,06-Dec-2012,6.67,6.75,6.6,6.69,423000
EGLE,06-Dec-2012,723.6,727.2,687.6,691.2,98300
EGOV,06-Dec-2012,14.38,14.57,14.16,14.4,105300
EHTH,06-Dec-2012,25.84,26.53,25.58,25.64,107700
ELGX,06-Dec-2012,14.16,14.19,13.77,13.97,105100
ELNK,06-Dec-2012,6.54,6.63,6.49,6.54,230000
ELON,06-Dec-2012,25.2,25.9,24.6,25.9,20900
ELOS,06-Dec-2012,8.19,8.32,8.16,8.23,73500
ELSE,06-Dec-2012,3.78,3.78,3.77,3.77,400
ELTK,06-Dec-2012,1.18,1.23,1.18,1.23,5200
EMCB,06-Dec-2012,80.37,80.37,80.14,80.36,15700
EMCF,06-Dec-2012,20.5,20.5,20.5,20.5,0
EMCI,06-Dec-2012,14.9933,15.72,14.7267,15.1733,7800
EMIF,06-Dec-2012,32.9,33.08,32.87,33.08,11300
EMITF,06-Dec-2012,141.6,141.6,141,141,4700
EMKR,06-Dec-2012,4.7,4.79,4.64,4.77,84300
EML,06-Dec-2012,14.56,14.57,14.41,14.53,5900
EMMS,06-Dec-2012,7.04,7.08,6.92,7.08,71100
ENDP,06-Dec-2012,28,28.24,27.91,27.99,2035000
ENG,06-Dec-2012,0.5,0.52,0.5,0.5,9100
ENOC,06-Dec-2012,11.3,11.3,10.94,11.23,200100
ENPH,06-Dec-2012,2.76,3.3,2.6,2.72,140400
ENSG,06-Dec-2012,13.405,13.67,13.21,13.305,83100
ENTG,06-Dec-2012,9.05,9.2,9,9.19,488800
EPAY,06-Dec-2012,24.24,24.73,23.01,23.55,851200
EQIX,06-Dec-2012,181.52,188.93,181.22,186.86,1078000
ERIC,06-Dec-2012,9.57,9.62,9.51,9.62,2912200
ERIE,06-Dec-2012,68.76,68.99,68.11,68.5,18100
ERII,06-Dec-2012,3.25,3.35,3.2,3.35,32600
ESBK,06-Dec-2012,19.52,22,19.51,22,2100
ESCA,06-Dec-2012,5.48,5.48,5.3,5.3,3000
ESEA,06-Dec-2012,1.03,1.03,0.88,0.94,519900
ESGR,06-Dec-2012,105.2,105.86,105,105.31,14300
ESIO,06-Dec-2012,11.35,11.57,11.3,11.39,334700
ESLT,06-Dec-2012,39.19,39.4,39.19,39.37,700
ESMC,06-Dec-2012,0.95,0.95,0.95,0.95,100
ESRX,06-Dec-2012,54.15,54.47,53.67,53.85,4411300
ESSA,06-Dec-2012,10.05,10.05,9.97,10,5900
ETFC,06-Dec-2012,8.52,8.55,8.34,8.37,3031200
ETRM,06-Dec-2012,45,45.6,42.6,43.5,49600
EUFN,06-Dec-2012,19.3,19.3,19.08,19.18,31000
EVBS,06-Dec-2012,5.25,5.25,5.25,5.25,0
EVEP,06-Dec-2012,58.15,59.29,57,57.14,138100
EVK,06-Dec-2012,1.56,1.62,1.51,1.57,800
EVOL,06-Dec-2012,6.44,6.44,6.13,6.34,68400
EWBC,06-Dec-2012,21.09,21.43,21.07,21.27,613800
EXA,06-Dec-2012,9.78,9.78,9.52,9.7,11400
EXAC,06-Dec-2012,16.66,16.69,16.12,16.15,8000
EXAS,06-Dec-2012,9.66,10.06,9.65,9.99,698800
EXEL,06-Dec-2012,4.36,4.45,4.29,4.33,2293200
EXFO,06-Dec-2012,4.61,4.73,4.6,4.61,35600
EXLS,06-Dec-2012,27.61,27.89,27.36,27.57,168200
EXPD,06-Dec-2012,37.57,37.57,36.67,36.99,1764800
EXPE,06-Dec-2012,59.94,60.26,59.32,59.68,1618300
EXPO,06-Dec-2012,26.14,26.25,25.9,26.18,39000
EXTR,06-Dec-2012,3.58,3.66,3.58,3.63,272600
EZPW,06-Dec-2012,19.11,19.16,18.8,18.9,331600
FALC,06-Dec-2012,2.34,2.4,2.21,2.36,52900
FANG,06-Dec-2012,17.46,17.78,17.32,17.62,41800
FARM,06-Dec-2012,11.1,11.73,11.01,11.49,51400
FARO,06-Dec-2012,34.75,35.35,34.56,34.79,51000
FAST,06-Dec-2012,42.11,42.14,41.35,41.76,2381800
FB,06-Dec-2012,27.68,27.75,26.82,26.97,46001400
FBIZ,06-Dec-2012,23.12,23.25,23,23.25,14500
FBMS,06-Dec-2012,9.24,9.38,9.24,9.29,2900
FBNC,06-Dec-2012,11.54,11.72,11.5,11.69,15600
FBNK,06-Dec-2012,13.62,13.66,13.5,13.61,30400
FBRC,06-Dec-2012,13.76,14.08,13.72,14.08,74400
FBSS,06-Dec-2012,12.31,12.31,12.25,12.25,600
FCAP,06-Dec-2012,19.19,19.19,18.89,19.1,2700
FCBC,06-Dec-2012,15.5,15.57,15.28,15.36,19200
FCCO,06-Dec-2012,8.5,8.6,8.5,8.6,1000
FCCY,06-Dec-2012,8.76,8.76,8.72,8.72,200
FCEL,06-Dec-2012,10.2,10.32,10.08,10.2,731300
FCNCA,06-Dec-2012,163.93,163.93,162.12,162.26,6700
FDEF,06-Dec-2012,17.09,17.15,16.83,17.02,10200
FDML,06-Dec-2012,7.2,7.36,7.19,7.3,62100
FDUS,06-Dec-2012,15.75,16.2,15.4,15.66,103500
FEIM,06-Dec-2012,8.07,8.2,8.06,8.2,5400
FELE,06-Dec-2012,30.09,30.235,29.325,29.435,107700
FES,06-Dec-2012,2.54,2.54,2.43,2.5,22700
FFBC,06-Dec-2012,14.27,14.33,14.16,14.24,207900
FFHL,06-Dec-2012,1.38,1.38,1.38,1.38,0
FFIC,06-Dec-2012,15.25,15.25,14.91,15.09,15400
FFIN,06-Dec-2012,19.65,19.66,19.205,19.42,192200
FFIV,06-Dec-2012,92.55,93.5,91.19,92.52,1648100
FFKT,06-Dec-2012,12.4,12.4,11.7,12.19,12400
FFNW,06-Dec-2012,7.31,7.55,7.29,7.42,20600
FHCO,06-Dec-2012,6.97,7,6.66,6.8,126000
FIBK,06-Dec-2012,15.19,15.19,14.99,15.16,12900
FINL,06-Dec-2012,20.05,20.31,19.94,20.1,244800
FISI,06-Dec-2012,18.38,18.38,18.06,18.14,9900
FISV,06-Dec-2012,39.86,40.26,39.565,39.945,1012900
FITB,06-Dec-2012,14.38,14.39,14.24,14.34,7240000
FIVE,06-Dec-2012,34.74,34.99,33.8,34.71,155200
FIZZ,06-Dec-2012,14.87,15.19,14.81,15.11,131200
FLAT,06-Dec-2012,56.92,65.27,56.92,64.22,48300
FLDM,06-Dec-2012,13.61,13.7,13.5,13.63,160600
FLEX,06-Dec-2012,5.86,6,5.78,5.96,4489300
FLIC,06-Dec-2012,19,19.1733,18.9667,19.06,5600
FLIR,06-Dec-2012,19.76,20.02,19.75,20.02,554000
FLML,06-Dec-2012,3.05,3.1,3,3.03,23200
FLWS,06-Dec-2012,3.1,3.13,3.05,3.12,38600
FLXS,06-Dec-2012,19.54,19.75,19.54,19.7,4100
FMBI,06-Dec-2012,12.46,12.46,12.33,12.42,130500
FMNB,06-Dec-2012,6.47,6.49,6.28,6.49,94900
FNGN,06-Dec-2012,26.17,26.48,25.98,26.26,242300
FNHC,06-Dec-2012,5.44,5.53,5.42,5.53,4100
FNLC,06-Dec-2012,15.24,15.37,15.19,15.32,4400
FNSR,06-Dec-2012,14,14.06,13.57,14.03,7052400
FOLD,06-Dec-2012,5.55,5.55,5.21,5.22,860900
FONE,06-Dec-2012,24.48,24.58,24.48,24.58,600
FONR,06-Dec-2012,4.99,5.05,4.92,5,30200
FORD,06-Dec-2012,1.18,1.23,1.11,1.14,25400
FORM,06-Dec-2012,4.32,4.41,4.28,4.39,110900
FORR,06-Dec-2012,27.89,28.01,27.76,27.84,41000
FORTY,06-Dec-2012,16.48,16.5,16.4,16.4,2200
FOSL,06-Dec-2012,87.03,89.49,86.12,89.31,840200
FRAN,06-Dec-2012,27.04,27.11,24.53,24.66,3603900
FRBK,06-Dec-2012,2.05,2.09,2.05,2.07,7100
FRED,06-Dec-2012,13.32,13.46,13.23,13.28,59200
FRGI,06-Dec-2012,13.92,14.04,13.65,13.72,104100
FRME,06-Dec-2012,13.55,13.61,13.29,13.47,79600
FRP,06-Dec-2012,7.42,7.6,7.4,7.46,98200
FSBK,06-Dec-2012,4.91,4.92,4.84,4.87,3500
FSBW,06-Dec-2012,13.08,13.31,13,13.3,15900
FSC,06-Dec-2012,10.47,10.65,10.45,10.65,2125200
FSFG,06-Dec-2012,19.6,19.6,17.96,18.91,700
FSLR,06-Dec-2012,29.86,30.84,29.8,30.72,4751600
FSTR,06-Dec-2012,41.09,42.14,40.34,42.01,38700
FTEK,06-Dec-2012,3.75,3.82,3.66,3.71,29500
FTNT,06-Dec-2012,18.79,19.15,18.53,19.1,2586300
FTR,06-Dec-2012,4.69,4.76,4.61,4.68,17293000
FULL,06-Dec-2012,7.6,7.61,7.2,7.36,423400
FULT,06-Dec-2012,9.7,9.75,9.64,9.68,523300
FUNC,06-Dec-2012,6.83,7.24,6.83,7.24,8000
FUND,06-Dec-2012,6.54,6.55,6.47,6.55,23000
FWRD,06-Dec-2012,32.82,32.92,32.48,32.62,40000
GABC,06-Dec-2012,22.07,22.76,21.88,22.07,40200
GAIA,06-Dec-2012,2.76,2.78,2.55,2.6,31500
GAIN,06-Dec-2012,6.88,6.89,6.81,6.86,105500
GALE,06-Dec-2012,45.4,45.4,43,43.6,1149700
GALT,06-Dec-2012,1.87,2.02,1.86,1.98,15400
GALTU,06-Dec-2012,4.37,4.37,4.37,4.37,0
GALTW,06-Dec-2012,0.41,0.41,0.41,0.41,0
GASS,06-Dec-2012,7.45,7.55,7.3,7.43,27400
GBCI,06-Dec-2012,14.54,14.64,14.45,14.54,181000
GBDC,06-Dec-2012,15.59,15.7,15.5,15.61,73200
GBLI,06-Dec-2012,21.51,22.03,21.36,21.86,11400
GBNK,06-Dec-2012,9.4,9.4,8.85,9.15,30600
GCBC,06-Dec-2012,10.535,10.535,10.535,10.535,300
GCVRZ,06-Dec-2012,1.72,1.78,1.72,1.74,42200
GENC,06-Dec-2012,5.22,5.22,5.18,5.18,8300
GENE,06-Dec-2012,12,12.15,11.75,12.15,15100
GEOS,06-Dec-2012,76.64,78.14,76.6,77.22,104500
GERN,06-Dec-2012,1.14,1.15,1.11,1.13,765400
GEVO,06-Dec-2012,22.2,23.85,21.9,21.9,928900
GFED,06-Dec-2012,6.52,6.52,6.52,6.52,100
GFN,06-Dec-2012,4.6,4.6,4.42,4.44,4900
GGAL,06-Dec-2012,5.96,5.96,5.66,5.88,65800
GHDX,06-Dec-2012,27.06,27.73,27,27.5,68300
GIFI,06-Dec-2012,23.15,23.44,23.13,23.21,15100
GIGA,06-Dec-2012,1.39,1.54,1.38,1.54,9000
GIGM,06-Dec-2012,4.55,4.7,4.55,4.6,26500
GIII,06-Dec-2012,18.035,19.03,17.84,18.485,334500
GILD,06-Dec-2012,37.415,37.45,36.835,36.905,6302900
GILT,06-Dec-2012,5.31,5.44,5.31,5.41,56900
GK,06-Dec-2012,32.52,34.84,32.52,34.21,15500
GLAD,06-Dec-2012,8.08,8.16,8.05,8.14,51000
GLBS,06-Dec-2012,7.28,7.36,7.2,7.36,1300
GLBZ,06-Dec-2012,11.1,11.1,11.1,11.1,0
GLDD,06-Dec-2012,8.6,8.7,8.46,8.58,485400
GLNG,06-Dec-2012,37.6,37.6,36.34,37.04,441500
GLRE,06-Dec-2012,23.47,23.49,23.06,23.11,260100
GLUU,06-Dec-2012,2.47,2.62,2.45,2.54,1268400
GMAN,06-Dec-2012,14.68,14.71,14.34,14.54,43200
GMLP,06-Dec-2012,29.9,30.13,29.65,29.69,66800
GNCMA,06-Dec-2012,8.22,8.24,8.14,8.23,40600
GNMA,06-Dec-2012,50.1,50.1,50.08,50.1,113400
GNMK,06-Dec-2012,9.72,9.9,9.53,9.74,88900
GNTX,06-Dec-2012,8.89,8.945,8.81,8.88,586700
GNVC,06-Dec-2012,1.4,1.4,1.27,1.37,16000
GOLD,06-Dec-2012,102.62,103.42,101.92,102.26,347700
GOOD,06-Dec-2012,17.9,18,17.7,17.89,24200
GOODO,06-Dec-2012,25.39,25.39,25.39,25.39,0
GOODP,06-Dec-2012,25.59,25.59,25.59,25.59,300
GOOG,06-Dec-2012,343.795,347.805,342.255,345.565,1462200
GPIC,06-Dec-2012,6.96,7.1,6.76,6.79,4900
GPOR,06-Dec-2012,37.74,38.33,37.45,38.09,526700
GPRE,06-Dec-2012,7.73,7.99,7.73,7.88,106700
GRFS,06-Dec-2012,12.495,12.5,12.215,12.28,180900
GRID,06-Dec-2012,28.2,28.33,28.2,28.33,400
GRIF,06-Dec-2012,25.2,25.7,25.18,25.65,1900
GRMN,06-Dec-2012,41.74,42.19,41.3,41.99,3700700
GROW,06-Dec-2012,5.26,5.55,5.25,5.36,15900
GRPN,06-Dec-2012,3.84,3.84,3.7,3.81,7415100
GRVY,06-Dec-2012,9.36,9.6,9.36,9.36,21200
GSBC,06-Dec-2012,25,25.33,25,25.09,24600
GSIT,06-Dec-2012,5.68,5.73,5.64,5.72,29600
GSM,06-Dec-2012,14.16,14.2,13.98,14.04,124700
GSOL,06-Dec-2012,6.13,6.31,6.03,6.2,17300
GSVC,06-Dec-2012,8.39,8.5,8.35,8.5,205000
GT,06-Dec-2012,12.78,12.87,12.57,12.74,2924400
GTIM,06-Dec-2012,1.85,1.95,1.85,1.95,2800
GTLS,06-Dec-2012,59.94,62.58,59.67,62.46,722700
GTWN,06-Dec-2012,11,11,11,11,0
GTXI,06-Dec-2012,3.83,3.91,3.75,3.84,50600
GUID,06-Dec-2012,10.7,10.89,10.68,10.76,58600
GULF,06-Dec-2012,14.64,14.69,14.59,14.62,4100
GURE,06-Dec-2012,1.23,1.25,1.2,1.2,74200
GYRO,06-Dec-2012,106.56,109.89,106.56,109,25800
HA,06-Dec-2012,6.19,6.22,6.15,6.22,429200
HAFC,06-Dec-2012,12.32,12.5,12.1,12.45,163100
HAIN,06-Dec-2012,29.74,29.97,29,29.095,1003700
HALL,06-Dec-2012,8.28,8.31,8.11,8.29,9700
HALO,06-Dec-2012,5.86,5.93,5.71,5.73,293700
HAS,06-Dec-2012,37.01,37.33,36.99,37.22,1013100
HAYN,06-Dec-2012,47.72,48.75,47.01,48.08,56800
HBAN,06-Dec-2012,6.09,6.16,6.05,6.16,7706500
HBANP,06-Dec-2012,1238,1238,1238,1238,100
HBCP,06-Dec-2012,18.19,18.34,18.1,18.3,4000
HBHC,06-Dec-2012,31.49,31.84,31.31,31.52,173500
HBIO,06-Dec-2012,3.82,3.97,3.77,3.81,28000
HBK,06-Dec-2012,11.23,11.23,11.22,11.22,2100
HBMD,06-Dec-2012,7,7,7,7,300
HBNC,06-Dec-2012,12.8867,12.9533,12.6667,12.7333,12300
HCCI,06-Dec-2012,15.15,15.46,14.6,15.08,54900
HCKT,06-Dec-2012,3.53,3.53,3.48,3.5,54300
HCOM,06-Dec-2012,18.78,18.78,17.96,18.2,3600
HCSG,06-Dec-2012,23.4,23.8,23.4,23.68,221400
HDNG,06-Dec-2012,9.75,9.91,9.66,9.73,17100
HDSN,06-Dec-2012,3.4,3.4,3.16,3.28,42900
HEES,06-Dec-2012,15.23,15.28,15,15.17,72000
HELE,06-Dec-2012,31.09,31.42,30.65,31.41,96600
HEOP,06-Dec-2012,5.5,5.52,5.43,5.52,10200
HFBC,06-Dec-2012,8.53,8.7,8.53,8.7,200
HFBL,06-Dec-2012,17.58,17.66,17.5,17.51,1700
HFWA,06-Dec-2012,14.2,14.25,14.04,14.23,18900
HGSH,06-Dec-2012,3.99,4,3.8,3.82,19400
HIBB,06-Dec-2012,53.19,53.72,52.74,53.64,123500
HIFS,06-Dec-2012,60.97,62,60.59,60.59,1200
HIHO,06-Dec-2012,1.85,1.85,1.74,1.74,3000
HIMX,06-Dec-2012,2.36,2.39,2.36,2.37,156100
HLIT,06-Dec-2012,4.68,4.8,4.65,4.74,261600
HMNF,06-Dec-2012,2.97,2.97,2.97,2.97,200
HMNY,06-Dec-2012,2.47,2.72,2.45,2.72,2000
HMST,06-Dec-2012,25.5,26,25.5,25.8,98500
HMSY,06-Dec-2012,23.58,23.86,23.41,23.53,664600
HNH,06-Dec-2012,14.17,14.47,14.1,14.38,3100
HNRG,06-Dec-2012,8.16,8.2,8.15,8.19,3300
HOFT,06-Dec-2012,13.43,14.35,13.43,14.12,34800
HOLI,06-Dec-2012,10.14,10.5,10.04,10.26,370600
HOLX,06-Dec-2012,19.13,19.4,19.1,19.25,2476400
HOMB,06-Dec-2012,8.24,8.3475,8.2375,8.25,34400
HOVNP,06-Dec-2012,11.1,11.47,11.06,11.29,59700
HPJ,06-Dec-2012,1,1,1,1,1300
HRZN,06-Dec-2012,14.04,14.21,13.87,13.99,59500
HSIC,06-Dec-2012,80.39,80.39,79.11,79.7,451500
HSII,06-Dec-2012,13.31,13.41,13.18,13.31,61400
HSKA,06-Dec-2012,8.9,9.02,8.64,8.89,4900
HSNI,06-Dec-2012,52.07,52.65,51.73,52.09,183000
HSON,06-Dec-2012,4.15,4.34,4.15,4.33,11900
HSTM,06-Dec-2012,24.02,24.26,23.9,24.04,88900
HTBI,06-Dec-2012,13.16,13.16,13,13.08,41000
HTBK,06-Dec-2012,6.64,6.83,6.64,6.83,3600
HTHT,06-Dec-2012,15.9,16,15.8,15.93,37300
HTLD,06-Dec-2012,12.86,12.96,12.74,12.76,332600
HTLF,06-Dec-2012,27.55,27.55,27.08,27.32,10800
HUBG,06-Dec-2012,32.12,32.24,31.63,31.64,152400
HURC,06-Dec-2012,23.28,23.79,23.28,23.44,6500
HURN,06-Dec-2012,33.43,33.95,33.43,33.6,66000
HWAY,06-Dec-2012,10.9,10.91,10.55,10.84,85600
HWBK,06-Dec-2012,7.9,7.9,7.9,7.9,0
HWCC,06-Dec-2012,11.11,11.3,11.05,11.3,21500
HWKN,06-Dec-2012,38.93,39.54,38.79,39.36,5700
HYGS,06-Dec-2012,7.53,8.04,7.5,8.04,27100
HZNP,06-Dec-2012,2.39,2.42,2.23,2.28,1090200
IART,06-Dec-2012,40.11,40.11,39.29,39.57,94600
IBB,06-Dec-2012,137.89,138.95,137.52,137.73,146000
IBCP,06-Dec-2012,3.85,3.85,3.66,3.7,15400
IBKC,06-Dec-2012,47.06,47.64,46.91,47.31,124000
IBKR,06-Dec-2012,15.18,15.32,15.04,15.18,390700
IBOC,06-Dec-2012,18.12,18.45,18.09,18.43,187100
ICAD,06-Dec-2012,3.7,3.75,3.47,3.7,15000
ICCC,06-Dec-2012,4.4,4.4,4.1,4.25,700
ICFI,06-Dec-2012,22.11,22.36,21.91,22.11,22000
ICLN,06-Dec-2012,6.69,6.75,6.69,6.75,10800
ICLR,06-Dec-2012,27.16,28.06,27.16,27.73,219100
ICON,06-Dec-2012,20.25,20.52,20.25,20.43,611200
ICPT,06-Dec-2012,24.93,28.92,24.51,28.2,9700
ICUI,06-Dec-2012,60.36,60.89,60.07,60.16,44000
IDCC,06-Dec-2012,44.15,44.82,43.97,44.7,504700
IDRA,06-Dec-2012,0.7,0.72,0.68,0.68,6300
