Symbol,Date,Open,High,Low,Close,Volume
ASRVP,27-Sep-2012,27.2,27.2,27.2,27.2,0
ASTC,27-Sep-2012,1.17,1.2,1.15,1.17,19000
ASTE,27-Sep-2012,31.6,31.89,31.36,31.85,73600
ASUR,27-Sep-2012,6.95,6.95,6.74,6.8,18300
ASYS,27-Sep-2012,3.57,3.57,3.34,3.38,155300
ATAI,27-Sep-2012,4.82,5.26,4.6,5.01,13300
ATAX,27-Sep-2012,6.01,6.1,6,6.01,157600
ATEC,27-Sep-2012,19.92,20.76,19.92,20.4,326200
ATHN,27-Sep-2012,88.98,91.05,87.91,90.93,310800
ATHX,27-Sep-2012,1.43,1.47,1.37,1.4,568300
ATLO,27-Sep-2012,21,21.2,20.83,21.14,13200
ATNI,27-Sep-2012,42.89,44.31,42.52,43.81,26400
ATRC,27-Sep-2012,7.73,7.75,7.52,7.65,97900
ATRI,27-Sep-2012,218.6,221.1,218.39,220.93,1500
ATRO,27-Sep-2012,25.625,25.8667,25.3583,25.6167,57600
ATRS,27-Sep-2012,4.45,4.57,4.42,4.45,793600
ATSG,27-Sep-2012,4.48,4.5,4.42,4.47,90300
ATTU,27-Sep-2012,8.29,8.29,7.86,7.95,68200
ATVI,27-Sep-2012,11.7,11.92,11.36,11.37,21286500
AUBN,27-Sep-2012,22.85,22.85,22.85,22.85,0
AUDC,27-Sep-2012,2.94,2.94,2.34,2.35,510500
AVAV,27-Sep-2012,23.51,23.59,23.26,23.49,136000
AVEO,27-Sep-2012,10.1,10.54,10.01,10.52,164800
AVGO,27-Sep-2012,33.18,34.99,32.97,34.9,4113300
AVHI,27-Sep-2012,14.85,15.51,14.85,15.51,21000
AVID,27-Sep-2012,9.38,9.74,9.32,9.65,160500
AVNW,27-Sep-2012,30,30,28.92,29.16,151400
AWRE,27-Sep-2012,6.14,6.32,6.09,6.3,19000
AXAS,27-Sep-2012,2.3,2.42,2.3,2.33,589800
AXTI,27-Sep-2012,3.4,3.51,3.39,3.48,181200
AZPN,27-Sep-2012,25.21,25.71,24.87,25.69,309900
BABY,27-Sep-2012,12.88,13.11,12.84,13.11,128900
BANF,27-Sep-2012,43.69,44,42.96,43.57,16200
BANFP,27-Sep-2012,26.85,26.85,26.85,26.85,100
BANR,27-Sep-2012,25.9,26.99,25.71,26.99,452200
BASI,27-Sep-2012,1.29,1.31,1.24,1.31,1200
BBBY,27-Sep-2012,63.22,63.24,62.12,62.46,2572500
BBGI,27-Sep-2012,5.19,5.3,4.85,4.92,8600
BBOX,27-Sep-2012,26.09,26.14,25.72,25.97,48900
BBRG,27-Sep-2012,14.86,15.02,14.42,14.63,305000
BBRY,27-Sep-2012,7.2,7.23,6.75,7.14,71975700
BBSI,27-Sep-2012,27.26,27.77,27.14,27.77,30300
BCBP,27-Sep-2012,10.5,10.55,10.41,10.55,11100
BCOM,27-Sep-2012,4.98,5.05,4.68,4.99,15300
BCOR,27-Sep-2012,17.58,17.8,17.39,17.76,246300
BCOV,27-Sep-2012,12.05,12.05,11.68,11.9,122300
BCPC,27-Sep-2012,37.5,37.76,37.18,37.67,63100
BCRX,27-Sep-2012,4.03,4.06,3.96,4,114200
BDE,27-Sep-2012,8.8,8.86,8.53,8.74,102500
BDGE,27-Sep-2012,24.5,24.5,23.83,24.39,13500
BDSI,27-Sep-2012,6.14,6.39,6.1,6.26,582500
BEAT,27-Sep-2012,2.51,2.51,2.41,2.45,42700
BEAV,27-Sep-2012,41.68,42.12,41.4,42.02,1303200
BEBE,27-Sep-2012,4.98,5.06,4.87,4.9,511100
BECN,27-Sep-2012,27.92,28.92,27.54,28.89,381400
BELFA,27-Sep-2012,17.5,17.5,17.5,17.5,300
BELFB,27-Sep-2012,19.09,19.16,18.87,19,30600
BFIN,27-Sep-2012,9.03,9.24,8.81,8.93,43300
BGCP,27-Sep-2012,4.74,4.82,4.69,4.77,764500
BGFV,27-Sep-2012,9.96,10.23,9.88,10.04,142000
BIB,27-Sep-2012,15.3488,15.8175,15.2313,15.75,5000
BICK,27-Sep-2012,23.77,23.88,23.58,23.81,7700
BIDU,27-Sep-2012,113.21,114.75,112.81,114.6,4676000
BIIB,27-Sep-2012,152.13,153.09,150.26,150.71,1743700
BIOC,27-Sep-2012,19.17,19.29,18.9,19.23,12200
BIOD,27-Sep-2012,2.86,2.99,2.79,2.95,24400
BIOL,27-Sep-2012,1.68,1.72,1.68,1.7,49900
BIOS,27-Sep-2012,9.07,9.13,9.01,9.07,542400
BIS,27-Sep-2012,65.6,65.6,64.4,64.4,800
BJRI,27-Sep-2012,44.38,45.36,44.01,45.22,235000
BKCC,27-Sep-2012,9.78,9.96,9.77,9.84,339900
BKEP,27-Sep-2012,6.33,6.37,6.2,6.22,96900
BKEPP,27-Sep-2012,8.65,8.65,8.65,8.65,0
BKMU,27-Sep-2012,4.65,4.7,4.56,4.69,82100
BKSC,27-Sep-2012,11.57,11.75,11.5,11.52,6700
BLDP,27-Sep-2012,0.75,0.83,0.67,0.68,1372900
BLDR,27-Sep-2012,4.78,5.26,4.76,5.24,737300
BLIN,27-Sep-2012,6.2,6.2,5.8,6,11500
BLKB,27-Sep-2012,24.52,24.86,24.38,24.6,168600
BLMN,27-Sep-2012,15.28,15.86,15.06,15.82,351400
BLMT,27-Sep-2012,12.91,12.97,12.76,12.97,6600
BLRX,27-Sep-2012,2.72,2.83,2.46,2.76,128800
BMRC,27-Sep-2012,42.35,42.66,42.09,42.65,5800
BMRN,27-Sep-2012,40.2,40.23,39.74,40.2,1243600
BMTC,27-Sep-2012,22.19,22.48,22,22.4,15300
BNCL,27-Sep-2012,9.77,9.93,9.66,9.88,43800
BNCN,27-Sep-2012,8.2,8.35,8.11,8.17,3500
BNSO,27-Sep-2012,1.02,1.02,1,1,2100
BOBE,27-Sep-2012,39.54,39.93,39.2,39.37,116000
BOCH,27-Sep-2012,4.55,4.55,4.45,4.48,4700
BOFI,27-Sep-2012,6.5625,6.5725,6.5025,6.515,54500
BOKF,27-Sep-2012,58.98,59.17,58.57,59.11,75300
BONT,27-Sep-2012,9.62,9.91,9.34,9.61,502000
BOOM,27-Sep-2012,15.69,15.74,14.8,14.91,135100
BOSC,27-Sep-2012,2.16,2.16,2.16,2.16,0
BOTJ,27-Sep-2012,5.77,5.77,5.77,5.77,0
BPFH,27-Sep-2012,9.65,9.84,9.57,9.75,175400
BPFHW,27-Sep-2012,4.12,4.12,4.12,4.12,0
BPOP,27-Sep-2012,17.58,17.73,17.33,17.58,978400
BPOPM,27-Sep-2012,22.42,22.42,22.42,22.42,0
BPOPN,27-Sep-2012,23.1,23.1,23.1,23.1,100
BRCD,27-Sep-2012,5.94,6.08,5.91,6.07,7045600
BREW,27-Sep-2012,8.04,8.14,7.85,7.99,16800
BRID,27-Sep-2012,6.66,7.1,6.66,6.95,15500
BRKL,27-Sep-2012,8.99,9.01,8.89,8.91,184900
BRKR,27-Sep-2012,13.02,13.23,12.9,13.02,276100
BRKS,27-Sep-2012,8.02,8.08,7.92,8.08,269800
BSET,27-Sep-2012,12.34,12.4,11.89,12.21,71000
BSFT,27-Sep-2012,39.04,40.94,38.76,40.79,602800
BSPM,27-Sep-2012,8.12,8.4,8.12,8.4,3900
BSQR,27-Sep-2012,3.15,3.18,3.05,3.05,4800
BSRR,27-Sep-2012,12.45,12.45,12.27,12.43,11100
BSTC,27-Sep-2012,19.35,19.79,19.35,19.78,5200
BUR,27-Sep-2012,4.79,4.87,4.79,4.87,5100
BUSE,27-Sep-2012,4.93,4.98,4.86,4.97,95000
BV,27-Sep-2012,15,15.19,14.99,15.1,462100
BVSN,27-Sep-2012,9.42,9.89,9.25,9.61,175800
BWEN,27-Sep-2012,2.11,2.19,2.08,2.1,59800
BWINA,27-Sep-2012,23.09,23.11,23.09,23.11,300
BWINB,27-Sep-2012,24.32,24.32,23.91,24.07,14600
BWLD,27-Sep-2012,82.93,86.23,82.8,85.79,507400
BYFC,27-Sep-2012,1.05,1.05,1.05,1.05,2100
CA,27-Sep-2012,25.74,26,25.59,25.91,3041000
CAAS,27-Sep-2012,3.89,3.96,3.81,3.88,22900
CAC,27-Sep-2012,37.5,37.5,36.95,37.33,8900
CACB,27-Sep-2012,5.36,5.39,5.22,5.39,2300
CACC,27-Sep-2012,87.48,87.96,86.35,87,21900
CADC,27-Sep-2012,5.04,5.28,4.8,4.8,2700
CAKE,27-Sep-2012,35.53,35.75,35.36,35.55,345200
CALD,27-Sep-2012,4.51,4.76,4.51,4.73,260300
CALI,27-Sep-2012,1.56,1.56,1.56,1.56,2000
CALL,27-Sep-2012,24.44,24.64,24.05,24.27,201100
CALM,27-Sep-2012,22.29,22.32,21.925,22.29,116300
CAMP,27-Sep-2012,8.08,8.63,8,8.38,926700
CAMT,27-Sep-2012,1.74,1.79,1.73,1.76,700
CAR,27-Sep-2012,15.39,15.66,15.3,15.56,810500
CARB,27-Sep-2012,7.09,7.19,7.03,7.05,88800
CART,27-Sep-2012,2.48,2.63,2.4,2.63,3100
CARV,27-Sep-2012,3.79,3.79,3.79,3.79,600
CARZ,27-Sep-2012,24.72,24.76,24.72,24.76,600
CASH,27-Sep-2012,24.75,24.75,24.67,24.67,900
CASM,27-Sep-2012,1.76,1.8,1.76,1.8,2500
CASS,27-Sep-2012,42.46,42.68,41.75,42.55,9300
CASY,27-Sep-2012,57.63,58.01,57.05,57.81,94900
CATM,27-Sep-2012,29.85,30.14,29.55,30.07,145000
CATY,27-Sep-2012,17.45,17.65,17.33,17.53,184600
CAVM,27-Sep-2012,32.83,34.57,32.76,33.91,796100
CBAK,27-Sep-2012,3.3,3.3,3.05,3.1,67800
CBAN,27-Sep-2012,3.79,3.79,3.79,3.79,100
CBF,27-Sep-2012,18,18.03,17.98,18,103600
CBLI,27-Sep-2012,57.8,58,54.2,54.6,99800
CBMX,27-Sep-2012,94.5,94.5,91.5,93,10700
CBOE,27-Sep-2012,29.84,30,29.6,29.68,473700
CBPO,27-Sep-2012,9.5,9.5,9.5,9.5,1200
CBRL,27-Sep-2012,67.15,67.97,66.6,67.5,245500
CBSH,27-Sep-2012,40.36,40.81,40.13,40.5,202800
CCBG,27-Sep-2012,10.6,10.88,10.6,10.69,8400
CCCL,27-Sep-2012,14.56,14.8,14.08,14.16,26600
CCIH,27-Sep-2012,5,5.1,4.94,5,20000
CCMP,27-Sep-2012,35.28,35.58,35.14,35.24,216700
CCNE,27-Sep-2012,17.54,17.75,17.27,17.75,15100
CCOI,27-Sep-2012,22.6,22.68,22.23,22.62,176300
CCRN,27-Sep-2012,4.73,4.82,4.66,4.77,73800
CCUR,27-Sep-2012,4.5,4.5,4.43,4.43,6700
CCXI,27-Sep-2012,11.84,11.99,11.5,11.69,84800
CDNS,27-Sep-2012,12.88,12.93,12.73,12.9,3125300
CDTI,27-Sep-2012,13.95,14.95,13.65,14.3,80200
CDXS,27-Sep-2012,3.1,3.1,2.93,3.02,155400
CDZI,27-Sep-2012,9.84,10,9.69,9.97,16200
CECE,27-Sep-2012,9.6,10.06,9.56,10.02,34800
CECO,27-Sep-2012,3.8,3.98,3.73,3.9,661700
CELG,27-Sep-2012,38.15,38.575,37.985,38.37,1849200
CELGZ,27-Sep-2012,2.9,2.9,2.55,2.56,260100
CEMI,27-Sep-2012,4.69,4.72,4.6,4.72,10900
CEMP,27-Sep-2012,7.73,7.87,7.73,7.87,4500
CENT,27-Sep-2012,12.03,12.06,11.86,11.87,14900
CENTA,27-Sep-2012,12.1,12.25,12.01,12.06,143200
CENX,27-Sep-2012,7.37,7.48,7.24,7.38,983800
CERN,27-Sep-2012,37.1,37.275,36.555,37.25,1192500
CERS,27-Sep-2012,3.4,3.42,3.36,3.4,266800
CETV,27-Sep-2012,6.69,6.78,6.61,6.7,293300
CEVA,27-Sep-2012,14.21,14.91,14.21,14.72,332000
CFBK,27-Sep-2012,1.42,1.5,1.41,1.5,700
CFFI,27-Sep-2012,39.86,39.94,39.6,39.92,4800
CFFN,27-Sep-2012,11.85,11.94,11.83,11.93,556900
CFNB,27-Sep-2012,17.95,18.13,17.25,18.13,2000
CFNL,27-Sep-2012,14.4,14.44,14.25,14.37,80700
CG,27-Sep-2012,25.61,25.88,25.53,25.85,76900
CGEN,27-Sep-2012,4.01,4.03,3.8,3.85,56100
CGNX,27-Sep-2012,17.325,17.43,17.17,17.365,193200
CGO,27-Sep-2012,13.71,13.77,13.67,13.73,98200
CHCI,27-Sep-2012,1.34,1.52,1.26,1.33,37800
CHCO,27-Sep-2012,35.95,36.27,35.63,36.04,30500
CHDN,27-Sep-2012,62.5,63.4,61.71,63.23,66400
CHEF,27-Sep-2012,16.7,16.7,16.31,16.48,45800
CHFC,27-Sep-2012,24.39,24.56,23.9,24.43,36000
CHFN,27-Sep-2012,9.73,9.98,9.73,9.98,2600
CHI,27-Sep-2012,12.7,12.78,12.64,12.78,141700
CHKE,27-Sep-2012,14.5,14.76,14.25,14.65,17400
CHKP,27-Sep-2012,47.71,49.22,47.5,48.69,2679800
CHNR,27-Sep-2012,6.6,6.66,6.52,6.54,1000
CHRW,27-Sep-2012,59.17,59.4,58.72,59.27,890900
CHSCP,27-Sep-2012,31.85,32.09,31.85,32.09,5800
CHTR,27-Sep-2012,75.05,75.89,74.42,75.21,656600
CHUY,27-Sep-2012,23.5,24.72,23.09,24.33,105300
CHW,27-Sep-2012,8.57,8.62,8.54,8.58,169800
CHY,27-Sep-2012,12.75,12.75,12.68,12.68,180600
CIDM,27-Sep-2012,12.8,12.8,12.5,12.5,14400
CINF,27-Sep-2012,37.92,38.21,37.57,37.97,1391600
CISG,27-Sep-2012,6.06,6.17,5.83,5.98,195000
CIZN,27-Sep-2012,18.96,19.25,18.96,19.05,3200
CJJD,27-Sep-2012,0.68,0.7,0.68,0.7,1200
CKEC,27-Sep-2012,11.48,11.59,11.34,11.54,72500
CLBH,27-Sep-2012,6.46,6.46,6.46,6.46,0
CLCT,27-Sep-2012,14.28,14.28,14.11,14.24,16500
CLDX,27-Sep-2012,6.22,6.25,6.15,6.21,586600
CLFD,27-Sep-2012,5.2,5.21,5.02,5.02,5600
CLIR,27-Sep-2012,7.4,7.4,6.91,7.25,66000
CLMS,27-Sep-2012,11.72,11.88,11.57,11.83,50500
CLMT,27-Sep-2012,30.52,31.86,30.5,31.16,728300
CLNE,27-Sep-2012,13.09,13.31,13.09,13.16,562400
CLNT,27-Sep-2012,2.85,3,2.78,2.95,16100
CLRO,27-Sep-2012,4.14,4.14,3.99,4.05,5200
CLSN,27-Sep-2012,5.63,5.79,5.4,5.46,1024200
CLUB,27-Sep-2012,12.53,12.6,12.35,12.54,34400
CLVS,27-Sep-2012,20.31,20.86,20.23,20.56,42100
CLWT,27-Sep-2012,3.93,3.93,3.64,3.88,600
CMCO,27-Sep-2012,15.06,15.37,15.06,15.24,40600
CMCSA,27-Sep-2012,35.37,35.87,35.28,35.78,12729700
CME,27-Sep-2012,57.1,57.62,56.82,57.4,1541800
CMLS,27-Sep-2012,21.76,22.08,21.52,22,121400
CMTL,27-Sep-2012,28.31,28.42,26.8,27.43,366600
CNBKA,27-Sep-2012,32,32.25,32,32,2400
CNET,27-Sep-2012,0.4,0.41,0.4,0.41,800
CNIT,27-Sep-2012,1.15,1.29,1.08,1.2,147600
CNMD,27-Sep-2012,28.26,28.68,27.99,28.62,42400
CNOB,27-Sep-2012,11.76,12,11.69,11.97,36100
CNSL,27-Sep-2012,17.53,17.53,17.33,17.35,143800
CNTF,27-Sep-2012,5.35,5.55,5.3,5.3,41800
CNTY,27-Sep-2012,2.6,2.67,2.6,2.63,7100
COBZ,27-Sep-2012,7.04,7.14,6.98,7.11,47200
COHR,27-Sep-2012,47.03,47.18,46.46,46.75,62700
COHU,27-Sep-2012,9.32,9.78,9.3,9.76,28100
COKE,27-Sep-2012,67.62,68.77,67.09,68.58,13500
COLB,27-Sep-2012,18.17,18.61,17.75,18.42,1085600
COLM,27-Sep-2012,26.88,27.78,26.825,27.37,167700
CONN,27-Sep-2012,22.02,22.78,21.63,21.93,184500
COOL,27-Sep-2012,52.5,54.18,52.08,53.34,282200
CORE,27-Sep-2012,11.9575,12.0975,11.78,12.035,35700
CORT,27-Sep-2012,2.77,2.78,2.69,2.71,146600
COST,27-Sep-2012,101.06,101.7,100.13,100.3,1821000
COWN,27-Sep-2012,2.78,2.8,2.76,2.78,223400
CPAH,27-Sep-2012,26,26,26,26,0
CPHC,27-Sep-2012,10.58,10.58,10.23,10.23,300
CPHD,27-Sep-2012,37.95,38.36,35.17,35.18,3616400
CPIX,27-Sep-2012,6.65,6.7,6.55,6.58,52900
CPLA,27-Sep-2012,35.01,35.57,34.95,35.36,24000
CPLP,27-Sep-2012,8.2,8.3,8.1,8.16,274100
CPRT,27-Sep-2012,27.85,28.02,27.23,27.77,674800
CPRX,27-Sep-2012,1.62,1.62,1.47,1.5,2172500
CPSI,27-Sep-2012,55.13,55.83,54.4,55.57,38800
CPSS,27-Sep-2012,3.08,3.15,3.01,3.07,3900
CPST,27-Sep-2012,20,20.2,20,20,1272000
CRAI,27-Sep-2012,17.39,17.83,17.03,17.43,48000
CRAY,27-Sep-2012,12.57,13.1,12.57,12.97,167000
CRDS,27-Sep-2012,80,84,78.8,80,155500
CREE,27-Sep-2012,25.61,25.99,25.34,25.75,1139900
CREG,27-Sep-2012,8.9,9.7,8.9,9.3,2800
CRESY,27-Sep-2012,8.09,8.23,7.95,8.11,71100
CRIS,27-Sep-2012,4.06,4.26,4.06,4.2,414800
CRME,27-Sep-2012,1.95,1.95,1.6,1.65,1776900
CRMT,27-Sep-2012,45.26,46,44.89,45.27,32900
CRNT,27-Sep-2012,5.44,5.79,5.44,5.69,172500
CROX,27-Sep-2012,16.43,16.64,16,16.37,1365400
CRUS,27-Sep-2012,38.22,40.23,37.37,39.69,4187400
CRVL,27-Sep-2012,22.405,22.51,22.2,22.485,11900
CRWS,27-Sep-2012,6.33,6.36,6.25,6.25,11100
CRZO,27-Sep-2012,25.29,25.53,25.03,25.34,811700
CSBK,27-Sep-2012,10.82,10.98,10.81,10.96,7100
CSCO,27-Sep-2012,18.68,18.88,18.55,18.8,29814400
CSFL,27-Sep-2012,8.79,9,8.75,8.98,58400
CSGP,27-Sep-2012,81.72,83.18,81.61,82.59,165900
CSGS,27-Sep-2012,22.45,22.84,22.07,22.72,160200
