Symbol,Date,Open,High,Low,Close,Volume
CTIC,24-Apr-2012,5.7,5.85,5.6,5.85,844100
CTRN,24-Apr-2012,10.28,10.57,10.23,10.57,39100
CTRP,24-Apr-2012,10.51,10.63,10.505,10.545,1108000
CTSH,24-Apr-2012,36.065,36.625,35.94,36.195,2417200
CTWS,24-Apr-2012,27.15,28.17,27.15,28.15,23600
CTXS,24-Apr-2012,77.05,77.1,74.13,74.52,1773700
CUBA,24-Apr-2012,7.27,7.27,7.17,7.2,7500
CUI,24-Apr-2012,3.96,4,3.93,3.93,3300
CUTR,24-Apr-2012,8.87,9.25,8.81,9.1,16800
CVBF,24-Apr-2012,11.53,11.74,11.53,11.66,692400
CVCO,24-Apr-2012,43.42,45.65,42.98,45.65,11900
CVCY,24-Apr-2012,6.93,6.93,6.81,6.9,8900
CVGI,24-Apr-2012,9.63,9.97,9.61,9.74,165900
CVGW,24-Apr-2012,26.96,27.77,26.96,27.61,59100
CVLT,24-Apr-2012,52.93,53.05,49.81,50,756700
CVLY,24-Apr-2012,13.85,13.85,13.75,13.8,2900
CVTI,24-Apr-2012,3.25,3.37,3.21,3.32,12300
CVV,24-Apr-2012,12.4,12.58,12.3,12.4,47600
CWBC,24-Apr-2012,2.4,2.41,2.25,2.25,17900
CWCO,24-Apr-2012,7.34,7.44,7.29,7.44,56500
CWST,24-Apr-2012,5.87,6.05,5.83,5.98,51000
CXDC,24-Apr-2012,5.08,5.11,4.9,4.96,90600
CY,24-Apr-2012,15.29,15.4,15.01,15.06,2089700
CYAN,24-Apr-2012,9.06,9.08,8.74,8.84,26700
CYBE,24-Apr-2012,9.88,9.88,8.95,9.8,5000
CYCC,24-Apr-2012,50.4,50.4,48.72,48.72,326100
CYCCP,24-Apr-2012,2.5,2.5,2.5,2.5,400
CYNO,24-Apr-2012,20.27,20.53,20.06,20.47,25600
CYOU,24-Apr-2012,24.58,24.88,24.5,24.71,177900
CYTK,24-Apr-2012,7.14,7.26,6.84,7.2,389500
CYTR,24-Apr-2012,2.31,2.38,2.17,2.17,820000
CYTX,24-Apr-2012,34.2,35.4,34.2,35.1,282700
CYTXW,24-Apr-2012,1.23,1.23,1.23,1.23,400
CZFC,24-Apr-2012,8,8,8,8,0
CZNC,24-Apr-2012,18.38,18.9,18.25,18.9,7700
CZR,24-Apr-2012,12.09,12.85,12,12.49,178300
CZWI,24-Apr-2012,6.1,6.24,6.07,6.18,7800
DAIO,24-Apr-2012,2.64,2.77,2.57,2.6,5000
DAKT,24-Apr-2012,7.97,8.14,7.97,8.09,130000
DAVE,24-Apr-2012,11.67,11.86,11.46,11.8,7900
DCIX,24-Apr-2012,48.48,48.8,48.16,48.8,74400
DCOM,24-Apr-2012,13.73,14.12,13.73,14.07,75700
DCTH,24-Apr-2012,44.48,46.4,44.48,45.76,226100
DENN,24-Apr-2012,3.82,4,3.8,4,354700
DEPO,24-Apr-2012,6.29,6.48,6.27,6.38,337900
DEST,24-Apr-2012,18.07,18.66,18.07,18.64,27700
DFVS,24-Apr-2012,41.1,41.1,41.1,41.1,0
DGAS,24-Apr-2012,19.82,20.21,19.82,20.21,2400
DGICA,24-Apr-2012,13.36,13.59,13.36,13.54,7300
DGII,24-Apr-2012,10.74,11,10.69,10.98,102700
DGLY,24-Apr-2012,0.7,0.7,0.59,0.7,98800
DHIL,24-Apr-2012,73.75,74.57,73.75,74.57,2700
DHRM,24-Apr-2012,2.93,2.97,2.62,2.62,90700
DIOD,24-Apr-2012,21.04,21.48,20.8,21.28,235800
DISCA,24-Apr-2012,51.66,52.03,51.3,51.49,1213200
DISCK,24-Apr-2012,23.795,24.11,23.795,23.95,284500
DISH,24-Apr-2012,31.02,31.24,30.78,30.97,1063500
DJCO,24-Apr-2012,77.5,78.1,77,77,600
DLBL,24-Apr-2012,66.09,66.16,66.09,66.16,4900
DLBS,24-Apr-2012,32.43,32.54,32.43,32.45,3100
DLTR,24-Apr-2012,49.18,49.29,48.26,48.375,1306300
DMLP,24-Apr-2012,23.55,23.58,23.25,23.39,45700
DMRC,24-Apr-2012,28.04,28.85,28.04,28.78,16400
DNBF,24-Apr-2012,13.95,13.95,13.95,13.95,0
DNKN,24-Apr-2012,31.18,31.92,30.93,30.99,1109300
DORM,24-Apr-2012,23.19,23.39,22.74,23.26,45800
DRAD,24-Apr-2012,2.16,2.16,2.08,2.14,27100
DRAM,24-Apr-2012,16.74,17.82,16.74,17.82,19500
DRRX,24-Apr-2012,0.71,0.76,0.7,0.73,277700
DRWI,24-Apr-2012,89.5,92.5,89.25,92,128900
DRYS,24-Apr-2012,4710,4875,4635,4755,5586000
DSCI,24-Apr-2012,9.37,9.48,9.35,9.47,9300
DSGX,24-Apr-2012,8.65,8.69,8.65,8.67,2300
DSPG,24-Apr-2012,6.24,6.33,6.2,6.31,71300
DSWL,24-Apr-2012,2.63,2.68,2.63,2.65,8100
DTLK,24-Apr-2012,9.18,9.64,9.15,9.56,168700
DTSI,24-Apr-2012,29.9,30.25,29.9,30.12,90300
DTUS,24-Apr-2012,40.87,40.87,40.87,40.87,0
DTYS,24-Apr-2012,30.73,30.91,30.7,30.91,9100
DVAX,24-Apr-2012,46.1,47.2,45.6,46.4,1279100
DWCH,24-Apr-2012,14.93,14.93,14.5,14.7,24400
DWSN,24-Apr-2012,25.86,26.72,25.68,26.5,40600
DXCM,24-Apr-2012,9.67,9.83,9.61,9.7,420400
DXPE,24-Apr-2012,40.92,42.2,40.37,42.14,119700
DXYN,24-Apr-2012,3.99,3.99,3.81,3.99,5700
DYNT,24-Apr-2012,3.6,3.6,3.6,3.6,6100
DYSL,24-Apr-2012,1.99,2.05,1.98,2.05,1900
EA,24-Apr-2012,14.88,14.93,14.72,14.88,6192000
EAC,24-Apr-2012,7.99,7.99,7.42,7.65,102800
EAGL,24-Apr-2012,9.74,9.74,9.74,9.74,0
EAGLU,24-Apr-2012,10.05,10.24,10.03,10.24,71400
EAGLW,24-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,24-Apr-2012,16.6442,16.8379,16.4547,16.5474,11539000
EBIX,24-Apr-2012,20.21,20.74,20.12,20.33,238100
EBMT,24-Apr-2012,10.03,10.15,9.76,10.14,3500
EBSB,24-Apr-2012,5.2614,5.3799,5.2614,5.3676,7000
EBTC,24-Apr-2012,15.8,16.15,15.8,16.15,2600
ECHO,24-Apr-2012,16.65,16.73,16.49,16.62,61100
ECOL,24-Apr-2012,20.7,21.04,20.7,20.95,84600
ECPG,24-Apr-2012,22.02,22.42,21.92,22.01,180900
ECYT,24-Apr-2012,7.25,7.36,7.06,7.1,824500
EDAP,24-Apr-2012,1.72,1.85,1.72,1.83,53100
EDGW,24-Apr-2012,4.19,4.2,4.04,4.18,11600
EDUC,24-Apr-2012,4.5,4.68,4.5,4.62,1300
EEFT,24-Apr-2012,20.93,21.25,20.77,21.2,177400
EEI,24-Apr-2012,14.65,15.02,14.65,15.01,10100
EEMA,24-Apr-2012,53.19,53.19,53.13,53.13,700
EFII,24-Apr-2012,17.71,17.84,17.64,17.81,145000
EFSC,24-Apr-2012,11.86,12.49,11.72,12.12,255500
EFUT,24-Apr-2012,4.19,4.19,4.19,4.19,300
EGAN,24-Apr-2012,5.71,5.95,5.71,5.92,6600
EGBN,24-Apr-2012,16.1,16.9,16.1,16.81,34900
EGHT,24-Apr-2012,4.06,4.09,4.02,4.05,322100
EGLE,24-Apr-2012,2520,2908.8,2448,2707.2,1429300
EGOV,24-Apr-2012,10.81,10.84,10.63,10.82,242300
EHTH,24-Apr-2012,16.48,17.03,16.45,17.01,82200
ELGX,24-Apr-2012,13.78,13.93,13.5,13.92,195000
ELNK,24-Apr-2012,7.72,7.76,7.63,7.65,855600
ELON,24-Apr-2012,42,42.5,41.6,42.2,150500
ELOS,24-Apr-2012,10.77,10.78,10.37,10.73,224300
ELSE,24-Apr-2012,4.19,4.19,4.11,4.11,3200
ELTK,24-Apr-2012,1.31,1.46,1.3,1.39,74000
EMCB,24-Apr-2012,74.84,74.84,74.72,74.82,3700
EMCF,24-Apr-2012,19.31,19.4,19.3,19.31,1100
EMCI,24-Apr-2012,13.1067,13.46,13.1067,13.22,7800
EMIF,24-Apr-2012,33.02,33.28,33.02,33.22,7100
EMITF,24-Apr-2012,168,168,168,168,100
EMKR,24-Apr-2012,4.1,4.29,4.1,4.18,122100
EML,24-Apr-2012,22.35,23.42,21.7,22.93,6100
EMMS,24-Apr-2012,3.32,3.48,3.32,3.4,27400
ENDP,24-Apr-2012,35.06,35.11,34.23,34.48,1962500
ENG,24-Apr-2012,2.16,2.16,2.01,2.05,25400
ENOC,24-Apr-2012,6.09,6.18,6.07,6.13,236500
ENPH,24-Apr-2012,7.09,7.12,6.84,6.91,86000
ENSG,24-Apr-2012,12.8,13.27,12.695,13.265,83100
ENTG,24-Apr-2012,8.46,8.65,8.45,8.57,968400
EPAY,24-Apr-2012,24.01,24.12,23.63,23.7,160300
EQIX,24-Apr-2012,151,151.87,147.35,147.7,720500
ERIC,24-Apr-2012,9.32,9.47,9.26,9.45,6243700
ERIE,24-Apr-2012,74.73,75.75,74.73,75.04,28500
ERII,24-Apr-2012,1.97,2.01,1.97,2,313400
ESBK,24-Apr-2012,18.5,18.5,18.5,18.5,300
ESCA,24-Apr-2012,6.01,6.03,5.76,6.01,6500
ESEA,24-Apr-2012,1.92,1.92,1.85,1.91,655900
ESGR,24-Apr-2012,91.55,94.35,91.55,94.35,8300
ESIO,24-Apr-2012,13.95,14.14,13.68,13.99,90800
ESLT,24-Apr-2012,35.74,36.2,35.71,35.71,3300
ESMC,24-Apr-2012,0.95,0.95,0.95,0.95,0
ESRX,24-Apr-2012,57.01,57.59,56.77,57.22,4180700
ESSA,24-Apr-2012,9.74,9.9,9.74,9.85,7700
ETFC,24-Apr-2012,10.27,10.48,10.25,10.41,5857000
ETRM,24-Apr-2012,38.85,42.75,37.95,41.4,202300
EUFN,24-Apr-2012,16.01,16.35,16.01,16.26,29900
EVBS,24-Apr-2012,4,4.1,3.93,4.09,5800
EVEP,24-Apr-2012,62,63.12,61.43,62.52,345300
EVK,24-Apr-2012,1.61,1.61,1.61,1.61,200
EVOL,24-Apr-2012,5.71,5.76,5.7,5.74,21400
EWBC,24-Apr-2012,21.73,22.09,21.66,22.02,1044500
EXAC,24-Apr-2012,15.43,15.78,15.35,15.73,15800
EXAS,24-Apr-2012,10.18,10.57,10,10.56,513700
EXEL,24-Apr-2012,4.82,4.89,4.77,4.78,1557200
EXFO,24-Apr-2012,6.58,6.82,6.56,6.69,84500
EXLS,24-Apr-2012,27.73,27.9,27.63,27.74,97300
EXPD,24-Apr-2012,41.15,41.64,41.06,41.25,1983400
EXPE,24-Apr-2012,31.51,31.75,31.16,31.54,2313300
EXPO,24-Apr-2012,23.125,23.66,23.115,23.405,35900
EXTR,24-Apr-2012,3.83,3.92,3.74,3.87,979100
EZPW,24-Apr-2012,25.87,26.52,25.62,26.33,717900
FALC,24-Apr-2012,3.27,3.34,3.24,3.32,74200
FARM,24-Apr-2012,8.83,9.01,8.79,9.01,19500
FARO,24-Apr-2012,51.98,52.56,51.55,52.07,60200
FAST,24-Apr-2012,46.31,46.58,45.61,46.29,3916300
FBIZ,24-Apr-2012,22.4,23.5,22.4,23.49,3100
FBMS,24-Apr-2012,9.07,9.12,8.7,8.7,1500
FBNC,24-Apr-2012,9.7,9.89,9.7,9.86,25900
FBNK,24-Apr-2012,12.67,13.02,12.67,13.02,10400
FBRC,24-Apr-2012,9.56,10.4,9.56,10.24,135900
FBSS,24-Apr-2012,12.15,12.45,12.15,12.43,2000
FCAP,24-Apr-2012,21.35,21.46,21.35,21.46,200
FCBC,24-Apr-2012,13.27,13.7,13.27,13.66,29600
FCCO,24-Apr-2012,8.7,8.7,8.19,8.45,1900
FCCY,24-Apr-2012,7.98,8.24,7.98,8.24,7100
FCEL,24-Apr-2012,15.84,15.96,15.48,15.48,811000
FCNCA,24-Apr-2012,171.58,174.31,171.23,173.5,3300
FDEF,24-Apr-2012,15.85,16.68,15.85,16.46,27600
FDML,24-Apr-2012,14,14.58,13.57,13.81,361900
FDUS,24-Apr-2012,13.51,13.66,13.37,13.65,20700
FEIM,24-Apr-2012,7.35,7.43,7.28,7.4,7100
FELE,24-Apr-2012,24.36,24.86,24.285,24.78,63200
FES,24-Apr-2012,5,5.08,4.93,4.95,33600
FFBC,24-Apr-2012,16.86,17.26,16.86,17.06,209200
FFBCW,24-Apr-2012,5.33,5.33,5.33,5.33,0
FFHL,24-Apr-2012,1.54,1.59,1.53,1.59,800
FFIC,24-Apr-2012,12.56,12.89,12.56,12.88,60400
FFIN,24-Apr-2012,16.44,16.97,16.37,16.855,79100
FFIV,24-Apr-2012,130.75,131.12,127.38,129.28,1366700
FFKT,24-Apr-2012,6.33,6.45,6.25,6.44,9500
FFNW,24-Apr-2012,7.96,8,7.87,8,13300
FHCO,24-Apr-2012,5.17,5.49,5.17,5.46,31700
FIBK,24-Apr-2012,13.79,14.1,13.72,14.08,24300
FINL,24-Apr-2012,21.68,22.03,21.36,21.63,812500
FISI,24-Apr-2012,16.05,16.6,16.05,16.57,9600
FISV,24-Apr-2012,34.605,34.79,34.39,34.525,598800
FITB,24-Apr-2012,13.81,13.96,13.8,13.95,14147000
FIZZ,24-Apr-2012,13.88,14.44,13.85,14.39,45300
FLAT,24-Apr-2012,59.4,59.4,59.4,59.4,0
FLDM,24-Apr-2012,15.42,15.62,15.41,15.56,29800
FLEX,24-Apr-2012,6.69,6.71,6.54,6.6,3996400
FLIC,24-Apr-2012,18.0067,18.2733,18,18.2733,5200
FLIR,24-Apr-2012,23.32,23.41,23.16,23.27,878900
FLML,24-Apr-2012,5.31,5.69,5.31,5.5,45500
FLWS,24-Apr-2012,2.92,3.04,2.9,3.02,148200
FLXS,24-Apr-2012,19.93,20.3,19.71,20.28,11700
FMBI,24-Apr-2012,11.4,11.6,11.24,11.35,557000
FMNB,24-Apr-2012,6.38,6.4,6.38,6.4,4400
FNGN,24-Apr-2012,20.59,20.96,20.38,20.9,140600
FNLC,24-Apr-2012,14.2,14.4,14.2,14.4,4100
FNSR,24-Apr-2012,16.51,16.82,16.28,16.5,3659100
FOLD,24-Apr-2012,4.66,4.85,4.65,4.8,82200
FONE,24-Apr-2012,24.77,24.77,24.77,24.77,100
FONR,24-Apr-2012,6.27,6.8,5.95,6.35,2874300
FORD,24-Apr-2012,2.27,2.5,2.27,2.35,14200
FORM,24-Apr-2012,5.47,5.5,5.32,5.38,299900
FORR,24-Apr-2012,33.82,34.31,33.72,34.17,46000
FORTY,24-Apr-2012,15.74,15.74,15.74,15.74,100
FOSL,24-Apr-2012,126.03,126.97,124.43,126.08,1095000
FRAN,24-Apr-2012,28.55,29.12,28.3,28.5,1283400
FRBK,24-Apr-2012,2.21,2.39,2.21,2.29,55600
FRED,24-Apr-2012,14.32,14.36,13.97,14.2,285000
FRME,24-Apr-2012,11.57,11.87,11.57,11.75,118200
FRP,24-Apr-2012,3.92,4.1,3.85,4.03,55200
FSBK,24-Apr-2012,4.52,4.61,4.52,4.61,12200
FSC,24-Apr-2012,9.18,9.29,9.18,9.25,485400
FSFG,24-Apr-2012,16.8,16.8,16.8,16.8,0
FSLR,24-Apr-2012,19.19,19.36,18.57,18.64,5976300
FSTR,24-Apr-2012,26.49,27.5,26.49,27.07,23000
FTEK,24-Apr-2012,4.39,4.55,4.37,4.55,84500
FTNT,24-Apr-2012,26.99,27.22,25.51,25.74,5152800
FTR,24-Apr-2012,4.2,4.21,4.11,4.12,8278100
FUEL,24-Apr-2012,0.3,0.37,0,0,0
FULL,24-Apr-2012,7.67,7.67,7.55,7.6,30500
FULT,24-Apr-2012,10.19,10.42,10.16,10.29,1097200
FUNC,24-Apr-2012,8.1,8.1,7.84,8.07,56400
FUND,24-Apr-2012,6.65,6.7,6.61,6.65,45400
FWRD,24-Apr-2012,34.25,34.86,34.25,34.65,128900
GABC,24-Apr-2012,18.24,18.67,18.24,18.64,10100
GAIA,24-Apr-2012,4,4.15,3.95,4.1,135800
GAIN,24-Apr-2012,7.14,7.4,7.14,7.4,44100
GALE,24-Apr-2012,32,32.2,21.6,25,9094100
GALT,24-Apr-2012,2.9,3.05,2.9,3.04,44400
GALTU,24-Apr-2012,6.51,6.51,6.51,6.51,500
GALTW,24-Apr-2012,0.79,0.79,0.79,0.79,100
GASS,24-Apr-2012,6.26,6.29,6.2,6.25,21700
GBCI,24-Apr-2012,14.82,15.25,14.82,15.16,328900
GBDC,24-Apr-2012,14.62,14.74,14.57,14.58,129400
GBLI,24-Apr-2012,17.47,17.98,17.22,17.98,24300
GBNK,24-Apr-2012,9.4,9.8,9.35,9.7,163900
GCBC,24-Apr-2012,8.84,8.95,8.825,8.95,300
GCVRZ,24-Apr-2012,1.21,1.32,1.19,1.31,2784700
GENC,24-Apr-2012,4.6933,4.6933,4.66,4.6667,6800
GENE,24-Apr-2012,14,14.3,13.5,13.5,7600
GERN,24-Apr-2012,1.64,1.66,1.62,1.66,801400
GEVO,24-Apr-2012,144.6,150,143.85,148.65,101400
GFED,24-Apr-2012,7.71,8,7.71,8,1100
GFN,24-Apr-2012,2.84,2.94,2.83,2.94,13600
GGAL,24-Apr-2012,5.55,5.82,5.46,5.82,212500
GHDX,24-Apr-2012,27.91,28.1,27.73,28.05,54700
GIFI,24-Apr-2012,25.47,26.37,25.26,26.17,45500
GIGA,24-Apr-2012,1.1,1.19,1.1,1.19,1700
GIGM,24-Apr-2012,6.3,6.4,6.3,6.4,19900
GIII,24-Apr-2012,13.645,13.76,13.285,13.545,220600
GILD,24-Apr-2012,25.71,26.18,25.66,26.18,7164800
GILT,24-Apr-2012,4.06,4.12,4.04,4.04,7100
GLAD,24-Apr-2012,7.88,7.95,7.87,7.94,37500
GLBS,24-Apr-2012,18.84,18.84,18.08,18.36,13200
GLBZ,24-Apr-2012,10.59,10.59,10.5,10.5,500
GLDD,24-Apr-2012,7.11,7.26,7.1,7.22,118800
GLNG,24-Apr-2012,36.75,37.19,36.44,36.69,611800
GLRE,24-Apr-2012,24.29,24.85,24.29,24.85,66900
GLUU,24-Apr-2012,4.05,4.19,4,4.04,1555300
GMAN,24-Apr-2012,21.26,21.28,20.77,20.94,61900
GMLP,24-Apr-2012,35.84,36.16,35.55,35.96,44500
GNCMA,24-Apr-2012,7.55,7.71,7.53,7.58,82500
GNMA,24-Apr-2012,50.17,50.26,50.17,50.26,400
GNMK,24-Apr-2012,4.27,4.45,4.13,4.36,74900
GNTX,24-Apr-2012,10.5,10.6,10.345,10.445,1958700
GNVC,24-Apr-2012,2.58,2.64,2.56,2.63,4600
GOLD,24-Apr-2012,84.98,85.29,84.24,84.86,383200
GOOD,24-Apr-2012,16.92,17.22,16.92,17.22,38000
GOODO,24-Apr-2012,25.4,25.4,24.93,24.93,500
GOODP,24-Apr-2012,25.47,25.47,25.47,25.47,300
GOOG,24-Apr-2012,299.12,303.315,298.66,300.635,1933300
GPIC,24-Apr-2012,6.45,6.5,6.31,6.33,1600
GPOR,24-Apr-2012,25.89,26.41,25.34,25.56,735800
GPRE,24-Apr-2012,8.94,9.11,8.8,8.83,367300
GPRO,24-Apr-2012,67.53,68.68,67.28,68.27,307900
GRFS,24-Apr-2012,8.85,9.36,8.8,9.35,5803000
GRID,24-Apr-2012,26.8,26.8,26.8,26.8,400
GRIF,24-Apr-2012,23.88,24.07,23.88,24.07,900
GRMN,24-Apr-2012,44.32,44.65,44.18,44.5,609400
GROW,24-Apr-2012,7.15,7.15,6.91,7,14800
GRPN,24-Apr-2012,11.82,12.07,11.6,11.96,2952000
GRVY,24-Apr-2012,18.32,18.56,17.84,18.4,74700
GSBC,24-Apr-2012,22.18,23.23,22.18,22.74,14700
GSIT,24-Apr-2012,4.15,4.24,4.15,4.23,41600
GSM,24-Apr-2012,13.4,13.68,13.27,13.42,533900
GSOL,24-Apr-2012,6.11,6.24,6.05,6.11,113500
GSVC,24-Apr-2012,18.38,18.5,17.31,17.68,750500
GT,24-Apr-2012,11.26,11.43,11.11,11.19,8842400
GTIM,24-Apr-2012,3.1,5.98,3.1,4.55,1707500
GTLS,24-Apr-2012,69.57,69.93,68.18,68.47,540600
GTXI,24-Apr-2012,3.3,3.33,3.25,3.31,287600
GUID,24-Apr-2012,9.21,9.44,9.14,9.34,47300
GULF,24-Apr-2012,15.22,15.33,15.21,15.33,2300
GURE,24-Apr-2012,2.3,2.31,2.11,2.11,135400
GYRO,24-Apr-2012,104.43,104.43,102,103,900
HA,24-Apr-2012,5.02,5.16,5.02,5.05,462900
HAFC,24-Apr-2012,10.16,10.48,10.14,10.39,185800
HAIN,24-Apr-2012,22.69,22.785,22.225,22.445,422400
HALL,24-Apr-2012,7.19,7.33,7.19,7.29,28900
HALO,24-Apr-2012,7.99,8.1,7.92,8,605700
HAS,24-Apr-2012,33.96,35.39,33.96,35.13,3301500
HAYN,24-Apr-2012,57.55,59.59,57.07,59.19,49400
HBAN,24-Apr-2012,6.46,6.57,6.44,6.54,19308800
HBANP,24-Apr-2012,1135,1139,1127,1135,100
HBCP,24-Apr-2012,17.24,17.4,17.15,17.4,6600
HBHC,24-Apr-2012,34.98,35.82,34.96,35.52,518900
HBIO,24-Apr-2012,4.04,4.1,4,4.09,81600
HBNC,24-Apr-2012,9.7778,10.44,9.5645,10.44,12900
HCCI,24-Apr-2012,19.97,20.5,19.39,20.4,58800
HCKT,24-Apr-2012,5.72,5.86,5.71,5.76,125200
HCOM,24-Apr-2012,19.71,19.81,19.62,19.62,32600
HCSG,24-Apr-2012,20.84,21.15,20.59,21.02,270200
HDNG,24-Apr-2012,9.46,10.57,9.46,10.53,33300
HDSN,24-Apr-2012,3.04,3.05,3,3.01,26200
HEES,24-Apr-2012,18.65,19.1,18.65,18.71,223300
HELE,24-Apr-2012,32.44,33.22,32.35,32.81,85700
HEOP,24-Apr-2012,5,5.04,4.89,5,15400
HFBC,24-Apr-2012,8.65,8.89,8.65,8.85,2800
HFBL,24-Apr-2012,15.01,15.01,15.01,15.01,100
HFWA,24-Apr-2012,12.56,12.83,12.56,12.72,7800
HGSH,24-Apr-2012,0.77,0.9,0.76,0.77,6200
HIBB,24-Apr-2012,57.21,57.57,56.25,56.53,332400
HIFS,24-Apr-2012,57.95,57.95,56.15,56.85,7800
HIHO,24-Apr-2012,2,2,1.94,1.94,1300
HIMX,24-Apr-2012,2.01,2.05,1.99,2.01,242800
HLIT,24-Apr-2012,4.49,4.64,4.46,4.58,815600
HMNF,24-Apr-2012,2.74,3.04,2.74,2.85,21800
HMNY,24-Apr-2012,3.2,3.72,3.01,3.24,1500
HMST,24-Apr-2012,16.19,16.475,16.155,16.47,8600
HMSY,24-Apr-2012,25.94,26.14,25.28,25.48,841000
HNH,24-Apr-2012,13.06,13.75,12.85,13.75,12800
HNRG,24-Apr-2012,8.19,8.28,7.88,8.28,47500
HOFT,24-Apr-2012,11.98,12.39,11.98,12.26,22600
HOLI,24-Apr-2012,10.09,10.24,10,10.02,128200
HOLX,24-Apr-2012,20.37,20.42,20.13,20.33,1671100
HOMB,24-Apr-2012,7.115,7.25,7.115,7.2125,90000
HOVNP,24-Apr-2012,3.24,3.49,3.24,3.49,1900
HPJ,24-Apr-2012,1.06,1.06,1.01,1.02,7500
HRZN,24-Apr-2012,16.3,16.68,16.27,16.57,26700
HSIC,24-Apr-2012,73.64,74.3,73.21,74.2,497700
HSII,24-Apr-2012,20.16,21,19.69,20.19,261900
HSKA,24-Apr-2012,11.35,11.46,11.28,11.39,16300
HSNI,24-Apr-2012,36.95,37.25,36.16,36.74,304300
HSTM,24-Apr-2012,24.09,25.51,22.02,24.65,1181800
HTBK,24-Apr-2012,6.13,6.53,6.05,6.49,68700
HTHT,24-Apr-2012,12.77,12.77,12.52,12.68,94900
HTLD,24-Apr-2012,13.94,14.09,13.86,13.98,275900
HTLF,24-Apr-2012,17.49,17.9,17.35,17.63,36500
HUBG,24-Apr-2012,35,35.15,34.62,35.07,237800
HURC,24-Apr-2012,26.73,27.13,26.14,26.58,50700
HURN,24-Apr-2012,38.9,39.1,38.23,38.69,95700
HWAY,24-Apr-2012,6.67,6.93,6.64,6.78,174600
HWBK,24-Apr-2012,7.6,7.6,7.6,7.6,0
HWCC,24-Apr-2012,12,12.6,12,12.58,62500
HWKN,24-Apr-2012,34.46,35.32,34.46,34.91,16200
HYGS,24-Apr-2012,5.7,6.3,5.6,6.05,91100
HZNP,24-Apr-2012,3.89,4.18,3.89,4.05,286900
IART,24-Apr-2012,32.49,33.17,32.3,33.13,194500
IBB,24-Apr-2012,121.69,122.23,121.17,121.67,414000
IBCP,24-Apr-2012,2.75,3.46,2.75,3.04,608800
IBKC,24-Apr-2012,49.35,50.93,49.35,50.88,137700
IBKR,24-Apr-2012,14.91,15.15,14.81,15.09,539800
IBOC,24-Apr-2012,19.6,20,19.6,19.97,155700
ICAD,24-Apr-2012,0.46,0.5,0.46,0.47,29600
ICCC,24-Apr-2012,4.88,4.91,4.81,4.91,1200
ICFI,24-Apr-2012,24.64,24.88,24.49,24.74,52100
ICLN,24-Apr-2012,8.41,8.5,8.41,8.46,8900
ICLR,24-Apr-2012,20.02,22.91,20.02,22.4,727200
ICON,24-Apr-2012,16.86,17.04,16.76,17.02,613100
ICUI,24-Apr-2012,48.74,50.04,48.74,49.94,120800
IDCC,24-Apr-2012,30.65,32.77,30.57,31.95,1799000
IDRA,24-Apr-2012,1.81,1.96,1.8,1.92,195000
IDSA,24-Apr-2012,4.71,4.74,4.71,4.72,4200
IDSY,24-Apr-2012,6.18,6.2,5.92,6.09,14200
IDTI,24-Apr-2012,6.54,6.61,6.44,6.47,2137100
IDXX,24-Apr-2012,42.54,42.895,42.435,42.745,307900
IEP,24-Apr-2012,49,49.89,48.19,48.25,24000
IESC,24-Apr-2012,4.18,4.4,4.18,4.4,4600
IFEU,24-Apr-2012,27.95,27.95,27.35,27.59,3400
IFGL,24-Apr-2012,28.79,28.97,28.79,28.88,17800
IFON,24-Apr-2012,0.74,0.78,0.74,0.78,10600
IGLD,24-Apr-2012,5.99,6.11,5.99,6.11,400
IGOV,24-Apr-2012,99.58,100.17,99.58,99.64,10200
III,24-Apr-2012,1.42,1.49,1.42,1.45,51700
IIIN,24-Apr-2012,11.29,11.51,11.21,11.42,67800
IIJI,24-Apr-2012,9.61,9.66,9.54,9.54,6800
IIN,24-Apr-2012,6.28,6.4,6.28,6.33,500
IIVI,24-Apr-2012,20.67,22.03,20.2,21.19,661900
IKNX,24-Apr-2012,8,8.5,8,8.5,2400
ILMN,24-Apr-2012,43.13,44.1,43.05,43.5,4090900
IMGN,24-Apr-2012,12.26,12.47,12.21,12.46,394400
IMI,24-Apr-2012,6.92,7.18,6.84,6.98,204100
IMKTA,24-Apr-2012,16.53,17.18,16.53,17.17,36600
IMMR,24-Apr-2012,5.3,5.37,5.23,5.37,176600
IMMU,24-Apr-2012,3.64,3.87,3.63,3.86,893000
IMMY,24-Apr-2012,4.1,4.455,4.1,4.455,9500
IMOS,24-Apr-2012,12.65,12.69,11.94,12.04,489200
INAP,24-Apr-2012,6.82,6.95,6.76,6.85,113800
INCY,24-Apr-2012,18.61,19.02,18.31,18.77,1118500
INDB,24-Apr-2012,27.52,28.28,27.52,28.13,48000
INDY,24-Apr-2012,22.53,22.65,22.49,22.54,139700
INFI,24-Apr-2012,12.87,12.99,12.25,12.53,415100
INFN,24-Apr-2012,7.51,7.55,7.37,7.53,634800
ININ,24-Apr-2012,30.07,30.1,29.28,29.54,64200
INOD,24-Apr-2012,5.56,5.75,5.56,5.71,50400
INSM,24-Apr-2012,3.05,3.09,2.91,2.94,49600
INTC,24-Apr-2012,27.35,27.6,27.24,27.31,35010500
