Symbol,Date,Open,High,Low,Close,Volume
CVCO,02-Feb-2012,46.11,47.5,46.11,47.17,14100
CVCY,02-Feb-2012,6.69,6.95,6.5,6.56,36600
CVGI,02-Feb-2012,12.94,13,12.58,12.73,185100
CVGW,02-Feb-2012,26.95,27.66,26.93,27.31,74800
CVLT,02-Feb-2012,51.09,52.7,50.84,51.46,939700
CVLY,02-Feb-2012,10.25,10.25,10.1,10.25,1800
CVTI,02-Feb-2012,3.3,3.64,3.3,3.53,42300
CVV,02-Feb-2012,14.77,14.99,14.21,14.57,131800
CWBC,02-Feb-2012,1.55,1.55,1.27,1.35,59000
CWCO,02-Feb-2012,7.96,8.12,7.88,8.05,60300
CWST,02-Feb-2012,6.99,6.99,6.85,6.9,59100
CXDC,02-Feb-2012,4.88,4.95,4.82,4.87,50100
CY,02-Feb-2012,17.36,17.52,17.18,17.25,1443600
CYAN,02-Feb-2012,6.45,6.63,6.45,6.59,25400
CYBE,02-Feb-2012,8.71,8.88,8.57,8.67,8200
CYCC,02-Feb-2012,46.2,48.72,46.2,46.2,90500
CYCCP,02-Feb-2012,2.72,2.72,2.6,2.6,3800
CYNO,02-Feb-2012,13.53,13.81,13.44,13.74,35000
CYOU,02-Feb-2012,26.51,28.1,26.5,27.63,444200
CYTK,02-Feb-2012,6.42,6.48,6.3,6.48,423900
CYTR,02-Feb-2012,2.03,2.1,1.96,1.96,616800
CYTX,02-Feb-2012,59.1,62.25,58.65,59.7,1268500
CYTXW,02-Feb-2012,1.9,2.11,1.9,2.11,13200
CZFC,02-Feb-2012,7.46,7.46,7.46,7.46,200
CZNC,02-Feb-2012,21.47,21.71,21.24,21.71,15100
CZWI,02-Feb-2012,5.6,5.6,5.6,5.6,1100
DAIO,02-Feb-2012,4.14,4.17,4.11,4.11,7600
DAKT,02-Feb-2012,11.41,11.55,11.24,11.46,104200
DAVE,02-Feb-2012,10.5,10.69,10.47,10.69,4100
DCIX,02-Feb-2012,55.76,55.76,53.6,53.6,209800
DCOM,02-Feb-2012,14.18,14.25,13.87,13.93,208700
DCTH,02-Feb-2012,69.6,71.52,67.36,68.16,716500
DENN,02-Feb-2012,4.4,4.45,4.3,4.31,840500
DEPO,02-Feb-2012,6.03,6.4,5.99,6.39,890700
DEST,02-Feb-2012,16.16,16.84,15.8,16.32,42100
DFVS,02-Feb-2012,40.39,40.39,40.39,40.39,0
DGAS,02-Feb-2012,17.015,17.345,17,17.025,700
DGICA,02-Feb-2012,15.51,15.65,14.1,15.62,9700
DGICB,02-Feb-2012,17.24,17.24,17.24,17.24,0
DGII,02-Feb-2012,11.5,11.78,11.34,11.68,124800
DGLY,02-Feb-2012,0.59,0.59,0.59,0.59,1300
DHIL,02-Feb-2012,76.52,77.4,76.5,77.31,2900
DHRM,02-Feb-2012,1.7,1.82,1.7,1.82,10100
DIOD,02-Feb-2012,26.31,26.99,26.31,26.79,239900
DISCA,02-Feb-2012,43.36,43.81,42.85,43.7,2387600
DISCK,02-Feb-2012,19.63,19.685,19.405,19.475,876400
DISH,02-Feb-2012,28.52,28.75,28.09,28.37,1463400
DJCO,02-Feb-2012,71.5,71.5,71.5,71.5,0
DLBL,02-Feb-2012,67,67,67,67,0
DLBS,02-Feb-2012,32.3,32.3,32.05,32.05,700
DLTR,02-Feb-2012,42.83,43.225,42.815,43.015,1014400
DMLP,02-Feb-2012,22.03,22.42,21.93,21.93,232800
DMRC,02-Feb-2012,29.55,30.52,29.41,30.49,11600
DNBF,02-Feb-2012,12.5,12.5,12.47,12.5,900
DNKN,02-Feb-2012,27.9,27.99,27.41,27.87,576900
DORM,02-Feb-2012,22.25,22.84,22.25,22.84,40100
DRAD,02-Feb-2012,2,2.02,1.92,2,17300
DRAM,02-Feb-2012,14.76,14.76,14.76,14.76,0
DRRX,02-Feb-2012,0.79,0.8,0.75,0.77,464900
DRWI,02-Feb-2012,108.25,112,105,106.5,259200
DRYS,02-Feb-2012,3285,3300,3225,3240,3217800
DSCI,02-Feb-2012,7.86,7.91,7.75,7.91,374900
DSGX,02-Feb-2012,8.09,8.11,8.01,8.11,7000
DSPG,02-Feb-2012,6.12,6.37,6.03,6.32,105000
DSWL,02-Feb-2012,2.11,2.12,2.06,2.11,18600
DTLK,02-Feb-2012,9.37,9.49,9.28,9.41,102900
DTSI,02-Feb-2012,29.02,29.09,28.28,28.39,52800
DTUS,02-Feb-2012,40.71,40.74,40.7,40.7,300
DTYS,02-Feb-2012,30.75,31.05,30.75,30.8,4700
DVAX,02-Feb-2012,37,42.1,36.5,40.8,10187100
DWCH,02-Feb-2012,9.08,9.88,8.95,9.36,63200
DWSN,02-Feb-2012,35.65,35.65,34.4,34.52,117900
DXCM,02-Feb-2012,11.25,11.65,11.25,11.53,545600
DXPE,02-Feb-2012,36.29,36.31,35.15,36.1,94500
DXYN,02-Feb-2012,3.59,3.74,3.59,3.65,8500
DYNT,02-Feb-2012,4.05,4.15,4.05,4.1,5600
DYSL,02-Feb-2012,1.97,2.34,1.94,2.34,26200
EA,02-Feb-2012,19.77,20.64,19.4,19.57,25830100
EAGL,02-Feb-2012,9.59,9.59,9.59,9.59,0
EAGLU,02-Feb-2012,10.05,10.05,10.05,10.05,0
EBAY,02-Feb-2012,13.5368,13.8063,13.4989,13.7684,11089600
EBIX,02-Feb-2012,24.95,25.51,24.95,25.44,393400
EBMT,02-Feb-2012,9.88,9.88,9.88,9.88,1000
EBSB,02-Feb-2012,5.3881,5.3881,5.3309,5.3881,17800
EBTC,02-Feb-2012,17.05,17.05,16.39,16.9,7300
ECHO,02-Feb-2012,16.8,17.18,16.73,16.77,100700
ECOL,02-Feb-2012,19.68,19.74,19.52,19.6,73000
ECPG,02-Feb-2012,24.13,24.44,24.03,24.3,98300
ECYT,02-Feb-2012,3.47,3.61,3.44,3.59,334000
EDAP,02-Feb-2012,2.37,2.44,2.35,2.44,21800
EDGW,02-Feb-2012,3.4,3.44,3.35,3.4,7600
EDUC,02-Feb-2012,4.8,4.83,4.8,4.81,700
EEFT,02-Feb-2012,18.67,19.55,18.49,19.14,170200
EEI,02-Feb-2012,16.65,16.7,16.35,16.63,13600
EFII,02-Feb-2012,17.35,17.75,17.32,17.67,278500
EFSC,02-Feb-2012,12.78,12.78,12.62,12.73,59900
EFUT,02-Feb-2012,4.61,4.61,4.56,4.56,2600
EGAN,02-Feb-2012,5.25,5.37,5.08,5.11,18300
EGBN,02-Feb-2012,16.97,16.97,16.84,16.9,68200
EGHT,02-Feb-2012,4.49,4.5,4.41,4.43,408100
EGLE,02-Feb-2012,1972.8,2001.6,1886.4,1900.8,730800
EGOV,02-Feb-2012,12.49,12.54,12,12.14,386800
EHTH,02-Feb-2012,15.97,16.49,15.97,16.45,108600
ELGX,02-Feb-2012,13.09,13.36,13.01,13.3,439200
ELNK,02-Feb-2012,7.49,7.69,7.42,7.66,1244700
ELON,02-Feb-2012,56,58.2,55,57.5,194900
ELOS,02-Feb-2012,11.16,11.32,10.92,11,211300
ELSE,02-Feb-2012,3.98,3.98,3.95,3.95,3300
ELTK,02-Feb-2012,1.36,1.4,1.32,1.39,52600
EMCF,02-Feb-2012,16.1,16.1,15.98,15.98,1400
EMCI,02-Feb-2012,15.2133,15.7733,15.2133,15.6867,7200
EMIF,02-Feb-2012,32.84,33.03,32.81,32.84,15200
EMITF,02-Feb-2012,177,177,171,171,3400
EMKR,02-Feb-2012,5.08,5.88,4.88,5.44,1026100
EML,02-Feb-2012,19.28,19.87,19.28,19.49,900
EMMS,02-Feb-2012,2.88,3.08,2.88,3,296500
ENDP,02-Feb-2012,37.74,37.96,37.15,37.22,1084100
ENG,02-Feb-2012,2.09,2.16,2.09,2.12,10000
ENOC,02-Feb-2012,9.26,9.35,9.12,9.27,161900
ENSG,02-Feb-2012,13.67,13.78,13.25,13.495,75900
ENTG,02-Feb-2012,9.34,10,9.32,9.9,3156100
EPAY,02-Feb-2012,27.3,27.95,27.16,27.93,277100
EQIX,02-Feb-2012,121.67,123.04,120.95,122.4,846200
ERIC,02-Feb-2012,9.23,9.25,9.14,9.15,4887500
ERIE,02-Feb-2012,77.41,77.69,76.88,77.64,33300
ERII,02-Feb-2012,2.41,2.41,2.3,2.33,118600
ESBK,02-Feb-2012,16.48,16.48,16.48,16.48,0
ESCA,02-Feb-2012,4.82,4.83,4.82,4.83,3900
ESEA,02-Feb-2012,2.78,2.8,2.6,2.78,26400
ESGR,02-Feb-2012,99.81,100.18,99.37,99.89,11000
ESIO,02-Feb-2012,15.1,15.58,15.01,15.52,138700
ESLT,02-Feb-2012,41.3,41.65,40.86,40.86,4100
ESMC,02-Feb-2012,1,1,1,1,0
ESRX,02-Feb-2012,51.79,51.97,50.94,51.75,6673300
ESSA,02-Feb-2012,10.1,10.25,9.97,10.22,37400
ETFC,02-Feb-2012,8.56,8.86,8.53,8.85,11471000
ETRM,02-Feb-2012,33.75,33.75,30.6,32.25,35700
EUFN,02-Feb-2012,17.67,17.67,17.51,17.61,25300
EVBS,02-Feb-2012,3.15,3.35,2.97,3.02,13400
EVEP,02-Feb-2012,67.29,69.19,66.55,68.38,349500
EVK,02-Feb-2012,1.69,1.69,1.69,1.69,0
EVOL,02-Feb-2012,5.23,5.3,5.23,5.24,34400
EWBC,02-Feb-2012,22.23,22.43,22,22.26,1053800
EXAC,02-Feb-2012,16.58,16.83,16.37,16.82,12100
EXAS,02-Feb-2012,9.43,9.57,9.31,9.36,318400
EXEL,02-Feb-2012,5.7,6.01,5.65,5.99,2322000
EXFO,02-Feb-2012,6.91,7.34,6.9,7.32,215500
EXLS,02-Feb-2012,24.62,24.93,23.78,24,176000
EXPD,02-Feb-2012,44.27,44.54,43.26,43.46,1538200
EXPE,02-Feb-2012,32.91,33.23,32.8,33.02,2175200
EXPO,02-Feb-2012,23.735,25.505,22.545,25.185,48000
EXTR,02-Feb-2012,3.27,3.37,3.26,3.33,1067800
EZPW,02-Feb-2012,28.95,29.21,28.39,29.06,605000
FALC,02-Feb-2012,2.56,2.63,2.52,2.61,86500
FARM,02-Feb-2012,10.24,10.32,10.2,10.29,50400
FARO,02-Feb-2012,55.25,56.27,54.62,55.15,169500
FAST,02-Feb-2012,47.16,47.39,46.85,46.97,1465500
FBIZ,02-Feb-2012,16.47,16.75,16.45,16.75,2600
FBMS,02-Feb-2012,8.01,8.5,8,8.15,7900
FBNC,02-Feb-2012,11.33,11.34,11.16,11.24,19100
FBNK,02-Feb-2012,13.01,13.21,13.01,13.2,87900
FBRC,02-Feb-2012,9,9.28,9,9.28,82900
FBSS,02-Feb-2012,12.1,12.1,12.1,12.1,100
FCAP,02-Feb-2012,21.03,21.03,20.19,20.4,1000
FCBC,02-Feb-2012,12.83,13,12.78,12.89,74400
FCCO,02-Feb-2012,7.3,7.3,7.3,7.3,0
FCCY,02-Feb-2012,7.77,8.57,7.77,7.97,5700
FCEL,02-Feb-2012,12.12,12.72,11.76,11.88,2679800
FCNCA,02-Feb-2012,180.27,180.27,178.22,179.31,7700
FDEF,02-Feb-2012,16.13,16.69,16.08,16.63,32900
FDML,02-Feb-2012,16.73,17.07,16.73,16.99,103900
FDUS,02-Feb-2012,13.65,13.65,13.35,13.38,12700
FEIM,02-Feb-2012,8.66,8.66,8.16,8.27,8700
FELE,02-Feb-2012,25.925,26.295,25.895,25.96,91300
FES,02-Feb-2012,5.61,5.61,5.32,5.55,15600
FFBC,02-Feb-2012,17.9,18.2,17.75,17.92,224600
FFBCW,02-Feb-2012,5.26,5.26,5.26,5.26,0
FFHL,02-Feb-2012,1.42,1.6,1.42,1.54,8200
FFIC,02-Feb-2012,13.21,13.21,12.92,13.04,161400
FFIN,02-Feb-2012,17.75,18.135,17.58,17.965,138300
FFIV,02-Feb-2012,121.81,122.82,120.05,120.52,1867600
FFKT,02-Feb-2012,4.74,4.74,4.65,4.65,2100
FFNW,02-Feb-2012,6.36,6.46,6.36,6.45,16600
FHCO,02-Feb-2012,5.27,5.3,5.13,5.27,48200
FIBK,02-Feb-2012,13.96,14,13.86,14,19700
FINL,02-Feb-2012,21.51,21.8,21.42,21.42,520300
FISI,02-Feb-2012,17.4,17.74,17.4,17.61,20700
FISV,02-Feb-2012,31.9,32.185,31.52,31.555,1471300
FITB,02-Feb-2012,13.17,13.36,13.05,13.23,6431600
FIZZ,02-Feb-2012,16.83,16.98,16.83,16.97,13100
FLAT,02-Feb-2012,59.01,59.34,58.95,59.22,14300
FLDM,02-Feb-2012,14.6,14.78,14.32,14.6,45100
FLEX,02-Feb-2012,7.07,7.08,6.94,6.99,4152500
FLIC,02-Feb-2012,17.8733,18.24,17.8733,18.16,13000
FLIR,02-Feb-2012,26.07,26.16,25.74,25.78,1026400
FLML,02-Feb-2012,6.32,6.57,6.32,6.48,162700
FLWS,02-Feb-2012,2.93,2.93,2.84,2.88,108500
FLXS,02-Feb-2012,14.47,14.64,14.42,14.64,9100
FMBI,02-Feb-2012,11.1,11.32,11,11.22,539900
FMNB,02-Feb-2012,5.4,5.65,5.4,5.5,2500
FNGN,02-Feb-2012,23.68,24.05,23.26,23.81,386100
FNLC,02-Feb-2012,16.07,16.25,16.05,16.2,6900
FNSR,02-Feb-2012,21.46,21.5,19.77,20.39,4903200
FOLD,02-Feb-2012,6.64,6.88,6.6,6.75,108300
FONE,02-Feb-2012,26.64,26.64,26.63,26.63,400
FONR,02-Feb-2012,1.7,1.75,1.7,1.75,21100
FORD,02-Feb-2012,1.95,2.02,1.93,1.93,20200
FORM,02-Feb-2012,5.25,5.32,5.18,5.2,583700
FORR,02-Feb-2012,35.67,35.85,35.27,35.29,41800
FORTY,02-Feb-2012,16.26,16.35,15.88,16.2,5000
FOSL,02-Feb-2012,97.5,98.77,96.38,97.5,1093900
FRAN,02-Feb-2012,22.17,22.78,21.85,22.59,592400
FRBK,02-Feb-2012,1.84,1.9,1.66,1.81,23200
FRED,02-Feb-2012,14.7,15.03,14.6,14.87,370300
FRME,02-Feb-2012,9.84,10,9.82,10,50500
FRP,02-Feb-2012,4.07,4.13,4,4.04,75200
FSBK,02-Feb-2012,3.7,3.7,3.6,3.7,1800
FSC,02-Feb-2012,10.04,10.15,9.99,10.14,788900
FSFG,02-Feb-2012,16.7,16.7,16.7,16.7,0
FSLR,02-Feb-2012,42.98,45.58,42.11,44.74,3820400
FSTR,02-Feb-2012,29.93,30.29,29.91,30.04,48400
FTEK,02-Feb-2012,6.15,6.27,6.1,6.23,53600
FTNT,02-Feb-2012,24.95,26,24.89,25.53,3667400
FTR,02-Feb-2012,4.25,4.38,4.18,4.36,20064500
FUEL,02-Feb-2012,4.09,4.1,3.81,3.98,175300
FULL,02-Feb-2012,7.89,7.89,7.82,7.88,20400
FULT,02-Feb-2012,9.34,9.55,9.24,9.48,4868700
FUNC,02-Feb-2012,3.38,3.5,3.37,3.5,1500
FUND,02-Feb-2012,7.14,7.2,7.14,7.17,32700
FWRD,02-Feb-2012,35.76,35.99,35.44,35.56,76800
GABC,02-Feb-2012,20.62,20.85,20.41,20.78,17300
GAIA,02-Feb-2012,3.5,3.52,3.37,3.5,16100
GAIN,02-Feb-2012,8.35,8.45,8.02,8.39,112500
GALE,02-Feb-2012,13,16.6,13,15.8,1795900
GALT,02-Feb-2012,5.04,5.1,4.8,5.1,46000
GASS,02-Feb-2012,4.4,4.43,4.21,4.3,16700
GBCI,02-Feb-2012,14.04,14.4,14.03,14.38,467600
GBDC,02-Feb-2012,15.29,15.34,15.25,15.28,187700
GBLI,02-Feb-2012,20.5,20.73,20.34,20.7,46000
GBNK,02-Feb-2012,7.5,7.65,7.5,7.65,22400
GCBC,02-Feb-2012,8.95,8.95,8.95,8.95,0
GCVRZ,02-Feb-2012,1.27,1.27,1.22,1.27,88300
GENC,02-Feb-2012,4.7933,4.7933,4.6067,4.7333,46700
GENE,02-Feb-2012,22.5,23.25,21.65,22.25,48700
GERN,02-Feb-2012,2.01,2.08,1.98,2.02,1095700
GEVO,02-Feb-2012,132,142.95,132,141.75,135200
GFED,02-Feb-2012,7.58,7.58,7.58,7.58,0
GFN,02-Feb-2012,2.5,2.55,2.5,2.55,1600
GGAL,02-Feb-2012,7.76,7.82,7.56,7.64,108500
GHDX,02-Feb-2012,28.71,29.25,28.37,28.63,212300
GIFI,02-Feb-2012,30.54,31.89,30.54,31.73,60300
GIGA,02-Feb-2012,1.3,1.35,1.25,1.3,31100
GIGM,02-Feb-2012,6.1,6.8,6.05,6.7,587300
GIII,02-Feb-2012,11.665,11.72,11.435,11.535,134100
GILD,02-Feb-2012,24.58,24.815,24.185,24.655,8681700
GILT,02-Feb-2012,4.17,4.28,4.14,4.21,65000
GLAD,02-Feb-2012,9.16,9.25,9.05,9.22,92500
GLBS,02-Feb-2012,17.88,17.96,17.12,17.96,11600
GLBZ,02-Feb-2012,9.85,10.7,9.84,10.54,1800
GLDD,02-Feb-2012,6.51,6.62,6.46,6.57,179600
GLNG,02-Feb-2012,41.26,41.71,40.4,40.9,507500
GLRE,02-Feb-2012,26.15,26.15,25.76,25.86,67500
GLUU,02-Feb-2012,3.57,3.94,3.57,3.89,4311100
GMAN,02-Feb-2012,14.38,15.09,14.38,14.99,27000
GMLP,02-Feb-2012,34.27,34.74,33.8,33.97,86500
GNCMA,02-Feb-2012,10.48,11,10.48,10.97,171000
GNMK,02-Feb-2012,4.48,4.51,4.48,4.51,7100
GNTX,02-Feb-2012,13.51,13.605,13.11,13.315,1577600
GNVC,02-Feb-2012,2.4,2.48,2.36,2.43,16300
GOLD,02-Feb-2012,118.03,118.32,116,116.97,543900
GOOD,02-Feb-2012,18.4,18.5,18.29,18.43,20200
GOODO,02-Feb-2012,25.1,25.5,25,25.5,1200
GOODP,02-Feb-2012,25.01,25.07,25,25,300
GOOG,02-Feb-2012,292.435,293.205,291.04,292.555,2414600
GPIC,02-Feb-2012,6.68,6.68,6.56,6.57,3400
GPOR,02-Feb-2012,32.94,34.49,32.89,34.37,873100
GPRE,02-Feb-2012,11.71,11.8,11.59,11.62,128200
GPRO,02-Feb-2012,67.48,68.24,67.39,67.83,374600
GRFS,02-Feb-2012,6.49,6.9,6.45,6.85,2965400
GRID,02-Feb-2012,27.99,28.04,27.99,28.04,200
GRIF,02-Feb-2012,27.88,27.88,26.2,26.74,5900
GRMN,02-Feb-2012,42.63,43.53,42.38,43.53,1474500
GROW,02-Feb-2012,7.17,7.17,6.97,7.05,174400
GRPN,02-Feb-2012,21.69,24.22,21.2,23.08,5158200
GRVY,02-Feb-2012,15.2,15.44,14.72,14.72,52400
GSBC,02-Feb-2012,23.82,24.9,23.82,24.86,12000
GSIT,02-Feb-2012,4.95,4.96,4.87,4.9,82700
GSM,02-Feb-2012,13.93,14.4,13.9,14.05,542600
GSOL,02-Feb-2012,6.37,6.72,6.29,6.69,32900
GSVC,02-Feb-2012,17.65,18.75,17.01,18.51,1229500
GT,02-Feb-2012,13.35,13.44,13.17,13.28,3706700
GTIM,02-Feb-2012,1.25,1.25,1.25,1.25,0
GTLS,02-Feb-2012,59.98,60.27,59.55,60.16,463000
GTXI,02-Feb-2012,6.2,6.55,6.01,6.08,1418000
GUID,02-Feb-2012,7.85,7.98,7.77,7.85,56100
GULF,02-Feb-2012,14.78,14.78,14.78,14.78,0
GURE,02-Feb-2012,2.64,2.7,2.55,2.6,385000
GYRO,02-Feb-2012,98.03,99,98.03,99,1800
HA,02-Feb-2012,6.42,6.53,6.3,6.39,726000
HAFC,02-Feb-2012,8.54,8.82,8.48,8.76,151100
HAIN,02-Feb-2012,19.485,20.65,19.475,20.455,1083200
HALL,02-Feb-2012,7.05,7.36,7.02,7.25,28100
HALO,02-Feb-2012,11.28,11.6,11.13,11.29,905100
HAS,02-Feb-2012,34.99,35.45,34.87,35.14,1874300
HAYN,02-Feb-2012,63.66,64.76,62.82,64.17,62800
HBAN,02-Feb-2012,5.76,5.83,5.72,5.78,9719100
HBANP,02-Feb-2012,1120,1135,1110.07,1135,100
HBCP,02-Feb-2012,15.76,15.97,15.76,15.97,6600
HBHC,02-Feb-2012,33.66,34.17,33.42,33.93,438300
HBIO,02-Feb-2012,4.11,4.18,4.11,4.18,74200
HBNC,02-Feb-2012,7.9955,8.0667,7.9155,8.0667,5000
HCCI,02-Feb-2012,20.55,21.01,20.51,20.82,13700
HCKT,02-Feb-2012,3.88,4,3.85,3.97,135800
HCOM,02-Feb-2012,13.88,13.88,13.4,13.42,66300
HCSG,02-Feb-2012,18.85,19,18.71,18.97,347000
HDNG,02-Feb-2012,11.09,11.29,10.85,10.85,19700
HDSN,02-Feb-2012,2.71,3.07,2.69,3.07,672700
HEES,02-Feb-2012,17.85,18.05,17.47,17.8,239600
HELE,02-Feb-2012,33.86,34.01,33.52,33.79,132400
HEOP,02-Feb-2012,3.92,4.24,3.75,4.05,6200
HFBC,02-Feb-2012,7.84,7.84,7.84,7.84,200
HFBL,02-Feb-2012,14.78,14.78,14.78,14.78,0
HFWA,02-Feb-2012,13.82,14.45,13.52,14.23,24500
HGSH,02-Feb-2012,0.59,0.7,0.58,0.7,2800
HIBB,02-Feb-2012,48.89,49.22,47.67,47.95,268400
HIFS,02-Feb-2012,53.95,53.95,53.95,53.95,100
HIHO,02-Feb-2012,2.76,2.76,2.65,2.7,2800
HIMX,02-Feb-2012,1.44,1.47,1.44,1.47,382500
HLIT,02-Feb-2012,6.37,6.54,6.11,6.27,1086400
HMNF,02-Feb-2012,2.01,2.16,2,2.16,2400
HMNY,02-Feb-2012,1.95,1.97,1.95,1.97,200
HMSY,02-Feb-2012,34.15,34.44,33.8,34.02,464800
HNH,02-Feb-2012,11.82,12.47,11.5,12.41,71100
HNRG,02-Feb-2012,9.98,10.05,9.98,10.05,5800
HOFT,02-Feb-2012,12.15,12.15,11.97,12.06,22900
HOLI,02-Feb-2012,9.55,9.56,9.15,9.26,254500
HOLX,02-Feb-2012,20.6,20.69,20.29,20.5,2058100
HOMB,02-Feb-2012,6.5775,6.7025,6.555,6.6625,89900
HOVNP,02-Feb-2012,2.85,2.86,2.85,2.85,500
HPJ,02-Feb-2012,1.05,1.05,1,1.05,2100
HRZN,02-Feb-2012,16.61,16.77,16.46,16.74,32300
HSIC,02-Feb-2012,72.61,73.21,72.28,73.09,487900
HSII,02-Feb-2012,22.81,23.08,22.59,22.75,49100
HSKA,02-Feb-2012,7.89,7.93,7.68,7.86,20000
HSNI,02-Feb-2012,36.21,36.66,35.82,35.87,279800
HSTM,02-Feb-2012,18.55,18.59,17.45,17.78,236300
HTBK,02-Feb-2012,5.07,5.48,5.04,5.38,581900
HTHT,02-Feb-2012,14.94,15.15,14.94,15.02,36800
HTLD,02-Feb-2012,15.05,15.16,14.94,15.12,315700
HTLF,02-Feb-2012,16.77,16.91,16.56,16.73,17400
HUBG,02-Feb-2012,34.94,35.05,34.2,34.73,294500
HURC,02-Feb-2012,24.18,25.37,24.18,25.15,22600
HURN,02-Feb-2012,39.99,39.99,39.26,39.46,187500
HWAY,02-Feb-2012,8.04,8.16,7.89,7.98,194400
HWBK,02-Feb-2012,6.6,6.6,6.6,6.6,100
HWCC,02-Feb-2012,14.5,14.55,14.11,14.47,200000
HWKN,02-Feb-2012,40.49,40.96,38.82,40.72,29600
HYGS,02-Feb-2012,5.75,5.97,5.68,5.9,5800
HZNP,02-Feb-2012,3.76,3.87,3.68,3.71,11000
IART,02-Feb-2012,30,30.4,29.69,30.11,133300
IBB,02-Feb-2012,118.75,119.55,118.29,119.21,688200
IBCP,02-Feb-2012,1.6,1.6,1.49,1.5,29500
IBKC,02-Feb-2012,52.82,53.85,52.45,53.31,160700
IBKR,02-Feb-2012,15.29,15.3,15.11,15.17,327100
IBOC,02-Feb-2012,19.85,20,19.69,19.9,199500
ICAD,02-Feb-2012,0.57,0.57,0.54,0.55,30800
ICCC,02-Feb-2012,4.7,4.7,4.7,4.7,1000
ICFI,02-Feb-2012,28.75,29.22,28.25,28.39,89200
ICLN,02-Feb-2012,9.45,9.55,9.45,9.51,7300
ICLR,02-Feb-2012,20.55,20.68,20.19,20.24,229300
ICON,02-Feb-2012,19.41,19.41,18.78,18.96,508100
ICUI,02-Feb-2012,46.73,46.73,46.2,46.51,62900
IDCC,02-Feb-2012,39.37,39.37,38.62,38.8,707500
IDRA,02-Feb-2012,1.04,1.1,1.04,1.09,23900
IDSA,02-Feb-2012,6.02,6.1,5.88,6,6900
IDSY,02-Feb-2012,5.2,5.4,5.2,5.4,19900
IDTI,02-Feb-2012,6.45,6.49,6.4,6.42,1240900
IDXX,02-Feb-2012,43.025,43.62,43.025,43.395,302500
IEP,02-Feb-2012,38.13,38.59,38.03,38.03,7600
IESC,02-Feb-2012,2.01,2.36,2.01,2.24,4600
IFEU,02-Feb-2012,27.04,27.04,26.94,27.02,2700
IFGL,02-Feb-2012,28,28.14,27.99,28.06,73600
IFON,02-Feb-2012,0.78,0.78,0.78,0.78,400
IGLD,02-Feb-2012,9.69,9.86,9.62,9.64,5900
IGOV,02-Feb-2012,99.71,100.11,99.62,99.95,22400
III,02-Feb-2012,1.31,1.36,1.3,1.31,39900
IIIN,02-Feb-2012,13.27,13.34,13.15,13.25,70800
IIJI,02-Feb-2012,8.41,8.5,8.41,8.44,4700
IIN,02-Feb-2012,7,7.01,6.8,6.91,2600
IIVI,02-Feb-2012,23.6,23.99,23.44,23.76,343200
IKNX,02-Feb-2012,7.05,7.17,6.95,7.17,1600
ILMN,02-Feb-2012,51.69,52.01,51.4,51.87,2094900
IMGN,02-Feb-2012,14.24,14.56,14.22,14.3,568200
IMI,02-Feb-2012,8.44,8.72,8.22,8.59,78900
IMKTA,02-Feb-2012,17.59,17.82,17.5,17.69,47200
IMMR,02-Feb-2012,5.77,5.8,5.49,5.8,63600
IMMU,02-Feb-2012,3.69,3.83,3.55,3.77,554200
IMMY,02-Feb-2012,0.45,0.45,0.45,0.45,0
IMOS,02-Feb-2012,8.36,8.5,8.29,8.34,47700
INAP,02-Feb-2012,6.78,7.04,6.78,7.01,360400
INCY,02-Feb-2012,18.04,18.43,17.78,18.07,1098500
INDB,02-Feb-2012,28.12,28.97,28.03,28.85,97400
INDY,02-Feb-2012,24.57,24.76,24.56,24.72,469300
INFI,02-Feb-2012,6.12,6.49,6.09,6.46,210700
INFN,02-Feb-2012,6.96,7.34,6.87,7.31,1143800
ININ,02-Feb-2012,24.1,27.04,23.2,25.89,876900
INOD,02-Feb-2012,4.1,4.17,4.07,4.09,19200
INSM,02-Feb-2012,4.89,5.14,4.75,5.1,130200
INTC,02-Feb-2012,26.58,26.74,26.46,26.49,34780200
INTG,02-Feb-2012,19.16,19.16,18.45,19.15,5300
INTL,02-Feb-2012,26.06,26.83,25.89,26.73,44200
INTU,02-Feb-2012,57.88,58.45,57.69,57.86,1060200
INTX,02-Feb-2012,12.52,12.72,12.31,12.4,67200
INVE,02-Feb-2012,23.4,23.4,23.1,23.4,151400
INWK,02-Feb-2012,10.88,11.17,10.88,11.13,172400
IOSP,02-Feb-2012,32.77,33.17,32.25,32.33,114200
IPAR,02-Feb-2012,17.34,17.75,17.23,17.7,55300
IPAS,02-Feb-2012,1.58,1.67,1.58,1.66,237400
IPCC,02-Feb-2012,60.14,60.99,59.99,60.67,19000
IPCI,02-Feb-2012,3.07,3.2,3.04,3.08,29200
IPGP,02-Feb-2012,53.7,54.9,53.33,53.52,449900
IPHS,02-Feb-2012,51.9,52.15,50.91,50.95,99800
IPXL,02-Feb-2012,20.63,22.33,20.62,22.14,2379800
IRBT,02-Feb-2012,35.71,36.42,35.51,35.95,409000
IRDM,02-Feb-2012,8.07,8.15,8.03,8.13,522800
IRIX,02-Feb-2012,3.88,3.92,3.81,3.89,10200
IROQ,02-Feb-2012,11.4,11.4,11.4,11.4,0
IRWD,02-Feb-2012,14.55,15.18,14.45,14.73,346100
