Symbol,Date,Open,High,Low,Close,Volume
CVGW,05-Jan-2012,25.36,25.98,25.18,25.89,55000
CVLT,05-Jan-2012,43.34,45.26,42.54,45.14,799900
CVLY,05-Jan-2012,8.4,9.1,8.4,9.1,6700
CVTI,05-Jan-2012,2.84,3.01,2.84,3,16800
CVV,05-Jan-2012,11.3,11.3,10.85,11.17,95400
CWBC,05-Jan-2012,1.65,1.65,1.65,1.65,0
CWCO,05-Jan-2012,8.53,9.17,8.53,9.16,45200
CWST,05-Jan-2012,6.45,6.5,6.22,6.43,55400
CXDC,05-Jan-2012,5.52,5.59,5.44,5.47,69100
CY,05-Jan-2012,16.73,16.98,16.58,16.91,1590800
CYAN,05-Jan-2012,6.85,7.01,6.27,6.6,62000
CYBE,05-Jan-2012,7.36,7.74,7.36,7.65,4900
CYCC,05-Jan-2012,45.36,48.72,45.36,45.36,105100
CYCCP,05-Jan-2012,3.09,3.09,3,3,1100
CYNO,05-Jan-2012,12.06,12.4,11.95,12.25,16100
CYOU,05-Jan-2012,22.99,23.54,22.11,23.5,236500
CYTK,05-Jan-2012,5.88,6,5.82,5.88,40400
CYTR,05-Jan-2012,1.96,1.96,1.82,1.89,310900
CYTX,05-Jan-2012,34.05,35.25,33.75,34.2,258200
CYTXW,05-Jan-2012,1.17,1.17,1.17,1.17,0
CZFC,05-Jan-2012,7,7,7,7,0
CZNC,05-Jan-2012,18.47,18.93,18.47,18.7,7300
CZWI,05-Jan-2012,5.1,5.1,5,5,300
DAIO,05-Jan-2012,3.87,3.87,3.79,3.8,1700
DAKT,05-Jan-2012,9.7,9.92,9.64,9.78,50800
DAVE,05-Jan-2012,10.31,10.4,10.18,10.4,7300
DCIX,05-Jan-2012,45.68,46.8,45.12,45.76,310500
DCOM,05-Jan-2012,13.02,13.56,12.88,13.52,96600
DCTH,05-Jan-2012,52.8,57.6,52,56.96,843100
DENN,05-Jan-2012,3.82,3.91,3.79,3.9,158900
DEPO,05-Jan-2012,5.42,5.64,5.35,5.6,540400
DEST,05-Jan-2012,15.77,16.39,14.38,15.01,257200
DFVS,05-Jan-2012,42.36,42.36,42.36,42.36,0
DGAS,05-Jan-2012,17.1,17.14,17.1,17.14,1800
DGICA,05-Jan-2012,14.1,14.42,14.1,14.25,6300
DGICB,05-Jan-2012,16.43,16.43,16.43,16.43,0
DGII,05-Jan-2012,11.24,11.45,10.93,11.33,69100
DGLY,05-Jan-2012,0.6,0.65,0.6,0.64,20600
DHIL,05-Jan-2012,74.5,74.89,73,73.68,13000
DHRM,05-Jan-2012,1.4,1.45,1.36,1.45,4800
DIOD,05-Jan-2012,21.31,21.97,21.05,21.89,212400
DISCA,05-Jan-2012,40.95,41.07,40.24,41.04,1441900
DISCK,05-Jan-2012,18.6,18.695,18.435,18.57,612900
DISH,05-Jan-2012,29.21,29.61,28.87,29.53,2615600
DJCO,05-Jan-2012,64.5,64.5,64.5,64.5,0
DLBL,05-Jan-2012,65.72,65.72,65.72,65.72,0
DLBS,05-Jan-2012,33.19,33.72,33.19,33.63,3700
DLTR,05-Jan-2012,41.36,41.865,40.825,41.505,1019400
DMLP,05-Jan-2012,23.16,23.23,23,23.06,65600
DMRC,05-Jan-2012,24.98,25.27,24.47,25.19,16700
DNBF,05-Jan-2012,10.9,10.9,10.9,10.9,500
DNKN,05-Jan-2012,25.01,25.24,24.35,25.17,1039100
DORM,05-Jan-2012,18.405,18.88,18.045,18.855,25900
DRAD,05-Jan-2012,1.97,2.06,1.93,1.97,11400
DRAM,05-Jan-2012,16.02,16.2,15.66,16.2,900
DRRX,05-Jan-2012,1.19,1.19,1.17,1.18,760700
DRWI,05-Jan-2012,78.75,82.5,77.75,82,369400
DRYS,05-Jan-2012,3255,3375,3210,3360,4981300
DSCI,05-Jan-2012,7.34,7.34,7.2,7.32,6700
DSGX,05-Jan-2012,7.16,7.22,7.16,7.2,4500
DSPG,05-Jan-2012,5.24,5.35,5.23,5.35,59600
DSWL,05-Jan-2012,2.12,2.17,2.07,2.17,4500
DTLK,05-Jan-2012,8.25,8.36,8.04,8.21,110500
DTSI,05-Jan-2012,27.51,27.76,25.1,26.55,365500
DTUS,05-Jan-2012,41.35,41.35,41.35,41.35,2000
DTYS,05-Jan-2012,32.94,32.94,32.5,32.88,7700
DVAX,05-Jan-2012,32.6,33.4,32.4,33.1,1004200
DWCH,05-Jan-2012,5.65,5.68,5.5,5.68,1200
DWSN,05-Jan-2012,39.28,39.8,38.64,39.69,37700
DXCM,05-Jan-2012,9.15,9.17,8.9,8.92,1004000
DXPE,05-Jan-2012,33.78,35.28,33.28,34.91,79600
DXYN,05-Jan-2012,3.06,3.07,3.03,3.07,9300
DYNT,05-Jan-2012,3.35,3.6,3.35,3.5,11100
DYSL,05-Jan-2012,1.83,1.97,1.76,1.92,31500
EA,05-Jan-2012,20.4,20.81,20.16,20.53,5057700
EAGL,05-Jan-2012,9.52,9.52,9.52,9.52,0
EAGLU,05-Jan-2012,10.19,10.19,10.19,10.19,0
EBAY,05-Jan-2012,12.7074,12.9474,12.6232,12.9305,13245100
EBIX,05-Jan-2012,22.2,22.68,22.1,22.6,240800
EBMT,05-Jan-2012,9.75,9.75,9.75,9.75,0
EBSB,05-Jan-2012,5.1185,5.2369,5.1185,5.2165,6700
EBTC,05-Jan-2012,14.18,14.55,14.18,14.55,7400
ECHO,05-Jan-2012,15.8,15.91,15.43,15.76,26900
ECOL,05-Jan-2012,18.1,18.15,17.74,17.76,55300
ECPG,05-Jan-2012,21.35,21.91,20.87,21.74,79500
ECYT,05-Jan-2012,3.55,3.59,3.48,3.5,448000
EDAP,05-Jan-2012,1.71,2,1.7,1.98,80900
EDGW,05-Jan-2012,3.1,3.1,3,3.07,12800
EDUC,05-Jan-2012,5.05,5.05,4.92,4.92,700
EEFT,05-Jan-2012,18.61,19.47,18.34,19.15,212300
EEI,05-Jan-2012,16.41,16.69,16.41,16.59,3300
EFII,05-Jan-2012,12.89,14.03,12.89,13.94,137200
EFSC,05-Jan-2012,15.15,15.38,14.92,15.35,16500
EFUT,05-Jan-2012,4.27,4.27,4.23,4.27,300
EGAN,05-Jan-2012,6.81,7.06,6.75,6.82,8000
EGBN,05-Jan-2012,14.82,15.18,14.65,15.16,33300
EGHT,05-Jan-2012,3.36,3.36,3.29,3.29,535800
EGLE,05-Jan-2012,1440,1483.2,1396.8,1425.6,261600
EGOV,05-Jan-2012,12.88,13.2,12.75,13.17,194600
EHTH,05-Jan-2012,14,14.65,13.96,14.64,163100
ELGX,05-Jan-2012,11.49,11.7,11.4,11.53,197400
ELNK,05-Jan-2012,6.54,6.61,6.42,6.57,646500
ELON,05-Jan-2012,50.1,50.7,48.6,50.3,70100
ELOS,05-Jan-2012,11.43,11.43,11.1,11.3,122200
ELSE,05-Jan-2012,3.81,3.97,3.81,3.87,600
ELTK,05-Jan-2012,1.28,1.38,1.28,1.37,41600
EMCF,05-Jan-2012,15.3,15.32,15.23,15.23,2200
EMCI,05-Jan-2012,13.8333,13.94,13.8133,13.9333,15400
EMIF,05-Jan-2012,29.39,29.67,29.39,29.62,9900
EMITF,05-Jan-2012,169.2,169.2,169.2,169.2,200
EMKR,05-Jan-2012,3.76,4.32,3.72,4.16,828900
EML,05-Jan-2012,18.76,19.25,18.76,19.25,4000
EMMS,05-Jan-2012,2.88,2.96,2.76,2.84,72200
ENDP,05-Jan-2012,34.49,34.56,33.9,34.44,2373500
ENG,05-Jan-2012,2.14,2.16,2.09,2.1,15500
ENOC,05-Jan-2012,11.2,11.5,10.27,10.36,526900
ENSG,05-Jan-2012,12.25,12.355,12.115,12.29,41500
ENTG,05-Jan-2012,8.69,8.89,8.59,8.73,1014500
EPAY,05-Jan-2012,22.95,23.51,22.75,23.42,153200
EQIX,05-Jan-2012,100.47,105.3,100.47,104.75,1239900
ERIC,05-Jan-2012,9.75,9.82,9.71,9.74,3891900
ERIE,05-Jan-2012,74.83,77.88,74.35,75.26,65500
ERII,05-Jan-2012,2.56,2.61,2.55,2.58,68900
ESBK,05-Jan-2012,16.76,16.78,16.53,16.78,3600
ESCA,05-Jan-2012,4.63,4.66,4.47,4.49,5300
ESEA,05-Jan-2012,2.51,2.63,2.5,2.51,17300
ESGR,05-Jan-2012,97.46,97.83,95.81,97.71,7800
ESIO,05-Jan-2012,14.44,14.44,14.09,14.35,102300
ESLT,05-Jan-2012,41.03,41.64,40.96,41.5,5500
ESMC,05-Jan-2012,1,1.04,1,1.03,2800
ESRX,05-Jan-2012,47.77,48.5,47.05,48.47,7244800
ESSA,05-Jan-2012,10.56,10.67,10.42,10.55,30100
ETFC,05-Jan-2012,8.33,8.64,8.23,8.58,5293000
ETRM,05-Jan-2012,27.75,28.2,27.15,27.15,15800
EUFN,05-Jan-2012,14.82,15.07,14.66,14.72,223300
EVBS,05-Jan-2012,1.9,2.35,1.9,2,3900
EVEP,05-Jan-2012,67.98,68.24,67.03,68.14,149100
EVK,05-Jan-2012,1.9,1.9,1.9,1.9,0
EVOL,05-Jan-2012,5.77,5.8,5.66,5.75,36100
EWBC,05-Jan-2012,20.06,20.73,19.85,20.69,1866000
EXAC,05-Jan-2012,16.39,16.54,16.38,16.54,16500
EXAS,05-Jan-2012,8.11,8.36,7.95,8.25,710800
EXEL,05-Jan-2012,4.49,4.73,4.49,4.65,1760900
EXFO,05-Jan-2012,6.02,6.13,5.95,6.08,13900
EXLS,05-Jan-2012,22.8,22.81,21.9,22.19,110100
EXPD,05-Jan-2012,41.29,41.32,40.8,41.02,1295600
EXPE,05-Jan-2012,28.9,28.92,28.26,28.77,3828600
EXPO,05-Jan-2012,22.9,23.29,22.81,23.285,14300
EXTR,05-Jan-2012,2.95,3.02,2.95,2.99,408900
EZPW,05-Jan-2012,26.2,26.3,25.33,26.19,682500
FALC,05-Jan-2012,2.62,2.7,2.51,2.64,66600
FARM,05-Jan-2012,8.01,8.01,7.67,7.94,31000
FARO,05-Jan-2012,45.93,46.34,45.11,46.22,42600
FAST,05-Jan-2012,44.3,45.16,43.82,45.13,1754500
FBIZ,05-Jan-2012,16.5,16.5,16.32,16.32,4100
FBMS,05-Jan-2012,7.29,7.7,7.29,7.7,500
FBNC,05-Jan-2012,11.16,11.45,11.07,11.3,40200
FBNK,05-Jan-2012,13.29,13.48,13.23,13.48,33000
FBRC,05-Jan-2012,8.44,8.64,8.36,8.6,61200
FBSS,05-Jan-2012,11.2,11.2,11.2,11.2,0
FCAP,05-Jan-2012,18.75,19,18.64,19,2800
FCBC,05-Jan-2012,12.26,12.52,12.14,12.38,25400
FCCO,05-Jan-2012,6.1,6.16,5.8,6,3100
FCCY,05-Jan-2012,6.68,6.74,6.65,6.65,800
FCEL,05-Jan-2012,10.8,11.04,10.8,11.04,341100
FCNCA,05-Jan-2012,176.42,180,175.59,177.9,12300
FDEF,05-Jan-2012,15.12,15.25,14.98,15.15,8600
FDML,05-Jan-2012,15.21,15.5,14.8,15.23,255900
FDUS,05-Jan-2012,12.8,13.3,12.8,13.27,16700
FEIM,05-Jan-2012,8.31,8.48,8.19,8.4,11000
FELE,05-Jan-2012,22.515,23.35,22.515,23.255,208900
FES,05-Jan-2012,6.48,6.53,6.21,6.35,9600
FFBC,05-Jan-2012,16.8,17.72,16.79,17.42,258600
FFBCW,05-Jan-2012,5.49,5.49,5.49,5.49,0
FFHL,05-Jan-2012,1.22,1.25,1.2,1.21,13000
FFIC,05-Jan-2012,12.99,13.13,12.77,13,64400
FFIN,05-Jan-2012,16.865,17.43,16.865,17.275,116400
FFIV,05-Jan-2012,103.07,105.38,102.75,105.23,1259000
FFKT,05-Jan-2012,4.25,4.25,4.25,4.25,0
FFNW,05-Jan-2012,5.79,5.91,5.78,5.83,8800
FHCO,05-Jan-2012,4.71,4.88,4.71,4.87,17200
FIBK,05-Jan-2012,13.18,13.41,12.94,13.28,29900
FINL,05-Jan-2012,19.25,19.47,18.71,19.32,696300
FISI,05-Jan-2012,16.08,16.57,16.03,16.3,22200
FISV,05-Jan-2012,28.76,29.475,28.76,29.345,648200
FITB,05-Jan-2012,13.01,13.54,12.93,13.47,14944000
FIZZ,05-Jan-2012,15.75,15.88,15.61,15.8,19700
FLAT,05-Jan-2012,58.02,58.17,57.63,57.67,96700
FLDM,05-Jan-2012,12.94,13.01,12.73,12.98,44500
FLEX,05-Jan-2012,5.85,5.89,5.74,5.81,7185600
FLIC,05-Jan-2012,17.5133,17.6533,17.2533,17.5933,10500
FLIR,05-Jan-2012,25.41,25.62,25.07,25.5,511800
FLML,05-Jan-2012,5.22,5.3,5.14,5.28,34900
FLWS,05-Jan-2012,2.26,2.3,2.2,2.21,130800
FLXS,05-Jan-2012,13.95,14.05,13.9,14.05,6100
FMBI,05-Jan-2012,10.39,11.03,10.25,10.74,698800
FMNB,05-Jan-2012,5.05,5.05,4.97,4.97,1600
FNGN,05-Jan-2012,22.11,22.98,21.89,22.35,326800
FNLC,05-Jan-2012,15.69,15.97,15.65,15.94,4000
FNSR,05-Jan-2012,16.53,17,16.44,16.96,2564800
FOLD,05-Jan-2012,3.47,3.78,3.37,3.76,36600
FONE,05-Jan-2012,24.18,24.32,24.18,24.32,1000
FONR,05-Jan-2012,1.72,1.72,1.7,1.71,2400
FORD,05-Jan-2012,1.69,1.69,1.65,1.67,9100
FORM,05-Jan-2012,5.23,5.29,5.14,5.19,324300
FORR,05-Jan-2012,32.99,34.64,32.99,34.5,52900
FORTY,05-Jan-2012,14.94,14.94,14.94,14.94,100
FOSL,05-Jan-2012,78.64,81.94,76.72,81.44,1941300
FRAN,05-Jan-2012,17.31,18.33,17.31,17.97,170900
FRBK,05-Jan-2012,1.46,1.55,1.45,1.48,9100
FRED,05-Jan-2012,14.34,14.34,13.91,14.15,632700
FRME,05-Jan-2012,8.56,9.19,8.56,9.16,98400
FRP,05-Jan-2012,4.02,4.11,3.97,4.05,68200
FSBK,05-Jan-2012,3.23,3.33,3.22,3.33,4300
FSC,05-Jan-2012,9.9,9.99,9.78,9.93,536800
FSFG,05-Jan-2012,17.26,17.26,17.26,17.26,0
FSLR,05-Jan-2012,34.34,35.89,33.93,35.48,2610600
FSTR,05-Jan-2012,28.89,29.78,28.65,29.2,23100
FTEK,05-Jan-2012,5.89,5.95,5.77,5.94,69500
FTNT,05-Jan-2012,20.15,20.38,20,20.2,2670100
FTR,05-Jan-2012,5.14,5.15,5,5.02,16343700
FUEL,05-Jan-2012,3.18,3.23,3.03,3.07,46900
FULL,05-Jan-2012,7.06,7.09,7.01,7.09,5600
FULT,05-Jan-2012,9.93,10.34,9.75,10.26,1522500
FUNC,05-Jan-2012,3.25,3.36,3.24,3.24,1800
FUND,05-Jan-2012,6.4,6.49,6.38,6.49,60300
FWRD,05-Jan-2012,32.49,33.16,32.26,32.76,120200
GABC,05-Jan-2012,18.36,18.71,18.36,18.67,6500
GAIA,05-Jan-2012,3.1,3.22,3.08,3.11,8000
GAIN,05-Jan-2012,7.27,7.33,7.22,7.31,47400
GALE,05-Jan-2012,8.8,9.4,8.6,8.8,221700
GALT,05-Jan-2012,5.76,5.76,5.4,5.6994,23400
GASS,05-Jan-2012,4.08,4.2,4.06,4.12,16000
GBCI,05-Jan-2012,12.45,13.04,12.3,12.87,396100
GBDC,05-Jan-2012,15.17,15.33,15.11,15.19,46200
GBLI,05-Jan-2012,19.79,20.16,19.71,19.98,38000
GBNK,05-Jan-2012,7.5,7.5,7.15,7.25,23000
GCBC,05-Jan-2012,8.67,8.67,8.67,8.67,0
GCVRZ,05-Jan-2012,1.26,1.3,1.2,1.29,898500
GENC,05-Jan-2012,4.5933,4.5933,4.52,4.5333,8100
GENE,05-Jan-2012,16.3,16.5,15.5,16.3,16400
GERN,05-Jan-2012,1.55,1.62,1.54,1.62,1247900
GEVO,05-Jan-2012,96.75,97.65,89.7,90.3,33300
GFED,05-Jan-2012,5.99,5.99,5.95,5.95,500
GFN,05-Jan-2012,2.57,2.64,2.55,2.64,3100
GGAL,05-Jan-2012,7.16,7.49,7.03,7.43,660500
GHDX,05-Jan-2012,25.46,26.48,25.27,26.04,119300
GIFI,05-Jan-2012,30.47,31.04,29.91,30.86,40300
GIGA,05-Jan-2012,1.66,1.67,1.6,1.6,1500
GIGM,05-Jan-2012,4.1,4.15,4.05,4.05,65700
GIII,05-Jan-2012,12.61,12.61,11.995,12.095,218800
GILD,05-Jan-2012,21.005,21.485,21,21.26,9216100
GILT,05-Jan-2012,4,4.13,3.99,4.09,101300
GLAD,05-Jan-2012,7.85,7.91,7.8,7.9,46100
GLBS,05-Jan-2012,17.92,17.92,16.04,16.8,14700
GLBZ,05-Jan-2012,8.2,8.25,8.2,8.25,500
GLDD,05-Jan-2012,5.87,5.95,5.73,5.95,231800
GLNG,05-Jan-2012,44.47,45.22,44.22,45.14,533000
GLRE,05-Jan-2012,24.32,24.63,24.01,24.56,79600
GLUU,05-Jan-2012,3.16,3.16,2.98,3.01,1525200
GMAN,05-Jan-2012,12.45,12.64,12.4,12.45,18600
GMLP,05-Jan-2012,31.44,31.75,31.04,31.7,67000
GNCMA,05-Jan-2012,9.72,9.87,9.58,9.78,83300
GNMK,05-Jan-2012,4.1,4.5,4.1,4.3,15600
GNTX,05-Jan-2012,14.6,15.255,14.485,15.2,1391000
GNVC,05-Jan-2012,2.38,2.43,2.29,2.29,16200
GOLD,05-Jan-2012,107.57,109,106.79,108.27,334500
GOOD,05-Jan-2012,17.79,17.85,17.51,17.71,23000
GOODO,05-Jan-2012,24.21,24.39,24.21,24.39,200
GOODP,05-Jan-2012,24.55,24.55,24.41,24.41,900
GOOG,05-Jan-2012,331.065,331.985,328.115,329.505,3283200
GPIC,05-Jan-2012,6.2,6.2,6.2,6.2,800
GPOR,05-Jan-2012,30.51,31.33,30.1,30.92,445000
GPRE,05-Jan-2012,9.89,9.93,9.72,9.75,177800
GPRO,05-Jan-2012,57.88,59.52,57.71,59.28,523000
GRFS,05-Jan-2012,5.48,5.49,5.35,5.44,603300
GRID,05-Jan-2012,25.17,25.17,25.17,25.17,0
GRIF,05-Jan-2012,26.4,26.4,25.96,26.4,1400
GRMN,05-Jan-2012,39.47,39.66,39.09,39.64,973900
GROW,05-Jan-2012,6.38,6.39,6.28,6.35,33300
GRPN,05-Jan-2012,18.56,18.66,17.21,17.88,2736500
GRVY,05-Jan-2012,11.6,12,11.6,11.84,20100
GSBC,05-Jan-2012,23.43,23.8,23.35,23.78,20900
GSIT,05-Jan-2012,4.64,4.64,4.59,4.61,45000
GSM,05-Jan-2012,13.6,13.77,12.25,12.58,2458200
GSOL,05-Jan-2012,5.08,5.22,5.08,5.19,84100
GSVC,05-Jan-2012,13.8,13.86,13.1,13.34,86000
GT,05-Jan-2012,14.59,14.99,14.46,14.91,4768200
GTIM,05-Jan-2012,1.08,1.4,1.08,1.39,5300
GTLS,05-Jan-2012,57.19,57.23,55.64,56.64,207100
GTXI,05-Jan-2012,3.35,3.44,3.28,3.44,106200
GUID,05-Jan-2012,6.34,6.37,6.23,6.29,23200
GULF,05-Jan-2012,14.76,14.76,14.76,14.76,2700
GURE,05-Jan-2012,2,2.04,1.89,2.02,119600
GYRO,05-Jan-2012,102,102,102,102,100
HA,05-Jan-2012,5.54,5.86,5.19,5.44,889000
HAIN,05-Jan-2012,17.595,17.6,16.86,17.23,1403100
HALL,05-Jan-2012,6.97,7.05,6.92,6.99,66100
HALO,05-Jan-2012,9.23,9.44,9,9.3,285200
HAS,05-Jan-2012,32.48,32.94,32.4,32.64,2872900
HAYN,05-Jan-2012,57.06,57.48,54.45,56.95,76200
HBAN,05-Jan-2012,5.65,5.83,5.56,5.79,12471700
HBANP,05-Jan-2012,1125,1125,1125,1125,0
HBCP,05-Jan-2012,15.65,15.65,15.65,15.65,100
HBHC,05-Jan-2012,32.35,33.38,31.94,32.96,536900
HBIO,05-Jan-2012,3.89,3.95,3.8,3.94,356300
HBNC,05-Jan-2012,7.7778,7.7778,7.7111,7.7111,14000
HCCI,05-Jan-2012,17.05,18.22,17.05,17.83,8400
HCKT,05-Jan-2012,3.76,3.78,3.65,3.7,70100
HCOM,05-Jan-2012,14.98,14.98,14.98,14.98,0
HCSG,05-Jan-2012,17.53,17.53,17.32,17.5,302600
HDNG,05-Jan-2012,8.05,8.31,8.05,8.31,9300
HDSN,05-Jan-2012,1.44,1.47,1.44,1.47,43800
HEES,05-Jan-2012,13.84,14.05,13.51,13.87,427400
HELE,05-Jan-2012,32.15,32.81,31.12,32.73,319700
HEOP,05-Jan-2012,3.41,3.42,3.3,3.3,800
HFBC,05-Jan-2012,6.68,6.7,6.56,6.56,4800
HFBL,05-Jan-2012,14.09,14.09,14.09,14.09,200
HFWA,05-Jan-2012,13.14,13.3,12.97,13.25,10100
HGSH,05-Jan-2012,0.68,0.68,0.68,0.68,300
HIBB,05-Jan-2012,43.53,44.48,43.02,44.44,258900
HIFS,05-Jan-2012,48.57,49.25,48.26,49,1200
HIHO,05-Jan-2012,2.11,2.13,2.11,2.13,700
HIMX,05-Jan-2012,1.01,1.07,1,1.05,1298200
HLIT,05-Jan-2012,4.92,5,4.82,4.98,823700
HMNF,05-Jan-2012,2,2,2,2,0
HMNY,05-Jan-2012,1.91,1.93,1.91,1.91,1900
HMSY,05-Jan-2012,30.68,31.27,30.31,31.11,537200
HNH,05-Jan-2012,10.05,10.18,9.94,9.99,8500
HNRG,05-Jan-2012,10.19,10.19,9.9,10,13400
HOFT,05-Jan-2012,11.63,11.91,11.58,11.85,32100
HOLI,05-Jan-2012,8.06,8.33,8.04,8.25,150400
HOLX,05-Jan-2012,17.78,18.37,17.76,18.36,2323300
HOMB,05-Jan-2012,6.4625,6.585,6.3875,6.53,90100
HOVNP,05-Jan-2012,1.46,1.6,1.45,1.6,9900
HPJ,05-Jan-2012,0.98,1.1,0.98,1.1,27100
HRZN,05-Jan-2012,16.35,16.36,16.19,16.2,15000
HSIC,05-Jan-2012,65.66,66.25,65.14,66.22,638100
HSII,05-Jan-2012,21.65,22.09,21.12,21.98,109400
HSKA,05-Jan-2012,7.14,7.23,6.83,7.15,9400
HSNI,05-Jan-2012,37.26,37.26,36.24,36.58,595900
HSTM,05-Jan-2012,17.34,17.66,16.89,17.46,126000
HTBK,05-Jan-2012,4.61,4.97,4.55,4.86,54500
HTHT,05-Jan-2012,13.8,13.8,12.57,13.28,111700
HTLD,05-Jan-2012,14.5,14.61,13.89,13.97,695900
HTLF,05-Jan-2012,15.5,16.12,15.37,16.03,14200
HUBG,05-Jan-2012,32.44,32.7,31.96,32.31,242000
HURC,05-Jan-2012,21.84,21.9,21.29,21.89,12800
HURN,05-Jan-2012,38.36,38.78,37.84,38.5,294000
HWAY,05-Jan-2012,7.14,7.21,7.07,7.14,153200
HWBK,05-Jan-2012,6.1,6.26,6.1,6.26,300
HWCC,05-Jan-2012,13.64,13.98,13.28,13.95,42300
HWKN,05-Jan-2012,36.26,36.26,35.11,35.55,32100
HYGS,05-Jan-2012,5.37,5.43,5.31,5.43,5100
HZNP,05-Jan-2012,3.97,4.2,3.9,4.04,7200
IART,05-Jan-2012,30.51,30.82,30.33,30.5,283800
IBB,05-Jan-2012,104.26,107.08,104.26,106.35,206300
IBCP,05-Jan-2012,1.4,1.4,1.35,1.37,11300
IBKC,05-Jan-2012,50.89,52.81,50.63,52.2,171600
IBKR,05-Jan-2012,14.95,15.22,14.8,15.13,416300
IBOC,05-Jan-2012,19.06,19.73,18.78,19.45,256200
ICAD,05-Jan-2012,0.65,0.65,0.64,0.65,55500
ICCC,05-Jan-2012,4.58,4.75,4.5,4.5,900
ICFI,05-Jan-2012,25.33,26.09,25.08,25.9,60600
ICLN,05-Jan-2012,8.58,8.65,8.58,8.62,7900
ICLR,05-Jan-2012,17.11,17.23,16.73,17.18,159700
ICON,05-Jan-2012,16.59,16.67,16.07,16.65,1708700
ICUI,05-Jan-2012,44.58,45.29,44.07,45.11,38100
IDCC,05-Jan-2012,41.52,43.4,41.06,42.21,1478500
IDRA,05-Jan-2012,1.15,1.21,1.09,1.12,4300
IDSA,05-Jan-2012,5.24,5.34,5.15,5.15,7600
IDSY,05-Jan-2012,4.91,4.93,4.68,4.93,11200
IDTI,05-Jan-2012,5.52,5.68,5.51,5.59,2015500
IDXX,05-Jan-2012,39.34,39.89,39.17,39.685,302300
IEP,05-Jan-2012,36.75,36.75,36.15,36.7,27500
IESC,05-Jan-2012,1.86,1.9,1.85,1.85,400
IFEU,05-Jan-2012,24.41,24.54,24.41,24.49,500
IFGL,05-Jan-2012,25.53,25.69,25.43,25.64,32100
IFON,05-Jan-2012,0.69,0.69,0.69,0.69,0
IGLD,05-Jan-2012,11.24,11.35,11.24,11.3,500
IGOV,05-Jan-2012,98.74,99.99,98.27,98.53,41800
III,05-Jan-2012,1.06,1.08,1,1.03,46700
IIIN,05-Jan-2012,11.09,11.13,10.79,10.86,53600
IIJI,05-Jan-2012,9,9,8.95,8.96,1800
IIN,05-Jan-2012,6.73,7.09,6.73,6.96,17000
IIVI,05-Jan-2012,18.24,18.69,17.97,18.69,316400
IKNX,05-Jan-2012,7.51,7.75,7.51,7.56,1000
ILMN,05-Jan-2012,31.94,32.5,31.31,31.5,2258600
IMGN,05-Jan-2012,11.28,11.85,11.1,11.82,455500
IMI,05-Jan-2012,8.87,8.9,8.69,8.8,46200
IMKTA,05-Jan-2012,15.39,15.59,15.15,15.54,26300
IMMR,05-Jan-2012,5.29,5.34,5.21,5.28,86100
IMMU,05-Jan-2012,3.31,3.38,3.31,3.35,259900
IMMY,05-Jan-2012,0.4,0.4,0.4,0.4,1200
IMOS,05-Jan-2012,5.99,6.36,5.84,6.28,44800
INAP,05-Jan-2012,5.79,5.92,5.74,5.9,147400
INCY,05-Jan-2012,14.72,15.58,14.72,15.45,1507400
INDB,05-Jan-2012,27.7,28.3,27.38,28.23,41500
INDY,05-Jan-2012,20.6,20.6,20.36,20.45,45900
INFI,05-Jan-2012,8.19,8.23,7.83,8.07,51100
INFN,05-Jan-2012,6.39,6.45,6.26,6.41,479900
ININ,05-Jan-2012,22.75,24.08,22.75,24.05,156000
INOD,05-Jan-2012,3.89,3.95,3.86,3.86,45000
INSM,05-Jan-2012,3.06,3.19,3.04,3.19,37000
INTC,05-Jan-2012,25.06,25.45,24.98,25.4,49492000
INTG,05-Jan-2012,19.68,19.68,18.06,18.3,5500
INTL,05-Jan-2012,24.04,24.29,23.68,24.18,33300
INTU,05-Jan-2012,52.1,52.72,51.92,52.54,1809200
INTX,05-Jan-2012,11.17,11.59,11.01,11.41,51900
INVE,05-Jan-2012,21.9,22.7,21.9,22.7,43900
INWK,05-Jan-2012,9.56,9.78,9.38,9.71,78300
IOSP,05-Jan-2012,28.41,30.29,27.85,29.26,427700
IPAR,05-Jan-2012,15.34,15.55,15.14,15.4,41600
IPAS,05-Jan-2012,1.41,1.45,1.4,1.4,24900
IPCC,05-Jan-2012,57.34,57.77,56.25,57.56,18500
IPCI,05-Jan-2012,2.5,2.64,2.49,2.5,52600
IPGP,05-Jan-2012,35.63,38.26,35.55,37.97,684400
IPHS,05-Jan-2012,48.79,50.04,48.69,50.01,329300
IPXL,05-Jan-2012,20.21,20.42,19.81,20.17,469500
IRBT,05-Jan-2012,29.14,30.5,28.83,30.23,276400
IRDM,05-Jan-2012,7.29,7.31,7.13,7.19,206800
IRIX,05-Jan-2012,3.67,3.67,3.67,3.67,200
IROQ,05-Jan-2012,11.26,11.26,11.26,11.26,0
IRWD,05-Jan-2012,11.51,12.12,11.2,11.98,218700
ISBC,05-Jan-2012,5.349,5.4275,5.2941,5.3725,132000
ISCA,05-Jan-2012,24.99,25.62,24.66,25.53,69600
ISHG,05-Jan-2012,96.48,96.48,96.02,96.3,10400
ISIG,05-Jan-2012,1.99,2.08,1.92,2.01,13300
