Symbol,Date,Open,High,Low,Close,Volume
CSBK,04-Dec-2012,10.9,10.95,10.54,10.92,2400
CSCO,04-Dec-2012,19.04,19.2,19,19.17,34315600
CSFL,04-Dec-2012,8.16,8.21,7.89,8.12,44900
CSGP,04-Dec-2012,86.33,86.87,85.34,85.51,150100
CSGS,04-Dec-2012,18.92,19.22,18.73,19.16,246300
CSII,04-Dec-2012,11.73,12,11.64,11.67,70100
CSIQ,04-Dec-2012,2.68,2.72,2.57,2.64,122500
CSOD,04-Dec-2012,27.65,28,27.41,27.75,278300
CSPI,04-Dec-2012,5.49,5.49,5.41,5.43,2700
CSQ,04-Dec-2012,9.98,10.1,9.78,9.82,1239200
CSTE,04-Dec-2012,15.8,15.89,15.57,15.76,20400
CSTR,04-Dec-2012,47.03,47.98,45.19,47.37,1283200
CSWC,04-Dec-2012,27.5,27.6325,27.075,27.3425,5500
CSX,04-Dec-2012,19.5,19.77,19.5,19.64,7012600
CTAS,04-Dec-2012,41.53,41.89,41.41,41.85,334700
CTBI,04-Dec-2012,32.61,32.61,31.79,32.33,81700
CTHR,04-Dec-2012,3.8,3.8,3.64,3.73,7900
CTIB,04-Dec-2012,5.12,5.12,5.12,5.12,100
CTIC,04-Dec-2012,1.41,1.41,1.34,1.35,983800
CTRN,04-Dec-2012,13.68,14.17,13.68,14.06,33000
CTRP,04-Dec-2012,9.71,9.76,8.74,8.965,5349500
CTSH,04-Dec-2012,33.47,33.65,33.16,33.57,1519400
CTWS,04-Dec-2012,30.88,31.37,30.7,31.35,15300
CTXS,04-Dec-2012,60.33,61.52,60.25,61.02,2983200
CUBA,04-Dec-2012,7.51,7.52,7.45,7.52,6600
CUI,04-Dec-2012,5.36,5.49,5.36,5.36,9700
CUNB,04-Dec-2012,12.05,12.05,11.96,11.96,200
CUTR,04-Dec-2012,9.66,9.83,9.51,9.77,143300
CVBF,04-Dec-2012,9.99,10.13,9.99,10.12,429300
CVCO,04-Dec-2012,49.98,50.63,49.44,50.04,34600
CVCY,04-Dec-2012,8.49,8.49,8.49,8.49,100
CVGI,04-Dec-2012,8.37,8.73,8.37,8.72,149400
CVGW,04-Dec-2012,24.25,24.8,24.22,24.7,93600
CVLT,04-Dec-2012,67.1,67.91,66.5,67.53,267900
CVLY,04-Dec-2012,15.02,15.17,15,15.17,2900
CVTI,04-Dec-2012,5.08,5.22,4.98,5.21,7300
CVV,04-Dec-2012,8.72,8.94,8.52,8.55,13200
CWBC,04-Dec-2012,2.95,2.95,2.95,2.95,300
CWCO,04-Dec-2012,7.52,7.78,7.52,7.76,21300
CWST,04-Dec-2012,4,4.32,3.76,4.07,813900
CXDC,04-Dec-2012,4.14,4.14,4,4,109200
CY,04-Dec-2012,9.88,10.01,9.78,9.93,1964300
CYAN,04-Dec-2012,5.28,5.3,5.28,5.28,300
CYBE,04-Dec-2012,7.4,7.53,7.4,7.53,43800
CYCC,04-Dec-2012,72.84,87,72.72,76.44,1358600
CYCCP,04-Dec-2012,4.3,4.3,4.3,4.3,0
CYNO,04-Dec-2012,22,24.49,22,24.44,489700
CYOU,04-Dec-2012,24.8,24.8,22.81,23.75,258300
CYTK,04-Dec-2012,3.9,4.08,3.9,4.08,65200
CYTR,04-Dec-2012,2.06,2.07,2.02,2.02,194500
CYTX,04-Dec-2012,59.85,61.35,56.85,60.3,208500
CYTXW,04-Dec-2012,1.91,2.04,1.85,2.04,8300
CZFC,04-Dec-2012,8.15,8.15,8.05,8.11,2500
CZNC,04-Dec-2012,18.14,18.24,17.79,18.15,15100
CZR,04-Dec-2012,6.71,6.78,6.36,6.61,304500
CZWI,04-Dec-2012,5.79,5.8,5.77,5.8,7700
DAIO,04-Dec-2012,1.56,1.6,1.47,1.47,2900
DAKT,04-Dec-2012,10.65,10.67,10.31,10.36,187300
DAVE,04-Dec-2012,8.79,9.23,8.78,9.1,15000
DCIX,04-Dec-2012,48.32,48.32,45.76,46.24,332400
DCOM,04-Dec-2012,13.73,13.9,13.71,13.85,77200
DCTH,04-Dec-2012,23.84,24.16,22.88,23.2,390700
DENN,04-Dec-2012,4.83,4.91,4.75,4.84,1884300
DEPO,04-Dec-2012,6,6.06,5.74,5.82,303400
DEST,04-Dec-2012,21.33,21.95,21.33,21.89,53700
DFRG,04-Dec-2012,14.38,15.15,14.38,14.56,45700
DFVS,04-Dec-2012,37.25,37.25,37.25,37.25,0
DGAS,04-Dec-2012,19.89,19.99,19.63,19.78,8900
DGICA,04-Dec-2012,13.79,13.9,13.75,13.88,12400
DGICB,04-Dec-2012,19.25,19.25,19.25,19.25,0
DGII,04-Dec-2012,9.56,9.81,9.51,9.68,210900
DGLY,04-Dec-2012,4.03,4.73,3.73,4.01,1100
DHIL,04-Dec-2012,79.67,80.55,76.73,79,7900
DHRM,04-Dec-2012,1.89,1.92,1.81,1.81,14900
DIOD,04-Dec-2012,14.89,15.18,14.8,15.17,116300
DISCA,04-Dec-2012,60.17,60.82,60.04,60.51,1619500
DISCK,04-Dec-2012,27.995,28.215,27.675,28.05,524200
DISH,04-Dec-2012,36.48,37.21,36.48,37.2,8521200
DJCO,04-Dec-2012,90.43,90.44,82.06,82.06,500
DLBL,04-Dec-2012,71.38,71.38,71.38,71.38,0
DLBS,04-Dec-2012,26.83,26.83,26.83,26.83,0
DLHC,04-Dec-2012,0.9,0.9,0.8,0.87,3600
DLTR,04-Dec-2012,41.56,41.92,40.7,41.36,3214900
DMLP,04-Dec-2012,21.33,21.39,21.01,21.2,18200
DMRC,04-Dec-2012,19.14,19.14,18.37,18.79,28400
DNBF,04-Dec-2012,15.83,16,15.83,15.91,1600
DNKN,04-Dec-2012,31.81,32.13,31,31.18,1348400
DORM,04-Dec-2012,33.7,34.24,33.7,33.88,68500
DRAD,04-Dec-2012,2.08,2.08,2.02,2.08,21500
DRAM,04-Dec-2012,9,9.18,7.56,8.1,21300
DRRX,04-Dec-2012,0.99,1.01,0.95,0.99,152400
DRWI,04-Dec-2012,57.5,58.5,57,57.25,60500
DRYS,04-Dec-2012,2595,2685,2550,2640,1774500
DSCI,04-Dec-2012,11.32,11.45,11.18,11.18,25300
DSGX,04-Dec-2012,8.42,8.46,8.32,8.39,11200
DSPG,04-Dec-2012,5.95,5.97,5.77,5.93,21300
DSWL,04-Dec-2012,2.57,2.6,2.55,2.6,9700
DTLK,04-Dec-2012,8.43,8.48,8.18,8.34,31100
DTSI,04-Dec-2012,15.52,15.96,15.31,15.89,78700
DTUS,04-Dec-2012,40.25,40.25,40.25,40.25,15800
DTYS,04-Dec-2012,25.35,25.35,25.25,25.31,17000
DVAX,04-Dec-2012,28.3,28.5,27.3,27.8,1911800
DWCH,04-Dec-2012,14.92,14.97,14.5,14.89,17900
DWSN,04-Dec-2012,23.29,23.54,22.95,23.38,19000
DXCM,04-Dec-2012,13.69,14.16,13.59,14.15,936400
DXPE,04-Dec-2012,48.11,48.35,47.54,47.71,31900
DXYN,04-Dec-2012,3.04,3.04,2.97,2.97,4500
DYNT,04-Dec-2012,2.1,2.15,2.1,2.15,3200
DYSL,04-Dec-2012,1.34,1.34,1.34,1.34,0
EA,04-Dec-2012,14.53,14.57,14.24,14.44,3894500
EAC,04-Dec-2012,7.78,8.05,7.78,7.98,161400
EAGL,04-Dec-2012,9.92,9.97,9.91,9.97,1258700
EAGLU,04-Dec-2012,10.2,10.2,10.2,10.2,0
EAGLW,04-Dec-2012,0.6,0.66,0.6,0.6,237700
EBAY,04-Dec-2012,21.9158,21.9453,21.6463,21.8905,8281200
EBIX,04-Dec-2012,16.6,16.69,16.33,16.45,611500
EBMT,04-Dec-2012,10,10.48,10,10.4,2700
EBSB,04-Dec-2012,6.6708,6.7484,6.6708,6.7198,5600
EBTC,04-Dec-2012,16.86,16.98,16.59,16.88,19800
ECHO,04-Dec-2012,17.4,17.65,17.17,17.3,56700
ECOL,04-Dec-2012,21.83,22.1,21.75,21.94,40700
ECPG,04-Dec-2012,26.79,27.37,26.48,26.69,265000
ECYT,04-Dec-2012,9.55,9.8,9.27,9.3,118900
EDAP,04-Dec-2012,1.64,1.69,1.6,1.66,40200
EDGW,04-Dec-2012,3.59,3.64,3.49,3.64,4100
EDUC,04-Dec-2012,4.05,4.05,3.96,3.96,6400
EEFT,04-Dec-2012,22.29,22.29,22.02,22.21,265300
EEI,04-Dec-2012,10.79,10.79,10.79,10.79,100
EEMA,04-Dec-2012,55.68,55.68,55.3,55.31,11400
EFII,04-Dec-2012,18.77,18.86,18.61,18.79,297100
EFSC,04-Dec-2012,13.17,13.18,12.92,13.11,17500
EFUT,04-Dec-2012,4.29,4.29,4.29,4.29,1600
EGAN,04-Dec-2012,4.21,4.3,4.07,4.27,7400
EGBN,04-Dec-2012,19.25,20,19.25,19.96,51700
EGHT,04-Dec-2012,6.51,6.86,6.51,6.84,875300
EGLE,04-Dec-2012,752.4,759.6,723.6,759.6,119400
EGOV,04-Dec-2012,14.71,14.93,14.41,14.5,111000
EHTH,04-Dec-2012,25.81,26.23,25.75,25.93,75200
ELGX,04-Dec-2012,14.35,14.56,14.03,14.09,492100
ELNK,04-Dec-2012,6.67,6.67,6.48,6.54,429800
ELON,04-Dec-2012,28,28.1,26.3,26.7,57900
ELOS,04-Dec-2012,8.06,8.28,7.99,8.05,65200
ELSE,04-Dec-2012,3.83,3.83,3.83,3.83,900
ELTK,04-Dec-2012,1.24,1.24,1.14,1.15,5600
EMCB,04-Dec-2012,80.08,80.18,80,80.16,7600
EMCF,04-Dec-2012,20.5,20.5,20.5,20.5,1500
EMCI,04-Dec-2012,14.74,15.16,14.6733,14.9133,10200
EMIF,04-Dec-2012,32.63,32.73,32.6,32.6,11400
EMITF,04-Dec-2012,144,144,144,144,0
EMKR,04-Dec-2012,4.61,4.78,4.61,4.78,26100
EML,04-Dec-2012,14.32,14.86,14.25,14.45,9400
EMMS,04-Dec-2012,7.08,7.4,6.76,7.28,18300
ENDP,04-Dec-2012,28.64,28.64,28.12,28.28,1771700
ENG,04-Dec-2012,0.5,0.52,0.5,0.51,25700
ENOC,04-Dec-2012,11.26,11.61,11.15,11.38,352400
ENPH,04-Dec-2012,2.98,3.09,2.83,2.88,82400
ENSG,04-Dec-2012,13.03,13.04,12.79,12.84,57000
ENTG,04-Dec-2012,9.02,9.05,8.83,9,460900
EPAY,04-Dec-2012,24.09,25.06,23.74,25.03,217400
EQIX,04-Dec-2012,184.91,184.91,181.32,182.98,566500
ERIC,04-Dec-2012,9.53,9.58,9.47,9.52,3354400
ERIE,04-Dec-2012,70.4,70.6,69.69,70.47,23700
ERII,04-Dec-2012,3.21,3.45,3.16,3.45,179600
ESBK,04-Dec-2012,21.25,21.25,20.57,21.25,6900
ESCA,04-Dec-2012,5.4,5.53,5.18,5.3,9400
ESEA,04-Dec-2012,1.05,1.05,1.03,1.03,53100
ESGR,04-Dec-2012,101.73,104.7,101.73,104.29,35300
ESIO,04-Dec-2012,11.61,11.72,11.11,11.21,441500
ESLT,04-Dec-2012,38.94,39.27,38.82,39.08,6600
ESMC,04-Dec-2012,0.95,0.96,0.95,0.96,200
ESRX,04-Dec-2012,53.53,54.22,53.31,53.95,5061700
ESSA,04-Dec-2012,9.93,10.01,9.93,9.99,3400
ETFC,04-Dec-2012,8.37,8.46,8.28,8.37,2566400
ETRM,04-Dec-2012,46.35,47.25,45.3,46.05,111600
EUFN,04-Dec-2012,19.15,19.2,19.05,19.11,25800
EVBS,04-Dec-2012,5.05,5.23,5.05,5.05,300
EVEP,04-Dec-2012,59.13,59.51,57.82,58.95,265300
EVK,04-Dec-2012,1.8,1.8,1.66,1.66,4500
EVOL,04-Dec-2012,6.52,6.52,6.52,6.52,2100
EWBC,04-Dec-2012,21.19,21.22,20.83,21.02,937800
EXA,04-Dec-2012,9.55,9.67,8.81,9.53,171600
EXAC,04-Dec-2012,16.2,16.2,16,16.13,12900
EXAS,04-Dec-2012,9.69,9.84,9.56,9.69,491200
EXEL,04-Dec-2012,4.55,4.65,4.42,4.54,5201100
EXFO,04-Dec-2012,4.53,4.57,4.45,4.55,18900
EXLS,04-Dec-2012,27.13,27.44,27.13,27.2,51900
EXPD,04-Dec-2012,37.18,37.18,36.89,37.06,1013900
EXPE,04-Dec-2012,60.51,60.6,59.52,59.92,2096400
EXPO,04-Dec-2012,26.215,26.81,26.215,26.775,28100
EXTR,04-Dec-2012,3.61,3.68,3.61,3.66,393900
EZPW,04-Dec-2012,19.02,19.3,18.67,18.91,419000
FALC,04-Dec-2012,2.4,2.4,2.34,2.4,9200
FANG,04-Dec-2012,17.96,18.23,17.41,17.83,30000
FARM,04-Dec-2012,11.21,11.42,11.13,11.37,46000
FARO,04-Dec-2012,34.8,35.68,34.78,35.13,83800
FAST,04-Dec-2012,42.16,42.5,41.73,42.21,1857900
FB,04-Dec-2012,27.05,27.76,26.68,27.46,72912700
FBIZ,04-Dec-2012,23.85,23.97,23.4,23.4,20000
FBMS,04-Dec-2012,9.5,9.5,9.5,9.5,0
FBNC,04-Dec-2012,11.09,11.45,11.03,11.38,18900
FBNK,04-Dec-2012,13.68,13.75,13.6,13.7,41400
FBRC,04-Dec-2012,13.48,13.72,13.48,13.68,29100
FBSS,04-Dec-2012,12.79,12.79,12.62,12.63,400
FCAP,04-Dec-2012,19.48,19.85,19.4,19.4,3200
FCBC,04-Dec-2012,15.3,15.53,15.17,15.26,15100
FCCO,04-Dec-2012,8.5,8.5,8.44,8.5,2100
FCCY,04-Dec-2012,8.76,8.96,8.76,8.84,1200
FCEL,04-Dec-2012,10.44,10.56,10.32,10.32,515400
FCNCA,04-Dec-2012,164.22,164.22,162.1,162.75,16000
FDEF,04-Dec-2012,16.93,17.24,16.89,17.09,7400
FDML,04-Dec-2012,7.29,7.39,7.05,7.14,162000
FDUS,04-Dec-2012,16.79,16.8,16.5,16.5,86400
FEIM,04-Dec-2012,8.48,8.48,8,8.12,9500
FELE,04-Dec-2012,29.98,30.135,29.44,30.03,46100
FES,04-Dec-2012,2.2,2.41,2.2,2.38,27800
FFBC,04-Dec-2012,14.42,14.62,14.23,14.49,382600
FFHL,04-Dec-2012,1.37,1.39,1.37,1.38,2000
FFIC,04-Dec-2012,14.75,15.43,14.75,15.12,75300
FFIN,04-Dec-2012,19.49,19.645,19.45,19.545,64600
FFIV,04-Dec-2012,94.22,94.45,92.56,92.98,1568700
FFKT,04-Dec-2012,11.92,12.15,11.83,12.15,5600
FFNW,04-Dec-2012,7.6,7.6,7.5,7.55,11500
FHCO,04-Dec-2012,7.46,7.52,7.13,7.2,259900
FIBK,04-Dec-2012,15.11,15.44,14.93,15.18,25300
FINL,04-Dec-2012,20.68,20.7,20.26,20.54,411700
FISI,04-Dec-2012,18.78,18.91,18.43,18.57,48700
FISV,04-Dec-2012,38.43,38.845,38.33,38.84,630000
FITB,04-Dec-2012,14.4,14.45,14.05,14.14,13866400
FIVE,04-Dec-2012,35.02,35.09,34.33,35.05,243900
FIZZ,04-Dec-2012,17.3,17.75,17.21,17.71,162500
FLAT,04-Dec-2012,63.87,63.87,63.87,63.87,200
FLDM,04-Dec-2012,14.3,14.35,14.04,14.1,103500
FLEX,04-Dec-2012,5.8,5.87,5.75,5.8,3136900
FLIC,04-Dec-2012,18.9667,19.6467,18.9667,19.3067,27400
FLIR,04-Dec-2012,19.86,19.98,19.74,19.86,705200
FLML,04-Dec-2012,3.16,3.19,3.05,3.05,17400
FLWS,04-Dec-2012,3.12,3.12,3.04,3.09,101600
FLXS,04-Dec-2012,19.53,19.58,19.29,19.57,5500
FMBI,04-Dec-2012,12.49,12.57,12.28,12.39,272700
FMNB,04-Dec-2012,6.34,6.48,6.18,6.46,11000
FNGN,04-Dec-2012,25.78,25.88,25.27,25.78,287500
FNHC,04-Dec-2012,5.39,5.56,5.39,5.56,900
FNLC,04-Dec-2012,14.9,15.37,14.9,15.23,15000
FNSR,04-Dec-2012,13.63,13.78,13.27,13.59,2447200
FOLD,04-Dec-2012,5.79,5.84,5.54,5.59,996100
FONE,04-Dec-2012,24.35,24.41,24.35,24.41,400
FONR,04-Dec-2012,4.84,4.99,4.78,4.98,38800
FORD,04-Dec-2012,1.17,1.23,1.17,1.18,1100
FORM,04-Dec-2012,4.44,4.44,4.35,4.39,108500
FORR,04-Dec-2012,27.99,28.67,27.65,28.12,187300
FORTY,04-Dec-2012,16.25,16.48,16.1,16.38,2600
FOSL,04-Dec-2012,85.39,86.31,83.71,86.17,732100
FRAN,04-Dec-2012,26.63,27.21,25.55,26.81,2643400
FRBK,04-Dec-2012,2.07,2.1,2.06,2.08,10300
FRED,04-Dec-2012,13.15,13.42,13.02,13.32,166400
FRGI,04-Dec-2012,14.45,14.49,13.72,14.13,103200
FRME,04-Dec-2012,13.2,13.53,13.2,13.53,159300
FRP,04-Dec-2012,7.4,7.51,7.37,7.42,188100
FSBK,04-Dec-2012,4.93,5.18,4.92,4.92,3900
FSBW,04-Dec-2012,13.01,13.07,13,13.02,7800
FSC,04-Dec-2012,10.52,10.54,10.3,10.45,13610600
FSFG,04-Dec-2012,19.6,19.6,19.6,19.6,1600
FSLR,04-Dec-2012,27.49,29.73,27.32,29.61,9930400
FSTR,04-Dec-2012,40.86,41.88,40.86,41.88,40200
FTEK,04-Dec-2012,3.88,3.9,3.67,3.8,66600
FTNT,04-Dec-2012,19.67,20.02,19.57,19.93,1437700
FTR,04-Dec-2012,4.8,4.87,4.75,4.79,18096800
FULL,04-Dec-2012,7.71,7.8,7.27,7.59,99500
FULT,04-Dec-2012,9.7,9.73,9.57,9.66,514200
FUNC,04-Dec-2012,6.79,7.33,6.79,7.25,4000
FUND,04-Dec-2012,6.6,6.6,6.46,6.5,30800
FWRD,04-Dec-2012,32.45,32.95,32.22,32.68,95100
GABC,04-Dec-2012,21.28,21.85,21.28,21.7,14300
GAIA,04-Dec-2012,2.79,2.8,2.58,2.74,69700
GAIN,04-Dec-2012,6.93,7.02,6.91,6.99,98100
GALE,04-Dec-2012,45.4,48.6,44.4,44.8,7815300
GALT,04-Dec-2012,1.94,1.97,1.88,1.94,12200
GALTU,04-Dec-2012,4.37,4.37,4.37,4.37,0
GALTW,04-Dec-2012,0.41,0.41,0.41,0.41,0
GASS,04-Dec-2012,7.46,7.6,7.42,7.55,38500
GBCI,04-Dec-2012,14.51,14.63,14.36,14.55,141700
GBDC,04-Dec-2012,15.54,15.75,15.51,15.64,118200
GBLI,04-Dec-2012,21.6,21.82,21.31,21.64,53100
GBNK,04-Dec-2012,8.9,9.35,8.9,8.9,39000
GCBC,04-Dec-2012,10.86,11.07,10.51,10.51,1400
GCVRZ,04-Dec-2012,1.76,1.78,1.71,1.72,128100
GENC,04-Dec-2012,5.1667,5.24,5.14,5.24,8500
GENE,04-Dec-2012,12,12.85,11.75,12.25,75300
GEOS,04-Dec-2012,77.97,77.97,75.75,76.39,133200
GERN,04-Dec-2012,1.11,1.15,0.91,1.14,6061500
GEVO,04-Dec-2012,23.25,24.3,22.5,23.1,569800
GFED,04-Dec-2012,6.52,6.64,6.52,6.52,800
GFN,04-Dec-2012,4.5,4.6,4.4,4.55,11700
GGAL,04-Dec-2012,5.3,5.87,5.3,5.87,334300
GHDX,04-Dec-2012,27.97,28.22,27.46,27.51,139100
GIFI,04-Dec-2012,23.11,23.45,22.54,23.07,48900
GIGA,04-Dec-2012,1.35,1.4,1.35,1.36,6900
GIGM,04-Dec-2012,4.6,4.85,4.6,4.75,35100
GIII,04-Dec-2012,18.825,19,18.305,18.48,153300
GILD,04-Dec-2012,37.63,37.925,37.055,37.08,5175400
GILT,04-Dec-2012,5.11,5.22,5.01,5.21,79900
GK,04-Dec-2012,34.08,35.5,33.23,35.12,71300
GLAD,04-Dec-2012,8.22,8.33,8.14,8.25,53000
GLBS,04-Dec-2012,6.88,7.4,6.88,7.2,12700
GLBZ,04-Dec-2012,11.05,11.09,11.05,11.06,1700
GLDD,04-Dec-2012,8.86,8.93,8.8,8.85,261300
GLNG,04-Dec-2012,38,38.21,37.65,37.91,341600
GLRE,04-Dec-2012,23.3,23.47,23.18,23.35,132400
GLUU,04-Dec-2012,2.66,2.66,2.5,2.53,1203200
GMAN,04-Dec-2012,14.81,15,14.59,15,33900
GMLP,04-Dec-2012,29.64,29.96,29.5,29.92,98600
GNCMA,04-Dec-2012,8.08,8.41,8.06,8.39,121900
GNMA,04-Dec-2012,50.55,50.55,50.2,50.3,9000
GNMK,04-Dec-2012,10,10,9.64,9.72,89800
GNTX,04-Dec-2012,8.87,9.075,8.82,9.035,1032800
GNVC,04-Dec-2012,1.27,1.33,1.27,1.3,11300
GOLD,04-Dec-2012,104.6,106,103.84,104.36,600400
GOOD,04-Dec-2012,18,18,17.6,17.78,21500
GOODO,04-Dec-2012,25.25,25.25,25.25,25.25,0
GOODP,04-Dec-2012,25.67,25.75,25.55,25.75,1500
GOOG,04-Dec-2012,347.5,347.755,342.85,345.515,1991600
GPIC,04-Dec-2012,7,7,7,7,0
GPOR,04-Dec-2012,36.98,37.12,36.05,37.05,738500
GPRE,04-Dec-2012,7.7,8.06,7.62,7.96,122500
GRFS,04-Dec-2012,12.395,12.565,12.25,12.325,35100
GRID,04-Dec-2012,28.29,28.4,28.29,28.33,900
GRIF,04-Dec-2012,25.17,25.48,25.17,25.48,200
GRMN,04-Dec-2012,39.79,40.21,39.74,39.9,1702600
GROW,04-Dec-2012,5.16,5.46,5.16,5.35,36500
GRPN,04-Dec-2012,4.09,4.18,3.76,3.76,17589900
GRVY,04-Dec-2012,9.36,9.44,9.2,9.2,21700
GSBC,04-Dec-2012,24.7,25.34,24.7,25.25,69900
GSIT,04-Dec-2012,5.72,5.73,5.59,5.72,21100
GSM,04-Dec-2012,13.98,14.38,13.75,14.35,339900
GSOL,04-Dec-2012,6.15,6.34,6.13,6.31,57500
GSVC,04-Dec-2012,8.38,8.48,8.22,8.24,233600
GT,04-Dec-2012,12.6,12.83,12.52,12.76,3262400
GTIM,04-Dec-2012,1.86,2.09,1.86,1.9,18000
GTLS,04-Dec-2012,59.07,60.26,58.81,59.6,442800
GTWN,04-Dec-2012,11.01,11.01,10.99,11,500
GTXI,04-Dec-2012,3.9,3.95,3.79,3.89,32200
GUID,04-Dec-2012,10.43,10.65,10.27,10.64,29800
GULF,04-Dec-2012,14.78,14.78,14.78,14.78,100
GURE,04-Dec-2012,1.3,1.37,1.15,1.19,426800
GYRO,04-Dec-2012,107.35,108.49,105.39,107.35,24100
HA,04-Dec-2012,6.22,6.3,6.15,6.23,432900
HAFC,04-Dec-2012,12.36,12.36,12.14,12.27,145800
HAIN,04-Dec-2012,30.495,30.755,30.005,30.32,465200
HALL,04-Dec-2012,8.07,8.31,8.07,8.29,13800
HALO,04-Dec-2012,6,6.03,5.78,6.01,427600
HAS,04-Dec-2012,37.68,37.82,36.65,37.32,1600300
HAYN,04-Dec-2012,46.72,47.93,46.6,47.85,81200
HBAN,04-Dec-2012,6.1,6.16,5.99,6.01,17964600
HBANP,04-Dec-2012,1225,1228.05,1222.39,1228.05,2300
HBCP,04-Dec-2012,18.09,18.35,18.09,18.25,18000
HBHC,04-Dec-2012,31.53,31.53,30.92,31.31,188400
HBIO,04-Dec-2012,3.86,3.97,3.7,3.77,23700
HBK,04-Dec-2012,11.22,11.22,11.22,11.22,33300
HBMD,04-Dec-2012,6.98,6.98,6.98,6.98,0
HBNC,04-Dec-2012,12.8533,12.88,12.7333,12.7333,4900
HCCI,04-Dec-2012,15.23,15.23,14.6,14.97,37100
HCKT,04-Dec-2012,3.56,3.58,3.5,3.55,51200
HCOM,04-Dec-2012,18.37,18.68,18.18,18.24,6200
HCSG,04-Dec-2012,23,23.56,22.9,23.53,254000
HDNG,04-Dec-2012,9.68,9.75,9.61,9.74,17100
HDSN,04-Dec-2012,3.32,3.34,3.3,3.33,33400
HEES,04-Dec-2012,15.59,15.7,15.11,15.64,210900
HELE,04-Dec-2012,30.8,31.41,30.72,31.24,100600
HEOP,04-Dec-2012,5.75,5.75,5.37,5.48,40600
HFBC,04-Dec-2012,8.45,8.63,8.45,8.61,4900
HFBL,04-Dec-2012,17.72,17.73,17.72,17.73,300
HFWA,04-Dec-2012,14.02,14.2,14.02,14.17,18300
HGSH,04-Dec-2012,4.1,4.3,3.95,4.1,42300
HIBB,04-Dec-2012,54.14,54.14,53.41,53.59,343000
HIFS,04-Dec-2012,60.49,60.5,60.38,60.38,3200
HIHO,04-Dec-2012,1.81,1.81,1.74,1.74,9300
HIMX,04-Dec-2012,2.43,2.43,2.26,2.32,435700
HLIT,04-Dec-2012,4.72,4.81,4.69,4.78,458000
HMNF,04-Dec-2012,3.15,3.15,3.15,3.15,300
HMNY,04-Dec-2012,2.45,2.59,2.4,2.59,10500
HMST,04-Dec-2012,25,25.25,24.75,25.02,162000
HMSY,04-Dec-2012,23.24,23.38,22.79,23.36,535900
HNH,04-Dec-2012,14.12,14.25,14.02,14.25,10400
HNRG,04-Dec-2012,8.11,8.31,8.1,8.23,16300
HOFT,04-Dec-2012,14.52,14.52,13.8,14.17,25900
HOLI,04-Dec-2012,10.47,10.99,10.35,10.54,496300
HOLX,04-Dec-2012,18.64,18.94,18.51,18.87,5802700
HOMB,04-Dec-2012,8.4325,8.4825,8.2875,8.3375,88900
HOVNP,04-Dec-2012,11.62,11.66,11.02,11.42,26000
HPJ,04-Dec-2012,0.97,1.05,0.97,1.05,1600
HRZN,04-Dec-2012,13.77,14.01,13.46,13.56,224800
HSIC,04-Dec-2012,80.81,81.4,79.83,80.61,550700
HSII,04-Dec-2012,13.25,13.33,13.16,13.26,97100
HSKA,04-Dec-2012,8.89,8.95,8.5,8.75,3500
HSNI,04-Dec-2012,52.13,52.56,52.06,52.21,369800
HSON,04-Dec-2012,4.46,4.46,4.28,4.39,20000
HSTM,04-Dec-2012,24.01,24.29,23.71,24.26,124400
HTBI,04-Dec-2012,13.25,13.25,13.13,13.16,42400
HTBK,04-Dec-2012,6.7,6.82,6.59,6.81,10200
HTHT,04-Dec-2012,16.97,17.01,15.56,15.69,84900
HTLD,04-Dec-2012,13.85,13.86,13.63,13.69,453200
HTLF,04-Dec-2012,26.42,27.78,26.42,27.59,48500
HUBG,04-Dec-2012,32.2,32.2,31.58,31.89,210600
HURC,04-Dec-2012,23.74,24.27,23.32,23.77,31200
HURN,04-Dec-2012,32.45,33.61,32.45,33.53,82800
HWAY,04-Dec-2012,11.02,11.03,10.62,10.77,115500
HWBK,04-Dec-2012,7.93,8,7.91,7.91,2100
HWCC,04-Dec-2012,11.38,11.38,11.08,11.22,16900
HWKN,04-Dec-2012,38.79,39.59,38.08,39.41,46800
HYGS,04-Dec-2012,6.9,6.9,6.54,6.66,10400
HZNP,04-Dec-2012,2.55,2.59,2.41,2.45,523700
IART,04-Dec-2012,39.03,40.07,39.03,40.01,128800
IBB,04-Dec-2012,138.39,138.98,137.74,138.48,216300
IBCP,04-Dec-2012,3.95,3.97,3.91,3.95,32500
IBKC,04-Dec-2012,48.64,48.69,47.31,47.5,189200
IBKR,04-Dec-2012,15.08,15.18,15,15.1,273000
IBOC,04-Dec-2012,18.01,18.19,17.89,17.99,125500
ICAD,04-Dec-2012,3.45,3.7,3.1,3.35,15200
ICCC,04-Dec-2012,4.37,4.47,4.25,4.25,1400
ICFI,04-Dec-2012,21.8,22.08,21.64,22.03,108600
ICLN,04-Dec-2012,6.6,6.68,6.6,6.65,8600
ICLR,04-Dec-2012,27.76,27.89,27.27,27.66,295200
ICON,04-Dec-2012,20.5,20.58,19.99,20.34,493800
ICPT,04-Dec-2012,22.89,23.49,22.42,23.49,6000
ICUI,04-Dec-2012,59.3,60.25,58.81,59.76,72200
IDCC,04-Dec-2012,42.48,43.23,42.48,43.21,593300
IDRA,04-Dec-2012,0.84,0.85,0.75,0.75,16800
