Symbol,Date,Open,High,Low,Close,Volume
CSII,25-Sep-2012,11.04,11.29,10.99,11.05,85500
CSIQ,25-Sep-2012,2.99,3.07,2.98,3.01,215400
CSOD,25-Sep-2012,30.92,31.14,30.42,30.56,270300
CSPI,25-Sep-2012,4.76,4.83,4.7,4.7,5700
CSQ,25-Sep-2012,10.35,10.35,10.21,10.23,578800
CSTE,25-Sep-2012,13.93,13.93,13.4,13.6,23000
CSTR,25-Sep-2012,44.23,44.71,43.73,44.11,2226900
CSWC,25-Sep-2012,28.595,28.595,27.725,27.725,8500
CSX,25-Sep-2012,21.45,21.62,21.09,21.17,9739700
CTAS,25-Sep-2012,41.41,41.96,41.1,41.38,786900
CTBI,25-Sep-2012,36.53,36.92,35.76,35.8,46200
CTHR,25-Sep-2012,3.63,3.75,3.61,3.72,5800
CTIB,25-Sep-2012,4.83,4.83,4.83,4.83,1000
CTIC,25-Sep-2012,2.67,2.75,2.58,2.61,1489500
CTRN,25-Sep-2012,12.41,12.45,12.03,12.12,48400
CTRP,25-Sep-2012,8.71,8.76,8.545,8.615,1902300
CTSH,25-Sep-2012,34.42,34.45,33.9,33.955,2005800
CTWS,25-Sep-2012,31.62,31.7,31.34,31.34,20000
CTXS,25-Sep-2012,77.19,77.78,74.98,75.27,2159100
CUBA,25-Sep-2012,7.35,7.39,7.32,7.32,2300
CUI,25-Sep-2012,5.35,5.38,5.06,5.3,50000
CUTR,25-Sep-2012,7.12,7.25,7.1,7.12,111200
CVBF,25-Sep-2012,12.35,12.4,12.08,12.08,479700
CVCO,25-Sep-2012,46.18,47.41,45.9,46.08,21900
CVCY,25-Sep-2012,8.12,8.12,8.12,8.12,300
CVGI,25-Sep-2012,8.47,8.52,8.07,8.09,131800
CVGW,25-Sep-2012,23.88,24.4,23.81,23.85,73100
CVLT,25-Sep-2012,56.47,57.27,55.55,55.81,374000
CVLY,25-Sep-2012,14.3,14.5,14.24,14.5,2100
CVTI,25-Sep-2012,4.6,4.62,4.47,4.58,29000
CVV,25-Sep-2012,9.85,10,9.8,9.82,16000
CWBC,25-Sep-2012,2.69,2.69,2.69,2.69,0
CWCO,25-Sep-2012,8.37,8.48,8.27,8.28,50600
CWST,25-Sep-2012,4.87,4.91,4.73,4.75,189800
CXDC,25-Sep-2012,3.82,3.94,3.79,3.9,28900
CY,25-Sep-2012,11.7,11.74,10.72,10.73,5618200
CYAN,25-Sep-2012,5.79,5.83,5.7,5.79,9700
CYBE,25-Sep-2012,6.49,6.56,6.22,6.56,4700
CYCC,25-Sep-2012,61.92,62.88,55.32,58.2,131500
CYCCP,25-Sep-2012,3.3,3.3,3.25,3.25,1900
CYNO,25-Sep-2012,27.46,27.5,26.72,26.73,79700
CYOU,25-Sep-2012,25.74,25.97,25.12,25.21,89700
CYTK,25-Sep-2012,5.28,5.34,5.1,5.34,340900
CYTR,25-Sep-2012,3.99,4.02,3.82,3.95,35400
CYTX,25-Sep-2012,68.85,71.4,66.15,71.25,786600
CYTXW,25-Sep-2012,2.26,2.39,1.97,2.39,15600
CZFC,25-Sep-2012,8.21,8.21,8.21,8.21,0
CZNC,25-Sep-2012,20.12,20.28,19.59,19.8,23800
CZR,25-Sep-2012,6.91,6.94,6.52,6.67,457900
CZWI,25-Sep-2012,5.96,5.96,5.95,5.95,5200
DAIO,25-Sep-2012,2.31,2.31,2.31,2.31,100
DAKT,25-Sep-2012,9.73,9.82,9.49,9.49,193600
DAVE,25-Sep-2012,9.84,9.9,9.6,9.61,13400
DCIX,25-Sep-2012,45.92,46.16,44.8,44.96,255700
DCOM,25-Sep-2012,14.78,14.86,14.52,14.54,100300
DCTH,25-Sep-2012,27.68,28.32,25.6,26.88,1180300
DENN,25-Sep-2012,5.16,5.24,5.03,5.05,352100
DEPO,25-Sep-2012,5.84,5.91,5.75,5.77,181400
DEST,25-Sep-2012,19.44,19.95,19.13,19.14,46800
DFRG,25-Sep-2012,14.4,15.14,14.38,15,65000
DFVS,25-Sep-2012,38.1,38.1,38.1,38.1,200
DGAS,25-Sep-2012,19.23,19.77,19.23,19.46,17000
DGICA,25-Sep-2012,14.27,14.32,14.02,14.14,20200
DGICB,25-Sep-2012,17.43,17.43,17.43,17.43,100
DGII,25-Sep-2012,10.65,10.8,10.48,10.52,56100
DGLY,25-Sep-2012,3.49,3.49,3.35,3.44,4500
DHIL,25-Sep-2012,77.98,78.47,77.27,77.27,13200
DHRM,25-Sep-2012,1.93,2.06,1.82,1.91,151000
DIOD,25-Sep-2012,17.83,18.03,17.32,17.37,260100
DISCA,25-Sep-2012,59.59,59.73,58.4,58.45,1532200
DISCK,25-Sep-2012,27.52,27.85,27.22,27.255,410700
DISH,25-Sep-2012,31.56,31.67,31.08,31.14,2120200
DJCO,25-Sep-2012,94.75,94.75,91.26,91.26,1000
DLBL,25-Sep-2012,69.4,69.75,69.37,69.75,600
DLBS,25-Sep-2012,28.8,29.07,28.34,28.34,6800
DLHC,25-Sep-2012,0.94,0.94,0.94,0.94,200
DLTR,25-Sep-2012,49.04,49.26,48.65,48.72,2219700
DMLP,25-Sep-2012,22.19,22.39,22.11,22.19,33700
DMRC,25-Sep-2012,23.19,23.19,22.06,22.21,33100
DNBF,25-Sep-2012,16.27,16.3,16.25,16.25,2000
DNKN,25-Sep-2012,30.39,30.42,29.38,29.45,1130600
DORM,25-Sep-2012,31,31.95,30.89,31.83,502000
DRAD,25-Sep-2012,1.97,2,1.88,1.99,41500
DRAM,25-Sep-2012,12.42,12.42,11.88,12.06,10500
DRRX,25-Sep-2012,1.33,1.37,1.3,1.36,382500
DRWI,25-Sep-2012,53.25,56.25,53.25,54.5,175500
DRYS,25-Sep-2012,3765,3780,3465,3465,5982700
DSCI,25-Sep-2012,10.42,10.5,10.22,10.32,19700
DSGX,25-Sep-2012,8.91,9.01,8.88,8.92,14700
DSPG,25-Sep-2012,5.98,6.32,5.98,6.16,32100
DSWL,25-Sep-2012,2.8,2.82,2.79,2.82,7600
DTLK,25-Sep-2012,8.53,8.53,8.41,8.48,77900
DTSI,25-Sep-2012,23.45,23.5,22.39,22.47,99700
DTUS,25-Sep-2012,40.8,40.8,40.8,40.8,100
DTYS,25-Sep-2012,26.76,26.89,26.46,26.47,16600
DVAX,25-Sep-2012,48.9,49.4,47.5,47.6,2081100
DWCH,25-Sep-2012,19.93,20.1,19.92,19.95,4300
DWSN,25-Sep-2012,25.49,25.61,24.49,24.5,54700
DXCM,25-Sep-2012,15.03,15.05,14.8,14.86,466600
DXPE,25-Sep-2012,49.13,49.43,47.92,48.5,98500
DXYN,25-Sep-2012,3.5,3.55,3.41,3.55,27400
DYNT,25-Sep-2012,2.9,2.9,2.75,2.85,36000
DYSL,25-Sep-2012,1.55,1.6,1.51,1.57,27300
EA,25-Sep-2012,13.34,13.4,12.67,12.68,6871800
EAC,25-Sep-2012,7.11,7.71,7.11,7.36,35100
EAGL,25-Sep-2012,9.96,9.96,9.96,9.96,0
EAGLU,25-Sep-2012,10.06,10.06,10.03,10.03,1500
EAGLW,25-Sep-2012,0.3,0.3,0.3,0.3,0
EBAY,25-Sep-2012,20.7663,20.8421,20.1474,20.2232,12220800
EBIX,25-Sep-2012,24.32,24.45,23.87,23.93,175700
EBMT,25-Sep-2012,10.27,10.27,10.27,10.27,100
EBSB,25-Sep-2012,6.585,6.7116,6.5686,6.6544,145000
EBTC,25-Sep-2012,17.02,17.5,17.02,17.25,21200
ECHO,25-Sep-2012,17.39,17.61,17.17,17.28,96200
ECOL,25-Sep-2012,21,21.11,20.82,20.91,108500
ECPG,25-Sep-2012,29.3,29.37,28.28,28.35,103500
ECYT,25-Sep-2012,10.32,10.51,10,10.09,368400
EDAP,25-Sep-2012,1.72,1.74,1.71,1.72,24200
EDGW,25-Sep-2012,4.05,4.05,3.95,4.04,10400
EDUC,25-Sep-2012,3.91,4,3.91,3.98,1400
EEFT,25-Sep-2012,17.8,18,17.43,17.5,247400
EEI,25-Sep-2012,12.1,12.51,12.1,12.43,2100
EEMA,25-Sep-2012,53.78,53.78,53.39,53.54,2200
EFII,25-Sep-2012,16.95,16.96,16.48,16.49,351100
EFSC,25-Sep-2012,14.19,14.41,13.73,13.83,39600
EFUT,25-Sep-2012,3.67,3.67,3,3.33,45700
EGAN,25-Sep-2012,4.4,4.49,4.3,4.38,9400
EGBN,25-Sep-2012,17.24,17.25,17.12,17.15,106600
EGHT,25-Sep-2012,6.76,7.02,6.66,6.69,1308800
EGLE,25-Sep-2012,1357.2,1375.2,1296,1335.6,107200
EGOV,25-Sep-2012,14.74,14.96,14.56,14.65,194800
EHTH,25-Sep-2012,18.35,18.45,17.93,18.13,202600
ELGX,25-Sep-2012,13.77,14.35,13.76,14.04,821000
ELNK,25-Sep-2012,7.27,7.32,7.07,7.09,464500
ELON,25-Sep-2012,38,38.9,35.6,35.7,121300
ELOS,25-Sep-2012,9.95,9.95,9.85,9.9,28100
ELSE,25-Sep-2012,3.84,3.9,3.84,3.9,3800
ELTK,25-Sep-2012,1.05,1.06,1.05,1.05,4100
EMCB,25-Sep-2012,78.82,78.82,78.64,78.75,7900
EMCF,25-Sep-2012,24.5,24.85,24.5,24.85,4200
EMCI,25-Sep-2012,13.44,13.5467,13.2533,13.2533,22600
EMIF,25-Sep-2012,32.6,32.6,32.34,32.37,5100
EMITF,25-Sep-2012,130.2,130.2,130.2,130.2,100
EMKR,25-Sep-2012,5.58,5.62,5.37,5.44,66900
EML,25-Sep-2012,18.94,19,18.55,18.55,9400
EMMS,25-Sep-2012,7.48,8.04,7.44,7.96,130300
ENDP,25-Sep-2012,33,33.23,31.84,31.97,1466900
ENG,25-Sep-2012,0.62,0.62,0.56,0.56,41300
ENOC,25-Sep-2012,12.47,12.96,12.3,12.71,482500
ENPH,25-Sep-2012,4.92,4.92,4.7,4.75,256000
ENSG,25-Sep-2012,15.075,15.345,14.985,15,77600
ENTG,25-Sep-2012,8.37,8.44,8.2,8.25,908000
EPAY,25-Sep-2012,24.56,24.64,23.68,23.79,200000
EQIX,25-Sep-2012,200.17,202,197.27,197.8,858000
ERIC,25-Sep-2012,9.44,9.45,9.2,9.21,4305000
ERIE,25-Sep-2012,65.34,65.6,64.56,64.56,32800
ERII,25-Sep-2012,2.85,2.9,2.73,2.9,174300
ESBK,25-Sep-2012,19.04,19.04,19.04,19.04,300
ESCA,25-Sep-2012,5.45,5.49,5.43,5.46,9100
ESEA,25-Sep-2012,1.2,1.22,1.15,1.17,95300
ESGR,25-Sep-2012,104.2,105.18,101.77,101.77,29900
ESIO,25-Sep-2012,12.76,12.98,12.52,12.58,63700
ESLT,25-Sep-2012,33.14,33.78,33.01,33.3,6800
ESMC,25-Sep-2012,0.4,0.4,0.4,0.4,100
ESRX,25-Sep-2012,63.46,64.05,62.65,62.86,3896900
ESSA,25-Sep-2012,10.1,10.25,10.1,10.13,23800
ETFC,25-Sep-2012,9.22,9.27,8.73,8.78,4461700
ETRM,25-Sep-2012,60,60.9,59.7,60.6,108700
EUFN,25-Sep-2012,18.03,18.12,17.76,17.77,50700
EVBS,25-Sep-2012,4.85,4.95,4.85,4.93,3300
EVEP,25-Sep-2012,60.71,61.75,60.71,61.19,176500
EVK,25-Sep-2012,1.27,1.35,1.17,1.35,4400
EVOL,25-Sep-2012,6.35,6.35,6.08,6.09,21700
EWBC,25-Sep-2012,21.98,22.03,21.5,21.5,887400
EXA,25-Sep-2012,9.68,10.25,9.68,10.2,85600
EXAC,25-Sep-2012,17.71,17.91,17.27,17.39,15800
EXAS,25-Sep-2012,10.94,11.3,10.85,11.27,876600
EXEL,25-Sep-2012,5.45,5.49,4.87,4.98,4415500
EXFO,25-Sep-2012,4.82,5,4.8,4.85,15500
EXLS,25-Sep-2012,28.97,29.01,28.21,28.33,333900
EXPD,25-Sep-2012,36.86,37.1,36.01,36.05,1575600
EXPE,25-Sep-2012,58,59,57.95,58.14,2406300
EXPO,25-Sep-2012,28.27,28.415,27.89,27.935,40000
EXTR,25-Sep-2012,3.5,3.5,3.25,3.37,585700
EZPW,25-Sep-2012,24.25,24.28,23.2,23.23,243400
FALC,25-Sep-2012,2.11,2.3,2.09,2.28,226500
FARM,25-Sep-2012,9.7,9.75,9.53,9.53,84900
FARO,25-Sep-2012,42.18,42.23,41.04,41.33,94700
FAST,25-Sep-2012,43.59,44.3,43.26,43.29,1961800
FB,25-Sep-2012,21.2,21.21,20.22,20.28,46291600
FBIZ,25-Sep-2012,24.34,24.5,24.07,24.25,3300
FBMS,25-Sep-2012,9.51,9.51,9.5,9.5,2600
FBNC,25-Sep-2012,11.58,11.75,11.5,11.64,53500
FBNK,25-Sep-2012,13.05,13.19,13.05,13.1,79900
FBRC,25-Sep-2012,13.32,13.88,12.64,12.72,127900
FBSS,25-Sep-2012,12.92,13,12.89,12.89,8500
FCAP,25-Sep-2012,20.41,20.41,20.41,20.41,0
FCBC,25-Sep-2012,15.86,16.22,15.41,15.62,37600
FCCO,25-Sep-2012,8.45,8.45,8.27,8.4,6600
FCCY,25-Sep-2012,9.15,9.15,9.15,9.15,0
FCEL,25-Sep-2012,10.56,10.8,10.44,10.56,824600
FCNCA,25-Sep-2012,164.5,165.79,164,164,7900
FDEF,25-Sep-2012,17.91,17.91,17.67,17.75,15500
FDML,25-Sep-2012,10,10.07,9.49,9.55,320200
FDUS,25-Sep-2012,16.8,16.85,16.54,16.56,83700
FEIM,25-Sep-2012,8.62,8.74,8.6,8.74,3200
FELE,25-Sep-2012,30.875,30.875,30.315,30.37,81200
FES,25-Sep-2012,3.84,3.84,3.5,3.53,92400
FFBC,25-Sep-2012,17.59,17.6,17.14,17.19,234100
FFBCW,25-Sep-2012,6.28,6.28,6.28,6.28,0
FFHL,25-Sep-2012,1.28,1.37,1.28,1.35,3000
FFIC,25-Sep-2012,15.99,16.02,15.69,15.78,93900
FFIN,25-Sep-2012,18.38,18.435,18.095,18.11,88300
FFIV,25-Sep-2012,109.78,111,106.72,107.06,1437800
FFKT,25-Sep-2012,9.99,10.49,9.99,10.4,65800
FFNW,25-Sep-2012,8.09,8.1,7.94,7.98,28400
FHCO,25-Sep-2012,7,7.03,6.95,6.95,169100
FIBK,25-Sep-2012,15.55,15.75,15.16,15.37,55600
FINL,25-Sep-2012,23.08,23.15,22.57,22.6,772900
FISI,25-Sep-2012,19,19.2,18.81,18.94,60500
FISV,25-Sep-2012,37.01,37.05,36.4,36.465,376800
FITB,25-Sep-2012,15.68,15.79,15.52,15.56,11067800
FIVE,25-Sep-2012,37.94,39.48,37.61,38.79,811500
FIZZ,25-Sep-2012,15.19,15.23,14.94,15.02,25700
FLAT,25-Sep-2012,62.72,62.72,62.72,62.72,200
FLDM,25-Sep-2012,16.66,17.07,16.26,16.94,387100
FLEX,25-Sep-2012,6.18,6.26,6.14,6.18,9501700
FLIC,25-Sep-2012,20.7933,21,20.6667,20.84,20000
FLIR,25-Sep-2012,21.05,21.14,20.37,20.39,929500
FLML,25-Sep-2012,4.05,4.23,4.05,4.15,270000
FLWS,25-Sep-2012,3.81,3.86,3.74,3.76,113400
FLXS,25-Sep-2012,21.18,21.37,20.3,20.77,17400
FMBI,25-Sep-2012,13,13.05,12.68,12.69,342900
FMNB,25-Sep-2012,6.4,6.49,6.31,6.36,30300
FNGN,25-Sep-2012,23.87,24.07,23.53,23.84,287400
FNHC,25-Sep-2012,6,6,6,6,3700
FNLC,25-Sep-2012,18.36,18.96,18.15,18.42,55900
FNSR,25-Sep-2012,15.52,15.74,14.97,14.99,2121100
FOLD,25-Sep-2012,5.35,5.74,5.35,5.57,153700
FONE,25-Sep-2012,23.52,23.55,23.32,23.38,2700
FONR,25-Sep-2012,3.79,3.8,3.57,3.61,30300
FORD,25-Sep-2012,1.22,1.26,1.22,1.22,7400
FORM,25-Sep-2012,5.72,5.77,5.6,5.63,339300
FORR,25-Sep-2012,29.43,29.43,28.86,29,74600
FORTY,25-Sep-2012,16.21,16.21,16.21,16.21,100
FOSL,25-Sep-2012,88.11,88.44,84.67,84.89,801800
FRAN,25-Sep-2012,30.3,31.19,30.11,30.2,776900
FRBK,25-Sep-2012,2.1,2.14,2.07,2.14,9700
FRED,25-Sep-2012,14.66,14.75,14.34,14.37,175200
FRGI,25-Sep-2012,16.64,16.64,15.92,16.2,106800
FRME,25-Sep-2012,15.55,15.65,15.3,15.32,131800
FRP,25-Sep-2012,7.68,7.72,7.38,7.39,143000
FSBK,25-Sep-2012,4.6,4.79,4.6,4.76,14000
FSBW,25-Sep-2012,10.8,10.86,10.76,10.86,9300
FSC,25-Sep-2012,11,11,10.76,10.81,1181400
FSFG,25-Sep-2012,19.5,19.5,19.5,19.5,0
FSLR,25-Sep-2012,21.41,21.73,20.5,20.51,5741900
FSTR,25-Sep-2012,34.12,34.13,33.35,33.68,34500
FTEK,25-Sep-2012,4.61,4.64,4.45,4.47,40800
FTNT,25-Sep-2012,26.27,26.41,25.82,25.85,1459200
FTR,25-Sep-2012,4.98,4.99,4.84,4.89,7425700
FULL,25-Sep-2012,8.15,8.18,8.11,8.17,75100
FULT,25-Sep-2012,10.04,10.09,9.84,9.89,598200
FUNC,25-Sep-2012,6.76,7.25,6.37,6.45,10700
FUND,25-Sep-2012,6.82,6.87,6.71,6.73,78100
FWRD,25-Sep-2012,31.5,32.78,30.58,30.84,809800
GABC,25-Sep-2012,24.96,25.2,24.3,24.67,32700
GAIA,25-Sep-2012,3.46,3.46,3.3,3.33,21600
GAIN,25-Sep-2012,7.99,8.04,7.75,7.79,84300
GALE,25-Sep-2012,37.6,37.6,36,36,554100
GALT,25-Sep-2012,2.21,2.24,2.13,2.2,61800
GALTU,25-Sep-2012,5.14,5.14,5.14,5.14,400
GALTW,25-Sep-2012,0.56,0.56,0.56,0.56,0
GASS,25-Sep-2012,6.69,6.86,6.59,6.63,39200
GBCI,25-Sep-2012,16.02,16.06,15.62,15.67,325600
GBDC,25-Sep-2012,15.87,15.94,15.74,15.74,78900
GBLI,25-Sep-2012,22.14,22.61,22.11,22.11,23900
GBNK,25-Sep-2012,10.55,11.05,10.45,10.6,166000
GCBC,25-Sep-2012,11.32,11.32,11.32,11.32,0
GCVRZ,25-Sep-2012,1.68,1.7,1.68,1.68,2901600
GENC,25-Sep-2012,5,5,4.9267,4.9733,5100
GENE,25-Sep-2012,19,21.1,18,18,2793100
GERN,25-Sep-2012,1.76,1.77,1.7,1.71,1169400
GEVO,25-Sep-2012,38.7,39.15,31.5,32.1,5137300
GFED,25-Sep-2012,7.27,7.27,7.25,7.25,3400
GFN,25-Sep-2012,4.2,4.2,4,4,2900
GGAL,25-Sep-2012,6.33,6.35,5.8,6.01,256400
GHDX,25-Sep-2012,35.35,36.34,34.8,35.53,173200
GIFI,25-Sep-2012,28.93,29.36,28.41,28.55,60300
GIGA,25-Sep-2012,1.7,1.71,1.61,1.69,11900
GIGM,25-Sep-2012,5.25,5.3,5.25,5.25,33700
GIII,25-Sep-2012,18.185,18.44,17.87,17.92,180800
GILD,25-Sep-2012,33.6,34.04,33.59,33.645,7887600
GILT,25-Sep-2012,3.99,4,3.99,4,31300
GLAD,25-Sep-2012,8.86,8.97,8.57,8.62,151800
GLBS,25-Sep-2012,8.68,10.92,8.68,8.8,52800
GLBZ,25-Sep-2012,11.08,11.08,11.08,11.08,0
GLDD,25-Sep-2012,7.79,7.79,7.67,7.71,313200
GLNG,25-Sep-2012,38.9,39.64,38.4,38.45,670300
GLRE,25-Sep-2012,25.39,25.39,25,25.03,83500
GLUU,25-Sep-2012,4.78,4.93,4.71,4.72,3322300
GMAN,25-Sep-2012,18.34,18.34,17.75,17.78,37200
GMLP,25-Sep-2012,33,33,32.25,32.27,67600
GNCMA,25-Sep-2012,10.26,10.4,10.08,10.09,154800
GNMA,25-Sep-2012,50.79,50.79,50.75,50.75,600
GNMK,25-Sep-2012,9.2,9.39,9.05,9.35,90900
GNTX,25-Sep-2012,8.82,8.825,8.575,8.6,1323600
GNVC,25-Sep-2012,1.65,1.72,1.58,1.69,63800
GOLD,25-Sep-2012,120.74,121.53,118.07,118.18,966300
GOOD,25-Sep-2012,19.05,19.05,18.38,18.39,56800
GOODO,25-Sep-2012,25,25,25,25,100
GOODP,25-Sep-2012,26,26,26,26,0
GOOG,25-Sep-2012,376.525,382.445,373.83,374.58,6061000
GPIC,25-Sep-2012,6.22,6.22,6.1,6.2,2800
GPOR,25-Sep-2012,29.97,30.22,29.17,29.36,1065600
GPRE,25-Sep-2012,6.12,6.3,6.02,6.07,228400
GRFS,25-Sep-2012,11.28,11.35,11.08,11.155,668600
GRID,25-Sep-2012,29.61,29.61,29.1,29.1,1300
GRIF,25-Sep-2012,32.92,33,32.47,32.47,5600
GRMN,25-Sep-2012,42.17,42.17,41.05,41.05,809200
GROW,25-Sep-2012,6.31,6.32,6,6.1,33300
GRPN,25-Sep-2012,5.17,5.27,4.67,4.82,16192100
GRVY,25-Sep-2012,10.48,10.56,10.32,10.4,3100
GSBC,25-Sep-2012,30.75,31.34,30.65,30.79,39700
GSIT,25-Sep-2012,5.17,5.18,4.91,4.95,49900
GSM,25-Sep-2012,15.66,15.88,15.3,15.36,448600
GSOL,25-Sep-2012,6.59,6.68,6.45,6.57,44900
GSVC,25-Sep-2012,8.89,8.95,8.6,8.64,265800
GT,25-Sep-2012,12.82,12.85,12.13,12.17,4776000
GTIM,25-Sep-2012,1.4,1.4,1.4,1.4,0
GTLS,25-Sep-2012,75.27,76,74.71,74.83,582000
GTWN,25-Sep-2012,11,11,11,11,0
GTXI,25-Sep-2012,5,5.35,4.7,4.9,332500
GUID,25-Sep-2012,11.22,11.31,11.15,11.23,46800
GULF,25-Sep-2012,14.52,14.52,14.51,14.51,1100
GURE,25-Sep-2012,1.2,1.2,1.11,1.13,115200
GYRO,25-Sep-2012,108.77,109.5,108.77,109,3600
HA,25-Sep-2012,5.75,5.82,5.65,5.65,375300
HAFC,25-Sep-2012,13.37,13.49,12.97,13.03,272900
HAIN,25-Sep-2012,32.31,32.815,31.42,31.545,1110900
HALL,25-Sep-2012,8.12,8.12,7.98,7.99,63100
HALO,25-Sep-2012,8.05,8.19,7.69,7.78,1341500
HAS,25-Sep-2012,38.04,38.1,37.5,37.53,969300
HAYN,25-Sep-2012,54.69,54.99,52.71,52.84,50900
HBAN,25-Sep-2012,6.97,7.01,6.81,6.82,6894600
HBANP,25-Sep-2012,1280,1280,1265,1265,100
HBCP,25-Sep-2012,18.25,18.35,18.23,18.28,8400
HBHC,25-Sep-2012,32.66,32.73,32.04,32.06,567100
HBIO,25-Sep-2012,4.58,4.63,4.47,4.47,89800
HBMD,25-Sep-2012,7.15,7.15,7.15,7.15,0
HBNC,25-Sep-2012,12.6178,12.8222,12.6178,12.72,29400
HCCI,25-Sep-2012,20.43,20.43,20.09,20.11,34100
HCKT,25-Sep-2012,4.25,4.37,4.06,4.07,123300
HCOM,25-Sep-2012,18.44,18.74,17.85,17.92,28600
HCSG,25-Sep-2012,22.36,22.51,22.21,22.25,439400
HDNG,25-Sep-2012,10.45,10.49,10.25,10.28,37600
HDSN,25-Sep-2012,3.6,3.61,3.53,3.53,56900
HEES,25-Sep-2012,12.77,13.03,12.29,12.36,451000
HELE,25-Sep-2012,33.25,33.45,32.21,32.29,220500
HEOP,25-Sep-2012,5.88,5.92,5.85,5.86,33000
HFBC,25-Sep-2012,7.5,7.5,7.5,7.5,400
HFBL,25-Sep-2012,17.48,17.48,17.48,17.48,0
HFWA,25-Sep-2012,15,15.56,14.3,14.73,46100
HGSH,25-Sep-2012,0.29,0.29,0.29,0.29,200
HIBB,25-Sep-2012,58.91,60.07,58.84,59.49,318900
HIFS,25-Sep-2012,64.35,65.95,63.97,64.25,2600
HIHO,25-Sep-2012,1.98,1.98,1.95,1.95,3500
HIMX,25-Sep-2012,2,2.02,1.97,1.98,117700
HLIT,25-Sep-2012,4.77,4.9,4.68,4.71,529000
HMNF,25-Sep-2012,2.88,2.88,2.88,2.88,100
HMNY,25-Sep-2012,2.11,2.3,2.07,2.3,5500
HMST,25-Sep-2012,18.82,18.91,18.5,18.515,16900
HMSY,25-Sep-2012,32.37,32.8,31.92,32.1,669900
HNH,25-Sep-2012,15.21,15.36,14.97,15,20400
HNRG,25-Sep-2012,8.15,8.15,7.97,8.01,23700
HOFT,25-Sep-2012,13.35,13.55,12.97,13.1,40500
HOLI,25-Sep-2012,9.59,9.65,9.39,9.39,109500
HOLX,25-Sep-2012,20.97,21.15,20.57,20.57,1937200
HOMB,25-Sep-2012,8.8225,8.91,8.5625,8.575,128500
HOVNP,25-Sep-2012,9.09,9.09,8.9,8.94,15600
HPJ,25-Sep-2012,1.05,1.05,1.03,1.04,5300
HRZN,25-Sep-2012,16.64,16.84,16.23,16.24,70300
HSIC,25-Sep-2012,79.96,80.75,79.88,80.26,517000
HSII,25-Sep-2012,12.95,13.05,12.67,12.71,82200
HSKA,25-Sep-2012,9.08,9.14,9.06,9.12,36000
HSNI,25-Sep-2012,48.85,49.33,48.07,48.22,280000
HSON,25-Sep-2012,4.64,4.64,4.51,4.57,65800
HSTM,25-Sep-2012,29.89,30.14,29.28,29.39,193900
HTBI,25-Sep-2012,12.94,13.18,12.93,13.07,83000
HTBK,25-Sep-2012,7.03,7.09,6.9,6.92,48500
HTHT,25-Sep-2012,15.75,16.04,15.73,15.88,77900
HTLD,25-Sep-2012,13.38,13.48,13.19,13.25,419900
HTLF,25-Sep-2012,28.15,28.75,28.05,28.21,36200
HUBG,25-Sep-2012,30.99,31.37,30.29,30.33,213000
HURC,25-Sep-2012,24.3,24.5,23.42,23.46,31700
HURN,25-Sep-2012,36.29,36.53,35.38,35.56,110300
HWAY,25-Sep-2012,11.89,11.96,11.6,11.64,228000
HWBK,25-Sep-2012,9,9,9,9,0
HWCC,25-Sep-2012,11.54,11.54,10.93,10.94,72700
HWKN,25-Sep-2012,41.8,42.29,40.96,41.04,31900
HYGS,25-Sep-2012,4.91,4.91,4.91,4.91,1000
HZNP,25-Sep-2012,3.48,3.49,3.42,3.47,2085400
IART,25-Sep-2012,42.96,43.12,42.06,42.18,132500
IBB,25-Sep-2012,143.69,144.62,142.03,142.31,267700
IBCP,25-Sep-2012,2.75,2.83,2.75,2.76,4800
IBKC,25-Sep-2012,48.46,48.75,47.42,47.6,216600
IBKR,25-Sep-2012,14.17,14.25,13.96,13.99,246700
IBOC,25-Sep-2012,19.89,19.97,19.37,19.38,146400
ICAD,25-Sep-2012,2.26,2.3,2.11,2.27,39000
ICCC,25-Sep-2012,5.07,5.38,5.07,5.38,400
ICFI,25-Sep-2012,21.63,21.75,21.07,21.16,75900
ICLN,25-Sep-2012,6.96,7.01,6.9,6.9,11800
ICLR,25-Sep-2012,24.25,24.37,23.88,24.02,108500
ICON,25-Sep-2012,18.02,18.41,17.94,18.15,689600
ICUI,25-Sep-2012,59.6,60.39,59.05,59.46,59000
IDCC,25-Sep-2012,33.56,33.83,32.96,32.99,362500
IDRA,25-Sep-2012,1,1,0.99,1,16500
IDSA,25-Sep-2012,3.42,3.54,3.42,3.54,9500
IDSY,25-Sep-2012,5.64,5.75,5.53,5.6,22200
IDTI,25-Sep-2012,6.09,6.21,5.86,5.92,2255400
IDXX,25-Sep-2012,50.335,50.59,49.795,49.965,435200
IEP,25-Sep-2012,40.31,41,39.33,40.29,12000
IESC,25-Sep-2012,4.69,4.9,4.29,4.38,9600
IFEU,25-Sep-2012,28.99,28.99,28.52,28.52,300
IFGL,25-Sep-2012,31.37,31.4,30.87,30.9,192400
IFON,25-Sep-2012,1.15,1.16,1.15,1.15,6200
IGLD,25-Sep-2012,2.93,3.1,2.93,3.06,20300
IGOV,25-Sep-2012,103.21,103.21,102.44,102.75,8500
III,25-Sep-2012,1.23,1.25,1.21,1.23,16900
