Symbol,Date,Open,High,Low,Close,Volume
CYCCP,14-May-2012,3.16,3.16,3.16,3.16,0
CYNO,14-May-2012,20.85,21.91,20.81,21.48,189400
CYOU,14-May-2012,23.16,23.3,22.41,22.67,138300
CYTK,14-May-2012,5.58,5.7,5.22,5.4,339200
CYTR,14-May-2012,2.59,2.8,2.52,2.8,1261400
CYTX,14-May-2012,36,36.6,35.4,35.55,128400
CYTXW,14-May-2012,1.32,1.32,1.32,1.32,0
CZFC,14-May-2012,8.52,8.52,8,8.46,1600
CZNC,14-May-2012,17.84,18.27,17.84,18.06,17200
CZR,14-May-2012,14.32,14.32,13.45,13.75,187200
CZWI,14-May-2012,6.21,6.21,6.21,6.21,0
DAIO,14-May-2012,2.76,2.89,2.76,2.85,13300
DAKT,14-May-2012,7.45,7.63,7.42,7.56,111900
DAVE,14-May-2012,10.11,10.25,9.89,10.04,18300
DCIX,14-May-2012,62.4,63.04,61.28,61.44,494300
DCOM,14-May-2012,13.64,13.78,13.49,13.56,92400
DCTH,14-May-2012,40,40.32,38.72,38.72,201700
DENN,14-May-2012,3.95,4,3.92,3.96,1386200
DEPO,14-May-2012,5.58,5.67,5.56,5.6,337900
DEST,14-May-2012,19.85,19.91,19.51,19.59,82500
DFVS,14-May-2012,40.11,40.11,40.11,40.11,0
DGAS,14-May-2012,21.99,21.99,21,21.37,17400
DGICA,14-May-2012,14.68,14.99,14.65,14.94,45400
DGICB,14-May-2012,16.91,16.91,16.91,16.91,0
DGII,14-May-2012,9.09,9.24,9.09,9.15,133200
DGLY,14-May-2012,0.69,0.7,0.68,0.7,16900
DHIL,14-May-2012,73.01,73.5,72.94,72.94,3800
DHRM,14-May-2012,2.29,2.29,2.21,2.21,2000
DIOD,14-May-2012,20.14,20.34,19.93,20.14,301400
DISCA,14-May-2012,50.85,51.52,50.58,50.61,1796900
DISCK,14-May-2012,23.575,23.735,23.37,23.405,608800
DISH,14-May-2012,30.55,30.97,30.08,30.59,1633500
DJCO,14-May-2012,83,83,82.5,82.5,400
DLBL,14-May-2012,68.55,68.68,68.43,68.68,6500
DLBS,14-May-2012,30.01,30.15,29.8,30.05,18500
DLTR,14-May-2012,50.985,51.325,49.845,49.86,1288200
DMLP,14-May-2012,23.75,23.86,23.16,23.24,48200
DMRC,14-May-2012,24.45,24.77,23.9,23.9,15900
DNBF,14-May-2012,13.98,14,13.98,14,600
DNKN,14-May-2012,33.29,33.54,32.44,32.49,910500
DORM,14-May-2012,24.525,24.65,24,24.48,47800
DRAD,14-May-2012,2.29,2.3,2.24,2.27,7600
DRAM,14-May-2012,17.28,18.54,17.28,17.28,2000
DRRX,14-May-2012,0.78,0.81,0.77,0.78,249200
DRWI,14-May-2012,74,76.25,71.5,74,113400
DRYS,14-May-2012,3765,3840,3735,3765,3909500
DSCI,14-May-2012,9.55,9.81,9.4,9.61,15700
DSGX,14-May-2012,8.14,8.19,8.01,8.01,2500
DSPG,14-May-2012,6.02,6.1,6.01,6.05,166100
DSWL,14-May-2012,2.64,2.7,2.57,2.7,3900
DTLK,14-May-2012,10.22,10.7,10.16,10.63,89400
DTSI,14-May-2012,27.97,28.27,27.87,28.13,155100
DTUS,14-May-2012,40.72,40.72,40.7,40.7,1100
DTYS,14-May-2012,28.8,28.92,28.64,28.81,36600
DVAX,14-May-2012,40.4,41,39.6,40.1,1610200
DWCH,14-May-2012,11.86,11.95,11.67,11.74,22700
DWSN,14-May-2012,26.46,26.84,26.29,26.35,70100
DXCM,14-May-2012,10.24,10.39,10.18,10.25,253900
DXPE,14-May-2012,47.36,47.81,46.5,47.46,76500
DXYN,14-May-2012,3.75,3.75,3.47,3.65,12800
DYNT,14-May-2012,3.75,3.75,3.75,3.75,6300
DYSL,14-May-2012,1.75,1.8,1.75,1.8,2700
EA,14-May-2012,14.42,14.56,14.33,14.38,5167400
EAC,14-May-2012,7.37,7.38,7.01,7.2,38400
EAGL,14-May-2012,9.75,9.75,9.75,9.75,0
EAGLU,14-May-2012,10.15,10.15,10.15,10.15,0
EAGLW,14-May-2012,0.52,0.52,0.52,0.52,0
EBAY,14-May-2012,17.0232,17.12,16.8,16.9474,11274000
EBIX,14-May-2012,18.54,19.5,18.53,19.35,436200
EBMT,14-May-2012,9.9,9.9,9.9,9.9,0
EBSB,14-May-2012,5.5147,5.5351,5.4739,5.4739,4800
EBTC,14-May-2012,16.12,16.49,16,16.14,4000
ECHO,14-May-2012,17.18,17.36,17.11,17.2,19900
ECOL,14-May-2012,16.84,16.99,16.7,16.82,76900
ECPG,14-May-2012,25.29,25.6,25.12,25.35,142800
ECYT,14-May-2012,6.99,7.04,6.84,6.84,585800
EDAP,14-May-2012,1.87,2,1.82,1.88,103000
EDGW,14-May-2012,3.86,3.99,3.85,3.86,8300
EDUC,14-May-2012,4.48,4.53,4.45,4.5,2500
EEFT,14-May-2012,20.28,20.39,19.61,20.21,137400
EEI,14-May-2012,14.38,14.38,14.15,14.35,500
EEMA,14-May-2012,50.4,50.52,50.4,50.52,800
EFII,14-May-2012,17.08,17.25,16.96,16.96,142500
EFSC,14-May-2012,11.28,11.41,11.03,11.08,97300
EFUT,14-May-2012,3.87,3.99,3.87,3.99,1400
EGAN,14-May-2012,4.69,4.95,4.69,4.73,2900
EGBN,14-May-2012,16.17,16.47,16.17,16.31,17600
EGHT,14-May-2012,4.1,4.14,4,4,323800
EGLE,14-May-2012,1512,1627.2,1440,1440,518000
EGOV,14-May-2012,11,11.07,10.93,10.98,135700
EHTH,14-May-2012,17.35,17.45,17.16,17.28,84100
ELGX,14-May-2012,14.81,14.97,14.14,14.22,207900
ELNK,14-May-2012,8.35,8.47,8.35,8.42,621800
ELON,14-May-2012,37.4,37.5,35.9,36.3,185600
ELOS,14-May-2012,10.7,10.8,10.52,10.75,90500
ELSE,14-May-2012,4.12,4.12,4.12,4.12,0
ELTK,14-May-2012,1.26,1.31,1.26,1.29,21200
EMCB,14-May-2012,75.54,75.54,74.63,74.73,3800
EMCF,14-May-2012,18.87,18.87,18.87,18.87,300
EMCI,14-May-2012,13.3467,13.4467,13.2933,13.34,3300
EMIF,14-May-2012,31.46,31.46,31.23,31.3,14100
EMITF,14-May-2012,153.6,156.6,139.8,156.6,1200
EMKR,14-May-2012,4.45,4.48,4.26,4.28,122500
EML,14-May-2012,21.83,21.83,20.51,20.7,4800
EMMS,14-May-2012,5.4,5.44,5,5.24,264700
ENDP,14-May-2012,33.22,33.69,32.88,33.48,1623400
ENG,14-May-2012,2.02,2.02,1.88,1.91,25000
ENOC,14-May-2012,5.65,5.86,5.65,5.72,242300
ENPH,14-May-2012,8.4,8.64,8.09,8.22,86300
ENSG,14-May-2012,12.01,12.04,11.765,11.935,104000
ENTG,14-May-2012,8.06,8.15,7.98,8.03,854600
EPAY,14-May-2012,18.69,19.02,18.42,18.45,230800
EQIX,14-May-2012,160.44,162,157.25,158.79,1040500
ERIC,14-May-2012,8.75,8.78,8.65,8.71,4313800
ERIE,14-May-2012,70.21,70.91,69.78,70.5,50600
ERII,14-May-2012,2.18,2.24,2.17,2.2,434500
ESBK,14-May-2012,19.04,19.04,19,19,1200
ESCA,14-May-2012,5.56,5.68,5.55,5.68,12500
ESEA,14-May-2012,1.46,1.49,1.41,1.45,108300
ESGR,14-May-2012,92.82,94,92.82,93.73,22700
ESIO,14-May-2012,13.15,13.3,13.13,13.14,186600
ESLT,14-May-2012,34.7,34.85,34.36,34.41,3100
ESMC,14-May-2012,1.02,1.16,1.02,1.14,2300
ESRX,14-May-2012,54.44,54.98,53.47,54.42,7759300
ESSA,14-May-2012,10.16,10.31,10.16,10.25,38500
ETFC,14-May-2012,9.42,9.48,9.21,9.22,4539700
ETRM,14-May-2012,42.75,44.1,40.95,43.05,93600
EUFN,14-May-2012,15.16,15.33,15.16,15.2,37800
EVBS,14-May-2012,4.15,4.25,4.1,4.1,4200
EVEP,14-May-2012,58.62,59.11,58,58.32,308000
EVK,14-May-2012,1.89,2,1.8,1.8,6300
EVOL,14-May-2012,6.95,7.25,6.9,7.1,96900
EWBC,14-May-2012,22.75,23.3,22.55,22.85,2416500
EXAC,14-May-2012,16.25,16.5,16.24,16.36,20000
EXAS,14-May-2012,10.59,10.79,10.38,10.49,327800
EXEL,14-May-2012,5.01,5.15,5,5.06,989700
EXFO,14-May-2012,6.73,6.78,6.71,6.71,8100
EXLS,14-May-2012,24.84,25.47,24.83,25.33,90500
EXPD,14-May-2012,38.35,38.82,38.18,38.49,2739000
EXPE,14-May-2012,40.83,42.07,40.63,41.4,3699800
EXPO,14-May-2012,23.28,23.515,23.24,23.29,37700
EXTR,14-May-2012,3.56,3.59,3.52,3.56,525500
EZPW,14-May-2012,24.95,25.22,24.73,24.73,546800
FALC,14-May-2012,3.04,3.04,2.88,2.93,97500
FARM,14-May-2012,6.86,7.05,6.78,6.99,31100
FARO,14-May-2012,51.72,52.58,50.93,51.67,159300
FAST,14-May-2012,43.26,43.76,42.94,43.43,2901900
FBIZ,14-May-2012,22.27,22.27,21.86,21.86,1700
FBMS,14-May-2012,8.67,8.67,8.67,8.67,0
FBNC,14-May-2012,9.47,9.77,9.43,9.72,53800
FBNK,14-May-2012,12.94,13.14,12.94,13,40400
FBRC,14-May-2012,11.24,11.44,11.2,11.2,120400
FBSS,14-May-2012,13.26,13.3,13.26,13.3,2400
FCAP,14-May-2012,20.59,20.59,20.57,20.57,600
FCBC,14-May-2012,12.4,12.71,12.4,12.55,42800
FCCO,14-May-2012,8.22,8.24,8.17,8.24,3000
FCCY,14-May-2012,8.98,8.98,8.98,8.98,400
FCEL,14-May-2012,13.32,13.44,12.48,12.48,1777100
FCNCA,14-May-2012,173.64,173.64,170.01,170.21,9000
FDEF,14-May-2012,15.88,16.26,15.83,15.87,19800
FDML,14-May-2012,11.58,11.73,11.53,11.71,142600
FDUS,14-May-2012,13.5,13.64,13.5,13.5,37700
FEIM,14-May-2012,7.78,7.78,7.77,7.78,800
FELE,14-May-2012,24.27,24.845,24.27,24.55,121300
FES,14-May-2012,5.23,5.25,4.6,5.02,15000
FFBC,14-May-2012,16.4,16.58,16.32,16.39,200000
FFBCW,14-May-2012,5.42,5.45,5.42,5.45,2200
FFHL,14-May-2012,1.24,1.27,1.21,1.24,4500
FFIC,14-May-2012,13.4,13.62,13.35,13.44,64800
FFIN,14-May-2012,16.275,16.485,16.25,16.32,84700
FFIV,14-May-2012,124.29,126.27,123.2,125.53,1057000
FFKT,14-May-2012,6.54,6.7,6.2,6.7,8600
FFNW,14-May-2012,7.73,7.9,7.43,7.9,8300
FHCO,14-May-2012,5.54,5.9,5.54,5.87,43800
FIBK,14-May-2012,14.16,14.3,14.01,14.05,30900
FINL,14-May-2012,21.35,21.51,20.89,21.06,1679200
FISI,14-May-2012,16.79,17.05,16.58,17.01,37200
FISV,14-May-2012,32.985,33.225,32.77,33.02,595100
FITB,14-May-2012,13.89,14.04,13.75,13.76,8344600
FIZZ,14-May-2012,14.71,14.96,14.52,14.79,43300
FLAT,14-May-2012,61.17,61.17,61.04,61.09,2600
FLDM,14-May-2012,14.43,14.54,14.29,14.36,69800
FLEX,14-May-2012,6.58,6.64,6.56,6.59,3977800
FLIC,14-May-2012,17.96,18.4267,17.96,18.1267,8600
FLIR,14-May-2012,21.18,21.37,20.86,21.08,1149800
FLML,14-May-2012,4.71,4.87,4.71,4.83,14400
FLWS,14-May-2012,3,3.14,2.86,3.08,215500
FLXS,14-May-2012,20.16,21,20.1,20.72,50200
FMBI,14-May-2012,10.33,10.51,10.3,10.41,490400
FMNB,14-May-2012,6.62,6.65,6.12,6.46,9700
FNGN,14-May-2012,20.5,20.71,20.27,20.63,192000
FNLC,14-May-2012,13.88,14.1,13.7,13.72,12000
FNSR,14-May-2012,14.17,14.31,13.99,14.18,2492800
FOLD,14-May-2012,4.71,5.09,4.68,5.02,93600
FONE,14-May-2012,23.29,23.36,23.26,23.36,1100
FONR,14-May-2012,4.19,4.45,4.16,4.39,201900
FORD,14-May-2012,2.04,2.08,1.94,1.94,13100
FORM,14-May-2012,6.16,6.2,6.07,6.15,250100
FORR,14-May-2012,33.77,34.12,33.73,33.81,36100
FORTY,14-May-2012,16.88,16.88,16.51,16.51,300
FOSL,14-May-2012,77.41,78.75,76.57,77.24,1222600
FRAN,14-May-2012,25.6,27.12,23.91,25.6,3420200
FRBK,14-May-2012,2.06,2.06,2.02,2.02,5300
FRED,14-May-2012,13.84,14.2,13.71,13.92,176900
FRGI,14-May-2012,11.9,12.24,11.9,12.15,96400
FRME,14-May-2012,12.62,12.63,12.46,12.46,101800
FRP,14-May-2012,5.42,5.56,5.42,5.45,67700
FSBK,14-May-2012,4.8,4.85,4.62,4.62,5400
FSC,14-May-2012,9.54,9.55,9.38,9.39,1157200
FSFG,14-May-2012,18.05,18.1,18,18,3900
FSLR,14-May-2012,15.88,16.65,15.68,16.16,4059700
FSTR,14-May-2012,27.31,27.82,26.4,27.5,31400
FTEK,14-May-2012,4.05,4.21,4,4,69400
FTNT,14-May-2012,23.73,24.21,23.56,23.77,1612400
FTR,14-May-2012,3.45,3.45,3.25,3.33,13902000
FULL,14-May-2012,7.45,7.52,7.45,7.5,17500
FULT,14-May-2012,10.24,10.3,10.18,10.21,855200
FUNC,14-May-2012,5.97,6.27,5.97,6.07,7800
FUND,14-May-2012,6.42,6.45,6.39,6.41,29600
FWRD,14-May-2012,30.81,31.15,30.64,30.96,179200
GABC,14-May-2012,18.56,18.73,18.45,18.61,20600
GAIA,14-May-2012,4.04,4.21,3.86,4.09,30900
GAIN,14-May-2012,7.26,7.51,7.25,7.44,70100
GALE,14-May-2012,25.2,26,24.2,24.6,713700
GALT,14-May-2012,2.87,2.91,2.54,2.54,39200
GALTU,14-May-2012,6.41,6.41,5.32,5.37,14900
GALTW,14-May-2012,0.75,0.75,0.66,0.66,9000
GASS,14-May-2012,6.04,6.2,5.99,6,45600
GBCI,14-May-2012,14.49,14.55,14.36,14.4,276500
GBDC,14-May-2012,14.49,14.7,14.41,14.43,52600
GBLI,14-May-2012,20.86,21.23,20.77,20.85,69900
GBNK,14-May-2012,9.45,9.5,9.1,9.4,74500
GCBC,14-May-2012,9.15,9.15,9.15,9.15,300
GCVRZ,14-May-2012,1.34,1.36,1.33,1.36,333100
GENC,14-May-2012,4.68,4.7067,4.6533,4.7,21300
GENE,14-May-2012,13.75,14.5,13.6,14,11300
GERN,14-May-2012,1.5,1.52,1.45,1.45,613800
GEVO,14-May-2012,103.2,103.2,94.5,95.4,156100
GFED,14-May-2012,7.64,8,7.64,8,1100
GFN,14-May-2012,2.82,3,2.82,2.9,13700
GGAL,14-May-2012,5.16,5.16,4.95,4.98,238700
GHDX,14-May-2012,30.95,34.02,30.91,33.97,669700
GIFI,14-May-2012,25.71,26.13,25.66,25.78,41000
GIGA,14-May-2012,1.2,1.2,1.04,1.06,2700
GIGM,14-May-2012,5.8,5.85,5.65,5.85,132700
GIII,14-May-2012,12.745,12.785,12.325,12.375,181700
GILD,14-May-2012,25.825,26.53,25.625,26.23,9425100
GILT,14-May-2012,3.91,3.95,3.88,3.89,13400
GLAD,14-May-2012,7.88,8,7.88,7.95,55100
GLBS,14-May-2012,19.92,20,19.2,19.96,11600
GLBZ,14-May-2012,10.47,10.54,10.47,10.54,1100
GLDD,14-May-2012,6.56,6.61,6.44,6.44,236500
GLNG,14-May-2012,34.13,34.2,33.48,33.8,642700
GLRE,14-May-2012,24.91,25.13,24.9,24.99,77700
GLUU,14-May-2012,4.38,4.42,4.2,4.23,1439900
GMAN,14-May-2012,19.26,19.44,18.85,19.21,36900
GMLP,14-May-2012,32.03,32.77,30.97,32.08,50000
GNCMA,14-May-2012,7.07,7.17,6.99,6.99,92300
GNMA,14-May-2012,50.53,50.53,50.53,50.53,600
GNMK,14-May-2012,4.91,5.1,4.61,4.79,14800
GNTX,14-May-2012,11.135,11.29,11.03,11.255,900700
GNVC,14-May-2012,2.58,2.58,2.55,2.55,39800
GOLD,14-May-2012,75.66,76.38,74.15,74.68,715900
GOOD,14-May-2012,16.98,17.02,16.75,16.75,37500
GOODO,14-May-2012,25,25.1,25,25.1,900
GOODP,14-May-2012,25.04,25.54,25.04,25.54,300
GOOG,14-May-2012,300.39,304.25,300.29,302,2000600
GPIC,14-May-2012,6.58,6.64,6.51,6.64,3000
GPOR,14-May-2012,21.18,21.78,21.08,21.5,1239600
GPRE,14-May-2012,7.49,7.52,7.28,7.28,201300
GPRO,14-May-2012,81.16,81.37,81.14,81.21,1015700
GRFS,14-May-2012,9.18,9.26,9.03,9.18,1593200
GRID,14-May-2012,25.65,25.81,25.6,25.81,5500
GRIF,14-May-2012,23.7,23.88,23.7,23.7,3300
GRMN,14-May-2012,44.92,44.93,44.26,44.36,962000
GROW,14-May-2012,5.34,5.49,5.15,5.21,27100
GRPN,14-May-2012,10.22,12.18,10.08,11.74,16455400
GRVY,14-May-2012,17.52,17.68,16.8,17.04,73600
GSBC,14-May-2012,22.39,22.59,22.37,22.5,20700
GSIT,14-May-2012,4.22,4.27,4.19,4.19,37000
GSM,14-May-2012,12.92,13.29,12.7,13,1038800
GSOL,14-May-2012,6,6,5.81,5.83,91100
GSVC,14-May-2012,17.25,18,17.1,17.89,1428300
GT,14-May-2012,10.42,10.78,10.42,10.6,6403800
GTIM,14-May-2012,2.05,2.37,2.05,2.32,58000
GTLS,14-May-2012,68.88,69.54,67,67.02,522000
GTXI,14-May-2012,3.52,3.52,3.4,3.47,171100
GUID,14-May-2012,8.61,8.81,8.46,8.74,67600
GULF,14-May-2012,15,15,14.85,14.85,1100
GURE,14-May-2012,2.11,2.12,2.06,2.1,60700
GYRO,14-May-2012,101.26,102,100.1,102,400
HA,14-May-2012,5.74,5.81,5.72,5.74,237700
HAFC,14-May-2012,10.05,10.1,9.91,9.93,211900
HAIN,14-May-2012,26.965,27.265,26.535,26.75,687700
HALL,14-May-2012,7.93,8.17,7.93,8.08,37900
HALO,14-May-2012,7.49,7.49,7.17,7.25,431400
HAS,14-May-2012,35.27,35.54,35,35.1,1428100
HAYN,14-May-2012,59.78,60.11,58.5,58.56,61700
HBAN,14-May-2012,6.43,6.49,6.36,6.38,9212900
HBANP,14-May-2012,1150,1157.4,1150,1150,100
HBCP,14-May-2012,17.14,17.24,16.53,16.57,12300
HBHC,14-May-2012,31.5,31.7,31.21,31.21,616700
HBIO,14-May-2012,3.92,3.97,3.85,3.89,43500
HBNC,14-May-2012,11.5822,11.6,10.3333,11.3911,28900
HCCI,14-May-2012,19.15,19.36,18.27,18.35,34300
HCKT,14-May-2012,5.26,5.7,5.25,5.41,508500
HCOM,14-May-2012,20.1,20.12,19.86,19.95,42900
HCSG,14-May-2012,20.21,20.39,20.08,20.14,243300
HDNG,14-May-2012,10.34,10.35,9.81,10.1,69200
HDSN,14-May-2012,3.96,4.01,3.72,3.85,184900
HEES,14-May-2012,16.05,16.96,16.05,16.69,283700
HELE,14-May-2012,33.11,33.58,32.93,33.49,125700
HEOP,14-May-2012,5.62,5.62,5.26,5.44,8800
HFBC,14-May-2012,7.26,7.81,7.26,7.77,8100
HFBL,14-May-2012,14.95,14.95,14.95,14.95,900
HFWA,14-May-2012,13.49,13.75,13.45,13.75,26100
HGSH,14-May-2012,0.85,0.89,0.85,0.88,10700
HIBB,14-May-2012,59.74,61.31,59.51,60.14,403700
HIFS,14-May-2012,56.73,58.94,56.69,58.94,10900
HIHO,14-May-2012,1.84,1.91,1.77,1.77,5000
HIMX,14-May-2012,2.08,2.13,2.02,2.1,391300
HLIT,14-May-2012,4.17,4.33,4.17,4.29,644400
HMNF,14-May-2012,3.36,3.36,3.36,3.36,400
HMNY,14-May-2012,3.28,3.3,3.28,3.3,2000
HMST,14-May-2012,17.14,17.455,17.135,17.31,11000
HMSY,14-May-2012,23.41,23.72,23.16,23.53,1192800
HNH,14-May-2012,13.14,13.56,13.14,13.31,14800
HNRG,14-May-2012,8.05,8.32,7.82,7.82,11400
HOFT,14-May-2012,12.47,12.47,12.3,12.44,25400
HOLI,14-May-2012,8.45,8.66,8.28,8.53,350500
HOLX,14-May-2012,17.57,17.87,17.4,17.6,9689000
HOMB,14-May-2012,7.025,7.0675,6.98,7.0075,54900
HOVNP,14-May-2012,3.25,3.48,3.23,3.32,2600
HPJ,14-May-2012,1.08,1.08,1.04,1.05,15900
HRZN,14-May-2012,16.75,16.95,16.7,16.76,71300
HSIC,14-May-2012,75.99,76.3,74.82,75.91,612700
HSII,14-May-2012,17.79,18,17.62,17.79,88000
HSKA,14-May-2012,12.59,12.72,12.4,12.72,27500
HSNI,14-May-2012,36.26,36.72,35.97,36.18,347500
HSON,14-May-2012,4.07,4.3,4.07,4.19,40800
HSTM,14-May-2012,21.18,21.59,20.74,20.74,147400
HTBK,14-May-2012,6.6,6.75,6.52,6.65,56000
HTHT,14-May-2012,12.22,12.6,12.2,12.26,229500
HTLD,14-May-2012,13.66,13.95,13.66,13.8,300000
HTLF,14-May-2012,18.5,18.81,18.22,18.38,18300
HUBG,14-May-2012,33.72,34.1,33.51,33.8,201400
HURC,14-May-2012,23.95,24.02,23.1,23.25,41500
HURN,14-May-2012,33.78,33.91,32.72,32.8,112500
HWAY,14-May-2012,6.55,6.55,6.33,6.49,145500
HWBK,14-May-2012,8.5,9.19,8.5,9.19,1100
HWCC,14-May-2012,11.31,11.31,11.05,11.1,55000
HWKN,14-May-2012,31.93,32.09,31.56,31.84,27500
HYGS,14-May-2012,6,6.3,6,6.02,2300
HZNP,14-May-2012,4.2,4.27,3.9,4,2598600
IART,14-May-2012,34.98,35.38,34.58,34.58,115000
IBB,14-May-2012,125.93,126.87,125.18,126.31,337000
IBCP,14-May-2012,3.05,3.1,2.99,3.05,25300
IBKC,14-May-2012,49.49,50.09,49.34,49.68,94300
IBKR,14-May-2012,14.33,14.43,14.14,14.37,598700
IBOC,14-May-2012,18.8,18.95,18.66,18.67,135900
ICAD,14-May-2012,0.49,0.52,0.45,0.47,102500
ICCC,14-May-2012,5.16,5.16,5.16,5.16,0
ICFI,14-May-2012,22.11,22.66,22.1,22.59,99400
ICLN,14-May-2012,7.85,7.94,7.77,7.82,14800
ICLR,14-May-2012,22.27,22.53,21.74,22.05,295600
ICON,14-May-2012,14.81,15.32,14.67,15.21,962100
ICUI,14-May-2012,53.17,53.89,53,53.61,65700
IDCC,14-May-2012,26.49,26.89,26.17,26.63,583300
IDRA,14-May-2012,1.06,1.09,1.04,1.04,30200
IDSA,14-May-2012,4.74,5,4.74,4.99,7700
IDSY,14-May-2012,4.4,4.52,4.33,4.41,23400
IDTI,14-May-2012,5.79,5.84,5.76,5.77,897900
IDXX,14-May-2012,43.65,44.01,43.255,43.34,317400
IEP,14-May-2012,45.34,45.44,44.43,44.8,5900
IESC,14-May-2012,3.8,3.8,3.8,3.8,0
IFEU,14-May-2012,27.26,27.27,27.26,27.26,800
IFGL,14-May-2012,27.77,28.01,27.73,27.8,14300
IFON,14-May-2012,1.3,1.36,1.29,1.31,93200
IGLD,14-May-2012,4.76,4.94,4.76,4.94,800
IGOV,14-May-2012,99.58,99.58,99.11,99.11,9900
III,14-May-2012,1.32,1.35,1.25,1.35,60800
IIIN,14-May-2012,10.36,10.45,10.21,10.32,29800
IIJI,14-May-2012,8.78,8.79,8.24,8.34,15300
IIN,14-May-2012,6.85,6.99,6.55,6.75,800
IIVI,14-May-2012,19.59,19.75,19.45,19.56,180600
IKNX,14-May-2012,8.47,8.47,8.47,8.47,100
ILMN,14-May-2012,44.43,45.23,44.24,45.04,814600
IMGN,14-May-2012,13.5,13.93,13.49,13.73,376400
IMI,14-May-2012,6.92,7.02,6.39,6.92,22100
IMKTA,14-May-2012,16.5,16.61,16.3,16.3,36300
IMMR,14-May-2012,5.74,5.87,5.7,5.8,92300
IMMU,14-May-2012,3.49,3.64,3.49,3.61,213200
IMMY,14-May-2012,3.25,3.25,3.25,3.25,10000
IMOS,14-May-2012,13.44,14.71,13.07,13.43,812800
INAP,14-May-2012,7.28,7.3,7.14,7.22,127900
INCY,14-May-2012,23.08,23.44,22.88,23.02,1130000
INDB,14-May-2012,27.77,28.06,27.72,27.73,47600
INDY,14-May-2012,20.64,20.69,20.53,20.53,71900
INFI,14-May-2012,13.04,13.59,13.01,13.56,214200
INFN,14-May-2012,6.31,6.4,6.2,6.2,915700
ININ,14-May-2012,25.14,25.29,24.81,25,88300
INOD,14-May-2012,5.94,5.99,5.82,5.99,53600
INSM,14-May-2012,3.06,3.21,2.99,3.19,107100
INTC,14-May-2012,27.35,27.4,26.88,27.01,40190000
INTG,14-May-2012,19.56,21,19.56,20.64,1100
INTL,14-May-2012,19.51,19.87,19.51,19.79,105200
INTU,14-May-2012,55.28,55.84,55.06,55.35,1240100
INTX,14-May-2012,13.66,13.66,12.88,12.88,106300
INVE,14-May-2012,17,17.2,16,16,142900
INWK,14-May-2012,10.89,11.07,10.89,11.01,184400
IOSP,14-May-2012,29.85,30,29.13,29.15,79900
IPAR,14-May-2012,15.42,15.73,15.42,15.48,66400
IPAS,14-May-2012,2.43,2.46,2.35,2.39,137400
IPCC,14-May-2012,51.46,52.2,51.46,52,24600
IPCI,14-May-2012,2.99,2.99,2.92,2.92,3700
IPGP,14-May-2012,46.19,46.35,43.73,44.29,1102600
IPHS,14-May-2012,48.17,48.6,47.75,48,135700
IPXL,14-May-2012,21.77,22.05,21.72,21.86,255400
IQNT,14-May-2012,12.03,12.76,12.03,12.45,311400
IRBT,14-May-2012,22.5,22.89,21.93,21.95,313400
IRDM,14-May-2012,8.65,8.7,8.32,8.39,317800
IRG,14-May-2012,17.38,17.4,16.9,17.18,318900
IRIX,14-May-2012,4.02,4.02,4,4,1200
IROQ,14-May-2012,12.89,13.38,12.2,13.3,6800
IRWD,14-May-2012,12.52,13.24,12.52,13.2,276500
ISBC,14-May-2012,5.9412,5.949,5.898,5.9176,126900
ISCA,14-May-2012,24.81,25.13,24.79,24.8,114600
ISHG,14-May-2012,97.55,97.55,96.7,96.94,2500
ISIG,14-May-2012,1.83,1.85,1.81,1.85,17600
ISIL,14-May-2012,10.53,10.7,10.47,10.6,1275500
ISLE,14-May-2012,5.42,5.42,5.25,5.26,61600
ISM,14-May-2012,22.26,22.75,22.19,22.66,9500
ISNS,14-May-2012,6.15,6.15,6.15,6.15,400
ISRG,14-May-2012,553.71,557.73,547.95,550.56,217600
ISRL,14-May-2012,87.93,90.02,85.11,90.02,1800
ISSC,14-May-2012,3.93,3.93,3.71,3.71,2400
ITIC,14-May-2012,48.6,50.02,46.69,50.02,6000
ITRI,14-May-2012,39.96,40.21,39.52,39.73,327200
ITRN,14-May-2012,13.45,13.46,13.27,13.27,7900
IVAC,14-May-2012,8.02,8.22,7.99,8,52700
IXYS,14-May-2012,11.88,12.12,11.86,11.93,65800
JACK,14-May-2012,22.33,22.51,22.14,22.34,375500
JAKK,14-May-2012,18.4,18.76,18.33,18.43,159600
JASO,14-May-2012,6.55,6.55,6.25,6.35,936400
JAZZ,14-May-2012,50.45,50.58,47.52,47.87,1044600
JBHT,14-May-2012,54.9,55.18,54.37,54.94,430000
JBLU,14-May-2012,4.69,4.75,4.52,4.59,5688800
JBSS,14-May-2012,14.34,14.37,13.96,14.37,49300
JCOM,14-May-2012,24.58,24.69,24.29,24.45,328500
JCS,14-May-2012,11.6,11.6,10.5,10.53,78500
JCTCF,14-May-2012,4.51,4.515,4.505,4.515,600
JIVE,14-May-2012,17.79,18.47,17.67,18.01,349600
JJSF,14-May-2012,55.28,55.51,54.59,54.79,79200
JKHY,14-May-2012,32.89,33.3,32.69,33,291800
JMBA,14-May-2012,10.05,10.05,9.8,9.8,409500
JOBS,14-May-2012,24.29,25.095,23.955,24.925,150400
JOUT,14-May-2012,15.48,16.9,15.48,16.54,26200
