Symbol,Date,Open,High,Low,Close,Volume
CSCO,24-Oct-2012,18.03,18.08,17.29,17.38,61969100
CSFL,24-Oct-2012,8.52,8.7,8.38,8.6,26800
CSGP,24-Oct-2012,77.79,78.36,77.03,78.35,88700
CSGS,24-Oct-2012,21.52,21.53,21.09,21.2,294900
CSII,24-Oct-2012,11.01,11.1,11,11.09,14600
CSIQ,24-Oct-2012,2.63,2.64,2.57,2.61,98200
CSOD,24-Oct-2012,28.69,29,28.11,28.34,442500
CSPI,24-Oct-2012,5.16,5.2,5.16,5.2,3800
CSQ,24-Oct-2012,9.95,10.14,9.93,10.1,412400
CSTE,24-Oct-2012,15.35,15.9,15.35,15.69,13700
CSTR,24-Oct-2012,43.4,44.91,43,43.87,1143700
CSWC,24-Oct-2012,27,27,26.8125,26.9375,900
CSX,24-Oct-2012,21.4,21.42,20.5,20.59,15084800
CTAS,24-Oct-2012,41.58,41.98,41.23,41.26,546200
CTBI,24-Oct-2012,33.92,34.06,33.67,33.76,16700
CTHR,24-Oct-2012,3.64,3.71,3.64,3.65,13400
CTIB,24-Oct-2012,4.87,5.03,4.87,5.03,500
CTIC,24-Oct-2012,1.51,1.52,1.49,1.5,758300
CTRN,24-Oct-2012,11.5,11.82,11.48,11.77,46500
CTRP,24-Oct-2012,9.825,10.075,9.745,9.895,1778700
CTSH,24-Oct-2012,34.955,35,34.285,34.3,2058200
CTWS,24-Oct-2012,30.26,30.49,30.04,30.27,7100
CTXS,24-Oct-2012,64.68,64.86,63.02,64.08,5081000
CUBA,24-Oct-2012,7.61,7.71,7.61,7.68,1300
CUI,24-Oct-2012,5.51,5.72,5.51,5.56,11500
CUNB,24-Oct-2012,12.7,12.87,12.17,12.87,8000
CUTR,24-Oct-2012,7.83,7.83,7.43,7.52,13100
CVBF,24-Oct-2012,11.1,11.12,10.94,10.98,370200
CVCO,24-Oct-2012,46.59,47.86,46.59,47.62,12600
CVCY,24-Oct-2012,8.57,8.65,8.57,8.65,1100
CVGI,24-Oct-2012,7.49,7.49,7.33,7.42,58000
CVGW,24-Oct-2012,23.69,23.78,23.41,23.53,36500
CVLT,24-Oct-2012,57.01,57.17,55.02,55.5,415700
CVLY,24-Oct-2012,15.47,15.47,15.35,15.35,1600
CVTI,24-Oct-2012,4.56,4.62,4.56,4.62,300
CVV,24-Oct-2012,10.15,10.15,9.75,9.8,21000
CWBC,24-Oct-2012,2.98,2.98,2.98,2.98,0
CWCO,24-Oct-2012,7.75,7.81,7.74,7.78,10000
CWST,24-Oct-2012,4.59,4.63,4.43,4.48,266400
CXDC,24-Oct-2012,4.3,4.35,4.17,4.24,26400
CY,24-Oct-2012,10.04,10.13,9.61,9.67,2689800
CYAN,24-Oct-2012,5.96,6.02,5.95,5.95,2500
CYBE,24-Oct-2012,6.85,6.87,6.85,6.87,2700
CYCC,24-Oct-2012,72.48,82.8,72.36,77.88,584800
CYCCP,24-Oct-2012,4.57,4.57,4.56,4.56,700
CYNO,24-Oct-2012,26.5,27.54,26.39,26.4,231500
CYOU,24-Oct-2012,24.16,24.44,23.77,23.87,66800
CYTK,24-Oct-2012,4.2,4.2,3.96,4.08,169200
CYTR,24-Oct-2012,2.43,2.46,2.4,2.41,379700
CYTX,24-Oct-2012,61.5,63.6,59.85,60,127000
CYTXW,24-Oct-2012,1.81,1.88,1.81,1.88,700
CZFC,24-Oct-2012,8.15,8.47,8.15,8.45,400
CZNC,24-Oct-2012,18.47,18.47,18.16,18.27,7600
CZR,24-Oct-2012,6.35,6.45,5.95,6.03,662400
CZWI,24-Oct-2012,5.79,5.8,5.79,5.79,2300
DAIO,24-Oct-2012,1.91,1.97,1.91,1.97,1600
DAKT,24-Oct-2012,8.98,8.98,8.76,8.86,58000
DAVE,24-Oct-2012,8.99,8.99,8.7,8.76,13900
DCIX,24-Oct-2012,46,47.2,45.92,46.8,496200
DCOM,24-Oct-2012,14.08,14.14,13.92,14.02,45100
DCTH,24-Oct-2012,26.56,26.88,26.08,26.08,736200
DENN,24-Oct-2012,4.63,4.69,4.59,4.65,160600
DEPO,24-Oct-2012,6,6.13,5.84,5.9,179700
DEST,24-Oct-2012,19.5,19.69,19.14,19.42,51700
DFRG,24-Oct-2012,15.56,15.88,14.99,15.81,111800
DFVS,24-Oct-2012,39.05,39.05,38.8,38.8,3000
DGAS,24-Oct-2012,19.76,19.99,19.7,19.84,8100
DGICA,24-Oct-2012,12.85,13.46,12.82,13.33,11600
DGICB,24-Oct-2012,18.55,18.55,18.55,18.55,100
DGII,24-Oct-2012,9.26,9.32,9.15,9.27,56200
DGLY,24-Oct-2012,3.31,3.54,3.3,3.3,7000
DHIL,24-Oct-2012,76.47,76.55,75.9,76.05,2500
DHRM,24-Oct-2012,1.68,1.78,1.54,1.57,217100
DIOD,24-Oct-2012,15.06,15.08,14.65,14.95,231700
DISCA,24-Oct-2012,59.65,59.72,58.94,59.05,881600
DISCK,24-Oct-2012,27.975,27.975,27.42,27.475,265300
DISH,24-Oct-2012,36.47,36.49,35.41,35.48,2235300
DJCO,24-Oct-2012,90.4,91.55,90.4,91.15,600
DLBL,24-Oct-2012,69.31,69.31,69.29,69.29,200
DLBS,24-Oct-2012,29,29,28.98,28.98,1300
DLHC,24-Oct-2012,1.07,1.07,1.07,1.07,100
DLTR,24-Oct-2012,40.3,40.7,39.29,40.26,6720200
DMLP,24-Oct-2012,22.8,22.8,22.25,22.33,29400
DMRC,24-Oct-2012,19.81,19.81,19.43,19.43,13600
DNBF,24-Oct-2012,15.68,15.68,15.68,15.68,100
DNKN,24-Oct-2012,31.77,31.8,30.36,30.81,3108800
DORM,24-Oct-2012,29.54,29.98,29.34,29.95,94900
DRAD,24-Oct-2012,2.11,2.17,2.06,2.07,21900
DRAM,24-Oct-2012,9.72,9.72,9.72,9.72,100
DRRX,24-Oct-2012,1.4,1.44,1.33,1.35,190800
DRWI,24-Oct-2012,59,59.25,57.25,57.5,98400
DRYS,24-Oct-2012,3510,3570,3450,3480,2966200
DSCI,24-Oct-2012,11.17,11.45,11.15,11.3,65200
DSGX,24-Oct-2012,8.73,8.73,8.6,8.6,3700
DSPG,24-Oct-2012,5.64,5.75,5.48,5.53,16500
DSWL,24-Oct-2012,2.55,2.72,2.55,2.64,6900
DTLK,24-Oct-2012,7.86,7.95,7.46,7.62,74200
DTSI,24-Oct-2012,20.92,21.02,20.32,20.61,27300
DTUS,24-Oct-2012,40.93,40.93,40.93,40.93,400
DTYS,24-Oct-2012,27.76,27.76,27.44,27.53,10500
DVAX,24-Oct-2012,42,42.8,41.3,41.4,1501800
DWCH,24-Oct-2012,17.32,17.4,17.2,17.2,2800
DWSN,24-Oct-2012,25.28,25.35,24.67,24.95,11200
DXCM,24-Oct-2012,13.42,13.46,13.18,13.45,179600
DXPE,24-Oct-2012,47.39,47.69,46.76,47.14,30000
DXYN,24-Oct-2012,4.06,4.38,4.06,4.28,14900
DYNT,24-Oct-2012,2.55,2.6,2.55,2.6,13100
DYSL,24-Oct-2012,1.64,1.71,1.64,1.71,200
EA,24-Oct-2012,12.84,12.94,12.35,12.42,7540200
EAC,24-Oct-2012,7.32,7.45,7.11,7.43,6800
EAGL,24-Oct-2012,9.89,9.89,9.89,9.89,0
EAGLU,24-Oct-2012,10.1,10.1,10.1,10.1,0
EAGLW,24-Oct-2012,0.3,0.3,0.3,0.3,0
EBAY,24-Oct-2012,20.8253,20.8758,20.3453,20.5811,11243500
EBIX,24-Oct-2012,22.09,22.33,21.83,22.04,86400
EBMT,24-Oct-2012,10.5,10.5,10.5,10.5,0
EBSB,24-Oct-2012,6.9363,6.9363,6.7443,6.8096,27000
EBTC,24-Oct-2012,16.79,17.08,16.65,16.81,6800
ECHO,24-Oct-2012,17.8,17.87,17.05,17.15,86900
ECOL,24-Oct-2012,21.92,21.92,21.3,21.49,93900
ECPG,24-Oct-2012,27.46,27.72,26.78,27.38,100500
ECYT,24-Oct-2012,9.69,9.78,9.48,9.62,114900
EDAP,24-Oct-2012,1.75,1.75,1.72,1.74,5300
EDGW,24-Oct-2012,3.55,3.77,3.52,3.76,1900
EDUC,24-Oct-2012,3.92,4,3.92,4,1100
EEFT,24-Oct-2012,19.35,19.95,19.25,19.33,195500
EEI,24-Oct-2012,11.87,11.87,11.82,11.82,700
EEMA,24-Oct-2012,53.49,53.49,53.49,53.49,100
EFII,24-Oct-2012,17.7,17.85,17.49,17.63,207700
EFSC,24-Oct-2012,13.44,13.55,13.32,13.48,13500
EFUT,24-Oct-2012,4.64,4.66,4.27,4.28,16700
EGAN,24-Oct-2012,4.7,4.7,4.64,4.68,2100
EGBN,24-Oct-2012,18,18.6,17.93,18.25,280500
EGHT,24-Oct-2012,6.13,6.13,5.91,6.08,760700
EGLE,24-Oct-2012,1123.2,1123.2,1101.6,1108.8,47400
EGOV,24-Oct-2012,14.27,14.29,13.96,14.02,101900
EHTH,24-Oct-2012,20.28,20.5,19.99,20.08,124400
ELGX,24-Oct-2012,13.31,13.37,13.12,13.32,309900
ELNK,24-Oct-2012,6.86,6.86,6.52,6.55,553500
ELON,24-Oct-2012,35.4,35.6,34.1,34.5,37600
ELOS,24-Oct-2012,9.43,9.47,9.21,9.22,38800
ELSE,24-Oct-2012,4.11,4.11,4.11,4.11,0
ELTK,24-Oct-2012,1.04,1.08,1.04,1.05,26400
EMCB,24-Oct-2012,80.18,80.18,80.01,80.1,2600
EMCF,24-Oct-2012,22.13,22.13,19.05,20.55,5300
EMCI,24-Oct-2012,14.7067,14.9667,14.5667,14.8667,5700
EMIF,24-Oct-2012,33.07,33.35,33.04,33.04,10200
EMITF,24-Oct-2012,141.6,143.4,136.8,138.6,3800
EMKR,24-Oct-2012,4.82,4.82,4.6,4.62,164100
EML,24-Oct-2012,16.39,16.75,16.1,16.19,22400
EMMS,24-Oct-2012,7.96,8.08,7.92,8,34100
ENDP,24-Oct-2012,29.72,29.81,29.46,29.62,919600
ENG,24-Oct-2012,0.42,0.42,0.35,0.35,22100
ENOC,24-Oct-2012,12.52,12.74,12.26,12.26,138400
ENPH,24-Oct-2012,3.46,3.59,3.37,3.49,19000
ENSG,24-Oct-2012,14.985,15.26,14.795,14.945,63900
ENTG,24-Oct-2012,7.79,8.05,7.79,8.04,663100
EPAY,24-Oct-2012,24.04,24.2,23.04,23.21,82600
EQIX,24-Oct-2012,186.1,187.81,184,185.12,493500
ERIC,24-Oct-2012,8.8,8.82,8.72,8.74,2817000
ERIE,24-Oct-2012,63.41,63.71,62.7,63.47,24900
ERII,24-Oct-2012,3,3.08,2.98,3,86200
ESBK,24-Oct-2012,20.14,20.3,20.1,20.1,1200
ESCA,24-Oct-2012,5.29,5.44,5.29,5.44,2700
ESEA,24-Oct-2012,1.25,1.33,1.24,1.31,260700
ESGR,24-Oct-2012,98.99,99.7,98.36,98.73,14300
ESIO,24-Oct-2012,12.46,12.46,12.27,12.35,52600
ESLT,24-Oct-2012,36.88,36.95,36.25,36.56,2700
ESMC,24-Oct-2012,0.95,0.95,0.95,0.95,0
ESRX,24-Oct-2012,62.05,62.5,61.68,62.22,5948700
ESSA,24-Oct-2012,10.17,10.2,10.16,10.18,1900
ETFC,24-Oct-2012,8.42,8.47,8.13,8.24,5357600
ETRM,24-Oct-2012,48.15,50.25,46.05,48.3,222100
EUFN,24-Oct-2012,17.95,18.05,17.94,17.95,6100
EVBS,24-Oct-2012,5.1,5.44,5.1,5.44,800
EVEP,24-Oct-2012,62.4,64.2,62.05,64.09,131400
EVK,24-Oct-2012,1.26,1.35,1.26,1.35,300
EVOL,24-Oct-2012,6.51,6.6,6.45,6.56,15100
EWBC,24-Oct-2012,21.55,21.63,21.33,21.42,1353000
EXA,24-Oct-2012,12.39,12.39,11.5,11.75,194000
EXAC,24-Oct-2012,15.65,16.17,15.6,16.06,19800
EXAS,24-Oct-2012,9.23,9.36,9.13,9.15,425100
EXEL,24-Oct-2012,4.82,4.92,4.68,4.75,1304400
EXFO,24-Oct-2012,4.67,4.78,4.58,4.62,9200
EXLS,24-Oct-2012,29.5,29.7,29.32,29.48,53000
EXPD,24-Oct-2012,36.24,36.4,35.78,35.82,2080100
EXPE,24-Oct-2012,54.43,54.43,52.25,52.27,2764100
EXPO,24-Oct-2012,27.355,27.355,26.83,27.075,13900
EXTR,24-Oct-2012,3.23,3.28,3.21,3.24,268100
EZPW,24-Oct-2012,19.49,19.56,19.32,19.5,206400
FALC,24-Oct-2012,2.19,2.25,2.15,2.19,27900
FANG,24-Oct-2012,16.92,17.47,16.92,17.39,158100
FARM,24-Oct-2012,9.52,9.67,9.49,9.66,19900
FARO,24-Oct-2012,40.41,40.65,39.63,39.93,37100
FAST,24-Oct-2012,44.25,44.63,43.68,43.72,1047300
FB,24-Oct-2012,24.13,24.25,22.85,23.23,228949100
FBIZ,24-Oct-2012,24.06,24.06,24.06,24.06,300
FBMS,24-Oct-2012,10.12,10.12,10.12,10.12,0
FBNC,24-Oct-2012,10.67,10.67,10.41,10.44,16200
FBNK,24-Oct-2012,13.72,13.72,13.56,13.65,43200
FBRC,24-Oct-2012,12.16,12.16,11.6,11.6,20600
FBSS,24-Oct-2012,12.84,13,12.84,13,9300
FCAP,24-Oct-2012,20.51,21,20.51,21,400
FCBC,24-Oct-2012,15.05,15.28,14.91,14.99,27800
FCCO,24-Oct-2012,8.63,8.63,8.6,8.6,1400
FCCY,24-Oct-2012,9.06,9.06,9.06,9.06,200
FCEL,24-Oct-2012,11.4,11.4,11.04,11.28,298300
FCNCA,24-Oct-2012,168.22,168.22,165.3,165.9,17400
FDEF,24-Oct-2012,17.75,17.75,17.46,17.5,81900
FDML,24-Oct-2012,7.57,7.62,7.35,7.43,333100
FDUS,24-Oct-2012,16.57,16.72,16.33,16.5,20000
FEIM,24-Oct-2012,8.75,9.09,8.75,8.99,2600
FELE,24-Oct-2012,28.99,28.99,28.665,28.88,70800
FES,24-Oct-2012,3.06,3.06,2.82,2.85,41300
FFBC,24-Oct-2012,16.38,16.44,16.14,16.21,105900
FFBCW,24-Oct-2012,5.5,5.5,5.5,5.5,0
FFHL,24-Oct-2012,1.38,1.38,1.38,1.38,500
FFIC,24-Oct-2012,16.18,16.18,15.86,15.86,26300
FFIN,24-Oct-2012,18.035,18.075,17.8,17.945,41300
FFIV,24-Oct-2012,97.94,97.94,93.02,93.32,4286300
FFKT,24-Oct-2012,10.5,10.57,10.32,10.57,19400
FFNW,24-Oct-2012,7.9,7.99,7.9,7.94,10100
FHCO,24-Oct-2012,7.4,7.4,6.6,7,909700
FIBK,24-Oct-2012,15.13,15.22,14.93,15.06,28500
FINL,24-Oct-2012,21.13,21.36,20.97,21.05,820500
FISI,24-Oct-2012,18.37,18.71,18.11,18.12,22500
FISV,24-Oct-2012,37.655,37.655,37.28,37.405,799600
FITB,24-Oct-2012,14.85,14.85,14.54,14.57,8478700
FIVE,24-Oct-2012,34.3,34.77,33.26,33.38,243500
FIZZ,24-Oct-2012,14.99,14.99,14.62,14.73,20800
FLAT,24-Oct-2012,62.35,62.35,62.35,62.35,100
FLDM,24-Oct-2012,15.3,15.4,15.14,15.31,132100
FLEX,24-Oct-2012,5.9,5.93,5.81,5.86,3189300
FLIC,24-Oct-2012,19.32,19.4533,19.16,19.4533,9500
FLIR,24-Oct-2012,19.13,19.19,18.85,19.05,1167800
FLML,24-Oct-2012,3.86,3.86,3.78,3.8,29900
FLWS,24-Oct-2012,3.25,3.57,3.25,3.44,93300
FLXS,24-Oct-2012,19.45,19.64,19.2,19.34,9200
FMBI,24-Oct-2012,13,13.04,12.7,12.72,392200
FMNB,24-Oct-2012,5.92,6.07,5.83,5.95,17300
FNGN,24-Oct-2012,23.6,23.68,22.89,23.05,147700
FNHC,24-Oct-2012,6.23,6.23,5.98,6.05,1000
FNLC,24-Oct-2012,16.38,16.39,16.24,16.24,2000
FNSR,24-Oct-2012,12.06,12.12,11.53,11.64,1890200
FOLD,24-Oct-2012,5.69,5.69,5.46,5.49,353100
FONE,24-Oct-2012,22.51,22.51,22.45,22.45,800
FONR,24-Oct-2012,5.35,5.35,5.09,5.12,58800
FORD,24-Oct-2012,1.22,1.22,1.19,1.21,2600
FORM,24-Oct-2012,5,5,4.84,4.9,167000
FORR,24-Oct-2012,29.23,29.24,29.03,29.09,30000
FORTY,24-Oct-2012,15.87,15.87,15.15,15.59,5600
FOSL,24-Oct-2012,90.3,90.94,87.4,87.65,642500
FRAN,24-Oct-2012,29.99,30.38,29.2,29.51,685100
FRBK,24-Oct-2012,2.05,2.11,2.05,2.1,32000
FRED,24-Oct-2012,13.49,13.51,13.36,13.44,88600
FRGI,24-Oct-2012,13.2,13.23,13,13.07,27700
FRME,24-Oct-2012,14.34,14.55,14.18,14.45,67600
FRP,24-Oct-2012,7.21,7.64,7.21,7.48,31000
FSBK,24-Oct-2012,5.59,5.59,5.23,5.4,7000
FSBW,24-Oct-2012,10.9,10.93,10.9,10.93,1000
FSC,24-Oct-2012,10.58,10.62,10.51,10.59,904400
FSFG,24-Oct-2012,18.25,19,18.25,19,2600
FSLR,24-Oct-2012,23.49,23.73,22.83,23.36,2478900
FSTR,24-Oct-2012,33.11,33.11,32.31,32.65,15600
FTEK,24-Oct-2012,3.84,4.15,3.84,4.09,67800
FTNT,24-Oct-2012,19.65,19.7,19.09,19.25,3653200
FTR,24-Oct-2012,4.56,4.68,4.55,4.66,6534600
FULL,24-Oct-2012,8.3,8.3,8.25,8.28,27000
FULT,24-Oct-2012,9.85,9.85,9.74,9.77,718100
FUNC,24-Oct-2012,6.8,6.8,6.8,6.8,300
FUND,24-Oct-2012,6.62,6.68,6.6,6.62,70400
FWRD,24-Oct-2012,32.98,32.98,32.47,32.74,115300
GABC,24-Oct-2012,22.21,22.24,21.77,21.91,40400
GAIA,24-Oct-2012,3.27,3.39,3.27,3.35,1600
GAIN,24-Oct-2012,7.48,7.5,7.41,7.44,72100
GALE,24-Oct-2012,38.6,39,37.2,37.6,502000
GALT,24-Oct-2012,1.98,2,1.88,1.94,13900
GALTU,24-Oct-2012,5.5,5.5,5.5,5.5,0
GALTW,24-Oct-2012,0.49,0.49,0.49,0.49,0
GASS,24-Oct-2012,6.54,6.74,6.51,6.62,36300
GBCI,24-Oct-2012,14.91,15.02,14.78,14.83,173000
GBDC,24-Oct-2012,15.7,15.84,15.65,15.82,128000
GBLI,24-Oct-2012,22.12,22.13,22,22.03,2200
GBNK,24-Oct-2012,9.7,9.9,9.3,9.55,64300
GCBC,24-Oct-2012,10.425,10.425,10.425,10.425,100
GCVRZ,24-Oct-2012,1.86,1.86,1.85,1.85,179200
GENC,24-Oct-2012,4.7733,4.8467,4.7067,4.7533,16700
GENE,24-Oct-2012,17.1,17.25,17.05,17.25,25000
GEOS,24-Oct-2012,66.5,66.5,63.05,63.46,77200
GERN,24-Oct-2012,1.35,1.37,1.33,1.34,410500
GEVO,24-Oct-2012,28.95,30.3,28.95,29.7,302200
GFED,24-Oct-2012,7.2,7.2,7.1,7.1,4700
GFN,24-Oct-2012,4,4,4,4,700
GGAL,24-Oct-2012,5.47,5.5,5.35,5.4,203400
GHDX,24-Oct-2012,31.77,32.13,30.65,31.41,211700
GIFI,24-Oct-2012,26.37,26.37,25.51,25.67,31200
GIGA,24-Oct-2012,1.69,1.75,1.69,1.75,5200
GIGM,24-Oct-2012,4.65,4.9,4.6,4.9,27700
GIII,24-Oct-2012,18.26,18.78,18.07,18.26,161100
GILD,24-Oct-2012,34.345,34.8,33.78,34.17,12330900
GILT,24-Oct-2012,4.26,4.32,4.24,4.32,7200
GLAD,24-Oct-2012,8.64,8.88,8.6,8.63,47500
GLBS,24-Oct-2012,8.92,9.4,8.84,9.2,12100
GLBZ,24-Oct-2012,11.19,11.19,11.01,11.1,25900
GLDD,24-Oct-2012,7.15,7.2,7,7.11,204200
GLNG,24-Oct-2012,39.73,39.78,38.32,39.02,738700
GLRE,24-Oct-2012,25.69,25.78,25.42,25.73,50900
GLUU,24-Oct-2012,3.31,3.45,3.26,3.43,1924500
GMAN,24-Oct-2012,15.13,15.15,14.84,14.88,16400
GMLP,24-Oct-2012,31.14,31.37,30.51,30.75,61100
GNCMA,24-Oct-2012,8.83,9.02,8.83,9.02,36800
GNMA,24-Oct-2012,50.51,50.51,50.45,50.51,3600
GNMK,24-Oct-2012,8.56,8.68,8.35,8.5,87700
GNTX,24-Oct-2012,8.595,8.665,8.3,8.33,1335400
GNVC,24-Oct-2012,1.55,1.55,1.48,1.52,14700
GOLD,24-Oct-2012,119.48,119.84,116.74,117.09,449700
GOOD,24-Oct-2012,18.28,18.46,18.12,18.26,20900
GOODO,24-Oct-2012,25.17,25.17,25.17,25.17,100
GOODP,24-Oct-2012,25.74,25.74,25.74,25.74,0
GOOG,24-Oct-2012,342.815,343.5,337.635,338.65,2496400
GPIC,24-Oct-2012,6.14,6.14,6.14,6.14,0
GPOR,24-Oct-2012,32.07,32.23,30.86,31.22,739600
GPRE,24-Oct-2012,5.93,5.93,5.82,5.85,68700
GRFS,24-Oct-2012,11.82,11.995,11.75,11.88,87500
GRID,24-Oct-2012,27.83,27.83,27.73,27.73,400
GRIF,24-Oct-2012,26.35,26.41,26.11,26.41,1400
GRMN,24-Oct-2012,39.47,39.68,38.92,39.29,504000
GROW,24-Oct-2012,5.42,5.5,5.27,5.31,12400
GRPN,24-Oct-2012,4.7,4.75,4.38,4.42,12164200
GRVY,24-Oct-2012,10.64,10.8,10.64,10.64,16300
GSBC,24-Oct-2012,27.94,28.05,27.82,27.97,19300
GSIT,24-Oct-2012,4.52,4.54,4.47,4.49,28300
GSM,24-Oct-2012,15.26,15.26,14.81,14.95,315300
GSOL,24-Oct-2012,5.74,5.85,5.74,5.77,33100
GSVC,24-Oct-2012,8.24,8.35,8,8.11,264100
GT,24-Oct-2012,12.39,12.51,12.21,12.26,2431100
GTIM,24-Oct-2012,1.33,1.4,1.33,1.4,3400
GTLS,24-Oct-2012,70.24,70.89,69.35,69.84,276000
GTWN,24-Oct-2012,11.5,11.5,11.5,11.5,0
GTXI,24-Oct-2012,4.29,4.3,4.06,4.11,73700
GUID,24-Oct-2012,11.8,11.8,11.61,11.77,26600
GULF,24-Oct-2012,14.6,14.82,14.6,14.82,1700
GURE,24-Oct-2012,1.69,1.7,1.41,1.49,500500
GYRO,24-Oct-2012,106.95,107,106.51,106.78,3000
HA,24-Oct-2012,5.46,5.75,5.43,5.74,1404400
HAFC,24-Oct-2012,12.32,12.43,12.18,12.28,112200
HAIN,24-Oct-2012,29.425,29.5,29.25,29.33,317400
HALL,24-Oct-2012,7.62,7.62,7.47,7.5,74600
HALO,24-Oct-2012,5.64,5.81,5.4,5.41,700000
HAS,24-Oct-2012,36.83,37.31,36.54,36.85,1578700
HAYN,24-Oct-2012,51.61,52.48,50.92,51.35,198400
HBAN,24-Oct-2012,6.44,6.45,6.27,6.28,17166700
HBANP,24-Oct-2012,1225,1286,1217.07,1286,100
HBCP,24-Oct-2012,18.15,18.33,18.15,18.19,1600
HBHC,24-Oct-2012,30.49,30.67,30.18,30.34,276600
HBIO,24-Oct-2012,4.07,4.07,3.97,4.02,15700
HBK,24-Oct-2012,11.5,11.62,11.5,11.6,72800
HBMD,24-Oct-2012,6.5,6.5,6.5,6.5,400
HBNC,24-Oct-2012,12.9067,12.9555,12.8889,12.9467,11700
HCCI,24-Oct-2012,17.38,17.42,17.14,17.22,14500
HCKT,24-Oct-2012,3.7,3.81,3.65,3.68,44800
HCOM,24-Oct-2012,16.92,17.31,16.9,16.99,6600
HCSG,24-Oct-2012,23.77,24.02,23.54,23.73,350000
HDNG,24-Oct-2012,10.15,10.28,10,10.08,25700
HDSN,24-Oct-2012,3.89,3.9,3.78,3.83,74800
HEES,24-Oct-2012,14.49,14.53,14.05,14.31,361100
HELE,24-Oct-2012,28.66,28.73,28.26,28.63,64100
HEOP,24-Oct-2012,5.34,5.51,5.32,5.35,6000
HFBC,24-Oct-2012,8.01,8.05,7.9,8.05,2400
HFBL,24-Oct-2012,17.73,17.73,17.63,17.63,11200
HFWA,24-Oct-2012,13.9,14.01,13.82,13.91,7800
HGSH,24-Oct-2012,0.41,0.41,0.41,0.41,0
HIBB,24-Oct-2012,56.2,56.27,54.69,54.87,283500
HIFS,24-Oct-2012,67.55,68.85,67.5,68.49,1000
HIHO,24-Oct-2012,1.83,1.87,1.83,1.87,1700
HIMX,24-Oct-2012,1.91,1.97,1.9,1.94,113100
HLIT,24-Oct-2012,4.3,4.38,4.21,4.26,556200
HMNF,24-Oct-2012,3.45,3.55,3.45,3.48,3800
HMNY,24-Oct-2012,1.92,1.92,1.92,1.92,500
HMST,24-Oct-2012,21.995,22.48,21.895,21.98,25800
HMSY,24-Oct-2012,27.07,27.08,26.26,26.36,1199100
HNH,24-Oct-2012,15.05,15.05,14.9,14.96,3900
HNRG,24-Oct-2012,9.37,9.5,9.26,9.33,6400
HOFT,24-Oct-2012,13.33,13.48,13.29,13.44,6700
HOLI,24-Oct-2012,10.4,10.4,10.15,10.33,127300
HOLX,24-Oct-2012,20.28,20.46,20.22,20.28,1219200
HOMB,24-Oct-2012,8.8675,8.875,8.73,8.7975,71200
HOVNP,24-Oct-2012,10.73,11.7,10.46,11.5,64600
HPJ,24-Oct-2012,0.96,0.96,0.95,0.95,6800
HRZN,24-Oct-2012,16.2,16.59,16.19,16.43,84400
HSIC,24-Oct-2012,74.01,75.07,73.35,74.57,477400
HSII,24-Oct-2012,12,12.18,11.81,12.06,124600
HSKA,24-Oct-2012,8.94,9,8.85,8.99,15800
HSNI,24-Oct-2012,48.66,49.08,48.14,49.04,166500
HSON,24-Oct-2012,4.09,4.16,4.02,4.11,28400
HSTM,24-Oct-2012,27,27.64,26.8,26.8,152600
HTBI,24-Oct-2012,13.53,13.55,13.03,13.37,80200
HTBK,24-Oct-2012,6.58,6.67,6.57,6.61,7400
HTHT,24-Oct-2012,17,17.12,16.98,17,10400
HTLD,24-Oct-2012,13.63,13.63,13.39,13.47,309100
HTLF,24-Oct-2012,27.53,27.8,27.53,27.65,6400
HUBG,24-Oct-2012,31.36,31.74,30.62,31.02,294900
HURC,24-Oct-2012,22.79,23.17,22.79,22.94,4000
HURN,24-Oct-2012,32.15,32.15,31.17,31.62,100700
HWAY,24-Oct-2012,9.87,9.89,9.66,9.71,188400
HWBK,24-Oct-2012,8.92,8.92,8.9,8.91,1100
HWCC,24-Oct-2012,11,11.03,10.6,10.67,17800
HWKN,24-Oct-2012,40.24,40.57,38.85,39.52,11000
HYGS,24-Oct-2012,6.05,6.15,6.05,6.05,2400
HZNP,24-Oct-2012,2.8,3,2.8,2.88,739700
IART,24-Oct-2012,40.04,40.04,37.11,37.15,188300
IBB,24-Oct-2012,138,138.13,136.26,136.45,781100
IBCP,24-Oct-2012,3.01,3.01,2.95,3,51600
IBKC,24-Oct-2012,48,49.83,47.28,49.15,1184200
IBKR,24-Oct-2012,14.03,14.06,13.98,14.03,342500
IBOC,24-Oct-2012,18.08,18.19,17.89,17.99,196000
ICAD,24-Oct-2012,1.96,2.09,1.91,1.91,18400
ICCC,24-Oct-2012,4.91,4.91,4.91,4.91,500
ICFI,24-Oct-2012,18.64,18.82,18.32,18.4,37700
ICLN,24-Oct-2012,6.55,6.57,6.55,6.56,3600
ICLR,24-Oct-2012,23.57,24.17,23.4,23.97,239300
ICON,24-Oct-2012,18.75,18.99,18.62,18.76,1256000
ICPT,24-Oct-2012,19.1,19.25,19,19.2,10000
ICUI,24-Oct-2012,61.14,61.14,60.29,60.47,50100
IDCC,24-Oct-2012,34.97,35.35,34.54,35.22,377600
IDRA,24-Oct-2012,0.83,1.02,0.77,0.8,30800
IDSA,24-Oct-2012,3.74,3.74,3.49,3.63,5500
IDSY,24-Oct-2012,5.01,5.3,4.52,5.18,25400
