Symbol,Date,Open,High,Low,Close,Volume
CSBK,27-Nov-2012,10.42,10.53,10.4,10.4,4800
CSCO,27-Nov-2012,18.9,19.1,18.84,18.96,53080300
CSFL,27-Nov-2012,7.79,7.96,7.79,7.85,23700
CSGP,27-Nov-2012,87.28,88.97,84.46,85.38,309000
CSGS,27-Nov-2012,18.2,18.25,17.83,18.18,153800
CSII,27-Nov-2012,11.54,11.86,11.54,11.69,43500
CSIQ,27-Nov-2012,2.5,2.5,2.32,2.38,186200
CSOD,27-Nov-2012,27.5,27.59,27.23,27.5,278000
CSPI,27-Nov-2012,5.09,5.29,4.9,5.16,7400
CSQ,27-Nov-2012,9.92,9.96,9.82,9.86,447000
CSTE,27-Nov-2012,15.74,15.74,15.42,15.5,9900
CSTR,27-Nov-2012,46.51,47.44,44.76,46.39,1002200
CSWC,27-Nov-2012,26.91,26.91,26.4275,26.72,10600
CSX,27-Nov-2012,20.08,20.27,19.92,20.01,10448100
CTAS,27-Nov-2012,40.72,40.92,40.54,40.57,355700
CTBI,27-Nov-2012,32.45,32.64,32.19,32.45,29000
CTHR,27-Nov-2012,3.74,3.78,3.69,3.75,15000
CTIB,27-Nov-2012,5.19,5.19,5.19,5.19,100
CTIC,27-Nov-2012,1.44,1.47,1.31,1.36,2241600
CTRN,27-Nov-2012,13.41,13.83,13.36,13.7,81000
CTRP,27-Nov-2012,9.535,9.905,9.535,9.735,3009200
CTSH,27-Nov-2012,32.785,33.08,32.605,32.77,1780700
CTWS,27-Nov-2012,30.85,31,30.67,30.81,29300
CTXS,27-Nov-2012,62.14,62.24,60.25,60.28,2770000
CUBA,27-Nov-2012,7.36,7.42,7.35,7.39,5200
CUI,27-Nov-2012,6,6.2,5.8,5.91,74400
CUNB,27-Nov-2012,12.25,12.25,11.8,11.8,2400
CUTR,27-Nov-2012,9.05,9.05,8.98,9,20200
CVBF,27-Nov-2012,10.21,10.23,9.97,9.99,525100
CVCO,27-Nov-2012,48.61,49.53,48.1,48.96,28300
CVCY,27-Nov-2012,8.63,8.96,8.27,8.7,8600
CVGI,27-Nov-2012,7.79,8.13,7.79,7.94,81900
CVGW,27-Nov-2012,23.72,24.21,23.65,23.87,59600
CVLT,27-Nov-2012,67.17,67.41,65.59,66.41,618500
CVLY,27-Nov-2012,15,15.17,15,15,6000
CVTI,27-Nov-2012,4.98,4.98,4.88,4.92,18400
CVV,27-Nov-2012,7.98,8.6,7.98,8.6,25200
CWBC,27-Nov-2012,2.68,2.78,2.68,2.7,1000
CWCO,27-Nov-2012,7.48,7.76,7.47,7.7,50700
CWST,27-Nov-2012,4.35,4.66,4.35,4.63,267800
CXDC,27-Nov-2012,4.21,4.3,4.1,4.25,30200
CY,27-Nov-2012,9.9,10.07,9.82,9.87,2267600
CYAN,27-Nov-2012,5.21,5.33,5.21,5.26,6300
CYBE,27-Nov-2012,7.36,7.78,7.25,7.5,16600
CYCC,27-Nov-2012,64.8,65.4,62.88,64.32,170000
CYCCP,27-Nov-2012,4.01,4.01,4.01,4.01,0
CYNO,27-Nov-2012,22.61,22.83,22.2,22.25,77100
CYOU,27-Nov-2012,24.35,24.5,23.97,24.22,84000
CYTK,27-Nov-2012,4.2,4.2,3.9,3.96,292000
CYTR,27-Nov-2012,1.97,1.98,1.9,1.98,174900
CYTX,27-Nov-2012,55.95,57.75,54.75,56.7,224200
CYTXW,27-Nov-2012,1.8,1.8,1.79,1.8,11400
CZFC,27-Nov-2012,8.15,8.15,8.15,8.15,0
CZNC,27-Nov-2012,18.15,18.2,18.01,18.01,15100
CZR,27-Nov-2012,5.81,5.98,5.73,5.82,365400
CZWI,27-Nov-2012,5.76,5.76,5.76,5.76,300
DAIO,27-Nov-2012,1.61,1.61,1.6,1.6,2900
DAKT,27-Nov-2012,9.79,9.99,9.77,9.9,98400
DAVE,27-Nov-2012,8.58,8.81,8.58,8.74,10500
DCIX,27-Nov-2012,50.8,51.84,50.72,51.84,706900
DCOM,27-Nov-2012,13.5,13.59,13.43,13.44,120000
DCTH,27-Nov-2012,22.08,22.4,21.44,21.44,556600
DENN,27-Nov-2012,4.73,4.73,4.67,4.7,171000
DEPO,27-Nov-2012,5.83,6.04,5.83,6.02,200600
DEST,27-Nov-2012,21.61,22,21.57,21.82,51000
DFRG,27-Nov-2012,13.98,14.94,13.92,14.65,66400
DFVS,27-Nov-2012,37.75,37.75,37.75,37.75,100
DGAS,27-Nov-2012,18.4,19.32,18.4,18.7,16500
DGICA,27-Nov-2012,13.8,13.84,13.7,13.77,31500
DGICB,27-Nov-2012,19.49,19.49,19.49,19.49,0
DGII,27-Nov-2012,9.31,9.55,9.31,9.38,110200
DGLY,27-Nov-2012,4.54,4.54,4.54,4.54,100
DHIL,27-Nov-2012,79.25,79.42,79.06,79.42,1800
DHRM,27-Nov-2012,1.8,1.8,1.76,1.76,12300
DIOD,27-Nov-2012,14.6,14.6,14.18,14.31,114500
DISCA,27-Nov-2012,57.85,58.43,57.63,57.7,915100
DISCK,27-Nov-2012,26.885,27.365,26.885,27.025,222200
DISH,27-Nov-2012,35.09,35.29,34.3,34.39,5781200
DJCO,27-Nov-2012,89.92,89.92,89.92,89.92,0
DLBL,27-Nov-2012,70.98,70.98,70.98,70.98,100
DLBS,27-Nov-2012,27.16,27.18,26.96,26.98,38500
DLHC,27-Nov-2012,0.96,0.96,0.94,0.94,1300
DLTR,27-Nov-2012,42.14,42.66,40.99,41.13,5943100
DMLP,27-Nov-2012,21.28,21.55,21.13,21.22,21900
DMRC,27-Nov-2012,18,18.12,17.9,17.98,37900
DNBF,27-Nov-2012,15.21,15.21,15,15.15,3200
DNKN,27-Nov-2012,31.14,31.72,30.91,31.46,2325600
DORM,27-Nov-2012,34.08,34.29,33.6,33.74,129800
DRAD,27-Nov-2012,2.08,2.09,2,2.09,47000
DRAM,27-Nov-2012,8.82,9.54,8.1,8.1,39400
DRRX,27-Nov-2012,0.95,1.04,0.93,1.02,257200
DRWI,27-Nov-2012,45.25,45.25,44,44.75,157600
DRYS,27-Nov-2012,2625,2775,2595,2760,5158000
DSCI,27-Nov-2012,11.36,11.37,11.25,11.27,32900
DSGX,27-Nov-2012,8.75,8.82,8.72,8.72,4300
DSPG,27-Nov-2012,5.73,5.78,5.65,5.69,31500
DSWL,27-Nov-2012,2.58,2.68,2.58,2.62,10400
DTLK,27-Nov-2012,8.61,8.84,8.34,8.62,87900
DTSI,27-Nov-2012,14.71,14.82,14.58,14.59,60500
DTUS,27-Nov-2012,40.55,40.55,40.55,40.55,0
DTYS,27-Nov-2012,25.95,25.95,25.72,25.74,31900
DVAX,27-Nov-2012,28.7,29.7,27.7,28.2,3405400
DWCH,27-Nov-2012,16.7,17.72,16.48,17.29,29200
DWSN,27-Nov-2012,22.6,22.8,22.52,22.61,23400
DXCM,27-Nov-2012,12.36,12.56,12.22,12.33,1308800
DXPE,27-Nov-2012,45.64,45.95,45.25,45.51,72300
DXYN,27-Nov-2012,3.29,3.35,3.18,3.35,3900
DYNT,27-Nov-2012,2.2,2.25,2.05,2.25,52300
DYSL,27-Nov-2012,1.26,1.35,1.26,1.35,2300
EA,27-Nov-2012,14.56,14.87,14.37,14.73,5594900
EAC,27-Nov-2012,7.75,7.9,7.5,7.85,29800
EAGL,27-Nov-2012,9.9,9.91,9.9,9.91,38000
EAGLU,27-Nov-2012,10.2,10.2,10.2,10.2,0
EAGLW,27-Nov-2012,0.45,0.45,0.41,0.45,123400
EBAY,27-Nov-2012,21.5032,21.7811,21.2211,21.5368,14125000
EBIX,27-Nov-2012,16.81,16.92,15.8,16.18,981800
EBMT,27-Nov-2012,10.41,10.55,10.41,10.55,3300
EBSB,27-Nov-2012,6.6708,6.8505,6.6462,6.6789,7100
EBTC,27-Nov-2012,16.2,16.2,16.15,16.15,2100
ECHO,27-Nov-2012,18.15,18.48,17.97,18.22,103200
ECOL,27-Nov-2012,21.63,21.86,21.3,21.35,50200
ECPG,27-Nov-2012,25.74,25.89,25.57,25.66,205100
ECYT,27-Nov-2012,9.12,9.52,8.95,9.01,188400
EDAP,27-Nov-2012,1.65,1.7,1.64,1.64,26400
EDGW,27-Nov-2012,3.75,3.88,3.75,3.8,1700
EDUC,27-Nov-2012,3.95,3.95,3.92,3.92,2500
EEFT,27-Nov-2012,21.96,22.18,21.68,21.76,140400
EEI,27-Nov-2012,10.91,10.97,10.91,10.92,5700
EEMA,27-Nov-2012,54.44,54.68,54.4,54.68,276900
EFII,27-Nov-2012,18.1,18.23,17.99,18.13,4822900
EFSC,27-Nov-2012,13.02,13.04,12.76,12.89,14600
EFUT,27-Nov-2012,4.25,4.25,4.23,4.25,1700
EGAN,27-Nov-2012,4.15,4.19,3.8,4.06,179300
EGBN,27-Nov-2012,20.22,20.39,19.86,19.91,41800
EGHT,27-Nov-2012,6.41,6.48,6.35,6.38,355400
EGLE,27-Nov-2012,892.8,928.8,871.2,874.8,54800
EGOV,27-Nov-2012,15.24,15.55,15.15,15.22,280400
EHTH,27-Nov-2012,25.16,25.99,24.89,25.84,281800
ELGX,27-Nov-2012,13.52,13.71,13.46,13.55,315400
ELNK,27-Nov-2012,6.43,6.48,6.35,6.42,721900
ELON,27-Nov-2012,24.6,26.6,24.6,26.4,65600
ELOS,27-Nov-2012,7.43,7.48,7.26,7.42,103300
ELSE,27-Nov-2012,3.9,3.9,3.79,3.79,1700
ELTK,27-Nov-2012,1.2,1.25,1.12,1.12,65900
EMCB,27-Nov-2012,79.88,79.88,79.61,79.88,4300
EMCF,27-Nov-2012,20.11,20.11,20.11,20.11,0
EMCI,27-Nov-2012,13.4,13.7,13.3733,13.4867,37900
EMIF,27-Nov-2012,32.7,32.91,32.44,32.51,3600
EMITF,27-Nov-2012,154.8,154.8,147,147,400
EMKR,27-Nov-2012,4.42,4.47,4.3,4.46,22000
EML,27-Nov-2012,14.98,15,14.79,14.81,4900
EMMS,27-Nov-2012,7.24,7.56,7.04,7.32,25900
ENDP,27-Nov-2012,28.11,28.55,28.05,28.23,1874200
ENG,27-Nov-2012,0.55,0.55,0.5,0.53,181300
ENOC,27-Nov-2012,12.12,12.24,11.7,11.76,237900
ENPH,27-Nov-2012,2.86,2.86,2.68,2.71,101400
ENSG,27-Nov-2012,13.035,13.175,12.745,12.79,107500
ENTG,27-Nov-2012,8.76,8.86,8.61,8.81,663200
EPAY,27-Nov-2012,23.88,24.05,23.6,23.77,82700
EQIX,27-Nov-2012,185.1,186.04,182.11,182.69,1023500
ERIC,27-Nov-2012,8.96,9.02,8.89,8.89,1631800
ERIE,27-Nov-2012,68.47,69.12,68.38,68.88,22400
ERII,27-Nov-2012,3.2,3.24,3.03,3.14,104300
ESBK,27-Nov-2012,20,20,20,20,200
ESCA,27-Nov-2012,5.18,5.21,5.12,5.12,9000
ESEA,27-Nov-2012,1.04,1.05,1.03,1.03,43100
ESGR,27-Nov-2012,102.37,102.87,102.09,102.41,8200
ESIO,27-Nov-2012,10.37,10.5,10.29,10.44,47600
ESLT,27-Nov-2012,37.1,37.5,37.1,37.41,2800
ESMC,27-Nov-2012,0.95,0.95,0.95,0.95,600
ESRX,27-Nov-2012,51.38,52.76,51.35,52.08,6431900
ESSA,27-Nov-2012,9.96,10.05,9.91,9.93,42400
ETFC,27-Nov-2012,8.44,8.45,8.26,8.38,3070200
ETRM,27-Nov-2012,48.45,49.05,46.05,48.3,113400
EUFN,27-Nov-2012,18.52,18.62,18.43,18.45,12600
EVBS,27-Nov-2012,5.02,5.2,5,5.2,8100
EVEP,27-Nov-2012,59.71,60.75,59.62,59.92,84500
EVK,27-Nov-2012,1.78,2.2,1.75,2.2,18000
EVOL,27-Nov-2012,6.61,6.61,6.42,6.49,12400
EWBC,27-Nov-2012,21.67,21.87,21.29,21.32,961900
EXA,27-Nov-2012,11.31,11.7,11.21,11.49,14200
EXAC,27-Nov-2012,16.66,16.84,16.52,16.84,13600
EXAS,27-Nov-2012,9.51,9.56,9.19,9.32,443600
EXEL,27-Nov-2012,5.27,5.39,5.2,5.32,3654600
EXFO,27-Nov-2012,4.65,4.76,4.53,4.65,22600
EXLS,27-Nov-2012,26.49,26.96,26.34,26.5,144500
EXPD,27-Nov-2012,37.19,37.3,36.93,36.98,1231300
EXPE,27-Nov-2012,60.98,61.58,60.1,60.83,1760100
EXPO,27-Nov-2012,26.08,26.39,26.04,26.235,26400
EXTR,27-Nov-2012,3.56,3.62,3.5,3.58,448000
EZPW,27-Nov-2012,18.65,18.94,18.59,18.76,361100
FALC,27-Nov-2012,2.35,2.35,2.28,2.31,43700
FANG,27-Nov-2012,17.07,17.33,16.93,17.23,55700
FARM,27-Nov-2012,10.4,11.11,10.4,11.01,81400
FARO,27-Nov-2012,35.05,35.72,34.98,35.19,98700
FAST,27-Nov-2012,41.12,41.36,40.83,40.85,2194600
FB,27-Nov-2012,26.04,26.5,25.46,26.15,85760000
FBIZ,27-Nov-2012,23.82,23.84,23.35,23.84,5200
FBMS,27-Nov-2012,9.55,9.55,9.5,9.5,3900
FBNC,27-Nov-2012,10.77,11,10.75,10.92,51900
FBNK,27-Nov-2012,13.41,13.57,13.41,13.51,56800
FBRC,27-Nov-2012,12.96,13.28,12.88,13.12,102800
FBSS,27-Nov-2012,12.82,12.82,12.82,12.82,0
FCAP,27-Nov-2012,20.24,20.4,20.08,20.4,5600
FCBC,27-Nov-2012,15.32,15.36,15.05,15.19,34400
FCCO,27-Nov-2012,8.5,8.5,8.5,8.5,200
FCCY,27-Nov-2012,8.83,8.95,8.76,8.95,800
FCEL,27-Nov-2012,10.56,10.68,10.08,10.2,1022500
FCNCA,27-Nov-2012,167.53,169.26,164,164.03,10400
FDEF,27-Nov-2012,17.07,17.18,16.71,16.97,19000
FDML,27-Nov-2012,7.69,7.8,7.58,7.69,136400
FDUS,27-Nov-2012,16.63,16.73,16.5,16.53,52900
FEIM,27-Nov-2012,8.25,8.25,8.25,8.25,0
FELE,27-Nov-2012,30.16,30.37,29.285,29.285,68100
FES,27-Nov-2012,2,2.01,1.98,1.98,274100
FFBC,27-Nov-2012,15.05,15.09,14.72,14.72,311400
FFBCW,27-Nov-2012,5.47,5.47,5.47,5.47,100
FFHL,27-Nov-2012,1.45,1.45,1.4,1.4,3100
FFIC,27-Nov-2012,14.54,14.66,14.33,14.41,40500
FFIN,27-Nov-2012,18.91,18.95,18.785,18.88,121300
FFIV,27-Nov-2012,92.03,93.44,91.75,91.83,1132600
FFKT,27-Nov-2012,12.25,12.25,11.68,11.84,3100
FFNW,27-Nov-2012,7.57,7.57,7.5,7.5,10700
FHCO,27-Nov-2012,7.01,7.75,6.87,7.47,213800
FIBK,27-Nov-2012,14.88,15.14,14.6,14.63,36400
FINL,27-Nov-2012,20.6,20.71,20.19,20.26,679400
FISI,27-Nov-2012,18.37,18.41,18.12,18.31,16300
FISV,27-Nov-2012,37.625,37.835,37.54,37.565,274000
FITB,27-Nov-2012,14.64,14.81,14.53,14.55,9561800
FIVE,27-Nov-2012,28.2,28.35,27.76,28.11,188900
FIZZ,27-Nov-2012,17.07,17.21,16.55,16.66,54400
FLAT,27-Nov-2012,63.66,63.66,63.55,63.55,1000
FLDM,27-Nov-2012,14.45,14.56,14.16,14.37,148100
FLEX,27-Nov-2012,5.77,5.79,5.64,5.66,4220200
FLIC,27-Nov-2012,18.7867,18.9867,18.68,18.9467,14200
FLIR,27-Nov-2012,19.83,20.15,19.77,20.04,603600
FLML,27-Nov-2012,3.22,3.36,3.2,3.33,39500
FLWS,27-Nov-2012,2.98,3.01,2.96,2.97,73000
FLXS,27-Nov-2012,19.7,19.75,19.58,19.74,4300
FMBI,27-Nov-2012,12.57,12.83,12.57,12.67,280900
FMNB,27-Nov-2012,6.05,6.2,5.98,6.05,13900
FNGN,27-Nov-2012,26.06,26.25,25.66,25.83,336900
FNHC,27-Nov-2012,5.5,5.62,5.22,5.37,38700
FNLC,27-Nov-2012,15.08,15.2,14.98,15.01,11700
FNSR,27-Nov-2012,12.86,13.16,12.83,12.98,1280400
FOLD,27-Nov-2012,4.93,5.54,4.93,5.51,1300800
FONE,27-Nov-2012,23.82,23.92,23.8,23.8,1900
FONR,27-Nov-2012,4.41,4.97,4.41,4.79,117400
FORD,27-Nov-2012,1.18,1.18,1.15,1.15,4700
FORM,27-Nov-2012,4.15,4.28,3.95,4.28,191700
FORR,27-Nov-2012,27.55,28.3,27.55,27.82,133700
FORTY,27-Nov-2012,16.02,16.03,16.01,16.01,1500
FOSL,27-Nov-2012,85.36,86.4,84.75,84.83,458500
FRAN,27-Nov-2012,26.44,27.25,25.26,25.46,1019200
FRBK,27-Nov-2012,2.04,2.09,2.04,2.04,6700
FRED,27-Nov-2012,13.22,13.5,13.12,13.33,99600
FRGI,27-Nov-2012,15.16,15.18,14.36,14.5,110200
FRME,27-Nov-2012,13.61,13.99,13.37,13.38,83700
FRP,27-Nov-2012,7.34,7.35,7.26,7.28,81900
FSBK,27-Nov-2012,5,5.04,4.91,4.91,8500
FSBW,27-Nov-2012,12.8,12.97,12.8,12.97,4000
FSC,27-Nov-2012,10.73,10.9,10.67,10.69,843200
FSFG,27-Nov-2012,19.56,19.56,19.44,19.54,1000
FSLR,27-Nov-2012,25.2,27.27,25.1,26.28,10881700
FSTR,27-Nov-2012,40.1,40.25,39.95,40.04,52900
FTEK,27-Nov-2012,3.83,3.89,3.78,3.81,10200
FTNT,27-Nov-2012,19.59,19.59,19.13,19.18,2160400
FTR,27-Nov-2012,4.51,4.61,4.49,4.59,7101100
FULL,27-Nov-2012,7.85,7.99,7.72,7.86,684500
FULT,27-Nov-2012,9.68,9.8,9.6,9.61,791000
FUNC,27-Nov-2012,6.5,6.85,6.2,6.85,9600
FUND,27-Nov-2012,6.75,6.75,6.47,6.68,77500
FWRD,27-Nov-2012,32.19,32.66,32.15,32.52,107000
GABC,27-Nov-2012,21.35,21.47,20.98,21.08,16100
GAIA,27-Nov-2012,2.74,2.74,2.63,2.63,29300
GAIN,27-Nov-2012,6.93,7.11,6.82,7.03,146800
GALE,27-Nov-2012,33.4,33.8,29.6,31.6,1218900
GALT,27-Nov-2012,2.11,2.15,2.02,2.05,50000
GALTU,27-Nov-2012,4.24,4.24,4.24,4.24,0
GALTW,27-Nov-2012,0.5,0.5,0.5,0.5,0
GASS,27-Nov-2012,7.36,7.42,6.95,7.22,122600
GBCI,27-Nov-2012,14.37,14.44,14.24,14.25,136400
GBDC,27-Nov-2012,15.75,15.8,15.5,15.65,107100
GBLI,27-Nov-2012,22.39,22.39,22.21,22.28,5000
GBNK,27-Nov-2012,8.85,9.15,8.65,8.8,60000
GCBC,27-Nov-2012,10.025,10.025,10.025,10.025,0
GCVRZ,27-Nov-2012,1.7,1.78,1.7,1.72,999600
GENC,27-Nov-2012,5.1533,5.16,5.0867,5.1,9600
GENE,27-Nov-2012,12.95,13.7,12.25,12.5,72500
GEOS,27-Nov-2012,72.81,75.5,72.56,74.89,149100
GERN,27-Nov-2012,1.42,1.47,1.37,1.38,651100
GEVO,27-Nov-2012,23.1,24.3,22.8,23.7,607600
GFED,27-Nov-2012,6.78,6.78,6.69,6.76,3200
GFN,27-Nov-2012,4.74,4.74,4.51,4.54,12800
GGAL,27-Nov-2012,4.8,4.95,4.8,4.93,91500
GHDX,27-Nov-2012,28.15,28.59,27.84,28.26,435300
GIFI,27-Nov-2012,21.31,22.32,21.21,21.82,40900
GIGA,27-Nov-2012,1.46,1.46,1.46,1.46,0
GIGM,27-Nov-2012,4.8,4.85,4.55,4.65,121400
GIII,27-Nov-2012,18.68,18.85,18.555,18.675,93600
GILD,27-Nov-2012,37.305,37.915,37.055,37.325,5513700
GILT,27-Nov-2012,5.57,5.57,5.45,5.54,61100
GLAD,27-Nov-2012,8.16,8.19,8.12,8.16,57100
GLBS,27-Nov-2012,6.92,7.6,6.92,7,9600
GLBZ,27-Nov-2012,11.07,11.1,11.06,11.1,700
GLDD,27-Nov-2012,8.49,8.75,8.49,8.72,561800
GLNG,27-Nov-2012,39.32,39.84,38.98,39.03,607700
GLRE,27-Nov-2012,23.51,23.7,23.16,23.18,330500
GLUU,27-Nov-2012,2.7,2.75,2.53,2.54,1192100
GMAN,27-Nov-2012,14.55,14.86,13.85,14.01,83700
GMLP,27-Nov-2012,28.63,28.89,28.4,28.64,111100
GNCMA,27-Nov-2012,7.8,7.87,7.72,7.78,55500
GNMA,27-Nov-2012,50.87,50.95,50.75,50.75,2900
GNMK,27-Nov-2012,9.22,9.23,8.91,9.1,83200
GNTX,27-Nov-2012,8.715,8.765,8.565,8.62,955900
GNVC,27-Nov-2012,1.27,1.3,1.2,1.22,28400
GOLD,27-Nov-2012,105.01,105.85,103.91,103.93,331400
GOOD,27-Nov-2012,17.75,18,17.6,17.7,24700
GOODO,27-Nov-2012,25.4,25.4,25.4,25.4,0
GOODP,27-Nov-2012,25.27,25.99,25.27,25.49,700
GOOG,27-Nov-2012,330.085,337.5,329,335.355,2509500
GPIC,27-Nov-2012,6.9,6.9,6.7,6.7,2900
GPOR,27-Nov-2012,31.67,32.2,31.51,31.73,908400
GPRE,27-Nov-2012,7.88,8,7.59,7.6,104600
GRFS,27-Nov-2012,12.15,12.41,12,12.095,315300
GRID,27-Nov-2012,27.65,27.66,27.63,27.66,600
GRIF,27-Nov-2012,25.48,25.48,25.27,25.27,1300
GRMN,27-Nov-2012,38.25,38.53,37.83,37.89,788300
GROW,27-Nov-2012,5.44,5.56,5.36,5.43,17900
GRPN,27-Nov-2012,3.85,3.99,3.74,3.96,12410500
GRVY,27-Nov-2012,9.28,9.52,9.04,9.52,72000
GSBC,27-Nov-2012,25.26,25.33,24.91,24.94,16100
GSIT,27-Nov-2012,5.53,5.59,5.47,5.56,45700
GSM,27-Nov-2012,14.02,14.04,13.87,14,658800
GSOL,27-Nov-2012,6.1,6.1,6,6.07,10500
GSVC,27-Nov-2012,7.79,7.89,7.64,7.83,177300
GT,27-Nov-2012,11.8,11.87,11.67,11.67,2445800
GTIM,27-Nov-2012,2.19,2.19,1.82,1.95,8700
GTLS,27-Nov-2012,59.16,60.02,57.39,57.57,869600
GTWN,27-Nov-2012,11,11,11,11,0
GTXI,27-Nov-2012,4.18,4.18,3.85,3.92,62900
GUID,27-Nov-2012,10.9,10.99,10.7,10.72,28200
GULF,27-Nov-2012,14.75,14.75,14.75,14.75,0
GURE,27-Nov-2012,1.26,1.28,1.26,1.27,52500
GYRO,27-Nov-2012,110.78,110.78,109.5,109.66,55000
HA,27-Nov-2012,6.03,6.12,5.97,6.06,338800
HAFC,27-Nov-2012,12.17,12.25,11.94,12.09,208700
HAIN,27-Nov-2012,30.555,30.71,30.135,30.41,474000
HALL,27-Nov-2012,7.81,7.92,7.81,7.87,7400
HALO,27-Nov-2012,5.72,5.76,5.56,5.56,370600
HAS,27-Nov-2012,38.36,38.7,38.22,38.3,1003500
HAYN,27-Nov-2012,46.98,47.77,46.34,46.35,80500
HBAN,27-Nov-2012,6.3,6.33,6.17,6.17,13774000
HBANP,27-Nov-2012,1243.96,1243.96,1243.96,1243.96,0
HBCP,27-Nov-2012,18.39,18.5,18.36,18.37,3800
HBHC,27-Nov-2012,31.45,31.78,31.16,31.2,242000
HBIO,27-Nov-2012,3.98,4.1,3.9,3.91,19100
HBK,27-Nov-2012,11.3,11.3,11.22,11.22,16700
HBMD,27-Nov-2012,6.48,6.48,6.48,6.48,0
HBNC,27-Nov-2012,12.3733,12.6333,12.14,12.3133,47200
HCCI,27-Nov-2012,14.96,14.97,14.74,14.91,8900
HCKT,27-Nov-2012,3.53,3.7,3.45,3.55,65600
HCOM,27-Nov-2012,17.71,17.71,17.37,17.38,4900
HCSG,27-Nov-2012,23.04,23.1,22.65,22.89,337000
HDNG,27-Nov-2012,9.5,9.5,9.35,9.45,17300
HDSN,27-Nov-2012,3.16,3.22,3.15,3.18,98300
HEES,27-Nov-2012,14.91,15.27,14.81,15.07,249500
HELE,27-Nov-2012,29.64,30.28,29.54,30.03,124600
HEOP,27-Nov-2012,5.42,5.42,5.25,5.28,56000
HFBC,27-Nov-2012,8.15,8.5,8.15,8.5,15600
HFBL,27-Nov-2012,17.7,17.78,17.65,17.65,6200
HFWA,27-Nov-2012,14.03,14.04,13.5,13.5,38900
HGSH,27-Nov-2012,3.05,3.05,2.93,2.96,39100
HIBB,27-Nov-2012,53.81,54.66,53.59,53.81,198500
HIFS,27-Nov-2012,61.16,62.02,60.55,61.45,1600
HIHO,27-Nov-2012,1.9,1.99,1.82,1.84,8800
HIMX,27-Nov-2012,2.15,2.22,2.15,2.21,574500
HLIT,27-Nov-2012,4.32,4.39,4.31,4.36,536900
HMNF,27-Nov-2012,2.95,3.14,2.88,3.14,5300
HMNY,27-Nov-2012,2.35,2.35,2.35,2.35,0
HMST,27-Nov-2012,23.37,24,23.22,23.65,101800
HMSY,27-Nov-2012,22.89,22.89,22.5,22.64,1138400
HNH,27-Nov-2012,14.31,14.41,14.11,14.14,10000
HNRG,27-Nov-2012,8.13,8.2,8,8.09,20900
HOFT,27-Nov-2012,14,14,13.9,13.92,8200
HOLI,27-Nov-2012,10.24,10.45,10.12,10.14,162100
HOLX,27-Nov-2012,19.46,19.68,18.74,18.82,4732400
HOMB,27-Nov-2012,8.3025,8.365,8.1875,8.2575,90800
HOVNP,27-Nov-2012,11.8,11.8,11.52,11.7,16700
HPJ,27-Nov-2012,1.09,1.1,1,1.06,23100
HRZN,27-Nov-2012,14.15,14.33,14.03,14.17,142400
HSIC,27-Nov-2012,80.5,81.3,79.93,80.04,370700
HSII,27-Nov-2012,12.16,12.51,12.15,12.18,41000
HSKA,27-Nov-2012,8.96,9.25,8.9,9,16900
HSNI,27-Nov-2012,52.05,52.75,51.69,52.1,133600
HSON,27-Nov-2012,4.21,4.43,4.2,4.32,21800
HSTM,27-Nov-2012,23.06,23.33,22.73,23.26,89600
HTBI,27-Nov-2012,13.05,13.1,13,13.07,50900
HTBK,27-Nov-2012,6.58,6.65,6.55,6.65,11000
HTHT,27-Nov-2012,16.88,17.09,16.85,16.93,52400
HTLD,27-Nov-2012,13.81,13.95,13.74,13.91,559200
HTLF,27-Nov-2012,26.01,26.26,25.94,26.03,14500
HUBG,27-Nov-2012,32.2,32.78,32.12,32.54,501500
HURC,27-Nov-2012,23.77,23.86,23.48,23.55,12400
HURN,27-Nov-2012,32.28,32.3,31.53,31.7,56800
HWAY,27-Nov-2012,10.02,10.28,9.93,10.18,109700
HWBK,27-Nov-2012,8.4,8.46,8.22,8.29,7500
HWCC,27-Nov-2012,11,11.18,10.87,11,54300
HWKN,27-Nov-2012,37.9,38.66,37.65,38.03,24000
HYGS,27-Nov-2012,7.25,7.25,7,7,10000
HZNP,27-Nov-2012,2.64,2.65,2.55,2.63,542800
IART,27-Nov-2012,38.76,38.82,38.23,38.37,446000
IBB,27-Nov-2012,137.03,138.28,136.77,137.02,340100
IBCP,27-Nov-2012,3.62,3.65,3.55,3.64,16700
IBKC,27-Nov-2012,49.33,49.5,48.49,48.76,233400
IBKR,27-Nov-2012,15.08,15.23,15.03,15.08,265600
IBOC,27-Nov-2012,17.91,18.06,17.8,17.83,98400
ICAD,27-Nov-2012,3.28,3.7,3.28,3.5,36200
ICCC,27-Nov-2012,4.36,4.95,4.27,4.95,1600
ICFI,27-Nov-2012,20.58,21.18,20.57,20.95,84600
ICLN,27-Nov-2012,6.57,6.57,6.55,6.55,3800
ICLR,27-Nov-2012,27.54,27.9,27.54,27.79,342000
ICON,27-Nov-2012,19.31,19.68,19.28,19.6,356300
ICPT,27-Nov-2012,21.32,21.97,21.04,21.05,3500
ICUI,27-Nov-2012,59.28,59.69,58.72,58.97,54300
IDCC,27-Nov-2012,41.23,41.38,40.92,41.03,517000
IDRA,27-Nov-2012,0.82,0.9,0.8,0.8,14700
