Symbol,Date,Open,High,Low,Close,Volume
CTBI,22-Jun-2012,33,33.42,32.8,33.09,109300
CTHR,22-Jun-2012,3.85,3.9,3.72,3.83,22100
CTIB,22-Jun-2012,4.95,5,4.95,4.97,1500
CTIC,22-Jun-2012,3.4,3.45,3.05,3.1,31512400
CTRN,22-Jun-2012,16.28,16.32,15.89,16.01,210600
CTRP,22-Jun-2012,8.4,8.525,8.35,8.47,2778800
CTSH,22-Jun-2012,29.09,29.3,28.93,29.235,2012800
CTWS,22-Jun-2012,27.69,27.93,27.46,27.84,218500
CTXS,22-Jun-2012,78.72,80.44,78.37,80.14,1429800
CUBA,22-Jun-2012,6.83,6.92,6.82,6.92,4600
CUI,22-Jun-2012,6.19,6.19,5.8,6.04,60000
CUTR,22-Jun-2012,7.05,7.05,6.72,6.75,74000
CVBF,22-Jun-2012,10.86,11.1,10.83,11.04,448200
CVCO,22-Jun-2012,46.69,47.29,45.96,46.34,219400
CVCY,22-Jun-2012,6.9,6.9,6.9,6.9,4300
CVGI,22-Jun-2012,8.43,8.59,8.23,8.25,1132700
CVGW,22-Jun-2012,24.24,24.67,23.95,24.58,60800
CVLT,22-Jun-2012,44.64,46.29,44.63,46.12,667100
CVLY,22-Jun-2012,12.55,13.25,12.51,13.25,900
CVTI,22-Jun-2012,3.28,3.41,3.18,3.35,934200
CVV,22-Jun-2012,12.46,12.65,12.36,12.6,14500
CWBC,22-Jun-2012,2.22,2.26,2.21,2.25,1300
CWCO,22-Jun-2012,8.04,8.13,8,8.08,88000
CWST,22-Jun-2012,5.3,5.49,5.22,5.48,842800
CXDC,22-Jun-2012,4.75,4.85,4.7,4.79,10600
CY,22-Jun-2012,13.2,13.5,13.1,13.41,2485400
CYAN,22-Jun-2012,6.86,7.33,6.38,6.97,93600
CYBE,22-Jun-2012,8.04,8.04,7.95,7.95,200
CYCC,22-Jun-2012,37.8,40.32,36.12,36.12,220700
CYCCP,22-Jun-2012,2.5,2.5,2.5,2.5,0
CYNO,22-Jun-2012,18.5,19.68,18.4,19.51,238400
CYOU,22-Jun-2012,20.59,21.31,20.26,21.04,154800
CYTK,22-Jun-2012,3.78,4.08,3.6,3.6,810400
CYTR,22-Jun-2012,4.73,4.92,4.58,4.89,299600
CYTX,22-Jun-2012,37.95,42.9,37.95,42.9,1078600
CYTXW,22-Jun-2012,1.07,1.39,1.07,1.32,7800
CZFC,22-Jun-2012,8.5,8.74,8.5,8.7,2700
CZNC,22-Jun-2012,18.28,19,18.27,19,109900
CZR,22-Jun-2012,11.79,12.28,11.68,12.14,1123300
CZWI,22-Jun-2012,5.63,5.63,5.63,5.63,1000
DAIO,22-Jun-2012,2.99,2.99,2.89,2.89,8300
DAKT,22-Jun-2012,6.51,6.7,6.51,6.68,400800
DAVE,22-Jun-2012,10.83,10.95,10.81,10.87,3800
DCIX,22-Jun-2012,59.52,59.92,58.64,59.2,93100
DCOM,22-Jun-2012,13.52,13.92,13.52,13.78,222600
DCTH,22-Jun-2012,22.88,24.16,22.88,23.52,7307400
DENN,22-Jun-2012,4.27,4.3,4.17,4.28,617600
DEPO,22-Jun-2012,5.17,5.86,5.17,5.71,1966000
DEST,22-Jun-2012,21.35,21.68,21.25,21.64,708600
DGAS,22-Jun-2012,21.35,21.72,20.5,21.39,991200
DGICA,22-Jun-2012,13.38,13.65,13.15,13.16,85000
DGII,22-Jun-2012,9.48,9.65,9.32,9.34,419000
DGLY,22-Jun-2012,0.4,0.4,0.37,0.4,25400
DHIL,22-Jun-2012,73.97,77.57,73.97,77.24,34900
DHRM,22-Jun-2012,1.81,1.85,1.8,1.85,10300
DIOD,22-Jun-2012,18.88,19.09,18,18.76,1895500
DISCA,22-Jun-2012,52.61,53.25,52.59,53,3848400
DISCK,22-Jun-2012,24.775,24.99,24.76,24.785,764500
DISH,22-Jun-2012,27.94,28.43,27.8,28.37,1969700
DJCO,22-Jun-2012,94,94.5,90.3,92.83,118200
DLBL,22-Jun-2012,70.54,70.54,70.54,70.54,0
DLBS,22-Jun-2012,28,28.29,28,28.29,2000
DLTR,22-Jun-2012,54.325,54.835,54.045,54.77,749300
DMLP,22-Jun-2012,21.51,22,21.5,21.88,38100
DMRC,22-Jun-2012,24.34,24.84,24.2,24.73,179100
DNBF,22-Jun-2012,13.74,13.74,13.26,13.3,1400
DNKN,22-Jun-2012,35.28,35.65,34.44,34.72,6389700
DORM,22-Jun-2012,23.15,23.29,22.4,23.15,631000
DRAD,22-Jun-2012,2.34,2.34,2.28,2.34,10800
DRAM,22-Jun-2012,15.48,15.48,15.3,15.48,4200
DRRX,22-Jun-2012,0.83,0.86,0.78,0.79,11594800
DRWI,22-Jun-2012,86.25,91.25,83.25,89.5,269800
DRYS,22-Jun-2012,3195,3225,3150,3195,2071600
DSCI,22-Jun-2012,9.23,9.6,9.14,9.49,1209500
DSGX,22-Jun-2012,8.61,8.74,8.59,8.61,1900
DSPG,22-Jun-2012,6.13,6.26,6,6.07,129600
DSWL,22-Jun-2012,2.79,2.8,2.65,2.75,2200
DTLK,22-Jun-2012,9.86,9.89,9.4,9.5,2230100
DTSI,22-Jun-2012,26.81,26.84,26.31,26.55,113600
DTUS,22-Jun-2012,41.07,41.07,41.07,41.07,0
DTYS,22-Jun-2012,28.1,28.14,28,28.1,9400
DVAX,22-Jun-2012,42,42.5,41,42.5,2269800
DWCH,22-Jun-2012,11.77,12.91,11.66,12.91,45700
DWSN,22-Jun-2012,21.62,21.85,20.74,20.79,289800
DXCM,22-Jun-2012,12.73,13.15,12.64,13.03,1062500
DXPE,22-Jun-2012,43.7,44.34,43.12,43.27,83900
DXYN,22-Jun-2012,3.64,3.67,3.6,3.6,3700
DYNT,22-Jun-2012,2.5,2.5,2.5,2.5,1500
DYSL,22-Jun-2012,1.28,1.36,1.28,1.36,2000
EA,22-Jun-2012,11.67,12.36,11.67,12.26,14252800
EAC,22-Jun-2012,7.25,7.55,7.14,7.54,31300
EAGL,22-Jun-2012,9.72,9.72,9.72,9.72,0
EAGLU,22-Jun-2012,10.05,10.05,10.05,10.05,0
EBAY,22-Jun-2012,17.6842,18.0463,17.6253,18.0211,21234700
EBIX,22-Jun-2012,17.3,19,17.24,18.91,916800
EBMT,22-Jun-2012,10,10.1,10,10.1,700
EBSB,22-Jun-2012,5.4943,5.6127,5.4779,5.5964,86000
EBTC,22-Jun-2012,16,16.65,16,16.54,69800
ECHO,22-Jun-2012,18.75,19.16,18.52,18.95,896300
ECOL,22-Jun-2012,18.34,18.63,18.13,18.41,256400
ECPG,22-Jun-2012,28.59,29.59,28.4,29.16,975100
ECYT,22-Jun-2012,7.37,7.65,7.24,7.65,2230100
EDAP,22-Jun-2012,1.9,1.9,1.81,1.84,23200
EDGW,22-Jun-2012,3.86,3.9,3.86,3.9,6800
EDUC,22-Jun-2012,4.34,4.35,4.34,4.34,2100
EEFT,22-Jun-2012,16.1,16.64,16.04,16.59,536800
EEI,22-Jun-2012,11.45,11.5,10.76,11.44,12200
EEMA,22-Jun-2012,48.57,48.75,48.57,48.75,400
EFII,22-Jun-2012,15.09,16.17,15.08,16.12,484100
EFSC,22-Jun-2012,10.77,11.05,10.62,10.87,394700
EFUT,22-Jun-2012,3.67,3.67,3.42,3.42,12000
EGAN,22-Jun-2012,4.48,4.69,4.37,4.6,39500
EGBN,22-Jun-2012,15.45,15.77,15.4,15.75,115700
EGHT,22-Jun-2012,4.1,4.19,4.09,4.15,1546100
EGLE,22-Jun-2012,1404,1454.4,1249.2,1299.6,2493900
EGOV,22-Jun-2012,12.29,12.49,12.13,12.48,405200
EHTH,22-Jun-2012,15.2,15.41,15.05,15.22,851200
ELGX,22-Jun-2012,14.2,14.74,14.02,14.43,1405300
ELNK,22-Jun-2012,7.24,7.32,7.2,7.3,956700
ELON,22-Jun-2012,33.1,35.3,33.1,35,1188000
ELOS,22-Jun-2012,10.28,10.28,10.14,10.15,19600
ELSE,22-Jun-2012,4.1,4.1,4.1,4.1,100
ELTK,22-Jun-2012,1.28,1.28,1.28,1.28,0
EMCB,22-Jun-2012,76.45,76.45,74.84,74.88,1900
EMCF,22-Jun-2012,19.35,19.35,19.35,19.35,200
EMCI,22-Jun-2012,13.3933,13.68,13.2667,13.4667,30600
EMIF,22-Jun-2012,30.52,30.61,30.5,30.5,3600
EMITF,22-Jun-2012,145.2,145.2,140.4,140.4,7000
EMKR,22-Jun-2012,3.63,3.88,3.6,3.82,2869100
EML,22-Jun-2012,19.45,19.56,18.03,18.55,803100
EMMS,22-Jun-2012,6,6.36,6,6.2,88900
ENDP,22-Jun-2012,30.52,30.75,30.37,30.49,2486500
ENG,22-Jun-2012,1.44,1.5,1.44,1.5,12700
ENOC,22-Jun-2012,6.57,6.63,6.31,6.4,460000
ENPH,22-Jun-2012,6.66,6.71,6.2,6.61,989200
ENSG,22-Jun-2012,13.625,14.08,13.52,14.055,417400
ENTG,22-Jun-2012,7.83,8.03,7.77,8.01,2599800
EPAY,22-Jun-2012,18.83,18.96,18.65,18.87,1043400
EQIX,22-Jun-2012,168.38,168.94,166.19,166.65,775200
ERIC,22-Jun-2012,8.85,8.93,8.76,8.91,3223500
ERIE,22-Jun-2012,69.66,71.15,69.48,71.11,206000
ERII,22-Jun-2012,2.45,2.53,2.45,2.52,501700
ESBK,22-Jun-2012,19.28,19.28,19.07,19.07,1500
ESCA,22-Jun-2012,5.55,5.65,5.36,5.41,5700
ESEA,22-Jun-2012,1.16,1.2,1.1,1.1,420800
ESGR,22-Jun-2012,98,99.05,97.42,98.78,239200
ESIO,22-Jun-2012,11.75,12,11.75,11.87,274400
ESLT,22-Jun-2012,34,34,33.5,33.85,4000
ESMC,22-Jun-2012,0.52,0.54,0.52,0.52,53800
ESRX,22-Jun-2012,52.62,53.14,52.22,52.96,5767600
ESSA,22-Jun-2012,10.41,10.82,10.37,10.79,196800
ETFC,22-Jun-2012,7.9,7.95,7.72,7.82,5964600
ETRM,22-Jun-2012,48,48.75,45.9,47.1,3258100
EUFN,22-Jun-2012,15.22,15.22,14.95,14.97,11600
EVBS,22-Jun-2012,4.06,4.06,3.75,3.75,700
EVEP,22-Jun-2012,47.94,48.33,46.21,47.2,544000
EVK,22-Jun-2012,1.55,1.58,1.55,1.55,600
EVOL,22-Jun-2012,5.51,5.51,5.34,5.34,5200
EWBC,22-Jun-2012,22.35,22.39,22.12,22.36,1929800
EXAC,22-Jun-2012,16.73,17.17,16.73,16.95,220000
EXAS,22-Jun-2012,10.37,10.52,10.2,10.5,995700
EXEL,22-Jun-2012,5.25,5.31,5.2,5.3,1235900
EXFO,22-Jun-2012,5.28,5.35,5.27,5.34,4200
EXLS,22-Jun-2012,23.36,23.89,23.21,23.56,1250900
EXPD,22-Jun-2012,38.74,38.89,38.18,38.73,1327500
EXPE,22-Jun-2012,47.7,48.38,47.63,48.03,4124500
EXPO,22-Jun-2012,24.69,25.39,24.6,25.12,122000
EXTR,22-Jun-2012,3.42,3.55,3.42,3.49,3133700
EZPW,22-Jun-2012,22.51,22.65,22.28,22.38,871200
FALC,22-Jun-2012,2.71,2.73,2.7,2.71,230100
FARM,22-Jun-2012,7.37,7.55,7.37,7.47,50800
FARO,22-Jun-2012,43.99,44.3,43.36,43.54,141200
FAST,22-Jun-2012,39.17,39.19,38.58,38.92,1923100
FB,22-Jun-2012,32.41,33.45,32.06,33.05,74833900
FBIZ,22-Jun-2012,22.23,22.98,22.23,22.45,5200
FBMS,22-Jun-2012,9,9.19,9,9.19,600
FBNC,22-Jun-2012,8.66,8.89,8.61,8.88,108200
FBNK,22-Jun-2012,12.96,13.26,12.96,13.26,252900
FBRC,22-Jun-2012,10.68,11.2,10.64,11.16,402700
FBSS,22-Jun-2012,12.9,12.9,12.9,12.9,0
FCAP,22-Jun-2012,20.5,20.5,20.5,20.5,300
FCBC,22-Jun-2012,13.25,13.45,13.2,13.42,79800
FCCO,22-Jun-2012,7.75,7.75,7.65,7.65,4900
FCCY,22-Jun-2012,8.65,8.65,8.65,8.65,100
FCEL,22-Jun-2012,12.6,13.32,12.36,13.32,5855400
FCNCA,22-Jun-2012,165.72,166.32,163.52,166,29500
FDEF,22-Jun-2012,16.28,16.92,16.22,16.86,78500
FDML,22-Jun-2012,10.56,11.18,10.56,11.17,2198600
FDUS,22-Jun-2012,14.58,14.65,14.5,14.65,709400
FEIM,22-Jun-2012,8,8.23,7.88,7.95,11900
FELE,22-Jun-2012,24.485,24.485,24.07,24.375,129300
FES,22-Jun-2012,4.5,4.71,4.3,4.49,1996400
FFBC,22-Jun-2012,15.5,15.54,15.32,15.46,368800
FFBCW,22-Jun-2012,4.1,4.1,4.1,4.1,500
FFHL,22-Jun-2012,1.23,1.26,1.23,1.26,3300
FFIC,22-Jun-2012,13.22,13.3,13.07,13.29,162100
FFIN,22-Jun-2012,16.07,16.375,15.99,16.35,558500
FFIV,22-Jun-2012,96.45,99.6,96.12,99.3,1701700
FFKT,22-Jun-2012,6.5,6.6,6.5,6.5,2300
FFNW,22-Jun-2012,8.09,8.15,7.93,8.1,2020500
FHCO,22-Jun-2012,5.81,5.92,5.64,5.89,206400
FIBK,22-Jun-2012,14.09,14.32,13.99,14.3,187100
FINL,22-Jun-2012,18.77,18.81,18.38,18.41,1141800
FISI,22-Jun-2012,16.09,16.48,16.03,16.47,76800
FISV,22-Jun-2012,34.635,34.93,34.435,34.84,844200
FITB,22-Jun-2012,13.09,13.34,13.05,13.27,13500900
FIZZ,22-Jun-2012,14.19,14.3,13.69,13.7,93600
FLAT,22-Jun-2012,62.07,62.28,62.07,62.11,13800
FLDM,22-Jun-2012,14.52,15.4,14.52,14.96,2059800
FLEX,22-Jun-2012,6.35,6.39,6.25,6.37,3400700
FLIC,22-Jun-2012,18.62,19.3,18.5733,19.2,93800
FLIR,22-Jun-2012,19.64,19.71,19.44,19.58,2169800
FLML,22-Jun-2012,4.07,4.15,4.07,4.09,14200
FLWS,22-Jun-2012,3.21,3.52,3.21,3.48,838400
FLXS,22-Jun-2012,19.93,20,19.46,19.7,593900
FMBI,22-Jun-2012,10.34,10.56,10.24,10.53,525300
FMNB,22-Jun-2012,6.86,6.9,6.41,6.59,2456400
FNGN,22-Jun-2012,20.66,20.9,20.46,20.71,1308100
FNLC,22-Jun-2012,16.13,17.44,15.72,17.4,201700
FNSR,22-Jun-2012,13.8,14.1,13.56,14.04,5980800
FOLD,22-Jun-2012,5.13,5.19,4.99,5.18,1673100
FONE,22-Jun-2012,22.35,22.35,22.35,22.35,700
FONR,22-Jun-2012,4.04,4.04,3.93,4,34700
FORD,22-Jun-2012,1.75,1.77,1.73,1.76,10900
FORM,22-Jun-2012,6.24,6.51,6.13,6.5,861300
FORR,22-Jun-2012,32.55,33.29,32.51,33.2,75700
FORTY,22-Jun-2012,16.25,16.25,15.7,16.01,3300
FOSL,22-Jun-2012,75.76,77.6,75.69,77.38,1130300
FRAN,22-Jun-2012,27.26,27.39,26.26,26.65,4541000
FRBK,22-Jun-2012,1.9,2,1.82,2,35200
FRED,22-Jun-2012,14.97,15.12,14.82,14.88,320400
FRGI,22-Jun-2012,12.64,12.72,12.42,12.53,775100
FRME,22-Jun-2012,11.93,12,11.79,11.86,557100
FRP,22-Jun-2012,5.46,5.99,5.46,5.94,800700
FSBK,22-Jun-2012,4.05,4.08,4.01,4.01,2400
FSC,22-Jun-2012,9.78,9.82,9.72,9.82,582600
FSFG,22-Jun-2012,17.58,17.58,17.58,17.58,100
FSLR,22-Jun-2012,15.12,16.42,15.06,15.88,18529900
FSTR,22-Jun-2012,27.06,27.65,26.95,27.59,66100
FTEK,22-Jun-2012,4.76,4.97,4.76,4.85,2839200
FTNT,22-Jun-2012,22.01,22.6,21.97,22.57,1924900
FTR,22-Jun-2012,3.95,4.02,3.89,4.02,22925100
FULL,22-Jun-2012,7.59,7.68,7.59,7.66,28300
FULT,22-Jun-2012,9.96,9.99,9.62,9.94,1279900
FUNC,22-Jun-2012,4.52,4.74,4.35,4.35,3900
FUND,22-Jun-2012,6.26,6.28,6.17,6.28,15500
FWRD,22-Jun-2012,32.94,32.98,32.06,32.4,136900
GABC,22-Jun-2012,18.95,19.86,18.88,19.8,131500
GAIA,22-Jun-2012,3.92,3.99,3.87,3.95,4500
GAIN,22-Jun-2012,7.25,7.43,7.23,7.28,149500
GALE,22-Jun-2012,30.4,32.8,30.4,31.2,1334200
GALT,22-Jun-2012,2.12,2.15,2.1,2.15,73500
GALTU,22-Jun-2012,4.2,4.2,4.2,4.2,100
GALTW,22-Jun-2012,0.41,0.41,0.41,0.41,0
GASS,22-Jun-2012,5.73,5.9,5.6,5.9,43900
GBCI,22-Jun-2012,14.68,14.99,14.6,14.93,374400
GBDC,22-Jun-2012,14.81,15.37,14.74,15.1,453500
GBLI,22-Jun-2012,19.32,19.33,18.76,19.22,201500
GBNK,22-Jun-2012,10.9,10.9,9.8,10.25,10630500
GCBC,22-Jun-2012,9.45,9.45,9.45,9.45,100
GCVRZ,22-Jun-2012,1.37,1.38,1.36,1.38,37400
GENC,22-Jun-2012,4.6333,4.76,4.6333,4.7467,35900
GENE,22-Jun-2012,19.55,19.9,18.05,18.75,114800
GERN,22-Jun-2012,1.48,1.72,1.47,1.71,4335800
GEVO,22-Jun-2012,114.45,120.9,109.05,116.7,2290600
GFED,22-Jun-2012,7.71,7.71,7.71,7.71,100
GFN,22-Jun-2012,3.21,3.21,3.21,3.21,100
GGAL,22-Jun-2012,4.39,4.62,4.34,4.56,167900
GHDX,22-Jun-2012,33.96,34,33.64,33.88,162700
GIFI,22-Jun-2012,25.74,26.49,25.51,26.48,159300
GIGA,22-Jun-2012,1.01,1.04,1.01,1.04,1000
GIGM,22-Jun-2012,5.9,5.95,5.75,5.9,12300
GIII,22-Jun-2012,12.295,12.495,12.215,12.485,593100
GILD,22-Jun-2012,24.945,25.335,24.825,25.26,5786800
GILT,22-Jun-2012,3.16,3.18,3.1,3.14,1800
GLAD,22-Jun-2012,7.91,7.92,7.79,7.86,213900
GLBS,22-Jun-2012,11.96,12.96,11.96,12.52,5600
GLBZ,22-Jun-2012,10.91,11.31,10.4,11.23,2400
GLDD,22-Jun-2012,6.47,6.47,6.14,6.28,1083200
GLNG,22-Jun-2012,34.85,35.17,34.51,34.61,4778500
GLRE,22-Jun-2012,25.49,25.76,25.38,25.76,158600
GLUU,22-Jun-2012,4.84,4.97,4.76,4.89,2968800
GMAN,22-Jun-2012,17.27,17.91,16.8,17.55,473700
GMLP,22-Jun-2012,29.93,29.93,28.36,29.38,28700
GNCMA,22-Jun-2012,7.82,8.22,7.82,7.89,457000
GNMA,22-Jun-2012,50.45,50.45,50.45,50.45,1500
GNMK,22-Jun-2012,4.25,4.3,4.1,4.25,201500
GNTX,22-Jun-2012,10.385,10.42,10.2,10.26,949600
GNVC,22-Jun-2012,2.31,2.4,2.31,2.37,18600
GOLD,22-Jun-2012,89.42,89.99,88.35,89.44,553600
GOOD,22-Jun-2012,16.51,17.01,16.36,16.4,273000
GOODO,22-Jun-2012,25.22,25.25,24.96,24.96,1000
GOODP,22-Jun-2012,25.1,25.1,25.1,25.1,0
GOOG,22-Jun-2012,284,285.74,282.91,285.74,2229100
GPIC,22-Jun-2012,6.17,6.2,6.05,6.11,9400
GPOR,22-Jun-2012,16.38,16.75,16.04,16.7,3480200
GPRE,22-Jun-2012,6.94,7.2,6.89,7.11,1221300
GPRO,22-Jun-2012,82.05,82.13,81.89,81.94,1533900
GRFS,22-Jun-2012,8.89,9.16,8.8,9.01,1735500
GRID,22-Jun-2012,25.5,25.5,25.5,25.5,100
GRIF,22-Jun-2012,27.98,28.05,27.19,27.97,59600
GRMN,22-Jun-2012,37.45,37.5,36.68,36.98,1241000
GROW,22-Jun-2012,4.64,4.66,4.57,4.58,43100
GRPN,22-Jun-2012,10.54,10.62,10.37,10.4,3714600
GRVY,22-Jun-2012,14.16,14.56,13.68,13.76,36400
GSBC,22-Jun-2012,24.92,25.73,24.92,25.59,80500
GSIT,22-Jun-2012,4.68,4.78,4.64,4.68,207300
GSM,22-Jun-2012,12.66,12.87,12.62,12.82,2363400
GSOL,22-Jun-2012,6.5,6.54,6.32,6.45,1217600
GSVC,22-Jun-2012,9.65,10.08,9.65,9.9,3107700
GT,22-Jun-2012,11.33,11.49,11.23,11.46,5568900
GTIM,22-Jun-2012,2.33,2.37,2.25,2.37,2600
GTLS,22-Jun-2012,62.53,62.94,60.83,61.83,673400
GTXI,22-Jun-2012,3.02,3.07,2.95,2.99,572700
GUID,22-Jun-2012,8.81,9.4,8.81,9.37,221500
GULF,22-Jun-2012,14.11,14.11,13.88,13.95,13100
GURE,22-Jun-2012,1.22,1.23,1.13,1.2,82800
GYRO,22-Jun-2012,113.71,114.5,112.7,114.38,157300
HA,22-Jun-2012,6.31,6.48,6.27,6.31,1388400
HAFC,22-Jun-2012,9.9,10.09,9.76,10.07,280000
HAIN,22-Jun-2012,25.77,26.38,25.425,25.51,1981800
HALL,22-Jun-2012,7.79,8.11,7.66,8,441600
HALO,22-Jun-2012,8.98,9.05,8.81,9.01,817400
HAS,22-Jun-2012,34.24,34.37,33.55,33.87,1426100
HAYN,22-Jun-2012,49.37,49.69,48.04,49.35,81200
HBAN,22-Jun-2012,6.24,6.33,6.22,6.28,6828200
HBANP,22-Jun-2012,1154.8,1155,1150,1150,500
HBCP,22-Jun-2012,16.83,17.34,16.48,16.89,893900
HBHC,22-Jun-2012,28.99,29.62,28.95,29.56,696400
HBIO,22-Jun-2012,3.55,3.64,3.53,3.58,250100
HBNC,22-Jun-2012,11.5289,11.5555,11.1378,11.5333,496000
HCCI,22-Jun-2012,18.01,18.02,17.22,17.49,364700
HCKT,22-Jun-2012,5.05,5.27,5.03,5.06,776400
HCOM,22-Jun-2012,19.86,19.94,19.36,19.64,1405200
HCSG,22-Jun-2012,18.96,18.99,18.7,18.82,480000
HDNG,22-Jun-2012,9.39,9.55,9.09,9.2,1462200
HDSN,22-Jun-2012,3.69,3.7,3.56,3.68,33100
HEES,22-Jun-2012,14.52,14.53,14.24,14.39,220400
HELE,22-Jun-2012,31.59,32.48,31.59,32.44,281200
HEOP,22-Jun-2012,5.75,6,5.39,5.81,2709900
HFBC,22-Jun-2012,7.08,7.09,7.06,7.07,10000
HFBL,22-Jun-2012,14.6,14.72,14.35,14.72,900
HFWA,22-Jun-2012,13.62,14.2,13.54,14.19,175100
HGSH,22-Jun-2012,0.61,0.61,0.55,0.56,10900
HIBB,22-Jun-2012,56.46,57.13,56.05,56.49,304100
HIFS,22-Jun-2012,60.49,61,58.9,59.91,161800
HIHO,22-Jun-2012,1.56,1.56,1.55,1.55,400
HIMX,22-Jun-2012,1.87,1.88,1.8,1.81,149500
HLIT,22-Jun-2012,4.16,4.21,4.1,4.18,1838100
HMNF,22-Jun-2012,3.2,3.2,3.2,3.2,0
HMNY,22-Jun-2012,2.37,2.37,2.37,2.37,100
HMST,22-Jun-2012,16.125,16.685,16.125,16.515,133000
HMSY,22-Jun-2012,28.08,28.35,28.04,28.29,1167700
HNH,22-Jun-2012,12.88,13.43,12.82,13.36,197200
HNRG,22-Jun-2012,7.94,7.96,7.44,7.6,434200
HOFT,22-Jun-2012,11.41,11.69,11.22,11.4,1464200
HOLI,22-Jun-2012,8.04,8.07,7.92,7.98,96100
HOLX,22-Jun-2012,17.33,17.79,17.26,17.71,4481100
HOMB,22-Jun-2012,7.18,7.36,7.175,7.325,78300
HOTR,22-Jun-2012,4.4,4.43,4.15,4.34,13800
HOVNP,22-Jun-2012,5.01,5.2,5.01,5.2,1300
HPJ,22-Jun-2012,1.05,1.09,1.04,1.09,11900
HRZN,22-Jun-2012,16.19,16.29,15.66,15.87,852300
HSIC,22-Jun-2012,76.92,77.56,76.32,77.22,583600
HSII,22-Jun-2012,16.56,16.71,16.35,16.61,134700
HSKA,22-Jun-2012,11.35,11.49,11.25,11.4,11500
HSNI,22-Jun-2012,39.77,39.9,39.24,39.33,537800
HSON,22-Jun-2012,3.56,3.73,3.47,3.66,409200
HSTM,22-Jun-2012,22.66,24.28,22.56,24.22,395200
HTBK,22-Jun-2012,6.02,6.22,6.02,6.17,119500
HTHT,22-Jun-2012,11.27,11.37,11.06,11.3,56700
HTLD,22-Jun-2012,13.99,14.03,13.73,13.89,665700
HTLF,22-Jun-2012,22.42,23.25,22.18,22.78,216900
HUBG,22-Jun-2012,35.23,35.29,34.87,35.12,190600
HURC,22-Jun-2012,19.92,20.14,19.72,19.73,64000
HURN,22-Jun-2012,29.46,29.82,29.15,29.81,235700
HWAY,22-Jun-2012,7.68,7.78,7.66,7.74,213800
HWBK,22-Jun-2012,9.25,9.25,9.08,9.08,500
HWCC,22-Jun-2012,11.38,11.56,11.23,11.45,428900
HWKN,22-Jun-2012,34.06,35.96,34.03,35.81,121800
HYGS,22-Jun-2012,5.8,6.09,5.8,5.91,4200
HZNP,22-Jun-2012,5.09,5.5,5.02,5.27,3140200
IART,22-Jun-2012,36.4,36.75,36.12,36.36,399200
IBB,22-Jun-2012,126.93,128.91,125.87,128.85,331900
IBCP,22-Jun-2012,2.52,2.55,2.5,2.55,17600
IBKC,22-Jun-2012,47.85,48.35,47.65,48.14,243500
IBKR,22-Jun-2012,14.48,14.52,14.45,14.49,360600
IBOC,22-Jun-2012,19.58,19.86,19.45,19.82,268400
ICAD,22-Jun-2012,0.5,0.51,0.46,0.46,212300
ICCC,22-Jun-2012,5.67,5.67,5.6,5.6,500
ICFI,22-Jun-2012,22.74,22.9,22.23,22.72,421600
ICLN,22-Jun-2012,7.15,7.15,7.07,7.12,1800
ICLR,22-Jun-2012,22.07,22.32,21.75,22.2,129400
ICON,22-Jun-2012,16.44,16.66,16.31,16.65,587900
ICUI,22-Jun-2012,51.2,52.52,51.2,52.5,434900
IDCC,22-Jun-2012,27.02,27.26,26.67,26.68,705100
IDRA,22-Jun-2012,1.09,1.09,0.9,0.9,103700
IDSA,22-Jun-2012,4.68,4.82,4.68,4.82,7400
IDSY,22-Jun-2012,4.63,4.86,4.55,4.67,12300
IDTI,22-Jun-2012,5.52,5.74,5.49,5.73,4668000
IDXX,22-Jun-2012,45.76,46.725,45.635,46.615,361600
IEP,22-Jun-2012,41.45,41.82,40.81,41.4,5400
IESC,22-Jun-2012,3.02,3.02,2.88,2.89,700
IFEU,22-Jun-2012,25.96,25.96,25.96,25.96,0
IFGL,22-Jun-2012,27.35,27.43,27.29,27.34,315000
IFON,22-Jun-2012,1.42,1.6,1.41,1.47,64600
IGLD,22-Jun-2012,3.06,3.13,3.06,3.13,400
IGOV,22-Jun-2012,97.59,97.61,97.06,97.6,8200
III,22-Jun-2012,1.27,1.3,1.27,1.3,33300
IIIN,22-Jun-2012,11.1,11.14,10.85,11,106200
IIJI,22-Jun-2012,9.86,9.87,9.78,9.84,14000
IIN,22-Jun-2012,6.83,6.88,6.57,6.59,7500
IIVI,22-Jun-2012,16.85,17.03,16.54,16.71,759000
IKNX,22-Jun-2012,7.75,7.75,7.75,7.75,0
ILMN,22-Jun-2012,39.68,40.88,39.49,40.58,979400
IMGN,22-Jun-2012,15.01,15.88,14.93,15.85,1300500
IMI,22-Jun-2012,6.89,6.96,6.82,6.91,656300
IMKTA,22-Jun-2012,15.78,16.2,15.78,16.19,80800
IMMR,22-Jun-2012,6.75,7.12,6.75,7.01,259200
IMMU,22-Jun-2012,3.61,3.76,3.57,3.75,526300
IMMY,22-Jun-2012,3,3,3,3,1900
IMOS,22-Jun-2012,10.85,10.85,10.6,10.82,73800
INAP,22-Jun-2012,6.33,6.52,6.27,6.51,1113700
INCY,22-Jun-2012,23.03,23.82,22.92,23.34,9644800
INDB,22-Jun-2012,27.87,28.28,27.72,28.07,100100
INDY,22-Jun-2012,20.5,20.53,20.42,20.47,44700
