Symbol,Date,Open,High,Low,Close,Volume
CYOU,16-Jan-2012,21.99,21.99,21.99,21.99,0
CYTK,16-Jan-2012,6.06,6.06,6.06,6.06,0
CYTR,16-Jan-2012,1.89,1.89,1.89,1.89,0
CYTX,16-Jan-2012,38.7,38.7,38.7,38.7,0
CYTXW,16-Jan-2012,1.7,1.7,1.7,1.7,0
CZFC,16-Jan-2012,7.08,7.08,7.08,7.08,0
CZNC,16-Jan-2012,19.28,19.28,19.28,19.28,0
CZWI,16-Jan-2012,5.05,5.05,5.05,5.05,0
DAIO,16-Jan-2012,4.07,4.07,4.07,4.07,0
DAKT,16-Jan-2012,9.94,9.94,9.94,9.94,0
DAVE,16-Jan-2012,10.64,10.64,10.64,10.64,0
DCIX,16-Jan-2012,53.28,53.28,53.28,53.28,0
DCOM,16-Jan-2012,13.74,13.74,13.74,13.74,0
DCTH,16-Jan-2012,66.56,66.56,66.56,66.56,0
DENN,16-Jan-2012,3.9,3.9,3.9,3.9,0
DEPO,16-Jan-2012,6.1,6.1,6.1,6.1,0
DEST,16-Jan-2012,14.93,14.93,14.93,14.93,0
DFVS,16-Jan-2012,41.41,41.41,41.41,41.41,0
DGAS,16-Jan-2012,16.995,16.995,16.995,16.995,0
DGICA,16-Jan-2012,13.83,13.83,13.83,13.83,0
DGICB,16-Jan-2012,16.26,16.26,16.26,16.26,0
DGII,16-Jan-2012,11.85,11.85,11.85,11.85,0
DGLY,16-Jan-2012,0.6,0.6,0.6,0.6,0
DHIL,16-Jan-2012,74.04,74.04,74.04,74.04,0
DHRM,16-Jan-2012,1.67,1.67,1.67,1.67,0
DIOD,16-Jan-2012,21.65,21.65,21.65,21.65,0
DISCA,16-Jan-2012,43.34,43.34,43.34,43.34,0
DISCK,16-Jan-2012,19.81,19.81,19.81,19.81,0
DISH,16-Jan-2012,28.75,28.75,28.75,28.75,0
DJCO,16-Jan-2012,65.55,65.55,65.55,65.55,0
DLBL,16-Jan-2012,66.13,66.13,66.13,66.13,0
DLBS,16-Jan-2012,32.01,32.01,32.01,32.01,0
DLTR,16-Jan-2012,41.375,41.375,41.375,41.375,0
DMLP,16-Jan-2012,22.41,22.41,22.41,22.41,0
DMRC,16-Jan-2012,25.1,25.1,25.1,25.1,0
DNBF,16-Jan-2012,10.75,10.75,10.75,10.75,0
DNKN,16-Jan-2012,25.94,25.94,25.94,25.94,0
DORM,16-Jan-2012,19.745,19.745,19.745,19.745,0
DRAD,16-Jan-2012,2.01,2.01,2.01,2.01,0
DRAM,16-Jan-2012,14.58,14.58,14.58,14.58,0
DRRX,16-Jan-2012,0.77,0.77,0.77,0.77,0
DRWI,16-Jan-2012,90,90,90,90,0
DRYS,16-Jan-2012,3285,3285,3285,3285,0
DSCI,16-Jan-2012,7.55,7.55,7.55,7.55,0
DSGX,16-Jan-2012,7.13,7.13,7.13,7.13,0
DSPG,16-Jan-2012,5.79,5.79,5.79,5.79,0
DSWL,16-Jan-2012,2.1,2.1,2.1,2.1,0
DTLK,16-Jan-2012,8.65,8.65,8.65,8.65,0
DTSI,16-Jan-2012,27.21,27.21,27.21,27.21,0
DTUS,16-Jan-2012,40.9,40.9,40.9,40.9,0
DTYS,16-Jan-2012,31.72,31.72,31.72,31.72,0
DVAX,16-Jan-2012,36.9,36.9,36.9,36.9,0
DWCH,16-Jan-2012,5.82,5.82,5.82,5.82,0
DWSN,16-Jan-2012,39.7,39.7,39.7,39.7,0
DXCM,16-Jan-2012,10.01,10.01,10.01,10.01,0
DXPE,16-Jan-2012,35.48,35.48,35.48,35.48,0
DXYN,16-Jan-2012,3.22,3.22,3.22,3.22,0
DYNT,16-Jan-2012,3.75,3.75,3.75,3.75,0
DYSL,16-Jan-2012,2.23,2.23,2.23,2.23,0
EA,16-Jan-2012,18.04,18.04,18.04,18.04,0
EAGL,16-Jan-2012,9.58,9.58,9.58,9.58,0
EAGLU,16-Jan-2012,10.19,10.19,10.19,10.19,0
EBAY,16-Jan-2012,12.8926,12.8926,12.8926,12.8926,0
EBIX,16-Jan-2012,23.11,23.11,23.11,23.11,0
EBMT,16-Jan-2012,9.9,9.9,9.9,9.9,0
EBSB,16-Jan-2012,5.3227,5.3227,5.3227,5.3227,0
EBTC,16-Jan-2012,14.86,14.86,14.86,14.86,0
ECHO,16-Jan-2012,16.49,16.49,16.49,16.49,0
ECOL,16-Jan-2012,18.72,18.72,18.72,18.72,0
ECPG,16-Jan-2012,22.27,22.27,22.27,22.27,0
ECYT,16-Jan-2012,3.59,3.59,3.59,3.59,0
EDAP,16-Jan-2012,2.19,2.19,2.19,2.19,0
EDGW,16-Jan-2012,3.35,3.35,3.35,3.35,0
EDUC,16-Jan-2012,5.15,5.15,5.15,5.15,0
EEFT,16-Jan-2012,18.65,18.65,18.65,18.65,0
EEI,16-Jan-2012,16.2,16.2,16.2,16.2,0
EFII,16-Jan-2012,15.57,15.57,15.57,15.57,0
EFSC,16-Jan-2012,14.98,14.98,14.98,14.98,0
EFUT,16-Jan-2012,4.51,4.51,4.51,4.51,0
EGAN,16-Jan-2012,6.2,6.2,6.2,6.2,0
EGBN,16-Jan-2012,15.92,15.92,15.92,15.92,0
EGHT,16-Jan-2012,3.42,3.42,3.42,3.42,0
EGLE,16-Jan-2012,1526.4,1526.4,1526.4,1526.4,0
EGOV,16-Jan-2012,12.97,12.97,12.97,12.97,0
EHTH,16-Jan-2012,14.66,14.66,14.66,14.66,0
ELGX,16-Jan-2012,12.63,12.63,12.63,12.63,0
ELNK,16-Jan-2012,6.64,6.64,6.64,6.64,0
ELON,16-Jan-2012,49.8,49.8,49.8,49.8,0
ELOS,16-Jan-2012,10.6,10.6,10.6,10.6,0
ELSE,16-Jan-2012,4.05,4.05,4.05,4.05,0
ELTK,16-Jan-2012,1.35,1.35,1.35,1.35,0
EMCF,16-Jan-2012,15.45,15.45,15.45,15.45,0
EMCI,16-Jan-2012,13.98,13.98,13.98,13.98,0
EMIF,16-Jan-2012,30.16,30.16,30.16,30.16,0
EMITF,16-Jan-2012,186,186,186,186,0
EMKR,16-Jan-2012,4.72,4.72,4.72,4.72,0
EML,16-Jan-2012,19.83,19.83,19.83,19.83,0
EMMS,16-Jan-2012,2.8,2.8,2.8,2.8,0
ENDP,16-Jan-2012,36.05,36.05,36.05,36.05,0
ENG,16-Jan-2012,2.12,2.12,2.12,2.12,0
ENOC,16-Jan-2012,10.55,10.55,10.55,10.55,0
ENSG,16-Jan-2012,12.17,12.17,12.17,12.17,0
ENTG,16-Jan-2012,8.81,8.81,8.81,8.81,0
EPAY,16-Jan-2012,25.8,25.8,25.8,25.8,0
EQIX,16-Jan-2012,112.56,112.56,112.56,112.56,0
ERIC,16-Jan-2012,9.55,9.55,9.55,9.55,0
ERIE,16-Jan-2012,75.52,75.52,75.52,75.52,0
ERII,16-Jan-2012,2.61,2.61,2.61,2.61,0
ESBK,16-Jan-2012,16.69,16.69,16.69,16.69,0
ESCA,16-Jan-2012,4.55,4.55,4.55,4.55,0
ESEA,16-Jan-2012,2.81,2.81,2.81,2.81,0
ESGR,16-Jan-2012,96.93,96.93,96.93,96.93,0
ESIO,16-Jan-2012,15.13,15.13,15.13,15.13,0
ESLT,16-Jan-2012,40.3,40.3,40.3,40.3,0
ESMC,16-Jan-2012,1.12,1.12,1.12,1.12,0
ESRX,16-Jan-2012,49.15,49.15,49.15,49.15,0
ESSA,16-Jan-2012,10.5,10.5,10.5,10.5,0
ETFC,16-Jan-2012,9.24,9.24,9.24,9.24,0
ETRM,16-Jan-2012,28.05,28.05,28.05,28.05,0
EUFN,16-Jan-2012,15.04,15.04,15.04,15.04,0
EVBS,16-Jan-2012,2.52,2.52,2.52,2.52,0
EVEP,16-Jan-2012,69.04,69.04,69.04,69.04,0
EVK,16-Jan-2012,2,2,2,2,0
EVOL,16-Jan-2012,5.3,5.3,5.3,5.3,0
EWBC,16-Jan-2012,21.4,21.4,21.4,21.4,0
EXAC,16-Jan-2012,16.18,16.18,16.18,16.18,0
EXAS,16-Jan-2012,9.39,9.39,9.39,9.39,0
EXEL,16-Jan-2012,4.96,4.96,4.96,4.96,0
EXFO,16-Jan-2012,6.61,6.61,6.61,6.61,0
EXLS,16-Jan-2012,22.89,22.89,22.89,22.89,0
EXPD,16-Jan-2012,42.69,42.69,42.69,42.69,0
EXPE,16-Jan-2012,28.67,28.67,28.67,28.67,0
EXPO,16-Jan-2012,23.645,23.645,23.645,23.645,0
EXTR,16-Jan-2012,3.04,3.04,3.04,3.04,0
EZPW,16-Jan-2012,27.3,27.3,27.3,27.3,0
FALC,16-Jan-2012,2.45,2.45,2.45,2.45,0
FARM,16-Jan-2012,8.95,8.95,8.95,8.95,0
FARO,16-Jan-2012,51.93,51.93,51.93,51.93,0
FAST,16-Jan-2012,46.59,46.59,46.59,46.59,0
FBIZ,16-Jan-2012,16.15,16.15,16.15,16.15,0
FBMS,16-Jan-2012,7.38,7.38,7.38,7.38,0
FBNC,16-Jan-2012,11.34,11.34,11.34,11.34,0
FBNK,16-Jan-2012,13.4,13.4,13.4,13.4,0
FBRC,16-Jan-2012,8.64,8.64,8.64,8.64,0
FBSS,16-Jan-2012,11.6,11.6,11.6,11.6,0
FCAP,16-Jan-2012,20.84,20.84,20.84,20.84,0
FCBC,16-Jan-2012,12.57,12.57,12.57,12.57,0
FCCO,16-Jan-2012,6.19,6.19,6.19,6.19,0
FCCY,16-Jan-2012,7,7,7,7,0
FCEL,16-Jan-2012,11.76,11.76,11.76,11.76,0
FCNCA,16-Jan-2012,183.29,183.29,183.29,183.29,0
FDEF,16-Jan-2012,14.53,14.53,14.53,14.53,0
FDML,16-Jan-2012,16.08,16.08,16.08,16.08,0
FDUS,16-Jan-2012,13.33,13.33,13.33,13.33,0
FEIM,16-Jan-2012,7.96,7.96,7.96,7.96,0
FELE,16-Jan-2012,24.1,24.1,24.1,24.1,0
FES,16-Jan-2012,6.22,6.22,6.22,6.22,0
FFBC,16-Jan-2012,17.74,17.74,17.74,17.74,0
FFBCW,16-Jan-2012,5.78,5.78,5.78,5.78,0
FFHL,16-Jan-2012,1.38,1.38,1.38,1.38,0
FFIC,16-Jan-2012,12.89,12.89,12.89,12.89,0
FFIN,16-Jan-2012,17.3,17.3,17.3,17.3,0
FFIV,16-Jan-2012,106.78,106.78,106.78,106.78,0
FFKT,16-Jan-2012,4.22,4.22,4.22,4.22,0
FFNW,16-Jan-2012,6.19,6.19,6.19,6.19,0
FHCO,16-Jan-2012,4.96,4.96,4.96,4.96,0
FIBK,16-Jan-2012,13.33,13.33,13.33,13.33,0
FINL,16-Jan-2012,19.05,19.05,19.05,19.05,0
FISI,16-Jan-2012,16.24,16.24,16.24,16.24,0
FISV,16-Jan-2012,30.395,30.395,30.395,30.395,0
FITB,16-Jan-2012,14.03,14.03,14.03,14.03,0
FIZZ,16-Jan-2012,15.9,15.9,15.9,15.9,0
FLAT,16-Jan-2012,58.61,58.61,58.61,58.61,0
FLDM,16-Jan-2012,12.62,12.62,12.62,12.62,0
FLEX,16-Jan-2012,6.22,6.22,6.22,6.22,0
FLIC,16-Jan-2012,17.4467,17.4467,17.4467,17.4467,0
FLIR,16-Jan-2012,25.54,25.54,25.54,25.54,0
FLML,16-Jan-2012,5.76,5.76,5.76,5.76,0
FLWS,16-Jan-2012,2.45,2.45,2.45,2.45,0
FLXS,16-Jan-2012,14.21,14.21,14.21,14.21,0
FMBI,16-Jan-2012,11.15,11.15,11.15,11.15,0
FMNB,16-Jan-2012,5.05,5.05,5.05,5.05,0
FNGN,16-Jan-2012,23.46,23.46,23.46,23.46,0
FNLC,16-Jan-2012,15.44,15.44,15.44,15.44,0
FNSR,16-Jan-2012,18.53,18.53,18.53,18.53,0
FOLD,16-Jan-2012,5.01,5.01,5.01,5.01,0
FONE,16-Jan-2012,24.55,24.55,24.55,24.55,0
FONR,16-Jan-2012,1.69,1.69,1.69,1.69,0
FORD,16-Jan-2012,1.93,1.93,1.93,1.93,0
FORM,16-Jan-2012,4.93,4.93,4.93,4.93,0
FORR,16-Jan-2012,34.33,34.33,34.33,34.33,0
FORTY,16-Jan-2012,15.83,15.83,15.83,15.83,0
FOSL,16-Jan-2012,86.84,86.84,86.84,86.84,0
FRAN,16-Jan-2012,22.35,22.35,22.35,22.35,0
FRBK,16-Jan-2012,1.8,1.8,1.8,1.8,0
FRED,16-Jan-2012,14.24,14.24,14.24,14.24,0
FRME,16-Jan-2012,8.97,8.97,8.97,8.97,0
FRP,16-Jan-2012,4.2,4.2,4.2,4.2,0
FSBK,16-Jan-2012,3.25,3.25,3.25,3.25,0
FSC,16-Jan-2012,10.13,10.13,10.13,10.13,0
FSFG,16-Jan-2012,17.46,17.46,17.46,17.46,0
FSLR,16-Jan-2012,39.92,39.92,39.92,39.92,0
FSTR,16-Jan-2012,29.13,29.13,29.13,29.13,0
FTEK,16-Jan-2012,6.24,6.24,6.24,6.24,0
FTNT,16-Jan-2012,20.9,20.9,20.9,20.9,0
FTR,16-Jan-2012,5.09,5.09,5.09,5.09,0
FUEL,16-Jan-2012,3.05,3.05,3.05,3.05,0
FULL,16-Jan-2012,7.15,7.15,7.15,7.15,0
FULT,16-Jan-2012,10.59,10.59,10.59,10.59,0
FUNC,16-Jan-2012,3.22,3.22,3.22,3.22,0
FUND,16-Jan-2012,6.66,6.66,6.66,6.66,0
FWRD,16-Jan-2012,34.67,34.67,34.67,34.67,0
GABC,16-Jan-2012,18.61,18.61,18.61,18.61,0
GAIA,16-Jan-2012,3.27,3.27,3.27,3.27,0
GAIN,16-Jan-2012,7.51,7.51,7.51,7.51,0
GALE,16-Jan-2012,13.6,13.6,13.6,13.6,0
GALT,16-Jan-2012,5.4,5.4,5.4,5.4,0
GASS,16-Jan-2012,4.33,4.33,4.33,4.33,0
GBCI,16-Jan-2012,13.03,13.03,13.03,13.03,0
GBDC,16-Jan-2012,15.27,15.27,15.27,15.27,0
GBLI,16-Jan-2012,20.05,20.05,20.05,20.05,0
GBNK,16-Jan-2012,7.3,7.3,7.3,7.3,0
GCBC,16-Jan-2012,8.795,8.795,8.795,8.795,0
GCVRZ,16-Jan-2012,1.29,1.29,1.29,1.29,0
GENC,16-Jan-2012,4.5333,4.5333,4.5333,4.5333,0
GENE,16-Jan-2012,17.5,17.5,17.5,17.5,0
GERN,16-Jan-2012,1.69,1.69,1.69,1.69,0
GEVO,16-Jan-2012,91.35,91.35,91.35,91.35,0
GFED,16-Jan-2012,6.5,6.5,6.5,6.5,0
GFN,16-Jan-2012,2.71,2.71,2.71,2.71,0
GGAL,16-Jan-2012,7.2,7.2,7.2,7.2,0
GHDX,16-Jan-2012,27.99,27.99,27.99,27.99,0
GIFI,16-Jan-2012,29.78,29.78,29.78,29.78,0
GIGA,16-Jan-2012,1.54,1.54,1.54,1.54,0
GIGM,16-Jan-2012,4.55,4.55,4.55,4.55,0
GIII,16-Jan-2012,11.115,11.115,11.115,11.115,0
GILD,16-Jan-2012,22.445,22.445,22.445,22.445,0
GILT,16-Jan-2012,4.15,4.15,4.15,4.15,0
GLAD,16-Jan-2012,8.45,8.45,8.45,8.45,0
GLBS,16-Jan-2012,16.56,16.56,16.56,16.56,0
GLBZ,16-Jan-2012,8.1,8.1,8.1,8.1,0
GLDD,16-Jan-2012,6,6,6,6,0
GLNG,16-Jan-2012,42.3,42.3,42.3,42.3,0
GLRE,16-Jan-2012,25.05,25.05,25.05,25.05,0
GLUU,16-Jan-2012,3.06,3.06,3.06,3.06,0
GMAN,16-Jan-2012,14.25,14.25,14.25,14.25,0
GMLP,16-Jan-2012,32.96,32.96,32.96,32.96,0
GNCMA,16-Jan-2012,9.92,9.92,9.92,9.92,0
GNMK,16-Jan-2012,4.5,4.5,4.5,4.5,0
GNTX,16-Jan-2012,15.18,15.18,15.18,15.18,0
GNVC,16-Jan-2012,2.4,2.4,2.4,2.4,0
GOLD,16-Jan-2012,108.83,108.83,108.83,108.83,0
GOOD,16-Jan-2012,17.64,17.64,17.64,17.64,0
GOODO,16-Jan-2012,24.35,24.35,24.35,24.35,0
GOODP,16-Jan-2012,24.5,24.5,24.5,24.5,0
GOOG,16-Jan-2012,312.495,312.495,312.495,312.495,0
GPIC,16-Jan-2012,6.15,6.15,6.15,6.15,0
GPOR,16-Jan-2012,29.99,29.99,29.99,29.99,0
GPRE,16-Jan-2012,10.81,10.81,10.81,10.81,0
GPRO,16-Jan-2012,60.39,60.39,60.39,60.39,0
GRFS,16-Jan-2012,5.51,5.51,5.51,5.51,0
GRID,16-Jan-2012,25.98,25.98,25.98,25.98,0
GRIF,16-Jan-2012,26.3,26.3,26.3,26.3,0
GRMN,16-Jan-2012,40.67,40.67,40.67,40.67,0
GROW,16-Jan-2012,6.58,6.58,6.58,6.58,0
GRPN,16-Jan-2012,19.15,19.15,19.15,19.15,0
GRVY,16-Jan-2012,12.64,12.64,12.64,12.64,0
GSBC,16-Jan-2012,23.67,23.67,23.67,23.67,0
GSIT,16-Jan-2012,4.61,4.61,4.61,4.61,0
GSM,16-Jan-2012,13.09,13.09,13.09,13.09,0
GSOL,16-Jan-2012,5.5,5.5,5.5,5.5,0
GSVC,16-Jan-2012,14.15,14.15,14.15,14.15,0
GT,16-Jan-2012,13.5,13.5,13.5,13.5,0
GTIM,16-Jan-2012,1.4,1.4,1.4,1.4,0
GTLS,16-Jan-2012,59.78,59.78,59.78,59.78,0
GTXI,16-Jan-2012,3.87,3.87,3.87,3.87,0
GUID,16-Jan-2012,6.23,6.23,6.23,6.23,0
GULF,16-Jan-2012,14.37,14.37,14.37,14.37,0
GURE,16-Jan-2012,2,2,2,2,0
GYRO,16-Jan-2012,99.95,99.95,99.95,99.95,0
HA,16-Jan-2012,5.95,5.95,5.95,5.95,0
HAIN,16-Jan-2012,17.73,17.73,17.73,17.73,0
HALL,16-Jan-2012,6.98,6.98,6.98,6.98,0
HALO,16-Jan-2012,9.8,9.8,9.8,9.8,0
HAS,16-Jan-2012,32.69,32.69,32.69,32.69,0
HAYN,16-Jan-2012,58.95,58.95,58.95,58.95,0
HBAN,16-Jan-2012,5.97,5.97,5.97,5.97,0
HBANP,16-Jan-2012,1106,1106,1106,1106,0
HBCP,16-Jan-2012,15.63,15.63,15.63,15.63,0
HBHC,16-Jan-2012,34.66,34.66,34.66,34.66,0
HBIO,16-Jan-2012,3.98,3.98,3.98,3.98,0
HBNC,16-Jan-2012,7.7955,7.7955,7.7955,7.7955,0
HCCI,16-Jan-2012,19.95,19.95,19.95,19.95,0
HCKT,16-Jan-2012,3.64,3.64,3.64,3.64,0
HCOM,16-Jan-2012,14.9,14.9,14.9,14.9,0
HCSG,16-Jan-2012,17.48,17.48,17.48,17.48,0
HDNG,16-Jan-2012,9.85,9.85,9.85,9.85,0
HDSN,16-Jan-2012,1.72,1.72,1.72,1.72,0
HEES,16-Jan-2012,15.16,15.16,15.16,15.16,0
HELE,16-Jan-2012,31.65,31.65,31.65,31.65,0
HEOP,16-Jan-2012,3.4,3.4,3.4,3.4,0
HFBC,16-Jan-2012,6.95,6.95,6.95,6.95,0
HFBL,16-Jan-2012,14.7,14.7,14.7,14.7,0
HFWA,16-Jan-2012,12.79,12.79,12.79,12.79,0
HGSH,16-Jan-2012,0.61,0.61,0.61,0.61,0
HIBB,16-Jan-2012,46.39,46.39,46.39,46.39,0
HIFS,16-Jan-2012,50.99,50.99,50.99,50.99,0
HIHO,16-Jan-2012,2.77,2.77,2.77,2.77,0
HIMX,16-Jan-2012,1.28,1.28,1.28,1.28,0
HLIT,16-Jan-2012,5.23,5.23,5.23,5.23,0
HMNF,16-Jan-2012,1.85,1.85,1.85,1.85,0
HMNY,16-Jan-2012,2.1,2.1,2.1,2.1,0
HMSY,16-Jan-2012,32.53,32.53,32.53,32.53,0
HNH,16-Jan-2012,10.35,10.35,10.35,10.35,0
HNRG,16-Jan-2012,9.87,9.87,9.87,9.87,0
HOFT,16-Jan-2012,12.37,12.37,12.37,12.37,0
HOLI,16-Jan-2012,8.96,8.96,8.96,8.96,0
HOLX,16-Jan-2012,19.26,19.26,19.26,19.26,0
HOMB,16-Jan-2012,6.4425,6.4425,6.4425,6.4425,0
HOVNP,16-Jan-2012,2.7,2.7,2.7,2.7,0
HPJ,16-Jan-2012,1.04,1.04,1.04,1.04,0
HRZN,16-Jan-2012,16.23,16.23,16.23,16.23,0
HSIC,16-Jan-2012,67.92,67.92,67.92,67.92,0
HSII,16-Jan-2012,21.92,21.92,21.92,21.92,0
HSKA,16-Jan-2012,7.2,7.2,7.2,7.2,0
HSNI,16-Jan-2012,36.36,36.36,36.36,36.36,0
HSTM,16-Jan-2012,18.46,18.46,18.46,18.46,0
HTBK,16-Jan-2012,5.17,5.17,5.17,5.17,0
HTHT,16-Jan-2012,14.03,14.03,14.03,14.03,0
HTLD,16-Jan-2012,14.12,14.12,14.12,14.12,0
HTLF,16-Jan-2012,16.53,16.53,16.53,16.53,0
HUBG,16-Jan-2012,33.17,33.17,33.17,33.17,0
HURC,16-Jan-2012,22.46,22.46,22.46,22.46,0
HURN,16-Jan-2012,37.14,37.14,37.14,37.14,0
HWAY,16-Jan-2012,7.33,7.33,7.33,7.33,0
HWBK,16-Jan-2012,6.5,6.5,6.5,6.5,0
HWCC,16-Jan-2012,14.27,14.27,14.27,14.27,0
HWKN,16-Jan-2012,39.23,39.23,39.23,39.23,0
HYGS,16-Jan-2012,5.21,5.21,5.21,5.21,0
HZNP,16-Jan-2012,3.55,3.55,3.55,3.55,0
IART,16-Jan-2012,24.81,24.81,24.81,24.81,0
IBB,16-Jan-2012,112.35,112.35,112.35,112.35,0
IBCP,16-Jan-2012,1.41,1.41,1.41,1.41,0
IBKC,16-Jan-2012,53.26,53.26,53.26,53.26,0
IBKR,16-Jan-2012,15.24,15.24,15.24,15.24,0
IBOC,16-Jan-2012,19.47,19.47,19.47,19.47,0
ICAD,16-Jan-2012,0.6,0.6,0.6,0.6,0
ICCC,16-Jan-2012,5,5,5,5,0
ICFI,16-Jan-2012,26.27,26.27,26.27,26.27,0
ICLN,16-Jan-2012,9.03,9.03,9.03,9.03,0
ICLR,16-Jan-2012,18.45,18.45,18.45,18.45,0
ICON,16-Jan-2012,17.72,17.72,17.72,17.72,0
ICUI,16-Jan-2012,44.53,44.53,44.53,44.53,0
IDCC,16-Jan-2012,42.04,42.04,42.04,42.04,0
IDRA,16-Jan-2012,1.1,1.1,1.1,1.1,0
IDSA,16-Jan-2012,5.87,5.87,5.87,5.87,0
IDSY,16-Jan-2012,5.49,5.49,5.49,5.49,0
IDTI,16-Jan-2012,5.68,5.68,5.68,5.68,0
IDXX,16-Jan-2012,41.31,41.31,41.31,41.31,0
IEP,16-Jan-2012,38.14,38.14,38.14,38.14,0
IESC,16-Jan-2012,2.04,2.04,2.04,2.04,0
IFEU,16-Jan-2012,24.22,24.22,24.22,24.22,0
IFGL,16-Jan-2012,26.01,26.01,26.01,26.01,0
IFON,16-Jan-2012,0.67,0.67,0.67,0.67,0
IGLD,16-Jan-2012,11.05,11.05,11.05,11.05,0
IGOV,16-Jan-2012,96.82,96.82,96.82,96.82,0
III,16-Jan-2012,1.24,1.24,1.24,1.24,0
IIIN,16-Jan-2012,11.27,11.27,11.27,11.27,0
IIJI,16-Jan-2012,8.05,8.05,8.05,8.05,0
IIN,16-Jan-2012,6.83,6.83,6.83,6.83,0
IIVI,16-Jan-2012,20.47,20.47,20.47,20.47,0
IKNX,16-Jan-2012,7.44,7.44,7.44,7.44,0
ILMN,16-Jan-2012,35.71,35.71,35.71,35.71,0
IMGN,16-Jan-2012,12.28,12.28,12.28,12.28,0
IMI,16-Jan-2012,8.4,8.4,8.4,8.4,0
IMKTA,16-Jan-2012,16.13,16.13,16.13,16.13,0
IMMR,16-Jan-2012,5.61,5.61,5.61,5.61,0
IMMU,16-Jan-2012,3.45,3.45,3.45,3.45,0
IMMY,16-Jan-2012,0.5,0.5,0.5,0.5,0
IMOS,16-Jan-2012,6.79,6.79,6.79,6.79,0
INAP,16-Jan-2012,6,6,6,6,0
INCY,16-Jan-2012,16.87,16.87,16.87,16.87,0
INDB,16-Jan-2012,28.24,28.24,28.24,28.24,0
INDY,16-Jan-2012,21.42,21.42,21.42,21.42,0
INFI,16-Jan-2012,8.99,8.99,8.99,8.99,0
INFN,16-Jan-2012,7.18,7.18,7.18,7.18,0
ININ,16-Jan-2012,25.83,25.83,25.83,25.83,0
INOD,16-Jan-2012,3.8,3.8,3.8,3.8,0
INSM,16-Jan-2012,3.48,3.48,3.48,3.48,0
INTC,16-Jan-2012,25.14,25.14,25.14,25.14,0
INTG,16-Jan-2012,18.94,18.94,18.94,18.94,0
INTL,16-Jan-2012,24.84,24.84,24.84,24.84,0
INTU,16-Jan-2012,54.83,54.83,54.83,54.83,0
INTX,16-Jan-2012,11.47,11.47,11.47,11.47,0
INVE,16-Jan-2012,22.1,22.1,22.1,22.1,0
INWK,16-Jan-2012,10,10,10,10,0
IOSP,16-Jan-2012,30.21,30.21,30.21,30.21,0
IPAR,16-Jan-2012,15.11,15.11,15.11,15.11,0
IPAS,16-Jan-2012,1.56,1.56,1.56,1.56,0
IPCC,16-Jan-2012,56.57,56.57,56.57,56.57,0
IPCI,16-Jan-2012,2.94,2.94,2.94,2.94,0
IPGP,16-Jan-2012,49.57,49.57,49.57,49.57,0
IPHS,16-Jan-2012,47.33,47.33,47.33,47.33,0
IPXL,16-Jan-2012,20.17,20.17,20.17,20.17,0
IRBT,16-Jan-2012,30.51,30.51,30.51,30.51,0
IRDM,16-Jan-2012,7.59,7.59,7.59,7.59,0
IRIX,16-Jan-2012,3.76,3.76,3.76,3.76,0
IROQ,16-Jan-2012,11.25,11.25,11.25,11.25,0
IRWD,16-Jan-2012,12.1,12.1,12.1,12.1,0
ISBC,16-Jan-2012,5.6588,5.6588,5.6588,5.6588,0
ISCA,16-Jan-2012,25.49,25.49,25.49,25.49,0
ISHG,16-Jan-2012,97.87,97.87,97.87,97.87,0
ISIG,16-Jan-2012,2.05,2.05,2.05,2.05,0
ISIL,16-Jan-2012,10.72,10.72,10.72,10.72,0
ISLE,16-Jan-2012,4.44,4.44,4.44,4.44,0
ISM,16-Jan-2012,20.97,20.97,20.97,20.97,0
ISNS,16-Jan-2012,6.85,6.85,6.85,6.85,0
ISRG,16-Jan-2012,459.44,459.44,459.44,459.44,0
ISRL,16-Jan-2012,84.65,84.65,84.65,84.65,0
ISSC,16-Jan-2012,3.9,3.9,3.9,3.9,0
ITIC,16-Jan-2012,36.76,36.76,36.76,36.76,0
ITRI,16-Jan-2012,38.58,38.58,38.58,38.58,0
ITRN,16-Jan-2012,13.89,13.89,13.89,13.89,0
IVAC,16-Jan-2012,7.74,7.74,7.74,7.74,0
IXYS,16-Jan-2012,11.73,11.73,11.73,11.73,0
JACK,16-Jan-2012,21.74,21.74,21.74,21.74,0
JAKK,16-Jan-2012,13.38,13.38,13.38,13.38,0
JASO,16-Jan-2012,9.1,9.1,9.1,9.1,0
JAZZ,16-Jan-2012,46.7,46.7,46.7,46.7,0
JBHT,16-Jan-2012,47.56,47.56,47.56,47.56,0
JBLU,16-Jan-2012,5.49,5.49,5.49,5.49,0
JBSS,16-Jan-2012,8.71,8.71,8.71,8.71,0
JCOM,16-Jan-2012,27.29,27.29,27.29,27.29,0
JCS,16-Jan-2012,14.6,14.6,14.6,14.6,0
JCTCF,16-Jan-2012,3.98,3.98,3.98,3.98,0
JIVE,16-Jan-2012,14.34,14.34,14.34,14.34,0
JJSF,16-Jan-2012,51.55,51.55,51.55,51.55,0
JKHY,16-Jan-2012,32.79,32.79,32.79,32.79,0
JMBA,16-Jan-2012,8.35,8.35,8.35,8.35,0
JOBS,16-Jan-2012,20.56,20.56,20.56,20.56,0
JOUT,16-Jan-2012,15.99,15.99,15.99,15.99,0
