Symbol,Date,Open,High,Low,Close,Volume
CSCO,20-Nov-2012,18.29,18.36,18.07,18.34,30380600
CSFL,20-Nov-2012,7.44,7.63,7.34,7.61,28800
CSGP,20-Nov-2012,81.59,83.55,81.23,83.43,114500
CSGS,20-Nov-2012,18.07,18.21,17.87,18.12,150400
CSII,20-Nov-2012,11.27,11.38,11.02,11.23,31300
CSIQ,20-Nov-2012,2.06,2.2,2.03,2.2,227300
CSOD,20-Nov-2012,27.12,27.18,26.6,27.09,357600
CSPI,20-Nov-2012,4.97,5.22,4.97,5.22,1700
CSQ,20-Nov-2012,9.63,9.74,9.57,9.71,400700
CSTE,20-Nov-2012,15.38,15.68,15.3,15.35,6000
CSTR,20-Nov-2012,45.04,45.89,44.99,45.57,1160500
CSWC,20-Nov-2012,25.6375,27.3,25.6375,27.0725,1600
CSX,20-Nov-2012,19.61,19.69,19.39,19.52,6147700
CTAS,20-Nov-2012,40.03,40.64,39.87,40.56,545400
CTBI,20-Nov-2012,31.12,32,30.84,31.58,60000
CTHR,20-Nov-2012,3.68,3.69,3.64,3.69,9800
CTIB,20-Nov-2012,5.1,5.24,5.08,5.23,6000
CTIC,20-Nov-2012,1.23,1.25,1.22,1.24,713600
CTRN,20-Nov-2012,13.02,14,12.42,12.59,235700
CTRP,20-Nov-2012,8.865,8.995,8.755,8.88,1112500
CTSH,20-Nov-2012,32.94,33.05,32.255,32.67,3432700
CTWS,20-Nov-2012,29.22,30.28,29.22,30.24,23500
CTXS,20-Nov-2012,61.15,61.15,59.62,60.16,1855900
CUBA,20-Nov-2012,7.36,7.36,7.36,7.36,100
CUI,20-Nov-2012,4.7,5.13,4.65,5.04,20800
CUNB,20-Nov-2012,11.9,12.36,11.9,12.36,5000
CUTR,20-Nov-2012,8.91,8.92,8.51,8.84,173100
CVBF,20-Nov-2012,9.86,10.04,9.85,9.99,412400
CVCO,20-Nov-2012,48.59,49.39,47.54,48.71,35900
CVCY,20-Nov-2012,8.88,8.88,8.25,8.5,3100
CVGI,20-Nov-2012,7,7.3,6.98,7.28,103900
CVGW,20-Nov-2012,23.72,23.98,23.47,23.94,32000
CVLT,20-Nov-2012,64.18,64.58,62.69,63,353700
CVLY,20-Nov-2012,15.08,15.23,14.8,15.17,14700
CVTI,20-Nov-2012,4.94,4.94,4.82,4.82,9800
CVV,20-Nov-2012,8.16,8.5,8,8.4,20000
CWBC,20-Nov-2012,2.62,2.78,2.62,2.63,6900
CWCO,20-Nov-2012,7.15,7.26,7.03,7.17,23900
CWST,20-Nov-2012,4.41,4.53,4.38,4.53,70200
CXDC,20-Nov-2012,4.11,4.17,4.1,4.17,25300
CY,20-Nov-2012,9.27,9.28,9.11,9.23,1348300
CYAN,20-Nov-2012,5.31,5.31,5.22,5.22,9400
CYBE,20-Nov-2012,7.81,7.81,7.47,7.64,4800
CYCC,20-Nov-2012,58.2,59.88,55.2,58.56,106200
CYCCP,20-Nov-2012,4.01,4.01,4.01,4.01,0
CYNO,20-Nov-2012,22.97,23.01,22.36,22.96,151500
CYOU,20-Nov-2012,23.34,23.54,23.19,23.49,54800
CYTK,20-Nov-2012,3.84,3.96,3.78,3.9,84500
CYTR,20-Nov-2012,1.71,1.8,1.71,1.74,141600
CYTX,20-Nov-2012,50.1,52.35,49.5,51.9,143700
CYTXW,20-Nov-2012,1.72,1.81,1.61,1.73,8300
CZFC,20-Nov-2012,8.25,8.25,8.25,8.25,0
CZNC,20-Nov-2012,18.02,18.19,17.78,17.86,29000
CZR,20-Nov-2012,5.4,5.45,5.04,5.12,339100
CZWI,20-Nov-2012,5.61,5.8,5.6,5.6,7500
DAIO,20-Nov-2012,1.39,1.6,1.39,1.6,13300
DAKT,20-Nov-2012,9,9.45,8.62,9.39,591100
DAVE,20-Nov-2012,8.05,8.63,8.05,8.5,7400
DCIX,20-Nov-2012,48.72,49.2,48.08,48.8,527300
DCOM,20-Nov-2012,13.44,13.59,13.34,13.5,87700
DCTH,20-Nov-2012,20.8,20.96,19.36,19.52,523000
DENN,20-Nov-2012,4.65,4.7,4.57,4.61,231000
DEPO,20-Nov-2012,5.52,5.84,5.52,5.83,162300
DEST,20-Nov-2012,21.08,21.28,20.73,21.26,65000
DFRG,20-Nov-2012,13.98,14.18,13.17,13.65,75600
DFVS,20-Nov-2012,37.74,37.74,37.74,37.74,200
DGAS,20-Nov-2012,18.22,18.22,17.74,17.82,11300
DGICA,20-Nov-2012,13.44,13.52,12.87,13.08,38700
DGICB,20-Nov-2012,19.45,19.45,19.2,19.2,400
DGII,20-Nov-2012,9.28,9.45,9.15,9.35,45700
DGLY,20-Nov-2012,4.49,4.49,4.49,4.49,0
DHIL,20-Nov-2012,75.48,76,74.99,75.37,4300
DHRM,20-Nov-2012,1.76,1.89,1.76,1.85,4300
DIOD,20-Nov-2012,13.6,13.96,13.37,13.85,297700
DISCA,20-Nov-2012,56.74,57.72,56.59,57.51,1164700
DISCK,20-Nov-2012,26.525,26.995,26.43,26.77,277100
DISH,20-Nov-2012,34.99,35,34.62,34.85,5052000
DJCO,20-Nov-2012,88.7,88.7,88.7,88.7,0
DLBL,20-Nov-2012,71.38,71.38,71.17,71.17,900
DLBS,20-Nov-2012,26.81,27.22,26.79,27.22,9000
DLHC,20-Nov-2012,0.99,1,0.99,0.99,4200
DLTR,20-Nov-2012,40.13,41.63,40.11,41.61,6223400
DMLP,20-Nov-2012,21.69,21.8,21.37,21.47,40400
DMRC,20-Nov-2012,18.26,18.26,17.68,17.91,13200
DNBF,20-Nov-2012,15.75,15.9,15.7,15.9,1500
DNKN,20-Nov-2012,30.12,30.25,29.73,30.04,779600
DORM,20-Nov-2012,31.87,33.44,31.85,33.26,122600
DRAD,20-Nov-2012,2.1,2.11,1.96,2,24400
DRAM,20-Nov-2012,9.18,9.18,9.18,9.18,0
DRRX,20-Nov-2012,0.95,0.99,0.91,0.93,320900
DRWI,20-Nov-2012,48,48,45.5,46,146800
DRYS,20-Nov-2012,2490,2505,2430,2460,3041400
DSCI,20-Nov-2012,10.88,11.26,10.88,11.23,40200
DSGX,20-Nov-2012,8.31,8.61,8.31,8.5,6300
DSPG,20-Nov-2012,5.63,5.75,5.21,5.67,15900
DSWL,20-Nov-2012,2.69,2.7,2.63,2.68,11000
DTLK,20-Nov-2012,7.79,7.87,7.56,7.64,33900
DTSI,20-Nov-2012,14.71,14.81,14.27,14.65,133400
DTUS,20-Nov-2012,40.49,40.49,40.49,40.49,100
DTYS,20-Nov-2012,25.78,25.99,25.76,25.99,10700
DVAX,20-Nov-2012,26.3,29.2,26,28.7,10650800
DWCH,20-Nov-2012,16.4,16.4,16,16.33,11500
DWSN,20-Nov-2012,22.33,22.83,21.89,22.35,74100
DXCM,20-Nov-2012,12.67,12.9,12.53,12.61,428900
DXPE,20-Nov-2012,46.48,46.86,45.57,46.79,41100
DXYN,20-Nov-2012,3.41,3.41,3.37,3.4,3900
DYNT,20-Nov-2012,2.05,2.25,2.05,2.25,33700
DYSL,20-Nov-2012,1.31,1.42,1.25,1.25,2500
EA,20-Nov-2012,13.63,13.88,13.59,13.86,4626800
EAC,20-Nov-2012,7.58,7.58,7.36,7.47,6900
EAGL,20-Nov-2012,9.89,9.91,9.88,9.9,59600
EAGLU,20-Nov-2012,10.2,10.2,10.2,10.2,0
EAGLW,20-Nov-2012,0.4,0.44,0.38,0.42,209600
EBAY,20-Nov-2012,20.2232,20.3958,20.0421,20.32,6602400
EBIX,20-Nov-2012,16.96,17.15,16.32,16.66,478200
EBMT,20-Nov-2012,10.3,10.3,10.3,10.3,0
EBSB,20-Nov-2012,6.6503,6.6626,6.4869,6.6054,3500
EBTC,20-Nov-2012,16.2,16.2,16.02,16.02,3200
ECHO,20-Nov-2012,16.71,17.5,16.71,17.41,89800
ECOL,20-Nov-2012,21.4,21.46,21,21.4,69200
ECPG,20-Nov-2012,26.23,26.6,25.06,25.25,187100
ECYT,20-Nov-2012,7.75,8.58,7.75,8.5,328900
EDAP,20-Nov-2012,1.78,1.78,1.71,1.73,31800
EDGW,20-Nov-2012,3.44,3.63,3.44,3.6,6600
EDUC,20-Nov-2012,3.94,3.94,3.91,3.92,800
EEFT,20-Nov-2012,21.03,21.1,20.8,21.07,185000
EEI,20-Nov-2012,11.39,11.39,11.39,11.39,0
EEMA,20-Nov-2012,53.19,53.25,53.18,53.25,2000
EFII,20-Nov-2012,16.87,16.97,16.62,16.73,402300
EFSC,20-Nov-2012,12.83,12.95,12.51,12.91,10600
EFUT,20-Nov-2012,4.09,4.54,4.09,4.27,15300
EGAN,20-Nov-2012,4.34,4.34,4.25,4.28,15900
EGBN,20-Nov-2012,20.09,20.25,19.76,19.9,39300
EGHT,20-Nov-2012,6.42,6.44,6.23,6.4,555000
EGLE,20-Nov-2012,853.2,871.2,817.2,849.6,58400
EGOV,20-Nov-2012,14.32,15.21,14.32,14.99,152300
EHTH,20-Nov-2012,24.6,24.65,24.24,24.64,52200
ELGX,20-Nov-2012,13.89,13.96,13.61,13.77,367600
ELNK,20-Nov-2012,6.46,6.5,6.36,6.39,377100
ELON,20-Nov-2012,22.5,23.7,22,23,184400
ELOS,20-Nov-2012,7.7,8.01,7.46,7.54,76700
ELSE,20-Nov-2012,3.7,3.71,3.69,3.69,1100
ELTK,20-Nov-2012,1.3,1.3,1.05,1.23,274100
EMCB,20-Nov-2012,79.42,79.57,79.33,79.47,13600
EMCF,20-Nov-2012,20.31,20.5,20.31,20.5,300
EMCI,20-Nov-2012,13.38,13.6,13.2333,13.4867,17400
EMIF,20-Nov-2012,32.4,32.45,32.28,32.41,7000
EMITF,20-Nov-2012,135.6,135.6,135.6,135.6,1100
EMKR,20-Nov-2012,4.31,4.54,4.06,4.45,31300
EML,20-Nov-2012,14.46,14.5,13.8,14.06,22500
EMMS,20-Nov-2012,7.04,7.28,7,7.24,58700
ENDP,20-Nov-2012,27.37,27.48,26.95,27.12,2086900
ENG,20-Nov-2012,0.51,0.51,0.43,0.45,211600
ENOC,20-Nov-2012,11.95,12.09,11.75,11.91,264300
ENPH,20-Nov-2012,2.31,2.65,2.25,2.59,256000
ENSG,20-Nov-2012,13.465,13.465,13.275,13.4,15900
ENTG,20-Nov-2012,8.24,8.32,8.12,8.31,380500
EPAY,20-Nov-2012,23.71,23.82,23.4,23.78,61600
EQIX,20-Nov-2012,182.79,186.6,182.12,184.56,606600
ERIC,20-Nov-2012,8.59,8.65,8.53,8.59,2485200
ERIE,20-Nov-2012,66.71,67.02,65.25,66.75,32200
ERII,20-Nov-2012,2.59,3.37,2.5,2.87,500200
ESBK,20-Nov-2012,20.28,20.77,20.28,20.77,200
ESCA,20-Nov-2012,5.21,5.3,5.17,5.3,14700
ESEA,20-Nov-2012,1.08,1.08,1.02,1.03,77100
ESGR,20-Nov-2012,100.96,102,100.59,101.63,30300
ESIO,20-Nov-2012,10.26,10.26,9.99,10.12,84900
ESLT,20-Nov-2012,35.22,35.76,35.07,35.34,8400
ESMC,20-Nov-2012,1,1,0.95,0.95,1200
ESRX,20-Nov-2012,52,52.11,51.34,51.96,4177000
ESSA,20-Nov-2012,9.88,9.94,9.85,9.87,6400
ETFC,20-Nov-2012,8.15,8.19,8.04,8.1,4057900
ETRM,20-Nov-2012,45,45.9,43.5,43.65,55200
EUFN,20-Nov-2012,17.92,18.17,17.89,18.17,200600
EVBS,20-Nov-2012,5.42,5.42,5.42,5.42,100
EVEP,20-Nov-2012,61.12,61.43,59.17,61,181400
EVK,20-Nov-2012,1.8,1.8,1.8,1.8,0
EVOL,20-Nov-2012,6.51,6.63,6.5,6.63,37200
EWBC,20-Nov-2012,20.8,21.09,20.56,21.03,769000
EXA,20-Nov-2012,10.79,11.11,10.79,10.99,30800
EXAC,20-Nov-2012,16.49,16.49,16.15,16.28,6500
EXAS,20-Nov-2012,9.3,9.42,9.1,9.17,929200
EXEL,20-Nov-2012,4.83,4.94,4.8,4.91,2185500
EXFO,20-Nov-2012,4.63,4.7,4.61,4.7,3800
EXLS,20-Nov-2012,26.92,26.92,26.46,26.69,59900
EXPD,20-Nov-2012,36.21,36.47,35.88,36.47,1242600
EXPE,20-Nov-2012,58.94,60.16,58.35,59.29,1843100
EXPO,20-Nov-2012,25.5,25.93,25.26,25.83,31900
EXTR,20-Nov-2012,3.46,3.5,3.44,3.49,416900
EZPW,20-Nov-2012,17.76,17.81,17.4,17.57,349100
FALC,20-Nov-2012,2.37,2.41,2.33,2.35,148700
FANG,20-Nov-2012,17.14,17.29,16.83,17.13,251300
FARM,20-Nov-2012,10.47,10.63,10.24,10.39,27600
FARO,20-Nov-2012,34.52,35.35,33.71,35.3,97600
FAST,20-Nov-2012,41.52,41.66,40.77,40.91,1782900
FB,20-Nov-2012,22.73,23.9,22.7,23.1,46655200
FBIZ,20-Nov-2012,23.25,23.27,22.65,22.65,3800
FBMS,20-Nov-2012,9.76,9.76,9.5,9.71,1700
FBNC,20-Nov-2012,10.48,10.63,10.25,10.59,47600
FBNK,20-Nov-2012,13.46,13.55,13.45,13.53,31400
FBRC,20-Nov-2012,12.92,13,12.84,12.88,27700
FBSS,20-Nov-2012,12.85,12.9,12.85,12.9,2200
FCAP,20-Nov-2012,20.28,20.46,20.25,20.46,8400
FCBC,20-Nov-2012,15.05,15.5,14.84,15.06,27100
FCCO,20-Nov-2012,8.5,8.5,8.48,8.48,700
FCCY,20-Nov-2012,8.93,9.1,8.93,9,500
FCEL,20-Nov-2012,11.16,11.16,10.44,10.68,578300
FCNCA,20-Nov-2012,165.89,168.62,165.85,166.64,7200
FDEF,20-Nov-2012,16.9,16.97,16.62,16.74,12100
FDML,20-Nov-2012,7.26,7.4,7.12,7.2,99200
FDUS,20-Nov-2012,16.16,16.68,16.01,16.35,55500
FEIM,20-Nov-2012,7.58,7.98,7.58,7.88,2200
FELE,20-Nov-2012,28.005,28.805,27.565,28.805,46500
FES,20-Nov-2012,1.99,2.1,1.66,2.1,330400
FFBC,20-Nov-2012,14.69,14.84,14.61,14.72,125100
FFBCW,20-Nov-2012,4.74,4.74,4.74,4.74,0
FFHL,20-Nov-2012,1.4,1.44,1.37,1.37,7300
FFIC,20-Nov-2012,14.4,14.65,14.28,14.38,41800
FFIN,20-Nov-2012,18.225,18.705,18.19,18.495,93200
FFIV,20-Nov-2012,88.32,88.32,86.62,87.48,1585000
FFKT,20-Nov-2012,11.7,12.14,11.7,11.96,4200
FFNW,20-Nov-2012,7.45,7.5,7.31,7.41,16000
FHCO,20-Nov-2012,6.6,7.06,6.56,7.06,135000
FIBK,20-Nov-2012,14.4,14.44,13.98,14.41,25900
FINL,20-Nov-2012,20.95,21.07,20.58,20.89,354600
FISI,20-Nov-2012,18.21,18.42,18.11,18.3,13700
FISV,20-Nov-2012,36.75,37.28,36.69,37.145,468400
FITB,20-Nov-2012,14.45,14.73,14.35,14.6,9104700
FIVE,20-Nov-2012,29.06,29.06,28.54,28.99,113200
FIZZ,20-Nov-2012,15,15,14.51,14.81,26000
FLAT,20-Nov-2012,63.47,63.47,63.47,63.47,100
FLDM,20-Nov-2012,13.75,14.15,13.65,14.13,150200
FLEX,20-Nov-2012,5.76,5.79,5.68,5.73,2159100
FLIC,20-Nov-2012,17.6867,18.4533,17.6867,18.3333,17600
FLIR,20-Nov-2012,19.48,19.71,19.47,19.7,607100
FLML,20-Nov-2012,3.17,3.34,3.17,3.21,26400
FLWS,20-Nov-2012,2.88,3.13,2.88,3.05,108600
FLXS,20-Nov-2012,20.42,20.42,19.57,19.6,15900
FMBI,20-Nov-2012,12.06,12.3,12.02,12.28,249000
FMNB,20-Nov-2012,6,6.15,5.99,6.01,9100
FNGN,20-Nov-2012,26.58,26.75,26.4,26.6,426100
FNHC,20-Nov-2012,5.68,5.84,5.38,5.48,4500
FNLC,20-Nov-2012,15.27,15.33,15.09,15.17,11000
FNSR,20-Nov-2012,12.02,12.07,11.74,11.85,1281100
FOLD,20-Nov-2012,4.48,4.64,4.45,4.59,674000
FONE,20-Nov-2012,23.13,23.25,23.13,23.25,300
FONR,20-Nov-2012,4.44,4.49,4.23,4.31,51100
FORD,20-Nov-2012,1.17,1.22,1.14,1.18,32900
FORM,20-Nov-2012,3.91,3.93,3.8,3.92,185800
FORR,20-Nov-2012,27.8,28.31,27.71,27.99,65200
FORTY,20-Nov-2012,15.6,15.6,15.6,15.6,0
FOSL,20-Nov-2012,83.5,84.75,81.8,82.91,639000
FRAN,20-Nov-2012,25.69,26.18,25.5,26.09,320900
FRBK,20-Nov-2012,2.06,2.09,2,2.06,29000
FRED,20-Nov-2012,13.21,13.58,13.2,13.35,167000
FRGI,20-Nov-2012,15.21,15.21,14.89,14.99,110000
FRME,20-Nov-2012,13.62,13.62,13.18,13.28,66300
FRP,20-Nov-2012,7.52,7.62,7.43,7.5,36400
FSBK,20-Nov-2012,5.2,5.2,5.2,5.2,200
FSBW,20-Nov-2012,12.24,12.48,12.24,12.48,10100
FSC,20-Nov-2012,10.65,10.68,10.37,10.38,917900
FSFG,20-Nov-2012,19.56,19.56,19.56,19.56,100
FSLR,20-Nov-2012,24.03,24.03,23.41,23.87,1942800
FSTR,20-Nov-2012,37.71,38.76,37.7,38.53,27400
FTEK,20-Nov-2012,3.61,3.72,3.51,3.6,52900
FTNT,20-Nov-2012,18.61,18.77,18.21,18.25,1971500
FTR,20-Nov-2012,4.37,4.41,4.33,4.4,5825100
FULL,20-Nov-2012,7.98,8.09,7.98,8,102700
FULT,20-Nov-2012,9.43,9.54,9.36,9.5,694300
FUNC,20-Nov-2012,6.02,7,6.02,7,7100
FUND,20-Nov-2012,6.59,6.64,6.55,6.64,109200
FWRD,20-Nov-2012,31.89,32.23,31.32,31.6,45800
GABC,20-Nov-2012,20.92,21.9,20.92,21.24,21300
GAIA,20-Nov-2012,2.82,2.85,2.34,2.81,30600
GAIN,20-Nov-2012,6.87,6.96,6.75,6.92,77700
GALE,20-Nov-2012,32.4,33.6,32.4,32.8,546400
GALT,20-Nov-2012,1.67,1.75,1.6,1.68,19000
GALTU,20-Nov-2012,4.25,4.25,4.25,4.25,0
GALTW,20-Nov-2012,0.5,0.5,0.5,0.5,0
GASS,20-Nov-2012,7.26,7.35,7.1,7.22,18800
GBCI,20-Nov-2012,13.67,14.12,13.67,14.06,264500
GBDC,20-Nov-2012,15.55,15.66,15.3,15.46,80900
GBLI,20-Nov-2012,22.45,22.57,22,22.3,23700
GBNK,20-Nov-2012,8.6,8.75,8.5,8.75,56000
GCBC,20-Nov-2012,10.75,10.75,9.815,10.265,800
GCVRZ,20-Nov-2012,1.72,1.81,1.72,1.74,94700
GENC,20-Nov-2012,5.2,5.2,5.0933,5.1867,800
GENE,20-Nov-2012,13.95,14.05,13.2,13.75,17800
GEOS,20-Nov-2012,75.44,75.44,72.69,73.2,215300
GERN,20-Nov-2012,1.32,1.36,1.3,1.31,596700
GEVO,20-Nov-2012,22.05,22.8,21.45,21.9,613300
GFED,20-Nov-2012,6.99,7.06,6.9,6.91,2100
GFN,20-Nov-2012,4.4,4.6,4.35,4.6,13200
GGAL,20-Nov-2012,4.91,4.95,4.8,4.86,108700
GHDX,20-Nov-2012,26.83,27.55,26.33,27.53,517400
GIFI,20-Nov-2012,22.48,22.89,21.59,21.7,70000
GIGA,20-Nov-2012,1.43,1.45,1.41,1.45,13300
GIGM,20-Nov-2012,4.75,4.85,4.65,4.85,25400
GIII,20-Nov-2012,17.8,19.21,17.775,19.195,200200
GILD,20-Nov-2012,37.44,38.055,37.315,37.905,7641700
GILT,20-Nov-2012,5.16,5.31,5.13,5.26,40600
GLAD,20-Nov-2012,8.13,8.17,7.88,7.96,50800
GLBS,20-Nov-2012,8,8,7.4,7.44,4600
GLBZ,20-Nov-2012,11.02,11.03,11.02,11.03,1200
GLDD,20-Nov-2012,8.19,8.24,7.89,8.2,254600
GLNG,20-Nov-2012,39.88,40.14,39.3,40,378400
GLRE,20-Nov-2012,22.67,22.84,22.24,22.4,286200
GLUU,20-Nov-2012,2.47,2.57,2.37,2.47,3415000
GMAN,20-Nov-2012,14.48,14.66,14.16,14.6,15100
GMLP,20-Nov-2012,28.68,28.75,28.02,28.61,117600
GNCMA,20-Nov-2012,7.73,7.79,7.63,7.79,55200
GNMA,20-Nov-2012,50.52,50.95,50.52,50.84,20700
GNMK,20-Nov-2012,8.98,8.98,8.85,8.95,79900
GNTX,20-Nov-2012,8.405,8.475,8.285,8.375,926200
GNVC,20-Nov-2012,1.28,1.28,1.22,1.25,16500
GOLD,20-Nov-2012,105.55,106.34,104.7,105.42,417800
GOOD,20-Nov-2012,17.33,17.45,16.95,17.39,23700
GOODO,20-Nov-2012,25.23,25.23,25.23,25.23,0
GOODP,20-Nov-2012,25.42,25.42,25.42,25.42,0
GOOG,20-Nov-2012,334.755,339,332.285,334.985,2089000
GPIC,20-Nov-2012,6.5,6.52,6.49,6.51,6000
GPOR,20-Nov-2012,33.11,33.31,31.88,32.36,554700
GPRE,20-Nov-2012,7.48,7.64,7.38,7.6,69600
GRFS,20-Nov-2012,12,12,11.78,11.915,130400
GRID,20-Nov-2012,27.36,27.36,27.18,27.18,1900
GRIF,20-Nov-2012,24.55,24.55,24.31,24.31,800
GRMN,20-Nov-2012,37.59,38.14,37.36,38.12,705700
GROW,20-Nov-2012,5.11,5.23,5.1,5.22,10500
GRPN,20-Nov-2012,3.45,3.57,3.32,3.37,30932300
GRVY,20-Nov-2012,10,10.32,9.76,9.84,10800
GSBC,20-Nov-2012,25,25.15,24.75,24.85,22400
GSIT,20-Nov-2012,5.29,5.55,5.18,5.51,36100
GSM,20-Nov-2012,14.05,14.22,13.75,14.03,164300
GSOL,20-Nov-2012,6.04,6.08,5.82,5.9,26700
GSVC,20-Nov-2012,7.18,7.31,7.03,7.12,176200
GT,20-Nov-2012,11.3,11.49,11.19,11.41,2139900
GTIM,20-Nov-2012,2.35,2.35,1.95,2.03,99300
GTLS,20-Nov-2012,59.18,60.19,59.16,59.51,372600
GTWN,20-Nov-2012,11.26,11.26,11,11,400
GTXI,20-Nov-2012,3.99,4.3,3.77,4.24,91400
GUID,20-Nov-2012,10.64,10.71,10.44,10.63,31900
GULF,20-Nov-2012,14.66,14.66,14.66,14.66,800
GURE,20-Nov-2012,1.31,1.34,1.25,1.31,140100
GYRO,20-Nov-2012,108,108.75,106.6,107.73,33900
HA,20-Nov-2012,5.83,5.95,5.81,5.88,266900
HAFC,20-Nov-2012,12.03,12.38,11.83,11.9,207000
HAIN,20-Nov-2012,30.985,31.2,30.685,31,352900
HALL,20-Nov-2012,7.77,7.88,7.76,7.76,5500
HALO,20-Nov-2012,5.41,5.69,5.33,5.67,630200
HAS,20-Nov-2012,37.29,37.48,36.91,37.26,1389300
HAYN,20-Nov-2012,47.79,47.79,46.88,47.15,32800
HBAN,20-Nov-2012,6.1,6.17,6.05,6.14,14332200
HBANP,20-Nov-2012,1235,1237.75,1235,1237.75,100
HBCP,20-Nov-2012,18.4,18.62,18.26,18.26,2700
HBHC,20-Nov-2012,30.81,31.17,30.43,31.05,238900
HBIO,20-Nov-2012,3.86,3.9,3.85,3.87,8800
HBK,20-Nov-2012,11.35,11.35,11.35,11.35,0
HBMD,20-Nov-2012,6.48,6.48,6.48,6.48,300
HBNC,20-Nov-2012,11.3133,11.6067,10.9533,11.0267,33900
HCCI,20-Nov-2012,14.97,15.19,14.84,14.96,18700
HCKT,20-Nov-2012,3.29,3.29,3.22,3.27,55400
HCOM,20-Nov-2012,17.21,17.29,16.94,17.19,11600
HCSG,20-Nov-2012,22.09,22.32,21.87,22.31,208000
HDNG,20-Nov-2012,9.14,9.27,9,9.07,10100
HDSN,20-Nov-2012,3.43,3.5,3.32,3.36,34400
HEES,20-Nov-2012,14.98,15.06,14.77,14.98,103800
HELE,20-Nov-2012,28.99,29.19,28.79,29.02,83400
HEOP,20-Nov-2012,5.32,5.32,5.22,5.25,25900
HFBC,20-Nov-2012,8.06,8.12,7.98,8.12,2500
HFBL,20-Nov-2012,17.54,17.65,17.54,17.61,8900
HFWA,20-Nov-2012,14,14,13.95,13.98,21900
HGSH,20-Nov-2012,3.07,3.65,3,3.46,372100
HIBB,20-Nov-2012,53.85,54.25,53.35,53.56,237300
HIFS,20-Nov-2012,61.45,62,61.4,62,700
HIHO,20-Nov-2012,1.96,1.98,1.81,1.95,2000
HIMX,20-Nov-2012,2.03,2.07,2.03,2.07,137200
HLIT,20-Nov-2012,4.09,4.28,4.09,4.2,300600
HMNF,20-Nov-2012,3.03,3.03,2.7,2.95,2800
HMNY,20-Nov-2012,2.27,2.27,2.27,2.27,0
HMST,20-Nov-2012,23.6,23.85,23.1,23.29,89100
HMSY,20-Nov-2012,22.97,23.15,22.35,22.96,875500
HNH,20-Nov-2012,13.53,14.4,13.43,14.31,40000
HNRG,20-Nov-2012,8.6,8.76,7.9,8.2,99300
HOFT,20-Nov-2012,13.78,13.78,13.48,13.6,10800
HOLI,20-Nov-2012,10.1,10.1,9.64,9.75,434100
HOLX,20-Nov-2012,19.45,19.66,19.11,19.15,3644400
HOMB,20-Nov-2012,8.2125,8.2975,8.2125,8.2475,74500
HOVNP,20-Nov-2012,11.4,11.57,11.33,11.5,20300
HPJ,20-Nov-2012,0.93,0.93,0.93,0.93,200
HRZN,20-Nov-2012,14.71,14.76,14.16,14.24,94100
HSIC,20-Nov-2012,78.3,79.77,78.2,79.69,413500
HSII,20-Nov-2012,11.55,11.72,11.27,11.38,108700
HSKA,20-Nov-2012,8.39,8.65,8.39,8.6,5400
HSNI,20-Nov-2012,51.45,52.18,51.37,52.05,193800
HSON,20-Nov-2012,4.15,4.18,4.08,4.1,17900
HSTM,20-Nov-2012,23.01,23.63,22.87,23.63,141600
HTBI,20-Nov-2012,12.95,12.95,12.8,12.91,13900
HTBK,20-Nov-2012,6.45,6.61,6.45,6.52,14100
HTHT,20-Nov-2012,16.6,16.7,15.65,16.65,105600
HTLD,20-Nov-2012,13.58,13.71,13.48,13.53,276100
HTLF,20-Nov-2012,26.26,26.92,25.94,26.54,13300
HUBG,20-Nov-2012,30.93,31.12,30.74,31.02,112200
HURC,20-Nov-2012,22.63,22.63,21.86,22.13,17400
HURN,20-Nov-2012,32,32.26,31.24,31.3,111300
HWAY,20-Nov-2012,9.59,9.63,9.44,9.61,92500
HWBK,20-Nov-2012,8.52,8.52,8,8.21,2900
HWCC,20-Nov-2012,10.52,10.63,10.39,10.47,34500
HWKN,20-Nov-2012,37.47,37.62,37.19,37.46,9800
HYGS,20-Nov-2012,6.68,6.8,6.38,6.53,5200
HZNP,20-Nov-2012,2.29,2.5,2.27,2.49,753200
IART,20-Nov-2012,37.27,37.91,37.13,37.89,102700
IBB,20-Nov-2012,133.32,136.21,133.09,136.21,553500
IBCP,20-Nov-2012,3.5,3.63,3.5,3.58,29500
IBKC,20-Nov-2012,47.97,48.16,47.6,47.9,80300
IBKR,20-Nov-2012,14.24,14.35,14.19,14.3,266800
IBOC,20-Nov-2012,17.42,17.51,17.34,17.43,135200
ICAD,20-Nov-2012,2.93,2.96,2.87,2.87,8800
ICCC,20-Nov-2012,4.43,4.43,4.43,4.43,100
ICFI,20-Nov-2012,20.75,20.75,20.22,20.23,60400
ICLN,20-Nov-2012,6.43,6.43,6.29,6.35,82800
ICLR,20-Nov-2012,27.78,28,27.57,27.59,200800
ICON,20-Nov-2012,18.77,19.04,18.69,18.79,562500
ICPT,20-Nov-2012,21.59,21.59,21.02,21.5,2900
ICUI,20-Nov-2012,58.44,59.05,58.21,59.04,96000
IDCC,20-Nov-2012,40.64,41.14,39.93,40.37,396900
IDRA,20-Nov-2012,0.85,0.99,0.85,0.85,11400
IDSA,20-Nov-2012,3.13,3.13,2.97,3.05,2900
IDSY,20-Nov-2012,6,6.06,5.8,5.84,26700
