Symbol,Date,Open,High,Low,Close,Volume
CSCO,19-Nov-2012,18.27,18.34,18.1,18.3,40616300
CSFL,19-Nov-2012,7.26,7.51,7.26,7.48,54500
CSGP,19-Nov-2012,78.72,82.48,78.72,81.94,189600
CSGS,19-Nov-2012,17.89,18.23,17.78,18.15,369500
CSII,19-Nov-2012,10.84,11.37,10.75,11.33,70600
CSIQ,19-Nov-2012,2.1,2.18,2.03,2.07,213400
CSOD,19-Nov-2012,27.31,27.35,26.59,27.28,463200
CSPI,19-Nov-2012,5,5.05,4.95,4.99,11400
CSQ,19-Nov-2012,9.62,9.79,9.43,9.69,598400
CSTE,19-Nov-2012,15.5,15.67,15.04,15.38,7100
CSTR,19-Nov-2012,45.17,46.61,44.87,45.12,1099700
CSWC,19-Nov-2012,26.115,26.85,25.965,26.6875,8100
CSX,19-Nov-2012,19.21,19.68,19.18,19.68,8490300
CTAS,19-Nov-2012,40.01,40.13,39.59,40.07,632800
CTBI,19-Nov-2012,31.06,31.71,31.01,31.34,33800
CTHR,19-Nov-2012,3.8,3.8,3.61,3.61,14500
CTIB,19-Nov-2012,5.11,5.15,4.96,5.09,5500
CTIC,19-Nov-2012,1.26,1.27,1.23,1.23,639500
CTRN,19-Nov-2012,12,12.25,11.94,12.17,49300
CTRP,19-Nov-2012,9.11,9.11,8.795,8.805,1803200
CTSH,19-Nov-2012,33.21,33.4,32.985,33.075,2289800
CTWS,19-Nov-2012,28.73,29.86,28.58,29.84,22600
CTXS,19-Nov-2012,60.3,61.19,59.99,61.16,2990400
CUBA,19-Nov-2012,7.41,7.41,7.29,7.38,10400
CUI,19-Nov-2012,4.69,4.7,4.61,4.68,7600
CUNB,19-Nov-2012,11.92,11.92,11.92,11.92,2000
CUTR,19-Nov-2012,8.96,9.18,8.84,8.96,24700
CVBF,19-Nov-2012,9.68,9.85,9.68,9.85,446300
CVCO,19-Nov-2012,47.07,50.39,47.07,48.74,31900
CVCY,19-Nov-2012,8.96,8.96,8.85,8.85,2300
CVGI,19-Nov-2012,6.91,7.11,6.89,7.04,127100
CVGW,19-Nov-2012,23.52,24.02,23.22,23.9,40700
CVLT,19-Nov-2012,63.5,64.95,63.33,64.56,481300
CVLY,19-Nov-2012,14.91,15.25,14.75,15.19,3800
CVTI,19-Nov-2012,4.87,4.92,4.82,4.9,12600
CVV,19-Nov-2012,8.08,8.65,8.08,8.36,10700
CWBC,19-Nov-2012,2.54,2.8,2.52,2.66,2400
CWCO,19-Nov-2012,6.81,7.16,6.81,7.14,54700
CWST,19-Nov-2012,4.34,4.48,4.29,4.43,815500
CXDC,19-Nov-2012,4.1,4.25,4.06,4.21,34700
CY,19-Nov-2012,9.04,9.31,8.96,9.31,1761600
CYAN,19-Nov-2012,5.46,5.5,5.23,5.26,12500
CYBE,19-Nov-2012,7.88,7.88,7.81,7.81,200
CYCC,19-Nov-2012,55.08,59.52,54,57.72,191900
CYCCP,19-Nov-2012,4.01,4.01,4.01,4.01,0
CYNO,19-Nov-2012,22.73,23.25,22.65,23.08,281900
CYOU,19-Nov-2012,23.15,23.5,23.02,23.43,199600
CYTK,19-Nov-2012,3.84,4.02,3.78,3.84,453500
CYTR,19-Nov-2012,1.7,1.81,1.63,1.71,113400
CYTX,19-Nov-2012,52.35,53.4,49.2,50.4,249800
CYTXW,19-Nov-2012,1.7,1.73,1.69,1.7,14000
CZFC,19-Nov-2012,8.5,8.5,8.25,8.25,2700
CZNC,19-Nov-2012,18.35,18.37,18,18.12,10100
CZR,19-Nov-2012,4.9,5.46,4.85,5.43,755600
CZWI,19-Nov-2012,5.65,5.8,5.6,5.8,1200
DAIO,19-Nov-2012,1.45,1.46,1.4,1.4,8800
DAKT,19-Nov-2012,8.33,8.45,7.99,8.14,141400
DAVE,19-Nov-2012,8.11,8.38,8.11,8.28,14900
DCIX,19-Nov-2012,47.6,49.28,46.72,48.8,1050300
DCOM,19-Nov-2012,13.04,13.45,12.92,13.41,199700
DCTH,19-Nov-2012,21.12,21.6,20.32,21.12,914900
DENN,19-Nov-2012,4.65,4.72,4.64,4.67,264500
DEPO,19-Nov-2012,5.45,5.69,5.45,5.55,169800
DEST,19-Nov-2012,20.4,21.2,19.91,21.06,118800
DFRG,19-Nov-2012,14.58,15.48,13.85,14.16,167600
DFVS,19-Nov-2012,37.17,37.17,37.17,37.17,0
DGAS,19-Nov-2012,17.81,17.97,17.7,17.89,12300
DGICA,19-Nov-2012,13.52,13.64,13.25,13.61,9300
DGICB,19-Nov-2012,19.26,19.26,19.26,19.26,600
DGII,19-Nov-2012,9.38,9.38,9.14,9.34,47800
DGLY,19-Nov-2012,4.49,4.49,4.49,4.49,100
DHIL,19-Nov-2012,76.54,76.54,72.85,76.01,4700
DHRM,19-Nov-2012,1.9,1.9,1.8,1.85,10700
DIOD,19-Nov-2012,13.57,13.73,13.46,13.63,176900
DISCA,19-Nov-2012,55.83,56.9,55.42,56.87,1445900
DISCK,19-Nov-2012,25.795,26.575,25.69,26.525,353400
DISH,19-Nov-2012,35.95,35.96,34.72,35.02,4212800
DJCO,19-Nov-2012,87.1,88.7,87,88.7,600
DLBL,19-Nov-2012,70.83,70.83,70.83,70.83,0
DLBS,19-Nov-2012,26.75,26.83,26.65,26.65,8000
DLHC,19-Nov-2012,0.99,0.99,0.95,0.99,5500
DLTR,19-Nov-2012,38.99,40.46,38.99,40.45,4760300
DMLP,19-Nov-2012,21.88,21.93,21.5,21.52,46000
DMRC,19-Nov-2012,18.15,18.73,17.79,18.18,25000
DNBF,19-Nov-2012,15.34,15.57,15.23,15.57,1100
DNKN,19-Nov-2012,30.12,30.43,29.75,30.01,1029600
DORM,19-Nov-2012,31.74,32.01,31.35,32,94200
DRAD,19-Nov-2012,2.04,2.12,2.03,2.11,84200
DRAM,19-Nov-2012,8.1,9.18,8.1,9.18,8700
DRRX,19-Nov-2012,1,1.01,0.96,0.97,88500
DRWI,19-Nov-2012,48.75,49.5,46.75,47.25,452100
DRYS,19-Nov-2012,2580,2625,2430,2505,5243500
DSCI,19-Nov-2012,11.28,11.28,11.08,11.22,38300
DSGX,19-Nov-2012,8.35,8.45,8.32,8.38,3900
DSPG,19-Nov-2012,5.51,5.79,5.47,5.71,35000
DSWL,19-Nov-2012,2.69,2.7,2.55,2.63,26700
DTLK,19-Nov-2012,7.67,7.89,7.6,7.87,36800
DTSI,19-Nov-2012,15.34,15.49,14.95,15.05,233800
DTUS,19-Nov-2012,40.4,40.4,40.4,40.4,0
DTYS,19-Nov-2012,25.61,25.61,25.54,25.57,13700
DVAX,19-Nov-2012,25,28,24.5,26.4,12758100
DWCH,19-Nov-2012,16.75,16.79,16.3,16.5,7100
DWSN,19-Nov-2012,23,23.1,22.23,22.44,19200
DXCM,19-Nov-2012,12.91,12.91,12.45,12.72,938900
DXPE,19-Nov-2012,45.14,46.48,45.14,46.48,48800
DXYN,19-Nov-2012,3.46,3.46,3.45,3.45,1600
DYNT,19-Nov-2012,2.1,2.5,2,2.25,44200
DYSL,19-Nov-2012,1.35,1.35,1.35,1.35,100
EA,19-Nov-2012,13.22,13.79,13.11,13.71,5432300
EAC,19-Nov-2012,7.7,7.77,7.4,7.4,15100
EAGL,19-Nov-2012,9.91,9.91,9.89,9.89,600
EAGLU,19-Nov-2012,10.2,10.2,10.2,10.2,0
EAGLW,19-Nov-2012,0.4,0.4,0.4,0.4,0
EBAY,19-Nov-2012,20.0968,20.3158,19.9916,20.1768,8928800
EBIX,19-Nov-2012,16.97,17.26,16.75,17.05,567800
EBMT,19-Nov-2012,10.3,10.3,10.3,10.3,1300
EBSB,19-Nov-2012,6.5564,6.7688,6.5237,6.6422,8500
EBTC,19-Nov-2012,16.12,16.21,16.01,16.21,4800
ECHO,19-Nov-2012,16.43,17.11,16.4,16.97,97100
ECOL,19-Nov-2012,21.52,21.79,21.19,21.45,79400
ECPG,19-Nov-2012,26.58,26.81,26.23,26.36,131600
ECYT,19-Nov-2012,7.73,7.82,7.7,7.75,137000
EDAP,19-Nov-2012,1.75,1.8,1.72,1.73,48400
EDGW,19-Nov-2012,3.46,3.66,3.46,3.59,12200
EDUC,19-Nov-2012,3.9,3.92,3.89,3.92,4400
EEFT,19-Nov-2012,20.3,21.16,20.3,21.15,254300
EEI,19-Nov-2012,11.05,11.44,11,11.39,1100
EEMA,19-Nov-2012,52.68,53.39,52.68,53.39,200
EFII,19-Nov-2012,16.45,17.08,16.45,16.96,307700
EFSC,19-Nov-2012,12.62,12.91,12.46,12.82,26000
EFUT,19-Nov-2012,4.1,4.18,4.1,4.18,800
EGAN,19-Nov-2012,4.4,4.4,4.4,4.4,1900
EGBN,19-Nov-2012,19.3,20.75,19.3,20.2,51500
EGHT,19-Nov-2012,6.15,6.46,6.09,6.44,611300
EGLE,19-Nov-2012,885.6,900,835.2,842.4,80700
EGOV,19-Nov-2012,15.21,15.29,15,15.29,178900
EHTH,19-Nov-2012,24.04,24.85,24.03,24.57,182300
ELGX,19-Nov-2012,13.73,14.02,13.34,13.93,580700
ELNK,19-Nov-2012,6.4,6.49,6.37,6.49,545400
ELON,19-Nov-2012,21.6,23,21.6,22.7,160200
ELOS,19-Nov-2012,7.88,7.9,7.67,7.74,89300
ELSE,19-Nov-2012,3.7,3.7,3.7,3.7,0
ELTK,19-Nov-2012,0.99,1.1,0.99,1.03,107100
EMCB,19-Nov-2012,79.46,79.52,79.43,79.52,8100
EMCF,19-Nov-2012,19.82,19.99,19.82,19.84,800
EMCI,19-Nov-2012,13.4067,14.1467,13.3667,13.46,18400
EMIF,19-Nov-2012,32.28,32.61,32.28,32.43,10000
EMITF,19-Nov-2012,133.2,136.8,133.2,136.8,3100
EMKR,19-Nov-2012,4.3,4.52,4.15,4.35,103900
EML,19-Nov-2012,13.92,14,13.5,14,14200
EMMS,19-Nov-2012,7.04,7.2,6.92,7.08,29000
ENDP,19-Nov-2012,27.13,27.32,26.99,27.24,1138300
ENG,19-Nov-2012,0.46,0.56,0.45,0.5,152600
ENOC,19-Nov-2012,11.89,12.27,11.87,12.09,460200
ENPH,19-Nov-2012,2.02,2.26,2.02,2.22,216000
ENSG,19-Nov-2012,13.205,13.525,13.035,13.525,53800
ENTG,19-Nov-2012,8.03,8.31,8.03,8.26,598600
EPAY,19-Nov-2012,23.5,23.87,23.16,23.85,165900
EQIX,19-Nov-2012,179.19,182.98,179,182.9,885600
ERIC,19-Nov-2012,8.57,8.7,8.57,8.68,2124800
ERIE,19-Nov-2012,66.37,66.39,64.53,65.25,49400
ERII,19-Nov-2012,2.51,2.59,2.51,2.59,66500
ESBK,19-Nov-2012,20.4,20.4,20.4,20.4,300
ESCA,19-Nov-2012,5.27,5.28,5.2,5.27,10700
ESEA,19-Nov-2012,1.03,1.07,1.02,1.06,58300
ESGR,19-Nov-2012,101,101.49,100.01,101.48,21800
ESIO,19-Nov-2012,10.07,10.35,10.07,10.34,51500
ESLT,19-Nov-2012,34.7,35.15,34.7,34.71,2600
ESMC,19-Nov-2012,0.99,0.99,0.99,0.99,4800
ESRX,19-Nov-2012,52.43,52.67,51.68,52.18,8051800
ESSA,19-Nov-2012,9.89,9.93,9.85,9.89,9100
ETFC,19-Nov-2012,8.04,8.19,8.02,8.17,3305600
ETRM,19-Nov-2012,42.6,47.85,42.15,45.9,154300
EUFN,19-Nov-2012,17.91,18,17.73,17.96,12300
EVBS,19-Nov-2012,5.21,5.35,5.21,5.35,4500
EVEP,19-Nov-2012,61,61.8,59.55,60.86,394800
EVK,19-Nov-2012,1.64,1.9,1.5,1.8,11200
EVOL,19-Nov-2012,6.6,6.63,6.56,6.63,36800
EWBC,19-Nov-2012,20.57,20.8,20.54,20.77,1508700
EXA,19-Nov-2012,10.68,11.29,10.68,11.28,42200
EXAC,19-Nov-2012,16.5,16.5,16.25,16.49,8300
EXAS,19-Nov-2012,9.66,9.66,9.08,9.26,829200
EXEL,19-Nov-2012,4.78,4.95,4.72,4.82,1820900
EXFO,19-Nov-2012,4.77,4.77,4.62,4.64,66000
EXLS,19-Nov-2012,26.68,26.92,26.45,26.9,93300
EXPD,19-Nov-2012,36.14,36.38,35.85,36.2,891900
EXPE,19-Nov-2012,59.04,59.29,58.03,58.3,1525300
EXPO,19-Nov-2012,25.445,26.155,25.335,25.675,31700
EXTR,19-Nov-2012,3.48,3.5,3.42,3.5,394300
EZPW,19-Nov-2012,17.19,17.85,17.04,17.83,591400
FALC,19-Nov-2012,2.32,2.4,2.24,2.39,133300
FANG,19-Nov-2012,16.85,17.25,16.5,17.12,77100
FARM,19-Nov-2012,9.8,10.62,9.79,10.42,57800
FARO,19-Nov-2012,34.96,35.46,34.79,35.13,131100
FAST,19-Nov-2012,41.03,41.56,40.98,41.47,1920600
FB,19-Nov-2012,23.95,24.12,22.82,22.92,85021200
FBIZ,19-Nov-2012,23.38,23.69,23,23,6000
FBMS,19-Nov-2012,9.61,9.61,9.61,9.61,0
FBNC,19-Nov-2012,10.53,10.59,10.32,10.54,37300
FBNK,19-Nov-2012,13.43,13.52,13.29,13.49,50300
FBRC,19-Nov-2012,13.08,13.12,12.96,13.04,54100
FBSS,19-Nov-2012,12.88,12.93,12.85,12.85,2500
FCAP,19-Nov-2012,20,20.35,20,20.23,5300
FCBC,19-Nov-2012,14.63,15.28,14.6,15.13,68900
FCCO,19-Nov-2012,8.57,8.57,8.57,8.57,1100
FCCY,19-Nov-2012,8.81,9,8.81,9,600
FCEL,19-Nov-2012,10.56,10.92,10.56,10.8,805400
FCNCA,19-Nov-2012,165.56,168.25,165.56,166.82,14300
FDEF,19-Nov-2012,16.39,16.92,16.39,16.91,16600
FDML,19-Nov-2012,7.15,7.45,7.15,7.27,152600
FDUS,19-Nov-2012,16.29,16.38,15.81,16.29,102900
FEIM,19-Nov-2012,8.12,8.12,6.71,7.87,26200
FELE,19-Nov-2012,28.06,28.45,27.56,28.45,57600
FES,19-Nov-2012,1.95,2.01,1.89,1.98,70600
FFBC,19-Nov-2012,14.44,14.73,14.36,14.72,181600
FFBCW,19-Nov-2012,4.72,4.74,4.72,4.74,200
FFHL,19-Nov-2012,1.44,1.44,1.4,1.42,9700
FFIC,19-Nov-2012,14.43,14.64,14.38,14.6,44800
FFIN,19-Nov-2012,17.89,18.32,17.89,18.285,107400
FFIV,19-Nov-2012,88.13,88.64,86.58,88.08,1562900
FFKT,19-Nov-2012,12.25,12.25,11.5,11.97,14100
FFNW,19-Nov-2012,7.58,7.58,7.45,7.48,12000
FHCO,19-Nov-2012,6.47,6.62,6.41,6.6,82000
FIBK,19-Nov-2012,14.02,14.41,14,14.35,44800
FINL,19-Nov-2012,20.62,21.06,20.46,20.94,587100
FISI,19-Nov-2012,17.8,18.2,17.74,18.2,15100
FISV,19-Nov-2012,36.98,37.08,36.69,36.81,674600
FITB,19-Nov-2012,14.3,14.53,14.28,14.48,11313500
FIVE,19-Nov-2012,29.5,30.13,29.07,29.28,196000
FIZZ,19-Nov-2012,14.44,15.08,14.39,15.07,14800
FLAT,19-Nov-2012,63.66,63.66,63.66,63.66,100
FLDM,19-Nov-2012,14,14.26,13.83,13.95,258200
FLEX,19-Nov-2012,5.61,5.81,5.61,5.8,3171100
FLIC,19-Nov-2012,17.8,18.4,17.8,18.3,11700
FLIR,19-Nov-2012,19.26,19.72,19.06,19.72,889600
FLML,19-Nov-2012,3.15,3.25,3.1,3.2,22700
FLWS,19-Nov-2012,2.9,2.97,2.77,2.89,143100
FLXS,19-Nov-2012,19.78,20.08,19.52,19.79,7900
FMBI,19-Nov-2012,12.12,12.25,12.08,12.15,351600
FMNB,19-Nov-2012,6.14,6.2,6.07,6.18,17300
FNGN,19-Nov-2012,26.48,26.83,26.25,26.66,427600
FNHC,19-Nov-2012,5.35,5.89,5.31,5.48,13900
FNLC,19-Nov-2012,15.08,15.57,14.97,15.35,17900
FNSR,19-Nov-2012,11.45,12.11,11.27,12.07,2223900
FOLD,19-Nov-2012,4.48,4.57,4.39,4.47,695200
FONE,19-Nov-2012,23.01,23.23,23.01,23.23,1400
FONR,19-Nov-2012,4.4,4.66,4.34,4.48,79800
FORD,19-Nov-2012,1.16,1.21,1.14,1.17,2100
FORM,19-Nov-2012,3.81,3.95,3.81,3.92,205500
FORR,19-Nov-2012,27.95,28.7,27.87,28.21,61200
FORTY,19-Nov-2012,15.6,15.6,15.6,15.6,200
FOSL,19-Nov-2012,83.15,84.83,82.99,84.04,539600
FRAN,19-Nov-2012,25.15,25.97,24.97,25.9,640600
FRBK,19-Nov-2012,2.08,2.08,2.08,2.08,0
FRED,19-Nov-2012,13.19,13.64,13.15,13.59,122000
FRGI,19-Nov-2012,15.12,15.31,14.97,15.2,66900
FRME,19-Nov-2012,12.98,13.36,12.74,13.36,89300
FRP,19-Nov-2012,7.56,7.83,7.48,7.58,65500
FSBK,19-Nov-2012,5.21,5.26,5.2,5.2,3300
FSBW,19-Nov-2012,12,12.24,11.98,12.21,7000
FSC,19-Nov-2012,10.51,10.65,10.48,10.65,717500
FSFG,19-Nov-2012,18.92,19.75,18.92,19.56,15800
FSLR,19-Nov-2012,24.16,24.37,23.7,24.15,2752600
FSTR,19-Nov-2012,37.7,37.94,36.9,37.93,25400
FTEK,19-Nov-2012,3.71,3.93,3.53,3.58,309700
FTNT,19-Nov-2012,18.58,18.7,18.24,18.6,2321200
FTR,19-Nov-2012,4.31,4.41,4.3,4.41,12250000
FULL,19-Nov-2012,7.46,8.1,7.45,7.99,173000
FULT,19-Nov-2012,9.47,9.56,9.37,9.47,613000
FUNC,19-Nov-2012,6.7,6.7,6.7,6.7,3100
FUND,19-Nov-2012,6.51,6.66,6.41,6.64,95200
FWRD,19-Nov-2012,31.67,32,31.42,31.9,55500
GABC,19-Nov-2012,20.86,21.31,20.82,21.04,23900
GAIA,19-Nov-2012,2.87,2.89,2.74,2.79,17100
GAIN,19-Nov-2012,6.84,6.88,6.77,6.88,163600
GALE,19-Nov-2012,32.8,34.8,32,32.4,675500
GALT,19-Nov-2012,1.72,1.73,1.6,1.73,27700
GALTU,19-Nov-2012,4.25,4.25,4.25,4.25,0
GALTW,19-Nov-2012,0.5,0.5,0.5,0.5,0
GASS,19-Nov-2012,7.1,7.35,7.1,7.25,31500
GBCI,19-Nov-2012,13.68,13.81,13.65,13.8,240900
GBDC,19-Nov-2012,15.76,15.76,15.36,15.48,143700
GBLI,19-Nov-2012,21.95,22.58,21.95,22.53,15000
GBNK,19-Nov-2012,8.7,8.8,8.45,8.65,72900
GCBC,19-Nov-2012,10.75,10.75,10.75,10.75,500
GCVRZ,19-Nov-2012,1.73,1.77,1.67,1.71,313500
GENC,19-Nov-2012,5.2,5.2,5.1,5.18,8800
GENE,19-Nov-2012,14.5,15,13.6,13.95,134000
GEOS,19-Nov-2012,73.91,75.48,72.5,74.72,246300
GERN,19-Nov-2012,1.27,1.33,1.23,1.32,556800
GEVO,19-Nov-2012,23.4,23.7,20.7,22.05,466500
GFED,19-Nov-2012,7.05,7.25,7.05,7.05,600
GFN,19-Nov-2012,4.42,4.5,4.4,4.4,11700
GGAL,19-Nov-2012,4.8,4.99,4.71,4.97,194600
GHDX,19-Nov-2012,28.25,28.26,26.66,26.8,267000
GIFI,19-Nov-2012,20.63,23.57,19.89,22.94,136000
GIGA,19-Nov-2012,1.43,1.43,1.4,1.43,5300
GIGM,19-Nov-2012,4.65,4.9,4.6,4.9,38100
GIII,19-Nov-2012,17.99,18.105,17.62,17.835,72400
GILD,19-Nov-2012,37.4,37.62,36.88,37.41,9165000
GILT,19-Nov-2012,4.89,5.08,4.89,5.08,49700
GLAD,19-Nov-2012,7.78,8.19,7.71,8.17,121800
GLBS,19-Nov-2012,8.6,8.72,6.88,8,20300
GLBZ,19-Nov-2012,11.02,11.04,11.02,11.04,2500
GLDD,19-Nov-2012,7.97,8.29,7.97,8.23,479400
GLNG,19-Nov-2012,39.47,40.11,39.39,40.07,637600
GLRE,19-Nov-2012,22.75,22.9,22.61,22.67,243900
GLUU,19-Nov-2012,2.22,2.33,2.16,2.3,1554300
GMAN,19-Nov-2012,14.5,14.75,14.38,14.57,22300
GMLP,19-Nov-2012,27.95,28.69,27.73,28.14,159800
GNCMA,19-Nov-2012,7.61,7.75,7.51,7.71,66700
GNMA,19-Nov-2012,50.59,50.59,50.4,50.5,18000
GNMK,19-Nov-2012,8.78,8.95,8.65,8.9,247400
GNTX,19-Nov-2012,8.315,8.42,8.275,8.39,824100
GNVC,19-Nov-2012,1.25,1.29,1.21,1.25,14400
GOLD,19-Nov-2012,104.26,107.57,103.68,106.73,698900
GOOD,19-Nov-2012,17.21,17.51,16.71,17.41,43800
GOODO,19-Nov-2012,25.23,25.23,25.23,25.23,200
GOODP,19-Nov-2012,25.42,25.42,25.42,25.42,0
GOOG,19-Nov-2012,327.85,334.46,327.765,334.105,2369700
GPIC,19-Nov-2012,6.39,6.39,6.39,6.39,100
GPOR,19-Nov-2012,32.45,33.24,31.93,33.24,1106400
GPRE,19-Nov-2012,7.59,7.69,7.44,7.53,235800
GRFS,19-Nov-2012,12.12,12.12,11.925,12,107800
GRID,19-Nov-2012,27.29,27.3,27.04,27.12,2300
GRIF,19-Nov-2012,24.93,24.93,24.5,24.7,1800
GRMN,19-Nov-2012,37.79,38,37.19,37.73,918800
GROW,19-Nov-2012,5.19,5.23,5.11,5.12,13900
GRPN,19-Nov-2012,3.08,3.19,3.01,3.11,24457700
GRVY,19-Nov-2012,10,10.08,9.84,10,3400
GSBC,19-Nov-2012,24.95,25.43,24.95,25.06,16400
GSIT,19-Nov-2012,5.45,5.53,5.43,5.5,34500
GSM,19-Nov-2012,13.77,14.16,13.68,14.16,283300
GSOL,19-Nov-2012,5.94,6.02,5.88,6.01,30800
GSVC,19-Nov-2012,7.08,7.35,6.98,7.23,364500
GT,19-Nov-2012,11.34,11.46,11.21,11.29,3695700
GTIM,19-Nov-2012,1.84,2.63,1.67,2.11,414800
GTLS,19-Nov-2012,59.18,60.77,58.95,59.86,449100
GTWN,19-Nov-2012,11.25,11.25,11.25,11.25,0
GTXI,19-Nov-2012,3.85,3.97,3.72,3.97,57800
GUID,19-Nov-2012,10.95,10.99,10.49,10.7,48200
GULF,19-Nov-2012,14.69,14.69,14.64,14.65,900
GURE,19-Nov-2012,1.25,1.34,1.25,1.32,133300
GYRO,19-Nov-2012,106.47,107.87,106.32,107.82,6500
HA,19-Nov-2012,5.79,5.86,5.78,5.86,319400
HAFC,19-Nov-2012,12.04,12.15,11.85,12.02,156500
HAIN,19-Nov-2012,30.29,31.065,30.2,30.95,567100
HALL,19-Nov-2012,7.81,7.88,7.76,7.81,11100
HALO,19-Nov-2012,5.28,5.56,5.28,5.44,717400
HAS,19-Nov-2012,37.13,37.65,36.77,37.4,1141500
HAYN,19-Nov-2012,47.92,48.51,46.99,47.96,33400
HBAN,19-Nov-2012,6.12,6.17,6.08,6.11,11448000
HBANP,19-Nov-2012,1236.33,1236.33,1215,1235,200
HBCP,19-Nov-2012,17.63,18.56,17.63,18.56,11800
HBHC,19-Nov-2012,30.36,30.96,30.16,30.96,362600
HBIO,19-Nov-2012,3.77,3.95,3.77,3.88,24100
HBK,19-Nov-2012,11.35,11.35,11.34,11.35,1900
HBMD,19-Nov-2012,6.5,6.5,6.5,6.5,0
HBNC,19-Nov-2012,11.4267,11.4333,11.2,11.4267,10800
HCCI,19-Nov-2012,14.79,15.49,14.79,15.06,21600
HCKT,19-Nov-2012,3.36,3.36,3.26,3.29,69500
HCOM,19-Nov-2012,17.58,17.86,17.01,17.25,8900
HCSG,19-Nov-2012,22.51,22.53,21.84,22.06,348900
HDNG,19-Nov-2012,8.81,9.17,8.81,9.12,18400
HDSN,19-Nov-2012,3.34,3.49,3.32,3.48,83400
HEES,19-Nov-2012,15.18,15.64,14.89,15.09,171400
HELE,19-Nov-2012,29.06,29.97,28.92,29.13,154800
HEOP,19-Nov-2012,5.31,5.74,5.31,5.38,18100
HFBC,19-Nov-2012,8.01,8.1,7.95,8.05,11000
HFBL,19-Nov-2012,17.61,17.75,17.57,17.69,120900
HFWA,19-Nov-2012,13.99,14,13.93,14,19500
HGSH,19-Nov-2012,2.72,3.12,2.59,3.12,92100
HIBB,19-Nov-2012,54.51,54.93,53.27,53.5,451700
HIFS,19-Nov-2012,62.77,63.1,61.05,62.66,1900
HIHO,19-Nov-2012,1.95,1.95,1.95,1.95,0
HIMX,19-Nov-2012,2.06,2.08,2.05,2.05,172300
HLIT,19-Nov-2012,3.99,4.25,3.99,4.24,439100
HMNF,19-Nov-2012,3.1,3.1,2.81,2.99,6100
HMNY,19-Nov-2012,2.28,2.28,2.27,2.27,2100
HMST,19-Nov-2012,23.06,23.74,23,23.59,186900
HMSY,19-Nov-2012,23.53,23.7,22.8,22.94,1456400
HNH,19-Nov-2012,13.52,13.66,13.31,13.62,10100
HNRG,19-Nov-2012,9,9,8.88,8.99,6000
HOFT,19-Nov-2012,13.53,13.94,13.53,13.76,20300
HOLI,19-Nov-2012,9.44,9.51,9.16,9.48,110900
HOLX,19-Nov-2012,19.69,19.91,19.4,19.43,3940100
HOMB,19-Nov-2012,8.265,8.34,8.22,8.25,62000
HOVNP,19-Nov-2012,10.53,11.4,9.78,11.38,38100
HPJ,19-Nov-2012,0.95,1.01,0.91,1.01,2000
HRZN,19-Nov-2012,14.89,15.24,14.6,14.69,112000
HSIC,19-Nov-2012,78.93,79.73,78.64,79.49,443500
HSII,19-Nov-2012,11.72,12.66,11.4,11.63,61700
HSKA,19-Nov-2012,8.39,8.5,8.27,8.48,6500
HSNI,19-Nov-2012,51.1,51.85,50.83,51.78,313800
HSON,19-Nov-2012,4.06,4.3,4.06,4.2,52500
HSTM,19-Nov-2012,23.6,23.75,22.83,23.07,216700
HTBI,19-Nov-2012,12.93,12.95,12.87,12.93,28700
HTBK,19-Nov-2012,6.47,6.66,6.47,6.5,18600
HTHT,19-Nov-2012,16.43,16.79,16.35,16.74,36600
HTLD,19-Nov-2012,13.67,13.74,13.58,13.69,368600
HTLF,19-Nov-2012,25.76,26.59,25.71,26.34,21100
HUBG,19-Nov-2012,30.86,31.09,30.5,31.07,280000
HURC,19-Nov-2012,22.09,22.84,22.09,22.71,9400
HURN,19-Nov-2012,31.96,32.29,31.61,32.17,95700
HWAY,19-Nov-2012,9.61,9.79,9.5,9.64,151700
HWBK,19-Nov-2012,8.71,8.8,8.5,8.5,1600
HWCC,19-Nov-2012,10.65,10.65,10.45,10.58,20400
HWKN,19-Nov-2012,37.2,38.01,36.76,37.66,22300
HYGS,19-Nov-2012,6.34,6.75,6.27,6.75,172500
HZNP,19-Nov-2012,2.38,2.38,2.26,2.29,568000
IART,19-Nov-2012,36.99,37.45,36.71,37.45,117400
IBB,19-Nov-2012,133.67,133.79,131.88,133.43,615600
IBCP,19-Nov-2012,3.49,3.6,3.45,3.47,40400
IBKC,19-Nov-2012,47.41,47.98,47.05,47.95,136100
IBKR,19-Nov-2012,14.2,14.27,14.15,14.25,331000
IBOC,19-Nov-2012,17.31,17.57,17.31,17.4,149400
ICAD,19-Nov-2012,2.88,2.96,2.81,2.96,4000
ICCC,19-Nov-2012,4.4,4.4,4.4,4.4,0
ICFI,19-Nov-2012,20.49,20.84,20.38,20.82,55400
ICLN,19-Nov-2012,6.5,6.51,6.43,6.43,20100
ICLR,19-Nov-2012,27.39,28.06,25.97,27.97,594600
ICON,19-Nov-2012,18.7,18.99,18.55,18.95,416800
ICPT,19-Nov-2012,21.46,21.78,20.51,21.48,4000
ICUI,19-Nov-2012,58.11,58.76,57.18,58.71,47700
IDCC,19-Nov-2012,40,40.8,39.78,40.8,466700
IDRA,19-Nov-2012,0.78,0.9,0.78,0.9,2800
IDSA,19-Nov-2012,3,3.14,3,3.14,1200
IDSY,19-Nov-2012,5.96,6.06,5.9,6.01,46800
