Symbol,Date,Open,High,Low,Close,Volume
CYOU,01-May-2012,23.9,25.05,22,24.9,437500
CYTK,01-May-2012,6.06,6.3,6,6.18,169400
CYTR,01-May-2012,2.17,2.38,2.1,2.24,680700
CYTX,01-May-2012,37.2,38.4,36,37.2,629000
CYTXW,01-May-2012,1.35,1.35,1.31,1.35,3800
CZFC,01-May-2012,7.95,8.5,7.95,8.27,1900
CZNC,01-May-2012,18.88,18.94,17.58,17.62,22300
CZR,01-May-2012,14.6,15.05,13.76,14.75,274800
CZWI,01-May-2012,6.21,6.21,6.1,6.1,18500
DAIO,01-May-2012,2.61,2.77,2.53,2.61,539900
DAKT,01-May-2012,8.17,8.44,8.17,8.21,92500
DAVE,01-May-2012,9.87,10.59,9.87,10.25,147300
DCIX,01-May-2012,49.84,51.36,49.28,50.72,147700
DCOM,01-May-2012,13.88,13.99,13.52,13.55,145000
DCTH,01-May-2012,45.28,47.04,44.96,46.56,276000
DENN,01-May-2012,4.15,4.37,4.07,4.27,536700
DEPO,01-May-2012,6.09,6.2,6.06,6.07,553300
DEST,01-May-2012,19.78,20.15,19.67,19.87,69200
DFVS,01-May-2012,40.68,40.68,40.68,40.68,0
DGAS,01-May-2012,21.35,21.35,21.04,21.3,3900
DGICA,01-May-2012,13.66,14.41,13.55,13.91,26300
DGII,01-May-2012,9.3,9.35,9.07,9.25,241000
DGLY,01-May-2012,0.75,0.75,0.75,0.75,0
DHIL,01-May-2012,75.57,76.35,74.85,74.85,9300
DHRM,01-May-2012,2.76,2.85,2.71,2.71,13300
DIOD,01-May-2012,22.27,22.97,22.2,22.28,242700
DISCA,01-May-2012,54.61,55.2,54.01,54.12,1932700
DISCK,01-May-2012,24.895,25.125,24.655,24.7,610100
DISH,01-May-2012,32.02,32.58,31.86,31.98,1965800
DJCO,01-May-2012,77,77,75.53,75.6,300
DLBL,01-May-2012,66.34,66.34,66.34,66.34,0
DLBS,01-May-2012,32.05,32.67,32,32.61,2700
DLTR,01-May-2012,50.935,51.565,50.475,51.025,623800
DMLP,01-May-2012,23.64,23.85,23.35,23.68,28100
DMRC,01-May-2012,26.26,27.03,26.17,26.17,26700
DNBF,01-May-2012,13.71,13.71,13.71,13.71,200
DNKN,01-May-2012,32.4,33.35,32.33,33.04,1113900
DORM,01-May-2012,23.855,24.765,23.13,24.3,30400
DRAD,01-May-2012,2.18,2.2,2.15,2.2,63700
DRAM,01-May-2012,19.8,19.8,17.46,18.72,12300
DRRX,01-May-2012,0.7,0.77,0.7,0.7,208600
DRWI,01-May-2012,98.25,100.5,96.25,99.25,89900
DRYS,01-May-2012,4740,4845,4680,4770,3981300
DSCI,01-May-2012,9.74,9.74,9.55,9.71,5700
DSGX,01-May-2012,8.49,8.65,7.99,7.99,4000
DSPG,01-May-2012,6.53,6.63,6.46,6.49,59300
DSWL,01-May-2012,2.65,2.69,2.65,2.69,1800
DTLK,01-May-2012,10.2,10.34,10.05,10.31,138300
DTSI,01-May-2012,31.19,32,30.83,31.4,134600
DTUS,01-May-2012,40.65,40.65,40.65,40.65,500
DTYS,01-May-2012,30.12,30.67,30.12,30.59,15400
DVAX,01-May-2012,49.8,52.3,49.7,51.6,1869800
DWCH,01-May-2012,13.04,13.1,12.76,12.9,31900
DWSN,01-May-2012,26.84,27.84,26.62,26.75,143400
DXCM,01-May-2012,9.78,10.01,9.78,9.8,481800
DXPE,01-May-2012,43.2,45.39,43.05,44.76,124100
DXYN,01-May-2012,3.9,3.99,3.85,3.95,10000
DYNT,01-May-2012,3.65,3.65,3.5,3.5,17300
DYSL,01-May-2012,1.95,1.95,1.9,1.92,3700
EA,01-May-2012,15.35,15.65,15.23,15.54,4507600
EAC,01-May-2012,7.72,7.74,7.66,7.74,18300
EAGL,01-May-2012,9.74,9.74,9.74,9.74,14600
EAGLU,01-May-2012,10.05,10.14,10.03,10.14,25500
EAGLW,01-May-2012,0.45,0.45,0.45,0.45,0
EBAY,01-May-2012,17.1326,17.4358,17.1326,17.1579,12145000
EBIX,01-May-2012,20.55,20.74,20.14,20.16,288100
EBMT,01-May-2012,10.25,10.25,10.25,10.25,200
EBSB,01-May-2012,5.4943,5.5556,5.3676,5.3676,13300
EBTC,01-May-2012,16.04,16.47,14.66,14.86,7100
ECHO,01-May-2012,17.01,17.43,17.01,17.19,106600
ECOL,01-May-2012,19.82,19.93,16.6,16.71,830600
ECPG,01-May-2012,23.65,24.75,23.65,23.82,133100
ECYT,01-May-2012,7.09,7.47,7.08,7.18,925100
EDAP,01-May-2012,2.14,2.29,2.04,2.09,135600
EDGW,01-May-2012,4.07,4.08,3.96,3.96,12600
EDUC,01-May-2012,4.58,4.58,4.58,4.58,100
EEFT,01-May-2012,21.58,22.38,21.47,21.75,259400
EEI,01-May-2012,15.05,15.14,15,15.14,1600
EEMA,01-May-2012,54.61,54.63,54.57,54.57,700
EFII,01-May-2012,17.82,18.23,17.77,17.95,226800
EFSC,01-May-2012,12.15,12.43,11.65,11.7,56300
EFUT,01-May-2012,4.03,4.09,4.02,4.09,1100
EGAN,01-May-2012,6,6,5.87,5.89,24200
EGBN,01-May-2012,17.74,17.85,17.47,17.59,77700
EGHT,01-May-2012,4.13,4.33,4.1,4.26,600900
EGLE,01-May-2012,2347.2,2361.6,2145.6,2145.6,914200
EGOV,01-May-2012,11.31,11.9,11.31,11.44,494600
EHTH,01-May-2012,17.64,17.87,17.11,17.14,123500
ELGX,01-May-2012,14.96,15.2,14.9,14.95,590100
ELNK,01-May-2012,8.16,8.39,8.16,8.26,1445800
ELON,01-May-2012,43.8,45.1,43.3,44.6,156600
ELOS,01-May-2012,10.52,10.7,10.37,10.48,106400
ELSE,01-May-2012,4.35,4.35,4.26,4.26,2200
ELTK,01-May-2012,1.31,1.31,1.26,1.31,13000
EMCB,01-May-2012,75.5,75.5,75.21,75.23,12900
EMCF,01-May-2012,19.71,19.71,19.71,19.71,0
EMCI,01-May-2012,13.2733,13.4133,13.2133,13.3267,11000
EMIF,01-May-2012,33.81,34.13,33.57,33.95,2900
EMITF,01-May-2012,174,174,166.8,168.6,1400
EMKR,01-May-2012,4.51,5.07,4.51,4.98,472500
EML,01-May-2012,24.49,26.49,22.58,26.49,3800
EMMS,01-May-2012,4.88,5.72,4.84,5.24,598800
ENDP,01-May-2012,35,35.09,34.52,34.66,1245000
ENG,01-May-2012,1.96,2.14,1.92,2.12,64600
ENOC,01-May-2012,6.03,6.15,5.99,6.01,168300
ENPH,01-May-2012,7.5,8.1,7.18,7.92,362300
ENSG,01-May-2012,13.325,13.75,13.3,13.415,98400
ENTG,01-May-2012,8.84,9.03,8.77,8.85,761100
EPAY,01-May-2012,23.56,24.01,23.19,23.3,250800
EQIX,01-May-2012,164.37,166.59,162.85,163.11,1572600
ERIC,01-May-2012,10.01,10.11,9.9,9.94,3661900
ERIE,01-May-2012,76.44,77.28,76.15,76.65,42400
ERII,01-May-2012,2.12,2.23,2.1,2.21,422400
ESBK,01-May-2012,19,19,19,19,0
ESCA,01-May-2012,5.76,5.96,5.76,5.87,19300
ESEA,01-May-2012,1.88,1.9,1.84,1.88,39600
ESGR,01-May-2012,94.13,94.84,92.68,93.42,14800
ESIO,01-May-2012,14.25,14.6,14.12,14.15,98400
ESLT,01-May-2012,35.6,35.7,35.4,35.45,5400
ESMC,01-May-2012,0.95,0.95,0.95,0.95,1100
ESRX,01-May-2012,55.86,56.9,55.61,56.75,5803400
ESSA,01-May-2012,9.74,9.84,9.57,9.67,20000
ETFC,01-May-2012,10.63,10.93,10.56,10.73,4767900
ETRM,01-May-2012,44.7,45,43.35,43.95,95200
EUFN,01-May-2012,16.73,16.88,16.65,16.79,13200
EVBS,01-May-2012,3.89,4.01,3.87,4,3600
EVEP,01-May-2012,63.81,64.95,63.01,64.4,196500
EVK,01-May-2012,1.8,1.94,1.79,1.87,6200
EVOL,01-May-2012,5.75,5.77,5.61,5.77,2600
EWBC,01-May-2012,22.75,23.16,22.68,22.98,755300
EXAC,01-May-2012,15.42,15.89,15.4,15.5,26700
EXAS,01-May-2012,10.71,10.77,10.16,10.33,1015700
EXEL,01-May-2012,4.8,4.88,4.72,4.72,2546400
EXFO,01-May-2012,7.13,7.5,6.95,7.3,25400
EXLS,01-May-2012,27.76,28.05,27.42,27.64,103100
EXPD,01-May-2012,40.07,41.04,39.95,40.62,2728700
EXPE,01-May-2012,40.85,42.67,40.7,41.64,8152000
EXPO,01-May-2012,23.865,24.5,23.865,24.08,61000
EXTR,01-May-2012,3.85,3.94,3.78,3.78,462000
EZPW,01-May-2012,26.85,27.27,26.74,26.9,473900
FALC,01-May-2012,3.32,3.48,3.31,3.39,189300
FARM,01-May-2012,9.15,9.35,9.06,9.06,55100
FARO,01-May-2012,56.16,57.93,55.53,57.26,227900
FAST,01-May-2012,46.71,47.55,46.36,47.01,3649600
FBIZ,01-May-2012,22.58,22.58,22,22,1000
FBMS,01-May-2012,9.1,9.15,8.67,8.67,500
FBNC,01-May-2012,10.02,10.2,9.88,9.89,65600
FBNK,01-May-2012,13.13,13.24,13.09,13.1,34700
FBRC,01-May-2012,10.56,11,10.4,10.8,187200
FBSS,01-May-2012,12.74,12.74,12.5,12.74,700
FCAP,01-May-2012,21.46,21.46,21.01,21.01,600
FCBC,01-May-2012,13.45,13.79,13.29,13.33,37900
FCCO,01-May-2012,8.3,8.3,8.1,8.1,1000
FCCY,01-May-2012,8.34,8.34,8.03,8.26,600
FCEL,01-May-2012,14.76,15.12,14.64,14.64,1065800
FCNCA,01-May-2012,173.16,174.92,171.11,171.45,7300
FDEF,01-May-2012,17.15,17.29,16.69,16.7,12300
FDML,01-May-2012,12.95,13.14,12.75,12.78,189100
FDUS,01-May-2012,13.52,13.83,13.47,13.48,38200
FEIM,01-May-2012,7.78,8.4,7.56,8.12,9700
FELE,01-May-2012,25.01,25.68,24.965,25.295,105400
FES,01-May-2012,5.5,5.55,5.36,5.53,42700
FFBC,01-May-2012,16.88,17.3,16.84,16.96,369500
FFBCW,01-May-2012,5.7,5.7,5.7,5.7,300
FFHL,01-May-2012,1.39,1.43,1.35,1.4,20500
FFIC,01-May-2012,13,13.09,12.83,13,167500
FFIN,01-May-2012,16.91,17.255,16.74,16.74,86500
FFIV,01-May-2012,132.94,135.78,132.7,133.68,1081300
FFKT,01-May-2012,6.46,6.46,6.33,6.33,200
FFNW,01-May-2012,7.96,7.99,7.77,7.96,8100
FHCO,01-May-2012,6.25,6.25,5.68,5.74,88600
FIBK,01-May-2012,14.05,14.65,14.05,14.06,53700
FINL,01-May-2012,22.33,22.84,22.13,22.14,673700
FISI,01-May-2012,16.94,17.51,16.66,17.02,34800
FISV,01-May-2012,35.325,35.87,35.185,35.375,941000
FITB,01-May-2012,14.24,14.55,14.21,14.4,7766500
FIZZ,01-May-2012,14.86,15.12,14.49,14.53,34600
FLAT,01-May-2012,59.74,59.76,59.28,59.43,3400
FLDM,01-May-2012,15.51,15.63,15.19,15.19,54900
FLEX,01-May-2012,6.7,6.82,6.61,6.77,2851700
FLIC,01-May-2012,18.28,18.3,18.12,18.1667,21700
FLIR,01-May-2012,22.21,22.69,22.15,22.3,1858800
FLML,01-May-2012,5.36,5.36,5.15,5.18,19800
FLWS,01-May-2012,2.94,3.03,2.94,3,168800
FLXS,01-May-2012,20.09,20.32,20.02,20.16,21200
FMBI,01-May-2012,10.63,10.88,10.61,10.62,403300
FMNB,01-May-2012,6.15,6.3,6,6.23,23800
FNGN,01-May-2012,22.79,23,22.56,22.69,391300
FNLC,01-May-2012,14.47,14.67,14.35,14.5,16900
FNSR,01-May-2012,16.53,17.14,16.48,16.65,2013400
FOLD,01-May-2012,4.91,5.2,4.87,5.12,138700
FONE,01-May-2012,25.12,25.4,25.12,25.37,2300
FONR,01-May-2012,5.74,5.78,5.37,5.48,263200
FORD,01-May-2012,2.3,2.34,2.17,2.23,15600
FORM,01-May-2012,5.63,5.8,5.61,5.69,433900
FORR,01-May-2012,35.29,35.68,35.22,35.47,132800
FORTY,01-May-2012,16,16.17,15.94,15.97,800
FOSL,01-May-2012,130.55,135.88,130.48,133.75,527900
FRAN,01-May-2012,31.35,31.75,30.44,30.44,736900
FRBK,01-May-2012,2.15,2.2,2.11,2.11,8600
FRED,01-May-2012,14.36,14.81,14.17,14.2,244400
FRME,01-May-2012,12.31,12.67,12.31,12.43,141400
FRP,01-May-2012,4.66,4.93,4.44,4.85,217500
FSBK,01-May-2012,4.31,4.6,4.31,4.6,8200
FSC,01-May-2012,9.85,9.91,9.79,9.79,716700
FSFG,01-May-2012,17.77,17.77,17.77,17.77,600
FSLR,01-May-2012,19.17,19.48,18.35,18.42,7360200
FSTR,01-May-2012,27.42,28.49,26.86,27.06,73100
FTEK,01-May-2012,4.63,4.71,4.6,4.64,93700
FTNT,01-May-2012,26.14,26.98,25.93,26.41,2825600
FTR,01-May-2012,4.05,4.06,4.02,4.04,11846900
FULL,01-May-2012,7.48,7.57,7.48,7.49,15800
FULT,01-May-2012,10.52,10.68,10.43,10.46,797900
FUNC,01-May-2012,8.29,8.5,8.29,8.4,25600
FUND,01-May-2012,6.81,6.9,6.77,6.8,148500
FWRD,01-May-2012,33.79,34.25,33.36,33.67,139000
GABC,01-May-2012,19.07,19.58,19.07,19.13,29400
GAIA,01-May-2012,3.97,4,3.95,3.99,5300
GAIN,01-May-2012,7.4,7.57,7.25,7.27,70400
GALE,01-May-2012,27,28.6,24,27.4,2618900
GALT,01-May-2012,3.11,3.15,3.1,3.11,21800
GALTU,01-May-2012,6.57,6.65,6.55,6.65,2300
GALTW,01-May-2012,0.77,0.77,0.77,0.77,500
GASS,01-May-2012,6.26,6.4,6.26,6.34,14900
GBCI,01-May-2012,14.88,15.31,14.8,14.95,513200
GBDC,01-May-2012,14.81,14.92,14.65,14.65,122400
GBLI,01-May-2012,17.94,18.41,17.8,17.9,28000
GBNK,01-May-2012,9.75,9.9,9.7,9.85,29600
GCBC,01-May-2012,8.815,9.01,8.815,9.01,1700
GCVRZ,01-May-2012,1.31,1.35,1.31,1.35,115900
GENC,01-May-2012,4.6067,4.6067,4.6067,4.6067,600
GENE,01-May-2012,14.5,14.75,13.7,14.3,14600
GERN,01-May-2012,1.67,1.69,1.63,1.63,564100
GEVO,01-May-2012,146.1,151.5,142.5,146.55,77400
GFED,01-May-2012,8,8.2,8,8.2,10600
GFN,01-May-2012,2.9,2.9,2.9,2.9,2000
GGAL,01-May-2012,5.66,5.92,5.51,5.7,136200
GHDX,01-May-2012,28.8,29.43,28.32,28.72,115200
GIFI,01-May-2012,28.15,28.92,27.84,27.95,52000
GIGA,01-May-2012,1.13,1.13,1.13,1.13,0
GIGM,01-May-2012,6.1,6.2,5.55,5.85,211800
GIII,01-May-2012,13.375,13.53,13.095,13.13,467800
GILD,01-May-2012,25.975,25.99,25.645,25.72,6186200
GILT,01-May-2012,4.11,4.13,4.04,4.08,7300
GLAD,01-May-2012,8,8.16,8,8.01,70400
GLBS,01-May-2012,20.72,22,19.24,21.16,20600
GLBZ,01-May-2012,10.09,10.3,10.09,10.22,1700
GLDD,01-May-2012,7.33,7.52,6.88,6.91,547100
GLNG,01-May-2012,36.93,38.08,36.65,36.72,379300
GLRE,01-May-2012,24.7,25.03,24.5,25,128700
GLUU,01-May-2012,4.53,4.74,4.48,4.58,2406800
GMAN,01-May-2012,21.12,21.35,20.97,21.18,33100
GMLP,01-May-2012,34.98,35.74,34.9,35.5,45700
GNCMA,01-May-2012,7.62,7.82,7.5,7.51,138400
GNMA,01-May-2012,50.12,50.12,50.12,50.12,200
GNMK,01-May-2012,4.65,4.65,4.65,4.65,400
GNTX,01-May-2012,11.035,11.355,11.005,11.205,1748700
GNVC,01-May-2012,2.71,2.79,2.71,2.79,28100
GOLD,01-May-2012,87.26,88.83,86.88,87.35,722400
GOOD,01-May-2012,17.4,17.4,16.95,16.95,49900
GOODO,01-May-2012,24.95,24.95,24.95,24.95,0
GOODP,01-May-2012,25,25,25,25,0
GOOG,01-May-2012,301.895,305.8,300.095,302.215,2002400
GPIC,01-May-2012,6.73,6.8,6.55,6.77,1900
GPOR,01-May-2012,26.12,27.74,25.69,27.1,1086100
GPRE,01-May-2012,8.01,8.2,8,8.1,295400
GPRO,01-May-2012,81.45,81.62,81.34,81.46,4272200
GRFS,01-May-2012,9.54,9.66,9.39,9.59,2187500
GRID,01-May-2012,27.41,27.63,27.41,27.63,1500
GRIF,01-May-2012,24.18,24.18,23.9,23.9,2500
GRMN,01-May-2012,47.22,48.29,47.18,47.49,1928400
GROW,01-May-2012,7.05,7.07,6.86,7.04,14300
GRPN,01-May-2012,11,11.4,10.56,10.86,5181600
GRVY,01-May-2012,19.6,19.6,18.32,18.64,88600
GSBC,01-May-2012,23.96,24.45,23.52,23.56,22200
GSIT,01-May-2012,4.22,4.26,4.21,4.22,49500
GSM,01-May-2012,13.32,13.63,13.25,13.44,516700
GSOL,01-May-2012,6.16,6.3,6.13,6.18,38400
GSVC,01-May-2012,17.12,17.83,17.12,17.74,342200
GT,01-May-2012,10.95,11.4,10.81,11.28,8769400
GTIM,01-May-2012,4.1,4.1,3.4,3.62,76500
GTLS,01-May-2012,76.36,79.15,75.6,76.65,545400
GTXI,01-May-2012,3.11,3.33,3,3.21,504200
GUID,01-May-2012,9.5,10.2,9.5,9.69,141500
GULF,01-May-2012,15.32,15.37,15.32,15.37,1000
GURE,01-May-2012,2.18,2.26,2.17,2.24,59000
GYRO,01-May-2012,102.07,103,102.07,103,600
HA,01-May-2012,5.66,5.77,5.61,5.62,439600
HAFC,01-May-2012,10.4,10.68,10.4,10.47,233900
HAIN,01-May-2012,23.755,24.225,23.725,23.795,441200
HALL,01-May-2012,7.56,7.77,7.51,7.61,35000
HALO,01-May-2012,8.08,8.24,7.91,7.94,797300
HAS,01-May-2012,36.89,37.22,36.58,36.88,1745900
HAYN,01-May-2012,62.16,65.58,62.16,62.88,77300
HBAN,01-May-2012,6.69,6.83,6.68,6.77,11391000
HBANP,01-May-2012,1145,1148,1130.11,1138,200
HBCP,01-May-2012,17.39,17.4,17.31,17.4,3800
HBHC,01-May-2012,32.08,32.57,32,32.24,1030600
HBIO,01-May-2012,3.98,4.06,3.98,3.98,52300
HBNC,01-May-2012,11.2089,11.2445,11.0311,11.2045,47200
HCCI,01-May-2012,21.14,21.36,20.17,20.27,32000
HCKT,01-May-2012,5.71,5.85,5.61,5.63,184400
HCOM,01-May-2012,20.69,20.88,20.44,20.81,19300
HCSG,01-May-2012,21.19,21.53,21.08,21.08,280500
HDNG,01-May-2012,11.32,11.64,11.04,11.47,30000
HDSN,01-May-2012,3.14,3.34,3.14,3.33,113600
HEES,01-May-2012,19.35,19.69,18.88,18.9,200100
HELE,01-May-2012,34.52,35.24,34.27,34.72,289200
HEOP,01-May-2012,5.02,5.02,4.9,5,7400
HFBC,01-May-2012,8.81,8.81,8.81,8.81,300
HFBL,01-May-2012,15.15,15.15,15.15,15.15,500
HFWA,01-May-2012,13.11,13.31,13,13.19,153200
HGSH,01-May-2012,0.88,0.89,0.78,0.89,3800
HIBB,01-May-2012,59.94,61,59.53,59.85,443800
HIFS,01-May-2012,58,58.74,57.93,57.98,600
HIHO,01-May-2012,1.95,1.96,1.95,1.96,1100
HIMX,01-May-2012,2.14,2.19,2.13,2.14,293300
HLIT,01-May-2012,4.71,4.92,4.69,4.71,1613100
HMNF,01-May-2012,2.9,3.05,2.89,2.89,9100
HMNY,01-May-2012,3.25,3.25,3.25,3.25,0
HMST,01-May-2012,17.345,17.775,17.265,17.385,191500
HMSY,01-May-2012,23.94,24.68,23.84,24.39,2132000
HNH,01-May-2012,14.3,14.63,14.08,14.08,11800
HNRG,01-May-2012,8.13,8.6,8.07,8.1,29600
HOFT,01-May-2012,11.93,12.47,11.83,12.36,45600
HOLI,01-May-2012,9.98,10.09,9.83,9.86,105700
HOLX,01-May-2012,18.99,19.05,18.67,18.8,10780400
HOMB,01-May-2012,7.2675,7.37,7.195,7.2025,115500
HOVNP,01-May-2012,3.7,3.7,3.64,3.64,500
HPJ,01-May-2012,1.06,1.11,1.06,1.07,900
HRZN,01-May-2012,17,17.15,16.97,17.05,38900
HSIC,01-May-2012,76.68,77.19,75.95,76.45,457600
HSII,01-May-2012,19.52,19.69,19.04,19.06,85400
HSKA,01-May-2012,12.48,12.6,11.85,12.48,4200
HSNI,01-May-2012,38.61,39.36,38.16,38.49,433300
HSON,01-May-2012,5,5.1,4.95,5.01,166400
HSTM,01-May-2012,23,23.15,22.58,22.79,264600
HTBK,01-May-2012,6.73,6.85,6.33,6.39,85000
HTHT,01-May-2012,12.66,13.46,12.66,12.9,46900
HTLD,01-May-2012,13.8,14.09,13.72,13.98,457200
HTLF,01-May-2012,18.54,19.71,18.5,19.3,70100
HUBG,01-May-2012,34.9,35.87,34.63,35.43,224200
HURC,01-May-2012,26.44,26.58,25.6,25.6,22000
HURN,01-May-2012,35.32,35.68,35,35,430600
HWAY,01-May-2012,6.68,6.81,6.5,6.75,207300
HWBK,01-May-2012,7.69,7.69,7.67,7.69,900
HWCC,01-May-2012,12.37,12.59,12.01,12.01,67500
HWKN,01-May-2012,34.77,35.46,33.38,33.81,32200
HYGS,01-May-2012,6.05,6.38,5.85,6.38,7400
HZNP,01-May-2012,4.14,4.19,4.05,4.11,57900
IART,01-May-2012,37.22,37.56,36.34,36.45,315500
IBB,01-May-2012,125.06,126.17,124.25,124.92,251100
IBCP,01-May-2012,3.86,4.1,3.46,3.85,211700
IBKC,01-May-2012,51.07,51.87,50.94,51.08,202500
IBKR,01-May-2012,15.21,15.25,14.9,14.91,865700
IBOC,01-May-2012,19.76,20.36,19.69,19.98,238100
ICAD,01-May-2012,0.46,0.48,0.45,0.47,30500
ICCC,01-May-2012,5,5,5,5,200
ICFI,01-May-2012,24.93,25.27,24.33,24.39,102200
ICLN,01-May-2012,8.46,8.65,8.46,8.64,9000
ICLR,01-May-2012,22.07,22.27,22,22.1,287200
ICON,01-May-2012,15.42,15.53,15.27,15.49,2101300
ICUI,01-May-2012,52.44,52.81,51.99,52.27,69900
IDCC,01-May-2012,27.9,28.2,27.2,27.23,1255600
IDRA,01-May-2012,1.39,1.42,1.31,1.35,71500
IDSA,01-May-2012,5.17,5.66,5.06,5.12,36900
IDSY,01-May-2012,6.09,6.28,5.85,5.95,25900
IDTI,01-May-2012,5.96,6.18,5.79,6.13,11913000
IDXX,01-May-2012,43.91,44.81,43.65,44.395,269900
IEP,01-May-2012,49.5,49.5,47,47.29,18700
IESC,01-May-2012,4.42,4.42,4.42,4.42,0
IFEU,01-May-2012,28.24,28.79,28.24,28.68,2100
IFGL,01-May-2012,29.19,29.39,29.1,29.21,14400
IFON,01-May-2012,0.76,0.78,0.76,0.78,3100
IGLD,01-May-2012,6.2,6.2,6.2,6.2,0
IGOV,01-May-2012,101.32,101.32,100.67,100.8,79600
III,01-May-2012,1.36,1.41,1.36,1.38,7500
IIIN,01-May-2012,11.34,11.65,11.19,11.2,37900
IIJI,01-May-2012,9.42,9.44,9.38,9.42,4400
IIN,01-May-2012,7.02,7.14,6.8,6.96,12700
IIVI,01-May-2012,20.34,20.95,20.23,20.91,435400
IKNX,01-May-2012,8.25,8.25,8.25,8.25,200
ILMN,01-May-2012,44.55,46.12,44.52,45.92,2462600
IMGN,01-May-2012,12.75,12.84,12.49,12.7,504500
IMI,01-May-2012,6.65,7.1,6.6,6.95,139100
IMKTA,01-May-2012,17.49,17.72,17.16,17.2,61200
IMMR,01-May-2012,5.45,5.61,5.43,5.57,123800
IMMU,01-May-2012,3.62,3.69,3.58,3.59,315300
IMMY,01-May-2012,4.05,4.5,3.8,3.8,5500
IMOS,01-May-2012,13.4,14.14,13.11,14,179700
INAP,01-May-2012,7.02,7.75,7.02,7.4,302200
INCY,01-May-2012,22.7,22.95,22.35,22.59,1633600
INDB,01-May-2012,28.04,28.82,27.98,28,69800
INDY,01-May-2012,22.65,22.89,22.65,22.69,40500
INFI,01-May-2012,13.57,13.75,13.2,13.21,191200
INFN,01-May-2012,7.14,7.32,7.03,7.07,795400
ININ,01-May-2012,29.6,30.11,29.11,29.25,68000
INOD,01-May-2012,5.5,5.8,5.41,5.72,56700
INSM,01-May-2012,2.89,2.95,2.79,2.82,74500
INTC,01-May-2012,28.47,29.05,28.37,28.95,43317800
INTG,01-May-2012,19.45,19.45,19.45,19.45,0
INTL,01-May-2012,21.5,22.66,21.48,21.7,118200
INTU,01-May-2012,58.12,58.87,57.8,58.25,1596900
INTX,01-May-2012,12.1,12.14,11.5,11.6,59200
INVE,01-May-2012,20.6,21.4,20.1,20.2,125800
INWK,01-May-2012,11.47,11.58,11.44,11.5,339500
IOSP,01-May-2012,30.14,30.6,29.72,29.94,131800
IPAR,01-May-2012,15.75,16,15.55,15.61,76800
IPAS,01-May-2012,2.57,2.7,2.53,2.6,307200
IPCC,01-May-2012,53.38,54.27,52.93,53.55,45800
IPCI,01-May-2012,2.85,2.87,2.83,2.83,18100
IPGP,01-May-2012,50.98,57.51,49.93,55.17,2129000
IPHS,01-May-2012,48.92,50.29,48.84,48.84,140300
IPXL,01-May-2012,23.42,23.95,22.54,22.62,1148200
IQNT,01-May-2012,11.59,11.88,11.34,11.58,147600
IRBT,01-May-2012,23.62,24.4,23.55,23.55,312100
IRDM,01-May-2012,8.78,8.91,8.7,8.84,381500
IRIX,01-May-2012,4.25,4.32,4.06,4.16,14700
IROQ,01-May-2012,12.2,12.43,12.2,12.43,1200
IRWD,01-May-2012,13.11,13.32,12.92,12.95,312300
ISBC,01-May-2012,6.0549,6.0941,6.0275,6.0588,237900
ISCA,01-May-2012,26.76,26.93,26.14,26.52,135400
ISHG,01-May-2012,99.6,99.6,98.86,99.39,7300
ISIG,01-May-2012,1.72,1.79,1.72,1.77,13400
ISIL,01-May-2012,10.28,10.38,10.21,10.3,1348600
ISLE,01-May-2012,6.26,6.48,6.16,6.17,83900
ISM,01-May-2012,22.53,23.05,22.53,23,11000
ISNS,01-May-2012,6.8,6.8,6.67,6.77,2400
ISRG,01-May-2012,578.1,590.11,576.2,588.28,256300
ISRL,01-May-2012,96.06,96.06,91.5,91.5,800
ISSC,01-May-2012,4.05,4.08,3.96,4.05,6000
ITIC,01-May-2012,50.7,51,50.12,50.15,1100
ITRI,01-May-2012,40.98,41.68,40.79,41.05,407800
ITRN,01-May-2012,13.37,13.64,13.32,13.43,15700
IVAC,01-May-2012,8.91,9.36,8.64,8.64,219700
IXYS,01-May-2012,12.53,12.72,12.36,12.36,98300
JACK,01-May-2012,22.78,23.42,22.78,22.96,342400
JAKK,01-May-2012,19.01,19.15,18.82,18.83,220100
JASO,01-May-2012,6.7,7.1,6.7,6.85,3399100
JAZZ,01-May-2012,51.19,51.53,50.76,51,652900
JBHT,01-May-2012,55.26,56.17,55,55.59,776000
JBLU,01-May-2012,4.72,4.84,4.72,4.72,3208100
JBSS,01-May-2012,14.48,14.96,14.27,14.87,62000
JCOM,01-May-2012,25.97,26.06,25.67,25.86,769000
JCS,01-May-2012,13.03,13.29,12.9,12.91,15500
JCTCF,01-May-2012,4.385,4.385,4.385,4.385,100
JIVE,01-May-2012,23.74,23.95,23.24,23.7,261900
JJSF,01-May-2012,56.06,56.58,55.15,55.36,47600
JKHY,01-May-2012,33.86,34.76,33.86,34.14,337900
JMBA,01-May-2012,9.25,9.45,9,9,558500
JOBS,01-May-2012,30.425,30.675,29.575,30.675,44700
JOUT,01-May-2012,18.48,18.59,17.26,17.48,12900
JRJC,01-May-2012,2.05,2.05,1.94,1.94,38400
JSM,01-May-2012,21.49,21.8,21.49,21.79,7200
JVA,01-May-2012,9.41,9.54,8.91,8.97,584500
JXSB,01-May-2012,15.92,15.92,15.92,15.92,100
KALU,01-May-2012,52.57,53.73,52.09,52.48,326300
