Symbol,Date,Open,High,Low,Close,Volume
CSFL,12-Nov-2012,7.74,7.74,7.45,7.72,14500
CSGP,12-Nov-2012,79.9,80.1,78.09,78.52,102500
CSGS,12-Nov-2012,19,19.02,18.13,18.53,133200
CSII,12-Nov-2012,11.81,12.23,11.77,12.13,47700
CSIQ,12-Nov-2012,2.67,2.76,2.63,2.65,297900
CSOD,12-Nov-2012,27.6,27.89,26.32,26.33,696600
CSPI,12-Nov-2012,5.2,5.31,5.1,5.31,5700
CSQ,12-Nov-2012,9.65,9.69,9.59,9.64,323700
CSTE,12-Nov-2012,15.24,16.17,15.06,15.98,49500
CSTR,12-Nov-2012,46.57,47.29,45.5,45.99,648200
CSWC,12-Nov-2012,24.75,25.205,24.35,25.205,11200
CSX,12-Nov-2012,19.94,20.12,19.86,19.96,6070600
CTAS,12-Nov-2012,40.78,40.78,40.28,40.55,270200
CTBI,12-Nov-2012,31.69,31.73,31.18,31.38,18000
CTHR,12-Nov-2012,3.6,3.77,3.59,3.6,14400
CTIB,12-Nov-2012,5.2,5.2,5.2,5.2,0
CTIC,12-Nov-2012,1.25,1.29,1.25,1.26,1090300
CTRN,12-Nov-2012,11.77,11.8,10.1,11.73,99600
CTRP,12-Nov-2012,9.99,10.24,9.99,10.08,1860500
CTSH,12-Nov-2012,33.11,33.27,32.7,32.975,1677100
CTWS,12-Nov-2012,29.18,29.47,28.81,29.3,10300
CTXS,12-Nov-2012,60.44,60.58,59.2,59.29,1851200
CUBA,12-Nov-2012,7.42,7.42,7.38,7.4,3500
CUI,12-Nov-2012,4.92,4.99,4.67,4.75,18000
CUNB,12-Nov-2012,12.3,12.3,12.3,12.3,0
CUTR,12-Nov-2012,7.9,8.22,7.85,8.14,16400
CVBF,12-Nov-2012,10.25,10.27,10.12,10.23,456800
CVCO,12-Nov-2012,49.05,49.05,46.92,47.51,17400
CVCY,12-Nov-2012,9.24,9.25,9.14,9.14,1400
CVGI,12-Nov-2012,7.2,7.28,7.17,7.19,162300
CVGW,12-Nov-2012,22.75,23.27,22.36,23.09,28600
CVLT,12-Nov-2012,62.12,63.6,61.94,62.8,289200
CVLY,12-Nov-2012,14.67,15.19,14.5,14.88,1300
CVTI,12-Nov-2012,4.87,4.93,4.87,4.92,7800
CVV,12-Nov-2012,9.69,9.69,8.85,8.93,32800
CWBC,12-Nov-2012,2.73,2.73,2.5,2.7,9100
CWCO,12-Nov-2012,7.18,7.71,7.12,7.25,33500
CWST,12-Nov-2012,4.42,4.48,4.41,4.46,125700
CXDC,12-Nov-2012,4,4.15,4,4.05,18100
CY,12-Nov-2012,9.64,9.69,9.49,9.54,1283300
CYAN,12-Nov-2012,5.81,5.84,5.81,5.83,7800
CYBE,12-Nov-2012,6.77,7.12,6.77,7.12,7800
CYCC,12-Nov-2012,66,69,61.56,63.36,208300
CYCCP,12-Nov-2012,4.45,4.45,4.45,4.45,0
CYNO,12-Nov-2012,25.5,25.5,24.27,24.99,175900
CYOU,12-Nov-2012,24.41,24.9,24.1,24.5,89600
CYTK,12-Nov-2012,3.72,3.78,3.48,3.6,458700
CYTR,12-Nov-2012,1.97,2,1.85,1.87,335700
CYTX,12-Nov-2012,60.75,60.75,55.35,56.1,273000
CYTXW,12-Nov-2012,2.22,2.22,1.89,1.89,4600
CZFC,12-Nov-2012,8.23,8.75,8.23,8.73,3500
CZNC,12-Nov-2012,18.1,18.4,18.09,18.21,4200
CZR,12-Nov-2012,5.15,5.28,5.05,5.21,222000
CZWI,12-Nov-2012,5.7,5.7,5.7,5.7,300
DAIO,12-Nov-2012,1.69,1.75,1.69,1.75,14800
DAKT,12-Nov-2012,8.02,8.35,8.01,8.31,87500
DAVE,12-Nov-2012,8.12,8.14,8.01,8.05,6100
DCIX,12-Nov-2012,47.6,48.8,47.44,47.92,235900
DCOM,12-Nov-2012,13.44,13.61,13.41,13.52,50600
DCTH,12-Nov-2012,23.52,23.84,20.8,20.8,1549300
DENN,12-Nov-2012,4.63,4.7,4.59,4.6,170200
DEPO,12-Nov-2012,5.72,5.81,5.66,5.68,113300
DEST,12-Nov-2012,18.87,19.27,18.87,18.98,40500
DFRG,12-Nov-2012,14.15,14.26,13.31,13.51,88100
DFVS,12-Nov-2012,37.98,37.98,37.56,37.56,200
DGAS,12-Nov-2012,17.6,17.7,17.4,17.7,8100
DGICA,12-Nov-2012,13.44,13.44,12.9,12.91,26500
DGICB,12-Nov-2012,17.5,17.5,17.5,17.5,0
DGII,12-Nov-2012,9.32,9.39,9.18,9.19,36200
DGLY,12-Nov-2012,5.7,6,5.7,5.9,2600
DHIL,12-Nov-2012,70.98,71.47,70.98,70.98,1800
DHRM,12-Nov-2012,1.71,1.92,1.71,1.85,52700
DIOD,12-Nov-2012,13.79,14.12,13.46,14.01,412900
DISCA,12-Nov-2012,56.51,56.65,55.72,56.07,1140800
DISCK,12-Nov-2012,26.365,26.365,25.845,25.95,107100
DISH,12-Nov-2012,35.86,36.04,35.52,35.74,1763400
DJCO,12-Nov-2012,88.5,88.5,88.5,88.5,400
DLBL,12-Nov-2012,70.83,70.83,70.83,70.83,0
DLBS,12-Nov-2012,26.45,26.56,26.45,26.53,4400
DLHC,12-Nov-2012,1.09,1.09,1.05,1.05,1500
DLTR,12-Nov-2012,37.77,38.15,37.51,37.87,2772400
DMLP,12-Nov-2012,21.19,21.52,21.13,21.34,23700
DMRC,12-Nov-2012,19.17,19.37,19.05,19.24,3200
DNBF,12-Nov-2012,16.02,16.02,16.02,16.02,0
DNKN,12-Nov-2012,30.47,30.8,30.25,30.41,575500
DORM,12-Nov-2012,32.48,32.84,32.06,32.38,52900
DRAD,12-Nov-2012,2.05,2.08,2.03,2.04,15500
DRAM,12-Nov-2012,9,9,9,9,6900
DRRX,12-Nov-2012,1,1.01,0.96,1.01,115200
DRWI,12-Nov-2012,54,56,54,54.75,89000
DRYS,12-Nov-2012,3330,3375,3270,3315,1966100
DSCI,12-Nov-2012,11.4,11.4,11.06,11.06,23700
DSGX,12-Nov-2012,8.27,8.46,8.27,8.45,3000
DSPG,12-Nov-2012,5.52,5.57,5.47,5.51,14600
DSWL,12-Nov-2012,2.61,2.74,2.61,2.72,18500
DTLK,12-Nov-2012,8.08,8.17,7.96,8.11,26700
DTSI,12-Nov-2012,15,15.06,14.1,14.1,473000
DTUS,12-Nov-2012,40.4,40.4,40.4,40.4,500
DTYS,12-Nov-2012,25.6,25.61,25.52,25.61,20700
DVAX,12-Nov-2012,42.6,43.5,41,41.8,6070300
DWCH,12-Nov-2012,16.61,17.21,16.2,16.25,6800
DWSN,12-Nov-2012,23.28,24.11,23.15,23.97,12800
DXCM,12-Nov-2012,12.79,13.2,12.73,13.09,339400
DXPE,12-Nov-2012,45.79,46.2,45,45.91,35000
DXYN,12-Nov-2012,3.63,3.82,3.45,3.6,4900
DYNT,12-Nov-2012,2.4,2.45,2.4,2.45,800
DYSL,12-Nov-2012,1.39,1.45,1.33,1.45,24500
EA,12-Nov-2012,12.98,13.1,12.85,13.02,2176600
EAC,12-Nov-2012,7.67,7.8,7.57,7.74,9100
EAGL,12-Nov-2012,9.98,9.98,9.89,9.92,14200
EAGLU,12-Nov-2012,11.92,11.92,11.92,11.92,0
EAGLW,12-Nov-2012,0.4,0.4,0.4,0.4,27000
EBAY,12-Nov-2012,20.1053,20.2232,19.7811,19.9874,5922400
EBIX,12-Nov-2012,17.78,17.82,16.43,16.47,1144400
EBMT,12-Nov-2012,10.45,10.45,10.45,10.45,0
EBSB,12-Nov-2012,6.6013,6.7974,6.5645,6.6953,2300
EBTC,12-Nov-2012,16.41,16.41,16.27,16.34,1400
ECHO,12-Nov-2012,16.27,16.3,16,16.11,26400
ECOL,12-Nov-2012,22.1,23.21,22,23.21,87100
ECPG,12-Nov-2012,25.38,25.69,25.11,25.39,158900
ECYT,12-Nov-2012,8.03,8.18,7.76,7.87,119100
EDAP,12-Nov-2012,1.83,1.83,1.73,1.77,20900
EDGW,12-Nov-2012,3.46,3.58,3.37,3.42,24300
EDUC,12-Nov-2012,3.98,3.98,3.97,3.97,3600
EEFT,12-Nov-2012,20.12,20.54,20.1,20.3,300500
EEI,12-Nov-2012,11.94,11.94,11.7,11.7,3000
EEMA,12-Nov-2012,53.47,53.47,53.47,53.47,0
EFII,12-Nov-2012,16.48,16.51,16.11,16.44,155700
EFSC,12-Nov-2012,12.82,13.01,12.79,12.79,5300
EFUT,12-Nov-2012,4.11,4.11,4.07,4.08,600
EGAN,12-Nov-2012,4.42,4.42,4.42,4.42,0
EGBN,12-Nov-2012,20.58,20.75,20.34,20.52,23300
EGHT,12-Nov-2012,6.56,6.58,6.38,6.41,677400
EGLE,12-Nov-2012,1008,1011.6,990,1004.4,72700
EGOV,12-Nov-2012,14.92,15.73,14.76,15.67,473300
EHTH,12-Nov-2012,24.21,24.51,23.81,24.31,71300
ELGX,12-Nov-2012,13,13.18,12.75,12.9,219700
ELNK,12-Nov-2012,6.38,6.5,6.38,6.38,498300
ELON,12-Nov-2012,25.6,27,25.5,25.7,101400
ELOS,12-Nov-2012,8.06,8.21,8.01,8.04,70800
ELSE,12-Nov-2012,3.83,3.83,3.83,3.83,0
ELTK,12-Nov-2012,1,1,0.98,1,2100
EMCB,12-Nov-2012,80.01,80.01,79.74,79.99,8200
EMCF,12-Nov-2012,20.52,20.52,20.52,20.52,0
EMCI,12-Nov-2012,14.2133,14.2867,14.0333,14.2667,3000
EMIF,12-Nov-2012,32.71,32.71,32.53,32.53,1500
EMITF,12-Nov-2012,134.4,134.4,134.4,134.4,100
EMKR,12-Nov-2012,4.78,4.79,4.7,4.7,6700
EML,12-Nov-2012,14.26,14.52,13.81,14.45,29000
EMMS,12-Nov-2012,7.4,7.6,7.2,7.36,131400
ENDP,12-Nov-2012,26.17,27.12,26.12,26.92,2855400
ENG,12-Nov-2012,0.61,0.61,0.49,0.51,98000
ENOC,12-Nov-2012,13.6,14.1,13.52,13.87,299500
ENPH,12-Nov-2012,2.7,2.7,2.37,2.42,157300
ENSG,12-Nov-2012,13.625,13.825,13.075,13.775,50900
ENTG,12-Nov-2012,8.27,8.39,8.26,8.34,251100
EPAY,12-Nov-2012,25,25,24.51,24.7,195600
EQIX,12-Nov-2012,174.9,178.08,173.9,175.87,483900
ERIC,12-Nov-2012,8.74,8.79,8.68,8.74,2094100
ERIE,12-Nov-2012,66.74,66.84,65.04,65.14,15700
ERII,12-Nov-2012,2.85,2.88,2.79,2.82,34100
ESBK,12-Nov-2012,20.32,20.5,19.55,20.2,7000
ESCA,12-Nov-2012,5.01,5.01,4.67,4.92,3400
ESEA,12-Nov-2012,1.11,1.13,1.08,1.1,86200
ESGR,12-Nov-2012,100.35,101.57,99.74,101.43,10800
ESIO,12-Nov-2012,10.33,10.4,10.19,10.27,38200
ESLT,12-Nov-2012,34.57,34.71,34,34.15,2100
ESMC,12-Nov-2012,1.1,1.1,0.95,1,1200
ESRX,12-Nov-2012,53.35,53.62,51.86,51.92,10108200
ESSA,12-Nov-2012,9.91,10.07,9.9,9.9,2500
ETFC,12-Nov-2012,8.12,8.19,8.05,8.13,1694000
ETRM,12-Nov-2012,42,42.3,39.15,39.75,50600
EUFN,12-Nov-2012,17.67,17.8,17.66,17.72,5500
EVBS,12-Nov-2012,5.85,5.85,5.85,5.85,400
EVEP,12-Nov-2012,63.01,63.23,61.51,61.59,298200
EVK,12-Nov-2012,1.3,1.71,1.3,1.7,14200
EVOL,12-Nov-2012,6.9,7.02,6.82,7,42300
EWBC,12-Nov-2012,20.87,20.95,20.43,20.52,699200
EXA,12-Nov-2012,12.08,12.34,12,12,19000
EXAC,12-Nov-2012,16.14,17.08,16.14,16.86,54600
EXAS,12-Nov-2012,9.27,9.37,9.15,9.27,298900
EXEL,12-Nov-2012,4.88,5.03,4.78,4.96,2439000
EXFO,12-Nov-2012,4.97,4.99,4.81,4.88,32900
EXLS,12-Nov-2012,26.93,27.05,26.67,26.83,59600
EXPD,12-Nov-2012,36.89,37.19,36.73,36.97,1006800
EXPE,12-Nov-2012,57.91,58.58,57.22,57.59,1431300
EXPO,12-Nov-2012,25.835,26.035,25.425,25.84,8600
EXTR,12-Nov-2012,3.46,3.51,3.4,3.41,272200
EZPW,12-Nov-2012,18.03,18.03,17.3,17.32,285900
FALC,12-Nov-2012,2.46,2.46,2.41,2.45,40900
FANG,12-Nov-2012,16.46,16.55,16.36,16.5,12700
FARM,12-Nov-2012,9.94,10.6,9.75,9.86,24800
FARO,12-Nov-2012,34.65,35.68,31.99,35.07,99300
FAST,12-Nov-2012,42.37,42.52,41.73,41.76,1362700
FB,12-Nov-2012,19.15,20.17,18.87,20.07,67349100
FBIZ,12-Nov-2012,23.73,23.73,23.5,23.5,1000
FBMS,12-Nov-2012,9.5,9.5,9.5,9.5,0
FBNC,12-Nov-2012,9.95,10.38,9.95,10.16,28500
FBNK,12-Nov-2012,13.36,13.49,13.36,13.45,25200
FBRC,12-Nov-2012,12.96,12.96,12.6,12.68,208000
FBSS,12-Nov-2012,12.91,12.91,12.87,12.87,700
FCAP,12-Nov-2012,20.15,20.15,20.15,20.15,0
FCBC,12-Nov-2012,14.77,14.96,14.76,14.87,21000
FCCO,12-Nov-2012,8.5,8.5,8.5,8.5,1400
FCCY,12-Nov-2012,9,9.02,8.9,9.02,13100
FCEL,12-Nov-2012,11.28,11.28,10.8,10.92,514700
FCNCA,12-Nov-2012,173.45,173.45,169.88,170.7,8500
FDEF,12-Nov-2012,17.03,17.2,16.85,17.01,14800
FDML,12-Nov-2012,7.87,7.94,7.59,7.6,132700
FDUS,12-Nov-2012,15.56,16.22,15.56,16,49200
FEIM,12-Nov-2012,8.43,8.68,8.39,8.61,6100
FELE,12-Nov-2012,28.785,28.855,28.5,28.65,28100
FES,12-Nov-2012,2.3,2.56,2.29,2.41,118700
FFBC,12-Nov-2012,14.81,15,14.81,14.88,97400
FFBCW,12-Nov-2012,4.8,4.8,4.8,4.8,0
FFHL,12-Nov-2012,1.33,1.36,1.2,1.36,4300
FFIC,12-Nov-2012,14.8,14.96,14.6,14.75,31200
FFIN,12-Nov-2012,17.815,17.85,17.735,17.765,17600
FFIV,12-Nov-2012,88.15,88.57,85.17,86.14,1807600
FFKT,12-Nov-2012,12.27,13.5,12.14,13.4,16200
FFNW,12-Nov-2012,7.88,7.88,7.54,7.61,16300
FHCO,12-Nov-2012,6.91,7.03,6.6,6.78,116700
FIBK,12-Nov-2012,14.33,14.57,14.28,14.32,8700
FINL,12-Nov-2012,20.35,20.39,20.03,20.1,238500
FISI,12-Nov-2012,17.91,18.23,17.91,18.09,6900
FISV,12-Nov-2012,36.825,37.13,36.815,36.98,329500
FITB,12-Nov-2012,14.18,14.25,14.12,14.23,6159400
FIVE,12-Nov-2012,28.62,29.72,28.52,29.66,184000
FIZZ,12-Nov-2012,14.34,14.48,14.25,14.3,12100
FLAT,12-Nov-2012,63.74,63.84,63.74,63.84,300
FLDM,12-Nov-2012,14.36,14.52,14.33,14.42,177400
FLEX,12-Nov-2012,5.97,6.03,5.91,5.92,2162300
FLIC,12-Nov-2012,18.7733,19.0133,18.6667,18.6667,2400
FLIR,12-Nov-2012,19.5,19.5,19.21,19.37,471900
FLML,12-Nov-2012,3.26,3.41,3.26,3.41,107500
FLWS,12-Nov-2012,3.12,3.28,3.1,3.22,73000
FLXS,12-Nov-2012,19.73,19.95,19.45,19.5,8100
FMBI,12-Nov-2012,12.25,12.35,12.2,12.3,221500
FMNB,12-Nov-2012,5.98,6.09,5.98,6,5200
FNGN,12-Nov-2012,25.01,25.22,24.1,25.13,281800
FNHC,12-Nov-2012,6,6.09,5.9,5.9,11900
FNLC,12-Nov-2012,15.47,15.76,15.47,15.58,6700
FNSR,12-Nov-2012,12.28,12.36,12.08,12.23,1413500
FOLD,12-Nov-2012,5,5.01,4.7,4.72,490100
FONE,12-Nov-2012,23.01,23.03,23.01,23.03,700
FONR,12-Nov-2012,5.19,5.23,4.95,4.99,58300
FORD,12-Nov-2012,1.19,1.24,1.19,1.22,2600
FORM,12-Nov-2012,4.38,4.38,4.17,4.21,120600
FORR,12-Nov-2012,29.5,29.5,29,29.06,33900
FORTY,12-Nov-2012,15.11,15.11,15,15.06,3600
FOSL,12-Nov-2012,81.28,82.43,79.58,79.66,652900
FRAN,12-Nov-2012,25.31,25.4,24.53,24.92,927900
FRBK,12-Nov-2012,2.1,2.15,2.06,2.11,29000
FRED,12-Nov-2012,13.05,13.2,12.86,12.94,110700
FRGI,12-Nov-2012,13.5,13.6,13.34,13.52,55700
FRME,12-Nov-2012,13.73,14.1,13.69,13.82,43500
FRP,12-Nov-2012,7.49,7.8,7.33,7.66,37000
FSBK,12-Nov-2012,5.36,5.5,5.36,5.49,5600
FSBW,12-Nov-2012,11.82,11.99,11.7,11.99,3200
FSC,12-Nov-2012,10.57,10.64,10.5,10.61,687600
FSFG,12-Nov-2012,18.94,18.94,18.94,18.94,100
FSLR,12-Nov-2012,24.75,25.97,24.67,25.43,4917100
FSTR,12-Nov-2012,36.34,37.18,36.12,36.91,74900
FTEK,12-Nov-2012,4.04,4.04,3.85,3.86,54700
FTNT,12-Nov-2012,19.07,19.09,18.21,18.37,3377900
FTR,12-Nov-2012,4.35,4.42,4.33,4.41,6824000
FULL,12-Nov-2012,7.98,8.07,7.97,8.02,24600
FULT,12-Nov-2012,9.45,9.48,9.35,9.39,393400
FUNC,12-Nov-2012,6.03,6.7,6.02,6.7,2000
FUND,12-Nov-2012,6.56,6.64,6.51,6.55,61300
FWRD,12-Nov-2012,32.36,32.55,32.07,32.42,36500
GABC,12-Nov-2012,21.39,21.94,21.3,21.63,17800
GAIA,12-Nov-2012,3,3.21,3,3.03,65600
GAIN,12-Nov-2012,7.1,7.18,7.08,7.13,89700
GALE,12-Nov-2012,39.6,39.8,24.6,28,11923300
GALT,12-Nov-2012,1.85,1.94,1.83,1.89,24000
GALTU,12-Nov-2012,4.25,4.25,4.25,4.25,300
GALTW,12-Nov-2012,0.44,0.44,0.44,0.44,0
GASS,12-Nov-2012,7.08,7.1,6.82,7.04,51900
GBCI,12-Nov-2012,13.7,13.91,13.7,13.78,189600
GBDC,12-Nov-2012,15.45,15.74,15.45,15.61,76400
GBLI,12-Nov-2012,21.65,21.75,21.34,21.67,7600
GBNK,12-Nov-2012,8.55,8.85,8.25,8.35,29500
GCBC,12-Nov-2012,10.625,10.625,10.375,10.625,1000
GCVRZ,12-Nov-2012,1.81,1.84,1.81,1.82,133500
GENC,12-Nov-2012,5.0733,5.1333,4.9467,5.1067,20800
GENE,12-Nov-2012,16.3,16.45,16.05,16.25,23200
GEOS,12-Nov-2012,65.15,67.56,65.15,66.6,25800
GERN,12-Nov-2012,1.31,1.34,1.3,1.32,273600
GEVO,12-Nov-2012,28.65,28.65,25.05,25.65,400100
GFED,12-Nov-2012,6.99,6.99,6.99,6.99,400
GFN,12-Nov-2012,4.08,4.5,4.06,4.4,15200
GGAL,12-Nov-2012,4.87,4.97,4.76,4.82,72700
GHDX,12-Nov-2012,28,28.54,27.6,27.94,466600
GIFI,12-Nov-2012,20.69,20.82,20.26,20.52,38300
GIGA,12-Nov-2012,1.35,1.37,1.35,1.35,3400
GIGM,12-Nov-2012,5.15,5.25,5.1,5.2,22800
GIII,12-Nov-2012,17.82,17.86,17.315,17.765,100100
GILD,12-Nov-2012,36.155,37.17,35.79,36.965,30783900
GILT,12-Nov-2012,4.85,4.99,4.77,4.99,1664900
GLAD,12-Nov-2012,8.52,8.64,8.44,8.5,67900
GLBS,12-Nov-2012,9.04,9.4,9,9.4,9000
GLBZ,12-Nov-2012,11.04,11.06,11.01,11.02,2100
GLDD,12-Nov-2012,8.24,8.4,8.13,8.33,417600
GLNG,12-Nov-2012,40.12,41.28,39.45,39.5,620000
GLRE,12-Nov-2012,23.92,23.99,23.75,23.81,87100
GLUU,12-Nov-2012,2.26,2.34,2.2,2.21,2998500
GMAN,12-Nov-2012,14.62,15.03,14.44,14.84,74500
GMLP,12-Nov-2012,29.35,29.36,28.18,28.6,184500
GNCMA,12-Nov-2012,9.19,9.19,8.01,8.02,32400
GNMA,12-Nov-2012,50.59,50.59,50.4,50.57,35500
GNMK,12-Nov-2012,8.7,8.71,8.24,8.49,47100
GNTX,12-Nov-2012,8.69,8.735,8.535,8.55,419000
GNVC,12-Nov-2012,1.35,1.42,1.35,1.36,4200
GOLD,12-Nov-2012,110.99,111.01,108.71,109.29,438100
GOOD,12-Nov-2012,18.12,18.14,18,18.08,14600
GOODO,12-Nov-2012,25.08,25.08,25.08,25.08,200
GOODP,12-Nov-2012,25.55,26.1,25.55,26.1,400
GOOG,12-Nov-2012,331.875,334.9,330.435,332.95,1405800
GPIC,12-Nov-2012,6.23,6.4,6.23,6.35,4700
GPOR,12-Nov-2012,32.09,33.25,31.87,32.52,834700
GPRE,12-Nov-2012,7.88,8.2,7.61,7.69,504300
GRFS,12-Nov-2012,12.275,12.28,12.005,12.165,164800
GRID,12-Nov-2012,27.67,27.67,27.67,27.67,0
GRIF,12-Nov-2012,25.45,25.88,25.23,25.38,1700
GRMN,12-Nov-2012,35.77,36.57,35.77,36.52,1101200
GROW,12-Nov-2012,5.25,5.54,5.25,5.25,9100
GRPN,12-Nov-2012,2.78,2.78,2.6,2.69,17476600
GRVY,12-Nov-2012,10.32,10.4,9.68,9.68,45000
GSBC,12-Nov-2012,24.42,24.98,24.42,24.71,23400
GSIT,12-Nov-2012,5.56,5.68,5.5,5.57,14000
GSM,12-Nov-2012,14.55,14.58,14.23,14.34,199300
GSOL,12-Nov-2012,5.51,5.73,5.46,5.68,13900
GSVC,12-Nov-2012,7.01,7.09,6.9,7.04,313600
GT,12-Nov-2012,11.6,11.69,11.54,11.61,2478800
GTIM,12-Nov-2012,1.58,1.7,1.58,1.7,700
GTLS,12-Nov-2012,60.42,61.11,60.11,60.57,246900
GTWN,12-Nov-2012,11.06,11.06,11,11,4000
GTXI,12-Nov-2012,3.91,4.02,3.71,3.75,86000
GUID,12-Nov-2012,11.01,11.15,10.83,11.06,35000
GULF,12-Nov-2012,14.6,14.85,14.59,14.64,1900
GURE,12-Nov-2012,1.35,1.38,1.28,1.28,133600
GYRO,12-Nov-2012,106.25,106.35,105.2,105.2,3700
HA,12-Nov-2012,5.96,6.06,5.96,6.02,312400
HAFC,12-Nov-2012,12.17,12.5,12.17,12.28,76700
HAIN,12-Nov-2012,30.455,30.64,29.855,30.355,474300
HALL,12-Nov-2012,7.86,7.98,7.23,7.92,4000
HALO,12-Nov-2012,4.87,5.13,4.86,5.09,560100
HAS,12-Nov-2012,37.42,37.62,36.81,36.95,966400
HAYN,12-Nov-2012,50.41,52.13,49.14,49.91,40600
HBAN,12-Nov-2012,6.18,6.21,6.12,6.16,6226800
HBANP,12-Nov-2012,1238.79,1240,1230,1240,100
HBCP,12-Nov-2012,17.42,17.5,17.39,17.39,2300
HBHC,12-Nov-2012,30.41,30.89,30.39,30.74,230100
HBIO,12-Nov-2012,3.9,3.9,3.76,3.76,6600
HBK,12-Nov-2012,11.49,11.49,11.48,11.48,300
HBMD,12-Nov-2012,6.5,6.5,6.5,6.5,0
HBNC,12-Nov-2012,11.7467,11.8133,11,11.6089,42900
HCCI,12-Nov-2012,15.91,15.91,15.75,15.76,24600
HCKT,12-Nov-2012,3.73,3.74,3.65,3.67,86900
HCOM,12-Nov-2012,16.69,16.82,16.65,16.81,2700
HCSG,12-Nov-2012,23.3,23.56,23.01,23.38,486900
HDNG,12-Nov-2012,9.35,9.71,9.1,9.17,24900
HDSN,12-Nov-2012,3.58,3.86,3.53,3.74,85000
HEES,12-Nov-2012,15.6,15.86,15.37,15.62,178300
HELE,12-Nov-2012,29.23,29.6,29.16,29.3,93600
HEOP,12-Nov-2012,5.3,5.42,5.3,5.34,9900
HFBC,12-Nov-2012,8.14,8.28,8.1,8.28,5000
HFBL,12-Nov-2012,17.68,17.68,17.68,17.68,0
HFWA,12-Nov-2012,13.95,14.09,13.95,14.01,16000
HGSH,12-Nov-2012,1.97,2.25,1.97,2.18,32500
HIBB,12-Nov-2012,54.61,54.71,52.6,52.92,409800
HIFS,12-Nov-2012,64.8,64.8,64.8,64.8,0
HIHO,12-Nov-2012,1.92,1.99,1.92,1.99,5900
HIMX,12-Nov-2012,1.95,1.99,1.93,1.97,179300
HLIT,12-Nov-2012,4.17,4.25,4.08,4.17,424700
HMNF,12-Nov-2012,3.33,3.5,3.33,3.5,300
HMNY,12-Nov-2012,2.36,2.4,2.3,2.3,5100
HMST,12-Nov-2012,22.1,22.85,21.86,22,117500
HMSY,12-Nov-2012,24.38,24.54,24.02,24.48,577600
HNH,12-Nov-2012,15.17,15.2,14.63,14.99,9100
HNRG,12-Nov-2012,9.27,9.5,9.05,9.25,13300
HOFT,12-Nov-2012,14.01,14.15,13.93,14.01,7500
HOLI,12-Nov-2012,10.5,10.69,10.16,10.59,528200
HOLX,12-Nov-2012,20.4,20.49,20.19,20.39,2414900
HOMB,12-Nov-2012,8.2425,8.3925,8.2325,8.365,29100
HOVNP,12-Nov-2012,12.1,12.1,11.01,11.2,20200
HPJ,12-Nov-2012,0.95,0.96,0.95,0.96,1600
HRZN,12-Nov-2012,15.14,15.2,14.82,14.82,107300
HSIC,12-Nov-2012,77.18,77.48,76.43,77.07,220600
HSII,12-Nov-2012,12.17,12.17,11.51,11.89,56900
HSKA,12-Nov-2012,8.08,8.24,8.08,8.24,13700
HSNI,12-Nov-2012,51.58,52.32,51.45,51.75,272200
HSON,12-Nov-2012,4.38,4.51,4.31,4.35,25500
HSTM,12-Nov-2012,24.53,24.69,23.66,23.98,56100
HTBI,12-Nov-2012,12.83,13.07,12.83,12.98,67200
HTBK,12-Nov-2012,6.43,6.58,6.3,6.5,17000
HTHT,12-Nov-2012,16.84,16.93,16.38,16.5,70300
HTLD,12-Nov-2012,13.53,13.77,13.53,13.74,176300
HTLF,12-Nov-2012,25.55,25.94,25.11,25.79,26000
HUBG,12-Nov-2012,30.26,30.54,28.27,30.44,377400
HURC,12-Nov-2012,24.01,24.05,23.95,24,8000
HURN,12-Nov-2012,31.95,32.13,29.08,32.06,76600
HWAY,12-Nov-2012,9.15,9.25,9.04,9.04,67700
HWBK,12-Nov-2012,8.93,8.93,8.77,8.77,1000
HWCC,12-Nov-2012,10.97,11.26,10.97,11.1,28500
HWKN,12-Nov-2012,37.85,38.38,37.3,38.37,5000
HYGS,12-Nov-2012,6.65,6.73,6.36,6.36,15200
HZNP,12-Nov-2012,2.47,2.64,2.17,2.6,2907300
IART,12-Nov-2012,37.64,37.9,37.27,37.46,88500
IBB,12-Nov-2012,132,133,131.61,132.3,1029600
IBCP,12-Nov-2012,3.43,3.43,3.36,3.36,14700
IBKC,12-Nov-2012,48.17,48.5,47.5,47.68,47600
IBKR,12-Nov-2012,14.48,14.48,14.25,14.33,309200
IBOC,12-Nov-2012,18.06,18.29,17.86,18.03,65500
ICAD,12-Nov-2012,2.93,3.03,2.52,2.74,21500
ICCC,12-Nov-2012,4.58,4.7,4.53,4.7,2800
ICFI,12-Nov-2012,20.84,20.95,20.7,20.85,40400
ICLN,12-Nov-2012,6.35,6.35,6.29,6.31,8200
ICLR,12-Nov-2012,26.48,27.39,25.72,27.32,474900
ICON,12-Nov-2012,18.76,19.22,18.69,18.9,237300
ICPT,12-Nov-2012,20.81,21,20.5,21,36400
ICUI,12-Nov-2012,58.58,58.97,57.84,58.48,35900
IDCC,12-Nov-2012,42.28,42.28,41.03,41.48,524100
IDRA,12-Nov-2012,0.65,0.84,0.65,0.84,29500
IDSA,12-Nov-2012,3.26,3.36,3.12,3.27,11000
IDSY,12-Nov-2012,6.01,6.01,5.74,5.83,21100
IDTI,12-Nov-2012,5.87,5.92,5.74,5.76,1167600
