Symbol,Date,Open,High,Low,Close,Volume
ASUR,02-Jan-2012,4.2467,4.2467,4.2467,4.2467,0
ASYS,02-Jan-2012,8.51,8.51,8.51,8.51,0
ATAI,02-Jan-2012,7.5,7.5,7.5,7.5,0
ATAX,02-Jan-2012,4.94,4.94,4.94,4.94,0
ATEC,02-Jan-2012,20.64,20.64,20.64,20.64,0
ATHN,02-Jan-2012,49.12,49.12,49.12,49.12,0
ATHX,02-Jan-2012,1.73,1.73,1.73,1.73,0
ATLO,02-Jan-2012,19.5,19.5,19.5,19.5,0
ATNI,02-Jan-2012,39.05,39.05,39.05,39.05,0
ATRC,02-Jan-2012,11.1,11.1,11.1,11.1,0
ATRI,02-Jan-2012,240.23,240.23,240.23,240.23,0
ATRO,02-Jan-2012,29.8417,29.8417,29.8417,29.8417,0
ATSG,02-Jan-2012,4.72,4.72,4.72,4.72,0
ATVI,02-Jan-2012,12.32,12.32,12.32,12.32,0
AUBN,02-Jan-2012,18.52,18.52,18.52,18.52,0
AUDC,02-Jan-2012,3.9,3.9,3.9,3.9,0
AVAV,02-Jan-2012,31.47,31.47,31.47,31.47,0
AVEO,02-Jan-2012,17.2,17.2,17.2,17.2,0
AVGO,02-Jan-2012,28.86,28.86,28.86,28.86,0
AVID,02-Jan-2012,8.53,8.53,8.53,8.53,0
AVNW,02-Jan-2012,21.96,21.96,21.96,21.96,0
AWRE,02-Jan-2012,3,3,3,3,0
AXAS,02-Jan-2012,3.3,3.3,3.3,3.3,0
AXTI,02-Jan-2012,4.17,4.17,4.17,4.17,0
AZPN,02-Jan-2012,17.35,17.35,17.35,17.35,0
BABY,02-Jan-2012,9.43,9.43,9.43,9.43,0
BANF,02-Jan-2012,37.54,37.54,37.54,37.54,0
BANFP,02-Jan-2012,28,28,28,28,0
BANR,02-Jan-2012,17.15,17.15,17.15,17.15,0
BASI,02-Jan-2012,1.25,1.25,1.25,1.25,0
BBBY,02-Jan-2012,57.97,57.97,57.97,57.97,0
BBGI,02-Jan-2012,3.15,3.15,3.15,3.15,0
BBOX,02-Jan-2012,28.04,28.04,28.04,28.04,0
BBRG,02-Jan-2012,17.15,17.15,17.15,17.15,0
BBRY,02-Jan-2012,14.5,14.5,14.5,14.5,0
BBSI,02-Jan-2012,19.96,19.96,19.96,19.96,0
BCBP,02-Jan-2012,10.09,10.09,10.09,10.09,0
BCOM,02-Jan-2012,14.72,14.72,14.72,14.72,0
BCPC,02-Jan-2012,40.54,40.54,40.54,40.54,0
BCRX,02-Jan-2012,2.47,2.47,2.47,2.47,0
BDE,02-Jan-2012,7.47,7.47,7.47,7.47,0
BDGE,02-Jan-2012,19.9,19.9,19.9,19.9,0
BDSI,02-Jan-2012,0.81,0.81,0.81,0.81,0
BEAT,02-Jan-2012,2.37,2.37,2.37,2.37,0
BEAV,02-Jan-2012,38.71,38.71,38.71,38.71,0
BEBE,02-Jan-2012,8.33,8.33,8.33,8.33,0
BECN,02-Jan-2012,20.23,20.23,20.23,20.23,0
BELFA,02-Jan-2012,21.2,21.2,21.2,21.2,0
BELFB,02-Jan-2012,18.75,18.75,18.75,18.75,0
BFIN,02-Jan-2012,5.52,5.52,5.52,5.52,0
BGCP,02-Jan-2012,5.94,5.94,5.94,5.94,0
BGFV,02-Jan-2012,10.44,10.44,10.44,10.44,0
BIB,02-Jan-2012,8.69,8.69,8.69,8.69,0
BICK,02-Jan-2012,22.68,22.68,22.68,22.68,0
BIDU,02-Jan-2012,116.47,116.47,116.47,116.47,0
BIIB,02-Jan-2012,110.05,110.05,110.05,110.05,0
BIOC,02-Jan-2012,12.75,12.75,12.75,12.75,0
BIOD,02-Jan-2012,2.44,2.44,2.44,2.44,0
BIOS,02-Jan-2012,5.46,5.46,5.46,5.46,0
BIS,02-Jan-2012,130.4,130.4,130.4,130.4,0
BJRI,02-Jan-2012,45.32,45.32,45.32,45.32,0
BKCC,02-Jan-2012,8.16,8.16,8.16,8.16,0
BKEP,02-Jan-2012,6.53,6.53,6.53,6.53,0
BKEPP,02-Jan-2012,7.5,7.5,7.5,7.5,0
BKMU,02-Jan-2012,3.18,3.18,3.18,3.18,0
BKSC,02-Jan-2012,10.29,10.29,10.29,10.29,0
BLDP,02-Jan-2012,1.08,1.08,1.08,1.08,0
BLDR,02-Jan-2012,2.04,2.04,2.04,2.04,0
BLIN,02-Jan-2012,3,3,3,3,0
BLKB,02-Jan-2012,27.7,27.7,27.7,27.7,0
BLMT,02-Jan-2012,10.54,10.54,10.54,10.54,0
BLRX,02-Jan-2012,3.17,3.17,3.17,3.17,0
BMRC,02-Jan-2012,37.59,37.59,37.59,37.59,0
BMRN,02-Jan-2012,34.38,34.38,34.38,34.38,0
BMTC,02-Jan-2012,19.49,19.49,19.49,19.49,0
BNCL,02-Jan-2012,8.36,8.36,8.36,8.36,0
BNCN,02-Jan-2012,7.25,7.25,7.25,7.25,0
BNSO,02-Jan-2012,1.2,1.2,1.2,1.2,0
BOBE,02-Jan-2012,33.54,33.54,33.54,33.54,0
BOCH,02-Jan-2012,3.35,3.35,3.35,3.35,0
BOFI,02-Jan-2012,4.0625,4.0625,4.0625,4.0625,0
BOKF,02-Jan-2012,54.93,54.93,54.93,54.93,0
BONT,02-Jan-2012,3.37,3.37,3.37,3.37,0
BOOM,02-Jan-2012,19.78,19.78,19.78,19.78,0
BOSC,02-Jan-2012,4,4,4,4,0
BPFH,02-Jan-2012,7.94,7.94,7.94,7.94,0
BPFHW,02-Jan-2012,3.2,3.2,3.2,3.2,0
BPOP,02-Jan-2012,13.9,13.9,13.9,13.9,0
BPOPM,02-Jan-2012,16.5,16.5,16.5,16.5,0
BPOPN,02-Jan-2012,17.32,17.32,17.32,17.32,0
BRCD,02-Jan-2012,5.19,5.19,5.19,5.19,0
BRID,02-Jan-2012,9.6,9.6,9.6,9.6,0
BRKL,02-Jan-2012,8.44,8.44,8.44,8.44,0
BRKR,02-Jan-2012,12.42,12.42,12.42,12.42,0
BRKS,02-Jan-2012,10.27,10.27,10.27,10.27,0
BSET,02-Jan-2012,7.49,7.49,7.49,7.49,0
BSFT,02-Jan-2012,30.2,30.2,30.2,30.2,0
BSPM,02-Jan-2012,13.02,13.02,13.02,13.02,0
BSQR,02-Jan-2012,3.42,3.42,3.42,3.42,0
BSRR,02-Jan-2012,8.8,8.8,8.8,8.8,0
BSTC,02-Jan-2012,16.62,16.62,16.62,16.62,0
BUR,02-Jan-2012,6.99,6.99,6.99,6.99,0
BUSE,02-Jan-2012,5,5,5,5,0
BVSN,02-Jan-2012,10.94,10.94,10.94,10.94,0
BWEN,02-Jan-2012,6.8,6.8,6.8,6.8,0
BWINA,02-Jan-2012,22.15,22.15,22.15,22.15,0
BWINB,02-Jan-2012,21.8,21.8,21.8,21.8,0
BWLD,02-Jan-2012,67.51,67.51,67.51,67.51,0
BYFC,02-Jan-2012,1.56,1.56,1.56,1.56,0
CA,02-Jan-2012,20.22,20.22,20.22,20.22,0
CAAS,02-Jan-2012,3.3,3.3,3.3,3.3,0
CAC,02-Jan-2012,32.6,32.6,32.6,32.6,0
CACB,02-Jan-2012,4.38,4.38,4.38,4.38,0
CACC,02-Jan-2012,82.28,82.28,82.28,82.28,0
CADC,02-Jan-2012,28.56,28.56,28.56,28.56,0
CAKE,02-Jan-2012,29.35,29.35,29.35,29.35,0
CALD,02-Jan-2012,6.42,6.42,6.42,6.42,0
CALI,02-Jan-2012,4.98,4.98,4.98,4.98,0
CALL,02-Jan-2012,13.66,13.66,13.66,13.66,0
CALM,02-Jan-2012,18.285,18.285,18.285,18.285,0
CAMP,02-Jan-2012,4.24,4.24,4.24,4.24,0
CAMT,02-Jan-2012,1.75,1.75,1.75,1.75,0
CAR,02-Jan-2012,10.72,10.72,10.72,10.72,0
CARB,02-Jan-2012,11.1,11.1,11.1,11.1,0
CART,02-Jan-2012,2.33,2.33,2.33,2.33,0
CARV,02-Jan-2012,8.29,8.29,8.29,8.29,0
CARZ,02-Jan-2012,22.84,22.84,22.84,22.84,0
CASH,02-Jan-2012,16.65,16.65,16.65,16.65,0
CASM,02-Jan-2012,1.75,1.75,1.75,1.75,0
CASS,02-Jan-2012,36.39,36.39,36.39,36.39,0
CASY,02-Jan-2012,51.51,51.51,51.51,51.51,0
CATM,02-Jan-2012,27.06,27.06,27.06,27.06,0
CATY,02-Jan-2012,14.93,14.93,14.93,14.93,0
CAVM,02-Jan-2012,28.43,28.43,28.43,28.43,0
CBAK,02-Jan-2012,3.15,3.15,3.15,3.15,0
CBAN,02-Jan-2012,2.24,2.24,2.24,2.24,0
CBLI,02-Jan-2012,57.2,57.2,57.2,57.2,0
CBMX,02-Jan-2012,300,300,300,300,0
CBMXW,02-Jan-2012,1.4,1.4,1.4,1.4,0
CBOE,02-Jan-2012,25.86,25.86,25.86,25.86,0
CBPO,02-Jan-2012,10.46,10.46,10.46,10.46,0
CBRL,02-Jan-2012,50.41,50.41,50.41,50.41,0
CBSH,02-Jan-2012,38.12,38.12,38.12,38.12,0
CCBG,02-Jan-2012,9.55,9.55,9.55,9.55,0
CCCL,02-Jan-2012,23.12,23.12,23.12,23.12,0
CCIH,02-Jan-2012,4.01,4.01,4.01,4.01,0
CCMP,02-Jan-2012,47.25,47.25,47.25,47.25,0
CCNE,02-Jan-2012,15.78,15.78,15.78,15.78,0
CCOI,02-Jan-2012,16.89,16.89,16.89,16.89,0
CCRN,02-Jan-2012,5.55,5.55,5.55,5.55,0
CCUR,02-Jan-2012,3.79,3.79,3.79,3.79,0
CDNS,02-Jan-2012,10.4,10.4,10.4,10.4,0
CDTI,02-Jan-2012,14,14,14,14,0
CDXS,02-Jan-2012,5.3,5.3,5.3,5.3,0
CDZI,02-Jan-2012,9.63,9.63,9.63,9.63,0
CECE,02-Jan-2012,5.55,5.55,5.55,5.55,0
CECO,02-Jan-2012,7.97,7.97,7.97,7.97,0
CELG,02-Jan-2012,33.8,33.8,33.8,33.8,0
CELGZ,02-Jan-2012,1.4,1.4,1.4,1.4,0
CENT,02-Jan-2012,8.16,8.16,8.16,8.16,0
CENTA,02-Jan-2012,8.32,8.32,8.32,8.32,0
CENX,02-Jan-2012,8.51,8.51,8.51,8.51,0
CERN,02-Jan-2012,30.625,30.625,30.625,30.625,0
CERS,02-Jan-2012,2.8,2.8,2.8,2.8,0
CETV,02-Jan-2012,6.52,6.52,6.52,6.52,0
CEVA,02-Jan-2012,30.26,30.26,30.26,30.26,0
CFBK,02-Jan-2012,3.1,3.1,3.1,3.1,0
CFFI,02-Jan-2012,26.6,26.6,26.6,26.6,0
CFFN,02-Jan-2012,11.54,11.54,11.54,11.54,0
CFNB,02-Jan-2012,16.08,16.08,16.08,16.08,0
CFNL,02-Jan-2012,10.74,10.74,10.74,10.74,0
CGEN,02-Jan-2012,4.95,4.95,4.95,4.95,0
CGNX,02-Jan-2012,17.895,17.895,17.895,17.895,0
CHCI,02-Jan-2012,1.1,1.1,1.1,1.1,0
CHCO,02-Jan-2012,33.89,33.89,33.89,33.89,0
CHDN,02-Jan-2012,52.13,52.13,52.13,52.13,0
CHEF,02-Jan-2012,17.86,17.86,17.86,17.86,0
CHFC,02-Jan-2012,21.32,21.32,21.32,21.32,0
CHFN,02-Jan-2012,9.26,9.26,9.26,9.26,0
CHKE,02-Jan-2012,11.67,11.67,11.67,11.67,0
CHKP,02-Jan-2012,52.54,52.54,52.54,52.54,0
CHNR,02-Jan-2012,6.8,6.8,6.8,6.8,0
CHRS,02-Jan-2012,4.9,4.9,4.9,4.9,0
CHRW,02-Jan-2012,69.78,69.78,69.78,69.78,0
CHSCP,02-Jan-2012,29.5,29.5,29.5,29.5,0
CHTR,02-Jan-2012,56.94,56.94,56.94,56.94,0
CIDM,02-Jan-2012,13.7,13.7,13.7,13.7,0
CINF,02-Jan-2012,30.46,30.46,30.46,30.46,0
CISG,02-Jan-2012,6.92,6.92,6.92,6.92,0
CIZN,02-Jan-2012,17.52,17.52,17.52,17.52,0
CJJD,02-Jan-2012,1.14,1.14,1.14,1.14,0
CKEC,02-Jan-2012,6.88,6.88,6.88,6.88,0
CLBH,02-Jan-2012,2.45,2.45,2.45,2.45,0
CLCT,02-Jan-2012,14.57,14.57,14.57,14.57,0
CLDX,02-Jan-2012,2.6,2.6,2.6,2.6,0
CLFD,02-Jan-2012,7.61,7.61,7.61,7.61,0
CLMS,02-Jan-2012,12.51,12.51,12.51,12.51,0
CLMT,02-Jan-2012,20.16,20.16,20.16,20.16,0
CLNE,02-Jan-2012,12.46,12.46,12.46,12.46,0
CLNT,02-Jan-2012,3.2,3.2,3.2,3.2,0
CLRO,02-Jan-2012,4.32,4.32,4.32,4.32,0
CLSN,02-Jan-2012,1.7,1.7,1.7,1.7,0
CLUB,02-Jan-2012,7.35,7.35,7.35,7.35,0
CLVS,02-Jan-2012,14.09,14.09,14.09,14.09,0
CLWT,02-Jan-2012,2.53,2.53,2.53,2.53,0
CMCO,02-Jan-2012,12.69,12.69,12.69,12.69,0
CMCSA,02-Jan-2012,23.71,23.71,23.71,23.71,0
CME,02-Jan-2012,48.734,48.734,48.734,48.734,0
CMLS,02-Jan-2012,26.72,26.72,26.72,26.72,0
CMTL,02-Jan-2012,28.62,28.62,28.62,28.62,0
CNBKA,02-Jan-2012,28.24,28.24,28.24,28.24,0
CNET,02-Jan-2012,1.1,1.1,1.1,1.1,0
CNIT,02-Jan-2012,0.63,0.63,0.63,0.63,0
CNMD,02-Jan-2012,25.67,25.67,25.67,25.67,0
CNOB,02-Jan-2012,9.77,9.77,9.77,9.77,0
CNSL,02-Jan-2012,19.05,19.05,19.05,19.05,0
CNTF,02-Jan-2012,9,9,9,9,0
CNTY,02-Jan-2012,2.53,2.53,2.53,2.53,0
COBZ,02-Jan-2012,5.77,5.77,5.77,5.77,0
COHR,02-Jan-2012,52.27,52.27,52.27,52.27,0
COHU,02-Jan-2012,11.35,11.35,11.35,11.35,0
COKE,02-Jan-2012,58.55,58.55,58.55,58.55,0
COLB,02-Jan-2012,19.27,19.27,19.27,19.27,0
COLM,02-Jan-2012,23.275,23.275,23.275,23.275,0
CONN,02-Jan-2012,11.1,11.1,11.1,11.1,0
COOL,02-Jan-2012,102.48,102.48,102.48,102.48,0
CORE,02-Jan-2012,9.9,9.9,9.9,9.9,0
CORT,02-Jan-2012,3.42,3.42,3.42,3.42,0
COST,02-Jan-2012,83.32,83.32,83.32,83.32,0
COWN,02-Jan-2012,2.59,2.59,2.59,2.59,0
CPHC,02-Jan-2012,13.26,13.26,13.26,13.26,0
CPHD,02-Jan-2012,34.41,34.41,34.41,34.41,0
CPIX,02-Jan-2012,5.38,5.38,5.38,5.38,0
CPLA,02-Jan-2012,36.05,36.05,36.05,36.05,0
CPLP,02-Jan-2012,6.13,6.13,6.13,6.13,0
CPRT,02-Jan-2012,23.945,23.945,23.945,23.945,0
CPRX,02-Jan-2012,1.29,1.29,1.29,1.29,0
CPSI,02-Jan-2012,51.11,51.11,51.11,51.11,0
CPSS,02-Jan-2012,0.89,0.89,0.89,0.89,0
CPST,02-Jan-2012,23.2,23.2,23.2,23.2,0
CRAI,02-Jan-2012,19.84,19.84,19.84,19.84,0
CRAY,02-Jan-2012,6.47,6.47,6.47,6.47,0
CRDS,02-Jan-2012,107,107,107,107,0
CREE,02-Jan-2012,22.04,22.04,22.04,22.04,0
CREG,02-Jan-2012,12,12,12,12,0
CRESY,02-Jan-2012,11.39,11.39,11.39,11.39,0
CRIS,02-Jan-2012,4.68,4.68,4.68,4.68,0
CRME,02-Jan-2012,13.15,13.15,13.15,13.15,0
CRMT,02-Jan-2012,39.18,39.18,39.18,39.18,0
CRNT,02-Jan-2012,7.7,7.7,7.7,7.7,0
CROX,02-Jan-2012,14.77,14.77,14.77,14.77,0
CRUS,02-Jan-2012,15.85,15.85,15.85,15.85,0
CRVL,02-Jan-2012,25.855,25.855,25.855,25.855,0
CRWS,02-Jan-2012,3.29,3.29,3.29,3.29,0
CRZO,02-Jan-2012,26.35,26.35,26.35,26.35,0
CSBK,02-Jan-2012,9.28,9.28,9.28,9.28,0
CSCO,02-Jan-2012,18.08,18.08,18.08,18.08,0
CSFL,02-Jan-2012,6.62,6.62,6.62,6.62,0
CSGP,02-Jan-2012,66.73,66.73,66.73,66.73,0
CSGS,02-Jan-2012,14.71,14.71,14.71,14.71,0
CSII,02-Jan-2012,9.85,9.85,9.85,9.85,0
CSIQ,02-Jan-2012,2.66,2.66,2.66,2.66,0
CSOD,02-Jan-2012,18.24,18.24,18.24,18.24,0
CSPI,02-Jan-2012,3.22,3.22,3.22,3.22,0
CSTR,02-Jan-2012,45.64,45.64,45.64,45.64,0
CSWC,02-Jan-2012,20.3875,20.3875,20.3875,20.3875,0
CSX,02-Jan-2012,21.06,21.06,21.06,21.06,0
CTAS,02-Jan-2012,34.81,34.81,34.81,34.81,0
CTBI,02-Jan-2012,29.42,29.42,29.42,29.42,0
CTHR,02-Jan-2012,2.57,2.57,2.57,2.57,0
CTIB,02-Jan-2012,4.38,4.38,4.38,4.38,0
CTIC,02-Jan-2012,5.8,5.8,5.8,5.8,0
CTRN,02-Jan-2012,8.78,8.78,8.78,8.78,0
CTRP,02-Jan-2012,11.7,11.7,11.7,11.7,0
CTSH,02-Jan-2012,32.155,32.155,32.155,32.155,0
CTWS,02-Jan-2012,27.13,27.13,27.13,27.13,0
CTXS,02-Jan-2012,60.72,60.72,60.72,60.72,0
CUBA,02-Jan-2012,6.42,6.42,6.42,6.42,0
CUTR,02-Jan-2012,7.45,7.45,7.45,7.45,0
CVBF,02-Jan-2012,10.03,10.03,10.03,10.03,0
CVCO,02-Jan-2012,40.06,40.06,40.06,40.06,0
CVCY,02-Jan-2012,5.43,5.43,5.43,5.43,0
CVGI,02-Jan-2012,9.04,9.04,9.04,9.04,0
CVGW,02-Jan-2012,25.68,25.68,25.68,25.68,0
CVLT,02-Jan-2012,42.72,42.72,42.72,42.72,0
CVLY,02-Jan-2012,8.3,8.3,8.3,8.3,0
CVTI,02-Jan-2012,2.97,2.97,2.97,2.97,0
CVV,02-Jan-2012,12.03,12.03,12.03,12.03,0
CWBC,02-Jan-2012,1.49,1.49,1.49,1.49,0
CWCO,02-Jan-2012,8.58,8.58,8.58,8.58,0
CWST,02-Jan-2012,6.4,6.4,6.4,6.4,0
CXDC,02-Jan-2012,5.34,5.34,5.34,5.34,0
CY,02-Jan-2012,16.89,16.89,16.89,16.89,0
CYAN,02-Jan-2012,6.95,6.95,6.95,6.95,0
CYBE,02-Jan-2012,7.8,7.8,7.8,7.8,0
CYCC,02-Jan-2012,49.56,49.56,49.56,49.56,0
