Symbol,Date,Open,High,Low,Close,Volume
AMCC,28-May-2012,5.26,5.26,5.26,5.26,0
AMCN,28-May-2012,2.35,2.35,2.35,2.35,0
AMCX,28-May-2012,39.04,39.04,39.04,39.04,0
AMD,28-May-2012,6.22,6.22,6.22,6.22,0
AMED,28-May-2012,10.93,10.93,10.93,10.93,0
AMGN,28-May-2012,69.05,69.05,69.05,69.05,0
AMKR,28-May-2012,4.65,4.65,4.65,4.65,0
AMNB,28-May-2012,22,22,22,22,0
AMOT,28-May-2012,5.99,5.99,5.99,5.99,0
AMOV,28-May-2012,23.79,23.79,23.79,23.79,0
AMRB,28-May-2012,7.3,7.3,7.3,7.3,0
AMRI,28-May-2012,2.71,2.71,2.71,2.71,0
AMRN,28-May-2012,11.55,11.55,11.55,11.55,0
AMRS,28-May-2012,2.57,2.57,2.57,2.57,0
AMSC,28-May-2012,37.3,37.3,37.3,37.3,0
AMSF,28-May-2012,27.18,27.18,27.18,27.18,0
AMSG,28-May-2012,27.47,27.47,27.47,27.47,0
AMSWA,28-May-2012,8,8,8,8,0
AMWD,28-May-2012,16.57,16.57,16.57,16.57,0
AMZN,28-May-2012,212.89,212.89,212.89,212.89,0
ANAT,28-May-2012,68.95,68.95,68.95,68.95,0
ANCB,28-May-2012,10.74,10.74,10.74,10.74,0
ANCX,28-May-2012,12.41,12.41,12.41,12.41,0
ANDA,28-May-2012,9.6,9.6,9.6,9.6,0
ANDAU,28-May-2012,9.9,9.9,9.9,9.9,0
ANDE,28-May-2012,29.9,29.9,29.9,29.9,0
ANGI,28-May-2012,12.4,12.4,12.4,12.4,0
ANGO,28-May-2012,12.2,12.2,12.2,12.2,0
ANIK,28-May-2012,13.63,13.63,13.63,13.63,0
ANSS,28-May-2012,62.09,62.09,62.09,62.09,0
ANTH,28-May-2012,14.8,14.8,14.8,14.8,0
AOSL,28-May-2012,9.03,9.03,9.03,9.03,0
APEI,28-May-2012,29.01,29.01,29.01,29.01,0
APOG,28-May-2012,14.97,14.97,14.97,14.97,0
APOL,28-May-2012,33.12,33.12,33.12,33.12,0
APPY,28-May-2012,29.76,29.76,29.76,29.76,0
APRI,28-May-2012,27,27,27,27,0
APWC,28-May-2012,3,3,3,3,0
ARAY,28-May-2012,6.18,6.18,6.18,6.18,0
ARCC,28-May-2012,15.02,15.02,15.02,15.02,0
ARCI,28-May-2012,4.07,4.07,4.07,4.07,0
ARCW,28-May-2012,1.224,1.224,1.224,1.224,0
AREX,28-May-2012,28.34,28.34,28.34,28.34,0
ARIA,28-May-2012,16.77,16.77,16.77,16.77,0
ARII,28-May-2012,21.36,21.36,21.36,21.36,0
ARKR,28-May-2012,14.4,14.4,14.4,14.4,0
ARLP,28-May-2012,29.495,29.495,29.495,29.495,0
ARNA,28-May-2012,6,6,6,6,0
AROW,28-May-2012,23.85,23.85,23.85,23.85,0
ARQL,28-May-2012,5.87,5.87,5.87,5.87,0
ARRS,28-May-2012,12.32,12.32,12.32,12.32,0
ARRY,28-May-2012,3.46,3.46,3.46,3.46,0
ARTNA,28-May-2012,19.24,19.24,19.24,19.24,0
ARTW,28-May-2012,7.15,7.15,7.15,7.15,0
ARTX,28-May-2012,0.88,0.88,0.88,0.88,0
ARWR,28-May-2012,4.12,4.12,4.12,4.12,0
ASBB,28-May-2012,13.85,13.85,13.85,13.85,0
ASCMA,28-May-2012,52.78,52.78,52.78,52.78,0
ASFI,28-May-2012,8.96,8.96,8.96,8.96,0
ASML,28-May-2012,46,46,46,46,0
ASNA,28-May-2012,18.9,18.9,18.9,18.9,0
ASPS,28-May-2012,57.98,57.98,57.98,57.98,0
ASRV,28-May-2012,2.6,2.6,2.6,2.6,0
ASRVP,28-May-2012,27.15,27.15,27.15,27.15,0
ASTC,28-May-2012,1.06,1.06,1.06,1.06,0
ASTE,28-May-2012,28.39,28.39,28.39,28.39,0
ASUR,28-May-2012,4.98,4.98,4.98,4.98,0
ASYS,28-May-2012,4.35,4.35,4.35,4.35,0
ATAI,28-May-2012,6.24,6.24,6.24,6.24,0
ATAX,28-May-2012,5.56,5.56,5.56,5.56,0
ATEC,28-May-2012,19.8,19.8,19.8,19.8,0
ATHN,28-May-2012,76.34,76.34,76.34,76.34,0
ATHX,28-May-2012,1.4,1.4,1.4,1.4,0
ATLO,28-May-2012,21.3,21.3,21.3,21.3,0
ATNI,28-May-2012,32.59,32.59,32.59,32.59,0
ATRC,28-May-2012,8.99,8.99,8.99,8.99,0
ATRI,28-May-2012,202.4,202.4,202.4,202.4,0
ATRO,28-May-2012,21.7417,21.7417,21.7417,21.7417,0
ATSG,28-May-2012,5.05,5.05,5.05,5.05,0
ATVI,28-May-2012,12.24,12.24,12.24,12.24,0
AUBN,28-May-2012,24.25,24.25,24.25,24.25,0
AUDC,28-May-2012,1.8,1.8,1.8,1.8,0
AVAV,28-May-2012,21.53,21.53,21.53,21.53,0
AVEO,28-May-2012,12.6,12.6,12.6,12.6,0
AVGO,28-May-2012,33.15,33.15,33.15,33.15,0
AVHI,28-May-2012,11.37,11.37,11.37,11.37,0
AVID,28-May-2012,6.68,6.68,6.68,6.68,0
AVNW,28-May-2012,29.52,29.52,29.52,29.52,0
AWRE,28-May-2012,5.57,5.57,5.57,5.57,0
AXAS,28-May-2012,2.56,2.56,2.56,2.56,0
AXTI,28-May-2012,3.81,3.81,3.81,3.81,0
AZPN,28-May-2012,21.95,21.95,21.95,21.95,0
BABY,28-May-2012,11.22,11.22,11.22,11.22,0
BANF,28-May-2012,37.71,37.71,37.71,37.71,0
BANFP,28-May-2012,28.45,28.45,28.45,28.45,0
BANR,28-May-2012,19.28,19.28,19.28,19.28,0
BASI,28-May-2012,1.11,1.11,1.11,1.11,0
BBBY,28-May-2012,72.4,72.4,72.4,72.4,0
BBGI,28-May-2012,5.76,5.76,5.76,5.76,0
BBOX,28-May-2012,22.22,22.22,22.22,22.22,0
BBRG,28-May-2012,17.17,17.17,17.17,17.17,0
BBRY,28-May-2012,11,11,11,11,0
BBSI,28-May-2012,19.66,19.66,19.66,19.66,0
BCBP,28-May-2012,10.25,10.25,10.25,10.25,0
BCOM,28-May-2012,4.2,4.2,4.2,4.2,0
BCOV,28-May-2012,13.74,13.74,13.74,13.74,0
BCPC,28-May-2012,30.31,30.31,30.31,30.31,0
BCRX,28-May-2012,3.26,3.26,3.26,3.26,0
BDE,28-May-2012,9.14,9.14,9.14,9.14,0
BDGE,28-May-2012,19.78,19.78,19.78,19.78,0
BDSI,28-May-2012,3.94,3.94,3.94,3.94,0
BEAT,28-May-2012,2.26,2.26,2.26,2.26,0
BEAV,28-May-2012,43.01,43.01,43.01,43.01,0
BEBE,28-May-2012,6.35,6.35,6.35,6.35,0
BECN,28-May-2012,24.38,24.38,24.38,24.38,0
BELFA,28-May-2012,17.7,17.7,17.7,17.7,0
BELFB,28-May-2012,16.77,16.77,16.77,16.77,0
BFIN,28-May-2012,6.94,6.94,6.94,6.94,0
BGCP,28-May-2012,6.21,6.21,6.21,6.21,0
BGFV,28-May-2012,6.35,6.35,6.35,6.35,0
BIB,28-May-2012,12.2475,12.2475,12.2475,12.2475,0
BICK,28-May-2012,21.7,21.7,21.7,21.7,0
BIDU,28-May-2012,117.59,117.59,117.59,117.59,0
BIIB,28-May-2012,131.56,131.56,131.56,131.56,0
BIOC,28-May-2012,16.26,16.26,16.26,16.26,0
BIOD,28-May-2012,3.04,3.04,3.04,3.04,0
BIOS,28-May-2012,6.73,6.73,6.73,6.73,0
BIS,28-May-2012,87.32,87.32,87.32,87.32,0
BJRI,28-May-2012,44.56,44.56,44.56,44.56,0
BKCC,28-May-2012,9.28,9.28,9.28,9.28,0
BKEP,28-May-2012,6.87,6.87,6.87,6.87,0
BKEPP,28-May-2012,8.65,8.65,8.65,8.65,0
BKMU,28-May-2012,3.52,3.52,3.52,3.52,0
BKSC,28-May-2012,11.64,11.64,11.64,11.64,0
BLDP,28-May-2012,1.16,1.16,1.16,1.16,0
BLDR,28-May-2012,3.97,3.97,3.97,3.97,0
BLIN,28-May-2012,7.3,7.3,7.3,7.3,0
BLKB,28-May-2012,26.3,26.3,26.3,26.3,0
BLMT,28-May-2012,12.34,12.34,12.34,12.34,0
BLRX,28-May-2012,2.51,2.51,2.51,2.51,0
BMRC,28-May-2012,35.83,35.83,35.83,35.83,0
BMRN,28-May-2012,38.64,38.64,38.64,38.64,0
BMTC,28-May-2012,20.17,20.17,20.17,20.17,0
BNCL,28-May-2012,8.63,8.63,8.63,8.63,0
BNCN,28-May-2012,7.89,7.89,7.89,7.89,0
BNSO,28-May-2012,1.03,1.03,1.03,1.03,0
BOBE,28-May-2012,40.44,40.44,40.44,40.44,0
BOCH,28-May-2012,3.89,3.89,3.89,3.89,0
BOFI,28-May-2012,4.62,4.62,4.62,4.62,0
BOKF,28-May-2012,56.52,56.52,56.52,56.52,0
BONT,28-May-2012,4.02,4.02,4.02,4.02,0
BOOM,28-May-2012,17.41,17.41,17.41,17.41,0
BOSC,28-May-2012,3.04,3.04,3.04,3.04,0
BOTJ,28-May-2012,5.45,5.45,5.45,5.45,0
BPFH,28-May-2012,8.99,8.99,8.99,8.99,0
BPFHW,28-May-2012,3.57,3.57,3.57,3.57,0
BPOP,28-May-2012,16.4,16.4,16.4,16.4,0
BPOPM,28-May-2012,20.34,20.34,20.34,20.34,0
BPOPN,28-May-2012,21.45,21.45,21.45,21.45,0
BRCD,28-May-2012,4.76,4.76,4.76,4.76,0
BREW,28-May-2012,8.19,8.19,8.19,8.19,0
BRID,28-May-2012,9.18,9.18,9.18,9.18,0
BRKL,28-May-2012,8.95,8.95,8.95,8.95,0
BRKR,28-May-2012,15.12,15.12,15.12,15.12,0
BRKS,28-May-2012,9.69,9.69,9.69,9.69,0
BSET,28-May-2012,9.48,9.48,9.48,9.48,0
BSFT,28-May-2012,25.65,25.65,25.65,25.65,0
BSPM,28-May-2012,9.94,9.94,9.94,9.94,0
BSQR,28-May-2012,2.65,2.65,2.65,2.65,0
BSRR,28-May-2012,9.01,9.01,9.01,9.01,0
BSTC,28-May-2012,16.39,16.39,16.39,16.39,0
BUR,28-May-2012,7,7,7,7,0
BUSE,28-May-2012,4.65,4.65,4.65,4.65,0
BV,28-May-2012,16.19,16.19,16.19,16.19,0
BVSN,28-May-2012,13.01,13.01,13.01,13.01,0
BWEN,28-May-2012,2.9,2.9,2.9,2.9,0
BWINA,28-May-2012,23.02,23.02,23.02,23.02,0
BWINB,28-May-2012,21.56,21.56,21.56,21.56,0
BWLD,28-May-2012,85.41,85.41,85.41,85.41,0
BYFC,28-May-2012,1.35,1.35,1.35,1.35,0
CA,28-May-2012,25.12,25.12,25.12,25.12,0
CAAS,28-May-2012,3.82,3.82,3.82,3.82,0
CAC,28-May-2012,32.21,32.21,32.21,32.21,0
CACB,28-May-2012,5.07,5.07,5.07,5.07,0
CACC,28-May-2012,87.78,87.78,87.78,87.78,0
CADC,28-May-2012,20.16,20.16,20.16,20.16,0
CAKE,28-May-2012,32.34,32.34,32.34,32.34,0
CALD,28-May-2012,5.44,5.44,5.44,5.44,0
CALI,28-May-2012,3.18,3.18,3.18,3.18,0
CALL,28-May-2012,16.89,16.89,16.89,16.89,0
CALM,28-May-2012,18.255,18.255,18.255,18.255,0
CAMP,28-May-2012,6.02,6.02,6.02,6.02,0
CAMT,28-May-2012,2.25,2.25,2.25,2.25,0
CAR,28-May-2012,14.83,14.83,14.83,14.83,0
CARB,28-May-2012,7.68,7.68,7.68,7.68,0
CART,28-May-2012,2.77,2.77,2.77,2.77,0
CARV,28-May-2012,4.28,4.28,4.28,4.28,0
CARZ,28-May-2012,24.22,24.22,24.22,24.22,0
CASH,28-May-2012,20.5,20.5,20.5,20.5,0
CASM,28-May-2012,2.04,2.04,2.04,2.04,0
CASS,28-May-2012,37.5,37.5,37.5,37.5,0
CASY,28-May-2012,57.19,57.19,57.19,57.19,0
CATM,28-May-2012,28.16,28.16,28.16,28.16,0
CATY,28-May-2012,16.68,16.68,16.68,16.68,0
CAVM,28-May-2012,23.77,23.77,23.77,23.77,0
CBAK,28-May-2012,3.5,3.5,3.5,3.5,0
CBAN,28-May-2012,5.16,5.16,5.16,5.16,0
CBLI,28-May-2012,26,26,26,26,0
CBMX,28-May-2012,138,138,138,138,0
CBMXW,28-May-2012,1.3,1.3,1.3,1.3,0
CBOE,28-May-2012,25.24,25.24,25.24,25.24,0
CBPO,28-May-2012,7.9,7.9,7.9,7.9,0
CBRL,28-May-2012,59.82,59.82,59.82,59.82,0
CBSH,28-May-2012,39,39,39,39,0
CCBG,28-May-2012,6.76,6.76,6.76,6.76,0
CCCL,28-May-2012,23.92,23.92,23.92,23.92,0
CCIH,28-May-2012,5.44,5.44,5.44,5.44,0
CCMP,28-May-2012,32.38,32.38,32.38,32.38,0
CCNE,28-May-2012,14.82,14.82,14.82,14.82,0
CCOI,28-May-2012,17.81,17.81,17.81,17.81,0
CCRN,28-May-2012,4.03,4.03,4.03,4.03,0
CCUR,28-May-2012,3.5,3.5,3.5,3.5,0
CCXI,28-May-2012,11.9,11.9,11.9,11.9,0
CDNS,28-May-2012,10.29,10.29,10.29,10.29,0
CDTI,28-May-2012,13.15,13.15,13.15,13.15,0
CDXS,28-May-2012,3.39,3.39,3.39,3.39,0
CDZI,28-May-2012,7.89,7.89,7.89,7.89,0
CECE,28-May-2012,7.15,7.15,7.15,7.15,0
CECO,28-May-2012,7.03,7.03,7.03,7.03,0
CELG,28-May-2012,34.45,34.45,34.45,34.45,0
CELGZ,28-May-2012,1.74,1.74,1.74,1.74,0
CEMP,28-May-2012,6.8,6.8,6.8,6.8,0
CENT,28-May-2012,9.15,9.15,9.15,9.15,0
CENTA,28-May-2012,9.28,9.28,9.28,9.28,0
CENX,28-May-2012,7.1,7.1,7.1,7.1,0
CERN,28-May-2012,39.505,39.505,39.505,39.505,0
CERS,28-May-2012,3.49,3.49,3.49,3.49,0
CETV,28-May-2012,5.98,5.98,5.98,5.98,0
CEVA,28-May-2012,15.98,15.98,15.98,15.98,0
CFBK,28-May-2012,1.5,1.5,1.5,1.5,0
CFFI,28-May-2012,34.67,34.67,34.67,34.67,0
CFFN,28-May-2012,11.69,11.69,11.69,11.69,0
CFNB,28-May-2012,15.16,15.16,15.16,15.16,0
CFNL,28-May-2012,11.54,11.54,11.54,11.54,0
CG,28-May-2012,21.51,21.51,21.51,21.51,0
CGEN,28-May-2012,3.8,3.8,3.8,3.8,0
CGNX,28-May-2012,18,18,18,18,0
CHCI,28-May-2012,1.42,1.42,1.42,1.42,0
CHCO,28-May-2012,32.88,32.88,32.88,32.88,0
CHDN,28-May-2012,59.52,59.52,59.52,59.52,0
CHEF,28-May-2012,19.87,19.87,19.87,19.87,0
CHFC,28-May-2012,20.89,20.89,20.89,20.89,0
CHFN,28-May-2012,8.79,8.79,8.79,8.79,0
CHKE,28-May-2012,11.7,11.7,11.7,11.7,0
CHKP,28-May-2012,52.26,52.26,52.26,52.26,0
CHNR,28-May-2012,6.88,6.88,6.88,6.88,0
CHRS,28-May-2012,7.33,7.33,7.33,7.33,0
CHRW,28-May-2012,59.69,59.69,59.69,59.69,0
CHSCP,28-May-2012,30.14,30.14,30.14,30.14,0
CHTR,28-May-2012,64.27,64.27,64.27,64.27,0
CIDM,28-May-2012,15.9,15.9,15.9,15.9,0
CINF,28-May-2012,35.66,35.66,35.66,35.66,0
CISG,28-May-2012,7,7,7,7,0
CIZN,28-May-2012,19.65,19.65,19.65,19.65,0
CJJD,28-May-2012,0.97,0.97,0.97,0.97,0
CKEC,28-May-2012,14.4,14.4,14.4,14.4,0
CLBH,28-May-2012,5.52,5.52,5.52,5.52,0
CLCT,28-May-2012,14.43,14.43,14.43,14.43,0
CLDX,28-May-2012,4.5,4.5,4.5,4.5,0
CLFD,28-May-2012,4.3,4.3,4.3,4.3,0
CLIR,28-May-2012,5.44,5.44,5.44,5.44,0
CLMS,28-May-2012,11.12,11.12,11.12,11.12,0
CLMT,28-May-2012,22.84,22.84,22.84,22.84,0
CLNE,28-May-2012,13.43,13.43,13.43,13.43,0
CLNT,28-May-2012,3.13,3.13,3.13,3.13,0
CLRO,28-May-2012,3.75,3.75,3.75,3.75,0
CLSN,28-May-2012,1.9,1.9,1.9,1.9,0
CLUB,28-May-2012,11.73,11.73,11.73,11.73,0
CLVS,28-May-2012,18.55,18.55,18.55,18.55,0
CLWT,28-May-2012,4.1,4.1,4.1,4.1,0
CMCO,28-May-2012,15.16,15.16,15.16,15.16,0
CMCSA,28-May-2012,28.85,28.85,28.85,28.85,0
CME,28-May-2012,52.504,52.504,52.504,52.504,0
CMLS,28-May-2012,22.64,22.64,22.64,22.64,0
CMTL,28-May-2012,28.7,28.7,28.7,28.7,0
CNBKA,28-May-2012,27.5,27.5,27.5,27.5,0
CNET,28-May-2012,0.68,0.68,0.68,0.68,0
CNIT,28-May-2012,1.08,1.08,1.08,1.08,0
CNMD,28-May-2012,27.23,27.23,27.23,27.23,0
CNOB,28-May-2012,10.11,10.11,10.11,10.11,0
CNSL,28-May-2012,14.14,14.14,14.14,14.14,0
CNTF,28-May-2012,5.05,5.05,5.05,5.05,0
CNTY,28-May-2012,2.95,2.95,2.95,2.95,0
COBZ,28-May-2012,6,6,6,6,0
COHR,28-May-2012,45.53,45.53,45.53,45.53,0
COHU,28-May-2012,9.35,9.35,9.35,9.35,0
COKE,28-May-2012,60.75,60.75,60.75,60.75,0
COLB,28-May-2012,18.13,18.13,18.13,18.13,0
COLM,28-May-2012,24.45,24.45,24.45,24.45,0
CONN,28-May-2012,17.71,17.71,17.71,17.71,0
COOL,28-May-2012,87.36,87.36,87.36,87.36,0
CORE,28-May-2012,10.9175,10.9175,10.9175,10.9175,0
CORT,28-May-2012,4.04,4.04,4.04,4.04,0
COST,28-May-2012,84.48,84.48,84.48,84.48,0
COWN,28-May-2012,2.39,2.39,2.39,2.39,0
CPHC,28-May-2012,12.98,12.98,12.98,12.98,0
CPHD,28-May-2012,38.47,38.47,38.47,38.47,0
CPIX,28-May-2012,6.09,6.09,6.09,6.09,0
CPLA,28-May-2012,31.27,31.27,31.27,31.27,0
CPLP,28-May-2012,7.54,7.54,7.54,7.54,0
CPRT,28-May-2012,27.06,27.06,27.06,27.06,0
CPRX,28-May-2012,0.56,0.56,0.56,0.56,0
CPSI,28-May-2012,56.63,56.63,56.63,56.63,0
CPSS,28-May-2012,2.05,2.05,2.05,2.05,0
CPST,28-May-2012,20.4,20.4,20.4,20.4,0
CRAI,28-May-2012,19.85,19.85,19.85,19.85,0
CRAY,28-May-2012,10.7,10.7,10.7,10.7,0
CRDS,28-May-2012,82,82,82,82,0
CREE,28-May-2012,26.11,26.11,26.11,26.11,0
CREG,28-May-2012,11.1,11.1,11.1,11.1,0
CRESY,28-May-2012,7.79,7.79,7.79,7.79,0
CRIS,28-May-2012,4.6,4.6,4.6,4.6,0
CRME,28-May-2012,2.2,2.2,2.2,2.2,0
CRMT,28-May-2012,41.34,41.34,41.34,41.34,0
CRNT,28-May-2012,8.42,8.42,8.42,8.42,0
CROX,28-May-2012,17.44,17.44,17.44,17.44,0
CRUS,28-May-2012,27.45,27.45,27.45,27.45,0
CRVL,28-May-2012,21.845,21.845,21.845,21.845,0
CRWS,28-May-2012,5.54,5.54,5.54,5.54,0
CRZO,28-May-2012,24.23,24.23,24.23,24.23,0
CSBK,28-May-2012,10.07,10.07,10.07,10.07,0
CSCO,28-May-2012,16.33,16.33,16.33,16.33,0
CSFL,28-May-2012,7.31,7.31,7.31,7.31,0
CSGP,28-May-2012,72.67,72.67,72.67,72.67,0
CSGS,28-May-2012,16.38,16.38,16.38,16.38,0
CSII,28-May-2012,9.12,9.12,9.12,9.12,0
CSIQ,28-May-2012,3.14,3.14,3.14,3.14,0
CSOD,28-May-2012,19.86,19.86,19.86,19.86,0
CSPI,28-May-2012,4.45,4.45,4.45,4.45,0
CSTE,28-May-2012,11.81,11.81,11.81,11.81,0
CSTR,28-May-2012,60.66,60.66,60.66,60.66,0
CSWC,28-May-2012,21.8875,21.8875,21.8875,21.8875,0
CSX,28-May-2012,21.37,21.37,21.37,21.37,0
CTAS,28-May-2012,37.31,37.31,37.31,37.31,0
CTBI,28-May-2012,33.24,33.24,33.24,33.24,0
CTHR,28-May-2012,3.89,3.89,3.89,3.89,0
CTIB,28-May-2012,4.83,4.83,4.83,4.83,0
CTIC,28-May-2012,4.55,4.55,4.55,4.55,0
CTRN,28-May-2012,14.11,14.11,14.11,14.11,0
CTRP,28-May-2012,9.18,9.18,9.18,9.18,0
CTSH,28-May-2012,30,30,30,30,0
CTWS,28-May-2012,27.65,27.65,27.65,27.65,0
CTXS,28-May-2012,75.43,75.43,75.43,75.43,0
CUBA,28-May-2012,6.84,6.84,6.84,6.84,0
CUI,28-May-2012,4.79,4.79,4.79,4.79,0
CUTR,28-May-2012,6.94,6.94,6.94,6.94,0
CVBF,28-May-2012,10.95,10.95,10.95,10.95,0
CVCO,28-May-2012,43.46,43.46,43.46,43.46,0
CVCY,28-May-2012,7.5,7.5,7.5,7.5,0
CVGI,28-May-2012,8.78,8.78,8.78,8.78,0
CVGW,28-May-2012,28.08,28.08,28.08,28.08,0
CVLT,28-May-2012,47.97,47.97,47.97,47.97,0
CVLY,28-May-2012,13.65,13.65,13.65,13.65,0
CVTI,28-May-2012,3.67,3.67,3.67,3.67,0
CVV,28-May-2012,11.94,11.94,11.94,11.94,0
CWBC,28-May-2012,2.52,2.52,2.52,2.52,0
CWCO,28-May-2012,7.59,7.59,7.59,7.59,0
CWST,28-May-2012,5.34,5.34,5.34,5.34,0
CXDC,28-May-2012,4.93,4.93,4.93,4.93,0
CY,28-May-2012,13.25,13.25,13.25,13.25,0
CYAN,28-May-2012,7.6,7.6,7.6,7.6,0
CYBE,28-May-2012,8.34,8.34,8.34,8.34,0
CYCC,28-May-2012,42.84,42.84,42.84,42.84,0
CYCCP,28-May-2012,3.1,3.1,3.1,3.1,0
CYNO,28-May-2012,19.79,19.79,19.79,19.79,0
CYOU,28-May-2012,21.81,21.81,21.81,21.81,0
CYTK,28-May-2012,5.58,5.58,5.58,5.58,0
CYTR,28-May-2012,3.45,3.45,3.45,3.45,0
CYTX,28-May-2012,32.7,32.7,32.7,32.7,0
CYTXW,28-May-2012,1.1,1.1,1.1,1.1,0
CZFC,28-May-2012,8,8,8,8,0
CZNC,28-May-2012,17.41,17.41,17.41,17.41,0
CZR,28-May-2012,12.5,12.5,12.5,12.5,0
CZWI,28-May-2012,6.15,6.15,6.15,6.15,0
DAIO,28-May-2012,2.66,2.66,2.66,2.66,0
DAKT,28-May-2012,7.15,7.15,7.15,7.15,0
DAVE,28-May-2012,10.42,10.42,10.42,10.42,0
DCIX,28-May-2012,56.56,56.56,56.56,56.56,0
DCOM,28-May-2012,13.34,13.34,13.34,13.34,0
DCTH,28-May-2012,24,24,24,24,0
DENN,28-May-2012,4.16,4.16,4.16,4.16,0
