Symbol,Date,Open,High,Low,Close,Volume
CUBA,28-Feb-2012,6.81,6.84,6.78,6.82,13100
CUI,28-Feb-2012,5.38,5.88,5,5.1,205300
CUTR,28-Feb-2012,9.25,9.7,9.22,9.66,23900
CVBF,28-Feb-2012,11.02,11.02,10.78,10.87,847800
CVCO,28-Feb-2012,47.15,47.9,46.78,46.96,6100
CVCY,28-Feb-2012,6.61,6.66,6.61,6.62,1000
CVGI,28-Feb-2012,12.85,12.99,12.5,12.6,104200
CVGW,28-Feb-2012,29.48,29.53,28.24,28.54,280200
CVLT,28-Feb-2012,53.23,53.98,51.55,51.89,502700
CVLY,28-Feb-2012,10.75,10.75,10.7,10.7,1900
CVTI,28-Feb-2012,3.54,3.54,3.32,3.35,3800
CVV,28-Feb-2012,11.8,11.9,11.43,11.69,171600
CWBC,28-Feb-2012,2.01,2.01,2,2,1200
CWCO,28-Feb-2012,7.99,8.09,7.92,7.97,156400
CWST,28-Feb-2012,6.64,6.88,6.63,6.76,60800
CXDC,28-Feb-2012,5.3,5.3,5.2,5.21,55500
CY,28-Feb-2012,17.74,18.48,17.65,17.95,3018100
CYAN,28-Feb-2012,8.45,8.5,8.32,8.47,23600
CYBE,28-Feb-2012,9.05,9.05,8.98,9.02,4900
CYCC,28-Feb-2012,63,66.36,62.16,65.52,457800
CYCCP,28-Feb-2012,3.06,3.06,3.06,3.06,0
CYNO,28-Feb-2012,17.77,18.2,17.75,18.18,137200
CYOU,28-Feb-2012,25.6,25.83,25.3,25.5,329500
CYTK,28-Feb-2012,6.42,6.42,6.12,6.24,85000
CYTR,28-Feb-2012,2.45,2.52,2.38,2.45,807100
CYTX,28-Feb-2012,48.9,51,48.6,49.65,259200
CYTXW,28-Feb-2012,1.61,1.61,1.6,1.6,2300
CZFC,28-Feb-2012,7.14,7.14,7.14,7.14,100
CZNC,28-Feb-2012,21.8,21.8,20.59,20.72,12700
CZR,28-Feb-2012,10.69,11,10.36,10.86,452000
CZWI,28-Feb-2012,5.91,5.91,5.85,5.9,10800
DAIO,28-Feb-2012,3.82,3.97,3.82,3.91,5200
DAKT,28-Feb-2012,9.31,9.44,9.21,9.26,141900
DAVE,28-Feb-2012,10.86,10.94,10.73,10.86,18800
DCIX,28-Feb-2012,53.76,54.72,53.04,54.16,127700
DCOM,28-Feb-2012,14.45,14.54,14.26,14.36,66000
DCTH,28-Feb-2012,71.36,74.4,70.08,73.6,480800
DENN,28-Feb-2012,4.15,4.24,4.15,4.19,322700
DEPO,28-Feb-2012,6.55,6.64,6.52,6.55,186700
DEST,28-Feb-2012,18.01,18.27,17.94,18.25,35200
DFVS,28-Feb-2012,42.1,42.1,42.1,42.1,0
DGAS,28-Feb-2012,18.65,19.24,18.6,19.03,7900
DGICA,28-Feb-2012,14.48,14.62,14.25,14.5,23700
DGICB,28-Feb-2012,16.45,16.9,16.45,16.9,3400
DGII,28-Feb-2012,11.4,11.92,11.37,11.89,87000
DGLY,28-Feb-2012,0.6,0.6,0.58,0.6,6300
DHIL,28-Feb-2012,76.75,76.75,75.81,75.81,1000
DHRM,28-Feb-2012,2.59,2.75,2.58,2.58,15600
DIOD,28-Feb-2012,25.34,25.64,25.05,25.22,98900
DISCA,28-Feb-2012,44.84,45.77,44.64,45.73,1899800
DISCK,28-Feb-2012,20.71,21.35,20.505,21.275,641400
DISH,28-Feb-2012,29,29.38,28.61,29.23,2118700
DJCO,28-Feb-2012,76.5,76.5,76.5,76.5,100
DLBL,28-Feb-2012,66.25,66.25,66.25,66.25,0
DLBS,28-Feb-2012,32.35,32.62,32.29,32.62,4600
DLTR,28-Feb-2012,44.255,44.365,44.025,44.26,787200
DMLP,28-Feb-2012,23.97,24.66,23.76,24.4,119200
DMRC,28-Feb-2012,28.27,29.14,28.24,28.9,20900
DNBF,28-Feb-2012,12.95,13.97,12.95,13.86,900
DNKN,28-Feb-2012,29.24,29.57,29,29.54,672300
DORM,28-Feb-2012,23.265,23.395,22.715,23.245,38800
DRAD,28-Feb-2012,1.92,1.94,1.87,1.9,44400
DRAM,28-Feb-2012,14.4,14.4,13.86,14.22,3500
DRRX,28-Feb-2012,0.74,0.76,0.74,0.74,224900
DRWI,28-Feb-2012,117,118.25,108.75,111.5,325600
DRYS,28-Feb-2012,5370,5385,5175,5220,8532700
DSCI,28-Feb-2012,8.74,8.81,8.74,8.75,3500
DSGX,28-Feb-2012,8.07,8.07,7.92,7.95,6500
DSPG,28-Feb-2012,6.44,6.51,6.36,6.38,57800
DSWL,28-Feb-2012,2.09,2.09,2,2.01,45400
DTLK,28-Feb-2012,8.96,9.08,8.85,8.86,170300
DTSI,28-Feb-2012,28.74,28.93,28.21,28.55,221500
DTUS,28-Feb-2012,41.33,41.4,41.33,41.34,7400
DTYS,28-Feb-2012,31.38,31.52,31.19,31.49,290800
DVAX,28-Feb-2012,40.6,40.7,39.6,40.4,882900
DWCH,28-Feb-2012,12.97,14.14,12.75,14.03,101800
DWSN,28-Feb-2012,38.22,38.5,37.36,37.56,45500
DXCM,28-Feb-2012,10.72,11.11,10.68,11.09,470300
DXPE,28-Feb-2012,37.34,37.66,36.69,36.69,90600
DXYN,28-Feb-2012,4.46,4.47,4.4,4.45,4500
DYNT,28-Feb-2012,4.05,4.05,4.05,4.05,5500
DYSL,28-Feb-2012,2.07,2.29,2.07,2.24,5500
EA,28-Feb-2012,16.83,16.9,16.64,16.71,5609400
EAGL,28-Feb-2012,9.76,9.76,9.76,9.76,0
EAGLU,28-Feb-2012,10.05,10.05,10.05,10.05,0
EAGLW,28-Feb-2012,0.6,0.6,0.6,0.6,1000
EBAY,28-Feb-2012,15.4232,15.4695,15.3053,15.4189,9200200
EBIX,28-Feb-2012,23.73,23.78,22.79,23.18,700300
EBMT,28-Feb-2012,10,10,10,10,2400
EBSB,28-Feb-2012,5.4126,5.4289,5.3922,5.4289,4600
EBTC,28-Feb-2012,16.36,16.54,16.36,16.54,1300
ECHO,28-Feb-2012,18.75,19.31,18.54,19.07,118100
ECOL,28-Feb-2012,19.66,19.7,19.05,19.09,97500
ECPG,28-Feb-2012,23.1,23.11,22.66,22.85,76900
ECYT,28-Feb-2012,3.62,3.67,3.57,3.59,137400
EDAP,28-Feb-2012,2.25,2.28,2.25,2.25,15800
EDGW,28-Feb-2012,3.6,3.7,3.56,3.7,45600
EDUC,28-Feb-2012,4.9,4.9,4.9,4.9,900
EEFT,28-Feb-2012,19.56,19.56,19.06,19.17,164900
EEI,28-Feb-2012,16.85,16.99,16.65,16.85,1600
EEMA,28-Feb-2012,54.82,54.94,54.82,54.94,1500
EFII,28-Feb-2012,16.56,16.62,16.17,16.31,96800
EFSC,28-Feb-2012,11.54,11.66,11.4,11.44,21200
EFUT,28-Feb-2012,4,4,3.91,3.92,2100
EGAN,28-Feb-2012,5.15,5.39,5.08,5.28,22100
EGBN,28-Feb-2012,16.27,16.33,16.06,16.1,13500
EGHT,28-Feb-2012,4.37,4.41,4.28,4.31,203400
EGLE,28-Feb-2012,2577.6,2635.2,2491.2,2505.6,620900
EGOV,28-Feb-2012,12.47,12.63,12.33,12.47,269800
EHTH,28-Feb-2012,15.8,15.89,15.38,15.43,94600
ELGX,28-Feb-2012,12.91,13.5,12.9,13.29,912700
ELNK,28-Feb-2012,7.51,7.66,7.49,7.58,889300
ELON,28-Feb-2012,51.9,53,51.4,51.8,114800
ELOS,28-Feb-2012,11.44,11.48,11.35,11.44,77100
ELSE,28-Feb-2012,3.91,4.06,3.91,3.94,3200
ELTK,28-Feb-2012,1.52,1.57,1.48,1.48,32900
EMCF,28-Feb-2012,17.19,17.19,17.19,17.19,0
EMCI,28-Feb-2012,14.0533,14.9267,14.0533,14.6867,7200
EMIF,28-Feb-2012,34.2,34.43,34.2,34.42,14800
EMITF,28-Feb-2012,148.8,153,144,148.2,13400
EMKR,28-Feb-2012,4.81,4.91,4.38,4.4,304400
EML,28-Feb-2012,18.84,19.22,18.84,19.22,200
EMMS,28-Feb-2012,2.92,2.96,2.8,2.8,100900
ENDP,28-Feb-2012,37.78,38,37.56,37.7,1267500
ENG,28-Feb-2012,2.23,2.35,2.21,2.26,16600
ENOC,28-Feb-2012,8.75,8.99,8.27,8.27,1262600
ENSG,28-Feb-2012,14.865,14.865,14.19,14.28,135200
ENTG,28-Feb-2012,9.03,9.28,9,9.19,392300
EPAY,28-Feb-2012,28.96,29.33,28.87,28.99,131500
EQIX,28-Feb-2012,139.14,140.69,137.56,139.05,984300
ERIC,28-Feb-2012,10.1,10.15,9.99,10.12,4784900
ERIE,28-Feb-2012,76.67,77.04,76.04,76.58,40500
ERII,28-Feb-2012,2.4,2.49,2.32,2.34,348100
ESBK,28-Feb-2012,18,18,18,18,200
ESCA,28-Feb-2012,4.83,4.83,4.83,4.83,800
ESEA,28-Feb-2012,2.95,3.01,2.95,2.95,66000
ESGR,28-Feb-2012,98.19,98.19,96.8,97.3,11300
ESIO,28-Feb-2012,14.16,14.34,14,14.18,90100
ESLT,28-Feb-2012,35.58,35.71,35,35.3,17700
ESMC,28-Feb-2012,1.03,1.03,1.03,1.03,200
ESRX,28-Feb-2012,53.1,54.35,52.97,53.78,9173600
ESSA,28-Feb-2012,9.9,9.93,9.6,9.73,25700
ETFC,28-Feb-2012,9.68,9.77,9.58,9.68,3253400
ETRM,28-Feb-2012,33,33,32.25,33,12500
EUFN,28-Feb-2012,18.08,18.18,17.82,18.17,27400
EVBS,28-Feb-2012,3.17,3.21,2.97,3.13,3900
EVEP,28-Feb-2012,70.94,70.95,69.66,70.55,449400
EVK,28-Feb-2012,1.74,1.8,1.74,1.78,5800
EVOL,28-Feb-2012,5.32,5.33,5.29,5.32,2200
EWBC,28-Feb-2012,22.39,22.39,22.09,22.14,572100
EXAC,28-Feb-2012,16.21,16.81,16.12,16.33,5900
EXAS,28-Feb-2012,9.08,9.5,9.08,9.47,373200
EXEL,28-Feb-2012,6.03,6.06,5.76,5.9,3385700
EXFO,28-Feb-2012,7.04,7.29,6.98,7.11,38100
EXLS,28-Feb-2012,26.33,26.76,26.14,26.54,219300
EXPD,28-Feb-2012,43.16,43.22,42.29,42.5,2138800
EXPE,28-Feb-2012,33.37,34.4,33.3,33.79,3953300
EXPO,28-Feb-2012,23.6,24.625,23.6,24.36,51900
EXTR,28-Feb-2012,3.66,3.78,3.61,3.76,2439600
EZPW,28-Feb-2012,31.11,31.59,31,31.53,283200
FALC,28-Feb-2012,2.91,2.91,2.86,2.86,19300
FARM,28-Feb-2012,11.67,11.94,11.46,11.7,47200
FARO,28-Feb-2012,58.45,59.1,57.88,58.75,96100
FAST,28-Feb-2012,52.62,52.65,52.13,52.34,2355300
FBIZ,28-Feb-2012,18.3,18.3,18.15,18.3,700
FBMS,28-Feb-2012,9.75,9.75,9.09,9.24,1700
FBNC,28-Feb-2012,10.57,10.69,10.45,10.49,19800
FBNK,28-Feb-2012,13.25,13.31,13.24,13.26,42700
FBRC,28-Feb-2012,10.04,10.08,9.96,9.96,79000
FBSS,28-Feb-2012,12.24,12.27,12.24,12.27,2700
FCAP,28-Feb-2012,20.6,20.6,20.6,20.6,0
FCBC,28-Feb-2012,12.5,12.54,12.4,12.42,40700
FCCO,28-Feb-2012,7.22,7.22,7.22,7.22,100
FCCY,28-Feb-2012,8.25,8.25,7.6,7.98,3900
FCEL,28-Feb-2012,18.6,18.96,17.04,17.16,2548200
FCNCA,28-Feb-2012,178.09,179.47,176,177.41,2500
FDEF,28-Feb-2012,16.75,16.89,16.54,16.78,8800
FDML,28-Feb-2012,17.52,17.7,16.26,16.72,194000
FDUS,28-Feb-2012,14.22,14.28,14.05,14.24,16900
FEIM,28-Feb-2012,8.06,8.08,8.02,8.05,1900
FELE,28-Feb-2012,25.735,26.055,25.445,25.625,96500
FES,28-Feb-2012,5.98,6,5.86,5.99,16800
FFBC,28-Feb-2012,16.92,17.05,16.71,16.83,272600
FFBCW,28-Feb-2012,5.15,5.15,5.15,5.15,0
FFHL,28-Feb-2012,1.51,1.6,1.51,1.56,5600
FFIC,28-Feb-2012,13.23,13.3,13.1,13.2,68700
FFIN,28-Feb-2012,17.325,17.45,17.09,17.23,49900
FFIV,28-Feb-2012,128.51,128.67,125.71,127.02,782300
FFKT,28-Feb-2012,5.94,5.95,5.94,5.94,800
FFNW,28-Feb-2012,7.4,7.4,7.35,7.37,12500
FHCO,28-Feb-2012,5.33,5.33,5.17,5.2,11100
FIBK,28-Feb-2012,13.99,14.02,13.78,13.86,84400
FINL,28-Feb-2012,23.38,23.57,23.06,23.45,610800
FISI,28-Feb-2012,16.93,17.22,16.91,16.98,13000
FISV,28-Feb-2012,33.205,33.435,33.035,33.27,625900
FITB,28-Feb-2012,13.63,13.66,13.47,13.62,13649200
FIZZ,28-Feb-2012,16.43,16.49,16.22,16.27,85600
FLAT,28-Feb-2012,59.4,59.45,59.15,59.15,10600
FLDM,28-Feb-2012,14.8,14.97,14.6,14.7,32900
FLEX,28-Feb-2012,7.03,7.11,7,7.1,6021900
FLIC,28-Feb-2012,17.5067,17.5933,17.4,17.5733,7100
FLIR,28-Feb-2012,26.37,26.61,26.32,26.5,1437300
FLML,28-Feb-2012,6.44,6.53,6.32,6.32,21400
FLWS,28-Feb-2012,2.81,2.83,2.76,2.78,55800
FLXS,28-Feb-2012,16.77,16.98,16.77,16.98,3400
FMBI,28-Feb-2012,11.5,11.66,11.42,11.57,249100
FMNB,28-Feb-2012,5.5,5.55,5.34,5.54,5800
FNGN,28-Feb-2012,23.7,23.84,23.13,23.34,250700
FNLC,28-Feb-2012,15.18,15.4,15.18,15.33,2000
FNSR,28-Feb-2012,22.45,22.91,21.76,21.79,4267400
FOLD,28-Feb-2012,6.24,6.27,5.97,6,140300
FONE,28-Feb-2012,27.84,27.88,27.7,27.72,1800
FONR,28-Feb-2012,2.04,2.07,2.02,2.03,101000
FORD,28-Feb-2012,2.43,2.56,2.32,2.36,54400
FORM,28-Feb-2012,5.1,5.24,5.09,5.2,295500
FORR,28-Feb-2012,32.79,33.08,32.71,32.8,51500
FORTY,28-Feb-2012,15.48,15.48,15.48,15.48,0
FOSL,28-Feb-2012,120.94,122.05,119.62,121.93,772000
FRAN,28-Feb-2012,23.51,23.86,23.17,23.51,144500
FRBK,28-Feb-2012,1.97,1.97,1.87,1.95,8900
FRED,28-Feb-2012,14.04,14.2,13.94,14.16,298400
FRME,28-Feb-2012,11.33,11.44,11.16,11.37,79300
FRP,28-Feb-2012,4.11,4.16,3.97,3.99,173800
FSBK,28-Feb-2012,4.11,4.46,4.09,4.15,7300
FSC,28-Feb-2012,10.05,10.1,10.03,10.06,607900
FSFG,28-Feb-2012,17,17,17,17,0
FSLR,28-Feb-2012,36.4,37.18,35.91,36.4,7369200
FSTR,28-Feb-2012,30.16,30.85,30.02,30.48,53900
FTEK,28-Feb-2012,6.54,6.58,6.36,6.54,60000
FTNT,28-Feb-2012,27.1,27.66,26.83,27.4,2247700
FTR,28-Feb-2012,4.6,4.68,4.6,4.62,10469600
FUEL,28-Feb-2012,4,4,3.73,3.73,240000
FULL,28-Feb-2012,7.76,7.86,7.72,7.84,38700
FULT,28-Feb-2012,9.84,9.95,9.77,9.85,981400
FUNC,28-Feb-2012,5.3,5.6,5.02,5.33,7500
FUND,28-Feb-2012,7.34,7.4,7.32,7.36,33000
FWRD,28-Feb-2012,32.25,33.02,32.02,33,275000
GABC,28-Feb-2012,20.93,20.93,20.26,20.55,5400
GAIA,28-Feb-2012,3.51,3.6,3.36,3.53,12500
GAIN,28-Feb-2012,7.61,7.83,7.6,7.77,64000
GALE,28-Feb-2012,24.4,26.6,21.6,22.6,2118100
GALT,28-Feb-2012,5.16,5.28,5.04,5.25,46100
GASS,28-Feb-2012,4.77,4.92,4.67,4.76,44900
GBCI,28-Feb-2012,13.96,14.05,13.76,13.91,319400
GBDC,28-Feb-2012,15.39,15.39,15.14,15.21,122100
GBLI,28-Feb-2012,19.32,19.52,19.11,19.32,17000
GBNK,28-Feb-2012,9,9,8.75,8.95,104100
GCBC,28-Feb-2012,8.875,8.875,8.75,8.81,2200
GCVRZ,28-Feb-2012,1.31,1.34,1.3,1.34,189100
GENC,28-Feb-2012,4.6667,4.6667,4.6533,4.6533,1800
GENE,28-Feb-2012,17.9,18.05,15.1,15.85,343400
GERN,28-Feb-2012,2.06,2.13,2.05,2.07,1446600
GEVO,28-Feb-2012,139.95,139.95,131.1,133.8,98100
GFED,28-Feb-2012,7.51,7.51,7.51,7.51,0
GFN,28-Feb-2012,2.6,2.65,2.55,2.65,9800
GGAL,28-Feb-2012,6.82,7.12,6.77,7.12,346300
GHDX,28-Feb-2012,29.02,29.45,28.64,29.18,145800
GIFI,28-Feb-2012,33.48,34.19,32.21,32.75,419600
GIGA,28-Feb-2012,1.35,1.35,1.27,1.32,3400
GIGM,28-Feb-2012,7.2,7.2,6.95,7.05,100800
GIII,28-Feb-2012,12.665,12.835,12.375,12.545,91600
GILD,28-Feb-2012,22.65,23.205,22.565,23,8933800
GILT,28-Feb-2012,3.74,3.85,3.74,3.77,45800
GLAD,28-Feb-2012,8.49,8.58,8.42,8.44,79800
GLBS,28-Feb-2012,19.2,19.92,18.8,19.68,42300
GLBZ,28-Feb-2012,9.95,9.95,9.87,9.87,300
GLDD,28-Feb-2012,7.22,7.27,7.15,7.23,267400
GLNG,28-Feb-2012,44.37,44.38,42.22,43.14,2149900
GLRE,28-Feb-2012,23.84,24.06,23.78,23.88,100100
GLUU,28-Feb-2012,3.96,4.14,3.91,3.92,944600
GMAN,28-Feb-2012,14.69,15.06,14.69,15.05,17400
GMLP,28-Feb-2012,37.06,37.6,36.49,37.32,60200
GNCMA,28-Feb-2012,10.94,11.07,10.91,10.97,72100
GNMA,28-Feb-2012,49.96,49.96,49.96,49.96,0
GNMK,28-Feb-2012,4.52,4.67,4.22,4.25,36900
GNTX,28-Feb-2012,13.9,14.345,13.815,13.82,5545500
GNVC,28-Feb-2012,2.72,2.75,2.69,2.75,14500
GOLD,28-Feb-2012,115.79,117.99,115.79,117.41,388600
GOOD,28-Feb-2012,18.31,18.46,18.3,18.31,20500
GOODO,28-Feb-2012,25.21,25.22,25.01,25.02,900
GOODP,28-Feb-2012,25.83,25.85,25.69,25.69,2200
GOOG,28-Feb-2012,305,309.885,303.84,309.195,2847700
GPIC,28-Feb-2012,7,7.2,7,7.1,8300
GPOR,28-Feb-2012,35.81,36.19,35.19,35.49,1013200
GPRE,28-Feb-2012,11.85,11.85,11.46,11.76,732200
GPRO,28-Feb-2012,69.12,69.65,68.64,68.95,190100
GRFS,28-Feb-2012,6.97,7.15,6.96,7.1,1434000
GRID,28-Feb-2012,28.75,28.75,28.65,28.65,600
GRIF,28-Feb-2012,27.58,27.58,27.04,27.15,1100
GRMN,28-Feb-2012,47.07,48.19,47,47.8,1502900
GROW,28-Feb-2012,7.63,7.73,7.61,7.63,22700
GRPN,28-Feb-2012,19.6,20.5,19.49,19.87,2474200
GRVY,28-Feb-2012,21.36,21.52,19.6,20,261700
GSBC,28-Feb-2012,23.23,23.25,22.7,22.89,14800
GSIT,28-Feb-2012,4.74,4.8,4.74,4.75,24200
GSM,28-Feb-2012,14.68,14.68,14.25,14.64,519900
GSOL,28-Feb-2012,5.1,5.1,5,5.07,98600
GSVC,28-Feb-2012,16.33,16.88,16.21,16.54,649200
GT,28-Feb-2012,12.93,13.05,12.87,12.95,4908800
GTIM,28-Feb-2012,1.38,1.38,1.38,1.38,0
GTLS,28-Feb-2012,63.03,70.94,61.29,70,1805900
GTXI,28-Feb-2012,3.65,3.65,3.49,3.54,597200
GUID,28-Feb-2012,11.57,11.57,11.39,11.48,103100
GULF,28-Feb-2012,15.31,15.39,15.24,15.24,1600
GURE,28-Feb-2012,2.81,2.94,2.73,2.87,493800
GYRO,28-Feb-2012,104,104,104,104,0
HA,28-Feb-2012,5.19,5.44,5.16,5.41,1602200
HAFC,28-Feb-2012,8.65,8.73,8.61,8.64,81200
HAIN,28-Feb-2012,19.95,20.21,19.93,20.055,412300
HALL,28-Feb-2012,6.99,6.99,6.8,6.8,33500
HALO,28-Feb-2012,11.81,11.84,11.6,11.77,644500
HAS,28-Feb-2012,35.53,35.87,34.96,35.26,1157700
HAYN,28-Feb-2012,62.72,63.86,62.42,63.74,90900
HBAN,28-Feb-2012,5.89,6.01,5.84,5.99,13058400
HBANP,28-Feb-2012,1135,1135,1135,1135,100
HBCP,28-Feb-2012,16.26,16.26,16.26,16.26,400
HBHC,28-Feb-2012,33.61,34.55,33.58,33.89,433600
HBIO,28-Feb-2012,4.16,4.18,4.09,4.16,31100
HBNC,28-Feb-2012,7.8089,7.9333,7.7467,7.8445,4600
HCCI,28-Feb-2012,21.81,22.49,21.49,22.45,15900
HCKT,28-Feb-2012,4.79,4.86,4.79,4.82,96200
HCOM,28-Feb-2012,16,16,15.85,15.99,8800
HCSG,28-Feb-2012,19.85,19.87,19.61,19.7,330600
HDNG,28-Feb-2012,9.92,10.09,9.81,9.83,16300
HDSN,28-Feb-2012,2.82,3,2.82,2.93,97600
HEES,28-Feb-2012,18.11,18.22,17.51,17.7,69400
HELE,28-Feb-2012,33.51,33.78,32.64,33.14,83500
HEOP,28-Feb-2012,3.89,3.9,3.88,3.89,14900
HFBC,28-Feb-2012,8.26,8.31,8.26,8.26,500
HFBL,28-Feb-2012,14.06,14.06,14.06,14.06,0
HFWA,28-Feb-2012,13.94,14.1,13.79,13.9,11500
HGSH,28-Feb-2012,0.67,0.79,0.66,0.66,5000
HIBB,28-Feb-2012,49.86,50.15,48.91,49.72,456800
HIFS,28-Feb-2012,52.59,53.24,52,52,2200
HIHO,28-Feb-2012,2.2,2.34,2.2,2.29,4000
HIMX,28-Feb-2012,1.55,1.57,1.54,1.54,785400
HLIT,28-Feb-2012,6.22,6.34,6.1,6.14,650200
HMNF,28-Feb-2012,1.98,2.01,1.88,2.01,3200
HMNY,28-Feb-2012,2.51,2.97,2.47,2.97,2100
HMST,28-Feb-2012,13.0625,13.31,13,13.1125,39000
HMSY,28-Feb-2012,32.9,33.01,32.04,32.3,1060600
HNH,28-Feb-2012,12.95,13.02,12.53,12.6,7700
HNRG,28-Feb-2012,10.75,10.9,10.75,10.83,9800
HOFT,28-Feb-2012,12.5,12.78,12.2,12.29,32600
HOLI,28-Feb-2012,11.16,11.2,10.94,11.09,979900
HOLX,28-Feb-2012,21.28,21.72,21.28,21.5,1164000
HOMB,28-Feb-2012,6.3275,6.4075,6.325,6.3525,115400
HOVNP,28-Feb-2012,3.59,3.59,3.24,3.44,13000
HPJ,28-Feb-2012,1.17,1.25,1.1,1.25,22400
HRZN,28-Feb-2012,16.4,16.4,16.22,16.37,28200
HSIC,28-Feb-2012,74.73,75.52,74.45,75.08,536200
HSII,28-Feb-2012,22.55,22.55,19.78,20.44,249100
HSKA,28-Feb-2012,9.07,9.98,9.07,9.98,32200
HSNI,28-Feb-2012,37.64,38.68,37.53,37.8,665600
HSTM,28-Feb-2012,21.53,21.89,21.39,21.45,238200
HTBK,28-Feb-2012,5.31,5.41,5.25,5.25,50100
HTHT,28-Feb-2012,14.95,15.39,14.93,15.31,69000
HTLD,28-Feb-2012,14.66,14.78,14.27,14.5,228100
HTLF,28-Feb-2012,16.41,16.58,16.41,16.45,6500
HUBG,28-Feb-2012,36.13,36.58,35.67,35.83,180300
HURC,28-Feb-2012,24.15,24.66,24.15,24.53,10200
HURN,28-Feb-2012,38.1,38.77,38.1,38.72,170300
HWAY,28-Feb-2012,7.97,8.23,7.96,8.12,81700
HWBK,28-Feb-2012,7.82,7.82,7.82,7.82,0
HWCC,28-Feb-2012,14.34,14.58,14.22,14.32,18500
HWKN,28-Feb-2012,40.99,41.05,39.6,40.16,36100
HYGS,28-Feb-2012,5.82,5.82,5.53,5.74,3500
HZNP,28-Feb-2012,3.6,3.65,3.5,3.59,33100
IART,28-Feb-2012,31.56,31.84,31.01,31.77,228200
IBB,28-Feb-2012,119.31,120.24,119.18,119.78,268500
IBCP,28-Feb-2012,1.56,1.62,1.56,1.57,19400
IBKC,28-Feb-2012,53.78,54.25,53.04,53.62,77500
IBKR,28-Feb-2012,15.96,16.1,15.9,15.93,461500
IBOC,28-Feb-2012,19.19,19.19,18.45,18.68,273100
ICAD,28-Feb-2012,0.54,0.57,0.54,0.56,78700
ICCC,28-Feb-2012,4.79,4.79,4.79,4.79,0
ICFI,28-Feb-2012,27.35,27.35,26.52,26.72,34900
ICLN,28-Feb-2012,9.69,9.8,9.67,9.75,5500
ICLR,28-Feb-2012,21.14,21.34,20.63,21.08,256500
ICON,28-Feb-2012,18.34,18.45,18.22,18.33,599800
ICUI,28-Feb-2012,45.57,45.65,45.07,45.43,58800
IDCC,28-Feb-2012,39.59,39.75,38.79,38.97,709900
IDRA,28-Feb-2012,1.38,1.45,1.33,1.34,47900
IDSA,28-Feb-2012,5.63,5.72,5.3,5.5,30800
IDSY,28-Feb-2012,6.08,6.17,6.08,6.09,11300
IDTI,28-Feb-2012,6.76,6.97,6.72,6.86,3314300
IDXX,28-Feb-2012,43.775,43.955,43.385,43.57,170900
IEP,28-Feb-2012,41.36,42.51,41.17,42.5,11200
IESC,28-Feb-2012,2.54,2.54,2.24,2.54,23800
IFEU,28-Feb-2012,26.94,26.94,26.94,26.94,0
IFGL,28-Feb-2012,29.41,29.6,29.35,29.57,28000
IFON,28-Feb-2012,0.95,1,0.95,0.98,43100
IGLD,28-Feb-2012,7.8,7.8,7.75,7.8,2100
IGOV,28-Feb-2012,101.65,101.89,101.59,101.61,8700
III,28-Feb-2012,1.29,1.3,1.2,1.23,11800
IIIN,28-Feb-2012,12.8,13.12,12.66,13,33400
IIJI,28-Feb-2012,7.68,7.86,7.68,7.86,7400
IIN,28-Feb-2012,6.07,6.23,5.9,6.11,9700
IIVI,28-Feb-2012,23.4,23.6,23.13,23.42,219200
IKNX,28-Feb-2012,9.05,9.05,9.05,9.05,0
ILMN,28-Feb-2012,50.95,51.94,50.82,51.45,1238100
IMGN,28-Feb-2012,13.98,14.1,13.67,13.84,222100
IMI,28-Feb-2012,6.11,6.42,6.11,6.27,130800
IMKTA,28-Feb-2012,18.13,18.36,17.41,18.07,221100
IMMR,28-Feb-2012,6.13,6.58,5.9,6.4,144600
IMMU,28-Feb-2012,3.61,3.66,3.58,3.58,187900
IMMY,28-Feb-2012,0.35,0.35,0.35,0.35,0
IMOS,28-Feb-2012,12.18,13.68,12.09,13.07,1051100
INAP,28-Feb-2012,7.86,7.96,7.69,7.72,262800
INCY,28-Feb-2012,16.78,17.43,16.74,16.82,1634700
INDB,28-Feb-2012,27.8,28.36,27.65,28.04,35000
INDY,28-Feb-2012,24.98,25.09,24.95,25.04,383700
INFI,28-Feb-2012,7.33,8.07,7.25,8.01,198500
INFN,28-Feb-2012,8.24,8.24,8.03,8.03,957600
ININ,28-Feb-2012,29.02,29.31,28.37,28.61,40100
INOD,28-Feb-2012,5.99,5.99,5.79,5.82,34500
INSM,28-Feb-2012,4.53,4.56,4.38,4.41,52900
INTC,28-Feb-2012,26.93,27.3,26.82,27.24,32823400
INTG,28-Feb-2012,20.01,20.01,19.77,19.77,2300
INTL,28-Feb-2012,23.34,23.59,23.25,23.36,37200
INTU,28-Feb-2012,57.99,58.22,57.46,57.78,1621300
INTX,28-Feb-2012,12.9,12.9,12.24,12.26,54200
INVE,28-Feb-2012,22.6,22.6,22.1,22.2,46900
INWK,28-Feb-2012,11.4,11.55,11.25,11.28,160600
IOSP,28-Feb-2012,30.53,31.44,30.53,31.14,115800
IPAR,28-Feb-2012,17.07,17.37,16.89,17.08,132900
IPAS,28-Feb-2012,2.24,2.3,2.22,2.25,199800
IPCC,28-Feb-2012,58.29,58.29,56.82,56.93,44500
IPCI,28-Feb-2012,3.04,3.1,3,3.05,31400
