Symbol,Date,Open,High,Low,Close,Volume
CSTE,13-Jul-2012,11.62,11.7,11.3,11.34,45600
CSTR,13-Jul-2012,67.14,67.14,63.07,64.07,2860900
CSWC,13-Jul-2012,27.7425,27.765,27.225,27.34,9300
CSX,13-Jul-2012,22.12,22.7,22.12,22.66,6932700
CTAS,13-Jul-2012,39.08,40.16,39.02,39.87,846000
CTBI,13-Jul-2012,33.91,34.42,33.91,34.28,34200
CTHR,13-Jul-2012,3.6,3.76,3.6,3.6,2200
CTIB,13-Jul-2012,4.8,4.8,4.8,4.8,1100
CTIC,13-Jul-2012,3,3.45,3,3.45,3048000
CTRN,13-Jul-2012,15.71,16.03,15.65,15.8,55500
CTRP,13-Jul-2012,7.55,7.59,7.495,7.53,1827300
CTSH,13-Jul-2012,27.69,28.68,27.635,28.63,2836100
CTWS,13-Jul-2012,30.05,31.49,29.89,31.23,30800
CTXS,13-Jul-2012,75.9,76.85,75.19,76.63,1381700
CUBA,13-Jul-2012,6.9,7.02,6.9,7,7900
CUI,13-Jul-2012,6.25,6.42,6.22,6.25,15200
CUTR,13-Jul-2012,7.28,7.48,7.28,7.37,40900
CVBF,13-Jul-2012,11.62,11.8,11.58,11.75,332800
CVCO,13-Jul-2012,50.3,51.1,48.6,49.54,11600
CVCY,13-Jul-2012,7.02,7.02,6.96,7,2800
CVGI,13-Jul-2012,8.11,8.37,8.07,8.18,66100
CVGW,13-Jul-2012,26.41,27.96,26.26,27.36,66700
CVLT,13-Jul-2012,40.65,40.95,40.43,40.62,470400
CVLY,13-Jul-2012,13.92,14,13.92,14,1200
CVTI,13-Jul-2012,4.22,4.39,4.19,4.23,76400
CVV,13-Jul-2012,12.22,12.4,12.19,12.26,12900
CWBC,13-Jul-2012,2.21,2.21,2.21,2.21,0
CWCO,13-Jul-2012,8.56,8.67,8.56,8.67,30500
CWST,13-Jul-2012,5.31,5.58,5.27,5.47,60800
CXDC,13-Jul-2012,4.69,4.74,4.58,4.59,32900
CY,13-Jul-2012,12.1,12.12,11.9,11.97,3285500
CYAN,13-Jul-2012,6.62,6.75,6.5,6.63,25800
CYBE,13-Jul-2012,8.14,8.16,8.11,8.16,2100
CYCC,13-Jul-2012,43.68,44.52,42,42.84,21000
CYCCP,13-Jul-2012,2.5,2.5,2.5,2.5,0
CYNO,13-Jul-2012,21.99,22.09,21.7,21.73,69500
CYOU,13-Jul-2012,20.01,20.21,19.62,19.75,50400
CYTK,13-Jul-2012,4.02,4.02,3.9,3.9,168300
CYTR,13-Jul-2012,4.83,5.07,4.71,4.73,64500
CYTX,13-Jul-2012,43.2,45.75,43.2,44.4,252800
CYTXW,13-Jul-2012,1.15,1.15,1.1,1.15,11600
CZFC,13-Jul-2012,8.77,8.77,8.67,8.67,1500
CZNC,13-Jul-2012,20.28,20.54,19.82,20.43,40900
CZR,13-Jul-2012,8.97,9.07,8.8,8.92,275900
CZWI,13-Jul-2012,5.59,5.65,5.56,5.65,2200
DAIO,13-Jul-2012,2.8,2.8,2.8,2.8,1100
DAKT,13-Jul-2012,7.75,7.95,7.69,7.88,86600
DAVE,13-Jul-2012,10.41,10.68,10.35,10.39,12500
DCIX,13-Jul-2012,59.28,59.92,58.48,59.12,78100
DCOM,13-Jul-2012,14.44,14.75,14.44,14.7,137900
DCTH,13-Jul-2012,32.96,32.96,31.2,31.52,631100
DENN,13-Jul-2012,4.49,4.54,4.47,4.52,510900
DEPO,13-Jul-2012,5.54,5.67,5.46,5.5,217500
DEST,13-Jul-2012,17.81,18.25,17.74,17.88,97600
DGAS,13-Jul-2012,23.55,24.82,23.41,23.95,12800
DGICA,13-Jul-2012,13.69,13.85,13.41,13.82,22800
DGICB,13-Jul-2012,16.15,16.15,16.15,16.15,0
DGII,13-Jul-2012,10.11,10.25,10.01,10.15,71500
DGLY,13-Jul-2012,0.39,0.39,0.34,0.34,35000
DHIL,13-Jul-2012,74.3,77.91,74.15,77.21,3600
DHRM,13-Jul-2012,1.65,1.65,1.63,1.65,2200
DIOD,13-Jul-2012,17.59,17.79,17.41,17.62,110300
DISCA,13-Jul-2012,49.35,50.5,49.35,50.39,1452100
DISCK,13-Jul-2012,22.915,23.305,22.79,23.21,622800
DISH,13-Jul-2012,26.44,27.52,26.44,27.33,1571300
DJCO,13-Jul-2012,90.65,93,90.65,93,1600
DLBL,13-Jul-2012,72.04,72.04,72.04,72.04,0
DLBS,13-Jul-2012,26.31,26.5,26.31,26.42,10300
DLHC,13-Jul-2012,1.32,1.32,1.32,1.32,200
DLTR,13-Jul-2012,52.21,52.95,51.94,52.77,1694100
DMLP,13-Jul-2012,22.21,22.29,22.02,22.16,38600
DMRC,13-Jul-2012,27.39,28.05,27.26,27.76,53000
DNBF,13-Jul-2012,13.48,13.48,13.48,13.48,100
DNKN,13-Jul-2012,34.06,35.02,34.01,34.71,952800
DORM,13-Jul-2012,25,25.07,24.89,25.03,99700
DRAD,13-Jul-2012,2.05,2.05,2.05,2.05,0
DRAM,13-Jul-2012,11.88,11.88,11.88,11.88,1500
DRRX,13-Jul-2012,1.12,1.13,1.07,1.11,185700
DRWI,13-Jul-2012,73,76,71.25,73.25,291900
DRYS,13-Jul-2012,3240,3330,3210,3300,2425100
DSCI,13-Jul-2012,10.14,10.18,9.98,10.06,33200
DSGX,13-Jul-2012,8.66,8.86,8.66,8.83,4500
DSPG,13-Jul-2012,6.04,6.24,6.04,6.21,44300
DSWL,13-Jul-2012,2.7,2.77,2.55,2.77,15500
DTLK,13-Jul-2012,9.01,9.15,8.97,9.06,60200
DTSI,13-Jul-2012,25,25.21,24.85,24.88,46900
DTUS,13-Jul-2012,40.45,40.45,40.36,40.36,2300
DTYS,13-Jul-2012,26.2,26.34,26.17,26.17,39600
DVAX,13-Jul-2012,41.1,41.8,40.3,41.5,837300
DWCH,13-Jul-2012,12.5,12.94,12.45,12.85,8900
DWSN,13-Jul-2012,23.68,24.28,23.44,24.16,91200
DXCM,13-Jul-2012,12.8,13.01,12.76,12.97,1335300
DXPE,13-Jul-2012,41.42,43.25,40.66,42.59,78900
DXYN,13-Jul-2012,3.54,3.8,3.54,3.8,29600
DYNT,13-Jul-2012,2.5,2.5,2.5,2.5,0
DYSL,13-Jul-2012,1.11,1.2,1.07,1.07,7700
EA,13-Jul-2012,11.62,11.76,11.6,11.71,2580000
EAC,13-Jul-2012,7.2,7.2,6.75,6.89,13400
EAGL,13-Jul-2012,9.79,9.79,9.79,9.79,0
EAGLU,13-Jul-2012,9.95,9.95,9.95,9.95,0
EAGLW,13-Jul-2012,0.27,0.27,0.27,0.27,5800
EBAY,13-Jul-2012,16.5811,16.8758,16.4968,16.8211,6916600
EBIX,13-Jul-2012,20.05,20.43,19.79,20.33,151600
EBMT,13-Jul-2012,10.27,10.27,10.27,10.27,100
EBSB,13-Jul-2012,6.2132,6.3971,6.0948,6.2908,25400
EBTC,13-Jul-2012,16.42,16.81,16.42,16.77,31900
ECHO,13-Jul-2012,19.04,19.35,19,19.29,176500
ECOL,13-Jul-2012,17.58,17.83,17.52,17.76,58700
ECPG,13-Jul-2012,29.94,30.32,29.64,29.7,57100
ECYT,13-Jul-2012,8.03,8.13,7.98,8.02,109200
EDAP,13-Jul-2012,1.9,2,1.87,1.95,19800
EDGW,13-Jul-2012,3.79,3.95,3.79,3.82,3300
EDUC,13-Jul-2012,4.2,4.2,4.07,4.07,1500
EEFT,13-Jul-2012,17.5,17.67,17.4,17.48,100100
EEI,13-Jul-2012,12.3,12.39,12.3,12.39,1200
EEMA,13-Jul-2012,49.16,49.45,49.16,49.45,400
EFII,13-Jul-2012,15.67,15.77,15.16,15.18,181300
EFSC,13-Jul-2012,11.25,11.78,11.25,11.68,37600
EFUT,13-Jul-2012,4.12,4.19,4.11,4.18,3800
EGAN,13-Jul-2012,4.89,4.89,4.59,4.79,2700
EGBN,13-Jul-2012,16.88,17.15,16.88,16.96,22900
EGHT,13-Jul-2012,4.3,4.44,4.3,4.4,260400
EGLE,13-Jul-2012,1051.2,1069.2,1029.6,1044,85500
EGOV,13-Jul-2012,13.3,13.49,13.2,13.42,127300
EHTH,13-Jul-2012,17.33,18.06,17.33,17.65,114400
ELGX,13-Jul-2012,14.67,14.86,14.49,14.55,314700
ELNK,13-Jul-2012,7.23,7.3,7.22,7.25,422300
ELON,13-Jul-2012,34.7,35.7,34.2,35.2,92200
ELOS,13-Jul-2012,10.39,10.59,10.39,10.51,26400
ELSE,13-Jul-2012,4.15,4.15,4.15,4.15,0
ELTK,13-Jul-2012,1.29,1.29,1.29,1.29,0
EMCB,13-Jul-2012,76.45,76.57,76.45,76.55,2900
EMCF,13-Jul-2012,18.6,18.6,18.6,18.6,300
EMCI,13-Jul-2012,13.5,13.5667,13.42,13.5133,9400
EMIF,13-Jul-2012,31.9,32.24,31.9,32.21,7900
EMITF,13-Jul-2012,160.8,166.8,160.2,166.8,9000
EMKR,13-Jul-2012,4.59,4.95,4.49,4.71,365500
EML,13-Jul-2012,19.28,19.48,18.84,19.25,5200
EMMS,13-Jul-2012,7.44,7.68,7.2,7.28,335800
ENDP,13-Jul-2012,29.69,30.45,29.64,30.15,1037900
ENG,13-Jul-2012,1.6,1.64,1.58,1.63,3900
ENOC,13-Jul-2012,6.94,7.07,6.88,6.91,181400
ENPH,13-Jul-2012,5.5,6.12,5.5,6.04,154300
ENSG,13-Jul-2012,13.6,13.905,13.515,13.83,42800
ENTG,13-Jul-2012,8.08,8.23,8.03,8.1,786700
EPAY,13-Jul-2012,18.15,19.07,18,19.02,160000
EQIX,13-Jul-2012,168.09,170.91,167.46,169.61,429600
ERIC,13-Jul-2012,8.53,8.67,8.48,8.53,4751800
ERIE,13-Jul-2012,71.13,72.13,70.95,71.96,38800
ERII,13-Jul-2012,2.51,2.57,2.47,2.49,76000
ESBK,13-Jul-2012,19.4,19.4,19.4,19.4,0
ESCA,13-Jul-2012,5.75,5.85,5.75,5.84,6000
ESEA,13-Jul-2012,1.15,1.17,1.1,1.11,49100
ESGR,13-Jul-2012,99.38,100.75,97.51,100.57,16800
ESIO,13-Jul-2012,11.38,11.6,11.37,11.38,45700
ESLT,13-Jul-2012,34.02,34.93,34.02,34.93,1100
ESMC,13-Jul-2012,0.79,0.79,0.79,0.79,0
ESRX,13-Jul-2012,56.04,57.56,55.85,57.35,6842600
ESSA,13-Jul-2012,10.93,11.41,10.93,11.38,19700
ETFC,13-Jul-2012,7.5,7.97,7.47,7.87,6522200
ETRM,13-Jul-2012,61.95,63.9,60.75,63.9,1087700
EUFN,13-Jul-2012,14.6,14.9,14.6,14.84,5200
EVBS,13-Jul-2012,4,4.31,4,4.31,10200
EVEP,13-Jul-2012,55.27,55.8,53.42,53.94,339600
EVK,13-Jul-2012,1.53,1.53,1.53,1.53,100
EVOL,13-Jul-2012,5.54,5.61,5.52,5.61,8500
EWBC,13-Jul-2012,23.33,23.86,23.33,23.85,989300
EXA,13-Jul-2012,10.01,10.01,10,10,20100
EXAC,13-Jul-2012,16.93,17.09,16.84,16.95,25800
EXAS,13-Jul-2012,11.33,11.57,11.3,11.4,357400
EXEL,13-Jul-2012,5.92,6.05,5.9,5.99,1320800
EXFO,13-Jul-2012,4.58,4.64,4.58,4.6,7300
EXLS,13-Jul-2012,23.25,23.59,23.07,23.07,212000
EXPD,13-Jul-2012,36.64,37.8,36.64,37.67,955600
EXPE,13-Jul-2012,44.31,45.91,43.44,45.67,2831900
EXPO,13-Jul-2012,27,27.365,26.785,27,25200
EXTR,13-Jul-2012,3.1,3.24,3.09,3.22,488000
EZPW,13-Jul-2012,23.51,24.13,23.42,24.03,271300
FALC,13-Jul-2012,2.42,2.49,2.39,2.45,60600
FARM,13-Jul-2012,7.23,7.3,7.11,7.28,15200
FARO,13-Jul-2012,40.22,40.82,39.21,40.36,41900
FAST,13-Jul-2012,42.41,43.56,42.36,43.26,2415200
FB,13-Jul-2012,31.04,31.07,30.56,30.72,8117300
FBIZ,13-Jul-2012,22.91,22.91,22.51,22.56,900
FBMS,13-Jul-2012,9.41,9.41,9.4,9.4,1300
FBNC,13-Jul-2012,8.68,8.9,8.66,8.82,36500
FBNK,13-Jul-2012,13.33,13.43,13.3,13.41,28600
FBRC,13-Jul-2012,11.52,12,11.12,11.88,158200
FBSS,13-Jul-2012,12.98,13.29,12.98,13.28,1700
FCAP,13-Jul-2012,19.07,19.07,19.07,19.07,100
FCBC,13-Jul-2012,14.91,15.56,14.91,15.24,39900
FCCO,13-Jul-2012,7.92,7.92,7.9,7.9,1700
FCCY,13-Jul-2012,9.35,9.35,9.01,9.01,400
FCEL,13-Jul-2012,12.72,12.96,12.6,12.6,573100
FCNCA,13-Jul-2012,167.74,172.31,167.74,170.3,8400
FDEF,13-Jul-2012,17.44,18.06,17.44,18.02,14000
FDML,13-Jul-2012,10.15,10.32,10.13,10.2,128100
FDUS,13-Jul-2012,15.07,15.3,15.07,15.24,26500
FEIM,13-Jul-2012,8,8.75,8,8.34,19000
FELE,13-Jul-2012,26.075,27.345,26.075,27.235,91300
FES,13-Jul-2012,4.38,4.65,4.37,4.54,70600
FFBC,13-Jul-2012,16.59,16.84,16.56,16.83,150800
FFBCW,13-Jul-2012,4.93,5.72,4.93,5.72,1400
FFHL,13-Jul-2012,1.2,1.2,1.12,1.2,500
FFIC,13-Jul-2012,13.41,13.8,13.32,13.78,49600
FFIN,13-Jul-2012,17.975,18.41,17.845,18.3,69700
FFIV,13-Jul-2012,93.51,94.35,90.27,91.39,1955000
FFKT,13-Jul-2012,6.51,6.51,6.51,6.51,300
FFNW,13-Jul-2012,8.19,8.35,8.19,8.29,23600
FHCO,13-Jul-2012,6.07,6.15,6,6.1,63700
FIBK,13-Jul-2012,14.25,15,14.24,14.98,59300
FINL,13-Jul-2012,20.45,20.91,20.41,20.82,393900
FISI,13-Jul-2012,17.37,17.8,17.34,17.45,40400
FISV,13-Jul-2012,35.305,35.55,35.13,35.475,684700
FITB,13-Jul-2012,13.33,13.71,13.32,13.69,7176600
FIZZ,13-Jul-2012,14.77,15.07,14.51,14.94,37100
FLAT,13-Jul-2012,63.44,63.44,63.15,63.29,8600
FLDM,13-Jul-2012,13.44,13.7,13.43,13.68,98500
FLEX,13-Jul-2012,6.04,6.11,5.97,6.08,1864400
FLIC,13-Jul-2012,19.3133,19.6133,19.22,19.4067,14800
FLIR,13-Jul-2012,18.66,18.87,18.6,18.77,1976300
FLML,13-Jul-2012,5.35,5.35,5.25,5.32,26000
FLWS,13-Jul-2012,3.73,3.75,3.67,3.73,104900
FLXS,13-Jul-2012,20.63,20.97,20.44,20.96,7600
FMBI,13-Jul-2012,10.76,10.94,10.72,10.9,444800
FMNB,13-Jul-2012,6.35,6.44,6.16,6.42,20900
FNGN,13-Jul-2012,20.43,21.28,20.43,20.99,133100
FNLC,13-Jul-2012,16.7,17.14,16.63,16.93,47100
FNSR,13-Jul-2012,12.4,12.57,12.13,12.33,2965800
FOLD,13-Jul-2012,6.18,6.18,6.01,6.07,101100
FONE,13-Jul-2012,21.41,21.44,21.41,21.44,400
FONR,13-Jul-2012,3.94,3.94,3.65,3.65,103400
FORD,13-Jul-2012,1.54,1.54,1.44,1.52,32100
FORM,13-Jul-2012,6.35,6.43,6.18,6.21,222200
FORR,13-Jul-2012,33.57,34.06,33.57,33.72,34500
FORTY,13-Jul-2012,14.53,14.71,14.53,14.54,2300
FOSL,13-Jul-2012,66.01,68.5,65.7,67.98,1137300
FRAN,13-Jul-2012,29.4,29.61,28.66,29.19,619800
FRBK,13-Jul-2012,2.1,2.15,2.1,2.14,8100
FRED,13-Jul-2012,14.74,14.9,14.6,14.74,112700
FRGI,13-Jul-2012,15.15,15.88,14.99,15.56,154400
FRME,13-Jul-2012,12.66,12.99,12.66,12.94,65600
FRP,13-Jul-2012,5.7,5.86,5.53,5.71,38900
FSBK,13-Jul-2012,4.14,4.23,4.05,4.23,10600
FSBW,13-Jul-2012,10.07,10.2,9.98,10.16,47700
FSC,13-Jul-2012,10.03,10.15,10.03,10.13,367800
FSFG,13-Jul-2012,17.86,17.88,17.86,17.88,300
FSLR,13-Jul-2012,14.01,14.24,13.87,14.17,2361400
FSTR,13-Jul-2012,29.14,30.4,29.14,30.22,41000
FTEK,13-Jul-2012,4.6,4.68,4.54,4.6,30100
FTNT,13-Jul-2012,20.91,21.71,20.87,21.55,1190100
FTR,13-Jul-2012,4.05,4.05,3.9,3.93,8600800
FULL,13-Jul-2012,7.96,7.96,7.84,7.88,48600
FULT,13-Jul-2012,9.76,10.01,9.73,10,660100
FUNC,13-Jul-2012,5,5,4.64,4.64,1800
FUND,13-Jul-2012,6.26,6.36,6.24,6.31,18700
FWRD,13-Jul-2012,32.09,33.33,32.09,33.05,100900
GABC,13-Jul-2012,20.93,21.4,20.26,21.18,28400
GAIA,13-Jul-2012,3.75,3.79,3.72,3.76,2300
GAIN,13-Jul-2012,7.58,7.68,7.55,7.66,56500
GALE,13-Jul-2012,32,34.2,31.8,32.2,1008600
GALT,13-Jul-2012,1.78,1.91,1.78,1.82,17100
GALTU,13-Jul-2012,3.74,3.74,3.74,3.74,0
GALTW,13-Jul-2012,0.4,0.4,0.4,0.4,0
GASS,13-Jul-2012,5.82,5.87,5.82,5.85,22300
GBCI,13-Jul-2012,15.38,15.66,15.38,15.61,589600
GBDC,13-Jul-2012,15.28,15.35,15.17,15.3,58600
GBLI,13-Jul-2012,20.36,20.79,20.36,20.6,23200
GBNK,13-Jul-2012,10.5,10.9,10.4,10.6,141400
GCBC,13-Jul-2012,9.37,9.375,9.37,9.375,300
GCVRZ,13-Jul-2012,1.37,1.5,1.37,1.42,148200
GENC,13-Jul-2012,5.08,5.0867,4.9533,4.9533,11200
GENE,13-Jul-2012,15.7,17.4,15.4,16.15,111200
GERN,13-Jul-2012,1.54,1.58,1.54,1.58,361200
GEVO,13-Jul-2012,65.85,66.45,65.25,65.85,274800
GFED,13-Jul-2012,8.2,8.27,8.1,8.25,6300
GFN,13-Jul-2012,3.27,3.27,3.27,3.27,0
GGAL,13-Jul-2012,4.38,4.54,4.33,4.49,124900
GHDX,13-Jul-2012,35.05,35.24,34.04,34.21,91200
GIFI,13-Jul-2012,30.13,31.22,30.01,30.97,24100
GIGA,13-Jul-2012,1.32,1.38,1.26,1.26,36400
GIGM,13-Jul-2012,5.45,5.55,5.4,5.5,25600
GIII,13-Jul-2012,12.81,13.17,12.715,12.75,98200
GILD,13-Jul-2012,25.275,25.63,25.255,25.585,3590700
GILT,13-Jul-2012,3.05,3.08,3.03,3.04,28000
GLAD,13-Jul-2012,8.42,8.5,8.41,8.47,51600
GLBS,13-Jul-2012,11.44,11.92,11.44,11.56,4000
GLBZ,13-Jul-2012,10.2,10.3,10.2,10.3,500
GLDD,13-Jul-2012,7.25,7.3,7.2,7.29,263900
GLNG,13-Jul-2012,38.28,39.34,38.12,39.1,365300
GLRE,13-Jul-2012,24.67,24.78,24.25,24.41,170100
GLUU,13-Jul-2012,5.45,5.6,5.45,5.49,1360100
GMAN,13-Jul-2012,18.31,18.51,18.22,18.31,22100
GMLP,13-Jul-2012,31.9,32.3,31.53,32.16,297200
GNCMA,13-Jul-2012,9.8,10.18,9.74,10.01,170000
GNMA,13-Jul-2012,50.63,50.63,50.63,50.63,0
GNMK,13-Jul-2012,5.66,5.97,5.6,5.92,307800
GNTX,13-Jul-2012,10.375,10.75,10.365,10.735,817700
GNVC,13-Jul-2012,2.27,2.29,2.25,2.29,4500
GOLD,13-Jul-2012,90.57,92.21,90.19,90.41,684800
GOOD,13-Jul-2012,17.01,17.21,16.81,17.21,44400
GOODO,13-Jul-2012,25.35,25.35,25.35,25.35,100
GOODP,13-Jul-2012,25.31,25.45,25.31,25.44,9100
GOOG,13-Jul-2012,286.075,289.575,284.275,288.26,1976500
GPIC,13-Jul-2012,6.14,6.14,6.14,6.14,100
GPOR,13-Jul-2012,19.07,19.69,19.07,19.52,591900
GPRE,13-Jul-2012,4.91,4.94,4.84,4.87,242200
GPRO,13-Jul-2012,82.52,82.59,82.51,82.56,735200
GRFS,13-Jul-2012,9.82,10.27,9.73,10.16,3164800
GRID,13-Jul-2012,26.35,26.35,26.35,26.35,1000
GRIF,13-Jul-2012,28.51,28.81,28.5,28.76,2800
GRMN,13-Jul-2012,36.09,36.5,35.82,36.32,668000
GROW,13-Jul-2012,4.26,4.3,4.12,4.15,11500
GRPN,13-Jul-2012,7.98,8.1,7.77,7.79,7323600
GRVY,13-Jul-2012,13.68,14.24,13.68,13.92,30400
GSBC,13-Jul-2012,29.06,29.4,28.48,28.97,40300
GSIT,13-Jul-2012,5.11,5.28,5.09,5.28,72000
GSM,13-Jul-2012,13.3,13.55,13.25,13.36,315500
GSOL,13-Jul-2012,7.05,7.29,7.05,7.28,43700
GSVC,13-Jul-2012,9.36,9.49,9.3,9.37,196600
GT,13-Jul-2012,10.26,10.53,10.14,10.24,11513000
GTIM,13-Jul-2012,2.05,2.19,2.01,2.01,6400
GTLS,13-Jul-2012,62.85,64.59,62.71,64.11,423800
GTXI,13-Jul-2012,3.69,3.92,3.69,3.72,314200
GUID,13-Jul-2012,9.31,9.57,9.31,9.43,41600
GULF,13-Jul-2012,13.78,13.79,13.78,13.79,1000
GURE,13-Jul-2012,1.2,1.24,1.15,1.18,77800
GYRO,13-Jul-2012,114.6,114.9,114.15,114.9,1800
HA,13-Jul-2012,6.55,6.8,6.54,6.73,746100
HAFC,13-Jul-2012,10.63,10.75,10.44,10.73,83600
HAIN,13-Jul-2012,28.16,28.465,28.13,28.37,532600
HALL,13-Jul-2012,8,8.1,7.95,8.08,37100
HALO,13-Jul-2012,8.86,9.02,8.63,8.68,858700
HAS,13-Jul-2012,32.77,33.02,32.42,32.91,2210400
HAYN,13-Jul-2012,50.99,53.14,50.99,53.02,96200
HBAN,13-Jul-2012,6.29,6.5,6.28,6.48,8784400
HBANP,13-Jul-2012,1147.98,1155,1147.98,1155,500
HBCP,13-Jul-2012,17.25,17.45,16.87,17.39,19600
HBHC,13-Jul-2012,30.66,31.31,30.66,31.04,335000
HBIO,13-Jul-2012,3.7,3.8,3.69,3.8,42000
HBNC,13-Jul-2012,11.2933,11.4622,11.1333,11.4445,13100
HCCI,13-Jul-2012,18,18.38,17.93,18.35,36400
HCKT,13-Jul-2012,5.31,5.77,5.28,5.73,127300
HCOM,13-Jul-2012,19.19,19.75,18.73,19.37,29900
HCSG,13-Jul-2012,21.21,21.6,21.19,21.44,362500
HDNG,13-Jul-2012,9.07,9.32,9.07,9.32,20700
HDSN,13-Jul-2012,4.1,4.15,3.93,4,71600
HEES,13-Jul-2012,14.93,15.46,14.93,15.35,124100
HELE,13-Jul-2012,31.35,31.49,30.94,31.22,175300
HEOP,13-Jul-2012,5.89,5.9,5.58,5.89,22900
HFBC,13-Jul-2012,7.43,7.6,7.35,7.55,1200
HFBL,13-Jul-2012,15.6,15.6,15.6,15.6,0
HFWA,13-Jul-2012,15.37,15.56,15.28,15.45,29400
HGSH,13-Jul-2012,0.43,0.43,0.43,0.43,400
HIBB,13-Jul-2012,57.89,59.22,57.89,59,148600
HIFS,13-Jul-2012,59.62,60.68,59.62,60.68,900
HIHO,13-Jul-2012,1.69,1.71,1.69,1.71,300
HIMX,13-Jul-2012,1.54,1.68,1.5,1.65,140600
HLIT,13-Jul-2012,4.02,4.07,4,4.01,449200
HMNF,13-Jul-2012,2.84,2.92,2.84,2.92,2200
HMNY,13-Jul-2012,3.62,3.64,3.28,3.61,2000
HMST,13-Jul-2012,17.515,19,17.225,18.76,196700
HMSY,13-Jul-2012,33.35,33.51,32.94,32.98,722800
HNH,13-Jul-2012,13.53,13.77,13.03,13.2,23600
HNRG,13-Jul-2012,7.93,8.01,7.73,7.97,13700
HOFT,13-Jul-2012,11.75,11.81,11.67,11.75,44000
HOLI,13-Jul-2012,8.48,8.48,8.3,8.3,250900
HOLX,13-Jul-2012,18.78,19.32,18.66,19.25,3736200
HOMB,13-Jul-2012,7.695,7.815,7.695,7.8,72300
HOTR,13-Jul-2012,3.75,3.75,3.75,3.75,100
HOVNP,13-Jul-2012,7,8,7,7.71,36800
HPJ,13-Jul-2012,1,1,1,1,1000
HRZN,13-Jul-2012,16.6,16.92,16.56,16.77,28700
HSIC,13-Jul-2012,76.81,77.94,76.73,77.83,281100
HSII,13-Jul-2012,16.35,16.39,16.06,16.29,99400
HSKA,13-Jul-2012,10.23,10.74,10.12,10.12,23200
HSNI,13-Jul-2012,41.79,42.66,41.72,42.6,319300
HSON,13-Jul-2012,4.23,4.33,4.15,4.32,47500
HSTM,13-Jul-2012,25.56,26.4,25.48,26.22,63600
HTBI,13-Jul-2012,12.09,12.15,11.8,12,443600
HTBK,13-Jul-2012,6.79,6.82,6.76,6.82,27600
HTHT,13-Jul-2012,11.39,11.61,11.14,11.47,30700
HTLD,13-Jul-2012,14.18,14.37,14.16,14.2,332500
HTLF,13-Jul-2012,24.12,24.67,24.07,24.49,39800
HUBG,13-Jul-2012,34.42,35.23,34.42,34.94,190100
HURC,13-Jul-2012,21.07,21.88,21,21.65,24100
HURN,13-Jul-2012,32.88,33.5,32.62,32.72,70100
HWAY,13-Jul-2012,9.33,9.54,9.11,9.16,164900
HWBK,13-Jul-2012,9.26,9.45,8.9,9.25,11700
HWCC,13-Jul-2012,11.64,12.18,11.64,12.07,58400
HWKN,13-Jul-2012,40.5,41.43,40.14,41.13,56900
HYGS,13-Jul-2012,6.01,6.16,6.01,6.16,300
HZNP,13-Jul-2012,7.19,7.5,7.16,7.25,680500
IART,13-Jul-2012,37.79,38.87,37.79,38.8,143900
IBB,13-Jul-2012,130.74,131.99,130.74,131.75,216000
IBCP,13-Jul-2012,3,3.1,2.98,3.02,32300
IBKC,13-Jul-2012,50.5,51.38,50.5,51.1,91700
IBKR,13-Jul-2012,14.26,14.63,14.26,14.48,219800
IBOC,13-Jul-2012,19.13,19.71,19.07,19.68,125600
ICAD,13-Jul-2012,0.47,0.49,0.46,0.46,14500
ICCC,13-Jul-2012,6,6,6,6,0
ICFI,13-Jul-2012,24.93,25.61,24.93,25.43,51500
ICLN,13-Jul-2012,6.95,6.95,6.9,6.91,8500
ICLR,13-Jul-2012,23.04,23.44,23.04,23.06,162700
ICON,13-Jul-2012,16.64,16.86,16.47,16.57,845300
ICUI,13-Jul-2012,51.97,52.98,51.97,52.47,65900
IDCC,13-Jul-2012,27.42,27.82,27.06,27.33,321600
IDRA,13-Jul-2012,1.11,1.11,1.06,1.06,12800
IDSA,13-Jul-2012,4.5,4.89,4.5,4.83,8800
IDSY,13-Jul-2012,4.48,4.5,4.3,4.38,13700
IDTI,13-Jul-2012,4.94,5.04,4.93,4.94,1072900
IDXX,13-Jul-2012,46.5,46.64,46.075,46.19,554800
IEP,13-Jul-2012,41.15,41.82,41.15,41.58,4600
IESC,13-Jul-2012,2.81,2.81,2.81,2.81,0
IFEU,13-Jul-2012,26.65,26.65,26.65,26.65,0
IFGL,13-Jul-2012,28.73,29.02,28.64,28.96,59300
IFON,13-Jul-2012,1.49,1.54,1.46,1.49,6200
IGLD,13-Jul-2012,2.79,3.05,2.7,2.7,7200
IGOV,13-Jul-2012,97.82,98.19,97.82,98.09,7100
III,13-Jul-2012,1.33,1.37,1.32,1.35,18200
IIIN,13-Jul-2012,10.15,10.56,10.11,10.5,59500
IIJI,13-Jul-2012,11.25,11.44,11.25,11.38,73500
IIN,13-Jul-2012,6.1,6.1,6.1,6.1,200
IIVI,13-Jul-2012,16.2,16.52,16.03,16.35,244000
IKNX,13-Jul-2012,8,8.5,8,8.48,2900
ILMN,13-Jul-2012,39.99,40.5,39.97,40.49,534600
IMGN,13-Jul-2012,16.1,16.11,15.92,16.02,1056300
IMI,13-Jul-2012,7.62,7.64,7.24,7.5,47900
