Symbol,Date,Open,High,Low,Close,Volume
CSPI,29-Aug-2012,4.6,4.6,4.52,4.55,3800
CSQ,29-Aug-2012,9.97,10.04,9.91,10.01,398400
CSTE,29-Aug-2012,11.76,11.93,11.75,11.8,25200
CSTR,29-Aug-2012,51.33,51.44,50.5,51.11,504700
CSWC,29-Aug-2012,25.9375,26.225,25.9275,26.225,2600
CSX,29-Aug-2012,22.73,22.73,22.44,22.6,3867700
CTAS,29-Aug-2012,40.37,40.77,40.37,40.61,395900
CTBI,29-Aug-2012,34.57,35,34.5,35,21600
CTHR,29-Aug-2012,3.61,3.63,3.54,3.6,11100
CTIB,29-Aug-2012,5.13,5.13,5,5.01,900
CTIC,29-Aug-2012,2.35,2.65,2.3,2.55,6834000
CTRN,29-Aug-2012,12.11,12.18,11.84,11.94,79800
CTRP,29-Aug-2012,8.715,8.745,8.56,8.74,1827800
CTSH,29-Aug-2012,32.24,32.45,32.13,32.365,1220400
CTWS,29-Aug-2012,30.93,31.6,30.84,31.24,33600
CTXS,29-Aug-2012,77.27,78.05,76.7,77.97,1599700
CUBA,29-Aug-2012,6.88,7.01,6.88,6.99,26400
CUI,29-Aug-2012,6.01,6.55,5.96,6.27,97900
CUTR,29-Aug-2012,7.48,7.52,7.32,7.33,15200
CVBF,29-Aug-2012,12.04,12.09,11.99,12.02,433200
CVCO,29-Aug-2012,45.07,45.29,44.91,45.08,39000
CVCY,29-Aug-2012,7.95,8.25,7.95,8.25,3700
CVGI,29-Aug-2012,8.27,8.38,8.1,8.11,177800
CVGW,29-Aug-2012,26.79,27.31,26.79,27.17,24200
CVLT,29-Aug-2012,51.68,51.92,51.26,51.3,297700
CVLY,29-Aug-2012,15,15.39,15,15.32,1000
CVTI,29-Aug-2012,5.03,5.03,4.82,4.92,55200
CVV,29-Aug-2012,11.1,11.1,10.78,11.02,22600
CWBC,29-Aug-2012,2.76,2.76,2.72,2.72,16000
CWCO,29-Aug-2012,8.1,8.21,8.05,8.21,21500
CWST,29-Aug-2012,4.86,5.11,4.86,5.02,205800
CXDC,29-Aug-2012,4.34,4.42,4.3,4.33,14700
CY,29-Aug-2012,11.79,11.93,11.47,11.82,2447200
CYAN,29-Aug-2012,5.75,5.78,5.71,5.78,2700
CYBE,29-Aug-2012,6.34,6.35,6.33,6.33,1700
CYCC,29-Aug-2012,38.52,42,38.4,40.44,27200
CYCCP,29-Aug-2012,2.57,2.58,2.52,2.52,500
CYNO,29-Aug-2012,27.6,27.6,26.96,27.35,119900
CYOU,29-Aug-2012,22.78,23.23,22.65,22.98,192000
CYTK,29-Aug-2012,4.62,4.8,4.62,4.62,474400
CYTR,29-Aug-2012,3.99,4.08,3.88,3.99,50100
CYTX,29-Aug-2012,47.4,48.6,46.65,47.55,274500
CYTXW,29-Aug-2012,1.17,1.2,1.12,1.13,52800
CZFC,29-Aug-2012,8.42,8.42,8.2,8.25,4100
CZNC,29-Aug-2012,19.01,19.35,19.01,19.25,4800
CZR,29-Aug-2012,7.36,7.53,6.98,7.32,304100
CZWI,29-Aug-2012,5.78,5.78,5.78,5.78,0
DAIO,29-Aug-2012,2.68,2.69,2.52,2.52,700
DAKT,29-Aug-2012,9.82,9.86,9.77,9.8,217800
DAVE,29-Aug-2012,10.05,10.18,10.05,10.05,1400
DCIX,29-Aug-2012,43.2,43.68,42.8,42.96,205600
DCOM,29-Aug-2012,13.99,14.1,13.99,14.1,93100
DCTH,29-Aug-2012,31.2,32.16,31.04,31.84,292000
DENN,29-Aug-2012,4.88,4.95,4.88,4.95,951600
DEPO,29-Aug-2012,5.26,5.4,5.19,5.26,183000
DEST,29-Aug-2012,18.35,18.69,18.35,18.53,51800
DFRG,29-Aug-2012,13.28,13.47,13.1,13.4,280900
DFVS,29-Aug-2012,38.76,38.94,38.63,38.63,15400
DGAS,29-Aug-2012,19.95,20.04,19.57,19.83,17200
DGICA,29-Aug-2012,14.27,14.49,14.17,14.38,25000
DGICB,29-Aug-2012,18,18,18,18,0
DGII,29-Aug-2012,10.29,10.55,10.29,10.4,69600
DGLY,29-Aug-2012,6.17,6.17,5.71,5.99,7100
DHIL,29-Aug-2012,73.55,73.65,73.15,73.65,2200
DHRM,29-Aug-2012,1.77,1.77,1.77,1.77,0
DIOD,29-Aug-2012,18.41,18.54,17.99,18.46,186800
DISCA,29-Aug-2012,53.73,53.9,53.5,53.86,825700
DISCK,29-Aug-2012,25.195,25.42,25.195,25.31,268000
DISH,29-Aug-2012,31.81,31.93,31.47,31.83,930100
DJCO,29-Aug-2012,89.51,90.5,88,90.5,700
DLBL,29-Aug-2012,70.92,70.92,70.92,70.92,0
DLBS,29-Aug-2012,27.86,27.86,27.86,27.86,1100
DLHC,29-Aug-2012,1.03,1.03,1.03,1.03,1500
DLTR,29-Aug-2012,48.52,48.83,48.42,48.46,1559600
DMLP,29-Aug-2012,22.18,22.2,21.7,22.18,56300
DMRC,29-Aug-2012,21.7,21.83,21.5,21.58,16700
DNBF,29-Aug-2012,14.97,15,14.37,14.66,1800
DNKN,29-Aug-2012,29.32,29.48,29.05,29.14,2574500
DORM,29-Aug-2012,28.82,29.11,28.71,28.91,44300
DRAD,29-Aug-2012,2,2.02,1.99,2,37500
DRAM,29-Aug-2012,10.98,10.98,10.98,10.98,100
DRRX,29-Aug-2012,0.98,1.04,0.95,1.01,59300
DRWI,29-Aug-2012,66.75,71.25,65.75,68.75,319100
DRYS,29-Aug-2012,3300,3375,3300,3345,2221400
DSCI,29-Aug-2012,9.5,9.5,9.38,9.5,10400
DSGX,29-Aug-2012,8.37,8.37,8.36,8.36,200
DSPG,29-Aug-2012,5.81,5.85,5.73,5.85,16700
DSWL,29-Aug-2012,2.59,2.65,2.59,2.62,11100
DTLK,29-Aug-2012,8.11,8.11,7.84,7.9,97000
DTSI,29-Aug-2012,22.5,22.64,22.2,22.57,54300
DTUS,29-Aug-2012,40.67,40.67,40.67,40.67,100
DTYS,29-Aug-2012,26.95,27.24,26.95,27.07,26000
DVAX,29-Aug-2012,38.4,38.8,37.4,38.3,933900
DWCH,29-Aug-2012,18.98,19.19,17.85,18.97,3600
DWSN,29-Aug-2012,22.2,22.33,21.52,21.54,24700
DXCM,29-Aug-2012,12.56,12.87,12.53,12.79,282700
DXPE,29-Aug-2012,45.84,45.86,45.04,45.08,49800
DXYN,29-Aug-2012,3.3,3.41,3.3,3.41,6300
DYNT,29-Aug-2012,2.7,2.7,2.4,2.7,169900
DYSL,29-Aug-2012,1.35,1.36,1.29,1.29,3200
EA,29-Aug-2012,12.9,13.01,12.64,12.85,2781100
EAC,29-Aug-2012,5.55,5.79,5.55,5.79,5300
EAGL,29-Aug-2012,9.99,9.99,9.99,9.99,0
EAGLU,29-Aug-2012,10.03,10.03,10.03,10.03,0
EBAY,29-Aug-2012,19.8821,20.1726,19.8821,19.9958,10609300
EBIX,29-Aug-2012,23.76,24.2,23.6,24.03,129200
EBMT,29-Aug-2012,10.14,10.27,10.13,10.27,1700
EBSB,29-Aug-2012,6.2296,6.3276,6.1438,6.2255,5500
EBTC,29-Aug-2012,16.14,16.54,15.94,15.98,13200
ECHO,29-Aug-2012,18.16,18.52,18.03,18.31,127700
ECOL,29-Aug-2012,19.18,19.44,19.14,19.25,71700
ECPG,29-Aug-2012,28.18,28.18,27.88,28.01,95800
ECYT,29-Aug-2012,9.37,9.44,9.27,9.31,192700
EDAP,29-Aug-2012,2.09,2.15,1.98,2.1,20200
EDGW,29-Aug-2012,3.71,3.92,3.71,3.83,4900
EDUC,29-Aug-2012,3.96,3.96,3.95,3.95,600
EEFT,29-Aug-2012,17.8,17.99,17.65,17.88,64700
EEI,29-Aug-2012,12.4,12.4,12.38,12.38,1000
EEMA,29-Aug-2012,50.08,50.45,50.08,50.32,3000
EFII,29-Aug-2012,14.62,15.45,14.62,15.39,264300
EFSC,29-Aug-2012,12.2,12.46,12.13,12.38,19200
EFUT,29-Aug-2012,3.95,3.95,3.95,3.95,0
EGAN,29-Aug-2012,5.15,5.16,4.89,4.9,9700
EGBN,29-Aug-2012,17.2,17.25,17.1,17.18,37800
EGHT,29-Aug-2012,5.88,5.93,5.86,5.87,336100
EGLE,29-Aug-2012,1036.8,1065.6,1026,1047.6,107500
EGOV,29-Aug-2012,14.24,14.62,14.23,14.6,143000
EHTH,29-Aug-2012,16.56,16.85,16.47,16.78,95500
ELGX,29-Aug-2012,12.17,12.31,12.1,12.17,407500
ELNK,29-Aug-2012,6.66,6.77,6.59,6.77,301900
ELON,29-Aug-2012,35.1,36.5,35,36,44500
ELOS,29-Aug-2012,9.81,9.96,9.79,9.79,84100
ELSE,29-Aug-2012,3.96,3.96,3.96,3.96,400
ELTK,29-Aug-2012,1.2,1.2,1.15,1.19,24700
EMCB,29-Aug-2012,77.9,77.92,77.87,77.92,10900
EMCF,29-Aug-2012,22.96,22.96,22.96,22.96,0
EMCI,29-Aug-2012,13.2933,13.3267,13.2,13.2533,2900
EMIF,29-Aug-2012,32.25,32.26,32.19,32.2,14100
EMITF,29-Aug-2012,125.4,125.4,125.4,125.4,9900
EMKR,29-Aug-2012,4.85,4.9,4.63,4.78,51900
EML,29-Aug-2012,17.88,17.88,17.86,17.86,3000
EMMS,29-Aug-2012,8.48,8.48,8,8.04,72500
ENDP,29-Aug-2012,32.37,32.47,31.97,32.2,1146200
ENG,29-Aug-2012,0.76,0.77,0.72,0.72,40800
ENOC,29-Aug-2012,9.75,10.07,9.68,10.06,362800
ENPH,29-Aug-2012,5.06,5.23,5.04,5.11,90900
ENSG,29-Aug-2012,14.675,14.835,14.66,14.78,26500
ENTG,29-Aug-2012,8.67,8.84,8.66,8.76,387300
EPAY,29-Aug-2012,22.91,22.97,22.24,22.7,152400
EQIX,29-Aug-2012,198.19,203.16,197.27,199.77,997700
ERIC,29-Aug-2012,9.52,9.62,9.5,9.6,6127600
ERIE,29-Aug-2012,63.93,64.26,62.34,63.85,28400
ERII,29-Aug-2012,2.61,2.61,2.54,2.55,100800
ESBK,29-Aug-2012,19.48,19.48,19.39,19.4,2200
ESCA,29-Aug-2012,5.22,5.23,5.22,5.22,2900
ESEA,29-Aug-2012,1.13,1.15,1.1,1.11,77100
ESGR,29-Aug-2012,94.82,94.82,93.45,93.81,10300
ESIO,29-Aug-2012,12.9,13.18,12.88,13.02,81400
ESLT,29-Aug-2012,30.33,30.64,29.91,29.96,21400
ESMC,29-Aug-2012,0.6,0.6,0.57,0.6,5800
ESRX,29-Aug-2012,61.88,62.47,61.71,61.83,3319400
ESSA,29-Aug-2012,10.48,10.48,10.2,10.26,15000
ETFC,29-Aug-2012,8.64,8.68,8.5,8.62,2654900
ETRM,29-Aug-2012,55.35,57.6,55.35,56.25,123600
EUFN,29-Aug-2012,16.25,16.25,16.11,16.11,8400
EVBS,29-Aug-2012,4.43,4.43,4.25,4.26,3600
EVEP,29-Aug-2012,61.96,61.96,61.57,61.76,115800
EVK,29-Aug-2012,1.41,1.41,1.41,1.41,0
EVOL,29-Aug-2012,6.45,6.5,6.21,6.4,14800
EWBC,29-Aug-2012,21.99,22.14,21.75,22.08,1063000
EXA,29-Aug-2012,10.37,10.37,10.1,10.35,32900
EXAC,29-Aug-2012,16.75,16.75,16.11,16.46,35600
EXAS,29-Aug-2012,10.4,10.42,10.16,10.17,455200
EXEL,29-Aug-2012,4.41,4.6,4.41,4.59,4297300
EXFO,29-Aug-2012,5.07,5.11,4.94,4.97,6100
EXLS,29-Aug-2012,25.85,26.08,25.61,26,215600
EXPD,29-Aug-2012,36.84,37.07,36.71,36.8,700500
EXPE,29-Aug-2012,52.86,53.28,52.21,52.86,1357800
EXPO,29-Aug-2012,25.81,26.045,25.77,26.03,30900
EXTR,29-Aug-2012,3.45,3.54,3.43,3.54,655200
EZPW,29-Aug-2012,23.23,23.36,23,23.31,172800
FALC,29-Aug-2012,1.79,1.83,1.77,1.81,40800
FARM,29-Aug-2012,9.72,10.15,9.43,9.68,256000
FARO,29-Aug-2012,37.8,39.23,37.61,38.93,174800
FAST,29-Aug-2012,44.15,44.4,43.63,43.92,1368300
FB,29-Aug-2012,19.32,19.38,19.07,19.1,16124600
FBIZ,29-Aug-2012,23.25,23.25,23.21,23.21,1400
FBMS,29-Aug-2012,9.61,9.61,9.61,9.61,100
FBNC,29-Aug-2012,9.84,9.98,9.61,9.71,26100
FBNK,29-Aug-2012,13.12,13.22,13.1,13.16,16200
FBRC,29-Aug-2012,12.08,12.2,12.04,12.2,50200
FBSS,29-Aug-2012,13.14,13.14,13.14,13.14,0
FCAP,29-Aug-2012,19.9,19.9,19.9,19.9,0
FCBC,29-Aug-2012,15.08,15.5,15.02,15.37,66100
FCCO,29-Aug-2012,8.37,8.4,8.37,8.4,1600
FCCY,29-Aug-2012,9.25,9.25,9.1,9.25,1200
FCEL,29-Aug-2012,11.52,11.52,10.92,11.28,1690200
FCNCA,29-Aug-2012,164.21,166.85,163.65,166.75,5900
FDEF,29-Aug-2012,16.63,16.99,16.63,16.94,8300
FDML,29-Aug-2012,9.75,9.82,9.36,9.46,93700
FDUS,29-Aug-2012,16.2,16.2,15.93,16,60300
FEIM,29-Aug-2012,8.76,8.77,8.74,8.74,600
FELE,29-Aug-2012,27.27,27.42,27.06,27.375,46900
FES,29-Aug-2012,3.88,3.88,3.75,3.8,15700
FFBC,29-Aug-2012,16.25,16.56,16.25,16.49,157600
FFBCW,29-Aug-2012,5.87,5.87,5.87,5.87,0
FFHL,29-Aug-2012,1.17,1.17,1.17,1.17,400
FFIC,29-Aug-2012,15.49,15.55,15.3,15.48,35100
FFIN,29-Aug-2012,17.425,17.84,17.425,17.735,50600
FFIV,29-Aug-2012,101,102.63,100.53,102.09,1395900
FFKT,29-Aug-2012,9.55,9.97,9.5,9.97,1200
FFNW,29-Aug-2012,7.75,7.84,7.75,7.84,8200
FHCO,29-Aug-2012,6.5,6.68,6.36,6.44,838600
FIBK,29-Aug-2012,14.33,14.58,14.33,14.43,26600
FINL,29-Aug-2012,23.17,23.25,22.87,23.09,469600
FISI,29-Aug-2012,17.44,17.83,17.34,17.73,16700
FISV,29-Aug-2012,35.17,35.63,35.085,35.585,756700
FITB,29-Aug-2012,14.93,15.15,14.93,15.12,7452800
FIVE,29-Aug-2012,32.13,32.33,31.26,31.55,115000
FIZZ,29-Aug-2012,14.84,14.97,14.56,14.94,25000
FLAT,29-Aug-2012,62.5,62.65,62.49,62.65,59600
FLDM,29-Aug-2012,15.39,15.75,15.37,15.57,100200
FLEX,29-Aug-2012,6.64,6.75,6.59,6.75,2349500
FLIC,29-Aug-2012,20.02,20.1333,19.9867,20.0667,4900
FLIR,29-Aug-2012,19.52,19.75,19.43,19.72,883600
FLML,29-Aug-2012,4.88,5.03,4.75,4.81,8900
FLWS,29-Aug-2012,3.69,3.78,3.64,3.68,168200
FLXS,29-Aug-2012,20.96,20.96,19.72,20.31,22000
FMBI,29-Aug-2012,11.88,12.04,11.86,12.01,242400
FMNB,29-Aug-2012,6.06,6.06,5.82,5.95,9300
FNGN,29-Aug-2012,21.02,21.17,20.86,21.13,97500
FNLC,29-Aug-2012,16.32,16.54,16.25,16.48,7800
FNSR,29-Aug-2012,15.91,15.99,15.3,15.41,2117900
FOLD,29-Aug-2012,4.9,5.08,4.85,5.01,186200
FONE,29-Aug-2012,23.11,23.13,23.11,23.13,2000
FONR,29-Aug-2012,3.24,3.5,3.24,3.4,63000
FORD,29-Aug-2012,1.08,1.19,1.08,1.14,18300
FORM,29-Aug-2012,5.11,5.15,5.06,5.11,120100
FORR,29-Aug-2012,29.7,30.15,29.7,29.94,11400
FORTY,29-Aug-2012,13.77,13.79,13.77,13.79,2000
FOSL,29-Aug-2012,87.45,88,86.86,87.67,766600
FRAN,29-Aug-2012,34.61,36.84,34.2,36.28,928500
FRBK,29-Aug-2012,2.05,2.18,2.01,2.13,2900
FRED,29-Aug-2012,13.53,13.71,13.45,13.46,232300
FRGI,29-Aug-2012,15.82,16.34,15.31,15.45,151900
FRME,29-Aug-2012,14,14.18,13.98,14.1,152200
FRP,29-Aug-2012,6.69,6.7,6.57,6.63,38600
FSBK,29-Aug-2012,4.2,4.2,4.2,4.2,2200
FSBW,29-Aug-2012,10.6,10.6,10.55,10.55,1100
FSC,29-Aug-2012,10.54,10.66,10.52,10.54,943000
FSFG,29-Aug-2012,18.25,18.25,18.25,18.25,0
FSLR,29-Aug-2012,25.61,25.79,24.01,24.2,6350500
FSTR,29-Aug-2012,33.13,33.24,32.5,32.82,21100
FTEK,29-Aug-2012,4.77,4.95,4.77,4.84,46300
FTNT,29-Aug-2012,26.55,26.63,26.33,26.51,1335700
FTR,29-Aug-2012,4.62,4.7,4.62,4.66,6479100
FULL,29-Aug-2012,8.06,8.09,8,8.06,65800
FULT,29-Aug-2012,9.61,9.83,9.61,9.72,774100
FUNC,29-Aug-2012,5.6,5.6,5.6,5.6,0
FUND,29-Aug-2012,6.69,6.69,6.53,6.62,42600
FWRD,29-Aug-2012,33.69,33.93,33.61,33.79,73700
GABC,29-Aug-2012,22.93,23.25,22.93,23.15,13200
GAIA,29-Aug-2012,3.56,3.68,3.56,3.58,10200
GAIN,29-Aug-2012,7.47,7.65,7.47,7.64,78100
GALE,29-Aug-2012,33.2,35.8,33.2,34.6,4577900
GALT,29-Aug-2012,2.37,2.37,2.16,2.17,70900
GALTU,29-Aug-2012,5,5,5,5,0
GALTW,29-Aug-2012,0.49,0.49,0.49,0.49,0
GASS,29-Aug-2012,6.06,6.21,6.05,6.13,16700
GBCI,29-Aug-2012,15.47,15.68,15.45,15.57,185000
GBDC,29-Aug-2012,15.7,15.8,15.43,15.45,51800
GBLI,29-Aug-2012,19.71,19.97,19.5,19.89,45600
GBNK,29-Aug-2012,10,10,9.9,10,44000
GCBC,29-Aug-2012,9.925,9.925,9.75,9.75,2200
GCVRZ,29-Aug-2012,1.38,1.43,1.38,1.42,1225900
GENC,29-Aug-2012,5.0867,5.1133,5.0133,5.1067,6600
GENE,29-Aug-2012,15.75,21.4,15.6,19.65,2865700
GERN,29-Aug-2012,2.44,2.45,2.34,2.41,1379800
GEVO,29-Aug-2012,56.25,56.4,54.15,54.75,226600
GFED,29-Aug-2012,7.14,7.14,7.14,7.14,0
GFN,29-Aug-2012,3.8,3.95,3.8,3.95,300
GGAL,29-Aug-2012,4.83,4.95,4.83,4.9,46700
GHDX,29-Aug-2012,34.46,34.71,33.88,34.09,102900
GIFI,29-Aug-2012,26.28,26.48,25.61,26.44,31800
GIGA,29-Aug-2012,1.6,1.65,1.59,1.64,6100
GIGM,29-Aug-2012,5.4,5.45,5.4,5.4,18400
GIII,29-Aug-2012,15.87,15.975,15.595,15.885,49700
GILD,29-Aug-2012,28.825,29.005,28.68,28.88,4395600
GILT,29-Aug-2012,3.2,3.27,3.2,3.21,2100
GLAD,29-Aug-2012,8.51,8.55,8.4,8.49,60800
GLBS,29-Aug-2012,11.04,11.04,10.24,10.92,2500
GLBZ,29-Aug-2012,10.66,10.66,10.66,10.66,0
GLDD,29-Aug-2012,7.48,7.51,7.41,7.48,354600
GLNG,29-Aug-2012,40.55,40.84,40.32,40.45,854900
GLRE,29-Aug-2012,24.02,24.23,23.91,24.09,106300
GLUU,29-Aug-2012,4.92,4.98,4.7,4.74,1557400
GMAN,29-Aug-2012,19.82,20.53,19.81,20.4,144800
GMLP,29-Aug-2012,31.46,31.88,31.38,31.52,42500
GNCMA,29-Aug-2012,9,9.42,8.82,9.18,84800
GNMA,29-Aug-2012,50.72,50.72,50.68,50.69,1800
GNMK,29-Aug-2012,7.15,7.2,6.92,7.15,65100
GNTX,29-Aug-2012,8.83,8.945,8.8,8.925,718200
GNVC,29-Aug-2012,1.7,1.74,1.45,1.6,47400
GOLD,29-Aug-2012,99.05,99.44,97.62,97.93,474300
GOOD,29-Aug-2012,17.69,17.89,17.64,17.89,15200
GOODO,29-Aug-2012,25.15,25.16,25.15,25.16,200
GOODP,29-Aug-2012,25.33,25.33,25.33,25.33,0
GOOG,29-Aug-2012,338.685,344.495,338.075,344.005,2991000
GPIC,29-Aug-2012,6.04,6.04,6.04,6.04,200
GPOR,29-Aug-2012,26.04,26.49,25.77,26.29,778400
GPRE,29-Aug-2012,4.8,4.81,4.75,4.81,69200
GRFS,29-Aug-2012,10.175,10.47,10.105,10.125,267000
GRID,29-Aug-2012,28.17,28.17,28.17,28.17,0
GRIF,29-Aug-2012,28.98,28.98,28.84,28.84,800
GRMN,29-Aug-2012,40.6,40.86,40.23,40.66,750800
GROW,29-Aug-2012,5.36,5.53,5.2,5.39,33100
GRPN,29-Aug-2012,4.39,4.42,4.26,4.31,7656900
GRVY,29-Aug-2012,12.48,12.48,10.56,11.68,387800
GSBC,29-Aug-2012,30.41,30.43,30.2,30.34,15000
GSIT,29-Aug-2012,4.47,4.59,4.44,4.56,12000
GSM,29-Aug-2012,14.86,15,14.68,14.9,193200
GSOL,29-Aug-2012,6.22,6.22,6.08,6.15,31900
GSVC,29-Aug-2012,8.54,8.61,8.5,8.54,150000
GT,29-Aug-2012,11.57,11.91,11.52,11.87,3528400
GTIM,29-Aug-2012,1.73,1.73,1.51,1.69,7300
GTLS,29-Aug-2012,70.12,70.3,68.63,69.64,287800
GTWN,29-Aug-2012,11.05,11.05,11.05,11.05,1900
GTXI,29-Aug-2012,3.76,3.8,3.71,3.73,79500
GUID,29-Aug-2012,10.27,10.35,10.08,10.22,49500
GULF,29-Aug-2012,14.11,14.17,14.1,14.1,6200
GURE,29-Aug-2012,1.19,1.19,1.11,1.11,73600
GYRO,29-Aug-2012,111,111.25,110.93,111.21,5600
HA,29-Aug-2012,6,6.09,5.8,5.81,1024700
HAFC,29-Aug-2012,12.48,12.59,12.28,12.5,205400
HAIN,29-Aug-2012,34.76,34.785,34.245,34.27,949200
HALL,29-Aug-2012,8.03,8.1,8.02,8.1,4400
HALO,29-Aug-2012,5.86,5.86,5.63,5.65,920600
HAS,29-Aug-2012,37.43,37.74,37.26,37.5,1207800
HAYN,29-Aug-2012,49,49.16,47.81,48.64,56400
HBAN,29-Aug-2012,6.55,6.65,6.55,6.62,7200000
HBANP,29-Aug-2012,1210,1215,1210,1215,100
HBCP,29-Aug-2012,16.99,17,16.99,17,2400
HBHC,29-Aug-2012,30.07,30.36,29.95,30.25,380700
HBIO,29-Aug-2012,4.02,4.07,3.95,4.03,23200
HBMD,29-Aug-2012,6.9,6.9,6.9,6.9,200
HBNC,29-Aug-2012,11.9778,12.0933,11.9289,12.0933,15500
HCCI,29-Aug-2012,19.46,19.49,18.93,19,24800
HCKT,29-Aug-2012,3.79,3.86,3.75,3.82,33200
HCOM,29-Aug-2012,17.64,17.82,17.52,17.77,8200
HCSG,29-Aug-2012,21.37,21.47,21.1,21.35,514100
HDNG,29-Aug-2012,9.14,9.26,9.08,9.14,15200
HDSN,29-Aug-2012,3.7,3.74,3.45,3.5,128400
HEES,29-Aug-2012,18.01,18.11,17.86,17.92,170300
HELE,29-Aug-2012,31.5,31.93,31.3,31.68,128600
HEOP,29-Aug-2012,5.68,5.7,5.67,5.7,9200
HFBC,29-Aug-2012,7.37,7.44,7.36,7.44,3200
HFBL,29-Aug-2012,17.35,17.35,17.35,17.35,0
HFWA,29-Aug-2012,13.74,14.11,13.74,14.1,9800
HGSH,29-Aug-2012,0.38,0.38,0.38,0.38,0
HIBB,29-Aug-2012,56.83,57.03,56.31,56.85,306500
HIFS,29-Aug-2012,63,63,62.99,62.99,600
HIHO,29-Aug-2012,2.11,2.21,2.03,2.03,26100
HIMX,29-Aug-2012,1.76,1.79,1.75,1.76,57300
HLIT,29-Aug-2012,4.44,4.58,4.43,4.57,335500
HMNF,29-Aug-2012,2.9,2.9,2.61,2.78,2500
HMNY,29-Aug-2012,2.36,2.36,2.36,2.36,1000
HMST,29-Aug-2012,17.525,17.935,17.175,17.455,8800
HMSY,29-Aug-2012,34.64,35.18,34.31,35.01,405400
HNH,29-Aug-2012,14.08,14.11,13.9,13.98,7800
HNRG,29-Aug-2012,7.61,7.64,7.36,7.64,7600
HOFT,29-Aug-2012,11.89,12.08,11.55,11.7,46500
HOLI,29-Aug-2012,9.4,9.45,9.11,9.19,78900
HOLX,29-Aug-2012,19.59,19.9,19.51,19.72,1446900
HOMB,29-Aug-2012,7.9525,8.0275,7.8725,8.0125,35600
HOTR,29-Aug-2012,3.45,3.45,2.92,3.41,3900
HOTRW,29-Aug-2012,0.55,0.55,0.55,0.55,0
HOVNP,29-Aug-2012,6.91,6.96,6.85,6.95,5700
HPJ,29-Aug-2012,1.09,1.09,1.05,1.05,3100
HRZN,29-Aug-2012,16.52,16.67,16.39,16.56,56800
HSIC,29-Aug-2012,76.2,76.79,76.1,76.78,216500
HSII,29-Aug-2012,12.76,12.84,12.62,12.76,62700
HSKA,29-Aug-2012,7.9,8.23,7.67,7.88,14800
HSNI,29-Aug-2012,44.7,45.15,44.7,44.92,267800
HSON,29-Aug-2012,4.58,4.68,4.53,4.64,46700
HSTM,29-Aug-2012,28.25,28.53,27.84,28.46,66300
HTBI,29-Aug-2012,12.75,12.8,12.51,12.61,54300
HTBK,29-Aug-2012,6.67,6.74,6.65,6.68,17000
HTHT,29-Aug-2012,14.44,14.69,14.36,14.63,48500
HTLD,29-Aug-2012,13.24,13.26,13.11,13.16,294400
HTLF,29-Aug-2012,26.1,26.55,26.02,26.14,24600
HUBG,29-Aug-2012,30.31,30.76,30.14,30.31,157200
HURC,29-Aug-2012,21.51,21.51,21.33,21.36,6300
HURN,29-Aug-2012,32.55,32.9,32.43,32.69,80500
HWAY,29-Aug-2012,10.87,10.95,10.59,10.9,156100
HWBK,29-Aug-2012,8.8,9,8.8,9,3500
HWCC,29-Aug-2012,11.39,11.51,11.22,11.26,33400
HWKN,29-Aug-2012,38.98,39,38.22,38.8,13200
HYGS,29-Aug-2012,6.06,6.11,6.05,6.11,2200
HZNP,29-Aug-2012,4.2,4.21,4.08,4.2,487800
IART,29-Aug-2012,40.14,40.81,40.12,40.6,119100
IBB,29-Aug-2012,136.31,136.7,135.65,136.12,189000
IBCP,29-Aug-2012,2.73,2.73,2.68,2.68,9000
IBKC,29-Aug-2012,48.08,48.12,47.6,47.94,73800
IBKR,29-Aug-2012,13.75,13.8,13.66,13.74,343200
IBOC,29-Aug-2012,18.48,18.79,18.29,18.65,137800
ICAD,29-Aug-2012,2.14,2.17,2.07,2.09,3300
ICCC,29-Aug-2012,5.6,5.75,5.5,5.75,1600
ICFI,29-Aug-2012,21.93,22.28,21.93,22,82100
ICLN,29-Aug-2012,6.92,6.92,6.82,6.85,8900
ICLR,29-Aug-2012,23.32,23.51,23.08,23.3,118200
ICON,29-Aug-2012,18.45,18.69,18.36,18.5,364000
ICUI,29-Aug-2012,56.9,57,56.21,56.38,45400
IDCC,29-Aug-2012,34.17,34.72,34.17,34.45,364700
IDRA,29-Aug-2012,0.92,0.99,0.9,0.98,21300
IDSA,29-Aug-2012,3.57,3.65,3.57,3.64,2300
IDSY,29-Aug-2012,4.93,4.93,4.72,4.75,16000
IDTI,29-Aug-2012,5.22,5.3,5.12,5.28,2462800
IDXX,29-Aug-2012,47.49,47.845,47.235,47.435,222200
IEP,29-Aug-2012,40.3,40.98,40.15,40.69,4000
IESC,29-Aug-2012,3.01,3.01,3,3,10700
IFEU,29-Aug-2012,28.01,28.01,27.66,27.66,2400
IFGL,29-Aug-2012,30.33,30.36,30.21,30.29,60800
IFON,29-Aug-2012,1.13,1.21,1.13,1.18,8000
IGLD,29-Aug-2012,2.02,2.03,2.02,2.03,1800
IGOV,29-Aug-2012,100.85,100.85,100.25,100.7,6700
III,29-Aug-2012,1.25,1.26,1.24,1.24,44500
IIIN,29-Aug-2012,10.24,10.29,10.03,10.1,46100
IIJI,29-Aug-2012,10.97,11.04,10.94,11.02,2800
