Symbol,Date,Open,High,Low,Close,Volume
CTIC,25-Apr-2012,6,6,5.75,5.8,883300
CTRN,25-Apr-2012,10.71,11,10.67,10.93,37500
CTRP,25-Apr-2012,10.655,10.895,10.3,10.49,3106700
CTSH,25-Apr-2012,36.1,36.495,35.835,36.055,2515500
CTWS,25-Apr-2012,28.34,28.52,28.08,28.38,14100
CTXS,25-Apr-2012,75.53,77.43,75.15,77.17,2682000
CUBA,25-Apr-2012,7.16,7.25,7.1,7.25,4100
CUI,25-Apr-2012,4,4.05,3.98,4.05,11100
CUTR,25-Apr-2012,9.21,9.21,9,9.13,30000
CVBF,25-Apr-2012,11.79,11.9,11.7,11.82,630200
CVCO,25-Apr-2012,46.41,47.98,46.25,47.85,18900
CVCY,25-Apr-2012,6.88,7,6.88,6.99,2400
CVGI,25-Apr-2012,9.86,10.41,9.79,10.38,348500
CVGW,25-Apr-2012,27.8,28.15,27.75,28.01,24500
CVLT,25-Apr-2012,50.95,52.03,50.55,51.23,520600
CVLY,25-Apr-2012,13.85,13.85,13.3,13.3,2500
CVTI,25-Apr-2012,3.36,3.36,3.17,3.21,36000
CVV,25-Apr-2012,12.53,12.6,11.94,12.07,47300
CWBC,25-Apr-2012,2.3,2.3,2.3,2.3,500
CWCO,25-Apr-2012,7.49,7.57,7.38,7.47,42600
CWST,25-Apr-2012,6.04,6.11,5.73,6.09,307900
CXDC,25-Apr-2012,5.03,5.1,4.95,5.05,42700
CY,25-Apr-2012,15.29,15.44,14.9,15.01,2585400
CYAN,25-Apr-2012,8.91,8.93,8.65,8.78,37500
CYBE,25-Apr-2012,9.88,9.88,9.73,9.86,3200
CYCC,25-Apr-2012,48.72,51.24,48.72,50.4,130400
CYCCP,25-Apr-2012,2.81,2.82,2.81,2.82,300
CYNO,25-Apr-2012,20.55,20.79,20.45,20.77,53000
CYOU,25-Apr-2012,24.86,25.25,24.42,24.78,231500
CYTK,25-Apr-2012,7.2,7.38,7.02,7.2,355000
CYTR,25-Apr-2012,2.31,2.31,2.03,2.17,1022600
CYTX,25-Apr-2012,36,36.9,35.25,36.75,398800
CYTXW,25-Apr-2012,1.3,1.33,1.3,1.3,6200
CZFC,25-Apr-2012,8,8,8,8,0
CZNC,25-Apr-2012,19.17,19.4,19.17,19.26,15100
CZR,25-Apr-2012,12.61,12.75,12.23,12.47,207900
CZWI,25-Apr-2012,6.22,6.24,6.19,6.19,700
DAIO,25-Apr-2012,2.67,2.7,2.65,2.7,1900
DAKT,25-Apr-2012,8.23,8.33,8.15,8.26,161700
DAVE,25-Apr-2012,11.95,12.08,11.52,12.08,16200
DCIX,25-Apr-2012,48.72,48.96,48.16,48.72,37300
DCOM,25-Apr-2012,14.31,14.45,14.1,14.23,89100
DCTH,25-Apr-2012,46.4,47.04,44.96,45.6,296700
DENN,25-Apr-2012,4.03,4.07,3.98,4.06,167100
DEPO,25-Apr-2012,6.45,6.64,6.38,6.4,378300
DEST,25-Apr-2012,18.77,19.02,18.62,18.89,32900
DFVS,25-Apr-2012,41.1,41.1,41.1,41.1,0
DGAS,25-Apr-2012,20.27,20.65,20.25,20.65,2500
DGICA,25-Apr-2012,13.66,13.8,13.6,13.74,11400
DGII,25-Apr-2012,11.15,11.25,10.93,11.14,72200
DGLY,25-Apr-2012,0.7,0.7,0.7,0.7,0
DHIL,25-Apr-2012,75.37,76.15,75.12,75.69,3500
DHRM,25-Apr-2012,2.66,2.92,2.51,2.82,31200
DIOD,25-Apr-2012,21.66,21.95,21.48,21.77,185700
DISCA,25-Apr-2012,51.92,52.23,51.67,52.21,1427200
DISCK,25-Apr-2012,24.17,24.24,24.025,24.165,344400
DISH,25-Apr-2012,31.16,31.71,31.02,31.64,1072700
DJCO,25-Apr-2012,77,77,77,77,0
DLBL,25-Apr-2012,65.65,65.84,65.32,65.84,2000
DLBS,25-Apr-2012,32.96,33.25,32.73,32.75,11100
DLTR,25-Apr-2012,48.75,49.455,48.665,49.42,676900
DMLP,25-Apr-2012,23.51,23.59,23.26,23.44,47100
DMRC,25-Apr-2012,29.14,30,29.14,29.94,30000
DNBF,25-Apr-2012,13.95,13.95,13.95,13.95,500
DNKN,25-Apr-2012,31.27,31.74,31.24,31.72,839800
DORM,25-Apr-2012,23.685,24.135,23.475,24.085,27600
DRAD,25-Apr-2012,2.13,2.15,2.08,2.15,8100
DRAM,25-Apr-2012,17.46,18.54,16.74,18.54,24400
DRRX,25-Apr-2012,0.74,0.8,0.72,0.77,359300
DRWI,25-Apr-2012,93,99.75,92.75,97.5,337200
DRYS,25-Apr-2012,4860,4875,4680,4755,9592600
DSCI,25-Apr-2012,9.47,9.65,9.34,9.6,19200
DSGX,25-Apr-2012,8.7,8.73,8.64,8.67,3200
DSPG,25-Apr-2012,6.39,6.57,6.33,6.54,97800
DSWL,25-Apr-2012,2.64,2.7,2.53,2.7,11100
DTLK,25-Apr-2012,9.74,9.98,9.64,9.95,174900
DTSI,25-Apr-2012,30.4,30.6,30,30.13,200000
DTUS,25-Apr-2012,40.87,40.87,40.87,40.87,0
DTYS,25-Apr-2012,31.27,31.4,30.92,31.06,89200
DVAX,25-Apr-2012,47.2,47.7,46.5,47.1,886000
DWCH,25-Apr-2012,14.66,15.09,13.92,13.99,36700
DWSN,25-Apr-2012,26.8,27.01,26.56,26.79,52700
DXCM,25-Apr-2012,9.87,9.93,9.75,9.85,362600
DXPE,25-Apr-2012,42.76,43.4,42.47,42.84,75700
DXYN,25-Apr-2012,3.99,3.99,3.95,3.95,1400
DYNT,25-Apr-2012,3.7,3.7,3.55,3.7,5800
DYSL,25-Apr-2012,2.05,2.05,1.92,1.92,1100
EA,25-Apr-2012,14.97,15.08,14.8,15.01,4335600
EAC,25-Apr-2012,7.9,7.9,7.6,7.71,64000
EAGL,25-Apr-2012,9.74,9.74,9.74,9.74,0
EAGLU,25-Apr-2012,10.24,10.24,10.24,10.24,0
EAGLW,25-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,25-Apr-2012,16.6779,17.0274,16.5053,16.7832,10558100
EBIX,25-Apr-2012,20.53,20.87,20.49,20.69,182300
EBMT,25-Apr-2012,10.14,10.14,10.14,10.14,0
EBSB,25-Apr-2012,5.4003,5.4371,5.3105,5.4044,10300
EBTC,25-Apr-2012,16.35,16.39,16.25,16.39,3100
ECHO,25-Apr-2012,16.72,16.97,16.71,16.95,45000
ECOL,25-Apr-2012,21.25,21.53,21.25,21.44,45600
ECPG,25-Apr-2012,22.29,22.56,22.08,22.28,147500
ECYT,25-Apr-2012,7.12,7.29,7.05,7.21,941400
EDAP,25-Apr-2012,1.86,1.88,1.78,1.88,84400
EDGW,25-Apr-2012,4.17,4.2,4.05,4.18,5300
EDUC,25-Apr-2012,4.69,4.7,4.69,4.7,3100
EEFT,25-Apr-2012,21.5,22.5,21.09,21.22,564400
EEI,25-Apr-2012,15.11,15.11,15,15,1200
EEMA,25-Apr-2012,53.38,53.57,53.38,53.57,700
EFII,25-Apr-2012,17.95,18.31,17.89,17.98,189400
EFSC,25-Apr-2012,12.24,12.43,11.93,12.11,41000
EFUT,25-Apr-2012,4.25,4.31,3.85,4.11,7100
EGAN,25-Apr-2012,5.94,6,5.85,5.93,23600
EGBN,25-Apr-2012,16.99,17.36,16.93,17.15,27700
EGHT,25-Apr-2012,4.1,4.14,4.06,4.11,307300
EGLE,25-Apr-2012,2750.4,2836.8,2635.2,2664,399900
EGOV,25-Apr-2012,10.95,10.95,10.7,10.87,314400
EHTH,25-Apr-2012,17.11,17.6,17.11,17.49,108800
ELGX,25-Apr-2012,14,14.31,13.96,14.31,211400
ELNK,25-Apr-2012,7.73,7.91,7.72,7.91,711500
ELON,25-Apr-2012,42.7,43.7,42.6,42.9,122700
ELOS,25-Apr-2012,10.78,10.86,10.43,10.8,127600
ELSE,25-Apr-2012,4.25,4.25,4.25,4.25,1700
ELTK,25-Apr-2012,1.4,1.4,1.25,1.32,5900
EMCB,25-Apr-2012,75,75,74.8,74.91,23200
EMCF,25-Apr-2012,19.31,19.31,19.31,19.31,0
EMCI,25-Apr-2012,13.3,13.52,13.2067,13.2933,9500
EMIF,25-Apr-2012,33.57,33.68,33.48,33.62,7700
EMITF,25-Apr-2012,168,168,168,168,0
EMKR,25-Apr-2012,4.23,4.4,4.15,4.35,156700
EML,25-Apr-2012,23.96,24.2,23.96,24.2,900
EMMS,25-Apr-2012,3.36,3.48,3.32,3.48,4900
ENDP,25-Apr-2012,34.84,35.44,34.58,35.25,1292200
ENG,25-Apr-2012,2.09,2.09,1.95,2.04,31700
ENOC,25-Apr-2012,6.23,6.23,6.02,6.09,272400
ENPH,25-Apr-2012,6.94,6.96,6.84,6.88,21300
ENSG,25-Apr-2012,13.355,13.545,13.185,13.275,46100
ENTG,25-Apr-2012,8.67,8.74,8.52,8.71,739600
EPAY,25-Apr-2012,24.14,24.49,23.73,24.1,288100
EQIX,25-Apr-2012,149.92,154.24,149.47,149.47,1900400
ERIC,25-Apr-2012,9.38,9.57,9.28,9.54,8446900
ERIE,25-Apr-2012,75.31,75.85,75.14,75.33,38200
ERII,25-Apr-2012,2.03,2.05,1.95,1.97,221200
ESBK,25-Apr-2012,18.5,18.5,18.5,18.5,800
ESCA,25-Apr-2012,6,6,5.81,5.86,6000
ESEA,25-Apr-2012,1.9,1.91,1.84,1.85,103700
ESGR,25-Apr-2012,94.96,95.55,94.71,95.55,9100
ESIO,25-Apr-2012,14.21,14.33,13.95,14.22,60500
ESLT,25-Apr-2012,36.12,36.21,35.9,36.13,3100
ESMC,25-Apr-2012,0.96,0.96,0.95,0.95,11200
ESRX,25-Apr-2012,57.46,57.62,56.76,56.82,7015200
ESSA,25-Apr-2012,9.93,10.23,9.85,10.2,19700
ETFC,25-Apr-2012,10.51,10.7,10.45,10.67,4619900
ETRM,25-Apr-2012,42,44.25,40.5,42.75,286700
EUFN,25-Apr-2012,16.79,16.79,16.54,16.61,18200
EVBS,25-Apr-2012,4.1,4.1,4.05,4.1,1400
EVEP,25-Apr-2012,62.69,63.32,62.24,63.11,115000
EVK,25-Apr-2012,1.59,1.68,1.58,1.6,7300
EVOL,25-Apr-2012,5.72,5.77,5.34,5.66,10100
EWBC,25-Apr-2012,22.25,22.66,22.08,22.63,1213700
EXAC,25-Apr-2012,15.89,16.15,15.81,16.06,10800
EXAS,25-Apr-2012,10.68,10.82,10.46,10.72,437900
EXEL,25-Apr-2012,4.85,4.88,4.78,4.85,1498000
EXFO,25-Apr-2012,6.78,7.2,6.78,7.15,20200
EXLS,25-Apr-2012,27.95,27.95,27.54,27.78,282800
EXPD,25-Apr-2012,41.48,41.55,40.81,40.89,2652100
EXPE,25-Apr-2012,31.7,32.36,31.43,32.32,3147400
EXPO,25-Apr-2012,23.78,24,23.355,23.67,45600
EXTR,25-Apr-2012,3.91,3.97,3.83,3.87,482500
EZPW,25-Apr-2012,26.64,27.1,26.6,26.94,567300
FALC,25-Apr-2012,3.36,3.39,3.29,3.37,81100
FARM,25-Apr-2012,9.16,9.16,8.93,8.98,30700
FARO,25-Apr-2012,52.9,53.92,52.2,53.67,106700
FAST,25-Apr-2012,46.59,47.24,46.38,47.17,3066600
FBIZ,25-Apr-2012,22.42,23.38,22.42,23,14500
FBMS,25-Apr-2012,9,9.12,9,9.06,500
FBNC,25-Apr-2012,10.06,10.49,9.8,10.46,39600
FBNK,25-Apr-2012,13.12,13.2,12.99,13.17,16600
FBRC,25-Apr-2012,10.4,10.76,10.24,10.32,150600
FBSS,25-Apr-2012,12.15,12.15,12.15,12.15,300
FCAP,25-Apr-2012,21.46,21.46,21.46,21.46,0
FCBC,25-Apr-2012,13.83,13.97,13.65,13.84,27900
FCCO,25-Apr-2012,8.19,8.4,8.01,8.01,5200
FCCY,25-Apr-2012,8.25,8.45,8.19,8.39,4700
FCEL,25-Apr-2012,15.72,15.96,15.24,15.24,835900
FCNCA,25-Apr-2012,174.99,175.35,168.7,174.48,4100
FDEF,25-Apr-2012,16.57,16.75,16.26,16.58,21600
FDML,25-Apr-2012,13.91,14.02,13.59,13.65,216300
FDUS,25-Apr-2012,13.71,13.71,13.51,13.62,25700
FEIM,25-Apr-2012,7.4,7.91,7.34,7.86,10100
FELE,25-Apr-2012,25.035,25.375,25.035,25.25,53000
FES,25-Apr-2012,4.98,5.5,4.95,5.41,14400
FFBC,25-Apr-2012,17.34,17.43,16.67,17.1,299700
FFBCW,25-Apr-2012,5.33,5.33,5.33,5.33,0
FFHL,25-Apr-2012,1.6,1.6,1.55,1.56,3700
FFIC,25-Apr-2012,12.79,13.13,12.61,13.13,229600
FFIN,25-Apr-2012,17.115,17.435,16.985,17.215,99800
FFIV,25-Apr-2012,129.7,130.85,127.07,130.72,1932000
FFKT,25-Apr-2012,6.5,6.5,6.32,6.45,1400
FFNW,25-Apr-2012,7.99,8,7.88,7.99,20500
FHCO,25-Apr-2012,5.5,5.56,5.49,5.55,39600
FIBK,25-Apr-2012,14.24,14.56,14.1,14.49,43600
FINL,25-Apr-2012,21.85,22.25,21.67,22.06,682700
FISI,25-Apr-2012,16.73,17.2,16.73,16.92,25400
FISV,25-Apr-2012,34.755,34.9,34.53,34.66,518400
FITB,25-Apr-2012,14.19,14.4,14,14.31,13534600
FIZZ,25-Apr-2012,14.5,14.67,14.35,14.48,39000
FLAT,25-Apr-2012,58.81,59.06,58.73,59.06,5200
FLDM,25-Apr-2012,15.59,15.69,15.42,15.61,95900
FLEX,25-Apr-2012,6.64,6.71,6.59,6.7,2654100
FLIC,25-Apr-2012,18.4133,18.48,18.1733,18.4667,11400
FLIR,25-Apr-2012,23.58,23.69,23.25,23.29,908300
FLML,25-Apr-2012,5.75,5.75,5.52,5.58,16300
FLWS,25-Apr-2012,3.06,3.08,2.92,2.98,96300
FLXS,25-Apr-2012,20.13,20.5,19.69,20.17,28200
FMBI,25-Apr-2012,11.22,11.43,10.55,10.9,1285500
FMNB,25-Apr-2012,6.4,6.4,6.06,6.34,15800
FNGN,25-Apr-2012,21.17,21.42,20.99,21.42,233800
FNLC,25-Apr-2012,14.59,14.67,14.41,14.53,14400
FNSR,25-Apr-2012,16.8,16.94,16.3,16.57,3168200
FOLD,25-Apr-2012,4.88,5.08,4.85,5.04,125500
FONE,25-Apr-2012,25.06,25.28,25.06,25.25,7300
FONR,25-Apr-2012,6.49,6.58,5.87,6.3,1620400
FORD,25-Apr-2012,2.33,2.41,2.19,2.22,17500
FORM,25-Apr-2012,5.47,5.5,5.41,5.5,219700
FORR,25-Apr-2012,34.48,34.75,34.33,34.54,107800
FORTY,25-Apr-2012,15.94,15.94,15.8,15.86,500
FOSL,25-Apr-2012,127.38,129.48,126.97,129.05,496700
FRAN,25-Apr-2012,28.89,29.66,28.24,29.23,496200
FRBK,25-Apr-2012,2.3,2.31,2.2,2.27,3800
FRED,25-Apr-2012,14.32,14.48,14.17,14.32,215800
FRME,25-Apr-2012,11.89,12.12,11.83,12.08,70800
FRP,25-Apr-2012,4.08,4.25,4.08,4.21,55600
FSBK,25-Apr-2012,4.61,4.75,4.53,4.6,5900
FSC,25-Apr-2012,9.37,9.54,9.31,9.52,775600
FSFG,25-Apr-2012,17.52,17.52,17.5,17.5,900
FSLR,25-Apr-2012,18.87,18.96,18.05,18.3,5294800
FSTR,25-Apr-2012,27.58,27.85,27.33,27.47,23700
FTEK,25-Apr-2012,4.61,4.69,4.5,4.66,57900
FTNT,25-Apr-2012,27.37,27.5,26.22,26.44,4936400
FTR,25-Apr-2012,4.14,4.17,4.13,4.13,5015400
FULL,25-Apr-2012,7.69,7.69,7.56,7.64,37300
FULT,25-Apr-2012,10.39,10.49,10.29,10.41,902200
FUNC,25-Apr-2012,8.1,8.2,8.1,8.2,39000
FUND,25-Apr-2012,6.75,6.78,6.72,6.75,23900
FWRD,25-Apr-2012,35,35.06,34.32,34.49,153200
GABC,25-Apr-2012,18.79,19.18,18.7,18.99,24100
GAIA,25-Apr-2012,4.07,4.11,3.93,3.98,73900
GAIN,25-Apr-2012,7.46,7.53,7.34,7.38,43600
GALE,25-Apr-2012,26.8,29.2,25.6,26.6,2945500
GALT,25-Apr-2012,3.11,3.2,2.97,3.14,86500
GALTU,25-Apr-2012,6.51,6.51,6.51,6.51,0
GALTW,25-Apr-2012,0.75,0.85,0.75,0.85,1700
GASS,25-Apr-2012,6.25,6.44,6.21,6.25,31000
GBCI,25-Apr-2012,15.32,15.54,15.2,15.28,424900
GBDC,25-Apr-2012,14.67,14.67,14.51,14.54,89400
GBLI,25-Apr-2012,18.24,18.28,17.95,18.23,27000
GBNK,25-Apr-2012,9.75,9.95,9.6,9.8,51300
GCBC,25-Apr-2012,8.96,8.96,8.825,8.825,600
GCVRZ,25-Apr-2012,1.3,1.32,1.27,1.31,1181100
GENC,25-Apr-2012,4.6667,4.72,4.6667,4.7,4900
GENE,25-Apr-2012,14,15.25,13.3,14,36600
GERN,25-Apr-2012,1.68,1.71,1.65,1.7,644000
GEVO,25-Apr-2012,150,150,141.45,145.65,55900
GFED,25-Apr-2012,8.36,8.36,8.16,8.16,1600
GFN,25-Apr-2012,2.89,2.94,2.89,2.94,3400
GGAL,25-Apr-2012,5.85,5.9,5.67,5.83,230100
GHDX,25-Apr-2012,28.43,28.84,28.12,28.24,103300
GIFI,25-Apr-2012,26.58,27.08,26.43,26.64,37600
GIGA,25-Apr-2012,1.1,1.1,1.1,1.1,3900
GIGM,25-Apr-2012,6.3,6.55,6.3,6.55,45600
GIII,25-Apr-2012,13.65,13.85,13.39,13.805,181200
GILD,25-Apr-2012,26.235,26.29,25.835,26.285,6306300
GILT,25-Apr-2012,4.11,4.13,4.04,4.06,10800
GLAD,25-Apr-2012,7.95,8.1,7.94,7.96,67200
GLBS,25-Apr-2012,18.24,19,18.24,18.32,1200
GLBZ,25-Apr-2012,10.6,11.2,10.6,11.2,800
GLDD,25-Apr-2012,7.34,7.53,7.14,7.48,573900
GLNG,25-Apr-2012,37.02,38,36.86,37.79,490100
GLRE,25-Apr-2012,25,25.12,24.69,24.8,47700
GLUU,25-Apr-2012,4.13,4.4,4.11,4.34,2442100
GMAN,25-Apr-2012,21.28,21.28,20.46,20.86,61900
GMLP,25-Apr-2012,35.93,36.82,35.62,36.82,40700
GNCMA,25-Apr-2012,7.71,7.8,7.6,7.78,99100
GNMA,25-Apr-2012,50.36,50.36,50.21,50.21,800
GNMK,25-Apr-2012,4.45,4.48,4.4,4.48,4800
GNTX,25-Apr-2012,10.565,10.805,10.52,10.79,2370200
GNVC,25-Apr-2012,2.64,2.69,2.63,2.69,14300
GOLD,25-Apr-2012,85.81,88.58,85.17,88.21,585600
GOOD,25-Apr-2012,17.3,17.3,16.96,17.06,41900
GOODO,25-Apr-2012,25,25,25,25,200
GOODP,25-Apr-2012,25.47,25.47,25.47,25.47,0
GOOG,25-Apr-2012,302,305.675,301.44,304.86,1821000
GPIC,25-Apr-2012,6.28,6.28,6.28,6.28,400
GPOR,25-Apr-2012,26.11,26.67,26.01,26.49,616700
GPRE,25-Apr-2012,8.95,9.04,8.9,8.95,343400
GPRO,25-Apr-2012,69.1,69.49,68.23,69.06,285300
GRFS,25-Apr-2012,9.3,9.51,9.16,9.46,2883500
GRID,25-Apr-2012,26.85,26.85,26.82,26.82,1300
GRIF,25-Apr-2012,24.19,24.51,24.15,24.51,2500
GRMN,25-Apr-2012,44.76,45.74,44.6,45.67,827400
GROW,25-Apr-2012,7.02,7.07,6.88,6.98,15400
GRPN,25-Apr-2012,12.04,12.32,11.98,12.27,921200
GRVY,25-Apr-2012,18.64,18.64,17.52,18.08,93300
GSBC,25-Apr-2012,23.17,23.55,23.12,23.45,11700
GSIT,25-Apr-2012,4.26,4.3,4.25,4.27,35700
GSM,25-Apr-2012,13.6,13.7,13.18,13.33,719700
GSOL,25-Apr-2012,6.17,6.31,6.13,6.22,40800
GSVC,25-Apr-2012,17.84,18.17,17.46,17.72,465400
GT,25-Apr-2012,11.34,11.63,11.28,11.6,9509300
GTIM,25-Apr-2012,4.55,5.64,4.5,5,847200
GTLS,25-Apr-2012,69.85,69.85,68.99,69.05,570800
GTXI,25-Apr-2012,3.36,3.36,3.24,3.25,117800
GUID,25-Apr-2012,9.41,9.65,9.19,9.41,53200
GULF,25-Apr-2012,15.36,15.36,15.15,15.15,1100
GURE,25-Apr-2012,2.12,2.17,2.08,2.09,102500
GYRO,25-Apr-2012,102.9,103,102.9,103,1200
HA,25-Apr-2012,5.18,5.57,5.11,5.55,1198700
HAFC,25-Apr-2012,10.49,10.65,10.38,10.64,176100
HAIN,25-Apr-2012,22.72,23.41,22.51,23.395,610900
HALL,25-Apr-2012,7.37,7.64,7.3,7.64,18800
HALO,25-Apr-2012,8.13,8.24,8.06,8.14,1005900
HAS,25-Apr-2012,35.53,35.78,35.2,35.63,1942100
HAYN,25-Apr-2012,60.37,62.34,58.95,61.86,99700
HBAN,25-Apr-2012,6.59,6.68,6.55,6.66,17093500
HBANP,25-Apr-2012,1135,1135,1135,1135,100
HBCP,25-Apr-2012,17.4,17.4,16.89,17.4,4800
HBHC,25-Apr-2012,35.92,36.3,35.37,36.19,657900
HBIO,25-Apr-2012,4.13,4.16,4.08,4.12,22400
HBNC,25-Apr-2012,10.4667,11.5555,10.4667,11.1955,26800
HCCI,25-Apr-2012,20.88,20.88,20.39,20.59,38300
HCKT,25-Apr-2012,5.85,5.91,5.76,5.89,112500
HCOM,25-Apr-2012,19.77,20.05,19.77,20.01,72900
HCSG,25-Apr-2012,21.1,21.35,20.89,21.05,329300
HDNG,25-Apr-2012,10.8,11.28,10.4,10.67,136800
HDSN,25-Apr-2012,3.02,3.09,3.02,3.05,64500
HEES,25-Apr-2012,19.14,19.94,19,19.92,241300
HELE,25-Apr-2012,33.21,33.45,33,33.29,102700
HEOP,25-Apr-2012,5,5,4.86,4.95,62400
HFBC,25-Apr-2012,8.88,8.88,8.75,8.75,1700
HFBL,25-Apr-2012,15.01,15.01,15.01,15.01,0
HFWA,25-Apr-2012,12.88,13.04,12.77,12.98,10400
HGSH,25-Apr-2012,0.9,0.9,0.78,0.78,16200
HIBB,25-Apr-2012,57.33,58.31,56.94,58.24,449800
HIFS,25-Apr-2012,57,58.42,56.85,57.69,9100
HIHO,25-Apr-2012,1.92,2,1.88,1.98,1500
HIMX,25-Apr-2012,2.04,2.05,1.99,2.03,359800
HLIT,25-Apr-2012,4.82,4.88,4.55,4.62,1277600
HMNF,25-Apr-2012,2.85,2.98,2.85,2.95,8000
HMNY,25-Apr-2012,3.26,3.69,3.25,3.37,2200
HMST,25-Apr-2012,16.525,16.545,16.16,16.545,33100
HMSY,25-Apr-2012,25.63,26.23,25.39,25.4,870600
HNH,25-Apr-2012,13.85,14,13.49,13.95,12400
HNRG,25-Apr-2012,8.4,8.6,8.4,8.5,12300
HOFT,25-Apr-2012,12.42,12.59,12.17,12.17,27700
HOLI,25-Apr-2012,10.14,10.14,9.81,10.07,136400
HOLX,25-Apr-2012,20.58,21.17,20.5,21.02,1854800
HOMB,25-Apr-2012,7.25,7.39,7.235,7.345,70200
HOVNP,25-Apr-2012,3.45,3.68,3.36,3.36,4500
HPJ,25-Apr-2012,1.02,1.12,1.02,1.07,20500
HRZN,25-Apr-2012,16.53,16.82,16.44,16.58,35500
HSIC,25-Apr-2012,74.71,75.82,74.42,75.64,658800
HSII,25-Apr-2012,20.37,20.47,19.83,20.13,165000
HSKA,25-Apr-2012,11.46,11.96,11.38,11.92,11100
HSNI,25-Apr-2012,37.25,37.85,37.16,37.7,205000
HSTM,25-Apr-2012,24.94,25.16,22.2,22.62,517100
HTBK,25-Apr-2012,6.54,6.7,6.43,6.62,35500
HTHT,25-Apr-2012,12.76,13,12.68,12.74,72700
HTLD,25-Apr-2012,14.16,14.22,14.03,14.1,274200
HTLF,25-Apr-2012,17.91,17.99,17.74,17.97,50000
HUBG,25-Apr-2012,35.61,35.83,35,35.07,229400
HURC,25-Apr-2012,26.88,27,26.69,26.94,6400
HURN,25-Apr-2012,39.22,40,38.59,38.79,172500
HWAY,25-Apr-2012,7,7.35,6.75,6.99,294400
HWBK,25-Apr-2012,7.6,7.6,7.6,7.6,0
HWCC,25-Apr-2012,12.78,12.99,12.02,12.14,99800
HWKN,25-Apr-2012,35.31,35.5,35,35.13,13000
HYGS,25-Apr-2012,6.12,6.3,6.12,6.15,21100
HZNP,25-Apr-2012,4.26,4.3,4.11,4.23,292000
IART,25-Apr-2012,33.52,34.07,33.24,34.02,217500
IBB,25-Apr-2012,122.6,124.13,122.23,123.84,622100
IBCP,25-Apr-2012,3.05,3.25,2.91,3.18,87300
IBKC,25-Apr-2012,51.44,51.91,50.88,51.75,261500
IBKR,25-Apr-2012,15.15,15.37,15.09,15.35,1125600
IBOC,25-Apr-2012,20.05,20.49,19.95,20.23,180400
ICAD,25-Apr-2012,0.47,0.5,0.47,0.5,24400
ICCC,25-Apr-2012,4.99,4.99,4.99,4.99,300
ICFI,25-Apr-2012,25,25,24.52,24.72,71700
ICLN,25-Apr-2012,8.53,8.55,8.52,8.55,7400
ICLR,25-Apr-2012,23.79,23.81,22.31,22.44,369200
ICON,25-Apr-2012,14.65,15.49,14.27,14.53,9215200
ICUI,25-Apr-2012,50.25,51.48,50.09,51.04,118300
IDCC,25-Apr-2012,32.9,33.45,31.94,32.45,1054700
IDRA,25-Apr-2012,1.93,1.93,1.5,1.53,152600
IDSA,25-Apr-2012,4.73,4.89,4.54,4.75,21900
IDSY,25-Apr-2012,6.12,6.28,5.96,6.01,9800
IDTI,25-Apr-2012,6.59,6.67,6.52,6.61,2894700
IDXX,25-Apr-2012,43,43.5,42.815,43.125,188500
IEP,25-Apr-2012,48.73,49.45,48.27,49.45,3800
IESC,25-Apr-2012,4.42,4.42,4.42,4.42,300
IFEU,25-Apr-2012,27.68,28,27.63,27.99,23400
IFGL,25-Apr-2012,29.11,29.22,29.07,29.17,116400
IFON,25-Apr-2012,0.8,0.8,0.78,0.78,1300
IGLD,25-Apr-2012,6.89,6.89,6,6.06,4300
IGOV,25-Apr-2012,100.29,100.34,99.63,99.88,16000
III,25-Apr-2012,1.45,1.45,1.3,1.35,59600
IIIN,25-Apr-2012,11.59,11.76,11.5,11.56,101000
IIJI,25-Apr-2012,9.44,9.44,9.26,9.32,3600
IIN,25-Apr-2012,6.29,7.05,6.29,7.05,7000
IIVI,25-Apr-2012,21.5,21.92,20.72,20.82,323700
IKNX,25-Apr-2012,8.5,8.5,7.32,7.54,3400
ILMN,25-Apr-2012,43.71,44.35,43.56,44.28,2509000
IMGN,25-Apr-2012,12.59,12.93,12.59,12.89,422500
IMI,25-Apr-2012,7.08,7.13,6.86,6.97,372700
IMKTA,25-Apr-2012,17.36,17.55,16.87,17,33800
IMMR,25-Apr-2012,5.46,5.48,5.35,5.47,94000
IMMU,25-Apr-2012,3.89,4,3.85,3.91,847600
IMMY,25-Apr-2012,4.6,6.45,4.6,5,17700
IMOS,25-Apr-2012,12.6,14,12.25,13.46,543000
INAP,25-Apr-2012,6.96,7.05,6.94,7,146900
INCY,25-Apr-2012,18.95,19.77,18.66,19.4,1568100
INDB,25-Apr-2012,28.39,28.64,28.1,28.28,40500
INDY,25-Apr-2012,22.56,22.66,22.53,22.64,84300
INFI,25-Apr-2012,12.75,13,12.62,12.7,123800
INFN,25-Apr-2012,7.67,8.09,7.65,8.06,1514700
ININ,25-Apr-2012,29.83,30.83,29.58,30.75,50200
INOD,25-Apr-2012,5.79,5.82,5.7,5.7,34400
INSM,25-Apr-2012,3,3,2.91,2.96,52000
INTC,25-Apr-2012,27.43,27.91,27.35,27.86,40863500
INTG,25-Apr-2012,19.25,19.5,19.25,19.36,1300
INTL,25-Apr-2012,21.04,21.95,21.04,21.49,87600
INTU,25-Apr-2012,56.92,57.77,56.67,57.4,2774900
