Symbol,Date,Open,High,Low,Close,Volume
AEGR,22-Nov-2012,20.9,20.9,20.9,20.9,0
AEHR,22-Nov-2012,0.76,0.76,0.76,0.76,0
AEIS,22-Nov-2012,12.33,12.33,12.33,12.33,0
AEPI,22-Nov-2012,59.15,59.15,59.15,59.15,0
AETI,22-Nov-2012,4.7,4.7,4.7,4.7,0
AEY,22-Nov-2012,2,2,2,2,0
AEZS,22-Nov-2012,215,215,215,215,0
AFAM,22-Nov-2012,19.04,19.04,19.04,19.04,0
AFSI,22-Nov-2012,13.96,13.96,13.96,13.96,0
AGEN,22-Nov-2012,3.62,3.62,3.62,3.62,0
AGII,22-Nov-2012,32.3,32.3,32.3,32.3,0
AGIIL,22-Nov-2012,25.1,25.1,25.1,25.1,0
AGNC,22-Nov-2012,31.42,31.42,31.42,31.42,0
AGNCP,22-Nov-2012,25.6,25.6,25.6,25.6,0
AGYS,22-Nov-2012,7.77,7.77,7.77,7.77,0
AHGP,22-Nov-2012,45.64,45.64,45.64,45.64,0
AHPI,22-Nov-2012,2.49,2.49,2.49,2.49,0
AIMC,22-Nov-2012,18.06,18.06,18.06,18.06,0
AINV,22-Nov-2012,8.02,8.02,8.02,8.02,0
AIRM,22-Nov-2012,35.6567,35.6567,35.6567,35.6567,0
AIRT,22-Nov-2012,8.21,8.21,8.21,8.21,0
AIXG,22-Nov-2012,12,12,12,12,0
AKAM,22-Nov-2012,35.83,35.83,35.83,35.83,0
AKRX,22-Nov-2012,12.97,12.97,12.97,12.97,0
ALCO,22-Nov-2012,31.95,31.95,31.95,31.95,0
ALGN,22-Nov-2012,26.87,26.87,26.87,26.87,0
ALGT,22-Nov-2012,74.41,74.41,74.41,74.41,0
ALIM,22-Nov-2012,2.04,2.04,2.04,2.04,0
ALKS,22-Nov-2012,19.71,19.71,19.71,19.71,0
ALLT,22-Nov-2012,20.06,20.06,20.06,20.06,0
ALNY,22-Nov-2012,16.42,16.42,16.42,16.42,0
ALOG,22-Nov-2012,73.68,73.68,73.68,73.68,0
ALOT,22-Nov-2012,9.09,9.09,9.09,9.09,0
ALSK,22-Nov-2012,1.98,1.98,1.98,1.98,0
ALXN,22-Nov-2012,93.46,93.46,93.46,93.46,0
AMAG,22-Nov-2012,14.86,14.86,14.86,14.86,0
AMAT,22-Nov-2012,10.43,10.43,10.43,10.43,0
AMBA,22-Nov-2012,9.15,9.15,9.15,9.15,0
AMCC,22-Nov-2012,6.53,6.53,6.53,6.53,0
AMCN,22-Nov-2012,1.97,1.97,1.97,1.97,0
AMCX,22-Nov-2012,51.13,51.13,51.13,51.13,0
AMD,22-Nov-2012,1.87,1.87,1.87,1.87,0
AMED,22-Nov-2012,10.1,10.1,10.1,10.1,0
AMGN,22-Nov-2012,86.65,86.65,86.65,86.65,0
AMKR,22-Nov-2012,4.02,4.02,4.02,4.02,0
AMNB,22-Nov-2012,19.37,19.37,19.37,19.37,0
AMOT,22-Nov-2012,6.5,6.5,6.5,6.5,0
AMOV,22-Nov-2012,23.59,23.59,23.59,23.59,0
AMRB,22-Nov-2012,6.95,6.95,6.95,6.95,0
AMRI,22-Nov-2012,4.31,4.31,4.31,4.31,0
AMRN,22-Nov-2012,11.32,11.32,11.32,11.32,0
AMRS,22-Nov-2012,2.55,2.55,2.55,2.55,0
AMSC,22-Nov-2012,25,25,25,25,0
AMSF,22-Nov-2012,25.57,25.57,25.57,25.57,0
AMSG,22-Nov-2012,27.06,27.06,27.06,27.06,0
AMSWA,22-Nov-2012,7.94,7.94,7.94,7.94,0
AMWD,22-Nov-2012,27.24,27.24,27.24,27.24,0
AMZN,22-Nov-2012,238.03,238.03,238.03,238.03,0
ANAT,22-Nov-2012,64.84,64.84,64.84,64.84,0
ANCB,22-Nov-2012,13,13,13,13,0
ANCX,22-Nov-2012,13.2,13.2,13.2,13.2,0
ANDA,22-Nov-2012,9.84,9.84,9.84,9.84,0
ANDAU,22-Nov-2012,10.05,10.05,10.05,10.05,0
ANDE,22-Nov-2012,28.1533,28.1533,28.1533,28.1533,0
ANGI,22-Nov-2012,10.7,10.7,10.7,10.7,0
ANGO,22-Nov-2012,10.49,10.49,10.49,10.49,0
ANIK,22-Nov-2012,10.64,10.64,10.64,10.64,0
ANSS,22-Nov-2012,66.95,66.95,66.95,66.95,0
ANTH,22-Nov-2012,5.2,5.2,5.2,5.2,0
AOSL,22-Nov-2012,8.27,8.27,8.27,8.27,0
APEI,22-Nov-2012,32.36,32.36,32.36,32.36,0
APOG,22-Nov-2012,20.38,20.38,20.38,20.38,0
APOL,22-Nov-2012,18.68,18.68,18.68,18.68,0
APPY,22-Nov-2012,16.8,16.8,16.8,16.8,0
APRI,22-Nov-2012,22.3,22.3,22.3,22.3,0
APWC,22-Nov-2012,3.23,3.23,3.23,3.23,0
ARAY,22-Nov-2012,6.47,6.47,6.47,6.47,0
ARCC,22-Nov-2012,17.42,17.42,17.42,17.42,0
ARCI,22-Nov-2012,1.49,1.49,1.49,1.49,0
ARCW,22-Nov-2012,2.8,2.8,2.8,2.8,0
AREX,22-Nov-2012,23.62,23.62,23.62,23.62,0
ARIA,22-Nov-2012,21.4,21.4,21.4,21.4,0
ARII,22-Nov-2012,29.2,29.2,29.2,29.2,0
ARKR,22-Nov-2012,15.98,15.98,15.98,15.98,0
ARLP,22-Nov-2012,28.63,28.63,28.63,28.63,0
ARNA,22-Nov-2012,9.2,9.2,9.2,9.2,0
AROW,22-Nov-2012,24.23,24.23,24.23,24.23,0
ARQL,22-Nov-2012,2.58,2.58,2.58,2.58,0
ARRS,22-Nov-2012,13.74,13.74,13.74,13.74,0
ARRY,22-Nov-2012,3.46,3.46,3.46,3.46,0
ARTNA,22-Nov-2012,21.57,21.57,21.57,21.57,0
ARTW,22-Nov-2012,5.58,5.58,5.58,5.58,0
ARTX,22-Nov-2012,1.1,1.1,1.1,1.1,0
ARWR,22-Nov-2012,2.18,2.18,2.18,2.18,0
ASBB,22-Nov-2012,15.06,15.06,15.06,15.06,0
ASCMA,22-Nov-2012,60.74,60.74,60.74,60.74,0
ASFI,22-Nov-2012,8.54,8.54,8.54,8.54,0
ASML,22-Nov-2012,55.03,55.03,55.03,55.03,0
ASNA,22-Nov-2012,19.71,19.71,19.71,19.71,0
ASPS,22-Nov-2012,105.85,105.85,105.85,105.85,0
ASRV,22-Nov-2012,3.01,3.01,3.01,3.01,0
ASRVP,22-Nov-2012,26.5,26.5,26.5,26.5,0
ASTC,22-Nov-2012,0.7,0.7,0.7,0.7,0
ASTE,22-Nov-2012,27.8,27.8,27.8,27.8,0
ASUR,22-Nov-2012,6.05,6.05,6.05,6.05,0
ASYS,22-Nov-2012,2.99,2.99,2.99,2.99,0
ATAI,22-Nov-2012,4.37,4.37,4.37,4.37,0
ATAX,22-Nov-2012,6.31,6.31,6.31,6.31,0
ATEC,22-Nov-2012,18.6,18.6,18.6,18.6,0
ATHN,22-Nov-2012,64.48,64.48,64.48,64.48,0
ATHX,22-Nov-2012,1,1,1,1,0
ATLO,22-Nov-2012,19.6,19.6,19.6,19.6,0
ATNI,22-Nov-2012,37.88,37.88,37.88,37.88,0
ATOS,22-Nov-2012,68.25,68.25,68.25,68.25,0
ATRC,22-Nov-2012,7.08,7.08,7.08,7.08,0
ATRI,22-Nov-2012,199.08,199.08,199.08,199.08,0
ATRO,22-Nov-2012,17.3333,17.3333,17.3333,17.3333,0
ATRS,22-Nov-2012,3.82,3.82,3.82,3.82,0
ATSG,22-Nov-2012,3.57,3.57,3.57,3.57,0
ATTU,22-Nov-2012,7.38,7.38,7.38,7.38,0
ATVI,22-Nov-2012,11.35,11.35,11.35,11.35,0
AUBN,22-Nov-2012,22,22,22,22,0
AUDC,22-Nov-2012,2.51,2.51,2.51,2.51,0
AVAV,22-Nov-2012,20.06,20.06,20.06,20.06,0
AVEO,22-Nov-2012,6.71,6.71,6.71,6.71,0
AVGO,22-Nov-2012,32.82,32.82,32.82,32.82,0
AVHI,22-Nov-2012,13.14,13.14,13.14,13.14,0
AVID,22-Nov-2012,6.28,6.28,6.28,6.28,0
AVNW,22-Nov-2012,27.84,27.84,27.84,27.84,0
AWRE,22-Nov-2012,6.4,6.4,6.4,6.4,0
AXAS,22-Nov-2012,1.83,1.83,1.83,1.83,0
AXTI,22-Nov-2012,2.84,2.84,2.84,2.84,0
AZPN,22-Nov-2012,26.54,26.54,26.54,26.54,0
BABY,22-Nov-2012,11,11,11,11,0
BANF,22-Nov-2012,41.35,41.35,41.35,41.35,0
BANFP,22-Nov-2012,26.12,26.12,26.12,26.12,0
BANR,22-Nov-2012,30,30,30,30,0
BASI,22-Nov-2012,1.1,1.1,1.1,1.1,0
BBBY,22-Nov-2012,58.95,58.95,58.95,58.95,0
BBGI,22-Nov-2012,4.7,4.7,4.7,4.7,0
BBOX,22-Nov-2012,24.45,24.45,24.45,24.45,0
BBRG,22-Nov-2012,13.68,13.68,13.68,13.68,0
BBRY,22-Nov-2012,10.26,10.26,10.26,10.26,0
BBSI,22-Nov-2012,31.64,31.64,31.64,31.64,0
BCBP,22-Nov-2012,9.25,9.25,9.25,9.25,0
BCOM,22-Nov-2012,4.65,4.65,4.65,4.65,0
BCOR,22-Nov-2012,14.74,14.74,14.74,14.74,0
BCOV,22-Nov-2012,9.66,9.66,9.66,9.66,0
BCPC,22-Nov-2012,33.71,33.71,33.71,33.71,0
BCRX,22-Nov-2012,1.69,1.69,1.69,1.69,0
BDE,22-Nov-2012,8.55,8.55,8.55,8.55,0
BDGE,22-Nov-2012,19.67,19.67,19.67,19.67,0
BDSI,22-Nov-2012,4.8,4.8,4.8,4.8,0
BEAT,22-Nov-2012,2.07,2.07,2.07,2.07,0
BEAV,22-Nov-2012,44.53,44.53,44.53,44.53,0
BEBE,22-Nov-2012,3.72,3.72,3.72,3.72,0
BECN,22-Nov-2012,31.58,31.58,31.58,31.58,0
BELFA,22-Nov-2012,14.15,14.15,14.15,14.15,0
BELFB,22-Nov-2012,14.89,14.89,14.89,14.89,0
BFIN,22-Nov-2012,6.91,6.91,6.91,6.91,0
BGCP,22-Nov-2012,3.42,3.42,3.42,3.42,0
BGFV,22-Nov-2012,13.58,13.58,13.58,13.58,0
BIB,22-Nov-2012,14.3,14.3,14.3,14.3,0
BICK,22-Nov-2012,23.28,23.28,23.28,23.28,0
BIDU,22-Nov-2012,93.24,93.24,93.24,93.24,0
BIIB,22-Nov-2012,147.36,147.36,147.36,147.36,0
BIOC,22-Nov-2012,17.67,17.67,17.67,17.67,0
BIOD,22-Nov-2012,2.59,2.59,2.59,2.59,0
BIOL,22-Nov-2012,1.81,1.81,1.81,1.81,0
BIOS,22-Nov-2012,10,10,10,10,0
BIS,22-Nov-2012,67.4,67.4,67.4,67.4,0
BJRI,22-Nov-2012,33.35,33.35,33.35,33.35,0
BKCC,22-Nov-2012,9.91,9.91,9.91,9.91,0
BKEP,22-Nov-2012,6.48,6.48,6.48,6.48,0
BKEPP,22-Nov-2012,8.3,8.3,8.3,8.3,0
BKMU,22-Nov-2012,4.06,4.06,4.06,4.06,0
BKSC,22-Nov-2012,11.3,11.3,11.3,11.3,0
BLDP,22-Nov-2012,0.65,0.65,0.65,0.65,0
BLDR,22-Nov-2012,5.07,5.07,5.07,5.07,0
BLIN,22-Nov-2012,11.8,11.8,11.8,11.8,0
BLKB,22-Nov-2012,21.81,21.81,21.81,21.81,0
BLMN,22-Nov-2012,15.31,15.31,15.31,15.31,0
BLMT,22-Nov-2012,11.71,11.71,11.71,11.71,0
BLRX,22-Nov-2012,2.61,2.61,2.61,2.61,0
BMRC,22-Nov-2012,35.82,35.82,35.82,35.82,0
BMRN,22-Nov-2012,48.9,48.9,48.9,48.9,0
BMTC,22-Nov-2012,21.11,21.11,21.11,21.11,0
BNCL,22-Nov-2012,9.09,9.09,9.09,9.09,0
BNCN,22-Nov-2012,7.73,7.73,7.73,7.73,0
BNSO,22-Nov-2012,1.14,1.14,1.14,1.14,0
BOBE,22-Nov-2012,36.07,36.07,36.07,36.07,0
BOCH,22-Nov-2012,4.51,4.51,4.51,4.51,0
BOFI,22-Nov-2012,6.52,6.52,6.52,6.52,0
BOKF,22-Nov-2012,55.43,55.43,55.43,55.43,0
BONT,22-Nov-2012,11.19,11.19,11.19,11.19,0
BOOM,22-Nov-2012,13.56,13.56,13.56,13.56,0
BOSC,22-Nov-2012,2.2,2.2,2.2,2.2,0
BOTJ,22-Nov-2012,6.1,6.1,6.1,6.1,0
BPFH,22-Nov-2012,9.02,9.02,9.02,9.02,0
BPFHW,22-Nov-2012,3.43,3.43,3.43,3.43,0
BPOP,22-Nov-2012,19.17,19.17,19.17,19.17,0
BPOPM,22-Nov-2012,22.05,22.05,22.05,22.05,0
BPOPN,22-Nov-2012,23.95,23.95,23.95,23.95,0
BRCD,22-Nov-2012,5.52,5.52,5.52,5.52,0
BREW,22-Nov-2012,6.17,6.17,6.17,6.17,0
BRID,22-Nov-2012,6.88,6.88,6.88,6.88,0
BRKL,22-Nov-2012,7.85,7.85,7.85,7.85,0
BRKR,22-Nov-2012,14.51,14.51,14.51,14.51,0
BRKS,22-Nov-2012,7.26,7.26,7.26,7.26,0
BSET,22-Nov-2012,10.96,10.96,10.96,10.96,0
BSFT,22-Nov-2012,30.79,30.79,30.79,30.79,0
BSPM,22-Nov-2012,7.49,7.49,7.49,7.49,0
BSQR,22-Nov-2012,2.69,2.69,2.69,2.69,0
BSRR,22-Nov-2012,10.24,10.24,10.24,10.24,0
BSTC,22-Nov-2012,13.1,13.1,13.1,13.1,0
BUR,22-Nov-2012,4.25,4.25,4.25,4.25,0
BUSE,22-Nov-2012,4.33,4.33,4.33,4.33,0
BV,22-Nov-2012,10.56,10.56,10.56,10.56,0
BVSN,22-Nov-2012,8.15,8.15,8.15,8.15,0
BWEN,22-Nov-2012,2.05,2.05,2.05,2.05,0
BWINA,22-Nov-2012,23.4,23.4,23.4,23.4,0
BWINB,22-Nov-2012,23.43,23.43,23.43,23.43,0
BWLD,22-Nov-2012,71.6,71.6,71.6,71.6,0
BYFC,22-Nov-2012,0.9,0.9,0.9,0.9,0
CA,22-Nov-2012,21.88,21.88,21.88,21.88,0
CAAS,22-Nov-2012,4.94,4.94,4.94,4.94,0
CAC,22-Nov-2012,33.4,33.4,33.4,33.4,0
CACB,22-Nov-2012,5.09,5.09,5.09,5.09,0
CACC,22-Nov-2012,85.8,85.8,85.8,85.8,0
CADC,22-Nov-2012,6.12,6.12,6.12,6.12,0
CAKE,22-Nov-2012,34.18,34.18,34.18,34.18,0
CALD,22-Nov-2012,3.95,3.95,3.95,3.95,0
CALI,22-Nov-2012,4.68,4.68,4.68,4.68,0
CALL,22-Nov-2012,16.17,16.17,16.17,16.17,0
CALM,22-Nov-2012,21.915,21.915,21.915,21.915,0
CAMP,22-Nov-2012,8.35,8.35,8.35,8.35,0
CAMT,22-Nov-2012,1.4,1.4,1.4,1.4,0
CAR,22-Nov-2012,17.28,17.28,17.28,17.28,0
CARB,22-Nov-2012,9.04,9.04,9.04,9.04,0
CART,22-Nov-2012,2.31,2.31,2.31,2.31,0
CARV,22-Nov-2012,2.87,2.87,2.87,2.87,0
CARZ,22-Nov-2012,25.9,25.9,25.9,25.9,0
CASH,22-Nov-2012,23.95,23.95,23.95,23.95,0
CASM,22-Nov-2012,1.84,1.84,1.84,1.84,0
CASS,22-Nov-2012,45.56,45.56,45.56,45.56,0
CASY,22-Nov-2012,46.78,46.78,46.78,46.78,0
CATM,22-Nov-2012,22.79,22.79,22.79,22.79,0
CATY,22-Nov-2012,17.44,17.44,17.44,17.44,0
CAVM,22-Nov-2012,31.76,31.76,31.76,31.76,0
CBAK,22-Nov-2012,1.74,1.74,1.74,1.74,0
CBAN,22-Nov-2012,3.75,3.75,3.75,3.75,0
CBF,22-Nov-2012,17.07,17.07,17.07,17.07,0
CBLI,22-Nov-2012,28.4,28.4,28.4,28.4,0
CBMX,22-Nov-2012,33,33,33,33,0
CBMXW,22-Nov-2012,0.2,0.2,0.2,0.2,0
CBOE,22-Nov-2012,29.47,29.47,29.47,29.47,0
CBPO,22-Nov-2012,11.88,11.88,11.88,11.88,0
CBRL,22-Nov-2012,62.92,62.92,62.92,62.92,0
CBSH,22-Nov-2012,38.21,38.21,38.21,38.21,0
CCBG,22-Nov-2012,10.49,10.49,10.49,10.49,0
CCCL,22-Nov-2012,13.6,13.6,13.6,13.6,0
CCIH,22-Nov-2012,4.09,4.09,4.09,4.09,0
CCMP,22-Nov-2012,30.7,30.7,30.7,30.7,0
CCNE,22-Nov-2012,15.73,15.73,15.73,15.73,0
CCOI,22-Nov-2012,21.41,21.41,21.41,21.41,0
CCRN,22-Nov-2012,3.95,3.95,3.95,3.95,0
CCUR,22-Nov-2012,5.15,5.15,5.15,5.15,0
CCXI,22-Nov-2012,12.1,12.1,12.1,12.1,0
CDNS,22-Nov-2012,12.9,12.9,12.9,12.9,0
CDTI,22-Nov-2012,10.8,10.8,10.8,10.8,0
CDXS,22-Nov-2012,2.11,2.11,2.11,2.11,0
CDZI,22-Nov-2012,7.56,7.56,7.56,7.56,0
CECE,22-Nov-2012,9.37,9.37,9.37,9.37,0
CECO,22-Nov-2012,2.67,2.67,2.67,2.67,0
CELG,22-Nov-2012,38.93,38.93,38.93,38.93,0
CELGZ,22-Nov-2012,6.2,6.2,6.2,6.2,0
CEMI,22-Nov-2012,4.67,4.67,4.67,4.67,0
CEMP,22-Nov-2012,6.12,6.12,6.12,6.12,0
CENT,22-Nov-2012,10.82,10.82,10.82,10.82,0
CENTA,22-Nov-2012,11.25,11.25,11.25,11.25,0
CENX,22-Nov-2012,7.29,7.29,7.29,7.29,0
CERN,22-Nov-2012,39.02,39.02,39.02,39.02,0
CERS,22-Nov-2012,3.08,3.08,3.08,3.08,0
CETV,22-Nov-2012,4.63,4.63,4.63,4.63,0
CEVA,22-Nov-2012,14.03,14.03,14.03,14.03,0
CFBK,22-Nov-2012,1.3,1.3,1.3,1.3,0
CFFI,22-Nov-2012,34.96,34.96,34.96,34.96,0
CFFN,22-Nov-2012,11.73,11.73,11.73,11.73,0
CFNB,22-Nov-2012,18.63,18.63,18.63,18.63,0
CFNL,22-Nov-2012,15.06,15.06,15.06,15.06,0
CG,22-Nov-2012,25.34,25.34,25.34,25.34,0
CGEN,22-Nov-2012,4.04,4.04,4.04,4.04,0
CGNX,22-Nov-2012,17.055,17.055,17.055,17.055,0
CGO,22-Nov-2012,13.3,13.3,13.3,13.3,0
CHCI,22-Nov-2012,1.3,1.3,1.3,1.3,0
CHCO,22-Nov-2012,32.84,32.84,32.84,32.84,0
CHDN,22-Nov-2012,61.38,61.38,61.38,61.38,0
CHEF,22-Nov-2012,15.27,15.27,15.27,15.27,0
CHFC,22-Nov-2012,21.43,21.43,21.43,21.43,0
CHFN,22-Nov-2012,9.32,9.32,9.32,9.32,0
CHI,22-Nov-2012,12.08,12.08,12.08,12.08,0
CHKE,22-Nov-2012,14.13,14.13,14.13,14.13,0
CHKP,22-Nov-2012,45.5,45.5,45.5,45.5,0
CHMG,22-Nov-2012,25,25,25,25,0
CHNR,22-Nov-2012,5.51,5.51,5.51,5.51,0
CHRW,22-Nov-2012,60.22,60.22,60.22,60.22,0
CHSCP,22-Nov-2012,30.94,30.94,30.94,30.94,0
CHTR,22-Nov-2012,69.87,69.87,69.87,69.87,0
CHUY,22-Nov-2012,23.29,23.29,23.29,23.29,0
CHW,22-Nov-2012,8.16,8.16,8.16,8.16,0
CHY,22-Nov-2012,12.16,12.16,12.16,12.16,0
CIDM,22-Nov-2012,14.5,14.5,14.5,14.5,0
CINF,22-Nov-2012,39.89,39.89,39.89,39.89,0
CISG,22-Nov-2012,7.11,7.11,7.11,7.11,0
CIZN,22-Nov-2012,19.18,19.18,19.18,19.18,0
CJJD,22-Nov-2012,1.02,1.02,1.02,1.02,0
CKEC,22-Nov-2012,14.66,14.66,14.66,14.66,0
CLBH,22-Nov-2012,7.65,7.65,7.65,7.65,0
CLCT,22-Nov-2012,10.43,10.43,10.43,10.43,0
CLDX,22-Nov-2012,5.57,5.57,5.57,5.57,0
CLFD,22-Nov-2012,4.3,4.3,4.3,4.3,0
CLIR,22-Nov-2012,5.24,5.24,5.24,5.24,0
CLMS,22-Nov-2012,9.5,9.5,9.5,9.5,0
CLMT,22-Nov-2012,30.7,30.7,30.7,30.7,0
CLNE,22-Nov-2012,13.12,13.12,13.12,13.12,0
CLNT,22-Nov-2012,4.09,4.09,4.09,4.09,0
CLRO,22-Nov-2012,4.05,4.05,4.05,4.05,0
CLSN,22-Nov-2012,6.42,6.42,6.42,6.42,0
CLUB,22-Nov-2012,11.64,11.64,11.64,11.64,0
CLVS,22-Nov-2012,11.8,11.8,11.8,11.8,0
CLWT,22-Nov-2012,3.68,3.68,3.68,3.68,0
CMCO,22-Nov-2012,14.52,14.52,14.52,14.52,0
CMCSA,22-Nov-2012,36.49,36.49,36.49,36.49,0
CME,22-Nov-2012,54.43,54.43,54.43,54.43,0
CMLS,22-Nov-2012,17.92,17.92,17.92,17.92,0
CMTL,22-Nov-2012,24.36,24.36,24.36,24.36,0
CNBKA,22-Nov-2012,29.86,29.86,29.86,29.86,0
CNET,22-Nov-2012,1.08,1.08,1.08,1.08,0
CNIT,22-Nov-2012,1.03,1.03,1.03,1.03,0
CNMD,22-Nov-2012,26.54,26.54,26.54,26.54,0
CNOB,22-Nov-2012,11.34,11.34,11.34,11.34,0
CNSL,22-Nov-2012,14,14,14,14,0
CNTF,22-Nov-2012,5.9,5.9,5.9,5.9,0
CNTY,22-Nov-2012,2.85,2.85,2.85,2.85,0
COBZ,22-Nov-2012,6.97,6.97,6.97,6.97,0
COHR,22-Nov-2012,43.55,43.55,43.55,43.55,0
COHU,22-Nov-2012,8.99,8.99,8.99,8.99,0
COKE,22-Nov-2012,65.5,65.5,65.5,65.5,0
COLB,22-Nov-2012,17.1,17.1,17.1,17.1,0
COLM,22-Nov-2012,28.045,28.045,28.045,28.045,0
CONN,22-Nov-2012,28.14,28.14,28.14,28.14,0
COOL,22-Nov-2012,38.64,38.64,38.64,38.64,0
CORE,22-Nov-2012,10.9125,10.9125,10.9125,10.9125,0
CORT,22-Nov-2012,1.36,1.36,1.36,1.36,0
COST,22-Nov-2012,96.74,96.74,96.74,96.74,0
COWN,22-Nov-2012,2.25,2.25,2.25,2.25,0
CPAH,22-Nov-2012,23.9,23.9,23.9,23.9,0
CPHC,22-Nov-2012,10.37,10.37,10.37,10.37,0
CPHD,22-Nov-2012,31.79,31.79,31.79,31.79,0
CPIX,22-Nov-2012,4.38,4.38,4.38,4.38,0
CPLA,22-Nov-2012,27.53,27.53,27.53,27.53,0
CPLP,22-Nov-2012,6.64,6.64,6.64,6.64,0
CPRT,22-Nov-2012,30.25,30.25,30.25,30.25,0
CPRX,22-Nov-2012,0.42,0.42,0.42,0.42,0
CPSI,22-Nov-2012,51.33,51.33,51.33,51.33,0
CPSS,22-Nov-2012,4.24,4.24,4.24,4.24,0
CPST,22-Nov-2012,18.2,18.2,18.2,18.2,0
CRAI,22-Nov-2012,16.6,16.6,16.6,16.6,0
CRAY,22-Nov-2012,13.57,13.57,13.57,13.57,0
CRDS,22-Nov-2012,68.4,68.4,68.4,68.4,0
CREE,22-Nov-2012,30.85,30.85,30.85,30.85,0
CREG,22-Nov-2012,10.1,10.1,10.1,10.1,0
CRESY,22-Nov-2012,8.14,8.14,8.14,8.14,0
CRIS,22-Nov-2012,3.36,3.36,3.36,3.36,0
CRME,22-Nov-2012,1.4,1.4,1.4,1.4,0
CRMT,22-Nov-2012,37.63,37.63,37.63,37.63,0
CRNT,22-Nov-2012,4.96,4.96,4.96,4.96,0
CROX,22-Nov-2012,12.4,12.4,12.4,12.4,0
CRUS,22-Nov-2012,31.16,31.16,31.16,31.16,0
CRVL,22-Nov-2012,21.625,21.625,21.625,21.625,0
CRWS,22-Nov-2012,5.78,5.78,5.78,5.78,0
CRZO,22-Nov-2012,20.85,20.85,20.85,20.85,0
CSBK,22-Nov-2012,10.23,10.23,10.23,10.23,0
CSCO,22-Nov-2012,18.48,18.48,18.48,18.48,0
CSFL,22-Nov-2012,7.72,7.72,7.72,7.72,0
CSGP,22-Nov-2012,83.77,83.77,83.77,83.77,0
CSGS,22-Nov-2012,17.9,17.9,17.9,17.9,0
CSII,22-Nov-2012,11.2,11.2,11.2,11.2,0
CSIQ,22-Nov-2012,2.28,2.28,2.28,2.28,0
CSOD,22-Nov-2012,27.6,27.6,27.6,27.6,0
CSPI,22-Nov-2012,5.15,5.15,5.15,5.15,0
CSQ,22-Nov-2012,9.81,9.81,9.81,9.81,0
CSTE,22-Nov-2012,15.26,15.26,15.26,15.26,0
CSTR,22-Nov-2012,46.08,46.08,46.08,46.08,0
CSWC,22-Nov-2012,27.34,27.34,27.34,27.34,0
CSX,22-Nov-2012,19.37,19.37,19.37,19.37,0
CTAS,22-Nov-2012,40.47,40.47,40.47,40.47,0
