Symbol,Date,Open,High,Low,Close,Volume
ANCB,29-Nov-2012,13.25,13.25,13.25,13.25,0
ANCX,29-Nov-2012,14.2,14.2,13.7,14.08,16200
ANDA,29-Nov-2012,9.84,9.84,9.84,9.84,0
ANDAU,29-Nov-2012,10.02,10.12,10.02,10.12,8500
ANDAW,29-Nov-2012,0.18,0.18,0.18,0.18,8400
ANDE,29-Nov-2012,28.2067,28.4733,27.9733,28.3,123300
ANGI,29-Nov-2012,11.25,11.42,11.09,11.41,291600
ANGO,29-Nov-2012,10.69,10.73,10.6,10.68,66500
ANIK,29-Nov-2012,11.53,12.15,11.42,11.85,127800
ANSS,29-Nov-2012,65.99,66.52,65.53,66.26,477000
ANTH,29-Nov-2012,5.2,5.36,4.96,5.2,2905800
AOSL,29-Nov-2012,8.65,8.75,8.62,8.7,20500
APEI,29-Nov-2012,34.83,35.71,34.8,35.39,143100
APOG,29-Nov-2012,22.88,23.31,22.76,23.07,174400
APOL,29-Nov-2012,19.45,19.86,19.27,19.58,1941800
APPY,29-Nov-2012,16.8,16.8,16.4,16.4,95200
APRI,29-Nov-2012,22,22.2,21.7,21.8,43400
APWC,29-Nov-2012,3.1,3.1,3.1,3.1,0
ARAY,29-Nov-2012,6.31,6.54,6.31,6.48,379700
ARCC,29-Nov-2012,17.7,17.71,17.53,17.61,1046300
ARCI,29-Nov-2012,1.55,1.64,1.45,1.5,55500
ARCW,29-Nov-2012,2.524,2.524,2.524,2.524,1000
AREX,29-Nov-2012,24.38,24.88,23.87,24,462300
ARIA,29-Nov-2012,21.93,22.57,21.62,22.56,1868500
ARII,29-Nov-2012,30.87,30.96,30.05,30.68,67800
ARKR,29-Nov-2012,16,16,15.65,15.96,2100
ARLP,29-Nov-2012,28.035,28.375,27.9,28.095,96100
ARNA,29-Nov-2012,9.29,9.3,8.92,9.06,6653600
AROW,29-Nov-2012,24.56,24.69,24.24,24.59,19400
ARQL,29-Nov-2012,2.57,2.62,2.53,2.57,348800
ARRS,29-Nov-2012,13.94,13.98,13.88,13.98,1094000
ARRY,29-Nov-2012,3.5,3.6,3.43,3.59,1663300
ARTNA,29-Nov-2012,21.2,21.42,20.59,21.03,25700
ARTW,29-Nov-2012,5.5,5.59,5.47,5.59,3600
ARTX,29-Nov-2012,1.06,1.08,1.06,1.07,10600
ARWR,29-Nov-2012,2.15,2.24,2.15,2.21,28800
ASBB,29-Nov-2012,15.47,15.48,15.47,15.48,900
ASCMA,29-Nov-2012,61.41,61.79,59.62,61.27,35800
ASFI,29-Nov-2012,9.05,9.47,9,9.34,32000
ASML,29-Nov-2012,62.62,63.4,61.92,62.46,3158300
ASNA,29-Nov-2012,20.63,20.63,19.92,20.26,1232300
ASPS,29-Nov-2012,104.6,108,103.77,106.33,238700
ASRV,29-Nov-2012,2.85,2.89,2.85,2.85,1100
ASRVP,29-Nov-2012,26.25,26.25,26.25,26.25,400
ASTC,29-Nov-2012,0.79,0.82,0.76,0.82,24300
ASTE,29-Nov-2012,29.03,29.7,28.52,29.2,85500
ASUR,29-Nov-2012,5.85,5.92,5.72,5.72,23600
ASYS,29-Nov-2012,3.07,3.18,3.05,3.14,59200
ATAI,29-Nov-2012,4.23,4.28,4.13,4.18,7500
ATAX,29-Nov-2012,6.53,7.1,6.37,6.88,1007800
ATEC,29-Nov-2012,18,18.84,17.88,18.72,210500
ATHN,29-Nov-2012,63.43,64.09,62.79,63.5,377900
ATHX,29-Nov-2012,1.01,1.01,0.99,1,114600
ATLO,29-Nov-2012,19.85,20,19.81,19.99,6000
ATNI,29-Nov-2012,37.54,37.6,37.11,37.38,37100
ATOS,29-Nov-2012,69.6,69.6,67.8,67.95,10100
ATRC,29-Nov-2012,6.83,6.9,6.59,6.74,41200
ATRI,29-Nov-2012,201.25,202.05,198.41,202.05,800
ATRO,29-Nov-2012,16.7083,17.1167,16.65,16.7917,40500
ATRS,29-Nov-2012,3.97,4.09,3.94,4,1153000
ATSG,29-Nov-2012,3.61,3.71,3.56,3.71,637500
ATTU,29-Nov-2012,7.32,7.41,7.25,7.38,15700
ATVI,29-Nov-2012,11.4,11.57,11.27,11.46,17770300
AUBN,29-Nov-2012,22.48,22.48,22,22,300
AUDC,29-Nov-2012,2.65,2.74,2.64,2.71,64800
AVAV,29-Nov-2012,20.56,21.06,20.51,20.98,277800
AVEO,29-Nov-2012,6.58,6.68,6.48,6.61,270700
AVGO,29-Nov-2012,34.89,35.43,34.72,35.1,1909300
AVHI,29-Nov-2012,13.44,13.44,13.15,13.35,27900
AVID,29-Nov-2012,6.48,6.62,6.42,6.58,68100
AVNW,29-Nov-2012,33.36,33.6,30.84,31.08,294600
AWRE,29-Nov-2012,6.5,6.58,6.43,6.55,183300
AXAS,29-Nov-2012,2.12,2.25,2.12,2.24,1007400
AXTI,29-Nov-2012,2.82,2.82,2.78,2.8,182400
AZPN,29-Nov-2012,25.97,26.08,25.26,25.79,549600
BABY,29-Nov-2012,11.84,11.99,11.53,11.59,127900
BANF,29-Nov-2012,42.07,42.2,41.57,41.99,8000
BANFP,29-Nov-2012,26.15,26.15,26.15,26.15,0
BANR,29-Nov-2012,29.98,29.99,29.58,29.83,167800
BASI,29-Nov-2012,1.12,1.14,1.12,1.14,800
BBBY,29-Nov-2012,59.52,59.58,58.48,58.72,2141200
BBGI,29-Nov-2012,4.87,5,4.87,5,7700
BBOX,29-Nov-2012,24.4,24.75,24.05,24.52,36400
BBRG,29-Nov-2012,13.56,13.73,13.2,13.45,189700
BBRY,29-Nov-2012,12.28,12.3,11.37,11.54,85005400
BBSI,29-Nov-2012,32.75,33.78,32.43,33.47,77600
BCBP,29-Nov-2012,8.98,8.98,8.91,8.98,8100
BCOM,29-Nov-2012,5.25,5.25,5.21,5.21,600
BCOR,29-Nov-2012,14.69,14.88,14.55,14.71,157400
BCOV,29-Nov-2012,9.81,9.97,9.72,9.87,245200
BCPC,29-Nov-2012,35.51,36,35,35.98,72800
BCRX,29-Nov-2012,1.58,1.62,1.46,1.6,514700
BDE,29-Nov-2012,8.59,8.64,8.32,8.4,233300
BDGE,29-Nov-2012,19.88,20.15,19.8,19.86,17100
BDSI,29-Nov-2012,4.11,4.36,4.11,4.25,309500
BEAT,29-Nov-2012,2.02,2.17,2.02,2.17,115700
BEAV,29-Nov-2012,46.95,47.95,46.73,47.62,1568500
BEBE,29-Nov-2012,3.79,3.8,3.76,3.78,236300
BECN,29-Nov-2012,31.08,31.62,30.33,31.01,1302500
BELFA,29-Nov-2012,14.23,14.23,14.23,14.23,0
BELFB,29-Nov-2012,15.49,15.63,15.18,15.4,26600
BFIN,29-Nov-2012,7.1,7.37,7.1,7.34,9800
BGCP,29-Nov-2012,3.45,3.52,3.42,3.52,1439600
BGFV,29-Nov-2012,14,14.14,13.63,13.98,164700
BIB,29-Nov-2012,14.775,15.16,14.775,15.1175,18700
BICK,29-Nov-2012,23.84,23.9,23.78,23.9,3300
BIDU,29-Nov-2012,96.69,99.4,95.14,99,5931600
BIIB,29-Nov-2012,149.95,151.5,149.5,150.3,740400
BIOC,29-Nov-2012,17.55,17.55,17.55,17.55,100
BIOD,29-Nov-2012,2.49,2.6,2.45,2.5,8000
BIOL,29-Nov-2012,1.77,1.81,1.77,1.79,14400
BIOS,29-Nov-2012,9.95,10.2,9.93,10.2,239500
BIS,29-Nov-2012,66.44,66.44,64.39,64.5,2200
BJRI,29-Nov-2012,34.23,35.16,34.14,34.98,271800
BKCC,29-Nov-2012,9.97,10.14,9.89,10.14,653900
BKEP,29-Nov-2012,6.41,6.45,6.35,6.41,57400
BKEPP,29-Nov-2012,8.38,8.38,8.38,8.38,0
BKMU,29-Nov-2012,4.19,4.19,4.1,4.14,92800
BKSC,29-Nov-2012,11.42,11.42,11.42,11.42,0
BLDP,29-Nov-2012,0.68,0.69,0.66,0.69,61000
BLDR,29-Nov-2012,5.2,5.42,5.2,5.42,243500
BLIN,29-Nov-2012,10.55,11.05,10.55,10.7,30600
BLKB,29-Nov-2012,22.49,22.78,22.38,22.71,158400
BLMN,29-Nov-2012,15.63,15.88,15.61,15.78,82000
BLMT,29-Nov-2012,12.16,12.25,12.14,12.24,6200
BLRX,29-Nov-2012,2.75,2.77,2.65,2.68,38500
BMRC,29-Nov-2012,36.23,36.23,35.07,36.07,1500
BMRN,29-Nov-2012,49.23,49.47,48.72,49.05,1047900
BMTC,29-Nov-2012,21.32,21.32,21.05,21.21,30400
BNCL,29-Nov-2012,9.34,9.5,9.24,9.5,71900
BNCN,29-Nov-2012,7.7,7.76,7.55,7.76,16200
BNSO,29-Nov-2012,1.1,1.1,1.1,1.1,1200
BOBE,29-Nov-2012,37.99,38.13,37.16,37.82,207000
BOCH,29-Nov-2012,4.45,4.5,4.42,4.42,2800
BOFI,29-Nov-2012,6.775,6.875,6.6375,6.73,56900
BOKF,29-Nov-2012,55.38,55.39,52.25,55.08,71700
BONT,29-Nov-2012,11.94,12.03,11.52,12.01,228800
BOOM,29-Nov-2012,13.82,14.02,13.66,13.93,31000
BOSC,29-Nov-2012,3,3,2.36,3,4400
BOTJ,29-Nov-2012,6.02,6.02,6.02,6.02,0
BPFH,29-Nov-2012,9.24,9.31,9.18,9.31,255100
BPFHW,29-Nov-2012,3.81,3.81,3.81,3.81,0
BPOP,29-Nov-2012,19.59,19.93,19.49,19.81,554400
BPOPM,29-Nov-2012,21.75,21.77,21.6,21.75,13600
BPOPN,29-Nov-2012,23.9,23.9,23.26,23.81,9300
BRCD,29-Nov-2012,5.74,5.8,5.67,5.72,6933400
BREW,29-Nov-2012,6.33,6.42,6.3,6.38,10200
BRID,29-Nov-2012,6.88,6.88,6.88,6.88,0
BRKL,29-Nov-2012,8.41,8.46,8.33,8.44,261600
BRKR,29-Nov-2012,13.88,14.78,13.88,14.75,426200
BRKS,29-Nov-2012,7.53,7.68,7.45,7.62,469700
BSET,29-Nov-2012,10.99,11.16,10.99,11.09,15000
BSFT,29-Nov-2012,33.31,34.2,32.58,32.97,555200
BSPM,29-Nov-2012,6.65,6.86,6.65,6.72,7400
BSQR,29-Nov-2012,2.88,2.9,2.73,2.82,5600
BSRR,29-Nov-2012,10.42,10.72,10.41,10.72,9100
BSTC,29-Nov-2012,12.87,13.08,12.87,12.97,22100
BUR,29-Nov-2012,4,4,4,4,0
BUSE,29-Nov-2012,4.49,4.55,4.46,4.55,103200
BV,29-Nov-2012,9.99,10.06,9.72,9.85,1190800
BVSN,29-Nov-2012,8.98,9.18,8.98,9.13,38400
BWEN,29-Nov-2012,2.33,2.38,2.3,2.3,63300
BWINA,29-Nov-2012,23.4,23.4,23.4,23.4,0
BWINB,29-Nov-2012,22.98,23,22.59,22.97,4900
BWLD,29-Nov-2012,73.71,74.32,73,74.01,288500
BYFC,29-Nov-2012,0.9,0.9,0.88,0.88,4400
CA,29-Nov-2012,22.39,22.43,22.07,22.12,4251800
CAAS,29-Nov-2012,4.9,5,4.9,4.96,33600
CAC,29-Nov-2012,33.78,34.63,33.67,34.45,5600
CACB,29-Nov-2012,5.1,5.2,5.07,5.18,2900
CACC,29-Nov-2012,91.95,93.2,91.21,92.96,41000
CADC,29-Nov-2012,6.36,7.32,6.36,6.72,332700
CAKE,29-Nov-2012,34.96,35.32,34.51,34.87,578000
CALD,29-Nov-2012,4.04,4.19,4.04,4.18,121400
CALI,29-Nov-2012,4,4.7,4,4.45,514000
CALL,29-Nov-2012,17.4,17.95,17.31,17.74,260100
CALM,29-Nov-2012,22.005,22.865,22.005,22.825,62400
CAMP,29-Nov-2012,8.55,8.82,8.51,8.71,129600
CAMT,29-Nov-2012,1.34,1.39,1.33,1.35,29100
CAR,29-Nov-2012,18.5,19.12,18.29,18.83,1945800
CARB,29-Nov-2012,9.5,9.6,9.34,9.54,73700
CART,29-Nov-2012,2.1,2.25,2.1,2.25,500
CARV,29-Nov-2012,5.61,6.98,5.21,6,26100
CARZ,29-Nov-2012,26.81,27.04,26.81,26.96,14700
CASH,29-Nov-2012,23.88,24,23.44,23.82,8400
CASM,29-Nov-2012,1.82,1.97,1.77,1.89,3600
CASS,29-Nov-2012,47.35,47.48,46.73,46.95,38300
CASY,29-Nov-2012,48.85,49.7,48.02,49.05,270000
CATM,29-Nov-2012,23,23.13,22.84,22.99,246900
CATY,29-Nov-2012,17.71,18.06,17.71,18.02,307500
CAVM,29-Nov-2012,34.76,35.13,34.46,35.12,965100
CBAK,29-Nov-2012,2.22,2.68,2.22,2.56,229300
CBAN,29-Nov-2012,3.84,3.84,3.84,3.84,0
CBF,29-Nov-2012,16.91,17.17,16.91,17.14,21200
CBLI,29-Nov-2012,29,29.6,28,29,105500
CBMX,29-Nov-2012,36,40.5,36,40.5,111700
CBMXW,29-Nov-2012,0.108,0.108,0.093,0.1,12900
CBOE,29-Nov-2012,29.79,29.86,29.57,29.75,195400
CBPO,29-Nov-2012,13.52,14.98,13.52,14.57,50300
CBRL,29-Nov-2012,63,64.29,60.83,61.78,713100
CBSH,29-Nov-2012,35.4,35.76,35.4,35.65,430300
CCBG,29-Nov-2012,10.94,10.99,10.76,10.99,9200
CCCL,29-Nov-2012,16.8,17.04,16.08,16.48,136800
CCIH,29-Nov-2012,4.04,4.09,4.01,4.02,19100
CCMP,29-Nov-2012,32.49,32.6,31.58,32.57,252400
CCNE,29-Nov-2012,16.11,16.15,15.92,15.99,10600
CCOI,29-Nov-2012,21.16,22.14,20.98,21.94,439100
CCRN,29-Nov-2012,4.07,4.31,3.92,4.26,92900
CCUR,29-Nov-2012,5.13,5.22,5.13,5.2,23600
CCXI,29-Nov-2012,11.9,12,11.85,11.98,6700
CDNS,29-Nov-2012,13,13.03,12.87,12.9,1633100
CDTI,29-Nov-2012,11.8,12.2,11.8,11.9,18000
CDXS,29-Nov-2012,2.15,2.3,2.14,2.28,139400
CDZI,29-Nov-2012,8.39,8.98,8.17,8.49,13500
CECE,29-Nov-2012,9.72,9.73,9.56,9.64,12000
CECO,29-Nov-2012,2.91,3.14,2.8,3.05,726000
CELG,29-Nov-2012,39.5,39.9,39.43,39.695,2350800
CELGZ,29-Nov-2012,6.25,6.25,6.13,6.2,27300
CEMI,29-Nov-2012,4.8,4.8,4.54,4.54,8400
CEMP,29-Nov-2012,6.48,6.48,6.01,6.14,3700
CENT,29-Nov-2012,10.99,11.18,10.57,11.13,15800
CENTA,29-Nov-2012,11.62,11.7,11.52,11.66,143800
CENX,29-Nov-2012,7.76,7.88,7.64,7.78,653000
CERN,29-Nov-2012,38.95,39.12,38.36,38.645,615900
CERS,29-Nov-2012,3.24,3.25,3.07,3.21,125600
CETV,29-Nov-2012,4.84,4.91,4.71,4.84,110000
CEVA,29-Nov-2012,15.26,15.75,15.18,15.59,254300
CFBK,29-Nov-2012,1.3,1.33,1.29,1.33,7000
CFFI,29-Nov-2012,35.01,35.01,34.6,34.86,3500
CFFN,29-Nov-2012,11.86,11.9,11.79,11.83,452700
CFNB,29-Nov-2012,16.54,16.58,16.22,16.35,8100
CFNL,29-Nov-2012,15.01,15.15,14.97,15,207800
CG,29-Nov-2012,25.28,25.5,24.82,25,29400
CGEN,29-Nov-2012,4.55,4.6,4.5,4.5,60200
CGNX,29-Nov-2012,17.7,18.075,17.7,17.99,154000
CGO,29-Nov-2012,13.67,13.71,13.62,13.71,27000
CHCI,29-Nov-2012,1.27,1.29,1.22,1.27,11100
CHCO,29-Nov-2012,33.65,33.97,33.56,33.78,40700
CHDN,29-Nov-2012,62.86,63.9,62.84,63.23,20700
CHEF,29-Nov-2012,16.02,16.02,15.47,15.91,25900
CHFC,29-Nov-2012,22.04,22.11,21.64,21.95,29500
CHFN,29-Nov-2012,9.8,9.8,9.6,9.73,9700
CHI,29-Nov-2012,12.22,12.27,12.18,12.27,106700
CHKE,29-Nov-2012,14.54,14.69,14.25,14.45,30900
CHKP,29-Nov-2012,46.02,46.69,45.51,45.59,1301600
CHMG,29-Nov-2012,24.75,24.75,24.75,24.75,0
CHNR,29-Nov-2012,5.29,5.3,5.2,5.3,500
CHRW,29-Nov-2012,61.98,62.57,61.66,61.97,1228200
CHSCP,29-Nov-2012,31.66,31.68,31.38,31.68,8200
CHTR,29-Nov-2012,70.98,72.37,70.34,71.31,1667600
CHUY,29-Nov-2012,25.04,26.49,24.11,24.48,287100
CHW,29-Nov-2012,8.37,8.43,8.32,8.42,211500
CHY,29-Nov-2012,12.29,12.34,12.26,12.3,120100
CIDM,29-Nov-2012,14,14.1,13.7,13.7,14500
CINF,29-Nov-2012,40.51,40.6,40.13,40.44,623300
CISG,29-Nov-2012,7.43,7.71,7.41,7.53,122200
CIZN,29-Nov-2012,18.79,18.79,18.79,18.79,0
CJJD,29-Nov-2012,1.11,1.12,0.8,1.1,60700
CKEC,29-Nov-2012,15.15,15.34,14.87,15.21,194100
CLBH,29-Nov-2012,7.59,7.6,7.5,7.5,1400
CLCT,29-Nov-2012,10.24,10.44,10.22,10.32,24800
CLDX,29-Nov-2012,6.19,6.25,6.08,6.25,646200
CLFD,29-Nov-2012,4.69,4.84,4.6,4.74,12500
CLIR,29-Nov-2012,5.15,5.2,5.1,5.15,21800
CLMS,29-Nov-2012,9.75,9.97,9.65,9.74,84900
CLMT,29-Nov-2012,30.9,30.99,30.36,30.89,170900
CLNE,29-Nov-2012,13.48,13.59,13.29,13.49,796900
CLNT,29-Nov-2012,4.01,4.51,3.86,4.11,365800
CLRO,29-Nov-2012,4,4,3.95,3.96,12400
CLSN,29-Nov-2012,7.49,7.49,6.9,6.99,1826200
CLUB,29-Nov-2012,9.99,10.05,9.65,9.99,152500
CLVS,29-Nov-2012,13.01,15.24,12.87,15.12,447000
CLWT,29-Nov-2012,3.85,3.85,3.75,3.84,700
CMCO,29-Nov-2012,14.95,15.18,14.9,14.99,33700
CMCSA,29-Nov-2012,36.7,36.9,36.43,36.86,11483100
CME,29-Nov-2012,55.29,55.39,54.77,55.15,1132900
CMLS,29-Nov-2012,17.92,18.8,17.52,18.48,119100
CMTL,29-Nov-2012,25.4,25.89,25.4,25.52,100200
CNBKA,29-Nov-2012,30.32,30.71,30.32,30.52,1400
CNET,29-Nov-2012,1.05,1.09,1,1.03,11100
CNIT,29-Nov-2012,0.9,0.96,0.9,0.92,15300
CNMD,29-Nov-2012,27.46,27.95,27.46,27.66,54200
CNOB,29-Nov-2012,11.3,11.35,11.22,11.35,10200
CNSL,29-Nov-2012,14.81,14.96,14.7,14.93,173400
CNTF,29-Nov-2012,7,7.1,6.65,6.85,81000
CNTY,29-Nov-2012,2.62,2.73,2.61,2.69,3600
COBZ,29-Nov-2012,7.08,7.1,6.99,7.06,60100
COHR,29-Nov-2012,45.99,46.66,45.55,46.24,90000
COHU,29-Nov-2012,9.15,9.65,9.01,9.59,40200
COKE,29-Nov-2012,67.58,68.47,67,67.86,10900
COLB,29-Nov-2012,17.44,17.54,16.94,17.41,153300
COLM,29-Nov-2012,29.14,29.235,28.77,29.08,67300
CONN,29-Nov-2012,28,28.54,27.61,28.09,309200
COOL,29-Nov-2012,38.22,38.22,36.96,36.96,64300
CORE,29-Nov-2012,11.1225,11.3975,11.055,11.3775,39100
CORT,29-Nov-2012,1.52,1.6,1.47,1.5,630100
COST,29-Nov-2012,103.1,103.21,101.56,101.88,6360400
COWN,29-Nov-2012,2.24,2.27,2.22,2.24,433800
CPAH,29-Nov-2012,21.9,21.9,21.9,21.9,0
CPHC,29-Nov-2012,9.97,9.97,9.97,9.97,100
CPHD,29-Nov-2012,33.04,33.25,32.13,32.55,317400
CPIX,29-Nov-2012,4.47,4.48,4.41,4.44,36800
CPLA,29-Nov-2012,27.31,27.66,27.04,27.56,244600
CPLP,29-Nov-2012,6.65,6.75,6.49,6.6,202000
CPRT,29-Nov-2012,30.48,30.49,29.96,30.15,1074500
CPRX,29-Nov-2012,0.49,0.51,0.47,0.51,877800
CPSI,29-Nov-2012,51.33,51.41,50.81,51.11,49000
CPSS,29-Nov-2012,4.6,4.74,4.6,4.7,39600
CPST,29-Nov-2012,19.4,19.6,19,19.2,1333700
CRAI,29-Nov-2012,17.18,17.29,16.53,17.22,19400
CRAY,29-Nov-2012,14.58,14.67,14.42,14.48,184200
CRDS,29-Nov-2012,63,65.2,62,65,7100
CREE,29-Nov-2012,32.61,32.89,31.3,31.54,3791000
CREG,29-Nov-2012,10,10,8.5,9.9,21500
CRESY,29-Nov-2012,8.55,8.68,8.37,8.58,39200
CRIS,29-Nov-2012,3.56,3.62,3.3,3.36,527900
CRME,29-Nov-2012,1.35,1.35,1.25,1.35,128800
CRMT,29-Nov-2012,37.4,37.4,36.81,36.96,70300
CRNT,29-Nov-2012,5.22,5.22,4.83,4.88,153100
CROX,29-Nov-2012,13.75,13.97,13.56,13.65,1840300
CRUS,29-Nov-2012,31.16,31.58,30.83,31.48,2130600
CRVL,29-Nov-2012,21.53,21.575,21.16,21.245,31800
CRWS,29-Nov-2012,5.8,5.92,5.8,5.84,13700
CRZO,29-Nov-2012,20.64,20.87,20.39,20.85,869100
