Symbol,Date,Open,High,Low,Close,Volume
CTIB,21-Jun-2012,4.97,4.97,4.86,4.86,5200
CTIC,21-Jun-2012,3.55,3.55,3.35,3.35,2255900
CTRN,21-Jun-2012,16.08,16.41,15.95,16.19,168800
CTRP,21-Jun-2012,8.76,8.795,8.32,8.33,2621600
CTSH,21-Jun-2012,30.225,30.365,28.955,28.985,2531800
CTWS,21-Jun-2012,28.3,28.49,27.31,27.33,46600
CTXS,21-Jun-2012,81.14,81.14,77.9,78.05,2094200
CUBA,21-Jun-2012,6.89,7,6.89,6.9,3800
CUI,21-Jun-2012,6.75,6.8,5.62,5.91,105300
CUTR,21-Jun-2012,7.01,7.1,6.83,6.97,16400
CVBF,21-Jun-2012,11.06,11.12,10.8,10.81,359300
CVCO,21-Jun-2012,49.5,49.89,46.03,46.13,18700
CVCY,21-Jun-2012,7.08,7.08,7.08,7.08,100
CVGI,21-Jun-2012,8.72,8.79,8.23,8.34,244600
CVGW,21-Jun-2012,24.65,24.72,23.85,24,46000
CVLT,21-Jun-2012,45.86,45.86,43.98,44.23,243700
CVLY,21-Jun-2012,13.65,13.65,13.65,13.65,0
CVTI,21-Jun-2012,3.26,3.3,3.2,3.2,51700
CVV,21-Jun-2012,13.06,13.06,12.36,12.4,27100
CWBC,21-Jun-2012,2.33,2.5,2.22,2.22,9800
CWCO,21-Jun-2012,8.08,8.13,7.94,7.95,35100
CWST,21-Jun-2012,5.4,5.46,5.15,5.23,91400
CXDC,21-Jun-2012,4.9,4.9,4.72,4.74,42200
CY,21-Jun-2012,13.89,13.9,13.09,13.17,2131000
CYAN,21-Jun-2012,7.9,8.07,7.02,7.21,120900
CYBE,21-Jun-2012,7.91,7.99,7.89,7.96,1900
CYCC,21-Jun-2012,42,42,38.64,38.64,37100
CYCCP,21-Jun-2012,2.5,2.5,2.5,2.5,0
CYNO,21-Jun-2012,18.95,19.08,18.37,18.49,89900
CYOU,21-Jun-2012,21.37,21.37,20.41,20.56,74500
CYTK,21-Jun-2012,4.5,4.5,3.6,3.84,1758500
CYTR,21-Jun-2012,4.63,4.71,4.5,4.65,192000
CYTX,21-Jun-2012,37.65,39.75,36.45,37.8,296200
CYTXW,21-Jun-2012,1.07,1.07,1.06,1.07,4400
CZFC,21-Jun-2012,8.12,8.5,8.12,8.5,9600
CZNC,21-Jun-2012,17.91,18.2,17.86,18,22100
CZR,21-Jun-2012,12.05,12.1,11.55,11.69,165200
CZWI,21-Jun-2012,5.6,5.66,5.6,5.63,20000
DAIO,21-Jun-2012,2.95,2.96,2.95,2.95,11100
DAKT,21-Jun-2012,6.68,6.68,6.45,6.49,92900
DAVE,21-Jun-2012,10.88,10.96,10.88,10.9,7400
DCIX,21-Jun-2012,60,60,58.16,58.96,73400
DCOM,21-Jun-2012,13.85,13.94,13.42,13.44,98700
DCTH,21-Jun-2012,23.52,24.16,22.56,22.56,890100
DENN,21-Jun-2012,4.34,4.37,4.22,4.23,392700
DEPO,21-Jun-2012,5.11,5.25,5.09,5.14,346000
DEST,21-Jun-2012,21.86,22.03,20.97,21.17,151000
DGAS,21-Jun-2012,20.19,21.04,20.08,20.97,26800
DGICA,21-Jun-2012,14.15,14.25,13.27,13.34,16600
DGII,21-Jun-2012,9.9,9.92,9.38,9.39,59600
DGLY,21-Jun-2012,0.39,0.4,0.39,0.39,8400
DHIL,21-Jun-2012,74.38,74.38,72.98,73.58,17100
DHRM,21-Jun-2012,1.98,1.98,1.85,1.89,5700
DIOD,21-Jun-2012,19.66,19.76,18.35,18.74,771000
DISCA,21-Jun-2012,52.63,53.12,52.07,52.48,1845800
DISCK,21-Jun-2012,24.88,25.08,24.625,24.76,807400
DISH,21-Jun-2012,28.45,28.55,27.74,27.85,1149700
DJCO,21-Jun-2012,93,93.43,86.35,93.43,2000
DLBL,21-Jun-2012,70.54,70.54,70.54,70.54,0
DLBS,21-Jun-2012,27.8,27.8,27.35,27.47,3000
DLTR,21-Jun-2012,55.81,55.93,53.77,54.13,1408700
DMLP,21-Jun-2012,21.8,21.8,21.29,21.58,33400
DMRC,21-Jun-2012,25.43,25.46,24.2,24.25,37700
DNBF,21-Jun-2012,13.45,13.75,13.45,13.75,1100
DNKN,21-Jun-2012,36.55,36.66,35,35.21,2238000
DORM,21-Jun-2012,23,23.17,22.81,23.1,201000
DRAD,21-Jun-2012,2.26,2.32,2.26,2.31,19100
DRAM,21-Jun-2012,15.66,16.02,15.48,15.48,900
DRRX,21-Jun-2012,0.82,0.87,0.81,0.82,487900
DRWI,21-Jun-2012,83.25,87,80,86.25,122700
DRYS,21-Jun-2012,3360,3375,3135,3165,5697000
DSCI,21-Jun-2012,9.21,9.3,9.21,9.27,60600
DSGX,21-Jun-2012,8.59,8.59,8.39,8.57,11200
DSPG,21-Jun-2012,6.09,6.31,6.02,6.11,82500
DSWL,21-Jun-2012,2.67,2.67,2.62,2.62,6400
DTLK,21-Jun-2012,10.07,10.23,9.66,9.8,192900
DTSI,21-Jun-2012,26.89,26.89,26.54,26.76,60900
DTUS,21-Jun-2012,41.07,41.07,41.07,41.07,0
DTYS,21-Jun-2012,27.83,27.83,27.5,27.66,43700
DVAX,21-Jun-2012,42,43,41.1,42,2464400
DWCH,21-Jun-2012,11.79,11.99,11.51,11.65,9400
DWSN,21-Jun-2012,23.02,23.02,21.42,21.44,49200
DXCM,21-Jun-2012,13.03,13.15,12.52,12.63,568100
DXPE,21-Jun-2012,44.83,45.18,43.22,43.4,73800
DXYN,21-Jun-2012,3.55,3.65,3.55,3.65,2300
DYNT,21-Jun-2012,2.7,2.7,2.5,2.5,3000
DYSL,21-Jun-2012,1.29,1.35,1.29,1.3,5800
EA,21-Jun-2012,12.66,12.68,11.98,12,4727700
EAC,21-Jun-2012,7.66,7.66,6.77,7.17,11600
EAGL,21-Jun-2012,9.72,9.72,9.72,9.72,1900
EAGLU,21-Jun-2012,10.05,10.05,10.05,10.05,0
EBAY,21-Jun-2012,18.1179,18.1853,17.5411,17.6126,13123100
EBIX,21-Jun-2012,17.78,17.78,17.03,17.3,233200
EBMT,21-Jun-2012,10.05,10.05,10.05,10.05,0
EBSB,21-Jun-2012,5.4412,5.6699,5.4126,5.4493,10100
EBTC,21-Jun-2012,16.08,16.34,15.85,15.85,4200
ECHO,21-Jun-2012,18.42,18.65,17.91,18.45,131800
ECOL,21-Jun-2012,18.72,18.72,17.9,18.22,75500
ECPG,21-Jun-2012,28.69,28.89,28.25,28.43,178400
ECYT,21-Jun-2012,7.47,7.53,7.18,7.3,322100
EDAP,21-Jun-2012,1.91,1.91,1.85,1.9,48400
EDGW,21-Jun-2012,3.87,3.87,3.75,3.78,1700
EDUC,21-Jun-2012,4.3,4.34,4.3,4.34,200
EEFT,21-Jun-2012,16.26,16.62,15.91,15.99,465300
EEI,21-Jun-2012,11.63,11.8,10.63,11.5,13400
EEMA,21-Jun-2012,49.47,49.61,49,49.05,1500
EFII,21-Jun-2012,15.72,15.82,14.97,15.02,159600
EFSC,21-Jun-2012,10.92,10.99,10.68,10.75,34200
EFUT,21-Jun-2012,3.95,3.95,3.67,3.67,7600
EGAN,21-Jun-2012,4.51,4.57,4.29,4.36,11000
EGBN,21-Jun-2012,15.71,15.78,15.38,15.45,39300
EGHT,21-Jun-2012,4.33,4.36,4.04,4.05,653900
EGLE,21-Jun-2012,1314,1609.2,1314,1407.6,1421000
EGOV,21-Jun-2012,12.19,12.38,12.11,12.25,421500
EHTH,21-Jun-2012,15.6,15.67,15.14,15.2,99100
ELGX,21-Jun-2012,14.91,14.91,14.01,14.04,460100
ELNK,21-Jun-2012,7.31,7.33,7.23,7.24,758600
ELON,21-Jun-2012,35,35,32.6,33,107500
ELOS,21-Jun-2012,10.36,10.4,10.17,10.25,41100
ELSE,21-Jun-2012,4.13,4.13,4.13,4.13,0
ELTK,21-Jun-2012,1.29,1.29,1.27,1.28,22800
EMCB,21-Jun-2012,75.07,75.11,75.07,75.07,2700
EMCF,21-Jun-2012,19.47,19.47,19.47,19.47,200
EMCI,21-Jun-2012,13.46,13.6067,13.22,13.3333,13400
EMIF,21-Jun-2012,31.19,31.19,30.51,30.51,4300
EMITF,21-Jun-2012,140.4,143.4,140.4,143.4,300
EMKR,21-Jun-2012,3.76,3.78,3.55,3.6,346400
EML,21-Jun-2012,19.92,19.92,18.2,19.23,31200
EMMS,21-Jun-2012,6.16,6.36,6.04,6.08,83200
ENDP,21-Jun-2012,30.86,30.86,30.26,30.41,1547400
ENG,21-Jun-2012,1.48,1.48,1.45,1.45,1800
ENOC,21-Jun-2012,6.82,6.82,6.48,6.5,120500
ENPH,21-Jun-2012,6.82,6.82,6.52,6.6,75400
ENSG,21-Jun-2012,14,14,13.465,13.5,70500
ENTG,21-Jun-2012,8.15,8.21,7.77,7.8,598600
EPAY,21-Jun-2012,19.05,19.05,18.55,18.77,398800
EQIX,21-Jun-2012,172.08,173.15,166.02,167.75,1170700
ERIC,21-Jun-2012,9.21,9.22,8.78,8.79,3597800
ERIE,21-Jun-2012,70.64,70.88,69.33,69.37,56600
ERII,21-Jun-2012,2.47,2.5,2.43,2.44,164200
ESBK,21-Jun-2012,19.5,19.5,19.5,19.5,700
ESCA,21-Jun-2012,5.32,5.5,5.27,5.5,6500
ESEA,21-Jun-2012,1.17,1.21,1.13,1.15,229800
ESGR,21-Jun-2012,100.55,100.55,96.41,97.11,15000
ESIO,21-Jun-2012,11.91,12.01,11.62,11.7,78400
ESLT,21-Jun-2012,33.75,34.55,33.51,33.8,3600
ESMC,21-Jun-2012,0.52,0.52,0.52,0.52,13500
ESRX,21-Jun-2012,53.89,54.3,52.31,52.4,3744100
ESSA,21-Jun-2012,10.45,10.47,10.17,10.33,38700
ETFC,21-Jun-2012,8.17,8.22,7.79,7.82,4206000
ETRM,21-Jun-2012,46.95,48.45,46.05,47.1,175300
EUFN,21-Jun-2012,15.35,15.42,14.87,14.9,11000
EVBS,21-Jun-2012,3.85,3.87,3.72,3.72,4500
EVEP,21-Jun-2012,50.1,50.15,47.61,47.78,225900
EVK,21-Jun-2012,1.59,1.59,1.51,1.51,200
EVOL,21-Jun-2012,5.44,5.51,5.35,5.5,13500
EWBC,21-Jun-2012,22.7,22.87,22.14,22.16,858800
EXAC,21-Jun-2012,16.6,16.98,16.58,16.74,18300
EXAS,21-Jun-2012,10.72,10.86,10.21,10.27,420300
EXEL,21-Jun-2012,5.23,5.32,5.11,5.2,1412700
EXFO,21-Jun-2012,5.36,5.37,5.22,5.31,91400
EXLS,21-Jun-2012,23.35,24.25,23.02,23.32,544700
EXPD,21-Jun-2012,40.01,40.18,38.61,38.67,1045000
EXPE,21-Jun-2012,48.14,48.81,47.58,47.83,3601700
EXPO,21-Jun-2012,25.13,25.13,24.445,24.49,32700
EXTR,21-Jun-2012,3.57,3.6,3.39,3.39,364600
EZPW,21-Jun-2012,22.63,22.9,22.11,22.42,312400
FALC,21-Jun-2012,2.77,2.8,2.67,2.68,62600
FARM,21-Jun-2012,7.54,7.66,7.31,7.36,27900
FARO,21-Jun-2012,44.35,44.82,43.73,43.76,143400
FAST,21-Jun-2012,40.55,40.76,38.85,38.91,1939800
FB,21-Jun-2012,31.67,32.5,31.51,31.84,21875200
FBIZ,21-Jun-2012,22,22,22,22,0
FBMS,21-Jun-2012,9,9,9,9,500
FBNC,21-Jun-2012,8.83,8.86,8.51,8.56,52000
FBNK,21-Jun-2012,13.11,13.13,12.8,12.86,17900
FBRC,21-Jun-2012,11.08,11.08,10.6,10.6,99000
FBSS,21-Jun-2012,12.9,12.9,12.9,12.9,2400
FCAP,21-Jun-2012,20.1,20.1,20.1,20.1,0
FCBC,21-Jun-2012,13.35,13.49,13.03,13.16,39900
FCCO,21-Jun-2012,7.75,7.75,7.75,7.75,600
FCCY,21-Jun-2012,8.74,8.74,8.74,8.74,0
FCEL,21-Jun-2012,12.48,12.84,12.48,12.6,953000
FCNCA,21-Jun-2012,166.16,171.85,163.05,163.87,22300
FDEF,21-Jun-2012,16.5,16.58,16.08,16.12,13300
FDML,21-Jun-2012,10.61,10.71,10.31,10.49,178800
FDUS,21-Jun-2012,14.45,14.61,14.38,14.46,58200
FEIM,21-Jun-2012,7.51,8.08,7.51,8,3100
FELE,21-Jun-2012,24.935,25.04,24.095,24.235,65700
FES,21-Jun-2012,4.89,5.07,4.5,4.56,143600
FFBC,21-Jun-2012,15.84,15.89,15.27,15.35,206500
FFBCW,21-Jun-2012,4.65,4.65,4.65,4.65,0
FFHL,21-Jun-2012,1.21,1.3,1.14,1.27,6100
FFIC,21-Jun-2012,13.15,13.26,12.98,13.1,102000
FFIN,21-Jun-2012,16.3,16.46,15.91,15.96,64500
FFIV,21-Jun-2012,100.84,101.12,95.25,95.49,2245100
FFKT,21-Jun-2012,6.43,6.77,6.43,6.5,4200
FFNW,21-Jun-2012,8.01,8.11,7.95,8.11,51000
FHCO,21-Jun-2012,5.86,5.9,5.58,5.72,37600
FIBK,21-Jun-2012,14.12,14.25,13.91,14,46200
FINL,21-Jun-2012,19.14,19.2,18.59,18.68,874300
FISI,21-Jun-2012,16.45,16.51,15.77,15.83,27500
FISV,21-Jun-2012,35.56,35.57,34.435,34.435,709500
FITB,21-Jun-2012,13.18,13.25,12.95,13.04,17509500
FIZZ,21-Jun-2012,14.61,14.61,14.13,14.17,25000
FLAT,21-Jun-2012,62.35,62.64,62.34,62.52,16700
FLDM,21-Jun-2012,14.58,14.94,14.46,14.55,87600
FLEX,21-Jun-2012,6.61,6.62,6.27,6.29,4637400
FLIC,21-Jun-2012,18.42,18.66,18.3,18.5533,29000
FLIR,21-Jun-2012,20.12,20.22,19.47,19.48,1448800
FLML,21-Jun-2012,4.04,4.14,4.03,4.07,2200
FLWS,21-Jun-2012,3.35,3.36,3.16,3.17,78500
FLXS,21-Jun-2012,19.92,20.09,19.82,20.03,33500
FMBI,21-Jun-2012,10.5,10.56,10.21,10.21,241800
FMNB,21-Jun-2012,6.77,6.85,6.61,6.85,149100
FNGN,21-Jun-2012,20.86,21.18,20.41,20.46,221800
FNLC,21-Jun-2012,16.04,16.15,15.8,16.02,17700
FNSR,21-Jun-2012,14.14,14.19,13.57,13.72,2778900
FOLD,21-Jun-2012,5.22,5.56,5.09,5.1,177100
FONE,21-Jun-2012,22.92,22.92,22.56,22.56,900
FONR,21-Jun-2012,4.04,4.1,3.95,4.01,63100
FORD,21-Jun-2012,1.77,1.77,1.72,1.76,9300
FORM,21-Jun-2012,6.47,6.47,6.18,6.22,302200
FORR,21-Jun-2012,32.97,32.97,32.28,32.5,41000
FORTY,21-Jun-2012,16.59,16.59,16.14,16.14,3700
FOSL,21-Jun-2012,76.65,77.37,75.5,75.75,2510000
FRAN,21-Jun-2012,28.1,28.1,26.23,26.76,554500
FRBK,21-Jun-2012,1.99,1.99,1.91,1.91,8100
FRED,21-Jun-2012,15.24,15.45,14.74,14.84,273100
FRGI,21-Jun-2012,13.03,13.03,12.67,12.75,87400
FRME,21-Jun-2012,12.08,12.2,11.77,11.82,70100
FRP,21-Jun-2012,5.41,5.49,5.37,5.42,139700
FSBK,21-Jun-2012,4.04,4.04,4.04,4.04,0
FSC,21-Jun-2012,9.77,9.81,9.65,9.72,601000
FSFG,21-Jun-2012,17.75,17.78,17.75,17.77,500
FSLR,21-Jun-2012,15,15.34,14.52,14.54,5843100
FSTR,21-Jun-2012,27.75,27.75,26.66,26.92,19900
FTEK,21-Jun-2012,4.97,5.06,4.71,4.74,252800
FTNT,21-Jun-2012,22.57,22.74,21.83,21.94,1430900
FTR,21-Jun-2012,3.88,3.94,3.82,3.92,13684300
FULL,21-Jun-2012,7.53,7.7,7.53,7.56,189500
FULT,21-Jun-2012,9.94,10.07,9.7,9.7,649900
FUNC,21-Jun-2012,4.99,4.99,4.52,4.52,700
FUND,21-Jun-2012,6.35,6.35,6.14,6.23,37700
FWRD,21-Jun-2012,33.2,33.2,32.58,32.85,111600
GABC,21-Jun-2012,19.76,19.76,18.68,18.8,21800
GAIA,21-Jun-2012,4.2,4.24,3.92,3.94,2600
GAIN,21-Jun-2012,7.43,7.43,7.2,7.22,51600
GALE,21-Jun-2012,32.8,32.8,30.2,30.4,2516900
GALT,21-Jun-2012,2.1,2.15,2.07,2.14,9500
GALTU,21-Jun-2012,4.02,4.02,4.02,4.02,0
GALTW,21-Jun-2012,0.41,0.41,0.41,0.41,0
GASS,21-Jun-2012,5.8,5.87,5.6,5.79,18700
GBCI,21-Jun-2012,14.98,15.08,14.52,14.54,372000
GBDC,21-Jun-2012,14.98,15.05,14.64,14.74,63100
GBLI,21-Jun-2012,19.6,19.72,19.08,19.16,38200
GBNK,21-Jun-2012,10.5,11.15,10.3,11,377600
GCBC,21-Jun-2012,9.36,9.36,9.33,9.33,200
GCVRZ,21-Jun-2012,1.37,1.38,1.36,1.37,282600
GENC,21-Jun-2012,4.6667,4.6667,4.66,4.66,200
GENE,21-Jun-2012,18.5,19.15,17.65,19.15,154400
GERN,21-Jun-2012,1.46,1.48,1.45,1.47,433800
GEVO,21-Jun-2012,116.25,118.05,109.05,112.05,556500
GFED,21-Jun-2012,8.17,8.17,8.17,8.17,0
GFN,21-Jun-2012,3.22,3.22,3.22,3.22,0
GGAL,21-Jun-2012,4.51,4.64,4.34,4.34,321900
GHDX,21-Jun-2012,34.41,34.77,33.72,33.89,149800
GIFI,21-Jun-2012,26.7,26.83,25.12,25.62,36000
GIGA,21-Jun-2012,1.01,1.05,1.01,1.04,1800
GIGM,21-Jun-2012,5.95,6,5.75,5.95,14200
GIII,21-Jun-2012,12.525,12.54,12.195,12.25,152500
GILD,21-Jun-2012,25.48,25.665,24.92,24.96,5029300
GILT,21-Jun-2012,3.18,3.32,3.11,3.11,16300
GLAD,21-Jun-2012,7.87,7.95,7.85,7.88,81500
GLBS,21-Jun-2012,11.96,11.96,11.6,11.96,19600
GLBZ,21-Jun-2012,11.39,11.39,11.39,11.39,200
GLDD,21-Jun-2012,6.6,6.68,6.4,6.4,157800
GLNG,21-Jun-2012,35.7,35.86,34.38,34.7,671600
GLRE,21-Jun-2012,26,26,25.41,25.48,142500
GLUU,21-Jun-2012,4.89,4.91,4.7,4.72,1780900
GMAN,21-Jun-2012,17.55,17.63,16.99,17.22,35700
GMLP,21-Jun-2012,30.44,30.89,29.38,29.5,46600
GNCMA,21-Jun-2012,8.04,8.05,7.72,7.74,104900
GNMA,21-Jun-2012,50.5,50.55,50.5,50.51,500
GNMK,21-Jun-2012,4.5,4.5,4.06,4.28,2630900
GNTX,21-Jun-2012,10.8,10.815,10.28,10.31,774600
GNVC,21-Jun-2012,2.34,2.34,2.3,2.33,7000
GOLD,21-Jun-2012,93,93,88.9,88.91,1047000
GOOD,21-Jun-2012,16.57,16.57,16.3,16.47,24500
GOODO,21-Jun-2012,25,25.03,25,25,800
GOODP,21-Jun-2012,25.14,25.14,25.1,25.1,1700
GOOG,21-Jun-2012,289.92,289.92,281.865,282.605,2011300
GPIC,21-Jun-2012,6.2,6.21,6.2,6.21,600
GPOR,21-Jun-2012,17.51,17.52,15.92,16.16,1109600
GPRE,21-Jun-2012,7.26,7.26,6.89,6.92,267000
GPRO,21-Jun-2012,82.1,82.16,81.98,82.01,1418300
GRFS,21-Jun-2012,8.95,9.05,8.86,8.88,353300
GRID,21-Jun-2012,25.81,25.81,25.4,25.4,300
GRIF,21-Jun-2012,28.29,28.29,26.99,27.15,2800
GRMN,21-Jun-2012,38.33,38.35,37.36,37.4,1015500
GROW,21-Jun-2012,4.6,4.66,4.55,4.64,23800
GRPN,21-Jun-2012,10.76,10.78,10.36,10.5,4396800
GRVY,21-Jun-2012,15.04,15.28,13.92,13.92,17300
GSBC,21-Jun-2012,25.39,25.45,24.58,24.78,31300
GSIT,21-Jun-2012,4.85,4.85,4.65,4.66,61700
GSM,21-Jun-2012,12.95,13.04,12.54,12.63,565300
GSOL,21-Jun-2012,6.47,6.5,6.37,6.5,78000
GSVC,21-Jun-2012,10.15,10.37,9.55,9.64,704700
GT,21-Jun-2012,11.73,11.78,11.13,11.21,6707500
GTIM,21-Jun-2012,2.48,2.48,2.26,2.34,12100
GTLS,21-Jun-2012,65.49,65.73,61.55,62.18,614600
GTXI,21-Jun-2012,3.01,3.07,2.96,3,147800
GUID,21-Jun-2012,9.07,9.13,8.62,8.8,92100
GULF,21-Jun-2012,14.17,14.17,14,14,1800
GURE,21-Jun-2012,1.23,1.25,1.2,1.21,127900
GYRO,21-Jun-2012,113.98,113.98,111.11,113.33,4600
HA,21-Jun-2012,6.33,6.56,6.18,6.27,995400
HAFC,21-Jun-2012,10.14,10.14,9.73,9.8,119100
HAIN,21-Jun-2012,26.815,26.815,25.825,25.885,623200
HALL,21-Jun-2012,8.07,8.07,7.73,7.76,18900
HALO,21-Jun-2012,8.99,9.05,8.87,8.93,623600
HAS,21-Jun-2012,34.74,34.9,33.84,33.95,1470400
HAYN,21-Jun-2012,51.13,51.16,48.21,48.88,60000
HBAN,21-Jun-2012,6.3,6.35,6.2,6.22,10598000
HBANP,21-Jun-2012,1150,1151.03,1150,1151,200
HBCP,21-Jun-2012,16.98,17.1,16.43,16.86,40300
HBHC,21-Jun-2012,29.63,29.74,28.8,28.84,414000
HBIO,21-Jun-2012,3.66,3.7,3.46,3.5,176600
HBNC,21-Jun-2012,11.2889,11.5111,11.0445,11.4978,18200
HCCI,21-Jun-2012,17.97,18.14,17.72,17.83,30900
HCKT,21-Jun-2012,5.23,5.29,4.94,4.98,105700
HCOM,21-Jun-2012,19.87,19.89,19.5,19.76,46000
HCSG,21-Jun-2012,19,19,18.75,18.8,581000
HDNG,21-Jun-2012,9.66,9.77,9.3,9.45,63000
HDSN,21-Jun-2012,3.72,3.82,3.53,3.62,62100
HEES,21-Jun-2012,15.42,15.42,14.19,14.32,179600
HELE,21-Jun-2012,32.07,32.21,31.2,31.31,159000
HEOP,21-Jun-2012,5.83,5.94,5.64,5.74,100300
HFBC,21-Jun-2012,7,7,7,7,0
HFBL,21-Jun-2012,14.13,14.13,14.13,14.13,100
HFWA,21-Jun-2012,14.16,14.16,13.52,13.59,25700
HGSH,21-Jun-2012,0.58,0.58,0.55,0.55,4800
HIBB,21-Jun-2012,57.68,57.85,55.31,56.28,393000
HIFS,21-Jun-2012,60.56,61,60.05,60.61,3800
HIHO,21-Jun-2012,1.51,1.51,1.51,1.51,1100
HIMX,21-Jun-2012,1.88,1.91,1.84,1.85,101500
HLIT,21-Jun-2012,4.29,4.3,4.11,4.11,446600
HMNF,21-Jun-2012,3.2,3.2,3.2,3.2,0
HMNY,21-Jun-2012,2.38,2.89,2.25,2.32,5600
HMST,21-Jun-2012,15.975,16.2,15.975,16.05,5600
HMSY,21-Jun-2012,28.37,28.48,27.88,28.04,661200
HNH,21-Jun-2012,13.15,13.44,12.85,12.94,26500
HNRG,21-Jun-2012,7.92,8,7.52,7.87,16900
HOFT,21-Jun-2012,11.37,11.63,11.27,11.35,57000
HOLI,21-Jun-2012,8.29,8.42,7.91,7.97,140800
HOLX,21-Jun-2012,18.08,18.13,17.33,17.33,4816300
HOMB,21-Jun-2012,7.34,7.34,7.1,7.1175,43400
HOTR,21-Jun-2012,4.55,4.74,4.29,4.74,3500
HOVNP,21-Jun-2012,5.05,5.1,4.75,4.99,8900
HPJ,21-Jun-2012,1,1.05,1,1.01,7800
HRZN,21-Jun-2012,16.38,16.4,15.88,16.11,44800
HSIC,21-Jun-2012,78,78.46,76.01,76.39,708400
HSII,21-Jun-2012,16.74,16.95,16.3,16.39,80000
HSKA,21-Jun-2012,11.84,11.98,11.2,11.4,14900
HSNI,21-Jun-2012,39.92,40.07,39.18,39.49,453400
HSON,21-Jun-2012,3.7,3.77,3.5,3.55,48900
HSTM,21-Jun-2012,23.25,23.36,22.47,22.55,114500
HTBK,21-Jun-2012,6.06,6.08,5.95,5.96,70400
HTHT,21-Jun-2012,11.49,11.62,11.21,11.3,46000
HTLD,21-Jun-2012,14.38,14.43,13.96,13.97,299700
HTLF,21-Jun-2012,22.54,22.82,22.12,22.3,26900
HUBG,21-Jun-2012,36.11,36.3,34.99,35.13,143100
HURC,21-Jun-2012,20.19,20.19,19.71,19.72,18800
HURN,21-Jun-2012,29.64,29.66,28.94,29.29,92900
HWAY,21-Jun-2012,7.57,7.69,7.51,7.63,306300
HWBK,21-Jun-2012,9.2,9.2,9.06,9.2,3600
HWCC,21-Jun-2012,11.47,11.56,10.97,11.26,86900
HWKN,21-Jun-2012,35.89,35.89,33.47,33.71,20300
HYGS,21-Jun-2012,5.94,6,5.8,5.8,18400
HZNP,21-Jun-2012,4.75,5,4.7,4.99,832100
IART,21-Jun-2012,36.92,37.17,36.08,36.12,112500
IBB,21-Jun-2012,128.5,128.72,126.16,126.59,872900
IBCP,21-Jun-2012,2.56,2.58,2.5,2.5,32200
IBKC,21-Jun-2012,49.62,49.87,47.7,47.81,137000
IBKR,21-Jun-2012,14.66,14.66,14.39,14.42,383600
IBOC,21-Jun-2012,20.18,20.27,19.36,19.4,219900
ICAD,21-Jun-2012,0.5,0.51,0.5,0.5,58100
ICCC,21-Jun-2012,5.76,5.76,5.75,5.75,200
ICFI,21-Jun-2012,22.94,22.94,22.41,22.57,51500
ICLN,21-Jun-2012,7.22,7.23,7.08,7.1,19800
ICLR,21-Jun-2012,22.61,22.73,21.95,21.97,88700
ICON,21-Jun-2012,16.68,16.68,16.18,16.32,549500
ICUI,21-Jun-2012,52.63,52.92,51.24,51.36,51700
IDCC,21-Jun-2012,27.67,28.08,26.81,26.84,861500
IDRA,21-Jun-2012,1.06,1.08,1.02,1.08,5600
IDSA,21-Jun-2012,4.72,4.77,4.72,4.77,6300
IDSY,21-Jun-2012,4.27,4.78,4.27,4.54,21300
IDTI,21-Jun-2012,5.6,5.64,5.45,5.51,2981300
IDXX,21-Jun-2012,47.37,47.975,45.715,45.77,546000
IEP,21-Jun-2012,41.45,41.45,40.42,40.75,900
IESC,21-Jun-2012,2.94,3.07,2.94,3.07,200
IFEU,21-Jun-2012,25.43,25.96,25.18,25.96,7500
IFGL,21-Jun-2012,27.77,27.77,27.19,27.19,44600
IFON,21-Jun-2012,1.33,1.41,1.33,1.41,22900
IGLD,21-Jun-2012,3.02,3.17,3.02,3.15,10100
IGOV,21-Jun-2012,97.84,97.84,97.09,97.09,59600
III,21-Jun-2012,1.32,1.36,1.28,1.3,12100
IIIN,21-Jun-2012,10.98,11.13,10.6,11.1,46700
IIJI,21-Jun-2012,9.6,9.95,9.51,9.8,30000
IIN,21-Jun-2012,6.89,6.89,6.89,6.89,0
IIVI,21-Jun-2012,16.96,17.09,16.67,16.7,344000
IKNX,21-Jun-2012,7.75,7.75,7.75,7.75,0
ILMN,21-Jun-2012,41.21,41.48,38.66,38.91,1169500
IMGN,21-Jun-2012,15.3,15.46,14.92,14.95,440700
IMI,21-Jun-2012,6.87,6.96,6.76,6.82,51500
IMKTA,21-Jun-2012,16.07,16.19,15.61,15.72,29300
IMMR,21-Jun-2012,7.04,7.04,6.41,6.68,196100
IMMU,21-Jun-2012,3.52,3.62,3.48,3.59,312200
IMMY,21-Jun-2012,3,3,3,3,0
IMOS,21-Jun-2012,11.63,11.63,10.85,10.92,114800
INAP,21-Jun-2012,6.62,6.63,6.25,6.28,266500
INCY,21-Jun-2012,23,23.47,22.47,22.79,2302300
INDB,21-Jun-2012,28.18,28.4,27.4,27.59,46500
INDY,21-Jun-2012,20.97,20.97,20.38,20.38,54700
INFI,21-Jun-2012,12.94,13.31,12.9,12.99,145700
INFN,21-Jun-2012,7.05,7.06,6.7,6.72,530400
ININ,21-Jun-2012,27.77,27.77,27.09,27.27,82100
INOD,21-Jun-2012,6.85,7,6.61,6.94,219600
INSM,21-Jun-2012,3.16,3.17,3,3,200200
