Symbol,Date,Open,High,Low,Close,Volume
CYTR,07-May-2012,2.8,2.87,2.59,2.87,2421400
CYTX,07-May-2012,34.5,35.85,34.2,35.55,140400
CYTXW,07-May-2012,1.25,1.25,1.22,1.22,1200
CZFC,07-May-2012,8.05,8.05,8,8,1200
CZNC,07-May-2012,17.29,17.95,17.23,17.46,10700
CZR,07-May-2012,13.41,15.12,13.1,13.6,255800
CZWI,07-May-2012,6.17,6.17,6.01,6.15,2400
DAIO,07-May-2012,2.54,2.66,2.54,2.66,17000
DAKT,07-May-2012,7.77,7.85,7.72,7.79,75200
DAVE,07-May-2012,10.32,10.45,10.11,10.11,46800
DCIX,07-May-2012,58.56,60,58,58.8,734300
DCOM,07-May-2012,13.15,13.49,13.1,13.41,128800
DCTH,07-May-2012,42.08,43.68,41.92,42.72,137400
DENN,07-May-2012,3.99,4.03,3.96,3.99,826800
DEPO,07-May-2012,5.68,5.77,5.62,5.69,266600
DEST,07-May-2012,19.62,19.95,19.59,19.68,88000
DFVS,07-May-2012,40.27,40.27,40.27,40.27,0
DGAS,07-May-2012,21.48,23.15,21.4,22.29,28500
DGICA,07-May-2012,13.95,14.37,13.95,14.17,14300
DGICB,07-May-2012,16.91,16.91,16.91,16.91,0
DGII,07-May-2012,9.15,9.16,9.05,9.14,101800
DGLY,07-May-2012,0.65,0.65,0.61,0.65,19800
DHIL,07-May-2012,73.36,74.34,73.14,73.5,6800
DHRM,07-May-2012,2.43,2.67,2.43,2.44,6200
DIOD,07-May-2012,21.13,21.43,20.99,21.03,195100
DISCA,07-May-2012,53.44,54.32,53.13,54.08,2593300
DISCK,07-May-2012,24.63,24.975,24.49,24.68,471500
DISH,07-May-2012,31.89,32.13,29.89,30.93,4976900
DJCO,07-May-2012,76,76,76,76,0
DLBL,07-May-2012,67.1,67.1,67.1,67.1,100
DLBS,07-May-2012,31.5,31.63,31.43,31.63,4900
DLTR,07-May-2012,50.735,51.795,50.6,51.425,890300
DMLP,07-May-2012,23.75,23.75,23.1,23.39,46500
DMRC,07-May-2012,24.86,25.49,24.56,25.19,22400
DNBF,07-May-2012,13.75,13.75,13.75,13.75,0
DNKN,07-May-2012,32.08,32.68,31.91,32.63,629400
DORM,07-May-2012,24.73,25.235,24.595,25.235,30500
DRAD,07-May-2012,2.3,2.32,2.26,2.29,13200
DRAM,07-May-2012,18.36,19.26,17.1,18.18,93900
DRRX,07-May-2012,0.73,0.74,0.73,0.73,104500
DRWI,07-May-2012,76.75,79.75,76.25,78.5,128400
DRYS,07-May-2012,4275,4410,4200,4290,4399000
DSCI,07-May-2012,9.67,10.13,9.64,10.06,39600
DSGX,07-May-2012,7.84,8.22,7.84,7.87,8500
DSPG,07-May-2012,6.3,6.36,6.2,6.24,79000
DSWL,07-May-2012,2.68,2.68,2.64,2.64,400
DTLK,07-May-2012,10.22,10.58,10.04,10.52,124500
DTSI,07-May-2012,30.42,30.94,30.38,30.76,79000
DTUS,07-May-2012,40.63,40.63,40.63,40.63,200
DTYS,07-May-2012,29.79,29.85,29.67,29.83,9800
DVAX,07-May-2012,46.8,48.9,46.2,47.9,1102400
DWCH,07-May-2012,12.18,12.92,12.18,12.52,40300
DWSN,07-May-2012,25.49,26.38,25.32,26.12,51500
DXCM,07-May-2012,10,10.19,9.92,10.1,324800
DXPE,07-May-2012,47.45,49.47,47.41,48.48,96600
DXYN,07-May-2012,4,4.25,3.47,3.75,21700
DYNT,07-May-2012,3.45,3.65,3.45,3.65,1700
DYSL,07-May-2012,1.77,1.85,1.77,1.8,7900
EA,07-May-2012,15.37,15.38,14.74,15.13,10419000
EAC,07-May-2012,7.7,7.72,7.51,7.7,26600
EAGL,07-May-2012,9.71,9.75,9.71,9.75,12700
EAGLU,07-May-2012,10.15,10.15,10.15,10.15,65200
EAGLW,07-May-2012,0.52,0.52,0.52,0.52,0
EBAY,07-May-2012,16.5095,16.9979,16.4211,16.8716,11686200
EBIX,07-May-2012,18.43,19.01,18.43,18.91,338600
EBMT,07-May-2012,10.06,10.06,10.06,10.06,0
EBSB,07-May-2012,5.3472,5.4657,5.3431,5.3554,4200
EBTC,07-May-2012,14.52,16.47,14.52,16.06,15800
ECHO,07-May-2012,17.11,17.12,16.81,17.03,47300
ECOL,07-May-2012,16.9,17.07,16.77,16.92,85700
ECPG,07-May-2012,23.05,23.34,22.85,23.12,36400
ECYT,07-May-2012,6.92,7.06,6.92,7.06,305300
EDAP,07-May-2012,1.97,2.08,1.97,2.08,3800
EDGW,07-May-2012,3.82,4.12,3.82,3.93,14900
EDUC,07-May-2012,4.8,4.8,4.8,4.8,600
EEFT,07-May-2012,21.05,21.62,20.93,21.32,513600
EEI,07-May-2012,14.78,14.78,14.6,14.6,2400
EEMA,07-May-2012,53.38,53.72,53.3,53.72,3100
EFII,07-May-2012,17.16,17.36,17.1,17.29,83300
EFSC,07-May-2012,11.49,11.73,11.29,11.51,38100
EFUT,07-May-2012,4.07,4.08,3.99,3.99,3100
EGAN,07-May-2012,5.69,5.94,5.61,5.67,3500
EGBN,07-May-2012,16.53,16.56,16.38,16.48,34100
EGHT,07-May-2012,4.1,4.17,4.09,4.15,192700
EGLE,07-May-2012,1814.4,1929.6,1684.8,1699.2,829400
EGOV,07-May-2012,11.1,11.24,11.01,11.13,180300
EHTH,07-May-2012,17.04,17.46,17.04,17.32,73700
ELGX,07-May-2012,14.37,14.8,14.36,14.72,225700
ELNK,07-May-2012,8.16,8.4,8.16,8.36,881100
ELON,07-May-2012,42.2,43,42.2,42.4,157900
ELOS,07-May-2012,10.14,10.34,10.11,10.31,47200
ELSE,07-May-2012,4,4.4,4,4.4,2600
ELTK,07-May-2012,1.27,1.29,1.26,1.28,10000
EMCB,07-May-2012,75.4,75.47,75.4,75.41,13200
EMCF,07-May-2012,19.1,19.1,19.1,19.1,600
EMCI,07-May-2012,13.1067,13.4667,13.1067,13.1933,7200
EMIF,07-May-2012,32.81,32.83,32.64,32.81,12000
EMITF,07-May-2012,165.6,166.8,165.6,166.8,600
EMKR,07-May-2012,4.39,4.42,4.15,4.25,209300
EML,07-May-2012,24.5,24.71,22.5,24.32,1700
EMMS,07-May-2012,6.24,6.24,5.76,6.16,180200
ENDP,07-May-2012,33.9,34,33.57,33.8,918800
ENG,07-May-2012,2.01,2.06,1.95,2.01,61300
ENOC,07-May-2012,6.12,6.12,5.81,5.99,390400
ENPH,07-May-2012,8.37,8.4,7.73,8.34,90500
ENSG,07-May-2012,12.78,12.955,12.6,12.84,61700
ENTG,07-May-2012,8.48,8.55,8.42,8.44,632600
EPAY,07-May-2012,20.54,21.27,17.05,19.03,1475800
EQIX,07-May-2012,157.35,159.47,156.22,157.34,709800
ERIC,07-May-2012,9.11,9.23,9.1,9.18,9689800
ERIE,07-May-2012,69.27,70.24,67.3,68.52,84200
ERII,07-May-2012,2.2,2.3,2.2,2.21,159800
ESBK,07-May-2012,19.74,19.74,19.74,19.74,900
ESCA,07-May-2012,5.69,5.77,5.57,5.69,5400
ESEA,07-May-2012,1.85,1.85,1.55,1.59,397500
ESGR,07-May-2012,92.63,93.84,92.58,93.6,8700
ESIO,07-May-2012,13.84,14.11,13.61,14.03,44800
ESLT,07-May-2012,35.1,35.45,35.1,35.45,2700
ESMC,07-May-2012,0.95,1.68,0.95,1.4,64000
ESRX,07-May-2012,53.06,55.02,52.53,54.55,6321100
ESSA,07-May-2012,9.81,9.88,9.8,9.87,6900
ETFC,07-May-2012,9.93,10.07,9.8,9.88,3249300
ETRM,07-May-2012,40.65,42.75,39.3,42.75,37700
EUFN,07-May-2012,16.03,16.3,16.03,16.29,6000
EVBS,07-May-2012,3.97,3.97,3.97,3.97,100
EVEP,07-May-2012,60.59,60.98,59.82,60.01,185800
EVK,07-May-2012,1.81,2.19,1.81,2.01,15900
EVOL,07-May-2012,5.46,5.69,5.4,5.5,16000
EWBC,07-May-2012,22.12,22.65,22.09,22.49,992900
EXAC,07-May-2012,15.62,15.97,15.62,15.84,4400
EXAS,07-May-2012,9.97,10.36,9.97,10.24,302300
EXEL,07-May-2012,4.49,4.7,4.45,4.58,1145700
EXFO,07-May-2012,6.99,7.04,6.83,6.86,9000
EXLS,07-May-2012,25.77,25.79,24.85,25.2,288400
EXPD,07-May-2012,39.1,40.1,38.9,39.92,2088600
EXPE,07-May-2012,41.07,41.38,40.5,40.9,4821300
EXPO,07-May-2012,23.2,23.615,23.2,23.45,20700
EXTR,07-May-2012,3.85,3.85,3.7,3.76,639300
EZPW,07-May-2012,25.36,25.91,25.26,25.32,328200
FALC,07-May-2012,3.28,3.37,3.2,3.21,100200
FARM,07-May-2012,8.54,8.75,8.54,8.61,16800
FARO,07-May-2012,51.48,52.09,51.04,51.5,62100
FAST,07-May-2012,43.99,44.35,43.71,43.83,3371100
FBIZ,07-May-2012,22.59,22.77,21.65,22.77,58300
FBMS,07-May-2012,9.18,9.18,9.18,9.18,600
FBNC,07-May-2012,9.02,9.4,9.02,9.3,41600
FBNK,07-May-2012,12.85,13.05,12.85,12.95,20400
FBRC,07-May-2012,10.56,11.24,10.44,10.72,61700
FBSS,07-May-2012,12.87,12.87,12.77,12.85,4400
FCAP,07-May-2012,21,21,21,21,300
FCBC,07-May-2012,13,13.32,13,13.08,47500
FCCO,07-May-2012,8.27,8.5,8.27,8.5,1600
FCCY,07-May-2012,8.75,8.75,8.75,8.75,0
FCEL,07-May-2012,13.8,13.92,13.08,13.92,1870800
FCNCA,07-May-2012,172.85,173.67,171.86,172.85,6100
FDEF,07-May-2012,15.85,16.22,15.85,16.21,14700
FDML,07-May-2012,11.6,11.91,11.51,11.83,162500
FDUS,07-May-2012,13.41,13.75,13.41,13.67,32300
FEIM,07-May-2012,7.86,7.86,7.65,7.8,8200
FELE,07-May-2012,24.075,24.42,24.035,24.26,61900
FES,07-May-2012,5.25,5.25,5.02,5.24,22500
FFBC,07-May-2012,16.78,17.16,16.66,16.92,288800
FFBCW,07-May-2012,5.31,5.31,5.3,5.3,2000
FFHL,07-May-2012,1.36,1.38,1.31,1.33,11900
FFIC,07-May-2012,13.21,13.5,13.21,13.5,75200
FFIN,07-May-2012,16.165,16.555,16.165,16.46,60300
FFIV,07-May-2012,131,133.4,130.71,131.61,984400
FFKT,07-May-2012,6.2,6.3,5.89,6.3,6900
FFNW,07-May-2012,7.95,7.95,7.8,7.95,14500
FHCO,07-May-2012,5.3,5.58,5.3,5.45,37200
FIBK,07-May-2012,13.58,13.82,13.52,13.68,23200
FINL,07-May-2012,22.6,22.72,22.32,22.38,912400
FISI,07-May-2012,16.57,16.76,16.28,16.64,31900
FISV,07-May-2012,33.63,33.81,33.45,33.53,716000
FITB,07-May-2012,13.98,14.45,13.97,14.39,13205200
FIZZ,07-May-2012,13.71,14.03,13.64,13.89,18200
FLAT,07-May-2012,60.15,60.15,60.04,60.1,1200
FLDM,07-May-2012,14.99,15.2,14.71,15.15,84400
FLEX,07-May-2012,6.67,6.71,6.64,6.66,5603900
FLIC,07-May-2012,17.9933,18.2467,17.9933,18.24,27100
FLIR,07-May-2012,21.6,21.77,21.4,21.71,931800
FLML,07-May-2012,5.2,5.21,4.9,4.9,15300
FLWS,07-May-2012,3.06,3.15,2.97,3.09,127100
FLXS,07-May-2012,20,20.54,20,20.52,42300
FMBI,07-May-2012,10.4,10.74,10.4,10.55,629200
FMNB,07-May-2012,6.26,6.45,6.25,6.3,4300
FNGN,07-May-2012,21.57,21.95,21.42,21.87,143900
FNLC,07-May-2012,13.86,14.21,13.41,14,6500
FNSR,07-May-2012,15.05,15.41,15,15.2,1562600
FOLD,07-May-2012,4.96,5.03,4.92,4.98,57800
FONE,07-May-2012,24.17,24.17,24.16,24.16,500
FONR,07-May-2012,4.59,4.74,4.37,4.39,241800
FORD,07-May-2012,2.24,2.24,2.14,2.15,3900
FORM,07-May-2012,6.09,6.34,6.09,6.25,575800
FORR,07-May-2012,34.52,34.97,34.45,34.71,45900
FORTY,07-May-2012,15.95,16.92,15.95,16.91,3000
FOSL,07-May-2012,129.13,129.13,125.2,125.77,1592600
FRAN,07-May-2012,27.6,28.18,27.6,27.66,873700
FRBK,07-May-2012,2.06,2.15,2.06,2.14,3800
FRED,07-May-2012,13.95,14.3,13.86,14.13,187200
FRME,07-May-2012,12.46,12.68,12.43,12.56,200800
FRP,07-May-2012,4.67,5.14,4.65,4.71,96300
FSBK,07-May-2012,4.68,4.68,4.65,4.65,2000
FSC,07-May-2012,9.56,9.59,9.47,9.52,538400
FSFG,07-May-2012,18.44,18.49,17.76,18.49,9400
FSLR,07-May-2012,16.88,17.67,16.62,17.67,6561900
FSTR,07-May-2012,26.63,27.34,26.56,26.79,60600
FTEK,07-May-2012,4.45,4.57,4.42,4.55,81300
FTNT,07-May-2012,25.17,25.44,24.9,25.21,1764700
FTR,07-May-2012,3.87,4,3.49,3.61,37942100
FULL,07-May-2012,7.43,7.52,7.41,7.52,14000
FULT,07-May-2012,10.2,10.39,10.2,10.31,1166300
FUNC,07-May-2012,6.66,6.66,6.32,6.38,6800
FUND,07-May-2012,6.59,6.62,6.53,6.59,27000
FWRD,07-May-2012,32.29,32.87,32.29,32.64,112400
GABC,07-May-2012,18.75,18.83,18.5,18.57,23900
GAIA,07-May-2012,3.71,3.87,3.71,3.84,4600
GAIN,07-May-2012,7.1,7.21,7.1,7.16,36600
GALE,07-May-2012,25,25,23.6,23.8,800800
GALT,07-May-2012,2.95,2.99,2.93,2.99,11300
GALTU,07-May-2012,6.4,6.4,6.4,6.4,0
GALTW,07-May-2012,0.69,0.7,0.69,0.7,1000
GASS,07-May-2012,6.18,6.27,6,6.05,78600
GBCI,07-May-2012,14.47,14.87,14.45,14.7,255500
GBDC,07-May-2012,14.43,14.55,14.31,14.38,119700
GBLI,07-May-2012,18.36,18.69,18.36,18.61,12200
GBNK,07-May-2012,9.55,9.85,9.3,9.45,43600
GCBC,07-May-2012,8.945,8.945,8.945,8.945,100
GCVRZ,07-May-2012,1.35,1.36,1.31,1.36,497700
GENC,07-May-2012,4.6667,4.6667,4.5667,4.6667,3300
GENE,07-May-2012,13.45,13.7,13,13.7,20200
GERN,07-May-2012,1.5,1.54,1.5,1.52,313900
GEVO,07-May-2012,121.5,121.65,111,117.15,169900
GFED,07-May-2012,7.7,8.14,7.7,8.13,1700
GFN,07-May-2012,2.94,2.95,2.94,2.95,3100
GGAL,07-May-2012,5.31,5.38,5.15,5.25,247400
GHDX,07-May-2012,27.94,28.52,27.76,28.51,172900
GIFI,07-May-2012,26.17,26.57,25.86,26.25,45500
GIGA,07-May-2012,1.03,1.17,1.03,1.15,49400
GIGM,07-May-2012,5.8,5.95,5.8,5.8,27300
GIII,07-May-2012,12.71,12.955,12.565,12.655,223300
GILD,07-May-2012,25.065,25.155,24.89,24.95,6001100
GILT,07-May-2012,3.87,4.02,3.86,3.95,17700
GLAD,07-May-2012,7.84,7.94,7.84,7.86,59500
GLBS,07-May-2012,20.52,20.8,20,20.8,11200
GLBZ,07-May-2012,10.15,10.15,10.15,10.15,1600
GLDD,07-May-2012,6.7,6.89,6.67,6.86,366100
GLNG,07-May-2012,34.41,34.7,33.86,34.06,523400
GLRE,07-May-2012,24.9,25.05,24.63,24.83,61900
GLUU,07-May-2012,4.1,4.28,4.05,4.11,1661900
GMAN,07-May-2012,19.18,19.3,18.66,18.86,56300
GMLP,07-May-2012,32.52,32.84,31.19,31.65,236800
GNCMA,07-May-2012,7.15,7.45,7.09,7.42,94200
GNMA,07-May-2012,50.48,50.48,50.27,50.27,1500
GNMK,07-May-2012,4.8,5.1,4.8,4.96,37700
GNTX,07-May-2012,11.31,11.65,11.21,11.595,1982000
GNVC,07-May-2012,2.77,2.86,2.64,2.71,6400
GOLD,07-May-2012,81.66,82.33,79.86,80.92,473300
GOOD,07-May-2012,16.95,17.16,16.89,17.01,24000
GOODO,07-May-2012,24.85,24.85,24.85,24.85,1400
GOODP,07-May-2012,25.05,25.24,24.85,25.19,1500
GOOG,07-May-2012,297.5,305.285,297.5,303.775,2047300
GPIC,07-May-2012,6.52,7,6.51,7,1900
GPOR,07-May-2012,23.75,23.98,22.92,23.39,862700
GPRE,07-May-2012,7.6,7.68,7.47,7.56,356700
GPRO,07-May-2012,80.58,81.5,80.54,81.39,945200
GRFS,07-May-2012,9.6,9.69,9.45,9.59,2111600
GRID,07-May-2012,26.64,26.8,26.64,26.73,3400
GRIF,07-May-2012,23.6,24,23.6,24,2600
GRMN,07-May-2012,46.44,47.18,46.22,47.02,685300
GROW,07-May-2012,5.97,5.97,5.76,5.82,54700
GRPN,07-May-2012,10.1,10.8,10.04,10.46,2667400
GRVY,07-May-2012,17.68,17.92,17.2,17.68,54500
GSBC,07-May-2012,22.8,23.62,22.8,23.49,27300
GSIT,07-May-2012,4.14,4.18,4.12,4.17,35600
GSM,07-May-2012,12.5,12.87,12.38,12.82,874900
GSOL,07-May-2012,6.14,6.22,6.14,6.16,116200
GSVC,07-May-2012,19.21,19.49,18.22,18.23,1026200
GT,07-May-2012,10.78,10.99,10.71,10.88,4404900
GTIM,07-May-2012,2.9,2.9,2.66,2.68,97600
GTLS,07-May-2012,72.76,72.8,70.64,72.2,701700
GTXI,07-May-2012,3.01,3.14,2.85,3.1,521000
GUID,07-May-2012,8.87,8.87,8.4,8.44,106200
GULF,07-May-2012,15.07,15.23,15.07,15.2,2600
GURE,07-May-2012,2.03,2.09,1.93,2,170800
GYRO,07-May-2012,102,104.5,101,104.5,1600
HA,07-May-2012,5.64,5.85,5.62,5.76,366500
HAFC,07-May-2012,10.09,10.26,10.03,10.14,143500
HAIN,07-May-2012,25.02,25.495,24.845,25.455,415900
HALL,07-May-2012,7.69,7.83,7.66,7.77,21200
HALO,07-May-2012,7.81,8.05,7.74,7.86,591700
HAS,07-May-2012,36.27,37.06,36.06,36.35,2902500
HAYN,07-May-2012,62.08,62.87,61.5,62.04,59700
HBAN,07-May-2012,6.5,6.64,6.44,6.6,8081200
HBANP,07-May-2012,1138.28,1165,1136.11,1140.61,200
HBCP,07-May-2012,17.43,17.43,17.31,17.39,2000
HBHC,07-May-2012,31.27,31.95,31.25,31.85,348900
HBIO,07-May-2012,3.95,4.03,3.9,4.01,18600
HBNC,07-May-2012,11.2355,11.4089,11.2355,11.3511,18800
HCCI,07-May-2012,20.42,21.15,20.02,20.85,63600
HCKT,07-May-2012,5.42,5.46,5.27,5.42,90200
HCOM,07-May-2012,20.42,20.42,19.89,20.03,36800
HCSG,07-May-2012,20.71,20.97,20.5,20.92,212900
HDNG,07-May-2012,11.2,11.63,10.8,11.08,95500
HDSN,07-May-2012,3.65,4.15,3.61,3.97,445900
HEES,07-May-2012,16.35,17.38,16.19,17.33,657100
HELE,07-May-2012,33,33.74,33,33.66,110700
HEOP,07-May-2012,5.36,5.55,5.3,5.4,38300
HFBC,07-May-2012,7.2,7.39,7.11,7.25,25200
HFBL,07-May-2012,14.54,14.54,14.54,14.54,0
HFWA,07-May-2012,12.75,13.29,12.75,13.06,103200
HGSH,07-May-2012,0.88,0.88,0.88,0.88,0
HIBB,07-May-2012,59.59,60.92,59.27,59.49,390000
HIFS,07-May-2012,58,58,57.15,57.15,2200
HIHO,07-May-2012,1.91,1.99,1.9,1.95,10600
HIMX,07-May-2012,1.98,2.05,1.96,2.03,609400
HLIT,07-May-2012,4.37,4.4,4.27,4.3,665000
HMNF,07-May-2012,3.02,3.22,3.02,3.1,9900
HMNY,07-May-2012,3.22,3.22,3.22,3.22,600
HMST,07-May-2012,16.92,17.35,16.72,17.25,31700
HMSY,07-May-2012,23.68,23.88,23.5,23.72,960400
HNH,07-May-2012,12.7,13.7,12.69,13.34,26100
HNRG,07-May-2012,8.25,8.49,7.75,7.98,22600
HOFT,07-May-2012,12.16,12.5,12.16,12.31,36000
HOLI,07-May-2012,8.97,9.04,8.7,8.9,90300
HOLX,07-May-2012,16.93,17.4,16.9,17.09,5377700
HOMB,07-May-2012,7.0875,7.235,7.0675,7.145,74500
HOVNP,07-May-2012,3.2,3.22,3.2,3.2,5000
HPJ,07-May-2012,1.04,1.04,1.04,1.04,600
HRZN,07-May-2012,16.87,17.1,16.77,16.99,41300
HSIC,07-May-2012,74.42,75.33,74.09,74.73,478100
HSII,07-May-2012,18.36,18.59,18.15,18.3,67100
HSKA,07-May-2012,12.32,12.62,12.28,12.34,12600
HSNI,07-May-2012,37.15,37.54,36.75,36.88,570100
HSON,07-May-2012,4.49,4.68,4.35,4.46,149300
HSTM,07-May-2012,22.11,22.57,21.76,22.22,106100
HTBK,07-May-2012,6.53,6.56,6.46,6.49,26300
HTHT,07-May-2012,12.71,12.75,12.62,12.7,84100
HTLD,07-May-2012,13.91,14.27,13.91,14.04,362600
HTLF,07-May-2012,19.3,19.53,19.25,19.26,15500
HUBG,07-May-2012,34.66,35.18,34.51,35,151700
HURC,07-May-2012,25,25.45,24.45,24.68,25900
HURN,07-May-2012,33.05,33.53,32.73,33.52,175800
HWAY,07-May-2012,6.28,6.97,6.28,6.87,283700
HWBK,07-May-2012,7.9,7.95,7.9,7.95,900
HWCC,07-May-2012,11.43,11.53,11.32,11.38,29100
HWKN,07-May-2012,32.23,33.19,32.19,32.87,10700
HYGS,07-May-2012,6.35,6.58,6.34,6.41,6200
HZNP,07-May-2012,3.64,3.71,3.56,3.62,289900
IART,07-May-2012,36.16,36.35,35.65,35.78,143200
IBB,07-May-2012,122.14,124.98,122.14,124.44,630100
IBCP,07-May-2012,3.52,3.52,3.35,3.4,71600
IBKC,07-May-2012,49.76,50.64,49.74,50.43,93500
IBKR,07-May-2012,14.5,14.62,14.42,14.45,583500
IBOC,07-May-2012,18.76,19.32,18.58,19.15,92300
ICAD,07-May-2012,0.45,0.46,0.42,0.46,59700
ICCC,07-May-2012,4.93,4.93,4.93,4.93,0
ICFI,07-May-2012,22.15,22.52,22.06,22.2,239000
ICLN,07-May-2012,8.25,8.25,8.12,8.19,14400
ICLR,07-May-2012,22.08,22.43,21.82,22.18,122500
ICON,07-May-2012,15.11,15.47,15.08,15.25,967700
ICUI,07-May-2012,51.7,52.59,51.37,52.54,46500
IDCC,07-May-2012,27.73,28.05,27,27.19,967700
IDRA,07-May-2012,1.16,1.2,1.08,1.19,65300
IDSA,07-May-2012,4.62,5.09,4.62,4.8,2300
IDSY,07-May-2012,5.95,6,5.57,5.57,54400
IDTI,07-May-2012,5.96,6.04,5.94,6,1613700
IDXX,07-May-2012,43.68,44.515,43.305,44.45,426200
IEP,07-May-2012,43.93,44.54,43.05,43.31,15200
IESC,07-May-2012,4.09,4.29,3.9,4.2,3800
IFEU,07-May-2012,28.31,28.31,28.26,28.26,1200
IFGL,07-May-2012,28.53,28.81,28.53,28.76,19900
IFON,07-May-2012,1.36,1.67,1.35,1.49,479500
IGLD,07-May-2012,5.88,5.88,5.88,5.88,0
IGOV,07-May-2012,100.73,100.73,100.11,100.15,22400
III,07-May-2012,1.37,1.44,1.33,1.39,43700
IIIN,07-May-2012,10.17,10.55,10.13,10.38,42300
IIJI,07-May-2012,9.16,9.23,9.13,9.23,20900
IIN,07-May-2012,6.52,6.52,6.52,6.52,900
IIVI,07-May-2012,20.19,20.47,20.09,20.23,239500
IKNX,07-May-2012,8.25,8.25,8.25,8.25,300
ILMN,07-May-2012,45.47,46.01,45.06,45.95,1545900
IMGN,07-May-2012,12.7,13.21,12.56,13.04,460300
IMI,07-May-2012,6.7,7,6.25,6.88,113600
IMKTA,07-May-2012,16.9,17.17,16.79,16.92,60700
IMMR,07-May-2012,5.5,5.64,5.45,5.58,105700
IMMU,07-May-2012,3.46,3.61,3.42,3.56,181500
IMMY,07-May-2012,2.705,2.705,2.705,2.705,0
IMOS,07-May-2012,12.45,13.25,12.32,12.81,205400
INAP,07-May-2012,7.62,7.9,7.61,7.75,205900
INCY,07-May-2012,22.29,22.85,22.26,22.48,1216100
INDB,07-May-2012,27.84,28.73,27.84,28.23,30900
INDY,07-May-2012,22.01,22.03,21.92,22,107300
INFI,07-May-2012,12.6,13.25,12.55,13.17,79000
INFN,07-May-2012,6.62,6.79,6.55,6.63,1223000
ININ,07-May-2012,26.84,27.18,26.51,26.96,53000
INOD,07-May-2012,5.83,5.98,5.74,5.9,18600
INSM,07-May-2012,3.63,4.93,3.44,4.1,2567400
INTC,07-May-2012,27.83,27.98,27.65,27.76,37631700
INTG,07-May-2012,19.74,20,19.39,20,2400
INTL,07-May-2012,20.77,21.68,20.77,21.36,56400
INTU,07-May-2012,56.42,56.83,56.13,56.58,2165900
INTX,07-May-2012,11.42,11.9,11.4,11.69,36700
INVE,07-May-2012,18,18.1,17.4,17.8,94500
INWK,07-May-2012,10.42,10.56,10.26,10.43,244900
IOSP,07-May-2012,28.69,29.28,28.39,29.04,101100
IPAR,07-May-2012,15.08,15.57,15.08,15.44,47400
IPAS,07-May-2012,2.5,2.55,2.36,2.54,258500
IPCC,07-May-2012,51.35,52.31,51.35,52.02,33900
IPCI,07-May-2012,2.81,2.85,2.8,2.85,1800
IPGP,07-May-2012,49.44,50.09,49,49.23,444700
IPHS,07-May-2012,47.78,48.55,47.78,48.16,105000
IPXL,07-May-2012,22.46,22.79,22.22,22.45,442500
IQNT,07-May-2012,11.05,11.64,10.62,11.37,274200
IRBT,07-May-2012,22.12,22.32,21.85,22.14,224000
IRDM,07-May-2012,8.79,8.91,8.79,8.87,219400
IRIX,07-May-2012,4.3,4.3,4.05,4.17,7100
IROQ,07-May-2012,12.3,12.3,12.3,12.3,0
IRWD,07-May-2012,12.24,13,12.2,12.98,373300
ISBC,07-May-2012,5.9098,6.0314,5.9098,6.0039,60600
ISCA,07-May-2012,25.64,25.75,25.2,25.27,117000
ISHG,07-May-2012,98.17,98.57,98.17,98.39,11300
ISIG,07-May-2012,1.93,2.02,1.86,1.93,27200
ISIL,07-May-2012,10.09,10.17,10.07,10.16,1603200
ISLE,07-May-2012,5.7,5.74,5.57,5.59,66400
ISM,07-May-2012,22.53,22.72,22.5,22.52,18100
ISNS,07-May-2012,6.51,6.51,6.5,6.5,800
ISRG,07-May-2012,561.93,568.47,558,564,277300
ISRL,07-May-2012,87.12,87.5,86,87.2,2400
ISSC,07-May-2012,3.72,3.72,3.72,3.72,0
ITIC,07-May-2012,49,50.88,47.25,48.11,7700
ITRI,07-May-2012,39.84,40.13,39.24,39.68,377500
ITRN,07-May-2012,13.16,13.37,13.16,13.28,5700
IVAC,07-May-2012,7.94,8.21,7.91,8.18,52600
IXYS,07-May-2012,11.88,12.34,11.84,12.06,44400
JACK,07-May-2012,22.99,23.12,22.82,23.02,110700
JAKK,07-May-2012,18.47,18.89,18.42,18.72,89000
JASO,07-May-2012,6.55,6.65,6.5,6.5,1401900
JAZZ,07-May-2012,50.69,51,49.81,50.77,511500
JBHT,07-May-2012,55.6,56.55,55.5,56.29,517800
JBLU,07-May-2012,4.72,4.93,4.69,4.86,4263300
JBSS,07-May-2012,14.85,15.64,14.73,15.43,96200
JCOM,07-May-2012,26.17,26.31,25.62,25.75,755500
JCS,07-May-2012,12.96,13.09,12.86,12.88,5300
JCTCF,07-May-2012,4.5,4.5,4.5,4.5,600
JIVE,07-May-2012,22.84,22.84,22.4,22.67,470000
JJSF,07-May-2012,53.49,54.24,53.37,54.07,19500
JKHY,07-May-2012,32.59,32.97,32.42,32.8,283800
JMBA,07-May-2012,9.5,9.75,9.3,9.7,467200
JOBS,07-May-2012,28.87,29.57,28.5,29.02,24800
JOUT,07-May-2012,15.62,15.93,15.56,15.63,19100
JRJC,07-May-2012,1.85,1.92,1.85,1.9,12500
JSM,07-May-2012,21.45,21.72,21.45,21.61,26800
JVA,07-May-2012,7.98,8.11,7.8,7.92,167000
JXSB,07-May-2012,16.45,16.45,16.45,16.45,0
KALU,07-May-2012,51.38,52.25,51.18,51.84,143600
