Symbol,Date,Open,High,Low,Close,Volume
CTRP,11-Apr-2012,10.525,10.585,10.455,10.53,1914200
CTSH,11-Apr-2012,37.625,38.215,37.495,37.685,1853400
CTWS,11-Apr-2012,27.43,27.6,27.4,27.57,14800
CTXS,11-Apr-2012,73.13,75.02,72.75,74.05,1670300
CUBA,11-Apr-2012,7.26,7.3,7.25,7.25,1300
CUI,11-Apr-2012,4.75,4.75,4.65,4.65,8400
CUTR,11-Apr-2012,8.41,8.46,8.23,8.25,13800
CVBF,11-Apr-2012,11.37,11.52,11.32,11.44,638900
CVCO,11-Apr-2012,43.75,44.55,43.11,43.92,16100
CVCY,11-Apr-2012,7.31,7.31,6.99,7.14,1400
CVGI,11-Apr-2012,10.37,10.79,10.3,10.38,216000
CVGW,11-Apr-2012,26.06,26.81,26.02,26.31,57700
CVLT,11-Apr-2012,50.39,50.9,49.43,50.6,406200
CVLY,11-Apr-2012,11.17,11.17,11.17,11.17,0
CVTI,11-Apr-2012,3.06,3.22,3.03,3.14,30000
CVV,11-Apr-2012,12.07,12.25,11.99,12.05,48900
CWBC,11-Apr-2012,2.57,2.57,2.57,2.57,0
CWCO,11-Apr-2012,7.28,7.39,7.2,7.35,40500
CWST,11-Apr-2012,6.4,6.56,6.38,6.56,64700
CXDC,11-Apr-2012,4.97,5.01,4.85,4.97,120500
CY,11-Apr-2012,14.29,14.67,14.25,14.48,2090300
CYAN,11-Apr-2012,9.25,10.2,9.25,10.17,74600
CYBE,11-Apr-2012,9.51,10.16,9.51,10.15,26500
CYCC,11-Apr-2012,55.44,55.44,50.4,50.4,133600
CYCCP,11-Apr-2012,2.5,2.5,2.5,2.5,200
CYNO,11-Apr-2012,17.93,18.56,17.72,18.49,84800
CYOU,11-Apr-2012,26.05,27.45,25.92,27.24,192400
CYTK,11-Apr-2012,6.3,6.84,6.3,6.54,177500
CYTR,11-Apr-2012,2.31,2.52,2.31,2.45,719800
CYTX,11-Apr-2012,31.8,35.85,31.8,35.4,750700
CYTXW,11-Apr-2012,1.13,1.33,1.13,1.33,500
CZFC,11-Apr-2012,7.3,7.3,7.3,7.3,0
CZNC,11-Apr-2012,17.5,17.89,17.43,17.8,26900
CZR,11-Apr-2012,15.34,15.43,15,15.28,211200
CZWI,11-Apr-2012,6.17,6.18,6.16,6.18,1000
DAIO,11-Apr-2012,2.92,2.92,2.68,2.8,23500
DAKT,11-Apr-2012,8.24,8.3,8.13,8.22,109200
DAVE,11-Apr-2012,11.25,11.45,11.25,11.45,9400
DCIX,11-Apr-2012,48.16,48.88,47.68,48.88,76100
DCOM,11-Apr-2012,13.75,13.86,13.6,13.84,119000
DCTH,11-Apr-2012,46.4,48.96,45.92,47.36,285400
DENN,11-Apr-2012,4.05,4.08,4,4.06,220000
DEPO,11-Apr-2012,6,6.04,5.93,5.98,344200
DEST,11-Apr-2012,18.99,18.99,18.34,18.6,40100
DFVS,11-Apr-2012,41.7,41.7,41.7,41.7,0
DGAS,11-Apr-2012,19,19.3,18.965,19.05,3900
DGICA,11-Apr-2012,13.53,13.78,13.44,13.68,17600
DGII,11-Apr-2012,10.27,10.53,10.23,10.46,90200
DGLY,11-Apr-2012,0.7,0.7,0.62,0.65,52700
DHIL,11-Apr-2012,74,74,73.52,73.94,3400
DHRM,11-Apr-2012,2.33,2.33,2.33,2.33,200
DIOD,11-Apr-2012,21.79,22.15,21.65,22.01,148000
DISCA,11-Apr-2012,50.36,50.98,50.36,50.71,1218600
DISCK,11-Apr-2012,23.55,23.885,23.55,23.8,309500
DISH,11-Apr-2012,31.79,32.34,31.67,31.93,1489000
DJCO,11-Apr-2012,74,74,74,74,100
DLBL,11-Apr-2012,65.06,65.06,64.97,64.97,4000
DLBS,11-Apr-2012,33.58,33.67,33.58,33.59,3800
DLTR,11-Apr-2012,46.905,47.39,46.885,47.375,817100
DMLP,11-Apr-2012,25.01,25.17,24.6,24.92,51000
DMRC,11-Apr-2012,28,28.68,27.95,28.63,19500
DNBF,11-Apr-2012,13.63,13.63,13.63,13.63,0
DNKN,11-Apr-2012,30.17,30.88,29.76,30.8,2290900
DORM,11-Apr-2012,24.35,24.5,24,24.21,34400
DRAD,11-Apr-2012,1.95,2,1.85,1.99,13800
DRAM,11-Apr-2012,16.2,16.92,14.94,16.56,46200
DRRX,11-Apr-2012,0.74,0.75,0.71,0.73,180900
DRWI,11-Apr-2012,89.5,93.5,89.5,92.25,132000
DRYS,11-Apr-2012,4545,4800,4515,4785,7478000
DSCI,11-Apr-2012,9.15,9.23,8.96,9.06,23900
DSGX,11-Apr-2012,8.45,8.74,8.4,8.4,26500
DSPG,11-Apr-2012,6.45,6.49,6.38,6.39,116700
DSWL,11-Apr-2012,2.55,2.59,2.55,2.57,8200
DTLK,11-Apr-2012,9.09,9.2,8.97,9.06,42200
DTSI,11-Apr-2012,30.18,30.19,29.74,29.95,125000
DTUS,11-Apr-2012,41.12,41.12,41.12,41.12,0
DTYS,11-Apr-2012,31.47,31.62,31.4,31.48,7500
DVAX,11-Apr-2012,47.1,48.6,47,47.9,1099600
DWCH,11-Apr-2012,13.18,13.55,13.18,13.55,11800
DWSN,11-Apr-2012,31.44,32.03,30.83,31.45,45700
DXCM,11-Apr-2012,9.62,9.75,9.49,9.65,383600
DXPE,11-Apr-2012,40.97,41.52,40.65,41.52,175300
DXYN,11-Apr-2012,4.05,4.06,4.01,4.02,2100
DYNT,11-Apr-2012,3.75,3.8,3.75,3.8,2200
DYSL,11-Apr-2012,1.85,1.85,1.85,1.85,300
EA,11-Apr-2012,15.66,15.98,15.59,15.89,4622700
EAC,11-Apr-2012,8,8.25,7.9,8,1718000
EAGL,11-Apr-2012,9.72,9.72,9.72,9.72,500
EAGLU,11-Apr-2012,10.15,10.15,10.15,10.15,0
EAGLW,11-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,11-Apr-2012,15.0905,15.2295,15.0105,15.0568,7756000
EBIX,11-Apr-2012,21.81,21.93,21.06,21.46,511400
EBMT,11-Apr-2012,10.03,10.03,10.03,10.03,0
EBSB,11-Apr-2012,5.1961,5.2492,5.1552,5.2288,9200
EBTC,11-Apr-2012,15.57,16.17,15.31,16.11,5200
ECHO,11-Apr-2012,16.53,16.53,16.12,16.3,82600
ECOL,11-Apr-2012,21.68,22.09,21.6,22.06,80500
ECPG,11-Apr-2012,21.69,22.17,21.49,21.96,86100
ECYT,11-Apr-2012,4.12,4.31,4.03,4.09,449100
EDAP,11-Apr-2012,1.73,1.8,1.7,1.73,57100
EDGW,11-Apr-2012,4.15,4.2,4.08,4.15,26200
EDUC,11-Apr-2012,4.74,4.79,4.68,4.79,2900
EEFT,11-Apr-2012,20.43,20.67,20.2,20.53,256900
EEI,11-Apr-2012,14.74,14.92,14.62,14.88,2300
EEMA,11-Apr-2012,52.64,52.64,52.64,52.64,0
EFII,11-Apr-2012,17.47,17.66,17.27,17.66,181400
EFSC,11-Apr-2012,11.2,11.34,11.15,11.34,22000
EFUT,11-Apr-2012,4.11,4.15,4.07,4.15,1300
EGAN,11-Apr-2012,5.63,5.65,5.47,5.6,6000
EGBN,11-Apr-2012,16.02,16.39,15.87,16.35,50300
EGHT,11-Apr-2012,4.03,4.07,4,4.07,325500
EGLE,11-Apr-2012,2332.8,2534.4,2332.8,2476.8,477700
EGOV,11-Apr-2012,11.56,11.81,11.56,11.81,246600
EHTH,11-Apr-2012,16.24,16.35,16.05,16.35,58400
ELGX,11-Apr-2012,13.36,13.62,13.34,13.48,270500
ELNK,11-Apr-2012,7.69,7.82,7.61,7.77,573200
ELON,11-Apr-2012,42.4,43,41.7,42.4,155600
ELOS,11-Apr-2012,10.17,10.17,10.04,10.11,37200
ELSE,11-Apr-2012,3.99,3.99,3.99,3.99,0
ELTK,11-Apr-2012,1.3,1.34,1.3,1.3,28800
EMCB,11-Apr-2012,75,75,74.52,74.6,9100
EMCF,11-Apr-2012,18.59,18.59,18.59,18.59,0
EMCI,11-Apr-2012,12.9267,13.4933,12.82,13.4933,17500
EMIF,11-Apr-2012,33.01,33.18,32.83,32.85,23500
EMITF,11-Apr-2012,179.4,186.6,179.4,186.6,300
EMKR,11-Apr-2012,4.23,4.51,4.23,4.39,198600
EML,11-Apr-2012,20.25,20.56,19.67,20.44,1700
EMMS,11-Apr-2012,3.08,3.16,2.88,3,19500
ENDP,11-Apr-2012,35.35,35.35,34.95,35.27,2950900
ENG,11-Apr-2012,2.45,2.55,2.45,2.5,454700
ENOC,11-Apr-2012,6.59,6.85,6.57,6.8,223800
ENPH,11-Apr-2012,7.25,7.53,7,7.13,161800
ENSG,11-Apr-2012,12.965,13.075,12.875,13.045,48500
ENTG,11-Apr-2012,8.53,8.69,8.46,8.67,582000
EPAY,11-Apr-2012,25.61,25.63,24.98,25.56,290600
EQIX,11-Apr-2012,151.6,155.02,150.91,152.51,1134400
ERIC,11-Apr-2012,9.77,9.82,9.69,9.79,7101500
ERIE,11-Apr-2012,75.3,75.78,75.05,75.73,30600
ERII,11-Apr-2012,2.02,2.13,1.99,2.02,248600
ESBK,11-Apr-2012,17.67,19.06,17.67,18.39,1100
ESCA,11-Apr-2012,5.71,5.71,5.35,5.51,29600
ESEA,11-Apr-2012,1.93,1.97,1.92,1.93,43000
ESGR,11-Apr-2012,95.29,95.7,93.71,95.08,23900
ESIO,11-Apr-2012,14.74,15.04,14.61,14.87,93500
ESLT,11-Apr-2012,37.72,37.8,37.32,37.52,2600
ESMC,11-Apr-2012,0.9,0.9,0.9,0.9,29500
ESRX,11-Apr-2012,56.34,56.7,56.14,56.37,6488200
ESSA,11-Apr-2012,9.88,9.9,9.8,9.9,29600
ETFC,11-Apr-2012,10.25,10.45,10.2,10.31,3841400
ETRM,11-Apr-2012,34.8,35.25,34.2,35.25,67200
EUFN,11-Apr-2012,16.44,16.6,16.4,16.42,48000
EVBS,11-Apr-2012,3.61,3.65,3.6,3.6,2400
EVEP,11-Apr-2012,65.14,65.59,64.28,64.51,848100
EVK,11-Apr-2012,1.68,1.83,1.68,1.74,2000
EVOL,11-Apr-2012,5.68,5.75,5.67,5.67,12500
EWBC,11-Apr-2012,22.06,22.43,22.05,22.32,641900
EXAC,11-Apr-2012,14.62,15.1,14.6,15.06,22100
EXAS,11-Apr-2012,9.69,10,9.64,10,419000
EXEL,11-Apr-2012,4.9,5.02,4.85,5.01,1581200
EXFO,11-Apr-2012,7.07,7.34,6.93,7.32,30400
EXLS,11-Apr-2012,27.32,27.45,27,27.18,190600
EXPD,11-Apr-2012,45.61,46.12,45.39,46.04,1239900
EXPE,11-Apr-2012,32.14,32.49,31.81,31.89,3045100
EXPO,11-Apr-2012,23.565,23.965,23.4,23.91,51300
EXTR,11-Apr-2012,4.04,4.13,4.01,4.12,1341600
EZPW,11-Apr-2012,30.69,30.96,29.93,30.2,492700
FALC,11-Apr-2012,3.3,3.38,3.26,3.32,117700
FARM,11-Apr-2012,9.42,9.53,9.34,9.42,23700
FARO,11-Apr-2012,55.11,55.35,53.94,54.52,142700
FAST,11-Apr-2012,49.55,50.07,49.19,49.63,4368200
FBIZ,11-Apr-2012,19.74,19.75,19.74,19.75,500
FBMS,11-Apr-2012,9.22,9.22,9.22,9.22,0
FBNC,11-Apr-2012,9.94,10.3,9.8,10.07,36700
FBNK,11-Apr-2012,12.88,13.19,12.83,13.16,30800
FBRC,11-Apr-2012,9.68,10,9.52,10,110400
FBSS,11-Apr-2012,12.2,12.3,12.2,12.3,300
FCAP,11-Apr-2012,20.76,20.76,20.76,20.76,100
FCBC,11-Apr-2012,13.26,13.47,13.08,13.44,24000
FCCO,11-Apr-2012,7.82,7.82,7.8,7.8,6700
FCCY,11-Apr-2012,7.99,7.99,7.99,7.99,0
FCEL,11-Apr-2012,15.12,15.12,14.76,15,1122900
FCNCA,11-Apr-2012,174.9,174.9,172.01,174.2,9900
FDEF,11-Apr-2012,15.98,16.06,15.67,16,16100
FDML,11-Apr-2012,15.06,15.34,14.81,14.86,174400
FDUS,11-Apr-2012,13.61,13.77,13.39,13.66,24800
FEIM,11-Apr-2012,7.95,8.01,7.86,7.91,3700
FELE,11-Apr-2012,24.11,24.28,23.875,24.18,98400
FES,11-Apr-2012,5.4,5.41,5.02,5.06,55900
FFBC,11-Apr-2012,16.8,16.92,16.6,16.83,201600
FFBCW,11-Apr-2012,5.25,5.25,5.25,5.25,0
FFHL,11-Apr-2012,1.84,1.93,1.84,1.93,23900
FFIC,11-Apr-2012,12.91,12.94,12.76,12.94,56500
FFIN,11-Apr-2012,16.82,16.98,16.765,16.98,74200
FFIV,11-Apr-2012,122.9,125.16,120.01,122.65,3687500
FFKT,11-Apr-2012,6.03,6.24,6.03,6.24,1700
FFNW,11-Apr-2012,7.33,7.71,7.33,7.7,7300
FHCO,11-Apr-2012,5.41,5.41,5.27,5.37,39000
FIBK,11-Apr-2012,13.96,14.06,13.81,14.05,23700
FINL,11-Apr-2012,21.08,21.27,20.85,21.06,742800
FISI,11-Apr-2012,15.73,15.86,15.53,15.84,15500
FISV,11-Apr-2012,34.045,34.26,33.975,34.175,544400
FITB,11-Apr-2012,14.11,14.26,13.98,14.26,8127500
FIZZ,11-Apr-2012,14.79,14.99,14.27,14.51,41400
FLAT,11-Apr-2012,58.99,58.99,58.81,58.88,3000
FLDM,11-Apr-2012,14.82,15.14,14.79,14.98,70300
FLEX,11-Apr-2012,6.92,6.99,6.86,6.95,2241200
FLIC,11-Apr-2012,17.8733,18,17.7933,18,10400
FLIR,11-Apr-2012,23.84,23.99,23.75,23.83,1012500
FLML,11-Apr-2012,4.98,5.24,4.77,5.06,25200
FLWS,11-Apr-2012,2.97,2.99,2.82,2.94,200600
FLXS,11-Apr-2012,19,19,18.69,18.9,8300
FMBI,11-Apr-2012,11.47,11.54,11.38,11.54,428900
FMNB,11-Apr-2012,6.43,6.45,6.05,6.44,14700
FNGN,11-Apr-2012,21.61,21.88,21.3,21.85,313900
FNLC,11-Apr-2012,13.91,13.98,13.65,13.96,13400
FNSR,11-Apr-2012,18.1,18.3,17.63,17.84,2535100
FOLD,11-Apr-2012,4.88,5.1,4.87,4.95,217300
FONE,11-Apr-2012,25.95,26.03,25.95,25.95,1200
FONR,11-Apr-2012,3.64,3.8,3.2,3.3,435200
FORD,11-Apr-2012,2.04,2.19,2.04,2.19,34100
FORM,11-Apr-2012,5.35,5.79,5.35,5.73,810400
FORR,11-Apr-2012,32.3,32.61,32.13,32.61,95900
FORTY,11-Apr-2012,16.68,16.68,16.65,16.67,1800
FOSL,11-Apr-2012,135.39,136.83,132.34,133.02,1305700
FRAN,11-Apr-2012,28.06,30.15,28.06,29.89,459800
FRBK,11-Apr-2012,2.21,2.32,2.21,2.29,6600
FRED,11-Apr-2012,13.85,14.16,13.79,14.16,189600
FRME,11-Apr-2012,11.75,11.95,11.7,11.94,97200
FRP,11-Apr-2012,3.8,3.98,3.79,3.98,659500
FSBK,11-Apr-2012,4.37,4.37,4.35,4.36,6400
FSC,11-Apr-2012,9.52,9.52,9.39,9.44,667800
FSFG,11-Apr-2012,17.25,17.25,17.25,17.25,0
FSLR,11-Apr-2012,21.7,23.88,21.36,22.5,13878400
FSTR,11-Apr-2012,26.93,27.29,26.82,27.18,40500
FTEK,11-Apr-2012,5.05,5.08,4.96,5.02,53000
FTNT,11-Apr-2012,27.45,27.98,27.08,27.28,1552700
FTR,11-Apr-2012,4.11,4.16,4.08,4.11,12147800
FUEL,11-Apr-2012,0.94,0.96,0.93,0.94,135200
FULL,11-Apr-2012,7.58,7.58,7.47,7.54,10300
FULT,11-Apr-2012,10.16,10.29,10.09,10.28,1024100
FUNC,11-Apr-2012,7.5,7.6,7.47,7.53,8800
FUND,11-Apr-2012,6.68,6.73,6.66,6.68,31500
FWRD,11-Apr-2012,35.01,35.72,34.82,35.34,105200
GABC,11-Apr-2012,18.76,18.81,18.51,18.71,23900
GAIA,11-Apr-2012,4.08,4.14,4.04,4.09,51900
GAIN,11-Apr-2012,7.24,7.37,7.16,7.23,63000
GALE,11-Apr-2012,34.2,34.6,32.4,33.8,1923500
GALT,11-Apr-2012,3.81,3.98,3.3,3.6,44500
GALTU,11-Apr-2012,8.75,8.75,8.45,8.45,4800
GALTW,11-Apr-2012,1,1,1,1,2000
GASS,11-Apr-2012,5.44,5.55,5.44,5.53,24900
GBCI,11-Apr-2012,14.14,14.37,14.05,14.37,269900
GBDC,11-Apr-2012,14.82,14.9,14.72,14.83,74600
GBLI,11-Apr-2012,17.66,18.2,17.62,18.2,22600
GBNK,11-Apr-2012,9.1,9.7,9.1,9.55,55000
GCBC,11-Apr-2012,9.255,9.305,8.975,8.975,1000
GCVRZ,11-Apr-2012,1.29,1.3,1.26,1.29,140800
GENC,11-Apr-2012,4.58,4.58,4.58,4.58,200
GENE,11-Apr-2012,13.6,14.75,13.1,13.75,25500
GERN,11-Apr-2012,1.52,1.55,1.51,1.53,700200
GEVO,11-Apr-2012,141,153.75,141,146.25,305400
GFED,11-Apr-2012,8.27,8.95,8.27,8.95,1100
GFN,11-Apr-2012,2.81,2.81,2.78,2.78,300
GGAL,11-Apr-2012,5.95,6.1,5.89,5.94,159800
GHDX,11-Apr-2012,28.5,28.81,28.11,28.32,121400
GIFI,11-Apr-2012,26.78,26.82,26.02,26.14,66500
GIGA,11-Apr-2012,1.17,1.22,1.08,1.22,30700
GIGM,11-Apr-2012,6.3,6.4,6.3,6.35,37900
GIII,11-Apr-2012,13.46,13.605,13.385,13.56,201000
GILD,11-Apr-2012,23.07,23.25,22.665,22.71,6576500
GILT,11-Apr-2012,3.91,4.1,3.91,4.08,26500
GLAD,11-Apr-2012,7.77,7.83,7.55,7.67,108200
GLBS,11-Apr-2012,20.36,20.56,20.28,20.56,2000
GLBZ,11-Apr-2012,9.95,10,9.95,10,1700
GLDD,11-Apr-2012,6.74,6.88,6.74,6.81,498200
GLNG,11-Apr-2012,37.23,37.29,36.53,36.77,585200
GLRE,11-Apr-2012,24.89,24.89,24.52,24.69,96600
GLUU,11-Apr-2012,4.48,4.51,4.35,4.41,1935200
GMAN,11-Apr-2012,21.32,21.75,20.94,21.4,74300
GMLP,11-Apr-2012,36.28,36.64,36.02,36.2,77700
GNCMA,11-Apr-2012,8.04,8.2,7.93,8.19,135000
GNMA,11-Apr-2012,50.61,50.61,50.26,50.26,700
GNMK,11-Apr-2012,3.95,3.95,3.77,3.79,10800
GNTX,11-Apr-2012,12.105,12.155,11.89,12.025,1132600
GNVC,11-Apr-2012,2.64,2.66,2.59,2.59,8700
GOLD,11-Apr-2012,86.27,86.69,85,85.29,768100
GOOD,11-Apr-2012,16.93,17.07,16.86,16.96,37300
GOODO,11-Apr-2012,24.62,24.62,24.62,24.62,0
GOODP,11-Apr-2012,25.18,25.18,25.18,25.18,100
GOOG,11-Apr-2012,316.985,318,315.65,317.98,2200200
GPIC,11-Apr-2012,6.48,6.48,6.17,6.17,2100
GPOR,11-Apr-2012,27.14,27.57,26.25,26.38,845600
GPRE,11-Apr-2012,10.27,10.4,10.16,10.33,141200
GPRO,11-Apr-2012,64.69,65.07,64.14,64.53,175400
GRFS,11-Apr-2012,7.85,7.92,7.72,7.85,2053600
GRID,11-Apr-2012,26.5,26.5,26.47,26.47,900
GRIF,11-Apr-2012,24.33,24.4,24.02,24.4,2500
GRMN,11-Apr-2012,44.92,45.13,44.56,44.91,536600
GROW,11-Apr-2012,7.18,7.18,6.96,6.96,11200
GRPN,11-Apr-2012,14.09,14.12,12.95,13.08,2423600
GRVY,11-Apr-2012,16.96,19.52,16.72,17.84,366900
GSBC,11-Apr-2012,21.75,22.29,21.69,22.25,33400
GSIT,11-Apr-2012,4.11,4.17,4.1,4.1,56000
GSM,11-Apr-2012,14.2,14.47,14.06,14.2,210500
GSOL,11-Apr-2012,5.59,5.72,5.56,5.66,64100
GSVC,11-Apr-2012,19.25,20.25,19.16,19.92,1099300
GT,11-Apr-2012,10.55,10.72,10.39,10.64,6720400
GTIM,11-Apr-2012,1.2,1.45,1.13,1.15,56400
GTLS,11-Apr-2012,69.3,69.75,68.81,69.33,244100
GTXI,11-Apr-2012,3.48,3.58,3.42,3.49,287500
GUID,11-Apr-2012,10.63,10.94,10.55,10.87,48100
GULF,11-Apr-2012,15.05,15.05,15.05,15.05,300
GURE,11-Apr-2012,2.14,2.18,2.11,2.17,98300
GYRO,11-Apr-2012,100.85,100.9,99.04,100.88,1500
HA,11-Apr-2012,5.06,5.09,4.92,4.96,586300
HAFC,11-Apr-2012,9.86,10.05,9.79,10,119700
HAIN,11-Apr-2012,21.75,22.035,21.405,22.02,381000
HALL,11-Apr-2012,7.12,7.26,7.09,7.23,27900
HALO,11-Apr-2012,10.73,10.93,10.58,10.9,961800
HAS,11-Apr-2012,35.91,36.2,35.8,36.03,862500
HAYN,11-Apr-2012,58.97,59.51,57.77,58.38,59700
HBAN,11-Apr-2012,6.25,6.35,6.24,6.32,9757100
HBANP,11-Apr-2012,1126,1149.79,1126,1141.32,200
HBCP,11-Apr-2012,16.86,17.25,16.26,17.15,2600
HBHC,11-Apr-2012,34.74,35.15,34.57,35.15,523800
HBIO,11-Apr-2012,3.96,4.06,3.95,4,91100
HBNC,11-Apr-2012,7.9467,8,7.8445,7.9867,6900
HCCI,11-Apr-2012,20.96,22,20.96,21.92,71700
HCKT,11-Apr-2012,6.3,6.4,6.12,6.18,219000
HCOM,11-Apr-2012,18.13,18.41,18,18.41,37300
HCSG,11-Apr-2012,20.39,21.64,19.99,21.54,696700
HDNG,11-Apr-2012,9.36,9.5,9.25,9.45,21300
HDSN,11-Apr-2012,2.9,2.98,2.84,2.9,89100
HEES,11-Apr-2012,17.12,18,17.12,17.73,214700
HELE,11-Apr-2012,32.18,32.29,32.01,32.27,110500
HEOP,11-Apr-2012,4.95,4.97,4.84,4.95,31100
HFBC,11-Apr-2012,8.35,8.53,8.35,8.51,2700
HFBL,11-Apr-2012,14.3,14.3,14.3,14.3,0
HFWA,11-Apr-2012,12.73,12.92,12.68,12.84,18700
HGSH,11-Apr-2012,1,1,1,1,4400
HIBB,11-Apr-2012,54.13,54.49,53.64,54.49,242400
HIFS,11-Apr-2012,55.3,57.43,55.3,57.43,1000
HIHO,11-Apr-2012,2.07,2.25,2.07,2.2,13200
HIMX,11-Apr-2012,2.16,2.25,2.16,2.22,222200
HLIT,11-Apr-2012,4.79,4.91,4.75,4.89,839700
HMNF,11-Apr-2012,3.1,3.1,3.1,3.1,0
HMNY,11-Apr-2012,4.39,4.39,4.22,4.22,200
HMST,11-Apr-2012,13.825,14,13.805,13.97,13900
HMSY,11-Apr-2012,28.84,29.32,28.8,28.98,692100
HNH,11-Apr-2012,15.01,15.06,14.59,14.82,14800
HNRG,11-Apr-2012,8.58,8.93,8.53,8.67,18800
HOFT,11-Apr-2012,11.86,11.96,11.4,11.73,98400
HOLI,11-Apr-2012,10.76,11.03,10.47,10.91,210300
HOLX,11-Apr-2012,20.8,20.97,20.71,20.82,1568200
HOMB,11-Apr-2012,6.62,6.7125,6.6125,6.6775,63100
HOVNP,11-Apr-2012,3.59,3.88,3.52,3.63,3300
HPJ,11-Apr-2012,1.09,1.14,1.08,1.08,13700
HRZN,11-Apr-2012,16.47,16.58,16.28,16.47,16000
HSIC,11-Apr-2012,74.55,74.88,73.82,74.23,330900
HSII,11-Apr-2012,21.56,21.66,21.31,21.64,59700
HSKA,11-Apr-2012,11.27,11.45,11.12,11.22,18800
HSNI,11-Apr-2012,36.46,37.32,36.34,37.29,340300
HSTM,11-Apr-2012,23.56,24.08,23.55,24.05,164800
HTBK,11-Apr-2012,6.4,6.45,6.25,6.42,46500
HTHT,11-Apr-2012,12.3,12.8,12.27,12.75,1074100
HTLD,11-Apr-2012,13.97,14.08,13.89,13.95,306000
HTLF,11-Apr-2012,15.39,16.01,15.29,15.93,23700
HUBG,11-Apr-2012,34.26,35.07,34.13,35.07,360900
HURC,11-Apr-2012,26.78,27.01,26.28,26.62,13100
HURN,11-Apr-2012,37.07,37.53,36.85,37.41,111400
HWAY,11-Apr-2012,6.6,6.62,6.41,6.55,138400
HWBK,11-Apr-2012,7.82,7.82,7.2,7.32,2700
HWCC,11-Apr-2012,12.64,12.67,12.44,12.66,51100
HWKN,11-Apr-2012,36.61,36.86,36.14,36.86,19800
HYGS,11-Apr-2012,4.72,4.72,4.59,4.59,5300
HZNP,11-Apr-2012,3.56,3.74,3.54,3.54,123500
IART,11-Apr-2012,32.22,32.41,31.95,32.35,151100
IBB,11-Apr-2012,119.11,120.08,118.8,119.2,745500
IBCP,11-Apr-2012,2.26,2.36,2.2,2.36,28900
IBKC,11-Apr-2012,50.96,51.71,50.87,51.71,134100
IBKR,11-Apr-2012,16.69,16.89,16.66,16.78,290100
IBOC,11-Apr-2012,19.97,20.12,19.8,20.12,175000
ICAD,11-Apr-2012,0.46,0.46,0.44,0.45,44500
ICCC,11-Apr-2012,5.41,5.41,5.41,5.41,0
ICFI,11-Apr-2012,23.77,24.18,23.71,24.09,106200
ICLN,11-Apr-2012,8.75,8.9,8.75,8.87,28400
ICLR,11-Apr-2012,21.92,22.08,21.74,21.97,158900
ICON,11-Apr-2012,16.68,16.87,16.54,16.86,700900
ICUI,11-Apr-2012,48.08,48.39,47.76,48.25,72900
IDCC,11-Apr-2012,33.9,34.19,33.41,33.62,534400
IDRA,11-Apr-2012,1.84,1.9,1.84,1.87,56800
IDSA,11-Apr-2012,4.98,5.06,4.88,5.04,3800
IDSY,11-Apr-2012,6.06,6.14,5.97,6,3900
IDTI,11-Apr-2012,6.76,6.94,6.71,6.93,1560100
IDXX,11-Apr-2012,42.615,42.615,42.26,42.455,182600
IEP,11-Apr-2012,45.79,46.8,45.78,46.5,15000
IESC,11-Apr-2012,4.5,4.52,4.42,4.49,14300
IFEU,11-Apr-2012,26.96,27.14,26.94,27.14,3600
IFGL,11-Apr-2012,28.16,28.24,28.16,28.21,27500
IFON,11-Apr-2012,0.81,0.85,0.78,0.8,14500
IGLD,11-Apr-2012,5.33,5.33,5.33,5.33,100
IGOV,11-Apr-2012,99.39,99.68,98.94,99.35,33800
III,11-Apr-2012,1.3,1.38,1.3,1.34,48200
IIIN,11-Apr-2012,11.81,11.87,11.47,11.63,45900
IIJI,11-Apr-2012,9.25,9.28,9.23,9.26,7700
IIN,11-Apr-2012,6.32,6.83,6.19,6.19,4700
IIVI,11-Apr-2012,22.18,22.2,22.01,22.18,164100
IKNX,11-Apr-2012,8.5,8.6,8.5,8.6,1700
ILMN,11-Apr-2012,52.58,52.8,52.16,52.57,1319300
IMGN,11-Apr-2012,12.81,13,12.67,12.79,520500
IMI,11-Apr-2012,6.51,6.54,6.35,6.53,111000
IMKTA,11-Apr-2012,16.34,16.76,16.34,16.63,31200
IMMR,11-Apr-2012,4.81,5.46,4.81,5.45,244700
IMMU,11-Apr-2012,3.3,3.4,3.29,3.38,205600
IMMY,11-Apr-2012,2.8,2.8,2.8,2.8,100
IMOS,11-Apr-2012,14.83,15.11,14.55,14.97,298100
INAP,11-Apr-2012,6.8,7.17,6.8,7.09,269400
INCY,11-Apr-2012,17.86,18.39,17.75,18.01,992400
INDB,11-Apr-2012,27.9,28.07,27.38,27.9,69900
INDY,11-Apr-2012,23.2,23.22,23.08,23.16,35600
INFI,11-Apr-2012,12.61,13.12,12.61,12.91,121800
INFN,11-Apr-2012,7.29,7.51,7.29,7.49,703100
ININ,11-Apr-2012,30.59,30.68,30.28,30.52,70400
INOD,11-Apr-2012,5.01,5.35,5.01,5.2,35800
INSM,11-Apr-2012,3.32,3.38,3.26,3.33,80100
INTC,11-Apr-2012,27.68,28,27.63,27.85,26676800
INTG,11-Apr-2012,19.83,20.01,18.65,20.01,1000
INTL,11-Apr-2012,20.56,20.84,19.76,20,67700
