Symbol,Date,Open,High,Low,Close,Volume
CRZO,31-Dec-2012,20.5,20.93,19.95,20.92,1317200
CSBK,31-Dec-2012,11.11,11.29,11.11,11.27,9200
CSCO,31-Dec-2012,19.38,19.76,19.31,19.65,32393500
CSFL,31-Dec-2012,8.1,8.55,8.1,8.53,39900
CSGP,31-Dec-2012,88.41,89.86,87.3,89.37,118100
CSGS,31-Dec-2012,17.84,18.21,17.8,18.18,129700
CSII,31-Dec-2012,12.29,12.62,12.26,12.55,81500
CSIQ,31-Dec-2012,3.27,3.43,3.25,3.4,506100
CSOD,31-Dec-2012,28.11,29.59,28.11,29.53,458000
CSPI,31-Dec-2012,6.18,6.5,6.15,6.38,74100
CSQ,31-Dec-2012,9.67,9.86,9.67,9.81,509600
CSTE,31-Dec-2012,16.74,16.74,15.96,15.99,79800
CSTR,31-Dec-2012,50.15,52.39,49.62,52.01,502900
CSWC,31-Dec-2012,24.945,24.945,24.705,24.9075,9800
CSX,31-Dec-2012,19.4,19.74,19.36,19.73,6391900
CTAS,31-Dec-2012,40.19,40.9,40.13,40.9,495800
CTBI,31-Dec-2012,31.75,32.92,31.63,32.78,51500
CTHR,31-Dec-2012,3.7,4.15,3.7,3.92,375200
CTIB,31-Dec-2012,4.85,5.25,4.85,5.16,7700
CTIC,31-Dec-2012,1.3,1.3,1.27,1.3,615300
CTRN,31-Dec-2012,13.1,13.79,13.1,13.76,53300
CTRP,31-Dec-2012,11.175,11.4,10.95,11.33,1074900
CTSH,31-Dec-2012,36.14,37.025,36.075,36.94,2201400
CTWS,31-Dec-2012,29.77,29.89,29.2,29.78,40500
CTXS,31-Dec-2012,64.3,65.81,63.96,65.62,1215500
CUBA,31-Dec-2012,7.53,7.64,7.47,7.64,31700
CUI,31-Dec-2012,5.5,5.55,5.43,5.49,23200
CUNB,31-Dec-2012,11.6,11.85,11.6,11.71,3800
CUTR,31-Dec-2012,8.61,9.07,8.52,9,14100
CVBF,31-Dec-2012,10.32,10.43,10.27,10.4,397900
CVCO,31-Dec-2012,48.5,50.58,48.25,49.98,41400
CVCY,31-Dec-2012,7.79,7.83,7.76,7.76,9100
CVGI,31-Dec-2012,7.93,8.27,7.81,8.21,222400
CVGW,31-Dec-2012,24.4,25.25,24.22,25.21,74300
CVLT,31-Dec-2012,67.2,70,67.2,69.66,481900
CVLY,31-Dec-2012,15.21,15.31,15.01,15.05,5200
CVTI,31-Dec-2012,5.32,5.57,5.32,5.53,21800
CVV,31-Dec-2012,9.49,9.72,9.19,9.6,59600
CWBC,31-Dec-2012,3.35,3.35,3.35,3.35,0
CWCO,31-Dec-2012,7.41,7.59,7.37,7.4,78100
CWST,31-Dec-2012,4.18,4.38,4.13,4.38,153400
CXDC,31-Dec-2012,3.75,3.97,3.7,3.82,152700
CY,31-Dec-2012,10.46,10.87,10.41,10.84,2014000
CYAN,31-Dec-2012,4.74,4.82,4.62,4.63,12200
CYBE,31-Dec-2012,6.94,7.5,6.93,7.42,4400
CYCC,31-Dec-2012,75.24,75.84,71.04,72.72,254900
CYCCP,31-Dec-2012,4.97,5,4.97,5,1000
CYNO,31-Dec-2012,23.35,24.18,23.04,24.11,139500
CYOU,31-Dec-2012,26.7,26.75,26.1,26.34,134100
CYTK,31-Dec-2012,4.02,4.02,3.96,3.96,394900
CYTR,31-Dec-2012,1.82,1.89,1.8,1.87,409800
CYTX,31-Dec-2012,41.1,42.3,40.35,42,769500
CYTXW,31-Dec-2012,1.28,1.48,1.11,1.48,10500
CZFC,31-Dec-2012,8.51,8.78,8.51,8.78,1900
CZNC,31-Dec-2012,18.78,18.95,18.65,18.9,20900
CZR,31-Dec-2012,6.7,6.95,6.42,6.92,650500
CZWI,31-Dec-2012,6,6,6,6,200
DAIO,31-Dec-2012,1.5,1.65,1.5,1.65,35900
DAKT,31-Dec-2012,10.5,11.1,10.49,11.08,275900
DAVE,31-Dec-2012,8.89,9.2,8.89,9.19,29300
DCIX,31-Dec-2012,46.56,48.56,46.56,48.32,421500
DCOM,31-Dec-2012,13.68,13.93,13.54,13.89,75200
DCTH,31-Dec-2012,19.68,19.84,19.2,19.68,776700
DENN,31-Dec-2012,4.75,4.89,4.68,4.88,522300
DEPO,31-Dec-2012,6.01,6.2,6.01,6.19,336400
DEST,31-Dec-2012,21.18,21.72,21.18,21.57,78800
DFRG,31-Dec-2012,15.52,15.6,14.77,15.59,10200
DFVS,31-Dec-2012,37.81,38.26,37.77,38.26,2100
DGAS,31-Dec-2012,20.1,20.11,19.27,19.55,26500
DGICA,31-Dec-2012,13.72,14.2,13.62,14.04,24400
DGICB,31-Dec-2012,18,18,18,18,0
DGII,31-Dec-2012,9.37,9.53,9.33,9.47,120500
DGLY,31-Dec-2012,3.26,3.48,3.06,3.48,9900
DHIL,31-Dec-2012,67.53,68.4,67.42,67.86,7800
DHRM,31-Dec-2012,1.9,1.93,1.89,1.93,7700
DIOD,31-Dec-2012,17.14,17.45,16.88,17.35,298000
DISCA,31-Dec-2012,62,63.64,61.79,63.48,1069100
DISCK,31-Dec-2012,28.56,29.32,28.51,29.25,238200
DISH,31-Dec-2012,35.27,36.44,35.16,36.4,1637900
DJCO,31-Dec-2012,91.93,92.55,90,92.55,1200
DLBL,31-Dec-2012,70.33,70.33,70.33,70.33,0
DLBS,31-Dec-2012,27.42,28.59,27.42,28.54,6800
DLHC,31-Dec-2012,0.65,0.71,0.65,0.71,9800
DLTR,31-Dec-2012,39.47,40.58,39.27,40.56,2279200
DMLP,31-Dec-2012,20.02,20.4,20,20.33,99500
DMRC,31-Dec-2012,19.88,20.76,19.85,20.7,10800
DNBF,31-Dec-2012,15.5,15.5,15.5,15.5,800
DNKN,31-Dec-2012,32.34,33.45,32.32,33.18,783800
DORM,31-Dec-2012,34.15,35.42,34.04,35.34,181500
DRAD,31-Dec-2012,1.99,2.05,1.91,2.05,15600
DRAM,31-Dec-2012,5.94,6.12,5.4,5.94,71700
DRRX,31-Dec-2012,0.88,0.92,0.88,0.92,302200
DRWI,31-Dec-2012,77,81.5,77,81.25,290500
DRYS,31-Dec-2012,2355,2415,2295,2400,6120200
DSCI,31-Dec-2012,10.74,11.18,10.37,11.11,47900
DSGX,31-Dec-2012,9.23,9.36,9.15,9.3,43000
DSPG,31-Dec-2012,5.51,5.82,5.45,5.76,33800
DSWL,31-Dec-2012,2.37,2.42,2.36,2.4,29400
DTLK,31-Dec-2012,8.21,8.56,8.18,8.55,55400
DTSI,31-Dec-2012,17.14,17.14,16.44,16.7,165200
DTUS,31-Dec-2012,40.24,40.51,40.15,40.51,14200
DTYS,31-Dec-2012,26,26.85,26,26.75,15700
DVAX,31-Dec-2012,27.3,28.7,26.4,28.5,2817100
DWCH,31-Dec-2012,13.7,13.96,13.7,13.81,15900
DWSN,31-Dec-2012,26.21,26.64,25.54,26.38,69700
DXCM,31-Dec-2012,13.22,13.64,13.16,13.59,520000
DXLG,31-Dec-2012,3.99,4.33,3.97,4.2,185600
DXPE,31-Dec-2012,46.97,49.12,46.97,49.07,83400
DXYN,31-Dec-2012,3.24,3.3,3.24,3.28,27400
DYNT,31-Dec-2012,2.99,3.05,2.77,2.85,45900
DYSL,31-Dec-2012,1.21,1.24,1.15,1.24,13700
EA,31-Dec-2012,13.89,14.55,13.83,14.52,7191700
EAC,31-Dec-2012,8.39,8.44,8.11,8.43,30400
EAGL,31-Dec-2012,9.97,9.97,9.97,9.97,0
EAGLW,31-Dec-2012,0.7,0.74,0.69,0.74,84800
EBAY,31-Dec-2012,20.9516,21.5537,20.7158,21.4737,7518300
EBIX,31-Dec-2012,15.85,16.2,15.7,16.12,503100
EBMT,31-Dec-2012,10.3,10.35,10.29,10.35,16800
EBSB,31-Dec-2012,6.7484,6.9199,6.7402,6.8546,21500
EBTC,31-Dec-2012,16.07,16.52,16.07,16.52,6300
ECHO,31-Dec-2012,17.88,18.2,17.38,17.97,350600
ECOL,31-Dec-2012,22.95,23.71,22.69,23.54,111300
ECPG,31-Dec-2012,29.9,30.72,29.66,30.62,149500
ECYT,31-Dec-2012,8.75,9.03,8.67,8.98,114500
EDAP,31-Dec-2012,2.05,2.12,1.94,2.04,64800
EDGW,31-Dec-2012,3.79,3.81,3.75,3.8,5100
EDUC,31-Dec-2012,3.81,3.97,3.79,3.81,9200
EEFT,31-Dec-2012,23.28,23.65,22.84,23.6,189700
EEI,31-Dec-2012,11.72,11.72,10.77,11.12,12200
EEMA,31-Dec-2012,57.2,58.6,57.2,57.59,3300
EFII,31-Dec-2012,18.43,19.06,18.42,18.99,240600
EFSC,31-Dec-2012,12.93,13.18,12.7,13.07,35200
EFUT,31-Dec-2012,4.04,4.14,3.99,4,2700
EGAN,31-Dec-2012,4.38,4.5,4.06,4.5,36800
EGBN,31-Dec-2012,19.86,20.04,19.85,19.97,58000
EGHT,31-Dec-2012,7.28,7.4,7.18,7.38,978700
EGLE,31-Dec-2012,536.4,550.8,514.8,540,154700
EGOV,31-Dec-2012,16.1,16.38,16.06,16.34,273500
EGT,31-Dec-2012,1.9,2.11,1.89,1.92,65200
EHTH,31-Dec-2012,27.66,27.8,27.43,27.48,105700
ELGX,31-Dec-2012,14.06,14.3,13.96,14.24,300400
ELNK,31-Dec-2012,6.33,6.47,6.27,6.46,538400
ELON,31-Dec-2012,24.6,24.8,23.5,24.5,135100
ELOS,31-Dec-2012,8.53,8.7,7.97,8.67,133600
ELSE,31-Dec-2012,3.72,3.91,3.72,3.77,900
ELTK,31-Dec-2012,1.08,1.1,1.08,1.1,8800
EMCB,31-Dec-2012,80.64,80.88,80.64,80.85,4000
EMCF,31-Dec-2012,20.4,20.88,20.4,20.85,3400
EMCI,31-Dec-2012,15.7,16.0267,15.1267,15.92,17400
EMIF,31-Dec-2012,34.16,34.3,33.87,34.24,12400
EMITF,31-Dec-2012,112.8,112.8,105.6,108,18500
EMKR,31-Dec-2012,4.32,4.4,4.19,4.3,91000
EML,31-Dec-2012,15.98,16.19,14.91,15.82,10700
EMMS,31-Dec-2012,7.04,8.04,7.04,7.88,512800
ENDP,31-Dec-2012,25.54,26.28,25.49,26.23,1071400
ENG,31-Dec-2012,0.57,0.59,0.51,0.51,56200
ENOC,31-Dec-2012,11.86,11.86,11.54,11.75,284000
ENPH,31-Dec-2012,3.57,3.83,3.51,3.65,189300
ENSG,31-Dec-2012,13.785,13.86,13.495,13.575,102700
ENTG,31-Dec-2012,8.83,9.19,8.75,9.18,687800
EPAY,31-Dec-2012,25.98,26.48,25.66,26.39,144800
EQIX,31-Dec-2012,203.44,208.91,202.22,206.2,800500
ERIC,31-Dec-2012,9.9,10.15,9.9,10.1,2967100
ERIE,31-Dec-2012,66.14,69.34,66.14,69.22,175400
ERII,31-Dec-2012,3.32,3.45,3.3,3.4,133900
ESBK,31-Dec-2012,22.24,22.74,22.24,22.74,2900
ESCA,31-Dec-2012,5.28,5.3,5.21,5.21,5000
ESEA,31-Dec-2012,0.88,0.93,0.88,0.91,174400
ESGR,31-Dec-2012,107.6,112.06,105.73,111.98,58400
ESIO,31-Dec-2012,9.6,9.97,9.57,9.95,130800
ESLT,31-Dec-2012,39.74,40.05,39.05,40.05,12100
ESMC,31-Dec-2012,0.95,0.95,0.95,0.95,2500
ESRX,31-Dec-2012,52.76,54.01,52.5,54,4865000
ESSA,31-Dec-2012,10.63,10.92,10.56,10.89,17500
ETFC,31-Dec-2012,8.71,8.96,8.68,8.95,3869900
ETRM,31-Dec-2012,39.9,42.75,39.9,42,196000
EUFN,31-Dec-2012,19.42,19.84,19.42,19.8,38900
EVBS,31-Dec-2012,4.99,5.45,4.99,5.4,18000
EVEP,31-Dec-2012,55.03,57,55.01,56.56,265300
EVK,31-Dec-2012,1.9,2.05,1.9,2.05,300
EVOL,31-Dec-2012,5.98,6.05,5.95,5.96,8100
EWBC,31-Dec-2012,21.27,21.5,21.11,21.49,742600
EXA,31-Dec-2012,9.07,9.83,9.06,9.73,34700
EXAC,31-Dec-2012,16.83,16.99,16.54,16.95,16500
EXAS,31-Dec-2012,10.4,10.65,10.05,10.59,797400
EXEL,31-Dec-2012,4.5,4.58,4.45,4.57,1666800
EXFO,31-Dec-2012,5.32,5.34,5.25,5.34,18200
EXLS,31-Dec-2012,26.89,27.04,26.47,26.5,231400
EXPD,31-Dec-2012,39.08,39.56,38.83,39.55,1030800
EXPE,31-Dec-2012,59.27,61.71,58.9,61.44,2041100
EXPO,31-Dec-2012,26.665,27.93,26.64,27.915,61600
EXTR,31-Dec-2012,3.59,3.65,3.48,3.64,591400
EZPW,31-Dec-2012,19.58,19.9,19.36,19.89,333600
FALC,31-Dec-2012,2.2,2.39,2.2,2.33,110300
FANG,31-Dec-2012,18.74,19.22,18.57,19.12,125600
FARM,31-Dec-2012,14.26,14.5,14.03,14.43,84500
FARO,31-Dec-2012,34.28,35.76,34.28,35.68,71500
FAST,31-Dec-2012,46.03,46.73,45.77,46.65,1867000
FB,31-Dec-2012,26.2,26.99,26.11,26.62,60374400
FBIZ,31-Dec-2012,23,23.04,22.91,22.95,7800
FBMS,31-Dec-2012,9.42,9.42,9.42,9.42,0
FBNC,31-Dec-2012,12.56,12.85,12.5,12.82,27800
FBNK,31-Dec-2012,13.53,13.75,13.5,13.75,123700
FBRC,31-Dec-2012,14.8,15.56,14.76,15.48,89700
FBSS,31-Dec-2012,11.98,11.98,11.98,11.98,100
FCAP,31-Dec-2012,19.24,20.5,19,19.47,600
FCBC,31-Dec-2012,15.59,16.18,15.5,15.97,27900
FCCO,31-Dec-2012,8.11,8.39,8.11,8.39,2400
FCCY,31-Dec-2012,8.76,8.76,8.76,8.76,0
FCEL,31-Dec-2012,11.04,11.04,10.68,11.04,1675600
FCNCA,31-Dec-2012,160.52,164.24,160.5,163.5,13200
FDEF,31-Dec-2012,18.45,19.38,18.08,19.19,26400
FDML,31-Dec-2012,7.85,8.05,7.77,8.02,150300
FDUS,31-Dec-2012,16,16.61,16,16.45,45900
FEIM,31-Dec-2012,8.05,8.36,8,8.22,7000
FELE,31-Dec-2012,30.08,31.145,30.08,31.015,41400
FES,31-Dec-2012,2.51,2.66,2.41,2.53,28100
FFBC,31-Dec-2012,14.54,14.64,14.4,14.62,223500
FFHL,31-Dec-2012,1.32,1.45,1.32,1.45,35000
FFIC,31-Dec-2012,15.2,15.44,14.87,15.34,108500
FFIN,31-Dec-2012,19.58,19.77,19.41,19.505,280300
FFIV,31-Dec-2012,96.13,97.52,95.45,97.15,1320200
FFKT,31-Dec-2012,11.84,12.47,11.71,12.25,9600
FFNW,31-Dec-2012,7.44,7.62,7.35,7.55,63700
FHCO,31-Dec-2012,7,7.23,6.97,7.18,176500
FIBK,31-Dec-2012,15.15,15.48,14.81,15.43,45100
FINL,31-Dec-2012,18.67,19.03,18.58,18.93,682000
FISI,31-Dec-2012,18.53,18.82,18.45,18.63,35100
FISV,31-Dec-2012,39.355,39.55,39.02,39.515,569100
FITB,31-Dec-2012,14.92,15.21,14.91,15.2,8068500
FIVE,31-Dec-2012,31.82,32.48,31.67,32.04,198300
FIZZ,31-Dec-2012,14.37,14.7,14.37,14.59,51900
FLAT,31-Dec-2012,62.77,62.83,62.48,62.48,1400
FLDM,31-Dec-2012,13.86,14.34,13.85,14.31,73000
FLEX,31-Dec-2012,6.05,6.23,6.04,6.21,3668700
FLIC,31-Dec-2012,18.38,18.9867,18.0933,18.88,8000
FLIR,31-Dec-2012,21.81,22.33,21.81,22.32,1058300
FLML,31-Dec-2012,3.01,3.12,2.99,3.03,112000
FLWS,31-Dec-2012,3.5,3.7,3.46,3.67,147800
FLXS,31-Dec-2012,20.75,21.88,20.55,21.45,11200
FMBI,31-Dec-2012,12.44,12.62,12.33,12.52,369100
FMNB,31-Dec-2012,5.93,6.27,5.93,6.2,29300
FNGN,31-Dec-2012,27.67,27.84,27.5,27.74,153300
FNHC,31-Dec-2012,5.27,5.57,5.27,5.35,7400
FNLC,31-Dec-2012,15.94,16.5,15.94,16.47,6800
FNSR,31-Dec-2012,15.68,16.33,15.63,16.29,2124400
FOLD,31-Dec-2012,2.6,2.79,2.53,2.68,1563700
FONE,31-Dec-2012,24.93,25.1,24.93,25.1,1200
FONR,31-Dec-2012,4.42,4.51,4.33,4.33,69400
FORD,31-Dec-2012,1.21,1.5,1.21,1.48,209400
FORM,31-Dec-2012,4.57,4.6,4.5,4.56,219200
FORR,31-Dec-2012,26.68,26.96,26.54,26.8,247900
FORTY,31-Dec-2012,15.35,15.5,15.35,15.49,600
FOSL,31-Dec-2012,89.21,93.21,88.65,93.1,485800
FRAN,31-Dec-2012,24.3,26.09,24.3,25.93,1097000
FRBK,31-Dec-2012,1.99,2.07,1.99,2.07,12300
FRED,31-Dec-2012,13.22,13.41,13.21,13.31,236300
FRGI,31-Dec-2012,15.05,15.39,14.87,15.32,86200
FRME,31-Dec-2012,14.6,14.87,14.36,14.84,138700
FRP,31-Dec-2012,7.75,7.95,7.58,7.95,348100
FSBK,31-Dec-2012,4.84,4.85,4.68,4.78,11900
FSBW,31-Dec-2012,12.75,12.97,12.51,12.97,4100
FSC,31-Dec-2012,10.13,10.44,10.1,10.42,1535600
FSFG,31-Dec-2012,19.18,19.49,19.18,19.49,700
FSLR,31-Dec-2012,29.61,30.91,29.49,30.86,3107300
FSTR,31-Dec-2012,42.96,43.85,42.88,43.44,43300
FTEK,31-Dec-2012,4.05,4.26,4.04,4.2,86700
FTNT,31-Dec-2012,20.91,21.17,20.79,21.02,1882200
FTR,31-Dec-2012,4.2,4.3,4.17,4.28,9649900
FULL,31-Dec-2012,7.3,7.43,7.3,7.43,39800
FULT,31-Dec-2012,9.57,9.65,9.5,9.61,1337800
FUNC,31-Dec-2012,6.71,7.17,6.7,7.17,14500
FUND,31-Dec-2012,6.47,6.64,6.43,6.6,95000
FWRD,31-Dec-2012,34.45,35.09,34.44,35.01,79300
GABC,31-Dec-2012,21.32,21.86,21.12,21.72,24500
GAIA,31-Dec-2012,3.07,3.19,3,3.16,13400
GAIN,31-Dec-2012,6.98,6.99,6.93,6.96,162400
GALE,31-Dec-2012,31.4,31.4,30.2,30.6,1479900
GALT,31-Dec-2012,2.02,2.08,1.91,2.05,87700
GALTU,31-Dec-2012,4.83,4.83,4.83,4.83,0
GALTW,31-Dec-2012,0.49,0.49,0.49,0.49,0
GASS,31-Dec-2012,7.77,7.98,7.68,7.93,56000
GBCI,31-Dec-2012,14.56,14.74,14.43,14.71,242200
GBDC,31-Dec-2012,15.64,16.02,15.53,15.98,86600
GBLI,31-Dec-2012,22.05,22.13,21.26,22.13,36300
GBNK,31-Dec-2012,9.55,9.75,9.4,9.75,113000
GCBC,31-Dec-2012,10.5,10.74,10.5,10.5,1800
GCVRZ,31-Dec-2012,1.68,1.77,1.68,1.7,265400
GENC,31-Dec-2012,4.9467,5.0667,4.9467,5.0333,9800
GENE,31-Dec-2012,10.65,11.4,10.5,10.9,43400
GEOS,31-Dec-2012,87.75,89.13,86.64,88.87,76800
GERN,31-Dec-2012,1.43,1.45,1.38,1.41,1012500
GEVO,31-Dec-2012,23.25,23.4,22.65,23.1,286500
GFED,31-Dec-2012,7,7,6.86,6.89,2000
GFN,31-Dec-2012,4.55,4.55,4.21,4.3,6200
GGAL,31-Dec-2012,6.5,6.7,6.4,6.62,101900
GHDX,31-Dec-2012,27,27.58,26.93,27.24,231500
GIFI,31-Dec-2012,22.92,24.05,22.83,24.03,73600
GIGA,31-Dec-2012,1.35,1.35,1.3,1.32,2800
GIGM,31-Dec-2012,4.65,4.9,4.6,4.8,101000
GIII,31-Dec-2012,16.67,17.16,16.55,17.115,75300
GILD,31-Dec-2012,36.125,36.86,35.855,36.725,4273900
GILT,31-Dec-2012,5.22,5.35,5.22,5.31,163100
GK,31-Dec-2012,33.45,34.35,33.39,34.15,45600
GLAD,31-Dec-2012,8.05,8.2,7.83,8.16,147800
GLBS,31-Dec-2012,6.2,7,6.2,6.76,14800
GLBZ,31-Dec-2012,11.44,11.44,11.44,11.44,0
GLDD,31-Dec-2012,8.85,8.94,8.79,8.93,336200
GLNG,31-Dec-2012,36.36,36.97,36.07,36.78,571700
GLRE,31-Dec-2012,22.72,23.1,22.67,23.08,149000
GLUU,31-Dec-2012,2.33,2.38,2.27,2.28,1872100
GMAN,31-Dec-2012,14.59,15.12,14.55,15.02,38000
GMLP,31-Dec-2012,29.16,29.98,28.8,29.85,98500
GNCMA,31-Dec-2012,9.29,9.65,9.29,9.59,107200
GNMA,31-Dec-2012,50.1,50.12,50.1,50.11,2500
GNMK,31-Dec-2012,8.54,9.17,8.51,9,143800
GNTX,31-Dec-2012,9.305,9.465,9.24,9.425,1252900
GNVC,31-Dec-2012,1.3,1.41,1.3,1.34,53000
GOLD,31-Dec-2012,96.58,99.81,96.58,99.21,426000
GOOD,31-Dec-2012,17.77,17.95,17.53,17.95,41800
GOODO,31-Dec-2012,25.15,25.16,25.15,25.16,600
GOODP,31-Dec-2012,25.74,25.74,25.74,25.74,0
GOOG,31-Dec-2012,350,355.285,348,353.69,1997700
GPIC,31-Dec-2012,7.12,7.12,6.86,6.86,26300
GPOR,31-Dec-2012,37.45,38.49,37.12,38.22,1180000
GPRE,31-Dec-2012,7.81,8,7.81,7.91,144000
GRFS,31-Dec-2012,12.955,13.89,12.65,12.965,171100
GRID,31-Dec-2012,29.18,29.29,29.18,29.23,3700
GRIF,31-Dec-2012,27.3,27.7,27,27,700
GRMN,31-Dec-2012,39.97,40.82,39.9,40.75,592400
GROW,31-Dec-2012,4.02,4.47,3.85,4.01,163300
GRPN,31-Dec-2012,4.7,4.91,4.7,4.86,6909200
GRVY,31-Dec-2012,10.24,11.04,10.24,10.64,54400
GSBC,31-Dec-2012,25.14,25.59,24.85,25.45,44000
GSIT,31-Dec-2012,6.3,6.3,6.25,6.27,41900
GSM,31-Dec-2012,13.44,13.88,13.35,13.75,474000
GSOL,31-Dec-2012,6.26,6.5,6.23,6.48,27200
GSVC,31-Dec-2012,8.39,8.49,8.35,8.43,482000
GT,31-Dec-2012,13.28,13.84,13.25,13.81,3552200
GTIM,31-Dec-2012,2.25,2.37,2.25,2.31,14900
GTLS,31-Dec-2012,65,66.84,64.85,66.69,359500
GTWN,31-Dec-2012,10.95,10.95,10.95,10.95,0
GTXI,31-Dec-2012,4.12,4.22,4.04,4.2,84100
GUID,31-Dec-2012,11.74,11.88,11.66,11.87,27500
GULF,31-Dec-2012,14.71,14.99,14.7,14.99,4900
GURE,31-Dec-2012,1.14,1.2,1.14,1.16,204300
GYRO,31-Dec-2012,72.13,72.13,69.71,72.06,8200
HA,31-Dec-2012,6.47,6.66,6.46,6.57,528100
HAFC,31-Dec-2012,13.49,13.66,13.41,13.59,166400
HAIN,31-Dec-2012,26.285,27.13,25.755,27.11,825000
HALL,31-Dec-2012,9.23,9.4,9.23,9.39,14100
HALO,31-Dec-2012,6.64,6.76,6.51,6.71,867300
HAS,31-Dec-2012,35.2,35.92,35.04,35.9,1071700
HAYN,31-Dec-2012,50.63,52.67,50.56,51.87,44400
HBAN,31-Dec-2012,6.25,6.4,6.25,6.39,6685500
HBANP,31-Dec-2012,1210,1239.99,1200,1235,1000
HBCP,31-Dec-2012,17.86,18.25,17.65,18.25,43900
HBHC,31-Dec-2012,31.32,31.75,31.17,31.73,247500
HBIO,31-Dec-2012,4.21,4.38,4.16,4.38,49500
HBK,31-Dec-2012,11.35,11.4,11.26,11.32,6500
HBMD,31-Dec-2012,6.85,6.85,6.4,6.4,1000
HBNC,31-Dec-2012,12.9,13.3333,12.74,13.1,44100
HCCI,31-Dec-2012,14.85,15.07,14.66,15.01,171800
HCKT,31-Dec-2012,4.03,4.39,4.03,4.28,93200
HCOM,31-Dec-2012,19.12,19.5,18.82,19.5,43000
HCSG,31-Dec-2012,22.7,23.28,22.63,23.23,223100
HDNG,31-Dec-2012,9.52,9.95,9.27,9.94,54800
HDSN,31-Dec-2012,3.62,3.65,3.51,3.64,29700
HEES,31-Dec-2012,14.81,15.18,14.76,15.07,265200
HELE,31-Dec-2012,32.62,33.59,32.44,33.42,101000
HEOP,31-Dec-2012,5.6,5.8,5.6,5.8,22000
HFBC,31-Dec-2012,8.51,8.68,8.51,8.62,5800
HFBL,31-Dec-2012,17.36,17.58,17.3,17.49,3900
HFWA,31-Dec-2012,14.28,14.75,14.21,14.69,19900
HGSH,31-Dec-2012,3.15,3.2,2.91,2.93,14900
HIBB,31-Dec-2012,51.9,53.11,51.9,52.7,235000
HIFS,31-Dec-2012,62.26,64,60.3,62.6,4800
HIHO,31-Dec-2012,2.01,2.01,1.88,1.89,5200
HIMX,31-Dec-2012,2.36,2.41,2.36,2.4,109400
HLIT,31-Dec-2012,4.95,5.09,4.9,5.07,634000
HMNF,31-Dec-2012,3.48,3.48,3.21,3.47,2300
HMNY,31-Dec-2012,3.14,3.9,3.13,3.69,7700
HMST,31-Dec-2012,25.14,25.91,25.13,25.55,166500
HMSY,31-Dec-2012,25.3,25.99,25.17,25.92,588500
HNH,31-Dec-2012,14.81,15.21,14.81,15.07,12100
HNRG,31-Dec-2012,8.37,8.39,8.17,8.26,22600
HOFT,31-Dec-2012,14.32,14.96,14.31,14.53,29400
HOLI,31-Dec-2012,11.73,12.09,11.64,11.88,107600
HOLX,31-Dec-2012,19.92,20.09,19.76,20.01,1622400
HOMB,31-Dec-2012,8.2225,8.275,8.08,8.255,102800
HOVNP,31-Dec-2012,13.17,13.6,12.65,13.6,35200
HPJ,31-Dec-2012,0.96,1.03,0.93,1.03,23300
HRZN,31-Dec-2012,14.63,14.96,14.63,14.92,64100
HSIC,31-Dec-2012,79.93,80.67,79.57,80.42,242800
HSII,31-Dec-2012,15.02,15.34,14.94,15.26,63500
HSKA,31-Dec-2012,8.35,8.36,7.98,8.1,6100
HSNI,31-Dec-2012,54.04,55.38,53.1,55.08,205000
HSON,31-Dec-2012,4.45,4.56,4.45,4.48,44200
HSTM,31-Dec-2012,22.95,24.48,22.95,24.31,123000
HTBI,31-Dec-2012,13.36,13.51,13.3,13.51,55900
HTBK,31-Dec-2012,6.79,7,6.77,6.98,24200
HTHT,31-Dec-2012,16.08,17.1,16.07,17.05,264800
HTLD,31-Dec-2012,12.91,13.08,12.89,13.07,372100
HTLF,31-Dec-2012,25.38,26.19,25.14,26.15,33800
HUBG,31-Dec-2012,32.89,33.71,32.7,33.6,193200
HURC,31-Dec-2012,22.75,23.16,22.58,23,11600
HURN,31-Dec-2012,32.83,33.84,32.69,33.69,79100
HWAY,31-Dec-2012,10.44,10.78,10.4,10.7,332000
HWBK,31-Dec-2012,7.53,7.53,7.5,7.5,2000
HWCC,31-Dec-2012,12.05,12.29,11.99,12.27,33800
HWKN,31-Dec-2012,37.39,38.97,37.35,38.64,35400
HYGS,31-Dec-2012,6.77,7,6.69,6.77,11100
HZNP,31-Dec-2012,2.29,2.33,2.28,2.33,465500
IART,31-Dec-2012,38.25,39,37.58,38.97,148200
IBB,31-Dec-2012,134.91,137.26,134.21,137.22,270500
IBCP,31-Dec-2012,3.4,3.55,3.35,3.5,24200
IBKC,31-Dec-2012,48.77,49.17,48.29,49.12,169900
IBKR,31-Dec-2012,13.55,13.69,13.49,13.68,404900
IBOC,31-Dec-2012,17.84,18.12,17.82,18.09,208900
ICAD,31-Dec-2012,4.72,4.93,4.6,4.79,26800
ICCC,31-Dec-2012,4.01,4.02,4,4,700
ICFI,31-Dec-2012,23.15,23.5,22.8,23.44,65400
ICLN,31-Dec-2012,7.1,7.17,7.08,7.17,9900
ICLR,31-Dec-2012,27.42,27.81,27.02,27.76,167100
ICON,31-Dec-2012,21.84,22.39,21.65,22.32,464900
ICPT,31-Dec-2012,34.09,34.28,33.86,34.24,39500
ICUI,31-Dec-2012,59.39,61.62,59.02,60.93,68900
