Symbol,Date,Open,High,Low,Close,Volume
CSFL,09-Nov-2012,7.84,7.89,7.65,7.69,25600
CSGP,09-Nov-2012,78.42,79.07,77.3,77.95,48700
CSGS,09-Nov-2012,18.84,19.06,18.72,18.98,125900
CSII,09-Nov-2012,12.01,12.08,11.57,11.81,86300
CSIQ,09-Nov-2012,2.64,2.71,2.61,2.69,68300
CSOD,09-Nov-2012,27.38,27.89,27.38,27.61,181400
CSPI,09-Nov-2012,5.19,5.24,5.19,5.21,12100
CSQ,09-Nov-2012,9.68,9.69,9.52,9.64,588100
CSTE,09-Nov-2012,15.07,15.38,15.07,15.1,4300
CSTR,09-Nov-2012,46.08,47.1,45.74,46.51,731400
CSWC,09-Nov-2012,24.3325,25.01,24.3325,24.725,2800
CSX,09-Nov-2012,20.04,20.1,19.84,19.88,18515800
CTAS,09-Nov-2012,40.63,40.91,40.54,40.65,377500
CTBI,09-Nov-2012,30.56,31.23,30.5,31.2,47000
CTHR,09-Nov-2012,3.62,3.76,3.62,3.62,10200
CTIB,09-Nov-2012,5.15,5.2,5.15,5.2,4500
CTIC,09-Nov-2012,1.21,1.32,1.21,1.21,2340700
CTRN,09-Nov-2012,11.04,11.4,10.84,11.21,34700
CTRP,09-Nov-2012,9.75,10.095,9.645,9.95,2020000
CTSH,09-Nov-2012,32.625,33.42,32.545,33,3384100
CTWS,09-Nov-2012,28.61,29.75,28.53,28.93,44200
CTXS,09-Nov-2012,59.33,60.79,59.3,60.17,2424700
CUBA,09-Nov-2012,7.41,7.44,7.3,7.39,20800
CUI,09-Nov-2012,5,5,4.84,4.87,24700
CUNB,09-Nov-2012,12.3,12.85,11.75,12.3,7800
CUTR,09-Nov-2012,7.63,8.1,7.58,8,67300
CVBF,09-Nov-2012,10.04,10.3,10.01,10.21,564300
CVCO,09-Nov-2012,46.72,50.57,46.09,48.99,22800
CVCY,09-Nov-2012,9.19,9.19,9.05,9.15,9400
CVGI,09-Nov-2012,7.02,7.24,6.97,7.17,129100
CVGW,09-Nov-2012,22.04,22.93,21.79,22.52,85300
CVLT,09-Nov-2012,61.55,63.43,61.2,62.03,357300
CVLY,09-Nov-2012,15.1,15.1,14.55,14.63,5900
CVTI,09-Nov-2012,4.76,4.89,4.56,4.89,19500
CVV,09-Nov-2012,9.7,9.84,9.63,9.63,11700
CWBC,09-Nov-2012,2.84,2.84,2.76,2.76,4600
CWCO,09-Nov-2012,7.47,7.51,7.02,7.03,175400
CWST,09-Nov-2012,4.35,4.5,4.3,4.43,193100
CXDC,09-Nov-2012,4,4.06,4,4.03,19100
CY,09-Nov-2012,9.56,9.79,9.43,9.54,2412200
CYAN,09-Nov-2012,5.86,6.2,5.8,5.81,18900
CYBE,09-Nov-2012,7.03,7.13,7,7,8700
CYCC,09-Nov-2012,69,70.8,64.8,66.24,323900
CYCCP,09-Nov-2012,4.05,4.45,4.05,4.45,1500
CYNO,09-Nov-2012,26.79,26.91,25.97,26.06,99300
CYOU,09-Nov-2012,24.53,24.96,24.27,24.4,54000
CYTK,09-Nov-2012,3.9,3.9,3.72,3.72,421700
CYTR,09-Nov-2012,2.12,2.12,1.96,1.96,265400
CYTX,09-Nov-2012,50.85,58.35,48.3,57.45,724800
CYTXW,09-Nov-2012,1.54,1.91,1.54,1.91,8300
CZFC,09-Nov-2012,8.17,8.17,8.17,8.17,500
CZNC,09-Nov-2012,18,18.29,17.96,18.02,11500
CZR,09-Nov-2012,5.01,5.18,4.91,5.14,364900
CZWI,09-Nov-2012,5.69,5.69,5.65,5.65,200
DAIO,09-Nov-2012,1.65,1.72,1.55,1.72,23400
DAKT,09-Nov-2012,8.26,8.33,7.57,8.24,178100
DAVE,09-Nov-2012,8.2,8.2,8,8.07,5500
DCIX,09-Nov-2012,47.6,48,46.88,47.2,248100
DCOM,09-Nov-2012,13.37,13.61,13.37,13.43,98500
DCTH,09-Nov-2012,23.52,24,23.2,23.68,585900
DENN,09-Nov-2012,4.63,4.72,4.6,4.6,201300
DEPO,09-Nov-2012,5.65,5.76,5.63,5.71,163200
DEST,09-Nov-2012,18.71,19.19,18.48,18.88,20400
DFRG,09-Nov-2012,14.98,15.08,14.04,14.1,33900
DFVS,09-Nov-2012,37.93,37.93,37.93,37.93,0
DGAS,09-Nov-2012,18.07,18.07,17.08,17.61,12500
DGICA,09-Nov-2012,13.13,13.28,12.79,13.25,72500
DGICB,09-Nov-2012,17.5,17.5,17.5,17.5,100
DGII,09-Nov-2012,9.11,9.4,9.11,9.26,38300
DGLY,09-Nov-2012,5,6,5,5.75,18000
DHIL,09-Nov-2012,70.41,71.63,70.41,71.4,2100
DHRM,09-Nov-2012,1.71,1.76,1.69,1.71,58300
DIOD,09-Nov-2012,14.23,14.53,13.23,13.75,1202100
DISCA,09-Nov-2012,55.42,56.97,55.33,56.45,1742300
DISCK,09-Nov-2012,25.665,26.43,25.665,26.275,194400
DISH,09-Nov-2012,35.11,36.11,35.11,35.86,2315500
DJCO,09-Nov-2012,88.5,88.5,88.37,88.37,500
DLBL,09-Nov-2012,70.83,70.83,70.83,70.83,0
DLBS,09-Nov-2012,26.68,26.9,26.51,26.54,2200
DLHC,09-Nov-2012,1.12,1.12,1.05,1.05,300
DLTR,09-Nov-2012,38.03,38.2,37.12,37.74,3981300
DMLP,09-Nov-2012,21.69,21.69,20.9,21.47,62600
DMRC,09-Nov-2012,19.04,19.74,18.76,19.25,26400
DNBF,09-Nov-2012,16.02,16.02,16.02,16.02,0
DNKN,09-Nov-2012,30.22,30.49,30.08,30.35,823900
DORM,09-Nov-2012,32.08,32.73,31.8,32.47,30500
DRAD,09-Nov-2012,2.05,2.05,2,2.03,12800
DRAM,09-Nov-2012,9.9,9.9,9.9,9.9,200
DRRX,09-Nov-2012,1.03,1.03,0.95,1.01,264300
DRWI,09-Nov-2012,53,55.25,52.75,54,263200
DRYS,09-Nov-2012,3315,3390,3300,3300,1876600
DSCI,09-Nov-2012,10.94,11.07,10.88,10.98,19000
DSGX,09-Nov-2012,8.42,8.46,8.4,8.4,4400
DSPG,09-Nov-2012,5.38,5.54,5.37,5.43,19100
DSWL,09-Nov-2012,2.66,2.67,2.6,2.6,22200
DTLK,09-Nov-2012,7.95,8.22,7.95,8.08,37400
DTSI,09-Nov-2012,15.6,16.57,14.65,14.8,1695700
DTUS,09-Nov-2012,40.4,40.4,40.4,40.4,0
DTYS,09-Nov-2012,25.63,25.78,25.57,25.59,7100
DVAX,09-Nov-2012,40.6,42.7,40.2,41.7,3871800
DWCH,09-Nov-2012,16.7,17.38,16.45,16.61,11700
DWSN,09-Nov-2012,23.97,24.25,22.96,23.31,28800
DXCM,09-Nov-2012,12.72,13.12,12.67,12.77,377100
DXPE,09-Nov-2012,46.65,46.79,45.55,45.68,64900
DXYN,09-Nov-2012,3.6,3.73,3.4,3.63,20600
DYNT,09-Nov-2012,2.4,2.45,2.4,2.45,6500
DYSL,09-Nov-2012,1.5,1.59,1.39,1.45,21500
EA,09-Nov-2012,12.93,13.14,12.88,12.89,4648800
EAC,09-Nov-2012,7.5,7.85,6.9,7.67,65600
EAGL,09-Nov-2012,9.95,9.95,9.94,9.94,5100
EAGLU,09-Nov-2012,11.92,11.92,11.92,11.92,0
EAGLW,09-Nov-2012,0.4,0.41,0.4,0.4,95900
EBAY,09-Nov-2012,20.0084,20.4,19.92,20.0968,9083200
EBIX,09-Nov-2012,17.07,18.12,17.01,17.89,666900
EBMT,09-Nov-2012,10.45,10.45,10.42,10.45,1600
EBSB,09-Nov-2012,6.6013,6.6544,6.491,6.6013,5900
EBTC,09-Nov-2012,16.28,16.5,16.28,16.4,1600
ECHO,09-Nov-2012,16.1,16.29,16.03,16.16,38200
ECOL,09-Nov-2012,22.5,22.81,22.07,22.33,81100
ECPG,09-Nov-2012,25.01,25.79,24.96,25.24,169800
ECYT,09-Nov-2012,7.75,8.24,7.72,7.98,142100
EDAP,09-Nov-2012,1.75,1.84,1.75,1.84,32900
EDGW,09-Nov-2012,3.5,3.6,3.48,3.5,2400
EDUC,09-Nov-2012,3.91,3.91,3.91,3.91,0
EEFT,09-Nov-2012,19.76,20.17,19.74,20.03,272000
EEI,09-Nov-2012,12.62,12.86,11.65,11.65,26300
EEMA,09-Nov-2012,53.82,53.82,53.33,53.47,19100
EFII,09-Nov-2012,16.51,16.68,16.41,16.5,153200
EFSC,09-Nov-2012,12.82,13.22,12.69,12.8,23800
EFUT,09-Nov-2012,4.17,4.17,4.17,4.17,0
EGAN,09-Nov-2012,4.49,4.49,4.3,4.42,7300
EGBN,09-Nov-2012,20.6,20.75,20.13,20.36,40900
EGHT,09-Nov-2012,6.39,6.75,6.32,6.52,870700
EGLE,09-Nov-2012,1008,1026,1008,1008,62800
EGOV,09-Nov-2012,14.46,15.09,14.12,14.83,492100
EHTH,09-Nov-2012,23.97,24.38,23.83,24.27,137400
ELGX,09-Nov-2012,12.63,13.06,12.52,12.89,441200
ELNK,09-Nov-2012,6.39,6.44,6.34,6.36,771400
ELON,09-Nov-2012,26.2,27,25.9,25.9,113100
ELOS,09-Nov-2012,8.14,8.29,8,8.07,281700
ELSE,09-Nov-2012,3.83,3.83,3.83,3.83,100
ELTK,09-Nov-2012,0.97,1.01,0.97,1.01,24100
EMCB,09-Nov-2012,79.89,79.92,79.77,79.88,4700
EMCF,09-Nov-2012,20.52,20.52,20.52,20.52,100
EMCI,09-Nov-2012,14.3,14.8933,14.2733,14.38,9000
EMIF,09-Nov-2012,32.56,32.7,32.33,32.58,5500
EMITF,09-Nov-2012,131.4,142.2,128.4,138,2600
EMKR,09-Nov-2012,4.75,4.81,4.72,4.74,24900
EML,09-Nov-2012,13.57,14.35,13.57,13.73,8000
EMMS,09-Nov-2012,7.56,7.72,7.44,7.48,67400
ENDP,09-Nov-2012,25.78,26.33,25.71,26.13,2519600
ENG,09-Nov-2012,0.46,0.7,0.43,0.61,590300
ENOC,09-Nov-2012,14.04,14.04,13.42,13.51,323300
ENPH,09-Nov-2012,2.63,2.8,2.49,2.65,502800
ENSG,09-Nov-2012,13.665,13.805,13.475,13.62,57800
ENTG,09-Nov-2012,8.15,8.39,8.13,8.3,282700
EPAY,09-Nov-2012,24.24,25.3,24.18,25.03,321200
EQIX,09-Nov-2012,172.69,177.54,171.75,175.3,681200
ERIC,09-Nov-2012,8.79,8.89,8.75,8.79,2897400
ERIE,09-Nov-2012,66.25,66.89,66.07,66.43,31100
ERII,09-Nov-2012,2.77,3.01,2.75,2.83,137400
ESBK,09-Nov-2012,20.76,20.8,20.01,20.25,3100
ESCA,09-Nov-2012,5.01,5.13,5.01,5.02,11500
ESEA,09-Nov-2012,1.14,1.15,1.12,1.12,61600
ESGR,09-Nov-2012,98.06,102.2,98.04,101.09,8800
ESIO,09-Nov-2012,10.22,10.47,10.22,10.32,126100
ESLT,09-Nov-2012,34.96,35.02,34.79,34.79,900
ESMC,09-Nov-2012,1.03,1.03,0.95,1.03,1400
ESRX,09-Nov-2012,54.85,54.86,53.23,53.35,7123900
ESSA,09-Nov-2012,9.88,9.99,9.85,9.9,9700
ETFC,09-Nov-2012,8.13,8.23,8.02,8.08,2894700
ETRM,09-Nov-2012,40.35,43.5,39.6,41.85,164900
EUFN,09-Nov-2012,17.51,17.74,17.47,17.66,44600
EVBS,09-Nov-2012,5.77,5.9,5.74,5.75,5400
EVEP,09-Nov-2012,61.96,64.38,61.85,64.22,375200
EVK,09-Nov-2012,1.23,1.3,1.22,1.3,2900
EVOL,09-Nov-2012,6.86,7,6.8,6.9,17500
EWBC,09-Nov-2012,20.35,20.98,20.26,20.83,1396400
EXA,09-Nov-2012,12,12.18,12,12,31400
EXAC,09-Nov-2012,15.88,16.27,15.88,16.14,3500
EXAS,09-Nov-2012,9.08,9.38,9.04,9.22,765900
EXEL,09-Nov-2012,4.56,4.9,4.55,4.88,3630300
EXFO,09-Nov-2012,4.95,5.01,4.94,4.99,13200
EXLS,09-Nov-2012,26.48,27.05,26.42,26.95,112800
EXPD,09-Nov-2012,36.76,37.12,36.67,36.73,1526400
EXPE,09-Nov-2012,56.2,58.61,56,57.74,2760800
EXPO,09-Nov-2012,25.96,26.225,25.58,25.68,18600
EXTR,09-Nov-2012,3.36,3.54,3.33,3.49,534900
EZPW,09-Nov-2012,17.53,18.24,17.5,17.91,477200
FALC,09-Nov-2012,2.4,2.6,2.35,2.46,274400
FANG,09-Nov-2012,16.33,16.94,16.33,16.55,209500
FARM,09-Nov-2012,10.15,10.55,9.84,9.88,64100
FARO,09-Nov-2012,34.24,34.82,33.91,34.46,153200
FAST,09-Nov-2012,42.86,43.04,42.22,42.31,2152500
FB,09-Nov-2012,19.95,20,19.13,19.21,42295400
FBIZ,09-Nov-2012,24,24,23.5,23.5,1500
FBMS,09-Nov-2012,9.64,9.64,9.5,9.5,800
FBNC,09-Nov-2012,9.83,10.05,9.52,9.93,21800
FBNK,09-Nov-2012,13.3,13.44,13.3,13.37,33200
FBRC,09-Nov-2012,12.6,13,12.6,12.92,119700
FBSS,09-Nov-2012,12.86,12.86,12.86,12.86,0
FCAP,09-Nov-2012,20.15,20.15,20.15,20.15,800
FCBC,09-Nov-2012,14.75,14.84,14.7,14.7,33600
FCCO,09-Nov-2012,8.43,8.5,8.43,8.5,200
FCCY,09-Nov-2012,8.95,9,8.8,9,23600
FCEL,09-Nov-2012,10.8,11.28,10.8,11.04,567200
FCNCA,09-Nov-2012,166.69,174.88,166.69,174.36,41100
FDEF,09-Nov-2012,16.77,17.28,16.75,17.03,26200
FDML,09-Nov-2012,7.77,7.98,7.77,7.85,100000
FDUS,09-Nov-2012,15.37,15.66,15.22,15.49,110400
FEIM,09-Nov-2012,8.5,8.5,8.3,8.43,3900
FELE,09-Nov-2012,28.43,29,28.43,28.6,52400
FES,09-Nov-2012,2.31,2.34,2.21,2.27,30600
FFBC,09-Nov-2012,14.73,15.01,14.73,14.82,109500
FFBCW,09-Nov-2012,4.8,4.8,4.8,4.8,0
FFHL,09-Nov-2012,1.14,1.38,1.14,1.37,14700
FFIC,09-Nov-2012,14.67,15.05,14.59,14.8,56700
FFIN,09-Nov-2012,17.925,18.11,17.73,17.755,46700
FFIV,09-Nov-2012,86.88,89.14,86.42,87.93,1763500
FFKT,09-Nov-2012,11.78,12.48,11.78,12.08,53900
FFNW,09-Nov-2012,7.55,7.66,7.55,7.57,6700
FHCO,09-Nov-2012,6.82,6.91,6.75,6.9,100700
FIBK,09-Nov-2012,14.1,14.69,14.1,14.41,28600
FINL,09-Nov-2012,19.98,20.42,19.79,20.32,616200
FISI,09-Nov-2012,17.93,18.04,17.66,17.91,38400
FISV,09-Nov-2012,36.785,37.28,36.645,36.955,498600
FITB,09-Nov-2012,14.05,14.28,13.88,14.16,12520000
FIVE,09-Nov-2012,29.98,30.27,28.37,28.55,276400
FIZZ,09-Nov-2012,14.3,14.45,14.25,14.33,15400
FLAT,09-Nov-2012,63.85,63.85,63.85,63.85,1300
FLDM,09-Nov-2012,14.45,14.52,14.27,14.37,248200
FLEX,09-Nov-2012,5.87,6.07,5.87,5.99,3189600
FLIC,09-Nov-2012,18.4867,18.96,18.0067,18.78,7800
FLIR,09-Nov-2012,19.19,19.5,19.14,19.36,929000
FLML,09-Nov-2012,3.26,3.3,3.16,3.26,16700
FLWS,09-Nov-2012,3.17,3.22,3.1,3.12,100000
FLXS,09-Nov-2012,19.24,19.91,19.24,19.67,2800
FMBI,09-Nov-2012,12.05,12.42,12.01,12.19,333300
FMNB,09-Nov-2012,5.68,6.03,5.68,5.99,20300
FNGN,09-Nov-2012,25,25.24,24.41,24.99,487800
FNHC,09-Nov-2012,5.85,6.18,5.51,6,62700
FNLC,09-Nov-2012,14.79,15.23,14.5,14.97,18200
FNSR,09-Nov-2012,12,12.62,11.95,12.24,2898200
FOLD,09-Nov-2012,4.79,5.05,4.78,4.87,729100
FONE,09-Nov-2012,22.78,22.94,22.78,22.94,500
FONR,09-Nov-2012,5.16,5.24,5.03,5.14,43000
FORD,09-Nov-2012,1.18,1.23,1.18,1.23,8700
FORM,09-Nov-2012,4.23,4.41,4.2,4.35,186800
FORR,09-Nov-2012,29.37,29.64,29.33,29.51,69800
FORTY,09-Nov-2012,15.5,15.5,15.5,15.5,0
FOSL,09-Nov-2012,81.43,82.7,80.04,80.72,849100
FRAN,09-Nov-2012,24.93,25.41,24.37,25.25,843600
FRBK,09-Nov-2012,2.01,2.1,2.01,2.1,4600
FRED,09-Nov-2012,12.9,13.31,12.79,13.04,96500
FRGI,09-Nov-2012,13.37,13.51,13.3,13.46,33300
FRME,09-Nov-2012,13.48,13.96,13.08,13.71,66000
FRP,09-Nov-2012,7.04,7.5,7.02,7.44,28100
FSBK,09-Nov-2012,5.3,5.37,5.3,5.35,4800
FSBW,09-Nov-2012,11.93,11.93,11.93,11.93,0
FSC,09-Nov-2012,10.59,10.64,10.5,10.52,598900
FSFG,09-Nov-2012,19,19,19,19,0
FSLR,09-Nov-2012,24.43,25.37,24.39,24.55,4081800
FSTR,09-Nov-2012,35.9,36.49,35.87,36.27,31900
FTEK,09-Nov-2012,4.04,4.09,3.88,3.99,45400
FTNT,09-Nov-2012,18.87,19.6,18.7,19.02,2088500
FTR,09-Nov-2012,4.31,4.42,4.28,4.35,9568400
FULL,09-Nov-2012,8.03,8.14,8,8.04,32500
FULT,09-Nov-2012,9.34,9.52,9.32,9.39,607000
FUNC,09-Nov-2012,6.22,6.86,6.2,6.86,6900
FUND,09-Nov-2012,6.51,6.62,6.51,6.58,26900
FWRD,09-Nov-2012,32.25,32.48,32.2,32.33,78800
GABC,09-Nov-2012,21.65,21.65,21,21.24,15700
GAIA,09-Nov-2012,2.9,3.2,2.79,3.04,21700
GAIN,09-Nov-2012,7.07,7.11,7.04,7.06,92900
GALE,09-Nov-2012,40.6,41.8,40.4,40.6,681900
GALT,09-Nov-2012,1.81,1.94,1.81,1.83,23100
GALTU,09-Nov-2012,5,5,5,5,0
GALTW,09-Nov-2012,0.44,0.44,0.44,0.44,0
GASS,09-Nov-2012,7.1,7.14,7,7.08,50300
GBCI,09-Nov-2012,13.8,14.05,13.71,13.89,264700
GBDC,09-Nov-2012,15.69,15.72,15.45,15.47,153800
GBLI,09-Nov-2012,21.89,22.32,21.51,21.6,9900
GBNK,09-Nov-2012,8.5,8.5,7.7,8.3,68400
GCBC,09-Nov-2012,10.7,10.7,10.7,10.7,200
GCVRZ,09-Nov-2012,1.81,1.83,1.81,1.83,29300
GENC,09-Nov-2012,4.98,5.12,4.9267,5.04,23600
GENE,09-Nov-2012,16.25,16.9,16,16.3,41600
GEOS,09-Nov-2012,65.18,66.29,64.74,65.18,39700
GERN,09-Nov-2012,1.27,1.32,1.27,1.31,394800
GEVO,09-Nov-2012,28.8,29.85,28.5,28.65,272800
GFED,09-Nov-2012,7.1,7.16,7.05,7.05,1400
GFN,09-Nov-2012,3.97,4.04,3.97,4.04,5800
GGAL,09-Nov-2012,4.8,5,4.8,4.88,153200
GHDX,09-Nov-2012,26.22,28,25.36,27.97,972500
GIFI,09-Nov-2012,20.59,21.12,20.38,20.76,40800
GIGA,09-Nov-2012,1.45,1.46,1.27,1.35,13900
GIGM,09-Nov-2012,5.15,5.25,5.05,5.05,18200
GIII,09-Nov-2012,17.855,18.315,17.12,17.805,149400
GILD,09-Nov-2012,32.305,33.175,32.26,32.505,9040700
GILT,09-Nov-2012,4.82,4.85,4.75,4.75,12600
GLAD,09-Nov-2012,8.6,8.6,8.43,8.47,85400
GLBS,09-Nov-2012,9.68,9.68,8.8,9.24,5800
GLBZ,09-Nov-2012,11.01,11.01,11.01,11.01,100
GLDD,09-Nov-2012,8.26,8.3,8.18,8.26,485300
GLNG,09-Nov-2012,39.98,40.26,39.53,40,388900
GLRE,09-Nov-2012,23.76,24.24,23.71,23.97,105000
GLUU,09-Nov-2012,2.19,2.33,2.17,2.26,1925700
GMAN,09-Nov-2012,14.53,14.99,14.53,14.75,27100
GMLP,09-Nov-2012,29.01,29.3,28.52,29.06,349700
GNCMA,09-Nov-2012,8.1,8.55,8.1,8.14,72400
GNMA,09-Nov-2012,50.67,50.68,50.45,50.51,19000
GNMK,09-Nov-2012,8.68,8.75,8.37,8.65,121600
GNTX,09-Nov-2012,8.58,8.775,8.55,8.65,727300
GNVC,09-Nov-2012,1.4,1.5,1.34,1.4,30400
GOLD,09-Nov-2012,112.73,113.08,111.6,112.34,519300
GOOD,09-Nov-2012,18,18.1,17.99,18.03,31600
GOODO,09-Nov-2012,25.25,25.25,25.25,25.25,500
GOODP,09-Nov-2012,25.55,25.55,25.55,25.55,200
GOOG,09-Nov-2012,327.325,334.17,325.15,331.515,3114000
GPIC,09-Nov-2012,6.21,6.33,6.21,6.33,400
GPOR,09-Nov-2012,32.04,32.43,31.31,32.03,1062400
GPRE,09-Nov-2012,7.69,7.97,7.65,7.88,204800
GRFS,09-Nov-2012,12.135,12.285,12,12.13,47400
GRID,09-Nov-2012,27.6,27.67,27.6,27.67,600
GRIF,09-Nov-2012,25.68,25.68,25.17,25.46,16300
GRMN,09-Nov-2012,36.31,37.32,35.86,37.01,883900
GROW,09-Nov-2012,5.24,5.3,5.18,5.25,7600
GRPN,09-Nov-2012,3,3.08,2.71,2.76,116478900
GRVY,09-Nov-2012,10.4,10.4,9.68,10.4,1100
GSBC,09-Nov-2012,26.01,26.24,24.98,25.12,24000
GSIT,09-Nov-2012,5.36,5.6,5.33,5.55,40300
GSM,09-Nov-2012,13.85,14.65,13.79,14.55,456200
GSOL,09-Nov-2012,5.53,5.64,5.4,5.5,12300
GSVC,09-Nov-2012,7.32,7.39,7.01,7.02,363100
GT,09-Nov-2012,11.56,11.86,11.51,11.53,3963900
GTIM,09-Nov-2012,1.54,1.55,1.54,1.55,2500
GTLS,09-Nov-2012,60.85,61.64,60.19,60.29,425300
GTWN,09-Nov-2012,11.25,11.25,11.25,11.25,500
GTXI,09-Nov-2012,3.83,3.96,3.82,3.88,69100
GUID,09-Nov-2012,10.75,11.13,10.69,11,57800
GULF,09-Nov-2012,14.54,14.67,14.43,14.67,2200
GURE,09-Nov-2012,1.3,1.39,1.29,1.35,92800
GYRO,09-Nov-2012,106.78,106.83,105.56,106.83,600
HA,09-Nov-2012,6.06,6.07,6,6.01,549200
HAFC,09-Nov-2012,11.83,12.41,11.71,12.09,256000
HAIN,09-Nov-2012,30.25,31.055,30.215,30.44,745000
HALL,09-Nov-2012,7.71,7.9,7.53,7.85,15200
HALO,09-Nov-2012,4.93,5.29,4.8,4.82,1177100
HAS,09-Nov-2012,37.03,37.69,37.03,37.22,1179200
HAYN,09-Nov-2012,49.64,51.1,49.58,50.1,39400
HBAN,09-Nov-2012,6.14,6.24,6.1,6.16,8207600
HBANP,09-Nov-2012,1235,1235,1235,1235,0
HBCP,09-Nov-2012,16.76,17.41,16.76,17.41,15500
HBHC,09-Nov-2012,30.13,30.72,30.11,30.22,268600
HBIO,09-Nov-2012,3.74,3.97,3.72,3.9,17400
HBK,09-Nov-2012,11.49,11.49,11.25,11.25,2100
HBMD,09-Nov-2012,6.5,6.5,6.5,6.5,0
HBNC,09-Nov-2012,11.6667,12.0755,11.6667,11.8133,9400
HCCI,09-Nov-2012,15.82,16.14,15.75,15.79,33100
HCKT,09-Nov-2012,3.7,3.79,3.65,3.7,96700
HCOM,09-Nov-2012,16.46,16.75,16.46,16.7,23000
HCSG,09-Nov-2012,22.83,23.44,22.83,23.3,548700
HDNG,09-Nov-2012,9.39,9.65,9.2,9.35,35300
HDSN,09-Nov-2012,3.42,3.53,3.3,3.5,72300
HEES,09-Nov-2012,15.02,15.82,14.62,15.56,203700
HELE,09-Nov-2012,29.23,29.6,29.09,29.37,92400
HEOP,09-Nov-2012,5.25,5.35,5.25,5.32,6600
HFBC,09-Nov-2012,8.15,8.15,8.15,8.15,0
HFBL,09-Nov-2012,17.55,17.68,17.55,17.68,15000
HFWA,09-Nov-2012,13.87,14.05,13.87,13.94,14100
HGSH,09-Nov-2012,2.02,2.16,1.96,2.15,50900
HIBB,09-Nov-2012,52.76,53.83,52.76,53.31,252200
HIFS,09-Nov-2012,64.97,65.23,62,64.8,4200
HIHO,09-Nov-2012,1.9,1.95,1.81,1.94,3900
HIMX,09-Nov-2012,1.97,1.98,1.95,1.96,229500
HLIT,09-Nov-2012,4.18,4.3,4.1,4.14,606000
HMNF,09-Nov-2012,3.25,3.39,3.25,3.39,400
HMNY,09-Nov-2012,2.4,2.4,2.4,2.4,0
HMST,09-Nov-2012,22.52,22.98,22.03,22.06,101800
HMSY,09-Nov-2012,24.15,24.57,23.73,24.29,1213400
HNH,09-Nov-2012,14.85,15.16,14.84,15.05,10600
HNRG,09-Nov-2012,9.19,9.45,9.03,9.28,11000
HOFT,09-Nov-2012,13.9,14.08,13.73,13.93,19400
HOLI,09-Nov-2012,10.41,10.75,10.35,10.7,634800
HOLX,09-Nov-2012,20.03,20.38,19.81,20.32,3408800
HOMB,09-Nov-2012,8.2425,8.4225,8.2175,8.2825,45500
HOVNP,09-Nov-2012,12.32,12.32,11.85,11.86,27500
HPJ,09-Nov-2012,0.96,0.96,0.96,0.96,3500
HRZN,09-Nov-2012,14.89,15.32,14.5,15.14,194000
HSIC,09-Nov-2012,76.81,77.79,76.75,77.1,272500
HSII,09-Nov-2012,11.87,12.34,11.8,12.18,36300
HSKA,09-Nov-2012,8.12,8.12,7.9,8.08,29400
HSNI,09-Nov-2012,51.2,51.61,50.94,51.54,509200
HSON,09-Nov-2012,4.33,4.52,4.32,4.37,287900
HSTM,09-Nov-2012,23.65,24.49,23.42,24.25,91200
HTBI,09-Nov-2012,12.63,12.83,12.55,12.76,56200
HTBK,09-Nov-2012,6.35,6.52,6.35,6.43,8100
HTHT,09-Nov-2012,16.2,16.78,16.2,16.68,22100
HTLD,09-Nov-2012,13.44,13.57,13.38,13.53,316100
HTLF,09-Nov-2012,24.94,25.6,24.83,25.32,63900
HUBG,09-Nov-2012,30.01,30.41,30,30.01,353800
HURC,09-Nov-2012,23.9,24.02,23.9,24.01,13500
HURN,09-Nov-2012,31.29,32.08,31.29,31.74,117700
HWAY,09-Nov-2012,9.1,9.42,9.1,9.14,93600
HWBK,09-Nov-2012,8.9,8.9,8.9,8.9,0
HWCC,09-Nov-2012,10.48,10.98,10.32,10.97,61000
HWKN,09-Nov-2012,36.59,37.78,36.59,37.46,27600
HYGS,09-Nov-2012,6.12,6.6,5.98,6.6,41700
HZNP,09-Nov-2012,2.15,2.3,2.05,2.29,1053900
IART,09-Nov-2012,37.24,38.01,37.1,37.43,51300
IBB,09-Nov-2012,128.18,131.03,125.63,130.01,974400
IBCP,09-Nov-2012,3.36,3.45,3.28,3.42,65000
IBKC,09-Nov-2012,47.95,48.7,47.75,47.9,86600
IBKR,09-Nov-2012,14.53,14.59,14.37,14.43,259700
IBOC,09-Nov-2012,17.89,18.33,17.83,18.05,134200
ICAD,09-Nov-2012,2.97,3.09,2.93,2.93,10800
ICCC,09-Nov-2012,5.07,5.07,5.07,5.07,200
ICFI,09-Nov-2012,20.78,21.17,20.72,21,36500
ICLN,09-Nov-2012,6.34,6.44,6.33,6.35,9700
ICLR,09-Nov-2012,26.37,26.98,26.27,26.71,296700
ICON,09-Nov-2012,18.84,19.15,18.67,18.74,277700
ICPT,09-Nov-2012,19.52,21.35,19.24,20,40500
ICUI,09-Nov-2012,58.06,59.15,57.31,58.42,56500
IDCC,09-Nov-2012,40.43,41.69,40.43,41.19,509600
IDRA,09-Nov-2012,0.69,0.69,0.66,0.69,3200
IDSA,09-Nov-2012,3.5,3.59,3.32,3.35,4200
IDSY,09-Nov-2012,5.78,6,5.76,5.92,13800
IDTI,09-Nov-2012,5.7,5.91,5.69,5.85,1981300
IDXX,09-Nov-2012,45,45.105,44.6,44.775,521900
