Symbol,Date,Open,High,Low,Close,Volume
CTSH,03-Sep-2012,32.14,32.14,32.14,32.14,0
CTWS,03-Sep-2012,30.85,30.85,30.85,30.85,0
CTXS,03-Sep-2012,77.69,77.69,77.69,77.69,0
CUBA,03-Sep-2012,6.92,6.92,6.92,6.92,0
CUI,03-Sep-2012,6.4,6.4,6.4,6.4,0
CUTR,03-Sep-2012,7.22,7.22,7.22,7.22,0
CVBF,03-Sep-2012,11.95,11.95,11.95,11.95,0
CVCO,03-Sep-2012,45.8,45.8,45.8,45.8,0
CVCY,03-Sep-2012,8.2,8.2,8.2,8.2,0
CVGI,03-Sep-2012,8.45,8.45,8.45,8.45,0
CVGW,03-Sep-2012,26.44,26.44,26.44,26.44,0
CVLT,03-Sep-2012,50.42,50.42,50.42,50.42,0
CVLY,03-Sep-2012,15.37,15.37,15.37,15.37,0
CVTI,03-Sep-2012,4.91,4.91,4.91,4.91,0
CVV,03-Sep-2012,10.78,10.78,10.78,10.78,0
CWBC,03-Sep-2012,2.9,2.9,2.9,2.9,0
CWCO,03-Sep-2012,8.16,8.16,8.16,8.16,0
CWST,03-Sep-2012,4.81,4.81,4.81,4.81,0
CXDC,03-Sep-2012,4.39,4.39,4.39,4.39,0
CY,03-Sep-2012,11.61,11.61,11.61,11.61,0
CYAN,03-Sep-2012,5.79,5.79,5.79,5.79,0
CYBE,03-Sep-2012,6.48,6.48,6.48,6.48,0
CYCC,03-Sep-2012,39.96,39.96,39.96,39.96,0
CYCCP,03-Sep-2012,2.79,2.79,2.79,2.79,0
CYNO,03-Sep-2012,26,26,26,26,0
CYOU,03-Sep-2012,23.24,23.24,23.24,23.24,0
CYTK,03-Sep-2012,4.56,4.56,4.56,4.56,0
CYTR,03-Sep-2012,3.91,3.91,3.91,3.91,0
CYTX,03-Sep-2012,47.25,47.25,47.25,47.25,0
CYTXW,03-Sep-2012,1.18,1.18,1.18,1.18,0
CZFC,03-Sep-2012,8,8,8,8,0
CZNC,03-Sep-2012,19.16,19.16,19.16,19.16,0
CZR,03-Sep-2012,7.18,7.18,7.18,7.18,0
CZWI,03-Sep-2012,5.8,5.8,5.8,5.8,0
DAIO,03-Sep-2012,2.69,2.69,2.69,2.69,0
DAKT,03-Sep-2012,9.56,9.56,9.56,9.56,0
DAVE,03-Sep-2012,10,10,10,10,0
DCIX,03-Sep-2012,42.88,42.88,42.88,42.88,0
DCOM,03-Sep-2012,13.98,13.98,13.98,13.98,0
DCTH,03-Sep-2012,31.68,31.68,31.68,31.68,0
DENN,03-Sep-2012,4.89,4.89,4.89,4.89,0
DEPO,03-Sep-2012,5.29,5.29,5.29,5.29,0
DEST,03-Sep-2012,18.35,18.35,18.35,18.35,0
DFRG,03-Sep-2012,14.84,14.84,14.84,14.84,0
DFVS,03-Sep-2012,38.36,38.36,38.36,38.36,0
DGAS,03-Sep-2012,19.7,19.7,19.7,19.7,0
DGICA,03-Sep-2012,14.33,14.33,14.33,14.33,0
DGICB,03-Sep-2012,18,18,18,18,0
DGII,03-Sep-2012,10.33,10.33,10.33,10.33,0
DGLY,03-Sep-2012,5.21,5.21,5.21,5.21,0
DHIL,03-Sep-2012,73.01,73.01,73.01,73.01,0
DHRM,03-Sep-2012,1.65,1.65,1.65,1.65,0
DIOD,03-Sep-2012,18.49,18.49,18.49,18.49,0
DISCA,03-Sep-2012,54.84,54.84,54.84,54.84,0
DISCK,03-Sep-2012,25.905,25.905,25.905,25.905,0
DISH,03-Sep-2012,31.99,31.99,31.99,31.99,0
DJCO,03-Sep-2012,89.25,89.25,89.25,89.25,0
DLBL,03-Sep-2012,71,71,71,71,0
DLBS,03-Sep-2012,26.66,26.66,26.66,26.66,0
DLHC,03-Sep-2012,1.01,1.01,1.01,1.01,0
DLTR,03-Sep-2012,48.17,48.17,48.17,48.17,0
DMLP,03-Sep-2012,21.94,21.94,21.94,21.94,0
DMRC,03-Sep-2012,21.74,21.74,21.74,21.74,0
DNBF,03-Sep-2012,14.5,14.5,14.5,14.5,0
DNKN,03-Sep-2012,29.13,29.13,29.13,29.13,0
DORM,03-Sep-2012,29.48,29.48,29.48,29.48,0
DRAD,03-Sep-2012,1.98,1.98,1.98,1.98,0
DRAM,03-Sep-2012,9.36,9.36,9.36,9.36,0
DRRX,03-Sep-2012,1.05,1.05,1.05,1.05,0
DRWI,03-Sep-2012,65.75,65.75,65.75,65.75,0
DRYS,03-Sep-2012,3285,3285,3285,3285,0
DSCI,03-Sep-2012,9.48,9.48,9.48,9.48,0
DSGX,03-Sep-2012,8.36,8.36,8.36,8.36,0
DSPG,03-Sep-2012,5.73,5.73,5.73,5.73,0
DSWL,03-Sep-2012,2.68,2.68,2.68,2.68,0
DTLK,03-Sep-2012,8.35,8.35,8.35,8.35,0
DTSI,03-Sep-2012,22.45,22.45,22.45,22.45,0
DTUS,03-Sep-2012,40.14,40.14,40.14,40.14,0
DTYS,03-Sep-2012,25.81,25.81,25.81,25.81,0
DVAX,03-Sep-2012,39.1,39.1,39.1,39.1,0
DWCH,03-Sep-2012,18.97,18.97,18.97,18.97,0
DWSN,03-Sep-2012,21.27,21.27,21.27,21.27,0
DXCM,03-Sep-2012,13.3,13.3,13.3,13.3,0
DXPE,03-Sep-2012,46.11,46.11,46.11,46.11,0
DXYN,03-Sep-2012,3.42,3.42,3.42,3.42,0
DYNT,03-Sep-2012,2.45,2.45,2.45,2.45,0
DYSL,03-Sep-2012,1.43,1.43,1.43,1.43,0
EA,03-Sep-2012,13.33,13.33,13.33,13.33,0
EAC,03-Sep-2012,5.6,5.6,5.6,5.6,0
EAGL,03-Sep-2012,9.99,9.99,9.99,9.99,0
EAGLU,03-Sep-2012,10.03,10.03,10.03,10.03,0
EBAY,03-Sep-2012,19.9874,19.9874,19.9874,19.9874,0
EBIX,03-Sep-2012,23.99,23.99,23.99,23.99,0
EBMT,03-Sep-2012,10.27,10.27,10.27,10.27,0
EBSB,03-Sep-2012,6.0866,6.0866,6.0866,6.0866,0
EBTC,03-Sep-2012,15.84,15.84,15.84,15.84,0
ECHO,03-Sep-2012,17.71,17.71,17.71,17.71,0
ECOL,03-Sep-2012,18.8,18.8,18.8,18.8,0
ECPG,03-Sep-2012,28.03,28.03,28.03,28.03,0
ECYT,03-Sep-2012,9.59,9.59,9.59,9.59,0
EDAP,03-Sep-2012,1.83,1.83,1.83,1.83,0
EDGW,03-Sep-2012,3.78,3.78,3.78,3.78,0
EDUC,03-Sep-2012,3.95,3.95,3.95,3.95,0
EEFT,03-Sep-2012,17.76,17.76,17.76,17.76,0
EEI,03-Sep-2012,12.01,12.01,12.01,12.01,0
EEMA,03-Sep-2012,49.83,49.83,49.83,49.83,0
EFII,03-Sep-2012,15.45,15.45,15.45,15.45,0
EFSC,03-Sep-2012,12.37,12.37,12.37,12.37,0
EFUT,03-Sep-2012,3.92,3.92,3.92,3.92,0
EGAN,03-Sep-2012,4.87,4.87,4.87,4.87,0
EGBN,03-Sep-2012,17.04,17.04,17.04,17.04,0
EGHT,03-Sep-2012,5.92,5.92,5.92,5.92,0
EGLE,03-Sep-2012,1029.6,1029.6,1029.6,1029.6,0
EGOV,03-Sep-2012,14.43,14.43,14.43,14.43,0
EHTH,03-Sep-2012,16.54,16.54,16.54,16.54,0
ELGX,03-Sep-2012,11.97,11.97,11.97,11.97,0
ELNK,03-Sep-2012,6.68,6.68,6.68,6.68,0
ELON,03-Sep-2012,33.3,33.3,33.3,33.3,0
ELOS,03-Sep-2012,9.76,9.76,9.76,9.76,0
ELSE,03-Sep-2012,3.99,3.99,3.99,3.99,0
ELTK,03-Sep-2012,1.13,1.13,1.13,1.13,0
EMCB,03-Sep-2012,77.97,77.97,77.97,77.97,0
EMCF,03-Sep-2012,22.97,22.97,22.97,22.97,0
EMCI,03-Sep-2012,13.0933,13.0933,13.0933,13.0933,0
EMIF,03-Sep-2012,32.08,32.08,32.08,32.08,0
EMITF,03-Sep-2012,126.6,126.6,126.6,126.6,0
EMKR,03-Sep-2012,4.7,4.7,4.7,4.7,0
EML,03-Sep-2012,17.05,17.05,17.05,17.05,0
EMMS,03-Sep-2012,10,10,10,10,0
ENDP,03-Sep-2012,31.82,31.82,31.82,31.82,0
ENG,03-Sep-2012,0.7,0.7,0.7,0.7,0
ENOC,03-Sep-2012,9.87,9.87,9.87,9.87,0
ENPH,03-Sep-2012,4.96,4.96,4.96,4.96,0
ENSG,03-Sep-2012,14.72,14.72,14.72,14.72,0
ENTG,03-Sep-2012,8.79,8.79,8.79,8.79,0
EPAY,03-Sep-2012,22.44,22.44,22.44,22.44,0
EQIX,03-Sep-2012,197.65,197.65,197.65,197.65,0
ERIC,03-Sep-2012,9.3,9.3,9.3,9.3,0
ERIE,03-Sep-2012,63.77,63.77,63.77,63.77,0
ERII,03-Sep-2012,2.52,2.52,2.52,2.52,0
ESBK,03-Sep-2012,19.48,19.48,19.48,19.48,0
ESCA,03-Sep-2012,5.2,5.2,5.2,5.2,0
ESEA,03-Sep-2012,1.09,1.09,1.09,1.09,0
ESGR,03-Sep-2012,92.46,92.46,92.46,92.46,0
ESIO,03-Sep-2012,12.26,12.26,12.26,12.26,0
ESLT,03-Sep-2012,31.35,31.35,31.35,31.35,0
ESMC,03-Sep-2012,0.57,0.57,0.57,0.57,0
ESRX,03-Sep-2012,62.62,62.62,62.62,62.62,0
ESSA,03-Sep-2012,10.14,10.14,10.14,10.14,0
ETFC,03-Sep-2012,8.57,8.57,8.57,8.57,0
ETRM,03-Sep-2012,55.2,55.2,55.2,55.2,0
EUFN,03-Sep-2012,16.32,16.32,16.32,16.32,0
EVBS,03-Sep-2012,4.26,4.26,4.26,4.26,0
EVEP,03-Sep-2012,62.77,62.77,62.77,62.77,0
EVK,03-Sep-2012,1.38,1.38,1.38,1.38,0
EVOL,03-Sep-2012,6.41,6.41,6.41,6.41,0
EWBC,03-Sep-2012,21.94,21.94,21.94,21.94,0
EXA,03-Sep-2012,10.44,10.44,10.44,10.44,0
EXAC,03-Sep-2012,16.14,16.14,16.14,16.14,0
EXAS,03-Sep-2012,9.93,9.93,9.93,9.93,0
EXEL,03-Sep-2012,4.43,4.43,4.43,4.43,0
EXFO,03-Sep-2012,4.82,4.82,4.82,4.82,0
EXLS,03-Sep-2012,25.77,25.77,25.77,25.77,0
EXPD,03-Sep-2012,36.61,36.61,36.61,36.61,0
EXPE,03-Sep-2012,51.36,51.36,51.36,51.36,0
EXPO,03-Sep-2012,26.03,26.03,26.03,26.03,0
EXTR,03-Sep-2012,3.56,3.56,3.56,3.56,0
EZPW,03-Sep-2012,22.65,22.65,22.65,22.65,0
FALC,03-Sep-2012,1.83,1.83,1.83,1.83,0
FARM,03-Sep-2012,9.43,9.43,9.43,9.43,0
FARO,03-Sep-2012,39.45,39.45,39.45,39.45,0
FAST,03-Sep-2012,43.09,43.09,43.09,43.09,0
FB,03-Sep-2012,18.06,18.06,18.06,18.06,0
FBIZ,03-Sep-2012,23.07,23.07,23.07,23.07,0
FBMS,03-Sep-2012,9.67,9.67,9.67,9.67,0
FBNC,03-Sep-2012,9.93,9.93,9.93,9.93,0
FBNK,03-Sep-2012,13.03,13.03,13.03,13.03,0
FBRC,03-Sep-2012,12.12,12.12,12.12,12.12,0
FBSS,03-Sep-2012,13.2,13.2,13.2,13.2,0
FCAP,03-Sep-2012,20.99,20.99,20.99,20.99,0
FCBC,03-Sep-2012,14.86,14.86,14.86,14.86,0
FCCO,03-Sep-2012,8.25,8.25,8.25,8.25,0
FCCY,03-Sep-2012,9,9,9,9,0
FCEL,03-Sep-2012,11.88,11.88,11.88,11.88,0
FCNCA,03-Sep-2012,165.14,165.14,165.14,165.14,0
FDEF,03-Sep-2012,16.64,16.64,16.64,16.64,0
FDML,03-Sep-2012,9.36,9.36,9.36,9.36,0
FDUS,03-Sep-2012,16.35,16.35,16.35,16.35,0
FEIM,03-Sep-2012,8.68,8.68,8.68,8.68,0
FELE,03-Sep-2012,27.115,27.115,27.115,27.115,0
FES,03-Sep-2012,3.7,3.7,3.7,3.7,0
FFBC,03-Sep-2012,16.28,16.28,16.28,16.28,0
FFBCW,03-Sep-2012,5.87,5.87,5.87,5.87,0
FFHL,03-Sep-2012,1.18,1.18,1.18,1.18,0
FFIC,03-Sep-2012,15.24,15.24,15.24,15.24,0
FFIN,03-Sep-2012,17.39,17.39,17.39,17.39,0
FFIV,03-Sep-2012,97.49,97.49,97.49,97.49,0
FFKT,03-Sep-2012,9.4,9.4,9.4,9.4,0
FFNW,03-Sep-2012,7.6,7.6,7.6,7.6,0
FHCO,03-Sep-2012,6.75,6.75,6.75,6.75,0
FIBK,03-Sep-2012,14.3,14.3,14.3,14.3,0
FINL,03-Sep-2012,22.96,22.96,22.96,22.96,0
FISI,03-Sep-2012,17.5,17.5,17.5,17.5,0
FISV,03-Sep-2012,35.655,35.655,35.655,35.655,0
FITB,03-Sep-2012,15.14,15.14,15.14,15.14,0
FIVE,03-Sep-2012,32.14,32.14,32.14,32.14,0
FIZZ,03-Sep-2012,14.88,14.88,14.88,14.88,0
FLAT,03-Sep-2012,63.18,63.18,63.18,63.18,0
FLDM,03-Sep-2012,15.64,15.64,15.64,15.64,0
FLEX,03-Sep-2012,6.73,6.73,6.73,6.73,0
FLIC,03-Sep-2012,19.9667,19.9667,19.9667,19.9667,0
FLIR,03-Sep-2012,19.8,19.8,19.8,19.8,0
FLML,03-Sep-2012,4.8,4.8,4.8,4.8,0
FLWS,03-Sep-2012,3.6,3.6,3.6,3.6,0
FLXS,03-Sep-2012,19.62,19.62,19.62,19.62,0
FMBI,03-Sep-2012,11.81,11.81,11.81,11.81,0
FMNB,03-Sep-2012,6.08,6.08,6.08,6.08,0
FNGN,03-Sep-2012,21.3,21.3,21.3,21.3,0
FNLC,03-Sep-2012,16.43,16.43,16.43,16.43,0
FNSR,03-Sep-2012,13.74,13.74,13.74,13.74,0
FOLD,03-Sep-2012,4.9,4.9,4.9,4.9,0
FONE,03-Sep-2012,22.91,22.91,22.91,22.91,0
FONR,03-Sep-2012,3.28,3.28,3.28,3.28,0
FORD,03-Sep-2012,1.14,1.14,1.14,1.14,0
FORM,03-Sep-2012,5.09,5.09,5.09,5.09,0
FORR,03-Sep-2012,29.28,29.28,29.28,29.28,0
FORTY,03-Sep-2012,14.31,14.31,14.31,14.31,0
FOSL,03-Sep-2012,84.95,84.95,84.95,84.95,0
FRAN,03-Sep-2012,35.33,35.33,35.33,35.33,0
FRBK,03-Sep-2012,2.11,2.11,2.11,2.11,0
FRED,03-Sep-2012,13.33,13.33,13.33,13.33,0
FRGI,03-Sep-2012,16.06,16.06,16.06,16.06,0
FRME,03-Sep-2012,14.08,14.08,14.08,14.08,0
FRP,03-Sep-2012,6.53,6.53,6.53,6.53,0
FSBK,03-Sep-2012,4.21,4.21,4.21,4.21,0
FSBW,03-Sep-2012,10.67,10.67,10.67,10.67,0
FSC,03-Sep-2012,10.49,10.49,10.49,10.49,0
FSFG,03-Sep-2012,18.25,18.25,18.25,18.25,0
FSLR,03-Sep-2012,19.99,19.99,19.99,19.99,0
FSTR,03-Sep-2012,32.15,32.15,32.15,32.15,0
FTEK,03-Sep-2012,4.93,4.93,4.93,4.93,0
FTNT,03-Sep-2012,26.51,26.51,26.51,26.51,0
FTR,03-Sep-2012,4.62,4.62,4.62,4.62,0
FULL,03-Sep-2012,8.09,8.09,8.09,8.09,0
FULT,03-Sep-2012,9.71,9.71,9.71,9.71,0
FUNC,03-Sep-2012,5.33,5.33,5.33,5.33,0
FUND,03-Sep-2012,6.53,6.53,6.53,6.53,0
FWRD,03-Sep-2012,33.62,33.62,33.62,33.62,0
GABC,03-Sep-2012,23,23,23,23,0
GAIA,03-Sep-2012,3.47,3.47,3.47,3.47,0
GAIN,03-Sep-2012,7.61,7.61,7.61,7.61,0
GALE,03-Sep-2012,35.2,35.2,35.2,35.2,0
GALT,03-Sep-2012,2.16,2.16,2.16,2.16,0
GALTU,03-Sep-2012,5,5,5,5,0
GALTW,03-Sep-2012,0.49,0.49,0.49,0.49,0
GASS,03-Sep-2012,6.23,6.23,6.23,6.23,0
GBCI,03-Sep-2012,15.41,15.41,15.41,15.41,0
GBDC,03-Sep-2012,15.51,15.51,15.51,15.51,0
GBLI,03-Sep-2012,20.17,20.17,20.17,20.17,0
GBNK,03-Sep-2012,9.95,9.95,9.95,9.95,0
GCBC,03-Sep-2012,10.25,10.25,10.25,10.25,0
GCVRZ,03-Sep-2012,1.4,1.4,1.4,1.4,0
GENC,03-Sep-2012,5.0933,5.0933,5.0933,5.0933,0
GENE,03-Sep-2012,17.4,17.4,17.4,17.4,0
GERN,03-Sep-2012,2.76,2.76,2.76,2.76,0
GEVO,03-Sep-2012,53.1,53.1,53.1,53.1,0
GFED,03-Sep-2012,7.14,7.14,7.14,7.14,0
GFN,03-Sep-2012,3.99,3.99,3.99,3.99,0
GGAL,03-Sep-2012,4.89,4.89,4.89,4.89,0
GHDX,03-Sep-2012,34.46,34.46,34.46,34.46,0
GIFI,03-Sep-2012,26.02,26.02,26.02,26.02,0
GIGA,03-Sep-2012,1.59,1.59,1.59,1.59,0
GIGM,03-Sep-2012,5.35,5.35,5.35,5.35,0
GIII,03-Sep-2012,15.87,15.87,15.87,15.87,0
GILD,03-Sep-2012,28.845,28.845,28.845,28.845,0
GILT,03-Sep-2012,3.18,3.18,3.18,3.18,0
GLAD,03-Sep-2012,8.59,8.59,8.59,8.59,0
GLBS,03-Sep-2012,10.48,10.48,10.48,10.48,0
GLBZ,03-Sep-2012,11.18,11.18,11.18,11.18,0
GLDD,03-Sep-2012,7.31,7.31,7.31,7.31,0
GLNG,03-Sep-2012,39.12,39.12,39.12,39.12,0
GLRE,03-Sep-2012,24.28,24.28,24.28,24.28,0
GLUU,03-Sep-2012,5.05,5.05,5.05,5.05,0
GMAN,03-Sep-2012,17.58,17.58,17.58,17.58,0
GMLP,03-Sep-2012,31.82,31.82,31.82,31.82,0
GNCMA,03-Sep-2012,8.82,8.82,8.82,8.82,0
GNMA,03-Sep-2012,50.57,50.57,50.57,50.57,0
GNMK,03-Sep-2012,7.53,7.53,7.53,7.53,0
GNTX,03-Sep-2012,8.76,8.76,8.76,8.76,0
GNVC,03-Sep-2012,1.46,1.46,1.46,1.46,0
GOLD,03-Sep-2012,102.97,102.97,102.97,102.97,0
GOOD,03-Sep-2012,17.89,17.89,17.89,17.89,0
GOODO,03-Sep-2012,25.24,25.24,25.24,25.24,0
GOODP,03-Sep-2012,25.6,25.6,25.6,25.6,0
GOOG,03-Sep-2012,342.545,342.545,342.545,342.545,0
GPIC,03-Sep-2012,6.07,6.07,6.07,6.07,0
GPOR,03-Sep-2012,26.3,26.3,26.3,26.3,0
GPRE,03-Sep-2012,4.6,4.6,4.6,4.6,0
GRFS,03-Sep-2012,10.285,10.285,10.285,10.285,0
GRID,03-Sep-2012,27.88,27.88,27.88,27.88,0
GRIF,03-Sep-2012,28.31,28.31,28.31,28.31,0
GRMN,03-Sep-2012,40.35,40.35,40.35,40.35,0
GROW,03-Sep-2012,5.21,5.21,5.21,5.21,0
GRPN,03-Sep-2012,4.15,4.15,4.15,4.15,0
GRVY,03-Sep-2012,10.8,10.8,10.8,10.8,0
GSBC,03-Sep-2012,29.38,29.38,29.38,29.38,0
GSIT,03-Sep-2012,4.44,4.44,4.44,4.44,0
GSM,03-Sep-2012,14.59,14.59,14.59,14.59,0
GSOL,03-Sep-2012,5.85,5.85,5.85,5.85,0
GSVC,03-Sep-2012,8.63,8.63,8.63,8.63,0
GT,03-Sep-2012,12.2,12.2,12.2,12.2,0
GTIM,03-Sep-2012,1.4,1.4,1.4,1.4,0
GTLS,03-Sep-2012,69.8,69.8,69.8,69.8,0
GTWN,03-Sep-2012,11.1,11.1,11.1,11.1,0
GTXI,03-Sep-2012,3.68,3.68,3.68,3.68,0
GUID,03-Sep-2012,10.49,10.49,10.49,10.49,0
GULF,03-Sep-2012,14.21,14.21,14.21,14.21,0
GURE,03-Sep-2012,1.17,1.17,1.17,1.17,0
GYRO,03-Sep-2012,111.5,111.5,111.5,111.5,0
HA,03-Sep-2012,5.93,5.93,5.93,5.93,0
HAFC,03-Sep-2012,12.49,12.49,12.49,12.49,0
HAIN,03-Sep-2012,34.495,34.495,34.495,34.495,0
HALL,03-Sep-2012,7.99,7.99,7.99,7.99,0
HALO,03-Sep-2012,5.8,5.8,5.8,5.8,0
HAS,03-Sep-2012,37.51,37.51,37.51,37.51,0
HAYN,03-Sep-2012,48.75,48.75,48.75,48.75,0
HBAN,03-Sep-2012,6.59,6.59,6.59,6.59,0
HBANP,03-Sep-2012,1210,1210,1210,1210,0
HBCP,03-Sep-2012,17,17,17,17,0
HBHC,03-Sep-2012,29.64,29.64,29.64,29.64,0
HBIO,03-Sep-2012,3.83,3.83,3.83,3.83,0
HBMD,03-Sep-2012,6.9,6.9,6.9,6.9,0
HBNC,03-Sep-2012,12.0267,12.0267,12.0267,12.0267,0
HCCI,03-Sep-2012,17.99,17.99,17.99,17.99,0
HCKT,03-Sep-2012,3.75,3.75,3.75,3.75,0
HCOM,03-Sep-2012,17.17,17.17,17.17,17.17,0
HCSG,03-Sep-2012,21.17,21.17,21.17,21.17,0
HDNG,03-Sep-2012,8.99,8.99,8.99,8.99,0
HDSN,03-Sep-2012,3.61,3.61,3.61,3.61,0
HEES,03-Sep-2012,17.7,17.7,17.7,17.7,0
HELE,03-Sep-2012,31.44,31.44,31.44,31.44,0
HEOP,03-Sep-2012,5.7,5.7,5.7,5.7,0
HFBC,03-Sep-2012,7.73,7.73,7.73,7.73,0
HFBL,03-Sep-2012,17.31,17.31,17.31,17.31,0
HFWA,03-Sep-2012,13.99,13.99,13.99,13.99,0
HGSH,03-Sep-2012,0.34,0.34,0.34,0.34,0
HIBB,03-Sep-2012,58.04,58.04,58.04,58.04,0
HIFS,03-Sep-2012,62.8,62.8,62.8,62.8,0
HIHO,03-Sep-2012,2.15,2.15,2.15,2.15,0
HIMX,03-Sep-2012,1.74,1.74,1.74,1.74,0
HLIT,03-Sep-2012,4.57,4.57,4.57,4.57,0
HMNF,03-Sep-2012,2.62,2.62,2.62,2.62,0
HMNY,03-Sep-2012,2.67,2.67,2.67,2.67,0
HMST,03-Sep-2012,17.72,17.72,17.72,17.72,0
HMSY,03-Sep-2012,34.46,34.46,34.46,34.46,0
HNH,03-Sep-2012,14.03,14.03,14.03,14.03,0
HNRG,03-Sep-2012,7.68,7.68,7.68,7.68,0
HOFT,03-Sep-2012,11.35,11.35,11.35,11.35,0
HOLI,03-Sep-2012,9.4,9.4,9.4,9.4,0
HOLX,03-Sep-2012,19.63,19.63,19.63,19.63,0
HOMB,03-Sep-2012,7.8775,7.8775,7.8775,7.8775,0
HOTR,03-Sep-2012,3.7,3.7,3.7,3.7,0
HOTRW,03-Sep-2012,0.55,0.55,0.55,0.55,0
HOVNP,03-Sep-2012,7.25,7.25,7.25,7.25,0
HPJ,03-Sep-2012,1.05,1.05,1.05,1.05,0
HRZN,03-Sep-2012,16.75,16.75,16.75,16.75,0
HSIC,03-Sep-2012,76.81,76.81,76.81,76.81,0
HSII,03-Sep-2012,12.32,12.32,12.32,12.32,0
HSKA,03-Sep-2012,7.91,7.91,7.91,7.91,0
HSNI,03-Sep-2012,45.03,45.03,45.03,45.03,0
HSON,03-Sep-2012,4.64,4.64,4.64,4.64,0
HSTM,03-Sep-2012,28.42,28.42,28.42,28.42,0
HTBI,03-Sep-2012,12.58,12.58,12.58,12.58,0
HTBK,03-Sep-2012,6.61,6.61,6.61,6.61,0
HTHT,03-Sep-2012,14.27,14.27,14.27,14.27,0
HTLD,03-Sep-2012,13.02,13.02,13.02,13.02,0
HTLF,03-Sep-2012,26.19,26.19,26.19,26.19,0
HUBG,03-Sep-2012,30.1,30.1,30.1,30.1,0
HURC,03-Sep-2012,20.69,20.69,20.69,20.69,0
HURN,03-Sep-2012,32.27,32.27,32.27,32.27,0
HWAY,03-Sep-2012,10.48,10.48,10.48,10.48,0
HWBK,03-Sep-2012,9,9,9,9,0
HWCC,03-Sep-2012,10.97,10.97,10.97,10.97,0
HWKN,03-Sep-2012,38.62,38.62,38.62,38.62,0
HYGS,03-Sep-2012,6.13,6.13,6.13,6.13,0
HZNP,03-Sep-2012,4.44,4.44,4.44,4.44,0
IART,03-Sep-2012,39.34,39.34,39.34,39.34,0
IBB,03-Sep-2012,136.38,136.38,136.38,136.38,0
IBCP,03-Sep-2012,2.7,2.7,2.7,2.7,0
IBKC,03-Sep-2012,46.91,46.91,46.91,46.91,0
IBKR,03-Sep-2012,13.82,13.82,13.82,13.82,0
IBOC,03-Sep-2012,18.26,18.26,18.26,18.26,0
ICAD,03-Sep-2012,2.17,2.17,2.17,2.17,0
ICCC,03-Sep-2012,5.48,5.48,5.48,5.48,0
ICFI,03-Sep-2012,22.04,22.04,22.04,22.04,0
ICLN,03-Sep-2012,6.72,6.72,6.72,6.72,0
ICLR,03-Sep-2012,22.92,22.92,22.92,22.92,0
ICON,03-Sep-2012,18.7,18.7,18.7,18.7,0
ICUI,03-Sep-2012,55.5,55.5,55.5,55.5,0
IDCC,03-Sep-2012,33.75,33.75,33.75,33.75,0
IDRA,03-Sep-2012,1.12,1.12,1.12,1.12,0
IDSA,03-Sep-2012,3.51,3.51,3.51,3.51,0
IDSY,03-Sep-2012,4.98,4.98,4.98,4.98,0
IDTI,03-Sep-2012,5.32,5.32,5.32,5.32,0
IDXX,03-Sep-2012,47.53,47.53,47.53,47.53,0
IEP,03-Sep-2012,39.97,39.97,39.97,39.97,0
IESC,03-Sep-2012,2.9,2.9,2.9,2.9,0
IFEU,03-Sep-2012,27.71,27.71,27.71,27.71,0
IFGL,03-Sep-2012,30.11,30.11,30.11,30.11,0
IFON,03-Sep-2012,1.28,1.28,1.28,1.28,0
IGLD,03-Sep-2012,2.05,2.05,2.05,2.05,0
IGOV,03-Sep-2012,101.24,101.24,101.24,101.24,0
III,03-Sep-2012,1.24,1.24,1.24,1.24,0
IIIN,03-Sep-2012,10.02,10.02,10.02,10.02,0
IIJI,03-Sep-2012,10.95,10.95,10.95,10.95,0
IIN,03-Sep-2012,4.87,4.87,4.87,4.87,0
IIVI,03-Sep-2012,18.6,18.6,18.6,18.6,0
IKNX,03-Sep-2012,7.7,7.7,7.7,7.7,0
ILMN,03-Sep-2012,42.08,42.08,42.08,42.08,0
IMGN,03-Sep-2012,14.39,14.39,14.39,14.39,0
IMI,03-Sep-2012,7.4,7.4,7.4,7.4,0
IMKTA,03-Sep-2012,15.97,15.97,15.97,15.97,0
IMMR,03-Sep-2012,5.74,5.74,5.74,5.74,0
IMMU,03-Sep-2012,3.37,3.37,3.37,3.37,0
IMMY,03-Sep-2012,4.75,4.75,4.75,4.75,0
IMOS,03-Sep-2012,13.11,13.11,13.11,13.11,0
INAP,03-Sep-2012,7.2,7.2,7.2,7.2,0
INCY,03-Sep-2012,20.01,20.01,20.01,20.01,0
INDB,03-Sep-2012,29.16,29.16,29.16,29.16,0
INDY,03-Sep-2012,22.39,22.39,22.39,22.39,0
INFI,03-Sep-2012,18.16,18.16,18.16,18.16,0
INFN,03-Sep-2012,5.68,5.68,5.68,5.68,0
ININ,03-Sep-2012,29.56,29.56,29.56,29.56,0
INOD,03-Sep-2012,4.12,4.12,4.12,4.12,0
INSM,03-Sep-2012,3.24,3.24,3.24,3.24,0
INTC,03-Sep-2012,24.83,24.83,24.83,24.83,0
INTG,03-Sep-2012,23.48,23.48,23.48,23.48,0
INTL,03-Sep-2012,18.13,18.13,18.13,18.13,0
INTU,03-Sep-2012,58.54,58.54,58.54,58.54,0
INTX,03-Sep-2012,10.97,10.97,10.97,10.97,0
INVE,03-Sep-2012,7,7,7,7,0
INWK,03-Sep-2012,12.05,12.05,12.05,12.05,0
