Symbol,Date,Open,High,Low,Close,Volume
CTWS,30-Mar-2012,28.54,28.65,28.18,28.29,20300
CTXS,30-Mar-2012,79,79.62,78.22,78.91,1880100
CUBA,30-Mar-2012,7.41,7.43,7.3,7.34,10000
CUI,30-Mar-2012,5,5.01,4.86,4.86,13800
CUTR,30-Mar-2012,8.8,8.8,8.45,8.55,112100
CVBF,30-Mar-2012,11.9,11.9,11.63,11.74,833800
CVCO,30-Mar-2012,45.84,47.96,45.22,46.58,24100
CVCY,30-Mar-2012,7.2,7.4,7,7.25,10100
CVGI,30-Mar-2012,12.18,12.44,12,12.21,246300
CVGW,30-Mar-2012,27.34,27.34,26.78,26.78,31100
CVLT,30-Mar-2012,48.06,50,48.06,49.64,525500
CVLY,30-Mar-2012,10.76,11.2,10.76,11.2,10000
CVTI,30-Mar-2012,3.26,3.35,3.2,3.2,72900
CVV,30-Mar-2012,13.57,13.89,13.43,13.51,113200
CWBC,30-Mar-2012,2.55,2.6,2.55,2.55,1500
CWCO,30-Mar-2012,7.86,8.07,7.83,7.91,171400
CWST,30-Mar-2012,6.3,6.36,6.23,6.23,47500
CXDC,30-Mar-2012,5.54,5.54,5.43,5.45,134200
CY,30-Mar-2012,15.91,16,15.45,15.63,3923700
CYAN,30-Mar-2012,9.2,10.19,9.18,10.13,64300
CYBE,30-Mar-2012,9.38,9.73,9.05,9.66,16700
CYCC,30-Mar-2012,57.96,61.32,54.6,60.48,282900
CYCCP,30-Mar-2012,2.53,2.53,2.53,2.53,0
CYNO,30-Mar-2012,18,18,17.86,17.86,36000
CYOU,30-Mar-2012,27,27.44,26.67,27.15,262100
CYTK,30-Mar-2012,6.84,7.02,6.78,6.9,76500
CYTR,30-Mar-2012,2.73,2.87,2.73,2.8,805900
CYTX,30-Mar-2012,38.4,38.85,37.05,37.35,358400
CYTXW,30-Mar-2012,1.4,1.4,1.4,1.4,0
CZFC,30-Mar-2012,7.6,7.6,7.6,7.6,0
CZNC,30-Mar-2012,20.75,20.75,20,20,13600
CZR,30-Mar-2012,13.85,14.75,13.72,14.74,5121300
CZWI,30-Mar-2012,6.07,6.07,6.06,6.06,2000
DAIO,30-Mar-2012,3.92,3.92,3.92,3.92,100
DAKT,30-Mar-2012,8.9,8.91,8.7,8.89,134300
DAVE,30-Mar-2012,11.54,11.7,11.54,11.6,15500
DCIX,30-Mar-2012,47.92,50,47.6,48.32,260800
DCOM,30-Mar-2012,14.82,14.82,14.52,14.61,83900
DCTH,30-Mar-2012,48.96,50.4,47.68,50.24,275700
DENN,30-Mar-2012,4.21,4.21,4.03,4.04,386100
DEPO,30-Mar-2012,6.44,6.44,6.21,6.26,425700
DEST,30-Mar-2012,18.51,18.58,18.13,18.57,47800
DFVS,30-Mar-2012,43.77,43.77,43.77,43.77,0
DGAS,30-Mar-2012,18.985,19.125,18.825,19,4500
DGICA,30-Mar-2012,13.89,13.96,13.66,13.67,10900
DGICB,30-Mar-2012,17.89,17.89,17.89,17.89,0
DGII,30-Mar-2012,11.12,11.3,10.86,10.99,101900
DGLY,30-Mar-2012,0.7,0.79,0.7,0.77,132100
DHIL,30-Mar-2012,74,74.39,73.51,73.65,3800
DHRM,30-Mar-2012,2.25,2.34,2.25,2.34,1500
DIOD,30-Mar-2012,23.66,23.66,23.07,23.18,292700
DISCA,30-Mar-2012,50.23,50.88,49.75,50.6,2011000
DISCK,30-Mar-2012,23.3,23.81,23.14,23.44,899200
DISH,30-Mar-2012,32.51,33.16,32.5,32.93,1565300
DJCO,30-Mar-2012,77.95,78.12,77.95,78.12,300
DLBL,30-Mar-2012,63.59,63.59,63.59,63.59,0
DLBS,30-Mar-2012,34.78,35.77,34.75,35.77,4500
DLTR,30-Mar-2012,47.47,47.565,47.105,47.245,1491100
DMLP,30-Mar-2012,24.96,26.26,24.85,26.25,103900
DMRC,30-Mar-2012,28.66,28.74,27.91,27.94,16000
DNBF,30-Mar-2012,14.23,14.23,14.23,14.23,0
DNKN,30-Mar-2012,29.79,30.11,29.36,30.08,12432000
DORM,30-Mar-2012,25.67,25.67,25.195,25.3,54600
DRAD,30-Mar-2012,2.07,2.14,2.07,2.1,16700
DRAM,30-Mar-2012,13.68,14.22,13.68,14.04,28100
DRRX,30-Mar-2012,0.86,0.88,0.8,0.8,422300
DRWI,30-Mar-2012,102.25,102.25,98.25,99,116700
DRYS,30-Mar-2012,5025,5310,4950,5220,13141000
DSCI,30-Mar-2012,9.54,9.63,9.47,9.62,32300
DSGX,30-Mar-2012,8.72,8.84,8.66,8.73,18000
DSPG,30-Mar-2012,6.69,6.79,6.58,6.66,77400
DSWL,30-Mar-2012,2.4,2.44,2.39,2.44,15200
DTLK,30-Mar-2012,9.68,9.69,9.49,9.52,67600
DTSI,30-Mar-2012,30.57,30.94,30.03,30.22,136300
DTUS,30-Mar-2012,41.65,41.65,41.65,41.65,1100
DTYS,30-Mar-2012,33.23,33.87,33.1,33.78,292800
DVAX,30-Mar-2012,49.3,50.8,49.1,50.3,3375100
DWCH,30-Mar-2012,12.91,13.49,12.61,13.29,15000
DWSN,30-Mar-2012,34.69,34.69,33.77,34.35,33800
DXCM,30-Mar-2012,10.53,10.61,10.32,10.43,413300
DXPE,30-Mar-2012,43.35,43.87,43.03,43.49,65400
DXYN,30-Mar-2012,3.75,4,3.75,3.99,4500
DYNT,30-Mar-2012,3.9,3.9,3.85,3.9,18100
DYSL,30-Mar-2012,1.9,1.9,1.85,1.89,1600
EA,30-Mar-2012,16.56,16.78,16.43,16.49,4034900
EAGL,30-Mar-2012,9.72,9.72,9.72,9.72,10400
EAGLU,30-Mar-2012,10.15,10.15,10.15,10.15,5000
EAGLW,30-Mar-2012,0.49,0.49,0.49,0.49,0
EBAY,30-Mar-2012,15.7053,15.7474,15.44,15.5368,9623800
EBIX,30-Mar-2012,23.63,23.65,23.06,23.16,173500
EBMT,30-Mar-2012,10.18,10.18,10.18,10.18,0
EBSB,30-Mar-2012,5.5351,5.5351,5.3636,5.3636,8700
EBTC,30-Mar-2012,16.57,16.6,16.14,16.44,14200
ECHO,30-Mar-2012,16.32,16.32,15.91,16.1,192100
ECOL,30-Mar-2012,21.63,21.77,21.43,21.74,154700
ECPG,30-Mar-2012,22.42,22.7,22.22,22.55,143300
ECYT,30-Mar-2012,5.25,5.25,4.89,4.98,833500
EDAP,30-Mar-2012,1.85,1.97,1.8,1.9,94400
EDGW,30-Mar-2012,3.99,4.02,3.83,3.92,34800
EDUC,30-Mar-2012,4.91,4.97,4.91,4.95,900
EEFT,30-Mar-2012,20.97,21.03,20.71,20.89,330400
EEI,30-Mar-2012,14.94,15.39,14.94,15.22,8700
EEMA,30-Mar-2012,53.79,53.79,53.79,53.79,0
EFII,30-Mar-2012,16.53,16.72,16.32,16.62,263200
EFSC,30-Mar-2012,12.1,12.22,11.74,11.74,106700
EFUT,30-Mar-2012,3.87,4.03,3.87,3.99,10300
EGAN,30-Mar-2012,5.73,6,5.73,6,4900
EGBN,30-Mar-2012,17.21,17.28,16.74,16.74,32400
EGHT,30-Mar-2012,4.12,4.33,4.12,4.2,1135000
EGLE,30-Mar-2012,2880,2923.2,2750.4,2793.6,964200
EGOV,30-Mar-2012,12.25,12.25,12,12.15,176600
EHTH,30-Mar-2012,16.37,16.42,16.13,16.31,103700
ELGX,30-Mar-2012,14.38,14.87,14.29,14.65,485400
ELNK,30-Mar-2012,8.11,8.11,7.98,7.99,459700
ELON,30-Mar-2012,45.5,46,44.3,44.3,221100
ELOS,30-Mar-2012,10.78,10.93,10.68,10.72,61800
ELSE,30-Mar-2012,4.18,4.18,4.01,4.01,300
ELTK,30-Mar-2012,1.6,1.67,1.6,1.64,12100
EMCB,30-Mar-2012,75.08,75.08,74.95,74.95,5000
EMCF,30-Mar-2012,18.59,18.59,18.59,18.59,0
EMCI,30-Mar-2012,13.7467,13.7467,13.3933,13.3933,9000
EMIF,30-Mar-2012,33.36,33.5,33.21,33.21,4600
EMITF,30-Mar-2012,151.2,157.8,151.2,157.2,1500
EMKR,30-Mar-2012,4.81,4.86,4.75,4.77,93300
EML,30-Mar-2012,20,20,19.75,20,1500
EMMS,30-Mar-2012,3.28,3.4,2.96,3.28,359300
ENDP,30-Mar-2012,39.06,39.18,38.69,38.73,573400
ENG,30-Mar-2012,2.24,2.4,2.24,2.4,124000
ENOC,30-Mar-2012,7.31,7.32,7.12,7.2,303500
ENPH,30-Mar-2012,7.5,8.24,7.06,7.34,5049100
ENSG,30-Mar-2012,13.595,13.66,13.435,13.58,59100
ENTG,30-Mar-2012,9.45,9.45,9.27,9.34,636300
EPAY,30-Mar-2012,28.49,28.49,27.93,27.94,148800
EQIX,30-Mar-2012,156.23,159.5,153.2,157.45,1839100
ERIC,30-Mar-2012,10.32,10.38,10.25,10.31,2947500
ERIE,30-Mar-2012,77.25,78.37,77.25,77.94,19500
ERII,30-Mar-2012,2.35,2.37,2.3,2.3,135200
ESBK,30-Mar-2012,19.75,19.75,19.75,19.75,600
ESCA,30-Mar-2012,5.96,6.05,5.92,5.92,18300
ESEA,30-Mar-2012,2.32,2.32,2.28,2.28,29400
ESGR,30-Mar-2012,100.83,100.83,98.41,98.99,10700
ESIO,30-Mar-2012,15.23,15.23,14.86,15.01,101500
ESLT,30-Mar-2012,38.3,38.61,38.26,38.54,6400
ESMC,30-Mar-2012,1.04,1.11,1.01,1.01,5700
ESRX,30-Mar-2012,53.51,54.36,53.21,54.18,14320600
ESSA,30-Mar-2012,9.9,9.9,9.8,9.8,11100
ETFC,30-Mar-2012,10.98,11.08,10.75,10.95,4224200
ETRM,30-Mar-2012,33.3,34.5,32.4,33.9,268200
EUFN,30-Mar-2012,17.73,17.84,17.66,17.78,11400
EVBS,30-Mar-2012,3.57,3.57,3.57,3.57,0
EVEP,30-Mar-2012,69.11,69.95,68.5,69.59,160400
EVK,30-Mar-2012,1.84,1.84,1.75,1.75,9500
EVOL,30-Mar-2012,5.55,5.59,5.45,5.59,32000
EWBC,30-Mar-2012,23.49,23.54,23.08,23.09,824100
EXAC,30-Mar-2012,16.34,16.41,15.8,15.85,12800
EXAS,30-Mar-2012,11.11,11.24,11.11,11.16,548300
EXEL,30-Mar-2012,5.32,5.32,5.15,5.18,2326300
EXFO,30-Mar-2012,7.05,7.08,6.98,7.06,30800
EXLS,30-Mar-2012,27.51,27.54,27.32,27.44,270000
EXPD,30-Mar-2012,46.59,46.81,46.14,46.51,1167900
EXPE,30-Mar-2012,33.49,33.74,33.23,33.44,4866500
EXPO,30-Mar-2012,24.71,24.71,24.245,24.26,44100
EXTR,30-Mar-2012,3.91,3.91,3.82,3.83,226000
EZPW,30-Mar-2012,32.75,32.86,32.16,32.46,305100
FALC,30-Mar-2012,3.73,3.96,3.47,3.74,129900
FARM,30-Mar-2012,11.2,11.26,10.88,10.89,33800
FARO,30-Mar-2012,58.86,58.86,57.9,58.33,98300
FAST,30-Mar-2012,54.68,54.72,53.91,54.1,1466000
FBIZ,30-Mar-2012,19,19,19,19,400
FBMS,30-Mar-2012,9.2,9.25,9.1,9.25,2200
FBNC,30-Mar-2012,11.29,11.29,10.93,10.93,39700
FBNK,30-Mar-2012,13.41,13.41,12.99,13.19,130200
FBRC,30-Mar-2012,10.4,10.44,10.24,10.28,110800
FBSS,30-Mar-2012,12.35,12.45,12.35,12.45,700
FCAP,30-Mar-2012,21.4,21.4,21.17,21.17,3200
FCBC,30-Mar-2012,13.86,13.86,13.36,13.36,74500
FCCO,30-Mar-2012,7.78,7.78,7.73,7.73,300
FCCY,30-Mar-2012,8.12,8.13,7.83,8.11,1600
FCEL,30-Mar-2012,18,19.2,17.76,18.84,4692700
FCNCA,30-Mar-2012,183.71,183.84,182.01,182.69,5600
FDEF,30-Mar-2012,17.31,17.31,16.86,16.86,47500
FDML,30-Mar-2012,17.51,17.51,17.15,17.21,70900
FDUS,30-Mar-2012,13.56,14.29,13.47,14.01,59500
FEIM,30-Mar-2012,8.43,8.89,8.27,8.27,4700
FELE,30-Mar-2012,25.005,25.005,24.52,24.535,71500
FES,30-Mar-2012,5.78,6.41,5.75,6.17,141600
FFBC,30-Mar-2012,17.49,17.49,17.21,17.3,245700
FFBCW,30-Mar-2012,5.99,5.99,5.99,5.99,0
FFHL,30-Mar-2012,1.79,1.85,1.66,1.7,27300
FFIC,30-Mar-2012,13.81,13.81,13.45,13.46,78900
FFIN,30-Mar-2012,17.995,18.18,17.605,17.605,65000
FFIV,30-Mar-2012,135.66,136.46,132.64,134.96,1216900
FFKT,30-Mar-2012,6,6.15,5.85,6.01,11300
FFNW,30-Mar-2012,7.79,7.82,7.72,7.72,4000
FHCO,30-Mar-2012,5.46,5.52,5.4,5.42,63200
FIBK,30-Mar-2012,15.02,15.02,14.61,14.62,30600
FINL,30-Mar-2012,23.17,23.19,21.14,21.22,8453400
FISI,30-Mar-2012,16.46,16.58,16.15,16.17,28000
FISV,30-Mar-2012,35,35,34.69,34.695,633100
FITB,30-Mar-2012,14.18,14.22,13.95,14.05,9077200
FIZZ,30-Mar-2012,16.23,16.42,16.03,16.04,60600
FLAT,30-Mar-2012,57.62,57.68,57,57.08,96700
FLDM,30-Mar-2012,15.44,15.89,15.44,15.73,158400
FLEX,30-Mar-2012,7.3,7.35,7.2,7.22,2796200
FLIC,30-Mar-2012,18.1,18.1,17.6667,17.6667,24500
FLIR,30-Mar-2012,25.5,25.5,25.24,25.31,848000
FLML,30-Mar-2012,5.43,5.43,5.06,5.13,96100
FLWS,30-Mar-2012,2.99,3.04,2.96,3.03,143600
FLXS,30-Mar-2012,18.2,18.39,18.1,18.1,9400
FMBI,30-Mar-2012,12.36,12.4,11.94,11.98,690400
FMNB,30-Mar-2012,6.33,6.49,6.01,6.49,19200
FNGN,30-Mar-2012,22.48,22.74,22.07,22.36,383100
FNLC,30-Mar-2012,15.27,15.27,14.83,14.83,25200
FNSR,30-Mar-2012,20.47,20.5,19.93,20.15,1970600
FOLD,30-Mar-2012,5.37,5.45,5.23,5.28,488000
FONE,30-Mar-2012,27.39,27.63,27.39,27.63,400
FONR,30-Mar-2012,2.73,2.8,2.67,2.68,85800
FORD,30-Mar-2012,2.35,2.42,2.3,2.37,13000
FORM,30-Mar-2012,5.57,5.63,5.5,5.58,329300
FORR,30-Mar-2012,32.7,32.7,32.32,32.4,57200
FORTY,30-Mar-2012,16.88,17.2,16.7,16.7,3400
FOSL,30-Mar-2012,134.01,134.86,131.33,131.98,641000
FRAN,30-Mar-2012,31.81,32.16,31.3,31.61,218500
FRBK,30-Mar-2012,2.33,2.41,2.29,2.36,4500
FRED,30-Mar-2012,14.84,14.84,14.58,14.61,164400
FRME,30-Mar-2012,12.38,12.41,12.11,12.34,94100
FRP,30-Mar-2012,3.83,3.83,3.65,3.76,246600
FSBK,30-Mar-2012,4.1,4.14,4,4,5800
FSC,30-Mar-2012,9.76,9.78,9.66,9.76,1166700
FSFG,30-Mar-2012,17.1,17.1,17.1,17.1,0
FSLR,30-Mar-2012,25.29,25.47,24.61,25.05,2698400
FSTR,30-Mar-2012,28.8,28.89,28.2,28.51,29300
FTEK,30-Mar-2012,5.59,5.59,5.43,5.46,57400
FTNT,30-Mar-2012,27.47,28.1,27.16,27.65,2077300
FTR,30-Mar-2012,4.1,4.17,4.06,4.17,14622800
FUEL,30-Mar-2012,1.14,1.17,1.1,1.17,232900
FULL,30-Mar-2012,7.61,7.73,7.56,7.65,9800
FULT,30-Mar-2012,10.57,10.57,10.38,10.5,1434100
FUNC,30-Mar-2012,5.77,6.48,5.75,6,4900
FUND,30-Mar-2012,7,7.03,6.95,6.96,49400
FWRD,30-Mar-2012,36.84,37.07,36.53,36.67,163600
GABC,30-Mar-2012,20.17,20.17,19.43,19.43,24200
GAIA,30-Mar-2012,4.1,4.26,3.98,3.98,20800
GAIN,30-Mar-2012,7.85,7.88,7.57,7.57,99200
GALE,30-Mar-2012,46,48,41.6,44.4,3100000
GALT,30-Mar-2012,4.31,4.4,3.91,4.04,39200
GALTU,30-Mar-2012,9.03,9.1,9,9.1,5700
GALTW,30-Mar-2012,1.2,1.2,1.15,1.15,1900
GASS,30-Mar-2012,5.86,5.92,5.75,5.9,44100
GBCI,30-Mar-2012,15.25,15.25,14.91,14.94,253200
GBDC,30-Mar-2012,15.2,15.3,14.95,15.27,249400
GBLI,30-Mar-2012,19.87,19.87,19.49,19.49,25700
GBNK,30-Mar-2012,9.8,9.95,9.7,9.95,82800
GCBC,30-Mar-2012,8.985,8.985,8.985,8.985,0
GCVRZ,30-Mar-2012,1.31,1.35,1.3,1.35,813000
GENC,30-Mar-2012,4.6667,4.6667,4.6533,4.6667,1200
GENE,30-Mar-2012,14.3,14.5,13.75,14.2,16100
GERN,30-Mar-2012,1.73,1.74,1.69,1.7,747400
GEVO,30-Mar-2012,147.15,147.15,135.15,137.85,134500
GFED,30-Mar-2012,8.78,8.78,8.78,8.78,1100
GFN,30-Mar-2012,2.88,2.88,2.88,2.88,100
GGAL,30-Mar-2012,6.41,6.52,6.33,6.43,210100
GHDX,30-Mar-2012,30.75,31.3,30.58,30.61,79200
GIFI,30-Mar-2012,29.63,30.39,29.27,29.27,65900
GIGA,30-Mar-2012,1.2,1.2,1.2,1.2,600
GIGM,30-Mar-2012,6.55,6.75,6.5,6.65,88800
GIII,30-Mar-2012,14.31,14.42,14.115,14.21,187500
GILD,30-Mar-2012,24,24.49,23.965,24.43,7237700
GILT,30-Mar-2012,4.04,4.09,3.9,4.04,16700
GLAD,30-Mar-2012,8.22,8.29,8.1,8.11,95600
GLBS,30-Mar-2012,20.52,20.6,20,20.32,25500
GLBZ,30-Mar-2012,10,10.01,9.93,10,5200
GLDD,30-Mar-2012,7.54,7.56,7.21,7.22,435600
GLNG,30-Mar-2012,38.48,38.66,37.64,38.05,375000
GLRE,30-Mar-2012,24.74,24.74,24.42,24.63,105900
GLUU,30-Mar-2012,4.97,5.03,4.76,4.85,3579100
GMAN,30-Mar-2012,20.95,22.28,20.8,21.97,102400
GMLP,30-Mar-2012,36.54,37.83,36.51,37.12,82200
GNCMA,30-Mar-2012,8.91,8.93,8.61,8.72,483500
GNMA,30-Mar-2012,50,50,50,50,400
GNMK,30-Mar-2012,4.18,4.18,4.05,4.05,6400
GNTX,30-Mar-2012,12.355,12.4,12.125,12.25,1847500
GNVC,30-Mar-2012,2.63,2.67,2.61,2.61,4400
GOLD,30-Mar-2012,87.61,88.4,85.33,87.98,739400
GOOD,30-Mar-2012,17.6,17.6,17.16,17.21,33100
GOODO,30-Mar-2012,25.49,25.49,25.49,25.49,100
GOODP,30-Mar-2012,25.6,25.6,24.86,25.6,600
GOOG,30-Mar-2012,325.875,326.745,320.5,320.62,2312200
GPIC,30-Mar-2012,6.42,6.59,6.3,6.33,7600
GPOR,30-Mar-2012,28.57,29.48,28.26,29.12,1032100
GPRE,30-Mar-2012,10.81,10.9,10.6,10.79,358200
GPRO,30-Mar-2012,66.52,66.96,66.19,66.41,122400
GRFS,30-Mar-2012,7.77,7.79,7.65,7.71,2794500
GRID,30-Mar-2012,27.79,27.79,27.79,27.79,0
GRIF,30-Mar-2012,26.52,27,26,26.41,4200
GRMN,30-Mar-2012,47.61,47.63,46.93,46.98,1016800
GROW,30-Mar-2012,7.12,7.34,7.12,7.25,13000
GRPN,30-Mar-2012,17.8,18.98,17.79,18.38,2592600
GRVY,30-Mar-2012,21.2,22.32,21.2,22,184100
GSBC,30-Mar-2012,24.51,24.51,24,24,10000
GSIT,30-Mar-2012,4.3,4.34,4.22,4.24,59900
GSM,30-Mar-2012,15.06,15.06,14.49,14.87,397200
GSOL,30-Mar-2012,6.36,6.41,6.15,6.16,55300
GSVC,30-Mar-2012,18.74,18.99,18.52,18.7,388300
GT,30-Mar-2012,11.46,11.47,11.07,11.22,5142900
GTIM,30-Mar-2012,0.99,0.99,0.99,0.99,300
GTLS,30-Mar-2012,74.03,74.33,72.44,73.33,321700
GTXI,30-Mar-2012,3.85,3.99,3.76,3.85,330100
GUID,30-Mar-2012,10.99,11.31,10.93,11.05,64900
GULF,30-Mar-2012,15.5,15.58,15.5,15.5,5900
GURE,30-Mar-2012,2.3,2.37,2.22,2.35,165900
GYRO,30-Mar-2012,100,100,99.96,99.96,200
HA,30-Mar-2012,5.34,5.35,5.2,5.23,472900
HAFC,30-Mar-2012,10.17,10.23,10.01,10.12,329500
HAIN,30-Mar-2012,22.165,22.335,21.88,21.905,203600
HALL,30-Mar-2012,7.96,7.96,7.77,7.89,26800
HALO,30-Mar-2012,12.96,13.1,12.67,12.76,670800
HAS,30-Mar-2012,37.28,37.49,36.71,36.72,1207500
HAYN,30-Mar-2012,64.23,64.31,63.1,63.35,131700
HBAN,30-Mar-2012,6.46,6.46,6.32,6.45,9037400
HBANP,30-Mar-2012,1160,1160,1150,1150,100
HBCP,30-Mar-2012,17.45,17.7,17.28,17.44,5800
HBHC,30-Mar-2012,36.25,36.25,35.51,35.51,323400
HBIO,30-Mar-2012,4,4.06,3.86,3.92,102000
HBNC,30-Mar-2012,7.8267,8.2222,7.8267,8.2222,19500
HCCI,30-Mar-2012,20.16,20.32,19.56,19.95,10900
HCKT,30-Mar-2012,5.56,5.99,5.5,5.97,501200
HCOM,30-Mar-2012,17.24,17.25,16.96,17.24,79900
HCSG,30-Mar-2012,21.62,21.62,21.26,21.27,330600
HDNG,30-Mar-2012,9.6,9.6,9.41,9.46,12300
HDSN,30-Mar-2012,3.36,3.36,3.21,3.29,48900
HEES,30-Mar-2012,19.24,19.31,18.75,18.92,154300
HELE,30-Mar-2012,34.88,34.88,34,34.01,189600
HEOP,30-Mar-2012,4.84,5.22,4.84,5.09,40400
HFBC,30-Mar-2012,8.75,8.85,8.38,8.38,3900
HFBL,30-Mar-2012,14.2,14.25,14.2,14.25,2100
HFWA,30-Mar-2012,13.95,13.95,13.56,13.6,24900
HGSH,30-Mar-2012,0.99,0.99,0.88,0.88,9200
HIBB,30-Mar-2012,55.2,55.5,54.55,54.55,234600
HIFS,30-Mar-2012,56.25,56.92,55.59,56.44,2900
HIHO,30-Mar-2012,2.38,2.44,2.29,2.41,1600
HIMX,30-Mar-2012,2.03,2.06,1.98,2.06,178700
HLIT,30-Mar-2012,5.6,5.61,5.46,5.47,732600
HMNF,30-Mar-2012,2.48,2.65,2.48,2.48,5200
HMNY,30-Mar-2012,4.15,4.25,3.77,3.82,5400
HMST,30-Mar-2012,13.78,14.155,13.515,13.9,337400
HMSY,30-Mar-2012,32.11,32.47,31.2,31.21,889900
HNH,30-Mar-2012,14.9,14.9,14.43,14.44,13800
HNRG,30-Mar-2012,8.87,8.96,8.75,8.84,6800
HOFT,30-Mar-2012,13.75,13.9,13.31,13.65,27700
HOLI,30-Mar-2012,10.49,10.64,10.24,10.6,106400
HOLX,30-Mar-2012,21.87,21.89,21.52,21.55,1851300
HOMB,30-Mar-2012,6.7775,6.7775,6.6525,6.6525,93900
HOVNP,30-Mar-2012,3.95,3.95,3.5,3.92,7000
HPJ,30-Mar-2012,1.02,1.07,0.98,1,29400
HRZN,30-Mar-2012,16.74,16.8,16.53,16.61,40500
HSIC,30-Mar-2012,76.27,76.4,75.67,75.68,576400
HSII,30-Mar-2012,22.39,22.39,21.77,22.03,76300
HSKA,30-Mar-2012,11.32,11.42,11.24,11.38,17500
HSNI,30-Mar-2012,38.16,38.27,37.65,38.03,360400
HSTM,30-Mar-2012,23.36,23.38,22.72,23.19,279600
HTBK,30-Mar-2012,6.42,6.46,6.28,6.43,78900
HTHT,30-Mar-2012,11.87,11.87,11.55,11.69,751200
HTLD,30-Mar-2012,14.77,14.94,14.46,14.46,325600
HTLF,30-Mar-2012,17.77,17.77,17.31,17.34,17900
HUBG,30-Mar-2012,36.26,36.26,35.7,36.03,156500
HURC,30-Mar-2012,28.28,28.75,28.25,28.25,24100
HURN,30-Mar-2012,38.06,38.33,37.29,37.56,79900
HWAY,30-Mar-2012,7.54,7.54,7.34,7.36,89000
HWBK,30-Mar-2012,7.51,7.51,7.51,7.51,3900
HWCC,30-Mar-2012,13.87,14.1,13.63,13.89,61800
HWKN,30-Mar-2012,39.37,39.37,37.2,37.2,20800
HYGS,30-Mar-2012,4.88,5.16,4.88,5.13,1600
HZNP,30-Mar-2012,3.7,4.21,3.7,4.14,815100
IART,30-Mar-2012,35,35.24,34.69,34.69,144300
IBB,30-Mar-2012,123.06,123.85,122.82,123.3,328600
IBCP,30-Mar-2012,2.48,2.48,2.15,2.2,86100
IBKC,30-Mar-2012,54.21,54.21,53.46,53.47,100900
IBKR,30-Mar-2012,17.03,17.19,16.97,17,495300
IBOC,30-Mar-2012,21.55,21.71,21.14,21.15,356300
ICAD,30-Mar-2012,0.5,0.51,0.47,0.49,34400
ICCC,30-Mar-2012,6.06,6.08,5.42,5.42,2500
ICFI,30-Mar-2012,25.75,25.75,25.24,25.37,67000
ICLN,30-Mar-2012,9.13,9.14,9.09,9.1,15900
ICLR,30-Mar-2012,21.36,21.53,20.99,21.22,243000
ICON,30-Mar-2012,17.77,17.79,17.32,17.38,850800
ICUI,30-Mar-2012,49.74,49.84,49.16,49.16,84200
IDCC,30-Mar-2012,35.92,35.92,34.75,34.86,584200
IDRA,30-Mar-2012,1.9,1.95,1.7,1.73,266400
IDSA,30-Mar-2012,5.42,5.42,5.3,5.37,4100
IDSY,30-Mar-2012,5.93,6,5.9,5.98,68400
IDTI,30-Mar-2012,7.26,7.29,7.07,7.15,1267100
IDXX,30-Mar-2012,43.325,43.935,43.31,43.725,295500
IEP,30-Mar-2012,43.16,43.48,42.41,43.14,6300
IESC,30-Mar-2012,4.19,4.3,3.85,3.85,3900
IFEU,30-Mar-2012,27.8,28.1,27.8,28.1,2300
IFGL,30-Mar-2012,28.79,28.81,28.59,28.74,373800
IFON,30-Mar-2012,0.8,0.82,0.8,0.82,9900
IGLD,30-Mar-2012,6.95,6.95,6.95,6.95,100
IGOV,30-Mar-2012,99.9,100,99.45,99.83,15900
III,30-Mar-2012,1.32,1.32,1.27,1.31,40600
IIIN,30-Mar-2012,12.57,12.57,12.12,12.15,48700
IIJI,30-Mar-2012,8.76,8.89,8.76,8.85,25100
IIN,30-Mar-2012,6.85,7.05,6.77,6.77,3400
IIVI,30-Mar-2012,23.67,23.91,23.56,23.65,293600
IKNX,30-Mar-2012,8.53,9.1,8.53,9.1,4100
ILMN,30-Mar-2012,52.64,53.21,52.49,52.61,3883000
IMGN,30-Mar-2012,15.59,15.87,13.75,14.39,4117100
IMI,30-Mar-2012,6.25,6.4,6.05,6.21,185700
IMKTA,30-Mar-2012,17.95,17.95,17.61,17.64,42400
IMMR,30-Mar-2012,5.53,5.56,5.42,5.46,154800
IMMU,30-Mar-2012,3.68,3.68,3.63,3.63,272800
IMMY,30-Mar-2012,3,4.655,3,4.495,16300
IMOS,30-Mar-2012,18,18.2,17.4,17.59,185400
INAP,30-Mar-2012,7.48,7.48,7.29,7.36,337100
INCY,30-Mar-2012,20.24,20.6,19.26,19.3,1848400
INDB,30-Mar-2012,29.25,29.25,28.65,28.73,50400
INDY,30-Mar-2012,23.68,23.73,23.55,23.73,174300
INFI,30-Mar-2012,11.81,12.2,11.81,11.96,342000
INFN,30-Mar-2012,8.21,8.3,8.12,8.12,555800
ININ,30-Mar-2012,31.07,31.07,30.43,30.51,82000
INOD,30-Mar-2012,5.41,5.48,5.36,5.39,19600
INSM,30-Mar-2012,3.67,3.71,3.59,3.63,46800
INTC,30-Mar-2012,28.37,28.45,28.02,28.11,43024300
INTG,30-Mar-2012,19.98,19.99,19.88,19.9,800
INTL,30-Mar-2012,21.6,21.6,21.08,21.1,41400
INTU,30-Mar-2012,60.15,60.41,59.71,60.16,2474900
INTX,30-Mar-2012,12.77,12.96,12.55,12.78,46900
INVE,30-Mar-2012,21.8,21.8,20.3,20.9,104500
