Symbol,Date,Open,High,Low,Close,Volume
CSOD,05-Sep-2012,26.44,26.99,26.16,26.78,367300
CSPI,05-Sep-2012,4.61,4.61,4.61,4.61,0
CSQ,05-Sep-2012,10.01,10.11,9.96,10.04,482200
CSTE,05-Sep-2012,11.65,11.71,11.51,11.52,2200
CSTR,05-Sep-2012,51.12,51.73,50.84,51.73,629000
CSWC,05-Sep-2012,26.2375,26.5175,26.0725,26.43,5600
CSX,05-Sep-2012,21.71,21.74,21.32,21.4,8373800
CTAS,05-Sep-2012,40.32,40.54,40.25,40.51,283200
CTBI,05-Sep-2012,34.83,34.83,34.43,34.61,28200
CTHR,05-Sep-2012,3.69,3.7,3.6,3.66,27000
CTIB,05-Sep-2012,5.06,5.15,5.06,5.15,300
CTIC,05-Sep-2012,1.88,1.89,1.8,1.8,835500
CTRN,05-Sep-2012,11.81,11.85,11.66,11.76,72200
CTRP,05-Sep-2012,8.34,8.485,8.145,8.185,2598000
CTSH,05-Sep-2012,32.13,32.19,31.685,31.935,1955800
CTWS,05-Sep-2012,30.94,31.24,30.69,30.92,18800
CTXS,05-Sep-2012,77.81,77.96,76.75,77.62,1414300
CUBA,05-Sep-2012,7.02,7.05,7.01,7.05,7300
CUI,05-Sep-2012,5.96,6.37,5.96,6.06,37800
CUTR,05-Sep-2012,7.44,7.5,7.29,7.41,5500
CVBF,05-Sep-2012,12.09,12.09,11.86,11.98,646500
CVCO,05-Sep-2012,45.07,45.3,44.57,45,51100
CVCY,05-Sep-2012,8.03,8.21,8.03,8.21,800
CVGI,05-Sep-2012,8.16,8.48,8.06,8.26,87200
CVGW,05-Sep-2012,23.8,24.89,22.36,22.46,530200
CVLT,05-Sep-2012,52.92,53.48,51.95,52,777600
CVLY,05-Sep-2012,15.27,15.35,14.8,15.19,5400
CVTI,05-Sep-2012,4.9,5.11,4.89,5,19200
CVV,05-Sep-2012,10.51,10.51,10.1,10.49,52300
CWBC,05-Sep-2012,2.87,2.87,2.65,2.65,5100
CWCO,05-Sep-2012,8.32,8.48,8.2,8.45,47700
CWST,05-Sep-2012,4.65,4.66,4.55,4.61,109100
CXDC,05-Sep-2012,4.33,4.38,4.3,4.32,27700
CY,05-Sep-2012,11.82,11.91,11.6,11.64,2337400
CYAN,05-Sep-2012,6.02,6.5,6,6.49,23800
CYBE,05-Sep-2012,6.35,6.47,6.35,6.35,1500
CYCC,05-Sep-2012,40.92,41.52,40.68,40.68,12500
CYCCP,05-Sep-2012,2.59,2.65,2.59,2.61,2000
CYNO,05-Sep-2012,27.97,28,27.32,27.61,111800
CYOU,05-Sep-2012,23.21,24.29,23.13,24.05,490500
CYTK,05-Sep-2012,4.26,4.56,4.2,4.5,358000
CYTR,05-Sep-2012,3.82,3.93,3.79,3.86,32900
CYTX,05-Sep-2012,48.15,48.75,47.25,48,171100
CYTXW,05-Sep-2012,1.21,1.21,1.12,1.14,17300
CZFC,05-Sep-2012,8.07,8.08,8.05,8.05,700
CZNC,05-Sep-2012,19.27,19.35,19.1,19.18,18900
CZR,05-Sep-2012,6.65,6.68,6.38,6.48,364600
CZWI,05-Sep-2012,5.83,5.83,5.83,5.83,400
DAIO,05-Sep-2012,2.38,2.59,2.38,2.53,221200
DAKT,05-Sep-2012,9.65,9.79,9.61,9.67,224800
DAVE,05-Sep-2012,10.01,10.01,9.94,9.95,10700
DCIX,05-Sep-2012,42.8,43.04,42.32,42.88,260200
DCOM,05-Sep-2012,14,14,13.82,13.96,67100
DCTH,05-Sep-2012,30.08,30.72,29.44,30.08,391800
DENN,05-Sep-2012,4.93,4.96,4.88,4.94,278900
DEPO,05-Sep-2012,5.45,5.52,5.41,5.51,281200
DEST,05-Sep-2012,18,18.71,17.93,18.56,66500
DFRG,05-Sep-2012,14.5,14.5,13.58,14.33,15500
DFVS,05-Sep-2012,38.36,38.36,38.36,38.36,0
DGAS,05-Sep-2012,19.8,20.55,19.19,19.44,18900
DGICA,05-Sep-2012,14.31,14.49,14.07,14.4,12800
DGICB,05-Sep-2012,17.75,17.75,17.75,17.75,300
DGII,05-Sep-2012,10.55,10.62,10.45,10.47,65000
DGLY,05-Sep-2012,5.02,5.3,4.59,4.59,2200
DHIL,05-Sep-2012,73.47,74.81,73.43,74.4,4800
DHRM,05-Sep-2012,1.53,1.71,1.53,1.71,400
DIOD,05-Sep-2012,18.36,18.45,17.84,17.87,260400
DISCA,05-Sep-2012,55.21,55.57,54.97,55.25,1976300
DISCK,05-Sep-2012,25.985,26.23,25.83,25.87,348100
DISH,05-Sep-2012,30.39,32.54,30.38,32.35,2633300
DJCO,05-Sep-2012,92.48,93.8,92.48,92.92,700
DLBL,05-Sep-2012,71.35,71.56,71.35,71.5,2600
DLBS,05-Sep-2012,26.92,27.02,26.86,26.99,8500
DLHC,05-Sep-2012,1.01,1.01,1.01,1.01,1500
DLTR,05-Sep-2012,48.4,48.98,47.29,47.33,3607700
DMLP,05-Sep-2012,22,22.27,21.89,21.92,51300
DMRC,05-Sep-2012,21.62,22,21.62,21.74,15000
DNBF,05-Sep-2012,14.88,15,14.88,15,2300
DNKN,05-Sep-2012,29.03,29.27,28.89,28.93,1306200
DORM,05-Sep-2012,29.18,29.39,28.76,29.09,90100
DRAD,05-Sep-2012,2,2,1.93,1.98,27400
DRAM,05-Sep-2012,10.08,10.08,10.08,10.08,200
DRRX,05-Sep-2012,1.07,1.09,1.05,1.08,207800
DRWI,05-Sep-2012,61.5,61.5,57,58.75,194200
DRYS,05-Sep-2012,3315,3360,3285,3300,1343300
DSCI,05-Sep-2012,9.58,9.87,9.58,9.75,112800
DSGX,05-Sep-2012,8.24,8.28,8.23,8.26,3600
DSPG,05-Sep-2012,5.72,5.8,5.6,5.73,61200
DSWL,05-Sep-2012,2.73,2.78,2.7,2.72,20800
DTLK,05-Sep-2012,8.32,8.35,8.09,8.18,45500
DTSI,05-Sep-2012,22.54,22.74,22.47,22.59,178600
DTUS,05-Sep-2012,40.31,40.31,40.31,40.31,0
DTYS,05-Sep-2012,26.25,26.32,26.09,26.29,11800
DVAX,05-Sep-2012,40.4,41.1,39.7,40.6,956000
DWCH,05-Sep-2012,18.08,18.5,18.06,18.25,17800
DWSN,05-Sep-2012,21.64,22.4,21.64,22.23,33200
DXCM,05-Sep-2012,13.71,14.02,13.6,13.9,771200
DXPE,05-Sep-2012,45.56,45.58,44.8,45.19,114100
DXYN,05-Sep-2012,3.58,3.61,3.41,3.55,5800
DYNT,05-Sep-2012,2.7,2.7,2.7,2.7,100
DYSL,05-Sep-2012,1.43,1.49,1.37,1.38,900
EA,05-Sep-2012,12.91,13.2,12.87,13.14,3669700
EAC,05-Sep-2012,5.5,5.86,5.48,5.79,19000
EAGL,05-Sep-2012,9.99,9.99,9.99,9.99,0
EAGLU,05-Sep-2012,10.13,10.15,10.13,10.15,300
EBAY,05-Sep-2012,19.6758,19.9832,19.52,19.8568,12460200
EBIX,05-Sep-2012,24.06,24.25,23.73,24.15,474100
EBMT,05-Sep-2012,10.25,10.25,10.25,10.25,200
EBSB,05-Sep-2012,6.1846,6.2582,6.0825,6.0989,11900
EBTC,05-Sep-2012,15.89,16.15,15.55,15.85,20600
ECHO,05-Sep-2012,17.85,18.5,17.85,18.45,102200
ECOL,05-Sep-2012,18.82,18.93,18.6,18.86,60500
ECPG,05-Sep-2012,28.2,28.53,27.01,28.39,69200
ECYT,05-Sep-2012,9.76,10.42,9.76,10.37,422100
EDAP,05-Sep-2012,1.8,1.88,1.77,1.85,17800
EDGW,05-Sep-2012,3.87,4.02,3.86,3.93,9200
EDUC,05-Sep-2012,4,4,3.87,4,6800
EEFT,05-Sep-2012,17.85,17.85,17.56,17.64,506900
EEI,05-Sep-2012,12.35,12.44,12,12.07,3200
EEMA,05-Sep-2012,49.62,49.62,49.62,49.62,100
EFII,05-Sep-2012,15.52,15.72,15.49,15.65,600200
EFSC,05-Sep-2012,12.64,12.65,12.32,12.55,28600
EFUT,05-Sep-2012,3.92,3.92,3.92,3.92,0
EGAN,05-Sep-2012,4.66,4.8,4.51,4.51,13500
EGBN,05-Sep-2012,17.15,17.46,17.09,17.15,70300
EGHT,05-Sep-2012,5.92,6,5.82,5.88,815800
EGLE,05-Sep-2012,1033.2,1033.2,1000.8,1000.8,22200
EGOV,05-Sep-2012,14.62,14.85,14.6,14.82,214800
EHTH,05-Sep-2012,16.5,16.8,16.43,16.56,77300
ELGX,05-Sep-2012,12.53,12.8,11.89,12,1095100
ELNK,05-Sep-2012,6.77,6.89,6.63,6.83,644500
ELON,05-Sep-2012,31.9,32.7,31.6,31.8,114000
ELOS,05-Sep-2012,9.71,9.82,9.55,9.63,75700
ELSE,05-Sep-2012,3.99,3.99,3.99,3.99,0
ELTK,05-Sep-2012,1.12,1.17,1.11,1.12,25200
EMCB,05-Sep-2012,78.15,78.29,78.07,78.2,14800
EMCF,05-Sep-2012,24.98,24.98,21.15,21.32,2200
EMCI,05-Sep-2012,13.12,13.34,12.9,13.0133,18500
EMIF,05-Sep-2012,31.9,32.03,31.84,31.95,9500
EMITF,05-Sep-2012,129.6,129.6,129.6,129.6,0
EMKR,05-Sep-2012,4.63,4.7,4.6,4.65,84500
EML,05-Sep-2012,17.13,18.28,17.03,17.48,9000
EMMS,05-Sep-2012,9.8,9.8,9.32,9.56,139800
ENDP,05-Sep-2012,32.04,32.49,31.89,32.27,2139900
ENG,05-Sep-2012,0.71,0.74,0.7,0.7,27700
ENOC,05-Sep-2012,10.1,10.1,9.89,9.99,153600
ENPH,05-Sep-2012,4.98,5.39,4.83,5.28,208000
ENSG,05-Sep-2012,14.895,15,13.96,14.975,138800
ENTG,05-Sep-2012,8.93,9.07,8.84,8.98,964700
EPAY,05-Sep-2012,22.92,23.34,22.65,22.83,187500
EQIX,05-Sep-2012,197.73,198.72,195.37,197.69,748100
ERIC,05-Sep-2012,9.02,9.04,8.92,8.95,1580000
ERIE,05-Sep-2012,63.22,63.88,62.73,63.1,43000
ERII,05-Sep-2012,2.48,2.49,2.41,2.43,150400
ESBK,05-Sep-2012,19.5,19.5,19.5,19.5,400
ESCA,05-Sep-2012,5.2,5.2,5.16,5.16,400
ESEA,05-Sep-2012,1.09,1.11,1.05,1.06,25900
ESGR,05-Sep-2012,94.08,94.7,92.51,93.83,21600
ESIO,05-Sep-2012,12.4,12.4,11.95,12.04,144000
ESLT,05-Sep-2012,30.33,30.78,30.3,30.72,5300
ESMC,05-Sep-2012,0.6,0.62,0.58,0.58,900
ESRX,05-Sep-2012,62.99,63.38,62.52,62.85,3267400
ESSA,05-Sep-2012,10.12,10.48,10.09,10.24,38200
ETFC,05-Sep-2012,8.57,8.63,8.46,8.56,2397700
ETRM,05-Sep-2012,56.1,56.85,55.5,55.95,43900
EUFN,05-Sep-2012,16.38,16.38,16.25,16.27,1100
EVBS,05-Sep-2012,4.35,4.35,4.3,4.3,800
EVEP,05-Sep-2012,63,64.28,62.7,63.42,279000
EVK,05-Sep-2012,1.42,1.42,1.42,1.42,100
EVOL,05-Sep-2012,6.32,6.42,6.21,6.27,4000
EWBC,05-Sep-2012,22.16,22.2,21.68,21.71,1164500
EXA,05-Sep-2012,10.38,11.63,10.38,11.36,17500
EXAC,05-Sep-2012,16.14,16.64,16.14,16.51,39700
EXAS,05-Sep-2012,10.07,10.24,10.06,10.15,522000
EXEL,05-Sep-2012,4.7,4.83,4.67,4.75,8088900
EXFO,05-Sep-2012,4.84,4.88,4.77,4.87,8500
EXLS,05-Sep-2012,25.73,26.64,25.73,26.45,429000
EXPD,05-Sep-2012,36.29,36.57,35.9,36.23,1466800
EXPE,05-Sep-2012,51.66,52.39,51.07,52.1,1815900
EXPO,05-Sep-2012,26.17,26.555,26.17,26.515,45200
EXTR,05-Sep-2012,3.54,3.57,3.48,3.54,1042600
EZPW,05-Sep-2012,22.94,22.94,22.22,22.43,213600
FALC,05-Sep-2012,1.81,1.96,1.81,1.93,125200
FARM,05-Sep-2012,9.3,9.53,9.3,9.36,54700
FARO,05-Sep-2012,39.96,40.62,38.95,39.18,207600
FAST,05-Sep-2012,42.71,43.16,41.54,42.24,2290400
FB,05-Sep-2012,18.27,18.75,18.18,18.58,60781700
FBIZ,05-Sep-2012,23.25,23.25,23.01,23.01,4200
FBMS,05-Sep-2012,9.72,9.88,9.72,9.88,1700
FBNC,05-Sep-2012,10,10.32,10,10.24,49500
FBNK,05-Sep-2012,13,13,12.95,12.95,34300
FBRC,05-Sep-2012,12.32,12.4,11.72,11.88,110300
FBSS,05-Sep-2012,13.02,13.02,13,13,400
FCAP,05-Sep-2012,19.89,19.89,19.89,19.89,400
FCBC,05-Sep-2012,15.11,15.14,14.74,15.02,39800
FCCO,05-Sep-2012,8.25,8.25,8.25,8.25,0
FCCY,05-Sep-2012,9.01,9.01,9.01,9.01,0
FCEL,05-Sep-2012,12.24,12.24,12,12,1240400
FCNCA,05-Sep-2012,164.64,165.46,163.55,164.01,5400
FDEF,05-Sep-2012,16.85,16.97,16.62,16.78,17900
FDML,05-Sep-2012,10.07,10.15,9.86,9.99,210200
FDUS,05-Sep-2012,16.5,16.56,16.35,16.54,75300
FEIM,05-Sep-2012,8.61,8.61,8.54,8.56,7400
FELE,05-Sep-2012,27.35,27.69,27.175,27.38,58700
FES,05-Sep-2012,3.7,3.8,3.65,3.78,25100
FFBC,05-Sep-2012,16.74,16.74,16.44,16.64,307500
FFBCW,05-Sep-2012,5.87,5.87,5.87,5.87,0
FFHL,05-Sep-2012,1.12,1.17,1.07,1.17,4800
FFIC,05-Sep-2012,15.11,15.11,14.88,14.93,90000
FFIN,05-Sep-2012,17.855,17.88,17.475,17.64,150300
FFIV,05-Sep-2012,94.3,95.77,93.77,94.49,1344400
FFKT,05-Sep-2012,9.37,10.18,9.33,10.16,29300
FFNW,05-Sep-2012,7.81,7.9,7.8,7.8,23300
FHCO,05-Sep-2012,6.79,6.79,6.64,6.69,83800
FIBK,05-Sep-2012,14.52,14.55,14.38,14.45,46900
FINL,05-Sep-2012,23.18,23.31,22.9,22.94,702100
FISI,05-Sep-2012,17.79,17.87,17.52,17.67,23500
FISV,05-Sep-2012,35.67,35.875,35.54,35.72,562500
FITB,05-Sep-2012,15.1,15.12,14.89,14.92,16970800
FIVE,05-Sep-2012,33.33,33.5,32.5,32.89,122300
FIZZ,05-Sep-2012,14.64,14.9,14.38,14.44,35500
FLAT,05-Sep-2012,63.1,63.11,63.04,63.07,800
FLDM,05-Sep-2012,15.63,15.98,15.6,15.92,196300
FLEX,05-Sep-2012,6.65,6.69,6.59,6.63,2788300
FLIC,05-Sep-2012,20.1267,20.1267,19.8933,19.8933,10600
FLIR,05-Sep-2012,19.77,19.98,19.77,19.87,628200
FLML,05-Sep-2012,4.7,4.72,4.6,4.7,11700
FLWS,05-Sep-2012,3.69,3.79,3.67,3.76,136400
FLXS,05-Sep-2012,19.71,19.71,18.93,19.36,20500
FMBI,05-Sep-2012,12.19,12.19,11.9,12.12,363200
FMNB,05-Sep-2012,6.1,6.3,5.99,6.2,25100
FNGN,05-Sep-2012,21.23,21.5,20.98,21.27,261200
FNLC,05-Sep-2012,16.69,16.74,16.41,16.68,28700
FNSR,05-Sep-2012,13.26,13.96,13.09,13.69,6576100
FOLD,05-Sep-2012,5,5.06,4.93,5.04,155100
FONE,05-Sep-2012,22.84,22.84,22.57,22.57,1000
FONR,05-Sep-2012,3.26,3.32,3.22,3.3,15200
FORD,05-Sep-2012,1.16,1.19,1.16,1.19,9400
FORM,05-Sep-2012,5.33,5.34,5.2,5.24,451800
FORR,05-Sep-2012,29.46,30.14,29.46,29.94,33400
FORTY,05-Sep-2012,14.74,14.84,14.38,14.38,800
FOSL,05-Sep-2012,83.94,84.19,82.81,83.2,501400
FRAN,05-Sep-2012,33.33,33.68,29.63,29.92,9611900
FRBK,05-Sep-2012,2.12,2.24,2.11,2.17,5400
FRED,05-Sep-2012,13.53,13.61,13.36,13.56,316700
FRGI,05-Sep-2012,15.79,16.05,15.7,15.89,92200
FRME,05-Sep-2012,14.3,14.33,14.04,14.22,63800
FRP,05-Sep-2012,6.72,6.94,6.68,6.91,33500
FSBK,05-Sep-2012,4.35,4.47,4.35,4.36,3100
FSBW,05-Sep-2012,10.64,10.73,10.62,10.73,44900
FSC,05-Sep-2012,10.65,10.68,10.6,10.64,769600
FSFG,05-Sep-2012,18.35,18.35,17.95,17.95,200
FSLR,05-Sep-2012,19.26,19.45,18.57,18.65,6715100
FSTR,05-Sep-2012,33.23,33.48,31.72,32.02,56700
FTEK,05-Sep-2012,4.96,5.05,4.88,5.02,52700
FTNT,05-Sep-2012,26.66,26.99,26.51,26.53,1883600
FTR,05-Sep-2012,4.56,4.58,4.53,4.56,6149000
FULL,05-Sep-2012,8.1,8.1,8.06,8.08,51400
FULT,05-Sep-2012,9.84,9.9,9.66,9.86,1019200
FUNC,05-Sep-2012,6,6,5.77,6,5000
FUND,05-Sep-2012,6.5,6.53,6.44,6.44,55500
FWRD,05-Sep-2012,34.49,34.86,33.93,34.4,132100
GABC,05-Sep-2012,23.42,23.8,23.1,23.33,24600
GAIA,05-Sep-2012,3.48,3.48,3.36,3.36,20200
GAIN,05-Sep-2012,7.73,7.75,7.56,7.57,60800
GALE,05-Sep-2012,37.4,39.6,36.2,38.2,2347700
GALT,05-Sep-2012,2.07,2.09,1.94,2.04,93300
GALTU,05-Sep-2012,5,5,5,5,0
GALTW,05-Sep-2012,0.4,0.47,0.4,0.47,500
GASS,05-Sep-2012,6.28,6.45,6.28,6.4,23900
GBCI,05-Sep-2012,15.63,15.63,15.32,15.51,225200
GBDC,05-Sep-2012,15.7,15.71,15.53,15.6,69900
GBLI,05-Sep-2012,20.32,20.39,19.91,20.27,18300
GBNK,05-Sep-2012,9.7,10.25,9.7,10.05,145400
GCBC,05-Sep-2012,10.25,10.25,10.25,10.25,0
GCVRZ,05-Sep-2012,1.66,1.72,1.66,1.72,2195300
GENC,05-Sep-2012,5.0667,5.0867,5.0133,5.0133,8000
GENE,05-Sep-2012,17.3,17.8,16.6,16.9,125600
GERN,05-Sep-2012,2.83,2.84,2.68,2.73,1747300
GEVO,05-Sep-2012,51.75,52.8,48.75,51,433900
GFED,05-Sep-2012,7.1,7.1,7.1,7.1,100
GFN,05-Sep-2012,3.96,3.98,3.96,3.98,300
GGAL,05-Sep-2012,4.81,4.89,4.72,4.77,59700
GHDX,05-Sep-2012,35.31,35.4,34.64,35.02,187400
GIFI,05-Sep-2012,25.04,25.7,24.38,25.66,460800
GIGA,05-Sep-2012,1.54,1.59,1.54,1.57,4400
GIGM,05-Sep-2012,5.15,5.25,5.05,5.05,177200
GIII,05-Sep-2012,17.5,18.235,17.12,18.085,762800
GILD,05-Sep-2012,28.94,29.55,28.85,29.22,8245700
GILT,05-Sep-2012,3.07,3.19,3.06,3.06,37900
GLAD,05-Sep-2012,8.63,8.67,8.54,8.62,55800
GLBS,05-Sep-2012,10.4,10.4,10.28,10.28,2600
GLBZ,05-Sep-2012,11.18,11.18,11.18,11.18,0
GLDD,05-Sep-2012,7.25,7.28,7.19,7.25,165600
GLNG,05-Sep-2012,39.42,39.8,38.96,39.45,449500
GLRE,05-Sep-2012,24.91,25.13,24.7,25.13,133500
GLUU,05-Sep-2012,4.88,4.95,4.74,4.81,1377100
GMAN,05-Sep-2012,17.74,18.05,17.5,17.99,99300
GMLP,05-Sep-2012,31.56,31.87,31.3,31.33,75000
GNCMA,05-Sep-2012,9.43,9.65,9.21,9.29,195000
GNMA,05-Sep-2012,50.75,50.76,50.74,50.74,4600
GNMK,05-Sep-2012,7.39,7.52,7.34,7.43,51300
GNTX,05-Sep-2012,8.705,8.975,8.69,8.92,900200
GNVC,05-Sep-2012,1.4,1.44,1.38,1.4,25900
GOLD,05-Sep-2012,103.35,103.58,101.55,102.39,484300
GOOD,05-Sep-2012,18.19,18.27,17.86,17.91,80100
GOODO,05-Sep-2012,25.23,25.23,25.23,25.23,600
GOODP,05-Sep-2012,25.62,25.62,25.39,25.62,1200
GOOG,05-Sep-2012,340,343.25,339.57,340.36,1708100
GPIC,05-Sep-2012,6.15,6.47,6.04,6.04,500
GPOR,05-Sep-2012,27.74,28.5,27.27,27.44,2280800
GPRE,05-Sep-2012,4.55,4.7,4.52,4.6,139900
GRFS,05-Sep-2012,10.25,10.395,10.25,10.335,161900
GRID,05-Sep-2012,28,28.03,27.91,27.92,800
GRIF,05-Sep-2012,29.5,29.5,28.72,28.72,3600
GRMN,05-Sep-2012,39.7,40.35,39.69,39.99,1157400
GROW,05-Sep-2012,5.25,5.31,5.12,5.2,15600
GRPN,05-Sep-2012,4.24,4.36,4.16,4.18,8660100
GRVY,05-Sep-2012,10.48,10.8,10.16,10.64,78200
GSBC,05-Sep-2012,30.21,30.21,29.8,29.9,93200
GSIT,05-Sep-2012,4.49,4.49,4.42,4.43,47600
GSM,05-Sep-2012,14.84,14.92,14.65,14.87,259600
GSOL,05-Sep-2012,5.83,5.83,5.44,5.47,43100
GSVC,05-Sep-2012,8.7,8.88,8.61,8.76,153800
GT,05-Sep-2012,12.1,12.57,12,12.54,5944800
GTIM,05-Sep-2012,1.43,1.43,1.43,1.43,100
GTLS,05-Sep-2012,70.99,71.49,69,69.21,508200
GTWN,05-Sep-2012,11.1,11.1,11.1,11.1,1400
GTXI,05-Sep-2012,3.69,3.75,3.54,3.56,93400
GUID,05-Sep-2012,10.64,11.61,10.43,11.4,161800
GULF,05-Sep-2012,14.19,14.26,14.19,14.26,1900
GURE,05-Sep-2012,1.2,1.23,1.19,1.19,50200
GYRO,05-Sep-2012,111.01,111.01,110.52,110.57,2100
HA,05-Sep-2012,5.7,5.82,5.56,5.75,809200
HAFC,05-Sep-2012,12.7,12.72,12.12,12.59,273600
HAIN,05-Sep-2012,35.95,36.095,35.55,35.655,680700
HALL,05-Sep-2012,8.04,8.18,7.98,8.16,37800
HALO,05-Sep-2012,5.88,5.98,5.86,5.91,608400
HAS,05-Sep-2012,37.1,37.24,36.75,37.13,792500
HAYN,05-Sep-2012,47.45,47.65,46.61,46.76,75500
HBAN,05-Sep-2012,6.55,6.58,6.48,6.49,6158000
HBANP,05-Sep-2012,1220,1220,1220,1220,200
HBCP,05-Sep-2012,17,17,16.43,16.72,13500
HBHC,05-Sep-2012,29.82,30.15,29.45,30.01,484300
HBIO,05-Sep-2012,3.81,3.9,3.77,3.82,40400
HBMD,05-Sep-2012,7,7,7,7,100
HBNC,05-Sep-2012,12.1111,12.1155,12.0267,12.1155,10100
HCCI,05-Sep-2012,18.25,19.01,18.02,18.63,51300
HCKT,05-Sep-2012,3.77,3.82,3.75,3.8,49300
HCOM,05-Sep-2012,17.49,17.62,17.49,17.58,18100
HCSG,05-Sep-2012,21.48,21.95,21.46,21.66,450400
HDNG,05-Sep-2012,9.07,9.15,8.99,9.08,23000
HDSN,05-Sep-2012,3.67,3.68,3.53,3.55,52000
HEES,05-Sep-2012,18.63,19.48,18.51,19.14,629100
HELE,05-Sep-2012,32.31,32.6,32.02,32.31,172700
HEOP,05-Sep-2012,5.68,5.68,5.5,5.55,157000
HFBC,05-Sep-2012,7.64,7.76,7.64,7.76,400
HFBL,05-Sep-2012,17.38,17.39,17.38,17.39,4300
HFWA,05-Sep-2012,14.04,14.09,13.77,13.87,31500
HGSH,05-Sep-2012,0.3,0.3,0.3,0.3,0
HIBB,05-Sep-2012,58.54,59.24,57.9,58.61,248500
HIFS,05-Sep-2012,63,63,62.42,63,1300
HIHO,05-Sep-2012,2.15,2.15,2.12,2.15,2200
HIMX,05-Sep-2012,1.74,1.77,1.72,1.74,78600
HLIT,05-Sep-2012,4.62,4.76,4.54,4.58,797700
HMNF,05-Sep-2012,2.79,2.79,2.6,2.6,3100
HMNY,05-Sep-2012,2.49,2.49,2.41,2.41,2100
HMST,05-Sep-2012,17.55,18.115,17.55,17.985,11700
HMSY,05-Sep-2012,34.86,35.73,34.64,34.96,818400
HNH,05-Sep-2012,14.02,14.22,13.97,14.05,9800
HNRG,05-Sep-2012,7.88,7.88,7.65,7.75,23300
HOFT,05-Sep-2012,11.92,11.99,11.62,11.88,38400
HOLI,05-Sep-2012,9.31,9.48,9.28,9.45,91200
HOLX,05-Sep-2012,19.91,20.12,19.77,19.99,2041300
HOMB,05-Sep-2012,8,8.075,7.84,8.055,93600
HOTR,05-Sep-2012,3.64,3.64,3.58,3.58,600
HOTRW,05-Sep-2012,0.55,0.55,0.55,0.55,0
HOVNP,05-Sep-2012,7.22,7.25,6.98,6.98,10700
HPJ,05-Sep-2012,1.02,1.04,1.02,1.03,2500
HRZN,05-Sep-2012,16.79,16.81,16.5,16.54,70600
HSIC,05-Sep-2012,77.12,77.52,76.46,76.97,494600
HSII,05-Sep-2012,12.64,12.87,12.55,12.81,84400
HSKA,05-Sep-2012,7.99,8,7.72,8,19500
HSNI,05-Sep-2012,44.18,45.86,44.16,45.33,732500
HSON,05-Sep-2012,4.6,4.73,4.5,4.61,49600
HSTM,05-Sep-2012,29.54,30,29.47,29.98,127000
HTBI,05-Sep-2012,12.67,12.75,12.65,12.73,40300
HTBK,05-Sep-2012,6.6,6.6,6.51,6.57,33100
HTHT,05-Sep-2012,14.16,14.43,14.08,14.38,55000
HTLD,05-Sep-2012,13.31,13.31,12.98,13.09,425600
HTLF,05-Sep-2012,27.13,27.19,26.9,26.94,47800
HUBG,05-Sep-2012,30.13,30.53,29.4,29.42,253700
HURC,05-Sep-2012,21,21.04,20.75,20.95,11400
HURN,05-Sep-2012,32.56,32.94,32.23,32.93,100900
HWAY,05-Sep-2012,10.71,10.94,10.69,10.76,129100
HWBK,05-Sep-2012,8.98,8.98,8.98,8.98,0
HWCC,05-Sep-2012,11.07,11.17,10.82,10.96,67000
HWKN,05-Sep-2012,38.5,39,38.33,38.93,19800
HYGS,05-Sep-2012,6,6,5.65,5.87,8200
HZNP,05-Sep-2012,4.35,4.37,4.14,4.24,507900
IART,05-Sep-2012,40.67,41.01,40.11,40.29,132100
IBB,05-Sep-2012,138.55,138.75,137.52,138.1,501400
IBCP,05-Sep-2012,2.73,2.77,2.71,2.77,4200
IBKC,05-Sep-2012,47.43,47.62,46.85,47.14,167800
IBKR,05-Sep-2012,13.85,13.93,13.72,13.77,176400
IBOC,05-Sep-2012,18.76,18.83,18.41,18.66,273200
ICAD,05-Sep-2012,2.19,2.25,2.16,2.18,34100
ICCC,05-Sep-2012,5.48,5.48,5.48,5.48,0
ICFI,05-Sep-2012,22.67,22.98,22.33,22.49,73000
ICLN,05-Sep-2012,6.67,6.68,6.63,6.63,4100
ICLR,05-Sep-2012,22.8,23.34,22.69,23.31,146500
ICON,05-Sep-2012,18.76,18.8,18.56,18.65,445200
ICUI,05-Sep-2012,57.04,57.85,56.9,57.32,57600
IDCC,05-Sep-2012,33.62,34.24,33.36,33.56,353000
IDRA,05-Sep-2012,1,1.12,0.97,1.05,26700
IDSA,05-Sep-2012,3.42,3.5,3.3,3.36,27400
IDSY,05-Sep-2012,5.05,5.13,5.01,5.09,17900
IDTI,05-Sep-2012,5.41,5.47,5.3,5.32,1472000
IDXX,05-Sep-2012,48.3,48.765,48.04,48.46,392200
IEP,05-Sep-2012,40.2,40.5,39.55,40.24,1700
IESC,05-Sep-2012,2.97,3.08,2.9,3.08,1900
IFEU,05-Sep-2012,27.7,27.7,27.7,27.7,0
IFGL,05-Sep-2012,30.04,30.04,29.87,30.02,121400
IFON,05-Sep-2012,1.13,1.17,1.1,1.14,22000
IGLD,05-Sep-2012,2.93,2.94,2.75,2.76,44300
IGOV,05-Sep-2012,101,101.14,101,101.09,4900
III,05-Sep-2012,1.23,1.24,1.23,1.24,2100
IIIN,05-Sep-2012,10.34,10.46,10.15,10.29,108200
IIJI,05-Sep-2012,11.65,11.74,11.65,11.73,42400
