Symbol,Date,Open,High,Low,Close,Volume
CTHR,25-Jun-2012,3.78,3.84,3.75,3.83,58700
CTIB,25-Jun-2012,4.92,5,4.92,5,600
CTIC,25-Jun-2012,3.1,3.2,3,3,2859300
CTRN,25-Jun-2012,15.92,16.04,15.56,15.94,73500
CTRP,25-Jun-2012,8.365,8.525,8.235,8.255,1956100
CTSH,25-Jun-2012,28.91,29.185,28.745,28.95,2530800
CTWS,25-Jun-2012,27.48,28.05,27.48,27.86,51000
CTXS,25-Jun-2012,79.28,79.28,77.15,78.23,1260700
CUBA,25-Jun-2012,6.7,6.75,6.69,6.75,15700
CUI,25-Jun-2012,6,6.2,5.75,5.88,22400
CUTR,25-Jun-2012,6.75,7.15,6.7,6.93,26600
CVBF,25-Jun-2012,10.84,10.93,10.77,10.86,296400
CVCO,25-Jun-2012,45.82,46.58,45.12,46.03,14400
CVCY,25-Jun-2012,6.9,6.9,6.9,6.9,100
CVGI,25-Jun-2012,8.05,8.29,7.88,7.96,371900
CVGW,25-Jun-2012,24.21,24.48,24.05,24.17,45700
CVLT,25-Jun-2012,45.9,46.16,44.38,44.83,385200
CVLY,25-Jun-2012,13.14,13.7,13.14,13.6,2300
CVTI,25-Jun-2012,3.32,3.44,3.16,3.4,54900
CVV,25-Jun-2012,12.84,13.1,12.44,12.58,16700
CWBC,25-Jun-2012,2.25,2.3,2.2,2.2,11700
CWCO,25-Jun-2012,8.02,8.1,7.95,8.04,28500
CWST,25-Jun-2012,5.41,5.47,5.2,5.3,66000
CXDC,25-Jun-2012,4.74,4.93,4.72,4.81,23500
CY,25-Jun-2012,13.21,13.35,12.75,12.77,2323400
CYAN,25-Jun-2012,6.69,7.06,6.46,6.57,15900
CYBE,25-Jun-2012,8.05,8.05,8.03,8.05,1100
CYCC,25-Jun-2012,36.96,40.32,36.96,38.64,64100
CYCCP,25-Jun-2012,2.5,2.5,2.5,2.5,0
CYNO,25-Jun-2012,19.51,20.38,19.3,20.14,84700
CYOU,25-Jun-2012,20.81,21.16,20.63,21.03,110800
CYTK,25-Jun-2012,3.42,3.96,3.42,3.78,426700
CYTR,25-Jun-2012,4.93,5.29,4.79,5.18,501500
CYTX,25-Jun-2012,42,42.15,39.3,40.65,243200
CYTXW,25-Jun-2012,1.27,1.27,1.05,1.06,11300
CZFC,25-Jun-2012,8.41,8.41,8.41,8.41,100
CZNC,25-Jun-2012,18.57,18.88,18.24,18.72,31300
CZR,25-Jun-2012,12,12.15,11.6,11.68,140700
CZWI,25-Jun-2012,5.57,5.64,5.5,5.63,6000
DAIO,25-Jun-2012,2.99,3,2.95,3,1000
DAKT,25-Jun-2012,6.63,6.66,6.46,6.47,74400
DAVE,25-Jun-2012,10.73,11,10.72,10.99,6900
DCIX,25-Jun-2012,58.56,59.92,57.76,58.48,122300
DCOM,25-Jun-2012,13.53,13.83,13.53,13.67,47600
DCTH,25-Jun-2012,23.68,24.64,23.52,24.16,1017900
DENN,25-Jun-2012,4.23,4.25,4.14,4.21,222600
DEPO,25-Jun-2012,5.6,5.74,5.54,5.6,421800
DEST,25-Jun-2012,21.51,21.72,21.35,21.51,86300
DGAS,25-Jun-2012,21.2,21.73,20.46,21.32,30400
DGICA,25-Jun-2012,13.06,13.43,12.87,13.07,68800
DGII,25-Jun-2012,9.21,9.39,9.16,9.35,96900
DGLY,25-Jun-2012,0.46,0.46,0.45,0.45,2300
DHIL,25-Jun-2012,75.2,76.77,74.57,76.04,6000
DHRM,25-Jun-2012,1.89,1.97,1.81,1.83,10100
DIOD,25-Jun-2012,18.39,18.7,17.92,18,604000
DISCA,25-Jun-2012,52.45,52.66,51.82,52.44,1215900
DISCK,25-Jun-2012,24.455,24.79,24.26,24.63,593900
DISH,25-Jun-2012,27.89,28.27,26.72,26.99,3179100
DJCO,25-Jun-2012,90.1,91,87.5,87.5,800
DLBL,25-Jun-2012,70.54,70.54,70.54,70.54,0
DLBS,25-Jun-2012,27.78,27.78,27.55,27.61,9600
DLTR,25-Jun-2012,54.515,54.88,54.07,54.77,593400
DMLP,25-Jun-2012,21.83,21.83,21.5,21.62,30400
DMRC,25-Jun-2012,24.21,24.59,24.06,24.49,18000
DNBF,25-Jun-2012,13.41,13.43,13.41,13.43,2000
DNKN,25-Jun-2012,34.35,34.97,33.79,34.94,1086000
DORM,25-Jun-2012,22.74,23.22,22.71,23.1,166700
DRAD,25-Jun-2012,2.35,2.35,2.28,2.3,30300
DRAM,25-Jun-2012,15.48,15.84,15.48,15.84,1300
DRRX,25-Jun-2012,0.89,0.89,0.8,0.8,306900
DRWI,25-Jun-2012,89.25,89.25,86.25,87.75,71200
DRYS,25-Jun-2012,3150,3150,3030,3060,2094000
DSCI,25-Jun-2012,9.47,9.64,9.44,9.45,50100
DSGX,25-Jun-2012,8.56,8.61,8.35,8.35,7300
DSPG,25-Jun-2012,6.01,6.14,6,6.09,33600
DSWL,25-Jun-2012,2.74,2.75,2.73,2.74,2500
DTLK,25-Jun-2012,9.4,9.66,9.32,9.52,129900
DTSI,25-Jun-2012,26.31,26.69,26.14,26.34,100200
DTUS,25-Jun-2012,41.07,41.07,41.07,41.07,0
DTYS,25-Jun-2012,27.61,27.64,27.38,27.44,25800
DVAX,25-Jun-2012,42,42.3,41.5,41.5,910400
DWCH,25-Jun-2012,12.5,13.31,12.35,12.55,28100
DWSN,25-Jun-2012,20.32,21.03,20.29,20.88,68000
DXCM,25-Jun-2012,12.85,12.92,12.57,12.63,384900
DXPE,25-Jun-2012,42.36,42.8,41.22,41.37,122000
DXYN,25-Jun-2012,3.56,3.61,3.49,3.61,1800
DYNT,25-Jun-2012,2.5,2.7,2.5,2.7,3400
DYSL,25-Jun-2012,1.32,1.32,1.29,1.29,400
EA,25-Jun-2012,12.01,12.19,11.79,12.11,5123800
EAC,25-Jun-2012,7.41,7.47,7.01,7.26,12700
EAGL,25-Jun-2012,9.74,9.76,9.74,9.76,4100
EAGLU,25-Jun-2012,10.05,10.05,10.05,10.05,0
EBAY,25-Jun-2012,17.7853,17.8905,17.4695,17.6042,8977200
EBIX,25-Jun-2012,18.6,18.77,18.18,18.7,347600
EBMT,25-Jun-2012,10.02,10.05,10.02,10.05,300
EBSB,25-Jun-2012,5.5025,5.5596,5.3758,5.4534,7900
EBTC,25-Jun-2012,16.14,16.48,15.86,15.93,9300
ECHO,25-Jun-2012,19.08,19.13,18.73,18.86,97900
ECOL,25-Jun-2012,18.18,18.18,17.72,17.75,40800
ECPG,25-Jun-2012,28.81,28.86,28.49,28.74,115400
ECYT,25-Jun-2012,7.59,8.24,7.4,7.98,656800
EDAP,25-Jun-2012,1.9,1.91,1.86,1.91,6700
EDGW,25-Jun-2012,3.93,3.93,3.76,3.77,9200
EDUC,25-Jun-2012,4.35,4.35,3.99,3.99,1800
EEFT,25-Jun-2012,16.28,16.52,16.22,16.39,298500
EEI,25-Jun-2012,11.32,11.71,10.61,11.5,6400
EEMA,25-Jun-2012,47.77,47.85,47.55,47.73,2000
EFII,25-Jun-2012,15.78,15.78,15.27,15.57,136200
EFSC,25-Jun-2012,10.65,10.75,10.45,10.57,17000
EFUT,25-Jun-2012,3.43,3.47,3.14,3.22,11700
EGAN,25-Jun-2012,4.53,4.68,4.32,4.55,7900
EGBN,25-Jun-2012,15.57,15.8,15.51,15.74,30300
EGHT,25-Jun-2012,4.08,4.17,4.02,4.15,319700
EGLE,25-Jun-2012,1292.4,1310.4,1112.4,1130.4,381500
EGOV,25-Jun-2012,12.28,12.41,12.15,12.15,128700
EHTH,25-Jun-2012,15.07,15.25,14.78,15.15,87100
ELGX,25-Jun-2012,14.38,14.66,14.22,14.44,397400
ELNK,25-Jun-2012,7.18,7.3,7.16,7.24,479500
ELON,25-Jun-2012,34.9,36.8,34.8,36.2,122300
ELOS,25-Jun-2012,10.1,10.16,10.01,10.11,16700
ELSE,25-Jun-2012,4.1,4.1,4.1,4.1,0
ELTK,25-Jun-2012,1.23,1.25,1.22,1.22,18200
EMCB,25-Jun-2012,74.88,74.88,74.34,74.58,1900
EMCF,25-Jun-2012,19.35,19.35,19.35,19.35,0
EMCI,25-Jun-2012,13.32,13.54,12.8933,13.3867,14600
EMIF,25-Jun-2012,30.34,30.34,30.04,30.25,19600
EMITF,25-Jun-2012,129,133.8,129,129,5300
EMKR,25-Jun-2012,3.79,3.95,3.72,3.72,137400
EML,25-Jun-2012,18.22,18.47,17.37,17.43,34500
EMMS,25-Jun-2012,6.28,6.48,6.04,6.16,187900
ENDP,25-Jun-2012,30.31,30.31,29.71,29.84,1084600
ENG,25-Jun-2012,1.51,1.59,1.49,1.5,6200
ENOC,25-Jun-2012,6.27,6.74,6.23,6.59,268700
ENPH,25-Jun-2012,6.51,6.58,6.17,6.28,113400
ENSG,25-Jun-2012,13.78,14.06,13.705,14.015,82600
ENTG,25-Jun-2012,7.88,8,7.75,7.76,560100
EPAY,25-Jun-2012,18.54,18.77,18.09,18.31,146400
EQIX,25-Jun-2012,164.11,166.69,162,166.05,623500
ERIC,25-Jun-2012,8.77,8.78,8.65,8.73,2642500
ERIE,25-Jun-2012,70.3,70.88,69.45,69.56,80300
ERII,25-Jun-2012,2.46,2.55,2.46,2.47,116500
ESBK,25-Jun-2012,19.05,19.05,19.05,19.05,300
ESCA,25-Jun-2012,5.5,5.6,5.5,5.6,5300
ESEA,25-Jun-2012,1.1,1.13,1.06,1.07,183500
ESGR,25-Jun-2012,98.3,98.48,95.68,97,23100
ESIO,25-Jun-2012,11.71,11.71,11.45,11.53,66300
ESLT,25-Jun-2012,33.85,34.32,33.85,34.26,5400
ESMC,25-Jun-2012,0.52,0.55,0.52,0.55,1100
ESRX,25-Jun-2012,52.43,52.96,51.78,51.9,3118400
ESSA,25-Jun-2012,10.62,10.86,10.5,10.6,14400
ETFC,25-Jun-2012,7.71,7.74,7.42,7.47,3898100
ETRM,25-Jun-2012,46.65,48.6,45.15,47.7,147000
EUFN,25-Jun-2012,14.76,14.76,14.48,14.59,9900
EVBS,25-Jun-2012,3.79,3.79,3.76,3.76,400
EVEP,25-Jun-2012,46.89,47,43.93,43.97,554500
EVK,25-Jun-2012,1.58,1.58,1.58,1.58,100
EVOL,25-Jun-2012,5.33,5.47,5.26,5.39,26900
EWBC,25-Jun-2012,21.97,21.99,21.67,21.89,644900
EXAC,25-Jun-2012,16.64,16.96,16.58,16.84,17400
EXAS,25-Jun-2012,10.32,10.45,10.15,10.22,276200
EXEL,25-Jun-2012,5.25,5.29,5.11,5.2,918400
EXFO,25-Jun-2012,5.3,5.35,5.3,5.31,7800
EXLS,25-Jun-2012,23.21,23.63,23.02,23.5,333800
EXPD,25-Jun-2012,38.42,38.42,37.81,37.99,1110000
EXPE,25-Jun-2012,47.86,47.86,46.06,46.25,3010800
EXPO,25-Jun-2012,24.665,25.235,24.585,25.13,30900
EXTR,25-Jun-2012,3.45,3.46,3.33,3.36,300700
EZPW,25-Jun-2012,22.1,22.36,22.1,22.27,204500
FALC,25-Jun-2012,2.65,2.67,2.61,2.64,43200
FARM,25-Jun-2012,7.45,7.57,7.33,7.45,38900
FARO,25-Jun-2012,42.81,42.85,41.8,41.8,35700
FAST,25-Jun-2012,38.61,38.79,38.28,38.67,1541700
FB,25-Jun-2012,32.86,33.02,31.55,32.06,24352800
FBIZ,25-Jun-2012,22.58,22.58,22.5,22.5,5500
FBMS,25-Jun-2012,9.04,9.04,9.04,9.04,200
FBNC,25-Jun-2012,8.66,8.82,8.49,8.5,68900
FBNK,25-Jun-2012,13.19,13.3,13.05,13.21,16200
FBRC,25-Jun-2012,11.12,11.16,10.68,10.8,54200
FBSS,25-Jun-2012,12.88,13.44,12.88,12.9,900
FCAP,25-Jun-2012,20.93,20.93,20.1,20.15,500
FCBC,25-Jun-2012,13.14,13.46,13.02,13.39,75700
FCCO,25-Jun-2012,7.65,7.65,7.65,7.65,0
FCCY,25-Jun-2012,8.61,8.94,8.6,8.75,4800
FCEL,25-Jun-2012,13.08,13.2,12.24,12.36,1459900
FCNCA,25-Jun-2012,164.27,165.47,162.48,163.22,7900
FDEF,25-Jun-2012,16.6,16.74,16.25,16.5,20700
FDML,25-Jun-2012,11,11.25,10.51,10.84,192000
FDUS,25-Jun-2012,14.56,14.7,14.38,14.52,89500
FEIM,25-Jun-2012,8.16,8.16,8.16,8.16,200
FELE,25-Jun-2012,23.885,24.07,23.69,23.855,40700
FES,25-Jun-2012,4.42,4.6,4.32,4.35,119900
FFBC,25-Jun-2012,15.29,15.32,15.09,15.13,155500
FFBCW,25-Jun-2012,4.1,4.1,4.1,4.1,0
FFHL,25-Jun-2012,1.26,1.29,1.25,1.28,19200
FFIC,25-Jun-2012,13.14,13.3,13.08,13.14,58700
FFIN,25-Jun-2012,16.05,16.275,16,16.2,58400
FFIV,25-Jun-2012,97.63,97.78,95.5,95.97,1644000
FFKT,25-Jun-2012,6.4,6.55,6.4,6.5,3300
FFNW,25-Jun-2012,8.01,8.09,7.76,7.94,35200
FHCO,25-Jun-2012,5.83,5.9,5.76,5.84,28300
FIBK,25-Jun-2012,14.03,14.21,13.96,14.11,32000
FINL,25-Jun-2012,18.13,18.43,18.08,18.26,1302400
FISI,25-Jun-2012,16.15,16.69,16.15,16.52,13300
FISV,25-Jun-2012,34.595,34.77,34.31,34.43,454700
FITB,25-Jun-2012,13.03,13.09,12.69,12.72,12592300
FIZZ,25-Jun-2012,13.57,13.92,13.57,13.84,61500
FLAT,25-Jun-2012,62.51,62.75,62.51,62.68,8300
FLDM,25-Jun-2012,14.69,15.24,14.35,14.72,135200
FLEX,25-Jun-2012,6.3,6.32,6.19,6.24,3517100
FLIC,25-Jun-2012,18.9267,19.2,18.7533,18.8267,8200
FLIR,25-Jun-2012,19.42,19.53,19.16,19.24,1713100
FLML,25-Jun-2012,4.15,4.15,4.05,4.09,35400
FLWS,25-Jun-2012,3.41,3.6,3.34,3.49,165000
FLXS,25-Jun-2012,19.65,20.21,19.6,19.94,61300
FMBI,25-Jun-2012,10.31,10.34,10.13,10.21,317900
FMNB,25-Jun-2012,6.39,6.45,6.02,6.12,49400
FNGN,25-Jun-2012,20.35,20.79,20.08,20.13,94300
FNLC,25-Jun-2012,17,17.11,16.8,16.91,32400
FNSR,25-Jun-2012,13.73,13.84,13.24,13.44,1748600
FOLD,25-Jun-2012,5.1,5.43,4.88,5.4,129900
FONE,25-Jun-2012,22.24,22.24,21.75,21.75,1100
FONR,25-Jun-2012,3.95,4.15,3.94,4.06,51900
FORD,25-Jun-2012,1.77,1.77,1.73,1.73,16500
FORM,25-Jun-2012,6.37,6.47,6.22,6.3,296500
FORR,25-Jun-2012,32.66,32.94,32.61,32.67,20400
FORTY,25-Jun-2012,16.08,16.08,15.61,15.62,700
FOSL,25-Jun-2012,76.45,76.64,73,74,962900
FRAN,25-Jun-2012,25.93,26,25.1,25.45,628500
FRBK,25-Jun-2012,1.97,2.06,1.9,2.05,58800
FRED,25-Jun-2012,14.68,15.02,14.47,14.9,162200
FRGI,25-Jun-2012,12.6,12.78,12.41,12.53,38400
FRME,25-Jun-2012,11.71,11.99,11.5,11.9,75800
FRP,25-Jun-2012,5.83,6.16,5.72,5.86,179400
FSBK,25-Jun-2012,4.04,4.04,4.04,4.04,500
FSC,25-Jun-2012,9.72,9.79,9.72,9.74,287700
FSFG,25-Jun-2012,17.63,17.63,17.63,17.63,400
FSLR,25-Jun-2012,15.57,15.65,14.9,15.2,5528900
FSTR,25-Jun-2012,27.16,27.4,27.01,27.08,28600
FTEK,25-Jun-2012,4.86,5.04,4.86,4.98,180100
FTNT,25-Jun-2012,22.13,22.45,21.78,21.92,890300
FTR,25-Jun-2012,3.94,3.99,3.83,3.91,5887700
FULL,25-Jun-2012,7.7,7.7,7.59,7.64,35100
FULT,25-Jun-2012,9.8,9.8,9.67,9.71,1322000
FUNC,25-Jun-2012,4.29,4.29,4.05,4.05,2700
FUND,25-Jun-2012,6.19,6.19,6.1,6.18,15900
FWRD,25-Jun-2012,31.98,32.08,30.91,30.97,162100
GABC,25-Jun-2012,19.44,19.6,19.21,19.51,9600
GAIA,25-Jun-2012,3.86,3.96,3.82,3.85,12200
GAIN,25-Jun-2012,7.21,7.39,7.15,7.22,55000
GALE,25-Jun-2012,32,34.8,30.8,33.8,3522400
GALT,25-Jun-2012,2.2,2.2,2.11,2.16,13700
GALTU,25-Jun-2012,4.66,4.67,4.66,4.66,1900
GALTW,25-Jun-2012,0.5,0.5,0.42,0.42,3000
GASS,25-Jun-2012,5.75,6,5.75,5.92,21300
GBCI,25-Jun-2012,14.66,14.71,14.51,14.63,204500
GBDC,25-Jun-2012,14.97,15.27,14.85,15.08,101400
GBLI,25-Jun-2012,19.01,19.38,18.98,19.31,31000
GBNK,25-Jun-2012,10.15,10.35,9.65,10.15,245200
GCBC,25-Jun-2012,9.325,9.4,9.325,9.395,600
GCVRZ,25-Jun-2012,1.37,1.38,1.36,1.37,38000
GENC,25-Jun-2012,4.6867,4.7533,4.6267,4.7067,9300
GENE,25-Jun-2012,18.25,19,18,18.2,84800
GERN,25-Jun-2012,1.65,1.68,1.57,1.62,828500
GEVO,25-Jun-2012,115.95,124.05,114.3,121.65,326000
GFED,25-Jun-2012,8.4,8.4,8.01,8.01,500
GFN,25-Jun-2012,3.21,3.21,3.21,3.21,0
GGAL,25-Jun-2012,4.5,4.65,4.45,4.55,68700
GHDX,25-Jun-2012,33.54,33.6,33.08,33.16,105500
GIFI,25-Jun-2012,25.92,26.1,25.42,25.6,26800
GIGA,25-Jun-2012,1.03,1.37,1.03,1.28,25200
GIGM,25-Jun-2012,5.75,5.95,5.75,5.9,21400
GIII,25-Jun-2012,12.305,12.36,12.01,12.04,129900
GILD,25-Jun-2012,25.135,25.26,24.91,25.14,4924500
GILT,25-Jun-2012,3.13,3.18,3.12,3.17,3800
GLAD,25-Jun-2012,7.76,7.87,7.76,7.84,66400
GLBS,25-Jun-2012,12.32,12.96,11.2,11.24,8700
GLBZ,25-Jun-2012,11.32,11.32,10.93,11.28,1300
GLDD,25-Jun-2012,6.16,6.33,6.14,6.28,330000
GLNG,25-Jun-2012,34.17,34.18,33.37,33.67,473000
GLRE,25-Jun-2012,25.44,25.68,25.1,25.43,93200
GLUU,25-Jun-2012,4.85,4.85,4.76,4.83,1092300
GMAN,25-Jun-2012,17.28,17.28,17.01,17.17,47400
GMLP,25-Jun-2012,28.88,29.85,28.45,29.46,27400
GNCMA,25-Jun-2012,7.76,8.04,7.7,7.99,100300
GNMA,25-Jun-2012,50.5,50.57,50.47,50.5,5500
GNMK,25-Jun-2012,4.21,4.25,4.15,4.21,63800
GNTX,25-Jun-2012,10.09,10.145,9.77,9.825,1694200
GNVC,25-Jun-2012,2.36,2.36,2.3,2.31,10800
GOLD,25-Jun-2012,88.22,90.67,87.69,90.14,437000
GOOD,25-Jun-2012,16.33,16.67,16.33,16.5,58300
GOODO,25-Jun-2012,25.03,25.03,24.99,24.99,200
GOODP,25-Jun-2012,25.2,25.2,25.07,25.07,1200
GOOG,25-Jun-2012,283.665,284.045,278.675,280.35,1582000
GPIC,25-Jun-2012,6.06,6.1,5.95,6.1,7100
GPOR,25-Jun-2012,16.2,16.27,15.79,15.9,1032900
GPRE,25-Jun-2012,7.01,7.1,6.94,6.95,216200
GPRO,25-Jun-2012,81.95,81.99,81.85,81.9,1417600
GRFS,25-Jun-2012,8.91,9.03,8.81,9.01,480800
GRID,25-Jun-2012,25.5,25.5,25.5,25.5,0
GRIF,25-Jun-2012,26.71,27.27,26.71,27.1,1000
GRMN,25-Jun-2012,36.74,37.17,36.56,36.82,921300
GROW,25-Jun-2012,4.57,4.76,4.51,4.68,26200
GRPN,25-Jun-2012,10.26,10.34,9.74,9.89,4848000
GRVY,25-Jun-2012,13.52,14,13.36,13.6,55200
GSBC,25-Jun-2012,25.07,25.9,25,25.46,48600
GSIT,25-Jun-2012,4.64,4.7,4.54,4.65,61700
GSM,25-Jun-2012,12.6,12.98,12.39,12.57,368000
GSOL,25-Jun-2012,6.34,6.64,6.23,6.6,32300
GSVC,25-Jun-2012,9.78,9.79,9.4,9.52,389000
GT,25-Jun-2012,11.26,11.26,10.82,10.98,6565200
GTIM,25-Jun-2012,2.46,2.46,2.26,2.29,2700
GTLS,25-Jun-2012,60.84,61.26,59.71,60.03,496800
GTXI,25-Jun-2012,2.98,3.14,2.95,3.05,241100
GUID,25-Jun-2012,9.18,9.18,8.68,8.87,68200
GULF,25-Jun-2012,13.79,13.79,13.5,13.5,11500
GURE,25-Jun-2012,1.18,1.2,1.14,1.16,45700
GYRO,25-Jun-2012,114.17,114.17,112.89,113.35,1700
HA,25-Jun-2012,6.32,6.42,6.2,6.34,497100
HAFC,25-Jun-2012,9.92,9.98,9.79,9.84,55200
HAIN,25-Jun-2012,25.175,25.295,24.815,25.11,657400
HALL,25-Jun-2012,7.85,7.95,7.74,7.74,19100
HALO,25-Jun-2012,8.89,8.89,8.59,8.7,497600
HAS,25-Jun-2012,33.73,33.73,33.04,33.16,1329900
HAYN,25-Jun-2012,48.46,48.84,45.77,46.72,126100
HBAN,25-Jun-2012,6.2,6.23,6.11,6.14,6550200
HBANP,25-Jun-2012,1150.2,1154,1150.2,1154,100
HBCP,25-Jun-2012,16.73,16.74,16.15,16.15,23500
HBHC,25-Jun-2012,29.07,29.24,28.71,29.18,494300
HBIO,25-Jun-2012,3.54,3.57,3.45,3.5,19600
HBNC,25-Jun-2012,11.3333,11.5333,11.1555,11.3422,5800
HCCI,25-Jun-2012,17.49,17.59,17,17.32,21900
HCKT,25-Jun-2012,4.98,5.33,4.95,5.33,79800
HCOM,25-Jun-2012,19.4,19.85,19.19,19.54,41400
HCSG,25-Jun-2012,18.63,18.7,17.78,17.95,1498500
HDNG,25-Jun-2012,9.09,9.3,8.92,9.08,54400
HDSN,25-Jun-2012,3.65,3.76,3.55,3.64,31700
HEES,25-Jun-2012,14.04,14.14,13.63,14.11,167700
HELE,25-Jun-2012,31.84,32.35,31.78,32,92900
HEOP,25-Jun-2012,5.77,5.83,5.56,5.57,71600
HFBC,25-Jun-2012,6.91,7.07,6.91,7.07,700
HFBL,25-Jun-2012,14.64,14.75,14.59,14.65,800
HFWA,25-Jun-2012,13.92,14.17,13.75,13.89,33200
HGSH,25-Jun-2012,0.56,0.56,0.56,0.56,0
HIBB,25-Jun-2012,55.79,55.86,54.77,55.35,259600
HIFS,25-Jun-2012,59.25,60.6,59.25,59.71,800
HIHO,25-Jun-2012,1.5,1.62,1.5,1.59,11400
HIMX,25-Jun-2012,1.77,1.81,1.76,1.8,167400
HLIT,25-Jun-2012,4.13,4.14,4,4.05,764400
HMNF,25-Jun-2012,3.18,3.18,3.18,3.18,200
HMNY,25-Jun-2012,2.37,2.37,2.37,2.37,0
HMST,25-Jun-2012,16.495,16.495,16.025,16.185,8300
HMSY,25-Jun-2012,28.01,28.33,27.58,27.7,577900
HNH,25-Jun-2012,13.17,13.44,12.75,12.77,4900
HNRG,25-Jun-2012,7.59,7.72,7.33,7.58,32200
HOFT,25-Jun-2012,11.27,11.83,11.15,11.77,81100
HOLI,25-Jun-2012,7.87,7.94,7.66,7.67,224600
HOLX,25-Jun-2012,17.59,17.59,17.23,17.39,2230000
HOMB,25-Jun-2012,7.3025,7.3225,7.1675,7.275,47300
HOTR,25-Jun-2012,4.1,4.28,4.1,4.28,2100
HOVNP,25-Jun-2012,4.92,5.2,4.91,5.2,4300
HPJ,25-Jun-2012,1.08,1.09,1.03,1.05,13400
HRZN,25-Jun-2012,15.7,16.38,15.51,16.12,53700
HSIC,25-Jun-2012,76.91,76.91,76,76.07,338400
HSII,25-Jun-2012,16.31,16.55,15.87,16.26,84100
HSKA,25-Jun-2012,11.25,11.44,11.12,11.28,12400
HSNI,25-Jun-2012,38.94,39.15,38.42,38.59,411800
HSON,25-Jun-2012,3.58,3.58,3.3,3.49,57900
HSTM,25-Jun-2012,23.98,24.36,23.53,24.09,44000
HTBK,25-Jun-2012,6.05,6.2,6.04,6.17,35400
HTHT,25-Jun-2012,11.24,11.32,10.96,11.01,82200
HTLD,25-Jun-2012,13.7,13.87,13.53,13.69,294000
HTLF,25-Jun-2012,22.31,22.44,21.82,22.29,66600
HUBG,25-Jun-2012,34.59,34.74,34.28,34.5,284500
HURC,25-Jun-2012,19.71,19.87,19.22,19.32,32600
HURN,25-Jun-2012,29.34,29.34,28.88,29.11,167700
HWAY,25-Jun-2012,7.62,7.62,7.49,7.57,80300
HWBK,25-Jun-2012,9.08,9.08,9.08,9.08,0
HWCC,25-Jun-2012,11.23,11.48,11.23,11.3,45700
HWKN,25-Jun-2012,35.07,36.23,34.35,35.69,14200
HYGS,25-Jun-2012,6.08,6.08,5.7,5.8,10900
HZNP,25-Jun-2012,5.2,6.27,5.2,6.22,2135900
IART,25-Jun-2012,35.83,36.02,35.45,35.69,67600
IBB,25-Jun-2012,127.56,127.63,126.3,126.91,369600
IBCP,25-Jun-2012,2.55,2.68,2.5,2.66,55100
IBKC,25-Jun-2012,47.61,48.14,47.34,47.99,133000
IBKR,25-Jun-2012,14.4,14.46,14.18,14.39,248300
IBOC,25-Jun-2012,19.43,19.52,19.23,19.31,133600
ICAD,25-Jun-2012,0.47,0.47,0.46,0.47,3500
ICCC,25-Jun-2012,5.48,5.61,5.4,5.61,1800
ICFI,25-Jun-2012,22.49,22.58,22.28,22.29,50800
ICLN,25-Jun-2012,7.01,7.04,6.96,6.98,5500
ICLR,25-Jun-2012,21.89,22.55,20.28,21.94,202500
ICON,25-Jun-2012,16.37,16.5,16.13,16.23,428900
ICUI,25-Jun-2012,52.35,53.86,51.95,53.37,113300
IDCC,25-Jun-2012,26.53,27.36,26.3,27.22,685600
IDRA,25-Jun-2012,0.97,0.97,0.83,0.85,16300
IDSA,25-Jun-2012,4.8,5.1,4.75,4.94,12300
IDSY,25-Jun-2012,4.67,4.74,4.2,4.32,22300
IDTI,25-Jun-2012,5.62,5.65,5.4,5.41,1557500
IDXX,25-Jun-2012,46.19,46.415,45.68,46.295,163400
IEP,25-Jun-2012,41.01,41.01,40.3,40.85,5500
IESC,25-Jun-2012,2.86,2.86,2.86,2.86,400
IFEU,25-Jun-2012,25.96,25.96,25.96,25.96,0
IFGL,25-Jun-2012,27.29,27.29,26.97,27.09,67300
IFON,25-Jun-2012,1.57,1.57,1.47,1.53,34900
IGLD,25-Jun-2012,3,3,2.81,2.82,6800
IGOV,25-Jun-2012,97.45,97.45,97.06,97.15,42600
III,25-Jun-2012,1.29,1.33,1.29,1.29,64600
IIIN,25-Jun-2012,10.78,10.83,10.51,10.58,19600
IIJI,25-Jun-2012,9.64,9.64,9.64,9.64,800
IIN,25-Jun-2012,6.68,6.89,6.51,6.55,2300
IIVI,25-Jun-2012,16.42,16.5,16.16,16.41,327900
IKNX,25-Jun-2012,7.75,7.75,7.75,7.75,0
ILMN,25-Jun-2012,40.32,40.33,39.47,39.84,612100
IMGN,25-Jun-2012,15.53,16,15.47,15.75,493400
IMI,25-Jun-2012,6.77,6.77,6.52,6.75,61600
IMKTA,25-Jun-2012,16,16.04,15.83,15.97,25100
IMMR,25-Jun-2012,6.57,6.6,6.3,6.31,242200
IMMU,25-Jun-2012,3.69,3.69,3.51,3.56,373500
IMMY,25-Jun-2012,3,3,3,3,0
IMOS,25-Jun-2012,10.5,10.66,9.5,9.61,485600
INAP,25-Jun-2012,6.41,6.44,6.29,6.3,209500
INCY,25-Jun-2012,23.1,23.37,22.62,22.77,990600
INDB,25-Jun-2012,27.62,28.04,27.29,27.7,29000
INDY,25-Jun-2012,20.46,20.46,20.18,20.37,16900
INFI,25-Jun-2012,12.99,13.27,12.85,13.16,131900
INFN,25-Jun-2012,6.72,6.8,6.63,6.66,430600
ININ,25-Jun-2012,27.35,27.58,27.02,27.21,23200
