Symbol,Date,Open,High,Low,Close,Volume
CSII,02-Oct-2012,11.51,11.57,11.19,11.21,71000
CSIQ,02-Oct-2012,2.86,2.89,2.78,2.82,120600
CSOD,02-Oct-2012,31.48,32.11,31.4,31.84,206800
CSPI,02-Oct-2012,4.55,4.65,4.52,4.52,5100
CSQ,02-Oct-2012,10.3,10.3,10.18,10.18,291800
CSTE,02-Oct-2012,14.5,14.88,14.42,14.8,32000
CSTR,02-Oct-2012,44.68,45.15,44.2,44.99,557700
CSWC,02-Oct-2012,27.95,28,27.7525,27.9475,5600
CSX,02-Oct-2012,20.92,21.02,20.65,20.7,9425500
CTAS,02-Oct-2012,41.83,42.18,41.69,42.12,439600
CTBI,02-Oct-2012,35.84,35.97,35.3,35.51,24400
CTHR,02-Oct-2012,3.68,3.69,3.65,3.69,3200
CTIB,02-Oct-2012,4.78,4.78,4.78,4.78,100
CTIC,02-Oct-2012,2.69,2.75,2.47,2.52,6345200
CTRN,02-Oct-2012,12.69,12.69,12.31,12.47,92400
CTRP,02-Oct-2012,8.79,8.94,8.495,8.725,3099700
CTSH,02-Oct-2012,35.74,35.75,35.415,35.565,2355500
CTWS,02-Oct-2012,31.89,31.89,31.23,31.51,36500
CTXS,02-Oct-2012,76.26,76.66,74.93,75.49,1460200
CUBA,02-Oct-2012,7.34,7.36,7.26,7.32,6700
CUI,02-Oct-2012,5.21,5.25,5.12,5.13,10500
CUTR,02-Oct-2012,7.5,7.84,7.47,7.78,402200
CVBF,02-Oct-2012,11.91,11.93,11.69,11.73,677700
CVCO,02-Oct-2012,46.24,46.87,46.11,46.71,6600
CVCY,02-Oct-2012,7.92,8.2,7.84,7.89,12400
CVGI,02-Oct-2012,7.09,7.7,7,7.5,1490900
CVGW,02-Oct-2012,25.63,25.84,25.24,25.3,41500
CVLT,02-Oct-2012,57.24,57.71,55.49,56.62,782800
CVLY,02-Oct-2012,14.31,14.31,14.28,14.3,4700
CVTI,02-Oct-2012,4.45,4.48,4.45,4.46,7400
CVV,02-Oct-2012,9.79,9.96,9.61,9.75,43400
CWBC,02-Oct-2012,2.78,2.99,2.78,2.99,4500
CWCO,02-Oct-2012,8.34,8.38,8.23,8.29,40900
CWST,02-Oct-2012,4.36,4.48,4.3,4.39,280200
CXDC,02-Oct-2012,3.83,3.94,3.76,3.76,35400
CY,02-Oct-2012,10.78,10.78,10.5,10.68,2128800
CYAN,02-Oct-2012,6.13,6.17,5.8,5.87,15400
CYBE,02-Oct-2012,6.8,6.99,6.68,6.99,28300
CYCC,02-Oct-2012,55.32,55.8,53.4,54.84,12100
CYCCP,02-Oct-2012,3.2,3.2,3.2,3.2,0
CYNO,02-Oct-2012,25.68,25.69,23.73,24.66,443200
CYOU,02-Oct-2012,25.87,26.17,25.54,25.78,99600
CYTK,02-Oct-2012,5.16,5.22,5.1,5.1,187400
CYTR,02-Oct-2012,3.62,3.73,3.59,3.65,16700
CYTX,02-Oct-2012,62.1,64.2,61.05,62.4,358400
CYTXW,02-Oct-2012,2.15,2.22,2.13,2.21,16100
CZFC,02-Oct-2012,8.17,8.17,8.12,8.15,2900
CZNC,02-Oct-2012,20.07,20.07,19.64,19.83,23700
CZR,02-Oct-2012,6.55,6.57,6.2,6.32,634800
CZWI,02-Oct-2012,5.94,5.95,5.94,5.95,500
DAIO,02-Oct-2012,2.39,2.39,2.38,2.38,300
DAKT,02-Oct-2012,9.46,9.47,9.17,9.28,176600
DAVE,02-Oct-2012,9.74,9.97,9.65,9.78,7500
DCIX,02-Oct-2012,45.36,45.76,44.64,44.96,210100
DCOM,02-Oct-2012,14.56,14.98,14.5,14.66,75300
DCTH,02-Oct-2012,28.64,31.04,28.48,29.28,4157600
DENN,02-Oct-2012,4.99,4.99,4.82,4.84,249200
DEPO,02-Oct-2012,6,6.15,5.91,6.14,329500
DEST,02-Oct-2012,18.73,18.73,18.21,18.4,31800
DFRG,02-Oct-2012,15.1,15.41,14.51,15.3,89100
DFVS,02-Oct-2012,38.1,38.1,38.1,38.1,0
DGAS,02-Oct-2012,19.92,19.92,19.3,19.52,28200
DGICA,02-Oct-2012,13.88,14,13.6,13.89,9000
DGICB,02-Oct-2012,17.99,17.99,17.99,17.99,0
DGII,02-Oct-2012,10.25,10.29,10.01,10.02,92000
DGLY,02-Oct-2012,3.31,3.49,3.3,3.4,2600
DHIL,02-Oct-2012,76.6,77.04,76.53,77.04,3000
DHRM,02-Oct-2012,1.87,1.9,1.84,1.86,28900
DIOD,02-Oct-2012,17.28,17.3,16.83,16.98,161500
DISCA,02-Oct-2012,60.47,60.47,59.48,59.82,908800
DISCK,02-Oct-2012,28.21,28.4,27.965,28.005,394500
DISH,02-Oct-2012,30.57,30.82,30.29,30.69,1030100
DJCO,02-Oct-2012,90.36,90.36,90.36,90.36,1400
DLBL,02-Oct-2012,70.45,70.45,70.45,70.45,100
DLBS,02-Oct-2012,27.79,27.8,27.59,27.59,4600
DLHC,02-Oct-2012,1.08,1.2,1.08,1.2,6500
DLTR,02-Oct-2012,48.56,48.66,47.3,47.63,1953000
DMLP,02-Oct-2012,22.02,22.29,22.02,22.16,17400
DMRC,02-Oct-2012,22.38,22.38,22.03,22.05,8900
DNBF,02-Oct-2012,15.51,15.75,15.51,15.75,400
DNKN,02-Oct-2012,29.16,29.27,28.66,28.96,1160200
DORM,02-Oct-2012,31.88,31.92,31.31,31.74,65300
DRAD,02-Oct-2012,2.07,2.07,2,2.07,21200
DRAM,02-Oct-2012,11.52,11.52,9.9,10.44,6400
DRRX,02-Oct-2012,1.45,1.5,1.42,1.47,352500
DRWI,02-Oct-2012,52.5,54.25,52.5,53.75,74900
DRYS,02-Oct-2012,3450,3480,3420,3450,1960800
DSCI,02-Oct-2012,10.71,10.72,10.48,10.72,32700
DSGX,02-Oct-2012,8.86,8.92,8.79,8.8,24100
DSPG,02-Oct-2012,6,6,5.74,5.91,24400
DSWL,02-Oct-2012,2.66,2.8,2.63,2.7,16700
DTLK,02-Oct-2012,8.56,8.6,8.12,8.29,65700
DTSI,02-Oct-2012,23.4,23.98,23.31,23.92,85300
DTUS,02-Oct-2012,40.2,40.2,40.2,40.2,0
DTYS,02-Oct-2012,26.18,26.18,25.92,25.98,10500
DVAX,02-Oct-2012,47.9,48.5,47.6,48.1,719500
DWCH,02-Oct-2012,19.3,19.9,19.3,19.83,6800
DWSN,02-Oct-2012,24.9,25.09,24.43,24.71,22900
DXCM,02-Oct-2012,15.09,15.48,14.81,14.95,375100
DXPE,02-Oct-2012,47.97,48.43,47,47.78,78900
DXYN,02-Oct-2012,3.51,3.52,3.51,3.52,1500
DYNT,02-Oct-2012,3.05,3.1,2.9,2.9,30100
DYSL,02-Oct-2012,1.64,1.94,1.61,1.75,47100
EA,02-Oct-2012,12.41,12.69,12.35,12.65,4877500
EAC,02-Oct-2012,7.35,7.35,7.2,7.2,9000
EAGL,02-Oct-2012,9.95,9.95,9.95,9.95,0
EAGLU,02-Oct-2012,10.03,10.03,10.03,10.03,0
EAGLW,02-Oct-2012,0.31,0.31,0.31,0.31,0
EBAY,02-Oct-2012,20.4547,20.4926,20.1895,20.3789,4959200
EBIX,02-Oct-2012,23.59,23.87,23.45,23.71,145400
EBMT,02-Oct-2012,10.73,10.73,10.52,10.52,1100
EBSB,02-Oct-2012,6.8342,6.9771,6.7851,6.9771,11600
EBTC,02-Oct-2012,17.29,17.33,17.11,17.3,6200
ECHO,02-Oct-2012,17.67,18.14,17.67,17.86,67400
ECOL,02-Oct-2012,21.73,21.75,21.55,21.67,62400
ECPG,02-Oct-2012,29.03,29.37,28.24,28.3,153400
ECYT,02-Oct-2012,10.25,10.29,9.8,10,254400
EDAP,02-Oct-2012,1.7,1.92,1.7,1.89,205100
EDGW,02-Oct-2012,3.83,3.9,3.79,3.81,7800
EDUC,02-Oct-2012,3.95,3.95,3.89,3.92,2100
EEFT,02-Oct-2012,19.21,19.26,19,19.08,176700
EEI,02-Oct-2012,12.3,12.5,12,12,3200
EEMA,02-Oct-2012,54.14,54.14,54.14,54.14,0
EFII,02-Oct-2012,16.68,16.68,16.49,16.51,198700
EFSC,02-Oct-2012,13.83,13.94,13.71,13.92,18300
EFUT,02-Oct-2012,3.19,3.24,3.07,3.15,8600
EGAN,02-Oct-2012,4.59,4.65,4.34,4.45,5600
EGBN,02-Oct-2012,17.32,17.38,17.1,17.27,22200
EGHT,02-Oct-2012,6.42,6.51,6.13,6.33,1003800
EGLE,02-Oct-2012,1245.6,1270.8,1242,1270.8,21200
EGOV,02-Oct-2012,14.53,14.97,14.39,14.97,533700
EHTH,02-Oct-2012,19.32,19.44,19.09,19.42,285000
ELGX,02-Oct-2012,13.7,13.8,13.41,13.55,514200
ELNK,02-Oct-2012,7.28,7.36,7.17,7.33,555800
ELON,02-Oct-2012,37.7,39.8,37.6,39.7,138000
ELOS,02-Oct-2012,9.85,10.15,9.7,10.05,159600
ELSE,02-Oct-2012,3.87,3.87,3.87,3.87,400
ELTK,02-Oct-2012,1.05,1.07,1.04,1.07,7400
EMCB,02-Oct-2012,79.25,79.28,79.21,79.21,2900
EMCF,02-Oct-2012,24.49,24.49,24.45,24.45,300
EMCI,02-Oct-2012,14.0133,14.6333,14.0067,14.42,25900
EMIF,02-Oct-2012,33.1,33.1,32.88,32.98,4500
EMITF,02-Oct-2012,139.8,143.4,132,141,3400
EMKR,02-Oct-2012,5.52,5.59,5.49,5.52,148400
EML,02-Oct-2012,18.75,18.75,18.45,18.5,4700
EMMS,02-Oct-2012,7.84,8.08,7.72,8.08,62900
ENDP,02-Oct-2012,32.44,32.47,31.69,32.08,2846700
ENG,02-Oct-2012,0.5,0.58,0.5,0.52,75000
ENOC,02-Oct-2012,13.05,13.21,12.8,12.94,176000
ENPH,02-Oct-2012,3.94,4.07,3.81,3.84,155000
ENSG,02-Oct-2012,15.57,15.625,15.39,15.46,52300
ENTG,02-Oct-2012,8.41,8.48,8.28,8.35,344600
EPAY,02-Oct-2012,25.06,25.46,24.93,25.33,165300
EQIX,02-Oct-2012,203.7,204.89,200.2,201.54,512600
ERIC,02-Oct-2012,9.14,9.15,9,9.03,2024900
ERIE,02-Oct-2012,64.64,65.06,63.86,64.23,57700
ERII,02-Oct-2012,2.86,2.97,2.81,2.94,94600
ESBK,02-Oct-2012,19.76,19.76,19.76,19.76,100
ESCA,02-Oct-2012,5.35,5.37,5.35,5.37,1600
ESEA,02-Oct-2012,1.13,1.18,1.12,1.13,21500
ESGR,02-Oct-2012,100.86,100.86,99.3,100.42,10100
ESIO,02-Oct-2012,12.4,12.4,12.13,12.34,126200
ESLT,02-Oct-2012,36.02,36.75,35.92,36.3,14100
ESMC,02-Oct-2012,0.41,0.41,0.39,0.39,200
ESRX,02-Oct-2012,63.5,64.08,63.19,63.81,3393300
ESSA,02-Oct-2012,10.37,10.47,10.37,10.41,7200
ETFC,02-Oct-2012,8.99,9.05,8.82,8.96,2860500
ETRM,02-Oct-2012,56.55,56.55,54.9,56.25,83200
EUFN,02-Oct-2012,17.79,17.79,17.53,17.61,7500
EVBS,02-Oct-2012,4.85,4.85,4.85,4.85,100
EVEP,02-Oct-2012,62.75,63.28,62.08,62.5,115300
EVK,02-Oct-2012,1.33,1.34,1.33,1.34,400
EVOL,02-Oct-2012,6.05,6.18,5.95,5.95,39300
EWBC,02-Oct-2012,21.24,21.36,21.01,21.05,939700
EXA,02-Oct-2012,11.83,12.07,11.51,11.93,42300
EXAC,02-Oct-2012,18.25,18.49,17.9,18.47,63900
EXAS,02-Oct-2012,11.22,11.5,11.16,11.32,330300
EXEL,02-Oct-2012,4.77,4.83,4.7,4.82,1403300
EXFO,02-Oct-2012,4.86,4.94,4.68,4.8,28700
EXLS,02-Oct-2012,29.59,29.59,29.21,29.38,115900
EXPD,02-Oct-2012,36.37,36.37,35.1,35.17,3105400
EXPE,02-Oct-2012,57.35,57.77,56.17,56.67,2357500
EXPO,02-Oct-2012,28.685,29.11,27.365,28.05,68200
EXTR,02-Oct-2012,3.33,3.53,3.33,3.52,949800
EZPW,02-Oct-2012,23.25,23.32,23,23.22,241000
FALC,02-Oct-2012,2.24,2.24,2.07,2.18,83800
FARM,02-Oct-2012,9.5,9.55,9.4,9.53,70100
FARO,02-Oct-2012,42.48,42.6,41.74,42.18,82600
FAST,02-Oct-2012,44.85,45.22,44,44.3,1778900
FB,02-Oct-2012,22.08,22.49,21.82,22.27,29341300
FBIZ,02-Oct-2012,24.13,24.14,22.76,24.14,2000
FBMS,02-Oct-2012,9.5,9.97,9.5,9.72,6800
FBNC,02-Oct-2012,11.66,11.66,11.47,11.56,13500
FBNK,02-Oct-2012,13.6,13.71,13.6,13.71,89100
FBRC,02-Oct-2012,12.96,12.96,12.52,12.88,28600
FBSS,02-Oct-2012,12.81,13.15,12.8,13.04,5900
FCAP,02-Oct-2012,20,20,19.9,20,3200
FCBC,02-Oct-2012,15.44,15.5,15.37,15.5,16700
FCCO,02-Oct-2012,8.54,8.65,8.5,8.52,5600
FCCY,02-Oct-2012,9.01,9.14,9,9,1900
FCEL,02-Oct-2012,10.44,10.56,10.32,10.56,266500
FCNCA,02-Oct-2012,164.92,165.75,164,165.57,9400
FDEF,02-Oct-2012,17.11,17.17,16.95,16.96,32900
FDML,02-Oct-2012,9.42,9.49,9.25,9.41,87300
FDUS,02-Oct-2012,17,17,16.71,16.84,77000
FEIM,02-Oct-2012,8.8,8.8,8.72,8.72,1300
FELE,02-Oct-2012,30.605,30.605,29.89,30.175,61000
FES,02-Oct-2012,3.47,3.49,3.4,3.41,15200
FFBC,02-Oct-2012,17.03,17.08,16.71,16.84,221800
FFBCW,02-Oct-2012,6.28,6.28,6.28,6.28,0
FFHL,02-Oct-2012,1.3,1.35,1.3,1.35,200
FFIC,02-Oct-2012,15.98,16,15.7,15.75,47100
FFIN,02-Oct-2012,18.05,18.36,17.995,18.35,161100
FFIV,02-Oct-2012,105.5,107.02,104.49,106.97,1359400
FFKT,02-Oct-2012,10.42,10.5,10.31,10.5,4200
FFNW,02-Oct-2012,8.2,8.2,8.13,8.14,11800
FHCO,02-Oct-2012,7.19,7.21,7.15,7.19,48100
FIBK,02-Oct-2012,15.24,15.34,15.07,15.21,21400
FINL,02-Oct-2012,22.81,22.92,22.46,22.52,910700
FISI,02-Oct-2012,18.77,19,18.52,18.99,26900
FISV,02-Oct-2012,37.105,37.21,36.745,36.91,782700
FITB,02-Oct-2012,15.45,15.6,15.33,15.46,11145400
FIVE,02-Oct-2012,38.63,39.06,37.65,37.76,363400
FIZZ,02-Oct-2012,15.23,15.29,15.04,15.26,17600
FLAT,02-Oct-2012,63.29,63.29,63.29,63.29,0
FLDM,02-Oct-2012,17.2,17.2,16.96,17.02,120300
FLEX,02-Oct-2012,6,6.09,5.95,6.08,3147600
FLIC,02-Oct-2012,20.7933,20.9667,20.7067,20.9,10800
FLIR,02-Oct-2012,20.18,20.37,20.03,20.33,1070200
FLML,02-Oct-2012,4.08,4.12,4.04,4.05,144300
FLWS,02-Oct-2012,3.77,3.81,3.68,3.73,154900
FLXS,02-Oct-2012,20.82,20.88,20.61,20.82,9900
FMBI,02-Oct-2012,12.77,12.79,12.56,12.75,401100
FMNB,02-Oct-2012,6.47,6.67,6.45,6.62,53200
FNGN,02-Oct-2012,24.23,24.23,23.33,24.06,138600
FNHC,02-Oct-2012,5.71,6.09,5.71,6.09,3100
FNLC,02-Oct-2012,17.72,17.88,17.53,17.8,21000
FNSR,02-Oct-2012,14.2,14.45,14.05,14.16,1724000
FOLD,02-Oct-2012,5.22,5.28,4.95,4.97,337500
FONE,02-Oct-2012,23.09,23.09,22.96,23,900
FONR,02-Oct-2012,4.89,5.01,4.42,4.55,372400
FORD,02-Oct-2012,1.19,1.25,1.17,1.23,2300
FORM,02-Oct-2012,5.41,5.43,5.26,5.38,461800
FORR,02-Oct-2012,29,29.5,28.93,29.5,46100
FORTY,02-Oct-2012,16,16,15.58,15.77,6900
FOSL,02-Oct-2012,86.38,87.96,85.52,86.57,594300
FRAN,02-Oct-2012,31.44,32,30.47,30.53,867700
FRBK,02-Oct-2012,2.12,2.12,2.12,2.12,700
FRED,02-Oct-2012,14.38,14.82,14.13,14.19,202500
FRGI,02-Oct-2012,15.55,15.63,15.08,15.49,48400
FRME,02-Oct-2012,15.1,15.15,14.78,15.05,58500
FRP,02-Oct-2012,7.78,7.86,7.71,7.82,138100
FSBK,02-Oct-2012,4.88,4.92,4.88,4.92,300
FSBW,02-Oct-2012,10.7,10.7,10.7,10.7,700
FSC,02-Oct-2012,10.94,10.95,10.87,10.9,825000
FSFG,02-Oct-2012,19.06,19.06,19.06,19.06,0
FSLR,02-Oct-2012,22.39,23.29,21.92,22.88,6213600
FSTR,02-Oct-2012,33.01,33.01,31.48,32.77,13500
FTEK,02-Oct-2012,4.21,4.51,4.17,4.32,42000
FTNT,02-Oct-2012,23.48,23.71,23.09,23.26,3114000
FTR,02-Oct-2012,4.84,4.84,4.65,4.72,10240900
FULL,02-Oct-2012,8.11,8.11,8.09,8.1,34200
FULT,02-Oct-2012,9.9,10.02,9.88,10,1074100
FUNC,02-Oct-2012,6.31,6.99,6.31,6.99,8400
FUND,02-Oct-2012,6.77,6.8,6.68,6.76,26300
FWRD,02-Oct-2012,30.48,30.75,29.65,29.84,227200
GABC,02-Oct-2012,23.92,24.09,23.77,23.92,21600
GAIA,02-Oct-2012,3.4,3.49,3.4,3.45,2300
GAIN,02-Oct-2012,7.3,7.47,7.28,7.36,2575400
GALE,02-Oct-2012,36.2,36.6,35.4,35.6,600000
GALT,02-Oct-2012,2.15,2.19,2.07,2.08,10900
GALTU,02-Oct-2012,5.14,5.14,5.14,5.14,0
GALTW,02-Oct-2012,0.49,0.5,0.49,0.5,2000
GASS,02-Oct-2012,6.59,6.67,6.4,6.4,42400
GBCI,02-Oct-2012,15.58,15.6,15.3,15.41,209900
GBDC,02-Oct-2012,16,16.1,15.87,16.02,74700
GBLI,02-Oct-2012,22.18,22.31,21.99,22.3,11600
GBNK,02-Oct-2012,10.1,10.25,9.7,9.75,72500
GCBC,02-Oct-2012,10.25,10.25,10.25,10.25,1900
GCVRZ,02-Oct-2012,1.69,1.7,1.68,1.68,3435400
GENC,02-Oct-2012,4.9,4.9267,4.7933,4.8933,11400
GENE,02-Oct-2012,17.85,18.45,17.55,17.85,94300
GEOS,02-Oct-2012,64.725,64.725,57.51,63.835,59400
GERN,02-Oct-2012,1.71,1.74,1.66,1.66,847400
GEVO,02-Oct-2012,30.75,31.65,29.4,30.15,1154900
GFED,02-Oct-2012,7.5,7.5,7.5,7.5,0
GFN,02-Oct-2012,3.95,4,3.95,4,1100
GGAL,02-Oct-2012,5.68,5.69,5.53,5.68,51500
GHDX,02-Oct-2012,36.69,36.75,35.94,36.48,121200
GIFI,02-Oct-2012,28.81,28.92,28.01,28.71,24400
GIGA,02-Oct-2012,1.62,1.62,1.62,1.62,0
GIGM,02-Oct-2012,5.25,5.25,5.2,5.2,55600
GIII,02-Oct-2012,18.04,18.285,17.8,18.255,154500
GILD,02-Oct-2012,33.885,34.745,33.85,34.59,13627800
GILT,02-Oct-2012,4,4.06,4,4.02,19500
GLAD,02-Oct-2012,8.71,8.74,8.59,8.72,143600
GLBS,02-Oct-2012,8.96,8.96,8.6,8.72,5500
GLBZ,02-Oct-2012,11,11,11,11,0
GLDD,02-Oct-2012,7.74,7.82,7.69,7.76,290500
GLNG,02-Oct-2012,38.37,38.92,38.04,38.38,223600
GLRE,02-Oct-2012,25.41,25.66,25.34,25.65,104400
GLUU,02-Oct-2012,4.53,4.55,4.2,4.24,3682200
GMAN,02-Oct-2012,14.3,14.99,13.85,14.19,308100
GMLP,02-Oct-2012,31.89,32.3,31.89,32.3,39100
GNCMA,02-Oct-2012,10.16,10.23,10.01,10.05,92500
GNMA,02-Oct-2012,50.71,50.72,50.71,50.71,2800
GNMK,02-Oct-2012,9.36,9.36,8.72,8.8,84900
GNTX,02-Oct-2012,8.715,8.875,8.545,8.85,894000
GNVC,02-Oct-2012,1.72,1.8,1.62,1.66,42200
GOLD,02-Oct-2012,126.16,126.56,123.86,124.17,608900
GOOD,02-Oct-2012,18.39,18.93,18.39,18.57,57500
GOODO,02-Oct-2012,25.04,25.06,25.02,25.06,600
GOODP,02-Oct-2012,25.25,25.25,25.25,25.25,0
GOOG,02-Oct-2012,382.6,382.995,375.135,378.495,2790300
GPIC,02-Oct-2012,6.4,6.4,6.4,6.4,200
GPOR,02-Oct-2012,31,31.32,30.27,30.58,833100
GPRE,02-Oct-2012,5.8,5.87,5.75,5.79,187000
GRFS,02-Oct-2012,12.08,12.145,11.915,12.025,965600
GRID,02-Oct-2012,29.19,29.19,29.1,29.19,800
GRIF,02-Oct-2012,34,34,33,33.25,1600
GRMN,02-Oct-2012,41.99,41.99,41.37,41.57,408500
GROW,02-Oct-2012,6.07,6.24,6.03,6.05,10100
GRPN,02-Oct-2012,4.73,4.73,4.62,4.65,2992600
GRVY,02-Oct-2012,10.32,10.56,10.32,10.56,3600
GSBC,02-Oct-2012,31.47,31.49,30.58,30.7,12900
GSIT,02-Oct-2012,5.09,5.1,4.96,5,18300
GSM,02-Oct-2012,15.42,15.64,15.18,15.29,316200
GSOL,02-Oct-2012,6.74,6.74,6.26,6.57,33100
GSVC,02-Oct-2012,8.72,8.81,8.57,8.6,105800
GT,02-Oct-2012,12.37,12.4,12.07,12.39,3985400
GTIM,02-Oct-2012,1.35,1.38,1.24,1.3,5900
GTLS,02-Oct-2012,74,74.5,70.19,71.59,802500
GTWN,02-Oct-2012,10.99,10.99,10.99,10.99,2000
GTXI,02-Oct-2012,4.67,4.68,4.53,4.61,76600
GUID,02-Oct-2012,11.25,11.28,11.1,11.28,37200
GULF,02-Oct-2012,14.43,14.43,14.43,14.43,100
GURE,02-Oct-2012,1.11,1.16,1.11,1.13,23000
GYRO,02-Oct-2012,109.46,109.46,108,108.95,2900
HA,02-Oct-2012,5.59,5.62,5.53,5.56,395500
HAFC,02-Oct-2012,13.05,13.15,12.88,12.98,119000
HAIN,02-Oct-2012,32.965,33.095,32.455,32.7,883900
HALL,02-Oct-2012,8.25,8.25,8.15,8.23,28900
HALO,02-Oct-2012,7.46,7.53,7.04,7.07,1257000
HAS,02-Oct-2012,37.93,38.19,37.77,37.8,1415100
HAYN,02-Oct-2012,54.36,54.38,52.56,53.21,92200
HBAN,02-Oct-2012,6.98,6.99,6.88,6.91,5794300
HBANP,02-Oct-2012,1288.4,1288.4,1288.4,1288.4,100
HBCP,02-Oct-2012,18.39,18.39,18.15,18.26,29300
HBHC,02-Oct-2012,31.29,31.47,31.07,31.39,437900
HBIO,02-Oct-2012,4.39,4.42,4.28,4.33,24700
HBMD,02-Oct-2012,7.15,7.15,7.15,7.15,0
HBNC,02-Oct-2012,12.7645,12.7733,12.5911,12.6445,10300
HCCI,02-Oct-2012,19.95,20.06,19.39,19.79,53900
HCKT,02-Oct-2012,4.09,4.17,4.02,4.14,52500
HCOM,02-Oct-2012,18.1,18.4,17.7,17.83,16100
HCSG,02-Oct-2012,23.52,23.66,22.57,23.23,776000
HDNG,02-Oct-2012,10.44,10.49,10.25,10.3,28300
HDSN,02-Oct-2012,3.66,3.66,3.6,3.65,42900
HEES,02-Oct-2012,11.93,12.07,11.52,11.93,353600
HELE,02-Oct-2012,32.25,32.33,31.9,32.13,75100
HEOP,02-Oct-2012,5.82,5.85,5.77,5.81,31300
HFBC,02-Oct-2012,7.6,7.6,7.44,7.55,1400
HFBL,02-Oct-2012,17.68,17.68,17.68,17.68,0
HFWA,02-Oct-2012,15.22,15.23,15.03,15.1,29700
HGSH,02-Oct-2012,0.25,0.26,0.25,0.25,1700
HIBB,02-Oct-2012,59.75,59.75,58.46,59.45,216500
HIFS,02-Oct-2012,64.94,64.94,64.94,64.94,600
HIHO,02-Oct-2012,1.96,1.96,1.96,1.96,300
HIMX,02-Oct-2012,2.04,2.07,2.02,2.05,174200
HLIT,02-Oct-2012,4.54,4.59,4.42,4.44,616900
HMNF,02-Oct-2012,2.88,3.08,2.86,3.08,3100
HMNY,02-Oct-2012,2.11,2.14,2.1,2.14,400
HMST,02-Oct-2012,18.84,19,18.805,18.89,4600
HMSY,02-Oct-2012,32.63,33.2,32.3,32.37,522600
HNH,02-Oct-2012,14.94,14.95,14.38,14.81,30400
HNRG,02-Oct-2012,8.11,8.21,8.04,8.15,23200
HOFT,02-Oct-2012,13.04,13.19,12.89,12.97,21100
HOLI,02-Oct-2012,9.83,9.94,9.55,9.85,70600
HOLX,02-Oct-2012,20.56,20.8,20.52,20.76,1805400
HOMB,02-Oct-2012,8.715,8.7225,8.625,8.6325,55000
HOVNP,02-Oct-2012,8.21,8.24,8.21,8.24,300
HPJ,02-Oct-2012,1.05,1.05,1.03,1.03,2300
HRZN,02-Oct-2012,16.38,16.38,16.14,16.22,79800
HSIC,02-Oct-2012,79.2,79.43,78.64,79.19,355800
HSII,02-Oct-2012,12.92,13.13,12.57,12.61,34000
HSKA,02-Oct-2012,9.23,9.5,9.06,9.3,56300
HSNI,02-Oct-2012,49.14,49.18,48.33,48.61,276700
HSON,02-Oct-2012,4.62,4.62,4.57,4.59,29500
HSTM,02-Oct-2012,29.39,30.14,29.24,29.98,109300
HTBI,02-Oct-2012,13.26,13.26,13.19,13.24,94500
HTBK,02-Oct-2012,7.06,7.14,6.87,7.1,24500
HTHT,02-Oct-2012,16.69,16.72,15.82,15.96,58000
HTLD,02-Oct-2012,13.42,13.45,13.14,13.24,282400
HTLF,02-Oct-2012,27.8,27.81,27.64,27.8,13200
HUBG,02-Oct-2012,29.92,29.98,29.2,29.36,226900
HURC,02-Oct-2012,23.66,23.93,23.24,23.83,18200
HURN,02-Oct-2012,35.81,36.16,34.66,34.77,120200
HWAY,02-Oct-2012,11.74,11.93,11.54,11.59,169500
HWBK,02-Oct-2012,9.2,9.25,8.8,8.82,2500
HWCC,02-Oct-2012,10.93,11.17,10.93,11.15,36100
HWKN,02-Oct-2012,41.8,41.9,41.16,41.57,21700
HYGS,02-Oct-2012,5.4,5.86,5.39,5.69,9200
HZNP,02-Oct-2012,3.4,3.46,3.31,3.33,677600
IART,02-Oct-2012,41.79,41.86,40.5,41.72,285700
IBB,02-Oct-2012,144.93,145.21,144.21,145.18,1790300
IBCP,02-Oct-2012,2.66,2.7,2.65,2.65,10100
IBKC,02-Oct-2012,45.79,45.88,45.43,45.66,362800
IBKR,02-Oct-2012,14.09,14.28,14.09,14.2,171200
IBOC,02-Oct-2012,19.1,19.16,18.91,19.07,114500
ICAD,02-Oct-2012,2.23,2.25,2.14,2.14,12000
ICCC,02-Oct-2012,5.02,5.02,5.02,5.02,200
ICFI,02-Oct-2012,20.36,20.36,20.02,20.15,36800
ICLN,02-Oct-2012,6.97,6.97,6.89,6.89,6400
ICLR,02-Oct-2012,24.48,24.79,24.21,24.51,171700
ICON,02-Oct-2012,18.59,18.81,18.24,18.29,332700
ICUI,02-Oct-2012,61.53,62.21,61.04,61.53,142900
IDCC,02-Oct-2012,37.99,38,36.91,37.24,651300
IDRA,02-Oct-2012,1.02,1.06,1.02,1.06,13800
IDSA,02-Oct-2012,3.63,3.82,3.61,3.82,4000
IDSY,02-Oct-2012,5.9,5.91,5.75,5.85,34200
IDTI,02-Oct-2012,5.83,5.84,5.74,5.78,1124600
IDXX,02-Oct-2012,48.915,49.18,48.605,48.85,225900
IEP,02-Oct-2012,41.24,41.64,40.58,41.21,4700
IESC,02-Oct-2012,4.5,4.62,4.46,4.5,7000
IFEU,02-Oct-2012,28.71,28.71,28.27,28.3,300
IFGL,02-Oct-2012,31.36,31.4,31.1,31.25,44700
IFON,02-Oct-2012,1.14,1.14,1.12,1.13,3800
IGLD,02-Oct-2012,3.43,3.58,3.4,3.5,10300
