Symbol,Date,Open,High,Low,Close,Volume
CYTK,08-May-2012,5.7,5.82,5.52,5.52,115200
CYTR,08-May-2012,2.73,2.87,2.66,2.8,598900
CYTX,08-May-2012,35.25,35.4,33.15,34.05,364700
CYTXW,08-May-2012,1.23,1.23,1.23,1.23,600
CZFC,08-May-2012,7.98,7.98,7.98,7.98,300
CZNC,08-May-2012,17.46,17.66,17.46,17.61,10000
CZR,08-May-2012,13.56,14.1,13.17,13.38,90800
CZWI,08-May-2012,6.1,6.1,6.1,6.1,100
DAIO,08-May-2012,2.6,2.6,2.48,2.6,9100
DAKT,08-May-2012,7.74,7.74,7.64,7.69,82600
DAVE,08-May-2012,9.78,10.03,9.32,9.93,27400
DCIX,08-May-2012,58.64,59.2,58.16,59.04,362000
DCOM,08-May-2012,13.36,13.71,13.31,13.66,107900
DCTH,08-May-2012,42.08,43.2,41.6,41.6,218100
DENN,08-May-2012,3.97,4.02,3.88,3.96,568400
DEPO,08-May-2012,5.63,5.77,5.57,5.71,240400
DEST,08-May-2012,19.52,19.92,19.21,19.68,156600
DFVS,08-May-2012,40.11,40.11,40.11,40.11,1000
DGAS,08-May-2012,21.94,22.59,21.46,22.13,16700
DGICA,08-May-2012,14.09,14.9,14.09,14.85,17000
DGICB,08-May-2012,16.91,16.91,16.91,16.91,0
DGII,08-May-2012,9.03,9.16,9.03,9.14,114900
DGLY,08-May-2012,0.61,0.65,0.6,0.61,4900
DHIL,08-May-2012,73.57,74.6,73.45,74.31,4100
DHRM,08-May-2012,2.49,2.51,2.2,2.5,11600
DIOD,08-May-2012,20.89,21.42,20.89,21.34,377600
DISCA,08-May-2012,53.22,53.58,50.2,50.8,4503800
DISCK,08-May-2012,24.5,24.5,23.1,23.58,696900
DISH,08-May-2012,30.85,31.12,30.5,30.9,1916000
DJCO,08-May-2012,76.9,76.9,75.6,76.3,1000
DLBL,08-May-2012,67.54,67.54,67.52,67.52,2600
DLBS,08-May-2012,31.25,31.25,30.98,31.25,29200
DLTR,08-May-2012,51.425,51.425,50.085,50.8,1095100
DMLP,08-May-2012,23.28,23.68,23.11,23.4,32300
DMRC,08-May-2012,25.06,25.4,24.72,24.89,29100
DNBF,08-May-2012,13.75,13.75,13.75,13.75,0
DNKN,08-May-2012,32.38,32.88,31.27,32.87,1484900
DORM,08-May-2012,24.94,25.48,24.9,25.225,38200
DRAD,08-May-2012,2.27,2.3,2.25,2.3,15100
DRAM,08-May-2012,17.1,18.36,17.1,18.36,2600
DRRX,08-May-2012,0.73,0.76,0.72,0.74,134100
DRWI,08-May-2012,77.75,79,76.5,77.75,93200
DRYS,08-May-2012,4260,4305,4200,4275,4784600
DSCI,08-May-2012,9.9,10.21,9.8,10.05,20100
DSGX,08-May-2012,8.05,8.29,8.05,8.11,4100
DSPG,08-May-2012,6.2,6.3,6.19,6.26,50700
DSWL,08-May-2012,2.57,2.68,2.5,2.62,16700
DTLK,08-May-2012,10.39,10.4,10.11,10.3,54800
DTSI,08-May-2012,30.56,30.59,28.9,29.49,322000
DTUS,08-May-2012,40.63,40.63,40.63,40.63,0
DTYS,08-May-2012,29.51,29.54,29.33,29.54,26700
DVAX,08-May-2012,47.4,51.4,47.2,50.9,2071700
DWCH,08-May-2012,12.42,12.73,12.03,12.06,40000
DWSN,08-May-2012,25.92,26.37,25.46,26.3,44800
DXCM,08-May-2012,10,10.35,9.95,10.33,299000
DXPE,08-May-2012,47.95,48.63,47.69,48.39,68900
DXYN,08-May-2012,3.73,3.91,3.73,3.83,1300
DYNT,08-May-2012,3.65,3.65,3.65,3.65,0
DYSL,08-May-2012,1.83,1.92,1.75,1.75,30100
EA,08-May-2012,14.25,14.69,13.83,14.48,21563000
EAC,08-May-2012,7.51,7.6,7.35,7.45,17800
EAGL,08-May-2012,9.75,9.75,9.75,9.75,0
EAGLU,08-May-2012,10.15,10.15,10.15,10.15,0
EAGLW,08-May-2012,0.52,0.52,0.52,0.52,0
EBAY,08-May-2012,16.7958,16.9642,16.5347,16.9221,11068600
EBIX,08-May-2012,19,19.14,18.12,18.69,610400
EBMT,08-May-2012,9.87,10,9.87,9.9,4200
EBSB,08-May-2012,5.3431,5.4861,5.3431,5.384,33600
EBTC,08-May-2012,16.01,16.35,16,16.16,3700
ECHO,08-May-2012,16.86,17.08,16.72,17.02,49500
ECOL,08-May-2012,16.84,17.05,16.6,16.99,113000
ECPG,08-May-2012,22.89,23.83,22.77,23.68,103200
ECYT,08-May-2012,6.99,7.17,6.92,7.15,413300
EDAP,08-May-2012,2.1,2.1,1.93,2.01,49600
EDGW,08-May-2012,4,4,3.84,3.98,9200
EDUC,08-May-2012,4.79,4.8,4.6,4.8,1200
EEFT,08-May-2012,21.11,21.5,20.93,21.08,790500
EEI,08-May-2012,14.93,14.93,14.38,14.38,8700
EEMA,08-May-2012,52.55,52.74,52.55,52.74,1200
EFII,08-May-2012,17.13,17.33,17.04,17.29,90700
EFSC,08-May-2012,11.46,11.74,11.46,11.65,39900
EFUT,08-May-2012,3.99,3.99,3.99,3.99,300
EGAN,08-May-2012,5.51,5.94,5.3,5.51,22700
EGBN,08-May-2012,16.32,16.72,16.32,16.46,54400
EGHT,08-May-2012,4.1,4.21,4.08,4.2,240000
EGLE,08-May-2012,1699.2,1785.6,1656,1771.2,425900
EGOV,08-May-2012,11.03,11.3,11.01,11.28,198400
EHTH,08-May-2012,17.27,17.55,17.19,17.51,118200
ELGX,08-May-2012,14.57,14.7,14.47,14.59,230000
ELNK,08-May-2012,8.33,8.44,8.25,8.43,686000
ELON,08-May-2012,42,43.3,41.8,42.7,240600
ELOS,08-May-2012,10.27,10.37,10.03,10.25,143000
ELSE,08-May-2012,4.01,4.23,4.01,4.02,1300
ELTK,08-May-2012,1.28,1.28,1.24,1.26,9500
EMCB,08-May-2012,75.35,75.5,75.35,75.41,63100
EMCF,08-May-2012,19.1,19.1,19.1,19.1,0
EMCI,08-May-2012,13.2133,13.9733,13.2133,13.4533,10800
EMIF,08-May-2012,32.6,32.62,32.16,32.49,15200
EMITF,08-May-2012,163.2,163.2,162.6,162.6,1100
EMKR,08-May-2012,4.21,4.21,4.03,4.18,225700
EML,08-May-2012,23.58,24.09,22.93,24.01,1700
EMMS,08-May-2012,6.04,6.04,5.72,5.8,105100
ENDP,08-May-2012,33.56,33.78,33.17,33.75,1020700
ENG,08-May-2012,2.03,2.12,1.92,2.04,32700
ENOC,08-May-2012,5.91,6.13,5.83,6.02,299000
ENPH,08-May-2012,8.3,8.71,8.04,8.48,87200
ENSG,08-May-2012,12.7,13.115,12.7,13.005,52200
ENTG,08-May-2012,8.36,8.45,8.28,8.4,636600
EPAY,08-May-2012,18.93,20.12,18.93,19.28,604700
EQIX,08-May-2012,154.99,158.19,151.66,157.46,1193900
ERIC,08-May-2012,9.17,9.19,9.03,9.16,3445100
ERIE,08-May-2012,68.44,69.79,68.44,69.56,59400
ERII,08-May-2012,2.11,2.2,2.11,2.15,260900
ESBK,08-May-2012,19.4,19.4,19.1,19.1,400
ESCA,08-May-2012,5.73,5.73,5.68,5.68,700
ESEA,08-May-2012,1.6,1.62,1.56,1.56,117800
ESGR,08-May-2012,92.77,95.03,92.68,94.86,18200
ESIO,08-May-2012,13.91,14.09,13.83,13.98,62700
ESLT,08-May-2012,35.1,35.35,35,35.35,4900
ESMC,08-May-2012,1.5,1.52,1.15,1.25,12200
ESRX,08-May-2012,54.22,55.42,53.25,55.25,8823400
ESSA,08-May-2012,9.81,10.2,9.81,10.1,16200
ETFC,08-May-2012,9.77,9.81,9.53,9.73,3797700
ETRM,08-May-2012,42.45,42.45,40.5,41.25,22700
EUFN,08-May-2012,16.14,16.14,15.76,15.92,33400
EVBS,08-May-2012,3.97,4,3.94,4,2900
EVEP,08-May-2012,59.8,60.36,59.01,59.78,251200
EVK,08-May-2012,2.04,2.21,1.91,2.06,14600
EVOL,08-May-2012,5.51,5.65,5.3,5.63,8000
EWBC,08-May-2012,22.24,22.5,22.03,22.37,847700
EXAC,08-May-2012,15.79,16.48,15.79,16.32,52800
EXAS,08-May-2012,10.12,10.19,9.88,10.11,470100
EXEL,08-May-2012,4.56,4.86,4.55,4.84,2059600
EXFO,08-May-2012,6.8,6.94,6.78,6.92,16700
EXLS,08-May-2012,25.16,25.46,24.87,25.25,190600
EXPD,08-May-2012,39.56,39.63,39.11,39.31,2927700
EXPE,08-May-2012,40.77,41.13,39.95,41.1,4098300
EXPO,08-May-2012,23.25,23.645,23.155,23.605,30700
EXTR,08-May-2012,3.76,3.83,3.7,3.81,765300
EZPW,08-May-2012,25.21,25.35,24.66,24.99,432200
FALC,08-May-2012,3.2,3.24,3.13,3.2,53500
FARM,08-May-2012,8.58,8.72,8.5,8.63,13100
FARO,08-May-2012,51.22,52.24,50.73,52.04,80100
FAST,08-May-2012,43.43,44.07,42.63,43.84,4469400
FBIZ,08-May-2012,22.69,23.05,22.69,23.05,1700
FBMS,08-May-2012,9.21,9.21,9.21,9.21,100
FBNC,08-May-2012,9.19,9.89,9.16,9.75,39200
FBNK,08-May-2012,12.96,13.25,12.86,13.23,18400
FBRC,08-May-2012,10.68,10.84,10.44,10.8,28600
FBSS,08-May-2012,12.93,12.93,12.8,12.85,3300
FCAP,08-May-2012,21,21,21,21,400
FCBC,08-May-2012,13,13.27,12.94,13.19,81400
FCCO,08-May-2012,8.28,8.28,8.28,8.28,400
FCCY,08-May-2012,8.71,8.71,8.71,8.71,100
FCEL,08-May-2012,13.8,14.16,13.2,13.32,1934000
FCNCA,08-May-2012,171.13,173.6,169.21,172.25,5900
FDEF,08-May-2012,16.01,16.78,15.99,16.62,15700
FDML,08-May-2012,11.67,12.03,11.36,11.96,173600
FDUS,08-May-2012,13.65,14,13.62,13.87,42500
FEIM,08-May-2012,7.79,7.81,7.74,7.81,2300
FELE,08-May-2012,24,24.6,23.91,24.515,76900
FES,08-May-2012,5.23,5.25,5,5.23,21200
FFBC,08-May-2012,16.83,16.95,16.7,16.77,293400
FFBCW,08-May-2012,5.3,5.3,5.3,5.3,0
FFHL,08-May-2012,1.31,1.32,1.18,1.28,16700
FFIC,08-May-2012,13.43,13.7,13.32,13.69,105000
FFIN,08-May-2012,16.36,16.7,16.36,16.635,62500
FFIV,08-May-2012,130.19,130.7,125.02,128.87,1522200
FFKT,08-May-2012,6.24,6.51,6.24,6.36,4300
FFNW,08-May-2012,7.98,7.99,7.75,7.98,11100
FHCO,08-May-2012,5.39,5.69,5.39,5.68,33500
FIBK,08-May-2012,13.67,13.94,13.65,13.87,41000
FINL,08-May-2012,22.19,22.37,21.28,21.81,658100
FISI,08-May-2012,16.5,17.41,16.31,17.15,23800
FISV,08-May-2012,33.46,33.47,32.945,33.27,1235800
FITB,08-May-2012,14.26,14.34,14.06,14.21,10740200
FIZZ,08-May-2012,13.75,14.45,13.75,14.28,39300
FLAT,08-May-2012,60.38,60.38,60.38,60.38,200
FLDM,08-May-2012,14.98,15.47,14.98,15.24,37600
FLEX,08-May-2012,6.61,6.73,6.56,6.67,6026500
FLIC,08-May-2012,18.1667,18.7267,18.16,18.38,26600
FLIR,08-May-2012,21.49,21.79,21.32,21.7,1627000
FLML,08-May-2012,4.93,4.98,4.65,4.94,41000
FLWS,08-May-2012,3.08,3.25,3.07,3.21,222900
FLXS,08-May-2012,20.5,21.19,20.34,21.04,30900
FMBI,08-May-2012,10.44,10.58,10.36,10.51,475600
FMNB,08-May-2012,6.28,6.5,6.1,6.5,17100
FNGN,08-May-2012,21.59,21.59,20.78,20.86,241200
FNLC,08-May-2012,13.84,14.21,13.84,14.17,4000
FNSR,08-May-2012,15.01,15.07,14.28,14.58,3794300
FOLD,08-May-2012,5.35,5.44,4.92,5.04,494200
FONE,08-May-2012,23.8,23.98,23.72,23.98,600
FONR,08-May-2012,4.35,4.4,4.18,4.27,191600
FORD,08-May-2012,2.15,2.24,2.14,2.24,17900
FORM,08-May-2012,6.19,6.25,5.97,6.01,474200
FORR,08-May-2012,34.48,34.87,34.24,34.48,118200
FORTY,08-May-2012,16.91,16.91,16.91,16.91,1000
FOSL,08-May-2012,92.1,93.6,75.56,78.52,20724200
FRAN,08-May-2012,27.55,28.64,27.49,28.52,944500
FRBK,08-May-2012,2.1,2.15,2.07,2.07,11500
FRED,08-May-2012,14.02,14.04,13.58,13.61,343800
FRGI,08-May-2012,11.2,11.93,10.95,11.5,490700
FRME,08-May-2012,12.48,12.74,12.48,12.61,224300
FRP,08-May-2012,4.67,4.77,4.62,4.71,147600
FSBK,08-May-2012,4.59,4.78,4.59,4.78,2700
FSC,08-May-2012,9.54,9.6,9.46,9.6,533200
FSFG,08-May-2012,18.32,18.32,18.32,18.32,300
FSLR,08-May-2012,17.56,17.58,16.48,16.54,6680800
FSTR,08-May-2012,26.66,27.71,26.4,27.52,32200
FTEK,08-May-2012,4.5,4.7,4.5,4.65,52500
FTNT,08-May-2012,25.17,25.33,24.12,24.92,3338100
FTR,08-May-2012,3.6,3.61,3.06,3.26,57829700
FULL,08-May-2012,7.5,7.53,7.45,7.52,4800
FULT,08-May-2012,10.24,10.43,10.24,10.41,1553100
FUNC,08-May-2012,6.38,6.38,6.1,6.17,15800
FUND,08-May-2012,6.51,6.53,6.45,6.53,54500
FWRD,08-May-2012,32.32,32.58,31.98,32.24,92200
GABC,08-May-2012,18.51,19.18,18.51,18.96,21400
GAIA,08-May-2012,3.84,3.88,3.73,3.86,3100
GAIN,08-May-2012,7.15,7.25,7.13,7.19,45900
GALE,08-May-2012,24,26,23.6,24.2,946700
GALT,08-May-2012,2.91,2.98,2.91,2.97,13600
GALTU,08-May-2012,6.4,6.4,6.4,6.4,0
GALTW,08-May-2012,0.7,0.7,0.7,0.7,2200
GASS,08-May-2012,6.05,6.15,5.94,6.03,34500
GBCI,08-May-2012,14.61,14.89,14.58,14.85,233300
GBDC,08-May-2012,14.26,14.45,14.25,14.35,75000
GBLI,08-May-2012,18.42,19.44,18.42,19.34,14600
GBNK,08-May-2012,9.35,9.6,9.25,9.5,37500
GCBC,08-May-2012,8.945,8.945,8.945,8.945,0
GCVRZ,08-May-2012,1.32,1.36,1.31,1.36,273900
GENC,08-May-2012,4.6667,4.6667,4.6667,4.6667,0
GENE,08-May-2012,13.2,14.45,12.55,13.05,64800
GERN,08-May-2012,1.51,1.53,1.5,1.5,578200
GEVO,08-May-2012,116.1,119.85,115.35,117.45,103400
GFED,08-May-2012,8.13,8.13,8.13,8.13,0
GFN,08-May-2012,2.85,2.89,2.83,2.83,6200
GGAL,08-May-2012,5.27,5.92,5.21,5.88,317600
GHDX,08-May-2012,28.25,29.17,28.2,29.16,216700
GIFI,08-May-2012,26.06,27.25,25.59,27.19,56300
GIGA,08-May-2012,1.15,1.15,1.02,1.02,10100
GIGM,08-May-2012,5.8,5.95,5.75,5.75,75900
GIII,08-May-2012,12.515,12.6,12.365,12.505,248000
GILD,08-May-2012,24.75,24.955,24.465,24.73,8260200
GILT,08-May-2012,3.95,4.02,3.88,3.93,16200
GLAD,08-May-2012,7.83,7.94,7.82,7.92,64100
GLBS,08-May-2012,20.2,20.4,20,20.36,5600
GLBZ,08-May-2012,10.01,10.15,10.01,10.15,1200
GLDD,08-May-2012,6.78,6.92,6.64,6.9,287700
GLNG,08-May-2012,33.24,33.53,31.76,33.31,1507700
GLRE,08-May-2012,24.65,25.27,24.65,25.21,103000
GLUU,08-May-2012,4.08,4.22,3.85,4.15,3147300
GMAN,08-May-2012,18.66,18.9,18.19,18.53,40500
GMLP,08-May-2012,31.4,31.4,29.47,31.07,182000
GNCMA,08-May-2012,7.34,7.61,7.34,7.6,88800
GNMA,08-May-2012,50.32,50.35,50.32,50.35,600
GNMK,08-May-2012,5,5.05,4.74,5,34700
GNTX,08-May-2012,11.475,11.68,11.215,11.68,1507200
GNVC,08-May-2012,2.7,2.85,2.67,2.72,31300
GOLD,08-May-2012,79.61,79.71,76.95,77.61,857800
GOOD,08-May-2012,16.92,17.17,16.89,17.14,13500
GOODO,08-May-2012,25.29,25.29,25.26,25.26,200
GOODP,08-May-2012,25.01,25.01,25.01,25.01,100
GOOG,08-May-2012,302.765,308.45,300.35,306.395,2678400
GPIC,08-May-2012,6.95,6.95,6.43,6.56,3400
GPOR,08-May-2012,23.25,23.68,22.13,23.13,1453400
GPRE,08-May-2012,7.53,7.57,7.3,7.56,263200
GPRO,08-May-2012,81.25,81.41,81.18,81.24,1086700
GRFS,08-May-2012,9.58,9.75,9.43,9.68,1155200
GRID,08-May-2012,26.55,26.55,26.18,26.53,600
GRIF,08-May-2012,23.78,24.32,23.78,24.16,1600
GRMN,08-May-2012,46.7,46.98,45.74,45.92,994600
GROW,08-May-2012,5.76,5.9,4.81,5.1,190900
GRPN,08-May-2012,10.47,10.5,10.1,10.33,1563400
GRVY,08-May-2012,17.6,18.08,17.2,18.08,52100
GSBC,08-May-2012,23.22,23.6,23,23.52,20800
GSIT,08-May-2012,4.09,4.16,4.04,4.14,48300
GSM,08-May-2012,12.4,12.94,12.37,12.78,613000
GSOL,08-May-2012,6.13,6.17,6.01,6.07,91200
GSVC,08-May-2012,18.6,18.69,17.5,18.32,619500
GT,08-May-2012,10.8,10.87,10.37,10.84,6814700
GTIM,08-May-2012,2.68,2.71,2.5,2.57,66500
GTLS,08-May-2012,71.37,71.37,67.59,69.21,1019400
GTXI,08-May-2012,3.46,3.76,3.23,3.41,2947400
GUID,08-May-2012,8.35,8.45,8.26,8.32,149100
GULF,08-May-2012,15.01,15.2,15.01,15.2,900
GURE,08-May-2012,2.01,2.14,2.01,2.06,138600
GYRO,08-May-2012,99.06,102.9,99.06,102.9,900
HA,08-May-2012,5.71,5.9,5.71,5.78,555400
HAFC,08-May-2012,10.1,10.24,9.99,10.11,105200
HAIN,08-May-2012,25.45,25.535,24.785,25.485,737500
HALL,08-May-2012,7.72,7.9,7.66,7.86,24300
HALO,08-May-2012,7.83,7.87,7.29,7.66,1545400
HAS,08-May-2012,36.09,36.2,35.34,35.93,1596400
HAYN,08-May-2012,61.19,62.43,59.5,61.99,123300
HBAN,08-May-2012,6.54,6.57,6.46,6.56,8938400
HBANP,08-May-2012,1150,1150,1148.99,1148.99,100
HBCP,08-May-2012,17.31,17.32,17.12,17.29,4200
HBHC,08-May-2012,31.55,31.85,31.36,31.77,439900
HBIO,08-May-2012,3.97,4.13,3.89,4.12,21800
HBNC,08-May-2012,11.3511,11.4667,11.3333,11.4089,18300
HCCI,08-May-2012,20.79,21.11,20.5,21.01,98300
HCKT,08-May-2012,5.41,5.57,5.3,5.55,86300
HCOM,08-May-2012,20.09,20.81,19.88,20.22,228300
HCSG,08-May-2012,20.73,21.1,20.68,21.05,269800
HDNG,08-May-2012,11.12,11.12,10.71,10.89,35700
HDSN,08-May-2012,3.91,4.1,3.85,3.95,256700
HEES,08-May-2012,17.1,17.14,16.34,16.69,299100
HELE,08-May-2012,32.93,33.55,32.93,33.44,89000
HEOP,08-May-2012,5.4,5.55,5.07,5.46,231400
HFBC,08-May-2012,7.05,7.25,6.95,7.25,15000
HFBL,08-May-2012,14.01,14.5,14,14.5,2000
HFWA,08-May-2012,12.92,13.57,12.92,13.53,21500
HGSH,08-May-2012,0.85,0.85,0.85,0.85,200
HIBB,08-May-2012,58.87,59.26,57.33,58.64,690800
HIFS,08-May-2012,57.25,57.39,56.96,57.39,1700
HIHO,08-May-2012,1.9,1.95,1.9,1.95,3900
HIMX,08-May-2012,2.02,2.04,1.94,2,634600
HLIT,08-May-2012,4.25,4.39,4.24,4.39,1718300
HMNF,08-May-2012,3.1,3.5,3.02,3.3,23200
HMNY,08-May-2012,3.22,3.22,3,3,9100
HMST,08-May-2012,17.055,17.125,16.63,17.1,16900
HMSY,08-May-2012,23.73,23.84,23.39,23.49,2532800
HNH,08-May-2012,13.31,13.61,13,13.53,14400
HNRG,08-May-2012,8,8.28,7.71,8.09,13700
HOFT,08-May-2012,12.24,12.35,12.14,12.3,10500
HOLI,08-May-2012,8.92,9.15,8.8,8.95,61300
HOLX,08-May-2012,17.09,17.27,16.88,17.19,4930700
HOMB,08-May-2012,7.08,7.2475,7.08,7.1825,67400
HOVNP,08-May-2012,3.2,3.21,3.1,3.1,4400
HPJ,08-May-2012,1.05,1.1,1.03,1.1,7500
HRZN,08-May-2012,16.9,17.02,16.8,16.95,38800
HSIC,08-May-2012,74.81,78.16,74.81,77.53,1812700
HSII,08-May-2012,18.14,18.48,18.07,18.36,137900
HSKA,08-May-2012,12.28,12.58,11.51,12.4,5500
HSNI,08-May-2012,37.2,37.68,36.35,36.51,948900
HSON,08-May-2012,4.41,4.44,4.19,4.27,89700
HSTM,08-May-2012,22.06,22.26,21.9,22.11,72100
HTBK,08-May-2012,6.44,6.69,6.44,6.68,37300
HTHT,08-May-2012,12.7,12.88,12.15,12.16,198200
HTLD,08-May-2012,13.97,14.2,13.75,14.17,360700
HTLF,08-May-2012,19.25,19.68,19.25,19.62,17100
HUBG,08-May-2012,34.7,34.82,34.3,34.68,144100
HURC,08-May-2012,24.45,24.79,24.01,24.07,25100
HURN,08-May-2012,33.17,33.67,33.03,33.55,118100
HWAY,08-May-2012,6.81,7.03,6.75,6.91,89600
HWBK,08-May-2012,7.92,8,7.92,8,800
HWCC,08-May-2012,11.32,12.02,11.32,11.98,52700
HWKN,08-May-2012,32.69,33.22,32.17,33.16,20400
HYGS,08-May-2012,6.36,6.36,6.15,6.28,5800
HZNP,08-May-2012,3.65,3.71,3.6,3.61,174600
IART,08-May-2012,35.45,35.7,34.99,35.57,180000
IBB,08-May-2012,123.44,125.21,122.23,125.08,595800
IBCP,08-May-2012,3.26,3.34,2.96,3.18,173000
IBKC,08-May-2012,50.18,50.67,49.9,50.49,138500
IBKR,08-May-2012,14.42,14.57,14.38,14.51,359700
IBOC,08-May-2012,18.96,19.44,18.96,19.39,131100
ICAD,08-May-2012,0.44,0.47,0.44,0.45,15100
ICCC,08-May-2012,4.93,4.93,4.93,4.93,0
ICFI,08-May-2012,21.99,22.18,21.8,22.08,144000
ICLN,08-May-2012,8.15,8.15,8.05,8.14,13400
ICLR,08-May-2012,21.85,22.33,21.51,22.19,115200
ICON,08-May-2012,15.02,15.19,14.76,15.14,1243100
ICUI,08-May-2012,52.19,52.85,52.07,52.84,59900
IDCC,08-May-2012,26.89,27.66,26.53,27.58,848700
IDRA,08-May-2012,1.19,1.19,1.1,1.12,33700
IDSA,08-May-2012,5,5,4.77,4.89,20200
IDSY,08-May-2012,5.52,5.67,4.51,4.55,324400
IDTI,08-May-2012,5.93,6.03,5.84,5.96,2553500
IDXX,08-May-2012,44.215,44.575,43.82,44.55,465800
IEP,08-May-2012,43.25,43.57,43.12,43.57,2000
IESC,08-May-2012,3.85,3.91,3.56,3.68,3800
IFEU,08-May-2012,27.42,27.56,27.42,27.56,200
IFGL,08-May-2012,28.61,28.61,28.27,28.4,164500
IFON,08-May-2012,1.48,1.48,1.36,1.41,93400
IGLD,08-May-2012,5.46,5.64,5.44,5.64,1400
IGOV,08-May-2012,100.38,100.38,99.9,100.05,11200
III,08-May-2012,1.36,1.47,1.36,1.41,73800
IIIN,08-May-2012,10.26,10.79,10.26,10.72,45100
IIJI,08-May-2012,9.3,9.33,9.24,9.33,16600
IIN,08-May-2012,6.55,6.85,6.31,6.45,2400
IIVI,08-May-2012,20,20.2,19.81,20.04,254600
IKNX,08-May-2012,8.25,8.25,8.25,8.25,100
ILMN,08-May-2012,45.64,45.68,44.35,45.27,1548900
IMGN,08-May-2012,12.93,13.13,12.66,13.1,305300
IMI,08-May-2012,6.84,6.97,6.56,6.9,161900
IMKTA,08-May-2012,16.79,17.5,16.78,17.47,53400
IMMR,08-May-2012,5.55,5.79,5.5,5.76,147400
IMMU,08-May-2012,3.52,3.62,3.48,3.61,191400
IMMY,08-May-2012,2.95,3.05,2.95,3.05,4000
IMOS,08-May-2012,12.64,13.29,12.51,12.91,84700
INAP,08-May-2012,7.66,7.7,7.49,7.65,143200
INCY,08-May-2012,22.25,22.79,22,22.59,1486300
INDB,08-May-2012,27.96,28.57,27.96,28.48,40400
INDY,08-May-2012,21.4,21.4,21.05,21.23,50500
INFI,08-May-2012,13.01,13.44,12.96,13.31,100200
INFN,08-May-2012,6.55,6.82,6.54,6.8,813700
ININ,08-May-2012,26.7,26.88,26.17,26.53,45800
INOD,08-May-2012,5.88,6.15,5.75,5.92,25800
INSM,08-May-2012,4,4.13,3.4,3.48,692500
INTC,08-May-2012,27.48,27.6,27.01,27.37,53089300
INTG,08-May-2012,19.88,19.99,19.88,19.99,900
INTL,08-May-2012,21.14,21.34,20.82,21.23,43200
INTU,08-May-2012,56.24,56.48,55.46,56.28,2228500
INTX,08-May-2012,11.56,11.93,11.56,11.87,31500
INVE,08-May-2012,17.5,18,16.6,17.3,203300
INWK,08-May-2012,10.33,10.96,10.33,10.95,576100
IOSP,08-May-2012,29.02,31.4,29.02,31.2,342200
IPAR,08-May-2012,15.25,15.95,15.25,15.83,99500
IPAS,08-May-2012,2.35,2.48,2.22,2.41,652400
IPCC,08-May-2012,51.85,52.26,51.85,52.04,50800
IPCI,08-May-2012,2.8,2.94,2.8,2.94,15600
IPGP,08-May-2012,48.7,49.68,47.75,49.53,431400
IPHS,08-May-2012,47.74,48.51,47.58,48.42,115300
IPXL,08-May-2012,22.22,22.85,22.22,22.59,604900
IQNT,08-May-2012,11.17,11.88,11.17,11.8,178800
IRBT,08-May-2012,22.05,22.4,21.32,22.35,570300
IRDM,08-May-2012,8.84,8.97,8.65,8.79,377800
IRIX,08-May-2012,4.18,4.18,3.99,4.1,6300
IROQ,08-May-2012,12.69,12.79,12.69,12.75,3300
IRWD,08-May-2012,12.83,12.91,12.55,12.86,478800
ISBC,08-May-2012,5.9608,6.098,5.9529,6.0745,136200
ISCA,08-May-2012,25.05,25.25,24.83,25.22,116100
ISHG,08-May-2012,98.33,98.33,97.61,97.81,24800
ISIG,08-May-2012,1.86,1.92,1.84,1.91,11200
ISIL,08-May-2012,10.05,10.71,9.96,10.66,5681200
ISLE,08-May-2012,5.53,5.59,5.39,5.49,42400
ISM,08-May-2012,22.5,22.93,22.5,22.7,9800
ISNS,08-May-2012,6.52,6.52,6.46,6.46,700
ISRG,08-May-2012,560,560,548.76,557,358200
ISRL,08-May-2012,85.59,85.59,81.01,83.57,1200
ISSC,08-May-2012,3.68,3.68,3.52,3.6,12000
ITIC,08-May-2012,49.01,49.08,47.34,47.34,1200
ITRI,08-May-2012,39.49,40.19,38.85,39.99,312500
ITRN,08-May-2012,13.36,13.54,13.29,13.45,9700
IVAC,08-May-2012,8.08,8.44,8.03,8.37,55300
IXYS,08-May-2012,11.99,12.44,11.89,12.33,58200
JACK,08-May-2012,22.89,22.89,22.41,22.51,341000
JAKK,08-May-2012,18.58,18.74,18.45,18.59,248200
JASO,08-May-2012,6.5,6.55,6.25,6.45,1578700
JAZZ,08-May-2012,50.95,50.95,48.06,50.37,1025600
JBHT,08-May-2012,55.89,56.29,55.37,56.23,676100
JBLU,08-May-2012,4.8,4.89,4.78,4.79,3787300
JBSS,08-May-2012,15.49,15.49,13.87,13.93,77900
JCOM,08-May-2012,25.57,25.67,25.33,25.38,695900
JCS,08-May-2012,12.86,12.99,12.75,12.76,19500
JCTCF,08-May-2012,4.5,4.525,4.5,4.525,2400
JIVE,08-May-2012,22.6,22.6,19.85,20.34,1347900
JJSF,08-May-2012,53.87,55.16,53.66,55.12,45500
JKHY,08-May-2012,32.68,33.28,32.68,33.23,472700
JMBA,08-May-2012,9.8,10.45,9.8,10.45,1466300
JOBS,08-May-2012,28.55,30.19,28.55,29.195,79900
JOUT,08-May-2012,15.57,15.83,15.5,15.66,18600
JRJC,08-May-2012,1.87,1.89,1.8,1.8,38300
JSM,08-May-2012,21.48,21.76,21.48,21.72,24300
