Symbol,Date,Open,High,Low,Close,Volume
CSQ,02-Aug-2012,9.98,10.03,9.88,9.96,382000
CSTE,02-Aug-2012,11.49,11.75,11.2,11.58,16200
CSTR,02-Aug-2012,46.41,48.07,46.25,46.81,1423500
CSWC,02-Aug-2012,24.625,24.825,23.9125,23.9375,5700
CSX,02-Aug-2012,22.33,22.62,22.12,22.6,6226300
CTAS,02-Aug-2012,39.49,40,39.16,39.92,821600
CTBI,02-Aug-2012,33.82,34.02,33.59,33.78,21200
CTHR,02-Aug-2012,3.7,3.7,3.54,3.61,71400
CTIB,02-Aug-2012,5.05,5.09,5.05,5.05,800
CTIC,02-Aug-2012,2.4,2.45,2.25,2.3,2649700
CTRN,02-Aug-2012,14.85,15,14.49,14.51,86100
CTRP,02-Aug-2012,6.25,6.44,6.22,6.25,2343000
CTSH,02-Aug-2012,27.97,28.385,27.765,28.14,4615100
CTWS,02-Aug-2012,30,30.47,30,30.21,14600
CTXS,02-Aug-2012,68.71,71.11,68.17,69.41,3088900
CUBA,02-Aug-2012,6.75,6.82,6.75,6.82,300
CUI,02-Aug-2012,6.82,7,6.81,6.97,12700
CUTR,02-Aug-2012,6.8,6.92,6.46,6.46,13400
CVBF,02-Aug-2012,11.54,11.63,11.35,11.47,488400
CVCO,02-Aug-2012,46.35,49.6,45.84,48.47,30300
CVCY,02-Aug-2012,7.43,7.43,7.3,7.3,2500
CVGI,02-Aug-2012,7.7,7.94,7.49,7.49,84800
CVGW,02-Aug-2012,26.08,26.44,25.81,26.24,45000
CVLT,02-Aug-2012,48.31,49.11,47.7,48.78,541100
CVLY,02-Aug-2012,15.38,15.73,15.38,15.64,500
CVTI,02-Aug-2012,5,5.24,5,5.19,61500
CVV,02-Aug-2012,10.92,11.13,10.6,10.75,20600
CWBC,02-Aug-2012,2.35,2.42,2.35,2.41,24800
CWCO,02-Aug-2012,8,8.19,7.95,8.04,39300
CWST,02-Aug-2012,5.05,5.14,5.01,5.12,47500
CXDC,02-Aug-2012,4.31,4.41,4.31,4.31,27400
CY,02-Aug-2012,10.4,10.65,10.27,10.5,2040300
CYAN,02-Aug-2012,6.67,6.78,6.12,6.18,35900
CYBE,02-Aug-2012,7.57,7.57,6.92,6.93,16400
CYCC,02-Aug-2012,41.16,45.36,41.16,43.68,43400
CYCCP,02-Aug-2012,2.8,2.8,2.8,2.8,0
CYNO,02-Aug-2012,23.57,23.67,22.59,23.1,243000
CYOU,02-Aug-2012,21.79,21.8,18.7,18.72,306200
CYTK,02-Aug-2012,4.08,4.14,3.72,3.9,745400
CYTR,02-Aug-2012,4.55,4.6,4.46,4.55,26400
CYTX,02-Aug-2012,37.2,37.65,36.3,36.45,143600
CYTXW,02-Aug-2012,0.97,0.97,0.97,0.97,800
CZFC,02-Aug-2012,8.65,8.66,8.65,8.66,600
CZNC,02-Aug-2012,17.89,18.05,17.78,17.82,18300
CZR,02-Aug-2012,8.26,8.52,8.15,8.24,188300
CZWI,02-Aug-2012,5.73,5.73,5.73,5.73,100
DAIO,02-Aug-2012,2.8,2.8,2.76,2.76,2100
DAKT,02-Aug-2012,7.48,7.59,7.32,7.36,73600
DAVE,02-Aug-2012,10.5,10.52,10.3,10.38,2800
DCIX,02-Aug-2012,49.6,49.6,48.4,48.88,664400
DCOM,02-Aug-2012,14.15,14.27,14.06,14.12,194300
DCTH,02-Aug-2012,26.56,27.2,26.24,26.24,397100
DENN,02-Aug-2012,4.32,4.45,4.31,4.39,182100
DEPO,02-Aug-2012,5.31,5.58,5.31,5.47,222400
DEST,02-Aug-2012,17.65,17.9,16.32,16.82,270800
DFRG,02-Aug-2012,12.94,13.24,12.33,12.8,114700
DGAS,02-Aug-2012,20.12,20.47,19.94,20.31,10100
DGICA,02-Aug-2012,13.31,13.49,13.13,13.44,13200
DGICB,02-Aug-2012,17,17,17,17,0
DGII,02-Aug-2012,9.04,9.21,8.94,9.11,107400
DGLY,02-Aug-2012,0.39,0.4,0.38,0.4,7400
DHIL,02-Aug-2012,71.38,71.38,70,70.27,2900
DHRM,02-Aug-2012,1.64,1.64,1.62,1.62,900
DIOD,02-Aug-2012,18.53,19.22,18.43,18.72,312500
DISCA,02-Aug-2012,48.94,50.28,48.75,50.25,1813000
DISCK,02-Aug-2012,22.865,23.54,22.74,23.515,529100
DISH,02-Aug-2012,30.34,30.34,29.45,29.75,2602000
DJCO,02-Aug-2012,91.85,95,91.85,92.66,1000
DLBL,02-Aug-2012,70.99,70.99,70.99,70.99,0
DLBS,02-Aug-2012,26.33,26.42,25.9,26.3,14900
DLHC,02-Aug-2012,1.02,1.03,1,1.03,3400
DLTR,02-Aug-2012,49.82,51,49.66,50.64,1726000
DMLP,02-Aug-2012,22.4,22.41,21.67,22.05,33200
DMRC,02-Aug-2012,22.57,23.26,22.36,22.99,33400
DNBF,02-Aug-2012,13.8,13.8,13.8,13.8,0
DNKN,02-Aug-2012,29.2,29.55,28.64,29.44,1950100
DORM,02-Aug-2012,27.53,28.01,26.58,27.76,139100
DRAD,02-Aug-2012,1.92,1.99,1.91,1.99,26200
DRAM,02-Aug-2012,11.52,11.7,11.52,11.7,1000
DRRX,02-Aug-2012,1.01,1.04,0.86,0.97,363800
DRWI,02-Aug-2012,57.25,57.25,55,56.5,126500
DRYS,02-Aug-2012,3180,3300,3165,3195,3608900
DSCI,02-Aug-2012,9.55,9.61,9.31,9.41,27300
DSGX,02-Aug-2012,8.15,8.24,8.15,8.24,900
DSPG,02-Aug-2012,5.8,5.81,5.48,5.58,119700
DSWL,02-Aug-2012,2.69,2.8,2.6,2.68,20100
DTLK,02-Aug-2012,7.3,7.49,6.94,7.42,283200
DTSI,02-Aug-2012,17.87,18.17,17.69,17.79,65700
DTUS,02-Aug-2012,40.15,40.15,40.15,40.15,0
DTYS,02-Aug-2012,26.04,26.11,25.9,25.97,17100
DVAX,02-Aug-2012,36.6,38.2,36.5,37.1,1536800
DWCH,02-Aug-2012,16.31,16.65,16.2,16.6,28000
DWSN,02-Aug-2012,21.53,21.53,20.2,20.31,140700
DXCM,02-Aug-2012,10.96,11.48,10.96,11.34,437300
DXPE,02-Aug-2012,44.26,44.29,43.61,43.87,118400
DXYN,02-Aug-2012,3.32,3.5,3.2,3.5,21900
DYNT,02-Aug-2012,2.45,2.6,2.45,2.5,9100
DYSL,02-Aug-2012,1.13,1.18,1.03,1.05,18600
EA,02-Aug-2012,11.4,11.75,11.27,11.37,7875500
EAC,02-Aug-2012,6.45,6.45,5.9,6.2,31600
EAGL,02-Aug-2012,9.82,9.82,9.82,9.82,0
EAGLU,02-Aug-2012,10,10,10,10,0
EBAY,02-Aug-2012,18.2779,18.8084,18.2147,18.4295,8643900
EBIX,02-Aug-2012,21.55,21.63,21,21.59,176100
EBMT,02-Aug-2012,10.17,10.17,10.17,10.17,0
EBSB,02-Aug-2012,6.0458,6.0907,5.8292,6.0662,23800
EBTC,02-Aug-2012,16.36,16.64,16.27,16.29,16800
ECHO,02-Aug-2012,17.79,18.28,17.79,18.14,80800
ECOL,02-Aug-2012,19.4,19.75,18.87,19.59,37100
ECPG,02-Aug-2012,27.5,29.84,27.13,29.19,315600
ECYT,02-Aug-2012,7.63,7.92,7.63,7.82,243700
EDAP,02-Aug-2012,1.67,1.71,1.65,1.65,36000
EDGW,02-Aug-2012,3.6,3.68,3.6,3.68,4300
EDUC,02-Aug-2012,3.98,3.98,3.98,3.98,800
EEFT,02-Aug-2012,17.26,17.6,16.99,17.04,296400
EEI,02-Aug-2012,12,12.12,12,12.12,800
EEMA,02-Aug-2012,49.78,49.92,49.3,49.39,57500
EFII,02-Aug-2012,13.95,14.51,13.95,14.29,281300
EFSC,02-Aug-2012,11.92,12.09,11.78,11.83,25600
EFUT,02-Aug-2012,3.93,3.93,3.93,3.93,0
EGAN,02-Aug-2012,4.75,4.8,4.51,4.71,5900
EGBN,02-Aug-2012,16.91,17.44,16.91,17.29,40300
EGHT,02-Aug-2012,5.12,5.5,5.01,5.48,1778900
EGLE,02-Aug-2012,1040.4,1148.4,1022.4,1137.6,367000
EGOV,02-Aug-2012,13.52,13.68,13.45,13.54,395200
EHTH,02-Aug-2012,17.71,17.89,17.45,17.72,66200
ELGX,02-Aug-2012,11.25,11.74,11.15,11.66,1144600
ELNK,02-Aug-2012,6.61,6.61,5.94,6.09,3850600
ELON,02-Aug-2012,31,32.2,30.3,30.6,82000
ELOS,02-Aug-2012,9.95,10.03,9.91,9.93,30000
ELSE,02-Aug-2012,4.18,4.18,4.18,4.18,0
ELTK,02-Aug-2012,1.22,1.22,1.22,1.22,100
EMCB,02-Aug-2012,77.36,77.36,77.2,77.2,900
EMCF,02-Aug-2012,21.75,21.75,21.26,21.26,800
EMCI,02-Aug-2012,13.08,13.3867,13.0667,13.1733,6200
EMIF,02-Aug-2012,33.09,33.09,32.58,32.68,23600
EMITF,02-Aug-2012,152.4,172.8,152.4,166.2,1100
EMKR,02-Aug-2012,4.91,5.15,4.78,5.15,91500
EML,02-Aug-2012,17.03,18.9,17.03,17.33,10900
EMMS,02-Aug-2012,8.48,8.6,8.08,8.56,237800
ENDP,02-Aug-2012,29.2,29.43,28.89,29.25,694400
ENG,02-Aug-2012,1.42,1.42,1.34,1.4,71200
ENOC,02-Aug-2012,6.13,6.42,6.04,6.36,136300
ENPH,02-Aug-2012,5.63,5.89,5.61,5.78,23800
ENSG,02-Aug-2012,14.5,14.62,14.29,14.37,351800
ENTG,02-Aug-2012,7.8,8.07,7.76,7.85,561700
EPAY,02-Aug-2012,18.13,18.69,17.91,18.21,189200
EQIX,02-Aug-2012,175,177.81,173.36,176.4,593100
ERIC,02-Aug-2012,9.23,9.4,9.14,9.25,2909200
ERIE,02-Aug-2012,70.36,70.77,70,70.43,25900
ERII,02-Aug-2012,2.36,2.46,2.21,2.37,192800
ESBK,02-Aug-2012,19.09,19.09,19.05,19.09,500
ESCA,02-Aug-2012,5.7,5.74,5.65,5.74,3700
ESEA,02-Aug-2012,1.17,1.19,1.08,1.12,90300
ESGR,02-Aug-2012,91.18,92.82,90.51,91.48,27100
ESIO,02-Aug-2012,11.8,12.09,11.6,11.92,116700
ESLT,02-Aug-2012,33.35,33.57,33.02,33.02,3200
ESMC,02-Aug-2012,0.87,0.87,0.87,0.87,100
ESRX,02-Aug-2012,56.54,56.85,55.36,56.17,4276100
ESSA,02-Aug-2012,10.39,10.49,10.37,10.38,9900
ETFC,02-Aug-2012,7.6,7.6,7.25,7.33,11381100
ETRM,02-Aug-2012,48.15,49.65,47.7,48.45,139900
EUFN,02-Aug-2012,14.56,14.8,14.4,14.52,33300
EVBS,02-Aug-2012,4.15,4.35,4.13,4.16,3400
EVEP,02-Aug-2012,54.79,55.6,54.06,54.33,108400
EVK,02-Aug-2012,1.58,1.58,1.58,1.58,0
EVOL,02-Aug-2012,5.65,5.75,5.49,5.6,29300
EWBC,02-Aug-2012,21.46,21.61,21.27,21.54,965100
EXA,02-Aug-2012,9.95,10.04,9.81,9.81,18200
EXAC,02-Aug-2012,15.74,15.74,15.19,15.55,13800
EXAS,02-Aug-2012,10.11,10.3,9.96,10.09,520700
EXEL,02-Aug-2012,6.04,6.05,5.77,5.92,2127200
EXFO,02-Aug-2012,4.72,4.73,4.66,4.68,20500
EXLS,02-Aug-2012,24.11,24.85,24.02,24.75,141900
EXPD,02-Aug-2012,35.05,35.26,34.83,35.19,1757400
EXPE,02-Aug-2012,56.05,56.95,55.48,56.8,2019000
EXPO,02-Aug-2012,25.63,26.25,25.265,25.945,37000
EXTR,02-Aug-2012,3.16,3.3,3.16,3.21,621700
EZPW,02-Aug-2012,21.72,22.03,21.39,21.9,241200
FALC,02-Aug-2012,1.9,1.9,1.85,1.89,81100
FARM,02-Aug-2012,7.55,8.33,7.55,7.97,141500
FARO,02-Aug-2012,32.87,34.2,32.33,33.67,380900
FAST,02-Aug-2012,41.71,42.87,41.48,42.47,2157300
FB,02-Aug-2012,20.77,20.84,19.82,20.04,56374400
FBIZ,02-Aug-2012,22.44,22.44,22.35,22.35,1000
FBMS,02-Aug-2012,9.62,9.62,9.26,9.26,2700
FBNC,02-Aug-2012,8.06,8.19,7.68,7.87,49900
FBNK,02-Aug-2012,13.1,13.22,13,13.01,248000
FBRC,02-Aug-2012,11.16,11.2,10.96,11,56300
FBSS,02-Aug-2012,13.05,13.05,13.05,13.05,400
FCAP,02-Aug-2012,19.89,19.89,19.89,19.89,0
FCBC,02-Aug-2012,13.75,14,13.75,13.96,55100
FCCO,02-Aug-2012,8.25,8.25,8.25,8.25,0
FCCY,02-Aug-2012,9.04,9.04,9.04,9.04,200
FCEL,02-Aug-2012,12.36,12.72,12.24,12.6,876300
FCNCA,02-Aug-2012,161.77,163.6,161.77,162.78,2700
FDEF,02-Aug-2012,15.98,16.22,15.95,16.1,26700
FDML,02-Aug-2012,9.2,9.36,8.92,9.2,152200
FDUS,02-Aug-2012,15.32,15.77,15.05,15.16,26700
FEIM,02-Aug-2012,8.98,9.74,8.9,9.62,24400
FELE,02-Aug-2012,27.235,27.31,26.72,27.185,76400
FES,02-Aug-2012,4.35,4.47,4.35,4.42,28200
FFBC,02-Aug-2012,15.69,15.76,15.5,15.58,149900
FFBCW,02-Aug-2012,4.85,4.85,4.85,4.85,0
FFHL,02-Aug-2012,1.22,1.3,1.22,1.3,500
FFIC,02-Aug-2012,13.82,13.85,13.56,13.79,47900
FFIN,02-Aug-2012,16.81,17.065,16.745,16.83,62100
FFIV,02-Aug-2012,92,93.93,90.29,90.53,2056300
FFKT,02-Aug-2012,7.99,8.05,7.99,8.05,10700
FFNW,02-Aug-2012,7.82,8.09,7.82,8.04,14300
FHCO,02-Aug-2012,6.03,6.13,5.97,5.98,47800
FIBK,02-Aug-2012,13.97,14.09,13.85,13.88,17000
FINL,02-Aug-2012,20.36,20.91,20.27,20.56,403800
FISI,02-Aug-2012,16.89,17.24,16.89,17.08,16800
FISV,02-Aug-2012,34.595,34.75,33.975,34.095,737600
FITB,02-Aug-2012,13.66,13.82,13.5,13.67,10411700
FIVE,02-Aug-2012,28.99,29.9,28.79,29.42,192000
FIZZ,02-Aug-2012,14.4,14.58,14.32,14.44,23800
FLAT,02-Aug-2012,63.2,63.23,63.12,63.18,7100
FLDM,02-Aug-2012,12.77,13.52,12.77,12.93,55000
FLEX,02-Aug-2012,6.24,6.26,6.03,6.05,4115700
FLIC,02-Aug-2012,18.7333,19.02,18.52,18.5333,9100
FLIR,02-Aug-2012,20.49,20.63,20.17,20.38,887700
FLML,02-Aug-2012,4.9,5.1,4.84,4.93,10100
FLWS,02-Aug-2012,3.47,3.59,3.42,3.43,104900
FLXS,02-Aug-2012,21.31,21.57,21.14,21.48,9700
FMBI,02-Aug-2012,11.09,11.2,11,11.09,319100
FMNB,02-Aug-2012,5.65,5.81,5.65,5.67,20800
FNGN,02-Aug-2012,18.82,21,18.82,20.25,617000
FNLC,02-Aug-2012,16.1,16.52,16.02,16.11,21400
FNSR,02-Aug-2012,12.21,12.61,11.96,12.2,2024100
FOLD,02-Aug-2012,4.99,5.09,4.8,5,343400
FONE,02-Aug-2012,21.73,21.73,21.73,21.73,200
FONR,02-Aug-2012,3.48,3.5,3.42,3.42,28800
FORD,02-Aug-2012,1.42,1.47,1.39,1.4,4900
FORM,02-Aug-2012,5.73,5.73,5.36,5.56,986300
FORR,02-Aug-2012,28.41,29.25,28.41,29.04,79500
FORTY,02-Aug-2012,14.21,14.21,14.21,14.21,200
FOSL,02-Aug-2012,68.13,69,66.38,66.52,1494800
FRAN,02-Aug-2012,28.99,29.74,27.8,28.01,689500
FRBK,02-Aug-2012,2.12,2.14,2.05,2.07,1800
FRED,02-Aug-2012,14.38,15,14.38,14.81,200300
FRGI,02-Aug-2012,14.92,15.4,14.92,15.27,108900
FRME,02-Aug-2012,13.77,13.97,13.54,13.62,116500
FRP,02-Aug-2012,6.07,6.1,5.81,6.07,82400
FSBK,02-Aug-2012,4.34,4.34,4.34,4.34,100
FSBW,02-Aug-2012,10.15,10.25,10.15,10.23,69100
FSC,02-Aug-2012,10.07,10.22,10.06,10.2,512300
FSFG,02-Aug-2012,18.07,18.12,18.02,18.12,3200
FSLR,02-Aug-2012,17,19.12,16.71,17.93,28202900
FSTR,02-Aug-2012,28.98,29.87,28.5,28.84,18600
FTEK,02-Aug-2012,5.26,5.3,5.15,5.17,28600
FTNT,02-Aug-2012,23.24,23.97,23.02,23.43,2443300
FTR,02-Aug-2012,4.3,4.5,4.25,4.41,19411900
FULL,02-Aug-2012,7.93,7.95,7.89,7.93,40900
FULT,02-Aug-2012,9.21,9.26,9.13,9.24,982900
FUNC,02-Aug-2012,5.3,5.3,5.04,5.04,500
FUND,02-Aug-2012,6.31,6.34,6.18,6.25,25100
FWRD,02-Aug-2012,31.86,33.55,31.26,33.44,473300
GABC,02-Aug-2012,19.78,20.24,19.78,19.91,12100
GAIA,02-Aug-2012,3.6,3.65,3.42,3.56,11400
GAIN,02-Aug-2012,7.25,7.6,7.22,7.55,151500
GALE,02-Aug-2012,32.8,33.8,30.4,30.8,1877500
GALT,02-Aug-2012,2.35,2.4,2.2,2.36,59200
GALTU,02-Aug-2012,5,5,5,5,1000
GALTW,02-Aug-2012,0.51,0.51,0.35,0.51,54000
GASS,02-Aug-2012,5.91,5.96,5.91,5.93,1900
GBCI,02-Aug-2012,14.86,15.12,14.67,14.93,359900
GBDC,02-Aug-2012,15.1,15.29,15.1,15.12,59300
GBLI,02-Aug-2012,19,19.35,18.62,19.01,95400
GBNK,02-Aug-2012,9.35,9.8,9.2,9.75,106600
GCBC,02-Aug-2012,9.5,9.5,9.5,9.5,0
GCVRZ,02-Aug-2012,1.43,1.48,1.42,1.45,92500
GENC,02-Aug-2012,5.0467,5.0867,4.86,4.92,6800
GENE,02-Aug-2012,16.4,16.9,15.85,16.55,47900
GERN,02-Aug-2012,1.65,1.68,1.65,1.67,638500
GEVO,02-Aug-2012,54.6,57.15,53.55,55.2,181700
GFED,02-Aug-2012,6.85,7,6.85,7,3500
GFN,02-Aug-2012,3.3,3.35,3.3,3.35,400
GGAL,02-Aug-2012,4.6,4.7,4.5,4.7,68200
GHDX,02-Aug-2012,32.25,32.25,31.16,31.23,189900
GIFI,02-Aug-2012,26.46,26.75,25.74,26.37,28200
GIGA,02-Aug-2012,1.35,1.35,1.35,1.35,100
GIGM,02-Aug-2012,5.55,5.55,5.5,5.55,8900
GIII,02-Aug-2012,11.735,12.045,11.52,11.765,64100
GILD,02-Aug-2012,28.95,29.42,28.015,28.645,29432100
GILT,02-Aug-2012,2.45,2.45,2.35,2.35,12700
GLAD,02-Aug-2012,8.04,8.18,8.03,8.03,84100
GLBS,02-Aug-2012,12.52,12.52,11.32,11.36,2400
GLBZ,02-Aug-2012,11.35,11.35,11.35,11.35,0
GLDD,02-Aug-2012,7.04,7.09,6.94,7,161300
GLNG,02-Aug-2012,37.51,37.75,36.87,37.64,646400
GLRE,02-Aug-2012,23.65,23.93,23.56,23.73,128800
GLUU,02-Aug-2012,4.54,4.78,4.51,4.66,2189100
GMAN,02-Aug-2012,16.61,17.07,16.48,16.9,72200
GMLP,02-Aug-2012,31.47,31.66,26.43,30.85,257900
GNCMA,02-Aug-2012,9,9.58,9,9.48,109600
GNMA,02-Aug-2012,51.44,51.44,50.9,51.44,1500
GNMK,02-Aug-2012,5.55,5.72,5.5,5.6,108600
GNTX,02-Aug-2012,7.905,7.99,7.79,7.955,2425900
GNVC,02-Aug-2012,1.98,2.1,1.98,2.1,19000
GOLD,02-Aug-2012,88.06,91.74,87.81,89.3,487400
GOOD,02-Aug-2012,17.15,17.39,17,17.19,39900
GOODO,02-Aug-2012,25.25,25.25,25.15,25.18,1900
GOODP,02-Aug-2012,25.65,25.65,25.65,25.65,0
GOOG,02-Aug-2012,312.755,319.015,311.705,314.375,1977600
GPIC,02-Aug-2012,6.03,6.03,6.02,6.03,1100
GPOR,02-Aug-2012,20.3,20.44,19.45,19.92,496400
GPRE,02-Aug-2012,4.28,4.41,4.2,4.27,277700
GRFS,02-Aug-2012,10.49,10.615,10.25,10.55,619000
GRID,02-Aug-2012,26.53,26.53,26.34,26.34,700
GRIF,02-Aug-2012,28.28,28.28,27.7,27.7,2700
GRMN,02-Aug-2012,39.94,40.42,39.64,40.35,1604600
GROW,02-Aug-2012,4.58,4.58,4.3,4.42,21400
GRPN,02-Aug-2012,6.4,6.6,6.35,6.38,5160500
GRVY,02-Aug-2012,12.88,13.36,12.88,13.28,46900
GSBC,02-Aug-2012,29.27,29.76,28.29,28.94,21200
GSIT,02-Aug-2012,4.75,4.79,4.53,4.56,41900
GSM,02-Aug-2012,12.31,12.7,12.1,12.2,327000
GSOL,02-Aug-2012,5.91,6.01,5.89,5.98,20400
GSVC,02-Aug-2012,9.31,9.8,8.93,9.78,434100
GT,02-Aug-2012,11.31,11.43,10.86,11.03,8047300
GTIM,02-Aug-2012,2.05,2.05,2.05,2.05,0
GTLS,02-Aug-2012,60,64.17,59,62.74,1171500
GTXI,02-Aug-2012,3.36,3.45,3.34,3.39,75500
GUID,02-Aug-2012,10.64,10.75,10.22,10.55,105800
GULF,02-Aug-2012,13.62,13.62,13.62,13.62,1500
GURE,02-Aug-2012,1.02,1.05,1.02,1.03,53000
GYRO,02-Aug-2012,113.13,113.76,112.58,112.58,4000
HA,02-Aug-2012,6.15,6.29,6.11,6.15,382800
HAFC,02-Aug-2012,10.49,10.83,10.49,10.71,94500
HAIN,02-Aug-2012,27.025,27.695,26.775,27.46,369100
HALL,02-Aug-2012,7.93,8,7.93,7.95,24600
HALO,02-Aug-2012,3.91,4.79,3.86,4.3,10962000
HAS,02-Aug-2012,35.65,35.72,35.01,35.36,1335100
HAYN,02-Aug-2012,47.44,49.5,47.33,48.27,60800
HBAN,02-Aug-2012,6.18,6.22,6.11,6.16,14832100
HBANP,02-Aug-2012,1198,1206.1,1190,1206,400
HBCP,02-Aug-2012,16.14,16.55,16.01,16.36,12400
HBHC,02-Aug-2012,29.45,29.5,28.88,29.28,440000
HBIO,02-Aug-2012,3.6,3.83,3.6,3.77,40200
HBMD,02-Aug-2012,7.25,7.25,7.25,7.25,0
HBNC,02-Aug-2012,11.9555,12.0311,11.9511,11.9733,13300
HCCI,02-Aug-2012,17.04,17.43,16.98,17.24,62300
HCKT,02-Aug-2012,4.22,4.41,4.22,4.25,65100
HCOM,02-Aug-2012,17.76,18.17,17.52,17.6,32100
HCSG,02-Aug-2012,21.5,21.64,21.24,21.6,308600
HDNG,02-Aug-2012,9.15,9.21,8.95,9.08,50800
HDSN,02-Aug-2012,4.4,4.4,3.4,3.44,786200
HEES,02-Aug-2012,14.9,16.8,14.52,16.43,584000
HELE,02-Aug-2012,29.61,30.22,29.61,30.18,142700
HEOP,02-Aug-2012,5.39,5.5,5.3,5.47,28600
HFBC,02-Aug-2012,7.27,7.65,7.27,7.59,1000
HFBL,02-Aug-2012,15.81,16,15.81,16,23200
HFWA,02-Aug-2012,13.51,13.57,13.47,13.47,12200
HGSH,02-Aug-2012,0.45,0.45,0.36,0.39,1300
HIBB,02-Aug-2012,59.03,60.73,58.61,59.85,209200
HIFS,02-Aug-2012,59.66,59.88,59.25,59.32,1800
HIHO,02-Aug-2012,1.55,1.55,1.49,1.51,1900
HIMX,02-Aug-2012,1.52,1.62,1.52,1.52,99300
HLIT,02-Aug-2012,4.18,4.31,4.16,4.28,474800
HMNF,02-Aug-2012,2.86,2.86,2.8,2.8,400
HMNY,02-Aug-2012,2.32,2.32,2.32,2.32,0
HMST,02-Aug-2012,16.41,17,16.41,16.79,35000
HMSY,02-Aug-2012,33.09,34.25,33.06,34.13,587800
HNH,02-Aug-2012,12.76,12.76,12.3,12.55,18100
HNRG,02-Aug-2012,7.88,7.88,7.56,7.8,17900
HOFT,02-Aug-2012,11.73,11.85,11.73,11.8,24900
HOLI,02-Aug-2012,7.6,7.83,7.48,7.49,156800
HOLX,02-Aug-2012,18.52,19.09,18.5,18.83,2640900
HOMB,02-Aug-2012,7.445,7.4675,7.375,7.39,40300
HOTR,02-Aug-2012,3.8,3.8,3.8,3.8,0
HOVNP,02-Aug-2012,6.75,7.1,6.75,7.1,900
HPJ,02-Aug-2012,1.04,1.04,1.04,1.04,8100
HRZN,02-Aug-2012,16.52,16.52,16.2,16.34,56200
HSIC,02-Aug-2012,75,75.19,72.84,74.92,867400
HSII,02-Aug-2012,12.65,12.91,12.29,12.3,133900
HSKA,02-Aug-2012,10.06,10.06,9.66,9.93,6500
HSNI,02-Aug-2012,40.12,42.5,39.67,41.87,440100
HSON,02-Aug-2012,4.13,4.19,4.05,4.06,56100
HSTM,02-Aug-2012,27.47,28.31,27.12,28.28,205100
HTBI,02-Aug-2012,12.43,12.48,12.42,12.48,36800
HTBK,02-Aug-2012,5.95,6.09,5.86,6.06,49200
HTHT,02-Aug-2012,11.6,11.64,11.36,11.44,190400
HTLD,02-Aug-2012,13.35,13.71,13.29,13.66,298100
HTLF,02-Aug-2012,25.8,26.08,24.5,24.83,41000
HUBG,02-Aug-2012,29.11,29.95,29.05,29.85,325300
HURC,02-Aug-2012,20.5,20.5,20.21,20.31,8200
HURN,02-Aug-2012,33.29,33.79,33.09,33.57,105600
HWAY,02-Aug-2012,10.88,10.94,10.54,10.55,284800
HWBK,02-Aug-2012,9,9,9,9,100
HWCC,02-Aug-2012,11,11.17,10.8,10.9,60200
HWKN,02-Aug-2012,36.97,37.32,36.25,36.65,25100
HYGS,02-Aug-2012,6.62,6.62,6.26,6.26,4900
HZNP,02-Aug-2012,5.09,5.15,4.94,5.08,1335700
IART,02-Aug-2012,36.75,36.9,36.09,36.75,264700
IBB,02-Aug-2012,130.6,131.9,129.43,131.01,942900
IBCP,02-Aug-2012,2.67,2.74,2.53,2.54,13300
IBKC,02-Aug-2012,45.25,45.43,44.56,44.75,182300
IBKR,02-Aug-2012,13.76,13.83,13.2,13.41,756300
IBOC,02-Aug-2012,17.89,18.09,17.62,17.97,376200
ICAD,02-Aug-2012,0.38,0.4,0.38,0.4,13400
ICCC,02-Aug-2012,5.88,6.2,5.67,5.81,11300
ICFI,02-Aug-2012,24.18,24.33,23.67,23.94,51400
ICLN,02-Aug-2012,6.28,6.33,6.26,6.27,8000
ICLR,02-Aug-2012,23.92,24.21,23.9,24.12,141400
ICON,02-Aug-2012,17.09,17.48,16.99,17.34,455700
ICUI,02-Aug-2012,52.76,53.09,51.98,52.78,130100
IDCC,02-Aug-2012,30.98,31.25,30.26,30.96,1119800
IDRA,02-Aug-2012,1.01,1.04,1.01,1.02,3500
IDSA,02-Aug-2012,4.29,4.29,4.25,4.25,2900
IDSY,02-Aug-2012,4.3,4.3,4.23,4.23,4000
IDTI,02-Aug-2012,5.02,5.26,4.98,5.12,2427400
IDXX,02-Aug-2012,43.72,44.14,43.375,43.75,237400
IEP,02-Aug-2012,37.99,38.45,37.81,38.43,4300
IESC,02-Aug-2012,2.89,2.96,2.88,2.88,400
IFEU,02-Aug-2012,27.3,27.49,27.12,27.27,10100
IFGL,02-Aug-2012,29.59,29.81,29.53,29.72,9257500
IFON,02-Aug-2012,1.55,1.58,1.5,1.55,16600
IGLD,02-Aug-2012,2.02,2.03,2.02,2.03,500
IGOV,02-Aug-2012,98.67,99.11,97.92,98.26,51900
III,02-Aug-2012,1.27,1.28,1.2,1.2,55600
IIIN,02-Aug-2012,9.57,9.78,9.55,9.65,34200
IIJI,02-Aug-2012,10.15,10.24,10.15,10.17,5500
IIN,02-Aug-2012,5.61,5.95,5.51,5.57,2400
IIVI,02-Aug-2012,16.79,17.12,15.85,16.43,463400
IKNX,02-Aug-2012,8.54,8.54,8.54,8.54,0
ILMN,02-Aug-2012,41.2,41.95,41.14,41.49,992600
IMGN,02-Aug-2012,15.43,15.59,15,15.41,860800
