Symbol,Date,Open,High,Low,Close,Volume
CUBA,06-Mar-2012,6.76,6.8,6.42,6.75,12400
CUI,06-Mar-2012,4.88,5,4.68,5,19300
CUTR,06-Mar-2012,9.25,9.33,9.09,9.25,17900
CVBF,06-Mar-2012,10.56,10.61,10.26,10.29,947200
CVCO,06-Mar-2012,44.99,44.99,43.06,43.09,10500
CVCY,06-Mar-2012,6.61,6.61,6.5,6.59,7000
CVGI,06-Mar-2012,11.58,11.6,10.66,10.79,305700
CVGW,06-Mar-2012,26.22,26.9,25.95,26.48,122400
CVLT,06-Mar-2012,50.59,50.81,49.6,50.34,395400
CVLY,06-Mar-2012,10.73,10.73,10.29,10.73,2500
CVTI,06-Mar-2012,3.43,3.43,3.25,3.28,31500
CVV,06-Mar-2012,11.52,11.65,11,11.2,120900
CWBC,06-Mar-2012,2.06,2.06,2.06,2.06,0
CWCO,06-Mar-2012,8.82,8.82,8.05,8.08,141300
CWST,06-Mar-2012,6.22,6.31,6.16,6.22,176600
CXDC,06-Mar-2012,4.9,4.98,4.85,4.89,67900
CY,06-Mar-2012,16.38,16.38,15.77,16.01,5582800
CYAN,06-Mar-2012,8.68,8.98,8.5,8.77,45900
CYBE,06-Mar-2012,8.87,9.42,8.87,9.19,6900
CYCC,06-Mar-2012,59.64,63,57.12,59.64,268000
CYCCP,06-Mar-2012,2.98,3.31,2.95,3,5200
CYNO,06-Mar-2012,16.82,17.08,16.67,16.81,67200
CYOU,06-Mar-2012,25.03,25.35,24.74,25.09,175500
CYTK,06-Mar-2012,6.84,6.9,6.42,6.72,419700
CYTR,06-Mar-2012,2.31,2.38,2.17,2.31,514400
CYTX,06-Mar-2012,39.75,39.9,38.25,39.3,581700
CYTXW,06-Mar-2012,1.46,1.5,1.46,1.5,2900
CZFC,06-Mar-2012,7.2,7.2,7.2,7.2,0
CZNC,06-Mar-2012,19.23,19.23,18.53,18.61,13100
CZR,06-Mar-2012,11.11,11.25,11,11.19,159000
CZWI,06-Mar-2012,5.75,5.8,5.74,5.8,7500
DAIO,06-Mar-2012,3.77,3.77,3.6,3.69,8900
DAKT,06-Mar-2012,8.41,8.73,8.41,8.55,216000
DAVE,06-Mar-2012,10.58,10.9,10.57,10.8,10000
DCIX,06-Mar-2012,51.2,51.2,48,48.8,445900
DCOM,06-Mar-2012,13.48,13.58,13.32,13.38,80100
DCTH,06-Mar-2012,65.92,66.08,60.32,61.92,550900
DENN,06-Mar-2012,4.09,4.14,3.99,4.01,370800
DEPO,06-Mar-2012,6.16,6.16,5.88,5.96,334300
DEST,06-Mar-2012,18.06,18.15,17.85,18.04,145200
DFVS,06-Mar-2012,42.1,42.1,42.1,42.1,0
DGAS,06-Mar-2012,18.97,18.995,18.775,18.95,5000
DGICA,06-Mar-2012,13.75,14.17,13.6,14,21300
DGICB,06-Mar-2012,16.63,16.64,16.53,16.64,700
DGII,06-Mar-2012,10,10.2,9.97,10.04,216200
DGLY,06-Mar-2012,0.57,0.61,0.55,0.55,3400
DHIL,06-Mar-2012,73.1,73.5,72.79,73.12,5800
DHRM,06-Mar-2012,2.66,2.66,2.21,2.37,8100
DIOD,06-Mar-2012,22.64,22.72,22.12,22.27,393600
DISCA,06-Mar-2012,47.11,47.34,46.3,46.57,1611200
DISCK,06-Mar-2012,22.085,22.33,21.665,21.69,799100
DISH,06-Mar-2012,29.35,29.66,28.93,29.54,3823100
DJCO,06-Mar-2012,76.2,76.25,73.02,74.01,3600
DLBL,06-Mar-2012,65.71,65.71,65.71,65.71,200
DLBS,06-Mar-2012,32.95,32.99,32.7,32.94,5000
DLTR,06-Mar-2012,45.895,46.195,45.515,45.71,911800
DMLP,06-Mar-2012,25.57,25.71,24.51,24.71,79100
DMRC,06-Mar-2012,26.8,27.61,26.55,27.17,34600
DNBF,06-Mar-2012,13.74,13.74,13.5,13.7,2600
DNKN,06-Mar-2012,29.01,29.03,28.16,28.43,653200
DORM,06-Mar-2012,22.55,22.55,21.975,22.04,33300
DRAD,06-Mar-2012,1.92,1.94,1.79,1.81,41500
DRAM,06-Mar-2012,14.22,14.22,13.5,13.5,6500
DRRX,06-Mar-2012,0.8,0.81,0.71,0.8,404100
DRWI,06-Mar-2012,96,101,93.75,97.25,641300
DRYS,06-Mar-2012,4740,4755,4575,4680,10733600
DSCI,06-Mar-2012,9.68,9.99,8.9,9.27,100100
DSGX,06-Mar-2012,7.93,8.05,7.88,8,29900
DSPG,06-Mar-2012,6.11,6.16,5.95,6.11,167400
DSWL,06-Mar-2012,2.11,2.11,2,2.09,20100
DTLK,06-Mar-2012,8.52,8.64,8.28,8.6,209300
DTSI,06-Mar-2012,26.1,26.42,25.77,25.98,173600
DTUS,06-Mar-2012,41.27,41.27,41.27,41.27,800
DTYS,06-Mar-2012,31.47,31.47,31.31,31.47,11000
DVAX,06-Mar-2012,40.6,42.1,40.6,41.5,1563100
DWCH,06-Mar-2012,12.96,12.96,11.8,12.18,108700
DWSN,06-Mar-2012,35.96,35.96,34.3,34.73,50200
DXCM,06-Mar-2012,10.26,10.36,10.08,10.1,531300
DXPE,06-Mar-2012,39.54,39.97,39.04,39.27,72300
DXYN,06-Mar-2012,3.83,4,3.62,3.95,25900
DYNT,06-Mar-2012,3.95,4.05,3.9,3.95,13400
DYSL,06-Mar-2012,1.9,1.9,1.9,1.9,200
EA,06-Mar-2012,16.28,16.51,16.19,16.44,6873400
EAGL,06-Mar-2012,9.76,9.76,9.76,9.76,100
EAGLU,06-Mar-2012,10.15,10.15,10.15,10.15,0
EAGLW,06-Mar-2012,0.55,0.55,0.55,0.55,1000
EBAY,06-Mar-2012,14.8589,14.9853,14.6653,14.7789,10241400
EBIX,06-Mar-2012,21.19,21.23,20.61,20.89,633100
EBMT,06-Mar-2012,9.95,9.95,9.95,9.95,100
EBSB,06-Mar-2012,5.2737,5.3962,5.2451,5.2451,18600
EBTC,06-Mar-2012,14.4,14.52,14.01,14.06,5200
ECHO,06-Mar-2012,17.76,18.24,17.45,18.2,186400
ECOL,06-Mar-2012,18.66,18.93,18.5,18.88,64600
ECPG,06-Mar-2012,21.6,22.34,21.6,21.96,169700
ECYT,06-Mar-2012,3.49,3.49,3.39,3.44,621700
EDAP,06-Mar-2012,2.03,2.19,2,2.03,28300
EDGW,06-Mar-2012,3.58,3.63,3.48,3.62,14100
EDUC,06-Mar-2012,4.9,5.01,4.9,5,4700
EEFT,06-Mar-2012,17.71,18,17.71,17.78,214700
EEI,06-Mar-2012,16.68,16.86,16.58,16.58,1400
EEMA,06-Mar-2012,55.01,55.01,55.01,55.01,0
EFII,06-Mar-2012,15.56,15.91,15.5,15.66,171000
EFSC,06-Mar-2012,11.24,11.6,11.24,11.31,40300
EFUT,06-Mar-2012,4.03,4.03,4.03,4.03,1500
EGAN,06-Mar-2012,5.16,5.33,5.04,5.15,18900
EGBN,06-Mar-2012,15.32,15.65,15.07,15.58,38400
EGHT,06-Mar-2012,4.24,4.34,4.22,4.32,498800
EGLE,06-Mar-2012,2160,2188.8,1958.4,2030.4,942100
EGOV,06-Mar-2012,11.74,11.84,11.64,11.8,269200
EHTH,06-Mar-2012,15.4,15.64,15.37,15.48,124200
ELGX,06-Mar-2012,12.71,12.73,11.97,12.1,482700
ELNK,06-Mar-2012,7.26,7.28,7.15,7.25,1014700
ELON,06-Mar-2012,48,48.7,47.6,47.6,138100
ELOS,06-Mar-2012,11.01,11.03,10.81,10.85,117600
ELSE,06-Mar-2012,3.95,3.95,3.95,3.95,0
ELTK,06-Mar-2012,1.52,1.52,1.46,1.47,15200
EMCF,06-Mar-2012,17.15,17.19,17.15,17.15,300
EMCI,06-Mar-2012,13.6533,13.7,13.1933,13.2,8100
EMIF,06-Mar-2012,33.7,33.7,33.2,33.32,18200
EMITF,06-Mar-2012,148.2,148.2,148.2,148.2,200
EMKR,06-Mar-2012,3.87,3.87,3.65,3.69,322400
EML,06-Mar-2012,19.25,19.5,19.25,19.5,1700
EMMS,06-Mar-2012,2.72,2.84,2.72,2.72,104000
ENDP,06-Mar-2012,36.79,37.08,36.58,36.87,1053900
ENG,06-Mar-2012,2.24,2.25,2.21,2.24,6000
ENOC,06-Mar-2012,7.67,7.79,7.48,7.64,299500
ENSG,06-Mar-2012,13.685,13.95,13.545,13.835,108900
ENTG,06-Mar-2012,8.73,8.73,8.58,8.6,550200
EPAY,06-Mar-2012,27.04,27.84,26.7,26.84,360100
EQIX,06-Mar-2012,135.87,136.24,134.15,134.71,1093800
ERIC,06-Mar-2012,9.37,9.42,9.15,9.22,6816300
ERIE,06-Mar-2012,74.82,75.42,73.74,74.23,58900
ERII,06-Mar-2012,2.18,2.21,2.15,2.2,228900
ESBK,06-Mar-2012,17.75,18,17.75,18,900
ESCA,06-Mar-2012,5.37,5.61,5.3,5.61,39000
ESEA,06-Mar-2012,2.45,2.45,2.31,2.34,147700
ESGR,06-Mar-2012,97.4,97.85,96.73,97.55,23800
ESIO,06-Mar-2012,13.87,14.14,13.87,14.12,124600
ESLT,06-Mar-2012,36.07,36.14,35.58,35.58,12200
ESMC,06-Mar-2012,1.03,1.03,1.02,1.02,4400
ESRX,06-Mar-2012,52.38,52.7,51.62,52.04,7050700
ESSA,06-Mar-2012,9.4,9.49,9.4,9.45,24400
ETFC,06-Mar-2012,9.51,9.55,9.23,9.27,6130600
ETRM,06-Mar-2012,31.8,32.1,29.25,29.55,26900
EUFN,06-Mar-2012,17.38,17.51,17.01,17.06,130200
EVBS,06-Mar-2012,3.08,3.08,3,3,3400
EVEP,06-Mar-2012,71.25,71.93,70.25,70.65,235400
EVK,06-Mar-2012,1.65,1.65,1.65,1.65,0
EVOL,06-Mar-2012,5.31,5.31,5.23,5.24,4400
EWBC,06-Mar-2012,21.88,21.89,21.17,21.34,1521500
EXAC,06-Mar-2012,16.26,16.35,16,16.1,27800
EXAS,06-Mar-2012,9.19,9.27,8.96,9.01,573500
EXEL,06-Mar-2012,5.32,5.39,5.08,5.2,1314000
EXFO,06-Mar-2012,6.95,6.99,6.6,6.7,46500
EXLS,06-Mar-2012,27.12,27.4,27.05,27.25,189300
EXPD,06-Mar-2012,43.82,44.05,43.38,43.51,1795000
EXPE,06-Mar-2012,32.99,33.36,32.72,32.77,3867900
EXPO,06-Mar-2012,23.215,23.215,22.895,22.98,19200
EXTR,06-Mar-2012,3.65,3.8,3.58,3.74,1580900
EZPW,06-Mar-2012,30.52,30.87,29.58,29.88,507700
FALC,06-Mar-2012,2.71,2.73,2.68,2.71,59900
FARM,06-Mar-2012,11.02,11.02,10.44,10.83,64800
FARO,06-Mar-2012,54.36,54.8,51.89,51.89,212900
FAST,06-Mar-2012,52.98,53.09,51.81,52.17,3127900
FBIZ,06-Mar-2012,17.93,17.93,17.69,17.85,1100
FBMS,06-Mar-2012,9.24,9.24,8.9,8.9,2600
FBNC,06-Mar-2012,9.51,10.25,9.51,9.66,24900
FBNK,06-Mar-2012,12.54,12.79,12.49,12.71,21000
FBRC,06-Mar-2012,9.88,9.88,9.48,9.52,109200
FBSS,06-Mar-2012,12.2,12.2,12.2,12.2,0
FCAP,06-Mar-2012,20.5,20.75,20.28,20.28,700
FCBC,06-Mar-2012,12.37,12.45,12.06,12.34,65800
FCCO,06-Mar-2012,7.74,7.74,7.74,7.74,0
FCCY,06-Mar-2012,7.85,8.04,7.85,7.88,500
FCEL,06-Mar-2012,17.16,17.16,16.32,16.8,1215600
FCNCA,06-Mar-2012,171.2,171.96,165.89,165.89,22200
FDEF,06-Mar-2012,15.13,15.34,15.03,15.03,19400
FDML,06-Mar-2012,16.77,16.85,15.99,16.18,129200
FDUS,06-Mar-2012,13.56,13.57,13.38,13.5,81900
FEIM,06-Mar-2012,8.02,8.02,7.8,8,9900
FELE,06-Mar-2012,24.555,24.555,23.62,23.795,133500
FES,06-Mar-2012,6.31,6.48,6.12,6.15,7000
FFBC,06-Mar-2012,16.31,16.37,16.11,16.25,370100
FFBCW,06-Mar-2012,5.1,5.1,5.1,5.1,0
FFHL,06-Mar-2012,1.45,1.5,1.43,1.49,5000
FFIC,06-Mar-2012,13.02,13.1,12.88,12.91,60900
FFIN,06-Mar-2012,16.79,16.865,16.535,16.625,104400
FFIV,06-Mar-2012,121.03,122.97,119.5,121.26,1479100
FFKT,06-Mar-2012,5.8,5.85,5.5,5.56,6900
FFNW,06-Mar-2012,7.15,7.2,7.15,7.19,4400
FHCO,06-Mar-2012,4.87,4.95,4.85,4.85,20500
FIBK,06-Mar-2012,13.7,13.72,13.36,13.36,37900
FINL,06-Mar-2012,23.66,23.81,23.21,23.34,567900
FISI,06-Mar-2012,15.38,15.72,15.38,15.42,22600
FISV,06-Mar-2012,33.02,33.335,32.905,33.05,855900
FITB,06-Mar-2012,13.21,13.22,12.88,12.94,13255200
FIZZ,06-Mar-2012,15.6,15.76,15.45,15.46,32700
FLAT,06-Mar-2012,59.07,59.2,59.04,59.04,4400
FLDM,06-Mar-2012,14.36,14.44,14.2,14.36,24500
FLEX,06-Mar-2012,6.91,6.94,6.76,6.82,10847400
FLIC,06-Mar-2012,16.96,16.96,16.7333,16.76,19600
FLIR,06-Mar-2012,26.01,26.07,25.69,25.87,1409200
FLML,06-Mar-2012,6.67,6.76,6.45,6.48,63500
FLWS,06-Mar-2012,2.79,2.8,2.75,2.75,56600
FLXS,06-Mar-2012,16.83,17.16,16.81,16.89,4100
FMBI,06-Mar-2012,11.25,11.25,10.74,10.8,386800
FMNB,06-Mar-2012,5.59,5.74,5.5,5.74,9600
FNGN,06-Mar-2012,21.01,21.18,20.48,20.73,301600
FNLC,06-Mar-2012,14.16,14.17,14.06,14.08,9900
FNSR,06-Mar-2012,18.58,18.64,18.05,18.14,3266500
FOLD,06-Mar-2012,5.63,5.64,5.32,5.4,196100
FONE,06-Mar-2012,26.31,26.57,26.27,26.27,2600
FONR,06-Mar-2012,1.91,1.96,1.81,1.86,82300
FORD,06-Mar-2012,2.77,3.24,2.77,2.98,191500
FORM,06-Mar-2012,5.13,5.17,4.94,5.01,714000
FORR,06-Mar-2012,32,32.19,31.88,32,94800
FORTY,06-Mar-2012,15.05,15.05,15.04,15.04,600
FOSL,06-Mar-2012,124.41,125,118.7,119.93,1074800
FRAN,06-Mar-2012,23.01,23.29,22.86,23.23,168900
FRBK,06-Mar-2012,2.04,2.04,2,2,16900
FRED,06-Mar-2012,13.4,13.55,13.25,13.26,206000
FRME,06-Mar-2012,10.91,10.92,10.68,10.79,97700
FRP,06-Mar-2012,3.96,4.07,3.82,3.96,193600
FSBK,06-Mar-2012,4.18,4.25,4.03,4.12,6000
FSC,06-Mar-2012,9.62,9.69,9.54,9.59,1267400
FSFG,06-Mar-2012,17.21,17.21,17.21,17.21,0
FSLR,06-Mar-2012,27.59,28.53,27.5,27.63,7002100
FSTR,06-Mar-2012,27.62,27.86,27.18,27.49,34700
FTEK,06-Mar-2012,5.55,5.73,5.5,5.6,217500
FTNT,06-Mar-2012,25.93,26.14,25.52,25.64,1777900
FTR,06-Mar-2012,4.38,4.39,4.34,4.38,13305000
FUEL,06-Mar-2012,3.25,3.25,2.96,3.03,277500
FULL,06-Mar-2012,7.17,7.24,7.14,7.2,13400
FULT,06-Mar-2012,9.65,9.65,9.4,9.44,1286700
FUNC,06-Mar-2012,5,5.03,4.95,5.02,2400
FUND,06-Mar-2012,7.1,7.1,6.99,7.03,43700
FWRD,06-Mar-2012,33.33,34,33.12,33.54,201400
GABC,06-Mar-2012,18.63,18.93,18.47,18.49,14100
GAIA,06-Mar-2012,3.47,3.62,3.31,3.62,23300
GAIN,06-Mar-2012,7.8,7.8,7.56,7.59,95300
GALE,06-Mar-2012,33.4,33.6,28.2,31.4,1963300
GALT,06-Mar-2012,4.89,4.92,4.38,4.5,329200
GASS,06-Mar-2012,4.89,4.9,4.67,4.74,115300
GBCI,06-Mar-2012,13.71,13.72,13.37,13.53,440700
GBDC,06-Mar-2012,14.75,14.95,14.65,14.7,277900
GBLI,06-Mar-2012,18.08,18.12,17.73,17.76,22100
GBNK,06-Mar-2012,8.35,8.6,8.15,8.6,45800
GCBC,06-Mar-2012,8.785,8.785,8.785,8.785,0
GCVRZ,06-Mar-2012,1.28,1.34,1.23,1.3,242500
GENC,06-Mar-2012,4.6533,4.6667,4.5667,4.6467,15600
GENE,06-Mar-2012,15.25,15.3,15,15.25,38900
GERN,06-Mar-2012,1.87,1.88,1.79,1.79,1102200
GEVO,06-Mar-2012,112.5,113.55,105.3,107.55,167200
GFED,06-Mar-2012,7.71,7.73,7.5,7.51,1100
GFN,06-Mar-2012,2.64,2.64,2.6,2.6,3200
GGAL,06-Mar-2012,6.66,6.9,6.65,6.87,479200
GHDX,06-Mar-2012,30.15,30.25,29.24,29.33,167600
GIFI,06-Mar-2012,28.1,28.64,28.1,28.51,103500
GIGA,06-Mar-2012,1.29,1.33,1.29,1.3,2000
GIGM,06-Mar-2012,6.65,6.75,6.3,6.4,189600
GIII,06-Mar-2012,12.195,12.21,11.9,12.065,180300
GILD,06-Mar-2012,22.79,23.085,22.69,22.94,9323900
GILT,06-Mar-2012,3.96,4,3.9,3.92,101700
GLAD,06-Mar-2012,8.41,8.5,8.36,8.43,71100
GLBS,06-Mar-2012,20.96,21.8,20.8,21.44,37600
GLBZ,06-Mar-2012,9.8,9.8,9.8,9.8,0
GLDD,06-Mar-2012,7.05,7.17,7,7.05,543400
GLNG,06-Mar-2012,41.25,41.25,39.63,40.04,1098900
GLRE,06-Mar-2012,23.85,24.04,23.56,23.68,178900
GLUU,06-Mar-2012,3.85,3.9,3.78,3.82,1466000
GMAN,06-Mar-2012,14.8,15.23,14.8,15,69400
GMLP,06-Mar-2012,38.42,38.42,36.75,37.35,82900
GNCMA,06-Mar-2012,10.36,10.49,10.22,10.24,121000
GNMA,06-Mar-2012,50.03,50.03,50.03,50.03,100
GNMK,06-Mar-2012,4.19,4.23,4.19,4.19,4200
GNTX,06-Mar-2012,12.05,12.09,11.61,11.725,3213300
GNVC,06-Mar-2012,2.53,2.7,2.53,2.6,31800
GOLD,06-Mar-2012,108.83,108.92,107.04,108.48,537400
GOOD,06-Mar-2012,17.17,17.37,16.96,17.09,60500
GOODO,06-Mar-2012,25,25.03,25,25,2300
GOODP,06-Mar-2012,25.58,25.85,24.62,24.95,20700
GOOG,06-Mar-2012,304.045,304.405,296.92,302.48,3175200
GPIC,06-Mar-2012,6.88,7.06,6.86,7.05,4400
GPOR,06-Mar-2012,31.66,31.66,30.73,30.93,997100
GPRE,06-Mar-2012,10.56,10.62,10.09,10.35,432800
GPRO,06-Mar-2012,67.57,67.75,66.57,67.24,290100
GRFS,06-Mar-2012,6.88,6.95,6.79,6.82,1276800
GRID,06-Mar-2012,27.19,27.62,27.19,27.19,700
GRIF,06-Mar-2012,24,24.06,24,24.05,3500
GRMN,06-Mar-2012,46.76,47.11,46.47,46.94,795900
GROW,06-Mar-2012,7.32,7.38,7.12,7.32,61100
GRPN,06-Mar-2012,17.84,18.54,17.5,18.33,1629500
GRVY,06-Mar-2012,22.88,23.52,21.76,23.44,271000
GSBC,06-Mar-2012,21.28,21.66,21.15,21.35,24100
GSIT,06-Mar-2012,4.2,4.31,4.18,4.29,104200
GSM,06-Mar-2012,14.09,14.22,13.89,13.98,905600
GSOL,06-Mar-2012,5.47,5.52,5.4,5.5,45100
GSVC,06-Mar-2012,17.5,17.5,16.85,17.21,486500
GT,06-Mar-2012,12.47,12.53,12.19,12.25,6840100
GTIM,06-Mar-2012,1.37,1.37,1.37,1.37,0
GTLS,06-Mar-2012,67.9,68.48,65.57,66.37,630800
GTXI,06-Mar-2012,3.36,3.42,3.24,3.38,760800
GUID,06-Mar-2012,11.22,11.84,11.19,11.48,126300
GULF,06-Mar-2012,15.25,15.59,15.25,15.34,17300
GURE,06-Mar-2012,2.7,2.72,2.64,2.68,201100
GYRO,06-Mar-2012,102.75,102.99,102.59,102.59,800
HA,06-Mar-2012,5.01,5.14,5.01,5.07,413600
HAFC,06-Mar-2012,8.32,8.52,8.16,8.19,259200
HAIN,06-Mar-2012,20.355,20.54,20.005,20.005,188800
HALL,06-Mar-2012,6.66,6.72,6.65,6.71,22400
HALO,06-Mar-2012,11.12,11.27,10.79,10.97,732900
HAS,06-Mar-2012,35.39,35.58,34.54,34.65,1840800
HAYN,06-Mar-2012,62.54,62.93,61.17,61.68,112600
HBAN,06-Mar-2012,5.66,5.67,5.49,5.56,17463200
HBANP,06-Mar-2012,1125,1125,1120,1125,400
HBCP,06-Mar-2012,16.48,16.48,16.08,16.08,400
HBHC,06-Mar-2012,33.36,33.57,32.86,32.93,651200
HBIO,06-Mar-2012,3.8,3.86,3.65,3.8,57200
HBNC,06-Mar-2012,7.8,7.8,7.8,7.8,300
HCCI,06-Mar-2012,19.87,20.04,19.11,19.45,8300
HCKT,06-Mar-2012,4.7,4.79,4.69,4.72,181600
HCOM,06-Mar-2012,16.03,16.03,15.9,15.98,12800
HCSG,06-Mar-2012,20.03,20.37,20.02,20.03,272900
HDNG,06-Mar-2012,9.41,9.53,9.24,9.3,21100
HDSN,06-Mar-2012,2.9,3.1,2.84,3.09,101900
HEES,06-Mar-2012,19.76,20,19.42,19.73,314000
HELE,06-Mar-2012,32.35,32.75,32.17,32.36,121500
HEOP,06-Mar-2012,3.84,3.93,3.84,3.93,2100
HFBC,06-Mar-2012,8.27,8.41,8.27,8.41,5900
HFBL,06-Mar-2012,14,14,14,14,7900
HFWA,06-Mar-2012,12.76,12.8,12.43,12.47,26600
HGSH,06-Mar-2012,0.74,0.74,0.74,0.74,0
HIBB,06-Mar-2012,49.61,51.04,49.61,50.81,239800
HIFS,06-Mar-2012,52.95,53.97,52.95,53.97,300
HIHO,06-Mar-2012,2.68,2.85,2.68,2.75,53100
HIMX,06-Mar-2012,1.6,1.68,1.6,1.64,386900
HLIT,06-Mar-2012,5.76,5.76,5.52,5.57,757800
HMNF,06-Mar-2012,1.99,2.1,1.99,2.1,26800
HMNY,06-Mar-2012,2.51,2.51,2.51,2.51,100
HMST,06-Mar-2012,13.2525,13.3075,13.125,13.125,4900
HMSY,06-Mar-2012,29.73,29.92,29.18,29.19,1362800
HNH,06-Mar-2012,11.66,12.11,11.6,11.6,14100
HNRG,06-Mar-2012,9.52,9.85,9.52,9.53,6600
HOFT,06-Mar-2012,11.92,12.02,11.65,11.95,41900
HOLI,06-Mar-2012,9.48,9.5,8.92,9.08,228000
HOLX,06-Mar-2012,20.21,20.27,19.9,20.06,1820900
HOMB,06-Mar-2012,6.2525,6.27,6.17,6.1875,72400
HOVNP,06-Mar-2012,3.37,3.37,2.91,3.26,9200
HPJ,06-Mar-2012,1.16,1.19,1.13,1.15,18600
HRZN,06-Mar-2012,16.26,16.33,16.05,16.22,22900
HSIC,06-Mar-2012,72.75,72.95,71.85,72.04,461500
HSII,06-Mar-2012,19.86,20.27,19.86,20.17,71800
HSKA,06-Mar-2012,10.58,11.03,10.16,11.01,68900
HSNI,06-Mar-2012,36.23,36.59,36.14,36.55,422600
HSTM,06-Mar-2012,20.32,20.52,19.96,20.34,117600
HTBK,06-Mar-2012,5.46,5.58,5.34,5.38,46300
HTHT,06-Mar-2012,15.26,15.39,14.98,15.1,76400
HTLD,06-Mar-2012,14.32,14.51,14.19,14.31,402700
HTLF,06-Mar-2012,15.17,15.21,14.53,14.82,21200
HUBG,06-Mar-2012,34.47,35.04,34.35,34.39,189300
HURC,06-Mar-2012,23.24,23.41,22.68,22.74,16900
HURN,06-Mar-2012,36.29,36.55,35.8,35.89,109400
HWAY,06-Mar-2012,7.28,7.28,6.93,6.95,238800
HWBK,06-Mar-2012,7.49,7.49,7.49,7.49,0
HWCC,06-Mar-2012,14.08,14.5,13.94,14.18,130200
HWKN,06-Mar-2012,35.79,36.37,34.36,34.75,33100
HYGS,06-Mar-2012,5.5,5.6,5.3,5.51,2600
HZNP,06-Mar-2012,3.39,3.4,3.26,3.33,39600
IART,06-Mar-2012,32.63,32.86,32.13,32.6,468600
IBB,06-Mar-2012,117.97,118,115.83,116.54,829000
IBCP,06-Mar-2012,1.56,1.62,1.55,1.61,18300
IBKC,06-Mar-2012,51.64,51.91,50.85,51.05,115900
IBKR,06-Mar-2012,16.06,16.1,15.89,16.06,482700
IBOC,06-Mar-2012,18.43,18.76,18.32,18.47,348600
ICAD,06-Mar-2012,0.5,0.5,0.48,0.5,36600
ICCC,06-Mar-2012,4.92,4.92,4.92,4.92,0
ICFI,06-Mar-2012,24.83,24.94,24.55,24.86,168300
ICLN,06-Mar-2012,9.21,9.26,9.14,9.19,14400
ICLR,06-Mar-2012,21,21.24,20.69,21.09,150100
ICON,06-Mar-2012,17.16,17.22,16.88,16.99,1176000
ICUI,06-Mar-2012,45.28,45.77,45.27,45.69,110400
IDCC,06-Mar-2012,37.02,37.39,36.28,36.35,679400
IDRA,06-Mar-2012,1.34,1.34,1.24,1.27,26400
IDSA,06-Mar-2012,4.96,5.07,4.78,4.97,23200
IDSY,06-Mar-2012,5.63,5.98,5.63,5.83,19400
IDTI,06-Mar-2012,6.31,6.42,6.31,6.4,2405700
IDXX,06-Mar-2012,42.065,42.225,41.49,41.51,191100
IEP,06-Mar-2012,41.45,42,41.15,41.95,11700
IESC,06-Mar-2012,2.56,2.56,2.55,2.55,300
IFEU,06-Mar-2012,26.54,26.56,25.96,25.96,7400
IFGL,06-Mar-2012,28.54,28.71,28.3,28.43,56100
IFON,06-Mar-2012,0.86,0.94,0.86,0.9,20400
IGLD,06-Mar-2012,7.47,7.63,7.47,7.63,500
IGOV,06-Mar-2012,98.48,98.48,98.1,98.39,21000
III,06-Mar-2012,1.25,1.28,1.25,1.28,9600
IIIN,06-Mar-2012,12.56,12.66,11.87,11.92,72700
IIJI,06-Mar-2012,7.84,7.99,7.84,7.85,18600
IIN,06-Mar-2012,5.79,5.85,5.79,5.85,3000
IIVI,06-Mar-2012,22.48,22.48,22.01,22.1,168000
IKNX,06-Mar-2012,7.89,7.89,7.89,7.89,0
ILMN,06-Mar-2012,50.6,50.71,49.93,50.35,1930700
IMGN,06-Mar-2012,13.61,13.75,12.85,12.89,629400
IMI,06-Mar-2012,5.82,5.87,5.31,5.49,182500
IMKTA,06-Mar-2012,17.47,17.47,17.2,17.22,31900
IMMR,06-Mar-2012,6.72,6.8,6.62,6.69,301600
IMMU,06-Mar-2012,3.38,3.41,3.27,3.28,321900
IMMY,06-Mar-2012,0.35,0.35,0.35,0.35,0
IMOS,06-Mar-2012,11.45,11.67,10.7,11.38,261400
INAP,06-Mar-2012,7.26,7.3,7.02,7.13,358200
INCY,06-Mar-2012,17.31,17.48,16.63,16.74,1225900
INDB,06-Mar-2012,26.76,26.95,26.43,26.46,70500
INDY,06-Mar-2012,23.37,23.42,23.14,23.23,141600
INFI,06-Mar-2012,8.26,8.26,7.83,7.97,85600
INFN,06-Mar-2012,7.6,7.65,7.44,7.48,662600
ININ,06-Mar-2012,27.53,28.52,27.48,28.47,100500
INOD,06-Mar-2012,5.73,5.74,5.54,5.62,40200
INSM,06-Mar-2012,4,4.08,3.89,3.91,52400
INTC,06-Mar-2012,26.27,26.63,26.2,26.6,37196600
INTG,06-Mar-2012,19.57,19.57,19.57,19.57,0
INTL,06-Mar-2012,22.25,22.26,21.9,22.13,53300
INTU,06-Mar-2012,56.51,57.07,55.94,56.08,1660900
INTX,06-Mar-2012,11.88,12.07,11.64,11.88,85400
INVE,06-Mar-2012,19.7,19.7,18.2,18.4,201700
INWK,06-Mar-2012,10.88,11.01,10.75,10.92,205100
IOSP,06-Mar-2012,29.8,30.06,29.06,29.31,206400
IPAR,06-Mar-2012,16.07,16.17,15.82,16.09,40100
IPAS,06-Mar-2012,2.07,2.13,2.02,2.06,138500
IPCC,06-Mar-2012,53.86,53.89,52.58,52.7,42700
