Symbol,Date,Open,High,Low,Close,Volume
CYNO,10-May-2012,21.34,21.34,20.88,21,93500
CYOU,10-May-2012,23.41,23.47,22.61,22.86,185700
CYTK,10-May-2012,5.58,5.94,5.58,5.7,123700
CYTR,10-May-2012,2.87,2.87,2.66,2.87,1243700
CYTX,10-May-2012,34.2,39,34.2,37.2,634700
CYTXW,10-May-2012,1.31,1.35,1.25,1.32,6000
CZFC,10-May-2012,8.1,8.72,8.1,8.72,2000
CZNC,10-May-2012,17.63,17.91,17.55,17.69,9100
CZR,10-May-2012,14.16,14.3,13.96,14.2,72400
CZWI,10-May-2012,6.1,6.1,6.1,6.1,12800
DAIO,10-May-2012,2.77,2.96,2.67,2.67,102000
DAKT,10-May-2012,7.85,7.85,7.66,7.69,41400
DAVE,10-May-2012,10.12,10.38,10.1,10.1,10600
DCIX,10-May-2012,59.44,61.2,59.04,60.64,902900
DCOM,10-May-2012,13.85,13.9,13.72,13.85,79400
DCTH,10-May-2012,40.48,40.48,39.52,40.16,234700
DENN,10-May-2012,3.98,3.99,3.95,3.97,1114500
DEPO,10-May-2012,5.69,5.82,5.66,5.69,520500
DEST,10-May-2012,20.34,20.5,19.93,20.29,123900
DFVS,10-May-2012,40.11,40.11,40.11,40.11,0
DGAS,10-May-2012,21.41,21.5,20.12,21.08,31600
DGICA,10-May-2012,14.82,15,14.73,15,4500
DGICB,10-May-2012,16.91,16.91,16.91,16.91,0
DGII,10-May-2012,9.2,9.23,9.09,9.17,315900
DGLY,10-May-2012,0.62,0.63,0.62,0.63,2800
DHIL,10-May-2012,73.81,73.81,73.35,73.47,4500
DHRM,10-May-2012,2.55,2.55,2.2,2.43,17600
DIOD,10-May-2012,19.61,19.88,19.15,19.85,331100
DISCA,10-May-2012,50.94,51.2,50.3,50.78,1487300
DISCK,10-May-2012,23.705,23.885,23.47,23.48,541300
DISH,10-May-2012,30.35,31,30.26,30.81,2810400
DJCO,10-May-2012,77.01,78.1,77.01,78.1,300
DLBL,10-May-2012,67.11,67.11,67.07,67.07,1100
DLBS,10-May-2012,31.44,31.64,31.18,31.21,7200
DLTR,10-May-2012,51.21,51.4,50.495,51.125,742500
DMLP,10-May-2012,23.54,23.9,23.5,23.9,14300
DMRC,10-May-2012,25,25.17,24.75,24.9,10400
DNBF,10-May-2012,13.75,13.75,13.75,13.75,0
DNKN,10-May-2012,32.44,33.01,32,32.84,1075000
DORM,10-May-2012,25.38,25.435,24.975,25.31,38400
DRAD,10-May-2012,2.3,2.34,2.25,2.31,33600
DRAM,10-May-2012,18.54,18.9,18.18,18.72,7600
DRRX,10-May-2012,0.76,0.83,0.73,0.78,309200
DRWI,10-May-2012,79,79.25,75,75,127900
DRYS,10-May-2012,4260,4275,4095,4125,5332300
DSCI,10-May-2012,9.56,9.8,9.56,9.63,10800
DSGX,10-May-2012,8.36,8.39,8.07,8.07,3900
DSPG,10-May-2012,6.17,6.29,6.08,6.16,61900
DSWL,10-May-2012,2.66,2.67,2.66,2.66,1100
DTLK,10-May-2012,10.31,10.36,10.13,10.27,33400
DTSI,10-May-2012,27.02,28.03,27,27.87,185400
DTUS,10-May-2012,40.63,40.63,40.63,40.63,0
DTYS,10-May-2012,29.77,29.9,29.63,29.64,14900
DVAX,10-May-2012,39.8,40.2,38.1,38.9,4057600
DWCH,10-May-2012,12.07,12.36,11.99,12.3,48600
DWSN,10-May-2012,26.21,27.24,26.1,27.1,63300
DXCM,10-May-2012,10.49,10.55,10.34,10.5,370700
DXPE,10-May-2012,48.25,48.5,47.53,48.13,48400
DXYN,10-May-2012,3.4,3.84,3.4,3.8,2500
DYNT,10-May-2012,3.45,3.65,3.45,3.6,3400
DYSL,10-May-2012,1.87,1.87,1.87,1.87,200
EA,10-May-2012,14.29,14.77,14.23,14.71,10803800
EAC,10-May-2012,7.5,7.74,7.5,7.55,77700
EAGL,10-May-2012,9.75,9.75,9.75,9.75,0
EAGLU,10-May-2012,10.15,10.15,10.15,10.15,0
EAGLW,10-May-2012,0.52,0.52,0.52,0.52,0
EBAY,10-May-2012,17.2211,17.4316,17.1663,17.3516,17724500
EBIX,10-May-2012,18.84,18.85,18.5,18.57,238500
EBMT,10-May-2012,9.9,9.9,9.9,9.9,0
EBSB,10-May-2012,5.384,5.5147,5.384,5.4739,5300
EBTC,10-May-2012,16.2,16.38,15.91,16.3,16000
ECHO,10-May-2012,17.01,17.14,16.82,17.14,28800
ECOL,10-May-2012,17.05,17.21,16.8,17,85000
ECPG,10-May-2012,24.51,26.21,24.4,25.64,354600
ECYT,10-May-2012,6.98,7.11,6.85,6.95,317800
EDAP,10-May-2012,1.84,1.9,1.8,1.81,59700
EDGW,10-May-2012,3.94,4.08,3.9,3.9,2500
EDUC,10-May-2012,4.65,4.65,4.41,4.51,2400
EEFT,10-May-2012,20.88,21.04,20.66,20.82,274900
EEI,10-May-2012,14.27,14.48,14.03,14.03,800
EEMA,10-May-2012,51.99,52,51.85,51.85,1100
EFII,10-May-2012,17.21,17.25,16.96,17.06,101400
EFSC,10-May-2012,11.67,11.85,11.51,11.62,55500
EFUT,10-May-2012,3.95,3.95,3.91,3.91,600
EGAN,10-May-2012,5.25,5.36,4.85,5.03,39700
EGBN,10-May-2012,16.49,16.62,16.01,16.12,41900
EGHT,10-May-2012,4.18,4.22,4.11,4.2,195200
EGLE,10-May-2012,1656,1713.6,1468.8,1483.2,1541300
EGOV,10-May-2012,11.22,11.29,11.09,11.14,134200
EHTH,10-May-2012,17.58,17.61,17.36,17.55,39200
ELGX,10-May-2012,14.65,14.99,14.59,14.94,190900
ELNK,10-May-2012,8.49,8.54,8.41,8.48,578800
ELON,10-May-2012,43.3,43.3,38,38.8,465400
ELOS,10-May-2012,10.89,11.24,10.88,10.97,200000
ELSE,10-May-2012,4.4,4.4,4.01,4.12,6200
ELTK,10-May-2012,1.22,1.25,1.22,1.22,10700
EMCB,10-May-2012,75.16,75.16,75,75,16700
EMCF,10-May-2012,19.1,19.1,19.1,19.1,1100
EMCI,10-May-2012,13.5133,13.5133,13.3333,13.4667,14100
EMIF,10-May-2012,32.24,32.28,32.18,32.18,18300
EMITF,10-May-2012,160.8,160.8,154.8,154.8,2400
EMKR,10-May-2012,4.5,4.74,4.43,4.53,384000
EML,10-May-2012,23.57,23.57,22.08,22.2,2600
EMMS,10-May-2012,5.44,5.48,4.64,5.08,312600
ENDP,10-May-2012,33.24,33.51,33,33.3,1275400
ENG,10-May-2012,2.09,2.1,1.98,2.01,170600
ENOC,10-May-2012,5.75,5.77,5.54,5.59,286300
ENPH,10-May-2012,8.94,8.94,8.3,8.6,80700
ENSG,10-May-2012,12.705,12.73,12.49,12.57,31700
ENTG,10-May-2012,8.31,8.39,8.2,8.26,1049800
EPAY,10-May-2012,19.04,19.28,18.69,18.74,315200
EQIX,10-May-2012,159.18,160.98,157.5,159.63,777100
ERIC,10-May-2012,9.1,9.15,9.02,9.05,7558500
ERIE,10-May-2012,70.92,70.92,69.98,70.13,76500
ERII,10-May-2012,2.22,2.22,2.16,2.18,182700
ESBK,10-May-2012,19.95,19.98,19.95,19.98,2600
ESCA,10-May-2012,5.66,5.78,5.66,5.66,10800
ESEA,10-May-2012,1.5,1.52,1.39,1.48,283200
ESGR,10-May-2012,94.15,94.56,92.87,94.28,22700
ESIO,10-May-2012,14.04,14.04,13.76,13.9,47800
ESLT,10-May-2012,36.51,36.51,35.48,35.62,2900
ESMC,10-May-2012,1.08,1.08,1.08,1.08,3200
ESRX,10-May-2012,54.15,54.53,53.68,54.34,9392000
ESSA,10-May-2012,10.24,10.24,10.05,10.18,20200
ETFC,10-May-2012,9.7,9.84,9.56,9.64,2590700
ETRM,10-May-2012,41.85,41.85,40.5,40.95,22400
EUFN,10-May-2012,15.98,16.01,15.86,15.86,8700
EVBS,10-May-2012,4.03,4.03,4.03,4.03,100
EVEP,10-May-2012,59.56,60.73,58.87,59.86,427900
EVK,10-May-2012,2,2,2,2,1200
EVOL,10-May-2012,6.73,7.07,6.73,6.85,205600
EWBC,10-May-2012,22.6,23.12,22.45,22.98,2189000
EXAC,10-May-2012,16.61,16.78,15.77,16.56,48400
EXAS,10-May-2012,10.27,10.53,10.21,10.5,372300
EXEL,10-May-2012,5.13,5.2,5.06,5.12,1232000
EXFO,10-May-2012,6.85,6.88,6.78,6.87,6800
EXLS,10-May-2012,25.37,25.43,25,25.26,128800
EXPD,10-May-2012,38.91,39.38,38.56,38.8,1510600
EXPE,10-May-2012,41,41.54,40.29,40.91,3655300
EXPO,10-May-2012,23.445,23.66,23.195,23.435,24500
EXTR,10-May-2012,3.76,3.77,3.64,3.68,570100
EZPW,10-May-2012,25.09,25.51,24.89,25.1,207600
FALC,10-May-2012,3.17,3.25,3.02,3.04,196500
FARM,10-May-2012,7.44,7.44,6.73,6.84,96200
FARO,10-May-2012,52.43,52.57,51.95,52.47,153700
FAST,10-May-2012,43.44,44.3,43.44,44.14,4196600
FBIZ,10-May-2012,22.7,22.7,21.65,21.65,600
FBMS,10-May-2012,8.67,8.67,8.67,8.67,0
FBNC,10-May-2012,9.76,9.98,9.38,9.75,42900
FBNK,10-May-2012,13.22,13.25,13.15,13.25,9900
FBRC,10-May-2012,11.56,11.56,11.16,11.28,130600
FBSS,10-May-2012,12.93,13.25,12.93,13.25,3600
FCAP,10-May-2012,21.01,21.01,21.01,21.01,0
FCBC,10-May-2012,12.97,13.11,12.71,12.88,24700
FCCO,10-May-2012,8.22,8.22,8.22,8.22,500
FCCY,10-May-2012,8.59,9,8.57,9,800
FCEL,10-May-2012,13.32,13.68,13.2,13.32,565500
FCNCA,10-May-2012,171.31,174.93,171.31,173.4,9600
FDEF,10-May-2012,16.73,16.73,16.45,16.55,4500
FDML,10-May-2012,11.81,12.1,11.81,11.91,140900
FDUS,10-May-2012,13.68,13.8,13.54,13.59,32500
FEIM,10-May-2012,7.81,7.81,7.81,7.81,0
FELE,10-May-2012,24.635,24.895,24.365,24.8,58200
FES,10-May-2012,5.08,5.23,5.07,5.1,40400
FFBC,10-May-2012,16.61,16.81,16.55,16.8,177600
FFBCW,10-May-2012,5.3,5.3,5.3,5.3,0
FFHL,10-May-2012,1.25,1.27,1.19,1.26,14900
FFIC,10-May-2012,13.53,13.8,13.43,13.5,62400
FFIN,10-May-2012,16.59,16.85,16.59,16.805,50500
FFIV,10-May-2012,129.09,129.2,123.27,124.08,2594700
FFKT,10-May-2012,6.26,6.26,6.26,6.26,200
FFNW,10-May-2012,7.83,7.95,7.74,7.92,8200
FHCO,10-May-2012,5.59,5.74,5.57,5.61,41800
FIBK,10-May-2012,13.8,14.21,13.8,14.08,33600
FINL,10-May-2012,21.89,22.23,21.48,21.91,923500
FISI,10-May-2012,16.89,17.21,16.77,17.13,25600
FISV,10-May-2012,33.295,33.485,33.165,33.235,750000
FITB,10-May-2012,14.17,14.33,14.12,14.19,8834700
FIZZ,10-May-2012,14.67,14.82,14.52,14.63,18700
FLAT,10-May-2012,60.06,60.25,60.05,60.25,300
FLDM,10-May-2012,15.56,15.63,14.55,14.65,170200
FLEX,10-May-2012,6.71,6.75,6.61,6.65,4765000
FLIC,10-May-2012,18.3267,18.6067,18.1667,18.2267,2500
FLIR,10-May-2012,21.7,21.83,21.48,21.55,971800
FLML,10-May-2012,4.92,5.02,4.77,4.88,11600
FLWS,10-May-2012,3.19,3.21,3.13,3.19,131200
FLXS,10-May-2012,22,22,21.61,21.87,97900
FMBI,10-May-2012,10.51,10.66,10.49,10.59,346800
FMNB,10-May-2012,6.39,6.6,6.34,6.6,16700
FNGN,10-May-2012,20.88,21.19,20.56,20.85,94900
FNLC,10-May-2012,14.25,14.44,14.18,14.33,3900
FNSR,10-May-2012,14.37,14.45,14.02,14.08,3614500
FOLD,10-May-2012,4.88,4.94,4.65,4.72,89500
FONE,10-May-2012,23.84,23.84,23.84,23.84,600
FONR,10-May-2012,4.85,4.92,4.01,4.17,685300
FORD,10-May-2012,2.23,2.25,2.15,2.15,14800
FORM,10-May-2012,6.17,6.29,6.02,6.26,567200
FORR,10-May-2012,34.02,34.31,33.8,34.1,42200
FORTY,10-May-2012,16.59,17.88,16.59,17.47,8000
FOSL,10-May-2012,80.01,81.36,78.34,78.7,2434500
FRAN,10-May-2012,27.84,27.9,27.49,27.66,685100
FRBK,10-May-2012,2.08,2.08,2.07,2.08,3600
FRED,10-May-2012,13.8,14,13.61,13.82,141700
FRGI,10-May-2012,12.36,12.55,12.25,12.53,246400
FRME,10-May-2012,12.77,12.85,12.65,12.84,142300
FRP,10-May-2012,5.12,5.44,4.95,5.22,67800
FSBK,10-May-2012,4.75,4.87,4.75,4.87,1000
FSC,10-May-2012,9.84,9.84,9.7,9.72,795200
FSFG,10-May-2012,18.25,18.27,17.67,17.67,6800
FSLR,10-May-2012,17.14,17.4,16.08,16.09,6738200
FSTR,10-May-2012,27.85,28.26,27.41,28,36800
FTEK,10-May-2012,4.47,4.61,4.11,4.11,110000
FTNT,10-May-2012,24.75,24.93,23.54,23.94,3688000
FTR,10-May-2012,3.38,3.53,3.26,3.5,32073200
FULL,10-May-2012,7.53,7.53,7.45,7.45,16600
FULT,10-May-2012,10.39,10.48,10.34,10.42,760900
FUNC,10-May-2012,6.08,6.27,5.81,6.21,9400
FUND,10-May-2012,6.53,6.54,6.46,6.47,39600
FWRD,10-May-2012,31.65,31.9,30.87,31.17,105400
GABC,10-May-2012,18.98,19.17,18.78,18.97,9700
GAIA,10-May-2012,3.75,4.24,3.75,3.98,88100
GAIN,10-May-2012,7.2,7.32,7.2,7.27,26300
GALE,10-May-2012,26,27.2,25.4,26,976800
GALT,10-May-2012,2.98,3,2.91,2.98,4700
GALTU,10-May-2012,6.4,6.4,6.4,6.4,0
GALTW,10-May-2012,0.7,0.7,0.7,0.7,1000
GASS,10-May-2012,6.04,6.18,5.97,6.06,35300
GBCI,10-May-2012,14.65,14.86,14.65,14.86,163100
GBDC,10-May-2012,14.44,14.8,14.44,14.79,113000
GBLI,10-May-2012,20.89,21.07,20.67,20.8,51100
GBNK,10-May-2012,9.7,9.8,9.45,9.45,78500
GCBC,10-May-2012,8.8,8.985,8.8,8.985,4200
GCVRZ,10-May-2012,1.33,1.36,1.33,1.36,105100
GENC,10-May-2012,4.5533,4.6667,4.5533,4.6667,1000
GENE,10-May-2012,13.8,14.65,13.3,13.35,9500
GERN,10-May-2012,1.5,1.55,1.48,1.54,365500
GEVO,10-May-2012,111.6,111.6,102.75,109.5,197900
GFED,10-May-2012,7.68,7.69,7.55,7.66,7200
GFN,10-May-2012,2.85,2.86,2.83,2.83,6000
GGAL,10-May-2012,5.76,5.76,5.43,5.45,127200
GHDX,10-May-2012,28.46,30.36,28.46,30.04,309600
GIFI,10-May-2012,27.26,27.38,26.52,26.7,24500
GIGA,10-May-2012,1.04,1.04,1.04,1.04,100
GIGM,10-May-2012,5.75,5.85,5.75,5.8,10900
GIII,10-May-2012,12.935,13.12,12.815,13.06,189400
GILD,10-May-2012,25.44,25.68,25.39,25.625,6528200
GILT,10-May-2012,3.9,3.95,3.9,3.9,9800
GLAD,10-May-2012,7.95,8.05,7.86,7.99,50300
GLBS,10-May-2012,20.04,20.04,19.04,19.12,4300
GLBZ,10-May-2012,10.25,10.6,10.25,10.6,2500
GLDD,10-May-2012,6.76,6.76,6.64,6.68,282000
GLNG,10-May-2012,32.86,33.27,32.26,32.54,514100
GLRE,10-May-2012,25.2,25.2,24.92,25.17,60200
GLUU,10-May-2012,4.33,4.68,4.23,4.57,6417500
GMAN,10-May-2012,18.92,18.92,17.79,17.95,61100
GMLP,10-May-2012,30.75,31.5,30.75,31,41100
GNCMA,10-May-2012,7.55,7.65,7.38,7.54,75300
GNMA,10-May-2012,55,55,50.41,50.43,2400
GNMK,10-May-2012,4.95,5,4.95,4.99,18700
GNTX,10-May-2012,11.64,11.685,11.3,11.335,1299200
GNVC,10-May-2012,2.66,2.66,2.59,2.64,20900
GOLD,10-May-2012,78.6,79.1,77,77.67,497000
GOOD,10-May-2012,17.17,17.36,16.91,17.13,24100
GOODO,10-May-2012,25.01,25.01,24.5,24.8,3000
GOODP,10-May-2012,25.09,25.09,25.09,25.09,600
GOOG,10-May-2012,306.48,308.095,305.115,306.83,1554300
GPIC,10-May-2012,6.41,6.89,6.21,6.68,12900
GPOR,10-May-2012,21.75,22.28,21.34,22.05,1164100
GPRE,10-May-2012,7.1,7.44,6.91,7.42,518500
GPRO,10-May-2012,81.52,81.52,81.16,81.29,1022500
GRFS,10-May-2012,9.25,9.26,8.92,9.06,3280600
GRID,10-May-2012,26.26,26.3,26.26,26.3,4500
GRIF,10-May-2012,24.17,24.2,23.74,23.74,2700
GRMN,10-May-2012,45.64,45.8,45.23,45.39,478400
GROW,10-May-2012,5.02,5.21,4.9,5.06,73000
GRPN,10-May-2012,10.28,10.28,9.86,9.87,1440900
GRVY,10-May-2012,17.68,17.92,17.2,17.52,20500
GSBC,10-May-2012,23.27,23.27,22.82,23.04,26300
GSIT,10-May-2012,4.19,4.34,4.15,4.28,56900
GSM,10-May-2012,12.89,13.05,12.64,12.76,261400
GSOL,10-May-2012,5.85,6.13,5.75,6.1,122800
GSVC,10-May-2012,18.25,18.38,17.92,18.23,650900
GT,10-May-2012,10.55,10.58,10.08,10.3,10938300
GTIM,10-May-2012,2.59,2.77,2.25,2.35,108800
GTLS,10-May-2012,70.53,71.17,68.62,69.8,422400
GTXI,10-May-2012,3.57,3.58,3.41,3.55,264400
GUID,10-May-2012,9.11,9.11,8.51,8.81,93700
GULF,10-May-2012,15.06,15.08,15.06,15.06,2300
GURE,10-May-2012,2.07,2.13,2.03,2.13,44000
GYRO,10-May-2012,101.99,102.5,101.99,102.3,800
HA,10-May-2012,5.81,5.85,5.7,5.78,421000
HAFC,10-May-2012,10.15,10.39,10.15,10.36,96500
HAIN,10-May-2012,26.25,26.75,25.7,26.55,895300
HALL,10-May-2012,7.91,8.04,7.85,8.02,33300
HALO,10-May-2012,7.54,7.63,7.3,7.37,664200
HAS,10-May-2012,35.71,35.87,35.2,35.48,1369700
HAYN,10-May-2012,61.44,62,60.19,61.64,51500
HBAN,10-May-2012,6.58,6.58,6.47,6.5,10836000
HBANP,10-May-2012,1159.3,1159.3,1159.3,1159.3,100
HBCP,10-May-2012,17.2,17.25,17.05,17.25,8700
HBHC,10-May-2012,31.91,32.31,31.89,32.15,766100
HBIO,10-May-2012,4.01,4.03,3.95,4,41900
HBNC,10-May-2012,11.56,11.8133,11.5511,11.7778,17800
HCCI,10-May-2012,20.28,20.33,18.85,19.23,108000
HCKT,10-May-2012,5.18,5.18,4.91,5.04,69000
HCOM,10-May-2012,20.1,20.5,20.1,20.5,143100
HCSG,10-May-2012,20.37,20.55,20.03,20.42,380300
HDNG,10-May-2012,10.51,10.89,10.39,10.74,33700
HDSN,10-May-2012,4,4.23,3.9,4.18,586500
HEES,10-May-2012,16.65,17.3,16.48,17.11,263500
HELE,10-May-2012,33.37,34,33.3,33.52,107900
HEOP,10-May-2012,5.45,5.55,5.45,5.55,11400
HFBC,10-May-2012,7.3,7.5,7.3,7.5,2500
HFBL,10-May-2012,14.57,14.82,14.57,14.82,2200
HFWA,10-May-2012,13.81,13.9,13.81,13.89,7500
HGSH,10-May-2012,0.77,0.77,0.77,0.77,1200
HIBB,10-May-2012,58.77,60.24,58.61,59.82,366000
HIFS,10-May-2012,57.58,57.9,56.67,57.21,2100
HIHO,10-May-2012,1.86,1.86,1.81,1.81,6000
HIMX,10-May-2012,2.15,2.2,2.1,2.12,689600
HLIT,10-May-2012,4.43,4.47,4.27,4.29,688500
HMNF,10-May-2012,3.1,3.48,3.1,3.37,4900
HMNY,10-May-2012,3,3,3,3,1000
HMST,10-May-2012,17.44,17.45,17.03,17.42,48000
HMSY,10-May-2012,23.33,23.66,23.22,23.49,636200
HNH,10-May-2012,13.68,13.73,13.63,13.73,1200
HNRG,10-May-2012,7.98,8.44,7.83,8.34,8200
HOFT,10-May-2012,12.49,12.63,12.35,12.49,30800
HOLI,10-May-2012,9.01,9.05,8.52,8.61,156800
HOLX,10-May-2012,17.17,17.4,16.89,17.24,5970000
HOMB,10-May-2012,7.1475,7.1825,7.0725,7.16,57900
HOVNP,10-May-2012,3.15,3.36,2.95,3.21,5100
HPJ,10-May-2012,1.06,1.27,1.06,1.15,31800
HRZN,10-May-2012,16.75,16.9,16.71,16.75,56000
HSIC,10-May-2012,76.89,77.25,75.89,76.11,451700
HSII,10-May-2012,18.19,18.25,17.56,17.78,157500
HSKA,10-May-2012,12.03,12.5,12.03,12.5,18000
HSNI,10-May-2012,36.73,37.13,36.35,36.8,535900
HSON,10-May-2012,4.45,4.45,4.24,4.27,22400
HSTM,10-May-2012,21.72,21.72,21.23,21.41,225300
HTBK,10-May-2012,6.75,6.76,6.54,6.72,31000
HTHT,10-May-2012,12.72,13.04,12.4,12.49,245200
HTLD,10-May-2012,13.99,14.02,13.72,13.83,370900
HTLF,10-May-2012,19.2,19.2,18.92,19.06,20800
HUBG,10-May-2012,34.28,34.37,33.81,34.06,116200
HURC,10-May-2012,24.25,24.47,23.9,24.36,15500
HURN,10-May-2012,33.3,33.98,33.15,33.66,108500
HWAY,10-May-2012,6.86,6.86,6.77,6.84,102600
HWBK,10-May-2012,8.82,10.15,8.52,9.15,23800
HWCC,10-May-2012,11.95,12.04,11.36,11.46,69900
HWKN,10-May-2012,33.05,33.08,32.2,32.73,14800
HYGS,10-May-2012,5.94,6.28,5.94,6.28,1500
HZNP,10-May-2012,3.73,3.73,3.5,3.51,153700
IART,10-May-2012,35.73,36,35.35,35.56,78300
IBB,10-May-2012,124.14,125.13,123.92,124.77,294600
IBCP,10-May-2012,3.02,3.18,3.02,3.05,30100
IBKC,10-May-2012,50.32,50.81,50.2,50.53,197400
IBKR,10-May-2012,14.5,14.61,14.39,14.46,414400
IBOC,10-May-2012,19.21,19.55,19.2,19.48,178700
ICAD,10-May-2012,0.42,0.47,0.42,0.46,15200
ICCC,10-May-2012,5.16,5.16,5.16,5.16,0
ICFI,10-May-2012,22.1,22.56,22.08,22.55,95600
ICLN,10-May-2012,8.17,8.17,8.09,8.09,5100
ICLR,10-May-2012,21.97,22.37,21.93,22.35,216200
ICON,10-May-2012,15.19,15.25,15,15.18,682500
ICUI,10-May-2012,53,53.93,52.91,53.93,238500
IDCC,10-May-2012,27.09,27.13,26.5,26.84,592300
IDRA,10-May-2012,1.1,1.16,1.1,1.1,6500
IDSA,10-May-2012,4.82,5,4.8,4.8,3300
IDSY,10-May-2012,4.56,4.68,4.51,4.54,46300
IDTI,10-May-2012,5.98,6.05,5.81,5.89,1983900
IDXX,10-May-2012,44.385,44.49,43.975,44.105,135800
IEP,10-May-2012,44.99,46.99,44.99,46.03,3600
IESC,10-May-2012,3.49,3.52,3.36,3.41,8700
IFEU,10-May-2012,27.5,27.86,27.42,27.45,2300
IFGL,10-May-2012,28.49,28.49,28.24,28.25,17900
IFON,10-May-2012,1.3,1.37,1.27,1.3,75400
IGLD,10-May-2012,5.08,5.24,5.08,5.24,500
IGOV,10-May-2012,99.75,100.04,99.59,99.59,22400
III,10-May-2012,1.26,1.35,1.26,1.3,30200
IIIN,10-May-2012,10.59,10.68,10.37,10.66,49700
IIJI,10-May-2012,9.36,9.47,9.34,9.45,22900
IIN,10-May-2012,6.98,7,6.66,7,2000
IIVI,10-May-2012,19.97,20.3,19.87,20.14,275100
IKNX,10-May-2012,8.48,8.5,8.48,8.5,1700
ILMN,10-May-2012,44.9,45.6,44.89,45.11,1587700
IMGN,10-May-2012,13.03,13.4,12.84,13.31,348700
IMI,10-May-2012,6.91,7,6.75,6.97,79400
IMKTA,10-May-2012,17.06,17.23,16.89,17.05,34600
IMMR,10-May-2012,5.82,5.97,5.8,5.92,172700
IMMU,10-May-2012,3.48,3.58,3.46,3.54,157300
IMMY,10-May-2012,3.05,3.05,3.05,3.05,0
IMOS,10-May-2012,12.8,13.1,12.72,12.88,137300
INAP,10-May-2012,7.56,7.74,7.5,7.59,191500
INCY,10-May-2012,22.5,23.4,22.45,23.02,1891200
INDB,10-May-2012,28.22,28.58,28.11,28.49,27500
INDY,10-May-2012,21.22,21.32,21.17,21.21,280600
INFI,10-May-2012,13.35,13.75,13.29,13.59,241200
INFN,10-May-2012,6.68,6.85,6.44,6.48,831300
ININ,10-May-2012,26.25,26.36,25.19,25.62,97000
INOD,10-May-2012,5.79,5.92,5.7,5.83,10700
INSM,10-May-2012,3.32,3.36,3.03,3.05,183500
INTC,10-May-2012,27.34,27.46,26.96,27.24,36458100
INTG,10-May-2012,19.72,20.5,19.69,20,1600
INTL,10-May-2012,20.14,20.74,19.39,19.81,212700
INTU,10-May-2012,56.82,56.91,55.12,55.43,2181100
INTX,10-May-2012,11.65,11.87,11.26,11.32,53800
INVE,10-May-2012,16.8,17.1,16.7,16.8,39800
INWK,10-May-2012,11.05,11.17,10.95,11.04,179300
IOSP,10-May-2012,31.3,31.43,30.65,30.88,106800
IPAR,10-May-2012,16,16.2,15.35,16,129200
IPAS,10-May-2012,2.44,2.52,2.42,2.49,147100
IPCC,10-May-2012,51.82,52.26,51.69,52.05,24000
IPCI,10-May-2012,3.04,3.05,2.9,2.97,7900
IPGP,10-May-2012,49.01,49.92,46.18,46.33,542600
IPHS,10-May-2012,48.29,48.53,47.83,48.15,135000
IPXL,10-May-2012,21.98,22.43,21.59,22.24,594700
IQNT,10-May-2012,12.45,12.57,12.18,12.4,131000
IRBT,10-May-2012,22.8,23.06,22.53,22.84,277800
IRDM,10-May-2012,8.84,8.85,8.69,8.79,438900
IRIX,10-May-2012,4.07,4.07,4,4,10400
IROQ,10-May-2012,12.5,13,12.5,12.9,6400
IRWD,10-May-2012,12.84,12.84,12.3,12.32,244400
ISBC,10-May-2012,6.0157,6.0706,5.9922,6.0196,92700
ISCA,10-May-2012,25.04,25.23,24.99,25.09,185600
ISHG,10-May-2012,97.69,97.72,97.22,97.55,7100
ISIG,10-May-2012,1.85,1.9,1.85,1.9,7600
ISIL,10-May-2012,10.92,10.93,10.48,10.63,2248600
ISLE,10-May-2012,5.47,5.7,5.46,5.65,48200
ISM,10-May-2012,22.52,22.6,22.3,22.4,5100
ISNS,10-May-2012,6.31,6.31,6.31,6.31,300
ISRG,10-May-2012,553.17,557.95,550.54,556.75,239600
ISRL,10-May-2012,82.04,89.36,82.04,84.27,1000
ISSC,10-May-2012,3.76,3.96,3.76,3.88,1700
ITIC,10-May-2012,48.45,49.22,48.45,48.7,1200
ITRI,10-May-2012,40.47,40.51,39.92,40.29,492000
ITRN,10-May-2012,13.34,13.5,13.16,13.23,26600
IVAC,10-May-2012,8.4,8.4,8.14,8.31,28100
IXYS,10-May-2012,12.28,12.32,12.11,12.26,47900
JACK,10-May-2012,22.63,22.81,22.49,22.81,432700
JAKK,10-May-2012,18.58,18.74,18.45,18.7,118900
JASO,10-May-2012,6.3,6.65,6.3,6.35,1425400
JAZZ,10-May-2012,49.5,50,48.67,49.99,801800
JBHT,10-May-2012,55.91,56.01,55,55.23,306300
JBLU,10-May-2012,4.76,4.82,4.69,4.7,3323400
JBSS,10-May-2012,13.73,14.29,13.73,14.24,60500
JCOM,10-May-2012,25.18,25.28,25.01,25.09,273200
JCS,10-May-2012,12.6,12.66,12.19,12.25,41300
JCTCF,10-May-2012,4.525,4.615,4.5,4.5,2400
JIVE,10-May-2012,19.25,19.25,18.2,18.36,1025700
JJSF,10-May-2012,54.99,55.94,54.39,55.93,43500
JKHY,10-May-2012,33.38,33.4,32.95,33.24,249600
JMBA,10-May-2012,10.1,10.35,10,10.15,443300
JOBS,10-May-2012,24.325,26.25,24.325,25.65,326700
JOUT,10-May-2012,15.94,15.94,15.5,15.67,22100
JRJC,10-May-2012,1.8,1.83,1.67,1.67,11300
