Symbol,Date,Open,High,Low,Close,Volume
CTBI,07-Jun-2012,33.38,33.5,32.87,32.97,65000
CTHR,07-Jun-2012,3.99,3.99,3.76,3.81,2200
CTIB,07-Jun-2012,5.02,5.05,5.02,5.05,2200
CTIC,07-Jun-2012,4.5,4.5,4.3,4.3,1069100
CTRN,07-Jun-2012,14.16,14.42,13.78,13.8,162200
CTRP,07-Jun-2012,9.545,9.675,9.415,9.525,2798600
CTSH,07-Jun-2012,30.455,30.455,29.58,29.665,2371800
CTWS,07-Jun-2012,29.14,29.32,28.73,28.88,16100
CTXS,07-Jun-2012,78.05,78.15,75.69,75.91,1824200
CUBA,07-Jun-2012,6.84,6.89,6.79,6.83,5300
CUI,07-Jun-2012,4.6,4.88,4.45,4.45,8600
CUTR,07-Jun-2012,6.74,6.78,6.59,6.63,9100
CVBF,07-Jun-2012,10.61,10.66,10.48,10.54,374700
CVCO,07-Jun-2012,46.93,47.4,46.12,47.2,32300
CVCY,07-Jun-2012,7.55,7.55,7.11,7.25,1100
CVGI,07-Jun-2012,9.26,9.99,8.73,8.76,172100
CVGW,07-Jun-2012,24.21,24.66,23.95,24.14,65600
CVLT,07-Jun-2012,49.62,49.97,47.45,47.54,369600
CVLY,07-Jun-2012,13.5,13.6,13.39,13.57,800
CVTI,07-Jun-2012,3.8,3.84,3.31,3.38,33700
CVV,07-Jun-2012,13.02,13.17,12.2,12.52,27000
CWBC,07-Jun-2012,2.55,2.55,2.31,2.31,13100
CWCO,07-Jun-2012,7.63,7.75,7.52,7.66,50400
CWST,07-Jun-2012,5.5,5.53,5.37,5.5,111100
CXDC,07-Jun-2012,4.86,4.95,4.8,4.84,36600
CY,07-Jun-2012,13.5,13.74,13.03,13.07,2621200
CYAN,07-Jun-2012,7.7,7.92,7.4,7.4,27600
CYBE,07-Jun-2012,8.84,8.95,8.45,8.5,15900
CYCC,07-Jun-2012,40.32,42.84,39.48,41.16,156500
CYCCP,07-Jun-2012,2.56,2.56,2.54,2.54,500
CYNO,07-Jun-2012,19.51,19.51,19.04,19.14,44100
CYOU,07-Jun-2012,21.84,22.17,21.36,21.57,118900
CYTK,07-Jun-2012,5.64,5.64,5.22,5.58,140800
CYTR,07-Jun-2012,3.99,3.99,3.8,3.84,240300
CYTX,07-Jun-2012,34.5,35.55,34.05,34.65,187600
CYTXW,07-Jun-2012,1.05,1.06,1.03,1.03,8400
CZFC,07-Jun-2012,8.15,8.2,8.15,8.2,1100
CZNC,07-Jun-2012,19.01,19.13,18.36,18.86,28100
CZR,07-Jun-2012,12.43,12.58,12.04,12.1,133400
CZWI,07-Jun-2012,6,6,5.9,5.9,400
DAIO,07-Jun-2012,2.88,3,2.81,2.81,1800
DAKT,07-Jun-2012,6.84,7.07,6.83,6.89,176900
DAVE,07-Jun-2012,10.62,10.84,10.35,10.67,11500
DCIX,07-Jun-2012,61.28,61.84,58.4,59.68,255600
DCOM,07-Jun-2012,13.24,13.28,12.91,12.93,86600
DCTH,07-Jun-2012,25.92,25.92,24.16,24.8,698600
DENN,07-Jun-2012,4.45,4.45,4.25,4.26,515800
DEPO,07-Jun-2012,5.37,5.38,5.1,5.11,179900
DEST,07-Jun-2012,20.23,20.25,19.46,19.56,92800
DFVS,07-Jun-2012,39.95,39.95,39.95,39.95,100
DGAS,07-Jun-2012,20.2,20.5,20.08,20.08,4500
DGICA,07-Jun-2012,14.8,15.23,14.63,15.11,13400
DGII,07-Jun-2012,9.38,9.53,9.29,9.32,69200
DGLY,07-Jun-2012,0.42,0.42,0.4,0.42,32700
DHIL,07-Jun-2012,70.65,72.8,70.28,71.55,16200
DHRM,07-Jun-2012,1.69,1.89,1.69,1.87,8600
DIOD,07-Jun-2012,20.49,20.75,19.56,19.59,180800
DISCA,07-Jun-2012,50.87,51.01,50.37,50.52,1185500
DISCK,07-Jun-2012,23.475,23.77,23.465,23.605,471600
DISH,07-Jun-2012,28.08,28.24,27.59,27.65,1567000
DJCO,07-Jun-2012,85.95,85.95,85.85,85.85,500
DLBL,07-Jun-2012,71.25,71.25,70.9,70.9,200
DLBS,07-Jun-2012,28.31,28.31,27.88,27.89,5800
DLTR,07-Jun-2012,52.66,52.805,52.29,52.415,904500
DMLP,07-Jun-2012,22,22.18,21.1,21.28,55200
DMRC,07-Jun-2012,26.1,27.59,25.75,26.16,22400
DNBF,07-Jun-2012,13.46,13.46,13.46,13.46,100
DNKN,07-Jun-2012,33,33,32.36,32.42,646100
DORM,07-Jun-2012,23.19,23.54,22.675,22.795,49300
DRAD,07-Jun-2012,2.28,2.28,2.18,2.26,11700
DRAM,07-Jun-2012,16.74,16.74,16.74,16.74,1400
DRRX,07-Jun-2012,0.9,0.9,0.82,0.85,180500
DRWI,07-Jun-2012,83,83.25,78.5,81.25,67600
DRYS,07-Jun-2012,3225,3270,3075,3105,4060300
DSCI,07-Jun-2012,8.92,8.92,8.83,8.9,17700
DSGX,07-Jun-2012,8.28,8.3,8.05,8.05,2000
DSPG,07-Jun-2012,6.4,6.44,6.11,6.12,71600
DSWL,07-Jun-2012,2.46,2.49,2.44,2.44,14800
DTLK,07-Jun-2012,10.26,10.26,10.05,10.1,98300
DTSI,07-Jun-2012,28.37,28.63,27.89,27.93,63400
DTUS,07-Jun-2012,40.61,40.61,40.61,40.61,200
DTYS,07-Jun-2012,27.8,27.8,27.51,27.52,16200
DVAX,07-Jun-2012,37,37.3,36,36.3,1067100
DWCH,07-Jun-2012,12.31,12.31,11.52,11.57,38400
DWSN,07-Jun-2012,24.35,24.5,23.33,23.48,40600
DXCM,07-Jun-2012,10.69,11,10.69,10.81,365900
DXPE,07-Jun-2012,43.88,44.17,43.21,43.51,64500
DXYN,07-Jun-2012,3.29,3.5,3.29,3.5,14900
DYNT,07-Jun-2012,2.45,2.5,2.45,2.5,5900
DYSL,07-Jun-2012,1.36,1.42,1.35,1.38,12500
EA,07-Jun-2012,13.83,13.89,13.31,13.42,5191600
EAC,07-Jun-2012,6.89,6.99,6.7,6.95,8400
EAGL,07-Jun-2012,9.76,9.76,9.76,9.76,100
EAGLU,07-Jun-2012,10.07,10.07,10.06,10.06,700
EBAY,07-Jun-2012,17.4442,17.5663,17.1789,17.2211,9525700
EBIX,07-Jun-2012,17.59,17.86,17.5,17.57,250400
EBMT,07-Jun-2012,10.22,10.22,10.22,10.22,100
EBSB,07-Jun-2012,5.6495,5.6495,5.4616,5.5065,12600
EBTC,07-Jun-2012,16.13,16.13,15.96,16.11,7200
ECHO,07-Jun-2012,17.85,18.07,17.56,17.84,179300
ECOL,07-Jun-2012,17.65,17.7,17.23,17.26,44300
ECPG,07-Jun-2012,26.36,28.13,26.12,27.32,571400
ECYT,07-Jun-2012,6.7,6.76,6.58,6.71,490600
EDAP,07-Jun-2012,2.1,2.21,2,2.01,113000
EDGW,07-Jun-2012,3.94,3.98,3.78,3.95,20600
EDUC,07-Jun-2012,4.4,4.4,4.31,4.31,1700
EEFT,07-Jun-2012,18.23,18.4,17.54,17.57,192800
EEI,07-Jun-2012,12.97,12.97,12.54,12.77,1200
EEMA,07-Jun-2012,49.86,50.2,49.69,49.69,800
EFII,07-Jun-2012,16.01,16.09,15.48,15.5,146600
EFSC,07-Jun-2012,10.77,10.85,10.62,10.67,33400
EFUT,07-Jun-2012,4.01,4.03,3.93,3.93,3500
EGAN,07-Jun-2012,3.57,3.88,3.52,3.87,72200
EGBN,07-Jun-2012,16.24,16.25,16,16.03,60300
EGHT,07-Jun-2012,4.16,4.17,3.97,3.98,387000
EGLE,07-Jun-2012,1026,1213.2,1022.4,1119.6,629500
EGOV,07-Jun-2012,11.5,11.61,11.3,11.51,268000
EHTH,07-Jun-2012,16.08,16.21,15.93,16.03,66600
ELGX,07-Jun-2012,14.1,14.2,13.86,13.94,260100
ELNK,07-Jun-2012,7.84,7.9,7.78,7.79,657300
ELON,07-Jun-2012,33.2,33.6,32.6,32.9,161100
ELOS,07-Jun-2012,10.61,10.66,10.42,10.44,24700
ELSE,07-Jun-2012,4.22,4.22,4.04,4.04,200
ELTK,07-Jun-2012,1.31,1.31,1.3,1.3,1000
EMCB,07-Jun-2012,73.51,73.56,73.51,73.56,200
EMCF,07-Jun-2012,19.85,19.85,19.85,19.85,0
EMCI,07-Jun-2012,13.6667,13.8467,13.42,13.5333,9700
EMIF,07-Jun-2012,31.34,31.34,31.03,31.1,20500
EMITF,07-Jun-2012,135.6,135.6,129.6,129.6,400
EMKR,07-Jun-2012,4.22,4.23,4.04,4.13,200800
EML,07-Jun-2012,16.41,17.81,16.38,16.81,1600
EMMS,07-Jun-2012,6.2,6.52,5.92,6.16,295400
ENDP,07-Jun-2012,30.97,31.5,29.99,30.12,3044100
ENG,07-Jun-2012,1.67,1.7,1.65,1.67,30700
ENOC,07-Jun-2012,6.52,6.6,6.23,6.24,102500
ENPH,07-Jun-2012,6.76,6.98,6.16,6.6,84500
ENSG,07-Jun-2012,13.745,13.745,13.45,13.515,88800
ENTG,07-Jun-2012,7.97,8.06,7.6,7.65,840000
EPAY,07-Jun-2012,18.12,18.2,17.77,17.81,107800
EQIX,07-Jun-2012,165.8,166.63,161.17,161.69,666700
ERIC,07-Jun-2012,8.79,8.82,8.52,8.54,2686900
ERIE,07-Jun-2012,71.38,72.01,70.44,70.62,53600
ERII,07-Jun-2012,2.14,2.16,2.1,2.11,97900
ESBK,07-Jun-2012,19.7,19.7,19.7,19.7,200
ESCA,07-Jun-2012,5.45,5.55,5.45,5.48,1000
ESEA,07-Jun-2012,1.18,1.2,1.13,1.17,94200
ESGR,07-Jun-2012,98.75,98.75,96.04,97,23700
ESIO,07-Jun-2012,11.4,11.43,11.15,11.25,115200
ESLT,07-Jun-2012,34.09,34.09,33.57,34,2700
ESMC,07-Jun-2012,0.52,0.6,0.52,0.52,800
ESRX,07-Jun-2012,53,53.33,52.52,52.92,3677400
ESSA,07-Jun-2012,10.39,10.44,10.24,10.29,25200
ETFC,07-Jun-2012,8.46,8.53,8.15,8.19,4414700
ETRM,07-Jun-2012,52.2,52.2,50.1,51.15,45600
EUFN,07-Jun-2012,15.12,15.25,14.9,14.97,23000
EVBS,07-Jun-2012,4,4.01,3.91,3.97,5000
EVEP,07-Jun-2012,52.18,52.88,51.59,51.93,219200
EVK,07-Jun-2012,1.59,1.66,1.59,1.66,200
EVOL,07-Jun-2012,5.46,5.52,5.31,5.52,39800
EWBC,07-Jun-2012,21.51,21.69,21.03,21.07,1629600
EXAC,07-Jun-2012,16.74,16.74,16.11,16.23,62500
EXAS,07-Jun-2012,9.96,9.97,9.81,9.89,326100
EXEL,07-Jun-2012,4.93,4.99,4.79,4.8,1591200
EXFO,07-Jun-2012,5.75,5.76,5.5,5.57,58000
EXLS,07-Jun-2012,23.13,23.19,22.89,22.97,239900
EXPD,07-Jun-2012,39.67,39.94,38.85,38.97,1607400
EXPE,07-Jun-2012,47.4,47.78,45.93,46.03,3461500
EXPO,07-Jun-2012,24.29,24.37,24.075,24.215,55700
EXTR,07-Jun-2012,3.72,3.72,3.59,3.6,542800
EZPW,07-Jun-2012,23.16,23.16,22.68,22.71,330800
FALC,07-Jun-2012,2.53,2.6,2.44,2.52,95800
FARM,07-Jun-2012,7.18,7.18,7.03,7.08,38300
FARO,07-Jun-2012,47.12,47.83,46.81,47.39,256800
FAST,07-Jun-2012,39.88,40.26,39.36,39.56,2955000
FB,07-Jun-2012,27,27.35,26.15,26.31,26147500
FBIZ,07-Jun-2012,20.8,20.8,20.8,20.8,100
FBMS,07-Jun-2012,9.01,9.01,9.01,9.01,100
FBNC,07-Jun-2012,9.25,9.25,8.97,9.03,53000
FBNK,07-Jun-2012,13.15,13.15,12.91,12.94,30400
FBRC,07-Jun-2012,11.4,11.4,11,11.28,110900
FBSS,07-Jun-2012,12.72,12.76,12.7,12.76,700
FCAP,07-Jun-2012,20.41,20.41,20.41,20.41,200
FCBC,07-Jun-2012,12.52,12.67,12.34,12.42,36200
FCCO,07-Jun-2012,7.82,7.82,7.63,7.68,4800
FCCY,07-Jun-2012,8.75,8.88,8.75,8.88,1100
FCEL,07-Jun-2012,13.2,13.32,12,12.24,2139900
FCNCA,07-Jun-2012,166.84,169.59,166.08,166.87,5300
FDEF,07-Jun-2012,16.62,16.62,16.09,16.3,36800
FDML,07-Jun-2012,11.13,11.37,10.92,11.09,133500
FDUS,07-Jun-2012,14.32,14.7,14.14,14.49,52500
FEIM,07-Jun-2012,7.74,8.04,7.56,7.94,11700
FELE,07-Jun-2012,24.835,24.85,24.265,24.31,72200
FES,07-Jun-2012,4.9,5.1,4.69,4.69,28400
FFBC,07-Jun-2012,15.68,15.71,15.46,15.62,352500
FFBCW,07-Jun-2012,4.65,4.65,4.65,4.65,0
FFHL,07-Jun-2012,1.19,1.3,1.19,1.27,40300
FFIC,07-Jun-2012,12.8,12.93,12.66,12.84,71800
FFIN,07-Jun-2012,15.965,16.32,15.965,16.3,203100
FFIV,07-Jun-2012,105.18,107.19,101.3,101.55,3123200
FFKT,07-Jun-2012,6.69,6.69,6.6,6.6,600
FFNW,07-Jun-2012,7.77,7.9,7.75,7.89,5600
FHCO,07-Jun-2012,5.45,5.45,5.25,5.31,76000
FIBK,07-Jun-2012,13.91,13.91,13.63,13.75,25100
FINL,07-Jun-2012,20.37,20.65,19.6,19.78,831200
FISI,07-Jun-2012,16.8,16.8,15.99,16.1,35100
FISV,07-Jun-2012,34.65,34.705,34.135,34.235,845500
FITB,07-Jun-2012,12.87,12.91,12.67,12.74,11433200
FIZZ,07-Jun-2012,14.84,14.84,14.61,14.78,41500
FLAT,07-Jun-2012,61.89,62.23,61.86,62.23,2700
FLDM,07-Jun-2012,13.05,13.1,12.68,12.7,232400
FLEX,07-Jun-2012,6.65,6.83,6.65,6.72,8809500
FLIC,07-Jun-2012,18.1467,18.1467,17.8133,17.96,11600
FLIR,07-Jun-2012,21.88,22.02,21.28,21.34,2767700
FLML,07-Jun-2012,4.31,4.35,4.31,4.33,7400
FLWS,07-Jun-2012,3.15,3.15,3.07,3.11,73800
FLXS,07-Jun-2012,20.01,20.18,19.86,19.86,27000
FMBI,07-Jun-2012,9.96,10.08,9.79,9.84,363700
FMNB,07-Jun-2012,6.1,6.28,5.74,6.14,13300
FNGN,07-Jun-2012,21.86,21.99,21.44,21.5,223500
FNLC,07-Jun-2012,14.85,14.95,14.56,14.95,15700
FNSR,07-Jun-2012,14.84,15.1,14.49,14.65,3275500
FOLD,07-Jun-2012,4.65,4.7,4.4,4.44,57200
FONE,07-Jun-2012,22.85,22.85,22.78,22.78,700
FONR,07-Jun-2012,3.92,4.03,3.7,3.7,161400
FORD,07-Jun-2012,2.01,2.1,1.9,1.93,20700
FORM,07-Jun-2012,5.88,5.96,5.65,5.68,274500
FORR,07-Jun-2012,32.52,32.78,32.07,32.2,51300
FORTY,07-Jun-2012,15.99,15.99,15.72,15.73,600
FOSL,07-Jun-2012,74.33,75.2,73.56,74.35,1278000
FRAN,07-Jun-2012,24.14,24.71,22.13,22.31,1263100
FRBK,07-Jun-2012,1.99,1.99,1.91,1.92,1200
FRED,07-Jun-2012,14.72,14.88,14.32,14.37,232400
FRGI,07-Jun-2012,12.35,12.69,12.29,12.36,86900
FRME,07-Jun-2012,11.67,11.74,11.44,11.61,148400
FRP,07-Jun-2012,5.2,5.22,5.02,5.07,47200
FSBK,07-Jun-2012,4.44,4.65,4.38,4.5,3800
FSC,07-Jun-2012,9.67,9.67,9.5,9.51,626000
FSFG,07-Jun-2012,17.64,17.66,17.51,17.66,1000
FSLR,07-Jun-2012,13.51,13.84,12.77,12.84,4609700
FSTR,07-Jun-2012,28.06,28.06,26.99,27.1,24200
FTEK,07-Jun-2012,4.86,5,4.53,4.54,256900
FTNT,07-Jun-2012,21.94,22,21.4,21.62,2345700
FTR,07-Jun-2012,3.34,3.43,3.32,3.33,11666400
FULL,07-Jun-2012,7.41,7.44,7.35,7.37,7900
FULT,07-Jun-2012,9.6,9.68,9.53,9.54,1105100
FUNC,07-Jun-2012,4.87,4.87,4.55,4.55,3300
FUND,07-Jun-2012,6.24,6.31,6.17,6.29,250500
FWRD,07-Jun-2012,32.68,32.95,32.09,32.2,109200
GABC,07-Jun-2012,19,19,18.68,18.88,18900
GAIA,07-Jun-2012,3.97,3.97,3.83,3.88,3800
GAIN,07-Jun-2012,7.37,7.39,7.26,7.31,109600
GALE,07-Jun-2012,26.4,27.6,26,26.2,1100200
GALT,07-Jun-2012,2.21,2.28,2.21,2.26,18700
GALTU,07-Jun-2012,4.99,4.99,4.99,4.99,0
GALTW,07-Jun-2012,0.47,0.48,0.47,0.47,4500
GASS,07-Jun-2012,5.77,5.85,5.56,5.56,14300
GBCI,07-Jun-2012,14.26,14.42,14.12,14.21,311400
GBDC,07-Jun-2012,14.78,14.87,14.64,14.73,99500
GBLI,07-Jun-2012,21.29,21.4,21.17,21.26,230500
GBNK,07-Jun-2012,9.2,9.35,9,9.2,147300
GCBC,07-Jun-2012,10.035,10.035,10.035,10.035,100
GCVRZ,07-Jun-2012,1.36,1.38,1.36,1.38,652500
GENC,07-Jun-2012,4.7333,4.7333,4.64,4.6667,10400
GENE,07-Jun-2012,20.45,20.45,18.6,18.6,226100
GERN,07-Jun-2012,1.33,1.35,1.25,1.28,1073500
GEVO,07-Jun-2012,89.7,92.4,84.15,84.45,93500
GFED,07-Jun-2012,7.55,7.55,7.25,7.25,1800
GFN,07-Jun-2012,2.88,3.15,2.88,3.15,7000
GGAL,07-Jun-2012,4.63,4.72,4.34,4.44,127000
GHDX,07-Jun-2012,34.73,34.75,33.79,33.99,95700
GIFI,07-Jun-2012,26.96,27.35,25.85,25.9,25800
GIGA,07-Jun-2012,1.03,1.1,0.95,1.07,21600
GIGM,07-Jun-2012,5.75,5.85,5.7,5.75,37800
GIII,07-Jun-2012,12.695,12.895,12.555,12.565,110900
GILD,07-Jun-2012,24.875,24.945,24.5,24.5,3552100
GILT,07-Jun-2012,3.29,3.29,3.06,3.11,31700
GLAD,07-Jun-2012,7.68,7.93,7.56,7.87,108900
GLBS,07-Jun-2012,13.68,13.68,13.04,13.52,2300
GLBZ,07-Jun-2012,10.8,10.8,10.8,10.8,100
GLDD,07-Jun-2012,6.55,6.59,6.45,6.46,194300
GLNG,07-Jun-2012,35.85,36.37,34.71,35.21,802800
GLRE,07-Jun-2012,25.18,25.41,24.86,25.13,94200
GLUU,07-Jun-2012,4.56,4.65,4.36,4.43,1584600
GMAN,07-Jun-2012,18.18,18.2,17.28,17.33,51100
GMLP,07-Jun-2012,30.84,30.9,29.07,29.53,27300
GNCMA,07-Jun-2012,6.94,7.01,6.76,6.92,147300
GNMA,07-Jun-2012,50.33,50.81,50.33,50.42,1500
GNMK,07-Jun-2012,4.44,4.6,4.15,4.35,20200
GNTX,07-Jun-2012,11.08,11.155,10.83,10.845,1175600
GNVC,07-Jun-2012,2.73,2.78,2.39,2.57,191000
GOLD,07-Jun-2012,91.59,92.01,87.04,87.11,1330500
GOOD,07-Jun-2012,16.1,16.26,15.92,15.98,65300
GOODO,07-Jun-2012,24.72,24.97,24.53,24.53,6200
GOODP,07-Jun-2012,25.4,25.4,25.4,25.4,300
GOOG,07-Jun-2012,293.8,293.945,288.625,289.115,1758400
GPIC,07-Jun-2012,6.41,6.41,6.25,6.36,1200
GPOR,07-Jun-2012,19.63,19.81,18.66,18.74,1109200
GPRE,07-Jun-2012,7.11,7.18,6.82,6.85,152400
GPRO,07-Jun-2012,80.8,81,80.55,80.58,1907400
GRFS,07-Jun-2012,9.23,9.23,8.49,8.5,683700
GRID,07-Jun-2012,25.52,25.52,25.52,25.52,300
GRIF,07-Jun-2012,25.77,25.77,24.48,25.45,2600
GRMN,07-Jun-2012,42.41,42.48,41.07,41.07,1374500
GROW,07-Jun-2012,4.52,4.57,4.38,4.57,45000
GRPN,07-Jun-2012,11,11.05,10.35,10.62,8617500
GRVY,07-Jun-2012,15.2,15.2,14.8,15.2,11500
GSBC,07-Jun-2012,24.1,24.1,23.48,23.59,32800
GSIT,07-Jun-2012,4.55,4.69,4.32,4.58,98700
GSM,07-Jun-2012,12.82,13.2,12.6,12.65,710400
GSOL,07-Jun-2012,5.49,5.5,5.32,5.39,33100
GSVC,07-Jun-2012,10.75,10.75,10.15,10.24,332300
GT,07-Jun-2012,10.17,10.46,10,10.28,7679100
GTIM,07-Jun-2012,2.1,2.58,2.1,2.12,47600
GTLS,07-Jun-2012,65.5,66.01,62.13,62.15,538000
GTXI,07-Jun-2012,2.94,2.98,2.85,2.86,91500
GUID,07-Jun-2012,8.36,8.4,8.27,8.33,81000
GULF,07-Jun-2012,14.4,14.42,14.4,14.4,700
GURE,07-Jun-2012,1.55,1.55,1.39,1.44,159300
GYRO,07-Jun-2012,115,115,112.79,113.5,9400
HA,07-Jun-2012,5.85,6.06,5.7,5.95,749700
HAFC,07-Jun-2012,9.6,9.84,9.42,9.71,199200
HAIN,07-Jun-2012,27.655,27.73,26.66,26.78,585500
HALL,07-Jun-2012,7.57,7.71,7.47,7.55,25000
HALO,07-Jun-2012,8.44,8.5,8.08,8.1,693600
HAS,07-Jun-2012,35.29,35.47,34.79,34.87,940000
HAYN,07-Jun-2012,51.72,53.12,51.19,51.41,82300
HBAN,07-Jun-2012,6.17,6.2,6.01,6.1,16478900
HBANP,07-Jun-2012,1140,1145,1136.01,1139.98,300
HBCP,07-Jun-2012,16.72,16.82,16.6,16.64,7400
HBHC,07-Jun-2012,28.71,29.11,28.54,28.7,427100
HBIO,07-Jun-2012,3.88,3.88,3.7,3.76,41400
HBNC,07-Jun-2012,11.1111,11.2889,10.68,11.2222,8300
HCCI,07-Jun-2012,17.2,17.2,16.14,16.17,97000
HCKT,07-Jun-2012,4.95,5.05,4.86,4.91,172400
HCOM,07-Jun-2012,18.2,18.23,17.98,18.07,34200
HCSG,07-Jun-2012,20.27,20.27,19.69,19.71,209300
HDNG,07-Jun-2012,8.86,9.31,8.81,9.2,43700
HDSN,07-Jun-2012,3.47,3.74,3.44,3.64,182200
HEES,07-Jun-2012,15.62,15.89,15.31,15.36,197300
HELE,07-Jun-2012,32.3,32.3,31.8,31.88,128500
HEOP,07-Jun-2012,5.23,5.43,5.23,5.35,85200
HFBC,07-Jun-2012,7.01,7.01,7.01,7.01,200
HFBL,07-Jun-2012,14.58,14.58,14.58,14.58,0
HFWA,07-Jun-2012,14.21,14.21,13.64,13.78,47500
HGSH,07-Jun-2012,0.79,0.8,0.48,0.65,15500
HIBB,07-Jun-2012,57.46,57.94,56.58,56.67,430300
HIFS,07-Jun-2012,61.4,61.4,58,58.18,1400
HIHO,07-Jun-2012,1.67,1.67,1.62,1.62,600
HIMX,07-Jun-2012,1.94,1.96,1.8,1.81,251400
HLIT,07-Jun-2012,4.46,4.5,4.35,4.38,668400
HMNF,07-Jun-2012,3.01,3.09,3.01,3.02,300
HMNY,07-Jun-2012,2.18,2.33,2,2.18,3400
HMST,07-Jun-2012,16.55,16.55,16.18,16.27,7300
HMSY,07-Jun-2012,28.38,28.4,27.83,27.89,490600
HNH,07-Jun-2012,13.25,13.25,12.67,12.76,18300
HNRG,07-Jun-2012,7.85,7.97,7.19,7.84,10300
HOFT,07-Jun-2012,10.45,10.56,10.3,10.32,76800
HOLI,07-Jun-2012,8.31,8.52,8.14,8.22,442400
HOLX,07-Jun-2012,17.04,17.1,16.75,16.84,4264500
HOMB,07-Jun-2012,7.205,7.28,7.14,7.2275,78300
HOVNP,07-Jun-2012,3.9,4.25,3.9,4.19,12800
HPJ,07-Jun-2012,0.98,1.01,0.98,1.01,9900
HRZN,07-Jun-2012,16.36,16.72,16.2,16.36,17100
HSIC,07-Jun-2012,75.09,75.42,74.01,74.04,513400
HSII,07-Jun-2012,16.62,16.68,16.11,16.2,51600
HSKA,07-Jun-2012,12.12,12.15,11.53,11.92,5700
HSNI,07-Jun-2012,40.71,40.76,39.68,39.96,346800
HSON,07-Jun-2012,4.06,4.08,3.83,3.85,61500
HSTM,07-Jun-2012,23.03,23.15,22.57,22.62,78800
HTBK,07-Jun-2012,6.28,6.28,6.1,6.11,42900
HTHT,07-Jun-2012,11.12,11.43,11,11.35,113300
HTLD,07-Jun-2012,14.39,14.46,14.13,14.14,228100
HTLF,07-Jun-2012,19.75,19.75,18.87,19.18,34800
HUBG,07-Jun-2012,34.79,35.1,34.09,34.1,181800
HURC,07-Jun-2012,23.22,23.68,22.89,23.21,20800
HURN,07-Jun-2012,30.31,30.56,29.91,29.94,89700
HWAY,07-Jun-2012,7.25,7.39,7.16,7.31,155100
HWBK,07-Jun-2012,9.16,9.73,9.16,9.73,600
HWCC,07-Jun-2012,11.47,11.72,11.29,11.57,87000
HWKN,07-Jun-2012,33.34,33.74,32.75,33.51,22100
HYGS,07-Jun-2012,6.11,6.32,6.11,6.12,2400
HZNP,07-Jun-2012,4,4.01,3.92,3.94,174400
IART,07-Jun-2012,35.08,35.23,34.27,34.3,74900
IBB,07-Jun-2012,124.93,125.12,122.05,122.1,342100
IBCP,07-Jun-2012,3.42,3.42,3.25,3.27,48400
IBKC,07-Jun-2012,46.77,47,46.01,46.43,167900
IBKR,07-Jun-2012,14.58,14.6,14.28,14.33,319400
IBOC,07-Jun-2012,18.44,18.58,18.21,18.28,167800
ICAD,07-Jun-2012,0.48,0.54,0.48,0.54,39900
ICCC,07-Jun-2012,5.89,6.75,5.86,6.75,4500
ICFI,07-Jun-2012,23.44,23.7,23.42,23.52,103500
ICLN,07-Jun-2012,7.24,7.24,7.06,7.07,20800
ICLR,07-Jun-2012,21.25,21.8,21,21.77,343400
ICON,07-Jun-2012,16.39,16.67,16.14,16.17,1285400
ICUI,07-Jun-2012,52.36,52.94,51.65,51.82,50600
IDCC,07-Jun-2012,25.43,25.47,24.27,24.36,511500
IDRA,07-Jun-2012,1,1.02,0.95,0.96,22900
IDSA,07-Jun-2012,4.79,4.85,4.74,4.85,5700
IDSY,07-Jun-2012,4.32,4.51,4.16,4.35,36200
IDTI,07-Jun-2012,5.46,5.46,5.24,5.25,1455700
IDXX,07-Jun-2012,42.975,43.225,42.375,42.465,146200
IEP,07-Jun-2012,40.31,41.78,40.31,40.51,2700
IESC,07-Jun-2012,3.1,3.1,2.82,2.83,2300
IFEU,07-Jun-2012,27.09,27.09,26.12,26.18,19900
IFGL,07-Jun-2012,27.97,27.97,27.55,27.56,98300
IFON,07-Jun-2012,1.26,1.26,1.24,1.24,37500
IGLD,07-Jun-2012,3.53,3.58,3.51,3.58,900
IGOV,07-Jun-2012,97.66,97.66,97.14,97.21,13000
III,07-Jun-2012,1.3,1.3,1.29,1.3,1500
IIIN,07-Jun-2012,10,10.03,9.74,9.91,32700
IIJI,07-Jun-2012,9.72,9.75,9.67,9.67,19000
IIN,07-Jun-2012,6.38,6.74,6.38,6.57,5200
IIVI,07-Jun-2012,19.78,19.98,19.13,19.15,192300
IKNX,07-Jun-2012,7.75,7.75,7.75,7.75,0
ILMN,07-Jun-2012,40.9,41.18,39.07,39.33,1402800
IMGN,07-Jun-2012,15.15,15.24,14.61,14.63,581300
IMI,07-Jun-2012,6.73,6.76,6.42,6.69,101400
IMKTA,07-Jun-2012,15.81,16.01,15.6,15.65,33400
IMMR,07-Jun-2012,5.51,5.78,5.51,5.56,98400
IMMU,07-Jun-2012,3.35,3.39,3.34,3.37,284300
IMMY,07-Jun-2012,2.95,2.95,2.95,2.95,0
IMOS,07-Jun-2012,11.8,11.98,10.77,10.81,224300
INAP,07-Jun-2012,7.11,7.14,6.82,6.85,246900
INCY,07-Jun-2012,23.58,23.62,22.9,23.2,1607200
INDB,07-Jun-2012,26.57,26.76,26.32,26.49,60100
INDY,07-Jun-2012,21.2,21.31,20.92,20.99,169900
INFI,07-Jun-2012,12.35,12.65,12.25,12.35,90100
