Symbol,Date,Open,High,Low,Close,Volume
CTRP,09-Apr-2012,10.505,10.575,10.435,10.55,1692800
CTSH,09-Apr-2012,38.04,38.085,37.67,37.955,1609800
CTWS,09-Apr-2012,27.78,28,27.28,27.55,27600
CTXS,09-Apr-2012,76.81,76.89,75.22,75.77,1345000
CUBA,09-Apr-2012,7.34,7.34,7.25,7.34,19000
CUI,09-Apr-2012,4.65,4.75,4.65,4.74,9200
CUTR,09-Apr-2012,8.42,8.42,8.33,8.36,15500
CVBF,09-Apr-2012,11.24,11.37,11.14,11.28,724900
CVCO,09-Apr-2012,45.82,46.28,45.01,45.02,19500
CVCY,09-Apr-2012,6.98,7.1,6.94,6.94,11000
CVGI,09-Apr-2012,11.18,11.35,10.86,10.89,253300
CVGW,09-Apr-2012,26.2,26.28,25.75,26.18,47300
CVLT,09-Apr-2012,49.61,50.16,48.5,49.99,409400
CVLY,09-Apr-2012,10.93,11.1,10.9,11.1,2000
CVTI,09-Apr-2012,3.09,3.09,3.02,3.05,14000
CVV,09-Apr-2012,12.9,12.91,12.61,12.63,88400
CWBC,09-Apr-2012,2.58,2.58,2.58,2.58,0
CWCO,09-Apr-2012,7.44,7.51,7.29,7.29,107800
CWST,09-Apr-2012,6.29,6.37,6.2,6.29,63700
CXDC,09-Apr-2012,4.74,4.74,4.4,4.4,150700
CY,09-Apr-2012,14.4,14.48,14.26,14.41,1633900
CYAN,09-Apr-2012,9.58,9.58,8.82,9.29,27800
CYBE,09-Apr-2012,9.95,10.12,9.9,9.96,3100
CYCC,09-Apr-2012,59.64,59.64,54.6,56.28,100300
CYCCP,09-Apr-2012,2.99,2.99,2.99,2.99,0
CYNO,09-Apr-2012,17.57,17.97,17.52,17.61,37600
CYOU,09-Apr-2012,26.47,27.27,26.2,26.85,116900
CYTK,09-Apr-2012,6.72,6.96,6.3,6.42,204300
CYTR,09-Apr-2012,2.59,2.66,2.45,2.45,1057700
CYTX,09-Apr-2012,30.75,31.2,30.3,30.45,510000
CYTXW,09-Apr-2012,1.36,1.36,1.36,1.36,0
CZFC,09-Apr-2012,7.3,7.3,7.3,7.3,0
CZNC,09-Apr-2012,18.64,18.64,18.05,18.09,20000
CZR,09-Apr-2012,15.23,15.59,14.9,15.39,291700
CZWI,09-Apr-2012,6.1,6.11,5.94,6.03,17100
DAIO,09-Apr-2012,3.7,3.74,3.6,3.7,1000
DAKT,09-Apr-2012,8.31,8.42,8.23,8.3,128500
DAVE,09-Apr-2012,11.37,11.47,11.22,11.29,16500
DCIX,09-Apr-2012,47.84,48.56,47.84,47.84,93900
DCOM,09-Apr-2012,13.95,14,13.85,13.87,101300
DCTH,09-Apr-2012,49.12,49.28,46.24,47.84,529900
DENN,09-Apr-2012,3.96,4.01,3.95,3.96,346900
DEPO,09-Apr-2012,6.09,6.26,6.03,6.06,495100
DEST,09-Apr-2012,18.76,19.26,18.47,19.01,59800
DFVS,09-Apr-2012,41.7,41.7,41.7,41.7,100
DGAS,09-Apr-2012,19.11,19.155,19,19.01,4100
DGICA,09-Apr-2012,13.3,13.4,13.1,13.25,9400
DGII,09-Apr-2012,10.61,10.73,10.51,10.59,71900
DGLY,09-Apr-2012,0.69,0.71,0.6,0.61,53500
DHIL,09-Apr-2012,73.5,73.52,73.25,73.5,3700
DHRM,09-Apr-2012,2.44,2.44,2.22,2.32,2300
DIOD,09-Apr-2012,21.79,21.92,21.39,21.55,214400
DISCA,09-Apr-2012,50.6,51.05,50.5,50.82,2037400
DISCK,09-Apr-2012,23.57,23.93,23.5,23.82,260800
DISH,09-Apr-2012,32.41,32.44,31.88,32.18,1163100
DJCO,09-Apr-2012,76.4,76.4,76.4,76.4,0
DLBL,09-Apr-2012,64.87,65.08,64.87,64.94,18500
DLBS,09-Apr-2012,33.72,33.82,33.58,33.68,12600
DLTR,09-Apr-2012,47.73,47.795,47.055,47.66,749100
DMLP,09-Apr-2012,25.45,25.71,25.02,25.02,37000
DMRC,09-Apr-2012,27.99,28.24,27.88,27.98,16100
DNBF,09-Apr-2012,13.93,13.93,13.91,13.91,1100
DNKN,09-Apr-2012,30.19,30.51,29.97,30.35,1524500
DORM,09-Apr-2012,24.295,24.685,24.015,24.52,50100
DRAD,09-Apr-2012,2.13,2.16,2.12,2.16,15200
DRAM,09-Apr-2012,14.76,14.76,14.04,14.4,11700
DRRX,09-Apr-2012,0.76,0.79,0.74,0.75,333700
DRWI,09-Apr-2012,93.25,94.25,90.75,92,149600
DRYS,09-Apr-2012,4710,4770,4650,4740,4652200
DSCI,09-Apr-2012,9.2,9.28,9.11,9.11,22400
DSGX,09-Apr-2012,8.34,8.61,8.34,8.6,3900
DSPG,09-Apr-2012,6.43,6.57,6.42,6.53,104900
DSWL,09-Apr-2012,2.51,2.54,2.35,2.54,32400
DTLK,09-Apr-2012,9.36,9.53,9.25,9.42,111000
DTSI,09-Apr-2012,29.18,30.02,29.18,29.93,218600
DTUS,09-Apr-2012,41.51,41.51,41.51,41.51,100
DTYS,09-Apr-2012,31.66,31.78,31.51,31.78,86700
DVAX,09-Apr-2012,50.3,51.2,49,49.1,1212500
DWCH,09-Apr-2012,13.14,13.55,13.1,13.28,16900
DWSN,09-Apr-2012,32.67,33.22,31.8,32.32,46000
DXCM,09-Apr-2012,10.23,10.34,10.02,10.02,512400
DXPE,09-Apr-2012,44.53,44.53,43.62,43.83,64900
DXYN,09-Apr-2012,4,4.1,4,4,10600
DYNT,09-Apr-2012,3.8,3.95,3.75,3.75,21000
DYSL,09-Apr-2012,1.9,1.9,1.9,1.9,200
EA,09-Apr-2012,16.08,16.15,15.9,15.9,4750700
EAGL,09-Apr-2012,9.73,9.73,9.73,9.73,0
EAGLU,09-Apr-2012,10.15,10.15,10.15,10.15,0
EAGLW,09-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,09-Apr-2012,14.96,15.36,14.9221,15.2842,10722500
EBIX,09-Apr-2012,22.65,22.87,22.01,22.22,346200
EBMT,09-Apr-2012,10.03,10.03,10.03,10.03,0
EBSB,09-Apr-2012,5.1675,5.1879,5.1675,5.1675,11700
EBTC,09-Apr-2012,16.18,16.41,16.18,16.21,3600
ECHO,09-Apr-2012,16.12,16.53,16.1,16.36,55400
ECOL,09-Apr-2012,22.19,22.25,21.87,21.98,54300
ECPG,09-Apr-2012,21.64,21.8,21.46,21.71,69300
ECYT,09-Apr-2012,4.5,4.61,4.34,4.41,362400
EDAP,09-Apr-2012,1.85,1.9,1.75,1.78,19700
EDGW,09-Apr-2012,4.1,4.1,4.01,4.1,4600
EDUC,09-Apr-2012,4.81,4.89,4.55,4.85,6200
EEFT,09-Apr-2012,20.45,20.59,20.19,20.27,239200
EEI,09-Apr-2012,14.91,14.94,14.61,14.61,1700
EEMA,09-Apr-2012,53.79,53.79,53.79,53.79,0
EFII,09-Apr-2012,17.13,17.3,17.04,17.25,183100
EFSC,09-Apr-2012,11.18,11.26,11,11.14,30800
EFUT,09-Apr-2012,4.39,4.4,4.31,4.31,4100
EGAN,09-Apr-2012,5.8,5.85,5.46,5.46,14800
EGBN,09-Apr-2012,16.25,16.62,16.01,16.15,40200
EGHT,09-Apr-2012,4.06,4.08,4,4.03,498600
EGLE,09-Apr-2012,2347.2,2361.6,2304,2304,405300
EGOV,09-Apr-2012,11.56,11.71,11.3,11.61,233300
EHTH,09-Apr-2012,16.09,16.41,15.98,16.26,145500
ELGX,09-Apr-2012,13.82,13.83,13.56,13.76,230100
ELNK,09-Apr-2012,7.69,7.84,7.6,7.77,452400
ELON,09-Apr-2012,42,42.8,41.2,42,200000
ELOS,09-Apr-2012,10.25,10.5,10.2,10.47,111300
ELSE,09-Apr-2012,4,4,4,4,0
ELTK,09-Apr-2012,1.33,1.33,1.3,1.33,43600
EMCB,09-Apr-2012,75.19,75.19,74.75,74.85,32400
EMCF,09-Apr-2012,18.59,18.59,18.59,18.59,0
EMCI,09-Apr-2012,13,13.1333,12.88,13.0133,11800
EMIF,09-Apr-2012,32.88,33.27,32.83,33.06,4500
EMITF,09-Apr-2012,181.8,191.4,181.8,191.4,11200
EMKR,09-Apr-2012,4.47,4.58,4.43,4.45,151100
EML,09-Apr-2012,19.89,20.24,19.89,20.14,400
EMMS,09-Apr-2012,3.24,3.24,3.04,3.04,14200
ENDP,09-Apr-2012,37.85,37.85,37.23,37.43,1220600
ENG,09-Apr-2012,2.45,2.53,2.39,2.43,18400
ENOC,09-Apr-2012,6.56,6.75,6.5,6.64,217900
ENPH,09-Apr-2012,7.89,7.89,6.62,6.98,123200
ENSG,09-Apr-2012,13.18,13.42,13.18,13.215,80900
ENTG,09-Apr-2012,8.8,8.87,8.69,8.69,780600
EPAY,09-Apr-2012,26.51,26.68,26.25,26.43,124300
EQIX,09-Apr-2012,155.19,157.22,152.98,155.9,702700
ERIC,09-Apr-2012,9.51,9.7,9.51,9.68,2857600
ERIE,09-Apr-2012,76.71,77.14,76.22,76.65,32300
ERII,09-Apr-2012,2.09,2.18,2.06,2.07,221200
ESBK,09-Apr-2012,20.73,21,18.98,18.98,4400
ESCA,09-Apr-2012,5.8,5.8,5.77,5.78,8600
ESEA,09-Apr-2012,1.99,1.99,1.91,1.96,99300
ESGR,09-Apr-2012,95.51,96.73,95.4,95.52,11600
ESIO,09-Apr-2012,14.76,14.99,14.68,14.87,96200
ESLT,09-Apr-2012,37.48,38.23,37.23,37.47,4200
ESMC,09-Apr-2012,1.04,1.04,1.04,1.04,100
ESRX,09-Apr-2012,56.16,56.67,55.88,56.32,6699100
ESSA,09-Apr-2012,9.75,9.82,9.75,9.76,41900
ETFC,09-Apr-2012,10.42,10.47,10.19,10.38,3283200
ETRM,09-Apr-2012,36.9,37.2,34.5,34.5,60500
EUFN,09-Apr-2012,16.42,16.69,16.42,16.56,65200
EVBS,09-Apr-2012,3.8,3.8,3.75,3.75,1500
EVEP,09-Apr-2012,66.55,66.61,65.3,65.88,188300
EVK,09-Apr-2012,1.59,1.8,1.59,1.8,4700
EVOL,09-Apr-2012,5.46,5.71,5.46,5.51,2300
EWBC,09-Apr-2012,22.64,22.73,22.41,22.56,915300
EXAC,09-Apr-2012,15.87,16.22,15.27,15.27,40500
EXAS,09-Apr-2012,10.23,10.27,10.02,10.08,441100
EXEL,09-Apr-2012,4.95,5,4.83,4.97,1861600
EXFO,09-Apr-2012,6.85,7.02,6.85,6.97,30600
EXLS,09-Apr-2012,26.76,27.29,26.66,27.23,124800
EXPD,09-Apr-2012,45.93,46.14,45.57,45.85,1164200
EXPE,09-Apr-2012,32.43,32.54,32.18,32.35,2366300
EXPO,09-Apr-2012,23.475,23.89,23.37,23.485,45700
EXTR,09-Apr-2012,3.76,3.82,3.7,3.8,729900
EZPW,09-Apr-2012,31.05,31.33,30.57,31.13,208100
FALC,09-Apr-2012,3.49,3.53,3.4,3.43,141200
FARM,09-Apr-2012,9.5,9.62,9.4,9.56,46100
FARO,09-Apr-2012,55.64,57.28,55.33,56.66,101800
FAST,09-Apr-2012,52.54,52.58,51.51,51.58,2887200
FBIZ,09-Apr-2012,19.56,19.7,19.35,19.35,1300
FBMS,09-Apr-2012,9.22,9.22,9.22,9.22,0
FBNC,09-Apr-2012,10.02,10.2,9.92,10.04,55200
FBNK,09-Apr-2012,12.9,13.02,12.76,12.83,26700
FBRC,09-Apr-2012,10.08,10.24,9.64,9.68,68600
FBSS,09-Apr-2012,12.5,12.5,12.5,12.5,300
FCAP,09-Apr-2012,21.5,21.5,21.5,21.5,900
FCBC,09-Apr-2012,13.75,13.84,13.38,13.42,45900
FCCO,09-Apr-2012,7.8,7.84,7.77,7.84,9100
FCCY,09-Apr-2012,7.89,7.99,7.78,7.99,300
FCEL,09-Apr-2012,15.12,16.32,15.12,15.84,1663800
FCNCA,09-Apr-2012,175.12,176.92,172.77,173.45,6100
FDEF,09-Apr-2012,16.66,16.67,16.29,16.4,24700
FDML,09-Apr-2012,15.34,15.39,15,15.27,170900
FDUS,09-Apr-2012,13.5,13.68,13.37,13.68,17700
FEIM,09-Apr-2012,8.35,8.51,8.25,8.25,11300
FELE,09-Apr-2012,23.51,24.1,23.31,23.86,88200
FES,09-Apr-2012,5.9,5.9,5.21,5.21,126500
FFBC,09-Apr-2012,16.92,17.04,16.83,16.86,170000
FFBCW,09-Apr-2012,5.67,5.67,5.6,5.6,900
FFHL,09-Apr-2012,1.85,2,1.85,1.93,17100
FFIC,09-Apr-2012,12.84,13,12.78,12.84,138100
FFIN,09-Apr-2012,17,17.135,16.885,16.99,87100
FFIV,09-Apr-2012,132.56,133.81,131.19,132.88,1022700
FFKT,09-Apr-2012,6.12,6.12,6.11,6.11,400
FFNW,09-Apr-2012,7.77,7.8,7.48,7.74,1800
FHCO,09-Apr-2012,5.35,5.44,5.3,5.4,56800
FIBK,09-Apr-2012,13.95,14.11,13.91,14.07,48500
FINL,09-Apr-2012,21.2,21.75,21.08,21.69,844600
FISI,09-Apr-2012,16.02,16.35,16,16,21200
FISV,09-Apr-2012,34.285,34.465,34.15,34.385,499300
FITB,09-Apr-2012,14.28,14.49,14.25,14.31,11283400
FIZZ,09-Apr-2012,15.5,15.59,15.39,15.41,31500
FLAT,09-Apr-2012,59.08,59.17,58.87,58.87,5200
FLDM,09-Apr-2012,14.65,15,14.4,14.76,55200
FLEX,09-Apr-2012,7.12,7.19,6.95,7.06,5212800
FLIC,09-Apr-2012,17.6667,17.7667,17.6,17.76,10800
FLIR,09-Apr-2012,24.08,24.14,23.85,23.93,720600
FLML,09-Apr-2012,5.1,5.15,4.97,5,32900
FLWS,09-Apr-2012,2.83,2.94,2.82,2.89,95400
FLXS,09-Apr-2012,18.49,18.7,18.45,18.67,9800
FMBI,09-Apr-2012,11.67,11.75,11.48,11.5,353500
FMNB,09-Apr-2012,6.3,6.3,6.3,6.3,700
FNGN,09-Apr-2012,21.48,21.72,21.38,21.53,247400
FNLC,09-Apr-2012,14.25,14.25,13.7,13.72,17900
FNSR,09-Apr-2012,18.51,18.57,18.1,18.1,2529600
FOLD,09-Apr-2012,5.01,5.1,4.8,4.85,80600
FONE,09-Apr-2012,26.39,26.46,26,26.42,2900
FONR,09-Apr-2012,3.22,3.68,2.92,3.42,363900
FORD,09-Apr-2012,2.15,2.18,2.04,2.11,25400
FORM,09-Apr-2012,5.22,5.43,5.13,5.29,730300
FORR,09-Apr-2012,31.54,32.14,31.54,31.98,58200
FORTY,09-Apr-2012,16.98,17.05,16.72,17.05,2000
FOSL,09-Apr-2012,135.77,138.86,135,138.3,825500
FRAN,09-Apr-2012,29.5,29.79,28.11,28.84,446600
FRBK,09-Apr-2012,2.4,2.4,2.24,2.27,21400
FRED,09-Apr-2012,13.71,13.93,13.52,13.87,379200
FRME,09-Apr-2012,11.67,11.95,11.63,11.85,149400
FRP,09-Apr-2012,3.76,3.77,3.68,3.75,180700
FSBK,09-Apr-2012,4.41,4.5,4.35,4.35,15200
FSC,09-Apr-2012,9.63,9.65,9.55,9.57,963400
FSFG,09-Apr-2012,17.13,17.13,17.13,17.13,0
FSLR,09-Apr-2012,20.49,20.92,20.05,20.19,4728200
FSTR,09-Apr-2012,26.7,27.07,26.32,26.8,26600
FTEK,09-Apr-2012,5.13,5.21,4.98,5.15,122900
FTNT,09-Apr-2012,27.98,28.1,27.61,27.88,1992100
FTR,09-Apr-2012,4.25,4.26,4.08,4.12,23197800
FUEL,09-Apr-2012,1.02,1.05,1.02,1.02,83800
FULL,09-Apr-2012,7.51,7.62,7.51,7.59,16100
FULT,09-Apr-2012,10.03,10.12,9.95,10.1,1618400
FUNC,09-Apr-2012,7.3,7.75,7.26,7.72,26100
FUND,09-Apr-2012,6.79,6.82,6.69,6.75,40600
FWRD,09-Apr-2012,35.66,35.95,35.08,35.41,95000
GABC,09-Apr-2012,18.81,18.94,18.6,18.66,21100
GAIA,09-Apr-2012,3.97,4.12,3.81,4.01,28900
GAIN,09-Apr-2012,7.59,7.64,7.5,7.5,81800
GALE,09-Apr-2012,37,37.6,35,36,2018200
GALT,09-Apr-2012,3.9,4,3.9,3.99,27000
GALTU,09-Apr-2012,8.5,8.5,8.5,8.5,0
GALTW,09-Apr-2012,0.99,0.99,0.99,0.99,0
GASS,09-Apr-2012,6.03,6.05,5.82,5.82,26700
GBCI,09-Apr-2012,14.36,14.42,14.22,14.29,228700
GBDC,09-Apr-2012,14.87,14.91,14.76,14.8,83800
GBLI,09-Apr-2012,17.69,18.22,17.6,17.66,18000
GBNK,09-Apr-2012,8.6,9.3,8.6,9.1,59800
GCBC,09-Apr-2012,9.375,9.375,9.375,9.375,0
GCVRZ,09-Apr-2012,1.28,1.3,1.28,1.3,94300
GENC,09-Apr-2012,4.6333,4.6333,4.5867,4.6267,3400
GENE,09-Apr-2012,14.25,14.75,14.25,14.7,2400
GERN,09-Apr-2012,1.56,1.58,1.52,1.52,607500
GEVO,09-Apr-2012,141.9,141.9,136.65,138.75,140400
GFED,09-Apr-2012,8.35,8.61,8.27,8.58,1000
GFN,09-Apr-2012,2.8,2.85,2.78,2.8,10300
GGAL,09-Apr-2012,5.85,5.9,5.73,5.84,153500
GHDX,09-Apr-2012,29.76,30.18,29.31,29.31,82000
GIFI,09-Apr-2012,27.25,27.8,27.15,27.21,40600
GIGA,09-Apr-2012,1.22,1.22,1.22,1.22,0
GIGM,09-Apr-2012,6.25,6.35,6.25,6.25,42800
GIII,09-Apr-2012,13.555,13.625,13.415,13.54,107000
GILD,09-Apr-2012,23.35,23.705,23.285,23.295,5973600
GILT,09-Apr-2012,4.09,4.1,4,4.02,23300
GLAD,09-Apr-2012,8.11,8.19,7.89,7.89,139900
GLBS,09-Apr-2012,20.32,20.32,20.28,20.28,2100
GLBZ,09-Apr-2012,10.09,10.09,9.81,9.81,2800
GLDD,09-Apr-2012,6.74,6.88,6.68,6.73,291800
GLNG,09-Apr-2012,39.35,39.56,38.95,39.14,340400
GLRE,09-Apr-2012,23.95,24.43,23.92,24.34,102600
GLUU,09-Apr-2012,4.85,4.86,4.6,4.65,3119300
GMAN,09-Apr-2012,21.82,22.19,21.46,21.83,122700
GMLP,09-Apr-2012,37.41,37.41,36.92,37.12,43600
GNCMA,09-Apr-2012,8.15,8.37,8.11,8.3,154900
GNMA,09-Apr-2012,49.79,49.79,49.79,49.79,0
GNMK,09-Apr-2012,3.86,3.98,3.85,3.97,7700
GNTX,09-Apr-2012,11.995,12.285,11.95,12.25,1468200
GNVC,09-Apr-2012,2.66,2.7,2.6,2.63,8500
GOLD,09-Apr-2012,86.8,90.62,86.57,88.9,1864400
GOOD,09-Apr-2012,16.9,17.24,16.89,16.95,40300
GOODO,09-Apr-2012,24.62,24.62,24.62,24.62,0
GOODP,09-Apr-2012,25.3,25.3,25.29,25.29,200
GOOG,09-Apr-2012,314.24,317.665,312.645,315.42,2183500
GPIC,09-Apr-2012,6.13,6.3,6.13,6.3,4200
GPOR,09-Apr-2012,26.74,27.5,26.35,27.27,635700
GPRE,09-Apr-2012,10.48,10.53,10.32,10.38,118200
GPRO,09-Apr-2012,65.51,66.14,65.24,65.96,197900
GRFS,09-Apr-2012,7.68,7.93,7.68,7.81,4451900
GRID,09-Apr-2012,26.6,26.63,26.53,26.53,600
GRIF,09-Apr-2012,25.13,25.37,25,25.08,2200
GRMN,09-Apr-2012,45.7,45.7,45.08,45.51,834100
GROW,09-Apr-2012,7.14,7.22,7.03,7.12,31900
GRPN,09-Apr-2012,14,14.23,13.5,13.89,3238100
GRVY,09-Apr-2012,18.4,18.48,16.96,16.96,484600
GSBC,09-Apr-2012,23,23.22,22.4,22.5,22000
GSIT,09-Apr-2012,4.15,4.19,4.14,4.14,111300
GSM,09-Apr-2012,13.9,14.38,13.81,14.22,458200
GSOL,09-Apr-2012,5.19,5.34,5.11,5.34,54500
GSVC,09-Apr-2012,18.02,18.5,18,18.39,362700
GT,09-Apr-2012,10.77,10.84,10.54,10.68,5992900
GTIM,09-Apr-2012,1.21,1.59,1.11,1.35,75200
GTLS,09-Apr-2012,70.42,71.09,70,70.36,265100
GTXI,09-Apr-2012,3.79,3.8,3.55,3.59,375900
GUID,09-Apr-2012,10.6,10.95,10.57,10.86,60300
GULF,09-Apr-2012,15.11,15.11,15,15.09,1200
GURE,09-Apr-2012,2.14,2.2,2.11,2.14,104700
GYRO,09-Apr-2012,100.99,100.99,98.04,100.1,2400
HA,09-Apr-2012,5.02,5.16,5.01,5.13,629000
HAFC,09-Apr-2012,10.04,10.09,9.95,9.99,233800
HAIN,09-Apr-2012,22.07,22.165,21.895,22.015,253200
HALL,09-Apr-2012,7.34,7.38,7.07,7.21,33100
HALO,09-Apr-2012,12.41,12.48,12.14,12.15,839700
HAS,09-Apr-2012,36.62,36.62,35.98,36.17,1238000
HAYN,09-Apr-2012,60.59,62.4,60.59,61.72,64300
HBAN,09-Apr-2012,6.32,6.36,6.29,6.34,8829700
HBANP,09-Apr-2012,1141,1142.99,1141,1142.99,100
HBCP,09-Apr-2012,17.14,17.38,16.46,16.46,11900
HBHC,09-Apr-2012,34.45,34.83,34.27,34.47,413600
HBIO,09-Apr-2012,3.91,4.01,3.89,3.94,67300
HBNC,09-Apr-2012,8.0178,8.0445,7.7822,7.84,6600
HCCI,09-Apr-2012,20.71,21.49,20.57,21.3,27300
HCKT,09-Apr-2012,6.25,6.3,6.11,6.13,182800
HCOM,09-Apr-2012,18,18.08,17.98,18.02,47000
HCSG,09-Apr-2012,20.22,20.4,20,20.32,334300
HDNG,09-Apr-2012,9.28,9.28,9,9.14,8800
HDSN,09-Apr-2012,3.11,3.14,2.97,2.99,107100
HEES,09-Apr-2012,18.5,18.52,17.74,17.84,474300
HELE,09-Apr-2012,33.06,33.4,32.96,33.16,86200
HEOP,09-Apr-2012,4.72,4.95,4.72,4.85,20000
HFBC,09-Apr-2012,8.57,8.85,8.57,8.85,2700
HFBL,09-Apr-2012,14.3,14.3,14.3,14.3,0
HFWA,09-Apr-2012,13.2,13.34,12.89,13.01,24100
HGSH,09-Apr-2012,1,1,0.96,0.96,700
HIBB,09-Apr-2012,54.97,55.29,54.47,55.06,128700
HIFS,09-Apr-2012,56.81,56.81,54.3,54.3,2600
HIHO,09-Apr-2012,2.3,2.3,2.11,2.12,22900
HIMX,09-Apr-2012,2.26,2.26,2.2,2.22,343300
HLIT,09-Apr-2012,5.01,5.04,4.95,4.96,865300
HMNF,09-Apr-2012,3.16,3.16,3,3,1500
HMNY,09-Apr-2012,4.49,4.49,3.77,3.82,1200
HMST,09-Apr-2012,13.625,14.055,13.3,13.975,20200
HMSY,09-Apr-2012,30.07,30.33,29.89,29.92,804700
HNH,09-Apr-2012,15,15.25,14.52,15.1,15600
HNRG,09-Apr-2012,8.47,8.58,7.94,8.13,76000
HOFT,09-Apr-2012,13.55,13.97,13.03,13.31,31100
HOLI,09-Apr-2012,10.9,11,10.73,10.87,103000
HOLX,09-Apr-2012,21.61,21.62,21.11,21.2,2030200
HOMB,09-Apr-2012,6.6275,6.7075,6.6275,6.6475,85500
HOVNP,09-Apr-2012,3.51,3.75,3.5,3.5,38800
HPJ,09-Apr-2012,1.14,1.19,1.03,1.12,52600
HRZN,09-Apr-2012,16.75,16.76,16.65,16.69,17800
HSIC,09-Apr-2012,74.92,75.39,74.45,74.89,210800
HSII,09-Apr-2012,21.67,21.99,21.06,21.71,94200
HSKA,09-Apr-2012,11.27,11.54,11.27,11.37,4200
HSNI,09-Apr-2012,36.56,37.17,36.4,36.99,365400
HSTM,09-Apr-2012,23.75,23.9,23.16,23.81,94600
HTBK,09-Apr-2012,6.47,6.7,6.4,6.62,62900
HTHT,09-Apr-2012,12.1,12.59,12.01,12.49,98600
HTLD,09-Apr-2012,14.2,14.33,14.07,14.09,439200
HTLF,09-Apr-2012,15.65,15.82,15.5,15.54,25600
HUBG,09-Apr-2012,35.01,35.06,34.82,34.88,115100
HURC,09-Apr-2012,27.51,27.51,26.65,26.67,26500
HURN,09-Apr-2012,36.95,37.42,36.55,37.07,87000
HWAY,09-Apr-2012,6.8,6.86,6.71,6.77,316200
HWBK,09-Apr-2012,7.51,7.51,7.51,7.51,0
HWCC,09-Apr-2012,13.11,13.2,12.98,13,59700
HWKN,09-Apr-2012,36.62,37.4,36.62,36.82,24300
HYGS,09-Apr-2012,4.87,4.87,4.55,4.65,6400
HZNP,09-Apr-2012,4,4,3.57,3.84,344700
IART,09-Apr-2012,33.36,33.59,33,33.19,115200
IBB,09-Apr-2012,121.97,122.57,121.31,121.49,367800
IBCP,09-Apr-2012,2.24,2.24,2.13,2.18,31100
IBKC,09-Apr-2012,50.6,51.51,50.5,51.05,203600
IBKR,09-Apr-2012,16.79,16.83,16.67,16.72,241800
IBOC,09-Apr-2012,20.11,20.3,19.88,20.09,182900
ICAD,09-Apr-2012,0.46,0.47,0.46,0.47,15800
ICCC,09-Apr-2012,5.33,5.5,5.33,5.45,800
ICFI,09-Apr-2012,24.17,24.31,23.77,23.86,82700
ICLN,09-Apr-2012,8.73,8.88,8.73,8.8,20400
ICLR,09-Apr-2012,21.71,21.83,21.49,21.62,49000
ICON,09-Apr-2012,16.63,16.77,16.46,16.62,622700
ICUI,09-Apr-2012,49.37,49.48,48.57,48.76,76700
IDCC,09-Apr-2012,34.67,35.18,34.09,34.3,1111200
IDRA,09-Apr-2012,1.8,1.93,1.8,1.85,60800
IDSA,09-Apr-2012,5.14,5.26,5.01,5.02,8100
IDSY,09-Apr-2012,5.9,6.14,5.9,5.98,4400
IDTI,09-Apr-2012,6.8,6.85,6.68,6.75,1695800
IDXX,09-Apr-2012,42.85,43.27,42.665,43.035,193100
IEP,09-Apr-2012,48.54,48.54,45.05,46.33,43400
IESC,09-Apr-2012,4.48,4.5,4.44,4.49,8500
IFEU,09-Apr-2012,26.95,27.1,26.82,27.08,1600
IFGL,09-Apr-2012,28.13,28.28,28,28.2,42400
IFON,09-Apr-2012,0.85,0.85,0.77,0.81,28900
IGLD,09-Apr-2012,5.3,5.3,5.03,5.05,8900
IGOV,09-Apr-2012,96.97,99.95,96.97,99.38,12700
III,09-Apr-2012,1.29,1.33,1.27,1.29,11100
IIIN,09-Apr-2012,11.72,12.11,11.62,11.95,55200
IIJI,09-Apr-2012,9,9.32,9,9.19,21200
IIN,09-Apr-2012,6.61,6.76,6.61,6.76,1700
IIVI,09-Apr-2012,22.28,22.5,22.26,22.43,243300
IKNX,09-Apr-2012,9.25,9.25,8.5,8.56,700
ILMN,09-Apr-2012,52.67,53,52.35,52.62,1302300
IMGN,09-Apr-2012,13.29,13.46,13.06,13.11,424800
IMI,09-Apr-2012,6.33,6.67,6.21,6.6,61200
IMKTA,09-Apr-2012,16.75,17.15,16.7,16.75,33500
IMMR,09-Apr-2012,5.01,5.05,4.85,4.87,177900
IMMU,09-Apr-2012,3.38,3.42,3.34,3.35,304400
IMMY,09-Apr-2012,2.75,2.75,2.75,2.75,0
IMOS,09-Apr-2012,15,15.12,14.21,14.61,625500
INAP,09-Apr-2012,7.02,7.1,6.93,6.96,143000
INCY,09-Apr-2012,19.22,19.25,18.82,18.97,656100
INDB,09-Apr-2012,27.59,28.16,27.46,27.84,42500
INDY,09-Apr-2012,23.33,23.48,23.18,23.22,53400
INFI,09-Apr-2012,12.3,12.52,12.19,12.5,86800
INFN,09-Apr-2012,7.35,7.35,7.15,7.17,680200
ININ,09-Apr-2012,30.54,30.82,30.26,30.53,61500
INOD,09-Apr-2012,5.34,5.5,5.29,5.4,15400
INSM,09-Apr-2012,3.49,3.49,3.23,3.31,83900
INTC,09-Apr-2012,27.73,27.9,27.59,27.76,22970300
INTG,09-Apr-2012,19.58,19.58,19.58,19.58,100
INTL,09-Apr-2012,20.77,21.12,20.56,20.92,55100
INTU,09-Apr-2012,58.9,59.31,58.6,59.1,1410300
INTX,09-Apr-2012,12.53,12.69,12.15,12.44,61300
