Symbol,Date,Open,High,Low,Close,Volume
CSIQ,18-Sep-2012,2.93,3.09,2.91,3,238900
CSOD,18-Sep-2012,30.06,30.88,29.45,30.16,477700
CSPI,18-Sep-2012,4.83,4.84,4.75,4.75,3400
CSQ,18-Sep-2012,10.27,10.29,10.15,10.29,388200
CSTE,18-Sep-2012,13.41,13.8,13.3,13.67,13500
CSTR,18-Sep-2012,51.37,51.73,50.87,50.89,847900
CSWC,18-Sep-2012,28.6125,29.0825,28.61,28.98,4900
CSX,18-Sep-2012,23.13,23.15,22.8,23.01,5005700
CTAS,18-Sep-2012,41.22,41.53,40.73,41.48,933900
CTBI,18-Sep-2012,35.17,35.71,35.11,35.68,16400
CTHR,18-Sep-2012,3.75,3.88,3.73,3.74,15300
CTIB,18-Sep-2012,4.83,4.83,4.83,4.83,1000
CTIC,18-Sep-2012,2.95,2.95,2.81,2.88,1334900
CTRN,18-Sep-2012,12.95,13.03,12.77,12.88,166000
CTRP,18-Sep-2012,8.825,8.99,8.725,8.79,1546500
CTSH,18-Sep-2012,34.485,34.62,34.265,34.35,1667900
CTWS,18-Sep-2012,31.42,31.71,31.02,31.56,30800
CTXS,18-Sep-2012,80.87,81.76,80.4,80.75,1091900
CUBA,18-Sep-2012,7.35,7.41,7.28,7.39,37600
CUI,18-Sep-2012,5.76,5.81,5.68,5.74,15800
CUTR,18-Sep-2012,7.05,7.08,6.99,7,9000
CVBF,18-Sep-2012,12.44,12.54,12.37,12.42,417000
CVCO,18-Sep-2012,46.5,47.13,45.63,46.03,30800
CVCY,18-Sep-2012,8.08,8.25,8.08,8.12,5700
CVGI,18-Sep-2012,8.56,8.76,8.46,8.56,124700
CVGW,18-Sep-2012,23.83,23.98,23.64,23.84,30900
CVLT,18-Sep-2012,57,57,55.91,56.7,240500
CVLY,18-Sep-2012,14.62,14.64,14.34,14.5,3400
CVTI,18-Sep-2012,4.9,4.92,4.84,4.85,24600
CVV,18-Sep-2012,9.93,10.38,9.8,9.83,49300
CWBC,18-Sep-2012,3.07,3.07,2.69,2.86,2200
CWCO,18-Sep-2012,8.48,8.7,8.42,8.58,29100
CWST,18-Sep-2012,5,5.15,5,5.09,94600
CXDC,18-Sep-2012,4.18,4.35,4.18,4.3,43300
CY,18-Sep-2012,12.62,13.18,12.47,12.58,2176500
CYAN,18-Sep-2012,6.09,6.09,5.92,6,8100
CYBE,18-Sep-2012,6.42,6.42,6.42,6.42,200
CYCC,18-Sep-2012,48,48.72,47.16,48.48,29100
CYCCP,18-Sep-2012,2.55,2.55,2.55,2.55,0
CYNO,18-Sep-2012,26.32,26.8,25.87,26.26,197400
CYOU,18-Sep-2012,26.8,27.47,26.8,27.47,167100
CYTK,18-Sep-2012,4.92,4.92,4.74,4.74,654300
CYTR,18-Sep-2012,4,4.15,3.95,4.09,65200
CYTX,18-Sep-2012,58.8,59.7,57.3,57.9,296300
CYTXW,18-Sep-2012,1.82,1.82,1.7,1.75,11600
CZFC,18-Sep-2012,8.26,8.26,8.26,8.26,100
CZNC,18-Sep-2012,20.61,20.61,19.93,20.35,20500
CZR,18-Sep-2012,7.42,7.46,6.99,7.23,270100
CZWI,18-Sep-2012,6,6,5.9,5.95,9800
DAIO,18-Sep-2012,2.17,2.17,2.12,2.17,500
DAKT,18-Sep-2012,9.54,9.57,9.37,9.5,233800
DAVE,18-Sep-2012,9.95,10.05,9.95,9.97,4000
DCIX,18-Sep-2012,45.2,46,45.2,45.68,226700
DCOM,18-Sep-2012,14.38,14.52,14.11,14.51,49000
DCTH,18-Sep-2012,28.16,28.16,27.04,27.36,1007900
DENN,18-Sep-2012,5.05,5.09,5,5.06,499000
DEPO,18-Sep-2012,5.71,5.91,5.66,5.9,288500
DEST,18-Sep-2012,18.13,18.95,18.13,18.89,119500
DFRG,18-Sep-2012,14.52,15.16,14.26,14.92,34600
DFVS,18-Sep-2012,38.72,38.72,38.72,38.72,0
DGAS,18-Sep-2012,19.51,19.59,19.09,19.38,15300
DGICA,18-Sep-2012,14.5,14.54,14.45,14.48,14600
DGICB,18-Sep-2012,17.75,17.75,17.75,17.75,0
DGII,18-Sep-2012,10.72,10.81,10.64,10.8,52800
DGLY,18-Sep-2012,4.16,4.16,4,4,500
DHIL,18-Sep-2012,78.15,78.4,78.06,78.06,2600
DHRM,18-Sep-2012,1.64,1.83,1.63,1.76,17600
DIOD,18-Sep-2012,19.26,19.43,18.93,19.36,218300
DISCA,18-Sep-2012,58.68,58.81,58.33,58.51,830900
DISCK,18-Sep-2012,27.2,27.485,27.12,27.34,269600
DISH,18-Sep-2012,32.21,32.45,31.7,31.98,1839500
DJCO,18-Sep-2012,94,94,94,94,200
DLBL,18-Sep-2012,68.69,68.69,68.69,68.69,200
DLBS,18-Sep-2012,29.63,29.85,28.85,29.85,21900
DLHC,18-Sep-2012,0.93,0.96,0.76,0.85,3300
DLTR,18-Sep-2012,46.5,47.02,46.5,46.82,2579000
DMLP,18-Sep-2012,22.1,22.28,22.1,22.23,38400
DMRC,18-Sep-2012,22.49,22.67,22,22.58,20900
DNBF,18-Sep-2012,15.18,15.9,15.18,15.9,2100
DNKN,18-Sep-2012,30.04,30.54,30,30.5,1175300
DORM,18-Sep-2012,29.61,29.82,29.35,29.65,69100
DRAD,18-Sep-2012,1.99,2.05,1.95,2.05,29500
DRAM,18-Sep-2012,11.88,12.96,11.88,12.24,36600
DRRX,18-Sep-2012,1.25,1.25,1.19,1.25,241800
DRWI,18-Sep-2012,63.25,64,62.75,63.5,69800
DRYS,18-Sep-2012,3675,3870,3615,3735,4287500
DSCI,18-Sep-2012,10.14,10.35,10.14,10.3,46300
DSGX,18-Sep-2012,8.73,9,8.73,8.97,1900
DSPG,18-Sep-2012,5.98,6.04,5.86,5.99,28200
DSWL,18-Sep-2012,2.7,2.82,2.7,2.78,11200
DTLK,18-Sep-2012,8.42,8.44,8.25,8.27,99600
DTSI,18-Sep-2012,23.95,24.28,23.87,24.02,94200
DTUS,18-Sep-2012,40.56,40.56,40.56,40.56,0
DTYS,18-Sep-2012,27.45,27.66,27.37,27.66,14700
DVAX,18-Sep-2012,48.1,49.9,47.8,48.7,4165700
DWCH,18-Sep-2012,18.66,19.35,18.66,19.35,9500
DWSN,18-Sep-2012,25.47,25.47,23.97,24.34,89200
DXCM,18-Sep-2012,13.52,14.12,13.48,14.04,521000
DXPE,18-Sep-2012,48.85,49.42,47.28,47.45,63700
DXYN,18-Sep-2012,3.56,3.61,3.38,3.61,2500
DYNT,18-Sep-2012,2.7,2.7,2.6,2.65,42800
DYSL,18-Sep-2012,1.35,1.36,1.31,1.32,3400
EA,18-Sep-2012,14.26,14.26,13.88,14,3780100
EAC,18-Sep-2012,6.61,6.85,6.55,6.75,30600
EAGL,18-Sep-2012,9.97,9.97,9.97,9.97,0
EAGLU,18-Sep-2012,10.15,10.15,10.15,10.15,0
EBAY,18-Sep-2012,20.9979,21.12,20.8968,21.0358,8005100
EBIX,18-Sep-2012,24.38,24.75,24.22,24.47,179700
EBMT,18-Sep-2012,10.26,10.26,10.26,10.26,0
EBSB,18-Sep-2012,6.7116,6.7116,6.4665,6.585,19700
EBTC,18-Sep-2012,17.02,17.23,16.95,17.23,7000
ECHO,18-Sep-2012,17.71,18.11,17.62,17.77,71400
ECOL,18-Sep-2012,20,20.51,20,20.5,64400
ECPG,18-Sep-2012,30.66,30.91,30.28,30.54,176800
ECYT,18-Sep-2012,10.23,10.74,10.12,10.6,354700
EDAP,18-Sep-2012,1.66,1.77,1.66,1.76,25600
EDGW,18-Sep-2012,4.04,4.04,4.01,4.01,20700
EDUC,18-Sep-2012,3.97,4,3.85,3.85,11600
EEFT,18-Sep-2012,18.55,18.81,18.07,18.31,348600
EEI,18-Sep-2012,11.89,11.89,11.89,11.89,200
EEMA,18-Sep-2012,53.49,53.49,53.49,53.49,100
EFII,18-Sep-2012,16.72,16.95,16.72,16.93,131100
EFSC,18-Sep-2012,13.15,13.15,12.8,13.11,46400
EFUT,18-Sep-2012,3.63,3.63,3.61,3.61,800
EGAN,18-Sep-2012,4.47,4.55,4.35,4.45,7200
EGBN,18-Sep-2012,17.24,17.3,17.18,17.29,27300
EGHT,18-Sep-2012,6.36,6.44,6.3,6.4,551900
EGLE,18-Sep-2012,1285.2,1310.4,1270.8,1285.2,83600
EGOV,18-Sep-2012,14.4,14.61,14.02,14.61,173200
EHTH,18-Sep-2012,17.15,17.3,17,17.28,65400
ELGX,18-Sep-2012,12.59,13,12.5,12.96,352600
ELNK,18-Sep-2012,7.13,7.25,7.05,7.21,350000
ELON,18-Sep-2012,34.3,35.5,33.9,35.1,59700
ELOS,18-Sep-2012,9.84,9.95,9.71,9.8,54100
ELSE,18-Sep-2012,3.83,4.11,3.83,3.95,1600
ELTK,18-Sep-2012,1.13,1.13,1.13,1.13,0
EMCB,18-Sep-2012,79.86,79.86,78.94,79.08,67900
EMCF,18-Sep-2012,24.83,24.84,24.83,24.84,200
EMCI,18-Sep-2012,13.7133,13.9733,13.54,13.6267,10200
EMIF,18-Sep-2012,32.87,32.87,32.65,32.85,3600
EMITF,18-Sep-2012,150.6,150.6,143.4,143.4,5500
EMKR,18-Sep-2012,5.23,5.32,5.08,5.13,94600
EML,18-Sep-2012,19.09,19.39,19.09,19.24,8000
EMMS,18-Sep-2012,8.56,8.8,8.44,8.76,119200
ENDP,18-Sep-2012,33.43,33.5,33.23,33.34,1095300
ENG,18-Sep-2012,0.6,0.66,0.58,0.58,126400
ENOC,18-Sep-2012,11.89,12.12,11.63,11.9,226200
ENPH,18-Sep-2012,5.01,5.14,4.95,4.97,81000
ENSG,18-Sep-2012,14.985,15,14.83,14.975,85000
ENTG,18-Sep-2012,8.97,9.05,8.87,8.96,312000
EPAY,18-Sep-2012,23.63,24.6,23.46,24.37,211800
EQIX,18-Sep-2012,192.55,198.76,190.81,197.95,1158900
ERIC,18-Sep-2012,9.55,9.58,9.52,9.52,4388800
ERIE,18-Sep-2012,63.96,64.15,63.24,63.78,22200
ERII,18-Sep-2012,2.64,2.64,2.59,2.6,90200
ESBK,18-Sep-2012,19.49,19.49,19.49,19.49,0
ESCA,18-Sep-2012,5.5,5.51,5.4,5.51,13000
ESEA,18-Sep-2012,1.1,1.14,1.1,1.12,44700
ESGR,18-Sep-2012,99.07,101.5,98.09,101.24,23200
ESIO,18-Sep-2012,13.07,13.15,12.63,13.1,88000
ESLT,18-Sep-2012,32.99,33.6,32.99,33.5,11600
ESMC,18-Sep-2012,0.52,0.52,0.52,0.52,200
ESRX,18-Sep-2012,62.8,63.1,62.39,62.96,2844200
ESSA,18-Sep-2012,10.06,10.12,9.82,10.02,42300
ETFC,18-Sep-2012,9.45,9.49,9.22,9.39,2844100
ETRM,18-Sep-2012,54.15,54.9,52.5,53.1,82200
EUFN,18-Sep-2012,18.2,18.21,18.03,18.1,155900
EVBS,18-Sep-2012,4.65,4.68,4.6,4.6,10300
EVEP,18-Sep-2012,64.46,64.56,62.83,63.11,168600
EVK,18-Sep-2012,1.36,1.36,1.36,1.36,100
EVOL,18-Sep-2012,6.23,6.35,6.17,6.34,28300
EWBC,18-Sep-2012,22.41,22.46,22.18,22.19,645400
EXA,18-Sep-2012,10.89,11,10.76,10.92,48100
EXAC,18-Sep-2012,17.42,17.43,16.9,17.33,34900
EXAS,18-Sep-2012,10.3,10.46,10.23,10.45,213000
EXEL,18-Sep-2012,5.4,5.54,5.31,5.34,2298900
EXFO,18-Sep-2012,5.12,5.16,5.01,5.03,34900
EXLS,18-Sep-2012,28.18,28.86,28.06,28.86,253800
EXPD,18-Sep-2012,38.29,38.52,38,38.2,1488200
EXPE,18-Sep-2012,55.09,55.5,54.45,54.81,1408400
EXPO,18-Sep-2012,27.705,28.335,27.44,28.315,60300
EXTR,18-Sep-2012,3.59,3.64,3.56,3.63,1033800
EZPW,18-Sep-2012,24.35,24.35,24,24.18,141300
FALC,18-Sep-2012,2.12,2.13,2.04,2.09,36500
FARM,18-Sep-2012,9.69,9.71,9.2,9.69,33400
FARO,18-Sep-2012,42.02,42.27,40.73,41.12,84400
FAST,18-Sep-2012,43.89,44.04,43.21,43.32,1351700
FB,18-Sep-2012,21.6,21.98,21.37,21.87,36760400
FBIZ,18-Sep-2012,24.2,24.2,24.2,24.2,400
FBMS,18-Sep-2012,9.5,9.6,9.5,9.6,3300
FBNC,18-Sep-2012,11,11.26,10.97,11.24,13600
FBNK,18-Sep-2012,13,13.23,12.99,13.06,63200
FBRC,18-Sep-2012,13.08,13.36,12.72,12.88,55700
FBSS,18-Sep-2012,12.7,12.71,12.7,12.71,400
FCAP,18-Sep-2012,19.83,19.83,19.83,19.83,100
FCBC,18-Sep-2012,15.71,15.84,15.48,15.56,35500
FCCO,18-Sep-2012,8.35,8.35,8.34,8.35,3400
FCCY,18-Sep-2012,8.97,8.97,8.21,8.93,6000
FCEL,18-Sep-2012,10.68,10.92,10.68,10.8,520200
FCNCA,18-Sep-2012,168.95,168.95,167.1,167.6,2400
FDEF,18-Sep-2012,17.48,17.67,17.27,17.42,7200
FDML,18-Sep-2012,10.56,10.59,10.27,10.32,110400
FDUS,18-Sep-2012,16.4,16.48,16.32,16.35,91100
FEIM,18-Sep-2012,8.65,8.85,8.65,8.74,6100
FELE,18-Sep-2012,30.155,30.535,30.1,30.535,104100
FES,18-Sep-2012,4.01,4.13,4.01,4.1,122300
FFBC,18-Sep-2012,17.47,17.55,17.38,17.46,186200
FFBCW,18-Sep-2012,6.28,6.28,6.28,6.28,0
FFHL,18-Sep-2012,1.32,1.32,1.27,1.32,4500
FFIC,18-Sep-2012,15.74,15.78,15.54,15.66,48800
FFIN,18-Sep-2012,18.035,18.2,17.955,18.17,45300
FFIV,18-Sep-2012,106.71,111.58,106.64,108.62,3795200
FFKT,18-Sep-2012,10.3,10.3,9.91,9.93,4600
FFNW,18-Sep-2012,7.95,8.11,7.94,8.1,32200
FHCO,18-Sep-2012,6.88,6.95,6.84,6.91,69400
FIBK,18-Sep-2012,15.1,15.13,14.75,14.93,37400
FINL,18-Sep-2012,23.31,23.36,22.91,23.09,461800
FISI,18-Sep-2012,18.82,19.37,18.67,19.04,42600
FISV,18-Sep-2012,36.045,36.045,35.845,36.03,290600
FITB,18-Sep-2012,15.67,15.74,15.59,15.65,9168200
FIVE,18-Sep-2012,34.97,36.36,34.91,35.07,173000
FIZZ,18-Sep-2012,14.94,15.08,14.8,15.01,18800
FLAT,18-Sep-2012,62.01,62.01,61.78,61.84,16900
FLDM,18-Sep-2012,15.42,16.09,15.42,16.06,144200
FLEX,18-Sep-2012,6.49,6.59,6.28,6.34,9571400
FLIC,18-Sep-2012,20.62,20.6667,20.3,20.62,6700
FLIR,18-Sep-2012,20.98,20.99,20.81,20.89,592200
FLML,18-Sep-2012,4.65,4.65,4.37,4.45,252900
FLWS,18-Sep-2012,3.89,4.01,3.87,3.98,107800
FLXS,18-Sep-2012,18.87,19.67,18.87,19.49,31700
FMBI,18-Sep-2012,12.96,13.06,12.9,12.93,274900
FMNB,18-Sep-2012,6.23,6.35,6.02,6.23,10900
FNGN,18-Sep-2012,22.54,23,22.51,23,120800
FNHC,18-Sep-2012,5.8,5.99,5.75,5.76,4400
FNLC,18-Sep-2012,17.32,17.43,17.21,17.37,10600
FNSR,18-Sep-2012,16.54,16.84,16.46,16.76,1576300
FOLD,18-Sep-2012,5.12,5.28,5.12,5.27,146900
FONE,18-Sep-2012,24.28,24.28,24.06,24.11,600
FONR,18-Sep-2012,3.8,3.97,3.7,3.72,71800
FORD,18-Sep-2012,1.23,1.23,1.2,1.23,1300
FORM,18-Sep-2012,5.58,5.83,5.58,5.82,333100
FORR,18-Sep-2012,29.92,29.99,29.46,29.52,63200
FORTY,18-Sep-2012,15.56,15.72,15.52,15.72,1400
FOSL,18-Sep-2012,91.36,91.66,89.01,90.2,735300
FRAN,18-Sep-2012,30.53,30.7,29.57,29.78,1246800
FRBK,18-Sep-2012,2.11,2.12,2.11,2.11,3600
FRED,18-Sep-2012,14.32,14.38,14.2,14.37,109200
FRGI,18-Sep-2012,16.66,16.75,16.6,16.74,105700
FRME,18-Sep-2012,15.01,15.53,15.01,15.34,51100
FRP,18-Sep-2012,7.8,7.85,7.72,7.8,80700
FSBK,18-Sep-2012,4.6,4.63,4.55,4.56,4500
FSBW,18-Sep-2012,10.53,10.78,10.53,10.78,5600
FSC,18-Sep-2012,10.86,10.91,10.79,10.8,962000
FSFG,18-Sep-2012,19.48,19.54,19.25,19.25,31200
FSLR,18-Sep-2012,23.21,23.95,22.6,23.15,5901500
FSTR,18-Sep-2012,34.18,34.87,34.08,34.84,29000
FTEK,18-Sep-2012,4.81,4.91,4.72,4.77,26400
FTNT,18-Sep-2012,27.37,27.43,27.17,27.28,1021600
FTR,18-Sep-2012,4.66,4.71,4.64,4.68,5242700
FULL,18-Sep-2012,8.07,8.1,8.03,8.08,42600
FULT,18-Sep-2012,10.25,10.31,10.15,10.18,1027900
FUNC,18-Sep-2012,6.74,6.74,6.73,6.73,300
FUND,18-Sep-2012,6.94,6.94,6.87,6.91,43000
FWRD,18-Sep-2012,35.3,35.3,34.57,35.14,120500
GABC,18-Sep-2012,23.84,24.42,23.68,24.09,40900
GAIA,18-Sep-2012,3.64,3.69,3.5,3.54,34900
GAIN,18-Sep-2012,8.06,8.06,7.78,7.92,62400
GALE,18-Sep-2012,38,38.2,36.6,37.6,1413400
GALT,18-Sep-2012,1.66,1.89,1.65,1.89,95900
GALTU,18-Sep-2012,5.32,5.32,5.32,5.32,300
GALTW,18-Sep-2012,0.37,0.49,0.34,0.49,12200
GASS,18-Sep-2012,6.83,6.92,6.66,6.8,41700
GBCI,18-Sep-2012,16.03,16.19,15.99,16.13,204500
GBDC,18-Sep-2012,15.56,15.78,15.48,15.64,67600
GBLI,18-Sep-2012,20.98,21.18,20.62,20.76,33400
GBNK,18-Sep-2012,10.25,10.5,9.55,10.45,127400
GCBC,18-Sep-2012,10.5,10.56,10.5,10.56,2700
GCVRZ,18-Sep-2012,1.71,1.72,1.69,1.69,1064100
GENC,18-Sep-2012,5,5,4.9667,4.9867,2500
GENE,18-Sep-2012,16.75,18.55,16.75,17.4,301200
GERN,18-Sep-2012,1.42,1.56,1.41,1.54,3002100
GEVO,18-Sep-2012,51.75,53.7,49.8,50.25,364100
GFED,18-Sep-2012,7.63,7.63,7.63,7.63,0
GFN,18-Sep-2012,3.91,3.91,3.91,3.91,0
GGAL,18-Sep-2012,5.53,5.8,5.06,5.73,81000
GHDX,18-Sep-2012,33.76,35.4,33.76,35.4,595100
GIFI,18-Sep-2012,29.77,29.79,29.24,29.65,24300
GIGA,18-Sep-2012,1.85,1.92,1.8,1.84,21000
GIGM,18-Sep-2012,5.1,5.25,5.1,5.25,34700
GIII,18-Sep-2012,18.5,18.555,18.17,18.3,78000
GILD,18-Sep-2012,32.635,33.775,32.56,33.385,18576000
GILT,18-Sep-2012,3.97,4.06,3.95,4.04,20900
GLAD,18-Sep-2012,8.93,8.94,8.68,8.91,243700
GLBS,18-Sep-2012,8.64,9.04,8.6,8.64,13700
GLBZ,18-Sep-2012,11.15,11.15,11.15,11.15,300
GLDD,18-Sep-2012,7.8,7.85,7.62,7.73,346800
GLNG,18-Sep-2012,40.47,40.51,39.65,39.83,456100
GLRE,18-Sep-2012,25.22,25.5,25.22,25.37,51000
GLUU,18-Sep-2012,5.4,5.4,5.15,5.19,2172100
GMAN,18-Sep-2012,18.59,18.59,18.1,18.26,44700
GMLP,18-Sep-2012,32.9,33,32.33,33,114600
GNCMA,18-Sep-2012,9.72,9.79,9.63,9.71,153100
GNMA,18-Sep-2012,50.58,50.58,50.57,50.57,1200
GNMK,18-Sep-2012,8.35,8.45,8.19,8.45,68400
GNTX,18-Sep-2012,9.17,9.235,9.095,9.14,1175700
GNVC,18-Sep-2012,1.61,1.63,1.58,1.59,6500
GOLD,18-Sep-2012,118.93,121,118.7,120.78,748900
GOOD,18-Sep-2012,18.72,18.99,18.6,18.83,32400
GOODO,18-Sep-2012,25.2,25.2,25.2,25.2,200
GOODP,18-Sep-2012,25.96,25.96,25.96,25.96,0
GOOG,18-Sep-2012,353.89,359.33,353.39,359.14,2067200
GPIC,18-Sep-2012,6.25,6.25,6.25,6.25,0
GPOR,18-Sep-2012,32.92,32.92,29.86,30.61,1728900
GPRE,18-Sep-2012,5.93,6,5.84,5.93,150900
GRFS,18-Sep-2012,11,11.095,10.515,10.985,518100
GRID,18-Sep-2012,29.87,30.04,29.86,29.86,4200
GRIF,18-Sep-2012,31.49,32.07,31.49,32.07,3600
GRMN,18-Sep-2012,42.19,42.29,41.67,41.89,661300
GROW,18-Sep-2012,5.62,6.32,5.62,6.29,90300
GRPN,18-Sep-2012,4.75,4.84,4.65,4.69,6853300
GRVY,18-Sep-2012,10.4,10.56,10.24,10.56,11800
GSBC,18-Sep-2012,31.4,31.68,31.21,31.56,37300
GSIT,18-Sep-2012,4.83,4.98,4.83,4.95,29300
GSM,18-Sep-2012,15.68,16.05,15.65,15.72,487700
GSOL,18-Sep-2012,6.24,6.31,6.08,6.23,32200
GSVC,18-Sep-2012,9.06,9.11,8.79,8.85,182100
GT,18-Sep-2012,13.08,13.12,12.81,12.95,3714000
GTIM,18-Sep-2012,1.39,1.45,1.39,1.45,2300
GTLS,18-Sep-2012,73.72,74.05,71.9,73.04,222200
GTWN,18-Sep-2012,11.1,11.1,10.85,10.85,1300
GTXI,18-Sep-2012,4.22,4.38,4.2,4.34,62500
GUID,18-Sep-2012,11.25,11.29,11.03,11.19,24400
GULF,18-Sep-2012,14.6,14.6,14.58,14.6,1000
GURE,18-Sep-2012,1.16,1.2,1.08,1.16,205400
GYRO,18-Sep-2012,108.01,108.01,107.5,107.5,2000
HA,18-Sep-2012,5.84,5.86,5.65,5.71,469100
HAFC,18-Sep-2012,13,13.25,12.92,13.12,110000
HAIN,18-Sep-2012,34.005,34.38,33.325,33.575,550200
HALL,18-Sep-2012,8.14,8.14,8.11,8.13,22500
HALO,18-Sep-2012,6.35,6.44,6.3,6.42,432100
HAS,18-Sep-2012,39.07,39.23,38.61,38.67,749100
HAYN,18-Sep-2012,55.06,55.4,54.24,54.75,100700
HBAN,18-Sep-2012,7.05,7.11,6.92,7.05,8785500
HBANP,18-Sep-2012,1260.1,1260.1,1260.1,1260.1,100
HBCP,18-Sep-2012,17.37,17.55,17.33,17.52,9100
HBHC,18-Sep-2012,32.28,32.5,32.02,32.14,457800
HBIO,18-Sep-2012,4.14,4.18,4.06,4.15,50000
HBMD,18-Sep-2012,6.85,6.85,6.85,6.85,0
HBNC,18-Sep-2012,12.08,12.2222,11.9511,12.1733,20000
HCCI,18-Sep-2012,19.61,20.02,19.4,19.5,37800
HCKT,18-Sep-2012,4.08,4.15,3.9,4.02,66800
HCOM,18-Sep-2012,18.56,19.1,18.56,18.95,12100
HCSG,18-Sep-2012,21.79,22.03,21.75,22.02,309800
HDNG,18-Sep-2012,9.45,9.45,9.37,9.44,48400
HDSN,18-Sep-2012,3.74,3.78,3.64,3.66,107800
HEES,18-Sep-2012,18.77,19.13,18.7,19.11,295200
HELE,18-Sep-2012,33.76,33.89,33.5,33.7,93000
HEOP,18-Sep-2012,5.57,5.62,5.57,5.59,16200
HFBC,18-Sep-2012,7.44,7.5,7.4,7.5,5400
HFBL,18-Sep-2012,17.43,17.45,17.35,17.45,5800
HFWA,18-Sep-2012,14.24,14.35,14.15,14.23,21800
HGSH,18-Sep-2012,0.32,0.33,0.26,0.29,13900
HIBB,18-Sep-2012,58.92,59.58,58.58,59.48,143400
HIFS,18-Sep-2012,63.5,63.75,63.44,63.5,4100
HIHO,18-Sep-2012,2.05,2.05,2,2,2700
HIMX,18-Sep-2012,2.06,2.08,1.97,1.97,269300
HLIT,18-Sep-2012,4.87,4.9,4.76,4.89,285500
HMNF,18-Sep-2012,2.65,2.93,2.65,2.93,8800
HMNY,18-Sep-2012,2.1,2.1,2.1,2.1,200
HMST,18-Sep-2012,17.4,18.73,17.4,18.615,54800
HMSY,18-Sep-2012,32.88,33.26,32.61,32.77,545400
HNH,18-Sep-2012,15.29,15.29,14.47,15.04,6900
HNRG,18-Sep-2012,8.1,8.12,7.84,8.02,63600
HOFT,18-Sep-2012,12.96,12.97,12.73,12.86,77200
HOLI,18-Sep-2012,9.79,9.79,9.5,9.58,41500
HOLX,18-Sep-2012,20.75,20.89,20.6,20.79,3151600
HOMB,18-Sep-2012,8.535,8.7,8.5175,8.615,296200
HOVNP,18-Sep-2012,8.7,8.7,8.55,8.7,5200
HPJ,18-Sep-2012,1.03,1.03,1,1.01,47300
HRZN,18-Sep-2012,16.11,16.54,16.06,16.46,78000
HSIC,18-Sep-2012,77.19,77.51,76.58,77.25,280800
HSII,18-Sep-2012,13.25,13.27,13.06,13.18,90100
HSKA,18-Sep-2012,8.95,9,8.8,8.94,43700
HSNI,18-Sep-2012,48.03,48.28,47.78,47.81,537000
HSON,18-Sep-2012,4.71,4.71,4.56,4.66,35300
HSTM,18-Sep-2012,29.11,29.47,29.01,29.36,46500
HTBI,18-Sep-2012,12.76,12.8,12.68,12.8,33300
HTBK,18-Sep-2012,6.92,6.98,6.81,6.84,27600
HTHT,18-Sep-2012,14.46,14.82,14.46,14.75,17600
HTLD,18-Sep-2012,13.25,13.25,13,13.14,386400
HTLF,18-Sep-2012,27.48,27.85,27.18,27.71,21200
HUBG,18-Sep-2012,30.24,30.54,30.04,30.36,365000
HURC,18-Sep-2012,24.21,24.5,24.13,24.48,10300
HURN,18-Sep-2012,35.84,36.13,35.6,36.06,69800
HWAY,18-Sep-2012,11.29,11.58,11.18,11.42,234800
HWBK,18-Sep-2012,9.05,9.05,9.05,9.05,0
HWCC,18-Sep-2012,11.47,11.6,11.3,11.49,89500
HWKN,18-Sep-2012,39.61,40.84,39.44,40.7,28300
HYGS,18-Sep-2012,5.2,5.3,5.17,5.17,5400
HZNP,18-Sep-2012,4.83,4.83,4.57,4.62,346900
IART,18-Sep-2012,41.23,42.4,41.22,42.27,184800
IBB,18-Sep-2012,143,144.37,142.92,144.25,682400
IBCP,18-Sep-2012,2.75,2.83,2.75,2.78,7000
IBKC,18-Sep-2012,48.91,49.03,48.59,49,123600
IBKR,18-Sep-2012,14.24,14.39,14.19,14.34,264000
IBOC,18-Sep-2012,19.71,19.96,19.65,19.89,166600
ICAD,18-Sep-2012,2.15,2.34,2.15,2.28,32300
ICCC,18-Sep-2012,5.36,5.36,5.35,5.35,1100
ICFI,18-Sep-2012,22.57,22.78,22.57,22.69,118300
ICLN,18-Sep-2012,6.98,7,6.9,6.96,9500
ICLR,18-Sep-2012,24.02,24.61,23.36,24.23,270400
ICON,18-Sep-2012,19.41,19.43,18.96,19.09,534700
ICUI,18-Sep-2012,58.59,58.8,58.33,58.53,41400
IDCC,18-Sep-2012,35.32,35.4,34.27,34.34,548400
IDRA,18-Sep-2012,1.04,1.04,0.95,1,8700
IDSA,18-Sep-2012,3.38,3.5,3.38,3.49,1200
IDSY,18-Sep-2012,5.15,5.19,5.1,5.13,21400
IDTI,18-Sep-2012,6.33,6.39,6.26,6.35,2585200
IDXX,18-Sep-2012,48.78,49.05,48.45,48.815,363900
IEP,18-Sep-2012,40.8,40.8,39.54,40.39,1800
IESC,18-Sep-2012,4.15,4.69,3.99,4.45,10500
IFEU,18-Sep-2012,29.23,29.3,29.23,29.29,600
IFGL,18-Sep-2012,31.51,31.58,31.43,31.5,129900
IFON,18-Sep-2012,1.23,1.24,1.16,1.18,3100
IGLD,18-Sep-2012,2.74,2.74,2.63,2.64,9500
IGOV,18-Sep-2012,104.04,104.04,100.92,103.38,8400
III,18-Sep-2012,1.23,1.25,1.23,1.25,23000
IIIN,18-Sep-2012,11.64,11.68,10.28,11.3,66000
