Symbol,Date,Open,High,Low,Close,Volume
AMCN,28-Nov-2012,2.23,2.23,1.93,2.15,32400
AMCX,28-Nov-2012,50.59,51.32,50.42,51.11,308600
AMD,28-Nov-2012,1.88,1.99,1.86,1.96,27471800
AMED,28-Nov-2012,10.22,10.33,9.97,10.22,147400
AMGN,28-Nov-2012,86.77,87.22,85.46,87.04,4704800
AMKR,28-Nov-2012,4.06,4.09,3.95,4.04,673000
AMNB,28-Nov-2012,20.09,20.14,19.37,19.78,7300
AMOT,28-Nov-2012,6.5,6.67,6.45,6.67,900
AMOV,28-Nov-2012,23.2,23.86,23.2,23.54,1000
AMRB,28-Nov-2012,6.98,6.98,6.75,6.8,4500
AMRI,28-Nov-2012,4.7,4.77,4.67,4.7,125900
AMRN,28-Nov-2012,12.15,12.16,11.81,11.88,2937000
AMRS,28-Nov-2012,2.5,2.69,2.5,2.64,163000
AMSC,28-Nov-2012,24.5,27.7,24.4,25.4,942200
AMSF,28-Nov-2012,26.35,26.72,26.21,26.53,51700
AMSG,28-Nov-2012,26.72,27.21,26.36,27.21,82700
AMSWA,28-Nov-2012,7.85,8.1,7.82,8.1,36400
AMWD,28-Nov-2012,27.63,28.06,27.51,27.99,196600
AMZN,28-Nov-2012,242.45,247.23,241.5,247.11,2744800
ANAT,28-Nov-2012,65.9,66.24,65.63,65.73,34400
ANCB,28-Nov-2012,13.25,13.25,13.25,13.25,0
ANCX,28-Nov-2012,14.1,14.39,13.9,14.39,38100
ANDA,28-Nov-2012,9.84,9.84,9.84,9.84,0
ANDAU,28-Nov-2012,10.02,10.02,10.02,10.02,0
ANDE,28-Nov-2012,27.9067,28.3667,27.7733,28.0467,111500
ANGI,28-Nov-2012,11.03,11.25,10.84,11.17,322400
ANGO,28-Nov-2012,10.41,10.63,10.39,10.58,52400
ANIK,28-Nov-2012,10.88,11.59,10.65,11.51,43700
ANSS,28-Nov-2012,65.75,65.85,64.71,65.71,493800
ANTH,28-Nov-2012,5.28,5.36,5.04,5.12,1408600
AOSL,28-Nov-2012,8.59,8.66,8.5,8.63,19000
APEI,28-Nov-2012,33.1,34.5,33.1,34.47,104100
APOG,28-Nov-2012,22.68,23,22.4,22.8,277300
APOL,28-Nov-2012,19.05,19.48,18.78,19.34,1696800
APPY,28-Nov-2012,16.64,17.6,16,16.4,378500
APRI,28-Nov-2012,22.1,22.3,21.5,21.7,72000
APWC,28-Nov-2012,2.99,3.1,2.98,3.1,6600
ARAY,28-Nov-2012,6.32,6.35,6.08,6.26,507000
ARCC,28-Nov-2012,17.5,17.64,17.38,17.63,1253400
ARCI,28-Nov-2012,1.38,1.56,1.38,1.45,26600
ARCW,28-Nov-2012,2.644,2.644,2.644,2.644,0
AREX,28-Nov-2012,23.2,24.2,22.68,24.15,427100
ARIA,28-Nov-2012,21.42,21.64,20.75,21.53,1811900
ARII,28-Nov-2012,28.95,30.92,28.56,30.76,164700
ARKR,28-Nov-2012,15.91,16.03,15.91,16,700
ARLP,28-Nov-2012,27.245,28.385,27.245,27.85,120400
ARNA,28-Nov-2012,9.32,9.35,9.14,9.25,9629100
AROW,28-Nov-2012,24.12,24.64,24.1,24.48,17000
ARQL,28-Nov-2012,2.64,2.68,2.55,2.58,337200
ARRS,28-Nov-2012,13.74,13.9,13.63,13.83,662700
ARRY,28-Nov-2012,3.57,3.58,3.34,3.49,1364700
ARTNA,28-Nov-2012,21.38,21.47,21.14,21.17,11200
ARTW,28-Nov-2012,5.49,5.49,5.35,5.48,2100
ARTX,28-Nov-2012,1.08,1.09,1.05,1.05,17900
ARWR,28-Nov-2012,2.2,2.24,2.13,2.2,8000
ASBB,28-Nov-2012,15.2,15.25,15.01,15.25,2300
ASCMA,28-Nov-2012,60.75,61.26,60.22,60.91,23600
ASFI,28-Nov-2012,8.93,9,8.76,8.95,10900
ASML,28-Nov-2012,58.23,59.26,57.93,59.25,1621100
ASNA,28-Nov-2012,19.87,20.51,19.72,20.49,925800
ASPS,28-Nov-2012,104.85,104.86,101.52,103.73,163200
ASRV,28-Nov-2012,2.89,2.89,2.83,2.84,700
ASRVP,28-Nov-2012,26.5,26.5,26.5,26.5,0
ASTC,28-Nov-2012,0.8,0.8,0.72,0.8,38500
ASTE,28-Nov-2012,28.41,28.7,28.07,28.62,121500
ASUR,28-Nov-2012,5.88,5.88,5.72,5.82,9100
ASYS,28-Nov-2012,3.1,3.1,3.05,3.07,30800
ATAI,28-Nov-2012,4.18,4.25,4.16,4.17,2100
ATAX,28-Nov-2012,6.43,6.56,6.36,6.44,153800
ATEC,28-Nov-2012,18.6,18.72,16.92,18.12,169300
ATHN,28-Nov-2012,63.92,64.01,63.01,63.25,403800
ATHX,28-Nov-2012,1,1.01,0.99,0.99,113900
ATLO,28-Nov-2012,19.74,19.74,19.51,19.68,6300
ATNI,28-Nov-2012,37.59,37.59,37.03,37.36,52500
ATOS,28-Nov-2012,67.5,68.25,67.5,67.5,2500
ATRC,28-Nov-2012,6.76,6.85,6.57,6.8,45300
ATRI,28-Nov-2012,198.67,201.15,198.3,201.1,2100
ATRO,28-Nov-2012,16.9417,16.9667,16.575,16.6833,42800
ATRS,28-Nov-2012,3.93,3.99,3.9,3.95,581500
ATSG,28-Nov-2012,3.54,3.6,3.52,3.57,88100
ATTU,28-Nov-2012,7.4,7.48,7.3,7.48,14500
ATVI,28-Nov-2012,11.36,11.54,11.24,11.54,9910900
AUBN,28-Nov-2012,22,22,22,22,0
AUDC,28-Nov-2012,2.64,2.64,2.52,2.63,29100
AVAV,28-Nov-2012,20.47,20.85,20.35,20.55,217300
AVEO,28-Nov-2012,7.73,7.82,6.13,6.48,1272600
AVGO,28-Nov-2012,33.62,34.65,33.61,34.56,2070100
AVHI,28-Nov-2012,13.32,13.48,13.3,13.44,8400
AVID,28-Nov-2012,6.4,6.41,6.17,6.38,175900
AVNW,28-Nov-2012,30.6,33,30.6,32.64,355400
AWRE,28-Nov-2012,6.4,6.48,6.37,6.43,121300
AXAS,28-Nov-2012,2.01,2.14,1.97,2.1,674000
AXTI,28-Nov-2012,2.8,2.82,2.76,2.8,138400
AZPN,28-Nov-2012,25.3,25.82,24.72,25.77,664300
BABY,28-Nov-2012,11.18,11.56,10.75,11.41,158500
BANF,28-Nov-2012,41.18,42.19,41.16,41.64,3300
BANFP,28-Nov-2012,26.15,26.15,26.15,26.15,0
BANR,28-Nov-2012,29.85,29.89,29,29.7,304100
BASI,28-Nov-2012,1.11,1.13,1.11,1.13,400
BBBY,28-Nov-2012,58.8,59.75,58.61,59.72,1480500
BBGI,28-Nov-2012,4.88,5.03,4.88,5.03,1300
BBOX,28-Nov-2012,24.19,24.5,23.68,24.5,50800
BBRG,28-Nov-2012,13.47,13.66,13.3,13.45,144100
BBRY,28-Nov-2012,10.31,11.26,10.2,11.1,53958800
BBSI,28-Nov-2012,31.63,32.93,31.19,32.66,50800
BCBP,28-Nov-2012,8.95,9.09,8.9,9,13100
BCOM,28-Nov-2012,5.15,5.59,5.15,5.21,2500
BCOR,28-Nov-2012,14.28,14.62,14.12,14.56,233800
BCOV,28-Nov-2012,9.9,9.9,9.55,9.8,360500
BCPC,28-Nov-2012,35.14,35.57,34.82,35.23,70400
BCRX,28-Nov-2012,1.4,1.53,1.4,1.49,365900
BDE,28-Nov-2012,8.61,8.61,8.4,8.49,44600
BDGE,28-Nov-2012,19.58,19.88,19.36,19.72,13800
BDSI,28-Nov-2012,4.16,4.4,3.87,4.07,766700
BEAT,28-Nov-2012,2.06,2.17,2.03,2.06,115100
BEAV,28-Nov-2012,45.26,46.67,45.01,46.65,1067100
BEBE,28-Nov-2012,3.78,3.81,3.73,3.76,543500
BECN,28-Nov-2012,30.81,31.3,30.2,31.25,854400
BELFA,28-Nov-2012,14.23,14.23,14.23,14.23,0
BELFB,28-Nov-2012,14.56,15.33,14.46,15.24,37700
BFIN,28-Nov-2012,6.99,7.08,6.93,7.04,15800
BGCP,28-Nov-2012,3.46,3.48,3.38,3.42,1138800
BGFV,28-Nov-2012,13.75,13.94,13.59,13.86,190800
BIB,28-Nov-2012,14.3475,14.5825,13.8925,14.5675,9900
BICK,28-Nov-2012,23.48,23.61,23.47,23.59,1800
BIDU,28-Nov-2012,94.24,96.34,93.39,95.81,3493300
BIIB,28-Nov-2012,147.01,149.7,145.58,149.46,652700
BIOC,28-Nov-2012,17.58,17.76,16.95,17.76,2100
BIOD,28-Nov-2012,2.48,2.65,2.47,2.48,15200
BIOL,28-Nov-2012,1.85,1.85,1.77,1.77,66900
BIOS,28-Nov-2012,9.89,9.89,9.79,9.89,305900
BIS,28-Nov-2012,68.2,68.6,68.2,68.6,1700
BJRI,28-Nov-2012,33.88,34.44,33.6,34.2,363700
BKCC,28-Nov-2012,9.84,9.91,9.75,9.87,474000
BKEP,28-Nov-2012,6.45,6.45,6.4,6.4,16800
BKEPP,28-Nov-2012,8.38,8.65,8.37,8.38,5200
BKMU,28-Nov-2012,4.09,4.17,4.07,4.12,145000
BKSC,28-Nov-2012,11.15,11.42,11.15,11.42,5600
BLDP,28-Nov-2012,0.63,0.68,0.63,0.68,68400
BLDR,28-Nov-2012,5.05,5.15,4.89,5.14,246500
BLIN,28-Nov-2012,10.45,11.05,10.05,10.5,26900
BLKB,28-Nov-2012,22.13,22.35,21.88,22.34,213800
BLMN,28-Nov-2012,15.34,15.8,15.11,15.49,149900
BLMT,28-Nov-2012,11.91,12.15,11.9,12.04,11400
BLRX,28-Nov-2012,2.76,2.76,2.7,2.7,10500
BMRC,28-Nov-2012,35.85,36.28,35.78,35.84,5600
BMRN,28-Nov-2012,48.16,49.18,47.51,49.13,730200
BMTC,28-Nov-2012,21.3,21.3,21.05,21.15,27400
BNCL,28-Nov-2012,9.2,9.35,9.14,9.22,32100
BNCN,28-Nov-2012,7.83,7.83,7.7,7.71,4900
BNSO,28-Nov-2012,1.14,1.14,1.14,1.14,500
BOBE,28-Nov-2012,36.49,37.76,36.37,37.73,257300
BOCH,28-Nov-2012,4.47,4.49,4.45,4.45,5100
BOFI,28-Nov-2012,6.8275,6.8575,6.7,6.72,47100
BOKF,28-Nov-2012,54.95,55.25,54.42,54.98,152700
BONT,28-Nov-2012,11.66,12.25,11.53,12.03,262100
BOOM,28-Nov-2012,13.29,13.65,13.25,13.65,35300
BOSC,28-Nov-2012,2.04,2.04,1.76,1.76,1100
BOTJ,28-Nov-2012,6.02,6.02,6.02,6.02,0
BPFH,28-Nov-2012,9.12,9.16,8.93,9.16,187100
BPFHW,28-Nov-2012,3.81,3.81,3.81,3.81,0
BPOP,28-Nov-2012,19.04,19.5,18.85,19.44,595600
BPOPM,28-Nov-2012,21.95,21.95,21.79,21.8,3500
BPOPN,28-Nov-2012,23.78,23.8,23.78,23.78,2000
BRCD,28-Nov-2012,5.73,5.77,5.68,5.74,4164800
BREW,28-Nov-2012,6.27,6.37,6.2,6.26,6100
BRID,28-Nov-2012,6.88,6.88,6.88,6.88,0
BRKL,28-Nov-2012,8.17,8.34,8.17,8.33,287900
BRKR,28-Nov-2012,14.47,14.49,14.14,14.4,346600
BRKS,28-Nov-2012,7.36,7.53,7.18,7.43,618500
BSET,28-Nov-2012,10.87,11.17,10.77,11,12500
BSFT,28-Nov-2012,32.42,33.52,31.98,33.39,643000
BSPM,28-Nov-2012,6.44,6.86,6.37,6.58,57100
BSQR,28-Nov-2012,2.81,2.9,2.73,2.78,3600
BSRR,28-Nov-2012,10.36,10.41,10.25,10.3,10400
BSTC,28-Nov-2012,12.71,13,12.66,13,6000
BUR,28-Nov-2012,4,4,4,4,0
BUSE,28-Nov-2012,4.4,4.46,4.35,4.44,25500
BV,28-Nov-2012,9.36,10.21,9.36,9.97,1506200
BVSN,28-Nov-2012,9.1,9.36,8.85,9.01,74200
BWEN,28-Nov-2012,2.3,2.35,2.23,2.31,53800
BWINA,28-Nov-2012,23.4,23.4,23.4,23.4,0
BWINB,28-Nov-2012,23.03,23.25,22.46,22.74,7400
BWLD,28-Nov-2012,71.95,73.5,70.9,73.16,282400
BYFC,28-Nov-2012,0.86,0.86,0.85,0.85,18300
CA,28-Nov-2012,22,22.29,21.84,22.25,3174800
CAAS,28-Nov-2012,4.79,4.94,4.78,4.8,14300
CAC,28-Nov-2012,33.31,34,32.69,33.54,6900
CACB,28-Nov-2012,4.8,5.05,4.8,5.05,3600
CACC,28-Nov-2012,89.38,91.59,88.98,91.09,23100
CADC,28-Nov-2012,6.48,6.48,6,6,82100
CAKE,28-Nov-2012,34.6,34.89,34.15,34.88,937800
CALD,28-Nov-2012,3.89,4.09,3.86,4.09,78400
CALI,28-Nov-2012,4.12,4.3,3.87,4.06,183600
CALL,28-Nov-2012,17.16,17.45,16.7,17.25,250600
CALM,28-Nov-2012,22.72,22.815,22.345,22.595,71500
CAMP,28-Nov-2012,8.78,8.78,8.42,8.48,188600
CAMT,28-Nov-2012,1.48,1.48,1.32,1.37,55000
CAR,28-Nov-2012,17.64,18.23,17.42,18.18,906800
CARB,28-Nov-2012,9.26,9.57,8.99,9.53,63800
CART,28-Nov-2012,2.15,2.15,2.15,2.15,0
CARV,28-Nov-2012,3.15,5.98,3.15,4.75,21000
CARZ,28-Nov-2012,26.15,26.45,25.95,26.4,7000
CASH,28-Nov-2012,23.05,23.4,23.05,23.38,3200
CASM,28-Nov-2012,1.84,1.97,1.84,1.94,5700
CASS,28-Nov-2012,46.23,47.25,46,46.93,18500
CASY,28-Nov-2012,47.37,48.78,46.82,48.68,271100
CATM,28-Nov-2012,22.93,23,22.63,22.88,219200
CATY,28-Nov-2012,17.53,17.78,17.39,17.73,235200
CAVM,28-Nov-2012,33.72,34.41,33.34,34.38,1039900
CBAK,28-Nov-2012,2.36,2.36,1.93,2.21,206500
CBAN,28-Nov-2012,3.82,3.84,3.82,3.84,200
CBF,28-Nov-2012,17.08,17.19,16.9,17,14700
CBLI,28-Nov-2012,29.2,29.2,28.2,28.2,33800
CBMX,28-Nov-2012,37.5,39,34.5,36,102100
CBMXW,28-Nov-2012,0.1,0.1,0.1,0.1,20200
CBOE,28-Nov-2012,29.25,29.91,29.15,29.72,388500
CBPO,28-Nov-2012,14,15.76,13.46,15.52,233300
CBRL,28-Nov-2012,64.32,65.39,63.26,65.1,255700
CBSH,28-Nov-2012,36.15,36.43,34.95,35.37,833900
CCBG,28-Nov-2012,10.81,11,10.6,10.87,15800
CCCL,28-Nov-2012,18.16,18.16,16.16,16.64,249700
CCIH,28-Nov-2012,4.07,4.1,4,4.08,35800
CCMP,28-Nov-2012,31.45,32.02,31.19,31.78,133100
CCNE,28-Nov-2012,15.78,15.95,15.66,15.92,6500
CCOI,28-Nov-2012,21.26,21.57,20.95,21.01,217100
CCRN,28-Nov-2012,3.89,4.04,3.89,4.02,59300
CCUR,28-Nov-2012,4.96,5.2,4.96,5.14,7800
CCXI,28-Nov-2012,11.84,11.91,11.75,11.86,9000
CDNS,28-Nov-2012,12.71,12.98,12.54,12.97,1611100
CDTI,28-Nov-2012,12.35,12.4,11.5,11.8,71700
CDXS,28-Nov-2012,2.11,2.14,2.06,2.12,115800
CDZI,28-Nov-2012,8.86,8.91,8.08,8.3,14100
CECE,28-Nov-2012,9.54,9.61,9.36,9.61,3500
CECO,28-Nov-2012,2.85,2.93,2.82,2.84,377200
CELG,28-Nov-2012,38.945,39.495,38.49,39.445,2515700
CELGZ,28-Nov-2012,6.24,6.24,5.9,6.24,38600
CEMI,28-Nov-2012,4.62,4.9,4.62,4.8,11400
CEMP,28-Nov-2012,6.08,6.43,5.85,6.04,19000
CENT,28-Nov-2012,11.04,11.13,10.85,10.98,21400
CENTA,28-Nov-2012,11.65,11.68,11.35,11.49,331300
CENX,28-Nov-2012,7.31,7.64,7.18,7.63,786100
CERN,28-Nov-2012,38.38,38.895,38.13,38.865,707500
CERS,28-Nov-2012,3.13,3.22,3.1,3.22,130100
CETV,28-Nov-2012,4.55,4.8,4.53,4.76,158700
CEVA,28-Nov-2012,14.5,15.09,14.38,14.99,112000
CFBK,28-Nov-2012,1.3,1.3,1.3,1.3,2400
CFFI,28-Nov-2012,34.05,34.99,34,34.99,55600
CFFN,28-Nov-2012,11.82,11.91,11.75,11.79,1037900
CFNB,28-Nov-2012,16.85,17.2,16.01,16.2,25300
CFNL,28-Nov-2012,15.1,15.1,14.87,15.02,464700
CG,28-Nov-2012,24.77,25.48,24.77,24.99,22600
CGEN,28-Nov-2012,4.47,4.54,4.47,4.5,126500
CGNX,28-Nov-2012,17.4,17.75,17.265,17.735,231800
CGO,28-Nov-2012,13.42,13.57,13.38,13.57,27300
CHCI,28-Nov-2012,1.28,1.31,1.22,1.28,12100
CHCO,28-Nov-2012,33.16,33.9,32.89,33.32,39800
CHDN,28-Nov-2012,61.21,62.46,60.69,62.28,45100
CHEF,28-Nov-2012,15.38,15.7,15.31,15.63,13700
CHFC,28-Nov-2012,21.63,21.79,21.08,21.79,40100
CHFN,28-Nov-2012,9.5,9.85,9.5,9.83,57800
CHI,28-Nov-2012,12.17,12.25,12.12,12.17,156600
CHKE,28-Nov-2012,13.97,14.55,13.97,14.5,21800
CHKP,28-Nov-2012,45.44,45.82,45.08,45.82,970600
CHMG,28-Nov-2012,24.75,24.75,24.75,24.75,0
CHNR,28-Nov-2012,5.25,5.49,5.2,5.3,2800
CHRW,28-Nov-2012,60.56,61.91,60.41,61.73,1114100
CHSCP,28-Nov-2012,31.41,31.67,31.16,31.67,10300
CHTR,28-Nov-2012,69.78,70.6,69.64,70.29,567600
CHUY,28-Nov-2012,22.96,24.82,22.83,24.64,75700
CHW,28-Nov-2012,8.31,8.37,8.25,8.37,214900
CHY,28-Nov-2012,12.24,12.29,12.19,12.27,190700
CIDM,28-Nov-2012,14.2,14.2,14,14.1,10800
CINF,28-Nov-2012,39.9,40.39,39.69,40.37,375000
CISG,28-Nov-2012,7.46,7.54,7.43,7.43,73100
CIZN,28-Nov-2012,18.73,18.85,18.73,18.79,800
CJJD,28-Nov-2012,1.15,1.15,1.05,1.12,6000
CKEC,28-Nov-2012,14.8,15.19,14.79,15,348200
CLBH,28-Nov-2012,7.58,7.62,7.25,7.6,1900
CLCT,28-Nov-2012,10.16,10.3,10.09,10.24,11500
CLDX,28-Nov-2012,5.93,6.11,5.82,6.11,1196200
CLFD,28-Nov-2012,4.71,4.71,4.66,4.66,6100
CLIR,28-Nov-2012,5.25,5.27,5,5.25,15700
CLMS,28-Nov-2012,9.62,9.95,9.61,9.8,124500
CLMT,28-Nov-2012,30.53,31.06,30.37,30.9,122300
CLNE,28-Nov-2012,13.38,13.48,13.2,13.43,553800
CLNT,28-Nov-2012,3.74,4.15,3.7,4,452500
CLRO,28-Nov-2012,4.09,4.09,3.97,4,2700
CLSN,28-Nov-2012,7.36,7.85,7.16,7.32,1575500
CLUB,28-Nov-2012,9.37,10.2,9.32,9.85,276800
CLVS,28-Nov-2012,12.2,13.21,12.13,13.1,121100
CLWT,28-Nov-2012,3.62,3.75,3.61,3.75,1700
CMCO,28-Nov-2012,14.57,14.88,14.5,14.85,80000
CMCSA,28-Nov-2012,36.26,36.71,35.9,36.66,13273800
CME,28-Nov-2012,54.03,55.08,53.76,54.9,2112400
CMLS,28-Nov-2012,17.52,17.76,16.96,17.68,199000
CMTL,28-Nov-2012,24.96,25.48,24.63,25.4,87000
CNBKA,28-Nov-2012,29.9,30.02,29.7,29.91,2900
CNET,28-Nov-2012,1.02,1.03,0.98,1.03,49300
CNIT,28-Nov-2012,0.95,0.95,0.85,0.9,109300
CNMD,28-Nov-2012,26.82,27.35,26.61,27.33,82100
CNOB,28-Nov-2012,11.16,11.4,11.16,11.24,7600
CNSL,28-Nov-2012,14.58,14.73,14.41,14.71,152700
CNTF,28-Nov-2012,7.15,7.35,6.85,7,57100
CNTY,28-Nov-2012,2.66,2.71,2.62,2.65,13200
COBZ,28-Nov-2012,6.99,7.02,6.9,6.99,40600
COHR,28-Nov-2012,45.08,45.7,44.37,45.58,134800
COHU,28-Nov-2012,8.85,9.11,8.78,9.07,41500
COKE,28-Nov-2012,66.73,67.91,66.57,67.25,11800
COLB,28-Nov-2012,17.26,17.26,16.93,17.24,224000
COLM,28-Nov-2012,28.275,29.135,27.97,28.94,145600
CONN,28-Nov-2012,27.31,28.12,27.25,27.8,265800
COOL,28-Nov-2012,37.8,38.64,36.96,37.38,128100
CORE,28-Nov-2012,10.8,11.085,10.75,11.0375,58900
CORT,28-Nov-2012,1.39,1.6,1.38,1.48,713900
COST,28-Nov-2012,100.44,102.62,100,102.58,10411400
COWN,28-Nov-2012,2.25,2.27,2.21,2.23,176100
CPAH,28-Nov-2012,22,22,20.6,21.9,3000
CPHC,28-Nov-2012,10.3,10.3,9.9,10.16,2000
CPHD,28-Nov-2012,31.82,33.19,31.4,32.87,556100
CPIX,28-Nov-2012,4.36,4.46,4.33,4.42,42400
CPLA,28-Nov-2012,27.25,27.31,26.38,27.13,183100
CPLP,28-Nov-2012,6.66,6.72,6.55,6.66,123200
CPRT,28-Nov-2012,29.29,30.2,28.98,29.88,590700
CPRX,28-Nov-2012,0.51,0.51,0.47,0.48,866800
CPSI,28-Nov-2012,50.71,51.33,50.28,50.89,68000
CPSS,28-Nov-2012,4.65,4.7,4.25,4.65,64500
CPST,28-Nov-2012,19,19.2,18.8,19.2,862200
CRAI,28-Nov-2012,16.75,17.4,16.75,17.03,11500
CRAY,28-Nov-2012,14.28,14.6,14,14.43,262300
CRDS,28-Nov-2012,63.6,66,63,63.2,3100
CREE,28-Nov-2012,32.79,33.59,32.2,33.56,1540300
CREG,28-Nov-2012,10.2,10.4,9.7,9.7,1600
CRESY,28-Nov-2012,8.3,8.6,8.14,8.54,78000
CRIS,28-Nov-2012,3.36,3.53,3.2,3.53,472400
CRME,28-Nov-2012,1.35,1.35,1.25,1.3,394900
CRMT,28-Nov-2012,36.9,37.35,36.3,37.12,49000
CRNT,28-Nov-2012,5.32,5.4,5.22,5.24,35100
CROX,28-Nov-2012,13.51,13.72,13.35,13.64,2256900
CRUS,28-Nov-2012,30.18,30.98,29.86,30.85,2986000
CRVL,28-Nov-2012,21.34,21.53,21.24,21.415,31000
CRWS,28-Nov-2012,5.93,5.93,5.81,5.88,63500
CRZO,28-Nov-2012,19.87,20.3,19.67,20.29,1139800
CSBK,28-Nov-2012,10.4,10.53,10.4,10.49,5500
