Symbol,Date,Open,High,Low,Close,Volume
CSBK,16-Nov-2012,9.95,10.25,9.94,10.18,14500
CSCO,16-Nov-2012,17.94,18.05,17.8,17.99,60823600
CSFL,16-Nov-2012,7.21,7.39,7,7.26,74400
CSGP,16-Nov-2012,78.18,79.19,76.85,78.21,146300
CSGS,16-Nov-2012,17.92,17.97,17.55,17.83,155100
CSII,16-Nov-2012,10.64,10.82,10.42,10.72,69400
CSIQ,16-Nov-2012,2.09,2.17,2.02,2.08,464700
CSOD,16-Nov-2012,26.95,27.09,26.14,27,305000
CSPI,16-Nov-2012,5.17,5.17,4.9,5,13400
CSQ,16-Nov-2012,9.16,9.47,9.09,9.45,735400
CSTE,16-Nov-2012,15.4,15.4,15.13,15.4,4400
CSTR,16-Nov-2012,44.27,44.79,43.64,44.72,1079600
CSWC,16-Nov-2012,24.8675,26.01,24.8675,25.9775,10800
CSX,16-Nov-2012,19.44,19.45,18.88,19.01,15473800
CTAS,16-Nov-2012,39.87,39.88,39.29,39.67,423600
CTBI,16-Nov-2012,29.75,31,29.6,30.9,57500
CTHR,16-Nov-2012,3.59,3.69,3.59,3.63,10300
CTIB,16-Nov-2012,4.95,5.1,4.86,5,7600
CTIC,16-Nov-2012,1.25,1.25,1.21,1.23,640200
CTRN,16-Nov-2012,11.81,12.1,11.7,11.81,81500
CTRP,16-Nov-2012,9.135,9.235,8.45,8.79,6440800
CTSH,16-Nov-2012,32.485,32.97,32.48,32.87,2967100
CTWS,16-Nov-2012,29.14,29.14,28.36,28.74,50000
CTXS,16-Nov-2012,57.78,59.5,57.56,59.21,2768400
CUBA,16-Nov-2012,7.33,7.33,7.17,7.28,6200
CUI,16-Nov-2012,4.62,4.76,4.6,4.64,23300
CUNB,16-Nov-2012,12,12.25,11.75,11.92,5000
CUTR,16-Nov-2012,8.92,9.25,8.58,9.04,104700
CVBF,16-Nov-2012,9.59,9.71,9.49,9.66,434500
CVCO,16-Nov-2012,44.83,46.7,44.49,46.07,29900
CVCY,16-Nov-2012,8.5,8.5,8.5,8.5,0
CVGI,16-Nov-2012,6.8,7.01,6.76,6.8,205700
CVGW,16-Nov-2012,22.78,23.45,22.54,23.21,38900
CVLT,16-Nov-2012,60.57,62.85,59.9,62.57,821300
CVLY,16-Nov-2012,14.75,14.75,14.75,14.75,700
CVTI,16-Nov-2012,4.82,4.89,4.8,4.82,9900
CVV,16-Nov-2012,8.07,8.08,7.88,8,19200
CWBC,16-Nov-2012,2.63,2.8,2.58,2.58,5100
CWCO,16-Nov-2012,6.88,6.94,6.7,6.78,83900
CWST,16-Nov-2012,4.31,4.33,4.19,4.3,259800
CXDC,16-Nov-2012,4.15,4.16,4,4.06,37200
CY,16-Nov-2012,8.88,8.99,8.7,8.92,2828300
CYAN,16-Nov-2012,5.52,5.6,5.36,5.36,17400
CYBE,16-Nov-2012,7.68,8.12,7.25,7.75,15900
CYCC,16-Nov-2012,56.16,58.2,51.6,56.16,201100
CYCCP,16-Nov-2012,4.01,4.01,4.01,4.01,0
CYNO,16-Nov-2012,22.19,22.7,21.35,22.59,1245600
CYOU,16-Nov-2012,23.47,23.57,22.49,22.76,246700
CYTK,16-Nov-2012,3.72,3.84,3.66,3.84,138900
CYTR,16-Nov-2012,1.67,1.67,1.59,1.63,526400
CYTX,16-Nov-2012,50.85,52.2,49.05,51.75,363500
CYTXW,16-Nov-2012,1.7,1.7,1.7,1.7,0
CZFC,16-Nov-2012,8.3,8.3,8.3,8.3,0
CZNC,16-Nov-2012,17.77,18.36,17.51,17.82,31500
CZR,16-Nov-2012,5.35,5.43,4.73,4.82,989800
CZWI,16-Nov-2012,5.6,5.6,5.6,5.6,0
DAIO,16-Nov-2012,1.63,1.63,1.48,1.48,5800
DAKT,16-Nov-2012,8,8.3,7.85,8.27,128500
DAVE,16-Nov-2012,8.02,8.17,7.98,8.1,6300
DCIX,16-Nov-2012,42.48,44.48,41.68,44.16,339100
DCOM,16-Nov-2012,12.97,13.53,12.86,13.01,438800
DCTH,16-Nov-2012,18.08,20.32,18.08,20.16,1440800
DENN,16-Nov-2012,4.6,4.67,4.54,4.62,261300
DEPO,16-Nov-2012,5.4,5.48,5.35,5.41,191800
DEST,16-Nov-2012,19.8,20.04,19.62,19.94,64400
DFRG,16-Nov-2012,12.91,14.74,12.67,14.44,166400
DFVS,16-Nov-2012,37.17,37.17,37.17,37.17,100
DGAS,16-Nov-2012,17.17,17.94,17.17,17.67,13800
DGICA,16-Nov-2012,13.15,13.4,12.91,13.2,33300
DGICB,16-Nov-2012,20.9,20.9,20.9,20.9,100
DGII,16-Nov-2012,9.29,9.38,9.16,9.29,63100
DGLY,16-Nov-2012,4.55,4.87,4.55,4.87,2500
DHIL,16-Nov-2012,69,71.67,68.93,71.66,9400
DHRM,16-Nov-2012,1.86,1.86,1.79,1.83,33800
DIOD,16-Nov-2012,13.13,13.46,12.95,13.36,251900
DISCA,16-Nov-2012,55.33,55.75,54.89,55.18,1598200
DISCK,16-Nov-2012,25.715,25.92,25.53,25.68,271300
DISH,16-Nov-2012,35.35,35.63,34.7,35.55,3912400
DJCO,16-Nov-2012,86.2,86.2,85,85.2,1600
DLBL,16-Nov-2012,70.83,70.83,70.83,70.83,0
DLBS,16-Nov-2012,26.3,26.3,26,26.27,12000
DLHC,16-Nov-2012,1.03,1.03,1.03,1.03,0
DLTR,16-Nov-2012,39.79,39.98,38.6,38.82,6732600
DMLP,16-Nov-2012,21.25,21.75,21.25,21.67,53200
DMRC,16-Nov-2012,18.75,18.75,17.92,18.01,38600
DNBF,16-Nov-2012,16,16,16,16,0
DNKN,16-Nov-2012,29.64,29.92,29.36,29.85,907100
DORM,16-Nov-2012,30.71,31.55,30.18,31.35,185100
DRAD,16-Nov-2012,1.99,2.04,1.95,2.04,28400
DRAM,16-Nov-2012,8.46,9.36,8.28,9,19500
DRRX,16-Nov-2012,0.98,1,0.95,0.99,98000
DRWI,16-Nov-2012,49.75,50.25,46.25,47.5,220000
DRYS,16-Nov-2012,2565,2565,2190,2550,13353700
DSCI,16-Nov-2012,11.21,11.41,11.05,11.18,83000
DSGX,16-Nov-2012,8.02,8.21,7.87,8.21,50600
DSPG,16-Nov-2012,5.28,5.5,5.28,5.4,39100
DSWL,16-Nov-2012,2.6,2.68,2.58,2.64,11300
DTLK,16-Nov-2012,7.66,7.68,7.31,7.49,160500
DTSI,16-Nov-2012,14.92,15.39,14.87,15.21,479400
DTUS,16-Nov-2012,40.4,40.4,40.4,40.4,0
DTYS,16-Nov-2012,25.4,25.4,25.01,25.29,18300
DVAX,16-Nov-2012,23.1,25.8,22.2,24.4,35411300
DWCH,16-Nov-2012,16.71,16.75,16.22,16.75,3100
DWSN,16-Nov-2012,22.49,23.03,22.19,22.42,25700
DXCM,16-Nov-2012,12.31,12.68,12.03,12.6,938700
DXPE,16-Nov-2012,43.2,44.68,43.14,44.46,53400
DXYN,16-Nov-2012,3.46,3.49,3.41,3.41,1100
DYNT,16-Nov-2012,2.2,2.2,2.2,2.2,3200
DYSL,16-Nov-2012,1.36,1.42,1.33,1.35,10400
EA,16-Nov-2012,13.15,13.21,12.92,13.05,5742000
EAC,16-Nov-2012,7.5,7.77,7.35,7.74,4400
EAGL,16-Nov-2012,9.88,9.91,9.88,9.91,12600
EAGLU,16-Nov-2012,10.2,10.2,10.2,10.2,0
EAGLW,16-Nov-2012,0.35,0.4,0.35,0.4,9200
EBAY,16-Nov-2012,19.6379,20.0126,19.4653,19.8989,11293100
EBIX,16-Nov-2012,16.23,16.8,16.2,16.74,624400
EBMT,16-Nov-2012,10.3,10.3,10.3,10.3,0
EBSB,16-Nov-2012,6.5155,6.5278,6.393,6.4992,21000
EBTC,16-Nov-2012,15.78,16.23,15.75,16.07,9100
ECHO,16-Nov-2012,15.88,16.69,15.86,16.37,99700
ECOL,16-Nov-2012,21.5,21.82,21.14,21.37,89700
ECPG,16-Nov-2012,26.07,26.32,25.37,26.26,137100
ECYT,16-Nov-2012,7.6,7.79,7.53,7.66,180600
EDAP,16-Nov-2012,1.68,1.87,1.68,1.72,47200
EDGW,16-Nov-2012,3.42,3.7,3.42,3.64,2000
EDUC,16-Nov-2012,3.85,3.85,3.85,3.85,1200
EEFT,16-Nov-2012,19.73,20.33,19.55,20.26,248300
EEI,16-Nov-2012,10.96,10.96,10.9,10.96,3000
EEMA,16-Nov-2012,52.52,52.52,52.4,52.4,400
EFII,16-Nov-2012,16.32,16.49,16.14,16.32,336100
EFSC,16-Nov-2012,12.31,12.8,12.17,12.43,42500
EFUT,16-Nov-2012,4.2,4.3,4.08,4.08,15000
EGAN,16-Nov-2012,4.16,4.34,4.15,4.34,7000
EGBN,16-Nov-2012,19.2,19.46,19.01,19.13,58000
EGHT,16-Nov-2012,6.1,6.1,5.73,6.04,1203400
EGLE,16-Nov-2012,892.8,896.4,864,885.6,158600
EGOV,16-Nov-2012,15.02,15.19,14.81,15.03,316900
EHTH,16-Nov-2012,24.04,24.33,23.82,24.24,74800
ELGX,16-Nov-2012,12.55,13.61,12.46,13.51,1175100
ELNK,16-Nov-2012,6.2,6.32,6.11,6.32,763900
ELON,16-Nov-2012,21.7,21.9,21,21.3,197200
ELOS,16-Nov-2012,7.59,7.87,7.59,7.78,75800
ELSE,16-Nov-2012,3.7,3.7,3.7,3.7,200
ELTK,16-Nov-2012,0.9,0.95,0.87,0.95,46000
EMCB,16-Nov-2012,79.3,79.57,79.3,79.45,7600
EMCF,16-Nov-2012,19.95,19.95,19.95,19.95,0
EMCI,16-Nov-2012,13.4067,13.68,13.2467,13.38,13000
EMIF,16-Nov-2012,31.99,32.32,31.86,32.02,23500
EMITF,16-Nov-2012,131.4,132.6,131.4,132.6,1800
EMKR,16-Nov-2012,4.17,4.29,4.17,4.23,15700
EML,16-Nov-2012,14.24,14.37,13.89,14.01,8200
EMMS,16-Nov-2012,6.8,7,6.44,6.96,128900
ENDP,16-Nov-2012,27.5,27.61,26.65,26.84,2402000
ENG,16-Nov-2012,0.53,0.6,0.43,0.45,256200
ENOC,16-Nov-2012,11.78,11.78,11.47,11.74,428400
ENPH,16-Nov-2012,2.06,2.2,1.92,1.99,233600
ENSG,16-Nov-2012,13.33,13.425,12.965,13.105,90400
ENTG,16-Nov-2012,7.99,8.13,7.85,8.1,563300
EPAY,16-Nov-2012,23.96,23.96,23.15,23.45,150200
EQIX,16-Nov-2012,175.13,179.27,174.26,178.89,871700
ERIC,16-Nov-2012,8.48,8.5,8.31,8.46,3897800
ERIE,16-Nov-2012,64.9,66.44,64.66,66.44,23400
ERII,16-Nov-2012,2.44,2.49,2.4,2.48,114300
ESBK,16-Nov-2012,20.5,20.8,20.2,20.2,500
ESCA,16-Nov-2012,5.18,5.18,5.05,5.05,1400
ESEA,16-Nov-2012,1.06,1.07,1.02,1.05,76700
ESGR,16-Nov-2012,99.49,99.95,98.07,99.88,22900
ESIO,16-Nov-2012,9.91,10.12,9.91,10.05,106700
ESLT,16-Nov-2012,33.72,33.94,33.4,33.8,3500
ESMC,16-Nov-2012,0.96,1,0.96,1,600
ESRX,16-Nov-2012,51,52.24,50.74,52.13,10459500
ESSA,16-Nov-2012,9.5,9.89,9.45,9.75,24900
ETFC,16-Nov-2012,7.93,7.99,7.72,7.88,3932200
ETRM,16-Nov-2012,39,42.15,39,42,93900
EUFN,16-Nov-2012,17.54,17.54,17.17,17.46,26500
EVBS,16-Nov-2012,5.25,5.34,5.15,5.15,6500
EVEP,16-Nov-2012,55.9,60.36,55.18,60.27,329100
EVK,16-Nov-2012,1.64,1.64,1.61,1.61,200
EVOL,16-Nov-2012,6.62,6.63,6.52,6.59,17300
EWBC,16-Nov-2012,20.18,20.39,19.95,20.35,1125100
EXA,16-Nov-2012,10.6,10.74,10.4,10.64,34300
EXAC,16-Nov-2012,16.15,16.55,16.04,16.33,12700
EXAS,16-Nov-2012,9.07,9.66,9.02,9.54,940700
EXEL,16-Nov-2012,4.69,4.77,4.56,4.73,2834300
EXFO,16-Nov-2012,4.75,4.75,4.67,4.69,7100
EXLS,16-Nov-2012,26.27,26.39,25.87,26.33,84700
EXPD,16-Nov-2012,36.2,36.29,35.4,35.76,1700300
EXPE,16-Nov-2012,55.78,58.32,55.62,58.23,2479900
EXPO,16-Nov-2012,24.405,25.605,23.75,25.205,70500
EXTR,16-Nov-2012,3.38,3.45,3.37,3.44,503600
EZPW,16-Nov-2012,16.88,17,16.57,16.91,212200
FALC,16-Nov-2012,2.32,2.32,2.23,2.25,82900
FANG,16-Nov-2012,17.52,17.69,16.27,16.82,104600
FARM,16-Nov-2012,9.81,9.82,9.42,9.71,30100
FARO,16-Nov-2012,34.27,34.8,33.95,34.67,162800
FAST,16-Nov-2012,40.84,41.24,40.49,41,1975200
FB,16-Nov-2012,22.25,23.93,22.18,23.56,107182100
FBIZ,16-Nov-2012,23.5,23.5,22.38,23.05,5600
FBMS,16-Nov-2012,9.61,9.61,9.61,9.61,0
FBNC,16-Nov-2012,10.4,10.45,10.12,10.43,23400
FBNK,16-Nov-2012,13.35,13.42,13.2,13.32,48300
FBRC,16-Nov-2012,12.88,13.04,12.8,13,120800
FBSS,16-Nov-2012,12.85,12.96,12.6,12.92,13000
FCAP,16-Nov-2012,19.99,19.99,19.99,19.99,0
FCBC,16-Nov-2012,14.4,14.57,14.27,14.49,30300
FCCO,16-Nov-2012,8.49,8.49,8.49,8.49,0
FCCY,16-Nov-2012,8.84,8.84,8.84,8.84,0
FCEL,16-Nov-2012,10.32,10.68,9.96,10.32,864400
FCNCA,16-Nov-2012,165.45,167,164.01,164.95,11800
FDEF,16-Nov-2012,16.2,16.37,15.96,16.21,24200
FDML,16-Nov-2012,7,7.09,6.9,7.03,176400
FDUS,16-Nov-2012,15.27,16.28,15.26,16.26,93100
FEIM,16-Nov-2012,8,8.08,7.84,8.07,4300
FELE,16-Nov-2012,27.265,27.855,27.135,27.71,65100
FES,16-Nov-2012,1.86,2.06,1.8,2,181800
FFBC,16-Nov-2012,14.22,14.36,14.04,14.3,233900
FFBCW,16-Nov-2012,4.78,4.78,4.78,4.78,0
FFHL,16-Nov-2012,1.37,1.4,1.23,1.4,1200
FFIC,16-Nov-2012,14.1,14.38,14,14.3,87100
FFIN,16-Nov-2012,17.735,17.75,17.565,17.68,72200
FFIV,16-Nov-2012,88.11,88.42,85.21,86.64,2099200
FFKT,16-Nov-2012,12.17,12.75,11.21,12.16,13900
FFNW,16-Nov-2012,7.44,7.56,7.34,7.46,45600
FHCO,16-Nov-2012,6.49,6.49,6.3,6.35,171600
FIBK,16-Nov-2012,13.49,13.93,13.38,13.8,53000
FINL,16-Nov-2012,20.31,20.6,19.75,19.99,1320500
FISI,16-Nov-2012,17.96,17.96,17.71,17.82,20400
FISV,16-Nov-2012,36.25,36.865,36.12,36.775,797500
FITB,16-Nov-2012,13.99,14.18,13.9,14.1,8163100
FIVE,16-Nov-2012,28.52,29.56,28.52,29.01,225700
FIZZ,16-Nov-2012,13.95,14.58,13.86,14.37,39600
FLAT,16-Nov-2012,63.9,64.05,63.9,64.05,1100
FLDM,16-Nov-2012,13.7,14.17,13.63,14.1,162700
FLEX,16-Nov-2012,5.56,5.59,5.47,5.54,3426100
FLIC,16-Nov-2012,17.6733,17.84,17.5133,17.5933,29300
FLIR,16-Nov-2012,19.1,19.15,18.58,19.08,1576500
FLML,16-Nov-2012,3.07,3.24,3.05,3.18,58200
FLWS,16-Nov-2012,3.01,3.02,2.82,2.9,143100
FLXS,16-Nov-2012,19.4,19.64,19.06,19.51,27100
FMBI,16-Nov-2012,11.9,12.03,11.67,12.01,439600
FMNB,16-Nov-2012,5.8,6.11,5.74,6.1,19100
FNGN,16-Nov-2012,25.44,26.42,25.31,26.25,619400
FNHC,16-Nov-2012,5.55,5.55,5.28,5.37,8800
FNLC,16-Nov-2012,15.27,15.27,14.32,14.88,56300
FNSR,16-Nov-2012,11.4,11.48,10.95,11.22,2179400
FOLD,16-Nov-2012,4.33,4.5,4.33,4.46,494200
FONE,16-Nov-2012,22.42,22.45,22.42,22.45,300
FONR,16-Nov-2012,4.2,4.35,4.14,4.29,25000
FORD,16-Nov-2012,1.13,1.21,1.13,1.16,32900
FORM,16-Nov-2012,3.86,3.9,3.7,3.78,292500
FORR,16-Nov-2012,28.41,28.42,27.47,28.1,85600
FORTY,16-Nov-2012,15.45,15.65,15.42,15.42,1500
FOSL,16-Nov-2012,82.08,82.46,80.36,82,1137500
FRAN,16-Nov-2012,24.41,25.37,24.24,24.77,987000
FRBK,16-Nov-2012,2.01,2.08,2,2.08,14100
FRED,16-Nov-2012,13,13.11,12.8,13.08,186800
FRGI,16-Nov-2012,14.66,15.05,14.66,15.01,62700
FRME,16-Nov-2012,12.57,12.96,12.55,12.88,104000
FRP,16-Nov-2012,7.19,7.55,7.19,7.5,60300
FSBK,16-Nov-2012,5.25,5.25,5.02,5.15,11400
FSBW,16-Nov-2012,12,12.2,11.99,12,26800
FSC,16-Nov-2012,10.12,10.48,10.03,10.44,1087600
FSFG,16-Nov-2012,18.89,18.95,18.83,18.83,2800
FSLR,16-Nov-2012,23.4,23.72,22.62,23.54,3431300
FSTR,16-Nov-2012,37.36,37.47,36.77,37.06,31300
FTEK,16-Nov-2012,3.5,3.72,3.5,3.72,78300
FTNT,16-Nov-2012,17.91,18.41,17.87,18.28,3861100
FTR,16-Nov-2012,4.26,4.32,4.14,4.29,18350400
FULL,16-Nov-2012,7.14,7.4,7.05,7.36,80500
FULT,16-Nov-2012,9.32,9.39,9.22,9.38,957100
FUNC,16-Nov-2012,6.6,6.6,6.6,6.6,0
FUND,16-Nov-2012,6.3,6.39,6.23,6.39,69200
FWRD,16-Nov-2012,31.17,31.58,31.11,31.48,105300
GABC,16-Nov-2012,20.35,20.67,19.81,20.37,32300
GAIA,16-Nov-2012,2.85,2.87,2.23,2.7,62100
GAIN,16-Nov-2012,6.74,6.8,6.61,6.76,166400
GALE,16-Nov-2012,32,33.6,31.6,33.2,675800
GALT,16-Nov-2012,1.65,1.7,1.65,1.67,15000
GALTU,16-Nov-2012,4.25,4.25,4.25,4.25,0
GALTW,16-Nov-2012,0.41,0.5,0.38,0.5,2800
GASS,16-Nov-2012,6.61,7.12,6.61,7.08,68000
GBCI,16-Nov-2012,13.44,13.61,13.25,13.58,409100
GBDC,16-Nov-2012,15.34,15.74,15.05,15.73,236900
GBLI,16-Nov-2012,21.67,22.05,21.63,21.75,49500
GBNK,16-Nov-2012,8.25,8.9,8,8.65,137700
GCBC,16-Nov-2012,10.75,10.75,10.75,10.75,200
GCVRZ,16-Nov-2012,1.75,1.75,1.71,1.71,1470800
GENC,16-Nov-2012,5.0333,5.2,5.0133,5.1933,10300
GENE,16-Nov-2012,14.3,14.7,12.5,13.25,243800
GEOS,16-Nov-2012,67,72.97,66.78,72.14,119300
GERN,16-Nov-2012,1.22,1.28,1.21,1.25,586900
GEVO,16-Nov-2012,21.6,24.6,20.7,21.75,714000
GFED,16-Nov-2012,7,7.25,7,7.18,2700
GFN,16-Nov-2012,4.54,4.54,4.35,4.36,5700
GGAL,16-Nov-2012,4.7,4.7,4.55,4.64,176100
GHDX,16-Nov-2012,27.64,28.43,27.41,28.23,167400
GIFI,16-Nov-2012,21.05,21.36,20.17,20.23,119000
GIGA,16-Nov-2012,1.42,1.46,1.4,1.4,7100
GIGM,16-Nov-2012,4.8,4.9,4.8,4.9,12100
GIII,16-Nov-2012,17.47,17.975,17.335,17.745,148100
GILD,16-Nov-2012,36.415,37.46,36.41,37.2,13255200
GILT,16-Nov-2012,5,5,4.8,4.89,51700
GLAD,16-Nov-2012,7.43,7.72,7.25,7.67,213100
GLBS,16-Nov-2012,8.4,8.52,8.4,8.44,1200
GLBZ,16-Nov-2012,11.01,11.01,11.01,11.01,0
GLDD,16-Nov-2012,8.06,8.1,7.95,8.01,370600
GLNG,16-Nov-2012,38.02,38.93,37.22,38.81,622700
GLRE,16-Nov-2012,22.57,22.91,22.47,22.72,144400
GLUU,16-Nov-2012,2.14,2.19,1.99,2.12,3071700
GMAN,16-Nov-2012,13.99,14.46,13.9,14.41,23900
GMLP,16-Nov-2012,25.69,26.97,25.52,26.83,294000
GNCMA,16-Nov-2012,7.53,7.98,7.36,7.52,149300
GNMA,16-Nov-2012,50.58,50.58,50.43,50.5,18000
GNMK,16-Nov-2012,8.21,8.72,8.21,8.7,472300
GNTX,16-Nov-2012,8.245,8.31,8.065,8.18,1929300
GNVC,16-Nov-2012,1.26,1.3,1.2,1.2,7500
GOLD,16-Nov-2012,101.39,102.35,100.06,101.77,421500
GOOD,16-Nov-2012,16.81,17.37,16.51,16.85,231100
GOODO,16-Nov-2012,25.02,25.4,25.02,25.23,800
GOODP,16-Nov-2012,25.42,25.42,25.42,25.42,0
GOOG,16-Nov-2012,323,326.51,318,323.59,3438500
GPIC,16-Nov-2012,6.32,6.32,6.32,6.32,100
GPOR,16-Nov-2012,31.3,32.55,30.6,32.05,1259600
GPRE,16-Nov-2012,7.44,7.53,7.21,7.47,185700
GRFS,16-Nov-2012,11.97,12.055,11.75,11.935,123800
GRID,16-Nov-2012,26.75,26.75,26.75,26.75,0
GRIF,16-Nov-2012,24.33,24.33,24.3,24.3,2500
GRMN,16-Nov-2012,37.34,37.46,36.73,37.18,873000
GROW,16-Nov-2012,5.12,5.16,5.11,5.11,17800
GRPN,16-Nov-2012,2.91,3.01,2.85,2.98,13867000
GRVY,16-Nov-2012,10.32,10.4,9.92,10.4,2000
GSBC,16-Nov-2012,24.93,24.93,24.25,24.75,38000
GSIT,16-Nov-2012,5.46,5.52,5.4,5.48,69400
GSM,16-Nov-2012,13.26,13.52,13.07,13.48,209700
GSOL,16-Nov-2012,5.71,5.95,5.62,5.84,43100
GSVC,16-Nov-2012,6.94,7.02,6.86,6.95,267900
GT,16-Nov-2012,11.21,11.39,10.95,11.16,3437400
GTIM,16-Nov-2012,1.87,1.87,1.6,1.66,26800
GTLS,16-Nov-2012,56.54,58.54,56.5,58.4,457300
GTWN,16-Nov-2012,11.25,11.25,11.25,11.25,0
GTXI,16-Nov-2012,3.55,3.85,3.39,3.77,90300
GUID,16-Nov-2012,10.59,10.87,10.5,10.82,64700
GULF,16-Nov-2012,14.55,14.58,14.55,14.58,400
GURE,16-Nov-2012,1.25,1.29,1.23,1.28,77500
GYRO,16-Nov-2012,105.85,107.02,105.67,107,7000
HA,16-Nov-2012,5.81,5.85,5.6,5.8,615000
HAFC,16-Nov-2012,11.74,11.81,11.67,11.78,187300
HAIN,16-Nov-2012,29.48,29.99,29.075,29.95,729000
HALL,16-Nov-2012,7.66,7.84,7.66,7.74,21200
HALO,16-Nov-2012,5.31,5.37,5.1,5.31,942900
HAS,16-Nov-2012,36.35,36.94,36.12,36.45,1061200
HAYN,16-Nov-2012,44.88,49,44.88,47.41,159100
HBAN,16-Nov-2012,5.94,6.03,5.9,6.01,14063400
HBANP,16-Nov-2012,1237.97,1237.97,1237.96,1237.96,100
HBCP,16-Nov-2012,17.47,17.67,17.34,17.44,16600
HBHC,16-Nov-2012,29.67,29.99,29.47,29.99,319400
HBIO,16-Nov-2012,3.77,3.85,3.74,3.81,34900
HBK,16-Nov-2012,11.23,11.35,11.23,11.35,2300
HBMD,16-Nov-2012,6.5,6.5,6.5,6.5,0
HBNC,16-Nov-2012,11.1667,11.38,10.9,11.36,23900
HCCI,16-Nov-2012,14.81,14.82,14.6,14.64,43500
HCKT,16-Nov-2012,3.3,3.34,3.2,3.3,99800
HCOM,16-Nov-2012,17,17.91,16.59,17.4,164600
HCSG,16-Nov-2012,21.75,22.06,21.64,22.04,369600
HDNG,16-Nov-2012,8.85,8.89,8.57,8.77,53700
HDSN,16-Nov-2012,3.22,3.36,3.21,3.29,52000
HEES,16-Nov-2012,14.64,14.89,14.31,14.76,169100
HELE,16-Nov-2012,28.48,28.92,28.25,28.78,179300
HEOP,16-Nov-2012,5.33,5.38,5.27,5.31,20200
HFBC,16-Nov-2012,8.06,8.06,8,8,12400
HFBL,16-Nov-2012,17.73,17.73,17.73,17.73,0
HFWA,16-Nov-2012,13.89,13.92,13.7,13.87,37400
HGSH,16-Nov-2012,3,3,2.5,2.6,71500
HIBB,16-Nov-2012,55.25,55.48,51.56,54.05,1141700
HIFS,16-Nov-2012,61.71,62.83,61.25,61.25,2000
HIHO,16-Nov-2012,1.94,1.99,1.94,1.95,8100
HIMX,16-Nov-2012,2.06,2.06,2.01,2.04,129500
HLIT,16-Nov-2012,4,4.11,3.96,4.09,497900
HMNF,16-Nov-2012,3.02,3.2,2.65,3.2,11600
HMNY,16-Nov-2012,2.28,2.28,2.28,2.28,0
HMST,16-Nov-2012,22.71,23,22.14,22.95,96100
HMSY,16-Nov-2012,23.31,23.6,22.44,23.05,1764000
HNH,16-Nov-2012,13.81,13.95,13,13.48,33600
HNRG,16-Nov-2012,8.51,9,8.51,8.82,10900
HOFT,16-Nov-2012,13.33,13.55,13.27,13.46,22300
HOLI,16-Nov-2012,8.96,9.33,8.43,9.07,397600
HOLX,16-Nov-2012,19.35,19.61,19.24,19.5,3260500
HOMB,16-Nov-2012,8.1675,8.2425,7.9925,8.19,67400
HOVNP,16-Nov-2012,10.28,10.75,9.53,10.5,54700
HPJ,16-Nov-2012,0.93,0.93,0.93,0.93,500
HRZN,16-Nov-2012,13.94,14.95,13.8,14.86,180900
HSIC,16-Nov-2012,78.18,78.64,77.83,78.35,509800
HSII,16-Nov-2012,11.5,11.58,11.27,11.47,54200
HSKA,16-Nov-2012,8.49,8.49,8.06,8.26,8600
HSNI,16-Nov-2012,49.79,50.52,49.47,50.5,189400
HSON,16-Nov-2012,3.9,4.17,3.87,4.03,75500
HSTM,16-Nov-2012,23.3,23.6,22.93,23.46,121800
HTBI,16-Nov-2012,12.97,12.99,12.69,12.84,34400
HTBK,16-Nov-2012,6.22,6.51,6.22,6.42,28300
HTHT,16-Nov-2012,16.4,16.66,16.18,16.43,46800
HTLD,16-Nov-2012,13.54,13.65,13.25,13.6,645500
HTLF,16-Nov-2012,25.01,25.65,25,25.51,43800
HUBG,16-Nov-2012,30.5,30.72,30.05,30.61,309400
HURC,16-Nov-2012,22.27,22.3,21.22,21.88,19000
HURN,16-Nov-2012,31.33,32.27,31.33,31.66,178600
HWAY,16-Nov-2012,9.49,9.7,9.45,9.52,207200
HWBK,16-Nov-2012,8.45,8.72,8.45,8.72,800
HWCC,16-Nov-2012,10.52,10.85,10.4,10.5,64100
HWKN,16-Nov-2012,36.98,37.59,36.18,36.69,43400
HYGS,16-Nov-2012,6.28,6.32,6.26,6.26,1000
HZNP,16-Nov-2012,2.23,2.35,2.23,2.29,1016400
IART,16-Nov-2012,35.63,36.97,35.63,36.62,198200
IBB,16-Nov-2012,128.41,132.13,128.41,131.62,941500
IBCP,16-Nov-2012,3.28,3.45,3.26,3.44,60900
IBKC,16-Nov-2012,45.72,46.9,45.72,46.8,184600
IBKR,16-Nov-2012,14.27,14.27,13.99,14.07,749700
IBOC,16-Nov-2012,17.48,17.49,16.92,17.14,399500
ICAD,16-Nov-2012,2.82,2.96,2.77,2.91,9100
ICCC,16-Nov-2012,4.58,4.58,4.4,4.4,2300
ICFI,16-Nov-2012,20.1,20.45,20.1,20.23,106500
ICLN,16-Nov-2012,6.33,6.35,6.28,6.34,8400
ICLR,16-Nov-2012,27.18,27.44,26.88,27.33,740400
ICON,16-Nov-2012,18.29,18.64,18.11,18.44,505200
ICPT,16-Nov-2012,21.18,22.18,21.1,21.5,14100
ICUI,16-Nov-2012,57.55,57.71,56.57,57.1,105600
IDCC,16-Nov-2012,39,39.78,38.68,39.63,413300
IDRA,16-Nov-2012,0.89,0.89,0.79,0.79,3700
IDSA,16-Nov-2012,3.13,3.22,2.99,3.14,13800
