Symbol,Date,Open,High,Low,Close,Volume
CSQ,26-Jul-2012,9.9,9.9,9.75,9.86,436400
CSTE,26-Jul-2012,12,12.02,11.27,11.84,27500
CSTR,26-Jul-2012,59.84,60.9,59,59.22,3121100
CSWC,26-Jul-2012,25.8625,26.14,25.515,25.875,2000
CSX,26-Jul-2012,22.2,22.4,22.07,22.25,6332700
CTAS,26-Jul-2012,38.03,38.59,37.97,38.53,853200
CTBI,26-Jul-2012,34.28,34.38,33.98,34.19,27400
CTHR,26-Jul-2012,3.71,3.75,3.55,3.69,52100
CTIB,26-Jul-2012,5.05,5.05,4.94,4.94,400
CTIC,26-Jul-2012,2.6,2.7,2.5,2.55,1120400
CTRN,26-Jul-2012,15.59,15.59,14.96,15.1,71500
CTRP,26-Jul-2012,6.59,6.895,6.555,6.845,3018100
CTSH,26-Jul-2012,28.61,28.945,28.28,28.48,2169600
CTWS,26-Jul-2012,30.83,31.47,30.39,31,23800
CTXS,26-Jul-2012,72.33,76.78,71.71,74.22,6317700
CUBA,26-Jul-2012,6.89,7.05,6.83,7.02,54400
CUI,26-Jul-2012,6.95,6.95,6.7,6.7,42700
CUTR,26-Jul-2012,7.03,7.04,6.79,6.94,39200
CVBF,26-Jul-2012,11.65,11.75,11.59,11.7,495900
CVCO,26-Jul-2012,46.26,47.87,45.08,47.15,20300
CVCY,26-Jul-2012,7.24,7.6,7.15,7.4,4300
CVGI,26-Jul-2012,7.57,7.7,7.41,7.42,153800
CVGW,26-Jul-2012,26.01,26.66,25.78,26.35,57200
CVLT,26-Jul-2012,44.14,45.25,43.82,44.94,445400
CVLY,26-Jul-2012,15.85,15.85,15.71,15.84,1900
CVTI,26-Jul-2012,4.77,4.97,4.2,4.89,159600
CVV,26-Jul-2012,11.61,12.05,11.35,11.5,40900
CWBC,26-Jul-2012,2.4,2.4,2.21,2.23,500
CWCO,26-Jul-2012,8.11,8.42,8,8.23,104700
CWST,26-Jul-2012,5.13,5.24,5.02,5.08,43200
CXDC,26-Jul-2012,4.4,4.45,4.3,4.4,8600
CY,26-Jul-2012,10.48,10.73,10.41,10.62,3031900
CYAN,26-Jul-2012,6.74,6.74,6.5,6.6,8400
CYBE,26-Jul-2012,8.19,8.19,8,8,600
CYCC,26-Jul-2012,46.2,47.04,46.2,46.2,43700
CYCCP,26-Jul-2012,2.5,2.5,2.5,2.5,0
CYNO,26-Jul-2012,24.41,24.7,23.75,24.37,416600
CYOU,26-Jul-2012,17.58,18.02,17,17.17,102200
CYTK,26-Jul-2012,4.44,4.68,4.2,4.32,1690600
CYTR,26-Jul-2012,4.53,4.69,4.16,4.33,172200
CYTX,26-Jul-2012,38.25,38.55,37.2,37.35,138000
CYTXW,26-Jul-2012,0.95,0.95,0.95,0.95,0
CZFC,26-Jul-2012,8.6,8.6,8.6,8.6,1000
CZNC,26-Jul-2012,18.73,18.73,18.33,18.42,5300
CZR,26-Jul-2012,8.32,8.36,8.11,8.34,98900
CZWI,26-Jul-2012,5.6,5.6,5.6,5.6,200
DAIO,26-Jul-2012,2.82,2.82,2.8,2.8,7800
DAKT,26-Jul-2012,7.74,7.79,7.58,7.67,52700
DAVE,26-Jul-2012,9.75,10.14,9.75,9.95,33500
DCIX,26-Jul-2012,48.8,48.96,48,48.08,402900
DCOM,26-Jul-2012,14.59,14.59,13.8,14.11,123400
DCTH,26-Jul-2012,27.52,28.64,27.2,27.52,268800
DENN,26-Jul-2012,4.33,4.38,4.27,4.34,233500
DEPO,26-Jul-2012,5.34,5.46,5.3,5.35,177600
DEST,26-Jul-2012,18.13,19.22,18.13,18.51,161100
DGAS,26-Jul-2012,20.89,20.89,20.51,20.69,3700
DGICA,26-Jul-2012,13.47,13.55,13.04,13.31,12600
DGICB,26-Jul-2012,17,17,17,17,0
DGII,26-Jul-2012,9.43,9.45,9.02,9.19,60500
DGLY,26-Jul-2012,0.39,0.39,0.39,0.39,6200
DHIL,26-Jul-2012,76.4,76.4,74.86,74.86,7800
DHRM,26-Jul-2012,1.68,1.79,1.53,1.79,3300
DIOD,26-Jul-2012,18.2,18.48,18,18.25,137400
DISCA,26-Jul-2012,50.31,50.72,49.78,50.5,1023800
DISCK,26-Jul-2012,23.33,23.685,23.225,23.49,530500
DISH,26-Jul-2012,29.47,30.19,29.34,29.96,1880200
DJCO,26-Jul-2012,93.02,94,92.3,92.3,1900
DLBL,26-Jul-2012,73.01,73.01,73.01,73.01,0
DLBS,26-Jul-2012,25.53,25.54,25.51,25.53,2200
DLHC,26-Jul-2012,1.36,1.4,0.91,1.04,15900
DLTR,26-Jul-2012,50.86,51.18,50.25,51.02,1576300
DMLP,26-Jul-2012,22.71,22.8,22.42,22.48,19300
DMRC,26-Jul-2012,26.1,26.1,25.28,25.46,9900
DNBF,26-Jul-2012,13.75,13.75,13.75,13.75,0
DNKN,26-Jul-2012,32.17,32.25,29.29,30.83,5433900
DORM,26-Jul-2012,24.74,25.17,24.66,24.67,134700
DRAD,26-Jul-2012,1.96,1.96,1.89,1.94,30100
DRAM,26-Jul-2012,11.88,11.88,11.88,11.88,0
DRRX,26-Jul-2012,1.11,1.11,1.07,1.08,61500
DRWI,26-Jul-2012,63,67.25,63,66.25,201600
DRYS,26-Jul-2012,3315,3345,3225,3240,5319400
DSCI,26-Jul-2012,9.76,9.87,9.76,9.82,6400
DSGX,26-Jul-2012,8.58,8.71,8.58,8.71,500
DSPG,26-Jul-2012,5.97,6.04,5.88,5.99,61900
DSWL,26-Jul-2012,2.64,2.65,2.58,2.58,2700
DTLK,26-Jul-2012,8.26,9.5,8.19,9.29,294300
DTSI,26-Jul-2012,19.14,19.31,18.78,19.11,49900
DTUS,26-Jul-2012,40.07,40.07,40.07,40.07,0
DTYS,26-Jul-2012,25.56,25.7,25.53,25.66,7000
DVAX,26-Jul-2012,40.2,40.6,39.8,40.5,483900
DWCH,26-Jul-2012,12,12.3,11.95,12.1,11800
DWSN,26-Jul-2012,23.4,23.5,22.75,22.83,33900
DXCM,26-Jul-2012,11.5,11.6,11.29,11.4,435100
DXPE,26-Jul-2012,42.2,42.3,40.96,41.7,88000
DXYN,26-Jul-2012,3.53,3.7,3.53,3.68,4300
DYNT,26-Jul-2012,2.45,2.45,2.45,2.45,100
DYSL,26-Jul-2012,1.04,1.13,1.04,1.13,500
EA,26-Jul-2012,11.6,11.76,10.86,10.94,10637800
EAC,26-Jul-2012,6.58,6.64,6.27,6.27,5100
EAGL,26-Jul-2012,9.79,9.79,9.79,9.79,0
EAGLU,26-Jul-2012,10,10,10,10,0
EAGLW,26-Jul-2012,0.3,0.3,0.3,0.3,0
EBAY,26-Jul-2012,18.4842,18.6442,18.2274,18.4379,10528200
EBIX,26-Jul-2012,21.2,21.21,20.6,21.16,198400
EBMT,26-Jul-2012,10.07,10.19,10.07,10.19,1000
EBSB,26-Jul-2012,6.2459,6.2459,6.1683,6.1724,6600
EBTC,26-Jul-2012,16.54,16.54,16.13,16.27,9900
ECHO,26-Jul-2012,17.06,17.41,16.83,17.17,268800
ECOL,26-Jul-2012,18.08,18.17,17.5,17.59,34200
ECPG,26-Jul-2012,28,28.24,27.62,28.12,93600
ECYT,26-Jul-2012,7.82,7.85,7.67,7.84,182500
EDAP,26-Jul-2012,1.78,1.84,1.75,1.76,61800
EDGW,26-Jul-2012,3.84,3.9,3.76,3.76,7700
EDUC,26-Jul-2012,4,4.23,3.95,3.98,10200
EEFT,26-Jul-2012,17.69,18.25,17.69,18.16,255200
EEI,26-Jul-2012,12.15,12.15,12.01,12.01,200
EEMA,26-Jul-2012,47.52,47.52,47.52,47.52,0
EFII,26-Jul-2012,14.8,14.81,14.41,14.48,212800
EFSC,26-Jul-2012,11.64,12.25,11.57,12.08,92800
EFUT,26-Jul-2012,3.98,3.98,3.98,3.98,0
EGAN,26-Jul-2012,4.6,4.77,4.51,4.59,3600
EGBN,26-Jul-2012,17.35,17.9,17.19,17.87,54400
EGHT,26-Jul-2012,5.05,5.12,4.93,5.02,598300
EGLE,26-Jul-2012,1008,1015.2,979.2,990,107100
EGOV,26-Jul-2012,13.3,13.42,13.04,13.33,205000
EHTH,26-Jul-2012,17.09,17.29,16.63,17.14,132500
ELGX,26-Jul-2012,14.24,14.32,13.68,13.91,309400
ELNK,26-Jul-2012,6.81,6.83,6.7,6.76,375100
ELON,26-Jul-2012,32,32.8,31.4,31.6,42900
ELOS,26-Jul-2012,10.37,10.45,10.25,10.3,51600
ELSE,26-Jul-2012,4.15,4.15,4.15,4.15,0
ELTK,26-Jul-2012,1.18,1.24,1.18,1.24,9900
EMCB,26-Jul-2012,76.38,76.56,76.38,76.4,23900
EMCF,26-Jul-2012,19.85,19.85,19.85,19.85,1000
EMCI,26-Jul-2012,13.6733,13.6733,13.3733,13.4267,2800
EMIF,26-Jul-2012,32.2,32.47,32.19,32.38,10900
EMITF,26-Jul-2012,154.8,160.2,147,160.2,400
EMKR,26-Jul-2012,4.79,4.84,4.64,4.77,100900
EML,26-Jul-2012,18.84,19.07,18.02,18.25,10300
EMMS,26-Jul-2012,8.2,8.36,8.08,8.32,377600
ENDP,26-Jul-2012,29.66,30.29,29.11,29.38,1354800
ENG,26-Jul-2012,1.48,1.55,1.43,1.47,184200
ENOC,26-Jul-2012,6.33,6.41,6.07,6.15,111600
ENPH,26-Jul-2012,5.81,5.92,5.64,5.87,96800
ENSG,26-Jul-2012,14.385,14.44,14.285,14.41,403900
ENTG,26-Jul-2012,8.23,8.3,8.12,8.26,787300
EPAY,26-Jul-2012,19,19.27,18.21,18.7,137400
EQIX,26-Jul-2012,172.33,183.67,172.01,181.9,3314000
ERIC,26-Jul-2012,8.98,9.07,8.88,8.94,4658300
ERIE,26-Jul-2012,72,72.38,70.73,72.14,18900
ERII,26-Jul-2012,2.24,2.32,2.23,2.31,37700
ESBK,26-Jul-2012,19.08,19.08,19.08,19.08,0
ESCA,26-Jul-2012,5.65,5.65,5.65,5.65,800
ESEA,26-Jul-2012,1.17,1.2,1.14,1.17,28700
ESGR,26-Jul-2012,94.23,96.02,94.23,95.25,7100
ESIO,26-Jul-2012,13.36,13.9,12.34,12.93,172800
ESLT,26-Jul-2012,31.05,31.58,30.27,31.56,8600
ESMC,26-Jul-2012,0.85,0.85,0.85,0.85,0
ESRX,26-Jul-2012,57.46,57.69,56.58,56.84,4056900
ESSA,26-Jul-2012,10.31,10.93,10.31,10.57,20700
ETFC,26-Jul-2012,7.3,7.3,7.15,7.26,3667100
ETRM,26-Jul-2012,60.3,60.3,55.5,56.1,114500
EUFN,26-Jul-2012,14.5,14.65,14.47,14.51,41400
EVBS,26-Jul-2012,3.99,4.15,3.99,4,2100
EVEP,26-Jul-2012,53,55.02,52.7,54.93,326600
EVK,26-Jul-2012,1.51,1.63,1.51,1.63,1200
EVOL,26-Jul-2012,5.72,5.75,5.66,5.75,9200
EWBC,26-Jul-2012,22.27,22.3,21.83,21.99,1224700
EXA,26-Jul-2012,10.23,10.23,10,10,11800
EXAC,26-Jul-2012,16.62,16.89,16.62,16.77,9200
EXAS,26-Jul-2012,10.15,10.37,10.07,10.18,336000
EXEL,26-Jul-2012,6.09,6.2,6.02,6.17,1262700
EXFO,26-Jul-2012,4.61,4.7,4.61,4.7,21900
EXLS,26-Jul-2012,23.86,24.09,23.38,24.02,127200
EXPD,26-Jul-2012,36.39,36.96,35.49,35.82,1736000
EXPE,26-Jul-2012,45.09,45.94,43.56,45.71,6510800
EXPO,26-Jul-2012,26.43,27.075,26.085,26.37,28300
EXTR,26-Jul-2012,3.28,3.33,3.24,3.31,262400
EZPW,26-Jul-2012,22.9,23.06,21.98,22.11,753600
FALC,26-Jul-2012,2.26,2.26,2.13,2.15,69200
FARM,26-Jul-2012,7.55,7.55,7.24,7.25,16400
FARO,26-Jul-2012,40.92,41.75,40.71,41.63,174500
FAST,26-Jul-2012,43.67,44.34,43.11,43.47,1552000
FB,26-Jul-2012,27.75,28.23,26.73,26.84,64597300
FBIZ,26-Jul-2012,22.7,22.7,22.7,22.7,0
FBMS,26-Jul-2012,9.6,9.77,9.6,9.73,1100
FBNC,26-Jul-2012,8.92,8.92,8.53,8.88,28900
FBNK,26-Jul-2012,13.37,13.37,13.19,13.26,10600
FBRC,26-Jul-2012,11.6,12,11.6,12,52400
FBSS,26-Jul-2012,13.14,13.14,13.14,13.14,100
FCAP,26-Jul-2012,19.89,19.89,19.89,19.89,200
FCBC,26-Jul-2012,14.66,14.66,14.17,14.2,18600
FCCO,26-Jul-2012,8.39,8.4,8.32,8.32,500
FCCY,26-Jul-2012,9.29,9.29,9.29,9.29,0
FCEL,26-Jul-2012,13.08,13.2,12.48,12.72,776600
FCNCA,26-Jul-2012,164.23,167.71,163,163.68,7700
FDEF,26-Jul-2012,16.33,16.33,15.96,16.05,12700
FDML,26-Jul-2012,9.44,9.44,8.67,9.01,579500
FDUS,26-Jul-2012,15.43,15.77,15.28,15.65,121100
FEIM,26-Jul-2012,8.81,8.81,8.7,8.71,4100
FELE,26-Jul-2012,28.63,28.68,27.98,28.245,51400
FES,26-Jul-2012,4.4,4.53,4.4,4.47,19000
FFBC,26-Jul-2012,16.1,16.1,15.8,15.87,782000
FFBCW,26-Jul-2012,4.85,4.85,4.85,4.85,0
FFHL,26-Jul-2012,1.34,1.34,1.25,1.32,3000
FFIC,26-Jul-2012,14.14,14.37,13.71,13.95,101600
FFIN,26-Jul-2012,17.58,17.685,17.26,17.415,38300
FFIV,26-Jul-2012,93.92,96.76,93.11,94.55,2082600
FFKT,26-Jul-2012,8.06,8.06,7.8,7.9,7000
FFNW,26-Jul-2012,8.14,8.2,8.01,8.18,9300
FHCO,26-Jul-2012,5.74,5.77,5.68,5.68,35300
FIBK,26-Jul-2012,14.2,14.31,13.89,14.15,16300
FINL,26-Jul-2012,21.64,21.7,21.11,21.31,610300
FISI,26-Jul-2012,16.95,17.1,16.61,16.86,26500
FISV,26-Jul-2012,35.16,35.45,34.675,35.4,544800
FITB,26-Jul-2012,13.95,14.21,13.89,14.14,14180000
FIVE,26-Jul-2012,27.59,28.25,26.97,27.89,294700
FIZZ,26-Jul-2012,14.32,14.42,14.22,14.31,9700
FLAT,26-Jul-2012,63.5,63.57,63.44,63.44,3000
FLDM,26-Jul-2012,13.08,13.21,12.76,13.03,78500
FLEX,26-Jul-2012,6.36,6.48,6.24,6.35,4015300
FLIC,26-Jul-2012,19.5467,19.6467,19.3333,19.5333,10800
FLIR,26-Jul-2012,18.94,20.92,18.55,20.77,3316400
FLML,26-Jul-2012,5.52,5.53,4.77,5.01,114800
FLWS,26-Jul-2012,3.51,3.52,3.13,3.29,229100
FLXS,26-Jul-2012,21.32,21.6,21.16,21.42,6800
FMBI,26-Jul-2012,11.01,11.11,10.86,11.06,447100
FMNB,26-Jul-2012,5.58,5.93,5.55,5.86,19400
FNGN,26-Jul-2012,19.54,19.59,18.95,19.16,208400
FNLC,26-Jul-2012,16.42,16.68,16.14,16.43,4000
FNSR,26-Jul-2012,12.4,12.6,12.2,12.41,1841700
FOLD,26-Jul-2012,5.07,5.23,4.79,4.85,411000
FONE,26-Jul-2012,21.6,21.6,21.6,21.6,100
FONR,26-Jul-2012,3.53,3.6,3.46,3.49,19100
FORD,26-Jul-2012,1.31,1.43,1.3,1.37,8300
FORM,26-Jul-2012,6.07,6.13,5.91,5.93,373500
FORR,26-Jul-2012,30.69,30.69,20.6,26.78,821600
FORTY,26-Jul-2012,14.37,15.1,14.37,14.47,600
FOSL,26-Jul-2012,68.86,71.59,68.86,70.91,1279200
FRAN,26-Jul-2012,30.31,31.66,30.31,31.47,511800
FRBK,26-Jul-2012,2.16,2.25,2.1,2.1,7100
FRED,26-Jul-2012,14.16,14.26,14.02,14.25,108300
FRGI,26-Jul-2012,15.14,15.18,14.94,15.04,188100
FRME,26-Jul-2012,12.73,12.79,12.54,12.73,62100
FRP,26-Jul-2012,5.48,5.57,5.25,5.42,49000
FSBK,26-Jul-2012,4.25,4.31,4.25,4.31,9100
FSBW,26-Jul-2012,10.15,10.17,10.14,10.14,83400
FSC,26-Jul-2012,10.14,10.2,10.05,10.15,578300
FSFG,26-Jul-2012,17.98,17.99,17.55,17.99,1500
FSLR,26-Jul-2012,14.38,14.6,13.97,14,3011700
FSTR,26-Jul-2012,28.9,29.69,28.58,29.24,39700
FTEK,26-Jul-2012,5.2,5.31,5,5.11,69000
FTNT,26-Jul-2012,25.01,26.73,24.51,25.05,6332100
FTR,26-Jul-2012,3.65,3.65,3.59,3.63,7643700
FULL,26-Jul-2012,8.03,8.03,7.92,7.96,98700
FULT,26-Jul-2012,9.24,9.27,9.13,9.2,900500
FUNC,26-Jul-2012,4.87,4.87,4.75,4.75,300
FUND,26-Jul-2012,6.31,6.31,6.14,6.2,30000
FWRD,26-Jul-2012,33.71,33.76,32.99,33.19,120900
GABC,26-Jul-2012,20.54,20.74,20.42,20.49,5600
GAIA,26-Jul-2012,3.46,3.69,3.44,3.51,12600
GAIN,26-Jul-2012,7.45,7.48,7.36,7.43,73000
GALE,26-Jul-2012,36.6,36.8,35,36,1364700
GALT,26-Jul-2012,2.8,2.9,2.56,2.57,249500
GALTU,26-Jul-2012,6.6,6.6,6.6,6.6,0
GALTW,26-Jul-2012,0.65,0.65,0.65,0.65,900
GASS,26-Jul-2012,5.82,6.04,5.6,6.04,24200
GBCI,26-Jul-2012,15.8,15.91,15.52,15.55,352400
GBDC,26-Jul-2012,15.38,15.4,15.31,15.39,64400
GBLI,26-Jul-2012,19.58,19.58,19.06,19.12,4400
GBNK,26-Jul-2012,9.5,9.8,9.45,9.75,65300
GCBC,26-Jul-2012,9.5,9.5,9.5,9.5,0
GCVRZ,26-Jul-2012,1.41,1.47,1.41,1.44,37000
GENC,26-Jul-2012,4.82,4.9667,4.82,4.9533,28900
GENE,26-Jul-2012,21.05,23.95,18.85,19.05,1147000
GERN,26-Jul-2012,1.65,1.7,1.63,1.7,477800
GEVO,26-Jul-2012,66.75,66.75,61.35,61.95,304200
GFED,26-Jul-2012,7.09,7.09,7.09,7.09,1000
GFN,26-Jul-2012,3.35,3.35,3.35,3.35,6500
GGAL,26-Jul-2012,4.47,4.57,4.34,4.56,129700
GHDX,26-Jul-2012,35.39,35.68,34.26,34.92,99700
GIFI,26-Jul-2012,29.57,29.57,28.72,28.9,41300
GIGA,26-Jul-2012,1.3,1.36,1.29,1.3,20200
GIGM,26-Jul-2012,5.5,5.7,5.5,5.7,29100
GIII,26-Jul-2012,12.08,12.28,11.945,12.235,60400
GILD,26-Jul-2012,25.97,26.08,25.52,25.84,5422600
GILT,26-Jul-2012,2.61,2.65,2.5,2.55,16300
GLAD,26-Jul-2012,8.15,8.32,8.1,8.25,52200
GLBS,26-Jul-2012,10.76,11.48,10.6,10.6,9200
GLBZ,26-Jul-2012,10.52,10.52,10.52,10.52,700
GLDD,26-Jul-2012,7.13,7.18,6.97,7.05,177900
GLNG,26-Jul-2012,39.06,39.14,38.27,38.65,308000
GLRE,26-Jul-2012,23.5,23.79,23.43,23.54,76700
GLUU,26-Jul-2012,4.99,5.52,4.25,4.91,9328500
GMAN,26-Jul-2012,16.69,16.91,16.55,16.69,31200
GMLP,26-Jul-2012,32.35,32.4,31.63,32.02,157700
GNCMA,26-Jul-2012,9.12,9.4,9.05,9.37,85600
GNMA,26-Jul-2012,50.89,50.89,50.89,50.89,0
GNMK,26-Jul-2012,5.79,5.79,5.22,5.5,85500
GNTX,26-Jul-2012,7.525,7.575,7.41,7.5,5006000
GNVC,26-Jul-2012,1.98,1.98,1.9,1.94,23400
GOLD,26-Jul-2012,88.42,89.47,87.91,89.24,415200
GOOD,26-Jul-2012,17.38,17.38,17.08,17.28,25300
GOODO,26-Jul-2012,25.32,25.32,25.32,25.32,300
GOODP,26-Jul-2012,25.7,25.7,25.7,25.7,0
GOOG,26-Jul-2012,307.5,308.435,305.015,306.68,1687400
GPIC,26-Jul-2012,6,6,6,6,400
GPOR,26-Jul-2012,20.14,20.62,19.53,19.97,489100
GPRE,26-Jul-2012,4.23,4.34,3.57,3.61,579200
GPRO,26-Jul-2012,82.68,82.7,82.64,82.69,337300
GRFS,26-Jul-2012,10.815,11,10.775,10.935,1255300
GRID,26-Jul-2012,25.9,25.9,25.8,25.88,600
GRIF,26-Jul-2012,29,29.29,28.99,29.16,1200
GRMN,26-Jul-2012,37.84,38.2,37.24,37.37,912900
GROW,26-Jul-2012,4.36,4.41,4.25,4.31,22500
GRPN,26-Jul-2012,6.88,7.07,6.55,6.61,13653400
GRVY,26-Jul-2012,13.76,14,13.36,14,33500
GSBC,26-Jul-2012,29.5,29.5,29.01,29.44,29700
GSIT,26-Jul-2012,4.88,5,4.86,4.96,36800
GSM,26-Jul-2012,12.85,12.85,12.45,12.53,210700
GSOL,26-Jul-2012,6,6.07,6,6.03,29400
GSVC,26-Jul-2012,9.11,9.14,8.92,9.08,523100
GT,26-Jul-2012,9.96,10,9.75,9.89,6757500
GTIM,26-Jul-2012,2.07,2.07,1.95,2.07,19600
GTLS,26-Jul-2012,64.07,64.48,63.1,64.02,243200
GTXI,26-Jul-2012,3.43,3.55,3.38,3.51,75200
GUID,26-Jul-2012,9.3,9.56,9.04,9.47,89400
GULF,26-Jul-2012,13.56,13.76,13.56,13.76,2900
GURE,26-Jul-2012,1.05,1.09,1.03,1.03,61200
GYRO,26-Jul-2012,112.75,113.5,112.75,113.5,1300
HA,26-Jul-2012,5.91,6.12,5.91,6.07,1154800
HAFC,26-Jul-2012,10.87,10.87,10.7,10.83,102300
HAIN,26-Jul-2012,27.405,28.445,27.39,27.77,698700
HALL,26-Jul-2012,7.94,7.98,7.82,7.92,10800
HALO,26-Jul-2012,8.8,9.38,8.8,9.33,742900
HAS,26-Jul-2012,35.1,35.42,34.75,35.33,1391100
HAYN,26-Jul-2012,47.46,48.6,46.48,46.5,80400
HBAN,26-Jul-2012,6.38,6.44,6.3,6.41,11128700
HBANP,26-Jul-2012,1189,1189,1180,1180,100
HBCP,26-Jul-2012,16.47,16.88,16.31,16.69,8000
HBHC,26-Jul-2012,29.95,29.95,29.25,29.31,462000
HBIO,26-Jul-2012,3.67,3.73,3.58,3.6,29000
HBMD,26-Jul-2012,7,7,7,7,0
HBNC,26-Jul-2012,11.4933,11.6311,11.4933,11.6178,10600
HCCI,26-Jul-2012,16.05,16.28,15.08,15.81,51300
HCKT,26-Jul-2012,4.45,4.59,4.3,4.57,103300
HCOM,26-Jul-2012,17.42,17.69,17.27,17.34,22000
HCSG,26-Jul-2012,22.17,22.3,21.55,21.99,287400
HDNG,26-Jul-2012,9.13,9.13,9,9.1,11000
HDSN,26-Jul-2012,3.84,4.03,3.74,3.9,244500
HEES,26-Jul-2012,13.1,13.44,12.98,13.28,138500
HELE,26-Jul-2012,31.02,31.07,30.49,31.07,120200
HEOP,26-Jul-2012,5.38,5.69,5.36,5.64,32300
HFBC,26-Jul-2012,7.4,7.4,7.4,7.4,5300
HFBL,26-Jul-2012,15.54,15.54,15.5,15.54,1700
HFWA,26-Jul-2012,14.42,14.85,13.69,14.16,29800
HGSH,26-Jul-2012,0.43,0.44,0.39,0.4,3500
HIBB,26-Jul-2012,59.16,59.75,58.52,59.48,197500
HIFS,26-Jul-2012,60.61,61,60.32,61,1100
HIHO,26-Jul-2012,1.86,1.9,1.86,1.9,1300
HIMX,26-Jul-2012,1.56,1.6,1.49,1.59,122500
HLIT,26-Jul-2012,4.04,4.09,3.97,4.01,499900
HMNF,26-Jul-2012,3.17,3.2,2.9,2.91,5800
HMNY,26-Jul-2012,2.86,2.87,2.5,2.6,7200
HMST,26-Jul-2012,18.225,18.225,17.51,17.78,9900
HMSY,26-Jul-2012,31.13,31.65,30.68,31.57,643900
HNH,26-Jul-2012,13.07,13.2,13.07,13.11,1800
HNRG,26-Jul-2012,7.4,7.5,7.4,7.49,2100
HOFT,26-Jul-2012,11.79,11.79,11.56,11.63,38000
HOLI,26-Jul-2012,7.8,7.94,7.61,7.65,42200
HOLX,26-Jul-2012,18.65,18.68,17.7,17.98,3839600
HOMB,26-Jul-2012,7.62,7.69,7.505,7.545,31200
HOTR,26-Jul-2012,3.75,3.75,3.75,3.75,0
HOVNP,26-Jul-2012,6.98,7,6.67,6.98,3500
HPJ,26-Jul-2012,1.03,1.03,1.03,1.03,4900
HRZN,26-Jul-2012,16.4,16.5,16.28,16.37,51000
HSIC,26-Jul-2012,76.41,76.71,75.33,76.22,394600
HSII,26-Jul-2012,15.34,15.34,14.79,14.81,57400
HSKA,26-Jul-2012,10.33,10.46,10.05,10.46,9500
HSNI,26-Jul-2012,42.52,42.73,41.96,42.42,152100
HSON,26-Jul-2012,4.26,4.5,4.25,4.41,146300
HSTM,26-Jul-2012,27.86,28.03,27.06,27.84,621000
HTBI,26-Jul-2012,12.49,12.58,12.44,12.5,163400
HTBK,26-Jul-2012,6.02,6.2,6,6.08,10800
HTHT,26-Jul-2012,11.54,12.04,11.54,11.94,161000
HTLD,26-Jul-2012,13.9,13.99,13.68,13.69,430100
HTLF,26-Jul-2012,23.2,23.48,22.95,23.36,12900
HUBG,26-Jul-2012,28.76,29.17,28.28,28.6,335100
HURC,26-Jul-2012,21.22,21.22,20.79,21,10000
HURN,26-Jul-2012,31.28,33.44,28.9,30.67,438500
HWAY,26-Jul-2012,9.83,10.73,9.83,10.6,339300
HWBK,26-Jul-2012,8.65,8.71,8.65,8.71,400
HWCC,26-Jul-2012,11.19,11.26,10.82,11.04,29800
HWKN,26-Jul-2012,38.36,38.9,38.05,38.75,8200
HYGS,26-Jul-2012,6.4,6.4,6.16,6.4,4000
HZNP,26-Jul-2012,7.5,7.8,7.16,7.64,2940700
IART,26-Jul-2012,37.23,39.5,37.23,38.13,347600
IBB,26-Jul-2012,134.09,135.75,133.53,134.61,1184700
IBCP,26-Jul-2012,2.89,2.9,2.67,2.74,22700
IBKC,26-Jul-2012,48.86,48.86,45.53,45.75,419100
IBKR,26-Jul-2012,13.9,14.11,13.82,14.03,311100
IBOC,26-Jul-2012,18.49,18.5,18.23,18.27,118100
ICAD,26-Jul-2012,0.41,0.44,0.4,0.41,61200
ICCC,26-Jul-2012,5.8,6,5.75,6,3500
ICFI,26-Jul-2012,24.37,24.37,23.85,24.01,26600
ICLN,26-Jul-2012,6.25,6.3,6.23,6.28,5000
ICLR,26-Jul-2012,23.44,23.5,23.06,23.36,91100
ICON,26-Jul-2012,18,18.06,17.28,17.36,705000
ICUI,26-Jul-2012,52.85,52.96,52.11,52.91,91300
IDCC,26-Jul-2012,27.6,27.71,25.2,25.5,1485800
IDRA,26-Jul-2012,1.09,1.09,1.09,1.09,1200
IDSA,26-Jul-2012,4.65,4.8,4.59,4.76,3200
IDSY,26-Jul-2012,4.42,4.42,4.27,4.27,2400
IDTI,26-Jul-2012,4.82,4.91,4.74,4.89,1450300
IDXX,26-Jul-2012,44.35,44.5,43.585,43.955,300800
IEP,26-Jul-2012,38.52,38.9,38.11,38.61,4000
IESC,26-Jul-2012,2.88,2.88,2.8,2.8,1500
IFEU,26-Jul-2012,26.42,26.42,26.42,26.42,0
IFGL,26-Jul-2012,29.44,29.5,29.3,29.41,90600
IFON,26-Jul-2012,1.46,1.64,1.42,1.61,46400
IGLD,26-Jul-2012,1.96,2.03,1.96,1.96,2100
IGOV,26-Jul-2012,97.78,99,97.78,98.63,19000
III,26-Jul-2012,1.25,1.3,1.25,1.3,5600
IIIN,26-Jul-2012,9.67,9.92,9.52,9.7,34400
IIJI,26-Jul-2012,10.85,10.86,10.81,10.82,900
IIN,26-Jul-2012,5.55,5.55,5.35,5.53,1900
IIVI,26-Jul-2012,16.5,16.92,16.4,16.66,281600
IKNX,26-Jul-2012,9.2,9.2,9.2,9.2,0
ILMN,26-Jul-2012,42.18,42.38,41.03,41.1,1436300
