Symbol,Date,Open,High,Low,Close,Volume
CSGP,31-Oct-2012,84.51,85,81.83,82.9,174400
CSGS,31-Oct-2012,21.39,21.39,20.06,20.61,289100
CSII,31-Oct-2012,11.37,11.7,11.22,11.68,101200
CSIQ,31-Oct-2012,2.57,2.62,2.52,2.59,147200
CSOD,31-Oct-2012,28.14,28.5,27.56,27.99,320600
CSPI,31-Oct-2012,4.96,5.03,4.51,5.03,4300
CSQ,31-Oct-2012,10.22,10.28,10.16,10.25,565600
CSTE,31-Oct-2012,16,16.18,16,16,36300
CSTR,31-Oct-2012,44.34,47.19,44.1,46.97,2081900
CSWC,31-Oct-2012,27.1475,27.375,26.89,26.9375,3600
CSX,31-Oct-2012,20.69,20.8,20.44,20.47,10486200
CTAS,31-Oct-2012,41.78,42.04,41.34,41.81,568400
CTBI,31-Oct-2012,33.99,34,33.6,33.92,30600
CTHR,31-Oct-2012,4,4,3.81,3.99,32500
CTIB,31-Oct-2012,4.99,4.99,4.99,4.99,100
CTIC,31-Oct-2012,1.55,1.55,1.48,1.5,1728100
CTRN,31-Oct-2012,11.86,12.38,11.86,12.28,60400
CTRP,31-Oct-2012,10,10.2,9.9,10.005,2063600
CTSH,31-Oct-2012,33.385,33.685,32.97,33.325,3130000
CTWS,31-Oct-2012,30.74,30.97,30.25,30.63,26000
CTXS,31-Oct-2012,63,63.45,61.61,61.78,2425200
CUBA,31-Oct-2012,7.68,7.68,7.4,7.46,25300
CUI,31-Oct-2012,5.56,5.58,5.2,5.37,17000
CUNB,31-Oct-2012,12.55,12.9,12.5,12.9,2000
CUTR,31-Oct-2012,7.4,7.52,7.28,7.41,23800
CVBF,31-Oct-2012,10.89,10.89,10.7,10.82,717700
CVCO,31-Oct-2012,48.68,48.68,47.44,48.34,5800
CVCY,31-Oct-2012,8.85,8.93,8.85,8.89,18300
CVGI,31-Oct-2012,7.62,7.73,7.51,7.59,97600
CVGW,31-Oct-2012,23.75,23.95,23.44,23.61,28700
CVLT,31-Oct-2012,57.6,66,57.19,62.37,2867600
CVLY,31-Oct-2012,15.35,15.38,15.3,15.3,6800
CVTI,31-Oct-2012,4.49,4.73,4.49,4.64,29800
CVV,31-Oct-2012,10.21,10.25,10.18,10.22,10700
CWBC,31-Oct-2012,2.77,2.78,2.76,2.76,2100
CWCO,31-Oct-2012,8,8.04,7.76,7.85,33800
CWST,31-Oct-2012,4.54,4.75,4.47,4.58,1247200
CXDC,31-Oct-2012,4.14,4.21,4.04,4.13,14100
CY,31-Oct-2012,9.88,10.04,9.84,9.91,1518800
CYAN,31-Oct-2012,6.1,6.18,6,6,13200
CYBE,31-Oct-2012,6.53,7.52,6.53,7.5,10100
CYCC,31-Oct-2012,80.4,86.88,80.4,83.88,127200
CYCCP,31-Oct-2012,4.1,4.1,4.1,4.1,0
CYNO,31-Oct-2012,27.45,27.6,26,26.34,214900
CYOU,31-Oct-2012,23.97,25.07,23.94,24.85,187200
CYTK,31-Oct-2012,3.96,4.08,3.84,4.08,516800
CYTR,31-Oct-2012,2.35,2.41,2.33,2.4,214900
CYTX,31-Oct-2012,59.55,60.9,54,55.35,375300
CYTXW,31-Oct-2012,1.75,1.75,1.75,1.75,2000
CZFC,31-Oct-2012,8.65,8.65,8.65,8.65,1100
CZNC,31-Oct-2012,18.34,18.65,17.91,18.57,25800
CZR,31-Oct-2012,5.8,5.94,5.69,5.79,445400
CZWI,31-Oct-2012,5.57,5.57,5.56,5.56,4300
DAIO,31-Oct-2012,1.89,1.9,1.81,1.9,3300
DAKT,31-Oct-2012,8.88,8.91,8.66,8.77,61700
DAVE,31-Oct-2012,7.77,8.01,7.75,7.9,21000
DCIX,31-Oct-2012,48.64,48.72,47.6,47.84,305600
DCOM,31-Oct-2012,14.48,14.6,14.37,14.5,109800
DCTH,31-Oct-2012,27.04,27.04,26.56,26.88,407100
DENN,31-Oct-2012,4.52,4.73,4.52,4.6,277000
DEPO,31-Oct-2012,5.77,5.9,5.56,5.65,338900
DEST,31-Oct-2012,19.22,19.26,18.89,18.96,61400
DFRG,31-Oct-2012,15.1,15.29,14.47,14.8,62800
DFVS,31-Oct-2012,39.03,39.03,39.03,39.03,0
DGAS,31-Oct-2012,19.78,19.86,19.6,19.66,12800
DGICA,31-Oct-2012,13.25,13.42,12.77,12.96,25900
DGICB,31-Oct-2012,18.44,18.44,18.44,18.44,0
DGII,31-Oct-2012,9.37,9.42,9.08,9.42,37500
DGLY,31-Oct-2012,3.3,3.75,3.3,3.4,3600
DHIL,31-Oct-2012,76.48,76.98,75.79,76.98,3100
DHRM,31-Oct-2012,1.73,1.75,1.6,1.7,59500
DIOD,31-Oct-2012,14.95,15.18,14.89,15.16,147700
DISCA,31-Oct-2012,58.79,59.11,58.19,59.02,1127200
DISCK,31-Oct-2012,27.125,27.405,26.865,27.39,315900
DISH,31-Oct-2012,35.7,36.08,35.33,35.63,1372000
DJCO,31-Oct-2012,93.01,94.52,93,94.52,600
DLBL,31-Oct-2012,68.75,68.75,68.75,68.75,0
DLBS,31-Oct-2012,28.25,28.32,28,28,9100
DLHC,31-Oct-2012,1.07,1.07,1.07,1.07,300
DLTR,31-Oct-2012,39.21,40,39.2,39.87,3445100
DMLP,31-Oct-2012,22.41,22.5,21.92,22.06,53800
DMRC,31-Oct-2012,19.54,19.96,19.5,19.64,12800
DNBF,31-Oct-2012,15.5,15.5,15.13,15.5,4100
DNKN,31-Oct-2012,31,31.4,30.75,31,1431800
DORM,31-Oct-2012,30.28,30.6,29.91,30.55,77000
DRAD,31-Oct-2012,2.08,2.15,2.08,2.15,11900
DRAM,31-Oct-2012,10.44,10.44,9.72,9.9,10500
DRRX,31-Oct-2012,1.35,1.39,1.31,1.37,159400
DRWI,31-Oct-2012,62.75,62.75,60.5,61.5,271800
DRYS,31-Oct-2012,3420,3480,3300,3300,4023700
DSCI,31-Oct-2012,11.15,11.3,11.1,11.29,20500
DSGX,31-Oct-2012,8.47,8.68,8.43,8.6,34900
DSPG,31-Oct-2012,5.49,5.57,5.45,5.5,19200
DSWL,31-Oct-2012,2.68,2.7,2.61,2.63,12900
DTLK,31-Oct-2012,8.22,8.4,7.92,8.14,57600
DTSI,31-Oct-2012,20.96,21.13,20.86,20.98,27400
DTUS,31-Oct-2012,40.81,40.81,40.81,40.81,1100
DTYS,31-Oct-2012,27,27,26.61,26.77,23700
DVAX,31-Oct-2012,42.1,42.7,40.5,41.4,2099800
DWCH,31-Oct-2012,17.5,17.5,17.12,17.47,9700
DWSN,31-Oct-2012,24.51,24.85,23.85,23.89,32200
DXCM,31-Oct-2012,13.36,13.45,12.87,13.1,239800
DXPE,31-Oct-2012,47.76,49.28,47.65,49.16,22500
DXYN,31-Oct-2012,4,4,3.7,4,3600
DYNT,31-Oct-2012,2.75,2.75,2.55,2.55,34300
DYSL,31-Oct-2012,1.54,1.69,1.54,1.69,2200
EA,31-Oct-2012,11.91,12.4,11.9,12.35,7836400
EAC,31-Oct-2012,7.4,7.52,7.22,7.52,17300
EAGL,31-Oct-2012,9.89,9.89,9.89,9.89,0
EAGLU,31-Oct-2012,10.15,10.15,10.15,10.15,0
EAGLW,31-Oct-2012,0.3,0.3,0.3,0.3,0
EBAY,31-Oct-2012,20.8379,20.8505,20.2568,20.32,15870300
EBIX,31-Oct-2012,22.2,22.2,21.67,21.73,119900
EBMT,31-Oct-2012,10.71,10.75,10.71,10.75,900
EBSB,31-Oct-2012,6.8791,7.0588,6.8015,6.8995,21500
EBTC,31-Oct-2012,16.83,17.19,16.68,17.07,13500
ECHO,31-Oct-2012,16.56,16.94,16.53,16.81,79900
ECOL,31-Oct-2012,22.55,23.79,22.5,23.73,142500
ECPG,31-Oct-2012,28.49,29.5,28.37,29,134900
ECYT,31-Oct-2012,9.53,9.66,9.13,9.56,131800
EDAP,31-Oct-2012,1.79,1.81,1.67,1.78,25700
EDGW,31-Oct-2012,3.6,3.75,3.39,3.5,34700
EDUC,31-Oct-2012,3.97,4,3.88,3.95,4500
EEFT,31-Oct-2012,20.43,20.64,20.26,20.29,296000
EEI,31-Oct-2012,11.99,12.45,11.99,12.3,5600
EEMA,31-Oct-2012,53.5,53.5,53.5,53.5,0
EFII,31-Oct-2012,17.59,17.65,17.2,17.36,184600
EFSC,31-Oct-2012,14.04,14.09,13.8,14,16400
EFUT,31-Oct-2012,4.28,4.28,4.24,4.27,1200
EGAN,31-Oct-2012,4.59,4.59,4.24,4.5,17100
EGBN,31-Oct-2012,19.22,21.56,19.11,20.86,244600
EGHT,31-Oct-2012,6.7,6.75,6.41,6.55,553000
EGLE,31-Oct-2012,1054.8,1119.6,1044,1065.6,50900
EGOV,31-Oct-2012,14.28,14.52,14.03,14.3,104300
EHTH,31-Oct-2012,22.05,22.22,21.51,21.7,74600
ELGX,31-Oct-2012,13.89,13.9,13.21,13.46,535100
ELNK,31-Oct-2012,6.45,6.57,6.16,6.34,1284000
ELON,31-Oct-2012,33,33.7,32.6,33.1,73700
ELOS,31-Oct-2012,9.46,9.46,9.22,9.28,63200
ELSE,31-Oct-2012,3.89,4.05,3.89,3.91,1200
ELTK,31-Oct-2012,1.04,1.04,1.02,1.02,7000
EMCB,31-Oct-2012,80.22,80.25,80.09,80.09,4400
EMCF,31-Oct-2012,20.03,20.03,20.03,20.03,0
EMCI,31-Oct-2012,14.7667,14.9533,14.52,14.92,5200
EMIF,31-Oct-2012,33.58,33.58,33.08,33.17,25700
EMITF,31-Oct-2012,141,141,141,141,1000
EMKR,31-Oct-2012,4.77,4.77,4.56,4.65,22900
EML,31-Oct-2012,16.25,16.25,15.88,16,10500
EMMS,31-Oct-2012,7.48,8.32,7.48,8.08,208700
ENDP,31-Oct-2012,29.01,29.14,28.44,28.66,1708600
ENG,31-Oct-2012,0.45,0.45,0.4,0.41,40400
ENOC,31-Oct-2012,12.08,12.61,12,12.3,147100
ENPH,31-Oct-2012,3.57,3.77,3.46,3.67,77800
ENSG,31-Oct-2012,14.655,14.715,14.49,14.58,52200
ENTG,31-Oct-2012,8.19,8.31,8.15,8.2,429400
EPAY,31-Oct-2012,23.06,23.44,22.34,23.4,86900
EQIX,31-Oct-2012,181.67,182,178.52,180.59,718400
ERIC,31-Oct-2012,8.83,8.9,8.72,8.89,6201300
ERIE,31-Oct-2012,62.5,62.57,61.57,62.22,57100
ERII,31-Oct-2012,3.08,3.08,2.9,2.97,169300
ESBK,31-Oct-2012,21.34,21.89,20.17,21.89,3100
ESCA,31-Oct-2012,5.26,5.26,5.1,5.19,26300
ESEA,31-Oct-2012,1.19,1.23,1.13,1.14,158200
ESGR,31-Oct-2012,99.53,100.2,97.53,100,77400
ESIO,31-Oct-2012,10.82,11.27,10.64,10.68,180000
ESLT,31-Oct-2012,35.36,35.47,35.02,35.33,3400
ESMC,31-Oct-2012,0.95,0.95,0.94,0.95,27000
ESRX,31-Oct-2012,62.57,63.23,61.44,61.54,7092000
ESSA,31-Oct-2012,9.97,10.08,9.95,10.08,62700
ETFC,31-Oct-2012,8.32,8.44,8.3,8.36,1832900
ETRM,31-Oct-2012,46.35,46.65,44.25,45.15,107100
EUFN,31-Oct-2012,18.33,18.8,18.1,18.2,63100
EVBS,31-Oct-2012,5.12,5.75,5.12,5.75,3100
EVEP,31-Oct-2012,65.55,65.8,64.88,65.24,121700
EVK,31-Oct-2012,1.35,1.35,1.35,1.35,100
EVOL,31-Oct-2012,6.6,6.88,6.51,6.88,34500
EWBC,31-Oct-2012,21.41,21.42,20.95,21.29,632600
EXA,31-Oct-2012,11.73,12.36,11.73,12.36,38900
EXAC,31-Oct-2012,16.24,16.7,15.55,16.7,23900
EXAS,31-Oct-2012,9.2,9.55,9.11,9.46,769600
EXEL,31-Oct-2012,4.81,4.85,4.56,4.74,2309500
EXFO,31-Oct-2012,4.65,4.67,4.52,4.55,192300
EXLS,31-Oct-2012,29.74,29.89,29.48,29.61,177800
EXPD,31-Oct-2012,36.39,36.91,36.37,36.61,1548900
EXPE,31-Oct-2012,58.38,60.04,57.88,59.15,3290700
EXPO,31-Oct-2012,26.715,27.61,26.305,27.49,33900
EXTR,31-Oct-2012,3.26,3.28,3.23,3.27,404900
EZPW,31-Oct-2012,19.57,19.86,19.53,19.66,140800
FALC,31-Oct-2012,2.2,2.22,2.15,2.22,42700
FANG,31-Oct-2012,16.5,17.03,16.5,17.03,36300
FARM,31-Oct-2012,9.79,10,9.54,9.73,45000
FARO,31-Oct-2012,40.03,40.58,39.93,40.2,70200
FAST,31-Oct-2012,43.5,45.41,43.4,44.7,1977300
FB,31-Oct-2012,20.82,21.5,20.73,21.11,99378100
FBIZ,31-Oct-2012,24.6,24.6,24.6,24.6,200
FBMS,31-Oct-2012,10.5,10.5,9.67,9.67,1400
FBNC,31-Oct-2012,10.27,10.46,10.03,10.45,62500
FBNK,31-Oct-2012,13.67,13.74,13.6,13.69,20600
FBRC,31-Oct-2012,11.6,11.92,11.52,11.92,42300
FBSS,31-Oct-2012,12.95,12.95,12.95,12.95,400
FCAP,31-Oct-2012,20.51,20.51,20.51,20.51,0
FCBC,31-Oct-2012,15.03,15.07,14.7,14.98,35700
FCCO,31-Oct-2012,8.5,8.68,8.5,8.67,800
FCCY,31-Oct-2012,9,9.03,8.96,8.96,400
FCEL,31-Oct-2012,10.92,11.52,10.68,11.16,449100
FCNCA,31-Oct-2012,167.34,169,166.52,168.75,4800
FDEF,31-Oct-2012,17.76,17.85,17.49,17.7,10600
FDML,31-Oct-2012,7.5,7.66,7.43,7.54,246800
FDUS,31-Oct-2012,16.58,17,16.28,16.8,69900
FEIM,31-Oct-2012,8.6,8.74,8.39,8.74,2800
FELE,31-Oct-2012,29.285,29.43,28.68,28.97,155300
FES,31-Oct-2012,2.8,2.95,2.8,2.86,39900
FFBC,31-Oct-2012,15.66,15.72,15.3,15.7,331300
FFBCW,31-Oct-2012,5.5,5.5,5.5,5.5,0
FFHL,31-Oct-2012,1.3,1.38,1.28,1.38,16900
FFIC,31-Oct-2012,15.7,15.75,15.41,15.52,72700
FFIN,31-Oct-2012,18.025,18.115,17.825,18.115,36200
FFIV,31-Oct-2012,82,83.13,81.61,82.59,1990600
FFKT,31-Oct-2012,12,12.28,11.71,11.94,31800
FFNW,31-Oct-2012,7.9,7.95,7.85,7.9,15000
FHCO,31-Oct-2012,7.25,7.25,6.91,7,127800
FIBK,31-Oct-2012,14.92,15.1,14.87,15.03,23400
FINL,31-Oct-2012,20.66,20.87,20.45,20.81,505200
FISI,31-Oct-2012,18.85,19.07,18.3,19.04,28500
FISV,31-Oct-2012,37.315,37.875,37.195,37.43,1136100
FITB,31-Oct-2012,14.59,14.62,14.36,14.52,7306000
FIVE,31-Oct-2012,33.45,33.47,32.84,33.14,184900
FIZZ,31-Oct-2012,14.92,15.07,14.58,14.87,27900
FLAT,31-Oct-2012,62.91,63.05,60.7,63.05,59600
FLDM,31-Oct-2012,15.22,15.22,14.82,15.09,145400
FLEX,31-Oct-2012,5.65,5.79,5.61,5.77,5329800
FLIC,31-Oct-2012,20.0533,20.0533,19.8267,19.9933,3800
FLIR,31-Oct-2012,19.63,19.69,19.33,19.43,883400
FLML,31-Oct-2012,3.83,3.86,3.75,3.85,56000
FLWS,31-Oct-2012,3.58,3.66,3.51,3.63,78400
FLXS,31-Oct-2012,20,20.73,20,20.13,15300
FMBI,31-Oct-2012,12.74,12.74,12.09,12.37,711200
FMNB,31-Oct-2012,6.1,6.44,6.1,6.19,14800
FNGN,31-Oct-2012,23.81,24.02,23.79,24.01,164800
FNHC,31-Oct-2012,5.97,6.25,5.96,6.24,7800
FNLC,31-Oct-2012,16.54,16.78,16.45,16.48,9000
FNSR,31-Oct-2012,11.59,11.7,11.38,11.52,1330000
FOLD,31-Oct-2012,5.3,5.45,5.05,5.07,366700
FONE,31-Oct-2012,22.26,22.27,22.17,22.27,500
FONR,31-Oct-2012,4.99,5.11,4.95,5.07,92400
FORD,31-Oct-2012,1.19,1.21,1.17,1.21,2500
FORM,31-Oct-2012,4.75,4.8,4.55,4.56,258500
FORR,31-Oct-2012,28.6,29.3,28.45,28.94,109900
FORTY,31-Oct-2012,15.75,15.75,15.7,15.7,400
FOSL,31-Oct-2012,87.6,89.49,86.58,87.1,584700
FRAN,31-Oct-2012,29.01,29.91,28.29,29.53,730800
FRBK,31-Oct-2012,2.14,2.14,2.1,2.11,8000
FRED,31-Oct-2012,13.57,13.72,13.5,13.55,85700
FRGI,31-Oct-2012,13.12,13.31,13.05,13.22,20100
FRME,31-Oct-2012,14.27,14.71,14.25,14.7,64800
FRP,31-Oct-2012,7.22,7.36,7.2,7.34,32700
FSBK,31-Oct-2012,5.29,5.72,5.25,5.4,7800
FSBW,31-Oct-2012,11.1,11.75,11.1,11.65,65100
FSC,31-Oct-2012,10.78,10.95,10.75,10.92,863500
FSFG,31-Oct-2012,18.7,18.7,18.7,18.7,100
FSLR,31-Oct-2012,24.2,24.37,23.83,24.3,2341400
FSTR,31-Oct-2012,32.47,33.01,31.81,33.01,13700
FTEK,31-Oct-2012,4.13,4.17,4.06,4.08,29300
FTNT,31-Oct-2012,19.52,19.78,19.17,19.37,2922300
FTR,31-Oct-2012,4.61,4.79,4.61,4.73,7704800
FULL,31-Oct-2012,8.4,8.4,8.13,8.2,53600
FULT,31-Oct-2012,9.72,9.73,9.6,9.73,419600
FUNC,31-Oct-2012,6.64,6.94,6.61,6.94,3500
FUND,31-Oct-2012,6.67,6.72,6.59,6.66,48900
FWRD,31-Oct-2012,32.73,33.58,32.58,33.33,132300
GABC,31-Oct-2012,22.2,22.69,22.01,22.55,28700
GAIA,31-Oct-2012,3.34,3.35,3.12,3.29,52600
GAIN,31-Oct-2012,7.46,7.48,7.31,7.4,479400
GALE,31-Oct-2012,43,43.8,42,42.2,1407500
GALT,31-Oct-2012,2,2.04,1.89,1.9,22100
GALTU,31-Oct-2012,5.5,5.5,5.5,5.5,0
GALTW,31-Oct-2012,0.77,0.77,0.77,0.77,200
GASS,31-Oct-2012,6.6,6.85,6.25,6.8,84300
GBCI,31-Oct-2012,14.53,14.64,14.41,14.52,367800
GBDC,31-Oct-2012,15.9,15.98,15.58,15.63,257600
GBLI,31-Oct-2012,21.99,22.19,21.95,22.18,6000
GBNK,31-Oct-2012,9.15,9.6,9.05,9.15,63700
GCBC,31-Oct-2012,10.72,10.72,10.53,10.53,300
GCVRZ,31-Oct-2012,1.82,1.83,1.8,1.82,117900
GENC,31-Oct-2012,4.7067,4.8533,4.7067,4.7933,16600
GENE,31-Oct-2012,17.05,17.4,16.5,16.65,36900
GEOS,31-Oct-2012,66.01,66.01,64.03,64.73,33100
GERN,31-Oct-2012,1.3,1.34,1.27,1.33,537000
GEVO,31-Oct-2012,31.65,32.1,29.4,30.3,344400
GFED,31-Oct-2012,7.02,7.02,7,7,1900
GFN,31-Oct-2012,3.99,3.99,3.99,3.99,1200
GGAL,31-Oct-2012,5.22,5.22,4.98,5.05,76300
GHDX,31-Oct-2012,31.56,31.56,30.99,31.18,171200
GIFI,31-Oct-2012,24.27,24.27,23.7,23.73,92500
GIGA,31-Oct-2012,1.68,1.79,1.68,1.79,1100
GIGM,31-Oct-2012,4.8,4.85,4.75,4.85,27700
GIII,31-Oct-2012,17.945,18.74,17.715,18.48,190400
GILD,31-Oct-2012,33.84,34.37,33.335,33.59,5065100
GILT,31-Oct-2012,4.39,4.49,4.39,4.45,25900
GLAD,31-Oct-2012,8.8,8.9,8.76,8.9,58900
GLBS,31-Oct-2012,9.2,9.52,8.92,9.52,6400
GLBZ,31-Oct-2012,11.01,11.01,11.01,11.01,2500
GLDD,31-Oct-2012,7.54,7.99,7.51,7.95,1140300
GLNG,31-Oct-2012,38.93,39.34,38.73,38.9,302100
GLRE,31-Oct-2012,25.41,25.55,25.08,25.53,173300
GLUU,31-Oct-2012,3.24,3.29,3.13,3.16,1336800
GMAN,31-Oct-2012,15.13,15.58,14.9,15.06,45400
GMLP,31-Oct-2012,31.06,31.35,30.15,30.26,31200
GNCMA,31-Oct-2012,9.11,9.16,8.63,8.74,85900
GNMA,31-Oct-2012,50.55,51.09,49.99,50.95,11900
GNMK,31-Oct-2012,8.74,8.74,8.36,8.52,92500
GNTX,31-Oct-2012,8.455,8.645,8.44,8.6,937500
GNVC,31-Oct-2012,1.4,1.48,1.36,1.44,7800
GOLD,31-Oct-2012,117.98,119.75,117.58,119.59,344100
GOOD,31-Oct-2012,18.26,18.43,18.1,18.43,23200
GOODO,31-Oct-2012,25.2,25.2,25.2,25.2,300
GOODP,31-Oct-2012,26.1,26.1,26.1,26.1,0
GOOG,31-Oct-2012,339.93,340.5,337.5,340.15,1537000
GPIC,31-Oct-2012,6.25,6.25,6.08,6.25,11000
GPOR,31-Oct-2012,31.94,33.25,31.88,33.18,883400
GPRE,31-Oct-2012,6.29,7.75,6.29,7.73,1024700
GRFS,31-Oct-2012,12.375,12.61,12.255,12.58,397800
GRID,31-Oct-2012,28.2,28.22,27.85,27.89,2900
GRIF,31-Oct-2012,25.78,25.95,25.76,25.95,1100
GRMN,31-Oct-2012,39.33,42,36.71,38,2240700
GROW,31-Oct-2012,5.52,5.62,5.25,5.49,27400
GRPN,31-Oct-2012,4.49,4.51,4,4.12,44643100
GRVY,31-Oct-2012,10.64,10.88,10.64,10.64,7000
GSBC,31-Oct-2012,28.15,28.94,28.15,28.37,28800
GSIT,31-Oct-2012,5.45,5.69,5.28,5.59,146900
GSM,31-Oct-2012,15,15.16,14.78,15.03,181000
GSOL,31-Oct-2012,5.65,5.72,5.58,5.72,37300
GSVC,31-Oct-2012,7.93,8,7.56,7.79,358600
GT,31-Oct-2012,11.14,11.43,10.94,11.41,5991100
GTIM,31-Oct-2012,1.61,1.61,1.56,1.56,500
GTLS,31-Oct-2012,71.8,73.55,70.12,70.79,494700
GTWN,31-Oct-2012,11.05,11.05,11.05,11.05,0
GTXI,31-Oct-2012,4.31,4.49,3.93,4.01,68200
GUID,31-Oct-2012,12.2,12.31,11.94,12.18,35900
GULF,31-Oct-2012,14.58,14.58,14.58,14.58,400
GURE,31-Oct-2012,1.48,1.48,1.36,1.36,196800
GYRO,31-Oct-2012,106.5,107,106.5,106.78,8500
HA,31-Oct-2012,5.78,5.93,5.69,5.93,487100
HAFC,31-Oct-2012,12.14,12.42,12.11,12.41,87700
HAIN,31-Oct-2012,28.86,29.11,28.505,28.9,611500
HALL,31-Oct-2012,7.54,7.65,7.43,7.63,10300
HALO,31-Oct-2012,5.26,5.4,5.2,5.29,413000
HAS,31-Oct-2012,36.85,37.04,35.94,35.99,2153600
HAYN,31-Oct-2012,51.05,51.1,50.28,50.68,27400
HBAN,31-Oct-2012,6.35,6.45,6.35,6.39,14097900
HBANP,31-Oct-2012,1240,1275,1213,1239.99,7800
HBCP,31-Oct-2012,19.09,19.1,18.47,18.91,22600
HBHC,31-Oct-2012,31.39,31.59,31.15,31.59,387500
HBIO,31-Oct-2012,4.02,4.03,3.94,4.02,23400
HBK,31-Oct-2012,11.59,11.59,11.55,11.57,6700
HBMD,31-Oct-2012,6.5,6.5,6.5,6.5,300
HBNC,31-Oct-2012,12.9422,12.9822,12.8489,12.8889,23500
HCCI,31-Oct-2012,17.73,17.89,17.62,17.7,17900
HCKT,31-Oct-2012,3.7,3.9,3.66,3.89,33900
HCOM,31-Oct-2012,16.7,17.43,16.38,17.07,29500
HCSG,31-Oct-2012,23.72,23.92,23.44,23.9,324400
HDNG,31-Oct-2012,10.1,10.5,10.01,10.38,22700
HDSN,31-Oct-2012,4.05,4.05,3.59,4,236000
HEES,31-Oct-2012,13.93,16.2,13.54,15.22,569500
HELE,31-Oct-2012,29.28,30.28,29.22,30.22,209100
HEOP,31-Oct-2012,5.4,5.48,5.3,5.44,7100
HFBC,31-Oct-2012,7.95,8.06,7.95,8.06,6000
HFBL,31-Oct-2012,17.62,17.62,17.62,17.62,0
HFWA,31-Oct-2012,13.96,14,13.67,13.83,15600
HGSH,31-Oct-2012,0.43,1.1,0.41,1.1,192100
HIBB,31-Oct-2012,53.55,54.19,52.94,53.99,118900
HIFS,31-Oct-2012,66.6,67.95,65.5,67.95,1400
HIHO,31-Oct-2012,1.83,1.88,1.8,1.88,5700
HIMX,31-Oct-2012,1.86,1.9,1.8,1.81,262600
HLIT,31-Oct-2012,4.31,4.37,4.2,4.34,330300
HMNF,31-Oct-2012,3.34,3.34,3.34,3.34,200
HMNY,31-Oct-2012,2,2,2,2,0
HMST,31-Oct-2012,22.775,23,22.055,22.39,123600
HMSY,31-Oct-2012,20.65,23.65,19.99,23.12,4553400
HNH,31-Oct-2012,14.8,15,14.8,14.87,23200
HNRG,31-Oct-2012,9.34,9.99,9.27,9.8,20400
HOFT,31-Oct-2012,13.42,13.74,13.42,13.64,9100
HOLI,31-Oct-2012,10.44,10.45,10.16,10.38,109100
HOLX,31-Oct-2012,20.52,20.65,20.18,20.62,2779800
HOMB,31-Oct-2012,8.4875,8.6625,8.4775,8.66,62600
HOVNP,31-Oct-2012,11.8,13.05,10,12.95,120800
HPJ,31-Oct-2012,0.97,1.03,0.97,0.98,14900
HRZN,31-Oct-2012,16.22,16.4,16.13,16.31,49600
HSIC,31-Oct-2012,74.28,74.36,73.47,73.75,429200
HSII,31-Oct-2012,12,12.47,11.55,11.84,256900
HSKA,31-Oct-2012,8.88,8.9,8.42,8.86,35400
HSNI,31-Oct-2012,49.25,52.12,49.25,52,564400
HSON,31-Oct-2012,4.15,4.15,3.99,4.04,24800
HSTM,31-Oct-2012,24.8,25.74,24.78,25.54,69600
HTBI,31-Oct-2012,13.49,13.65,13.43,13.65,160200
HTBK,31-Oct-2012,6.4,6.66,6.4,6.59,19100
HTHT,31-Oct-2012,16.83,17.41,16.83,17.02,48400
HTLD,31-Oct-2012,13.58,13.96,13.51,13.95,663800
HTLF,31-Oct-2012,27.82,28.7,27.6,28.7,63000
HUBG,31-Oct-2012,31.1,31.45,30.83,31.01,311600
HURC,31-Oct-2012,22.98,23.28,22.58,22.98,8400
HURN,31-Oct-2012,31.39,31.64,28.51,28.85,797700
HWAY,31-Oct-2012,9.58,9.78,9.54,9.73,337700
HWBK,31-Oct-2012,8.55,9.1,8.55,9,500
HWCC,31-Oct-2012,11.04,11.11,10.88,11.07,30800
HWKN,31-Oct-2012,39.05,39.57,37.59,39.1,31000
HYGS,31-Oct-2012,6.05,6.14,6.05,6.05,3000
HZNP,31-Oct-2012,2.76,2.77,2.54,2.58,802500
IART,31-Oct-2012,37.14,38.4,37.14,38.25,368100
IBB,31-Oct-2012,134.7,134.87,131.55,131.87,1092400
IBCP,31-Oct-2012,3.6,3.74,3.31,3.44,172200
IBKC,31-Oct-2012,48.95,49.79,48.77,49.79,195200
IBKR,31-Oct-2012,14.06,14.25,13.99,14.25,177100
IBOC,31-Oct-2012,18.17,18.23,17.95,18.15,102600
ICAD,31-Oct-2012,1.92,2.03,1.85,2.02,46700
ICCC,31-Oct-2012,4.9,4.9,4.9,4.9,0
ICFI,31-Oct-2012,18.32,18.52,18.07,18.35,56100
ICLN,31-Oct-2012,6.55,6.56,6.5,6.51,9500
ICLR,31-Oct-2012,23.8,24.01,23.2,23.54,351100
ICON,31-Oct-2012,18.42,18.96,18.33,18.51,485800
ICPT,31-Oct-2012,18.16,19,18.06,18.06,8200
ICUI,31-Oct-2012,59.5,60.44,58.74,59.19,75900
IDCC,31-Oct-2012,35.73,38.28,35.31,38.09,1036900
IDRA,31-Oct-2012,0.92,0.92,0.89,0.91,10000
IDSA,31-Oct-2012,3.41,3.51,3.18,3.38,2500
IDSY,31-Oct-2012,5.14,5.25,4.91,5.25,4200
IDTI,31-Oct-2012,5.39,5.52,5.3,5.44,1952800
IDXX,31-Oct-2012,47.835,49.205,47.65,48.1,210800
IEP,31-Oct-2012,41.4,41.89,41.4,41.8,4500
